Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
13529.650390625,240200.0,13403.4921875,12970.92099609375,14004.056874235946,11937.785117951553,66.58965658008879,13258.365861878094,12902.8439238895,355.521937988593,350.4433964588213,5.078541529771655,-0.28536755872728187,1.1702565221643062,1.3318239360825102,4.9451708192606425,0.5,0.5416666666666666,4.146335341890442,88.88321898508099,74.55740989913077,5.423330880824907,-38.7197265625,13568.3701171875
13843.4599609375,307400.0,13495.60625,13038.4044921875,14115.691154712662,11961.117829662337,80.33952557873678,13348.380338656463,12972.519185893056,375.8611527634075,355.5269477197386,20.33420504366893,2.3194211324924234,2.720521659591938,3.262651439218145,6.961771275048156,0.5,0.5416666666666666,0.0,100.0,96.29440632836038,4.933603825300839,313.8095703125,13529.650390625
13926.080078125,294500.0,13636.808203125,13117.910498046875,14211.500593003708,12024.320403090042,78.7017056097191,13437.257221651622,13043.153326058386,394.1038955932363,363.2423372944382,30.861558298798116,0.5968169620935202,2.644054588286324,3.4073064033419134,7.052996743170773,0.5833333333333334,0.5833333333333334,0.0,100.0,96.29440632836038,5.561787630526275,82.6201171875,13843.4599609375
13884.1298828125,248300.0,13750.3380859375,13192.221484375,14281.785458450322,12102.65751029968,90.22655934804291,13506.00686183022,13105.447885817948,400.55897601227116,370.70566503800484,29.85331097426632,-0.30123477013747113,1.5068063353914076,2.7169904870088195,6.275172041886512,0.5,0.5416666666666666,5.717384938909149,94.05812817966289,98.01937605988769,4.485206009093083,-41.9501953125,13926.080078125
13860.8603515625,237500.0,13808.8361328125,13278.513525390625,14285.796111861237,12271.230938920013,86.18301911041357,13560.599706404417,13161.40436476199,399.1953416424276,376.40360035888943,22.79174128353816,-0.16759805221071805,0.6689193384044814,2.3481591362794845,5.629038889450363,0.4166666666666667,0.5416666666666666,9.237793829206284,90.76220617079372,94.94011145015226,2.3005130334127606,-23.26953125,13884.1298828125
13799.349609375,185400.0,13862.7759765625,13368.309521484374,14202.272982405997,12534.346060562752,70.55416996167651,13597.330460707584,13208.659568066656,388.6708926409283,378.85705881529725,9.813833825631036,-0.4437729017345309,-0.05725566864538232,1.6973410065103796,4.726141945979912,0.4166666666666667,0.5,17.95024303067692,82.04975696932308,88.9566971065933,2.3300460294002736,-61.5107421875,13860.8603515625
13694.0400390625,179900.0,13832.8919921875,13434.901513671875,14132.077174180293,12737.725853163458,63.07856540176178,13612.20885737757,13244.613677029312,367.5951803482585,376.60468312188954,-9.009502773631027,-0.7631487953675353,-1.0163845670317369,0.6625912658796611,3.482521994077904,0.4166666666666667,0.5,32.86640643803064,61.935664738958394,78.24920929302512,3.1514808144251303,-105.3095703125,13799.349609375
14180.240234375,217200.0,13883.7240234375,13512.1865234375,14177.768642452818,12846.604404422182,71.02615473349583,13699.59829999256,13313.919347943807,385.67895204875276,378.4195369072622,7.2594151414905355,3.5504511008117765,2.0838052172094588,3.6279280082311054,6.558618742980576,0.5,0.5,0.0,100.0,81.32847390276055,7.251855875964962,486.2001953125,13694.0400390625
14285.6904296875,252600.0,13964.0361328125,13584.7890625,14255.485127373006,12914.092997626994,71.82921754347277,13789.766319945627,13385.902391035934,403.86392890969364,383.5084153077486,20.355513601945063,0.7436418112076347,2.4011093552039755,3.827704976814951,6.632975657940649,0.5,0.5416666666666666,0.0,100.0,87.31188824631953,6.745933090432418,105.4501953125,14180.240234375
14191.48046875,268300.0,14030.16015625,13634.73359375,14330.748243552787,12938.718943947211,67.54383911221407,13851.568496684762,13445.574841236976,405.9936554477863,388.0054633357562,17.988192112030106,-0.6594708278272613,1.3536474155530513,2.5397024684829583,5.213768877388244,0.5,0.5416666666666666,8.840857958476715,84.07675167120574,94.69225055706863,7.347995383439835,-94.2099609375,14285.6904296875
14607.5400390625,312500.0,14191.7982421875,13705.493115234374,14493.773516629382,12917.212713839366,79.42602698604514,13967.871810896722,13531.6463373722,436.2254735245224,397.6494653735095,38.5760081510129,2.9317559308112617,3.406035779042349,4.7317599801288015,7.552385053981263,0.5,0.5416666666666666,0.0,100.0,94.69225055706863,9.695201170776697,416.0595703125,14191.48046875
14782.2099609375,387200.0,14409.4322265625,13780.197119140625,14677.573035484578,12882.821202796671,85.56193531745892,14093.154603210689,13624.280679858519,468.8739233521701,411.8943569692417,56.9795663829284,1.1957517926215464,3.4429872143176135,5.220987695906921,8.126035404280348,0.5,0.5416666666666666,0.0,100.0,94.69225055706863,8.946099150202198,174.669921875,14607.5400390625
14758.419921875,304700.0,14525.0681640625,13840.660107421874,14830.665222442363,12850.654992401385,90.92572858442057,14195.50311377443,13708.29099408196,487.21211969246906,426.9579095138872,60.25421017858184,-0.16093695817720083,2.010168534512997,4.291495107296157,7.3224400071959606,0.5,0.5,1.8993139828523,97.81375697083155,99.27125232361057,9.082049393541181,-23.7900390625,14782.2099609375
15096.0302734375,435000.0,14687.1361328125,13921.204638671876,15042.795063359954,12799.614213983798,89.75507722778657,14334.045753722596,13811.086496256445,522.959257466151,446.15817910434,76.80107836181105,2.28757789349856,3.2544071202717446,5.896138209162451,9.148026051542187,0.5,0.5,0.0,100.0,99.27125232361057,9.04810152977951,337.6103515625,14758.419921875
15037.240234375,375100.0,14856.2880859375,14009.283642578124,15192.409180881392,12826.158104274857,84.00278177144408,14442.229519976812,13901.912699080043,540.3168208967691,464.9899074628258,75.32691343394328,-0.3894403892786642,1.9785946818936953,4.802987768922353,8.122025682367992,0.4166666666666667,0.5,4.193327287240934,95.80667271275907,97.87347656119692,7.9789872671736495,-58.7900390625,15096.0302734375
15138.1201171875,314500.0,14962.4041015625,14105.117626953124,15329.33600222408,12880.899251682169,92.57239677711482,14549.28961185538,13993.483618939854,555.8059929155261,483.1531245533659,72.65286836216018,0.6708670024562716,1.5758969823065665,4.743217309369831,8.247421375588363,0.5,0.5,0.0,100.0,98.60222423758641,9.031824428028038,100.8798828125,15037.240234375
15360.8095703125,368100.0,15078.1240234375,14204.013623046874,15500.033127202161,12907.994118891587,91.00855740521781,14674.138836233398,14094.767022745236,579.3718134881619,502.39686234032513,76.9749511478368,1.4710509059322574,2.2091214637758627,5.37270967606406,9.250097090359166,0.5833333333333334,0.5,0.0,100.0,98.60222423758641,10.821472698705275,222.689453125,15138.1201171875
15381.01953125,514100.0,15202.6439453125,14312.061083984376,15622.91693380087,13001.205234167881,89.19066093147812,14782.8897123898,14190.044986338182,592.8447260516186,520.486435082584,72.35829096903467,0.13156833202697435,1.66844792594707,4.565896462394958,8.782658663834273,0.6666666666666666,0.5416666666666666,0.0,100.0,100.00000000000006,11.461916442789777,20.2099609375,15360.8095703125
15627.259765625,476800.0,15308.88984375,14427.600048828124,15775.792702018742,13079.407395637507,94.04005963801389,14912.792797502909,14296.505340359428,616.2874571434804,539.6466394947632,76.64081764871719,1.6009357108916453,2.3167481372066585,5.088964481925089,9.763549173108277,0.75,0.5833333333333334,0.0,100.0,100.00000000000006,14.117234366541615,246.240234375,15381.01953125
14483.98046875,595200.0,15198.237890625,14473.38056640625,15759.475991660573,13187.285141151926,32.92356434176031,14846.821670002462,14310.392386906879,536.4292830955837,539.0031682149273,-2.573885119343572,-7.315929433705651,-4.5310535281774476,-2.764777993961492,1.358809068981136,0.6666666666666666,0.5833333333333334,59.138611155592216,0.0,66.66666666666673,2.1419963932535415,-1143.279296875,15627.259765625
14612.4501953125,461200.0,15093.10390625,14527.520556640626,15735.109524681611,13319.93158859964,38.59176029176727,14810.76452005016,14332.76703938137,477.99748066878965,526.8020307056997,-48.804550036910086,0.8869780433609438,-3.232694059452177,-2.0813210795107873,1.8925352930247497,0.6666666666666666,0.5833333333333334,70.13102092933481,11.23695031595995,37.078983438653374,2.2873221790243417,128.4697265625,14483.98046875
14142.650390625,307400.0,14849.4720703125,14542.480078125,15721.462529686043,13363.497626563956,27.686939771694995,14707.977730907825,14318.684324658674,389.2934062491513,499.3003058143901,-110.00689956523877,-3.2150652245727156,-5.303386490616053,-5.203621671825936,-1.6470091480536635,0.6666666666666666,0.5833333333333334,100.0,0.0,3.7456501053200384,-0.34408022639022806,-469.7998046875,14612.4501953125
14311.98046875,336300.0,14635.6642578125,14561.77509765625,15710.525755821802,13413.024439490697,25.914777862247906,14647.055075191236,14318.187742739514,328.8673324517222,465.21371114185655,-136.34637869013437,1.1973008838374946,-3.0346409344502354,-3.9099873505193274,-0.7557087854430644,0.6666666666666666,0.5833333333333334,88.59430089985791,11.405699100142083,7.5475498053673995,-2.0233356850101694,169.330078125,14142.650390625
14326.4599609375,297000.0,14375.504296875,14583.8916015625,15694.095066649928,13473.688136475072,25.719279926357537,14597.73274992143,14318.800499643068,278.9322502783616,427.9574189691576,-149.02516869079597,0.10117043004017341,-1.7667851542397903,-3.5668774003546493,-0.8724278463594028,0.6666666666666666,0.5833333333333334,87.61899436931012,12.381005630689891,7.928901576944045,-3.0830978669923854,14.4794921875,14311.98046875
13589.0302734375,321600.0,14196.5142578125,14570.30009765625,15723.592960461754,13417.007234850747,11.727530948639284,14442.547753539287,14264.743445850065,177.8043076892227,377.9267967131706,-200.12248902394788,-5.147326621584638,-4.601063265464014,-7.926657609055263,-5.990941363623093,0.6666666666666666,0.5833333333333334,100.0,0.0,7.928901576944045,-7.923542321114099,-737.4296875,14326.4599609375
13774.5400390625,280500.0,14028.9322265625,14569.059619140626,15725.891924676476,13412.227313604775,29.19552172212202,14339.777335927474,14228.432082384319,111.3452535431552,324.6104880791675,-213.26523453601231,1.3651435157048422,-2.489314537374844,-5.968102089774537,-4.6886480530186425,0.6666666666666666,0.5833333333333334,90.89848486953723,9.10151513046278,7.16084025371761,-8.753892317639643,185.509765625,13589.0302734375
13261.8203125,282300.0,13852.7662109375,14547.4486328125,15786.345792180571,13308.55147344443,17.676968100098577,14173.937793861709,14156.831210541037,17.106583320672144,263.1097071274684,-246.00312380679628,-3.7222275670077174,-4.598634906841593,-8.544489970063024,-8.060278584531465,0.6666666666666666,0.5416666666666666,100.0,0.0,3.0338383768209796,-11.806820228996578,-512.7197265625,13774.5400390625
13533.759765625,378300.0,13697.1220703125,14515.124609375,15826.005436294696,13204.243782455304,33.90377539882755,14075.448866440676,14110.677770176886,-35.22890373620976,203.44198495473276,-238.67088869094252,2.0505439428151653,-1.926423475320732,-5.80064350033076,-6.07995937844067,0.6666666666666666,0.5833333333333334,88.50363923854661,20.134268950034166,9.745261360165701,-10.5981478488927,271.939453125,13261.8203125
13014.8701171875,303700.0,13434.8041015625,14451.58359375,15922.695944929681,12980.471242570318,21.059147593791224,13912.28290501711,14029.506832918414,-117.2239279013047,139.30880238352526,-256.53273028483,-3.8340391541118604,-4.185570129163833,-8.162645225421793,-9.4594091190832,0.5833333333333334,0.5833333333333334,100.0,0.0,6.711422983344775,-15.272238369903016,-518.8896484375,13533.759765625
12904.01953125,314000.0,13297.801953125,14387.210546875,16010.996763692192,12763.424330057807,19.57136918278541,13757.165462899093,13946.137403165198,-188.97194026610487,73.65265385359922,-262.62459411970406,-0.8517225676429162,-3.314170589424889,-7.59898109848425,-9.996985474475636,0.5,0.5833333333333334,100.0,0.0,6.711422983344775,-16.10426405718696,-110.8505859375,13014.8701171875
12877.5302734375,324500.0,13118.4,14300.71005859375,16054.213662574075,12547.206454613424,28.126516123144025,13621.836972212694,13866.981319481665,-245.14434726897161,9.893253629085033,-255.03760089805664,-0.2052791205744092,-2.6476628531409587,-6.250400573885442,-9.968104834687026,0.4166666666666667,0.5833333333333334,100.0,0.0,5.3290705182007514e-14,-17.59572396842107,-26.4892578125,12904.01953125
13514.2001953125,241400.0,13168.8759765625,14237.3095703125,16009.108768532542,12465.510372092458,43.73447650205413,13605.277468074202,13840.849384358024,-235.57191628382134,-39.19978035349626,-196.37213593032507,4.944037469577998,2.501701474317265,-1.0331227679634492,-5.333219004454758,0.5,0.5833333333333334,76.84608890860358,43.94070515412778,14.646901718042647,-6.695537014357726,636.669921875,12877.5302734375
13317.6201171875,260200.0,13125.648046875,14165.269580078126,15964.802933752557,12365.736226403695,51.58394471786496,13561.02249101471,13802.091660863909,-241.06916984919917,-79.57365825263685,-161.49551159656232,-1.454618662473161,0.9394920582160678,-1.6959253199335271,-6.445917977112364,0.4166666666666667,0.5416666666666666,74.63342035554145,49.06187876821645,31.000861307448133,-8.861142798217141,-196.580078125,13514.2001953125
13289.3203125,205500.0,13180.5380859375,14074.93408203125,15859.061938501502,12290.806225560998,41.94746384970847,13519.2221558586,13764.108598022138,-244.88644216353714,-112.63621503481693,-132.2502271287202,-0.21249896331685222,1.03698254539801,-1.3871969312843662,-6.397549442113803,0.4166666666666667,0.5416666666666666,76.26460830437284,45.90697390853726,46.30318594362722,-6.033735223283626,-28.2998046875,13317.6201171875
12445.3798828125,240900.0,13088.81015625,13945.341064453125,15809.87485646375,12080.8072724425,34.54848764584872,13354.015652313046,13666.42498948809,-312.40933717504413,-152.5908394628624,-159.81849771218174,-6.350516127553081,-4.691616527329516,-6.571215150942798,-11.782007048211897,0.3333333333333333,0.5,100.0,0.0,31.656284225584624,-13.042224240126622,-843.9404296875,13289.3203125
12686.51953125,278200.0,13050.6080078125,13822.76103515625,15679.453184596998,11966.068885715504,44.48842202374295,13251.32394138027,13593.839399988972,-342.51545860870283,-190.5757632920305,-151.93969531667233,1.9375836712748495,-2.5744764398298403,-3.7737364377927753,-9.51262597955462,0.3333333333333333,0.5,87.18078771649847,22.15583476371937,22.68760289075226,-11.446934093690686,241.1396484375,12445.3798828125
13033.1201171875,171900.0,12954.3919921875,13706.3765625,15445.204651085172,11967.548473914827,53.39237259120338,13217.754122273689,13552.304638299975,-334.55051602628555,-219.37071383888156,-115.179802187404,2.732038405677286,-0.11169209595984922,-0.7962177542835486,-6.561377181771563,0.4166666666666667,0.5416666666666666,68.7551720306963,54.98962056589845,25.71515177653932,-4.090874367515675,346.6005859375,12686.51953125
13007.2802734375,158700.0,12892.3240234375,13587.689599609375,15161.442036052042,12013.937163166709,34.93462303326372,13185.373530145043,13511.932463124976,-326.55893297993316,-240.80835766709188,-85.75057531284128,-0.19826291415762803,0.33998970091910485,-0.5087005819352545,-6.1611189511526,0.3333333333333333,0.5,57.725155393590285,52.572016460905346,43.239157263507764,-5.570129844257362,-25.83984375,13033.1201171875
13245.2197265625,201900.0,12883.50390625,13468.58759765625,14719.948363315847,12217.226831996652,47.899928050625164,13194.58063728619,13492.175964120348,-297.5953268341582,-252.16575150050517,-45.42957533365302,1.8292790508320347,2.2706862345360377,1.321994143046902,-3.9270213685343394,0.4166666666666667,0.5416666666666666,39.82366684789796,74.83389250707191,60.79850984462528,-0.12517577184975903,237.939453125,13007.2802734375
13014.580078125,200700.0,12997.3439453125,13395.117578125,14565.379461315195,12224.855694934806,42.86796401811871,13166.888243569085,13456.798491083655,-289.9102475145701,-259.71465070331817,-30.195596811251903,-1.7413048118406513,0.8463942766387893,-0.11173623183792332,-4.990183577385229,0.3333333333333333,0.5,47.70206576754978,53.2549941889788,60.220301052318725,-3.836182232365966,-230.6396484375,13245.2197265625
13230.1298828125,241000.0,13106.066015625,13326.0015625,14347.349271099907,12304.653853900092,80.23597776730928,13176.617726529612,13440.00822380431,-263.39049727469865,-260.4498200175943,-2.940677257104369,1.6562178986458245,1.4880805009570373,1.4030209787550814,-2.786569073026711,0.4166666666666667,0.5,27.89741776813121,89.96947963106852,72.68612210903979,1.6539524688819363,215.5498046875,13014.580078125
13062.7802734375,162500.0,13111.998046875,13272.008056640625,14223.354148834975,12320.661964446275,65.37114625231291,13159.104272207747,13412.065412666028,-252.96114045828108,-258.9520841057316,5.9909436474505355,-1.264912822907407,-0.27537873226974735,0.018939458964798987,-3.3301137428894276,0.4166666666666667,0.4583333333333333,42.23534270406187,73.15686853082927,72.12711411695891,1.2303200704480104,-167.349609375,13230.1298828125
12969.33984375,199200.0,13104.4099609375,13204.876025390626,14028.087109868551,12381.6649409127,46.71492681003201,13129.90974475271,13379.270926079656,-249.3611813269472,-257.03390354997475,7.672722223027563,-0.7153180849065215,-0.9083116014301683,-0.7546525586256071,-3.2285004073921604,0.4166666666666667,0.4166666666666667,50.977731728175776,65.50810953364687,76.21148589851494,0.7129439291777534,-93.4404296875,13062.7802734375
12834.009765625,173400.0,13022.16796875,13130.253515625,13777.056862378726,12483.450168871273,41.98006644518272,13084.386671040755,13338.881210490423,-254.49453944966808,-256.52603072991343,2.0314912802453478,-1.0434615775005414,-1.7254580998286255,-1.3623969850818096,-3.744509047521567,0.3333333333333333,0.4166666666666667,63.639362176465,26.39881561031202,55.02126455826277,-5.033153422748829,-135.330078125,12969.33984375
13213.5498046875,182400.0,13061.9619140625,13111.4794921875,13723.051596411422,12499.907387963578,48.704017187057914,13104.257922371024,13329.59740265317,-225.33948028214581,-250.2887206403599,24.949240358214098,2.9572989735372612,1.2217256769987348,1.622347123906534,-0.462811350537993,0.4166666666666667,0.4166666666666667,28.12918009780058,92.29835731537312,61.401760819777394,-0.7814482736723252,379.5400390625,12834.009765625
13677.3203125,234400.0,13151.4,13106.618505859375,13697.18487897416,12516.05213274459,72.77488422041748,13192.421367006249,13355.354655234416,-162.93328822816693,-232.81763415792133,69.8843459297544,3.5098101166423703,3.895308003661252,4.928175572043407,3.181456406341353,0.5,0.4583333333333333,0.0,100.0,72.89905764189511,2.9196376554717047,463.7705078125,13213.5498046875
13852.5,172300.0,13309.3439453125,13136.152490234375,13812.280401343996,12460.024579124754,71.99793450189533,13293.971925928363,13392.180236328162,-98.2083103997993,-205.89576940629692,107.68745900649762,1.2808041597146735,4.4033689446611275,5.324618108081629,4.654160461274929,0.5833333333333334,0.4583333333333333,0.0,100.0,97.4327857717911,11.30636533747581,175.1796875,13677.3203125
14098.740234375,214100.0,13535.2240234375,13164.401513671875,13948.987357632965,12379.815669710786,84.68226593737842,13417.782434920153,13444.518013961262,-26.735579041109304,-170.06373133325943,143.32815229215012,1.777586965349215,4.894238866297381,6.246170435015033,6.590886999585225,0.5833333333333334,0.4583333333333333,0.0,100.0,100.00000000000007,11.13166380776347,246.240234375,13852.5
14055.5595703125,200600.0,13779.533984375,13216.435986328124,14092.026892074608,12340.845080581641,87.63126074597446,13515.901994211283,13489.78035146876,26.121642742522454,-130.82665651810305,156.9482992606255,-0.3062732084191365,3.1831937680988287,5.245009432062109,6.108487655014515,0.5,0.4583333333333333,3.0576427584547274,96.58578130839389,98.86192710279805,7.844932325734129,-43.1806640625,14098.740234375
14018.9296875,143600.0,13940.6099609375,13272.181494140625,14204.171236433926,12340.191751847324,94.06410470580545,13593.290870101855,13528.976598582185,64.31427151967,-91.79847091054843,156.11274243021842,-0.26060778746844016,1.4435933471271618,4.312260432541079,5.750667015263332,0.5,0.4166666666666667,6.310478702539759,93.68952129746025,96.75843420195146,7.777562970857291,-36.6298828125,14055.5595703125
14309.9697265625,179400.0,14067.13984375,13343.803466796875,14364.075243672452,12323.531689921298,93.64586459501191,13703.549155711184,13586.827941395542,116.72121431564119,-50.0945338653105,166.8157481809517,2.0760503515614768,2.198229320204416,5.779461176861293,7.591651005642815,0.5,0.4583333333333333,0.0,100.0,96.75843420195146,8.038749239204444,291.0400390625,14018.9296875
14109.33984375,220500.0,14118.5078125,13373.56044921875,14448.033167695325,12299.087730742176,71.75543162884935,13765.97849233254,13625.532526755132,140.44596557740806,-11.986433976766783,152.43239955417485,-1.4020287019900965,0.24986666160913218,3.5977673291817043,5.8922444722314635,0.5,0.4166666666666667,13.59317922723757,86.40682077276243,93.36544735674097,8.411794764435621,-200.6298828125,14309.9697265625
14472.900390625,197600.0,14193.33984375,13431.324462890625,14612.093219482183,12250.555706299067,76.25963929525673,13874.735707454458,13688.30051667142,186.4351907830387,27.69789097519433,158.73729980784438,2.576736763740552,2.083058527666143,5.465230632094343,8.127805201633068,0.5,0.4583333333333333,0.0,100.0,95.46894025758756,9.393486827570797,363.560546875,14109.33984375
14416.599609375,178200.0,14265.5478515625,13487.688427734374,14745.052803467377,12230.324052001371,66.03177511540348,13958.099384673003,13742.248597612426,215.8507870605772,65.32847019227093,150.5223168683063,-0.38900828258632614,1.3073971648390967,4.1983308038177665,7.202409131674783,0.5,0.4583333333333333,3.435298267692513,92.92330429104157,93.11004168793475,10.36394479275153,-56.30078125,14472.900390625
14472.580078125,167500.0,14356.2779296875,13589.0484375,14819.171409707062,12358.925465292938,70.76502493092572,14037.250260588697,13796.347225798541,240.9030347901553,100.44338311184781,140.45965167830747,0.388305635634053,1.2064770164310126,3.6643518550767578,7.089443691950398,0.5833333333333334,0.5,0.019544470821535147,99.94837003573171,97.62389144225784,11.590722831582058,55.98046875,14416.599609375
14506.25,184900.0,14395.533984375,13680.0349609375,14898.216637195452,12461.85328467955,74.33725773256211,14109.404066651974,13848.93261648013,260.4714501718445,132.44899652384714,128.02245364799734,0.23264629867822514,0.8690240625629105,2.878628079031777,7.01127843336557,0.6666666666666666,0.5,0.0,100.0,97.62389144225784,13.029756599172762,33.669921875,14472.580078125
14599.1201171875,186100.0,14493.4900390625,13758.3349609375,15002.47425269372,12514.19566918128,68.00412023096644,14184.744997503592,13904.502060976973,280.2429365266198,162.0077845244017,118.23515200221811,0.6402076152520465,1.1757546839091915,2.6963110208770407,7.273825292513952,0.6666666666666666,0.5416666666666666,0.0,100.0,99.98279001191065,10.485980928519826,92.8701171875,14506.25
14615.0400390625,247700.0,14521.91796875,13838.72294921875,15086.293904163784,12591.151994273718,90.89428737042775,14250.944234666502,13957.134503798123,293.8097308683791,188.3681737931972,105.44155707518192,0.10904713261628367,0.6979014935887682,2.246258188215615,6.9566786488997625,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000007,6.856019345437845,15.919921875,14599.1201171875
14808.5,191300.0,14600.298046875,13916.886962890625,15203.17802502149,12630.59590075976,87.43850199800417,14336.722044717808,14020.19861462789,316.5234300899174,213.99922505254125,102.52420503737613,1.323704624964611,1.639146038092534,3.025489288396389,7.597145194943541,0.6666666666666666,0.625,0.0,100.0,100.00000000000007,6.901281357155748,193.4599609375,14615.0400390625
14589.91015625,269400.0,14623.7640625,13995.653466796875,15241.599023621402,12749.707909972349,64.19437503799136,14375.674061876607,14062.399469562863,313.2745923137445,233.85429850478195,79.42029380896255,-1.4761106374717223,-0.05929743432959518,1.216491582730797,5.401522414823953,0.5833333333333334,0.5833333333333334,22.865046417364017,68.7353688856608,89.57845629522035,3.483785882354571,-218.58984375,14808.5
14658.0400390625,177500.0,14654.1220703125,14067.048974609375,15291.758591145954,12842.339358072797,64.8930413765737,14419.114981443667,14106.520993229502,312.5939882141647,249.60223644665854,62.99175176750617,0.4669657460729094,0.1952449451097882,1.336178399387264,5.378285664018098,0.6666666666666666,0.5833333333333334,19.055929352396973,61.607601182140314,76.78099002260046,4.286421082960875,68.1298828125,14589.91015625
14778.509765625,163100.0,14690.0,14152.83544921875,15320.381166701418,12985.289731736082,69.18837220186492,14474.406486702333,14156.297939332873,318.1085473694602,263.30349863121893,54.80504873824128,0.8218679048594345,0.7063539939237754,1.723880509145253,5.683635307266427,0.75,0.625,3.7982981249690795,92.34748545997319,74.23015184259152,5.418245865105384,120.4697265625,14658.0400390625
14731.2802734375,143000.0,14713.248046875,14240.932470703125,15292.621750818516,13189.243190587733,59.954835008017895,14513.925530815435,14198.889223340624,315.0363074748111,273.6500603999374,41.38624707487372,-0.3195822375633326,0.23406483388252317,1.1543346554140312,4.881479601892392,0.6666666666666666,0.5833333333333334,9.779968337208727,77.01245995429994,76.98918219880458,2.9441749697971304,-47.2294921875,14778.509765625
14562.9296875,158200.0,14664.133984375,14327.378466796876,15151.812132548668,13502.944801045083,46.80786151068593,14521.46463184383,14225.855183648726,295.60944819510405,278.0419379589707,17.56751023613333,-1.1428102840529004,-0.8528297696906366,-0.2605442502187923,3.2088236857192336,0.6666666666666666,0.5833333333333334,35.12361371064615,18.752584780810587,62.70417673169467,3.2148197489971593,-168.3505859375,14731.2802734375
14129.98046875,196100.0,14572.148046875,14373.2,15019.63004291396,13726.769957086042,17.864569458011424,14461.236299060163,14218.753352915486,242.48294614467704,270.930139596112,-28.44719345143494,-2.9729541242077087,-3.0540282618770727,-3.0359769289007454,-0.12491719412664852,0.5833333333333334,0.5416666666666666,97.04779730144985,0.0,31.92168157837028,-2.3693932288591624,-432.94921875,14562.9296875
13661.1298828125,184700.0,14372.766015625,14372.390478515625,15022.51973815379,13722.26121887746,14.441238204981147,14338.14300425283,14177.447910685636,160.6950935671939,248.88313039032838,-88.18803682313447,-3.3181262137935326,-5.2646698622475,-5.846603124720315,-3.6087607681853116,0.5833333333333334,0.5416666666666666,100.0,0.0,6.250861593603631,-5.240276813065018,-468.8505859375,14129.98046875
13869.8203125,183400.0,14191.028125,14373.256494140625,15020.509624495997,13726.003363785254,22.754997951064535,14266.09335936778,14154.660681190402,111.43267817737797,221.39303994773832,-109.96036177036035,1.5276220303714412,-2.9331872656386855,-4.076218185246714,-2.3946640174673557,0.5833333333333334,0.5833333333333334,81.81141145639612,18.188588543603874,6.062862847868058,-4.164839733974309,208.6904296875,13661.1298828125
13668.3203125,186500.0,13978.4361328125,14351.735498046875,15062.88900104686,13640.58199504689,13.6615923980586,14174.128275234276,14118.635468694818,55.49280653945789,188.21299326608224,-132.72018672662435,-1.4527945961808941,-3.088433199902177,-5.011066176133121,-4.047403038279073,0.5,0.5833333333333334,99.3733121004471,0.6435080672296817,6.277365536944619,-5.776335631193451,-201.5,13869.8203125
14005.76953125,195700.0,13867.0041015625,14349.24599609375,15065.098085425258,13633.393906762243,30.044154533884665,14148.226930005925,14110.27502888409,37.95190112183445,158.16077483723268,-120.20887371539823,2.468841898893712,0.16289669994242098,-2.3303196340584704,-1.905795542053657,0.5,0.5833333333333334,69.96264385181125,30.843552290383563,16.55854963373914,-4.064290047445737,337.44921875,13668.3203125
14466.16015625,193500.0,13934.2400390625,14371.60751953125,15071.783334754895,13671.431704307604,47.7066984622762,14197.139734043474,14136.636890170454,60.50284387302054,138.62918864439027,-78.12634477136973,3.2871497990365017,3.5748664275349777,0.9675844220599024,1.0860032876404409,0.5,0.5833333333333334,29.836914751550548,72.04624728084413,34.511102546152564,-1.0186758463512913,460.390625,14005.76953125
14258.0400390625,134100.0,14053.6220703125,14369.01103515625,15070.533115469025,13667.488954843477,53.39680381879776,14206.509011738708,14145.62971601431,60.87929572439862,123.07921006039193,-62.19991433599331,-1.4386686925872532,1.929005904829945,-0.16536955136127557,-0.48579141821904465,0.4166666666666667,0.5416666666666666,47.97579723331293,55.7781561805894,52.889318583939136,-3.7171891882196038,-208.1201171875,14466.16015625
14401.0595703125,154000.0,14159.869921875,14383.597021484375,15074.435687935866,13692.758355032884,73.72832098409735,14236.439866903907,14164.550445962323,71.88942094158483,112.84125223663051,-40.95183129504568,1.0030798823553022,2.0517355982146968,0.9472895335628884,0.42412427013662,0.5,0.5416666666666666,35.51081064288493,82.05032687453368,69.95824344532251,-1.2943916988865112,143.01953125,14258.0400390625
13824.9404296875,178500.0,14191.1939453125,14351.1990234375,15083.909246883462,13618.488799991539,48.835256029768296,14173.132261178305,14139.394148460484,33.73811271782142,97.02062433286869,-63.28251161504727,-4.000533001145682,-1.9789205441658466,-2.617227739541575,-3.528732337817745,0.4166666666666667,0.5416666666666666,85.33976229617802,20.348371021567267,52.72561802556354,-5.683567565341999,-576.119140625,14401.0595703125
