Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
8785.330078125,111000.0,8701.5701171875,8507.0224609375,8770.875536172178,8243.169385702822,99.8872339763311,8599.653035973473,8541.028588620247,58.62444735322606,14.191085295281965,44.433362057944095,0.22165079038292246,1.419413417848347,2.8539393107262643,3.542210686044499,0.6666666666666666,0.5833333333333334,0.0,100.0,99.96048445554128,3.4942896924557076,19.4296875,8765.900390625
8883.6904296875,132500.0,8768.1921875,8531.448974609375,8838.598897643815,8224.299051574935,99.8900167426742,8643.351096544862,8566.410947218295,76.94014932656683,26.740898101538942,50.19925122502788,1.1195976780361616,1.7380698197604654,3.5072943470872393,4.454240484589458,0.75,0.5833333333333334,0.0,100.0,99.96048445554128,5.879860116451681,98.3603515625,8785.330078125
8849.4697265625,122200.0,8810.1501953125,8549.95546875,8887.030234138045,8212.880703361956,90.58232937051996,8675.061655009114,8587.378264207116,87.68339080199803,38.92939664163077,48.75399416036726,-0.3852081901755752,0.7712741956950455,2.6826492054306064,3.7705577142847617,0.6666666666666666,0.5833333333333334,6.771950573766373,93.22804942623362,97.74268314207791,5.072391173223301,-34.220703125,8883.6904296875
8841.2197265625,133100.0,8825.1220703125,8569.9884765625,8926.737869712275,8213.239083412724,85.06247048070159,8700.624435248097,8606.181335493002,94.44309975509532,50.03213726432369,44.41096249077163,-0.09322592488493252,0.29370744592206693,2.198226535056695,3.4187744011448244,0.5833333333333334,0.5416666666666666,8.404546842449049,89.82225810603667,94.3501025107568,4.65607761007899,-8.25,8849.4697265625
8793.0498046875,98100.0,8830.551953125,8588.4599609375,8951.500297963836,8225.419623911164,56.3883798339442,8714.843722854159,8620.023444322429,94.82027853172985,58.989765517804926,35.83051301392493,-0.5448334434023692,-0.3030336135713066,1.2440379544702573,2.6886153638764343,0.5833333333333334,0.5,17.936914686795838,72.78961023731696,85.27997258986245,4.859049494785279,-48.169921875,8841.2197265625
8802.509765625,138100.0,8833.987890625,8608.640966796875,8972.184004289482,8245.097929304267,58.40086052348512,8728.330806357366,8633.540949604287,94.78985675307922,66.14978376485979,28.64007298821943,0.10758452582011961,-0.2647723989342784,1.0596434912576689,2.5957312132305126,0.5833333333333334,0.5416666666666666,16.064878695469005,66.73070073278986,76.4475230253812,3.5587004625448926,9.4599609375,8793.0498046875
8809.7900390625,127200.0,8819.2078125,8626.36298828125,8992.985732464063,8259.740244098435,55.94435135917676,8740.862996004309,8646.596437712467,94.26655829184165,71.77313867025616,22.49341962158549,0.08270679194166258,-0.2283689610577286,0.7274616899616606,2.516068340920495,0.6666666666666666,0.5416666666666666,14.624182059220264,37.260916786191004,58.92707591876598,5.149333155854793,7.2802734375,8802.509765625
8876.8203125,157800.0,8824.6779296875,8642.198486328125,9023.824460021418,8260.572512634832,48.03048203497259,8761.779506234416,8663.6500580673,98.1294481671157,77.04440056962807,21.08504759748763,0.7608611912462,0.5437926202185425,1.0985146359528715,3.0780377152004834,0.6666666666666666,0.5833333333333334,1.3595306285727538,94.16748882827463,66.05303544908521,4.847631849888242,67.0302734375,8809.7900390625
8831.9296875,157500.0,8822.819921875,8659.35947265625,9042.787647574081,8275.931297738418,45.261524986413264,8772.571841813737,8676.115215803191,96.45662601054573,80.92684565781161,15.529780352734122,-0.505706135977392,0.06847053236045687,0.3193751286729471,2.354559666404501,0.5833333333333334,0.5833333333333334,12.404020547384187,47.376416040349085,59.601607218271624,3.2904154666041707,-44.890625,8876.8203125
8929.2001953125,143200.0,8850.05,8686.302001953125,9065.847782185147,8306.756221721103,66.04888128829984,8796.668511582777,8694.862251322587,101.80626026018945,85.10272857828718,16.703531681902263,1.1013505683833604,1.0027682462177794,1.1470512418693324,3.217525822593288,0.5833333333333334,0.625,0.0,100.0,80.51463495620796,3.351056037776285,97.2705078125,8831.9296875
8917.51953125,129200.0,8873.051953125,8711.064990234376,9082.616609699315,8339.513370769437,76.19176787292193,8815.260976146965,8711.355383169217,103.9055929777478,88.86330145817932,15.04229151956848,-0.1308142253169765,0.6344965365750764,0.8708038249767377,2.8535473714244115,0.5,0.5833333333333334,4.034485899031602,91.4207634595246,79.59905983329129,1.7243094468567866,-11.6806640625,8929.2001953125
9015.58984375,157400.0,8914.2119140625,8739.45048828125,9113.079810303692,8365.82116625881,82.65868786895453,8846.080801932047,8733.89126913836,112.18953279368725,93.52854772528092,18.660985068406333,1.0997487827901975,1.3351032408443304,1.7406681749661987,3.7575594917534363,0.5833333333333334,0.5833333333333334,0.0,100.0,97.14025448650825,2.848417641067872,98.0703125,8917.51953125
9002.240234375,178300.0,8939.2958984375,8770.2830078125,9122.097206232502,8418.4688093925,78.95799475118069,8870.105330000193,8753.76897026716,116.33635973303353,98.09011012683145,18.246249606202085,-0.14807250114926793,0.8215689591029989,1.3832112755035795,3.349422679785634,0.5,0.5833333333333334,5.346485086943939,94.00125504100825,95.140672833511,2.4690040592793965,-13.349609375,9015.58984375
8947.169921875,154000.0,8962.3439453125,8792.64052734375,9128.614305615107,8456.666749072394,60.98073288214133,8881.961421057855,8768.094966682662,113.86645437519292,101.24537897650376,12.621075398689158,-0.6117400898691233,0.07339194409315414,0.7030152102620574,2.444326970802377,0.4166666666666667,0.5833333333333334,29.714232397173706,67.89004280594334,87.29709928231723,0.7145621821238205,-55.0703125,9002.240234375
8999.1796875,126800.0,8976.33984375,8823.681494140625,9109.460883382042,8537.902104899207,75.53815871879753,8899.995000510493,8785.21235340999,114.7826471005028,103.95283260130358,10.829814499199216,0.581298512033855,0.34227027041544783,1.146371496836393,2.757009200546561,0.5,0.5833333333333334,7.374024161733536,92.02615557632902,84.63915114109358,1.6917393421679465,52.009765625,8947.169921875
9052.0703125,141700.0,9003.25,8852.964990234375,9102.298009687218,8603.631970781533,71.70303417107964,8923.391202355033,8804.979609639006,118.41159271602737,106.84458462424836,11.567008091779016,0.5877271799947044,0.7020691248561943,1.5403061836439371,3.064674649625507,0.5833333333333334,0.5833333333333334,0.0,100.0,86.63873279409081,2.3848585654309886,52.890625,8999.1796875
9260.33984375,208100.0,9052.2,8888.452978515625,9157.808046178905,8619.097910852344,85.73575040922529,8975.229454877335,8838.709997351129,136.51945752620668,112.77955920464002,23.739898321566656,2.3007944487837295,2.368330844753734,3.4247668015378236,5.000243466536057,0.6666666666666666,0.625,0.0,100.0,97.34205185877637,5.3143112963307875,208.26953125,9052.0703125
9238.099609375,180000.0,9099.371875,8918.373974609374,9203.840175121046,8632.907774097703,77.54992479239316,9015.671017107745,8868.294413056761,147.3766040509836,119.69896817390874,27.67763587707485,-0.24016650306857157,1.7055291803666979,2.759777062661566,4.384077694471588,0.5833333333333334,0.5833333333333334,4.759406902749188,93.51256808185775,97.83752269395262,4.948473280325547,-22.240234375,9260.33984375
9384.169921875,188700.0,9186.771875,8949.264453125,9293.190794658512,8605.338111591489,85.59119666271104,9072.363156302707,8906.507413710156,165.8557425925501,128.93032305763703,36.92541953491306,1.5811727376457931,2.594685727689295,3.8317603320803135,5.534821290918765,0.5833333333333334,0.625,0.0,100.0,97.83752269395262,6.519790826633855,146.0703125,9238.099609375
9485.08984375,169300.0,9283.95390625,8985.22392578125,9392.908041437013,8577.539810125489,96.18128099963445,9135.859569756136,8949.365371491085,186.49419826505073,140.44309809911977,46.05110016593096,1.0754272643737013,2.691479836368575,4.363071806319366,6.163009922606835,0.5833333333333334,0.625,0.0,100.0,97.83752269395262,6.852335744517189,100.919921875,9384.169921875
9463.01953125,169900.0,9366.14375,9019.1083984375,9467.461653614286,8570.755143260714,91.97942445025808,9186.191871524423,8987.413827769687,198.77804375473534,152.1100872302429,46.66795652449244,-0.23268427462015837,1.602153614771536,3.521210702348455,5.4671965138977034,0.5833333333333334,0.5833333333333334,3.379004718645527,95.89710073888496,98.63236691296169,7.14554877676612,-22.0703125,9485.08984375
9554.0,165000.0,9424.87578125,9052.623876953125,9555.280671017434,8549.967082888816,92.49674231550262,9242.777737443743,9029.38317386099,213.3945635827531,164.36698250074494,49.02758108200817,0.9614316915393929,1.6658436378207526,3.9245567866305207,6.030989372840975,0.5833333333333334,0.5833333333333334,0.0,100.0,98.63236691296169,6.997265051975169,90.98046875,9463.01953125
9595.5703125,180000.0,9496.369921875,9089.92890625,9637.812723894736,8542.045088605262,89.5457394061158,9297.053518221628,9071.32296190848,225.73055631314855,176.63969726322568,49.09085904992287,0.4351089857651246,1.5047133645314865,3.7391298166180222,6.085562043890196,0.6666666666666666,0.5833333333333334,0.0,100.0,98.63236691296169,7.603580557058284,41.5703125,9554.0
9647.3798828125,180000.0,9549.0119140625,9130.2369140625,9718.22900926698,8542.24481885802,95.13248891348968,9350.94988200484,9113.993844938554,236.95603706628572,188.7029652238377,48.25307184244801,0.5399321627085414,1.3216523509926872,3.7089415612596097,6.227010438982895,0.6666666666666666,0.625,0.0,100.0,100.00000000000004,7.007750463498342,51.8095703125,9595.5703125
9633.9296875,177100.0,9578.7798828125,9172.280908203125,9778.719547183126,8565.842269223125,88.9275494672755,9394.485236696402,9152.50761105434,241.97762564206278,199.35789730748274,42.61972833458003,-0.13941811637854634,0.7399727194213097,2.9815937485186974,5.667516069174366,0.6666666666666666,0.5833333333333334,1.9208803163113741,96.71369567862793,98.90456522620934,7.0170250590836005,-13.4501953125,9647.3798828125
9722.51953125,185500.0,9630.6798828125,9218.281396484375,9845.8260024887,8590.73679048005,88.48496552422802,9444.95205124311,9194.730716254142,250.221334988968,209.53058484377982,40.69075014518819,0.9195608295226101,1.2473844354500183,3.215689274937168,6.231948475357778,0.75,0.5833333333333334,0.0,100.0,98.90456522620934,8.665864358732499,88.58984375,9633.9296875
9723.240234375,179200.0,9664.5279296875,9263.95390625,9899.233667317436,8628.674145182566,95.31549732663973,9487.765617878786,9233.879569448387,253.88604843039866,218.4016775611036,35.48437086929505,0.0074127197449542276,0.7996348105621194,2.5663403329677643,5.818877900057187,0.75,0.625,0.0,100.0,98.90456522620934,8.045850533251729,0.720703125,9722.51953125
9707.3701171875,175100.0,9686.887890625,9305.481396484374,9942.78850219733,8668.174290771418,86.17036467233842,9521.550925464742,9268.952943355076,252.5979821096662,225.2409384708161,27.357043638850087,-0.16321840050185818,0.3691382068780688,1.8124527475864365,5.23284289362202,0.6666666666666666,0.625,2.191821838103793,93.90128571750242,97.96709523916752,7.239225746872478,-15.8701171875,9723.240234375
9777.0302734375,158500.0,9712.81796875,9352.73642578125,9982.307376527173,8723.165475035326,87.78832113819485,9560.855440537474,9306.588301139047,254.2671393984274,231.04617865633836,23.220960742089034,0.717600703476448,0.7742665082665581,2.082062814412933,5.519013057487491,0.6666666666666666,0.6666666666666666,0.0,100.0,97.96709523916752,5.57960548322884,69.66015625,9707.3701171875
9698.58984375,132600.0,9725.75,9391.205908203125,10005.653309275993,8776.758507130256,59.59953575730504,9582.045348724016,9335.625452443624,246.41989628039119,234.12092218114893,12.298974099242258,-0.8022930020029607,-0.12210324925248253,0.8589587886695405,4.252348647817287,0.6666666666666666,0.625,14.554827720547598,64.8296939789739,86.2436598988255,4.984685745406833,-78.4404296875,9777.0302734375
9637.6298828125,171900.0,9708.7720703125,9427.21142578125,10008.27391664734,8846.14893491516,50.58875080411334,9590.596815506859,9357.996150989513,232.60066451734565,233.8168706483883,-1.2162061310426395,-0.6285445814247319,-0.7561832171891506,0.0053520976853524815,3.2143813676748776,0.5833333333333334,0.5833333333333334,25.86610855915849,23.178430159029144,62.669374712667725,2.700931068465324,-60.9599609375,9698.58984375
9576.0595703125,155800.0,9679.3359375,9455.234912109376,10005.981164599478,8904.488659619274,24.504020536184825,9588.360316246188,9374.14899686532,214.21131938086728,229.8957603948841,-15.684441014016812,-0.6388532579965838,-1.1417126879940012,-0.711638221408275,2.2359946374301636,0.5,0.5416666666666666,51.15576115678032,0.0,29.336041379334393,0.9590813377739652,-61.5703125,9637.6298828125
9768.9599609375,144100.0,9691.65390625,9493.5708984375,10017.64463486317,8969.497162011829,54.768418458078614,9616.144876967928,9403.39425346331,212.7506235046185,226.46673301683097,-13.716109512212483,2.0144025755961854,0.7704206811719196,1.0213865511403466,3.862508653389925,0.5833333333333334,0.5833333333333334,2.5700752922589856,95.98433384841152,39.7209213358136,3.233010654550423,192.900390625,9576.0595703125
9929.740234375,265400.0,9722.1958984375,9542.6994140625,10034.31769285985,9051.081135265149,67.80922735200494,9664.390316569017,9442.382844642016,222.00747192700146,225.57488079886505,-3.5674088718635915,1.6458279497551587,2.038828940057223,2.3526111269353938,5.106040453826618,0.5833333333333334,0.5833333333333334,0.0,100.0,65.32811128280387,3.9328054676051916,160.7802734375,9768.9599609375
9889.8603515625,153500.0,9760.45,9587.233447265626,10030.537298940868,9143.929595590384,59.48899474375822,9699.078014260322,9475.529326636173,223.54868762414844,225.16964216392174,-1.6209545397732938,-0.4016206050833326,1.4330089411777212,1.6844963960318993,4.236901579632897,0.5,0.5833333333333334,10.613684445807495,88.72432483177744,94.90288622672968,3.0669364037605242,-39.8798828125,9929.740234375
9899.080078125,206000.0,9812.7400390625,9629.583935546874,10015.777072812065,9243.390798281684,69.08302008856369,9729.847562547195,9506.903456376129,222.94410617106587,224.72453496535059,-1.7804287942847168,0.09322403183421467,1.1808086626018346,1.5602672783977474,3.93083296331866,0.5,0.5833333333333334,8.668881102468736,91.33111889753125,93.35181457643625,2.609000561498796,9.2197265625,9889.8603515625
10050.51953125,168100.0,9907.63203125,9669.092919921875,10057.90102873166,9280.284811112091,83.52519708390358,9779.181711578396,9547.171313774244,232.01039780415158,226.18170753311077,5.828690271040813,1.5298335999892667,2.01118693004295,2.7480135357626563,5.03911314925576,0.5833333333333334,0.625,0.0,100.0,93.35181457643625,4.324194355399171,151.439453125,9899.080078125
10123.2802734375,177600.0,9978.49609375,9713.351953125,10097.078684006845,9329.625222243156,93.63937398368918,9832.119951864412,9589.846051527129,242.2739003372826,229.40014609394515,12.873754243337459,0.7239500601065011,1.8072664742451834,3.1397183040248646,5.260449762441318,0.5833333333333334,0.6666666666666666,0.0,100.0,97.11037296584378,4.1219844393151375,72.7607421875,10050.51953125
10129.830078125,163000.0,10018.5140625,9750.6349609375,10144.45892226319,9356.81099961181,90.9493467492603,9877.921509750657,9629.8448683122,248.07664143845614,233.13544516284736,14.941196275608775,0.06470041834844827,1.2606477741040558,2.851399602597693,4.815119283268199,0.5833333333333334,0.6666666666666666,0.0,100.0,100.00000000000001,4.181629106648677,6.5498046875,10123.2802734375
10141.990234375,135100.0,10068.9400390625,9783.47998046875,10193.301782325885,9373.658178611615,86.34296263101218,9918.547467385171,9667.781562094668,250.76590529050372,236.66153718837867,14.10436810212505,0.12004304273829247,1.024961174730499,2.597576912962318,4.4501317381487775,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000001,4.4772179482265555,12.16015625,10129.830078125
10086.490234375,149900.0,10106.4220703125,9814.653515625,10216.613345417894,9412.693685832104,81.95883979391326,9944.384816152837,9698.797019300648,245.58779685218906,238.44678912114077,7.1410077310482905,-0.5472298702466675,0.14520808863528148,1.7706353235717172,3.511586113043424,0.5833333333333334,0.625,9.80685506623665,85.12185097242548,95.04061699080852,3.1651733939931552,-55.5,10141.990234375
10127.080078125,146900.0,10121.7341796875,9843.30751953125,10248.722098916118,9437.892940146383,83.6283185840708,9972.49177953317,9730.521690324702,241.97008920846747,239.15144913860613,2.8186400698613454,0.40241791551702333,0.17027929046007295,1.8133637659076927,3.534571377406211,0.6666666666666666,0.6666666666666666,2.634625970426893,94.08631928763155,93.0693900866857,4.418067381735183,40.58984375,10086.490234375
10011.4697265625,121600.0,10099.3720703125,9864.102490234374,10258.529682792658,9469.67529767609,43.5597702667444,9978.488386768451,9751.332655971964,227.15573079648675,236.75230547018228,-9.596574673695528,-1.1415961034239686,-0.9094704498221438,0.3368092216832309,2.079849422834422,0.6666666666666666,0.625,23.06298564484317,48.23282890685217,75.81366638896975,3.878960369879905,-115.6103515625,10127.080078125
10018.240234375,126600.0,10077.0541015625,9882.6455078125,10268.959733383417,9496.331282241583,27.85653407336345,9984.604055630998,9771.103587705538,213.50046792545982,232.1019379612378,-18.601470035777993,0.06762751121882178,-0.670343725383755,0.03523299682047561,1.918032514560112,0.75,0.625,21.866636296338477,49.05523840154378,63.791462198675845,4.617563840489665,6.7705078125,10011.4697265625
10255.150390625,161100.0,10099.6861328125,9913.70654296875,10315.410362773853,9512.002723163647,63.40206616231029,10026.226568706998,9806.958906440337,219.2676622666604,229.53508282232232,-10.267420555661914,2.3647881335197383,1.4684618479213833,1.9882470862801702,3.9790448893669557,0.75,0.6666666666666666,0.0,100.0,65.76268910279866,4.976890391931155,236.91015625,10018.240234375
10182.5703125,141100.0,10118.9021484375,9936.70908203125,10344.950811652247,9528.467352410253,53.84309474836857,10050.279452367458,9834.781973555888,215.49747881157055,226.72756202017197,-11.230083208601428,-0.7077426986478021,0.6829500037376939,1.0546882555851298,2.9697046722134353,0.6666666666666666,0.625,14.928323079426104,70.21508522055552,73.09010787403311,2.5461902543003805,-72.580078125,10255.150390625
10114.7900390625,149300.0,10116.444140625,9956.286572265624,10358.940802259986,9553.632342271263,52.61918233138771,10060.204158012848,9855.523311741574,204.68084627127428,222.31821887039246,-17.63737259911818,-0.665649942571904,-0.03386721080693142,0.19563174578832324,2.0610058574666374,0.6666666666666666,0.5833333333333334,38.424357785043455,42.39988137651335,70.8716555323563,2.2743464468076473,-67.7802734375,10182.5703125
10083.5595703125,137400.0,10130.862109375,9975.096044921875,10363.692067498081,9586.500022345668,45.901111615954434,10063.79729836664,9872.414886450539,191.38241191610177,216.13105747953432,-24.748645563432547,-0.30876042537107007,-0.27103063839515557,-0.26561379533610907,1.5596395651360753,0.5833333333333334,0.5416666666666666,46.97385692554878,29.583735758168388,47.39956745174576,1.8636023825604058,-31.23046875,10114.7900390625
10109.8701171875,151900.0,10149.1880859375,9991.738037109375,10373.059150376814,9610.416923841936,61.14180193728161,10070.88542433908,9890.004162801431,180.88126153764824,209.08109829115708,-28.199836753508833,0.26092518908166284,-0.17273327771466584,-0.0542737992130094,1.6216628051947028,0.5833333333333334,0.5833333333333334,40.80100708690787,40.38087757334819,37.45483156934332,0.5905225670470238,26.310546875,10083.5595703125
10050.3896484375,112400.0,10108.2359375,10009.32802734375,10365.327288837463,9653.328765850038,53.252067054558395,10067.732228046529,9901.88456914485,165.8476589016791,200.4344104132615,-34.586751511582406,-0.5883405826240928,-0.8125361956308976,-0.5825954561278373,0.8852464927462806,0.5,0.5416666666666666,84.02830933478673,15.971690665213261,28.64543466557662,-0.7200297041193049,-59.48046875,10109.8701171875
9819.990234375,147800.0,10035.719921875,10018.446044921875,10342.245861794334,9694.646228049416,5.3939233775385995,10029.618075173987,9895.818322124858,133.7997530491284,187.1074789404349,-53.30772589130649,-2.292442602942458,-2.387674919969854,-2.6129474714986576,-1.4673615642732933,0.4166666666666667,0.5,100.0,0.0,18.784189412853824,-3.058687474127408,-230.3994140625,10050.3896484375
9767.6103515625,165100.0,9966.283984375,10028.023583984375,10304.618744629115,9751.428423339636,5.6269488704122566,9989.309194618374,9886.321435416532,102.98775920184198,170.28353499271634,-67.29577579087436,-0.5334005590875596,-2.236251219945413,-2.831771282948635,-2.017612215685144,0.3333333333333333,0.5,100.0,0.0,5.3238968884044295,-3.6913847692693147,-52.3798828125,9819.990234375
9688.4501953125,118400.0,9887.262109375,10023.998095703126,10318.24833940997,9729.74785199628,5.4932552563328825,9943.023194725163,9871.66430651993,71.3588882052336,150.4986056352198,-79.1397174299862,-0.8104352385160097,-2.333958294225771,-3.300171268784037,-2.7756995916759366,0.3333333333333333,0.4583333333333333,100.0,0.0,8.881784197001252e-15,-3.946269017402803,-79.16015625,9767.6103515625
9546.259765625,111600.0,9774.5400390625,10004.824072265625,10367.058870278808,9642.589274252441,4.460012680460668,9881.982667171293,9847.56026645363,34.42240071766173,127.28336465170818,-92.86096393404645,-1.4676282255782773,-2.8907043381062327,-4.256835446117821,-4.14153528003039,0.25,0.4583333333333333,100.0,0.0,8.881784197001252e-15,-5.735318650778727,-142.1904296875,9688.4501953125
9538.01953125,134800.0,9672.066015625,9987.23203125,10403.16900940347,9571.29505309653,0.0,9829.06526164494,9824.631323105206,4.433938539734299,102.71347942931342,-98.27954088957912,-0.08631898332237041,-2.0246327122805687,-3.959446158678055,-4.184346793896473,0.25,0.4583333333333333,100.0,0.0,8.881784197001252e-15,-4.729077830164523,-8.240234375,9546.259765625
9458.740234375,155800.0,9599.816015625,9965.2150390625,10442.841805956145,9487.588272168854,0.0,9772.092180526488,9797.528279495553,-25.436098969064915,77.08356374963776,-102.51966271870268,-0.8311924358641998,-1.8447700741037403,-4.308477281444914,-4.934075962473668,0.16666666666666666,0.4583333333333333,100.0,0.0,8.881784197001252e-15,-5.5848131698840735,-79.279296875,9538.01953125
9524.7900390625,134700.0,9551.251953125,9938.928564453125,10453.246213472914,9424.610915433335,15.45748534469952,9734.045697224336,9777.325446870876,-43.27974964654095,53.010901070402014,-96.29065071694296,0.6982938853470304,-0.6521290762396248,-3.043269586305197,-4.17225048255247,0.16666666666666666,0.4583333333333333,91.70655921836757,10.14387550486909,3.381291834956372,-7.121888258510348,66.0498046875,9458.740234375
9637.990234375,171400.0,9541.1599609375,9914.6640625,10438.071031913807,9391.257093086193,36.72251843108225,9719.267933709052,9767.004320019327,-47.73638631027461,32.86144359426669,-80.5978299045413,1.1884796919223428,0.7556356364095642,-1.4356319627503598,-2.914619247023064,0.25,0.4583333333333333,77.49275312559777,30.296658078167994,13.48017786101237,-5.348159270321759,113.2001953125,9524.7900390625
9470.6396484375,113000.0,9526.0359375,9881.704541015624,10430.467787659914,9332.941294371334,31.103022662342283,9681.01742828266,9745.05138138363,-64.0339531009704,13.482364255219265,-77.51631735618966,-1.736363929282942,-0.6166903113809268,-2.612450899508204,-4.432219565737213,0.25,0.4583333333333333,98.35604868848168,3.2939554498269894,14.578163010954698,-6.368401006222999,-167.3505859375,9637.990234375
9464.7099609375,109200.0,9511.3740234375,9847.84052734375,10412.337627859093,9283.343426828405,40.734025578603266,9647.739356383405,9724.285350239468,-76.54599385606343,-4.5233073670372805,-72.02268648902616,-0.06261126724400608,-0.5370531140362602,-2.1545444141602736,-4.317306934428971,0.25,0.4166666666666667,99.09004979197523,1.932762747286449,11.841125425093816,-6.137213798954343,-5.9296875,9470.6396484375
