Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
20719.330078125,61200.0,20557.141796875,20314.2724609375,21444.718628725488,19183.826293149512,82.23942075112838,20447.133268348287,20654.428172562486,-207.29490421419905,-338.8039298240868,131.50902560988777,0.25771597995960316,0.9505610340697237,2.0841001528804792,1.0232435757389207,0.5833333333333334,0.5,0.0,100.0,94.86508947718897,3.1961505644937946,53.259765625,20666.0703125
20622.91015625,57100.0,20570.666015625,20270.07392578125,21265.213459135462,19274.934392427036,67.269022783772,20474.175866487014,20652.093504687487,-177.91763820047345,-306.6266714993642,128.70903329889074,-0.4653621594493442,0.2664658264268196,1.3559613395653256,0.6605045316712982,0.5833333333333334,0.5,8.330956692255638,82.64359370110853,94.21453123370286,3.038459294025252,-96.419921875,20719.330078125
20593.720703125,0.0,20600.86015625,20243.9875,21170.82883654191,19317.14616345809,53.22581173994158,20492.567379815933,20647.769593460638,-155.2022136447049,-276.34177992843235,121.13956628372745,-0.14153896275474884,0.09337885090852349,0.7866111143619544,0.7247294222103275,0.5833333333333334,0.4583333333333333,10.853008827604363,77.38924378847594,86.67761249652817,5.2743166644767765,-29.189453125,20622.91015625
20574.630859375,61400.0,20635.332421875,20223.323046875,21097.245214932518,19349.400878817483,63.12926069524436,20505.192530517328,20642.351909454293,-137.15937893696537,-248.50529973013894,111.34592079317358,-0.09269740046102114,-0.10612365929523863,0.47368760901162443,0.8866249762683789,0.5,0.4166666666666667,12.502425861455043,59.764515480826155,73.26578432347021,2.673092167186341,-19.08984375,20593.720703125
20773.560546875,68400.0,20656.83046875,20242.3720703125,21147.866509024407,19336.877631600593,78.09875455623121,20546.479917649278,20652.071067781755,-105.5911501324772,-219.9224698106066,114.3313196781294,0.9668688048872384,0.5575953073652326,1.210564981207613,1.9873532259939746,0.5,0.4583333333333333,0.0,100.0,79.05125308976737,2.8188496498804967,198.9296875,20574.630859375
20649.0,56800.0,20642.764453125,20266.51259765625,21189.038652503037,19343.98654280946,48.36318553310711,20562.252238010926,20651.8435812794,-89.59134326847561,-193.8562445021804,104.26490123370479,-0.5996109650723205,-0.03159150155513209,0.5131239639501228,1.5540425467059444,0.4166666666666667,0.4166666666666667,20.42780680147471,66.45204391349861,75.40551979810827,1.0864972599249139,-124.560546875,20773.560546875
20664.640625,63100.0,20651.110546875,20341.9576171875,21117.010714529722,19566.90451984528,44.348278910548565,20578.004297547704,20652.79151044389,-74.78721289618625,-170.04243818098158,95.25522528479533,0.07574519347183883,0.08829691362217017,0.38531353347984054,1.7249386059979037,0.5,0.4583333333333333,17.86275973183599,70.66454148058138,79.03886179802667,2.4838563383135734,15.640625,20649.0
20556.5390625,72100.0,20643.67421875,20403.43154296875,21017.95882468908,19788.904261248415,43.30277254416598,20574.70195369421,20645.661699485085,-70.95974579087488,-150.22589970296025,79.26615391208537,-0.5231233606318765,-0.3819153808101115,-0.2193352593493148,1.2824072074649269,0.4166666666666667,0.4583333333333333,35.59130933352979,0.0,45.70552846469334,0.9668111578422676,-108.1015625,20664.640625
20773.490234375,75700.0,20683.44609375,20438.22509765625,21053.87808253563,19822.57211277687,63.15502120993837,20605.28476610664,20655.1304798473,-49.84571374065854,-130.1498625104999,80.30414876984136,1.0553876370695607,0.5234860346255341,0.7448184634397116,2.271355115934025,0.4166666666666667,0.5,0.016989386352803483,99.96760113396031,56.87738087151391,1.0615329767999948,216.951171875,20556.5390625
20788.390625,82200.0,20686.412109375,20476.90615234375,21077.565901810765,19876.24640287673,65.73883131861336,20633.454898244083,20665.00160171046,-31.54670346637795,-110.42923070167551,78.88252723529756,0.07172791118337703,0.4224628898670764,0.6764484497231071,2.214252761237689,0.5,0.5416666666666666,0.0,100.0,66.65586704465346,1.6907736239008941,14.900390625,20773.490234375
20883.76953125,66600.0,20733.366015625,20542.99658203125,20991.34250216915,20094.65066189335,59.57451140756025,20671.964841783454,20681.206633528203,-9.241791744749207,-90.19174291029024,80.94995116554104,0.4588085146682681,0.7937742995038292,0.9422076094824586,2.3209815062607544,0.5833333333333334,0.5833333333333334,0.0,100.0,99.98920037798679,2.3600315605207065,95.37890625,20788.390625
20844.44921875,65500.0,20769.327734375,20583.2705078125,20983.06219781229,20183.47881781271,69.93188065171493,20698.500899778308,20693.298676877963,5.2022229003450775,-71.11294974816319,76.31517264850827,-0.18828168181592875,0.4460768685065947,0.6798135797296033,1.8129424041680917,0.5,0.5416666666666666,8.16621235721703,87.98390851249239,95.99463617083082,0.8631486468044504,-39.3203125,20883.76953125
20874.060546875,68900.0,20832.83203125,20616.77158203125,20994.43881131182,20239.104352750684,70.76492255493196,20725.510076254723,20706.68844502589,18.821631228831393,-53.12603355276427,71.94766478159566,0.14205857787004522,0.41986940883127644,0.760084803622002,1.79258123335148,0.5,0.5416666666666666,2.967017225531509,97.0329827744685,95.00563042898699,0.7467928169808971,29.611328125,20844.44921875
20751.279296875,70600.0,20828.38984375,20632.98251953125,21004.140226100997,20261.824812961506,68.76314927794233,20729.474571734765,20709.99147108879,19.483100645975355,-38.604206713016346,58.0873073589917,-0.5882001239015341,-0.3264317634875088,0.11571711062846589,1.042626945390807,0.5,0.5416666666666666,40.488355158706476,59.51164484129353,81.5095120427515,0.6224589044533869,-122.78125,20874.060546875
20333.169921875,86200.0,20737.345703125,20641.4509765625,20973.168199139043,20309.733753985958,19.42651318715893,20668.50462560249,20682.07876373962,-13.574138137129921,-33.598192997839064,20.024054860709143,-2.0148607178303672,-1.9892325682995722,-1.798605753496521,-1.1479113799349094,0.5,0.5416666666666666,100.0,0.0,52.18154253858736,-1.265195274841533,-418.109375,20751.279296875
20864.2109375,84100.0,20733.433984375,20666.6765625,20984.625198960817,20348.727926039184,53.06656386857854,20698.613288971334,20695.570035870023,3.043253101310256,-26.269903778009198,29.313156879319454,2.6116981152736596,0.5092905558642716,0.6488153315742874,1.264526133267947,0.5833333333333334,0.5416666666666666,3.5522353116453296,96.44776468835467,51.98646984321607,1.4074618402840042,531.041015625,20333.169921875
21144.48046875,78600.0,20793.440234375,20696.1361328125,21074.140843251324,20318.131422373674,59.17264506198291,20767.20823970651,20728.8226605278,38.38557917871003,-13.33880718666535,51.72438636537538,1.343302807326691,1.646667130386237,1.8489671021370189,2.430009018115388,0.5833333333333334,0.5416666666666666,0.0,100.0,65.48258822945157,1.7855385023574983,280.26953125,20864.2109375
21139.7109375,64500.0,20846.5703125,20730.9841796875,21138.022846652755,20323.945512722246,60.64710605270942,20824.516347059354,20759.258829192404,65.25751786695037,2.380457824057798,62.877060042892566,-0.022556861858341798,1.3838991678664028,1.6258189440789295,2.259808161822115,0.5833333333333334,0.5,0.5878798529578156,99.41212014704219,98.61996161179896,2.3764392343454888,-4.76953125,21144.48046875
20900.630859375,65600.0,20876.440625,20755.90224609375,21138.494715298013,20373.309776889484,50.83237678938983,20836.226272030992,20769.730831428154,66.49544060283733,15.203454379813708,51.29198622302363,-1.130952446946154,0.2160115175758545,0.38157803308102384,0.9533703218639423,0.5,0.5,30.056260246370286,69.94373975362971,89.7852866335573,1.1420001860061382,-239.080078125,21139.7109375
21281.849609375,61800.0,21066.1765625,20786.6912109375,21232.698617912207,20340.683803962795,64.30503276468197,20904.783708545456,20807.665555720516,97.1181528249399,31.586394068838956,65.53175875610094,1.8239581023412215,1.6130666469588628,1.916638541755172,2.6042953415076573,0.5833333333333334,0.5,0.0,100.0,89.7852866335573,3.5283689762647756,381.21875,20900.630859375
21302.650390625,53600.0,21153.864453125,20815.8572265625,21316.287695396702,20315.4267577283,83.26564585913499,20965.993967326922,20844.331099046773,121.66286828014927,49.60168891110102,72.06117936904825,0.09773953689080164,0.9336935570836794,1.8012729953877251,2.5506182014596126,0.5833333333333334,0.5,0.0,100.0,89.98124658454326,2.5472857487104914,20.80078125,21281.849609375
21431.490234375,59700.0,21211.26640625,20856.28623046875,21417.981212012208,20294.591248925295,76.88582224534342,21037.608777642006,20887.824368330348,149.78440931165824,69.63823299121248,80.14617632044576,0.6048066385518894,1.0912893392485152,2.1553497909263033,2.9666434247998774,0.5833333333333334,0.5416666666666666,0.0,100.0,100.00000000000001,3.0935516893819193,128.83984375,21302.650390625
21464.23046875,68400.0,21276.1703125,20899.81171875,21508.762002174015,20290.861435325984,69.80000677287174,21103.24288396631,20930.521116509586,172.7217674567255,90.25493988431509,82.46682757241041,0.15276695188693115,0.9918559702871507,2.07605389512662,2.9051769899447564,0.5833333333333334,0.5833333333333334,0.0,100.0,100.00000000000001,2.779483544057558,32.740234375,21431.490234375
21425.509765625,52400.0,21381.14609375,20942.3556640625,21574.113983278698,20310.5973448463,66.98352124086287,21152.822404221497,20967.186942369986,185.63546185151063,109.33104427775422,76.30441757375641,-0.18039641896956837,0.5842410799161645,1.6578187823092336,2.5639437006103156,0.5833333333333334,0.5416666666666666,3.423397910216317,93.5467595455877,97.84891984852925,2.787603264433221,-38.720703125,21464.23046875
21528.23046875,51800.0,21430.422265625,20980.08916015625,21657.871051273658,20302.307269038844,94.50802119779158,21210.577491072032,21008.745722101838,201.8317689701944,127.83118921624228,74.00057975395211,0.47943178131427555,0.5726070189160322,1.881677790497223,2.889663634184649,0.5833333333333334,0.5416666666666666,0.0,100.0,97.84891984852925,3.1338891654835885,102.720703125,21425.509765625
21449.390625,56400.0,21459.7703125,21020.10869140625,21709.9884615499,20330.228921262602,70.80416951635357,21247.3179732148,21041.38608527948,205.93188793531954,143.45132896005777,62.48055897526177,-0.3662160894479578,0.07374859191734974,1.2298688339218242,2.3444236893477486,0.5833333333333334,0.5416666666666666,6.5971422080798074,87.43787558623352,93.66154504394042,3.3641845311683065,-78.83984375,21528.23046875
21556.509765625,67700.0,21484.77421875,21064.7021484375,21772.892429133357,20356.511867741643,75.95802810375541,21294.885941277906,21079.543394934706,215.3425463431995,157.82957243668614,57.512973906513366,0.4994041206007455,0.3753800079713287,1.2482823028771264,2.6590342606880077,0.6666666666666666,0.5833333333333334,0.0,100.0,95.8126251954112,6.01647381323409,107.119140625,21449.390625
21385.16015625,71500.0,21468.96015625,21106.133203125,21785.516354761156,20426.75005148884,45.64149300132661,21308.774282042843,21102.181673550655,206.59260849218845,167.5821796477866,39.010428844401844,-0.7948856806505937,-0.38667344026003614,0.23908382429143005,1.6794777506902026,0.5833333333333334,0.5833333333333334,14.006705516085255,37.6139547452107,75.0172767771481,2.496855597896967,-171.349609375,21556.509765625
21602.689453125,62600.0,21504.39609375,21147.5931640625,21842.530520495675,20452.655807629322,59.665153312337246,21353.992000670867,21139.256323889498,214.73567678136897,177.0128790745031,37.72279770686586,1.0171974176748224,0.5185416817028973,1.077803131288219,2.5453179125901917,0.5833333333333334,0.5833333333333334,0.0,100.0,79.20465158173693,2.1670382729535467,217.529296875,21385.16015625
21822.0390625,59100.0,21563.1578125,21199.2755859375,21934.32080699149,20464.230364883508,72.10534453210575,21425.999240952275,21189.832823045832,236.1664179064428,188.84358684089108,47.322831065551725,1.015381023973704,1.2278997123375108,1.8332027644178084,3.3467673732310987,0.6666666666666666,0.625,0.0,100.0,79.20465158173693,3.2277079238089748,219.349609375,21602.689453125
21726.279296875,59200.0,21618.535546875,21241.40107421875,21996.60508586924,20486.19706256826,61.12699795677852,21472.19617263269,21229.569598885028,242.62657374766422,199.60018422224573,43.026389525418494,-0.4388213463954338,0.6296081513939902,1.0618514724376305,2.678157363342426,0.6666666666666666,0.5833333333333334,10.39276243691191,78.08093632925313,92.69364544308439,3.9503517528020193,-95.759765625,21822.0390625
21596.810546875,57100.0,21626.595703125,21279.019140625,22025.87570552711,20532.162575722894,57.83668172143487,21491.367614823816,21256.77263206947,234.59498275434453,206.5991439286655,27.995838825679016,-0.5959085227198665,-0.08375775202724109,0.33711447981010617,1.8576378527862991,0.5833333333333334,0.5833333333333334,24.443945133234838,48.446008172316056,75.50898150052308,1.4799509595315183,-129.46875,21726.279296875
21456.009765625,75200.0,21640.765625,21308.1166015625,22033.582105052028,20582.65109807297,44.84222765727116,21485.927945716307,21271.53093825877,214.39700745753726,208.15871663443988,6.238290823097373,-0.6519517358565405,-0.6581806824889118,-0.3761863717835052,1.0580317260835177,0.5,0.5416666666666666,67.7594304660185,16.21721908781216,47.581387863127134,0.7199074865702689,-140.80078125,21596.810546875
21025.560546875,99800.0,21525.33984375,21321.8306640625,22012.51065920415,20631.150668920855,35.42192218585258,21415.102192048413,21253.31090926738,161.79128278103235,198.8852298637584,-37.09394708272606,-2.006194178004287,-2.3802831710635917,-2.2212557963695314,-1.0154606808052191,0.4166666666666667,0.5,100.0,0.0,21.554409086709423,-1.8940805471796347,-430.44921875,21456.009765625
21125.08984375,55600.0,21385.95,21361.42666015625,21883.73622628356,20839.117094028938,28.589840350364142,21370.48490769481,21243.81305256239,126.6718551324193,184.4425549174906,-57.770699785071315,0.47337285801777546,-1.5543473334017441,-1.629108619678592,-0.5939507626298439,0.4166666666666667,0.5,87.50383156325329,12.496168436746714,9.571129174852976,-1.58002694526486,99.529296875,21025.560546875
21503.689453125,67800.0,21341.43203125,21393.4005859375,21863.20528946818,20923.59588240682,37.51185643863996,21390.977914684066,21263.06315630777,127.91475837629696,173.1369956092519,-45.22223723295494,1.7921798779332114,0.45836759346451966,0.10350573482113008,1.0569634634892757,0.5,0.5416666666666666,39.96964175803157,60.03035824196843,24.17550889290506,0.3648906763722895,378.599609375,21125.08984375
21290.240234375,66200.0,21280.11796875,21400.68857421875,21858.606452483305,20942.770695954197,34.34101697958634,21375.479810021134,21265.076273201637,110.40353681949637,160.5903038513008,-50.186767031804436,-0.9926167284701961,-0.19997201786432112,-0.7985517511090173,-0.027615843384406268,0.4166666666666667,0.5,66.76875994673821,33.23124005326179,35.25258891065899,-1.105479777915154,-213.44921875,21503.689453125
21287.01953125,64100.0,21246.319921875,21408.05400390625,21852.847996135526,20963.260011676975,37.76543965986699,21361.870536364037,21266.70169972374,95.16883664029592,147.50601040909984,-52.33717376880392,-0.015127603491293096,0.027025184878078718,-0.7509849550916629,-0.14740436323969675,0.4166666666666667,0.5,67.17312780623693,32.82687219376307,42.02949016299778,-0.7569963016140465,-3.220703125,21290.240234375
21450.849609375,83200.0,21331.377734375,21435.56494140625,21810.844272132563,21060.285610679937,49.799850910898044,21375.559624519567,21280.342285623832,95.21733889573443,137.04827610642675,-41.830937210692326,0.7696243144066852,0.8009310940988947,0.05393440245383421,0.40175857316989594,0.4166666666666667,0.5416666666666666,46.60382494231198,60.69326138340097,42.25045787680863,-0.49015428470934813,163.830078125,21287.01953125
21584.5,55200.0,21423.259765625,21450.6974609375,21824.28254509932,21077.11237677568,78.16442179562127,21407.704297670403,21302.872486688735,104.83181098166824,130.60498308147504,-25.7731720998068,0.6230540657307516,0.9868977100390464,0.5993777904315813,0.8855989339118119,0.5,0.5416666666666666,29.823662263332,97.84498085339169,63.78837147685193,0.932140990731562,133.650390625,21450.849609375
21566.849609375,59900.0,21435.891796875,21463.907421875,21834.119579246828,21093.69526450317,74.26183963529095,21432.188191778805,21322.42634762846,109.76184415034368,126.43635529524877,-16.674511144905097,-0.08177345143505757,0.5579201530794843,0.5311081027997665,0.7202527443821521,0.4166666666666667,0.5,32.03971583900813,96.84216411521541,85.12680211733604,-0.16590454548618935,-17.650390625,21584.5
21608.919921875,65300.0,21499.627734375,21472.77890625,21848.187352829,21097.370459671,59.16847615222822,21459.37768871668,21343.64809386895,115.72959484772946,124.29500320574493,-8.565408358015475,0.19506934606578907,0.6717536413978596,0.8106702286862926,0.8246711063880812,0.4166666666666667,0.5416666666666666,26.7576760005591,100.0,98.22904832286905,-0.9766234035903354,42.0703125,21566.849609375
21627.33984375,78900.0,21567.691796875,21480.934375,21862.59567637104,21099.273073628963,94.49081544798858,21485.218020260265,21364.662297563842,120.55572269642289,123.54714710388052,-2.991424407457629,0.08524221451879817,0.4945271484881507,0.935427928071301,0.7682501329073799,0.5,0.5833333333333334,24.445005725888123,100.0,98.94738803840515,-0.4553906896485076,18.419921875,21608.919921875
20977.109375,77700.0,21472.94375,21458.51435546875,21901.61942922965,21015.40928170785,34.894980542080134,21407.047459450994,21335.954673670225,71.09278578076919,113.05627483925826,-41.963489058489074,-3.006520790109596,-2.292356542756424,-1.8626924144085228,-2.203510388143835,0.5,0.5416666666666666,100.0,0.0,66.66666666666667,-2.86941060361651,-650.23046875,21627.33984375
21428.390625,101300.0,21441.721875,21453.52236328125,21895.568731016203,21011.475995546294,49.14494260206927,21410.331023381612,21342.801781176135,67.5292422054772,103.95086831250204,-36.421626107024835,2.1513033179768124,-0.17296393113034683,0.25933422658162913,-0.12400631495356422,0.5833333333333334,0.5416666666666666,30.59672351750281,69.40327648249719,56.467758827499075,-0.12872449689713064,451.28125,20977.109375
21378.73046875,76000.0,21404.098046875,21449.98935546875,21893.302437582748,21006.676273354755,41.630706950022876,21405.46939959213,21345.463165440862,60.00623415126756,95.16194148025515,-35.15570732898759,-0.23174935121848422,-0.24493626793486836,-0.11056508057575974,-0.34525744998387403,0.5833333333333334,0.5,38.23403961335824,61.76596038664176,43.72307895637966,1.6797170334062326,-49.66015625,21428.390625
21033.759765625,71100.0,21289.066015625,21423.85185546875,21901.067004394557,20946.636706542944,32.87682748721449,21348.283302058724,21322.37402471376,25.909277344962902,81.31140865319671,-55.402131308233805,-1.6136164101477173,-1.4460210467438606,-1.6874367647121922,-1.871259141508089,0.5,0.4583333333333333,91.28764440492854,8.71235559507146,46.62719748807015,-0.4323298920881069,-344.970703125,21378.73046875
21205.810546875,61600.0,21204.76015625,21414.884375,21901.80262552024,20927.966124479764,38.0497390990173,21326.364416645843,21313.739693022002,12.624723623841419,67.57407164732565,-54.949348023484234,0.8179744523429363,-0.32610546346225194,-0.7681315938941926,-1.026322663607784,0.5,0.5,64.82767528340312,35.17232471659688,35.216880232770045,-1.3852455733204938,172.05078125,21033.759765625
21509.029296875,77400.0,21311.144140625,21410.2013671875,21891.280959131305,20929.121775243693,46.999345131533445,21354.466705911866,21328.205589603705,26.261116308160126,59.311480579492546,-33.05036427133242,1.4298852162700468,1.192905154063501,0.5649702036512644,0.39263603815624515,0.5833333333333334,0.5,18.195171183294384,81.80482881670561,41.89650304279133,1.0276495713127063,303.21875,21205.810546875
21505.310546875,71000.0,21326.528125,21394.36494140625,21837.73673421507,20950.99314859743,69.93361824075808,21377.673450675426,21341.324475327507,36.348975347918895,54.718979533177816,-18.37000418525892,-0.017289250708028413,0.7581010567959231,0.4621390017347748,0.3643641007032346,0.5833333333333334,0.5,18.76708378639785,81.23291621360215,66.07002324896823,1.0254653795217412,-3.71875,21509.029296875
21713.2109375,68500.0,21393.42421875,21393.7115234375,21835.05759540272,20952.365451472284,63.16759911727207,21429.29460249459,21368.871620673617,60.42298182097147,55.85977999073654,4.563201830234931,0.9667397742145631,1.5064094701638928,1.3298530491188938,1.3037574829107674,0.5833333333333334,0.5,0.0,100.0,87.67924834343592,1.223081290031217,207.900390625,21505.310546875
21724.94921875,57900.0,21531.662109375,21400.11845703125,21857.31435168037,20942.922562382133,66.58775045758925,21474.779928072345,21395.247739049646,79.53218902269873,60.59426179712898,18.93792722556975,0.05406054997479573,1.2880552748703318,1.3292865008797148,1.291615605288142,0.5833333333333334,0.5416666666666666,0.0,100.0,93.74430540453405,0.6506947983506683,11.73828125,21713.2109375
21807.5,58500.0,21652.0,21417.69296875,21909.636915670628,20925.749021829375,99.52395596592686,21525.96763144583,21425.78494356449,100.18268788134083,68.51194701397135,31.670740867369474,0.3799814693180202,1.065292409864187,1.619267813260689,1.6360656727441054,0.6666666666666666,0.5416666666666666,0.0,100.0,100.0,1.1158346953019531,82.55078125,21724.94921875
21761.650390625,54600.0,21702.52421875,21454.4974609375,21932.869586886813,20976.125334988184,92.43204074573279,21562.22651747339,21450.66386556897,111.56265190441991,77.12208799206107,34.44056391235884,-0.21024697638427148,0.4216620474189301,1.3455101946191708,1.434274095229737,0.5833333333333334,0.5,5.521450747953711,94.07428910401232,98.02476303467078,0.7067936264384453,-45.849609375,21807.5
21802.58984375,54300.0,21761.980078125,21488.3724609375,21964.474638806685,21012.270283068312,87.37746256111329,21599.205490746714,21476.732456545345,122.47303420136814,86.1922772339225,36.28075696744564,0.18812660064898787,0.3839368569490735,1.467157591918944,1.6100397143556908,0.5833333333333334,0.5416666666666666,0.5913068021450748,99.36539990660222,97.81322967020485,0.8103169472811738,40.939453125,21761.650390625
21687.5703125,58700.0,21756.851953125,21497.56650390625,21981.9440563461,21013.188951466404,68.08139602475518,21612.80007870876,21492.35007550495,120.45000320380859,93.04382242789973,27.406180775908865,-0.5275498556561246,-0.28510041315006374,0.6545295490541732,1.0561857010602265,0.5833333333333334,0.5416666666666666,14.442562799887101,80.06784282537777,91.1691772786641,3.3868390768210883,-115.01953125,21802.58984375
21711.380859375,61200.0,21754.13828125,21518.62353515625,22001.66588667785,21035.58118363465,49.71396824040099,21627.96635265741,21508.574578013846,119.39177464356544,98.31341287103288,21.07836177253256,0.10978890918581316,-0.17422457000179964,0.6548710991714309,1.1169996868963425,0.5833333333333334,0.5833333333333334,11.575171700065857,68.19242378216273,82.54188883804756,1.3206322365844962,23.810546875,21687.5703125
21870.560546875,61600.0,21766.750390625,21547.8005859375,22042.29880651287,21053.30236536213,65.57841551635512,21665.288536383196,21535.38835348504,129.90018289815634,104.63076687645759,25.26941602169876,0.7331624300223448,0.4455800288364242,1.2005415538871924,1.69160098665416,0.6666666666666666,0.625,0.0,100.0,82.75342220251348,2.300557925288989,159.1796875,21711.380859375
22169.109375,66100.0,21848.2421875,21583.71357421875,22147.971931093103,21019.455217344395,76.45866797761481,21742.79943463194,21582.33065137504,160.46878325689977,115.79837015254604,44.67041310435373,1.3650716792791966,1.5356877716098254,2.1348596685241956,2.8716899394715085,0.75,0.625,0.0,100.0,89.39747459405423,5.397749247048435,298.548828125,21870.560546875
22221.66015625,57300.0,21932.05625,21615.57158203125,22247.863513776196,20983.279650286306,83.33168225753951,21816.47031488087,21629.68839247689,186.78192240397766,129.9950806028324,56.78684180114527,0.23704507186590576,1.420241189178444,1.9792377618551584,2.9725985888171005,0.75,0.625,0.0,100.0,99.99999999999999,4.790430467769603,52.55078125,22169.109375
22277.970703125,75400.0,22050.136328125,21651.12763671875,22348.510906335105,20953.744367102394,83.69488475115942,21887.470374610737,21677.709304376753,209.76107023398436,145.94827852906278,63.81279170492158,0.25340387027367195,1.3108952407823886,1.9378907301576997,3.037033703348849,0.75,0.6666666666666666,0.0,100.0,99.99999999999999,3.5749702863704678,56.310546875,22221.66015625
22090.119140625,67300.0,22125.883984375,21675.18759765625,22399.136662805835,20951.238532506668,75.86237185198198,21918.647107843703,21708.258181135883,210.38892670781934,158.8364081648141,51.55251854300525,-0.843216669073227,0.15106003690460595,0.8534366743689243,2.010330829914868,0.75,0.6666666666666666,24.31231389123412,68.18234447623931,89.39411482541307,2.7193682810359614,-187.8515625,22277.970703125
22200.560546875,0.0,22191.883984375,21703.8486328125,22464.289489977044,20943.407775647956,78.28011381599747,21962.01840615621,21744.725023042483,217.29338311372703,170.52780315459668,46.76557995913035,0.49995840016494936,0.2810982966212535,1.1700743193739798,2.37266310140746,0.75,0.6666666666666666,10.018655112967073,86.88853234530328,85.02362560718082,2.2444842947356,110.44140625,22090.119140625
22217.900390625,42900.0,22201.6421875,21765.88818359375,22477.58076293223,21054.19560425527,74.01930858621603,22001.384865305252,21779.77505027082,221.60981503443327,180.74420553056402,40.86560950386925,0.07810543212811262,0.0976758136781626,1.0599073438467428,2.328089411657584,0.75,0.6666666666666666,10.174504193062837,89.82549580693716,81.63212420949321,2.2690555771221415,17.33984375,22200.560546875
