Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2002-01-16,1127.569946,1482500000,1142.8639892000024,1151.2530091499998,1172.7258877629301,1129.7801305370695,17.83765406208026,1147.6934148625046,1146.737884687638,0.9555301748666807,4.703858051252071,-3.7483278763853907,-1.6245121627707617,-1.5145336837345484,-2.2026571741926206,-1.7331133039404865,0.4166666666666667,0.5833333333333334,100.0,0.0,7.604997532354186,-2.881093643846026,-18.619995000000017,1146.189941
2002-01-17,1138.880005,1380100000,1139.3299804000023,1151.0510072000002,1172.9261951553815,1129.1758192446189,35.801600453789675,1146.3375056528885,1146.1558195255907,0.18168612729778033,3.799423666461213,-3.6177375391634325,1.0030472202741656,-0.29066598293396617,-1.1559774880864946,-0.7539731928855921,0.5,0.5833333333333334,74.83301536909262,30.305568298922353,17.70685363199497,-0.8013336485773518,11.31005899999991,1127.569946
2002-01-18,1127.579956,1333300000,1135.7259764000023,1149.95200205,1174.2202370817788,1125.683767018221,28.428829326571403,1143.4517287832134,1144.7798296348062,-1.3281008515928079,2.7739187628504087,-4.102019614443217,-0.9922071640901223,-0.8609047939839122,-1.944594706978667,-1.7679468572525519,0.4166666666666667,0.5833333333333334,99.97772588841892,0.030205176430866648,10.111924491784414,-2.346132398668162,-11.300048999999944,1138.880005
2002-01-22,1119.310059,1311600000,1131.9059814000022,1148.9210023,1176.507152033713,1121.334852566287,29.610688245911643,1139.737625739642,1142.8931799581537,-3.1555542185117247,1.588024166577982,-4.743578385089707,-0.7334200076894705,-1.2074185372683792,-2.3384811236521243,-2.475019295009285,0.3333333333333333,0.5416666666666666,100.0,0.0,10.111924491784414,-3.944146868208282,-8.269897000000128,1127.579956
2002-01-23,1128.180054,1479200000,1128.3040040000021,1148.08550425,1177.1578507028746,1119.0131577971254,42.26757735786211,1137.959537779697,1141.8033187760684,-3.843780996371379,0.5016631339881096,-4.345444130359488,0.7924520045790115,-0.27446130001199215,-1.2462560233226996,-1.6801219676454897,0.3333333333333333,0.5416666666666666,83.32706171101547,23.81846772783776,7.949557634756218,-3.780774204221936,8.869995000000017,1119.310059
2002-01-24,1132.150024,1552800000,1129.2200196000024,1147.46050425,1177.369245501948,1117.551762998052,38.73923252924506,1137.0657664289745,1141.088259903767,-4.0224934747925545,-0.40316818776802354,-3.619325287024531,0.351891525286628,0.283894843933685,-0.6615088168608678,-1.2955410804670784,0.4166666666666667,0.5416666666666666,75.86470521373204,47.767936630079085,23.862134785972287,-2.810564995700467,3.969970000000103,1128.180054
2002-01-25,1133.280029,1345100000,1128.1000244000022,1146.65600595,1177.207175067636,1116.104836832364,56.365759401203604,1136.4833452860553,1140.509872429414,-4.026527143358635,-1.127839978886146,-2.8986871644724888,0.09981053535710412,0.2994380993499359,-0.36251974293039246,-1.1385575896562474,0.5,0.5416666666666666,69.35062859648198,51.971842733535844,41.18608236381757,-2.3632029466144995,1.1300049999999828,1132.150024
2002-01-28,1133.060059,1186800000,1129.1960450000024,1145.45250865,1176.1623671425498,1114.7426501574503,41.380382623329915,1135.9566858574315,1139.9580343976054,-4.001348540173922,-1.7025416911437012,-2.2988068490302203,-0.01941003056360248,0.36613202418370067,-0.22044435881320917,-1.1330586215057739,0.5,0.5416666666666666,66.78736099423625,51.1534983672916,50.29775924363551,-1.9114527860936443,-0.21997000000010303,1133.280029
2002-01-29,1100.640015,1812000000,1125.4620362000023,1142.4335084,1178.1612158207058,1106.705800979294,25.455539890839102,1130.523351879365,1137.0455885163012,-6.5222366369362135,-2.6664806803022043,-3.855755956634009,-2.86128204259647,-2.1163211344470763,-2.676102936643029,-3.807166291813408,0.4166666666666667,0.5,100.0,0.0,34.37511370027582,-4.834207914161785,-32.42004399999996,1133.060059
2002-01-30,1113.569946,2019600000,1122.5400146000022,1140.7080079000002,1178.5578606918216,1102.8581551081788,45.17960934274108,1127.9151355902318,1135.3066520336122,-7.391516443380397,-3.6114878329178435,-3.780028610462553,1.1747647572126592,-0.882087351796088,-1.2998231390632224,-2.5668523040683544,0.5,0.5416666666666666,76.87368424780404,33.812589909150375,28.32202942548066,-2.795917481758039,12.929931000000124,1100.640015
2002-01-31,1130.199951,1557000000,1122.1500000000021,1139.48450325,1177.0146889337136,1101.9543175662864,51.50066809138355,1128.2666456532731,1134.9283778829742,-6.6617322297011015,-4.221536712274495,-2.4401955174266066,1.4933956380320614,0.5680001462824098,0.2349445223477764,-1.042630841078694,0.5833333333333334,0.5416666666666666,35.104316086045856,90.56349056713043,41.4586934920936,-0.7211885660522859,16.630004999999983,1113.569946
2002-02-01,1122.199951,1367200000,1119.9339844000024,1137.3309998,1173.551252372986,1101.110747227014,43.025319446787854,1127.3333080143082,1133.9855314471984,-6.652223432890196,-4.707674056397635,-1.944549376492561,-0.7078393511627394,0.0037094438814229557,-0.2977842199964934,-1.6177188473907815,0.5,0.5,52.667462072276386,66.05369715834087,63.47659254487389,-2.093020462129499,-8.0,1130.199951
2002-02-04,1094.439941,1437600000,1112.2099608000026,1133.42749635,1170.5017893043025,1096.3532033956974,30.175528858933866,1122.272790012107,1131.0562284511097,-8.783438439002794,-5.522826932918667,-3.2606115060841265,-2.4737133498591612,-1.9042145947523792,-2.5250376721436214,-3.817489914129367,0.5,0.4583333333333333,100.0,0.0,52.20572924182377,-2.9381773713929746,-27.760009999999966,1122.199951
2002-02-05,1090.02002,1778300000,1110.0859618000027,1129.6839966,1168.4625400608832,1090.9054531391168,28.934966476233576,1117.3108253948596,1128.016509306583,-10.705683911723327,-6.5593983286796,-4.146285583043727,-0.40385231152671885,-1.6681482368392813,-2.565357591767785,-4.001830170612387,0.4166666666666667,0.4583333333333333,100.0,0.0,22.01789905278029,-4.29017848987524,-4.4199210000001585,1094.439941
2002-02-06,1083.51001,1665800000,1104.0739746000024,1125.82399905,1166.899970400575,1084.7480276994252,38.767191716256846,1112.1106999494966,1124.7197315801693,-12.609031630672689,-7.7693249890782194,-4.83970664159447,-0.5972376544056471,-2.0030293102664363,-2.828281756005109,-4.325334080316452,0.4166666666666667,0.4166666666666667,100.0,0.0,0.0,-3.908365501310851,-6.510009999999966,1090.02002
2002-02-07,1080.170044,1441600000,1094.0679932000025,1122.0755004999999,1165.5028705969612,1078.6481304030385,24.947535184264815,1107.1967528803434,1121.419754722379,-14.2230018420355,-9.060060359669677,-5.162941482365824,-0.3082542818409222,-1.8107557033656774,-2.84362170405258,-4.320683979207521,0.4166666666666667,0.375,100.0,0.0,0.0,-3.4967982897400147,-3.339966000000004,1083.51001
2002-02-08,1096.219971,1371900000,1088.8719972000024,1119.0589966,1160.750157458413,1077.367835741587,24.288691463722497,1105.5080172064445,1119.553104076277,-14.045086869832403,-10.057065661702223,-3.9880212081301796,1.4858704043083077,0.16385884090339523,-1.1632350933371076,-2.624836523811132,0.4166666666666667,0.375,69.77983141964734,32.08066527087487,10.693555090291623,-2.83288849919695,16.049927000000025,1080.170044
2002-02-11,1111.939941,1159400000,1092.3719972000024,1117.3759948499996,1157.2331970981688,1077.5187926018305,43.04875525143675,1106.4975439439145,1118.9891660706269,-12.4916221267124,-10.54397695470426,-1.9476451720081407,1.4340160201296044,1.7592196861678895,0.406564813635119,-1.0345111648327052,0.4166666666666667,0.4166666666666667,40.18093396185275,63.5018110267526,31.860825432542487,-1.785106440981707,15.719970000000103,1096.219971
2002-02-12,1107.5,1094200000,1095.8679932000025,1115.8304931500002,1154.636804827935,1077.0241814720653,62.93594251237632,1106.651767952543,1118.138116732062,-11.486348779518949,-10.732451319667199,-0.7538974598517498,-0.3992968357631907,1.1514061363845398,0.2000242116281248,-1.2347878639102803,0.3333333333333333,0.4166666666666667,48.54083276430974,54.62723726430271,50.0699045206434,-2.2748154331059878,-4.43994100000009,1111.939941
2002-02-13,1118.51001,1215900000,1102.8679932000025,1114.4464966,1150.5759174192779,1078.3170757807222,74.96064294853963,1108.476112882921,1118.1656643815388,-9.689551498617902,-10.52387135545734,0.8343198568394374,0.9941318284424348,1.715863264727168,1.30727880170272,-0.11698194084594632,0.4166666666666667,0.4583333333333333,27.810248863749504,91.22067769505156,69.78324199536895,-1.2841374898380338,11.010009999999966,1107.5
2002-02-14,1116.47998,1272500000,1110.1299804000023,1113.8919983,1149.5101552451015,1078.2738413548987,81.34632800964388,1109.7074770547792,1118.0407988717952,-8.333321817015985,-10.08576144776907,1.7524396307530843,-0.18149412896178704,1.0264180682669803,1.0026566432882142,-0.1493923305811267,0.4166666666666667,0.4166666666666667,31.34822139868907,94.70518570621607,80.18436688852346,1.4391594694110883,-2.030029999999897,1118.51001
2002-02-15,1104.180054,1359200000,1111.7219970000024,1112.15700075,1145.9857312925271,1078.3282702074728,69.50453814605152,1108.857104277121,1117.01407702944,-8.156972752319007,-9.700003708679057,1.5430309563600506,-1.1016700899554097,-0.44703819927335053,-0.03929897882833517,-1.0967625654930602,0.3333333333333333,0.4166666666666667,52.008685524840324,62.62397311463438,82.84994550530068,-0.8432242656807608,-12.299926000000141,1116.47998
2002-02-19,1083.339966,1189900000,1106.0020020000022,1109.9450012500001,1145.2795360355967,1074.6104664644035,40.2924240312759,1104.9313906960253,1114.5196984346665,-9.588307738641106,-9.677664514671468,0.08935677603036218,-1.8873813129031514,-2.1365736876508494,-1.5780000754617045,-2.763593912251999,0.25,0.4166666666666667,93.66394584743074,8.267931171352739,55.19902999740108,-4.146167672236968,-20.840087999999923,1104.180054
2002-02-20,1097.97998,1438900000,1104.0979980000022,1108.8784973,1144.31033911611,1073.4466554838898,39.304352532344886,1103.8619428966367,1113.2945341061727,-9.432591209535985,-9.628649853644372,0.19605864410838691,1.351377633934726,-0.6051625011582552,-0.06469940401572087,-1.271557969057479,0.3333333333333333,0.4166666666666667,64.40142093408234,46.45266508582742,39.11485645727152,-2.1582580696441314,14.640014000000065,1083.339966
2002-02-21,1080.949951,1381600000,1096.5859862000023,1106.5169921499999,1142.817326191401,1070.2166581085987,32.94796665442823,1100.3370210663848,1110.898639061271,-10.56161799488632,-9.815243481892763,-0.7463745129935564,-1.551032742873874,-1.7532574110258685,-1.5139590313814948,-2.6328008559628078,0.3333333333333333,0.4166666666666667,98.14439989124864,0.0,18.240198752393397,-1.232592990682897,-17.030029000000013,1097.97998
2002-02-22,1089.839966,1411000000,1091.257983400002,1104.40148925,1139.317046101514,1069.4859323984858,31.070906256009028,1098.7220895177102,1109.3387373530286,-10.616647835318417,-9.975524352577894,-0.6411234827405234,0.8224261439464137,-0.5131793981620985,-0.7026266181268606,-1.6510117258315962,0.4166666666666667,0.4166666666666667,74.77848050256476,23.668799348797535,23.373821478208328,-0.01651841220310131,8.890014999999948,1080.949951
2002-02-25,1109.430054,1367400000,1092.3079834000023,1103.2089904999998,1135.502323244086,1070.9156577559136,46.221506105252615,1100.3694686688316,1109.3455015491006,-8.976032880269031,-9.775626058116123,0.7995931778470915,1.7975196919875043,1.383859704667808,0.8837220342111033,0.18520199737539586,0.5,0.4583333333333333,23.682744006606676,75.82550123257246,33.16476686045667,2.3922293066770983,19.590087999999923,1089.839966
2002-02-26,1109.380005,1309200000,1097.5159912000022,1102.0249878,1131.3059848536548,1072.7439907463452,53.20825076585681,1101.755705027473,1109.3480573602785,-7.5923523328056035,-9.338971313054019,1.7466189802484156,-0.004511235279727198,1.2990587164850813,0.6563724764249288,0.21812710262383503,0.5,0.4583333333333333,23.81328402847301,75.69225064316325,58.39551707484443,2.7042002471973774,-0.0500489999999445,1109.430054
2002-02-27,1109.890015,1393800000,1099.8979982000021,1102.4874877999998,1131.9679081475233,1073.0070674524763,71.86621590225235,1103.0071373309386,1109.3882023706283,-6.381065039689702,-8.747390058381155,2.3663250186914535,0.04597252498705037,0.9377855340297626,0.5986686612174783,0.3332738608556765,0.5,0.4583333333333333,22.48305332352151,81.4524074832584,77.65671978633138,1.2470165077844546,0.5100099999999657,1109.380005
2002-02-28,1106.72998,1392200000,1105.0540040000021,1102.1454895000002,1131.2407621380257,1073.0502168619746,58.8868168104693,1103.579882356948,1109.191297009841,-5.611414652893018,-8.120194977283528,2.5087803243905107,-0.2847160490942771,0.5170870656737441,0.35173840476445073,0.1434944054472439,0.4166666666666667,0.4166666666666667,31.36318289595851,89.08076015312236,82.07513942651467,-0.4685469788336365,-3.16003499999988,1109.890015
2002-03-01,1131.780029,1456500000,1113.4420166000023,1102.2244934,1131.647252281457,1072.801734518543,94.39289046897747,1107.9183664558793,1110.8645364165195,-2.9461699606401908,-7.085389973954861,4.13922001331467,2.263429151887612,2.007347458955486,2.4351970567049266,2.415963454019656,0.5,0.4166666666666667,0.0,100.0,90.17772254546026,2.192327674943568,25.050048999999944,1106.72998
2002-03-04,1153.839966,1594300000,1122.323999000002,1103.8064941500002,1140.3035094392555,1067.3094788607448,95.44152748968187,1114.9832279242055,1114.0479015708513,0.9353263533541849,-5.481246708493051,6.416573061847236,1.9491364430145808,3.0053302017896826,4.154258506909963,4.330447606386331,0.5,0.4583333333333333,0.0,100.0,96.36025338437412,3.1586624781301724,22.05993699999999,1131.780029
2002-03-05,1146.140015,1549300000,1129.676001000002,1106.3914978500002,1147.167916166499,1065.6150795335013,81.35993640597948,1119.77657978202,1116.4250951581955,3.35148462382449,-3.714700442029543,7.066185065854032,-0.6673326654382897,1.7621235412885947,3.2288876450708575,3.4568689871178098,0.5,0.4583333333333333,10.56379395723826,89.43620604276174,96.47873534758725,2.6565666676799595,-7.6999510000000555,1153.839966
2002-03-06,1162.77002,1541300000,1140.252002000002,1110.02899785,1157.1431631771575,1062.9148325228425,85.54122236767267,1126.3909552001708,1119.8580525538848,6.532902646285947,-1.6651798243664444,8.198082470652391,1.45095754291416,2.4294002392055,4.2681759642725865,4.764123987047673,0.5833333333333334,0.4583333333333333,0.0,100.0,96.47873534758725,5.306196737366531,16.630004999999983,1146.140015
2002-03-07,1157.540039,1517400000,1150.414013800002,1113.7304993,1163.6226077016859,1063.8383908983142,79.84470065736483,1131.183121938606,1122.6493108091527,8.533811129453397,0.37461836639752444,8.159192763055874,-0.4497863644609579,1.2602814542260794,3.2268262107897185,4.185975027174819,0.5833333333333334,0.4166666666666667,6.392051563779494,90.66742100826487,93.36787568367554,6.849195573755836,-5.2299809999999525,1162.77002
2002-03-08,1164.310059,1412000000,1156.9200198000021,1117.93750005,1170.0544078569053,1065.8205922430946,84.5039060009904,1136.2795737942051,1125.7352921566228,10.544281637582344,2.408551020634489,8.135730616947855,0.5848627064208128,1.004575004758841,3.32125926753696,4.630083844503006,0.5833333333333334,0.4583333333333333,0.0,100.0,96.88914033608829,6.041100949764115,6.770019999999931,1157.540039
2002-03-11,1168.26001,1210200000,1159.804028600002,1121.539502,1177.1755996262207,1065.9034043737795,79.25896030059103,1141.199640902789,1128.8852712561322,12.314369646656814,4.389714745838955,7.92465490081786,0.3392525014679149,0.8154910369417668,3.0067058286895842,4.695656504284966,0.6666666666666666,0.5,0.0,100.0,96.88914033608829,8.077160179269013,3.9499510000000555,1164.310059
2002-03-12,1165.579956,1304400000,1163.692016800002,1124.22150275,1182.992387794385,1065.4506177056148,63.66387381813799,1144.9504586100522,1131.6033960519742,13.34706255807805,6.181184308286775,7.165878249791276,-0.22940560980084626,0.4146632482766967,2.2016442093840567,4.161594004402211,0.5833333333333334,0.5,3.069582165784506,95.644315466773,98.54810515559099,6.949643283681893,-2.6800539999999273,1168.26001
2002-03-13,1154.089966,1354000000,1161.9560060000022,1126.5510010499997,1186.2177344568875,1066.884267643112,58.50262120850016,1146.356536670044,1133.269067899976,13.087468770067971,7.562441200643016,5.525027569424956,-0.9857745014276853,-0.6885609089318014,0.8650171152799372,2.8644613375082053,0.5,0.5,18.06941602838168,61.1566574006714,85.60032428914813,4.02548243929221,-11.489990000000034,1165.579956
2002-03-14,1153.040039,1208800000,1161.056006000002,1128.2775024999999,1188.9543186009305,1067.6006863990692,34.3920355529913,1147.3847677977296,1134.7335842777557,12.651183519973983,8.580189664509211,4.070993855464772,-0.09097445008026568,-0.6402554504960384,0.453829749690193,2.493510913069408,0.5,0.5,24.7358419945513,31.193605604341347,62.664859490595255,3.935534605205003,-1.0499270000000251,1154.089966
2002-03-15,1166.160034,1493900000,1161.4260010000023,1130.7615052,1193.4393957451182,1068.083614654882,61.03431759247335,1150.2732702903866,1137.0614694423664,13.211800848020175,9.506511901211404,3.7052889468087713,1.1378611805517724,0.3660669784967135,1.1834956852712082,3.3919184053764604,0.5,0.5,3.4129286138816664,90.50643546709676,60.952232824036514,5.069873432458985,13.119995000000017,1153.040039
2002-03-18,1165.550049,1169500000,1160.8840088000022,1133.8300049499999,1197.035294106832,1070.6247157931678,51.884488896046,1152.6235439380193,1139.1717345947836,13.451809343235709,10.295571389616265,3.156237953619444,-0.05230714329214026,0.29572904306953113,0.7022822618798539,3.1335861366235367,0.5,0.4583333333333333,4.404290067792956,82.19470326191802,67.96491477778538,5.314762413863576,-0.6099850000000515,1166.160034
2002-03-19,1170.290039,1255000000,1161.8260254000022,1138.1775086,1198.6630702223513,1077.6919469776487,53.01281174698408,1155.3414662552473,1141.4767941803552,13.864672074892042,11.009391526671422,2.8552805482206196,0.4066740852584388,0.6742954250474755,0.8322361646871039,3.3138334424658065,0.5,0.5,0.0,100.0,90.90037957633825,3.4026055428832773,4.739990000000034,1165.550049
2002-03-20,1151.849976,1304900000,1161.3780274000023,1140.8710084000002,1198.5523221095227,1083.1896946904776,36.11729637744829,1154.8043139082863,1142.2451780188474,12.559135889438949,11.319340399224929,1.2397954902140196,-1.575683154216782,-0.716569308659687,-0.7423783318209556,1.5613836957800347,0.4166666666666667,0.4583333333333333,47.88381773985524,0.0,60.73156775397266,-0.17246672490455528,-18.44006300000001,1170.290039
2002-03-21,1153.589966,1339200000,1161.4880128000023,1144.50300915,1194.9980249373953,1094.0079933626048,49.37027628498274,1154.6174911531652,1143.0855326841179,11.531958469047368,11.361864013189418,0.17009445585794936,0.15106047109038045,-0.5594485786005231,-0.6455922366652539,1.5763171729900007,0.5,0.5,69.151372271928,9.435922209159662,36.478640736386545,0.6500035687175668,1.7399900000000343,1151.849976
2002-03-22,1148.699951,1243300000,1157.9959962000023,1147.4460083999998,1190.8962523815512,1103.9957644184483,45.01598046377461,1153.7071003603708,1143.5014155223314,10.20568483803936,11.130628178159407,-0.9249433401200466,-0.42389541727341523,-0.9191923805749541,-0.9667437163978579,0.9808010639010926,0.4166666666666667,0.5,89.39986146597575,0.0,3.1453074030532093,-1.2100474520318194,-4.8900149999999485,1153.589966
2002-03-25,1131.869995,1057900000,1151.2599854000023,1148.56800545,1188.934378744867,1108.2016321551332,13.71424367649204,1150.3475456895444,1142.6398288169735,7.707716872570927,10.446045917041712,-2.7383290444707846,-1.465130731950387,-1.8872123269492624,-2.237411722529591,-0.6752583207731473,0.4166666666666667,0.5,100.0,0.0,3.1453074030532093,-2.2176376743025092,-16.82995600000004,1148.699951
2002-03-26,1138.48999,1223600000,1144.8999756000023,1150.0235046999999,1186.3360569634683,1113.7109524365314,24.596268844040313,1148.5233063526914,1142.3324333490496,6.190873003641855,9.595011334361741,-3.4041383307198867,0.5848723819205064,-0.9260612399890046,-1.482534964416238,-0.24209616781020135,0.4166666666666667,0.5,82.76942368936375,17.230576310636252,5.7435254368787385,-2.217628268382063,6.619995000000017,1131.869995
2002-03-27,1144.579956,1180100000,1143.4459716000024,1151.75800175,1182.9522067552955,1120.5637967447044,26.460272787110352,1147.916637067662,1142.4989165083791,5.41772055928277,8.759553179345948,-3.341832620063178,0.5349160777425899,-0.02329421172377603,-0.7861318732260786,0.05907716976471008,0.4166666666666667,0.5416666666666666,66.9184111293573,33.08158887064271,16.770721727092976,-2.0269506614370827,6.089966000000004,1138.48999
2002-03-28,1147.390015,1147600000,1142.2059814000022,1153.7910035000002,1176.8744546982462,1130.7075523017543,44.27916473330243,1147.8356182880216,1142.8612201003511,4.974398187670431,8.002522181010844,-3.0281239933404134,0.24551006552834567,0.28727325569120776,-0.4116985599091842,0.09490748650937895,0.5,0.5416666666666666,59.60436692888757,40.39563307111243,30.23593275079712,-1.5605914383105683,2.81005899999991,1144.579956
2002-04-01,1146.540039,1050900000,1141.773999000002,1154.5290040000002,1175.4962353725075,1133.561772627493,40.74569032837434,1147.6362983975566,1143.133725204029,4.502573193527724,7.30253238351422,-2.799959189986496,-0.07407908286529491,0.3160053513217567,-0.4310997629098038,-0.11397837430527032,0.5,0.5,61.816691308318184,38.18330869168181,37.2201768778123,-0.6541887740491823,-0.8499759999999696,1147.390015
2002-04-02,1136.76001,1176700000,1142.752002000002,1153.6750061999999,1176.1009962390158,1131.249016160984,36.109881016466595,1145.9630232594711,1142.6615981518785,3.3014251075926495,6.502310928329906,-3.2008858207372564,-0.8530037039552539,-0.3662182294645792,-1.1639804153177502,-1.0643408763886453,0.5,0.5,87.27222956850348,22.51391127547984,33.697617679424674,-1.4119222619640543,-9.780029000000013,1146.540039
2002-04-03,1125.400024,1219700000,1140.134008800002,1152.63800665,1178.2261825934434,1127.0498307065568,41.37567434997552,1142.7994849118602,1141.3829630295172,1.4165218823429768,5.48515311913252,-4.068631236789543,-0.999330192834628,-1.2685752280790472,-1.8618525952223832,-2.1080942125023086,0.4166666666666667,0.4583333333333333,100.0,0.0,20.232406655720535,-3.4952329707433587,-11.359985999999935,1136.76001
2002-04-04,1126.339966,1283800000,1136.4860108000018,1150.8165039499997,1178.470976736864,1123.1620311631355,30.91416897251309,1140.2672512331123,1140.2686669532566,-0.0014157201442230871,4.387839351277171,-4.3892550714213945,0.08352070196863383,-1.0102550589347619,-1.499222668268229,-2.0959177755254466,0.5,0.5,97.90612233032229,4.03409847593073,8.849336583803508,-3.364084024846534,0.9399419999999736,1125.400024
2002-04-05,1122.72998,1110200000,1131.554003800002,1149.076001,1179.2185282330024,1118.9334737669974,12.776844330172638,1137.5692095049412,1138.969504956719,-1.4002954517777653,3.2302123906661837,-4.630507842443949,-0.3205058959969405,-1.010705900469162,-1.4734282120609299,-2.3777083407695714,0.4166666666666667,0.4583333333333333,100.0,0.0,1.3446994919768958,-4.063954867174591,-3.6099859999999353,1126.339966
2002-04-08,1125.290039,1095300000,1127.3040038000022,1147.125,1178.1539648046924,1116.0960351953076,12.027503938318837,1135.6801063503349,1137.9562111821472,-2.2761048318122903,2.128948946170489,-4.405053777982779,0.2280208995576933,-0.4617359087521055,-1.0565859085869715,-2.053798478193884,0.5,0.4583333333333333,94.61720810733243,10.38140862330456,4.805169033078416,-2.3058503757784505,2.56005899999991,1122.72998
2002-04-09,1117.800049,1235400000,1123.512011600002,1144.60200195,1176.586333114815,1112.6176707851848,9.79295406669342,1132.9293282964372,1136.4631621316178,-3.5338338351805305,0.9963923899002847,-4.530226225080815,-0.6656052875626703,-0.7035463750843448,-1.4567369101282432,-2.6056310443036046,0.4166666666666667,0.4583333333333333,100.0,0.0,3.460469541101506,-3.102481649012545,-7.489990000000034,1125.290039
2002-04-10,1130.469971,1447900000,1124.526001000002,1142.8465027,1173.8209982546216,1111.8720071453783,41.85858435768058,1132.550965635447,1136.0192220477943,-3.468256412347273,0.1034626294507729,-3.571719041798046,1.1334694439613542,0.5155548634265226,-0.2061283122419749,-1.3860577886237206,0.5,0.4583333333333333,64.59918585449633,42.81830536743449,17.733237996913,-1.5870097307943618,12.669922000000042,1117.800049
