Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2009-02-17,789.169983,5907820000,822.4199950000022,836.24599915,876.207689518995,796.2843087810049,9.503472764882359,832.6392568340482,844.949155305734,-12.30989847168587,-9.847246288468227,-2.4626521832176422,-4.5559047421394325,-4.957257892844989,-5.474473687072906,-5.926086986197666,0.5,0.5833333333333334,100.0,0.0,7.311583913372583,-6.622575077101284,-37.67004399999996,826.840027
2009-02-18,788.419983,5740710000,814.6719970000022,835.4059997500001,878.6824689357409,792.1295305642593,8.233386229829083,825.8362916288099,840.761809209013,-14.925517580203064,-10.862900546815196,-4.062617033387868,-0.09503655944298632,-3.4690208683366506,-5.2098791841749,-5.6246906807013275,0.5,0.5416666666666666,100.0,0.0,6.987003568307652e-14,-4.535770544535702,-0.75,789.169983
2009-02-19,778.9400019999999,5746940000,803.7119994000022,832.34100035,882.3372270357297,782.3447736642702,12.492261010025231,818.6214778397623,836.1824160824194,-17.56093824265713,-12.202508085983585,-5.3584301566735455,-1.2024024256625248,-3.6819647482364792,-5.9112943116273735,-6.462377968118778,0.5,0.5416666666666666,100.0,0.0,6.987003568307652e-14,-5.63335916448595,-9.479981000000066,788.419983
2009-02-20,770.049988,8210590000,790.6839966000023,829.4684997500001,886.7120560127122,772.224943487288,2.177521300261851,811.1489409413373,831.2837177059439,-20.134776764606613,-13.788961821708192,-6.345814942898421,-1.1412963741975024,-3.5147998589829395,-6.339701742299458,-7.18771543693537,0.4166666666666667,0.5,100.0,0.0,6.987003568307652e-14,-8.16448476268041,-8.890013999999951,778.9400019999999
2009-02-23,743.330017,6509300000,773.9819946000022,825.0375,893.993508274301,756.081491725699,0.0,800.7152603349778,824.7686287647629,-24.05336842978511,-15.841843143323576,-8.211525286461534,-3.4699008397361326,-5.041143301219407,-8.767556022921852,-9.925140427937482,0.4166666666666667,0.4583333333333333,100.0,0.0,6.987003568307652e-14,-10.682138968365447,-26.719970999999987,770.049988
2009-02-24,773.1400150000001,7234490000,770.7760010000022,821.8660004,894.3339310985403,749.3980697014596,26.30603238220744,796.4729148988273,820.9442870044101,-24.47137210558276,-17.567748935775416,-6.903623169807343,4.010331524120338,-0.09067096005650435,-4.397868119282693,-6.16084520836749,0.4166666666666667,0.5,76.44595569604856,32.451559838595756,10.817186612865322,-8.596082409772382,29.809998000000064,743.330017
2009-02-25,764.900024,7483640000,766.0720092000022,817.8255005000001,893.6302038202896,742.0207971797106,35.534645357718965,791.6155470682386,816.7928601151946,-25.177313046955987,-19.08966175801153,-6.087651288944457,-1.0657825025393404,-0.6360962162206247,-4.3951654936519855,-6.805884543639696,0.3333333333333333,0.4583333333333333,82.95669457896166,23.481396170487123,18.644318669694364,-11.938746818477917,-8.239991000000032,773.1400150000001
2009-02-26,752.830017,7599970000,760.8500122000022,811.7625,888.0151181057147,735.5098818942854,31.30974676788551,785.6485424423557,812.0548717362913,-26.406329293935528,-20.55299526519633,-5.853334028739198,-1.5779849158430712,-1.444626124815001,-4.742340455413351,-7.927454864784471,0.25,0.4583333333333333,92.49367876886345,11.375881765551224,22.43627925821144,-13.456873395655663,-12.070007000000032,764.900024
2009-02-27,735.090027,8926480000,753.8580200000022,806.2600006,888.0527464027863,724.4672547972137,28.81028931572817,777.870309297378,806.3537721261956,-28.483462828817665,-22.1390887779206,-6.344374050897066,-2.3564403118107915,-2.837415208005955,-6.075187575797023,-9.651136453553152,0.25,0.4166666666666667,100.0,0.0,11.619092645346186,-11.13085122652569,-17.739990000000034,752.830017
2009-03-02,700.820007,7868290000,745.3560180000022,800.0070007,893.7349390569167,706.2790623430834,23.13543137070179,766.0164166362429,798.536456190922,-32.5200395546791,-24.2152789332723,-8.3047606214068,-4.6620167246535,-5.932517514160245,-9.16843796512921,-13.260199103056696,0.16666666666666666,0.375,100.0,0.0,3.7919605885171443,-15.942618153652436,-34.27001999999993,735.090027
2009-03-03,696.330017,7583230000,729.9940184000022,793.55150145,897.167198816658,689.9358040833421,27.95910628246509,755.2954320768209,790.9656088434463,-35.67017676662533,-26.506258499942913,-9.163918266682419,-0.64067662954149,-5.542028099460626,-8.376223911742244,-13.146839603325276,0.08333333333333333,0.3333333333333333,100.0,0.0,6.987003568307652e-14,-16.626155086564356,-4.489990000000034,700.820007
2009-03-04,712.869995,7673620000,719.5880126000022,787.2695007,894.5772017453098,679.9617996546901,17.71824558369464,748.76844175731,785.1807485587464,-36.41230680143633,-28.487468160241598,-7.924838641194732,2.3753073393646362,-1.9624857957812045,-5.012831949317046,-10.332510294601871,0.16666666666666666,0.3333333333333333,88.08873701088184,21.533626390668577,7.177875463556262,-13.78380681611583,16.53997800000002,696.330017
2009-03-05,682.549988,7507250000,705.5320068000023,779.7855011,894.512182696534,665.0588195034661,14.32901251522222,738.5809873331084,777.5784699988393,-38.9974826657309,-30.589471061339463,-8.408011604391437,-4.2532309134430655,-4.326376671679445,-7.96323987955623,-13.408400167950314,0.16666666666666666,0.3333333333333333,100.0,0.0,7.177875463556262,-13.510396656837873,-30.320007000000032,712.869995
2009-03-06,683.380005,7331830000,695.1900024000022,771.66200255,889.6541385447453,653.6698665552548,16.67146047276207,730.0885285126301,770.6008059248513,-40.51227741222124,-32.574032331515824,-7.938245080705414,0.12160530577871728,-2.6302293014132934,-6.750676694995294,-12.64509057178663,0.25,0.375,99.22151844032632,0.9162344106597929,7.483286933776193,-13.322845724979555,0.830016999999998,682.549988
2009-03-09,676.530029,7277320000,690.3320068000023,762.0585052000001,878.0791596331951,646.0378507668051,18.617360379510465,721.8487593568408,763.6326002267142,-41.783840869873416,-34.415994039187346,-7.367846830686069,-1.0023670505255666,-2.2468468500466354,-6.597694987804017,-12.829341557333557,0.25,0.375,100.0,0.0,0.30541147022000104,-13.147350596586763,-6.84997599999997,683.380005
2009-03-10,719.599976,8618330000,694.9859986000022,754.5440032500001,860.1594931592944,648.9285133407058,59.196858293172895,721.5027926865575,760.3709243580687,-38.86813167151115,-35.30642156565211,-3.561710105859042,6.366302330092129,3.5082887580526445,-0.07140540118554001,-6.684068238455157,0.3333333333333333,0.375,57.943600863951026,56.44817008359158,19.121468164750528,-6.551524288836171,43.06994699999996,676.530029
2009-03-11,721.3599849999999,7287810000,696.6839966000022,749.2540038499999,850.0434339016514,648.4645737983484,62.59433663305036,721.480822273241,757.4812251463597,-36.00040287311879,-35.44521782714545,-0.5551850459733387,0.24458158125341128,3.1425362091593683,0.4283330003938393,-5.89207546184347,0.4166666666666667,0.4166666666666667,53.596974954535334,76.5538892265672,44.334019770053,-2.9556228724179263,1.7600089999999682,719.599976
2009-03-12,750.73999,7326630000,710.3219970000022,745.1040038499999,837.7525134210489,652.4554942789509,66.87461374307047,725.9822326927424,756.9818743947775,-30.999641702035092,-34.55610260212338,3.5564609000882896,4.072863148903401,6.383319683797302,4.790971468249967,-1.5502048224513862,0.4166666666666667,0.4166666666666667,23.18603482666897,100.0,77.66735310338633,-2.897279220504455,29.380005000000097,721.3599849999999
2009-03-13,756.549988,6787090000,724.9559936000021,741.17200315,823.8624289276638,658.4815773723362,92.18930473302885,730.6849642784744,756.9498828099792,-26.264918531504804,-32.89786578799966,6.632947256494859,0.7739028261968501,5.365166485194843,5.7046198253616485,-0.17713775878443344,0.5,0.4166666666666667,17.172165825590813,100.0,92.18462974218914,-1.0916506390382914,5.8099979999999505,750.73999
2009-03-16,753.8900150000001,7883540000,740.4279908000021,737.5245025500001,810.1239925440711,664.925012555929,89.37790821811198,734.254972081786,756.7232259351659,-22.468253853379906,-30.811943401075713,8.343689547695806,-0.3515924978112514,3.303973753711783,5.319971882981356,0.11032951678489285,0.5,0.375,12.458990180999747,96.67586308060977,98.89195436020333,0.1408017714575353,-2.6599729999999226,756.549988
2009-03-17,778.119995,6156800000,752.131994600002,736.9720031500001,808.0692552913681,665.8747510086321,97.5119491259146,741.0034371461267,758.3081717918203,-17.304734645693657,-28.110501649999303,10.805767004305647,3.2139940200693538,4.206452820712791,8.163108709590965,3.6089996585407813,0.5833333333333334,0.4166666666666667,0.0,100.0,98.89195436020333,5.8537004202888,24.229979999999955,753.8900150000001
2009-03-18,794.349976,9098450000,766.729992800002,737.2685028000001,809.3123058376891,665.224699762311,96.67793831158582,749.2105969697996,760.9779350665002,-11.767338096700655,-24.841868939339573,13.074530842638918,2.085794106858795,4.634235915254552,9.235672936852271,6.001723492418166,0.6666666666666666,0.4166666666666667,0.0,100.0,98.89195436020333,13.345790369252391,16.229980999999952,778.119995
2009-03-19,784.039978,9033870000,773.389990400002,737.5235016000001,810.2214737004101,664.8255294995902,85.36449953388039,754.568963282138,762.6862345430559,-8.117271260917846,-21.49694940365523,13.379678142737383,-1.2979163229684483,1.8743122012754874,6.7449644927263686,4.924318738599041,0.6666666666666666,0.375,8.750638803122152,91.24936119687784,97.08312039895935,12.596033325962456,-10.30999799999995,794.349976
2009-03-20,768.539978,7643720000,775.787988400002,737.4480011,810.006743088332,664.8892591116681,61.9079506764323,756.7183501618091,763.1198451694962,-6.401495007687117,-18.477858524461606,12.076363516774489,-1.9769400075157901,-0.5231391366655824,3.9779454303003683,3.185467374416313,0.5833333333333334,0.375,21.90630589911907,65.47157458193986,85.57364525960598,7.80927565902111,-15.5,784.039978
2009-03-23,822.919983,7715770000,789.5939820000019,741.4274994,823.456757183442,659.3982416165579,76.91185990955462,766.9032167523,767.5494850087928,-0.6462682564928173,-14.911540470867848,14.265272214375031,7.07575488024905,5.01205856318607,9.60064359227491,10.278406437447714,0.6666666666666666,0.4166666666666667,0.0,100.0,85.57364525960598,20.56552596408514,54.38000499999998,768.539978
2009-03-24,806.119995,6767980000,795.1939820000019,743.0764984000001,829.0224388958136,657.1305579041866,68.99963559099679,772.9365672519461,770.4065598229562,2.5300074289899612,-11.423230890896287,13.953238319886248,-2.0415093018831194,1.7380837689475113,5.920226291183437,7.920403206516944,0.5833333333333334,0.4166666666666667,11.476189137951355,76.72486889822781,80.73214782672265,17.960723038714022,-16.799987999999985,822.919983
2009-03-25,813.880005,7687180000,799.0999878000019,745.52549745,836.7207946705388,654.3302002294612,64.77930869587996,779.2355576747236,773.6268150212557,5.608742653467971,-8.016836182023436,13.625578835491407,0.9626370823366025,1.9505854391677053,5.355386325333312,8.747334655085744,0.6666666666666666,0.4583333333333333,6.175272109177669,86.90427033082207,87.8763797430167,20.302125569063243,7.760009999999966,806.119995
2009-03-26,832.8599849999999,6992960000,808.8639892000019,749.5269958499999,848.7423199399357,650.3116717600642,65.56211707492302,787.4854695709199,778.0144572419033,9.471012329016617,-4.519266479815424,13.990278808832041,2.3320366495549862,3.496010833014625,6.510986514109361,10.89557825016886,0.6666666666666666,0.5,0.0,100.0,87.8763797430167,15.73930138652478,18.979979999999955,813.880005
2009-03-27,815.9400019999999,5600210000,818.343994000002,753.5694946,856.8146376550927,650.3243515449072,62.23723811620449,791.8630899446246,780.8237568536142,11.039333091010349,-1.4075465656502684,12.446879656660617,-2.0315519180573913,0.727945920146431,3.305885108451754,8.206782070588384,0.5833333333333334,0.5,14.93906203027055,73.69405914399229,86.86610982493819,13.111347866072723,-16.919983000000002,832.8599849999999
2009-03-30,787.530029,5912660000,811.2660032000022,757.9049956999999,859.08517473473,656.7248166652697,56.62829287487515,791.1964651839131,781.3205177533465,9.875947430566612,0.8491522335931083,9.026795196973504,-3.4818703495799346,-3.1576538408894432,-0.6766299602551158,4.356183930859848,0.5,0.4583333333333333,40.654669058295895,29.524329809230306,67.73946298440761,4.9005034352838965,-28.409972999999923,815.9400019999999
2009-03-31,797.869995,6089100000,809.6160032000022,762.9819945999998,861.3026202678484,664.6613689321512,37.375257912768774,792.2231620786957,782.5464049568023,9.676757121893388,2.614673211253165,7.062083910640223,1.312961489624671,-1.3798368597964685,0.19233872666273025,5.534229658195821,0.5,0.5,42.608368400412054,45.60014584575532,49.606178266326054,5.461636065745338,10.339966000000004,787.530029
2009-04-01,811.080017,6034140000,809.0560056000022,767.8924956999999,865.4823329992804,670.3026584007195,52.593612959406556,795.1242166819733,784.6600058488912,10.46421083308212,4.184580735618956,6.279630097463164,1.6556609576476156,0.15064474004281275,1.2452632228652452,6.938214723183563,0.5833333333333334,0.5416666666666666,27.580063662174336,66.13811313795416,47.08752959764667,7.585987459987771,13.21002199999998,797.869995
2009-04-02,834.380005,7542810000,809.3600096000022,775.4839965499999,868.6421136399151,682.3258794600847,59.220950084955106,801.1635687309005,788.3429687489734,12.820599981927103,5.911784584880587,6.908815397046516,2.872711386255246,2.594852841051943,3.5477507530873944,9.413433800960297,0.5833333333333334,0.5833333333333334,0.0,100.0,70.57941966123657,7.230248594241556,23.299987999999985,811.080017
2009-04-03,842.5,5855640000,814.6720092000022,783.4399963,870.4543399721304,696.4256526278696,54.805594225407596,807.5230196953773,792.3546006934938,15.168419001883535,7.763111468281179,7.405307533602357,0.9731770837437574,3.38903217992843,4.037392017527884,9.629564174469994,0.5833333333333334,0.625,0.0,100.0,88.71270437931814,6.061562970324812,8.119995000000017,834.380005
2009-04-06,835.47998,6210000000,824.2619994000022,791.3874938499999,865.3430572812349,717.431930418765,60.80751425962959,811.8240905114732,795.5490732347165,16.27501727675667,9.465492629976278,6.8095246467803925,-0.8332367952522308,2.1194386748992193,2.627261330963123,7.902025037701357,0.5833333333333334,0.625,9.491641308597835,87.22935473260473,95.74311824420165,6.560890189709171,-7.020020000000045,842.5
2009-04-07,815.549988,5155580000,827.7979980000022,796.1849944500001,862.5965163354047,729.7734725645955,67.10202930584103,812.3973055097081,797.0306224765893,15.366683033118761,10.645730710604775,4.720952322513986,-2.3854541673158907,-0.8823433747842547,-0.30062955741195085,4.749284109218041,0.5833333333333334,0.5833333333333334,36.438620853844554,50.9732104461179,79.40085505957428,6.116794356272246,-19.92999199999997,835.47998
2009-04-08,825.159973,5938460000,830.6139892000022,801.3749938499999,858.7782288647147,743.9717588352851,66.80624296572871,814.3607928159068,799.114278070916,15.246514744990805,11.565887517481983,3.680627227508822,1.1783440796274098,-0.2657076256425349,0.8511583129683967,5.180849359936187,0.5833333333333334,0.625,23.445134994686683,68.4554554340224,68.88600687091508,0.27220021949570694,9.609985000000052,815.549988
2009-04-09,856.5599980000001,7600710000,835.0499878000021,806.66599425,863.9252595847805,749.4067289152196,72.88185686849181,820.8529782288442,803.3695165841815,17.483461644662725,12.749402342918133,4.734059301744592,3.8053257583302607,2.5896133137609154,4.153802036069322,8.188227265954792,0.6666666666666666,0.625,0.0,100.0,73.1428886267135,6.257133344025295,31.400025000000028,825.159973
2009-04-13,858.7299800000001,6434890000,838.2959838000021,811.77499385,868.4373705965437,755.1126171034563,65.55908965570725,826.6802092705606,807.4702916520199,19.209917618540658,14.041505398042641,5.168412220498016,0.25333683630647486,2.352014964404102,3.945269445872137,7.432174197824354,0.6666666666666666,0.6666666666666666,0.0,100.0,89.48515181134087,5.510637283686566,2.1699820000000045,856.5599980000001
2009-04-14,841.5,7569840000,839.499987800002,816.1554931,867.2479751893951,765.0630110106048,49.427655572830695,828.9601770750897,809.9910107889074,18.96916628618237,15.02703757567059,3.9421287105117813,-2.0064491052239806,0.3183021044749373,1.7709642701520822,4.611863197452097,0.5833333333333334,0.625,24.19942676645951,63.84051756766308,87.94683918922111,1.0373910567933051,-17.22998000000007,858.7299800000001
