Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2012-01-25,1326.060059,4410910000,1317.3180176000042,1289.3535157499998,1332.5287638303537,1246.178267669646,96.15281484875727,1303.7867431523632,1284.0989419093369,19.687801243026342,17.487047338817653,2.200753904208689,0.8679142579165905,0.7819267781635529,1.7557747149033536,3.3581468968555157,0.8333333333333334,0.7916666666666666,0.0,100.0,98.32779103883702,3.775991561512665,11.41003499999988,1314.650024
2012-01-26,1318.430054,4522070000,1318.1040284000042,1292.0035157500001,1335.5009997106313,1248.506031789369,68.3245563126912,1306.0395602058456,1286.6419872493861,19.3975729564595,17.869152462346023,1.528420494113476,-0.5753890970635126,0.07033735398646813,0.92677744294443,2.506664526128473,0.75,0.75,15.81348186528494,79.36168296898792,91.44835202849966,2.946053286762394,-7.630004999999983,1326.060059
2012-01-27,1316.329956,4007380000,1318.2940186000042,1295.3380128000001,1335.2375705464287,1255.4384550535715,53.81397937500435,1307.622698020331,1288.841096045728,18.781601974603063,18.05164236479743,0.7299596098056327,-0.1592877827404175,-0.11218578688195946,0.6103729346500516,2.1032135094156974,0.6666666666666666,0.7083333333333334,21.45079328294347,69.95956006812628,83.10708101237134,1.8768188367438772,-2.100097999999889,1318.430054
2012-01-30,1313.01001,3659010000,1317.6960206000042,1297.8375123,1335.4078722190382,1260.267152380962,45.51647735882495,1308.4515152479726,1290.6313859682666,17.820129279705952,18.005339747779136,-0.18521046807318342,-0.2522122956229428,-0.33424137521697184,0.22556281126816805,1.6518294712355672,0.5833333333333334,0.6666666666666666,35.298934736247425,27.580274605688594,58.967172547600875,1.5884215088577154,-3.3199460000000727,1316.329956
2012-01-31,1312.410034,4235550000,1317.2480226000039,1300.5780152000002,1333.4985532605253,1267.657477139475,43.203405705315895,1309.0605181329,1292.2446191558024,16.815898977097504,17.76745159364281,-0.9515526165453068,-0.045694701139404846,-0.33451842187054603,0.07212178793989249,1.4513054832380876,0.5,0.625,36.921803253240256,0.0,32.513278224604896,1.3052901582400613,-0.5999759999999696,1313.01001
2012-02-01,1324.089966,4504360000,1316.854004000004,1302.92951055,1335.4936032495843,1270.3654178504157,62.84695707064937,1311.3727408816846,1294.6035337368542,16.76920714483049,17.567802703880346,-0.7985955590498577,0.8899605837667657,0.43246889394415156,0.7386836741834616,2.161161325700144,0.5833333333333334,0.625,5.328882997399847,85.56711068294807,37.71579509621216,2.715093664765986,11.679932000000008,1312.410034
2012-02-02,1325.540039,4120920000,1318.2760010000038,1305.34151005,1337.0474201717627,1273.635599928237,49.02908995994415,1313.5523252075793,1296.8951267193092,16.65719848827007,17.385681860758293,-0.728483372488224,0.10951468836974594,0.5490672301361532,0.6456431281282374,2.024098744833782,0.5833333333333334,0.6666666666666666,1.406596407533875,96.19033664773555,60.58581577689447,2.4635335066937687,1.4500729999999749,1324.089966
2012-02-03,1344.900024,4608550000,1323.990014600004,1308.5335083,1342.7049571498433,1274.3620594501567,84.36764882688959,1318.375048098721,1300.4510450363975,17.924003062323436,17.49334610107132,0.43065696125211517,1.4605356632309205,1.6773616166963212,1.8780031549725176,3.243092088550013,0.5833333333333334,0.6666666666666666,0.0,100.0,93.9191491102278,2.8179554066387453,19.35998500000005,1325.540039
2012-02-06,1344.329956,3379700000,1330.2540038000038,1311.85950315,1346.38707595956,1277.3319303404398,87.858322259774,1322.368110852764,1303.701334737405,18.66677611535897,17.72803210392885,0.9387440114301207,-0.04238738864056947,1.2769479052678687,1.6434201150951502,2.9138322439666933,0.5,0.6666666666666666,1.5465768637724384,98.24540419987821,98.14524694920453,2.269300570559151,-0.570067999999992,1344.900024
2012-02-07,1347.050049,3742460000,1337.1820068000038,1315.17700805,1349.8486046503099,1280.5054114496902,96.7838375055701,1326.165332106185,1306.9123506087083,19.25298149747664,18.03302198263841,1.21995951483823,0.20233819739414524,1.0499733104702034,1.6462535791492474,2.892358466774539,0.5,0.6666666666666666,0.0,100.0,99.41513473329269,2.4076726025647597,2.720092999999906,1344.329956
2012-02-08,1349.959961,4096730000,1342.356005800004,1318.0710083000001,1354.2545852811054,1281.8874313188949,98.5265777416801,1329.826044243695,1310.1010624895446,19.72498175415035,18.371413936940797,1.3535678172095515,0.21602107524960096,0.7950572998285823,1.6487629720449726,2.876724522269238,0.5,0.6666666666666666,0.0,100.0,99.41513473329269,2.580544148936172,2.9099120000000767,1347.050049
2012-02-09,1351.949951,4209890000,1347.6379882000042,1321.04450685,1358.1361190708737,1283.9528946291264,98.03425647775748,1333.2297222062034,1313.2009801569857,20.028742049217726,18.702879559396184,1.3258624898215423,0.14741103865968913,0.5948825930302482,1.5609015621520936,2.7969834541624876,0.5833333333333334,0.6666666666666666,0.0,100.0,99.99999999999996,2.837251460012906,1.9899900000000343,1349.959961
2012-02-10,1342.640015,3877580000,1347.1859864000041,1323.4015076,1359.6396865154663,1287.1633286845338,73.19585380178121,1334.6774595590953,1315.3816494046164,19.295810154478886,18.821465678412725,0.47434447606616104,-0.6886302257797194,-0.30924875459685813,0.7569438426885979,1.8798389703394263,0.5,0.6666666666666666,23.545663993174525,76.45433600682547,92.15144533560846,1.2503171245880982,-9.309936000000107,1351.949951
2012-02-13,1351.77002,3618040000,1348.6739992000043,1326.5355103,1361.081521732863,1291.989498867137,62.8989766580581,1337.3070842423112,1318.0770842635336,19.22999997877764,18.90317253848571,0.32682744029193245,0.6800039398498028,0.28339537984853325,1.2310316115842623,2.3426613539299046,0.5833333333333334,0.6666666666666666,0.455061653265797,99.3541597384201,91.93616524841515,2.5287625914510596,9.130004999999983,1342.640015
2012-02-14,1350.5,3889520000,1349.3639894000044,1329.3770081,1361.82600775901,1296.92800844099,61.28806061744109,1339.336763589648,1320.4787817254942,18.85798186415377,18.894134403619322,-0.03615253946555086,-0.09395237216460321,0.11280146585616184,0.9207161146823468,2.0584233304547923,0.5833333333333334,0.625,3.6670562560868634,94.50982267566795,90.10610614030448,2.595857052728196,-1.2700199999999313,1351.77002
2012-02-15,1343.22998,4080340000,1348.0179932000042,1331.1365051500002,1362.5125787775714,1299.760431522429,44.00865272937189,1339.9357199604713,1322.1640556717539,17.771664288717375,18.669640380638935,-0.89797609192156,-0.5383206219918498,-0.37910825367913703,0.18889275302277983,1.3470683197583078,0.5833333333333334,0.5833333333333334,22.053589540918797,6.336939373161249,66.73364059574975,2.301579559168791,-7.270019999999931,1350.5
2012-02-16,1358.040039,4108880000,1349.2360108000041,1333.3135071000002,1365.849852971071,1300.7771612289293,59.228040729985764,1342.7209998127064,1324.8215359182905,17.89946389441593,18.515605083394334,-0.6161411889784034,1.1025706111770905,0.6187876580030364,1.0070687244331464,2.263430200259367,0.6666666666666666,0.5833333333333334,0.0,100.0,66.94892068294304,3.476810129295307,14.81005899999991,1343.22998
2012-02-17,1361.22998,3717640000,1352.954003800004,1335.60600585,1369.2637992347811,1301.9482124652188,60.31573245884655,1345.5685352261364,1327.518457702121,18.050077524015478,18.422499571518564,-0.37242204750308616,0.2348930008241156,0.7396917850273511,1.0118009358548203,2.272150950350018,0.6666666666666666,0.625,0.0,100.0,68.77897979105373,2.8049464125310095,3.18994100000009,1358.040039
2012-02-21,1362.209961,3795200000,1355.041992000004,1337.9165039,1372.2450418308508,1303.587965969149,76.69840670781541,1348.1287545759615,1330.088198687149,18.040555888812378,18.346110834977328,-0.3055549461649498,0.0719923168309849,0.5694585948762341,0.8558194879367921,2.126651326930921,0.6666666666666666,0.625,0.0,100.0,99.99999999999996,2.7664137574949588,0.9799809999999525,1361.22998
2012-02-22,1357.660034,3633710000,1356.4739988000042,1340.0670044,1373.6389704590872,1306.495038340913,59.18307382350619,1349.5951052565829,1332.1305568584712,17.464548398111674,18.169798347604196,-0.7052499494925222,-0.3340106980762289,0.16095437415866692,0.43987641764485796,1.6280107713467256,0.5833333333333334,0.5833333333333334,12.407790232005457,76.75043661336619,92.2501455377887,0.9487701518547944,-4.549927000000025,1362.209961
2012-02-23,1363.459961,3786450000,1360.5199950000042,1341.9369995,1376.3790593585195,1307.4949396414804,67.70493489660005,1351.7281599863393,1334.4512534615474,17.27690652479191,17.99121998304174,-0.7143134582498298,0.42720024562496806,0.4288060417777435,0.7501344320868587,1.9065498603207898,0.6666666666666666,0.5833333333333334,0.0,100.0,92.2501455377887,1.4230141130619858,5.799927000000025,1357.660034
2012-02-24,1365.73999,3505360000,1362.0599852000043,1344.3024963,1378.4440219726027,1310.1609706273973,85.60598995300953,1353.8838261422873,1336.768937649581,17.114888492706314,17.815953684974655,-0.7010651922683415,0.16722375905543832,0.3195260617434571,0.8026009270712067,1.9171233893775905,0.6666666666666666,0.5833333333333334,0.0,100.0,92.2501455377887,1.3874719067695227,2.280029000000013,1363.459961
2012-02-27,1367.589966,3648890000,1363.331982400004,1346.8654968000003,1379.841634058662,1313.8893595413385,75.60332209799135,1355.992463043474,1339.051976786649,16.940486256824897,17.640860199344704,-0.700373942519807,0.13545594428995006,0.33810560383100313,0.8298078759717986,1.8917310286518338,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999996,1.3059650292843006,1.8499759999999696,1365.73999
2012-02-28,1372.180054,3579120000,1365.3260010000042,1349.823999,1380.5514934593307,1319.0965045406692,77.30701576584192,1358.4828616521702,1341.5059084320824,16.976953220087807,17.508078803493326,-0.5311255834055189,0.3356333487459883,0.5402518327829768,1.0426364838539013,2.051456077706087,0.6666666666666666,0.625,0.0,100.0,99.99999999999996,1.4963647866576884,4.590087999999923,1367.589966
2012-02-29,1365.680054,4482370000,1366.9300050000043,1352.4875,1378.4209159619174,1326.5540840380825,56.78549118619588,1359.5901220133746,1343.2965858815578,16.293536131816836,17.26517026915803,-0.9716341373411943,-0.4736987672318986,0.02160886230172457,0.42201963955206256,1.4434919581084509,0.6666666666666666,0.5833333333333334,22.004033237735417,55.23422144046612,85.07807381348867,1.7160250508398545,-6.5,1372.180054
2012-03-01,1374.089966,3919240000,1369.056006000004,1354.9875,1378.9603855668483,1331.0146144331516,77.91364247800504,1361.8208672420863,1345.5775770014425,16.243290240643773,17.06079426345518,-0.8175040228114057,0.6158039707300343,0.43611815015742333,0.902417859289309,1.8926558071194042,0.6666666666666666,0.625,0.0,100.0,85.07807381348867,1.6511644488165282,8.409912000000077,1365.680054
2012-03-02,1369.630005,3283490000,1369.8340090000038,1357.1919983,1377.6080659642594,1336.7759306357407,60.982647682805954,1363.022273050996,1347.359238334669,15.663034716327047,16.78124235402955,-1.118207637702504,-0.3245756180712858,0.03493641424864814,0.45731470609383196,1.3949586330398887,0.6666666666666666,0.625,14.452245700954078,72.85465941064139,76.02962695036912,1.4165127730470184,-4.459961000000021,1374.089966
2012-03-05,1364.329956,3429480000,1369.1820070000038,1358.1634949000002,1377.9564060962052,1338.370583703795,47.73379197277684,1363.2234550431506,1348.6163285321009,14.607126511049728,16.346419185433586,-1.739292674383858,-0.38696939908234157,-0.3350613623506133,-0.060313701149950355,0.8429541519093944,0.6666666666666666,0.625,31.626747983618614,40.59616314906257,71.15027418656796,1.5708386735084612,-5.3000489999999445,1369.630005
2012-03-06,1343.359985,4191060000,1363.4179932000038,1358.11499635,1378.0548369204107,1338.1751557795892,25.88095743058317,1360.1675365749736,1348.2269697519453,11.940566823028348,15.465248712952539,-3.5246818899241905,-1.5370160940745325,-1.5765765408235626,-1.5081424836509207,-0.8015722291310139,0.5833333333333334,0.625,99.57872631568925,0.0,37.81694085323462,-1.0809735779815197,-20.969970999999987,1364.329956
2012-03-07,1352.630005,3580380000,1360.807983400004,1358.3939941499998,1377.8317879070723,1338.9562003929273,32.19806959082237,1359.00791633267,1348.5531205110603,10.45479582160965,14.463158134683962,-4.008362313074311,0.6900622397204969,-0.6602422260675648,-0.7763512038287987,-0.20467397824248496,0.5833333333333334,0.625,69.83395466466463,30.166045335335372,23.587402828132614,-0.6317797232176803,9.270019999999931,1343.359985
2012-03-08,1365.910034,3543060000,1359.1719970000042,1359.1914978,1378.4805449926048,1339.9024506073952,50.186399915889105,1360.0697805891823,1349.8388178065375,10.230962782644838,13.61671906427614,-3.385756281631302,0.9817931696702243,0.3122449115720732,0.17516160959750346,0.6502008449814625,0.5833333333333334,0.625,26.618734323330756,73.38126567666924,34.51577033733485,0.2716228118963208,13.280029000000013,1352.630005
2012-03-09,1370.869995,3639470000,1359.4199950000043,1360.1374999999998,1379.7836795731048,1340.4913204268948,47.23560139286423,1361.7313520370005,1351.3966827838312,10.334669253169295,12.96030910205477,-2.6256398488854753,0.3631250138396758,0.7161984067456847,0.4578187321207501,0.9352055150753349,0.6666666666666666,0.625,10.478272017154817,89.52172798284518,64.35634633161658,0.9729947607782362,4.959961000000021,1365.910034
2012-03-12,1371.089966,3081870000,1360.7719970000041,1361.5599975500002,1379.9516049649374,1343.168390135063,51.35181571570714,1363.171138800539,1352.8554445035475,10.315694296991524,12.431386141042122,-2.1156918440505983,0.016046087579587504,0.7143547765349598,0.4271451440970276,0.8685926947840646,0.6666666666666666,0.6666666666666666,9.762453156088851,90.23754684391115,84.3801801678085,0.5596060917259296,0.21997099999998682,1370.869995
2012-03-13,1395.949951,4386470000,1371.2899902000042,1363.7689940999999,1387.1465597443027,1340.391428455697,71.49267406251315,1368.2140329850713,1356.0476301699512,12.166402815120136,12.378389475857727,-0.21198666073759043,1.8131549071521722,2.1450469141701105,2.059849453265382,2.5437886591448233,0.6666666666666666,0.6666666666666666,0.0,100.0,93.25309160891875,2.2119848010015453,24.85998500000005,1371.089966
2012-03-14,1394.280029,4502280000,1379.6199950000043,1365.9579955499999,1392.1353169227018,1339.780674177298,96.92236371737435,1372.2241862181372,1358.879659712918,13.344526505219164,12.571616881730016,0.7729096234891486,-0.11962620857601522,1.3932124100367422,1.7722648905112202,2.282370536974798,0.5833333333333334,0.625,3.175362387570363,96.82463761242963,95.68739481878025,1.951612958821607,-1.6699220000000423,1395.949951
2012-03-15,1402.599976,4271650000,1386.9579834000044,1368.92649535,1397.5980655413982,1340.254925158602,96.86751492197068,1376.897384646116,1362.1182016601092,14.779182986006845,13.013130102585384,1.7660528834214606,0.5967199434081514,1.384219471589754,2.1904711094714635,2.733660466969019,0.5833333333333334,0.625,0.0,100.0,98.94154587080986,2.2169045462600816,8.319946999999956,1394.280029
2012-03-16,1404.170044,5163950000,1393.6179932000045,1371.2329955999999,1403.4231342449516,1339.0428569550481,95.98575033460445,1381.0931783928672,1365.2331529445455,15.860025448321721,13.582509171732653,2.2775162765890684,0.11193982795276991,1.0320268163233026,2.066342464877616,2.6558906863651477,0.6666666666666666,0.6666666666666666,0.0,100.0,98.94154587080986,2.8183753498680035,1.570067999999992,1402.599976
2012-03-19,1409.75,3932570000,1401.3500000000045,1373.6589966000001,1409.7517530192931,1337.5662401807072,96.04469925981962,1385.50192017858,1368.5306971708753,16.971223007704566,14.260251938927034,2.710971068777532,0.39738463470596863,0.962778405022372,2.2510712289024286,2.8821227366285793,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999999,2.595174616099336,5.579956000000038,1404.170044
2012-03-20,1405.52002,3695280000,1403.2640138000042,1375.82449955,1414.1527765887954,1337.4962225112045,87.2378972048755,1388.5816278434138,1371.2706470100698,17.310980833344047,14.870397717810436,2.4405831155336113,-0.30005178223089685,0.24785343255043804,1.7235968101744268,2.402099893680155,0.6666666666666666,0.6666666666666666,6.371409917590879,90.35131550968796,96.78377183656262,2.620416818336274,-4.229980000000069,1409.75
2012-03-21,1402.890015,3573590000,1404.986011000004,1378.0859986,1417.230337862507,1338.941659337493,64.45854016424558,1390.7829181751963,1373.6128224167314,17.170095758464868,15.330337325941324,1.8397584325235439,-0.18711971103762598,-0.022211038581547455,1.2976707395532865,2.0257059188261777,0.6666666666666666,0.6666666666666666,10.332856529705644,82.35600792746797,90.90244114571863,2.826300106541083,-2.630004999999983,1405.52002
2012-03-22,1392.780029,3740590000,1403.022021600004,1379.552002,1418.5859599328992,1340.5180440671006,47.68803532386093,1391.0901659943968,1375.0326154969737,16.057550497423108,15.475779960237682,0.5817705371854256,-0.7206542132242587,-0.7250179608349916,0.2694930289071216,1.1839370869125634,0.6666666666666666,0.625,25.561029019198145,56.10461439325173,76.2706459434692,3.6788384760470563,-10.109985999999935,1402.890015
2012-03-23,1397.109985,3472950000,1401.6100098000043,1381.1205017500001,1420.3382317731068,1341.9027717268934,40.351493048265866,1392.0162919952588,1376.6679762009016,15.348315794357177,15.450287127061582,-0.10197133270440517,0.31088584771774025,-0.35139573945072705,0.31352855073853353,1.3883855795499231,0.6666666666666666,0.625,19.039030191512925,25.515400114708754,54.658674145142804,3.2884070171133066,4.329956000000038,1392.780029
2012-03-26,1416.51001,3576950000,1402.9620118000043,1383.56650395,1425.2553956044337,1341.8776122955662,63.33188259579082,1395.7845563036803,1379.619237963798,16.165318339882333,15.593293369625735,0.5720249702565976,1.388582517359928,0.8843191867377268,1.3994680098221954,2.627742529267605,0.6666666666666666,0.625,0.0,100.0,60.5400048359868,3.7044881976465494,19.400024999999914,1397.109985
2012-03-27,1412.52002,3513640000,1404.3620118000042,1385.58350225,1428.8272829926966,1342.3397215073035,53.099153720092026,1398.359243026191,1382.0563329294425,16.30291009674852,15.735216715050294,0.5676933816982253,-0.2816775011706436,0.5670840058711855,0.8632474090507873,2.1694592498904037,0.5833333333333334,0.625,7.885359471316818,83.18586938607308,69.56708983359393,3.038218441712988,-3.9899900000000343,1416.51001
2012-03-28,1405.540039,3892800000,1404.8920166000041,1387.5765015,1430.6316482868706,1344.5213547131293,50.02109930865647,1399.4639808683155,1383.795866712447,15.66811415586858,15.721796203213952,-0.0536820473453723,-0.4941509430783114,0.06989309725460663,0.15950686423935231,1.5358189833833034,0.5,0.5833333333333334,24.035861951403827,53.77168232878059,78.98585057161786,2.512604851197633,-6.9799809999999525,1412.52002
2012-03-29,1403.280029,3832000000,1406.9920166000043,1389.03600465,1432.1451758692208,1345.9268334307792,50.41429193845728,1400.051065196267,1385.2391379930066,14.811927203260439,15.539822403223251,-0.7278951999628127,-0.16079300036218788,-0.09563581568612621,-0.04505176255440886,1.2581397780012145,0.4166666666666667,0.5416666666666666,29.128067335205493,44.24782303871217,60.40179158452192,0.5250960462263705,-2.2600099999999657,1405.540039
2012-03-30,1408.469971,3676890000,1409.2640138000045,1390.97800295,1433.9052661137616,1348.0507397862384,68.61207323271724,1401.3462814737645,1386.959940437969,14.386341035795567,15.309126129737717,-0.9227850939421494,0.36984364437213646,0.08752097136731818,0.24019439770129383,1.507873796269704,0.5,0.5416666666666666,33.88135456155652,66.11864543844348,54.71271693531205,1.017725399837881,5.189941999999974,1403.280029
2012-04-02,1419.040039,3572010000,1409.7700196000046,1393.7135071,1436.4631132783036,1350.9639009216964,72.65968872587271,1404.0683980162623,1389.3362440351566,14.73215398110574,15.193731700011323,-0.4615777189055841,0.7504645620875642,0.5774134280925306,0.8940870978121693,2.1259470144687436,0.5,0.5416666666666666,0.0,100.0,70.12215615905185,1.1721134522534749,10.570067999999992,1408.469971
2012-04-03,1413.380005,3822090000,1409.9420166000048,1397.2145080999999,1433.5952888173997,1360.8337273826,45.483401527127334,1405.5009529368374,1391.1172633658857,14.383689570951674,15.031723274199395,-0.6480337032477212,-0.3988635869632426,0.21329988407644865,0.43684973456971943,1.5733164594115212,0.4166666666666667,0.5416666666666666,21.5538150975571,78.44618490244291,81.52161011362877,0.655900689475186,-5.660033999999996,1419.040039
2012-04-04,1398.959961,3938290000,1408.6260010000049,1399.5310058999999,1429.2484867546286,1369.813525045371,34.960031902339885,1404.4946464850161,1391.6982039313757,12.796442553640418,14.5846671300876,-1.788224576447183,-1.02025244088549,-0.6499280681343982,-0.5242983547942158,0.4621973673131006,0.3333333333333333,0.5,76.46637606002429,8.435802301261893,62.29399573456825,-0.7653866997694612,-14.420043999999962,1413.380005
2012-04-05,1398.079956,3303740000,1407.585986400005,1401.139502,1426.332866936353,1375.946137063647,40.43090907173851,1403.5077710257829,1392.1709263068296,11.336844718953216,13.935102647860724,-2.5982579289075076,-0.062904230609355,-0.6246761452877202,-0.5430255260649104,0.3136083626283413,0.3333333333333333,0.5,79.81749816546136,0.0,28.960662401234913,-0.5293459996393288,-0.8800049999999828,1398.959961
2012-04-09,1382.199951,3468980000,1402.331982400005,1401.7059998,1424.4211555001405,1378.9908440998595,29.961940375092073,1400.2296448679701,1391.4323355433605,8.797309324609614,12.9075439832105,-4.110234658600886,-1.1358438358156377,-1.5074610340190466,-1.5519503835057826,-0.8787526742647509,0.3333333333333333,0.5,100.0,0.0,2.81193410042061,-1.47481725429487,-15.880004999999983,1398.079956
2012-04-10,1358.589966,4631730000,1390.2419678000049,1401.0809998,1427.6961330606398,1374.4658665393601,14.883197711477367,1393.823540426744,1388.9995674290374,4.823972997706733,11.290829786109748,-6.466856788403016,-1.708145408550955,-2.612945672922701,-3.0368149153843285,-2.6162047448151453,0.3333333333333333,0.5,100.0,0.0,0.0,-2.4548070971801685,-23.60998500000005,1382.199951
2012-04-11,1368.709961,3743040000,1381.307959000005,1399.7190003,1429.978199514474,1369.4598010855261,14.340350359305335,1389.9599128226298,1387.496633619479,2.463279203150705,9.525319669517941,-7.062040466367236,0.744889573253334,-1.2940032667144188,-2.1492663689690215,-1.9378978241524656,0.3333333333333333,0.5,83.25892013397565,16.74107986602435,5.580359955341429,-2.032769381431343,10.119995000000017,1358.589966
