Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2000-01-19,1455.900024,1087800000,1451.624023400002,1444.78950205,1487.7753260846468,1401.8036780153532,48.76850800009938,1445.8205869078588,1436.0912627645803,9.729324143278518,9.359004938668646,0.37031920460987244,0.052229269497484195,0.4452269971576242,1.2450790195767196,1.0836356584179927,0.5833333333333334,0.7083333333333334,19.117835331301027,85.00812146526957,89.709769968508,-0.9086252169474202,0.7600090000000819,1455.140015
2000-01-20,1445.569946,1100700000,1454.2880126000018,1445.3964966499998,1488.048486809215,1402.7445064907845,55.8115289294699,1445.7820267681882,1436.7933874496605,8.988639318527703,9.284931814640457,-0.29629249611275377,-0.7095320990255,-0.34778797016996127,0.5829615785087566,0.27289223229057435,0.5833333333333334,0.6666666666666666,33.91102523392671,40.48612852075749,69.87181280876048,-0.6631317046431542,-10.330077999999958,1455.900024
2000-01-21,1441.359985,1209800000,1452.6239988000016,1445.6579956499997,1488.1345431874588,1403.1814481125407,57.82509218635173,1445.1017126500055,1437.1316539353058,7.9700587146996895,9.021957194652304,-1.051898479952614,-0.2912319124819451,-0.7418985589464021,0.046735989346975995,-0.08434077168572374,0.5833333333333334,0.625,36.193589287567036,27.689903812836253,51.06138459962108,2.9969515714611337,-4.209961000000021,1445.569946
2000-01-24,1401.530029,1115800000,1439.8999998000013,1442.8174987999998,1489.1465230151155,1396.4884745848842,20.133956609319874,1438.3983767038508,1434.4944965295504,3.9038801743004115,7.998341790581925,-4.094461616281514,-2.763359356059828,-2.9484150926102903,-2.714651289283895,-2.7906184145952846,0.5,0.5833333333333334,96.7899199117358,0.0,22.725344111197888,-0.04136308893057618,-39.82995600000004,1441.359985
2000-01-25,1410.030029,1073700000,1430.8780026000013,1440.46400145,1488.4893189570048,1392.4386839429953,12.574697671495603,1434.034015518643,1432.6823137475853,1.3517017710576056,6.669013786677061,-5.317312015619455,0.6064800485270231,-1.7347039096707306,-2.161874482941724,-2.178277256663479,0.5,0.625,86.63942051551561,13.360579484484395,13.68349443244019,0.4688502069711467,8.5,1401.530029
2000-01-26,1404.089966,1117300000,1420.5159910000013,1437.7854980500001,1487.7105516445988,1387.8604444554014,13.310335032450189,1429.427238669621,1430.5643620604167,-1.1371233907957503,5.107786351182498,-6.244909741978248,-0.4212720919293279,-1.5649996649947424,-2.363005277156943,-2.507687730557108,0.4166666666666667,0.5833333333333334,95.97620685132088,4.023793148679107,5.79479087772114,-2.5931865215387124,-5.940063000000009,1410.030029
2000-01-27,1398.560059,1129500000,1411.1140136000013,1434.54050295,1485.8564167532058,1383.2245891467942,11.433957495137356,1424.6784417973713,1428.1936729425893,-3.5152311452179674,3.3831828519024048,-6.898413997120372,-0.39384278314827686,-1.2913522165168814,-2.413674974002619,-2.7859885653364644,0.3333333333333333,0.5416666666666666,100.0,0.0,5.79479087772114,-4.050488335079395,-5.529907000000094,1404.089966
2000-01-28,1360.160034,1095800000,1394.8740234000013,1429.3250061,1488.4429742485195,1370.2070379514807,8.299977838082699,1414.7525329054681,1423.154144127616,-8.401611222147949,1.0262240370923332,-9.427835259240283,-2.7456829438884984,-3.027305948647835,-4.65845074957887,-5.185568538444304,0.3333333333333333,0.5,100.0,0.0,1.341264382893008,-5.44989585311432,-38.400024999999914,1398.560059
2000-01-31,1394.459961,993800000,1393.4600098000014,1425.5855041500001,1483.5198153831334,1367.6511929168669,32.30186144020449,1411.6305987661653,1421.0286490794033,-9.398050313237945,-1.0586308329737233,-8.339419480264223,2.521756715577781,-0.024738368215094172,-2.0379237311206007,-2.6174026305155755,0.4166666666666667,0.5416666666666666,67.3302883446317,35.826123441207805,11.942041147069242,-2.638508570431138,34.299927000000025,1360.160034
2000-02-01,1409.280029,981000000,1393.3100098000014,1423.2885070500001,1479.9034929154864,1366.673521184514,53.60498684575187,1411.2689726482938,1420.1583809247204,-8.889408276426593,-2.6247863216642977,-6.264621954762296,1.0627818951052688,0.9443006007637236,-0.7620914231560075,-1.4436939596859322,0.4166666666666667,0.5416666666666666,53.214592172072784,57.510883514316205,31.11233565184131,-2.7868235400305723,14.820067999999992,1394.459961
2000-02-02,1409.119995,1038600000,1394.3160156000013,1423.7735046000003,1479.6894334471363,1367.8575757528642,49.54108230977333,1410.9383607024026,1419.3407227075065,-8.402362005103896,-3.7803014583522185,-4.622060546751678,-0.011355727513825147,0.9438042041381004,-0.44603614722733337,-1.2986002936247025,0.3333333333333333,0.5,53.367020036862556,60.29555485815501,51.21085393789298,-3.8241837410637762,-0.160033999999996,1409.280029
2000-02-03,1424.969971,1146500000,1399.5979980000016,1424.9165039,1479.894589911124,1369.9384178888758,59.57272009060486,1413.0970699789561,1419.757704062774,-6.660634083817968,-4.356367983445369,-2.3042661003725984,1.1248137884808007,1.825389905444075,0.8529010197044029,-0.07319580527328554,0.4166666666666667,0.5,38.270365584376215,100.0,72.60214612415704,-2.073343024657319,15.84997599999997,1409.119995
2000-02-04,1424.369995,1045100000,1412.4399902000011,1425.9625061000002,1480.009085598161,1371.9159266018394,62.39313094824951,1414.8313661360398,1420.0993552435127,-5.267989107472886,-4.538692208250873,-0.729296899222013,-0.042104466214044144,1.470609012445401,0.9982565131915941,0.0158861742609186,0.3333333333333333,0.4583333333333333,32.93297711854785,99.07425307325948,86.45660264380479,-2.1656726753374937,-0.5999759999999696,1424.969971
2000-02-07,1424.23999,918100000,1418.395996000001,1425.1010070500001,1478.6538291196644,1371.548184980336,98.64862558579962,1416.2788467304952,1420.4060689293478,-4.127222198852678,-4.456398206371234,0.3291760075185559,-0.009127193106871283,0.695226731234634,1.1164828925511336,0.09748509350589164,0.3333333333333333,0.4583333333333333,33.068766771335554,98.87365883413842,99.31597063579926,-1.4755395308972505,-0.13000499999998283,1424.369995
2000-02-08,1441.719971,1047700000,1424.8839844000013,1424.3070068000002,1476.278549260603,1372.3354643393973,98.18512586857607,1420.1928658488805,1421.9848764909432,-1.792010642062678,-3.9235206935095226,2.1315100514468446,1.2273199125661365,1.3665804477498493,2.355325636558284,1.2006435794569594,0.4166666666666667,0.5,4.507644264988919,100.0,99.31597063579926,0.024975440122263094,17.479980999999952,1424.23999
2000-02-09,1411.709961,1050500000,1425.4019776000014,1422.9645019,1474.772722137777,1371.156281662223,51.8915870161695,1418.8878035644373,1421.2237716394025,-2.3359680749651943,-3.6060101698006575,1.2700420948354632,-2.0815422275925433,-0.7716625438323994,0.16443001189122497,-0.9337060711526393,0.4166666666666667,0.4583333333333333,36.79503823059594,63.20496176940406,87.35954020118079,0.7263441945131528,-30.010009999999966,1441.719971
2000-02-10,1416.829956,1058800000,1423.7739746000013,1422.1934997,1473.8786982135205,1370.5083011864797,55.57159080185976,1418.5712116314469,1420.8983038141191,-2.3270921826722315,-3.350226572374973,1.0231343897027414,0.36268037638363143,-0.5016492441638385,0.48730480105972585,-0.6132945263234203,0.4166666666666667,0.4583333333333333,30.517452459532862,47.33387699240866,70.1796129206042,0.4822540555978489,5.119995000000017,1411.709961
2000-02-11,1387.119995,1025700000,1416.3239746000015,1419.06549675,1471.3157262757904,1366.8152672242095,27.212517270334054,1413.7325629189168,1418.396206863911,-4.663643944994192,-3.6129100468988167,-1.050733898095375,-2.0969320188484226,-2.1545981225473367,-1.521073035546688,-2.542550932948969,0.4166666666666667,0.4166666666666667,66.94460296113272,0.0,36.846279587270864,-1.208609947434094,-29.70996100000002,1416.829956
2000-02-14,1389.939941,927300000,1409.4639648000016,1415.3049926,1464.3154046468542,1366.294580553146,29.811132177031613,1410.0721595467758,1416.2883353176449,-6.216175770869086,-4.13356319169287,-2.0826125791762156,0.20329502928115983,-1.5572122595650673,-1.2705192729321833,-2.1506130377520982,0.5,0.4166666666666667,63.48708925559849,5.16473853395114,17.49953850878656,-0.6163566551559743,2.8199460000000727,1387.119995
2000-02-15,1402.050049,1092100000,1401.5299804000013,1412.6504943000002,1458.2056306295033,1367.0953579704972,38.59129009160621,1408.8379886934256,1415.2336474418971,-6.395658748471533,-4.585982303048603,-1.8096764454229302,0.8712684370583069,-0.43872595894342803,-0.6566513631256846,-1.192265632181459,0.5833333333333334,0.4583333333333333,48.63898067993854,27.344433264952233,10.836390599634418,3.079785757033936,12.110107999999855,1389.939941
2000-02-16,1387.670044,1018800000,1396.7219970000012,1409.2389953,1451.237163650731,1367.240826949269,21.29585095702307,1405.581381817514,1413.1918990381364,-7.6105172206223415,-5.190889286563351,-2.4196279340589903,-1.025641346416727,-0.8254561165714004,-1.636121705126509,-2.0774932749657906,0.5,0.4583333333333333,66.27019219007002,1.0074161937359547,11.172195997546403,-0.4869209005564312,-14.380004999999983,1402.050049
2000-02-17,1388.26001,1034800000,1391.0080078000015,1406.3734984999999,1445.6678736033234,1367.0791233966763,31.886329458369477,1402.9165553840503,1411.3450924421684,-8.428537058118081,-5.838418840874298,-2.5901182172437833,0.042514861695753664,-0.5053821311757738,-1.471964512631887,-1.8586275429230328,0.5,0.4583333333333333,97.9120595217845,2.0879404782155015,10.146596645634522,-1.4915430977131974,0.589966000000004,1387.670044
2000-02-18,1346.089966,1042300000,1382.8020020000013,1401.6099975500001,1445.835398258462,1357.3845968415383,15.248590514268809,1394.1740031711195,1406.5113793710443,-12.337376199924847,-7.13821031268441,-5.199165887240437,-3.037618579822087,-2.7055377865991574,-4.107399794729072,-4.504886438817288,0.5,0.4166666666666667,100.0,0.0,1.031785557317112,-4.4730065021893335,-42.17004399999996,1388.26001
2000-02-22,1352.170044,980000000,1375.2480226000011,1399.1419982999996,1448.587217382943,1349.6967792170562,27.639228880785005,1387.711855606332,1402.486095268457,-14.774239662124955,-8.66541618257252,-6.108823479552436,0.4516843712955778,-1.8528484620400096,-3.2561642085657936,-3.78068412406104,0.5,0.4583333333333333,93.64208126936732,8.59496587432364,3.5609687841796736,-5.108874466239543,6.080077999999958,1346.089966
2000-02-23,1360.689941,993700000,1366.9760010000014,1396.6749939,1448.6896281001782,1344.6603596998216,32.55815992009929,1383.5546379745886,1399.3900838404313,-15.835445865842757,-10.099422119226567,-5.7360237466161905,0.6300906485693546,-0.8837079776420818,-2.2755532008202346,-2.900307971242189,0.5833333333333334,0.4583333333333333,84.73285136814529,20.638927147148422,9.744631007157315,-4.470752278097512,8.519897000000128,1352.170044
2000-02-24,1353.430054,1215000000,1360.1280030000012,1394.1419983,1449.4650723738641,1338.818924226136,19.22780335468124,1378.9200865938826,1395.9856371848389,-17.065550590956263,-11.492647813572507,-5.5729027773837565,-0.5335445483388167,-0.827151567441617,-2.383260680699576,-3.153051309973738,0.5833333333333334,0.4583333333333333,92.32449271544017,13.116649594676138,14.116847538716028,-4.971769961325135,-7.2598870000001625,1360.689941
2000-02-25,1333.359985,1065200000,1349.1479980000013,1390.8819945999999,1452.4414368047123,1329.3225523952874,17.935944718629656,1371.9108401948238,1391.3466999850211,-19.435859790197355,-13.081290208897478,-6.354569581299877,-1.4829040437430596,-1.6454400049175983,-3.2003744118221458,-4.280978576029164,0.5,0.4583333333333333,100.0,0.0,11.251858913941481,-7.516021708767738,-20.070068999999876,1353.430054
2000-02-28,1348.050049,1026500000,1349.5400146000015,1390.2764953500002,1453.328416320071,1327.2245743799294,29.64877764649934,1368.239949241774,1388.1395406521951,-19.89959141042118,-14.44495044920222,-5.45464096121896,1.101732777738931,-0.06782662971915078,-1.75552905503406,-3.0713567473592316,0.5833333333333334,0.5,86.44327621083312,21.38601006398817,11.500886552888062,-4.509418631211322,14.690063999999893,1333.359985
2000-02-29,1366.420044,1204300000,1352.3900146000015,1388.8744995,1452.7759936666644,1324.9730053333355,63.55519449995922,1367.9599638199627,1386.530689048049,-18.570725228086303,-15.27010540497904,-3.3006198231072634,1.3627086778882656,1.0401638844755798,-0.11093095666933091,-1.6219674413067848,0.5833333333333334,0.5,60.392871108101964,60.21865928112048,27.201556448369512,-3.557936630752609,18.369995000000017,1348.050049
2000-03-01,1379.189941,1274100000,1356.0900146000015,1387.3699951,1450.6626136333693,1324.0773765666308,66.54013233552007,1369.6876526168915,1385.986929933291,-16.29927731639964,-15.47593978726316,-0.8233375291364791,0.9345513523512196,1.6459566076688024,0.8713136783308281,-0.6283466850181958,0.6666666666666666,0.5416666666666666,45.09407940251944,83.47893466350901,55.027868002872516,-0.5716919969854466,12.769897000000128,1366.420044
2000-03-02,1381.76001,1198600000,1361.7560058000013,1386.0019958500002,1448.49287082524,1323.5111208747603,63.91131274679699,1371.5449383681391,1385.6738247530009,-14.128886384861744,-15.206529106782877,1.0776427219211335,0.18634626918293887,1.5724904859692974,1.1096922245905803,-0.39293383140938015,0.6666666666666666,0.5833333333333334,29.5385355879127,100.0,81.23253131487645,-0.5885096728794647,2.570068999999876,1379.189941
2000-03-03,1409.170044,1150300000,1376.9180176000013,1385.2119995,1446.005079776575,1324.418919223425,79.06754046052178,1377.3334161576563,1387.414285438204,-10.080869280547631,-14.18139714153583,4.100527860988199,1.983704391618628,2.8847849998370414,3.070659564987597,1.4336575706734107,0.6666666666666666,0.625,0.0,100.0,94.49297822116962,0.5078274491754622,27.410033999999996,1381.76001
2000-03-06,1391.280029,1029000000,1385.5640136000015,1383.5575012000002,1441.602435650789,1325.5125667492114,80.90714955038352,1379.4790489026323,1387.7006368131886,-8.221587910556309,-12.989435295339927,4.767847384783618,-1.2695426698979666,0.8677040115998362,1.7397470483586808,0.15546612973104687,0.6666666666666666,0.5833333333333334,23.598471279385194,76.4015287206148,92.13384290687156,0.26014721695614057,-17.89001499999995,1409.170044
2000-03-07,1355.619995,1314100000,1383.4040038000016,1380.12650145,1436.1223145362537,1324.1306883637462,53.30075132787081,1375.808425225304,1385.3242929748935,-9.51586774958946,-12.294721786189836,2.778854036600375,-2.563109744745714,-1.8074627432721047,-0.6703829726773618,-2.2543034867141034,0.5833333333333334,0.5416666666666666,70.63712877469203,29.36287122530797,68.58813331530756,-2.351145661827423,-35.660033999999996,1391.280029
2000-03-08,1366.699951,1203000000,1380.9060058000018,1376.3755004500001,1424.4957210403315,1328.2552798596687,50.1303347862575,1374.4071214983342,1383.9447120877132,-9.537590589379079,-11.743295546827685,2.2057049574486065,0.8173349493860217,-1.0082458642068242,0.015607695808852788,-1.3296442534518496,0.6666666666666666,0.5833333333333334,56.021712105513544,43.97828789448646,49.914229280136375,1.5311001137051825,11.079956000000038,1355.619995
2000-03-09,1401.689941,1123000000,1384.891992000002,1375.87449945,1422.6351801862434,1329.1138187137567,58.68054899156019,1378.6044783447444,1385.2591734887567,-6.654695144012294,-10.725575466264608,4.070880322252314,2.560180819088947,1.25110671731946,2.26735055572916,1.2674131126822865,0.6666666666666666,0.5833333333333334,9.866900380594455,87.7616105825927,53.700923234129014,3.6622536654864786,34.989990000000034,1366.699951
2000-03-10,1395.069946,1138800000,1382.0719724000016,1374.78649895,1418.444516466844,1331.1284814331557,54.97939903100957,1381.1376272147838,1385.9858973785467,-4.848270163762891,-9.550114405764266,4.701844242001375,-0.47228668811571484,0.6116904509628514,1.5720388937874552,0.8781163862249913,0.5833333333333334,0.5833333333333334,18.599244197923532,73.66930887402194,68.46973578370033,2.526659745476871,-6.619995000000017,1401.689941
2000-03-13,1383.619995,1016100000,1380.539965600002,1374.61149895,1418.0890427526529,1331.133955147347,39.14518573851612,1381.519529950971,1385.810645350491,-4.291115399520095,-8.498314604515432,4.207199204995337,-0.8207438654118963,0.09332206170560317,0.5542054162532243,0.17276226851075374,0.5833333333333334,0.5833333333333334,33.70271615274692,52.28753385454424,71.23948443705292,2.2306243984146144,-11.449951000000056,1395.069946
2000-03-14,1359.150024,1094000000,1381.245971400002,1373.0720030999998,1416.4445750642847,1329.699431135715,37.0724906933817,1378.0780674969756,1383.8357845095547,-5.757717012579178,-7.950195086128181,2.192478073549003,-1.768547078564009,-1.2945007463929035,-1.3781807977595293,-1.3531278885261793,0.5833333333333334,0.5416666666666666,65.980716358498,6.592018244465129,44.18295365767707,1.9342142624746594,-24.469970999999987,1383.619995
2000-03-15,1392.140015,1302800000,1386.3339842000019,1372.5765013999999,1414.7654410561606,1330.3875617438391,65.01647362175282,1380.2414440359023,1384.4509126940782,-4.209468658175865,-7.2020498005377185,2.9925811423618534,2.4272516217826974,0.6563966036726254,0.7470248753638138,1.1011142194588504,0.5833333333333334,0.5833333333333334,22.464075644631848,68.19792078995104,42.35915762965343,3.270647557389021,32.98999099999992,1359.150024
2000-03-16,1458.469971,1482300000,1397.6899902000018,1376.1164977499998,1432.9705085750963,1319.2624869249032,75.94574378331122,1392.2766020303789,1389.9338059023028,2.3427961280760883,-5.293080614814957,7.635876742891045,4.76460379597666,4.298854830107286,4.964536087331059,5.784892131960157,0.5833333333333334,0.5833333333333334,0.0,100.0,58.263313011472015,6.736576165154676,66.32995600000004,1392.140015
2000-03-17,1464.469971,1295100000,1411.569995200002,1379.9269957999998,1449.0908310952682,1310.7631605047313,71.22957112959331,1403.3832741795513,1395.4550033173,7.928270862251338,-2.6488103194016976,10.577081181653035,0.41139002648687373,3.950113180783553,4.860033183378363,5.972356852039698,0.5833333333333334,0.625,0.0,100.0,89.39930692998365,6.183341936076366,6.0,1458.469971
2000-03-20,1456.630005,920800000,1426.1719972000024,1385.4539977499999,1460.6375955680437,1310.270399931956,70.64667531997199,1411.5750789211586,1399.986484923694,11.588593997464613,0.19867054397156536,11.389923453493049,-0.5353449476773193,2.646081140630495,3.8347973972530593,5.193519406838093,0.5,0.5833333333333334,7.202542699687877,92.55604828589593,97.51868276196528,5.4184514284792495,-7.839966000000004,1464.469971
2000-03-21,1493.869995,1065900000,1453.1159914000023,1392.5389953,1480.189001017621,1304.8889895823788,81.52344010952967,1424.2358352409804,1406.9408190038016,17.295016237178743,3.6179396826130024,13.67707655456574,2.556585397264286,3.9246444786756527,5.956305839211229,7.585632972139951,0.5,0.5833333333333334,0.0,100.0,97.51868276196528,6.010626706169185,37.239990000000034,1456.630005
2000-03-22,1500.640015,1075000000,1474.815991400002,1399.536499,1498.1416698643757,1300.9313281356244,95.01178988297907,1435.9903244346758,1413.8815001890575,22.10882424561828,7.316116595214059,14.792707650404221,0.45318669112166826,2.7106337595791103,5.752914840760746,7.708071799721572,0.5833333333333334,0.625,0.0,100.0,97.51868276196528,7.860386386671833,6.770019999999931,1493.869995
2000-03-23,1527.349976,1078300000,1488.591992400002,1408.2324951,1519.5709807566795,1296.8940094433206,94.80418082077902,1450.0456554447255,1422.2865724717446,27.759082972980877,11.404709870767425,16.35437310221345,1.7799046228951867,2.950873342565021,6.560540935319322,9.171059874947684,0.6666666666666666,0.625,0.0,100.0,99.99999999999996,12.668002953143217,26.70996100000002,1500.640015
2000-03-24,1527.459961,1052200000,1501.189990400002,1417.9374939000002,1535.4626608949295,1300.4123269050708,90.74055365257098,1461.9555486070756,1430.0771938445469,31.878354762528716,15.499438849119684,16.37891591340903,0.0072010345846269565,2.1664520130402893,5.581385204887166,8.5923478909562,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999996,11.762641089024225,0.10998500000005151,1527.349976
2000-03-27,1523.859985,901000000,1514.635986400002,1426.7279907,1548.4677006535653,1304.9882807464346,86.0946199301232,1471.4793080521408,1437.0240672637492,34.45524078839162,19.290599236974074,15.164641551417546,-0.2356838209783994,1.2552863658352804,4.596478739195959,7.788219274477495,0.5833333333333334,0.625,2.1388968852147867,97.33965604745366,99.11321868248451,8.715910732215203,-3.5999759999999696,1527.459961
2000-03-28,1507.72998,959100000,1517.407983400002,1433.7934875,1557.187161813486,1310.3998131865142,78.21334504682798,1477.0563345056576,1442.2615422814447,34.79479222421287,22.391437834421836,12.403354389791033,-1.0584965258471553,-0.38024859110615533,2.8267055747248193,6.187110373734041,0.5833333333333334,0.5833333333333334,11.722410067802445,72.14458103009419,89.82807902584925,8.075583186565185,-16.130004999999983,1523.859985
2000-03-29,1508.52002,1061900000,1518.9839844000019,1440.2599914500001,1565.1512607838586,1315.3687221161417,63.53726531111526,1481.8969015047871,1447.1695776681738,34.72732383661332,24.858615034860136,9.868708801753186,0.052399302957407703,-0.48858802875039087,2.155440592492889,5.76141611837441,0.6666666666666666,0.625,11.25301413427544,73.25998480078107,80.9147406261096,9.027046837379645,0.7900399999998626,1507.72998
2000-03-30,1487.920044,1193400000,1511.0979980000018,1445.56799315,1569.0059585019856,1322.1300277980142,40.638812428794644,1482.823538811743,1450.188130729887,32.635408081855985,26.41397364425931,6.221434437596674,-1.3655752477186196,-1.7100345550665992,0.033506470485115146,3.8482845808154966,0.6666666666666666,0.625,23.492324757985063,44.17627903086649,63.19361495391388,9.474305097021425,-20.59997599999997,1508.52002
2000-03-31,1498.579956,1227400000,1505.3219970000016,1450.03848875,1574.3988941202674,1325.6780833797325,22.277819646345797,1485.247602994552,1453.7727103796312,31.47489261492069,27.426157438391588,4.048735176529103,0.71643043206427,-0.6912936433371778,0.1529313758182385,4.136422719933269,0.6666666666666666,0.625,17.158823486458786,26.959874498472164,48.13204611003988,7.645778431273674,10.659912000000077,1487.920044
2000-04-03,1505.969971,1021700000,1501.7439942000017,1455.77298585,1579.2994666999,1332.2465050001,31.840444817877323,1488.4356596107748,1457.639174129394,30.79648548138084,28.10022304698944,2.6962624343914,0.4931345151396078,0.03586871099711295,0.3812685300301731,4.228813029647613,0.6666666666666666,0.625,15.880873910487683,45.64988591149546,38.928679813611346,3.2568377096877508,7.3900149999999485,1498.579956
2000-04-04,1494.72998,1515460000,1499.143994200002,1462.7284851,1577.893086668621,1347.563883531379,28.19934770483768,1489.4040165937326,1460.3866412309899,29.01737536274277,28.283653510140105,0.7337218526026632,-0.7463622261031072,-0.3895181423883308,-0.5351230370955729,3.1073445546619087,0.5833333333333334,0.5833333333333334,46.209235256336925,17.22293954233666,29.944233317434737,2.066277192378162,-11.239990999999918,1505.969971
2000-04-05,1487.369995,1110300000,1494.913989200002,1468.7619873,1575.0449933996438,1362.4789812003564,32.46036060112342,1489.0910901946968,1462.3854081768895,26.70568201780725,27.968059211673538,-1.262377193866289,-0.49239562318807917,-0.6553423846673628,-1.1933123309114684,2.289156660736655,0.5833333333333334,0.5416666666666666,56.60029776102075,0.0,20.957608484610684,2.1103499100308616,-7.3599850000000515,1494.72998
2000-04-06,1501.339966,1008000000,1497.597973600002,1473.74448855,1576.057245905158,1371.4317311948419,44.95923257350308,1490.9755326262818,1465.2709309786642,25.704601647617665,27.515367698862363,-1.8107660512446984,0.9392398022658772,0.35795684576831127,-0.30650665088578627,2.9779198229929476,0.5833333333333334,0.5416666666666666,36.87704535634612,38.28439251422095,18.502444018852515,0.5000415715558961,13.969970999999987,1487.369995
2000-04-07,1516.349976,891600000,1501.1519776000018,1479.8084900500003,1576.7215038306542,1382.8954762693463,71.65928862528543,1494.8792931453154,1469.054563943284,25.82472920203145,27.17723999949618,-1.3525107974647312,0.9997742243544568,1.0412758028283282,0.602746824796422,3.6370232400781277,0.5833333333333334,0.5833333333333334,27.712632632315152,100.0,46.09479750474029,1.0468840523354976,15.010009999999966,1501.339966
