Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2003-01-16,914.599976,1534600000,923.6619874000014,905.5309998,943.141969233635,867.920030366365,55.63871802759771,916.3398045662858,910.3303133905662,6.009491175719631,4.265085569430396,1.7444056062892352,-0.3942404994805031,-1.0508717929075215,-0.27251043363919664,1.0837147516639154,0.4166666666666667,0.375,30.323520200844946,21.49096777815712,54.411115167323885,4.003907299311319,-3.619995000000131,918.2199710000001
2003-01-17,901.7800289999999,1358200000,918.5039918000014,906.0640015000001,943.1130152935582,869.0149877064421,14.758068236527844,914.0998390945495,909.696958991265,4.402880103284474,4.292644476201212,0.11023562708326207,-1.4016999055770882,-1.9820291457911112,-1.8662090978488663,-0.33409357993946054,0.3333333333333333,0.375,57.16466043458491,0.0,21.077781833990553,2.495967564420238,-12.81994700000007,914.599976
2003-01-21,887.6199949999999,1335200000,910.7759888000013,906.2325012500002,942.8923965340338,869.5726059659665,10.640334181295044,910.0260169261572,908.0616283252454,1.9643886009118887,3.826993301143347,-1.8626047002314583,-1.5702314915647793,-2.817810955490257,-3.2192297045880003,-1.8906756394190058,0.25,0.375,84.95371698353377,0.0,7.163655926052281,-2.355261467385474,-14.160033999999996,901.7800289999999
2003-01-22,878.3599849999999,1560800000,900.1159912000014,905.3625,943.8491858078633,866.8758141921367,9.199263215739405,905.1543197067484,905.8615065974493,-0.707186890700882,2.9201572627745014,-3.6273441534753834,-1.0432403564770942,-2.9836682679413027,-3.9651016765707765,-2.7707213849426253,0.25,0.3333333333333333,100.0,0.0,0.0,-3.327137774097539,-9.260009999999966,887.6199949999999
2003-01-23,887.340027,1744550000,893.9400024000013,904.8605010999997,944.0412373036801,865.6797648963194,14.418814506030275,902.4136592903255,904.4895451457865,-2.0758858554609105,1.9209486391274189,-3.996834494588329,1.0223646515500164,-1.1856119096342337,-2.613534155325057,-1.7057332202860729,0.25,0.375,83.15188738879264,16.84811261120736,5.616037537069027,-4.485418084999967,8.980042000000026,878.3599849999999
2003-01-24,861.400024,1574800000,883.3000120000015,903.3070037499998,946.7844962410463,859.8295112589533,12.008609624673745,896.10386924566,901.2977287646171,-5.193859518957083,0.49798700751051805,-5.691846526467601,-2.923344175929971,-3.051900937917613,-4.925445550648893,-4.4481395927464895,0.25,0.375,100.0,0.0,5.616037537069027,-6.666807825802226,-25.940002999999933,887.340027
2003-01-27,847.4799800000001,1435900000,872.4400022000016,901.1980040999999,951.0828108160953,851.3131973839046,10.554811420017506,888.6232709001739,897.311228856127,-8.687957955953038,-1.339201985182194,-7.348755970770845,-1.615979058760737,-3.402371563703921,-5.921447872104008,-5.832201048874392,0.25,0.375,100.0,0.0,5.616037537069027,-6.863166779908518,-13.920043999999962,861.400024
2003-01-28,858.5399779999999,1459100000,866.6239988000016,900.3550018,952.5899055898437,848.1200980101562,24.051858487836427,883.9950719924548,894.4392843482657,-10.444212355810919,-3.1602040593079397,-7.284008296502979,1.3050453416020324,-1.3312312267312132,-4.081157795407934,-4.438596107693705,0.25,0.375,86.86148857246894,15.634717850048682,5.211572616682802,-7.442029009029841,11.059997999999837,847.4799800000001
2003-01-29,864.3599849999999,1595400000,863.8239988000016,899.6035003,953.5139915141278,845.6930090858721,34.48921196481666,880.974289378231,892.211188100246,-11.236898722014985,-4.775542991849349,-6.461355730165636,0.6778958638079906,-0.21779918433066608,-2.859252482441692,-3.6432287320527137,0.3333333333333333,0.375,79.94772344540362,25.148995837246318,13.594571229098241,-6.814582352057454,5.820007000000032,858.5399779999999
2003-01-30,844.6099849999999,1510300000,855.2779904000015,897.8429991999999,956.5591457902627,839.126852609737,30.256251970426007,875.3797810123492,888.6851730557833,-13.30539204343404,-6.4815128021662884,-6.823879241267751,-2.2849276161251266,-1.860478169670217,-4.347408420367432,-5.635133546656749,0.3333333333333333,0.375,100.0,0.0,13.594571229098241,-8.815022144807918,-19.75,864.3599849999999
2003-01-31,855.7000119999999,1578530000,854.1379880000015,895.1764983500001,956.5377411892216,833.8152555107786,31.936522916358552,872.3521242412186,886.2418277923919,-13.889703551173284,-7.963150951967688,-5.926552599205595,1.313035270356171,0.04111595889373173,-2.3917259039450083,-4.244708053403886,0.3333333333333333,0.4166666666666667,87.26016251719649,25.784758013308927,16.97791795018499,-8.153184981791648,11.090026999999964,844.6099849999999
2003-02-03,860.320007,1258500000,856.7059934000015,892.7629973499998,955.6802572696323,829.8457374303672,49.185016719948884,870.501029281031,884.3216929188814,-13.820663637850316,-9.134653489144215,-4.686010148706101,0.5399082546699943,0.6024173665471355,-1.3216253626148633,-3.65997835994997,0.4166666666666667,0.4583333333333333,81.95287287115988,36.76575370555471,20.850170572954454,-6.305674656252937,4.619995000000131,855.7000119999999
2003-02-04,848.2000119999999,1451600000,854.6380002000017,888.7224974499999,952.2151634640098,825.2298314359899,50.55851051369471,867.0701035454879,881.646012850816,-14.575909305328082,-10.22290465238099,-4.353004652947092,-1.408777536426644,-0.8287635392753052,-2.090380306903693,-4.8787655328826025,0.4166666666666667,0.4166666666666667,95.12290764462317,8.40164631712733,23.65071934533023,-7.260000627859197,-12.11999500000013,860.320007
2003-02-05,843.590027,1450800000,850.4840086000016,884.7554991499999,949.1568870973091,820.3541112026907,37.114334872797656,863.4577840769514,878.8270509359406,-15.36926685898925,-11.252177093702644,-4.117089765286606,-0.5435021144517431,-1.0795825831426975,-2.074382372632367,-5.235322576015275,0.4166666666666667,0.375,100.0,0.0,15.055800007560586,-6.452793378505829,-4.609984999999938,848.2000119999999
2003-02-06,838.150024,1430900000,849.1920164000015,881.1665006999998,947.6282128771081,814.7047885228915,27.260143392318064,859.5642825266511,875.8139378295747,-16.249655302923543,-12.251672735546824,-3.9979825673767184,-0.6448633608609426,-1.2114541630571338,-2.238031084321094,-5.5330190583863965,0.4166666666666667,0.3333333333333333,100.0,0.0,2.8005487723756843,-5.57332769413333,-5.440002999999933,843.590027
2003-02-07,829.6900019999999,1276800000,843.9900144000015,876.2725004499998,942.7619549105979,809.7830459894018,33.90162461493609,854.9682393687049,872.3973499903469,-17.429110621642053,-13.28716031276587,-4.141950308876183,-1.009368461224323,-1.9211346406127183,-2.7648162023301976,-6.138754258274955,0.4166666666666667,0.3333333333333333,100.0,0.0,0.0,-5.54100640183421,-8.460022000000095,838.150024
2003-02-10,835.969971,1238200000,839.1200072000014,871.6924986500001,935.8835904336382,807.5014068663619,26.246020072878235,852.0454288504427,869.6990256206916,-17.653596770248896,-14.160447604262478,-3.4931491659864182,0.7569054688934351,-0.7931339233801974,-1.5348468924996455,-5.011732733416651,0.4166666666666667,0.3333333333333333,89.1067367273474,18.11356238622918,6.037854128742968,-5.789218837977652,6.279969000000051,829.6900019999999
2003-02-11,829.200012,1307000000,835.3200072000014,866.83949875,928.2772262675329,805.401771232467,14.377240459595106,848.53074933499,866.6990986858254,-18.168349350835456,-14.962027953577074,-3.2063213972583817,-0.8098327972117998,-0.987103477276743,-2.0225846200462527,-5.361010420469718,0.4166666666666667,0.3333333333333333,100.0,0.0,6.037854128742968,-3.7381020551260185,-6.769958999999972,835.969971
2003-02-12,818.679993,1260500000,830.3380004000013,861.19049975,918.1461492364534,804.2348502635465,14.923895953601013,843.9383252834531,863.1421278942828,-19.20380261082971,-15.810382885027604,-3.393419725802108,-1.268694988875621,-1.6655737119239609,-2.990518344118845,-6.1544546080304885,0.4166666666666667,0.3333333333333333,100.0,0.0,6.037854128742968,-3.3983088308469656,-10.520019000000048,829.200012
2003-02-13,817.369995,1489300000,826.1819946000014,856.1480009499999,909.593661898477,802.7023400015228,16.193846978221085,839.8508898552295,859.7515995317432,-19.900709676513657,-16.62844824332482,-3.272261433188838,-0.1600134376314178,-1.3048751079511414,-2.750391482636975,-5.808850388284678,0.3333333333333333,0.2916666666666667,100.0,0.0,0.0,-4.795348388540608,-1.3099979999999505,818.679993
2003-02-14,834.8900150000001,1404600000,827.2219972000014,852.1625029,898.6964031354119,805.6286026645882,46.795114202447635,839.0876783390404,857.91000067754,-18.82232233849959,-17.067223062359773,-1.7550992761398163,2.1434625820831656,0.8767993496557375,-0.3747860788123212,-3.35984356316937,0.3333333333333333,0.3333333333333333,62.715420880063874,56.82779870020867,18.94259956673613,-3.4094556100951245,17.520020000000045,817.369995
2003-02-18,851.169983,1250800000,830.2619996000012,849.6320006,889.8856326675161,809.3783685324838,68.30266319492905,840.9464944407265,857.4107401088332,-16.46424566810674,-16.946627583509166,0.48238191540242426,1.949953611554444,2.400906501024003,1.501647553984115,-1.1172926411171347,0.4166666666666667,0.375,28.06981231534622,100.0,52.27593290006947,0.7766896101755255,16.27996799999994,834.8900150000001
2003-02-19,845.1300050000001,1075600000,833.4479982000012,847.5075010999999,883.5881010273732,811.4269011726266,57.83713474595862,841.5901114498455,856.5010560266976,-14.910944576852103,-16.539490982177753,1.6285464053256504,-0.7096089054634702,1.487859895352571,0.8873539506327277,-1.406011427455464,0.3333333333333333,0.3333333333333333,35.36670024678906,82.13023625925575,79.65267831982139,-1.2352467981500748,-6.0399779999999055,851.169983
2003-02-20,837.099976,1194100000,837.1319948000012,845.44450065,878.7055650744951,812.1834362255049,56.61638392970504,840.8993213806384,855.063938987683,-14.164617607044534,-16.06451630715111,1.8998987001065757,-0.9501531069175713,0.36488106564303924,0.16013034992019312,-1.9562036188086511,0.25,0.3333333333333333,54.062920867170085,58.372745576122576,80.16766061179268,-2.698999303871828,-8.030029000000127,845.1300050000001
2003-02-21,848.169983,1398200000,843.291992400001,843.4859984500001,870.359565741605,816.6124311583952,74.47302074688798,842.0178847066941,854.5532755811879,-12.535390874493828,-15.358691220619653,2.8233003461258246,1.3224235237584134,1.096380717494104,1.4849753388675782,-0.3365533355161739,0.3333333333333333,0.375,28.288755774969342,91.12425720387829,77.20907967975211,-0.003540320628986209,11.070007000000032,837.099976
2003-02-24,832.580017,1229200000,842.8299928000012,842.0449980999999,867.947220804648,816.1427753953518,60.20396386055068,840.5659050595104,852.9256267973963,-12.35972173788582,-14.758897324072887,2.3991755861870665,-1.8380709424374906,-1.0607932839267742,-0.27090737829539946,-1.8358545950873075,0.3333333333333333,0.375,54.999918934882494,45.000081065117506,64.83236128170603,-1.3051375250551611,-15.589966000000004,848.169983
2003-02-25,838.570007,1483700000,840.3099976000012,841.5994994499999,867.414475005385,815.7845238946148,52.920631445700764,840.2588438195858,851.8622475531447,-11.603403733558935,-14.1277986059701,2.5243948724111647,0.7194491673705441,-0.4215537200213155,0.44238196042312367,-0.8907946391510638,0.4166666666666667,0.4166666666666667,37.27804873776871,62.72195126223129,66.28209651040893,0.0501083323956335,5.989990000000034,832.580017
2003-02-26,827.549988,1374400000,836.7939942000012,840.04999995,865.2976222804297,814.8023776195704,29.546242206592765,838.3036352319571,850.061339438097,-11.75770420613992,-13.653779726004062,1.8960755198641426,-1.3141441868907728,-1.2686176115901222,-0.8563981145984355,-1.9478918383914825,0.4166666666666667,0.4166666666666667,69.88166682189363,30.118333178106372,45.9467885018183,-0.25792934648379084,-11.020019000000048,838.570007
2003-02-27,837.280029,1287800000,836.8300048000012,838.6960021500001,861.2109456014273,816.181058698573,43.610638649630275,838.1461573501175,849.1145757019416,-10.968418351824084,-13.116707451168066,2.148289099343982,1.1757647442561534,0.048397789394868655,0.29617950836091494,-0.5492475585853314,0.4166666666666667,0.4166666666666667,41.094553051320595,41.19408577351528,44.678123404617544,0.15671113143369433,9.730041000000028,827.549988
2003-02-28,841.150024,1373300000,835.4260130000014,838.5230041000001,860.8993599814523,816.1466482185479,53.535923456493464,838.6082906808687,848.5246089092053,-9.91631822833665,-12.476629606601785,2.560311378265135,0.4622103556706256,0.42982699129750157,0.6397066385637915,0.010654040405014205,0.5,0.4583333333333333,29.644859637228205,57.57848805641168,42.96363566934434,1.4411495208709686,3.869995000000017,837.280029
2003-03-03,834.8099980000001,1208900000,835.8720092000012,837.4785034,858.3805222734795,816.5764845265205,37.285900655151885,838.0239379607349,847.5087118048198,-9.484773844084884,-11.878258454098406,2.3934846100135214,-0.7537330819834781,-0.061454745294100346,-0.2792224383412227,-0.6808187855584165,0.5,0.4583333333333333,48.40233966946954,35.20859243661346,44.66038875551337,1.9702454118724382,-6.340025999999966,841.150024
2003-03-04,821.98999,1256600000,832.5560058000012,835.56200255,854.5907819569476,816.5332231430524,39.36105064249553,835.5571767360063,845.6184361155739,-10.06125937956756,-11.514858639192237,1.4535992596246778,-1.535679739187794,-1.3878271966647344,-1.855750221848449,-2.0285340363543156,0.5,0.4166666666666667,86.33137088687718,0.0,30.929026831008272,0.5652268896902701,-12.82000800000003,834.8099980000001
2003-03-05,829.849976,1332700000,833.0160034000013,834.64450075,852.8597077604038,816.4292937395962,41.55691485730795,834.6791458535437,844.4504020329388,-9.771256179395095,-11.16613814723281,1.3948819678377138,0.9562143208094219,-0.2710024373218128,-0.8675682202034991,-0.9219141780614334,0.5,0.4166666666666667,63.07696618117154,30.022872809782434,21.743821748798524,-0.6036770004968969,7.859985999999935,821.98999
2003-03-06,822.099976,1299200000,829.9799928000015,833.5699982,852.096064827528,815.0439315724719,44.36633689239473,832.7438889529986,842.7948149193877,-10.050925966389059,-10.94309571106406,0.8921697446750017,-0.9339037445486411,-1.0944088057102053,-1.5083469857829814,-1.7371729147602377,0.4166666666666667,0.4166666666666667,99.62307735988855,0.5740386473214782,10.198970485701196,-3.4152998320665677,-7.75,829.849976
2003-03-07,828.8900150000001,1368500000,827.5279910000015,833.1069977499999,851.6139532296979,814.6000422703019,40.766009214957194,832.1509852679219,841.7648297401739,-9.613844472252026,-10.677245463301654,1.0634009910496278,0.8259383527825443,-0.10946211876775326,-0.5335958567370774,-0.7931203486950378,0.5,0.4166666666666667,76.35357554746489,36.012592670764725,22.203168042622774,-1.9215966660655992,6.7900390000000925,822.099976
2003-03-10,807.47998,1255000000,822.0619874000016,831.9964966499999,853.7477898011379,810.245203498862,23.26505181967808,828.3554459959339,839.2252112409018,-10.86976524496788,-10.7157494196349,-0.15401582533297997,-2.582976584655819,-2.027050027453172,-2.814928794158463,-3.100270596263193,0.5,0.375,100.0,0.0,12.195543772695295,-3.5384060266655672,-21.410035000000107,828.8900150000001
2003-03-11,800.72998,1427700000,817.8099854000017,830.2344970999999,855.9741973273781,804.4947968726217,23.114561820918194,824.1053743042518,836.3737126304646,-12.26833832621287,-11.026267200950494,-1.2420711252623757,-0.8359340376463575,-2.1718421923388758,-3.166591292467744,-3.6816716807701693,0.4166666666666667,0.375,100.0,0.0,12.004197556921469,-5.5932188064712545,-6.75,807.47998
2003-03-12,804.1900019999999,1620000000,812.6779906000017,828.9839966,857.2421983255147,800.7257948744852,33.52465662677071,821.0414708728285,833.9897340652451,-12.948263192416562,-11.41066639924371,-1.5375967931728525,0.4321084618312881,-1.391714242263365,-2.469126480876825,-3.0740693237011674,0.5,0.4166666666666667,92.70653081535434,8.560163863255504,2.8533879544183947,-3.4098842658146653,3.460021999999981,800.72998
2003-03-13,831.900024,1816300000,814.6380002000017,829.64499815,857.5040063207917,801.7859899792082,51.38760303591234,822.7120175077779,833.8349407270789,-11.122923219301015,-11.353117763255172,0.23019454395415728,3.44570585695992,1.9633191792835991,0.9595577853858593,0.29719344682090876,0.5,0.4583333333333333,22.884685627754344,91.46134840656474,33.34050408993998,-0.7953996618436177,27.710022000000095,804.1900019999999
2003-03-14,833.27002,1541900000,815.5140012000018,830.4399994000001,857.725681546953,803.1543172530473,58.2753186637083,824.3363255835044,833.7930947472953,-9.45676916379091,-10.97384804336232,1.517078879571411,0.1646827696208859,1.8987232872836268,1.0673546424832057,0.4443015184422577,0.5833333333333334,0.5,19.495288030859072,100.0,66.67383742327331,0.6912007833900253,1.3699960000000146,831.900024
2003-03-17,862.7899779999999,1700420000,826.5760008000018,831.8349975499999,862.697044480022,800.9729506199778,68.78738117952132,830.2522721091192,835.9410120252734,-5.688739916154191,-9.916826417920696,4.228086501766505,3.5426641174489704,4.784669229884754,4.378699531916759,3.8627962471150727,0.5833333333333334,0.5,0.0,100.0,97.15378280218813,3.0467642982560488,29.51995799999986,833.27002
2003-03-18,866.4500119999999,1555100000,839.7200072000018,832.598999,866.1185041373052,799.0794938626949,90.68580513390692,835.8211551692547,838.2009379493271,-2.3797827800724463,-8.409417690351045,6.029634910278599,0.42420914629585516,3.9879354905940905,4.554803887915948,4.108874664112383,0.5833333333333334,0.5416666666666666,0.0,100.0,99.99999999999989,3.0077854458932842,3.660033999999996,862.7899779999999
2003-03-19,874.0200199999999,1473400000,853.6860108000017,834.04349975,872.0292035373934,796.0577959626066,100.0,841.697903604754,840.854203286414,0.8437003183399838,-6.558794088612839,7.4024944069528225,0.87368086965876,3.380897092758476,5.054061019351642,4.728294750928861,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999989,4.696879780301801,7.57000800000003,866.4500119999999
2003-03-20,875.669983,1439100000,862.4400026000018,835.9720001000002,878.2813366999536,793.6626635000467,100.0,846.9243773578687,843.4331499318648,3.4912274260038885,-4.548789785689493,8.040017211693382,0.18877862774814594,2.1368142184126904,4.689487768616303,4.6214759551132625,0.75,0.625,0.0,100.0,99.99999999999989,6.530492299547341,1.6499630000000707,874.0200199999999
2003-03-21,895.7899779999999,1883710000,874.9439942000017,838.3529998499998,888.2347470101004,788.4712526898993,100.0,854.4421620720427,847.3114334924674,7.130728579575361,-2.2128861126365216,9.343614692211883,2.297668686903009,3.201808707162467,6.395940427729458,6.701842913155985,0.75,0.625,0.0,100.0,99.99999999999989,7.946014810754172,20.119994999999903,875.669983
2003-03-24,864.2299800000001,1293000000,875.2319946000018,839.935498,891.0393161426316,788.8316798573685,66.45406806950469,855.9479802148054,848.5646591596919,7.38332105511347,-0.2936446790865227,7.676965734199992,-3.523147029447994,-1.022534505980255,2.221199425375031,2.875897708459823,0.75,0.5833333333333334,33.200082751947726,65.54584468450095,88.5152815615002,5.124681331945459,-31.559997999999837,895.7899779999999
2003-03-25,874.73999,1333400000,876.8899902000018,841.74399715,895.1524053206498,788.3355889793503,57.959245188837706,858.8390586432969,850.5035725552704,8.335486088026528,1.432181474336088,6.90330461369044,1.216112637055239,-0.04684954993136445,2.9988434657676493,3.9742851472711695,0.75,0.625,22.143896952322557,67.05274196941836,77.53286221797299,5.531490809429037,10.510009999999966,864.2299800000001
2003-03-26,869.9500119999999,1319700000,876.0759886000018,843.8639983500001,898.2571037122193,789.4708929877809,52.29658937317966,860.5484360827896,851.9440495511762,8.604386531613386,2.8666224857915483,5.737764045821837,-0.5475887754943195,-0.6603968339745505,1.8107573086112483,3.236973258357169,0.75,0.625,27.182796700668998,58.66925246494878,63.75594637295592,7.736418678764018,-4.789978000000133,874.73999
2003-03-27,868.5200199999999,1232900000,874.6459960000018,845.4259978999999,900.8082503799197,790.04374542008,46.074789448851334,861.7748336085143,853.1718992140521,8.602934394462181,4.013884867525675,4.589049526936506,-0.1643763412006218,-0.7197668705124071,0.9758274054073227,2.9636715208062876,0.75,0.5833333333333334,28.68710138201348,17.363763636363714,47.695252690243514,8.466029959312873,-1.4299919999999702,869.9500119999999
2003-03-28,863.5,1227000000,868.1880004000019,846.5434966999999,902.4618215451521,790.6251718548476,41.71320702699778,862.0402438225891,853.936943716715,8.103300105874155,4.831767915195371,3.2715321906787835,-0.5779970391471151,-1.0642133585816849,-0.1813922101523491,2.212432681533749,0.6666666666666666,0.5833333333333334,33.96799776915619,0.0,25.344338700437394,7.375122527325336,-5.020019999999931,868.5200199999999
2003-03-31,848.179993,1495500000,864.9780030000018,847.21199645,902.8587125192769,791.5652803807232,15.314016077953054,859.9078975421907,853.5105029228841,6.39739461930651,5.1448932560176,1.2525013632889106,-1.7741756803705888,-1.9278805866198134,-2.105874327527716,0.3514407625349847,0.5833333333333334,0.5416666666666666,51.97597977536583,0.0,5.7879212121211365,1.9569621986211094,-15.320007000000032,863.5
2003-04-01,858.4799800000001,1461600000,861.7260010000018,849.0364959499999,903.5832169562965,794.4897749437033,43.93075709488164,859.6882179203152,853.8786123360039,5.809605584311271,5.277835721676334,0.5317698626349365,1.2143633527088042,-0.6268145054540208,-1.1567500002363962,1.41543673331787,0.5833333333333334,0.5833333333333334,58.39728418023263,21.634089991837037,7.211363330612244,3.025425059694338,10.299987000000101,848.179993
2003-04-02,880.900024,1589800000,863.9160034000017,851.5889983499999,907.1241824019908,796.053814298009,55.195707734820886,862.9515727018052,855.8801983851888,7.071374316616357,5.636543440664339,1.4348308759520174,2.6115977684185436,1.8473756672424808,1.2487061940926136,3.8410449661950854,0.5833333333333334,0.5833333333333334,23.816321181789515,68.72514452588067,30.119744839239132,2.099009777788602,22.42004399999996,858.4799800000001
2003-04-03,876.4500119999999,1339500000,865.5020018000017,854.3065001499999,909.0797464264863,799.5332538735136,55.51407631705578,865.0282556707583,857.4038882825822,7.624367388176097,6.034108230166692,1.5902591580094052,-0.5051665204631812,1.2061139495001703,0.6408363297134358,3.1376519341543023,0.5,0.5416666666666666,40.62165951112992,86.39973171174526,58.919655409820884,1.154134671533711,-4.450012000000129,880.900024
2003-04-04,878.849976,1241200000,868.5719970000016,856.8044981999999,911.2531220106891,802.3558743893107,58.62122361673171,867.1546741829494,858.9924873727613,8.162186810188132,6.459723946170981,1.7024628640171509,0.273827824421328,1.2818912098331894,0.8697991676180429,3.197231094039215,0.5,0.5833333333333334,35.58077575533779,93.7345780632052,82.95315143361027,0.5526138863501134,2.399964000000068,876.4500119999999
2003-04-07,879.929993,1494000000,874.9219970000016,860.42699885,910.5248614172173,810.3291362827828,64.67749142393711,869.120107847111,860.5434137155197,8.576694131591239,6.883117983255033,1.6935761483362057,0.1228898025252945,1.087349486370402,0.9526245793316332,3.0319761675900136,0.5,0.625,33.31230833196011,97.03536038825862,92.38989005440294,0.4864857860498303,1.080016999999998,878.849976
2003-04-08,878.2899779999999,1235400000,878.8839966000016,864.3049987500001,906.2977412573381,822.3122562426621,85.59938192537456,870.5308571014015,861.8579740328887,8.67288306851276,7.241071000306579,1.431812068206182,-0.18638016808685623,0.32058301354687263,0.933342192334521,2.59747751515977,0.4166666666666667,0.5833333333333334,36.75699540758104,92.02309435464741,94.26434426870367,-1.95358291896407,-1.6400150000000622,879.929993
2003-04-09,865.98999,1293700000,875.9019898000017,867.3949981499998,898.4269645074127,836.3630317925869,58.478215418184256,869.8322621627244,862.1640492897118,7.668212873012635,7.32649937484779,0.34171349816484486,-1.4004472677701296,-1.225570503647341,-0.4969473520029787,0.9450095927377378,0.4166666666666667,0.5833333333333334,62.591886974969455,54.43147960342712,81.16331144877763,0.20365065326708123,-12.299987999999871,878.2899779999999
2003-04-10,871.580017,1275300000,874.9279908000017,869.3789978000001,895.5487474988525,843.2092481011476,33.02986308496536,870.1011475223054,862.8615283793629,7.239619142942502,7.309123328466733,-0.06950418552423177,0.6455071149263473,-0.41153101813018944,0.17566206804566625,1.3864003997895744,0.4166666666666667,0.5833333333333334,28.484101986333737,71.51589801366627,72.6568239905802,-0.3612471175577598,5.590026999999964,865.98999
2003-04-11,868.2999880000001,1141600000,872.8179932000018,871.1304961999998,891.0726023980151,851.1883900019845,34.49978775232018,869.8240460573353,863.2643772401509,6.559668817184388,7.159232426210265,-0.5995636090258767,-0.3763313678633708,-0.6320883772582294,-0.18555580726646922,0.7079779939494923,0.4166666666666667,0.5833333333333334,38.50863099732365,43.80012813534196,56.582501917478375,-0.18966882892574788,-3.2800289999998995,871.580017
