Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2016-04-06,2066.659912109375,3750800000,2062.0959716796874,2039.7259948730468,2085.84051094159,1993.611478804504,57.73670744875757,2050.853121044874,2025.7210025020208,25.13211854285305,26.825116600228146,-1.6929980573750996,1.0507619269939363,0.2063098136949551,0.6468162989010003,1.7037649998658162,0.5,0.625,16.612656315234894,83.38734368476509,63.46348833972828,0.8333333333333334,21.4898681640625,2045.1700439453125,0.8120178230651145
2016-04-07,2041.9100341796875,3801250000,2058.52998046875,2042.35849609375,2082.2385564810306,2002.4784357064693,37.90341275296836,2049.477261527153,2026.9201900337,22.557071493453122,25.971507578873144,-3.414436085420021,-1.1975786526205017,-0.8170863159091507,-0.5193870455960622,0.3859294529421873,0.4166666666666667,0.5833333333333334,83.79457510752367,13.601981551076186,40.68127753834885,-0.4723173628053751,-24.7498779296875,2066.659912109375,1.7037649998658162
2016-04-08,2047.5999755859373,3359530000,2053.4939697265627,2045.2599975585933,2076.960357128282,2013.5596379889057,43.44348000363917,2049.1884483054278,2028.4520260005324,20.736422304895317,24.924490524077573,-4.188068219182263,0.27865779152879605,-0.4428599497956932,-0.23326521654549945,0.5675825313192094,0.5,0.5833333333333334,68.34960270913271,18.431947866042933,38.473757700627935,-0.10733111473215576,5.68994140625,2041.9100341796875,0.3859294529421873
2016-04-11,2041.989990234375,3567840000,2048.6659912109376,2046.25,2076.194706859773,2016.3052931402274,31.92004541635964,2048.0809932175735,2029.4548381660024,18.62615505157123,23.664823429576305,-5.038668378005077,-0.2739785807018852,-0.4672820596019754,-0.527930085711651,0.2095476369685241,0.5,0.5416666666666666,83.57753964624877,0.2590089644782057,10.764312793865638,0.2592430634769713,-5.6099853515625,2047.5999755859373,0.5675825313192094
2016-04-12,2061.719970703125,4239740000,2051.9759765625,2048.3539978027343,2076.375846002556,2020.3321496029125,47.755301380894146,2050.17929744612,2031.844847983567,18.33444946255304,22.598748636171656,-4.2642991736186175,0.9662133782783842,0.5304317971031265,0.3281863821558592,1.00747540106801,0.5833333333333334,0.5833333333333334,30.02180295168227,64.17214012582694,27.621032318782557,1.2662470425855683,19.72998046875,2041.989990234375,0.2095476369685241
2016-04-13,2082.419921875,4191830000,2055.127978515625,2051.6784912109374,2079.2982297566896,2024.0587526651846,69.01093615860107,2055.139393512101,2035.5911497533027,19.548243758798662,21.98864766069706,-2.440403901898396,1.004013710204084,1.2333173636301493,1.1493966176073331,1.82795822558892,0.5833333333333334,0.5833333333333334,0.0,100.0,54.810383030101576,2.227234086515223,20.699951171875,2061.719970703125,1.00747540106801
2016-04-14,2082.780029296875,3765870000,2063.3019775390626,2054.456494140625,2082.843076277205,2026.069912004045,60.489426058665025,2059.3917990174514,2039.0866223120856,20.30517670536551,21.651953469630747,-1.3467767642652362,0.017292738034832146,1.118753487745806,1.053298034581015,1.6525176400814476,0.5833333333333334,0.5833333333333334,0.0,100.0,88.0573800419422,1.3513325676898862,0.360107421875,2082.419921875,1.82795822558892
2016-04-15,2080.72998046875,3701450000,2069.927978515625,2056.463494873047,2086.284442760036,2026.6425469860574,85.85143681724406,2062.674596163805,2042.171315508876,20.503280654929085,21.422218906690414,-0.9189382517613288,-0.09842848497145784,0.7028985126940452,0.8853870017498042,1.431711740693231,0.5,0.5416666666666666,5.016024157201014,94.98397584279898,98.3279919475995,0.8130056296833937,-2.050048828125,2082.780029296875,1.6525176400814476
2016-04-18,2094.340087890625,3316880000,2080.397998046875,2058.701495361328,2092.56453306663,2024.8384576560254,87.65708688288878,2067.5462102756233,2046.035669018635,21.510541256988287,21.439883376749986,0.07065788023830066,0.6541025289023276,0.9808802896386628,1.4035182786653777,1.9405060995223204,0.5833333333333334,0.5833333333333334,0.0,100.0,98.3279919475995,1.6798284162222292,13.610107421875,2080.72998046875,1.431711740693231
2016-04-19,2100.800048828125,3896830000,2088.214013671875,2061.161492919922,2099.4612401985146,2022.8617456413288,96.74130704750078,2072.6621854375467,2050.0922897452638,22.569895692282902,21.66588583985657,0.9040098524263273,0.30844851678345786,0.8158999198382049,1.6014295759662294,2.079236774093228,0.5833333333333334,0.625,0.0,100.0,98.3279919475995,1.3518086403386906,6.4599609375,2094.340087890625,1.9405060995223204
2016-04-20,2102.39990234375,4184880000,2092.210009765625,2063.7914855957033,2105.6663944994234,2021.916576691983,95.42195737628052,2077.237218807732,2053.9669277155217,23.270291092209845,21.986766890327225,1.2835242018826207,0.07615448773991773,0.5654690729522122,1.5303886599013088,2.0017178098324404,0.6666666666666666,0.625,0.0,100.0,99.99999999999987,1.7554568971180926,1.599853515625,2100.800048828125,2.079236774093228
2016-04-21,2091.47998046875,4175290000,2093.95,2066.5299865722654,2108.125168978516,2024.934804166016,62.94294084821429,2079.4284129094267,2056.7456723639093,22.682740545517845,22.125961621365352,0.5567789241524963,-0.5194027008290145,-0.02907897034188868,0.8151489003696734,1.3676353028205546,0.6666666666666666,0.5833333333333334,18.052480864039328,81.92362562086008,93.9745418736199,2.2643562896169542,-10.919921875,2102.39990234375,2.0017178098324404
2016-04-22,2091.580078125,3790580000,2096.12001953125,2069.3119934082033,2109.7786734792194,2028.8453133371872,62.66558909308127,2081.297899865669,2059.3259987165825,21.971901149086534,22.095149526909584,-0.12324837782305308,0.0047859724780901685,-0.0943340339064609,0.7191522286539719,1.2865783454369957,0.6666666666666666,0.5833333333333334,17.88700248015773,73.40255063765943,85.10872541950638,1.2058184256445836,0.10009765625,2091.47998046875,1.3676353028205546
2016-04-25,2087.7900390625,3319740000,2094.810009765625,2071.848992919922,2110.214703528605,2033.4832823112383,59.676620577960406,2082.2966905113353,2061.4344461496134,20.862244361721878,21.848568493872047,-0.986324132150166,-0.18120458796383196,-0.33138613530199984,0.35188562776106097,1.0292687718140874,0.6666666666666666,0.5416666666666666,24.15257914205512,32.57999098693105,62.63538908181673,2.24691607929946,-3.7900390625,2091.580078125,1.2865783454369957
2016-04-26,2091.699951171875,3557190000,2092.989990234375,2073.683489990234,2112.161640549675,2035.205339430793,45.070653660315436,2083.7433459975728,2063.676335410522,20.06701058705039,21.492256912507717,-1.4252463254573229,0.18727515871905892,-0.1237514113264158,0.3625366353997342,1.1330326857840278,0.6666666666666666,0.5833333333333334,17.68883202531416,50.62302839116718,52.20185667191911,2.153739798386056,3.909912109375,2087.7900390625,1.0292687718140874
2016-04-27,2095.14990234375,4100110000,2091.539990234375,2075.243487548828,2114.5378474141635,2035.9491276834922,38.114850915664384,2085.4982008200614,2066.0077107389093,19.490490081152075,21.091903546236587,-1.6014134650845122,0.16493528003106586,0.08598307874003212,0.31484372267159144,1.1807153005329951,0.75,0.625,12.001341744834079,66.54348805768365,49.91550247859386,2.6033385258305515,3.449951171875,2091.699951171875,1.1330326857840278
2016-04-28,2075.81005859375,4309840000,2088.406005859375,2076.046990966797,2114.69225925426,2037.4017226793335,17.971580482755375,2084.0077174006287,2066.733810580009,17.27390682062014,20.328304201113298,-3.054397380493157,-0.9230768513682666,-0.6275150228614669,-0.6669833348115218,0.16637936142242318,0.6666666666666666,0.625,44.01569679799871,0.0,39.055505482950174,0.6834142410629968,-19.33984375,2095.14990234375,1.1807153005329951
2016-04-29,2065.300048828125,4704720000,2083.15,2075.672991943359,2114.5813715714794,2036.764612315239,18.150821230211772,2081.1296145433207,2066.627606005795,14.502008537525398,19.163045068395718,-4.6610365308703186,-0.506308836982174,-0.9236966197790648,-1.1023984982364612,-0.3973452960634561,0.5833333333333334,0.5833333333333334,91.19939984996249,0.0,22.18116268589443,-0.82211435201121,-10.510009765625,2075.81005859375,0.16637936142242318
2016-05-02,2081.429931640625,3841110000,2081.877978515625,2076.4379943847657,2115.166993531409,2037.7089952381225,41.11656688162117,2081.1758171736747,2067.724074571338,13.451742602336708,18.02078457518392,-4.569041972847209,0.7809946463542806,-0.06881826015083263,-0.3246435244809908,0.3272829242081985,0.5833333333333334,0.5833333333333334,56.52305525759897,43.47694474240101,14.492314914133553,-0.06482190328595472,16.1298828125,2065.300048828125,-0.3973452960634561
2016-05-03,2063.3701171875,4173390000,2076.21201171875,2077.347998046875,2113.888932438195,2040.8070636555553,32.89907403608113,2078.436478714263,2067.401559209572,11.034919504691059,16.623611561085347,-5.5886920563942875,-0.8676638198860671,-0.7419312691671353,-1.1209898051499236,-0.5420623963501926,0.5833333333333334,0.5416666666666666,100.0,0.0,14.492314914133553,-0.8343160066035644,-18.059814453125,2081.429931640625,0.3272829242081985
2016-05-04,2051.1201171875,4058560000,2067.4060546875,2076.571008300781,2114.6177998160497,2038.5242167855126,24.554748280074588,2074.2339615563,2066.1955264671965,8.038435089103132,14.906576266688905,-6.868141177585772,-0.5936889314214505,-1.0091510168156488,-1.5380824205347854,-1.115414078654768,0.5,0.5416666666666666,100.0,0.0,14.492314914133553,-2.0636558003650323,-12.25,2063.3701171875,-0.5420623963501926
2016-05-05,2050.6298828125,4008530000,2062.37001953125,2077.007000732422,2113.628166196016,2040.3858352688285,21.00798117587205,2070.6025648264845,2065.0425158261082,5.560049000376693,13.037270813426465,-7.477221813049769,-0.023900812580016542,-0.6771323907580588,-1.363655157346621,-1.095041382477815,0.4166666666666667,0.5,100.0,0.0,0.0,-2.3881456992354453,-0.490234375,2051.1201171875,-1.115414078654768
2016-05-06,2057.139892578125,3796350000,2060.73798828125,2077.483996582031,2112.7853482763626,2042.1826448876998,35.40251738000069,2068.531384480583,2064.457136326257,4.074248154325687,11.244666281606307,-7.170418127280621,0.3174639080503561,-0.2114209388662346,-0.8706808114145238,-0.7631250100368497,0.4166666666666667,0.5416666666666666,87.42513558123083,14.622657029733373,4.87421900991101,-2.1527783422730025,6.510009765625,2050.6298828125,-1.095041382477815
2016-05-09,2058.68994140625,3788620000,2056.189990234375,2078.318994140625,2110.908485582247,2045.7295026990023,43.98971758887227,2067.017316315301,2064.0299367025527,2.9873796127481,9.593208947834666,-6.6058293350865664,0.0753497043986829,-0.08283384325728542,-0.665189358148284,-0.7153310422217557,0.5,0.5833333333333334,84.4310304173544,18.104346490891345,10.909001173541458,-1.5677911989934985,1.550048828125,2057.139892578125,-0.7631250100368497
2016-05-10,2084.389892578125,3600200000,2060.3939453125,2079.452490234375,2111.2204197324454,2047.6845607363045,52.29240880660115,2069.6900203557348,2065.5380815822245,4.151938773510666,8.504954912969866,-4.353016139459202,1.2483643435067195,1.1402801176549675,0.6039570281026183,0.4883016535428175,0.5,0.5833333333333334,24.168924180440246,100.0,44.24233450687479,-0.3437681216260509,25.699951171875,2058.68994140625,-0.7153310422217557
2016-05-11,2064.4599609375,3821980000,2063.0619140625,2078.5544921875,2110.945382874014,2046.163601500986,50.82029268866364,2068.8853958298528,2065.4582207937265,3.4271750361263003,7.489398937601154,-4.062223901474853,-0.9561518078546336,0.16439731303812574,-0.26438127336678924,-0.5175817143603023,0.5,0.5833333333333334,68.9351481184948,40.96585937330508,53.02340195473203,-1.1174532730061364,-19.929931640625,2084.389892578125,0.4883016535428175
2016-05-12,2064.110107421875,3782390000,2065.757958984375,2077.62099609375,2110.542739017117,2044.699253170383,61.91085939423788,2068.150736074779,2065.3583605439603,2.7923755308192995,6.549994256244783,-3.757618725425483,-0.01694649071644512,0.042336126678880696,-0.17039838101022836,-0.567402068153033,0.4166666666666667,0.5416666666666666,69.72098226526427,39.92956371446547,60.29847436259008,-1.3190153652077483,-0.349853515625,2064.4599609375,-0.5175817143603023
2016-05-13,2046.6099853515625,3579880000,2063.6519775390625,2075.9149963378904,2111.4481191549094,2040.3818735208715,47.19045140814429,2064.8367744250536,2063.96959201119,0.8671824138637021,5.413431887768566,-4.546249473904863,-0.8478289025080444,-0.7736305078133501,-0.8227582246577941,-1.4195618610183551,0.3333333333333333,0.5416666666666666,100.0,0.0,26.96514102925674,-2.3167753743008115,-17.5001220703125,2064.110107421875,-0.567402068153033
2016-05-16,2066.659912109375,3501360000,2065.2459716796875,2074.5309875488283,2109.232218260121,2039.8297568375353,55.59475676280607,2065.117257145718,2064.1688749814257,0.9483821642925251,4.520421943073359,-3.572039778780833,0.9796652464963109,0.12143536732309393,0.18586621533198497,-0.4636719933095714,0.4166666666666667,0.5416666666666666,58.693940986673844,53.07034407886447,30.9999692644432,-0.4407988315931821,20.0499267578125,2046.6099853515625,-1.4195618610183551
2016-05-17,2047.2099609375,4108960000,2057.8099853515623,2071.851483154297,2106.300451507485,2037.4025148011094,44.42609736726686,2062.3622884982997,2062.91265912632,-0.5503706280201186,3.5062634288546626,-4.056634056874781,-0.9411297455333638,-0.7288195928347467,-0.684433234625053,-1.3307193507637554,0.4166666666666667,0.5,98.41191884792222,1.5880811520777531,18.21947507698063,-0.8759060409110784,-19.449951171875,2066.659912109375,-0.4636719933095714
2016-05-18,2047.6300048828125,4101320000,2054.443994140625,2069.11298828125,2102.0891739742074,2036.1368025882932,26.34493658456883,2060.0957833266866,2061.7806106638377,-1.6848273371515459,2.468045275653421,-4.152872612804966,0.020517873267876487,-0.41258995633989853,-0.5281338043735413,-1.2407618460543914,0.4166666666666667,0.5,97.30010048692542,2.6998995130746093,19.119441581338833,-1.623880114531202,0.4200439453125,2047.2099609375,-1.3307193507637554
2016-05-19,2040.0400390625,3846770000,2049.62998046875,2066.5409912109376,2100.155853318262,2032.926129103613,31.318870137534827,2057.01028420912,2060.170197952628,-3.159913743508241,1.3424534718210883,-4.50236721532933,-0.3706707658226018,-0.5849435873958282,-0.8031594503073823,-1.5263100376728145,0.4166666666666667,0.5,100.0,0.0,1.4293268883840111,-1.130678298123282,-7.5899658203125,2047.6300048828125,-1.2407618460543914
2016-05-20,2052.320068359375,3507650000,2050.7719970703124,2064.577990722656,2096.665390515728,2032.490590929584,42.37285994061532,2056.288712539928,2059.588706871646,-3.2999943317181533,0.4139639111132401,-3.713958242831393,0.601950405959595,0.10934898817004493,-0.21089570847532232,-0.8497518310736074,0.5,0.5,72.3110037047843,27.688996295215702,10.129631936096663,0.0585022379635365,12.280029296875,2040.0400390625,-1.5263100376728145
2016-05-23,2048.0400390625,3055480000,2047.048022460937,2062.5904907226563,2093.5863216015828,2031.5946598437304,51.11600976258476,2055.019685851093,2058.7332499968948,-3.7135641458012287,-0.41154170026965375,-3.302022445531575,-0.20854589704891674,-0.11103805112994343,-0.4085509222461575,-0.9513316028601022,0.5,0.4583333333333333,81.96160896634866,30.05273536020544,19.247243885140268,-0.12629503606218553,-4.280029296875,2052.320068359375,-0.8497518310736074
2016-05-24,2076.06005859375,3627340000,2052.8180419921873,2061.80849609375,2090.533209907408,2033.0837822800918,56.524251379305674,2058.25666627304,2060.016717300365,-1.7600510273250618,-0.6812435656807354,-1.0788074616443266,1.3681382686285908,1.1782685715596235,0.876655345144746,0.4571114651361784,0.5,0.4583333333333333,18.782100331944264,100.0,52.58057721847361,0.9197316178586752,28.02001953125,2048.0400390625,-0.9513316028601022
2016-05-25,2090.5400390625,3859160000,2061.400048828125,2061.5780029296875,2089.28480919466,2033.871196664715,82.3020977799133,2063.22333900988,2062.27770409756,0.9456349123197471,-0.3558678700806389,1.301502782400386,0.6974740643369551,1.5266339951086034,1.449407088381008,1.1596908326610091,0.5,0.5,0.0,100.0,76.68424512006838,1.5471051281522188,14.47998046875,2076.06005859375,0.4571114651361784
2016-05-26,2090.10009765625,3230990000,2071.412060546875,2062.2925048828124,2092.0887589607246,2032.4962508049005,81.65159815939201,2067.3582249554747,2064.3386221389446,3.01960281653055,0.3192262672415991,2.7003765492889515,-0.021044390350317858,1.15753071431401,1.4046413229061054,1.1414204171773643,0.4166666666666667,0.4583333333333333,0.8711711014851485,99.12882889851484,99.7096096328382,0.2739509099740549,-0.43994140625,2090.5400390625,1.1596908326610091
2016-05-27,2099.06005859375,3079150000,2080.76005859375,2063.980505371094,2097.818071943441,2030.1429387987469,93.10550190434077,2072.2354301305945,2066.910580394856,5.324849735738553,1.32035096094099,4.004498774797563,0.4286857336424855,1.1098157871335483,1.6970844509551042,1.5519230972807982,0.5,0.5,0.0,100.0,99.7096096328382,1.6759878278548743,8.9599609375,2090.10009765625,1.1414204171773643
2016-05-31,2096.949951171875,4514410000,2090.542041015625,2064.7565063476563,2100.799155769296,2028.7138569260171,88.28259813365948,2076.0376641369453,2069.1357189709315,6.901945166013775,2.4366698019555466,4.465275364058226,-0.10052630048559216,0.6475568370671815,1.4603281454756183,1.4391013427212247,0.5,0.4583333333333333,3.5752401280683035,96.42475987193171,98.51786292348207,1.590992826977519,-2.110107421875,2099.06005859375,1.5519230972807982
2016-06-01,2099.330078125,3525170000,2095.196044921875,2066.5545043945312,2105.6034909055147,2027.505517883548,95.47784599132368,2079.6211124428,2071.372338167529,8.248774275270991,3.599090696618635,4.649683578652353,0.11350423274503392,0.3500640896259298,1.360028332325311,1.5456831873868595,0.5833333333333334,0.4583333333333333,0.0,100.0,98.80825329064379,2.5759716385035296,2.380126953125,2096.949951171875,1.4391013427212247
2016-06-02,2105.260009765625,3632720000,2098.1400390625,2069.2614990234374,2111.0645041231664,2027.4584939237088,92.565465895098,2083.5655581847727,2073.8825360636843,9.683022121088925,4.815876981512693,4.867145139576231,0.2824678073455353,0.3999591716026781,1.4887179286673278,1.7721106657200063,0.5833333333333334,0.5,0.0,100.0,98.80825329064379,1.8677527652264805,5.929931640625,2099.330078125,1.5456831873868595
2016-06-03,2099.1298828125,3627780000,2099.94599609375,2071.6864990234376,2114.4996439776864,2028.8733540691887,66.55063410228426,2085.960069665962,2075.75270989693,10.207359769031882,5.89417353901653,4.313186230015352,-0.29118146569494074,0.03931124343447991,0.9825759442661116,1.4066691206068456,0.5833333333333334,0.5,9.399156250818855,89.28673524680744,96.42891174893572,2.536130776309029,-6.130126953125,2105.260009765625,1.7721106657200063
2016-06-06,2109.409912109375,3442020000,2102.015966796875,2074.3,2119.5541076434647,2029.0458923565357,76.97633648710409,2089.567737734179,2078.2458359867405,11.321901747438462,6.9797191807009185,4.342182566737542,0.4897281193053856,0.3752799991217308,1.22640872063574,1.8459263725568196,0.5833333333333334,0.5,0.0,100.0,96.42891174893572,3.0171421145051163,10.280029296875,2099.1298828125,1.4066691206068456
2016-06-07,2112.1298828125,3534730000,2105.051953125,2076.9719970703127,2124.47843038303,2029.4655637575952,72.11454254035922,2093.0388369769976,2080.755765381241,12.283071595756153,8.040389663711965,4.24268193204419,0.12894462510632054,0.4006396757204021,1.0655753983320229,1.8773178464586568,0.6666666666666666,0.5416666666666666,0.0,100.0,96.42891174893572,3.5337465132855375,2.719970703125,2109.409912109375,1.8459263725568196
2016-06-08,2119.1201171875,3562060000,2109.0099609375,2078.7085083007814,2129.591581048107,2027.8254355534561,82.19560793323267,2097.0513416247672,2083.597569218742,13.45377240602511,9.123066212174594,4.3307061938505145,0.3309566533707597,0.5563010678611069,1.1306812804763309,2.074987710531768,0.6666666666666666,0.5833333333333334,0.0,100.0,99.9999999999999,3.2548553151129576,6.990234375,2112.1298828125,1.8773178464586568
2016-06-09,2115.47998046875,3290320000,2111.053955078125,2081.259509277344,2134.1072214413957,2028.4117971132907,72.62497605822641,2099.8865168315333,2085.959229311335,13.927287520198659,10.083910473779408,3.8433770464192527,-0.17177585589537964,0.2555193045253095,0.6869180603010732,1.767191737414096,0.6666666666666666,0.5833333333333334,5.121177149451818,83.58092259577795,94.52697419859257,3.2929015116872886,-3.64013671875,2119.1201171875,2.074987710531768
2016-06-10,2096.070068359375,3515010000,2110.4419921875,2082.8575073242187,2135.4665980330165,2030.2484166154209,40.655008391177844,2099.29937091274,2086.7081803519304,12.591190560809537,10.585366491185434,2.0058240696241025,-0.9175181182794334,-0.5921857646624015,-0.31601706034662275,0.7548380722715181,0.5833333333333334,0.5416666666666666,32.42828291154892,0.0,61.19364086525922,0.96384541876785,-19.409912109375,2115.47998046875,1.767191737414096
2016-06-13,2079.06005859375,3392030000,2104.372021484375,2084.480010986328,2134.452942721537,2034.5070792511194,33.28915378548254,2096.185630555972,2086.141652814287,10.043977741685012,10.47708874128535,-0.4331109996003377,-0.8115191387155767,-1.2422319190875228,-1.0799663514937634,-0.10356280113101893,0.5,0.5,93.03298672139886,0.0,27.860307531925894,-0.549139468952634,-17.010009765625,2096.070068359375,0.7548380722715181
2016-06-14,2075.320068359375,3759770000,2097.01005859375,2084.913018798828,2134.408611008016,2035.4174265896404,18.14643805491427,2092.975544064188,2085.340053965775,7.635490098412903,9.90876901271086,-2.2732789142979577,-0.17988851350954632,-1.153113344399643,-1.200013517350225,-0.26515505628860764,0.5,0.4583333333333333,100.0,0.0,0.0,-0.7071445675472051,-3.739990234375,2079.06005859375,-0.10356280113101893
2016-06-15,2071.5,3544720000,2087.48603515625,2086.127520751953,2132.9846577579915,2039.2703837459146,12.80020028254144,2089.671614208159,2084.314864783125,5.356749425034195,8.998365095175524,-3.6416156701413303,-0.1840712870085104,-1.0158068099338942,-1.2739309228938178,-0.4627699986363097,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-1.3129714169404787,-3.820068359375,2075.320068359375,-0.26515505628860764
2016-06-16,2077.989990234375,3628280000,2079.988037109375,2087.6455200195314,2131.271270858459,2044.019769180604,11.994044261962236,2087.874441289116,2083.8463555572916,4.028085731823921,8.004309222505205,-3.9762234906812832,0.3132990699674149,-0.3793737963212926,-0.8899918345179885,-0.17866027870486725,0.5,0.5,86.37132662059349,13.628673379406516,4.5428911264687475,-0.9041685008697644,6.489990234375,2071.5,-0.4627699986363097
2016-06-17,2071.219970703125,4952630000,2075.018017578125,2089.2045166015623,2127.859239799832,2050.5497934032933,11.338209891023865,2085.312215045117,2082.9110677903163,2.4011472548008896,6.883676828964343,-4.482529574163452,-0.32579654199808805,-0.35153371043254583,-1.1023942027562974,-0.5528607937354959,0.4166666666666667,0.5,100.0,0.0,4.5428911264687475,-1.3390037000270734,-6.77001953125,2077.989990234375,-0.17866027870486725
2016-06-20,2083.25,3467440000,2075.856005859375,2090.751013183594,2125.674068147078,2055.8279582201103,37.1439623556141,2084.994951192022,2082.9361738799225,2.0587773120996644,5.918696925591407,-3.8599196134917424,0.5808185256533192,0.33038038630348515,-0.4407859118154572,-0.008440299021982591,0.4166666666666667,0.5,74.88519309476604,25.11480690523397,12.914493428213403,-1.0454770272331035,12.030029296875,2071.219970703125,-0.5528607937354959
2016-06-21,2088.89990234375,3232880000,2078.57197265625,2092.794006347656,2121.7554349018983,2063.832577793414,62.77901785714286,2085.5957129076733,2083.3779315439097,2.217781363763152,5.178513813225756,-2.9607324494626033,0.27120616074642984,0.5230874336066161,-0.13008700633038664,0.1792173661708144,0.5,0.5416666666666666,63.09002594304762,39.94561170286118,21.686806202698293,-0.4873438538754664,5.64990234375,2083.25,-0.008440299021982591
2016-06-22,2085.449951171875,3168160000,2081.361962890625,2093.2635009765627,2121.4178020844474,2065.109199868678,63.255552431824576,2085.573288025242,2083.5314144793147,2.0418735459275013,4.5511857597661045,-2.5093122138386037,-0.16515636618126833,0.27559736125715906,-0.19975911215048853,-0.061761836792889865,0.4166666666666667,0.5,70.29240719881346,57.26327785746567,40.77456548852018,-1.1358608300811688,-3.449951171875,2088.89990234375,0.1792173661708144
2016-06-23,2113.320068359375,3297940000,2088.427978515625,2094.4025024414063,2123.83794202706,2064.9670628557533,83.58501590090071,2089.8420234612627,2085.737981433393,4.104042027869582,4.4617570133868,-0.3577149855172177,1.3364078659302745,1.2762689272345953,1.1291791518907723,1.1258524001094687,0.4166666666666667,0.5416666666666666,12.108624406852226,100.0,65.73629652010887,0.0563500169454615,27.8701171875,2085.449951171875,-0.061761836792889865
2016-06-24,2037.4100341796875,7597450000,2081.6659912109376,2091.767999267578,2130.2986211940565,2053.2373773410995,34.59145675025006,2081.7755635717895,2082.158133488674,-0.3825699168846768,3.4928916273325044,-3.875461544217181,-3.5919799994431716,-2.0440618706347835,-2.1846382715819432,-2.477576618255991,0.3333333333333333,0.5,100.0,0.0,52.42109261915513,-3.8558495266544055,-75.9100341796875,2113.320068359375,1.1258524001094687
2016-06-27,2000.5400390625,5431220000,2065.1239990234376,2086.8419982910154,2141.991070833973,2031.6929257480579,28.155544924854865,2069.27779057036,2076.112348716365,-6.834558146004838,1.4274016726650358,-8.261959818669874,-1.8096502176122973,-3.2688694530750935,-3.5110475240689567,-4.1515898018957165,0.3333333333333333,0.5,100.0,0.0,33.333333333333236,-5.433279561491361,-36.8699951171875,2037.4100341796875,-2.477576618255991
2016-06-28,2036.0899658203125,4385810000,2054.56201171875,2083.7989990234373,2142.952193712053,2024.645804334821,37.27467543974645,2064.1719713780453,2073.147727761102,-8.975756383056705,-0.6532299384793125,-8.322526444577392,1.777016508725915,-1.174353438758535,-1.5591042653946785,-2.3704467562568943,0.4166666666666667,0.5,69.07086751317985,31.521473242601427,10.507157747533721,-2.8615504531301195,35.5499267578125,2000.5400390625,-4.1515898018957165
2016-06-29,2070.77001953125,4241740000,2051.626025390625,2082.37099609375,2141.334134155696,2023.407858031804,45.77056963467199,2065.1870557093075,2072.9716012255576,-7.78454551625009,-2.0794930540334686,-5.705052462216623,1.7032672570028302,0.6565359364915382,0.15105830700693226,-0.6683200559671317,0.5,0.5,37.72835411854607,62.271645881453935,31.2643730413517,-0.3987397587786511,34.6800537109375,2036.0899658203125,-2.3704467562568943
2016-06-30,2098.860107421875,4622820000,2048.734033203125,2082.0510009765626,2140.581666714407,2023.520335238718,52.80582169178868,2070.3675252035487,2074.889268351211,-4.521743147662164,-2.567943072759208,-1.9538000749029565,1.35650447059223,1.9112292368675992,1.4133964137507502,0.6614942924755661,0.5833333333333334,0.5416666666666666,12.821384271355805,87.17861572864417,60.32391161756643,1.1342847506461669,28.090087890625,2070.77001953125,-0.6683200559671317
2016-07-01,2102.949951171875,3458890000,2061.8420166015626,2082.2420043945312,2141.0187726400804,2023.4652361489818,47.59047353242162,2075.3802061217525,2076.9678374490377,-1.5876313272851803,-2.3718807236644017,0.7842493963792219,0.19486023558872345,2.1955773099909757,1.4824993779343978,0.8498041448201573,0.6666666666666666,0.5416666666666666,9.194994230939912,90.80500576906007,80.08508912638598,1.5182211523956068,4.08984375,2098.860107421875,0.6614942924755661
2016-07-05,2088.550048828125,3658380000,2079.4440185546873,2081.199011230469,2138.737662495732,2023.660359965206,66.63849493027892,2077.406335768887,2077.825779032674,-0.41944326378688856,-1.9813932316888996,1.5619499679020108,-0.6847477437932183,1.077131350443672,0.7448173733708966,0.17605146313208508,0.5833333333333334,0.5416666666666666,21.963125639954367,78.03687436004564,85.34016528591657,0.5081862108757771,-14.39990234375,2102.949951171875,0.8498041448201573
2016-07-06,2099.72998046875,3909380000,2092.172021484375,2080.5790161132813,2137.028058748741,2024.129973477822,88.74917500562714,2080.840742645789,2079.4483124723833,1.392430173405501,-1.3066285506700193,2.69905872407552,0.5352963242081751,0.8116365111155295,1.1681594762472252,0.7114852865678122,0.6666666666666666,0.5416666666666666,12.05008366760689,87.94991633239309,85.59726548716621,1.3764839161890952,11.179931640625,2088.550048828125,0.17605146313208508
2016-07-07,2097.89990234375,3604550000,2097.597998046875,2079.5180053710933,2133.7850373964357,2025.2509733457518,82.78349621046826,2083.465228753168,2080.8150969072994,2.6501318458681453,-0.5152764713623863,3.1654083172305314,-0.08715778419239639,0.22804324849431185,1.0205620428541915,0.6385104872357951,0.5833333333333334,0.5,13.672780643666913,95.06878902236387,87.01852657160082,0.7032234414376575,-1.830078125,2099.72998046875,0.7114852865678122
