Date,High,Low,Open,Close,Volume,Adj Close
2012-03-30,7933.0,7775.75,7832.22021484375,7933.0,2408600.0,7932.9697265625
2012-04-02,7928.43017578125,7859.56005859375,7905.8798828125,7862.89990234375,1675400.0,7862.8701171875
2012-04-03,7907.6201171875,7723.39013671875,7896.72021484375,7760.85009765625,2535800.0,7760.8212890625
2012-04-05,7667.0400390625,7528.02978515625,7603.31005859375,7639.81982421875,2431800.0,7639.791015625
2012-04-06,7713.240234375,7638.0498046875,7667.89990234375,7706.259765625,1921400.0,7706.23095703125
2012-04-09,7650.89013671875,7529.39013671875,7587.68017578125,7600.8701171875,1478200.0,7600.84130859375
2012-04-10,7692.93994140625,7605.669921875,7659.02978515625,7640.68017578125,1692200.0,7640.6513671875
2012-04-11,7666.06982421875,7573.0498046875,7592.93994140625,7656.669921875,1641000.0,7656.64111328125
2012-04-12,7673.83984375,7599.0,7669.4599609375,7662.919921875,1762800.0,7662.89111328125
2012-04-13,7788.27001953125,7733.18017578125,7734.5498046875,7788.27001953125,2215400.0,7788.2412109375
2012-04-16,7749.490234375,7714.14013671875,7747.35986328125,7729.85986328125,1476200.0,7729.8310546875
2012-04-17,7752.10009765625,7585.8701171875,7736.7001953125,7585.8701171875,1955600.0,7585.84130859375
2012-04-18,7683.9501953125,7590.97998046875,7676.47998046875,7605.0,1684000.0,7604.97119140625
2012-04-19,7632.72998046875,7528.0400390625,7602.27978515625,7622.68994140625,1619600.0,7622.6611328125
2012-04-20,7605.22021484375,7507.14990234375,7601.56982421875,7507.14990234375,1825600.0,7507.1220703125
2012-04-23,7521.419921875,7430.93017578125,7488.81982421875,7481.08984375,1621600.0,7481.06201171875
2012-04-24,7533.5498046875,7444.7900390625,7457.02001953125,7498.83984375,1516400.0,7498.81201171875
2012-04-25,7569.25,7525.68994140625,7552.77978515625,7563.18017578125,1553200.0,7563.1513671875
2012-04-26,7600.4501953125,7509.8798828125,7596.52978515625,7521.35009765625,1598600.0,7521.32177734375
2012-04-27,7598.4501953125,7459.75,7569.2900390625,7480.5,1940800.0,7480.47216796875
2012-04-30,7501.72021484375,7422.14013671875,7439.22021484375,7501.72021484375,1614600.0,7501.6923828125
2012-05-02,7679.06982421875,7511.759765625,7511.759765625,7676.81005859375,2695600.0,7676.78125
2012-05-03,7681.22998046875,7643.08984375,7671.06005859375,7659.52978515625,1847200.0,7659.5009765625
2012-05-04,7704.8701171875,7614.990234375,7619.72998046875,7700.9501953125,2075800.0,7700.92138671875
2012-05-07,7608.35009765625,7515.68994140625,7608.35009765625,7538.080078125,1866000.0,7538.0517578125
2012-05-08,7572.31005859375,7522.2900390625,7572.16015625,7545.7099609375,1506000.0,7545.68115234375
2012-05-09,7513.7099609375,7448.89990234375,7485.330078125,7475.7099609375,1653800.0,7475.68212890625
2012-05-10,7523.3701171875,7470.81005859375,7479.14013671875,7484.009765625,1362200.0,7483.98193359375
2012-05-11,7473.5498046875,7382.9501953125,7472.56005859375,7401.3701171875,1595600.0,7401.34228515625
2012-05-14,7412.58984375,7346.85986328125,7389.89013671875,7377.18017578125,1144200.0,7377.15234375
2012-05-15,7396.419921875,7291.43994140625,7328.740234375,7395.64013671875,1547000.0,7395.6123046875
2012-05-16,7399.830078125,7234.56982421875,7376.7099609375,7234.56982421875,1879600.0,7234.54248046875
2012-05-17,7356.77001953125,7274.31982421875,7304.39990234375,7356.77001953125,1840600.0,7356.7421875
2012-05-18,7253.10009765625,7149.35986328125,7252.240234375,7151.18994140625,2143800.0,7151.1630859375
2012-05-21,7220.10009765625,7164.89990234375,7164.89990234375,7192.22998046875,1296000.0,7192.20263671875
2012-05-22,7274.89013671875,7232.52001953125,7257.9599609375,7274.89013671875,1506600.0,7274.8623046875
2012-05-23,7213.60009765625,7130.52001953125,7213.60009765625,7147.75,1546800.0,7147.72314453125
2012-05-24,7190.5498046875,7090.47021484375,7155.740234375,7124.89013671875,1644600.0,7124.86328125
2012-05-25,7139.759765625,7066.39013671875,7116.330078125,7071.6298828125,1330800.0,7071.60400390625
2012-05-28,7136.0,7047.31982421875,7067.5498046875,7136.0,1110800.0,7135.97314453125
2012-05-29,7349.85009765625,7178.669921875,7179.580078125,7342.2900390625,2326000.0,7342.26220703125
2012-05-30,7331.64013671875,7222.8798828125,7331.64013671875,7261.7998046875,2155200.0,7261.77197265625
2012-05-31,7301.5,7132.7998046875,7184.91015625,7301.5,2517000.0,7301.47216796875
2012-06-01,7218.75,7106.08984375,7213.68994140625,7106.08984375,1836600.0,7106.0634765625
2012-06-04,6937.330078125,6857.35009765625,6907.1298828125,6894.66015625,2139600.0,6894.63427734375
2012-06-05,7037.56982421875,6967.31005859375,6988.52001953125,7000.4501953125,1634000.0,7000.42431640625
2012-06-06,7076.27978515625,7004.39990234375,7037.919921875,7056.14990234375,1709000.0,7056.1240234375
2012-06-07,7139.16015625,7052.35986328125,7133.77978515625,7080.31005859375,1657800.0,7080.28369140625
2012-06-08,7063.080078125,6979.81982421875,7033.509765625,6999.64990234375,1222000.0,6999.6240234375
2012-06-11,7137.97998046875,7081.72021484375,7081.72021484375,7120.22998046875,1485200.0,7120.203125
2012-06-12,7076.3701171875,7026.27001953125,7036.43994140625,7072.080078125,1160600.0,7072.05419921875
2012-06-13,7109.33984375,7059.85009765625,7103.2001953125,7088.830078125,1321800.0,7088.8037109375
2012-06-14,7114.06982421875,7070.35986328125,7096.85986328125,7075.10009765625,1212800.0,7075.07373046875
2012-06-15,7166.080078125,7085.919921875,7094.0,7155.830078125,2347200.0,7155.80322265625
2012-06-18,7302.81982421875,7262.7998046875,7263.81005859375,7281.5,2049600.0,7281.47216796875
2012-06-19,7288.97998046875,7239.419921875,7286.5400390625,7273.1298828125,1335800.0,7273.10205078125
2012-06-20,7334.6298828125,7281.740234375,7309.22998046875,7334.6298828125,1568400.0,7334.60205078125
2012-06-21,7311.39013671875,7259.10986328125,7301.7900390625,7279.0498046875,1513000.0,7279.02197265625
2012-06-22,7229.72998046875,7185.31005859375,7210.7998046875,7222.0498046875,1374600.0,7222.0224609375
2012-06-25,7222.60986328125,7157.89990234375,7222.60986328125,7166.3798828125,1277000.0,7166.35302734375
2012-06-26,7156.990234375,7117.169921875,7145.22021484375,7137.93017578125,1349400.0,7137.9033203125
2012-06-27,7199.31982421875,7127.97998046875,7137.990234375,7183.009765625,1275200.0,7182.982421875
2012-06-28,7236.7099609375,7165.33984375,7230.47021484375,7169.60986328125,1380000.0,7169.58251953125
2012-06-29,7296.27978515625,7177.58984375,7183.4501953125,7296.27978515625,1617200.0,7296.251953125
2012-07-02,7359.990234375,7318.22021484375,7332.08984375,7345.16015625,1833800.0,7345.13232421875
2012-07-03,7431.7001953125,7357.669921875,7363.3701171875,7418.35986328125,1918000.0,7418.33203125
2012-07-04,7442.5498046875,7397.7998046875,7414.56005859375,7422.58984375,2111000.0,7422.56201171875
2012-07-05,7426.6201171875,7376.4501953125,7412.5498046875,7387.77978515625,1614800.0,7387.751953125
2012-07-06,7406.6201171875,7328.02978515625,7392.77978515625,7368.58984375,1536400.0,7368.56201171875
2012-07-09,7333.27978515625,7293.10986328125,7301.72021484375,7309.9599609375,1212400.0,7309.93212890625
2012-07-10,7328.75,7228.8798828125,7305.759765625,7251.35009765625,1614000.0,7251.322265625
2012-07-11,7261.58984375,7202.3798828125,7207.080078125,7257.91015625,1463800.0,7257.88232421875
2012-07-12,7242.77978515625,7130.93017578125,7240.8798828125,7130.93017578125,1603400.0,7130.9033203125
2012-07-13,7153.85009765625,7103.7099609375,7113.14013671875,7104.27001953125,1408400.0,7104.24365234375
2012-07-16,7147.3798828125,7085.3798828125,7135.93994140625,7090.0400390625,1345000.0,7090.013671875
2012-07-17,7133.0498046875,7051.759765625,7056.7998046875,7127.0,1630200.0,7126.97314453125
2012-07-18,7132.64990234375,7046.08984375,7132.64990234375,7049.0498046875,1416600.0,7049.02392578125
2012-07-19,7163.75,7098.18017578125,7109.330078125,7148.56982421875,1587200.0,7148.54296875
2012-07-20,7164.68017578125,7130.7099609375,7136.47998046875,7164.68017578125,1183400.0,7164.6533203125
2012-07-23,7105.990234375,6996.18017578125,7105.990234375,7028.72998046875,1392000.0,7028.7041015625
2012-07-24,7015.759765625,6968.77978515625,7004.43994140625,7008.35009765625,1498200.0,7008.32421875
2012-07-25,7036.9501953125,6922.72998046875,6932.1201171875,6979.1298828125,1588400.0,6979.10400390625
2012-07-26,7023.97998046875,6963.56982421875,7012.93994140625,6970.68994140625,1604200.0,6970.6640625
2012-07-27,7124.490234375,7045.31005859375,7060.43017578125,7124.490234375,1832200.0,7124.46337890625
2012-07-30,7184.31005859375,7146.06982421875,7159.2099609375,7158.8798828125,1782200.0,7158.85302734375
2012-07-31,7270.490234375,7140.52978515625,7140.52978515625,7270.490234375,2121200.0,7270.46240234375
2012-08-01,7273.6201171875,7223.169921875,7242.580078125,7267.9599609375,1899400.0,7267.93212890625
2012-08-03,7235.6298828125,7186.77978515625,7220.509765625,7217.509765625,1885600.0,7217.482421875
2012-08-06,7340.56005859375,7276.60009765625,7311.740234375,7286.330078125,2001000.0,7286.30224609375
2012-08-07,7300.990234375,7265.9599609375,7289.89013671875,7295.4599609375,1793000.0,7295.43212890625
2012-08-08,7357.419921875,7302.89990234375,7331.58984375,7319.7998046875,2231000.0,7319.77197265625
2012-08-09,7435.0,7341.8701171875,7341.8701171875,7433.7001953125,2654200.0,7433.67236328125
2012-08-10,7458.22998046875,7409.43017578125,7443.35986328125,7441.1201171875,2080400.0,7441.09228515625
2012-08-13,7495.81005859375,7423.83984375,7495.81005859375,7436.2998046875,1704200.0,7436.27197265625
2012-08-14,7520.64990234375,7447.02978515625,7447.02978515625,7479.25,2058600.0,7479.22216796875
2012-08-15,7489.81005859375,7442.72021484375,7489.81005859375,7467.740234375,1840400.0,7467.71240234375
2012-08-16,7515.02001953125,7456.39990234375,7475.68017578125,7490.2099609375,2097200.0,7490.18212890625
2012-08-17,7516.7099609375,7467.919921875,7502.85009765625,7467.919921875,1945200.0,7467.89208984375
2012-08-20,7485.16015625,7422.43994140625,7482.0498046875,7431.91015625,1526800.0,7431.88232421875
2012-08-21,7536.31982421875,7459.5,7459.5,7506.81005859375,1986600.0,7506.7822265625
2012-08-22,7501.259765625,7461.06982421875,7495.8701171875,7496.580078125,1721000.0,7496.55224609375
2012-08-23,7519.02978515625,7475.08984375,7486.580078125,7505.169921875,1747800.0,7505.14208984375
2012-08-24,7494.35986328125,7454.85009765625,7479.56982421875,7477.52978515625,1779200.0,7477.501953125
2012-08-27,7523.5400390625,7457.75,7504.4501953125,7468.22021484375,1568200.0,7468.1923828125
2012-08-28,7445.080078125,7359.830078125,7440.56005859375,7361.93994140625,1746800.0,7361.912109375
2012-08-29,7405.2998046875,7368.39990234375,7379.47998046875,7391.14990234375,1451600.0,7391.1220703125
2012-08-30,7404.93994140625,7360.10009765625,7372.06005859375,7371.43994140625,1892600.0,7371.412109375
2012-08-31,7406.52001953125,7363.25,7363.25,7397.06005859375,1582800.0,7397.0322265625
2012-09-03,7462.14990234375,7389.68017578125,7430.39990234375,7450.52978515625,1820400.0,7450.501953125
2012-09-04,7479.009765625,7440.02978515625,7471.31005859375,7451.35009765625,1888800.0,7451.322265625
2012-09-05,7429.93017578125,7364.68017578125,7429.93017578125,7367.43994140625,1910000.0,7367.412109375
2012-09-06,7390.759765625,7313.56005859375,7383.0400390625,7326.72021484375,1820200.0,7326.6923828125
2012-09-07,7446.10009765625,7409.8798828125,7434.43017578125,7424.91015625,2176200.0,7424.88232421875
2012-09-10,7482.740234375,7435.33984375,7435.33984375,7482.740234375,2304200.0,7482.71240234375
2012-09-11,7509.16015625,7468.18017578125,7497.22998046875,7485.1298828125,1837000.0,7485.10205078125
2012-09-12,7571.419921875,7515.0400390625,7518.68017578125,7570.4501953125,2700400.0,7570.42138671875
2012-09-13,7594.759765625,7557.27978515625,7577.16015625,7578.7998046875,2330000.0,7578.77099609375
2012-09-14,7738.0498046875,7660.3798828125,7660.3798828125,7738.0498046875,3645800.0,7738.02099609375
2012-09-17,7778.06005859375,7725.89990234375,7768.4501953125,7762.22021484375,3299400.0,7762.19140625
2012-09-18,7757.0400390625,7714.43017578125,7740.56982421875,7734.259765625,2445600.0,7734.23095703125
2012-09-19,7781.91015625,7726.35009765625,7739.52001953125,7781.91015625,2740400.0,7781.88134765625
2012-09-20,7785.47021484375,7704.60986328125,7781.81005859375,7727.5498046875,2531400.0,7727.52099609375
2012-09-21,7765.009765625,7737.02978515625,7763.2900390625,7754.58984375,2249600.0,7754.56103515625
2012-09-24,7781.5498046875,7706.9501953125,7760.330078125,7768.2998046875,2099200.0,7768.27099609375
2012-09-25,7789.39013671875,7720.43994140625,7766.43994140625,7734.1298828125,2068400.0,7734.10107421875
2012-09-26,7708.89990234375,7649.5,7702.77001953125,7669.6298828125,2122800.0,7669.60107421875
2012-09-27,7699.22998046875,7658.509765625,7665.89013671875,7683.7998046875,1925200.0,7683.77099609375
2012-09-28,7721.2900390625,7665.35009765625,7704.22998046875,7715.16015625,2022400.0,7715.13134765625
2012-10-01,7707.89013671875,7657.8798828125,7702.1201171875,7675.72021484375,1410200.0,7675.69140625
2012-10-02,7726.60986328125,7683.02978515625,7703.10009765625,7718.68017578125,1613000.0,7718.6513671875
2012-10-03,7727.52978515625,7680.97998046875,7727.47998046875,7684.6298828125,1531200.0,7684.60107421875
2012-10-04,7689.080078125,7621.3798828125,7678.47998046875,7682.33984375,1783200.0,7682.31103515625
2012-10-05,7721.93017578125,7675.47998046875,7694.0498046875,7690.64990234375,1803200.0,7690.62109375
2012-10-08,7707.97021484375,7612.8701171875,7707.97021484375,7615.89013671875,1545200.0,7615.861328125
2012-10-09,7631.9599609375,7590.75,7593.580078125,7592.009765625,1845000.0,7591.98095703125
2012-10-11,7501.22021484375,7448.06005859375,7494.580078125,7451.72021484375,1956600.0,7451.6923828125
2012-10-12,7478.509765625,7398.7998046875,7456.509765625,7437.0400390625,1560800.0,7437.01220703125
2012-10-15,7433.68017578125,7392.60986328125,7433.22021484375,7418.89990234375,1186200.0,7418.8720703125
2012-10-16,7471.02001953125,7437.7900390625,7437.7900390625,7471.02001953125,1487000.0,7470.9921875
2012-10-17,7518.35986328125,7450.2900390625,7505.41015625,7464.39990234375,1839800.0,7464.3720703125
2012-10-18,7495.4501953125,7448.06005859375,7474.06982421875,7465.41015625,1300800.0,7465.38232421875
2012-10-19,7449.22021484375,7402.66015625,7443.60986328125,7408.759765625,1410400.0,7408.73193359375
2012-10-22,7373.0400390625,7310.7900390625,7333.240234375,7373.0400390625,1241400.0,7373.01220703125
2012-10-23,7375.5,7326.39013671875,7367.4599609375,7337.47998046875,1201000.0,7337.4521484375
2012-10-24,7348.4501953125,7274.8798828125,7288.14013671875,7314.8798828125,1380800.0,7314.85205078125
2012-10-25,7339.2099609375,7260.0,7329.5,7262.080078125,1509400.0,7262.05224609375
2012-10-26,7298.47998046875,7132.77001953125,7291.97998046875,7134.06005859375,2529400.0,7134.033203125
2012-10-29,7165.10009765625,7091.18994140625,7147.2001953125,7091.669921875,1832200.0,7091.6435546875
2012-10-30,7206.35009765625,7131.14990234375,7131.14990234375,7182.58984375,1781000.0,7182.5625
2012-10-31,7222.83984375,7139.169921875,7220.02001953125,7166.0498046875,1588000.0,7166.02294921875
2012-11-01,7188.22998046875,7050.0498046875,7141.97021484375,7179.64013671875,1918000.0,7179.61279296875
2012-11-02,7235.1298828125,7199.56982421875,7232.2001953125,7210.47021484375,1967600.0,7210.44287109375
2012-11-05,7216.2998046875,7161.7001953125,7200.77001953125,7185.35986328125,1253800.0,7185.33251953125
2012-11-06,7236.68017578125,7165.580078125,7223.02001953125,7236.68017578125,1262000.0,7236.65283203125
2012-11-07,7287.18017578125,7220.0400390625,7249.75,7287.18017578125,1593400.0,7287.15234375
2012-11-08,7242.6298828125,7190.990234375,7229.0,7242.6298828125,1573400.0,7242.6025390625
2012-11-09,7302.27001953125,7170.2900390625,7206.16015625,7293.22021484375,1911000.0,7293.1923828125
2012-11-12,7307.58984375,7264.02001953125,7303.93017578125,7267.75,1519200.0,7267.72216796875
2012-11-13,7262.64990234375,7129.8701171875,7262.64990234375,7136.0498046875,1702800.0,7136.02294921875
2012-11-14,7165.85986328125,7107.77978515625,7141.580078125,7159.75,1287400.0,7159.72314453125
2012-11-15,7158.740234375,7066.27978515625,7132.02001953125,7143.83984375,1327800.0,7143.81298828125
2012-11-16,7194.27978515625,7108.83984375,7125.240234375,7130.06982421875,1422200.0,7130.04296875
2012-11-19,7162.1201171875,7125.2099609375,7134.7099609375,7129.0400390625,1214400.0,7129.01318359375
2012-11-20,7189.10009765625,7141.16015625,7179.10009765625,7145.77001953125,1228800.0,7145.7431640625
2012-11-21,7169.39990234375,7061.8701171875,7150.240234375,7088.490234375,1433800.0,7088.4638671875
2012-11-22,7134.77978515625,7097.3798828125,7116.7998046875,7105.759765625,1171600.0,7105.7333984375
2012-11-23,7326.009765625,7148.97021484375,7148.97021484375,7326.009765625,2264600.0,7325.98193359375
2012-11-26,7407.3701171875,7370.27978515625,7372.3798828125,7407.3701171875,2199600.0,7407.34228515625
2012-11-27,7436.77978515625,7384.97021484375,7408.740234375,7430.2001953125,1985400.0,7430.17236328125
2012-11-28,7434.93017578125,7385.91015625,7418.419921875,7434.93017578125,1973000.0,7434.90234375
2012-11-29,7521.52001953125,7466.490234375,7468.93017578125,7503.5498046875,2635600.0,7503.52197265625
2012-11-30,7590.68994140625,7515.14990234375,7519.06982421875,7580.169921875,3157800.0,7580.14111328125
2012-12-03,7628.2900390625,7562.18994140625,7582.64990234375,7599.91015625,2437800.0,7599.88134765625
2012-12-04,7600.97998046875,7536.66015625,7572.10986328125,7600.97998046875,2494600.0,7600.951171875
2012-12-05,7650.1201171875,7567.4599609375,7575.6298828125,7649.0498046875,3147200.0,7649.02099609375
2012-12-06,7673.6201171875,7616.7900390625,7660.97021484375,7623.259765625,2726600.0,7623.23095703125
2012-12-07,7672.919921875,7631.6298828125,7640.25,7642.259765625,2334600.0,7642.23095703125
2012-12-10,7669.0498046875,7603.25,7658.39013671875,7609.5,1913200.0,7609.47119140625
2012-12-11,7630.66015625,7556.669921875,7621.0,7613.68994140625,2256200.0,7613.6611328125
2012-12-12,7696.02001953125,7645.5400390625,7653.89990234375,7690.18994140625,2206800.0,7690.1611328125
2012-12-13,7757.08984375,7699.41015625,7713.68994140625,7757.08984375,2968600.0,7757.06103515625
2012-12-14,7723.740234375,7686.31982421875,7722.8798828125,7698.77001953125,2683200.0,7698.7412109375
2012-12-17,7683.31982421875,7603.509765625,7664.97021484375,7631.27978515625,2267000.0,7631.2509765625
2012-12-18,7643.740234375,7616.0400390625,7620.2900390625,7643.740234375,2017800.0,7643.71142578125
2012-12-19,7685.6298828125,7647.009765625,7671.1298828125,7677.47021484375,2504600.0,7677.44140625
2012-12-20,7646.1298828125,7574.56005859375,7646.1298828125,7595.4599609375,2252400.0,7595.43115234375
2012-12-21,7608.81005859375,7491.52001953125,7592.56982421875,7519.93017578125,2356200.0,7519.90185546875
2012-12-24,7566.08984375,7520.6201171875,7542.66015625,7535.52001953125,1590800.0,7535.49169921875
2012-12-25,7654.60009765625,7543.830078125,7556.240234375,7636.56982421875,1870600.0,7636.541015625
2012-12-26,7683.08984375,7633.830078125,7646.509765625,7634.18994140625,1974200.0,7634.1611328125
2012-12-27,7661.009765625,7622.72998046875,7634.7998046875,7648.41015625,1801600.0,7648.38134765625
2012-12-28,7708.31005859375,7665.0400390625,7700.8701171875,7699.5,1978600.0,7699.47119140625
