Date,High,Low,Open,Close,Volume,Adj Close
2014-03-14,8709.5595703125,8677.8095703125,8697.73046875,8687.6298828125,2247300.0,8687.59765625
2014-03-17,8708.400390625,8662.490234375,8697.259765625,8700.099609375,2240400.0,8700.0673828125
2014-03-18,8759.5498046875,8713.509765625,8747.3798828125,8731.9404296875,2490300.0,8731.908203125
2014-03-19,8749.7998046875,8682.75,8745.01953125,8689.4599609375,2362300.0,8689.427734375
2014-03-20,8638.58984375,8580.400390625,8638.58984375,8597.330078125,2381800.0,8597.2978515625
2014-03-21,8642.8203125,8562.5703125,8642.8203125,8577.169921875,2469800.0,8577.1376953125
2014-03-24,8605.3798828125,8508.009765625,8540.26953125,8605.3798828125,1978400.0,8605.34765625
2014-03-25,8689.2998046875,8589.1904296875,8589.1904296875,8689.2998046875,2018100.0,8689.267578125
2014-03-26,8746.7099609375,8717.7900390625,8741.0302734375,8737.26953125,2308500.0,8737.2373046875
2014-03-27,8780.419921875,8723.8203125,8737.5595703125,8779.5703125,2333300.0,8779.5380859375
2014-03-28,8812.41015625,8751.0703125,8779.91015625,8774.6396484375,2284900.0,8774.607421875
2014-03-31,8849.2802734375,8769.9697265625,8802.9296875,8849.2802734375,2044700.0,8849.248046875
2014-04-01,8873.150390625,8826.16015625,8847.33984375,8873.150390625,2291600.0,8873.1181640625
2014-04-02,8922.7900390625,8883.1396484375,8906.51953125,8905.4501953125,2439600.0,8905.4169921875
2014-04-03,8913.740234375,8871.16015625,8902.9404296875,8888.5400390625,2584100.0,8888.5068359375
2014-04-07,8876.4404296875,8828.58984375,8844.91015625,8876.4404296875,2350400.0,8876.4072265625
2014-04-08,8899.1201171875,8860.7001953125,8878.8798828125,8888.25,2079300.0,8888.216796875
2014-04-09,8936.5703125,8912.3896484375,8912.3896484375,8930.5703125,2341700.0,8930.537109375
2014-04-10,8978.51953125,8898.2998046875,8964.33984375,8948.099609375,2782700.0,8948.06640625
2014-04-11,8909.9697265625,8848.240234375,8900.1298828125,8908.0498046875,2296800.0,8908.0166015625
2014-04-14,8899.509765625,8852.66015625,8897.23046875,8857.419921875,1785900.0,8857.3876953125
2014-04-15,8918.9404296875,8889.4404296875,8898.650390625,8916.7099609375,2081400.0,8916.6767578125
2014-04-16,8968.5595703125,8894.2900390625,8921.0703125,8923.8203125,2175300.0,8923.787109375
2014-04-17,8962.66015625,8921.5595703125,8942.23046875,8944.16015625,2287200.0,8944.126953125
2014-04-18,9002.7001953125,8945.5595703125,8994.76953125,8966.66015625,1853200.0,8966.626953125
2014-04-21,8965.580078125,8938.4697265625,8961.51953125,8951.1904296875,1811600.0,8951.1572265625
2014-04-22,8989.0595703125,8955.1904296875,8956.2197265625,8974.7099609375,2187000.0,8974.6767578125
2014-04-23,9022.2802734375,8947.8603515625,9009.58984375,8956.919921875,2615700.0,8956.88671875
2014-04-24,8971.9404296875,8926.5498046875,8968.8203125,8945.4501953125,2391300.0,8945.4169921875
2014-04-25,8951.0595703125,8749.509765625,8945.8095703125,8774.1201171875,3379600.0,8774.087890625
2014-04-28,8825.9296875,8671.650390625,8680.1396484375,8809.7099609375,2347800.0,8809.677734375
2014-04-29,8884.48046875,8833.3701171875,8845.599609375,8872.1103515625,2084300.0,8872.078125
2014-04-30,8890.08984375,8791.4404296875,8885.7001953125,8791.4404296875,2414300.0,8791.408203125
2014-05-02,8875.900390625,8839.919921875,8846.8603515625,8867.3203125,2118600.0,8867.2880859375
2014-05-05,8911.080078125,8844.4501953125,8895.8701171875,8870.4296875,1935700.0,8870.3974609375
2014-05-06,8927.3896484375,8853.7197265625,8888.4501953125,8912.3896484375,2300600.0,8912.3564453125
2014-05-07,8911.0302734375,8856.98046875,8903.7197265625,8893.2197265625,2352500.0,8893.1865234375
2014-05-08,8941.4599609375,8891.740234375,8925.2099609375,8930.900390625,2466100.0,8930.8671875
2014-05-09,8945.6298828125,8878.3203125,8943.1396484375,8889.6904296875,2428800.0,8889.6572265625
2014-05-12,8898.3095703125,8803.4296875,8893.7197265625,8808.6103515625,2068600.0,8808.578125
2014-05-13,8886.66015625,8809.0595703125,8865.6103515625,8817.9404296875,2167800.0,8817.908203125
2014-05-14,8875.16015625,8812.1904296875,8842.0498046875,8875.16015625,2097100.0,8875.126953125
2014-05-15,8880.650390625,8839.4404296875,8852.919921875,8880.650390625,1708000.0,8880.6171875
2014-05-16,8896.7197265625,8816.919921875,8857.1201171875,8888.4501953125,1797600.0,8888.4169921875
2014-05-19,8912.349609375,8877.4599609375,8901.5400390625,8899.900390625,1798700.0,8899.8671875
2014-05-20,8930.7900390625,8887.7900390625,8922.080078125,8887.7900390625,1739900.0,8887.7568359375
2014-05-21,8905.0400390625,8848.5302734375,8894.16015625,8862.419921875,1651800.0,8862.3876953125
2014-05-22,8969.6298828125,8899.8203125,8899.8203125,8969.6298828125,2030100.0,8969.5966796875
2014-05-23,9008.2197265625,8960.7900390625,8960.7900390625,9008.2197265625,2229400.0,9008.1865234375
2014-05-26,9053.75,9026.76953125,9040.490234375,9036.1201171875,2254800.0,9036.0869140625
2014-05-27,9059.1904296875,9035.6904296875,9045.080078125,9055.2900390625,2064100.0,9055.255859375
2014-05-28,9125.1396484375,9069.8896484375,9072.0400390625,9121.7099609375,2500300.0,9121.67578125
2014-05-29,9131.66015625,9093.5703125,9123.4599609375,9109.0,2347400.0,9108.9658203125
2014-05-30,9139.5703125,9075.91015625,9130.66015625,9075.91015625,3481800.0,9075.8759765625
2014-06-03,9128.33984375,9070.4501953125,9106.6103515625,9123.4599609375,2367700.0,9123.42578125
2014-06-04,9140.5498046875,9114.1796875,9135.009765625,9119.9599609375,2575200.0,9119.92578125
2014-06-05,9140.7197265625,9094.1298828125,9127.5595703125,9140.7197265625,2772700.0,9140.685546875
2014-06-06,9174.76953125,9122.5595703125,9167.830078125,9134.4599609375,2858700.0,9134.42578125
2014-06-09,9166.580078125,9138.9296875,9153.9296875,9162.740234375,2464400.0,9162.7060546875
2014-06-10,9222.3701171875,9171.75,9181.900390625,9222.3701171875,2518700.0,9222.3359375
2014-06-11,9229.7998046875,9204.759765625,9218.5,9229.7998046875,2437300.0,9229.765625
2014-06-12,9220.8896484375,9186.7900390625,9209.990234375,9204.650390625,2618000.0,9204.6162109375
2014-06-13,9207.740234375,9171.509765625,9192.73046875,9196.3896484375,2357800.0,9196.35546875
2014-06-16,9214.1904296875,9179.5595703125,9196.23046875,9202.9296875,2374500.0,9202.8955078125
2014-06-17,9249.8701171875,9200.8603515625,9223.01953125,9240.599609375,2507800.0,9240.5654296875
2014-06-18,9316.6396484375,9204.349609375,9257.650390625,9279.9296875,3014200.0,9279.8955078125
2014-06-19,9324.400390625,9283.3798828125,9288.6904296875,9316.8095703125,2202700.0,9316.775390625
2014-06-20,9339.830078125,9273.7900390625,9330.349609375,9273.7900390625,2242200.0,9273.755859375
2014-06-23,9302.650390625,9225.73046875,9293.0595703125,9228.349609375,2702500.0,9228.3154296875
2014-06-24,9276.240234375,9232.349609375,9232.349609375,9246.2001953125,1913700.0,9246.166015625
2014-06-25,9255.8701171875,9229.7998046875,9250.1298828125,9242.16015625,1987600.0,9242.1259765625
2014-06-26,9320.9404296875,9271.349609375,9273.3603515625,9320.9404296875,2767400.0,9320.90625
2014-06-27,9330.9501953125,9303.5703125,9316.8896484375,9306.830078125,2252200.0,9306.7958984375
2014-06-30,9393.0703125,9327.8896484375,9332.4404296875,9393.0703125,2580300.0,9393.0361328125
2014-07-01,9463.0595703125,9374.2802734375,9393.0703125,9441.919921875,3004800.0,9441.8857421875
2014-07-02,9547.0498046875,9421.8701171875,9482.0,9484.9599609375,4105500.0,9484.9248046875
2014-07-03,9538.650390625,9449.7802734375,9468.7802734375,9526.23046875,2908200.0,9526.1953125
2014-07-04,9550.1103515625,9482.9404296875,9525.9296875,9510.0498046875,2889200.0,9510.0146484375
2014-07-07,9520.2001953125,9454.669921875,9497.26953125,9520.2001953125,2805800.0,9520.1650390625
2014-07-08,9540.5703125,9499.169921875,9515.1796875,9530.98046875,2811300.0,9530.9453125
2014-07-09,9522.990234375,9478.759765625,9510.0,9489.98046875,2679700.0,9489.9453125
2014-07-10,9568.75,9512.8896484375,9512.8896484375,9565.1201171875,3202100.0,9565.083984375
2014-07-11,9591.26953125,9478.0703125,9561.7099609375,9495.83984375,3371800.0,9495.8046875
2014-07-14,9545.990234375,9488.1201171875,9497.8095703125,9520.2998046875,2798700.0,9520.2646484375
2014-07-15,9593.6796875,9547.9404296875,9558.419921875,9569.169921875,2960700.0,9569.1337890625
2014-07-16,9574.1298828125,9471.650390625,9570.330078125,9484.73046875,3060700.0,9484.6953125
2014-07-17,9461.8603515625,9373.8701171875,9420.1103515625,9408.240234375,2920100.0,9408.2060546875
2014-07-18,9421.33984375,9335.3798828125,9335.3798828125,9400.9697265625,2324700.0,9400.935546875
2014-07-21,9480.1396484375,9426.2998046875,9453.7802734375,9440.9697265625,2228000.0,9440.935546875
2014-07-22,9499.3603515625,9418.740234375,9453.23046875,9499.3603515625,2277700.0,9499.3251953125
2014-07-23,9499.3603515625,9418.740234375,9453.23046875,9499.3603515625,2277700.0,9499.3251953125
2014-07-24,9538.0703125,9483.51953125,9508.259765625,9527.5400390625,2684600.0,9527.5048828125
2014-07-25,9528.7001953125,9412.48046875,9519.990234375,9439.2900390625,2532200.0,9439.255859375
2014-07-28,9460.4296875,9385.5595703125,9415.900390625,9420.1796875,2509800.0,9420.1455078125
2014-07-29,9483.75,9357.3203125,9457.7998046875,9391.8798828125,3528000.0,9391.845703125
2014-07-30,9456.0302734375,9398.8203125,9409.6201171875,9447.01953125,2519700.0,9446.9853515625
2014-07-31,9438.9697265625,9313.8701171875,9436.0400390625,9315.849609375,2521900.0,9315.8154296875
2014-08-01,9274.6396484375,9201.830078125,9223.75,9266.509765625,2400600.0,9266.4755859375
2014-08-04,9330.1904296875,9258.1796875,9280.2900390625,9330.1904296875,2281900.0,9330.15625
2014-08-05,9316.8203125,9141.4404296875,9316.8203125,9141.4404296875,2611000.0,9141.40625
2014-08-06,9163.8095703125,9070.08984375,9148.3603515625,9143.9697265625,2616100.0,9143.935546875
2014-08-07,9172.8798828125,9108.849609375,9162.650390625,9131.4404296875,1910100.0,9131.40625
2014-08-08,9120.2001953125,9014.8896484375,9120.2001953125,9085.9599609375,2139900.0,9085.92578125
2014-08-11,9184.9599609375,9107.2099609375,9109.830078125,9172.91015625,1921900.0,9172.8759765625
2014-08-12,9198.099609375,9146.98046875,9188.849609375,9163.1201171875,1930900.0,9163.0859375
2014-08-13,9231.66015625,9147.1396484375,9155.01953125,9231.3095703125,2033400.0,9231.275390625
2014-08-14,9282.009765625,9218.5498046875,9276.41015625,9230.6103515625,2183500.0,9230.576171875
2014-08-15,9243.669921875,9172.91015625,9243.669921875,9206.8095703125,1924300.0,9206.775390625
2014-08-18,9222.73046875,9128.66015625,9222.73046875,9141.3095703125,1992200.0,9141.275390625
2014-08-19,9255.08984375,9188.6298828125,9188.6298828125,9243.7802734375,1977100.0,9243.74609375
2014-08-20,9294.490234375,9249.3095703125,9278.150390625,9288.0498046875,2122000.0,9288.015625
2014-08-21,9289.01953125,9217.9697265625,9286.8203125,9253.3798828125,2038000.0,9253.345703125
2014-08-22,9380.599609375,9271.8701171875,9273.0703125,9380.099609375,2488700.0,9380.0654296875
2014-08-25,9409.349609375,9369.240234375,9393.240234375,9390.6201171875,1912300.0,9390.5859375
2014-08-26,9418.76953125,9386.490234375,9394.2802734375,9393.9599609375,1984100.0,9393.92578125
2014-08-27,9491.75,9426.2900390625,9426.2900390625,9485.58984375,2940500.0,9485.5546875
2014-08-28,9502.419921875,9453.490234375,9499.2197265625,9478.3701171875,2707500.0,9478.3349609375
2014-08-29,9470.150390625,9425.349609375,9459.8095703125,9436.26953125,2271500.0,9436.2353515625
2014-09-01,9532.66015625,9472.9599609375,9474.41015625,9513.0595703125,2065000.0,9513.0244140625
2014-09-02,9503.650390625,9388.1298828125,9503.650390625,9399.7197265625,2082900.0,9399.685546875
2014-09-03,9455.7802734375,9396.7900390625,9434.8798828125,9450.349609375,1948400.0,9450.3154296875
2014-09-04,9439.759765625,9389.2900390625,9439.759765625,9428.8896484375,1708100.0,9428.85546875
2014-09-05,9451.3896484375,9365.7001953125,9446.4501953125,9407.9404296875,1650700.0,9407.90625
2014-09-09,9465.9296875,9426.990234375,9452.1396484375,9434.76953125,1868600.0,9434.7353515625
2014-09-10,9410.6201171875,9309.0498046875,9410.6201171875,9357.6103515625,1839600.0,9357.576171875
2014-09-11,9381.0498046875,9322.9501953125,9376.3798828125,9322.9501953125,1702100.0,9322.916015625
2014-09-12,9333.2802734375,9223.1796875,9324.740234375,9223.1796875,1793200.0,9223.1455078125
2014-09-15,9242.23046875,9175.6103515625,9206.41015625,9217.4599609375,1482600.0,9217.42578125
2014-09-16,9219.419921875,9133.400390625,9218.849609375,9133.400390625,1719500.0,9133.3662109375
2014-09-17,9252.3798828125,9159.849609375,9171.0400390625,9195.169921875,1884000.0,9195.1357421875
2014-09-18,9237.8798828125,9201.91015625,9211.7998046875,9237.0302734375,1554700.0,9236.99609375
2014-09-19,9289.2197265625,9235.4404296875,9268.4404296875,9240.4501953125,1815800.0,9240.416015625
2014-09-22,9220.5400390625,9106.26953125,9220.5400390625,9134.650390625,1780200.0,9134.6162109375
2014-09-23,9147.2099609375,9084.900390625,9134.2900390625,9084.900390625,1642800.0,9084.8662109375
2014-09-24,9123.1103515625,9071.7998046875,9071.7998046875,9098.490234375,1582000.0,9098.4560546875
2014-09-25,9149.41015625,8982.509765625,9126.759765625,9011.58984375,2039500.0,9011.556640625
2014-09-26,9001.98046875,8913.509765625,8957.5595703125,8989.8203125,1705600.0,8989.787109375
2014-09-29,9018.4599609375,8948.08984375,9018.4599609375,8960.759765625,1713100.0,8960.7265625
2014-09-30,8998.830078125,8860.169921875,8954.580078125,8966.919921875,2295900.0,8966.88671875
2014-10-01,9014.259765625,8918.9599609375,8958.8701171875,8990.259765625,1648000.0,8990.2265625
2014-10-02,9010.26953125,8913.009765625,8959.3701171875,8975.1904296875,1825200.0,8975.1572265625
2014-10-03,9113.7998046875,8998.26953125,9010.2998046875,9106.2802734375,1873800.0,9106.24609375
2014-10-06,9122.5400390625,9065.33984375,9118.2802734375,9095.1396484375,1626000.0,9095.10546875
2014-10-07,9074.7998046875,8993.4501953125,9065.669921875,9040.8095703125,1569500.0,9040.7763671875
2014-10-08,9038.6103515625,8955.1796875,8989.990234375,8955.1796875,1558600.0,8955.146484375
2014-10-09,9054.669921875,8946.16015625,9021.3095703125,8966.4404296875,1777200.0,8966.4072265625
2014-10-13,8795.76953125,8711.3896484375,8767.419921875,8711.3896484375,2328700.0,8711.357421875
2014-10-14,8768.3896484375,8684.1904296875,8691.830078125,8768.3896484375,1735500.0,8768.357421875
2014-10-15,8776.91015625,8635.41015625,8769.3896484375,8655.509765625,2304300.0,8655.4775390625
2014-10-16,8676.4599609375,8501.2900390625,8602.650390625,8633.6904296875,2514700.0,8633.658203125
2014-10-17,8699.76953125,8512.8798828125,8688.7099609375,8512.8798828125,2655100.0,8512.84765625
2014-10-20,8679.849609375,8611.169921875,8617.080078125,8663.1396484375,1747800.0,8663.107421875
2014-10-21,8676.3203125,8636.669921875,8676.3203125,8654.6396484375,1380900.0,8654.607421875
2014-10-22,8775.349609375,8729.76953125,8744.91015625,8748.830078125,1911300.0,8748.7978515625
2014-10-23,8751.669921875,8714.8798828125,8735.3798828125,8731.0703125,1442500.0,8731.0380859375
2014-10-24,8750.419921875,8629.240234375,8740.2802734375,8646.009765625,1539700.0,8645.9775390625
2014-10-27,8689.669921875,8607.23046875,8671.509765625,8627.7802734375,1503400.0,8627.748046875
2014-10-28,8788.2802734375,8692.51953125,8692.51953125,8773.5498046875,1851800.0,8773.517578125
2014-10-29,8903.6796875,8821.849609375,8821.849609375,8903.6796875,2169000.0,8903.646484375
2014-10-30,8892.990234375,8842.7998046875,8890.1904296875,8888.0703125,1969100.0,8888.037109375
2014-10-31,8974.759765625,8885.2099609375,8909.33984375,8974.759765625,2025800.0,8974.7265625
2014-11-03,9029.7099609375,8965.5,9009.3798828125,9004.8603515625,2063400.0,9004.8271484375
2014-11-04,9046.2197265625,8980.9599609375,9030.9599609375,8989.1796875,1704900.0,8989.146484375
2014-11-05,9013.0595703125,8941.1796875,8997.759765625,8962.599609375,1633400.0,8962.56640625
2014-11-06,8979.9697265625,8887.3603515625,8968.7900390625,8891.01953125,1597400.0,8890.986328125
2014-11-07,8925.6201171875,8867.7802734375,8881.1904296875,8912.6201171875,1492600.0,8912.5869140625
2014-11-10,9062.8896484375,8937.58984375,8937.58984375,9049.98046875,1844200.0,9049.947265625
2014-11-11,9069.4404296875,9021.5400390625,9067.5400390625,9034.1396484375,1788700.0,9034.1064453125
2014-11-12,9030.1298828125,8894.1103515625,9030.1298828125,8918.9501953125,1688500.0,8918.9169921875
2014-11-13,8980.669921875,8927.08984375,8947.9697265625,8980.669921875,1337100.0,8980.63671875
2014-11-14,8996.3798828125,8950.23046875,8992.400390625,8982.8798828125,1670000.0,8982.8466796875
2014-11-17,9024.0,8878.3798828125,9003.3701171875,8884.3896484375,1620300.0,8884.3564453125
2014-11-18,8944.259765625,8828.150390625,8916.080078125,8859.0703125,1875200.0,8859.0380859375
2014-11-19,8988.6396484375,8879.2900390625,8896.16015625,8963.240234375,1933300.0,8963.20703125
2014-11-20,9078.8701171875,8984.9296875,8984.9296875,9078.8701171875,1984700.0,9078.8359375
2014-11-21,9111.1796875,9071.8603515625,9104.33984375,9091.5302734375,1711900.0,9091.49609375
2014-11-24,9165.7099609375,9104.5400390625,9144.419921875,9122.330078125,1688500.0,9122.2958984375
2014-11-25,9153.5498046875,9098.3203125,9125.26953125,9116.240234375,1863300.0,9116.2060546875
2014-11-26,9146.0400390625,9112.1904296875,9125.080078125,9122.3896484375,1572900.0,9122.35546875
2014-11-27,9217.73046875,9153.490234375,9153.490234375,9165.3095703125,1657900.0,9165.275390625
2014-11-28,9201.7998046875,9158.2802734375,9163.1904296875,9187.150390625,1671500.0,9187.1162109375
2014-12-01,9164.5400390625,8998.5498046875,9038.41015625,9117.7099609375,2000200.0,9117.67578125
2014-12-02,9104.83984375,9009.6904296875,9098.3603515625,9034.7900390625,2121500.0,9034.7568359375
2014-12-03,9188.3203125,9045.2001953125,9073.4697265625,9175.259765625,2695800.0,9175.2255859375
2014-12-04,9251.849609375,9195.150390625,9212.849609375,9225.1103515625,2423500.0,9225.076171875
2014-12-05,9240.509765625,9192.2900390625,9220.25,9206.5703125,2074700.0,9206.5361328125
2014-12-08,9241.6298828125,9174.509765625,9231.240234375,9187.2900390625,2002500.0,9187.255859375
2014-12-09,9177.1396484375,9127.1201171875,9163.4296875,9128.900390625,1841800.0,9128.8662109375
2014-12-10,9140.490234375,9015.51953125,9115.330078125,9032.16015625,2150000.0,9032.126953125
2014-12-11,9046.400390625,8971.5302734375,9003.83984375,9013.0703125,1673000.0,9013.037109375
2014-12-12,9084.26953125,9022.5595703125,9041.5400390625,9027.330078125,1621300.0,9027.296875
2014-12-15,8997.080078125,8943.0400390625,8987.9501953125,8985.6298828125,1671300.0,8985.5966796875
2014-12-16,9031.0703125,8950.91015625,8967.8203125,8950.91015625,1836200.0,8950.876953125
2014-12-17,8972.1201171875,8826.0302734375,8961.6396484375,8828.3603515625,2319700.0,8828.328125
2014-12-18,8946.419921875,8876.8798828125,8912.7802734375,8878.6298828125,1975300.0,8878.5966796875
2014-12-19,9035.76953125,8953.169921875,8981.849609375,8999.51953125,2477900.0,8999.486328125
2014-12-22,9099.849609375,9024.009765625,9032.419921875,9095.0,1954900.0,9094.9658203125
2014-12-23,9138.150390625,9093.4296875,9123.7802734375,9097.7099609375,1867800.0,9097.67578125
2014-12-24,9186.1796875,9096.48046875,9096.48046875,9186.1796875,2610200.0,9186.1455078125
2014-12-25,9198.0400390625,9153.76953125,9186.830078125,9158.7001953125,1831400.0,9158.666015625
2014-12-26,9214.0703125,9158.3896484375,9171.91015625,9214.0703125,1649700.0,9214.0361328125
2014-12-29,9313.330078125,9216.4296875,9216.4296875,9286.2802734375,2137000.0,9286.24609375
2014-12-30,9338.0595703125,9262.7001953125,9299.099609375,9268.4296875,1891600.0,9268.3955078125
2014-12-31,9307.259765625,9252.3095703125,9260.4599609375,9307.259765625,1578600.0,9307.2255859375
