Date,High,Low,Open,Close,Volume,Adj Close
2015-02-24,9638.48046875,9582.3896484375,9582.3896484375,9629.3701171875,2332200.0,9629.333984375
2015-02-25,9699.5400390625,9653.76953125,9655.7197265625,9699.5400390625,2209800.0,9699.5029296875
2015-02-26,9688.0703125,9610.58984375,9687.48046875,9622.099609375,2117000.0,9622.0634765625
2015-03-02,9690.4296875,9588.3603515625,9665.1103515625,9601.3603515625,2202800.0,9601.32421875
2015-03-03,9642.9501953125,9571.6396484375,9628.0595703125,9605.76953125,1882000.0,9605.7333984375
2015-03-04,9635.1796875,9580.7802734375,9596.240234375,9621.73046875,1910300.0,9621.6943359375
2015-03-05,9631.0400390625,9564.4404296875,9627.0400390625,9595.08984375,1921600.0,9595.0537109375
2015-03-06,9645.76953125,9574.5498046875,9587.58984375,9645.76953125,2120500.0,9645.7333984375
2015-03-09,9617.0400390625,9549.759765625,9617.0400390625,9562.98046875,1785400.0,9562.9443359375
2015-03-10,9583.7802734375,9520.330078125,9566.25,9536.5302734375,2012200.0,9536.4951171875
2015-03-11,9561.8095703125,9472.5400390625,9503.2802734375,9523.1796875,2230500.0,9523.14453125
2015-03-12,9608.01953125,9530.740234375,9537.23046875,9596.0,2358800.0,9595.9638671875
2015-03-13,9633.509765625,9579.349609375,9608.4404296875,9579.349609375,1941300.0,9579.3134765625
2015-03-16,9590.759765625,9512.91015625,9583.4501953125,9512.91015625,1773200.0,9512.875
2015-03-17,9629.7998046875,9539.4404296875,9555.099609375,9539.4404296875,2021100.0,9539.4052734375
2015-03-18,9653.4296875,9561.5,9563.740234375,9653.4296875,2195500.0,9653.3935546875
2015-03-19,9745.58984375,9668.009765625,9668.009765625,9736.73046875,2389700.0,9736.693359375
2015-03-20,9749.6904296875,9705.3203125,9706.349609375,9749.6904296875,2580300.0,9749.6533203125
2015-03-23,9775.6298828125,9729.8095703125,9759.8798828125,9758.08984375,2206800.0,9758.052734375
2015-03-24,9768.7099609375,9701.330078125,9759.9599609375,9731.66015625,1945600.0,9731.623046875
2015-03-25,9743.580078125,9653.4697265625,9739.25,9667.830078125,1966300.0,9667.7939453125
2015-03-26,9619.1201171875,9540.0302734375,9579.6298828125,9619.1201171875,2194600.0,9619.083984375
2015-03-27,9608.4404296875,9503.7197265625,9593.0703125,9503.7197265625,2251300.0,9503.6845703125
2015-03-30,9556.25,9503.5302734375,9533.3798828125,9521.8701171875,1783800.0,9521.8349609375
2015-03-31,9594.75,9527.8701171875,9568.3798828125,9586.4404296875,2184800.0,9586.404296875
2015-04-01,9575.1103515625,9503.5302734375,9575.1103515625,9507.66015625,1788200.0,9507.625
2015-04-02,9628.9501953125,9535.98046875,9535.98046875,9600.3203125,1860500.0,9600.2841796875
2015-04-07,9653.9697265625,9613.330078125,9619.9697265625,9641.900390625,2011600.0,9641.8642578125
2015-04-08,9654.669921875,9562.0,9646.0703125,9571.9697265625,1983700.0,9571.93359375
2015-04-09,9663.0498046875,9559.7099609375,9597.2099609375,9568.0400390625,2165100.0,9568.00390625
2015-04-10,9648.33984375,9582.83984375,9626.8798828125,9617.7001953125,2002700.0,9617.6640625
2015-04-13,9666.51953125,9622.58984375,9622.6396484375,9666.51953125,1855700.0,9666.4833984375
2015-04-14,9664.099609375,9631.1904296875,9646.2802734375,9642.2197265625,2034000.0,9642.18359375
2015-04-15,9654.150390625,9508.1396484375,9629.7001953125,9540.0595703125,2435600.0,9540.0244140625
2015-04-16,9656.8701171875,9578.7099609375,9578.7099609375,9656.8701171875,2224100.0,9656.833984375
2015-04-17,9615.51953125,9570.9296875,9608.599609375,9570.9296875,2047400.0,9570.8935546875
2015-04-20,9572.650390625,9508.5703125,9541.830078125,9552.849609375,1925300.0,9552.814453125
2015-04-21,9598.8603515625,9512.6396484375,9554.7998046875,9533.98046875,2098100.0,9533.9453125
2015-04-22,9630.7900390625,9549.6103515625,9549.6103515625,9613.0,2128600.0,9612.9638671875
2015-04-23,9814.8798828125,9655.2998046875,9655.2998046875,9797.490234375,3637800.0,9797.453125
2015-04-24,9961.3095703125,9839.7099609375,9839.7099609375,9913.2802734375,3791200.0,9913.2431640625
2015-04-27,10002.580078125,9937.0400390625,9941.1796875,9973.1201171875,3381800.0,9973.08203125
2015-04-28,10014.2802734375,9918.009765625,9998.080078125,9956.830078125,2770800.0,9956.7919921875
2015-04-29,9978.8701171875,9842.5,9934.8203125,9853.830078125,2859900.0,9853.79296875
2015-04-30,9894.900390625,9820.0498046875,9841.150390625,9820.0498046875,2644700.0,9820.0126953125
2015-05-04,9871.650390625,9800.48046875,9853.509765625,9845.0400390625,2298800.0,9845.0029296875
2015-05-05,9855.6396484375,9788.1298828125,9849.1298828125,9820.1298828125,2134800.0,9820.0927734375
2015-05-06,9829.4296875,9735.9404296875,9780.3896484375,9818.2001953125,2353700.0,9818.1630859375
2015-05-07,9789.8203125,9704.1103515625,9789.8203125,9704.1103515625,2315900.0,9704.0732421875
2015-05-08,9760.509765625,9692.0,9724.2900390625,9692.0,2012000.0,9691.962890625
2015-05-11,9797.1904296875,9635.8798828125,9763.9404296875,9663.7197265625,2383200.0,9663.68359375
2015-05-12,9702.669921875,9637.2099609375,9637.7099609375,9680.73046875,2141500.0,9680.6943359375
2015-05-13,9743.330078125,9687.66015625,9697.169921875,9724.1103515625,2129200.0,9724.0732421875
2015-05-14,9734.5498046875,9600.240234375,9730.330078125,9610.830078125,2198400.0,9610.7939453125
2015-05-15,9644.830078125,9552.8603515625,9638.0595703125,9579.48046875,1997700.0,9579.4443359375
2015-05-18,9612.4404296875,9550.759765625,9603.75,9606.099609375,2154300.0,9606.0634765625
2015-05-19,9722.7998046875,9623.9501953125,9623.9501953125,9716.76953125,2439000.0,9716.732421875
2015-05-20,9736.08984375,9662.8603515625,9726.01953125,9685.3095703125,2182900.0,9685.2724609375
2015-05-21,9647.5302734375,9536.16015625,9647.5302734375,9578.5595703125,2176000.0,9578.5234375
2015-05-22,9674.76953125,9606.509765625,9606.509765625,9638.7998046875,2176100.0,9638.763671875
2015-05-25,9654.2802734375,9589.3203125,9654.2802734375,9645.169921875,1568200.0,9645.1337890625
2015-05-26,9724.3603515625,9649.6201171875,9688.3095703125,9669.41015625,1727100.0,9669.3740234375
2015-05-27,9710.2900390625,9648.7099609375,9666.8896484375,9693.5400390625,2376600.0,9693.5029296875
2015-05-28,9766.2099609375,9704.9296875,9741.5703125,9712.83984375,2366200.0,9712.802734375
2015-05-29,9747.26953125,9693.0,9727.58984375,9701.0703125,3159400.0,9701.033203125
2015-06-01,9692.33984375,9589.08984375,9688.1298828125,9625.6904296875,1981100.0,9625.654296875
2015-06-02,9657.01953125,9584.5595703125,9619.8798828125,9614.259765625,2134600.0,9614.2236328125
2015-06-03,9645.48046875,9550.4404296875,9617.75,9556.51953125,2285900.0,9556.484375
2015-06-04,9558.76953125,9325.009765625,9537.08984375,9348.6298828125,2951500.0,9348.595703125
2015-06-05,9371.41015625,9272.9404296875,9328.01953125,9340.1298828125,2478600.0,9340.095703125
2015-06-08,9419.2197265625,9258.98046875,9324.2197265625,9368.4296875,2178100.0,9368.3955078125
2015-06-09,9363.51953125,9191.8701171875,9346.1103515625,9191.8701171875,2785900.0,9191.8359375
2015-06-10,9334.5,9246.66015625,9246.66015625,9298.5,2190900.0,9298.4658203125
2015-06-11,9358.48046875,9251.1796875,9330.990234375,9302.490234375,2059600.0,9302.4560546875
2015-06-12,9339.330078125,9263.41015625,9304.75,9301.9296875,1713100.0,9301.8955078125
2015-06-15,9324.9404296875,9252.33984375,9304.66015625,9259.48046875,1595200.0,9259.4462890625
2015-06-16,9272.7001953125,9177.9501953125,9272.7001953125,9212.7802734375,1737300.0,9212.74609375
2015-06-17,9242.2197265625,9170.08984375,9232.8095703125,9189.830078125,2054200.0,9189.7958984375
2015-06-18,9243.83984375,9187.8701171875,9189.4404296875,9218.3701171875,1959000.0,9218.3359375
2015-06-22,9371.48046875,9247.759765625,9247.759765625,9341.76953125,1993500.0,9341.7353515625
2015-06-23,9438.3896484375,9375.7802734375,9375.7802734375,9391.1396484375,1944900.0,9391.10546875
2015-06-24,9409.4404296875,9364.3798828125,9390.26953125,9397.3095703125,1725600.0,9397.275390625
2015-06-25,9500.5703125,9415.7802734375,9415.7802734375,9476.33984375,2096500.0,9476.3046875
2015-06-26,9489.91015625,9442.9404296875,9481.9501953125,9462.5703125,1584100.0,9462.53515625
2015-06-29,9358.9599609375,9227.1103515625,9358.9599609375,9236.099609375,1867400.0,9236.0654296875
2015-06-30,9323.01953125,9204.4501953125,9223.26953125,9323.01953125,1858800.0,9322.9853515625
2015-07-01,9404.759765625,9298.3603515625,9311.759765625,9375.23046875,1618400.0,9375.1962890625
2015-07-02,9400.6796875,9350.0498046875,9372.4599609375,9379.240234375,1753300.0,9379.2060546875
2015-07-03,9369.5,9265.1396484375,9369.5,9358.23046875,1571900.0,9358.1962890625
2015-07-06,9347.5400390625,9255.9599609375,9309.8603515625,9255.9599609375,1580600.0,9255.92578125
2015-07-07,9332.9697265625,9244.4599609375,9278.330078125,9250.16015625,1872800.0,9250.1259765625
2015-07-08,9225.91015625,8946.75,9225.91015625,8976.1103515625,3059900.0,8976.0771484375
2015-07-09,8946.240234375,8750.919921875,8861.2802734375,8914.1298828125,2589100.0,8914.0966796875
2015-07-13,9041.8798828125,8946.7197265625,8946.7197265625,9033.919921875,2077600.0,9033.88671875
2015-07-14,9124.759765625,9041.759765625,9061.580078125,9041.759765625,2139300.0,9041.7265625
2015-07-15,9089.4697265625,9005.099609375,9063.5400390625,9054.2001953125,1789400.0,9054.1669921875
2015-07-16,9085.3095703125,9021.8203125,9062.759765625,9042.2099609375,1666800.0,9042.1767578125
2015-07-17,9079.23046875,9018.0,9060.919921875,9045.98046875,1615500.0,9045.947265625
2015-07-20,9124.8798828125,8952.6396484375,9085.0,8975.0,1767100.0,8974.966796875
2015-07-21,9010.7099609375,8940.3798828125,8997.5595703125,9005.9599609375,1714600.0,9005.9267578125
2015-07-22,8968.3896484375,8896.099609375,8955.58984375,8918.7001953125,1720100.0,8918.6669921875
2015-07-23,8895.8798828125,8751.7099609375,8865.3603515625,8791.1201171875,2076700.0,8791.087890625
2015-07-24,8811.759765625,8733.4296875,8809.650390625,8767.8603515625,1622400.0,8767.828125
2015-07-27,8733.240234375,8553.08984375,8733.240234375,8556.6796875,2322200.0,8556.6474609375
2015-07-28,8635.8798828125,8532.0,8566.419921875,8582.490234375,2273000.0,8582.4580078125
2015-07-29,8619.41015625,8516.23046875,8587.7001953125,8563.48046875,2046200.0,8563.4482421875
2015-07-30,8697.1796875,8567.23046875,8567.23046875,8651.490234375,2008700.0,8651.4580078125
2015-07-31,8676.2900390625,8591.3701171875,8670.919921875,8665.33984375,2024400.0,8665.3076171875
2015-08-03,8636.5302734375,8482.919921875,8636.5302734375,8524.41015625,1822300.0,8524.3779296875
2015-08-04,8590.2998046875,8433.919921875,8538.4404296875,8510.8603515625,2242500.0,8510.828125
2015-08-05,8563.009765625,8486.26953125,8504.9404296875,8542.26953125,1849400.0,8542.2373046875
2015-08-06,8586.240234375,8404.669921875,8564.5498046875,8449.5595703125,1995900.0,8449.52734375
2015-08-07,8458.0400390625,8368.400390625,8409.009765625,8442.2900390625,1654200.0,8442.2578125
2015-08-10,8484.1796875,8374.080078125,8410.6298828125,8466.83984375,1708400.0,8466.8076171875
2015-08-11,8586.2197265625,8393.080078125,8542.1298828125,8394.1396484375,2176400.0,8394.107421875
2015-08-12,8376.58984375,8235.9501953125,8365.150390625,8283.3798828125,2319000.0,8283.34765625
2015-08-13,8348.3896484375,8271.6904296875,8284.9599609375,8311.740234375,2002800.0,8311.7080078125
2015-08-14,8343.98046875,8283.349609375,8315.1396484375,8305.6396484375,1771200.0,8305.607421875
2015-08-17,8308.5400390625,8213.419921875,8307.900390625,8213.419921875,1730700.0,8213.3876953125
2015-08-18,8277.2197265625,8166.77001953125,8237.080078125,8177.22021484375,1910300.0,8177.189453125
2015-08-19,8182.81005859375,7987.56982421875,8182.81005859375,8021.83984375,2562600.0,8021.80908203125
2015-08-20,8063.7998046875,7951.72021484375,8008.68017578125,8029.81005859375,2051500.0,8029.779296875
2015-08-21,7941.9501953125,7786.919921875,7941.9501953125,7786.919921875,2548500.0,7786.89111328125
2015-08-24,7719.6298828125,7203.06982421875,7719.6298828125,7410.33984375,3913000.0,7410.31201171875
2015-08-25,7677.93017578125,7368.47021484375,7427.35986328125,7675.64013671875,3020700.0,7675.611328125
2015-08-26,7762.4501953125,7547.60986328125,7636.1201171875,7715.58984375,2504000.0,7715.56103515625
2015-08-27,7856.39990234375,7762.6298828125,7762.6298828125,7824.5498046875,2625000.0,7824.5205078125
2015-08-28,8039.759765625,7923.77001953125,7923.77001953125,8019.18017578125,2574100.0,8019.1494140625
2015-08-31,8174.919921875,7961.77001953125,8026.6201171875,8174.919921875,2653300.0,8174.88916015625
2015-09-01,8119.89990234375,8002.18017578125,8117.5,8017.56005859375,2184600.0,8017.529296875
2015-09-02,8068.06005859375,7907.31005859375,7970.39990234375,8035.2900390625,2197000.0,8035.25927734375
2015-09-03,8101.1298828125,8007.47998046875,8071.3701171875,8095.9501953125,2443000.0,8095.91943359375
2015-09-04,8128.22998046875,7990.85986328125,8087.6201171875,8000.60009765625,2329400.0,8000.5693359375
2015-09-07,8053.2001953125,7957.7998046875,7990.759765625,7986.56005859375,1496400.0,7986.529296875
2015-09-08,8031.259765625,7978.77978515625,7993.10009765625,8001.5,1503100.0,8001.46923828125
2015-09-09,8296.1298828125,8097.22021484375,8097.22021484375,8286.919921875,2746900.0,8286.8876953125
2015-09-10,8274.8203125,8214.5,8247.6396484375,8268.6796875,2036300.0,8268.6474609375
2015-09-11,8313.1796875,8233.1396484375,8271.25,8305.8203125,1841800.0,8305.7880859375
2015-09-14,8360.0302734375,8259.3095703125,8332.5703125,8307.2900390625,1769100.0,8307.2578125
2015-09-15,8327.9501953125,8226.0703125,8320.2197265625,8259.990234375,1622000.0,8259.9580078125
2015-09-16,8342.3603515625,8276.9404296875,8298.1298828125,8333.2900390625,1864800.0,8333.2578125
2015-09-17,8467.150390625,8377.3095703125,8377.3095703125,8445.5,2321600.0,8445.4677734375
2015-09-18,8488.5302734375,8399.7099609375,8427.51953125,8462.1396484375,2296800.0,8462.107421875
2015-09-21,8404.5,8285.4296875,8404.5,8307.0400390625,1810100.0,8307.0078125
2015-09-22,8365.919921875,8325.7802734375,8331.4404296875,8365.919921875,1758200.0,8365.8876953125
2015-09-23,8310.8203125,8186.22021484375,8310.8203125,8193.419921875,1933600.0,8193.3876953125
2015-09-24,8257.1396484375,8101.89990234375,8224.23046875,8123.10009765625,1964900.0,8123.0693359375
2015-09-25,8152.5,8061.8701171875,8131.490234375,8132.35009765625,1654300.0,8132.3193359375
2015-09-30,8181.240234375,8059.68017578125,8097.14990234375,8181.240234375,2283600.0,8181.20947265625
2015-10-01,8317.7900390625,8170.77978515625,8194.2998046875,8295.9404296875,2108700.0,8295.908203125
2015-10-02,8320.66015625,8253.75,8290.4296875,8305.0302734375,1758800.0,8304.998046875
2015-10-05,8364.58984375,8316.830078125,8342.990234375,8352.3603515625,1933400.0,8352.328125
2015-10-06,8482.830078125,8390.8896484375,8409.3095703125,8394.099609375,2193800.0,8394.0673828125
2015-10-07,8495.23046875,8385.0400390625,8398.5302734375,8495.23046875,2089300.0,8495.1982421875
2015-10-08,8544.9296875,8434.5,8528.4599609375,8445.9599609375,1977700.0,8445.927734375
2015-10-12,8578.2197265625,8478.33984375,8478.33984375,8573.7197265625,2081500.0,8573.6875
2015-10-13,8574.1103515625,8518.41015625,8571.5703125,8567.919921875,1877100.0,8567.8876953125
2015-10-14,8553.8701171875,8515.5302734375,8545.1396484375,8522.509765625,1941200.0,8522.4775390625
2015-10-15,8652.4697265625,8573.3798828125,8573.3798828125,8601.51953125,2055300.0,8601.4873046875
2015-10-16,8627.830078125,8574.6396484375,8596.4296875,8604.9501953125,2165800.0,8604.91796875
2015-10-19,8670.3203125,8603.080078125,8628.7900390625,8631.5,1765400.0,8631.4677734375
2015-10-20,8663.1201171875,8618.48046875,8651.080078125,8653.599609375,1994500.0,8653.5673828125
2015-10-21,8690.3896484375,8591.419921875,8668.080078125,8609.23046875,2022800.0,8609.1982421875
2015-10-22,8631.169921875,8594.2099609375,8600.400390625,8608.4599609375,1675200.0,8608.427734375
2015-10-23,8740.080078125,8662.0302734375,8671.51953125,8673.8095703125,1974500.0,8673.77734375
2015-10-26,8757.1396484375,8706.8095703125,8706.8095703125,8745.3603515625,1778100.0,8745.328125
2015-10-27,8733.5302734375,8662.76953125,8724.0,8701.3203125,1841000.0,8701.2880859375
2015-10-28,8714.009765625,8632.3798828125,8679.240234375,8665.990234375,1784700.0,8665.9580078125
2015-10-29,8704.58984375,8568.1298828125,8682.580078125,8571.080078125,1985000.0,8571.0478515625
2015-10-30,8586.900390625,8503.6904296875,8578.25,8554.3095703125,1963300.0,8554.27734375
2015-11-02,8614.76953125,8524.009765625,8571.5302734375,8614.76953125,1570900.0,8614.7373046875
2015-11-03,8728.0595703125,8643.2099609375,8643.2099609375,8713.1904296875,2018200.0,8713.158203125
2015-11-04,8864.169921875,8754.1796875,8759.9404296875,8857.01953125,2620400.0,8856.9873046875
2015-11-05,8871.8701171875,8828.0400390625,8858.73046875,8850.1796875,1999200.0,8850.1474609375
2015-11-06,8857.6103515625,8671.8896484375,8857.6103515625,8693.5703125,2240500.0,8693.5380859375
2015-11-09,8746.2802734375,8623.7001953125,8702.669921875,8642.48046875,1754100.0,8642.4482421875
2015-11-10,8614.5498046875,8529.5400390625,8614.5498046875,8536.900390625,1703500.0,8536.8681640625
2015-11-11,8557.6904296875,8415.009765625,8543.6298828125,8415.009765625,1930600.0,8414.9775390625
2015-11-12,8467.3095703125,8374.0703125,8426.759765625,8428.08984375,1541900.0,8428.0576171875
2015-11-13,8453.0400390625,8329.5,8402.1103515625,8329.5,1693800.0,8329.4677734375
2015-11-16,8312.0595703125,8217.33984375,8278.1201171875,8295.400390625,1820000.0,8295.3681640625
2015-11-17,8471.8896484375,8369.1396484375,8369.1396484375,8419.419921875,1799600.0,8419.3876953125
2015-11-18,8455.1396484375,8326.7197265625,8432.25,8340.4697265625,1761600.0,8340.4375
2015-11-19,8477.2001953125,8357.2001953125,8382.08984375,8477.2001953125,1792800.0,8477.16796875
2015-11-20,8484.0595703125,8434.330078125,8472.650390625,8465.4501953125,1579100.0,8465.41796875
2015-11-23,8503.080078125,8450.009765625,8480.58984375,8485.73046875,1530200.0,8485.6982421875
2015-11-24,8497.830078125,8397.4404296875,8472.240234375,8400.1396484375,1630600.0,8400.107421875
2015-11-25,8426.6201171875,8352.169921875,8407.5400390625,8386.1298828125,1693600.0,8386.09765625
2015-11-26,8510.7001953125,8411.16015625,8411.16015625,8484.900390625,1659700.0,8484.8681640625
2015-11-27,8505.080078125,8397.490234375,8493.1796875,8398.400390625,1419800.0,8398.3681640625
2015-11-30,8339.830078125,8239.0,8339.830078125,8320.6103515625,3289700.0,8320.578125
2015-12-01,8463.2998046875,8339.5,8359.26953125,8463.2998046875,1974700.0,8463.267578125
2015-12-02,8497.1904296875,8441.2802734375,8475.9599609375,8457.400390625,1939900.0,8457.3681640625
2015-12-03,8484.51953125,8393.2900390625,8424.5400390625,8456.0595703125,1826900.0,8456.02734375
2015-12-04,8423.7001953125,8355.75,8423.7001953125,8398.599609375,1789400.0,8398.5673828125
2015-12-07,8535.3603515625,8432.4697265625,8432.4697265625,8454.26953125,1799000.0,8454.2373046875
2015-12-08,8453.6298828125,8335.669921875,8442.0595703125,8343.8603515625,2054400.0,8343.828125
2015-12-09,8343.3701171875,8229.6201171875,8329.8603515625,8229.6201171875,2149800.0,8229.587890625
2015-12-10,8228.4296875,8133.419921875,8214.26953125,8216.169921875,2110400.0,8216.1376953125
2015-12-11,8253.1103515625,8108.68017578125,8217.330078125,8115.89013671875,2056200.0,8115.859375
2015-12-14,8068.97998046875,7980.58984375,8058.669921875,8040.16015625,1808300.0,8040.12939453125
2015-12-15,8140.06005859375,8073.35009765625,8074.47998046875,8073.35009765625,1674400.0,8073.3193359375
2015-12-16,8204.2001953125,8121.06005859375,8144.02978515625,8184.66015625,1987800.0,8184.62939453125
2015-12-17,8319.669921875,8214.6201171875,8214.6201171875,8319.669921875,2194700.0,8319.6376953125
2015-12-18,8317.48046875,8241.3203125,8272.41015625,8257.3203125,1959000.0,8257.2880859375
2015-12-21,8289.58984375,8191.52978515625,8228.0498046875,8282.169921875,2161800.0,8282.1376953125
2015-12-22,8316.4404296875,8261.7197265625,8283.0302734375,8292.740234375,1832100.0,8292.7080078125
2015-12-23,8359.25,8296.580078125,8296.580078125,8315.7001953125,1938800.0,8315.66796875
2015-12-24,8393.41015625,8324.3603515625,8351.2001953125,8324.3603515625,1710600.0,8324.328125
2015-12-25,8364.2998046875,8320.099609375,8328.9404296875,8363.2802734375,1236500.0,8363.248046875
2015-12-28,8394.599609375,8358.490234375,8374.1796875,8358.490234375,1219000.0,8358.4580078125
2015-12-29,8351.16015625,8286.83984375,8349.26953125,8293.91015625,1186200.0,8293.8779296875
2015-12-30,8342.33984375,8262.51953125,8313.3701171875,8279.990234375,1300600.0,8279.9580078125
2015-12-31,8338.0595703125,8258.73046875,8273.76953125,8338.0595703125,1191500.0,8338.02734375
