Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2004-01-16,10600.509766,254170000,10521.017773599995,10442.120459050002,10656.677133090481,10227.563785009523,51.031433575452404,10489.892283208426,10353.069732440788,136.82255076763795,146.28483711816133,-9.462286350523385,0.4421150454921025,0.854814575111545,0.8516224316294808,2.0988759266893475,0.5833333333333334,0.6666666666666666,0.0,100.0,82.34523098314493,1.6831563844701671,46.660156999998435,10553.849609
2004-01-20,10528.660156,224300000,10529.713867199995,10456.14946295,10653.268385614721,10259.030540285277,60.588303275012876,10495.856571330207,10366.076430482211,129.78014084799543,142.98389786412815,-13.203757016132727,-0.6777939135573389,0.06052533326582302,0.10873624813017062,1.2092563662710303,0.5,0.625,37.68464850262339,58.54752341368029,78.39868277489852,0.7149493640439308,-71.8496099999993,10600.509766
2004-01-21,10623.620117,214920000,10569.001952999994,10473.419482450001,10665.355732012451,10281.483232887551,67.38591337834838,10515.512501433252,10385.153740594642,130.35876083860967,140.45887045902447,-10.100109620414798,0.9019187588259779,0.7420815575676746,0.8408302290059849,1.8769262147477355,0.5833333333333334,0.6666666666666666,0.0,100.0,86.18250780455976,2.0535407909753176,94.95996100000048,10528.660156
2004-01-22,10623.179688,219720000,10585.963867199995,10487.67846685,10679.627499955657,10295.729433744344,78.7744370062656,10532.076683981983,10402.785292254297,129.29139172768555,138.2253747127567,-8.93398298507114,-0.004145752532090676,0.42681015061975963,0.7735891316761867,1.6721691192241872,0.5,0.625,0.2060288877641732,99.77579513431004,86.10777284932978,0.7502735912379533,-0.440429000000222,10623.620117
2004-01-23,10568.290039,234260000,10588.851953199995,10499.029980500001,10681.119432829808,10316.940528170195,55.262416611145426,10537.64796936937,10415.04490312435,122.60306624501936,135.10091301920923,-12.497846774189867,-0.5166969835030116,-0.13916814511458991,0.2294183878442363,0.976487622963512,0.5,0.5833333333333334,28.166339424966747,71.83366057503325,90.53648523644745,0.2811541748324654,-54.889649000000645,10623.179688
2004-01-26,10702.509766,186170000,10609.251953199995,10518.895947300001,10698.621363665905,10339.170530934098,68.44329428568898,10563.011322697159,10436.338596670694,126.67272602646517,133.41527562066042,-6.742549594195253,1.270023121098027,0.8928796672300187,1.3633796045677773,2.074246264666433,0.5833333333333334,0.5833333333333334,0.0,100.0,90.53648523644745,1.6476302992960243,134.2197269999997,10568.290039
2004-01-27,10609.919922,206560000,10625.503906399996,10533.1584473,10692.052027746564,10374.264866853437,51.0480200856569,10570.228030282211,10449.196472621012,121.03155766119926,130.93853202876818,-9.906974367568921,-0.8651227237758925,0.005246692491353517,0.47260109874259454,1.0579691417268309,0.5,0.5416666666666666,33.62867023921753,46.74141403020665,72.85835820174633,0.16501855370829377,-92.58984400000008,10702.509766
2004-01-28,10468.370117,247660000,10594.453906399995,10534.076953150001,10691.148431605308,10377.005474694693,44.187784922113565,10554.55758208495,10450.61674257501,103.9408395099399,125.53899352500252,-21.59815401506262,-1.3341269872027102,-1.235408375189491,-0.8752469277227131,-0.3418354950319698,0.5,0.5,85.03961888246718,0.0,48.91380467673523,0.0906450810656845,-141.54980499999874,10609.919922
2004-01-29,10510.290039,273970000,10571.875976599995,10538.33945315,10687.37337715607,10389.30552914393,37.82991882878222,10547.747190841112,10455.036986754638,92.71020408647382,118.97323563729678,-26.26303155082296,0.4004436367025628,-0.6628896815815487,-0.4980235934828813,-0.009802335749076636,0.5,0.5,69.81428560086354,17.90381175466755,21.54840859495775,0.23948422198941866,41.91992199999913,10468.370117
2004-01-30,10488.070313,208990000,10555.832031399996,10540.046972700002,10685.753810056194,10394.34013534381,36.13946297024422,10538.56613271171,10457.48389980985,81.08223290186106,111.39503509020965,-30.312802188348584,-0.2114092562388835,-0.6614762183853103,-0.7560549279673062,-0.2934713469222625,0.5,0.5,77.88449941891193,8.413865863444544,8.772559206037046,0.5839606376983728,-22.219725999999355,10510.290039
2004-02-02,10499.179688,224800000,10515.166015799996,10544.513476650001,10678.414131058407,10410.612822241595,42.21043253962378,10532.50667967914,10460.572476712823,71.93420296631666,103.50286866543105,-31.56866569911439,0.10592391801788256,-0.4476440401152552,-0.6202200557258496,-0.25680598342187827,0.5,0.5,73.84956975169263,13.158630386432302,13.158769334847813,-0.37188320930937957,11.109375,10488.070313
2004-02-03,10505.179688,183810000,10494.217968999996,10542.5689454,10677.62129894612,10407.51659185388,18.716365627741897,10528.30252711312,10463.876714585947,64.42581252717173,95.6874574377792,-31.261644910607473,0.057147321774649484,-0.0791547871292026,-0.5252384652216241,-0.22159919326957225,0.5,0.5,84.27879636908486,15.72120363091514,12.43123329359701,-0.4611579926105484,6.0,10499.179688
2004-02-04,10470.740234,227760000,10494.691992399996,10539.1729493,10678.00214067804,10400.34375792196,22.947322047501434,10519.4467897111,10464.385123431432,55.061666279669225,87.56229920615722,-32.500632926487995,-0.32783307875580037,-0.18650343476297898,-0.7497171248950524,-0.566689194959839,0.4166666666666667,0.5,98.98773359825086,1.0122664017491556,9.964033473031883,-1.2241819956264774,-34.43945399999939,10505.179688
2004-02-05,10495.549805,187810000,10491.743945599996,10537.4989259,10677.644259147835,10397.353592652164,59.67262121677328,10515.770330524778,10466.693618362437,49.07671216234121,79.86518179739403,-30.78846963505282,0.2369419013895458,0.006811387086836639,-0.48852545915375417,-0.34750485722323315,0.5,0.5,88.39167645630138,11.608323543698617,9.447264525453988,-0.31447829552301254,24.809570999999778,10470.740234
2004-02-06,10593.030273,182880000,10512.735937599995,10537.528418049998,10677.722672598675,10397.334163501322,71.10089446015346,10527.656475520966,10476.05188907633,51.60458644463506,74.21306272684224,-22.608476282207178,0.9287790521803898,0.8031999698532515,0.4599967439418341,0.505211671382698,0.5,0.5416666666666666,46.758203263557235,88.06805208951084,33.562880678319225,-0.28794180950662923,97.48046799999975,10495.549805
2004-02-09,10579.030273,160720000,10528.706054599994,10543.535449300001,10679.782281893393,10407.28861670661,74.2122306657003,10535.560136671585,10483.67991751512,51.88021915646459,69.74649401276672,-17.866274856302127,-0.13216237128750438,0.5249563682089604,0.362244081620087,0.35851141499600836,0.5,0.5,52.737540834017196,88.76946696585235,62.81528086635362,-0.415595107083346,-14.0,10593.030273
2004-02-10,10613.849609,160590000,10550.440038799992,10549.96894535,10686.763902058847,10413.173988641152,77.10247122190427,10547.604670875957,10493.322116884372,54.28255399158479,66.65370600853034,-12.371152016945544,0.3291354226376215,0.6729930528171228,0.6563171117153658,0.6589106372170545,0.5833333333333334,0.5416666666666666,37.86635769664064,100.0,92.27917301845407,0.431096892987167,34.819336000000476,10579.030273
2004-02-11,10737.700195,277850000,10603.832030999993,10565.494970700001,10713.62773971827,10417.362201681733,85.29461444246958,10576.85013612581,10511.42419674479,65.4259393810189,66.40815268302805,-0.9822133020091428,1.1668771516696421,1.4747239722590866,1.8025407111227554,1.7495767449757,0.5833333333333334,0.5833333333333334,0.0,100.0,96.25648898861714,0.3288053902253288,123.85058599999866,10613.849609
2004-02-12,10694.070313,197560000,10643.536132599993,10573.279980500001,10731.436791677314,10415.12316932269,82.97944158945145,10594.88400949107,10524.953538689622,69.93047080144788,67.11261630671201,2.817854494735869,-0.4063242706321368,0.708159681569748,1.321528884650751,1.2954971591857534,0.5833333333333334,0.5416666666666666,16.199409410188277,83.65676941344793,94.552256471149,0.7931293696714202,-43.62988199999927,10737.700195
2004-02-13,10627.849609,244990000,10650.499999799993,10576.979980500002,10736.677718279474,10417.28224272053,67.40782423674632,10599.955640184751,10532.575469823723,67.38017036102792,67.1661271175752,0.2140432434527213,-0.6192282457643814,-0.12284746898625076,0.5674864008332129,0.6011622557232008,0.5833333333333334,0.5416666666666666,40.78660163607833,58.8512878154042,80.83601907628372,1.5234414738643538,-66.22070399999939,10694.070313
2004-02-17,10714.879883,169730000,10677.669921799994,10582.69848635,10753.732309731373,10411.664662968627,66.48617942851497,10617.63629292556,10546.079500429372,71.55679249618697,68.04426019329756,3.5125323028894115,0.8188888364236809,0.5032243255762394,1.227711695424874,1.3331704191036104,0.5833333333333334,0.5416666666666666,8.472990528744402,91.45178478655833,77.9866140051365,1.9465670618112243,87.03027399999883,10627.849609
2004-02-18,10671.990234,164370000,10689.298046799993,10589.86499025,10763.358749279594,10416.371231220406,61.665477919333135,10625.998437706243,10555.406221434603,70.5922162716397,68.553851408966,2.0383648626737028,-0.4002811927742338,-0.04433076544646357,0.6767392804865249,0.8302838533422756,0.5833333333333334,0.5416666666666666,24.614163395086422,72.86398712799968,74.38901990998708,1.7536106787159045,-42.889648999998826,10714.879883
2004-02-19,10664.730469,219890000,10674.704101599995,10591.920507849998,10768.052234440023,10415.788781259973,56.85946155323302,10631.957211751436,10563.504313846855,68.45289790458082,68.53366070808896,-0.08076280350813647,-0.06802634598438574,-0.19160123244115465,0.47748427807733435,0.7115942066892647,0.5,0.5,27.333584304801317,54.01162042545168,72.77579744666957,1.576797291975254,-7.259765000000698,10671.990234
2004-02-20,10619.030273,220560000,10659.696093599992,10591.7130371,10767.69944292704,10415.72663127296,29.730514216712656,10629.968451943523,10567.6173478582,62.35110408532273,67.29714938353571,-4.9460452982129794,-0.42851712129847147,-0.4350024176292994,-0.0424277173078487,0.2543155253064277,0.4166666666666667,0.4583333333333333,44.45232968849577,25.2095668138037,50.695058122418025,1.0837566646294583,-45.70019599999978,10664.730469
2004-02-23,10609.620117,229950000,10656.050195199994,10593.779541000002,10769.578402935002,10417.980679065002,33.666018152034596,10626.83793887529,10570.728664090928,56.10927478436133,65.05957446370084,-8.950299679339508,-0.0886159635868656,-0.3917811368325482,-0.23968536174606989,0.16188460983043212,0.4166666666666667,0.4166666666666667,47.977261279267154,0.0,26.407062413084798,1.3263616506217646,-9.410155999999915,10619.030273
2004-02-24,10566.370117,225670000,10626.348241999993,10586.972558550002,10755.434457298816,10418.510659801188,36.94924820425417,10617.535197048323,10570.40580875086,47.129388297462356,61.47353723045314,-14.344148932990784,-0.40764890281697913,-0.7023087256988207,-0.7014604667746742,-0.26121909735046134,0.3333333333333333,0.4166666666666667,64.17819262417405,0.0,8.403188937934237,0.674765146331463,-43.25,10609.620117
2004-02-25,10601.620117,192420000,10612.274218599992,10586.557568300002,10754.822227602794,10418.292908997211,19.18265394395428,10615.086723194736,10572.71797973228,42.36874346245531,57.65257847685358,-15.283835014398264,0.3336055770305363,-0.19399671133872004,-0.376896641666184,0.08017463617773754,0.3333333333333333,0.4166666666666667,56.196514075405645,23.735812768030478,7.911937589343162,0.08108958228783951,35.25,10566.370117
2004-02-26,10580.139648,223230000,10595.356054399992,10592.146044850004,10751.046890206995,10433.245199493012,21.71227149127746,10609.710250087852,10573.267732937298,36.44251715055361,53.41056621159359,-16.968049061039977,-0.20261496604236498,-0.25246549167239746,-0.5796116537188838,-0.10569143704275685,0.3333333333333333,0.4166666666666667,91.96315605482887,9.27180169417275,11.00253815406741,0.010486547172772231,-21.480469000000085,10601.620117
2004-02-27,10583.919922,200050000,10588.333984199993,10595.827539000002,10750.087210048488,10441.567867951515,24.567259387240433,10605.742507305105,10574.05678397898,31.6857233261253,49.06559763449993,-17.37987430837463,0.035729906464074174,-0.08996229088962662,-0.5207737365649416,-0.07614346111900341,0.3333333333333333,0.4583333333333333,89.75672852959372,11.817273350224546,14.941629270808926,-0.28198710272494165,3.780273999998826,10580.139648
2004-03-01,10678.139648,185030000,10602.037890399992,10605.331005750002,10754.989258522874,10455.67275297713,64.25073457394711,10616.880528950474,10581.766625758317,35.11390319215752,46.275258746031454,-11.161355553873932,0.890215786725235,0.7057995332617203,0.4116493297041828,0.823060086462527,0.3333333333333333,0.4583333333333333,34.76362568398496,100.0,40.36302501479876,-0.5546862542105008,94.21972600000117,10583.919922
2004-03-02,10591.480469,215580000,10607.059960799994,10609.9460448,10751.28276730408,10468.609322295923,46.813576722804214,10612.972827419631,10582.486169702144,30.486657717487105,43.11753854032259,-12.630880822835486,-0.8115568990168748,-0.08299641670662822,-0.3231163199216611,0.01207885562797216,0.3333333333333333,0.4583333333333333,85.34387406279016,22.466187140035252,44.76115349675293,-0.9593152185963196,-86.65917900000022,10678.139648
2004-03-03,10593.110352,188800000,10605.358007799994,10614.342578,10747.171862429905,10481.513293570095,55.50166377368231,10609.917061970456,10583.273146168653,26.643915801803814,39.82281399261884,-13.178898190815026,0.015388623004782775,-0.10961776952938279,-0.2806094821038436,-0.02159854205654925,0.4166666666666667,0.5,81.99429187707464,23.924440552586127,48.796875897540126,-0.3268700468868395,1.6298829999996087,10591.480469
2004-03-04,10588.0,161050000,10606.930078199995,10620.205566300001,10735.546703241946,10504.864429358056,46.80098541767791,10606.545206282695,10583.623283489493,22.92192279320261,36.4426357527356,-13.520712959532986,-0.04824222376796867,-0.1364305988384244,-0.22941154847224507,-0.10035931026450308,0.3333333333333333,0.4583333333333333,85.43538005440011,19.35221773454487,21.91428180905508,-1.1841465736009278,-5.110351999999693,10593.110352
2004-03-05,10595.549805,266500000,10609.256054799995,10625.2055663,10725.479761571645,10524.931371028353,53.87288703053422,10604.853606085358,10584.506729527307,20.346876558051008,33.22348391379868,-12.876607355747673,0.07130529845108198,-0.08942509346936395,-0.09830407407775252,-0.07134908800831129,0.4166666666666667,0.5,80.35167060999859,26.107014799945965,23.127891029025317,-0.7162715418954179,7.5498050000005605,10588.0
2004-03-08,10529.480469,199300000,10579.524218999995,10622.0280761,10730.303512885097,10513.752639314902,39.580498541100354,10593.257738841457,10580.430710228988,12.827028612469803,29.144192853532903,-16.3171642410631,-0.6235574105727161,-0.6274056721278556,-0.6156340228688463,-0.7062846826111795,0.4166666666666667,0.4583333333333333,100.0,0.0,15.153077511496607,-1.2681989516110292,-66.06933600000048,10595.549805
2004-03-09,10456.959961,246270000,10552.620117399996,10615.9245605,10745.9776443987,10485.8714766013,3.8322300692977844,10572.288849942772,10571.28472880462,1.0041211381521862,23.51617851045676,-22.512057372304575,-0.6887377607424061,-0.9672880473447433,-1.1741510123900556,-1.371471368732768,0.4166666666666667,0.4166666666666667,100.0,0.0,8.702338266648317,-1.5262251621231424,-72.52050799999961,10529.480469
2004-03-10,10296.889648,259000000,10493.375976599995,10600.07656245,10793.165776150883,10406.987348749117,2.9332743957340175,10529.919741951577,10550.959167263538,-21.039425311961168,14.605057745973175,-35.644483057934345,-1.530753809873942,-2.027676094200113,-2.4466633203628882,-2.814832255578232,0.4166666666666667,0.4166666666666667,100.0,0.0,0.0,-2.9476123136483086,-160.07031300000017,10456.959961
2004-03-11,10128.379883,292050000,10401.451953199994,10569.610546849999,10845.707513860287,10293.513579839711,1.5734330402410104,10468.14437903595,10519.65699805883,-51.512619022880244,1.3815223922024875,-52.89414141508273,-1.636511322938485,-2.915525033081335,-3.710168884246119,-4.2670456847010385,0.4166666666666667,0.375,100.0,0.0,0.0,-4.14513431907262,-168.5097650000007,10296.889648
2004-03-12,10240.080078,223350000,10330.358007799994,10546.9110351,10852.95025928022,10240.87181091978,20.335257300484628,10433.057563491959,10498.94759657299,-65.89003308103202,-12.072788702444416,-53.8172443785876,1.1028436560469526,-1.2962150318746255,-2.3685988388809505,-3.0765345046001107,0.4166666666666667,0.375,79.68199891820001,23.90997145573962,7.9699904852462025,-3.4102338605800426,111.70019500000126,10128.379883
2004-03-15,10102.889648,219150000,10245.039843599992,10520.66303705,10882.445124245722,10158.88094985428,15.599266775411497,10382.262499570119,10469.60997075277,-87.34747118265113,-27.127725198485766,-60.21974598416537,-1.3397398160463931,-1.8417094943485466,-3.3099717532706037,-4.1951543233454816,0.4166666666666667,0.375,100.0,0.0,7.9699904852462025,-4.51081002593587,-137.19043000000056,10240.080078
2004-03-16,10184.669922,194560000,10190.581835799992,10494.152538999999,10873.299749237753,10115.005328762245,26.44001207562765,10351.863641482409,10448.503300474786,-96.63965899237701,-41.03011195726402,-55.60954703511299,0.8094740895857285,-0.491532732811837,-2.215927400287707,-3.255581567464172,0.4166666666666667,0.375,85.78352472837916,16.59973367807756,13.50323504460539,-3.7722318662871688,81.78027399999883,10102.889648
2004-03-17,10300.299805,181210000,10191.263867199994,10475.56801755,10854.449982606317,10096.686052493684,39.89133916664303,10343.930743562038,10437.52526377295,-93.59452021091238,-51.5429936079937,-42.05152660291868,1.1353326507934072,0.8956099690112445,-0.8058825051605347,-1.9875315521970198,0.4166666666666667,0.375,65.6827193394176,40.07025008925172,18.88999458910942,-3.538442607563843,115.62988300000143,10184.669922
2004-03-18,10295.780273,218820000,10224.743945199993,10457.12050775,10833.139773510293,10081.101241989707,49.91043750032364,10336.522978860186,10427.025634826805,-90.50265596661848,-59.33492607971866,-31.167729886899814,-0.04387767429649348,0.853165903431662,-0.6135578357315734,-1.8755853012266135,0.4166666666666667,0.375,66.46838331160365,45.2167781172207,33.96225396151632,-2.7918683971091576,-4.519532000000254,10300.299805
2004-03-19,10186.599609,261590000,10214.047851399993,10435.498974549999,10821.905302731166,10049.092646368832,55.198180743177296,10313.457845035542,10409.216299580376,-95.75845454483351,-66.61963177274164,-29.13882277209187,-1.0604408903938884,-0.311075986993149,-1.3448819698757786,-2.7457247893502905,0.3333333333333333,0.375,83.00857907614387,23.64218572597484,36.30973797748208,-3.837501257817529,-109.18066399999952,10295.780273
2004-03-22,10064.75,248930000,10206.419921799994,10408.2554687,10819.035022165295,9997.475915234703,34.62422542717462,10275.19509964546,10383.700277389238,-108.5051777437784,-74.99674096694899,-33.50843677682941,-1.196175501904924,-1.2210507698985669,-2.111590144214908,-3.6598982500684816,0.3333333333333333,0.3333333333333333,100.0,0.0,22.952987947731504,-4.941915375897242,-121.84960900000078,10186.599609
2004-03-23,10063.639648,215260000,10182.213866999993,10383.11894525,10814.18547399887,9952.05241650113,45.478843089002396,10242.64810708462,10359.992082619667,-117.34397553504641,-83.46618788056848,-33.87778765447793,-0.01103208723514934,-1.1684961630416997,-1.6986048447671591,-3.4362326648542374,0.25,0.3333333333333333,100.0,0.0,7.880728575324606,-5.020127947952203,-1.1103519999996934,10064.75
2004-03-24,10048.230469,224310000,10131.799999799992,10355.44946285,10798.342510965836,9912.556414734163,31.446866630413172,10212.737701225447,10336.89862975895,-124.16092853350347,-91.6051360111555,-32.55579252234797,-0.15311735653275868,-1.0989578163692266,-1.4631163482191076,-3.345855814548809,0.25,0.3333333333333333,100.0,0.0,0.0,-4.570500903789653,-15.409179000000222,10063.639648
2004-03-25,10218.820313,216420000,10116.408007799993,10337.383496100001,10771.067096392608,9903.699895807395,40.36108809939959,10213.6734876523,10328.152087776807,-114.47860012450656,-96.17982883382572,-18.298771290680833,1.6977103035832057,0.7147127866439533,0.40515048702426426,-1.5470287279265882,0.3333333333333333,0.375,64.55275968831167,67.67576203715622,22.558587345718397,-2.2773315465313018,170.58984400000008,10048.230469
2004-03-26,10212.969727,198830000,10121.682031399996,10318.83598635,10739.66357545226,9898.008397247742,40.234380492829885,10213.565216782716,10319.620061052598,-106.05484426988187,-98.15483192103696,-7.9000123488449105,-0.05725304703281238,0.7941582670326188,0.4166648039471323,-1.446469334307737,0.3333333333333333,0.375,59.69479540272581,65.35473953880661,44.3435005253206,-0.8150026257327199,-5.850586000000476,10218.820313
2004-03-29,10329.629883,197150000,10174.658007999995,10301.410498099998,10686.979051066835,9915.841945133161,66.57477516742372,10231.42131927768,10320.361529344997,-88.940210067316,-96.31190755029277,7.371697482976771,1.142274569673753,1.7062236614723454,1.396500721750878,-0.2257445663348829,0.4166666666666667,0.4166666666666667,0.0,100.0,77.67683385865394,1.9869910323741753,116.66015599999992,10212.969727
2004-03-30,10381.700195,189060000,10238.270117399996,10290.921484399998,10654.02368174883,9927.819287051167,93.81512055437874,10254.541146311883,10324.90513420833,-70.3639878964459,-91.12232361952341,20.758335723077508,0.5040869091127321,1.6900026120785765,1.7897076681377069,0.36603729462268,0.4166666666666667,0.4166666666666667,0.0,100.0,88.45157984626853,1.382998139870587,52.07031199999983,10329.629883
2004-03-31,10357.700195,207420000,10300.164062599995,10279.15097655,10615.266750637615,9943.035202462384,88.23138074310577,10270.41176918698,10327.334397970677,-56.92262878369729,-84.2823846523582,27.359755868660912,-0.23117600729366852,0.9702024327150348,1.343401786962615,0.22381788363246144,0.4166666666666667,0.4166666666666667,7.19705512337874,92.80294487662127,97.60098162554009,2.5221551049054787,-24.0,10381.700195
2004-04-01,10373.330078,218660000,10331.066015599994,10268.417480450002,10575.458859334034,9961.37610156597,92.24258695046662,10286.245355158213,10330.741485380257,-44.496130222043575,-76.32513376629528,31.829003544251705,0.15090109489311615,0.5912486469522558,1.3404416617677037,0.4603526869847799,0.4166666666666667,0.4166666666666667,2.510008059921634,97.48999194007837,96.76431227223287,1.8523934250679563,15.629883000001428,10357.700195
2004-04-02,10470.589844,243070000,10382.590038999993,10262.1694824,10545.339803798175,9978.999161001826,90.41624598638403,10314.606045749257,10341.100623055792,-26.494577306535575,-66.35902247434333,39.86444516780776,0.9375944394777334,1.122911568755611,2.148989851017393,1.487259489864994,0.4166666666666667,0.4166666666666667,0.0,100.0,96.76431227223287,1.6532532278073775,97.25976599999922,10373.330078
2004-04-05,10558.370117,182130000,10428.338085799993,10263.6139648,10552.757425337768,9974.470504262234,93.89934514299796,10352.108210557064,10357.194659644252,-5.086449087188157,-54.104507796912294,49.01805870972414,0.8383507931055226,1.4068862089203598,2.7859280987983115,2.351765104500776,0.5,0.4583333333333333,0.0,100.0,99.16333064669244,2.5504608396570436,87.7802730000003,10470.589844
2004-04-06,10570.80957,175720000,10466.159960799992,10269.30644525,10578.279991247571,9960.33289925243,91.70066187947702,10385.754573548284,10373.01798633727,12.736587211013102,-40.73628879532721,53.472876006340314,0.1178160346924221,1.1359097803649232,2.5872711918536067,2.4815829886740794,0.5833333333333334,0.4583333333333333,0.0,100.0,99.99999999999966,3.771719472124377,12.439452999999048,10558.370117
2004-04-07,10480.150391,218040000,10490.649999999994,10278.469482400002,10601.439974449311,9955.498990350692,65.0182491270959,10400.277007002394,10380.95372001599,19.323286986404128,-28.724373638980943,48.04766062538507,-0.8576370466202641,0.11136935643038813,1.3669055795029252,1.6469461923189508,0.5833333333333334,0.4583333333333333,17.34841267599799,74.66487291075626,91.5549576369184,4.127279773466794,-90.65917900000022,10570.80957
2004-04-08,10442.030273,187730000,10504.390038999994,10294.152001900002,10616.896360570749,9971.407643229255,62.332973407203305,10406.70058638664,10385.477909125917,21.222677260722776,-18.7349634590402,39.95764071976298,-0.3637363642485053,-0.3865133185587605,0.6910979501511759,1.3400917540762014,0.5833333333333334,0.4166666666666667,24.64302471215727,46.60441822366275,73.75643037813931,3.759977883103153,-38.12011799999891,10480.150391
2004-04-12,10515.55957,142190000,10513.383984199992,10307.925976500002,10644.184559873163,9971.667393126841,67.78811037405448,10423.448122327158,10395.113587709182,28.334534617975805,-9.321063843636995,37.6555984616128,0.7041666714003323,0.08859432298037073,1.0207651410669347,2.0594401104747466,0.6666666666666666,0.4583333333333333,10.572562104813308,74.07434562651221,65.11454558697672,4.650859695562973,73.52929699999913,10442.030273
2004-04-13,10381.280273,202540000,10477.966015399992,10321.845507750002,10645.166305115632,9998.524710384372,39.77701309178401,10416.96076089221,10394.088897730724,22.871863161486544,-2.882478442612286,25.75434160409883,-1.2769581695213499,-1.0493049109654407,-0.39876901755294775,0.7870293740351498,0.5833333333333334,0.4583333333333333,36.2680590626986,11.064777417699652,43.91451375595785,1.5898112993857487,-134.27929699999913,10515.55957
