Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2010-04-19,11092.049805,214850000,11079.562109599992,10947.934033349999,11146.055017694052,10749.813049005945,63.66444312343873,11008.011474175262,10884.734209005219,123.27726517004339,124.76425483072003,-1.4869896606766417,0.6660487569356399,0.22365978922426044,0.7632820528703952,1.6455602917409922,0.75,0.75,18.24006027913465,78.74100718288778,75.92523777830665,2.1684438406492648,73.38964900000065,11018.660156
2010-04-20,11117.05957,175170000,11099.090039199993,10964.492529449999,11160.938868468136,10768.046190431862,65.30541937959588,11024.788104302144,10901.943495004833,122.84460929731176,124.3803257240384,-1.535716426726637,0.22547469078911947,0.2818727626880899,0.845435498248259,1.707337917705781,0.75,0.75,9.554317537138038,87.3513825287353,71.70903195455175,1.7387026124831277,25.00976499999888,11092.049805
2010-04-21,11124.919922,188880000,11099.451953199992,10976.29702165,11181.766061724658,10770.827981575341,64.76266473895461,11040.192999332583,10918.460267374847,121.73273195773618,123.85080697077797,-2.118075013041789,0.07070531511058273,0.19385874586294477,0.8013954444362861,1.627678938816713,0.75,0.75,7.9539885852298235,86.65242695755543,84.24827222305919,1.3794088484569333,7.860351999999693,11117.05957
2010-04-22,11134.290039,214700000,11097.395898399991,10991.20400405,11197.12151615109,10785.28649194891,52.125415771386216,11054.669466973723,10934.447657865598,120.22180910812494,123.12500739824736,-2.9031982901224183,0.08422637704987511,0.26142334901377035,0.7612941665824291,1.575976372572279,0.8333333333333334,0.75,4.161198728770118,92.5828062516268,88.86220524597222,1.4977206131941094,9.370117000000391,11124.919922
2010-04-23,11204.280273,207380000,11134.51992179999,11009.357519649999,11223.451392011691,10795.263647288306,59.58333185942628,11077.686514054689,10954.435258986665,123.25125506802397,123.15025693220268,0.10099813582128547,0.6286007797070714,0.8013371990320227,1.1606559199371147,2.035179381610323,0.9166666666666666,0.7916666666666666,0.0,100.0,93.07841106972711,2.814959322874926,69.99023400000078,11134.290039
2010-04-26,11205.030273,191920000,11157.11601539999,11027.0910157,11244.462913272684,10809.719118127316,100.0,11097.277861584736,10972.997852617284,124.28000896745289,123.37620733925273,0.9038016282001564,0.006693870393507961,0.5271594651635749,0.9562915964918446,1.879976541526508,0.9166666666666666,0.7916666666666666,0.0,100.0,97.52760208387531,2.5437738756866013,0.75,11204.280273
2010-04-27,10991.990234,263400000,11132.102148199989,11031.897509800001,11241.151122673698,10822.643896926304,34.65440534389452,11081.079765033239,10974.40469568267,106.67506935056917,120.03597974151603,-13.360910390946856,-1.901289276418535,-1.23638656386389,-0.9591941907617836,-0.09610094844050447,0.8333333333333334,0.75,76.64414651664198,0.0,66.66666666666637,-0.04873333294427595,-213.04003899999952,11205.030273
2010-04-28,11045.269531,236760000,11116.17206999999,11038.789990250001,11239.69458621519,10837.885394284813,39.86846494433906,11075.570498258894,10979.653942743213,95.91655551568147,115.21209489634911,-19.29553938066765,0.48471019229254464,-0.6508627651601286,-0.5084917511030769,0.3087056208436728,0.8333333333333334,0.7916666666666666,74.99094665486837,25.009053345131644,41.66968444837692,0.3570771588040024,53.27929699999913,10991.990234
2010-04-29,11167.320313,194310000,11122.77812479999,11054.324511750001,11243.635690421745,10865.013333078257,54.52531042441399,11089.68585437291,10993.555155354827,96.13069901808376,111.39581572069605,-15.26511670261229,1.105005012846891,0.38314334931647126,0.47934312194091916,1.292127219693415,0.8333333333333334,0.7916666666666666,17.700879222989734,82.29912077701027,35.76939137404701,1.342179461776582,122.05078200000025,11045.269531
2010-04-30,11008.610352,255130000,11083.64414059999,11058.401513699999,11239.507848072662,10877.295179327335,39.82878319509059,11077.212700161694,10994.67035510632,82.54234505537352,105.62512158763155,-23.082776532258038,-1.4212000421913613,-0.8568259306350888,-0.8635584061082043,-0.20712064880613706,0.75,0.75,92.19859418069345,7.801405819306552,38.369859980482524,-1.029388330930406,-158.70996100000048,11167.320313
2010-05-03,11151.830078,178080000,11073.004101599992,11067.31552735,11248.38692183751,10886.24413286249,46.205035105971895,11088.692296752202,11006.311816061407,82.3804806907956,100.97619340826438,-18.595712717468786,1.3009791555932542,0.5121367386688721,0.4207150505303447,0.9935216259079942,0.75,0.75,24.971923235518915,75.02807676448109,55.04286778693234,0.06514172189781309,143.21972600000117,11008.610352
2010-05-04,10926.769531,242100000,11059.959960999991,11065.1544922,11252.054465413257,10878.254518986741,34.800480958563526,11063.781102021096,11000.419794945747,63.36130707534903,93.45321614168132,-30.091909066332292,-2.0181489981989027,-1.102961396229962,-1.5380299397670003,-1.0519027517223476,0.75,0.7083333333333334,100.0,0.0,27.609827527928918,-0.8339546160697471,-225.06054700000095,11151.830078
2010-05-05,10866.830078,218830000,11024.272070399991,11063.620019549999,11256.716178231723,10870.523860868274,41.79019006494436,11033.480944479388,10990.524260357173,42.95668412221494,83.35390973778806,-40.39722561557312,-0.5485560286592179,-1.459420582108389,-1.9122603726143985,-1.5984756737469559,0.6666666666666666,0.7083333333333334,100.0,0.0,25.0093589214934,-2.0304608341956474,-59.93945299999905,10926.769531
2010-05-06,10520.320313,459890000,10894.872070399992,11043.282519549999,11349.486982206881,10737.078056893117,25.13244551725533,10954.533155021021,10955.694338330717,-1.1611833096958435,66.45089112829127,-67.61207443798712,-3.1886922176275942,-3.8386567215722103,-4.611812827980502,-4.589774120833659,0.5833333333333334,0.6666666666666666,100.0,0.0,0.0,-5.367779611529052,-346.5097650000007,10866.830078
2010-05-07,10380.429688,428730000,10769.235937599991,11012.4365235,11438.829005435582,10586.044041564419,13.343493215088657,10866.209544710095,10913.082142009924,-46.87259729982907,43.7861934426672,-90.65879074249627,-1.3297183055076434,-3.966109381301743,-5.347762599433951,-5.646989231179045,0.5,0.625,100.0,0.0,0.0,-6.692095217042759,-139.890625,10520.320313
2010-05-10,10785.139648,313350000,10695.897851599992,11001.39501955,11439.761331177895,10563.028707922105,41.53090238503746,10853.737252908542,10903.604920231412,-49.86766732286924,25.05542128955991,-74.92308861242915,3.8987784914901313,0.12303408442990528,-1.3958790164308166,-1.8996959085909488,0.5,0.6666666666666666,50.920485946538584,51.43153916721273,17.143846389070617,-3.135811890807879,404.70996000000014,10380.429688
2010-05-11,10748.259766,223950000,10660.195898599992,10987.83701175,11440.39931406871,10535.274709431289,33.36465120025793,10837.509947230305,10892.097871769825,-54.58792453952083,9.12675212374376,-63.714676663264584,-0.34195089914148774,0.40762688398464475,-1.390453521168103,-2.1798151870815006,0.4166666666666667,0.6666666666666666,55.39293996498935,46.74475286829082,32.72543067850089,-4.070056227519729,-36.87988200000109,10785.139648
2010-05-12,10896.910156,196630000,10666.211914199992,10976.52700195,11426.151527903712,10526.902475996289,48.68643768895914,10846.648440887182,10892.454337268357,-45.805896381174534,-1.8597775772399026,-43.94611880393463,1.3830182116571736,1.843629585756095,0.2093975436634416,-0.8156004820388156,0.4166666666666667,0.6666666666666666,37.365983314212706,66.95361769262253,55.0433032427084,-2.7498374345534478,148.6503900000007,10748.259766
2010-05-13,10782.950195,201480000,10718.73789059999,10958.44599605,11408.701008804215,10508.190983295786,46.477412988130496,10836.848710750693,10884.342919322555,-47.494208571861236,-10.986663776164173,-36.507544795697065,-1.045800684492681,0.910396036888566,-0.6794849268348908,-1.7730016959308654,0.4166666666666667,0.625,51.18600273610051,52.18049047136195,55.292953677424805,-1.901748769330296,-113.95996100000048,10896.910156
2010-05-14,10620.160156,256500000,10766.68398419999,10938.520996050001,11412.215754627665,10464.826237472338,54.957877702505556,10803.512010019818,10864.773825743106,-61.26181572328824,-21.041694165588993,-40.220121557699244,-1.5096985153050642,-0.7675737804246229,-1.8586874173985795,-3.1140549856404416,0.3333333333333333,0.5833333333333334,69.53446128551859,43.87936758989036,54.33782525129132,-3.848791320183493,-162.79003899999952,10782.950195
2010-05-17,10625.830078,221910000,10734.82207019999,10915.2100097,11402.776126955672,10427.643892444328,64.06047869122715,10776.176328170617,10847.074288873247,-70.89796070263037,-31.012947472997276,-39.885013229633095,0.05338829091760593,-1.092581019808487,-1.3951146391025602,-2.9170829037736103,0.3333333333333333,0.5833333333333334,68.81391362363725,47.5139729775804,47.85794367961061,-4.848882451859509,5.669922000000952,10620.160156
2010-05-18,10510.950195,246370000,10687.36015599999,10884.904540950001,11394.494208256168,10375.314873643834,26.477753652373803,10735.37230768283,10822.1762078456,-86.80390016276942,-42.171138010951715,-44.63276215181771,-1.0811379643445622,-1.7439562516230123,-2.0843448204790263,-3.7423626763950284,0.3333333333333333,0.5416666666666666,83.41313228887442,25.27114094080308,38.88816050275766,-4.5206446689212445,-114.87988300000143,10625.830078
2010-05-19,10444.370117,266340000,10596.852148199989,10850.8770507,11383.3575483038,10318.396553096201,25.19390776298841,10690.602739885471,10794.190571486668,-103.58783160119674,-54.454476729000724,-49.133354872196016,-0.6334353865711476,-1.901890929580669,-2.167279623238731,-4.095855767457583,0.25,0.5,91.71112306541612,12.380028473797049,28.38838079739322,-6.343891146581012,-66.58007799999905,10510.950195
2010-05-20,10068.009766,360350000,10453.86406239999,10797.563037050002,11416.986217631287,10178.139856468717,0.6747977269558999,10594.819205441552,10740.399400709877,-145.58019526832504,-72.67962043686559,-72.90057483145945,-3.603475813131232,-4.193682304757655,-5.0562160048454095,-7.214260036608942,0.25,0.5,100.0,0.0,12.55038980486642,-7.8592283159596255,-376.3603510000012,10444.370117
2010-05-21,10193.389648,438220000,10368.509960799991,10747.018505800002,11391.18515558111,10102.851856018895,15.387570174631632,10533.060811989004,10699.880159768405,-166.81934777940114,-91.50756590537272,-75.31178187402843,1.2453293641352343,-2.085039334402872,-3.3624223784690543,-5.733475502701905,0.3333333333333333,0.5,85.39988864056748,15.126049343516534,9.168692605770906,-6.197211377799925,125.37988200000109,10068.009766
2010-05-24,10066.570313,211430000,10256.658007799992,10690.0955078,11364.350824964757,10015.840190635245,16.066139367052013,10461.293042913772,10652.968319267044,-191.67527635327133,-111.54110799495247,-80.13416835831886,-1.2441331037010128,-2.4385716291022304,-4.221376947883213,-6.527920082664643,0.3333333333333333,0.4583333333333333,100.0,0.0,5.042016447838555,-4.3130816030316055,-126.81933500000014,10193.389648
2010-05-25,10043.75,316960000,10163.217968799992,10642.6834961,11359.564197930476,9925.802794269524,15.05450095890113,10397.055651696268,10607.841036358373,-210.78538466210557,-131.3899633283831,-79.39542133372248,-0.22669402080796025,-1.7358412183647003,-4.1827213732193265,-6.348074000430527,0.3333333333333333,0.4166666666666667,100.0,0.0,5.042016447838555,-3.24340801026001,-22.82031300000017,10066.570313
2010-05-26,9974.450195,316080000,10069.23398439999,10589.142529300003,11338.631863489829,9839.653195110177,15.926113302546572,10332.03942758915,10560.923196257754,-228.8837686686038,-150.88872439642725,-77.99504427217656,-0.6899793901680205,-1.5526081334274626,-4.226583605338637,-6.573256169427263,0.25,0.375,100.0,0.0,0.0,-7.5167265279716196,-69.29980500000056,10043.75
2010-05-27,10258.990234,264770000,10107.43007799999,10543.72602535,11254.795724607804,9832.656326092198,40.77913622317753,10320.801090113897,10538.55779164607,-217.75670153217288,-164.26231982357638,-53.49438170859651,2.8526889546517142,1.5655123186834683,-1.1073089176451065,-3.5522635941064387,0.3333333333333333,0.375,69.15421253714435,43.682656837592376,14.560885612530504,-4.552081384818277,284.54003900000134,9974.450195
2010-05-28,10136.629883,243720000,10096.07812499999,10500.127001899999,11197.986570301886,9802.267433498111,54.56724675327182,10292.467058250219,10508.785353968582,-216.31829571836352,-174.67351500253383,-41.64478071582968,-1.1927133978008733,0.24062951796161924,-1.6863806537469703,-4.302099345255285,0.25,0.3333333333333333,82.41878294379434,30.229205591798724,24.63728747646341,-6.977026167196384,-122.36035100000117,10258.990234
2010-06-01,10024.019531,221900000,10087.56796859999,10443.73647455,11100.947725486816,9786.525223613184,38.53205550307968,10251.167438673263,10472.876774489428,-221.70933581616555,-184.0806791652602,-37.628656650905356,-1.1109249651983144,-0.59548216249201,-2.178538247843795,-5.003515542549335,0.25,0.3333333333333333,94.62639701497024,10.548464467952558,28.15344229911426,-7.038246957237286,-112.6103519999997,10136.629883
2010-06-02,10249.540039,200850000,10128.72597639999,10409.87499995,11031.098041074752,9788.651958825247,60.92811485437355,10250.91706949276,10456.333312601322,-205.4162431085624,-188.34779195392065,-17.068451154641764,2.249801163121852,1.334479019484281,0.3246262894978099,-2.5601177895106093,0.3333333333333333,0.3333333333333333,65.97528212739641,96.67878199735496,45.818817352368455,-3.4897789821993754,225.5205079999996,10024.019531
2010-06-03,10255.280273,176870000,10184.89199199999,10379.297509699998,10965.004953370182,9793.590066029814,62.89706613542957,10251.588331570798,10441.440494853076,-189.85216328227762,-188.64866621959206,-1.2034970626855568,0.05600479609971679,1.039052228339553,0.6851352602878312,-2.152048935036337,0.3333333333333333,0.3333333333333333,56.88689728847517,98.69615502512795,68.64113383014487,-3.487255134704221,5.7402340000007825,10249.540039
2010-06-04,9931.969727,256600000,10119.48789059999,10349.879980399997,10964.167696116856,9735.592264683139,48.02247562041423,10202.416238559907,10403.701919456551,-201.2856808966444,-191.17606915500255,-10.109611741641856,-3.152625158877514,-2.078024181675126,-2.0249850921461943,-4.829479514240857,0.3333333333333333,0.3333333333333333,100.0,0.0,65.12497900749402,-5.508355165410427,-323.3105460000006,10255.280273
2010-06-07,9816.490234,222940000,10055.45996079999,10321.683007700001,10980.242774483684,9663.123240916319,25.55306653913646,10143.043007089153,10360.204757570882,-217.16175048172954,-196.37320542034797,-20.78854506138157,-1.1627048427873135,-2.507680415508499,-2.661734639698599,-5.431843717942004,0.3333333333333333,0.2916666666666667,100.0,0.0,32.89871834170903,-6.011658682777027,-115.47949299999891,9931.969727
2010-06-08,9939.980469,259680000,10038.652148399991,10279.42504875,10921.013482043134,9637.836615456865,39.149196208022516,10111.802616613899,10329.077032491557,-217.2744158776586,-200.55344751181013,-16.720968365848478,1.2579876519642783,-0.9588567540451891,-1.3328486909799129,-3.8613856331055567,0.4166666666666667,0.3333333333333333,80.33218799590058,27.907397740112838,9.302465913370659,-1.2716445452045377,123.4902349999993,9816.490234
2010-06-09,9899.25,222680000,9968.594140599991,10236.974560449999,10860.032529485545,9613.916591414452,42.522246460335396,10079.102214057915,10297.237993047738,-218.13577898982294,-204.06991380741272,-14.06586518241022,-0.40976407475876786,-1.159896189048449,-1.497485080507599,-3.880527308569511,0.3333333333333333,0.3333333333333333,81.29722802259904,18.702771977400953,15.536723239170977,-2.8855921156483224,-40.730469000000085,9939.980469
2010-06-10,10172.530273,221730000,9952.044140599992,10200.755566299998,10741.00066094444,9660.510471655556,45.634521679362315,10093.475761587468,10288.000384155313,-194.52462256784565,-202.16085555949934,7.636232991653685,2.760615935550676,1.6990288265822928,1.1329327090458643,-1.0878617558277077,0.4166666666666667,0.375,19.538974237288244,81.14132212559181,42.583830614368246,1.0525924590539353,273.2802730000003,9899.25
2010-06-11,10211.070313,187890000,10007.86425779999,10172.161572200002,10638.087046070214,9706.236098329791,47.5837090515213,10111.56723103555,10282.301860366031,-170.73462933048177,-195.87561031369586,25.140980983214092,0.3788638516249305,2.159584761406059,1.3755603688031615,-0.6449470229639485,0.5,0.4166666666666667,10.82936067796624,89.92457529328732,63.25622313209308,1.6659147529558198,38.54003999999986,10172.530273
2010-06-14,10190.889648,177920000,10082.74414059999,10150.6980468,10566.591618836239,9734.804474763761,71.16392215529103,10123.77067979931,10275.530585375955,-151.7599055766441,-187.05246936628552,35.292563789641434,-0.1976351585230717,1.5193819459759672,0.9943583749587411,-0.6018353932418075,0.5,0.375,15.389962937853216,85.32541323254604,85.46377021714143,2.169938681016201,-20.180664999999863,10211.070313
2010-06-15,10404.769531,203170000,10175.70195299999,10139.645019450001,10511.823226405359,9767.466812494644,91.42219409134805,10167.001272291724,10285.103840607368,-118.10256831564402,-173.26248915615724,55.15992084051322,2.0987361298919995,2.6474299934198093,2.9899712084960544,1.6261346576773827,0.5,0.4166666666666667,0.0,100.0,91.74999617527749,1.4209906986446121,213.8798829999996,10190.889648
2010-06-16,10409.459961,165700000,10277.74394519999,10134.570507749999,10487.713237249722,9781.427778250276,89.69880725536822,10204.302609016075,10294.315405080897,-90.0127960648224,-156.6125505378903,66.59975447306789,0.04507961455586191,1.9070464321551612,2.805038904104124,1.8740422900345235,0.5833333333333334,0.4166666666666667,0.0,100.0,95.10847107751505,2.691526485124611,4.6904300000005605,10404.769531
2010-06-17,10434.169922,181070000,10330.07187499999,10134.060498000003,10485.343949022717,9782.777046977288,96.49203499508448,10239.666811013602,10304.674998926757,-65.00818791315578,-138.29167801294338,73.2834900997876,0.23737985536787498,1.2651137603777716,2.7023974522181597,2.261311918285537,0.6666666666666666,0.4583333333333333,0.0,100.0,99.9999999999997,4.091675896396447,24.709960999998657,10409.459961
2010-06-18,10450.639648,338010000,10377.98574199999,10153.1919921,10530.073846199091,9776.31013800091,93.6632586033306,10272.12417054997,10315.487195154406,-43.36302460443585,-119.30594733124187,75.94292272680602,0.1578441421130728,0.9707393995010448,2.695111452611133,2.493676900716374,0.6666666666666666,0.5,0.0,100.0,99.9999999999997,1.9620354497353731,16.469726000001174,10434.169922
2010-06-21,10442.410156,165190000,10428.28984359999,10165.6430175,10563.960640265963,9767.325394734038,90.14084483581114,10298.322014465359,10324.888895957783,-26.566881492424727,-100.75813416347845,74.19125267105372,-0.07874629952986004,0.5167816190765929,2.457238589648109,2.48978617069884,0.5833333333333334,0.4583333333333333,1.297721296956114,98.5074997273071,99.50249990910207,1.8247173945374588,-8.229492000000391,10450.639648
2010-06-22,10293.519531,175750000,10406.03984359999,10176.9904784,10576.353686105937,9777.627270694062,62.309575430661,10297.583170855303,10322.565239294245,-24.982068438941496,-85.60292101857107,60.62085257962957,-1.4258262486888664,-1.0792854973772554,0.6986943549871083,1.1183722703010204,0.5833333333333334,0.4583333333333333,24.776513788594386,43.504199741558374,80.67056648962152,3.640262847530931,-148.890625,10442.410156
2010-06-23,10298.44043,195100000,10383.83593739999,10189.724999900001,10587.438417042305,9792.011582757697,24.429194948401676,10297.715056877565,10320.77821638356,-23.063159505994918,-73.09496871605585,50.03180921006093,0.047805796503138195,-0.8631618964224235,0.35255005814336365,1.2271765514390083,0.6666666666666666,0.5,24.000529629126152,41.40549836381145,61.13906594422533,4.909597875732983,4.920899000000645,10293.519531
2010-06-24,10152.799805,244440000,10327.56191399999,10198.642480399998,10583.832964939955,9813.451995860041,13.21458765988541,10275.420402742555,10308.335371095889,-32.91496835333419,-65.05896864351152,32.14400029017733,-1.4142007810788493,-1.861034030900948,-1.2373153261450933,-0.239022325665654,0.5833333333333334,0.5,46.96682460389374,0.0,28.303232701789625,2.1410438044996574,-145.640625,10298.44043
2010-06-25,10143.80957,434500000,10266.19589839999,10192.8834472,10577.71891087547,9808.04798352453,6.4208807520837965,10255.172582320622,10296.148274718416,-40.975692397794774,-60.24231339436817,19.266620996573394,-0.08854931814546027,-1.4871117539312588,-1.5200043804401686,-0.307123511506117,0.5833333333333334,0.4583333333333333,55.64668816560747,0.0,13.801832787936833,2.470485844887233,-8.990235000001121,10152.799805
2010-06-28,10138.519531,164100000,10205.417773399991,10192.977929599998,10577.756165210265,9808.19969398973,1.528410277967386,10237.225959040527,10284.472071480017,-47.24611243949039,-57.64307320339262,10.396960763902229,-0.052150417094231044,-1.0385343091231636,-1.5442712493468986,-0.38846237124048727,0.5,0.4583333333333333,56.60608938381814,0.0,0.0,-0.3343390590861345,-5.290038999999524,10143.80957
2010-06-29,9870.299805,290500000,10120.773828199992,10185.291943299999,10589.910184238744,9780.673702361253,0.845584814568773,10180.77578149583,10253.792644333349,-73.01686283751951,-60.717831130217995,-12.299031707301516,-2.645551208732976,-2.7514970322042824,-3.8839085126787025,-2.954828142370448,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-3.337265316508056,-268.21972599999935,10138.519531
2010-06-30,9774.019531,235090000,10015.88964839999,10161.5159179,10604.320809214754,9718.711026585246,0.9296260031973959,10118.197896804164,10218.253895197546,-100.05599839338174,-68.58546458285075,-31.470533810530995,-0.9754544026233927,-2.8715338083758084,-4.498407711548375,-3.822488105030717,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-4.090615553685371,-96.28027400000065,9870.299805
2010-07-01,9732.530273,262820000,9931.83574199999,10135.3784179,10615.057118926172,9655.699716873827,0.0,10058.864416218908,10182.274367627357,-123.40995140844825,-79.55036194797026,-43.85958946047799,-0.4244851145264159,-2.3687510632082946,-4.3804059349520506,-4.023581087326499,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-6.460876004962225,-41.48925799999961,9774.019531
2010-07-02,9686.480469,199570000,9840.369921799991,10123.103954999999,10636.10470215028,9610.103207849717,0.0,10001.574578185231,10145.54889365496,-143.97431546972803,-92.43515265232182,-51.53916281740621,-0.4731534627511168,-2.0671711831521558,-4.266161901760295,-4.300688778730947,0.25,0.4166666666666667,100.0,0.0,0.0,-6.945408260454525,-46.04980400000022,9732.530273
2010-07-06,9743.620117,261020000,9761.39003899999,10119.460449150001,10642.565932713953,9596.35496558605,11.106534286303237,9961.889276464426,10115.776391680518,-153.88711521609184,-104.72554516507584,-49.161570051016,0.5898907057405053,-0.8206720995669674,-3.1506164007822535,-3.624924255833836,0.25,0.4583333333333333,92.52254640521693,9.337154657410709,3.112384885803252,-6.618157555053844,57.13964800000031,9686.480469
2010-07-07,10018.280273,219560000,9790.98613259999,10123.375439350002,10641.977755245025,9604.77312345498,42.33010359555202,9970.564814392976,10108.554456963442,-137.98964257046646,-111.37836464615397,-26.61127792431249,2.818871761233709,2.183503846531872,-0.06265130261152514,-0.8137011400625499,0.25,0.4583333333333333,56.57975286847924,71.15291569209128,26.83002344983368,-4.137157050312639,274.6601559999999,9743.620117
2010-07-08,10138.990234,192210000,9863.98027319999,10135.362451050001,10643.121730942126,9627.603171157876,71.1125366243465,9996.476417409442,10110.80895896615,-114.33254155670875,-111.96920002826494,-2.3633415284438115,1.204897025343987,2.9445000104712458,1.3972455547181029,0.42956991481482126,0.3333333333333333,0.4583333333333333,40.78331093370265,98.94619957718399,59.81208997556168,-2.9056502997601577,120.70996100000048,10018.280273
2010-07-09,10198.030273,134810000,9957.08027319999,10136.63745105,10644.917493302539,9628.357408797463,85.38796713341024,10027.484702884913,10117.269797042733,-89.78509415781991,-107.53237885417592,17.747284696356004,0.5823068928700136,2.806297115852019,2.068915295434451,0.90357747330665,0.4166666666666667,0.5,32.32838810311198,100.0,90.03303842309144,-0.9276638346332741,59.040038999999524,10138.990234
2010-07-12,10216.269531,131490000,10063.038085599988,10136.897411950002,10645.343035404749,9628.451788495255,92.0030052295914,10056.528522594925,10124.603110669197,-68.07458807427247,-99.64082069819523,31.566232623922758,0.1788507928662393,2.159850333542657,2.321592718068322,0.9177157961376786,0.4166666666666667,0.5416666666666666,13.427495953448593,100.0,99.64873319239435,-0.7978965316013451,18.23925799999961,10198.030273
2010-07-13,10363.019531,179040000,10186.917968399988,10145.5039061,10663.534618131584,9627.473194068418,100.0,10103.680985426474,10142.263586249257,-38.582600822783206,-87.42917672311283,48.846575900329626,1.4364343027041855,2.471904210776004,3.6095863807053976,2.1894020826832357,0.5,0.5416666666666666,0.0,100.0,99.9999999999997,2.0705591564651105,146.75,10216.269531
2010-07-14,10366.719727,208530000,10256.60585919999,10143.6014159,10657.88897096914,9629.313860830862,100.0,10144.148484130093,10158.889967045609,-14.741482915515007,-72.89163796159328,58.15015504607827,0.03570577078361176,1.4665409259945905,3.4544438140919205,2.0299197120973953,0.5833333333333334,0.5833333333333334,0.0,100.0,99.9999999999997,2.197499425257845,3.700195999999778,10363.019531
2010-07-15,10359.30957,210000000,10300.66972639999,10141.093896350001,10650.388354208771,9631.79943849123,97.91761554012201,10177.250189648541,10173.735863560749,3.514326087792142,-57.61044515171619,61.124771239508334,-0.07148024828625961,0.8330614370689645,3.1910210584085843,1.8789537014568332,0.5833333333333334,0.5416666666666666,1.089345684309249,98.91065431569075,99.63688477189662,2.1777345136526276,-7.410157000000254,10366.719727
2010-07-16,10097.900391,335060000,10280.643749999992,10124.2804198,10614.688901534531,9633.871938065467,45.86245696291818,10165.042528317997,10168.11842114884,-3.075892830842349,-46.70353468754142,43.62764185669907,-2.5234227940926397,-1.6458216238788466,0.3973935098801234,-0.6458086445525797,0.5833333333333334,0.5,39.51835076240199,56.85772680871991,85.25612704146992,2.3059136044145583,-261.4091790000002,10359.30957
2010-07-19,10154.429688,176970000,10268.275781399992,10109.4699218,10575.6726991333,9643.267144466701,45.58732553751467,10163.409783653691,10167.104440915591,-3.69465726189992,-38.10175920241312,34.4071019405132,0.5598123848635314,-1.025169619069497,0.6422237898892326,-0.07467553110272238,0.6666666666666666,0.5416666666666666,31.208142797309655,39.07405244642592,64.94747785694523,3.892054397819274,56.52929700000095,10097.900391
2010-07-20,10229.959961,194410000,10241.663867399993,10098.84741205,10542.231714005473,9655.463110094526,51.24158419629376,10173.648272476199,10171.760405366287,1.8878671099118947,-30.103833939948117,31.991701049860012,0.7438160026777105,-0.3111498069105013,0.975964787985744,0.7407920317585255,0.75,0.5416666666666666,20.104656470738313,49.125770476570565,48.3525165772385,5.111000675538306,75.5302730000003,10154.429688
2010-07-21,10120.530273,203900000,10192.425976599992,10090.19794915,10524.243165007301,9656.1527332927,26.411954161328755,10165.476272556785,10167.965580746562,-2.489308189777148,-24.580928789913923,22.091620600136775,-1.0696981065144187,-0.9875743240767246,-0.4595605327919797,-0.21853644755276896,0.75,0.5,36.19159745702291,8.41824934795652,32.206024090317364,4.480985693298053,-109.42968800000017,10229.959961
2010-07-22,10322.299805,202220000,10185.024023599992,10091.3909179,10527.969797698874,9654.812038101127,46.88096569898013,10189.602969855741,10179.397745506076,10.205224349665514,-17.623698161998036,27.82892251166355,1.993665613928254,1.059598898620676,1.045683136366688,1.8175643393387635,0.75,0.5,6.530043874650817,83.47592005063242,47.006646625052866,5.939062494753459,201.76953200000025,10120.530273
2010-07-23,10424.620117,200000000,10250.367968799992,10104.981933500003,10565.85790619314,9644.105960806866,54.04656105532719,10225.75945403178,10197.562365616737,28.197088415043254,-8.459540846589775,36.65662926163303,0.9912549909704917,1.952706665767692,1.7101607830156504,2.8378333605331796,0.75,0.5,0.0,100.0,63.96472313286267,4.055983990536936,102.32031199999983,10322.299805
2010-07-26,10525.429688,178820000,10324.567968799991,10124.0629394,10621.830308160394,9626.295570639608,83.07060557046613,10271.862566949967,10221.848833941423,50.01373300854357,3.235113924436898,46.77861908410667,0.9670335213040911,2.2262372656137126,2.3720804361062773,3.796889885336195,0.75,0.5416666666666666,0.0,100.0,94.4919733502105,3.8114195307548155,100.80957099999978,10424.620117
2010-07-27,10537.69043,180550000,10386.114062599992,10144.02148435,10675.123717797524,9612.919250902476,81.82593726257124,10312.759161265356,10245.244507723539,67.5146535418171,16.09102184791294,51.423631693904156,0.11648685482150732,1.7142908873248879,2.2099472175108303,3.813644262751557,0.75,0.5833333333333334,0.0,100.0,99.9999999999997,3.3306447216505553,12.260742000000391,10525.429688
2010-07-28,10497.879883,162070000,10461.583984599993,10175.40048825,10712.533204792262,9638.267771707737,73.65110668920569,10341.239272301455,10263.958239225498,77.28103307595666,28.32902409352169,48.95200898243497,-0.37779195796702625,0.8951513296349829,1.5925587832908894,3.336845896130165,0.6666666666666666,0.5416666666666666,9.05217114296689,90.9478288570331,96.98260961901072,2.7564890603706966,-39.81054700000095,10537.69043
