Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2011-01-18,11837.929688,203390000,11756.906054999994,11644.31547855,11833.481987143541,11455.148969956457,78.63945193474116,11705.845712122147,11601.76661224202,104.07909988012761,99.13519997220473,4.943899907922884,0.42884683026890924,0.8599554485094273,1.1382732207899227,1.900507478614577,0.6666666666666666,0.625,0.0,100.0,93.34972113017034,2.318292575216957,50.54980500000056,11787.379883
2011-01-19,11825.290039,166250000,11787.588086199994,11661.673486349999,11850.343054665696,11473.003918034301,86.09538952499496,11724.221762411045,11618.323903112983,105.89785929806203,100.4877318373762,5.410127460685828,-0.10677246218832792,0.4842384791230051,0.8523708851123675,1.6645391972343662,0.5833333333333334,0.5833333333333334,4.712423333426426,93.6952908195949,97.89843027319803,2.140186257736216,-12.639649000000645,11837.929688
2011-01-20,11822.799805,180800000,11801.059961199993,11676.1554688,11867.732545063238,11484.578392536761,83.05880940927605,11739.387615117039,11633.470266215723,105.91734890131556,101.5736552501641,4.343693651151469,-0.021058544794978654,0.2488082988007497,0.7222888371943429,1.5102861274938524,0.5,0.5833333333333334,5.80980244668054,92.45315180440946,95.3828142080012,1.302828053038584,-2.4902339999989636,11825.290039
2011-01-21,11871.839844,249480000,11829.047851799993,11691.772949299997,11893.93855127473,11489.607347325264,80.04022395915202,11759.764881099032,11651.12727197752,108.63760912151156,102.98644602443359,5.651163097077969,0.4147920950100154,0.49931390536863957,1.0105222802174356,1.795655616696627,0.5,0.5833333333333334,0.0,100.0,95.3828142080012,1.5452688336099407,49.040038999999524,11822.799805
2011-01-24,11980.519531,184000000,11867.675781399992,11712.12441415,11943.930624378538,11480.31820392146,94.57474815251906,11793.72713492995,11675.526698571779,118.20043635817092,106.02924409118108,12.171192266989834,0.9154409798993901,1.0648159104159725,1.7493500200341792,2.5485190473463972,0.5,0.625,0.0,100.0,97.48438393480289,2.197665343066271,108.67968699999983,11871.839844
2011-01-25,11977.19043,191950000,11895.527929799991,11733.232421999997,11981.132032154244,11485.33281184575,91.8585520661135,11821.952257248418,11697.872160159055,124.08009708936333,109.63941469081755,14.440682398545789,-0.027787617985891123,0.7678172495720615,1.5199821300641032,2.337872021628014,0.5,0.625,0.9703872222492511,98.66096351230266,99.55365450410062,2.392694305687262,-3.329100999999355,11980.519531
2011-01-26,11985.44043,168320000,11927.558007999993,11753.727441549998,12014.192048504365,11493.262834595631,89.99126329084059,11847.104283825583,11719.173513480606,127.93077034497765,113.29768582164957,14.63308452332808,0.06888092869706505,0.6290835778461255,1.3674622285769351,2.2437311966379445,0.5833333333333334,0.625,0.0,100.0,99.55365450410062,2.6611311087084286,8.25,11977.19043
2011-01-27,11989.830078,167770000,11960.964062599993,11773.949951299997,12042.071353876325,11505.82854872367,96.69691358676128,11869.062098313956,11739.222147889448,129.83995042450806,116.60613874222126,13.233811682286799,0.03662483682295776,0.4346931386064092,1.1533675655428988,2.1249656024576105,0.6666666666666666,0.625,0.0,100.0,99.55365450410062,3.027981878293241,4.389648000000307,11985.44043
2011-01-28,11823.700195,214170000,11951.336132799992,11786.649462999998,12037.546263814369,11535.752662185627,50.13248107096069,11862.083343957964,11745.47978100875,116.60356294921439,116.6056235836199,-0.0020606344055096315,-1.3855899701600543,-0.9581648945594703,-0.3545621357685402,0.6205813933314457,0.5833333333333334,0.5833333333333334,47.145109869964045,0.5390579706463614,66.84635265688185,1.300735729992603,-166.12988300000143,11989.830078
2011-01-31,11891.929688,206580000,11933.618164199992,11802.3704591,12036.963159070321,11567.77775912968,52.79796752723587,11866.675089195202,11756.327922267361,110.34716692784059,115.35393225246405,-5.0067653246234585,0.577057028466043,-0.4145680181942186,0.1244731243291501,1.0804688250792416,0.5833333333333334,0.625,30.79110865146672,41.38763695848086,47.30889830970881,1.1610731117455853,68.22949300000073,11823.700195
2011-02-01,12040.160156,180890000,11946.212109399992,11820.8409669,12069.545840492983,11572.136093307015,57.48203978630563,11893.365099472863,11777.352532173481,116.01256729938177,115.4856592618476,0.5269080375341701,1.2464795192119011,0.7428851655730255,1.153725298119979,2.172290193748507,0.6666666666666666,0.625,0.0,100.0,47.30889830970881,2.6275347959524002,148.23046799999975,11891.929688
2011-02-02,12041.969727,143440000,11957.517968799992,11838.380468849999,12097.829375058842,11578.931562641155,58.15779894685058,11916.227349861652,11796.953805864334,119.27354399731848,116.24323620894178,3.030307788376703,0.015029459546665668,0.6670863500846983,0.9889237275701594,2.0229385144187093,0.6666666666666666,0.625,0.0,100.0,80.46254565282669,2.1598510146192433,1.809570999999778,12040.160156
2011-02-03,12062.259766,143710000,11972.003906399992,11855.348974749999,12127.093997296304,11583.603952203694,59.38930094747279,11938.693875421399,11816.606099207716,122.08777621368245,117.41214420988992,4.675632003792529,0.1684943531663765,0.7288936425652808,1.0007383884436203,2.017457707214821,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999973,1.8950110696078923,20.290038999999524,12041.969727
2011-02-04,12092.150391,121780000,12025.693945599993,11875.0910158,12155.717735712362,11594.46429588764,61.772319756976025,11962.302570125801,11837.016787488627,125.28578263717463,118.98687189534687,6.298910741827768,0.24780286264645848,0.834905220569268,1.0628338783371216,2.0851195356693957,0.75,0.6666666666666666,0.0,100.0,99.99999999999973,2.2566918115318093,29.890625,12062.259766
2011-02-07,12161.629883,132960000,12079.633984599994,11899.434521649999,12191.140475936741,11607.728567363256,100.0,11992.968310567985,11861.06220197095,131.9061085970352,121.57071923568455,10.33538936135065,0.574583426052267,0.9402113023185998,1.4042230778269176,2.4947036608986752,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999973,2.865903877156948,69.47949200000039,12092.150391
2011-02-08,12233.150391,126650000,12118.232031599993,11929.21953145,12229.807126445696,11628.631936454305,100.0,12029.919399865219,11888.624290047175,141.29510981804378,125.51559735215642,15.779512465887365,0.5880832477887998,1.056819604382226,1.7451311588371874,2.9016200874156532,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999973,3.04342504403481,71.52050799999961,12161.629883
2011-02-09,12239.889648,162910000,12157.816015799992,11957.6200197,12263.12624592864,11652.113793471359,100.0,12062.222514962876,11914.643946191829,147.57856877104678,129.9281916359345,17.65037713511228,0.055090118118381014,0.835204330598418,1.6185044346611372,2.772083549714145,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999973,2.164932132774972,6.739257000001089,12233.150391
2011-02-10,12229.290039,274440000,12191.222070399992,11981.312500150001,12294.206663542418,11668.418336757584,94.91673082132849,12087.925210968588,11937.951064177621,149.9741467909662,133.93738266694083,16.036764124025353,-0.0865988934935599,0.4894249425486821,1.353726858566487,2.492330142273518,0.8333333333333334,0.6666666666666666,2.5468230690605127,96.95378485501585,98.98459495167168,2.104830932374171,-10.599609000000783,12239.889648
2011-02-11,12273.259766,184290000,12227.443945399991,12008.380468899999,12324.078994397301,11692.681943402697,95.43512286936267,12116.438219434958,11962.788745794094,153.64947364086402,137.87980086172547,15.769672779138546,0.3595443959524828,0.5601420268111549,1.5163422219429301,2.646306397322394,0.8333333333333334,0.7083333333333334,0.0,100.0,98.98459495167168,2.4014080890976373,43.96972699999969,12229.290039
2011-02-14,12268.19043,146350000,12248.756054799993,12032.420996249999,12350.478396918124,11714.363595581874,92.44425620626222,12139.784713368043,11985.411092772309,154.37362059573388,141.17856480852717,13.195055787206712,-0.041303908632668127,0.2775441518060698,1.280088096525118,2.378883262937074,0.75,0.7083333333333334,1.127622750578401,97.80823418859008,98.25400634786837,2.3216371724129754,-5.069335999998657,12273.259766
2011-02-15,12226.639648,142580000,12247.453906199991,12051.85649425,12367.368331419388,11736.344657080612,68.11369404733955,12153.147011003728,12003.279874641026,149.86713636270179,142.9162791193621,6.950857243339698,-0.3386871294269619,-0.1505123206283298,0.6580356917456653,1.8357019984243907,0.75,0.6666666666666666,10.370175835940312,77.90515734597207,91.9044638448538,3.4078963975287166,-41.550782000000254,12268.19043
2011-02-16,12288.169922,146270000,12257.109960999991,12075.0004884,12388.436608075752,11761.56436872425,66.23387836295612,12173.919766541616,12024.382841112061,149.53692542955469,144.2404083814006,5.296517048154072,0.5032476278963842,0.276883865658691,0.8903312437108727,2.159316255074973,0.75,0.6666666666666666,0.0,100.0,91.9044638448538,3.332009559389172,61.530273999998826,12226.639648
2011-02-17,12318.139648,130860000,12274.87988279999,12099.767480550001,12407.524679286795,11792.010281813207,70.30469192154133,12196.107440612137,12046.142604585242,149.96483602689477,145.38529391049946,4.5795421163953165,0.2438908819640033,0.41458306950070956,0.944404670639688,2.2009299474752915,0.75,0.7083333333333334,0.0,100.0,92.6350524486571,2.3087690562112186,29.969726000001174,12288.169922
2011-02-18,12391.25,230040000,12298.47792959999,12125.73798835,12440.101354925375,11811.374621774625,81.73194278529525,12226.129372825653,12071.706115356705,154.42325746894858,147.1928866221893,7.2303708467592855,0.5935178045482709,0.7887825710507276,1.3018995351768596,2.5933394051584755,0.75,0.7083333333333334,0.0,100.0,99.99999999999973,2.9005244234824703,73.1103519999997,12318.139648
2011-02-22,12212.790039,201860000,12287.39785139999,12137.351513750002,12446.240091646132,11828.462935853871,42.241312309770336,12224.077167621706,12082.156776367321,141.92039125438532,146.13838754862851,-4.217996294243193,-1.440209510743472,-0.5812881195316482,-0.25934631269822644,0.9851873466689253,0.6666666666666666,0.6666666666666666,51.09362732317846,0.0,66.6666666666664,1.247944215430523,-178.45996100000048,12391.25
2011-02-23,12105.780273,213490000,12263.22597639999,12143.7810059,12443.860340144578,11843.701671655423,33.48250995984563,12205.877645372213,12083.90666500678,121.9709803654332,141.30490611198945,-19.333925746556247,-0.8762106419440363,-1.2347752169294384,-1.142454717421405,0.003702508922099859,0.5833333333333334,0.6666666666666666,86.77148969716804,0.0,33.333333333333066,0.11271677542272052,-107.00976599999922,12212.790039
2011-02-24,12068.5,190860000,12219.29199199999,12147.9339844,12441.003647308693,11854.864321491308,33.77590140939487,12184.742623007256,12082.765430561833,101.9771924454235,133.43936337867626,-31.462170933252764,-0.3079543173532397,-1.326749052990442,-1.3843921654123859,-0.3885048888019214,0.5,0.6666666666666666,100.0,0.0,0.0,-0.7657681075312133,-37.28027300000031,12105.780273
2011-02-25,12130.450195,147540000,12181.75410139999,12154.964990249999,12438.66120159153,11871.268778908467,33.83291250894852,12176.389941775371,12086.297635335031,90.0923064403396,124.76995199100892,-34.677645550669325,0.5133214152545837,-0.6066198670129905,-0.8088097200280457,0.033853428873124126,0.5,0.6666666666666666,80.80551665375695,19.19448334624305,6.3981611154140845,-0.8395236935495938,61.95019499999944,12068.5
2011-02-28,12226.339844,199560000,12148.77207019999,12175.096972700001,12413.313542627795,11936.880402772207,41.71033307707189,12184.074542117622,12096.671132273177,87.40340984444447,117.29664356169606,-29.89323371725159,0.7904871415203123,0.30481763400657474,-0.015484436310892837,0.7395185785197824,0.5,0.6666666666666666,51.09532331525946,48.90467668474054,22.699720010327596,-0.11070201112649951,95.88964900000065,12130.450195
2011-03-01,12058.019531,183240000,12117.81796859999,12183.40146485,12389.463801778484,11977.339127921516,24.323836250262303,12164.68146348414,12093.808050697386,70.87341278675376,108.01199740670761,-37.138584619953846,-1.3767023912933543,-0.6232843117999862,-1.2767459020339207,-0.6749272953828424,0.5,0.6666666666666666,100.0,0.0,22.699720010327596,-1.4004942842455026,-168.32031300000017,12226.339844
2011-03-02,12066.799805,147270000,12110.021874999991,12184.7334473,12387.210426004822,11982.256468595177,34.7682646305859,12149.622746794272,12091.807439904986,57.81530688928615,97.97265930322331,-40.15735241393716,0.07281688321558455,-0.351094480070138,-1.0654962293488144,-0.630349959130891,0.5,0.6666666666666666,97.36510468975133,2.6348953102486683,17.179857331662802,-1.6821933613101259,8.780274000000645,12058.019531
2011-03-03,12258.200195,157840000,12147.96191399999,12195.544970699999,12388.806999110271,12002.282942289727,63.52148842747173,12166.326969595151,12104.132829171283,62.19414042386779,90.81695552735222,-28.622815103484427,1.586173576201125,1.0175920913088952,0.5106373281267789,0.8529556534230679,0.5833333333333334,0.6666666666666666,39.92726277380132,60.07273722619869,20.90254417881552,-0.08143201768022376,191.40038999999888,12066.799805
2011-03-04,12169.879883,166700000,12155.847851599992,12200.92597655,12384.30258165575,12017.54937144425,58.24681093021052,12166.873571657436,12109.002981306743,57.87059035069251,84.22768249202029,-26.357092141327783,-0.720499833540203,0.15030902726674591,-0.17482615877473953,0.007628130417830433,0.5833333333333334,0.6666666666666666,66.43153540680589,55.87969875052465,39.52911042899041,-0.4642302924932061,-88.32031199999983,12258.200195
2011-03-07,12090.030273,176200000,12128.58593739999,12200.819970649998,12384.463593483155,12017.176347816841,46.80505509489985,12155.051525710138,12107.597595506246,47.453930203892014,76.87293203439464,-29.419001830502623,-0.6561248818202432,-0.4516140962000244,-0.6953066207359385,-0.7158911403647461,0.5,0.625,90.39381299793435,15.990926076656667,43.98112068445974,-1.612442294155304,-79.8496099999993,12169.879883
2011-03-08,12214.379883,158610000,12159.85800779999,12203.45747065,12386.244396424843,12020.670544875158,49.09534115529232,12164.178965293195,12115.507394579856,48.67157071333895,71.2326597701835,-22.56108905684455,1.028530178933484,0.5887806323507796,0.3973758879501519,0.24551687128298164,0.5,0.625,53.07741441854776,78.10961801985034,49.99341428234362,-0.8423330792231062,124.3496099999993,12090.030273
2011-03-09,12213.089844,128360000,12189.116015599991,12202.4544433,12384.77488297331,12020.134003626688,65.69568606958404,12171.703715863472,12122.735724166532,48.96799169693986,66.77972615553477,-17.811734458594913,-0.010561641379723282,0.3645397964379761,0.5094277913546698,0.17630895172722988,0.4166666666666667,0.5833333333333334,53.46454558451552,77.4651806530128,57.18857491650633,-1.4377900211843029,-1.290038999999524,12214.379883
2011-03-10,11984.610352,180660000,12134.398046999991,12189.690478499999,12395.239707101022,11984.141249898976,44.2419316514685,12142.920121422938,12112.504215117158,30.415906305779572,59.50696218558373,-29.09105587980416,-1.8707754951319457,-1.4020645112416579,-1.2162947536263726,-1.6716706226687152,0.4166666666666667,0.5416666666666666,100.0,0.0,51.85826622428744,-1.868366575298002,-228.4794920000004,12213.089844
2011-03-11,12044.400391,143670000,12109.302148599993,12180.4459961,12394.932742487177,11965.959249712821,31.634815331336103,12127.76323981941,12107.459487404776,20.30375241463298,51.66632023139359,-31.36256781676061,0.498890136966545,-0.6188264793207424,-0.6815994141634006,-1.1649868187308934,0.5,0.5416666666666666,78.14610427624699,21.853895723753013,33.106358792255,-0.5070295397389548,59.790038999999524,11984.610352
2011-03-14,11993.160156,163000000,12089.928125199993,12166.441015599998,12391.717678828338,11941.164352371658,33.78715200453794,12107.055073077961,12098.99287026368,8.062202814280681,42.94549674797101,-34.88329393369033,-0.4254278613843476,-0.800541215314491,-1.0529014883893395,-1.5287372536099553,0.5,0.5,96.87495562472316,3.125044375276837,8.32631336634302,-0.6242685006421683,-51.2402349999993,12044.400391
2011-03-15,11855.419922,221930000,12018.136132999993,12145.8024902,12404.919486310097,11886.685494089903,30.54284466575726,12068.34197291212,12080.950429651557,-12.608456739437315,31.83470605048935,-44.44316278992666,-1.1484899076503317,-1.6216583004195166,-2.003998236751524,-2.5337189348127276,0.4166666666666667,0.4583333333333333,100.0,0.0,8.32631336634302,-2.267271771276584,-137.74023400000078,11993.160156
2011-03-16,11613.299805,254070000,11898.178125199993,12115.13549805,12463.707882577091,11766.563113522909,8.296565101068206,11998.335485541025,12046.30964264033,-47.97415709930465,15.872933420530547,-63.84709051983519,-2.0422736486178645,-2.82296969670587,-3.59826090273521,-4.318877666923154,0.3333333333333333,0.4166666666666667,100.0,0.0,1.041681458425349,-5.014092907787485,-242.12011699999857,11855.419922
2011-03-17,11774.589844,182260000,11856.174023599993,12089.45649415,12459.37257716727,11719.540411132728,25.103903758307368,11963.913079150097,12026.182250148453,-62.26917099835555,0.24451253675332377,-62.513683535108875,1.3888390182655714,-0.8670977897358368,-2.067387343907854,-2.8383580028420745,0.4166666666666667,0.4583333333333333,74.98992999523541,26.833369613025138,8.944456537674784,-2.350549244602976,161.29003899999952,11613.299805
2011-03-18,11858.519531,355050000,11818.997851599992,12066.475488299999,12433.67066908253,11699.280307517467,41.43533161646845,11947.698687127006,12013.76278947079,-66.06410234378382,-13.017210439354109,-53.04689190442971,0.712803487102084,0.016485293250152275,-1.226730657526636,-2.0060488387692916,0.4166666666666667,0.4583333333333333,61.97556555982238,40.79651530224226,22.54329497175554,-1.7260605741855235,83.92968699999983,11774.589844
2011-03-21,12036.530273,143390000,11827.67187499999,12048.73950195,12382.641585607169,11714.837418292831,49.539398810147965,11961.36508495362,12015.449269732213,-54.084184778592316,-21.230605307201756,-32.85357947139056,1.5011211267532414,1.5290860003714644,0.41047041862243167,-0.4556400104580016,0.4166666666666667,0.5,34.37273809060645,70.56310383307317,46.064329582779926,-1.8083398743187122,178.0107420000004,11858.519531
2011-03-22,12018.629883,115660000,11860.313867199991,12039.03149415,12364.022007087926,11714.040981212074,51.551157108674936,11970.175053883833,12015.684870715011,-45.509816831177886,-26.086447611996984,-19.423369219180902,-0.14871719336056788,1.341807811089571,0.3666741025333246,-0.5323828702203554,0.4166666666666667,0.5,37.14842101429032,94.02215890284137,68.46059267938534,-1.2428224555550447,-17.900390000000698,12036.530273
2011-03-23,12086.019531,133940000,11954.85781239999,12038.043457049998,12362.298850514439,11713.788063585558,65.36018714777184,11987.997281132475,12020.894845550936,-32.897564418461116,-27.44867097328981,-5.448893445171304,0.5607099033419857,1.580846666641936,0.9322571213313802,0.09511741493123023,0.5,0.5,21.354950313292516,100.0,88.19508757863792,-0.033173961598403606,67.3896480000003,12018.629883
2011-03-24,12170.55957,131610000,12034.05175759999,12043.14643555,12372.590791461003,11713.702079638995,96.9816926533191,12016.083787112095,12031.981121436052,-15.897334323957693,-25.138403643423388,9.241069319465694,0.6994862020796739,1.499077152162237,1.6692692540489789,0.8466268755821021,0.5,0.5,7.290262080521032,100.0,98.00738630094686,-0.3587600305520985,84.54003899999952,12086.019531
2011-03-25,12220.589844,129790000,12106.46582019999,12047.653418,12384.5096207334,11710.797215266599,96.28469053121901,12047.546257402542,12045.952137922272,1.5941194802708196,-19.791899018684546,21.386018498955366,0.41107620165077297,1.2884093081176105,2.0818776622626523,1.3208828585888481,0.5833333333333334,0.5,0.0,100.0,99.99999999999973,0.06140952122516785,50.030274000000645,12170.55957
2011-03-28,12197.879883,123070000,12138.735742199991,12046.23041995,12380.13590129735,11712.32493860265,90.34422720334878,12070.67450749446,12057.206044965065,13.468462529393946,-13.139826709068847,26.608289238462795,-0.1858335914215343,0.6284463091541098,1.7411322383619074,1.1378040657784627,0.5833333333333334,0.5,3.739557631703637,96.26044236829637,98.75348078943186,1.7795282844920306,-22.709961000000476,12220.589844
2011-03-29,12279.009766,129030000,12190.811718799992,12057.279931699999,12407.075824474907,11707.484038925091,87.45433224097964,12102.72608572608,12073.635950226913,29.090135499167445,-4.693834267421588,33.78396976658903,0.665114624657594,0.9611405768900411,2.2510856753197372,1.749592681001045,0.5833333333333334,0.5416666666666666,0.0,100.0,98.75348078943186,1.9478709390573599,81.12988299999961,12197.879883
2011-03-30,12350.610352,140340000,12243.729882999993,12071.47045905,12445.107273283944,11697.833644816057,93.98252849186889,12140.8621266913,12094.152572580473,46.7095541108265,5.586843408228034,41.12271070259847,0.5831136823285142,1.0899621777005597,2.592844403538321,2.243319320663966,0.6666666666666666,0.5833333333333334,0.0,100.0,98.75348078943186,2.9804504513447423,71.60058600000048,12279.009766
2011-03-31,12319.730469,186140000,12273.564062799993,12074.546972749999,12455.597312576288,11693.496632923709,84.27946094358136,12168.38033320033,12110.862046389326,57.518286811004145,15.97313208878326,41.545154722220886,-0.25002718181453326,0.5167409597538345,2.008471567992182,1.9211398431776074,0.6666666666666666,0.5416666666666666,4.1881786617111345,90.69828321737819,96.89942773912578,3.916441172517086,-30.87988299999961,12350.610352
2011-04-01,12376.719727,147600000,12304.790039399993,12084.888964949998,12487.4538575598,11682.324072340196,82.89721372652112,12200.43254763105,12130.55520791604,69.87733971500893,26.753973614028396,43.12336610098053,0.4625852663205664,0.6994122150782132,1.9433454123112581,2.339562052054664,0.75,0.5416666666666666,0.0,100.0,96.89942773912578,6.573669282793471,56.98925799999961,12319.730469
2011-04-04,12400.030273,114660000,12345.220117399993,12100.38896495,12526.944434684061,11673.833495215938,81.30283227816838,12231.139889995504,12150.516323848187,80.62356614731652,37.527892120686026,43.0956740266305,0.18834187502160454,0.6441768489363966,1.6987575280345035,2.411635719447681,0.75,0.5833333333333334,0.0,100.0,96.89942773912578,5.311781024106814,23.310546000000613,12376.719727
2011-04-05,12393.900391,142340000,12368.198242399993,12109.36499035,12553.224640712499,11665.505339987503,86.29471197156306,12256.17996707312,12168.54477326684,87.63519380627986,47.5493524578048,40.08584134847506,-0.04943441157033608,0.32838824175440084,1.2778972059261082,2.2459177981943563,0.6666666666666666,0.5416666666666666,0.9800904635797195,97.32868644238168,99.1095621474603,4.514736081518701,-6.129882000001089,12400.030273
2011-04-06,12426.75,182350000,12383.426171999992,12120.04799815,12584.238513658298,11655.8574826417,83.31087464541118,12282.421510600334,12187.671086358185,94.75042424214917,56.98956681467368,37.760857427475486,0.2650465790725168,0.39419374175432653,1.277210556212843,2.457556409777555,0.6666666666666666,0.5416666666666666,0.0,100.0,99.1095621474603,3.2419619121910026,32.84960900000078,12393.900391
2011-04-07,12409.490234,158590000,12401.378124999992,12141.29199225,12618.10228685807,11664.481697641932,67.58459365267552,12301.970544969514,12204.102134331652,97.86841063786233,65.1653355793114,32.70307505855092,-0.13889203532701,0.17533463526506762,0.8687811152050079,2.2310991494654586,0.6666666666666666,0.5416666666666666,4.2290897412438015,92.45870704911677,96.59579783049922,3.2521207059788213,-17.259765999999217,12426.75
2011-04-08,12380.049805,122820000,12402.044140599992,12158.074462949999,12644.06505312543,11672.083872774567,68.170719767846,12313.982738820358,12217.1352951219,96.84744369845794,71.50175720314071,25.345686495317224,-0.23724124395809748,-0.14336064823143693,0.42945815135134147,1.8871352804885657,0.5833333333333334,0.5416666666666666,11.442757427220721,68.39033367173414,86.94968024028337,2.432813162727634,-29.440429000000222,12409.490234
2011-04-11,12381.110352,109950000,12398.260156399992,12177.47197275,12666.705652078517,11688.238293421482,51.994817774074974,12324.310063924919,12229.281595631388,95.02846829353075,76.20709942121873,18.82136887231202,0.008566581045342837,-0.14070045731888361,0.2953053333838136,1.8376385898101895,0.5833333333333334,0.5416666666666666,13.394648307780274,57.353907671301286,72.73431613071712,1.730000833478524,1.0605469999991328,12380.049805
2011-04-12,12263.580078,137260000,12372.196093799992,12197.879980549998,12664.05769986888,11731.702261231118,16.600612833452278,12314.966989167238,12231.822223954989,83.1447652122497,77.59463257942492,5.55013263282477,-0.9492708703707936,-0.9068769408836695,-0.685590633428128,0.8534719326731641,0.5,0.5416666666666666,63.69087323051013,0.0,41.91474711434487,0.35178526199459925,-117.53027399999883,12381.110352
2011-04-13,12270.990234,118950000,12341.044140599992,12230.764501999998,12607.526665130721,11854.002338869275,20.102240331551073,12308.201334526126,12234.723558032398,73.47777649372802,76.77126136228554,-3.2934848685575275,0.06042408458924008,-0.6826060257150316,-0.6745872325738007,0.8154807943281163,0.5833333333333334,0.5833333333333334,68.05596468498287,4.541373746565838,20.6317604726221,0.5993693305825544,7.410155999999915,12263.580078
