Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2013-04-16,14756.780272999998,126320000,14777.683983999988,14607.255078049999,14865.899277040135,14348.610879059863,60.61199071279951,14680.787621427331,14552.758022665625,128.02959876170644,133.1346280998802,-5.10502933817375,1.0793747321443525,-0.023936080657349035,0.5390468336396959,1.158802969392082,0.5833333333333334,0.5833333333333334,31.966351226935124,63.866917140133985,59.786648286491946,1.2226206020848367,157.58007799999905,14599.200195
2013-04-17,14618.589844,168010000,14740.95390599999,14615.393554600003,14864.023990887628,14366.763118312378,46.35845029072965,14671.218732592359,14557.634453875578,113.58427871678032,129.2245582232602,-15.640279506479885,-0.936453795770348,-0.8987657611764989,-0.42831296005758857,0.16477486714317321,0.5833333333333334,0.5416666666666666,78.32198400661598,17.786490582696057,32.39062466178414,0.3138729639517499,-138.1904289999984,14756.780272999998
2013-04-18,14537.139647999998,158050000,14675.35390599999,14616.66401355,14863.315932378691,14370.012094721309,31.226754988959083,14650.59118111661,14556.11632010702,94.47486100959031,122.27461878052623,-27.799757770935912,-0.5571686248070754,-1.1548608812897885,-0.9128647932878691,-0.39274308432440036,0.5,0.5,100.0,0.0,27.217802574276362,-0.8516575830522519,-81.4501960000016,14618.589844
2013-04-19,14547.509766,207200000,14611.843945199991,14622.96499015,14854.60537052759,14391.32460977241,25.69891597707378,14634.7325018679,14555.478797580574,79.2537042873264,113.67043588188625,-34.41673159455985,0.07133534004007067,-0.7270127263119548,-0.8405811443157292,-0.3311917439179086,0.5833333333333334,0.5416666666666666,96.83837865853636,3.161621341463637,6.982703974719581,-0.019517352340764398,10.37011800000073,14537.139647999998
2013-04-22,14567.169922,146890000,14605.437890599991,14625.721972599998,14853.075891815752,14398.368053384245,27.87215371782007,14624.338258811302,14556.34480679683,67.9934520144725,104.5350391084035,-36.541587093931,0.13514447707022023,-0.25491192424711434,-0.6846051282566364,-0.22927998001594072,0.5833333333333334,0.5833333333333334,90.84442865853639,9.155571341463611,4.105730894308767,-0.2666036957243056,19.660155999999915,14547.509766
2013-04-23,14719.459961000002,137320000,14597.973828199993,14639.30747065,14854.003360376517,14424.611580923482,60.746286917418956,14638.972366840331,14568.42741081188,70.54495602845054,97.73702249241292,-27.192066463962377,1.04543325721771,0.6497232154246465,0.2658243300076336,0.7379647954917332,0.6666666666666666,0.5833333333333334,44.41453871951103,55.58546128048897,22.63421798780509,1.0587525857778088,152.29003900000316,14567.169922
2013-04-24,14676.299805,138020000,14609.515820399993,14645.13994135,14857.044027018323,14433.235855681678,40.95971084219198,14644.715049634127,14576.417958529519,68.29709110460863,91.84903621485206,-23.551945110243437,-0.29321833894964133,0.4467286396890944,-0.06381002782907311,0.39546827176721633,0.5833333333333334,0.5416666666666666,57.57312286585302,42.437237771726984,35.72609013122621,0.42987251485545114,-43.160156000001734,14719.459961000002
2013-04-25,14700.799805,129600000,14642.247851799993,14653.871923800001,14859.430343199385,14448.313504400618,62.40228646314285,14653.34347353657,14585.631428638442,67.71204489812771,87.0216379515072,-19.309593053379487,0.1669358102895473,0.5201462735667766,0.0874917868688459,0.4830688626152131,0.5833333333333334,0.5833333333333334,50.10361067073108,74.5126986412473,57.5117992311541,0.18632172693191473,24.5,14676.299805
2013-04-26,14712.549805,128910000,14675.255859599993,14660.572412100004,14864.521850100702,14456.622974099306,83.50969370707817,14662.45213991556,14595.032789850407,67.41935006515268,83.1011803742363,-15.681830309083622,0.07992762404671083,0.39978914664851145,0.2184871526306819,0.5059855788006281,0.5833333333333334,0.5833333333333334,46.521293597560344,79.86234650352232,65.60409430549855,-0.6059246950605883,11.75,14700.799805
2013-04-29,14818.75,97060000,14725.571875199992,14672.86743165,14884.069271755743,14461.665591544257,87.92927338241584,14686.497964543934,14611.604435046675,74.8935294972598,81.45965019884102,-6.566120701581212,0.7218340560105205,0.8135046926236195,0.9684863173821394,1.124683673711058,0.5833333333333334,0.625,14.143185365853197,100.0,84.79168171492289,-0.312070045075156,106.20019499999944,14712.549805
2013-04-30,14839.799805,148250000,14749.639843999994,14681.756933599998,14905.621364132954,14457.892503067042,87.97600430332649,14710.082863075639,14628.507795783957,81.57506729168199,81.48273361740922,0.09233367427276562,0.14204845212990677,0.6455914560048251,1.1264144610174294,1.1877265891214537,0.6666666666666666,0.625,7.725561890243271,100.0,93.28744883450712,-0.16992710241792108,21.04980500000056,14818.75
2013-05-01,14700.950195,112620000,14754.569921999991,14689.2869629,14904.504876933403,14474.069048866597,47.32138309514489,14708.677837217849,14633.87389942959,74.80393778825783,80.14697445157896,-5.343036663321129,-0.9356568944630794,-0.2752409114278192,0.12236586367769041,0.19120186778829845,0.6666666666666666,0.625,50.045564172828605,52.495948724410525,84.16531624146985,0.6969559882797401,-138.84961000000112,14839.799805
2013-05-02,14831.580078,91180000,14780.725976599992,14700.560449200002,14920.99123180111,14480.129666598894,67.93159670497367,14727.585874261256,14648.518801545917,79.06707271533924,79.93099410433102,-0.8639213889917841,0.8885812227595362,0.4345728327081241,0.9691703070391902,1.0089012609954178,0.6666666666666666,0.625,2.7158272438217352,96.98502346494435,83.16032406311797,0.5068843176913135,130.62988300000143,14700.950195
2013-05-03,14973.959961000002,119890000,14833.008007799992,14720.995947250001,14963.303885686717,14478.688008813286,74.79400078324161,14765.489579913372,14672.625554098071,92.86402581530092,82.51760044652501,10.346425368775911,0.9599778462659994,1.0870793455311671,1.7333525770024312,1.8626226239434138,0.75,0.6666666666666666,0.0,100.0,83.16032406311797,2.430946628862831,142.37988300000143,14831.580078
2013-05-06,14968.889647999998,116160000,14863.03593739999,14738.766406200002,14999.317775202142,14478.215037197862,73.55286757128437,14796.781898080546,14694.571042535252,102.21085554529418,86.45625146627886,15.754604079015323,-0.03386086922370265,0.7622329716481647,1.4509150141111355,1.7396346682492676,0.75,0.625,1.1607319644047238,98.29661011129626,98.42721119207988,2.9699790361400265,-5.070313000003807,14973.959961000002
2013-05-07,15056.200195,117230000,14906.316015399989,14757.903417899997,15052.285232134993,14463.521603665002,72.60181770702894,14836.692405298922,14721.358387162272,115.33401813664932,92.23180480035296,23.10221333629636,0.5832800498443554,1.0806829762226158,1.7503272011601823,2.186673529510406,0.75,0.6666666666666666,0.0,100.0,99.43220337043176,3.4967526207742865,87.31054700000095,14968.889647999998
2013-05-08,15105.120116999999,113510000,14987.149999799989,14773.04741205,15105.706545736524,14440.388278363476,73.98223264662475,14877.988976329856,14749.785181965066,128.20379436479016,99.42620271324041,28.77759165154974,0.32491545918899845,1.1089436646470354,1.772602332744502,2.37422727276007,0.75,0.6666666666666666,0.0,100.0,99.43220337043176,3.6928943499695346,48.91992199999913,15056.200195
2013-05-09,15082.620116999999,97810000,15037.358007599989,14783.9214355,15142.46655512331,14425.37631587669,93.68826757361103,14909.470690279108,14774.439621597281,135.03106868182658,106.54717590695768,28.483892774868906,-0.14895611438850764,0.5302813030105883,1.4142191697590742,2.0726043509152006,0.6666666666666666,0.6666666666666666,4.182543330056795,94.43303452947197,98.144344843157,2.467211140641087,-22.5,15105.120116999999
2013-05-10,15118.490234,98980000,15066.264062199989,14796.592968700003,15183.966280367691,14409.219657032314,91.93970180720031,14941.627543159246,14799.92485214563,141.70269101361555,113.57827892828927,28.124412085326284,0.23782417591736668,0.44921086649437675,1.404156794263775,2.1698641269012398,0.75,0.6666666666666666,0.0,100.0,98.144344843157,3.012955819077452,35.87011700000221,15082.620116999999
2013-05-13,15091.679688,94280000,15090.82207019999,14821.216943350004,15218.248389687986,14424.185497012022,75.98882372019358,14964.712488519363,14821.536321468177,143.17616705118598,119.49785655286861,23.678310498317373,-0.17733613333761547,0.14053739535453214,1.0036589475676885,1.8687167139670329,0.6666666666666666,0.625,6.063122184854119,93.57892812765664,96.00398755237588,2.658902156242237,-26.810546000000613,15118.490234
2013-05-14,15215.25,124590000,15122.632031199992,14844.140429700003,15276.845895414017,14411.434963985988,85.70631932307634,15003.256721054846,14850.70029765572,152.5564233991263,126.10956992212016,26.44685347700613,0.8187976060627336,0.6861630506618587,1.5459728025073665,2.5836553247065313,0.6666666666666666,0.625,0.0,100.0,97.85964270921856,3.416812188660587,123.57031199999983,15091.679688
2013-05-15,15275.69043,124030000,15156.746093799991,14876.995459000002,15336.545553015867,14417.445364984136,84.49896567185101,15045.169599354102,14882.18104819974,162.98855115436163,133.48536616856845,29.503184985793183,0.3972358653324826,0.8420086612008438,1.6909191140427569,2.8725081369554237,0.6666666666666666,0.625,0.0,100.0,97.85964270921856,3.083528840151838,60.44043000000056,15215.25
2013-05-16,15233.219727000002,145090000,15186.866015799993,14911.799462949999,15368.400695247732,14455.198230652266,70.55104016687233,15074.100388222703,14908.183913296056,165.91647492664742,139.97158792018425,25.944887006463176,-0.27802804197046727,0.42010654628243377,1.1873473518914641,2.480625452770655,0.5833333333333334,0.625,7.389547557950066,86.15691175128792,95.38563725042899,2.6511134056366803,-42.47070299999905,15275.69043
2013-05-17,15354.400391,175750000,15234.048047199994,14952.1439942,15415.753909519299,14488.5340788807,83.11624969965362,15117.223465573057,14941.23698571857,175.9864798544877,147.17456630704496,28.811913547442742,0.7955026328755173,0.917607104061195,1.6247042153783071,3.077656149643669,0.6666666666666666,0.6666666666666666,0.0,100.0,95.38563725042899,4.444952110797895,121.1806639999977,15233.219727000002
2013-05-20,15335.280272999998,116420000,15282.768164199992,14990.54951175,15447.087035616683,14534.011987883316,77.53989070322673,15150.770666715664,14970.425377369047,180.34528934661648,153.80871091495928,26.536578431657205,-0.1245253315864292,0.5531481884201833,1.21695877554933,2.7829781589550833,0.5833333333333334,0.625,2.9260252911456375,92.96486175446248,93.04059116858313,3.3961330643870293,-19.12011800000073,15354.400391
2013-05-21,15387.580078,122970000,15317.234179799992,15023.9555176,15494.531967519835,14553.379067680164,85.30339735491219,15187.202883836331,15001.325725563933,185.87715827239845,160.22240038644713,25.654757885951312,0.34104238115610985,0.5708621542760026,1.3316217585123729,2.9125040753677514,0.5833333333333334,0.6666666666666666,0.0,100.0,97.65495391815382,2.7622627419685974,52.29980500000238,15335.280272999998
2013-05-22,15307.169922,171850000,15323.530078199992,15055.49902345,15512.329402295376,14598.668644604624,62.225934145955186,15205.659351246126,15023.980851225864,181.6785000202617,164.51362031321005,17.164879707051654,-0.5225653130147871,-0.05476053928435753,0.6153162090555258,2.1555111377323684,0.5833333333333334,0.6666666666666666,19.20515737605975,72.8252619065485,88.59670788700333,2.2598888892550453,-80.41015600000173,15387.580078
2013-05-23,15294.5,148810000,15335.78613279999,15085.1840332,15521.672994070044,14648.695072329954,52.8659898806211,15219.327143362107,15044.019306690614,175.30783667149262,166.6724635848666,8.635373086626032,-0.08277115929698722,-0.15792296272310669,0.40098195255132774,1.859377306089073,0.5,0.625,22.23124087168659,68.5434419332801,80.45623461327588,1.5827353642596846,-12.669921999999133,15307.169922
2013-05-24,15303.099609,105660000,15325.52597639999,15114.7115234,15524.12082526808,14705.302221531918,61.87301497483292,15232.215214998705,15063.210440195013,169.00477480369227,167.13892582863173,1.865848975060544,0.056226807022137254,-0.17767885587534238,0.3487532211192009,1.7089431448255428,0.5,0.625,25.493541803199843,50.977525235032005,64.11540969161989,1.3106780380858207,8.599609000000783,15294.5
2013-05-28,15409.389647999998,130680000,15340.34785139999,15144.243505800003,15548.946152264129,14739.540859335877,59.8409617530245,15259.472820075825,15088.853344476865,170.61947559895998,167.8350357826974,2.7844398162625907,0.6945654260623568,0.4555974977691839,0.8656316834928651,2.2200750255559623,0.5833333333333334,0.625,0.0,100.0,73.17365572277038,2.166530274349944,106.2900389999977,15303.099609
2013-05-29,15302.799805,114020000,15323.391796799991,15167.393505800002,15551.200141688103,14783.586869911902,45.57317186067078,15266.138510064162,15104.70123044154,161.43727962262165,166.55548455068225,-5.118204928060607,-0.6917200838894508,-0.20405540195518,0.06731951877174948,1.3375169338231943,0.5,0.625,32.61927226623769,39.49600340684732,63.49117621395944,1.219100374093609,-106.58984299999793,15409.389647999998
2013-05-30,15324.530272999998,121150000,15326.86386699999,15198.572509700001,15518.898258719353,14878.24676068065,40.62568050447429,15275.121858208138,15120.98486322365,154.1369949844884,164.0717866374435,-9.934791652955084,0.1420032169073908,0.006191308239634888,0.08242664703216591,1.3070683135803685,0.5833333333333334,0.625,26.709699311913436,26.13836278791531,55.21145539825387,1.5429070177334014,21.730467999997927,15302.799805
2013-05-31,15115.570313,208830000,15291.077929599991,15212.77202145,15486.36956610889,14939.174476791111,29.39079311835468,15250.575466637656,15120.583785429304,129.99168120835202,157.25576555162522,-27.264084343273197,-1.3635651878228263,-1.1514648944572483,-1.2286794929693734,-0.18512572195251345,0.5,0.5833333333333334,92.48036636937661,0.0,21.878122064920536,-0.655130129311052,-208.95995999999832,15324.530272999998
2013-06-03,15254.030272999998,147980000,15281.26406239999,15226.77553705,15476.538899677582,14977.012174422418,46.574019666214504,15251.106975308785,15130.468710434543,120.63826487424194,149.93226541614857,-29.294000541906627,0.916008838124468,-0.20198392178202804,-0.3121675928515069,0.6086937481490635,0.5,0.5833333333333334,52.87581737941136,47.12418262058864,24.420848469500978,-0.14179494602393608,138.45995999999832,15115.570313
2013-06-04,15177.540038999998,134280000,15234.89414059999,15237.208056599999,15457.28244853974,15017.133664660258,40.466540583221935,15239.788985107434,15133.955475513465,105.83350959396921,141.1125142517127,-35.279004657743485,-0.5014427835205647,-0.5662789437050982,-0.7819590835310962,0.011372240458269445,0.5,0.5416666666666666,78.90890128112301,21.09109871887699,22.73842711315487,-0.3655149009720826,-76.49023400000078,15254.030272999998
2013-06-05,14960.589844,141400000,15166.45214839999,15232.42753905,15472.318842532672,14992.53623556733,20.82611229460685,15196.835271090908,15121.113576882839,75.72169420806858,128.03435024298386,-52.31265603491528,-1.4294160611174498,-1.5049328708051581,-1.9899331532768847,-1.4884319036087448,0.4166666666666667,0.5416666666666666,100.0,0.0,22.73842711315487,-2.5648057688454684,-216.95019499999762,15177.540038999998
2013-06-06,15040.620116999999,140410000,15109.670117199992,15229.20253905,15477.873584919575,14980.531493180426,32.347680968769346,15172.802170461538,15115.151098373,57.65107208853806,113.9576946120947,-56.30662252355664,0.5349406262353682,-0.6923519437842051,-1.306874581909324,-1.0182226030914774,0.5,0.5416666666666666,82.16793494856367,17.832065051436334,12.974387923437433,-1.9214526944042372,80.03027299999849,14960.589844
2013-06-07,15248.120116999999,137380000,15136.18007799999,15237.47753905,15476.435398716256,14998.519679383744,45.884805695506024,15184.38954685207,15125.000655308335,59.388891543734644,103.04393399842269,-43.655042454688044,1.3795973728866968,0.7624195011548375,0.1310518318434259,0.2719463709291961,0.5,0.5416666666666666,35.933511905009766,64.06648809499023,27.29951771547518,-0.9063150949861934,207.5,15040.620116999999
2013-06-10,15238.589844,94250000,15133.091992199992,15243.482519550002,15475.794080514992,15011.170958585011,58.43800573483413,15192.728054105597,15133.414669285496,59.31338482010142,94.29782416275845,-34.984439342657026,-0.06250129804114848,0.5631892883276828,0.10603761075119043,0.13527705468104906,0.5,0.5416666666666666,38.05701394646754,76.38612746703149,52.761560204485676,-0.44802584899402836,-9.530272999998488,15248.120116999999
2013-06-11,15122.019531,101610000,15121.98789059999,15244.999511700002,15473.502315583612,15016.496707816392,40.66496234252413,15181.849819781659,15132.57058496805,49.27923481360813,85.29410629292839,-36.01487147932026,-0.7649678493440011,-0.06098011125517212,-0.5658534716593419,-0.6486299656992816,0.5,0.5,64.03080269616152,44.35607427390281,61.6028966119745,-1.1277287194743213,-116.57031300000017,15238.589844
2013-06-12,14995.230469,105770000,15128.91601559999,15233.998535150002,15488.264614437243,14979.73245586276,37.96430132714671,15153.139150430634,15122.397243044492,30.741907386141975,74.3836665115711,-43.64175912542913,-0.8384400095508634,-0.699504353389109,-1.2329307871243498,-1.451986190681914,0.4166666666666667,0.4583333333333333,92.28149729762357,11.804993987382764,44.18239857610535,-2.0118090312823806,-126.78906199999983,15122.019531
2013-06-13,15176.080078,104490000,15156.008007799992,15229.018017550003,15483.747433569877,14974.288601530128,64.93825990403349,15156.668523902843,15126.373749337492,30.294774565350963,65.56588812232708,-35.27111355697612,1.2060475454103592,0.2596549194808278,0.08641675699637903,-0.288968621640832,0.4166666666666667,0.5,51.98522100958816,73.43576845711398,43.198945572799516,-1.5140740504947847,180.84960900000078,14995.230469
2013-06-14,15070.179688,107430000,15120.419921999992,15220.8660156,15485.280548976647,14956.451482223354,51.97818246687166,15143.36254914856,15122.211226275454,21.151322873105528,56.68297507248277,-35.53165219937724,-0.6978112230280016,-0.47236165227727434,-0.4847728919209203,-0.971666330481688,0.4166666666666667,0.4583333333333333,75.58157489747913,38.11419328357145,41.1183185760224,-1.5201147500079994,-105.9003900000007,15176.080078
2013-06-17,15179.849609,139250000,15108.67187499999,15212.138476500002,15469.421439038924,14954.85551396108,44.74283828819247,15148.975942971858,15126.480736106903,22.495206864954525,49.84542143097712,-27.350214566022593,0.7277280249506778,0.32732105617514407,0.31929751688001556,-0.2750837083028479,0.4166666666666667,0.5,39.75394115941935,76.25623650418258,62.60206608162233,-0.9441115742053631,109.66992100000061,15070.179688
2013-06-18,15318.230469,99210000,15147.914062599992,15211.2859863,15466.958909509722,14955.613063090277,55.11723868719544,15175.015100822342,15140.68442002491,34.33068079743134,46.74247330426797,-12.411792506836626,0.9116088997216052,1.1531748143511051,1.1209557942589894,0.6056577641720661,0.5,0.5,1.7309986739611254,100.0,71.45680992925101,1.3407377413057582,138.3808599999993,15179.849609
2013-06-19,15112.19043,111380000,15171.306054799992,15197.516503900002,15442.658528039467,14952.374479760538,49.4335660161525,15165.349766849675,15138.573754097139,26.77601275253619,42.749181193921615,-15.973168441385425,-1.3450642319096155,-0.1966039640170146,-0.16128402355132265,-0.7031250418444149,0.4166666666666667,0.4583333333333333,57.6109157062343,36.210514241486216,70.82225024855593,-0.9298515897864571,-206.04003899999952,15318.230469
2013-06-20,14758.320313,172630000,15087.754101799994,15170.07402345,15478.297125945324,14861.850920954677,39.179328158278324,15102.729850872802,15110.406832534387,-7.67698166158516,32.66394862282026,-40.34093028440542,-2.341620287536308,-2.2787972342540463,-2.273577026107055,-2.9020374137037765,0.4166666666666667,0.4583333333333333,100.0,0.0,45.40350474716174,-2.762105880944977,-353.8701170000004,15112.19043
2013-06-21,14799.400391,420080000,15033.598242399992,15145.319043,15488.958380048203,14801.679705951796,30.277340314927397,15056.06378012314,15087.369318346657,-31.305538223516123,19.870051253552976,-51.175589477069096,0.27835198809049627,-1.5977368996073058,-1.9143094781867414,-2.483397611933319,0.5,0.4583333333333333,92.66309468406945,7.336905315930553,14.515806519138588,-1.077427124737642,41.08007799999905,14758.320313
2013-06-24,14659.55957,158670000,14929.540234599994,15113.142041049996,15510.84024475809,14715.443837341902,29.238160564211167,14995.063132411888,15055.679707358016,-60.61657494612882,3.7727260136166123,-64.38930095974544,-0.9449086943079231,-2.0819819150348597,-2.636215653746896,-3.2253041790246666,0.4166666666666667,0.4583333333333333,100.0,0.0,2.4456351053098495,-2.533542793021525,-139.84082099999978,14799.400391
2013-06-25,14760.30957,135940000,14817.956054799992,15080.688037149997,15482.510517324852,14678.865556975143,28.594064086663913,14958.947199733135,15033.80043792409,-74.85323819095538,-11.952466827297792,-62.90077136365759,0.6872648493900149,-0.9463954247144978,-1.701673679624444,-2.3917945590588348,0.4166666666666667,0.4583333333333333,84.70404565421677,15.295954345783219,7.544286553904256,-3.1991520479704465,100.75,14659.55957
2013-06-26,14910.139647999998,133230000,14777.54589839999,15061.055029300001,15455.486056465203,14666.6240021348,29.4186888054644,14951.438345620345,15024.640379411196,-73.20203379085069,-24.20238022000838,-48.99965357084231,1.0150876395202804,0.5178858210254113,-0.5225320254577611,-1.2930037770164255,0.5,0.5,61.9567103419277,38.0432896580723,17.77974800128484,-2.155384450676876,149.83007799999905,14760.30957
2013-06-27,15024.490234,113650000,14830.779882599989,15046.05302735,15420.612922389706,14671.493132310296,45.12625971178111,14962.677097678752,15024.629257528884,-61.952159850132375,-31.752336146033183,-30.19982370409919,0.7669316901088913,1.3886973936822797,0.29477670533237593,-0.461853420812325,0.5833333333333334,0.5416666666666666,44.59590296853224,55.40409703146776,36.24778034510742,-0.6449488892675015,114.3505860000023,14910.139647999998
2013-06-28,14909.599609,230000000,14852.819726199989,15035.754492150003,15413.578589887416,14657.93039441259,61.447679499466176,14954.511330189713,15016.108542823042,-61.597212633329036,-37.72131144349236,-23.875901189836675,-0.7646890058206816,0.4424917461447206,-0.4247335879140967,-1.1155991090758826,0.5833333333333334,0.5,62.03869954181761,37.96130045818239,43.80289571590714,-0.5710539773098255,-114.890625,15024.490234
2013-07-01,14974.959961000002,120570000,14915.899804399989,15021.800976550003,15386.052228329165,14657.54972477084,62.814146961505216,14957.657273391294,15013.06049972504,-55.4032263337449,-41.25769442154287,-14.145531912202024,0.4383776473819425,0.6843429140060348,0.1238541739417522,-0.56273539252646,0.5833333333333334,0.5,52.11563293917399,69.68159241285538,54.34899663416817,-1.3252441735040148,65.36035200000151,14909.599609
2013-07-02,14932.410156,116610000,14950.319921599988,15009.5444824,15368.18423971603,14650.90472508397,73.21218201416417,14953.773101484941,15007.086400189852,-53.31329870491027,-43.66881527821636,-9.64448342669391,-0.2841396912633947,0.09222432943069912,-0.08394030406511427,-0.7435600074236519,0.5833333333333334,0.5,58.57558206772997,74.76778821743505,60.80356036282393,-0.9141863922810597,-42.54980500000238,14974.959961000002
2013-07-03,14988.370116999999,61000000,14965.96601539999,15010.933496050002,15368.989642399145,14652.877349700859,71.00231664592837,14959.09571925649,15005.700008842456,-46.6042895859664,-44.25591013976637,-2.3483794462000276,0.3747550490200897,0.21200249741895924,0.39769409297254016,-0.27874798764736425,0.5833333333333334,0.5,50.079691163037275,90.10219733138072,78.18385932055672,-1.2614057249057045,55.95996099999866,14932.410156
2013-07-05,15135.839844,94560000,14988.23593739999,15015.6944824,15377.920619729382,14653.468345070618,70.87570342087598,14986.287123063184,15015.339996631903,-29.052873568718496,-41.2153028255568,12.162429256838301,0.9838943517463549,0.9441036161303167,1.4888271467930354,0.6967455404510233,0.5833333333333334,0.5416666666666666,27.690706432743102,100.0,88.28999518293826,-1.190676856371301,147.4697270000015,14988.370116999999
2013-07-08,15224.69043,136820000,15051.254101599992,15014.52299805,15373.723019197592,14655.32297690241,69.4338535331416,15022.964554899618,15030.84743614065,-7.88288124103201,-34.54881850865184,26.66593726761983,0.5870211822783111,1.3112194907739358,2.0204567293369005,1.2960952668920032,0.6666666666666666,0.5416666666666666,14.201331672920839,100.0,96.70073244379324,0.7444321226701217,88.85058600000048,15135.839844
2013-07-09,15300.339844,109270000,15116.330078199991,15017.61049805,15385.867209716102,14649.3537863839,91.05795669549236,15065.637676299677,15050.809836722823,14.827839576853876,-24.673486891550695,39.50132646840457,0.49688638562353693,1.3753040304390167,2.2179970649642406,1.7647777632340778,0.75,0.5833333333333334,0.0,100.0,99.99999999999966,3.672636990556148,75.64941399999952,15224.69043
2013-07-10,15291.660156,105050000,15188.180078199992,15026.0925293,15411.872627226623,14640.312431373377,87.77803390163551,15100.41036548434,15068.650601113724,31.759764370615812,-13.386836639117393,45.1466010097332,-0.05672872686814138,0.9646951164463261,1.8807996081527123,1.6138173657958343,0.6666666666666666,0.5833333333333334,1.354549812499403,97.77865517227828,99.25955172409242,3.326214251891989,-8.67968800000017,15300.339844
2013-07-11,15460.919922,124950000,15282.690039199992,15049.377001949997,15480.82594633132,14617.928057568673,98.4099324669281,15155.873374179057,15097.70758784604,58.16578633301651,0.9236879553093932,57.24209837770712,1.106876325220886,1.4919825604458425,2.5522162336665435,2.619137376846568,0.75,0.5833333333333334,0.0,100.0,99.25955172409242,5.466469495031355,169.25976599999922,15291.660156
2013-07-12,15464.299805,130140000,15348.382031399993,15063.787988300002,15530.840930773076,14596.735045826928,98.24044588995791,15203.323594305355,15124.86256689448,78.46102741087452,16.431155846422424,62.029871564452094,0.02186081434386093,0.9883228844743446,2.177033133091849,2.5802425310735613,0.75,0.5833333333333334,0.0,100.0,99.25955172409242,4.7694815048516706,3.3798830000014277,15460.919922
2013-07-15,15484.259766,99430000,15400.295898599992,15084.491992199997,15588.024814328419,14580.959170071575,97.6270696435094,15246.54454379684,15151.484581643037,95.05996215380219,32.15691710789838,62.90304504590381,0.1290712237326458,0.7366549793482935,1.9865200061099773,2.642948831797212,0.75,0.625,0.0,100.0,99.99999999999966,3.850534814253141,19.959960999998657,15464.299805
2013-07-16,15451.849609,105970000,15430.597851599992,15098.0919922,15626.54545230333,14569.63853209667,86.7168826430283,15278.12993844348,15173.733842928737,104.39609551474314,46.60475278926734,57.7913427254758,-0.2093103415325281,0.27880937820598545,1.5348857628268995,2.3348795976913217,0.6666666666666666,0.625,5.639882390523644,93.46424006523306,97.82141335507735,2.8444184684076514,-32.410156999998435,15484.259766
2013-07-17,15470.519531,126240000,15466.36972659999,15105.7064453,15651.615876263488,14559.797014336513,83.71772609028152,15307.728337298331,15195.717967971052,112.01036932727948,59.68587609686978,52.3244932304097,0.12082645425907299,0.21550511269739342,1.3462788661594096,2.3243222138521915,0.75,0.6666666666666666,2.3910192541849282,96.05641522415605,96.50688509646271,3.762139404879837,18.669921999999133,15451.849609
2013-07-18,15548.540038999998,136270000,15483.893749999992,15127.523925750002,15708.289438347698,14546.758413152305,89.92535369818285,15344.77629140628,15221.852936195417,122.92335521086352,72.33337191966852,50.589983291195,0.5043173103764189,0.4423447919139175,1.5394417968312784,2.734908136885025,0.75,0.6666666666666666,0.0,100.0,96.50688509646271,3.8302611792872714,78.02050799999779,15470.519531
2013-07-19,15543.740234,229260000,15499.78183579999,15166.794921800003,15748.661472412687,14584.92837118732,76.33559771558906,15375.386128728393,15245.696439736495,129.68968899189713,83.80463533411425,45.885053657782876,-0.030869811493282953,0.32188262783777155,1.1715093254055073,2.5694696202654423,0.75,0.6666666666666666,0.7790248667417645,98.13149829253194,98.06263783889567,4.093981290450705,-4.799804999996923,15548.540038999998
2013-07-22,15545.549805,180920000,15512.03984359999,15204.1023925,15782.455920482125,14625.748864517876,76.09688432815219,15401.5651558471,15267.907800126384,133.6573557207157,93.77517941143455,39.882176309281164,0.011641799031365476,0.24594677479867155,0.8784172998564714,2.478369866139527,0.75,0.6666666666666666,0.4853252670422991,98.83594076535874,98.98914635262987,3.7174134589059937,1.809570999999778,15543.740234
2013-07-23,15567.740234,98700000,15535.21796859999,15249.511425700004,15789.16176163905,14709.861089760958,76.43453475403838,15427.130552486007,15290.117610042947,137.01294244305973,102.4227320177596,34.59021042530013,0.1427445749963954,0.2990530593061921,0.7870197417903767,2.554368160155868,0.75,0.6666666666666666,0.0,100.0,98.98914635262987,2.853494714871804,22.190429000000222,15545.549805
2013-07-24,15542.240234,99320000,15549.56210919999,15288.607958900004,15791.045747779925,14786.170170020083,79.93260623774898,15444.839734257392,15308.793359965692,136.04637429169998,109.1474604725477,26.89891381915227,-0.1638002665557581,0.03766568975331916,0.4498390506629477,2.265667520309036,0.6666666666666666,0.6666666666666666,5.904139146528661,77.99649453957126,92.27747843497632,2.0857554080329512,-25.5,15567.740234
2013-07-25,15555.610352000002,103260000,15550.97617179999,15320.881494099998,15803.490220792444,14838.272767407552,79.20261146046175,15461.881367756256,15327.076100116381,134.80526763987473,114.27902190601311,20.526245733861614,0.0860243941587805,0.03241168834857968,0.3982180194377443,2.130398705185709,0.6666666666666666,0.7083333333333334,3.5358953302300273,89.53333628151606,89.17661027369543,1.6683976343185951,13.37011800000073,15542.240234
