Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2015-04-10,18057.650390625,116410000,17935.03203125,17893.21494140625,18177.06026314411,17609.369619668392,98.53382487118229,17900.332293156145,17898.067847326533,2.2644458296163066,-16.01659677055057,18.281042600166877,0.5508180104775815,0.8446718769317982,1.2585910632142483,1.0092070925656669,0.5833333333333334,0.5,13.336575094353089,100.0,89.64016549508698,0.25822776354565274,98.919921875,17958.73046875,0.5029307347672329
2015-04-13,17977.0390625,120090000,17954.269921875,17904.6013671875,18182.653818366227,17626.548916008778,77.70269928278947,17912.133334593662,17903.91756696901,8.215767624653381,-11.170123891509778,19.385891516163163,-0.4464109470568276,0.19510530929628955,0.6849389805626714,0.5626695851234814,0.5833333333333334,0.4583333333333333,21.24593978266577,77.57499361583056,90.41806660410982,1.458923893714784,-80.611328125,18057.650390625,1.0092070925656669
2015-04-14,18036.69921875,82830000,17986.52578125,17907.56533203125,18189.89047322933,17625.24019083317,73.76251481527804,17931.29731677156,17913.75324487871,17.544071892847573,-5.4272847346383095,22.971356627485882,0.3318686466808138,0.3822965806867348,0.8503501389554059,0.8085847420945309,0.6666666666666666,0.5,5.521895574556143,94.17166080771969,90.58221814118349,2.02774112846684,59.66015625,17977.0390625,0.5626695851234814
2015-04-15,18112.609375,113610000,18028.545703125,17920.741796875,18215.254131719597,17626.22946203041,79.76684788736537,17959.191479575937,17928.483328591403,30.70815098453386,1.7998024091961238,28.90834857533773,0.4208650115487196,0.5834759391329829,1.0864131316637444,1.1204736373431676,0.6666666666666666,0.5416666666666666,0.0,100.0,90.58221814118349,2.2579850526228045,75.91015625,18036.69921875,0.8085847420945309
2015-04-16,18105.76953125,89520000,18057.953515625,17922.22080078125,18220.118473306764,17624.32312825574,76.87468688506809,17981.741949064253,17941.615639899446,40.12630916480703,9.465103760318303,30.661205404488722,-0.03776288445463148,0.35669699588608206,0.9874362786127066,1.032803940922306,0.5833333333333334,0.5,1.6504232096065754,97.1162951556723,97.09598532113074,0.7201643743159808,-6.83984375,18112.609375,1.1204736373431676
2015-04-17,17826.30078125,138860000,18011.68359375,17915.584375,18215.8109755209,17615.357774479096,38.99006891355603,17957.827923246678,17933.073798518006,24.754124728671737,12.522907953988993,12.23121677468275,-1.5435342282339646,-1.0713150130699922,-0.5945252833415376,-0.5444751967393314,0.5833333333333334,0.5,69.0849623918412,0.0,65.70543171855752,0.2822980664565665,-279.46875,18105.76953125,1.032803940922306
2015-04-20,18034.9296875,103160000,18023.26171875,17910.94833984375,18200.610733154917,17621.28594653259,48.40246860005549,17969.689733131803,17940.61867918334,29.0710539484644,15.832537152884074,13.238516795580326,1.1703432406427212,0.10752786482257384,0.4117296923384121,0.6060458203520489,0.6666666666666666,0.5,18.743755537542174,72.86854492120881,56.66161335896046,1.9027380552466773,208.62890625,17826.30078125,-0.5444751967393314
2015-04-21,17949.58984375,95180000,18005.83984375,17902.62587890625,18177.42296938548,17627.828788427018,48.08274718018957,17966.597442457678,17941.283209891983,25.314232565699054,17.728876235447064,7.58535633025199,-0.4731919959141787,-0.3408655092180149,-0.1497415074393628,0.10659934210409863,0.5833333333333334,0.5,39.335871962599214,43.06160038201787,38.64338176774231,1.0490744195103583,-85.33984375,18034.9296875,0.6060458203520489
2015-04-22,18038.26953125,91260000,17990.971875,17903.98232421875,18181.16607413997,17626.798574297532,50.10540889210535,17977.623917656496,17948.467381844424,29.156535812071525,20.01440815077196,9.142127661299565,0.4940485452422637,0.1500437082274056,0.2703950885323315,0.6100400900502779,0.5833333333333334,0.5,21.278308558394876,74.0350637833413,63.321736362189405,0.8803827855722477,88.6796875,17949.58984375,0.10659934210409863
2015-04-23,18058.689453125,100240000,17981.555859375,17920.98984375,18192.25139063988,17649.728296860125,46.08922798836132,17990.095538497804,17956.631979717058,33.463558780746105,22.70423827676679,10.75932050397931,0.11320333050586676,0.3134679809139318,0.2987549531129399,0.7006107664975167,0.6666666666666666,0.5416666666666666,18.832798963094344,81.16720103690567,66.08795506742167,1.0252600053648215,20.419921875,18038.26953125,0.6100400900502779
2015-04-24,18080.140625,119130000,18032.323828125,17941.0853515625,18196.520040845517,17685.650662279484,48.179734881062686,18003.948628728907,17965.780768256536,38.16786047237474,25.796962715888377,12.370897756486366,0.11878587275494648,0.4564620084187364,0.3354058201957586,0.8313593266343027,0.6666666666666666,0.5416666666666666,11.340473429292587,88.6595265707074,81.28726379698485,0.9922120512737992,21.451171875,18058.689453125,0.7006107664975167
2015-04-27,18037.970703125,121110000,18032.93203125,17957.35087890625,18193.211751600917,17721.49000621158,72.67781288581055,18009.182794020617,17971.128170839387,38.05462318122955,28.248494808956607,9.806128372272934,-0.23323890421897644,0.02609471536886625,0.06471571939722072,0.6144336823825635,0.5833333333333334,0.5416666666666666,26.06930895695477,73.93069104304523,81.25247288355284,0.4412351670007297,-42.169921875,18080.140625,0.8313593266343027
2015-04-28,18110.140625,124930000,18065.0421875,17964.0423828125,18209.089916713427,17718.99484891157,61.387643572788896,18024.71476801745,17981.4253896661,43.289378351346386,31.25667151743457,12.032706833911819,0.40010000605277,0.3565399944996792,0.4407021409509605,0.9937544478852338,0.5833333333333334,0.5833333333333334,0.8622689132955863,100.0,87.53007253791763,0.2906814188973964,72.169921875,18037.970703125,0.6144336823825635
2015-04-29,18035.529296875,102080000,18064.494140625,17977.012890625,18207.95531713989,17746.070464110107,63.44897148271541,18026.378541687838,17985.433086496392,40.94545519144958,33.19442825223757,7.751026939212013,-0.4119864647655103,-0.13617888988744767,-0.00013265898170478326,0.5036470184081205,0.5833333333333334,0.5833333333333334,26.92202742342588,73.71358187798468,82.54809097367671,0.32536077922314965,-74.611328125,18110.140625,0.9937544478852338
2015-04-30,17840.51953125,129180000,18020.86015625,17984.1298828125,18187.374303280165,17780.885462344835,26.780750919615087,17997.784847774325,17974.698749070732,23.08609870359578,31.172762342509213,-8.086663638913432,-1.0812533550583912,-1.0353569593891423,-0.9916385598246956,-0.6204999609144591,0.5,0.5833333333333334,95.03376765127226,0.0,57.904527292661626,-1.0876695625996908,-195.009765625,18035.529296875,0.5036470184081205
2015-05-01,18024.060546875,91700000,18009.644140625,17997.1708984375,18173.773464461432,17820.568332413568,47.06013052821479,18001.827263020583,17978.355178537713,23.472084482869832,29.632626770581336,-6.160542287711504,1.028787392113239,0.014799034155748157,0.06792593169175343,0.3293892168053587,0.5,0.5833333333333334,30.927757691520572,68.0736855830665,47.26242248701713,-0.4888794667388999,183.541015625,17840.51953125,-0.6204999609144591
2015-05-04,18070.400390625,86010000,18016.130078125,18006.6484375,18177.51550450499,17835.78137049501,49.20661688202185,18012.376974959723,17985.173342396032,27.20363256369092,29.146827929203248,-1.9431953655123344,0.25709991169572705,0.2809703332570095,0.3416202343554339,0.565389977599475,0.5833333333333334,0.5833333333333334,14.742479023125725,85.26071019804992,51.11146526037222,-0.1953473480591585,46.33984375,18024.060546875,0.3293892168053587
2015-05-05,17928.19921875,95340000,17979.741796875,18009.28740234375,18173.465261285342,17845.109543402155,42.3115542143293,17999.42655092746,17980.95303694077,18.473513986689795,27.01216514070056,-8.538651154010765,-0.7869287276488603,-0.4070539575831492,-0.4949153838913754,-0.26116070296728433,0.5833333333333334,0.5833333333333334,64.10002339567593,32.519594917636155,61.951330232917606,0.5716185245072184,-142.201171875,18070.400390625,0.565389977599475
2015-05-06,17841.98046875,100430000,17941.03203125,18006.2609375,18180.14526880745,17832.376606192553,31.58043016292099,17975.204076746308,17970.65877263034,4.545304115970794,22.518792935754607,-17.973488819783817,-0.4809113784826148,-0.6393189463713925,-0.8849942230072392,-0.7738914155843721,0.5,0.5833333333333334,94.47586804838775,0.5418483693841183,39.440717828356796,-1.0698639922268895,-86.21875,17928.19921875,-0.26116070296728433
2015-05-07,17924.060546875,80920000,17957.740234375,18004.52744140625,18180.945389447435,17828.109493365067,42.421119728035706,17967.335841381493,17967.20705220402,0.1287891774736636,18.040792184098414,-17.912003006624754,0.460039053785325,-0.07884236392369318,-0.4172575295111848,-0.3545464204990243,0.5833333333333334,0.5833333333333334,69.01540066354693,30.984599336453066,21.348680874491183,-0.14222774501941746,82.080078125,17841.98046875,-0.7738914155843721
2015-05-08,18191.109375,94960000,17991.15,18011.200390625,18204.44462321201,17817.956158037985,71.71023986221711,18001.762538861265,17983.792409448168,17.970129413097307,18.0266596298982,-0.05653021680088699,1.4898902367943578,1.0806146975211346,0.9949495014300463,1.05743355003407,0.5833333333333334,0.5833333333333334,0.0,100.0,43.84214923527915,0.8473087924826492,267.048828125,17924.060546875,-0.3545464204990243
2015-05-11,18105.169921875,86050000,17998.10390625,18017.60693359375,18214.36011285528,17820.853754332224,55.71331088071496,18017.671367017225,17992.7833362946,24.88803072262453,19.398933848443466,5.489096874181068,-0.4724255753368533,0.5275724191383582,0.4962123035412978,0.5265517493840377,0.5,0.5833333333333334,24.51281879867634,75.48718120132365,68.82392684592566,0.2573856141147424,-85.939453125,18191.109375,1.05743355003407
2015-05-12,18068.23046875,89270000,18026.11015625,18019.18349609375,18217.0256471754,17821.3413450121,49.84510023172224,18025.449690360732,17998.37201277278,27.07767758794944,20.934682596344658,6.142994991604778,-0.2040270999079057,0.3244834985598045,0.2966982751269701,0.2830025818910977,0.4166666666666667,0.5416666666666666,35.0491916524607,64.95080834753931,80.14599651628772,-0.06587424565454672,-36.939453125,18105.169921875,0.5265517493840377
2015-05-13,18060.490234375,85180000,18069.812109375,18016.5775390625,18210.767968929253,17822.387109195744,61.68717108101114,18030.840543286,18002.97336252109,27.86718076491161,22.32118223005805,5.54599853485356,-0.04283891767036712,0.158885975226157,0.2432897565209,0.21645852950526828,0.4166666666666667,0.5,37.256966496195034,62.5871309173501,67.67504015540443,0.12484514816347154,-7.740234375,18068.23046875,0.2830025818910977
2015-05-14,18252.240234375,91580000,18135.448046875,18023.90107421875,18240.722948763818,17807.079199673677,80.54809820626106,18064.902034222767,18021.43757525101,43.464458971760905,26.549837578398623,16.914621393362285,1.0617098290888984,0.8398984344002268,1.2410408978933287,1.2349206721909245,0.4166666666666667,0.5,0.0,100.0,75.84597975496321,0.7846411152591479,191.75,18060.490234375,0.21645852950526828
2015-05-15,18272.560546875,108220000,18151.73828125,18046.2140625,18268.873845597995,17823.554279402004,78.57783500861666,18096.849497707728,18040.03927685278,56.8102208549426,32.601914233707426,24.20830662123518,0.11133051197589508,0.6292462171422263,1.2428281648318402,1.2784574147950816,0.5,0.5416666666666666,0.0,100.0,87.52904363911676,1.3142461532363798,20.3203125,18252.240234375,1.2349206721909245
2015-05-18,18298.880859375,79080000,18190.48046875,18059.41162109375,18307.65205177052,17811.171190416982,64.60279570006298,18127.931245656542,18059.212727409988,68.71851824655096,39.82523503627613,28.89328321027483,0.14404282548403616,0.6746096353887977,1.1745384444680087,1.3629672591518012,0.5833333333333334,0.5416666666666666,0.0,100.0,100.00000000000007,2.5692151359276294,26.3203125,18272.560546875,1.2784574147950816
2015-05-19,18312.390625,87200000,18239.3125,18077.55166015625,18343.43618035554,17811.667139956957,84.93503414576324,18156.309611709374,18077.966645749988,78.3429659593894,47.52878122089878,30.814184738490624,0.07382837086497883,0.5578656808733743,1.1149047101455625,1.391050134434833,0.5833333333333334,0.5416666666666666,0.0,100.0,100.00000000000007,1.5996954591621724,13.509765625,18298.880859375,1.3629672591518012
2015-05-20,18285.400390625,80190000,18284.29453125,18089.908203125,18369.935779063835,17809.880627186165,87.88320670505263,18176.169731542548,18093.332108333318,82.83762320923051,54.59054961856513,28.247073590665394,-0.14738782569520467,0.21048166021210912,0.8660869829098464,1.199674487013983,0.5,0.5416666666666666,5.7375960141166695,89.28535429896179,96.42845143298734,1.189791013770469,-26.990234375,18312.390625,1.391050134434833
2015-05-21,18285.740234375,84270000,18290.99453125,18101.2607421875,18393.450813093248,17809.070671281752,90.33406544213311,18193.026731978312,18107.584562114185,85.44216986412721,60.76087366767754,24.681296196449665,0.001858552411979118,0.006588915564023947,0.7024512031696053,1.0944480558128271,0.5833333333333334,0.5833333333333334,5.665351878762715,89.42026625727866,92.90187351874687,1.994294079748232,0.33984375,18285.400390625,1.199674487013983
2015-05-22,18232.01953125,78890000,18282.886328125,18108.8546875,18406.3017009792,17811.4076740208,42.83975378656892,18199.025624173955,18116.80196723536,82.22365693859683,65.0534303218614,17.170226616735434,-0.2937846783145892,-0.2688331534298348,0.2271956042649452,0.7517055280515708,0.5833333333333334,0.5416666666666666,17.085322815030104,68.0940972141456,82.26657259012876,2.1860749325622706,-53.720703125,18285.740234375,1.0944480558128271
2015-05-26,18041.5390625,109440000,18231.41796875,18109.03310546875,18406.31406570961,17811.75214522789,12.901384419478473,18174.79692237796,18111.22693725496,63.56998512300196,64.75674128208951,-1.1867561590875368,-1.0447579239563294,-1.102485611678518,-0.8732840352213177,-0.3220093609291152,0.5,0.5416666666666666,57.577745484741534,0.0,52.50478782380816,0.6554235593981074,-190.48046875,18232.01953125,0.7517055280515708
2015-05-27,18162.990234375,96400000,18201.537890625,18111.6755859375,18409.8870336405,17813.464138234496,33.284964732563274,18172.98050883905,18115.061255560147,57.9192532788984,63.38924368145128,-5.469990402552887,0.6731752288663705,-0.3129696498854554,-0.19313767994267528,0.3201949390400239,0.5,0.5416666666666666,38.472526090783354,44.840491505379454,37.64486290650842,-0.1545762825418667,121.451171875,18041.5390625,-0.3220093609291152
2015-05-28,18126.119140625,67510000,18169.681640625,18116.205078125,18412.397708233002,17820.012448016998,28.333144012540608,18165.771067575348,18115.880358157545,49.89070941780301,60.68953682872163,-10.79882741091862,-0.2030012309328798,-0.34553339140185435,-0.40530107274826177,0.10100984860855464,0.5,0.5,68.77253454094436,31.227465459055644,25.355985654811768,0.1157084901185532,-36.87109375,18162.990234375,0.3201949390400239
2015-05-29,18010.6796875,139810000,18114.66953125,18124.7130859375,18397.599778182783,17851.826393692216,23.498046131642123,18141.910855256065,18108.087715886617,33.823139369447745,55.316257336866855,-21.49311796741911,-0.6368680037320972,-0.7303108826557363,-1.01350365555722,-0.5206014891701831,0.5,0.4583333333333333,100.0,0.0,25.355985654811768,-0.3185191895218364,-115.439453125,18126.119140625,0.10100984860855464
2015-06-01,18040.369140625,85640000,18076.339453125,18125.528515625,18397.302466916324,17853.754564333674,27.59791439311265,18126.289053005134,18103.071525126496,23.217527878634428,48.89651144522036,-25.67898356658594,0.1648436019080693,-0.3420396282172794,-0.84119282683009,-0.3571660700593946,0.5833333333333334,0.5,90.15963644838031,9.840363551619667,13.689276336891847,-0.11140945505290327,29.689453125,18010.6796875,-0.5206014891701831
2015-06-02,18011.939453125,77550000,18070.41953125,18122.60546875,18397.922698103936,17847.288239396064,28.93411454146398,18108.696806869724,18096.321001274533,12.375805595191196,41.59237027521453,-29.216564680023343,-0.15758927812612966,-0.2970654087707231,-0.8883666002186942,-0.4917037399780311,0.5,0.4583333333333333,99.58245941117066,0.4579957537758022,3.4327864351318995,-1.3165549990813414,-28.4296875,18040.369140625,-0.3571660700593946
2015-06-03,18076.26953125,73120000,18053.075390625,18130.008984375,18391.64035561646,17868.37761313354,54.382825594005716,18103.707995235916,18094.835707198647,8.87228803727703,35.04835382762703,-26.17606579035,0.3571524226606201,0.026976335398853118,-0.444778879017666,-0.14567180668823712,0.5,0.5,78.26070069136955,23.845602175657355,11.381320493684347,-1.0742392404252834,64.330078125,18011.939453125,-0.4917037399780311
2015-06-04,17905.580078125,93470000,18008.967578125,18133.18896484375,18381.970207995408,17884.407721692092,21.106677774367515,18073.226777218853,18080.81677171171,-7.589994492849655,26.52068416353169,-34.11067865638135,-0.9442736668089312,-0.681769471898963,-1.2065215223353694,-1.1033796242227414,0.4166666666666667,0.5,100.0,0.0,8.101199309811129,-2.1493160389013712,-170.689453125,18076.26953125,-0.14567180668823712
2015-06-05,17849.4609375,89140000,17976.723828125,18129.458984375,18392.498592773707,17866.419375976293,20.232426184722073,18038.80126341596,18063.679302510838,-24.87803909488139,16.240939511849078,-41.11897860673047,-0.31341704865267106,-0.7391801158979295,-1.3060871264775538,-1.373709067001457,0.3333333333333333,0.4583333333333333,100.0,0.0,7.948534058552526,-2.527958784736769,-56.119140625,17905.580078125,-1.1033796242227414
2015-06-08,17766.55078125,86300000,17921.96015625,18108.2310546875,18413.137030747777,17803.325078627226,21.75532155285398,17996.916573851962,18041.669782417444,-44.753208565482055,4.042109896382851,-48.79531846186491,-0.4644966956722695,-0.9761853930538632,-1.529102483168217,-1.7631038980899374,0.3333333333333333,0.4166666666666667,100.0,0.0,7.697546304067751e-14,-2.8375075103141647,-82.91015625,17849.4609375,-1.373709067001457
2015-06-09,17764.0390625,90550000,17872.380078125,18091.17451171875,18431.021099160458,17751.327924277037,15.88435292131851,17961.0892644132,18021.104543905043,-60.01527949183946,-8.769367981261611,-51.24591151057786,-0.01413734596504096,-0.7353797441714142,-1.3052084733360854,-1.7398294351595198,0.25,0.4166666666666667,100.0,0.0,7.697546304067751e-14,-2.853049235022296,-2.51171875,17766.55078125,-1.7631038980899374
2015-06-10,18000.400390625,96980000,17857.20625,18087.7830078125,18429.824520192382,17745.741495432616,49.0586840696459,17967.137129984247,18019.57090292133,-52.43377293708546,-17.502248972426383,-34.93152396465907,1.3305607316748151,0.5962070092035405,0.1153466228478716,-0.4687589307552119,0.3333333333333333,0.4583333333333333,54.69411592933275,75.70091704094781,25.23363901364935,-1.270397611345253,236.361328125,17764.0390625,-1.7398294351595198
2015-06-11,18039.369140625,89490000,17883.9640625,18086.726953125,18429.229123331766,17744.22478291823,46.859864841056925,17978.249747005902,18021.037439047534,-42.78769204162745,-22.559337586266594,-20.228354455360854,0.21648824000768213,0.8486476172555403,0.333093654605478,-0.2797772657772032,0.4166666666666667,0.4583333333333333,41.16633139403855,88.18168170046665,54.627532913804906,-0.012027365666991582,38.96875,18000.400390625,-0.4687589307552119
2015-06-12,17898.83984375,83760000,17893.83984375,18069.05693359375,18412.04410850686,17726.069758680642,49.3953866476984,17966.032838812687,18011.985765321788,-45.95292650910051,-27.238055370833372,-18.714871138267128,-0.7790144753927418,0.06930659229411591,-0.3264839724912723,-0.9899601981708523,0.3333333333333333,0.4166666666666667,66.21120809936211,43.17348713265192,69.01869529135554,-1.4543331643986297,-140.529296875,18039.369140625,-0.2797772657772032
2015-06-15,17791.169921875,91920000,17898.763671875,18044.98740234375,18394.96501155485,17695.00979313265,45.213818585362255,17939.130851591504,17995.629036177583,-56.49818458607842,-33.09008121388239,-23.40810337219604,-0.6015469316163343,-0.4786013823073591,-0.7718302939591332,-1.5142756075506334,0.3333333333333333,0.4166666666666667,93.19945364554519,8.68936958126384,46.68151280479422,-1.8478815909319397,-107.669921875,17898.83984375,-0.9899601981708523
2015-06-16,17904.48046875,77510000,17926.851953125,18025.2673828125,18359.908791548856,17690.625974076145,60.786685728949,17933.80002346204,17988.877290442208,-55.07726698016632,-37.487518367139174,-17.58974861302714,0.6368920502281296,0.02661493216083165,-0.09053918222796672,-0.8495794465063282,0.4166666666666667,0.4583333333333333,61.212611592092145,51.00837772843675,34.29041148078425,-0.5896458134431525,113.310546875,17791.169921875,-1.5142756075506334
2015-06-17,17935.740234375,92410000,17913.919921875,18006.43486328125,18315.758784267076,17697.110942295432,62.84996798872735,17934.09851744865,17984.941212215006,-50.84269476635746,-40.158553646982824,-10.684141119374623,0.17459186084488715,0.04131394092219697,0.13261276478415107,-0.6478726413151253,0.4166666666666667,0.5,45.00819456781474,62.3619377309905,40.686561680230454,-0.5799709830459443,31.259765625,17904.48046875,-0.8495794465063282
2015-06-18,18115.83984375,94460000,17929.2140625,17997.9568359375,18284.702920765907,17711.21075110909,59.433826745110295,17962.05872149501,17994.637407143524,-32.578685648513776,-38.64258004728902,6.06389439877524,1.0041381455214629,0.9375451449167129,1.0892176258500303,0.38136202268448266,0.5,0.5,0.0,100.0,71.12343848647583,0.5768417715115831,180.099609375,17935.740234375,-0.6478726413151253
2015-06-19,18015.94921875,258300000,17952.6359375,17984.46728515625,18239.411070191385,17729.523500121115,48.25941420164725,17970.34956722654,17996.216059855116,-25.866492628570995,-36.087362563545426,10.220869934974424,-0.5513993602370163,0.4028122295477851,0.5600191413816215,-0.11296106841689635,0.4166666666666667,0.4583333333333333,28.39408845116089,71.60591154883912,77.98928309327663,-0.33369889951972165,-99.890625,18115.83984375,0.38136202268448266
2015-06-22,18119.779296875,77780000,18018.3578125,17978.8552734375,18216.080482931564,17741.630063943438,67.36780045629992,17993.33875640323,18005.36889222696,-12.030135823730236,-31.275917215582385,19.245781391852148,0.5763231060672586,0.7746513487788551,1.03890130139497,0.5042948715402491,0.5,0.4583333333333333,0.0,100.0,90.53530384961313,1.1962707592572457,103.830078125,18015.94921875,-0.11296106841689635
2015-06-23,18144.0703125,75970000,18066.27578125,17983.9818359375,18230.64764992888,17737.316021946117,81.92619083799515,18016.52822657196,18015.64307150644,0.8851550655199389,-24.84370275936192,25.728857824881853,0.13405801045926266,0.5807340595155757,1.0360344817882137,0.6781934145143319,0.5833333333333334,0.4583333333333333,0.0,100.0,90.53530384961313,1.6505225341626653,24.291015625,18119.779296875,0.5042948715402491
2015-06-24,17966.0703125,104980000,18072.341796875,17974.13583984375,18206.75486835869,17741.516811328813,54.98807316810822,18008.765470560895,18011.971015283747,-3.20554472285221,-20.516071152059972,17.310526429207766,-0.9810367626131298,-0.4626400227931336,-0.04770807853507218,-0.2358414052489436,0.5833333333333334,0.4583333333333333,46.83825343310584,49.56083792235106,83.18694597411711,1.1230065627626704,-178.0,18144.0703125,0.6781934145143319
2015-06-25,17890.359375,78990000,18027.245703125,17962.3478515625,18186.712956304367,17737.98274682063,46.571522164478395,17990.549148166912,18002.9627456331,-12.413597466187642,-18.895576414885507,6.4819789486978685,-0.4214106712435811,-0.8405493984228392,-0.5271730866189605,-0.5652954123011897,0.5833333333333334,0.4166666666666667,66.76054600772963,28.10692641890583,59.222588113752394,0.7111012988406616,-75.7109375,17966.0703125,-0.2358414052489436
2015-06-26,17946.6796875,158120000,18013.391796875,17959.1478515625,18182.48760446377,17735.808098661226,34.280051401563824,17983.800000372004,17998.793630215834,-14.993629843829696,-18.115187100674344,3.1215572568446497,0.3148081674575081,-0.37270469940349016,-0.18918039215848886,-0.18630994451653204,0.5833333333333334,0.4583333333333333,51.940629882410974,22.198614318706692,33.28879288665462,-0.2984417121797963,56.3203125,17890.359375,-0.5652954123011897
2015-06-29,17596.349609375,116340000,17908.705859375,17936.946875,18206.973253585005,17666.920496414998,23.391949031837765,17924.192247910927,17968.9829620054,-44.79071409447352,-23.450292499434177,-21.340421595039338,-1.9520606832304892,-1.9367888324593516,-1.9362017691108533,-2.033665089657332,0.5,0.4583333333333333,100.0,0.0,16.768513579204267,-2.4558482494396747,-350.330078125,17946.6796875,-0.18630994451653204
2015-06-30,17619.509765625,126460000,17803.79375,17917.325390625,18217.99584288526,17616.65493836474,14.660871964679911,17877.31801986694,17943.096058569816,-65.77803870287607,-31.915841740122556,-33.862196962753515,0.13161909580189693,-1.3493276053011871,-1.6795852478908628,-1.7808935168350712,0.5833333333333334,0.4583333333333333,95.77153901288365,4.228460987116352,8.809025101941105,-1.5606043775096283,23.16015625,17596.349609375,-2.033665089657332
2015-07-01,17757.91015625,87010000,17762.16171875,17901.407421875,18200.437837331767,17602.37700641823,26.50870672775317,17858.947579310487,17929.378584323902,-70.43100501341543,-39.61887439478113,-30.812130618634285,0.7854951270835806,-0.21485734655292624,-0.8919547844376511,-0.9246545512767964,0.6666666666666666,0.5,70.50311482600121,29.496885173998784,11.241782053705137,-0.1869453541900339,138.400390625,17619.509765625,-1.7808935168350712
2015-07-02,17730.109375,83080000,17730.11171875,17892.63388671875,18200.816319138783,17584.45145429872,32.436133774518645,17839.126317108872,17914.61790215176,-75.49158504288789,-46.793416524402474,-28.698168518485407,-0.1565543524287702,-0.1504226937457023,-0.9667987681582276,-1.0151999486056538,0.5833333333333334,0.5,75.5788370127624,24.42116298723759,19.382169716117662,-0.9738964169015831,-27.80078125,17757.91015625,-0.9246545512767964
2015-07-06,17683.580078125,90130000,17677.491796875,17884.33984375,18205.38371197657,17563.29597552343,33.90925311796122,17815.19612649597,17897.503989260887,-82.30786276491926,-53.89630577250585,-28.411556992413427,-0.26243096357097345,-0.2187991608630364,-1.110624082843738,-1.192960780574024,0.5,0.4583333333333333,84.07391426829224,15.926085731707749,23.2813779643148,-1.4059088331727667,-46.529296875,17730.109375,-1.0151999486056538
2015-07-07,17776.91015625,105840000,17713.60390625,17884.8578125,18205.17245010184,17564.54317489816,37.508694277584574,17809.30597722736,17888.571112741563,-79.26513551420429,-58.970071720845525,-20.295063793358768,0.5277781858236471,0.4682284658203486,-0.4314432744304607,-0.6170986663368206,0.5,0.5,67.03419355068768,48.8370127365991,29.72808715184824,-1.8709024280590083,93.330078125,17683.580078125,-1.192960780574024
2015-07-08,17515.419921875,69830000,17692.7859375,17872.42685546875,18227.89948342524,17516.954227512262,43.149806245123074,17764.09273794238,17860.930283788486,-96.83754584610506,-66.54356654589742,-30.293979300207624,-1.4709543563905865,-0.9340948285456534,-1.6663219519924166,-1.95088016506294,0.5,0.4583333333333333,100.0,0.0,21.587699489435707,-2.7782565925201257,-261.490234375,17776.91015625,-0.6170986663368206
2015-07-09,17548.619140625,100520000,17650.927734375,17849.83779296875,18226.685996290376,17472.98958964712,44.09982313774447,17730.942953739708,17837.79612503564,-106.85317129592659,-74.60548749590326,-32.247683800023324,0.1895428079833673,-0.6799515645488908,-1.2159732869858302,-1.6831772414361923,0.5,0.5,94.71896951865509,7.698195240144018,18.84506932558113,-3.1521363858361364,33.19921875,17515.419921875,-1.95088016506294
2015-07-10,17760.41015625,85800000,17656.987890625,17835.88984375,18204.19871044979,17467.58097705021,50.185421253911215,17735.476369510518,17832.06383105151,-96.58746154099207,-79.00188230492104,-17.585579236071055,1.206881372989083,0.5163532115732758,0.15648814509574424,-0.4759208187886938,0.5,0.5416666666666666,61.02917646620208,93.69001292173016,33.79606938729149,-2.1145208855682447,211.791015625,17548.619140625,-1.6831772414361923
2015-07-13,17977.6796875,86380000,17715.8078125,17839.8318359375,18212.41416984256,17467.249502032442,64.33346601291817,17772.738418431978,17842.85019078844,-70.11177235646028,-77.22386031522888,7.112087958768598,1.2233362255631326,1.5089586510690338,1.3762079241755074,0.6919561937352565,0.5833333333333334,0.5833333333333334,26.46791085814415,100.0,67.12940272062482,0.06461833221215163,217.26953125,17760.41015625,-0.4759208187886938
2015-07-14,18053.580078125,76740000,17771.141796875,17852.95234375,18236.088181892166,17469.816505607832,70.71713844525225,17815.944827615516,17858.459812072633,-42.51498445710968,-70.28208514360503,27.767100686495358,0.4221923626649886,1.5838130412024818,1.7261863601438747,1.0487903202315172,0.6666666666666666,0.625,0.0,100.0,97.89667097391016,0.9123388731535752,75.900390625,17977.6796875,0.6919561937352565
2015-07-15,18050.169921875,80460000,17878.091796875,17860.23681640625,18252.446889444123,17468.026743368377,67.01364652318888,17851.979457501595,17872.660560946882,-20.681103445283956,-60.36188880394082,39.68078535865686,-0.01888908590563701,1.305017684035369,1.6575711757035236,1.0179779678452945,0.5833333333333334,0.5833333333333334,0.6336694031313286,99.36633059686865,99.78877686562298,0.5766539336358788,-3.41015625,18053.580078125,1.0487903202315172
