Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2008-01-24,12378.610352,387900000,12175.696093999995,12733.900586149997,13627.190988040358,11840.610184259636,43.46555036659681,12452.651893900005,12736.0647949929,-283.4129010928955,-240.67268591949232,-42.74021517340316,0.8837728465811264,1.263925323088094,-0.5785155954756019,-3.5844952214587917,0.4166666666666667,0.5,53.801996516577866,50.48824497997613,28.130004276477223,-3.4993585947952557,108.44043000000056,12270.169922
2008-01-25,12207.169922,393660000,12185.288086199997,12666.67456075,13501.271843913048,11832.077277586952,37.94081860314584,12414.885436684619,12696.887396993427,-282.0019603088076,-248.9385407973554,-33.063419511452224,-1.3849731522755389,0.21532152913178673,-1.7042229926459143,-4.61021844211473,0.4166666666666667,0.5,73.24190397976625,29.24302362010238,37.87767881651135,-3.0335869250458845,-171.44043000000056,12378.610352
2008-01-28,12383.889648,278990000,12242.206054799995,12617.88852555,13393.955630695584,11841.821420404418,61.90545676667399,12410.116853810061,12673.70237854947,-263.58552473940836,-251.86793758576601,-11.717587153642341,1.4476715498283796,1.354526446586592,-0.04551882132424413,-2.9570043480787294,0.4166666666666667,0.5,53.20336861001702,77.87954384549454,52.53693748185731,-2.759414053254138,176.71972600000117,12207.169922
2008-01-29,12480.299805,285090000,12344.027929799995,12573.61000995,13266.593366098987,11880.626653801013,69.43679989832869,12420.914230916207,12659.37626199025,-238.4620310740429,-249.18675628342143,10.724725209378533,0.7785127269409293,1.6154800703471528,0.9858541647090983,-1.8906737472904154,0.4166666666666667,0.5,42.27126507649542,100.0,69.04085582186526,-2.900392384435273,96.41015700000025,12383.889648
2008-01-30,12442.830078,334680000,12378.559960999995,12532.510498200001,13145.80556529067,11919.215431109333,76.51269692564307,12424.28589969833,12643.3358039169,-219.04990421856928,-243.15938587045102,24.109481651881737,-0.30023098471551257,0.6661151014023275,0.7937662133190282,-1.8291985404254822,0.4166666666666667,0.4583333333333333,46.52001798472671,92.64014201270608,90.17322861939982,-1.2967304405624493,-37.46972699999969,12480.299805
2008-01-31,12650.360352,394330000,12432.909960999994,12512.83051775,13080.593160741877,11945.067874758124,73.82113479414507,12459.066584667818,12643.856140811944,-184.78955614412553,-231.48541992518594,46.69586378106041,1.6678703534409773,1.8231075153477463,2.563350943096435,0.10477643090609817,0.4166666666666667,0.4583333333333333,15.835982598398054,100.0,97.54671400423497,-1.000066794408724,207.53027399999883,12442.830078
2008-02-01,12743.19043,379580000,12540.114062599994,12497.154052899998,13016.975616499762,11977.332489300234,73.29881744231031,12502.777945488155,12651.214236307354,-148.4362908191997,-214.8755941039887,66.43930328478899,0.7338137050406204,2.0710841631758377,3.1472710737614604,1.044726151055863,0.5,0.5,4.332304288886362,100.0,97.54671400423497,1.9364686110563891,92.83007800000087,12650.360352
2008-02-04,12635.160156,237410000,12590.368164199996,12488.9030763,12993.488002559345,11984.318150040654,79.763285547594,12523.144439413054,12650.025045173477,-126.88060576042335,-197.27659643527562,70.39599067485227,-0.8477490357962157,0.630816830262947,2.1563881109543646,0.4305777373523205,0.5,0.4583333333333333,13.993558808290238,79.8458692554352,93.28195641847803,1.3556700530488515,-108.03027400000065,12743.19043
2008-02-05,12265.129883,334380000,12547.334179799995,12460.785058749998,12948.313513530939,11973.256603969057,43.491194614046464,12483.449892272585,12621.514292419884,-138.06440014729924,-185.43415717768036,47.36975703038112,-2.92857604044129,-2.162000663918712,-0.9060571220945023,-2.186763146117504,0.5,0.4583333333333333,61.924941321243644,10.813011840957458,63.55296036546385,0.8711085863286471,-370.0302730000003,12635.160156
2008-02-06,12200.099609,296360000,12498.788085999995,12441.336523549999,12938.260505743408,11944.412541356589,34.09617730717933,12439.85754099988,12590.298389944337,-150.44084894445768,-178.43549553103585,27.99464658657817,-0.5302045279612864,-2.316850382302855,-1.498307029561732,-2.4317877994245416,0.5,0.4583333333333333,70.34855194300516,0.0,30.219627032130518,0.8331044409557071,-65.03027399999883,12265.129883
2008-02-07,12247.0,326200000,12418.116015599993,12416.921045049998,12900.843196230226,11932.99889386977,39.002654349243045,12410.187150076821,12564.86887957809,-154.68172950126973,-173.68474232508265,19.003012823812924,0.38442629571156,-1.6844053911511863,-1.3027932946513876,-1.7917278466467452,0.5833333333333334,0.4583333333333333,64.2733717616581,8.63582833413405,6.482946725030132,2.303944387258398,46.90039099999922,12200.099609
2008-02-08,12182.129883,262200000,12305.903906199994,12383.373046999997,12831.699146607676,11935.046947392319,18.68825396304174,12375.101416680387,12536.517842794528,-161.41642611414136,-171.2310790828944,9.814652968753052,-0.5296816934759565,-1.5886463057825584,-1.7674939641272536,-2.109770862000083,0.5,0.4583333333333333,72.67623665803121,0.0,2.8786094447109796,-0.7175127937074997,-64.87011700000039,12247.0
2008-02-11,12240.009766,268100000,12226.873828199994,12365.058545049998,12804.886419593997,11925.230670506,14.701026436506798,12354.31808580648,12514.554281550489,-160.236195744008,-169.03210241511715,8.795906671109151,0.47512121078901165,-0.44662166634350314,-1.2087606569962783,-1.4508301032307787,0.5,0.4583333333333333,89.68384369396776,10.316156306032246,6.317328213388396,-1.1196780741838839,57.87988299999961,12182.129883
2008-02-12,12373.410156,256970000,12248.529882799994,12344.8215333,12739.553900899717,11950.089165700285,32.26893491058842,12357.255327374713,12504.099161139342,-146.84383376462938,-164.59444868501961,17.750614920390234,1.0898715977380757,0.9967402715835901,-0.24360342924533868,-0.3046425368734422,0.5833333333333334,0.5,65.90737416437874,34.09262583562126,14.802927380550798,1.3618245265874396,133.4003900000007,12240.009766
2008-02-13,12552.240234,236300000,12318.958007799994,12347.378027399998,12747.004276196609,11947.751778603388,76.24835495897662,12387.253005317063,12507.665166536428,-120.41216121936486,-155.75799119188866,35.3458299725238,1.4452772173989903,2.057800700351278,1.0838214167556117,1.1984279233946786,0.5833333333333334,0.5,34.03379493015741,65.96620506984259,36.79166240383166,1.3594322202894396,178.83007800000087,12373.410156
2008-02-14,12376.980469,233790000,12344.954101599995,12342.919043049998,12738.938678022998,11946.899408076999,63.45837203940681,12385.67261511444,12497.984818570767,-112.31220345632755,-147.06883364477645,34.756630188448895,-1.3962429154700058,0.3921932704971725,-0.2583971244186446,-0.054698783164987635,0.5,0.4583333333333333,65.2710234141628,43.01050009521115,47.68977700022463,-0.8278594073405792,-175.2597650000007,12552.240234
2008-02-15,12348.209961,289800000,12378.170117199994,12352.36904305,12738.835569301096,11965.902516798902,57.91926915356812,12379.909129866064,12486.890384676635,-106.98125481057104,-139.05131787793536,32.070063067364316,-0.2324517524452725,0.021977375416671698,-0.42697710211558015,-0.2003598674248036,0.5,0.4583333333333333,70.39890277653036,44.873124340151286,51.28327650173463,-0.7604388744912376,-28.77050799999961,12376.980469
2008-02-19,12337.219727,257550000,12397.612109399994,12364.265039150001,12732.131706543201,11996.3983717568,63.25257776782637,12373.341529425132,12475.80366929318,-102.46213986804833,-131.73348227595795,29.27134240790963,-0.08900264924804337,-0.27584167301754187,-0.3058189655038708,-0.14090792408504063,0.4166666666666667,0.4166666666666667,72.35773485958552,41.903676452431775,43.262433629264365,-2.475349446867678,-10.990234000000783,12348.209961
2008-02-20,12427.259766,297990000,12408.382031399995,12387.06850595,12705.571147082785,12068.565864817214,65.16707644799762,12381.636642744343,12472.207824604797,-90.57118186045409,-123.50102219285718,32.92984033240309,0.7298243931162783,0.19920398430923691,0.6358730899149017,0.6129472705278988,0.4166666666666667,0.4583333333333333,56.309549065477384,66.23156643354696,51.002789075376306,-2.4792116678743015,90.04003899999952,12337.219727
2008-02-21,12284.299805,293420000,12354.793945599997,12387.775000099999,12705.246863163704,12070.303137036293,42.89221760876243,12366.661744629828,12458.288712041478,-91.62696741165018,-117.12621123661579,25.499243824965603,-1.1503739657162861,-0.8347138005788455,-0.28572021976562817,-0.48342576859260833,0.4166666666666667,0.4583333333333333,81.78985805608592,27.60525927576682,45.24683405391482,-2.7768571721141813,-142.95996099999866,12427.259766
2008-02-22,12381.019531,307090000,12355.601757999995,12387.895459049998,12705.354508578961,12070.436409521035,34.28418789107492,12368.870634840623,12452.565069001368,-83.694434160745,-110.43985582144164,26.745421660696636,0.7873442323561017,0.17682954081752167,0.42065290596964255,0.22507265304473503,0.5,0.5,56.0979343206055,45.16207719997396,46.33296763642888,0.9448709398555034,96.71972599999935,12284.299805
2008-02-25,12570.219727,288600000,12400.003711199995,12406.047949299998,12721.5079607797,12090.587937820297,67.29424968965817,12399.847418249758,12461.280228853117,-61.43281060335903,-100.63844677782512,39.20563617446609,1.5281471410837708,1.4433294059650703,1.7008075212943368,1.595286800013284,0.5833333333333334,0.5416666666666666,0.0,100.0,57.589112158579894,3.0337466894693357,189.20019599999978,12381.019531
2008-02-26,12684.919922,291760000,12469.543750199995,12421.099463,12759.965673224326,12082.233252775675,76.11732502260114,12443.704726519025,12477.846132049182,-34.1414055301575,-87.33903852829161,53.19763299813411,0.9124756566795011,1.9074542779728005,2.3266795754476943,2.2764924358618397,0.5833333333333334,0.5833333333333334,0.0,100.0,81.72069239999095,3.575732195639741,114.70019499999944,12570.219727
2008-02-27,12694.280273,263720000,12522.947851599994,12431.7984864,12791.41162867963,12072.185344120368,77.76604918580526,12482.25481059302,12493.878290638133,-11.623480045112956,-72.19592683165588,60.572446786542926,0.07379117138742923,1.497404958043036,2.0508424445690667,2.2063392553922845,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999962,4.204112047062474,9.360351000001174,12684.919922
2008-02-28,12582.179688,247270000,12582.523828199995,12438.7659669,12804.624596936297,12072.907336863704,61.64739608074768,12497.627868655632,12500.41913488716,-2.791266231528425,-58.31499471163039,55.523728480101965,-0.8830794861086501,0.39384483586708346,0.9183185839645157,1.234640713958505,0.5833333333333334,0.5416666666666666,21.888216271786884,72.65709131294513,90.88569710431466,2.7955036682280454,-112.10058500000014,12694.280273
2008-02-29,12266.389648,351870000,12559.597851599994,12419.567431700001,12778.914584772823,12060.22027862718,48.931210472014676,12462.052757785536,12483.083617339964,-21.03085955442839,-50.85816768018999,29.827308125761604,-2.509819823199459,-2.102542885922284,-1.544122000747035,-1.3257562667219887,0.5,0.5416666666666666,94.19291334270991,0.0,57.55236377098132,-0.8649233044950362,-315.79003999999986,12582.179688
2008-03-03,12258.900391,259730000,12497.333984399995,12395.352929750003,12727.086652659209,12063.619206840796,41.84394113242775,12430.798547510838,12466.477452425894,-35.67890491505568,-47.82231512716314,12.143410212107455,-0.06105510435356333,-2.003130305600211,-1.4107953276944722,-1.344671583137571,0.4166666666666667,0.5,100.0,0.0,24.21903043764799,-2.3369521099941815,-7.489257000001089,12266.389648
2008-03-04,12213.799805,347720000,12403.109960999995,12374.2849122,12695.237869212719,12053.331955187283,20.521444058715353,12397.414125586094,12447.760589653604,-50.34646406751017,-48.32714491523255,-2.0193191522776175,-0.36790074608249307,-1.8978072054714306,-1.6659659649856173,-1.6197102483515229,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-1.318420631015052,-45.10058599999866,12258.900391
2008-03-05,12254.990234,304570000,12315.251953199995,12373.77792975,12695.48801896742,12052.06784053258,9.519360713778802,12375.50275764977,12433.481304049634,-57.97854639986326,-50.2574252121587,-7.721121187704561,0.33724499875246006,-0.9971633902367198,-1.2725921381823053,-1.2256577765066878,0.5,0.5,91.42724174169756,8.572758258302446,2.8575860861004316,-0.7549250239056547,41.19042900000022,12213.799805
2008-03-06,12040.389648,283100000,12206.893945199994,12365.7924317,12712.603706291475,12018.981157108525,5.5944620905547415,12323.94689462673,12404.363403601512,-80.41650897478212,-56.2892419646834,-24.12726701009872,-1.7511281682185016,-1.8668487861641978,-2.8077563638956464,-2.7561222591853674,0.5,0.4583333333333333,100.0,0.0,2.8575860861004316,-2.4059722171470033,-214.60058600000048,12254.990234
2008-03-07,11893.69043,307580000,12132.354101599994,12348.126953199999,12751.75472894867,11944.499177451327,5.343368246486834,12257.753592376463,12366.535775927325,-108.7821835508621,-66.78783028191916,-41.994353268942945,-1.2183926126042572,-2.147342772188628,-3.6461036677524166,-3.665539808001589,0.4166666666666667,0.4166666666666667,100.0,0.0,2.8575860861004316,-4.2935397347998006,-146.69921799999975,12040.389648
2008-03-10,11740.150391,312020000,12028.604101599994,12326.0279786,12808.600305492644,11843.455651707354,6.767838917055857,12178.122330626238,12320.1368585253,-142.01452789906216,-81.83316980534777,-60.181358093714394,-1.290936903929501,-2.7085172998871423,-4.539289060017324,-4.621063015930043,0.4166666666666667,0.4166666666666667,100.0,0.0,0.0,-4.429633130400478,-153.54003900000134,11893.69043
2008-03-11,12156.80957,372330000,12017.206054599994,12321.867968800001,12808.975622311875,11834.760315288127,44.98468164903054,12174.843444376047,12308.03854085676,-133.1950964807129,-92.1055551404208,-41.08954134029209,3.5490105758731265,0.8866235803160485,-1.00097565264202,-1.199827220383537,0.4166666666666667,0.4583333333333333,56.33097895156377,49.48274133506779,16.494247111688882,-1.8109167862841689,416.6591790000002,11740.150391
2008-03-12,12110.240234,288130000,11988.256054599993,12308.7094727,12804.102489395294,11813.316456004706,44.91985880716279,12164.904488933578,12293.386814422925,-128.4823254893472,-99.3809092102061,-29.101416279141105,-0.38307202010402686,0.6443143028487849,-1.0714039150849264,-1.5483450072894567,0.3333333333333333,0.4583333333333333,61.211796215391864,70.3272965817525,39.93667930560638,-3.659279654531364,-46.56933599999866,12156.80957
2008-03-13,12145.740234,336260000,12009.326171799994,12288.384472700001,12774.985416577729,11801.783528822274,44.61062496980593,12161.95614202072,12282.450030687893,-120.49388866717345,-103.6035051015996,-16.890383565573856,0.2931403449812026,1.0923199370176913,-0.41588404160910264,-1.2258638154849075,0.3333333333333333,0.4583333333333333,57.49112876018266,78.1859938313256,65.99867724938157,-4.250556497915891,35.5,12110.240234
2008-03-14,11951.089844,380810000,12020.806054599994,12267.08994145,12774.209059198616,11759.970823701384,45.50633193840511,12129.515173094454,12257.904831673975,-128.38965857952098,-108.5607357971839,-19.828922782337088,-1.6026226993980077,-0.4044317461120406,-1.5117271648605068,-2.732691902265184,0.25,0.4583333333333333,77.89195611840185,40.97185869897801,63.16171637068498,-5.854529859252622,-194.6503900000007,12145.740234
2008-03-17,11972.25,382890000,12067.225976399994,12248.291943400001,12770.4009029745,11726.182983825503,54.52490850200168,12105.320531079922,12236.74521451294,-131.42468343301698,-113.1335253243505,-18.29115810866648,0.17705628755375222,-0.3368379612272542,-0.9223444641021691,-2.4719169653639197,0.3333333333333333,0.4583333333333333,75.67421235005398,45.08190501487665,54.74658584839302,-4.84756777541262,21.160155999999915,11951.089844
2008-03-18,12392.660156,367780000,12114.396093599993,12251.06396485,12775.743262381811,11726.384667318189,78.74620975222018,12149.526627221472,12248.294469437906,-98.76784221643356,-110.2603887027671,11.492546486333538,3.5115383992148503,2.2373133076321188,2.4675762365385254,0.9462233811581182,0.4166666666666667,0.4583333333333333,22.507474820083374,100.0,62.017921237951136,1.0294023883432373,420.4101559999999,11972.25
2008-03-19,12099.660156,328460000,12112.280077999992,12234.68398435,12756.650269356296,11712.717699343704,47.174430091637085,12141.85486241817,12237.284520294357,-95.42965787618778,-107.29424253745123,11.86458466126345,-2.364302710731092,-0.10138712621230479,0.1548243726258442,-1.2888240857363091,0.4166666666666667,0.4166666666666667,44.90354255464663,55.09645744535337,66.72612082007625,-1.298976498062642,-293.0,12392.660156
2008-03-20,12361.320313,502650000,12155.396093799995,12238.535009750001,12763.17227489273,11713.897744607273,60.23662743744761,12175.618777892298,12246.472356791071,-70.85357889877378,-100.00610980971574,29.152530910941962,2.162541374108328,1.7075626951323608,2.216699908935947,0.8512145105562503,0.5,0.4583333333333333,4.80296919387861,95.19703080612139,83.43116275049117,1.2078182904194048,261.66015700000025,12099.660156
2008-03-24,12548.639648,264320000,12274.906054599993,12246.9160156,12786.285717454863,11707.546313745137,64.61686828060334,12233.006604062713,12268.855119102845,-35.84851504013204,-87.17459085579901,51.32607581566697,1.5153667266675588,2.6814880908782546,3.5561111673721757,2.3097720061674654,0.5,0.5,0.0,100.0,83.43116275049117,2.3961619584592113,187.31933500000014,12361.320313
2008-03-25,12532.599609,237650000,12386.975976399994,12245.035009700001,12779.900958403978,11710.169060996024,74.23785798092993,12279.097835591527,12288.391747984117,-9.293912392589846,-71.59845516315718,62.30454277056734,-0.12782293101034248,1.743360585179208,3.074842751980499,2.111222746072453,0.5,0.5,1.9839520267119024,97.31569839156042,97.5042430658935,4.087990300893296,-16.040038999999524,12548.639648
2008-03-26,12422.860352,235020000,12393.016015599995,12231.932031200002,12733.20974076937,11730.654321630635,67.49034372000817,12301.215145808215,12298.352385318625,2.862760489590073,-56.70621203260773,59.568972522197804,-0.8756304392042841,0.24129549584932428,1.8030671478248426,1.2186175350770854,0.5,0.4583333333333333,15.557324344261565,78.95082633145662,92.08884157433857,4.449165085592354,-109.73925700000109,12532.599609
2008-03-27,12302.459961,235390000,12433.575976599994,12212.341015599999,12665.89052763504,11758.791503564958,45.435948128757936,12301.40665583772,12298.656650183913,2.750005653806511,-44.814968495324884,47.564974149131395,-0.9691841298096501,-0.6096610615650484,0.43075187977084944,0.23144328912026682,0.5,0.4583333333333333,30.44934547596586,58.801812777433405,78.3561125001497,4.789628337564294,-120.40039099999922,12422.860352
2008-03-28,12216.400391,209000000,12404.591992199994,12194.05205075,12612.986820095115,11775.117281404886,57.47167391652035,12288.32876893961,12292.563593948069,-4.234825008459666,-36.698939797951844,32.46411478949218,-0.6995313967516944,-1.4598217849256794,-0.3122051823521125,-0.41405533349780593,0.4166666666666667,0.4166666666666667,41.09383694630844,42.35856626626977,60.03706845838614,0.49018470394613395,-86.05957000000126,12302.459961
2008-03-31,12262.889648,273610000,12347.441992199994,12193.877050750003,12612.687494974296,11775.06660652571,41.305446600151335,12284.415058025823,12290.365523877841,-5.950465852018169,-30.54924500876511,24.59877915674694,0.38054791519644693,-0.9537640408358081,-0.03661100429475782,0.06937685199279085,0.5,0.4166666666666667,47.82028177186046,36.3556676659967,45.838682236566164,1.2604986445391064,46.48925700000109,12216.400391
2008-04-01,12654.360352,295530000,12371.794140799995,12213.6500488,12680.026404800858,11747.273692799143,56.86320509870988,12341.329718637237,12317.32810373874,24.001614898495973,-19.63907302731289,43.64068792580886,3.1923202054080764,2.0628571120938037,2.799358545856171,3.274642736256661,0.5,0.4166666666666667,0.0,100.0,59.571411310755025,4.187641989709285,391.4707039999994,12262.889648
2008-04-02,12608.919922,232760000,12409.006054799995,12233.40605465,12732.16030395811,11734.651805341891,54.772408099063874,12382.497442231508,12338.927497684019,43.569944547489285,-6.997269512352451,50.56721405984174,-0.3590891102829925,1.5921344032081675,1.9760863694996016,2.9336730433247955,0.5,0.375,6.461301801098787,89.62452414685448,75.32673060428326,5.50435221044096,-45.44043000000056,12654.360352
2008-04-03,12626.030273,183870000,12473.720117199995,12251.9580566,12780.788826511258,11723.127286688743,64.36904811881574,12419.964031580506,12360.194369929648,59.769661650858325,6.356116720289708,53.41354493056862,0.13570037010186012,1.4532016594527644,1.6664983425924935,3.057982595776889,0.5,0.4166666666666667,4.0283331488712735,93.53135411389825,94.38529275358377,5.460797034809667,17.110351000001174,12608.919922
2008-04-04,12609.419922,181260000,12552.324023399993,12280.4095703,12822.379163792539,11738.439976807462,75.44510955252525,12449.111091645043,12378.65552193486,70.45556971018414,19.1760073182686,51.27956239191553,-0.13155640087067907,0.9049305641879198,1.3852864429757847,2.8024699825199297,0.4166666666666667,0.4166666666666667,6.5884398130349116,89.73868983425164,90.96485603166765,1.7490979601748649,-16.610351000001174,12626.030273
2008-04-07,12612.429688,198070000,12622.232031399995,12316.346533200001,12845.512470823263,11787.18059557674,88.0701596672615,12474.237029545808,12395.972126828574,78.26490271723378,30.993786398061637,47.271116319172144,0.02386918683507253,0.39871590259178546,1.0622622301955684,2.703666785606629,0.5,0.4583333333333333,7.559157956381818,90.42591384284111,91.23198593032987,4.237883753666645,3.0097660000010364,12609.419922
2008-04-08,12576.44043,197200000,12606.648046999995,12358.161035150002,12823.995112165745,11892.32695813426,80.76253879131244,12489.960629615685,12409.340149285716,80.62048032996972,40.91912518444326,39.70135514552646,-0.2853475411977227,-0.30250398377584237,0.6293347007535934,2.2847514771564126,0.4166666666666667,0.4583333333333333,14.047213713261275,82.20843708587347,87.4576802543216,1.7402681230884822,-35.98925799999961,12612.429688
2008-04-09,12527.259766,194950000,12590.316015799996,12376.68354495,12838.247679876464,11915.119410023535,12.023436361792431,12495.698958290195,12418.074935708995,77.62402258119982,48.26010466379458,29.363917917405246,-0.39105392558203644,-0.5253292460938848,0.2501111703329494,1.790844759078487,0.3333333333333333,0.4166666666666667,29.021051538544718,70.97894846145529,81.20443313005615,-0.17037609334338175,-49.18066400000134,12576.44043
2008-04-10,12581.980469,227330000,12581.506054999996,12400.2705567,12852.626899048299,11947.9142143517,42.3736591869018,12508.973036860934,12430.216086323144,78.75695053779054,54.35947383859378,24.397476699196766,0.4368130303206237,-0.05517776958698198,0.6548699671320966,2.0483610727348003,0.4166666666666667,0.4583333333333333,16.526598192842457,81.51077915654201,78.23272156795645,0.39401929001655456,54.72070300000087,12527.259766
2008-04-11,12325.419922,286850000,12524.706054999997,12409.2545411,12847.234937206638,11971.27414499336,13.875138834682058,12480.734096113098,12422.453407484392,58.28068862870532,55.14371679661609,3.1369718320892304,-2.0391109939498424,-1.7019546111739359,-1.3335011318762968,-0.17815908433037186,0.4166666666666667,0.4583333333333333,75.10742060733725,0.0,50.829909205998625,-0.7843638843152034,-256.56054700000095,12581.980469
