Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2017-04-17,20636.919922,229240000,20598.26992179999,20654.4991211,20820.789194174464,20488.20904802554,46.72347580455698,20630.863686255416,20657.333226394636,-26.469540139220044,-7.269126988243388,-19.200413150976654,0.897998714140789,0.14077954304834375,-0.0188428791905109,-0.2900072001028051,0.4166666666666667,0.2916666666666667,33.26923199752822,77.82945882413098,25.9431529413765,-0.10842753130606934,183.66992200000095,20453.25
2017-04-18,20523.279297,263180000,20571.32187499999,20635.370117200004,20763.569907089648,20507.17032731036,36.82338174603185,20614.312241754582,20647.403305698735,-33.091063944153575,-12.433514379425429,-20.657549564728146,-0.5506665986470847,-0.3035698097634344,-0.4869591574418568,-0.7763357851373694,0.3333333333333333,0.2916666666666667,74.55702751655096,33.3951157920152,37.07485820538157,-0.9899946145783529,-113.640625,20636.919922
2017-04-19,20404.490234,294790000,20521.95976559999,20622.194140600004,20785.602045267526,20458.786235932483,29.582710730988016,20582.031932869264,20629.409744832163,-47.377811962898704,-19.42237389612009,-27.955438066778616,-0.5788015710401807,-0.6767408433366467,-0.9594010881223212,-1.2420986331797774,0.3333333333333333,0.25,100.0,0.0,37.07485820538157,-1.2521304046393618,-118.78906300000017,20523.279297
2017-04-20,20578.710938,312440000,20519.330078199993,20618.064648450003,20781.485697270677,20454.64359962933,45.396213568687386,20581.521010581684,20625.654277659407,-44.13326707772285,-24.364552532440644,-19.768714545282204,0.8538351215934591,0.23034279945347944,-0.08486127931237712,-0.32734273335490827,0.4166666666666667,0.2916666666666667,38.81625847234438,68.71817421558137,34.03776333586503,-0.34624343651825606,174.2207039999994,20404.490234
2017-04-21,20547.759766,369600000,20538.23203139999,20612.62363285,20777.881218936902,20447.3660467631,47.09825505132701,20576.32697295373,20619.884313832783,-43.55734087905148,-28.20311020176282,-15.354230677288662,-0.15040384255967895,0.11543231139666243,-0.1779955898911161,-0.4035164264420966,0.3333333333333333,0.2916666666666667,49.68585355575121,56.510049803040275,41.74274133954006,-0.6838359765744193,-30.951172000000952,20578.710938
2017-04-24,20763.890625,342400000,20563.626171999993,20620.98212895,20799.2511993563,20442.7130585437,68.54787169242995,20605.182919422386,20630.551447993315,-25.368528570928902,-27.63619387559604,2.267665304667137,1.051846339753439,0.9139301801368857,0.8247361034352165,0.6729506919832751,0.4166666666666667,0.3333333333333333,0.0,100.0,75.07607467287339,0.5605356015347941,216.13085900000078,20547.759766
2017-04-25,20996.119141,348180000,20658.19414079999,20643.239062549997,20884.670960106963,20401.80716499303,70.27173000456615,20665.32695351125,20657.63053636418,7.696417147068132,-20.569671671063205,28.266088818131337,1.1184248664862113,1.7465395501588543,1.8151214863459284,1.731469891159737,0.4166666666666667,0.375,0.0,100.0,85.50334993434626,1.6124025591353848,232.22851599999922,20763.890625
2017-04-26,20975.089844,328550000,20772.314062799993,20656.91855475,20939.710090274228,20374.12701922577,78.47487039355191,20712.98278281721,20681.146040633503,31.83674218370652,-10.088388900109258,41.92513108381578,-0.10015801900712291,1.2750694027095009,1.5822010515184346,1.5652366469563193,0.4166666666666667,0.375,3.554474223823044,96.44552577617695,98.81517525872516,1.5442907472280551,-21.029297000000952,20996.119141
2017-04-27,20981.330078,305690000,20852.837890799994,20673.019043,20990.878678760204,20355.159407239797,92.3648047454796,20754.266982076097,20703.381895253246,50.88508682285101,2.1063062444827985,48.77878057836821,0.02975069020639177,0.837116145746783,1.480008760433537,1.5289304412325975,0.4166666666666667,0.4166666666666667,2.499719473646376,97.50028052635362,97.98193543417636,1.565060709303854,6.2402340000007825,20975.089844
2017-04-28,20940.509766,329990000,20931.387890799993,20683.6200196,21022.702891935696,20344.537147264302,83.04700130009019,20782.91971806439,20720.946922715968,61.97279534842164,14.079604065270573,47.89319128315107,-0.19455540639342986,0.3501141560427886,1.1646486704730654,1.2612095326923938,0.4166666666666667,0.4166666666666667,9.399367465322337,90.60063253467766,94.84881294573559,1.4004395561662681,-40.82031199999983,20981.330078
2017-05-01,20913.460938,288160000,20961.301953399994,20696.13203135,21050.18269078549,20342.08137191451,83.64328305239212,20803.002982669866,20735.207220144413,67.79576252545303,24.822835757307068,42.97292676814596,-0.1291698640685281,-0.07138208026745943,0.9033320943137763,1.0566041815956893,0.4166666666666667,0.4166666666666667,13.971292143099975,86.02870785690003,91.37654030597662,1.5617898177298533,-27.048827999999048,20940.509766
2017-05-02,20949.890625,338810000,20952.056250199992,20711.1160157,21081.951675476415,20340.280355923587,75.56371608624654,20825.60108148989,20751.109694578157,74.49138691173357,34.75654598819238,39.73484092354119,0.17419253134619467,-0.045370765879219864,0.8776628504416866,1.18203541575397,0.5,0.4166666666666667,7.813768977992034,89.68940573619115,88.77291537592247,2.428174617725789,36.42968699999983,20913.460938
2017-05-03,20957.900391,310920000,20948.618359599994,20724.549023549996,21111.175655692237,20337.922391407756,36.30919054335474,20845.954821414525,20766.427523942737,79.52729747178819,43.71069628491154,35.816601186876646,0.038232972875003816,0.023243021509191057,0.7864200401045953,1.159937643579899,0.5,0.4583333333333333,6.459919308844741,91.47586687576232,89.064660156284,1.5553700368717176,8.009765999999217,20949.890625
2017-05-04,20951.470703,274720000,20942.646484599994,20739.715039149996,21137.36266475341,20342.06741354658,40.55071945766061,20862.188033966137,20780.134426095126,82.05360787101017,51.37927860213128,30.674329268878893,-0.030679065555446985,0.011346327729890717,0.5829019664090225,1.083571548548271,0.5,0.4166666666666667,7.546696497032436,80.77392097704302,87.313064529665,2.086369336028035,-6.429688000000169,20957.900391
2017-05-05,21006.939453,260960000,20955.93242199999,20756.91455085,21170.03787750172,20343.79122419828,57.350270208095175,20884.457483048267,20796.934798458453,87.52268458981416,58.60795979966787,28.914724790146295,0.2647487175783681,0.25569869751456825,0.6067139719514835,1.2812069169632285,0.5833333333333334,0.4583333333333333,0.0,100.0,90.74992928426796,2.952532565582732,55.46875,20951.470703
2017-05-08,21012.279297,276150000,20975.69609379999,20774.72353525,21200.075648688617,20349.371421811382,75.86726343101344,20904.122377502383,20812.886242794862,91.23613470752025,65.13359478123834,26.102539926281906,0.02541942871758656,0.2239685403125127,0.4584567084748084,1.2333196316054778,0.5833333333333334,0.5,0.0,100.0,93.59130699234719,2.106878124223938,5.339844000001904,21006.939453
2017-05-09,20975.779297,273000000,20980.87382819999,20790.611523550004,21221.31377219988,20359.90927490013,71.02824658508928,20915.146518963553,20824.952394958204,90.1941240053493,70.14570062606053,20.048423379288764,-0.1737079518318188,0.00033055376973189403,0.11323129792519573,0.9993739264144458,0.5833333333333334,0.4583333333333333,7.857581342473168,63.063543688273846,87.68784789609079,2.0830471831203603,-36.5,21012.279297
2017-05-10,20943.109375,283340000,20977.91562499999,20805.20195325,21235.80410865632,20374.599797843683,47.65221391770017,20919.448496815316,20833.704763850186,85.74373296512931,73.26530709387428,12.478425871255027,-0.1557506948248329,-0.15004056356676232,-0.11389586251327662,0.782426954976604,0.5,0.4583333333333333,14.890638042946078,30.002964327711208,64.35550267199453,0.8631270181331925,-32.66992200000095,20975.779297
2017-05-11,20919.419922,287680000,20971.50546879999,20821.579980600003,21242.831854307828,20400.32810689218,37.982188583809894,20919.444100689885,20840.05403482425,79.39006586563482,74.49025884822639,4.899807017408435,-0.11311335187065101,-0.23247821661429074,-0.19645615460330043,0.616686934332914,0.4166666666666667,0.4166666666666667,37.384706094809204,6.030239785706961,33.03224926723018,-0.36530188500514127,-23.689452999999048,20943.109375
2017-05-12,20896.609375,288500000,20949.439453199993,20843.747949350003,21228.46561175258,20459.030286947425,34.45665533588288,20915.93106596836,20844.24331928171,71.68774668664992,73.9297564159111,-2.2420097292611842,-0.10904005505435711,-0.29778779352344437,-0.2741659519964417,0.45855399901041927,0.4166666666666667,0.4166666666666667,100.0,0.0,12.01106803780556,-0.3741603472675846,-22.810547000000952,20919.419922
2017-05-15,20981.939453,313170000,20943.37148439999,20860.9989259,21237.521411096015,20484.476440703984,43.94203283394946,20926.086202434766,20854.44303289047,71.64316954429523,73.47243904158793,-1.8292694972926995,0.40834413118754603,0.12924609461305359,0.13281597108651055,0.8033653680082956,0.4166666666666667,0.4166666666666667,26.22967446973955,73.77032553026045,26.60018843865531,0.0029043678247975373,85.33007799999905,20896.609375
2017-05-16,20979.75,311580000,20944.16562499999,20883.822461049996,21228.10894168313,20539.535980416862,41.99532836972569,20934.342171290955,20863.72503045414,70.61714083681363,72.90137940063308,-2.284238563819443,-0.01043494098771694,0.144707627143324,0.10674488848526859,0.7266202713370691,0.4166666666666667,0.4166666666666667,28.122520044580547,71.87747995541946,48.54926849522614,0.18738910579776372,-2.189452999999048,20981.939453
2017-05-17,20606.929688,423200000,20876.929687599993,20893.944433750003,21186.98430737918,20600.904560120824,15.816224938949757,20883.971020015422,20844.703153235314,39.26786678010831,66.17467687652812,-26.906810096419818,-1.7770484014347159,-1.3454159831981531,-1.5522055920157591,-1.0663231523115944,0.4166666666666667,0.4166666666666667,100.0,0.0,48.54926849522614,-1.4657126857612992,-372.82031199999983,20979.75
2017-05-18,20663.019531,422590000,20825.649609399992,20898.159863400004,21174.028826467435,20622.290900332573,25.122128840794645,20849.97848324382,20831.24510714381,18.733376100008172,56.686416721224134,-37.95304062121596,0.272189228813957,-0.8553144575755841,-1.1713706519129092,-0.8386469873888528,0.4166666666666667,0.4583333333333333,86.16260093641746,13.83739906358253,28.57162633966683,-1.36932024674949,56.089843000001565,20606.929688
2017-05-19,20804.839844,365180000,20807.29570319999,20911.0138673,21137.713943756786,20684.313790843215,41.58811366530082,20843.03407720631,20829.28916172575,13.744915480561758,48.09811647309166,-34.3532009925299,0.6863484438333347,-0.0832836430736076,-0.43231985007385876,-0.19156708793287883,0.4166666666666667,0.4583333333333333,51.175441740712834,52.77466734766192,22.204022137080983,-0.730323859472727,141.82031299999653,20663.019531
2017-05-22,20894.830078,276120000,20789.87382819999,20917.56083995,21133.68741190792,20701.434267992085,49.88110122113676,20851.002692713035,20834.14404441273,16.858648300305504,41.85022283853443,-24.991574538228924,0.43254470918675914,0.35033001649119155,0.020948812139931362,0.16575652191078216,0.5,0.5,28.974795187233465,76.7714382050824,47.794501538775116,-0.27034200034410827,89.99023400000078,20804.839844
2017-05-23,20937.910156,244950000,20781.505859399993,20914.650390699997,21127.870847632024,20701.42993376797,46.881734693913444,20864.37307168026,20841.830423048825,22.54264863143544,37.98870799711463,-15.44605936567919,0.20617577572627097,0.5926797694421542,0.2547741549220891,0.26544491366857104,0.5,0.5416666666666666,18.34691321979271,88.25915986481114,72.60175513918465,-0.3286023514012616,43.080078000002686,20894.830078
2017-05-24,21012.419922,283180000,20862.60390619999,20916.516894599998,21132.599409276405,20700.43437992359,52.098771638641075,20887.149510190993,20854.46668223039,32.68282796060157,36.92753198981202,-4.244704029210446,0.35586056795953713,0.9242481446865921,0.6114849088745622,0.5352492467548728,0.5,0.5416666666666666,0.0,100.0,88.34353268996402,0.0006692515267493019,74.50976599999922,20937.910156
2017-05-25,21082.949219,268970000,20946.589843799993,20921.59785165,21148.60028605802,20694.59541724198,100.0,20917.272542315455,20871.391314583696,45.88122773175928,38.71827113820147,7.162956593557809,0.33565528036184517,0.8785980721569342,0.9060427172734874,0.7651910543993948,0.5833333333333334,0.5833333333333334,0.0,100.0,96.08638662160321,0.5109222426616825,70.52929699999731,21012.419922
2017-05-26,21080.279297,208000000,21001.677734399993,20928.5863282,21166.389149808347,20690.78350659165,99.36821475060108,20942.350504574617,20886.864498466388,55.48600610822905,42.07181813220699,13.414187976022056,-0.012663892381769695,0.5313012581304389,0.8380959760807116,0.6889891400431557,0.5833333333333334,0.5416666666666666,0.5608849692340301,99.43911503076596,99.81303834358816,0.6549644541499748,-2.669921999997314,21082.949219
2017-05-30,21029.470703,242810000,21028.60585939999,20934.386816449998,21176.260785678667,20692.51284722133,83.8719936850772,20955.753612024673,20897.427921024435,58.325691000238294,45.32259270581326,13.003098294425037,-0.24102429234527564,0.11025642905165647,0.5509407304166236,0.43963744310589814,0.5833333333333334,0.5,11.234521383535297,88.7654786164647,96.06819788240972,0.5260699455832554,-50.808594000001904,21080.279297
2017-05-31,21008.650391,371580000,21042.753906399994,20937.32480475,21181.40908942703,20693.240520072966,71.68683673487331,20963.891578020877,20905.666622504104,58.22495551677275,47.903065268005165,10.321890248767588,-0.09900540196206492,-0.07909315377072272,0.40656534199532235,0.3334957622932692,0.5833333333333334,0.5,15.608357044492644,82.30684085379558,90.17047816700824,0.5361683993291338,-20.82031199999983,21029.470703
2017-06-01,21144.179688,276730000,21069.105859599993,20946.6387696,21207.657823058682,20685.619716141315,79.06291973097277,20991.628210325358,20923.33425698528,68.29395334007859,51.981242882419856,16.31271045765873,0.645111868100109,0.40134309802470214,0.9890447486976619,0.948045989793253,0.5833333333333334,0.5,0.0,100.0,90.3574398234196,0.7732375520548174,135.52929700000095,21008.650391
2017-06-02,21206.289063,329700000,21093.773828399993,20959.3796876,21245.099573328327,20673.659801871676,78.30480833445597,21024.652956890684,20944.29387224563,80.35908464505337,57.656811234946574,22.7022734101068,0.29374218303322996,0.5420040785533325,1.1944486671034742,1.1910723187410528,0.6666666666666666,0.5416666666666666,0.0,100.0,94.10228028459802,1.079798677295965,62.109375,21144.179688
2017-06-05,21184.039063,269790000,21114.525781599994,20968.234668099998,21270.650203869467,20665.81913233053,67.18119294667548,21049.173896292115,20962.05277526447,87.12112102764513,63.5496731934863,23.571447834158832,-0.10492170475418555,0.3563488429886727,0.8568146889170252,1.0305494027353848,0.6666666666666666,0.5416666666666666,3.7122969837587005,91.709482593578,97.23649419785885,2.8005597327585736,-22.25,21206.289063
2017-06-06,21136.230469,283550000,21135.877734799993,20974.432226700003,21285.601991649208,20663.262461750797,58.24445277389281,21062.56721517025,20974.954826652287,87.61238851796224,68.36221625838151,19.250172259580737,-0.22568214615646312,0.08564786829712595,0.44062590495936277,0.7652294389086182,0.5833333333333334,0.5,11.688912682812695,64.5521833905049,85.42055532802715,2.2901344950579694,-47.808594000001904,21184.039063
2017-06-07,21173.689453,273400000,21168.885547199992,20984.327734500002,21308.013632792925,20660.64183620708,72.12103059115005,21079.662944067135,20989.675910085447,89.987033981688,72.68717980304281,17.29985417864519,0.17722641724095967,0.14903744851247355,0.4718776978678459,0.9005611667441504,0.5833333333333334,0.5,6.000632849773217,83.50544978363294,79.92237192257146,1.7729029003142025,37.45898400000078,21136.230469
2017-06-08,21182.529297,330330000,21176.55546899999,20996.298730600003,21331.084907402328,20661.51255379768,77.68806831081132,21095.48853682604,21003.961346153195,91.52719067284488,76.45518197700324,15.072008695841646,0.04174919075687789,0.053704151145104115,0.3996051389263988,0.8963967178941156,0.5833333333333334,0.5416666666666666,5.918498498809909,87.97817969552078,78.67860428988571,1.3768918815133995,8.839844000001904,21173.689453
2017-06-09,21271.970703,397200000,21189.691796999992,21013.92626965,21368.225743732255,20659.626795567747,73.84977644749414,21122.639639314344,21023.813891104808,98.82574820953596,80.92929522350978,17.896452986026176,0.42224138933524497,0.3751933587410474,0.6906759254546736,1.2691557419330477,0.5833333333333334,0.5416666666666666,0.0,100.0,90.49454315971741,1.595481805543369,89.4414059999981,21182.529297
2017-06-12,21235.669922,528080000,21200.01796879999,21030.879297,21393.88355917642,20667.87503482358,56.06792780900375,21140.028913573675,21039.506930430376,100.52198314329871,84.84783280746758,15.67415033583113,-0.17065076624460834,0.18075417662225018,0.43040483926679457,1.0515609970991542,0.5,0.5,10.866527438212687,86.21421161007962,91.39746376853297,1.0624668687791514,-36.300780999998096,21271.970703
2017-06-13,21328.470703,323510000,21238.46601559999,21048.2058595,21433.75503431013,20662.656684689875,73.09794655941408,21169.019958100802,21060.911654324424,108.1083037763783,89.49992700124973,18.608376775128576,0.4370042543553437,0.5044144599144785,0.7717805923529572,1.422236510270131,0.5,0.5416666666666666,0.0,100.0,95.40473720335937,1.164549994640865,92.8007809999981,21235.669922
2017-06-14,21374.560547,295090000,21278.64023439999,21067.946386850002,21478.364966091624,20657.52780760838,88.32515693803363,21200.64158716222,21084.144905633722,116.49668152849699,94.8992779066992,21.597403621797795,0.21609539962712399,0.5334241931163537,0.8726654279786621,1.5545905638826303,0.5833333333333334,0.5833333333333334,0.0,100.0,95.40473720335937,1.3960026138832045,46.089844000001904,21328.470703
2017-06-15,21359.900391,317200000,21314.114453199993,21105.594922,21473.936496408354,20737.253347591646,82.31338643930638,21225.1429415988,21104.571237883072,120.57170371572647,100.03376306850467,20.537940647221802,-0.06858693523904678,0.3180359443560479,0.6726564940749337,1.396519354131016,0.5833333333333334,0.5833333333333334,4.006490598747323,93.84880157677725,97.9496005255919,1.5712696371043808,-14.660156000001734,21374.560547
2017-06-16,21384.279297,603260000,21336.576171999994,21141.6579103,21466.17858354515,20817.137237054852,83.21842048500024,21249.625457814367,21125.290353373217,124.33510444115018,104.89403134303379,19.44107309811639,0.11413398730208402,0.27417812979706063,0.639082049411138,1.4144248511570914,0.6666666666666666,0.625,0.0,100.0,97.9496005255919,1.787972568485024,24.378906000001734,21359.900391
2017-06-19,21528.990234,289400000,21395.240234399993,21177.865429800004,21505.729377772797,20850.00148182721,85.80243563709246,21292.604654150622,21155.194048234465,137.41060591615678,111.3973462576584,26.013259658498384,0.6767164560009339,0.7503753761573856,1.1674445454216376,1.9904623240843675,0.6666666666666666,0.625,0.0,100.0,97.9496005255919,1.8199360376150837,144.71093699999983,21384.279297
2017-06-20,21467.140625,310200000,21422.97421879999,21206.48095715,21530.207388077666,20882.754526222336,80.10098607628306,21319.456341973604,21178.30120206895,141.1551399046548,117.34890498705768,23.80623491759711,-0.2872852294870932,0.27989146651775476,0.7738670615301607,1.599713843675076,0.5833333333333334,0.625,15.7474401686742,82.1481724503906,94.04939081679635,1.230066992037398,-61.84960900000078,21528.990234
2017-06-21,21410.029297,292500000,21430.06796879999,21230.086914200005,21539.908981011515,20920.264847388495,61.691286068798455,21333.390642746897,21195.466246137912,137.92439660898526,121.46400331144321,16.460393297542055,-0.26604068514597085,-0.05035958697735775,0.416992845079967,1.1691943099996325,0.5833333333333334,0.625,30.288473413257865,59.44333476639698,80.53050240559533,1.0667948323165382,-57.11132799999905,21467.140625
2017-06-22,21397.289063,270680000,21437.54570319999,21249.330371250002,21549.899152565198,20948.761589934806,53.60254108425069,21343.221168939683,21210.416084423992,132.8050845156904,123.73221955229265,9.072864963397748,-0.05950591577091378,-0.12749712335693716,0.2549442433775655,0.963031369644831,0.5833333333333334,0.5833333333333334,33.532246104689406,55.099880365598175,65.56379586079471,1.2351237103649597,-12.740234000000783,21410.029297
2017-06-23,21394.759766,368400000,21439.641796999993,21264.920898599998,21561.472409561185,20968.36938763881,55.74629751714841,21351.150183872036,21224.071171948137,127.07901192389909,124.40157802661395,2.677433897285141,-0.011820642290497394,-0.1663754441668568,0.1566412792089161,0.8341488137175322,0.5,0.5416666666666666,34.17622678331135,33.05865651560874,49.200623882534096,1.044080265230667,-2.529297000000952,21397.289063
2017-06-26,21409.550781,241880000,21415.753906399994,21281.384472800004,21571.260159381,20991.50878621901,54.30178663969072,21360.134891122496,21237.810402248273,122.32448887422288,123.98616019613573,-1.6616713219128485,0.06913382137390492,-0.11698755990595514,0.13719771605753608,0.8019697659623131,0.5,0.5416666666666666,33.61643412768025,29.363319001959248,39.17395196105485,1.0717392659626959,14.791015000002517,21394.759766
2017-06-27,21310.660156,292170000,21384.45781259999,21295.44394545,21560.04920566122,21030.838685238778,5.966233403978103,21352.523393411342,21243.206680303956,109.31671310738602,121.0522707783858,-11.735557670999782,-0.46189957935857723,-0.40927726938027703,-0.3403641787229653,0.263048200819699,0.4166666666666667,0.5,63.01722782675473,0.0,20.80732517252212,0.1818799656138408,-98.890625,21409.550781
2017-06-28,21454.609375,271510000,21393.37382819999,21317.74189465,21554.258213456582,21081.22557584342,48.10139317537811,21368.228929040368,21258.866139170328,109.3627898700397,118.71437459671661,-9.351584726676904,0.6754798675697968,0.2732250243367716,0.24728279376258294,0.852881152669286,0.5,0.5,25.358236697907515,65.93192303993905,31.765080680632224,1.030998568936972,143.94921899999827,21310.660156
2017-06-29,21287.029297,336750000,21371.32187499999,21324.884375100002,21547.55428731667,21102.214462883334,36.03797342496471,21355.736677957233,21260.95229900956,94.78437894767194,113.92837546690768,-19.143996519235742,-0.7810912567593604,-0.4145859599402506,-0.5196874785164046,0.025145954991419455,0.4166666666666667,0.4583333333333333,82.49034488958267,0.0,21.977307679979145,-0.19430087875062263,-167.58007799999905,21454.609375
2017-06-30,21349.630859,313260000,21362.29609359999,21332.051464900003,21547.76773736067,21116.335192439336,45.140307802763836,21354.797321194583,21267.521081231076,87.27623996350667,108.5979483662275,-21.32170840272083,0.29408312980911017,-0.08459422864441357,-0.21744514887622768,0.26642711537607355,0.4166666666666667,0.5,74.12740966530484,34.75714864530906,33.56302389508216,-0.11663251717003906,62.60156199999983,21287.029297
2017-07-03,21479.269531,186810000,21376.23984359999,21346.8129883,21560.276462251222,21133.349514348778,56.84343709828371,21373.946891933876,21283.20615158433,90.74074034954538,105.02650676289107,-14.285766413345698,0.6072173933880988,0.4558919384325107,0.34180130903336586,0.7865518399467768,0.5,0.5416666666666666,20.549062016568023,100.0,44.919049548435815,0.5588468944841088,129.63867200000095,21349.630859
2017-07-05,21478.169922,273690000,21409.74179679999,21363.909960950004,21560.461883646338,21167.35803825367,55.68265268554284,21389.98120425174,21297.647912355864,92.33329189587676,102.48786378948823,-10.154571893611475,-0.005119396627589079,0.39704962358000545,0.30000341338710623,0.6889633648250479,0.4166666666666667,0.5416666666666666,21.003519258151933,99.42800267294683,78.06171710608476,0.4390637799664911,-1.0996090000007825,21479.269531
2017-07-06,21320.039063,320450000,21382.82773439999,21371.22744145,21547.847778017658,21194.60710488234,50.70730822127787,21379.220874828392,21299.306516107285,79.91435872110742,97.97316277581209,-18.058804054704666,-0.7362399104498563,-0.349394752090098,-0.3574215189929745,-0.08667015690449603,0.3333333333333333,0.5,86.35739867382013,17.171101653985232,72.19970144231014,-0.9705572287826634,-158.13085900000078,21478.169922
2017-07-07,21414.339844,242240000,21408.28984379999,21382.8179688,21536.19395242317,21229.441985176825,46.71725535887225,21384.623793162486,21307.827503358596,76.79628980388952,93.73778818142759,-16.941498377538068,0.44231054512302936,0.12277909768904374,0.10389387910976726,0.314504253507384,0.4166666666666667,0.5,47.383842789467536,66.22471495743018,60.94127309478688,-0.2459609405945359,94.3007809999981,21320.039063
2017-07-10,21408.519531,270340000,21420.067578199993,21389.6454102,21534.145338094033,21245.145482305965,63.45133315929433,21388.300060522102,21315.286172072774,73.01388844932808,89.5930082350077,-16.579119785679623,-0.027179511684210535,0.0008940726192525712,0.07727471587159924,0.24331729341568728,0.4166666666666667,0.5,36.802909842483714,63.197090157516286,48.86430225631003,-0.0070516764786060695,-5.820312999996531,21414.339844
2017-07-11,21409.070313,247570000,21406.027734599993,21398.31542975,21523.423029434158,21273.207830065843,57.62942175003211,21391.49548398024,21322.23314547479,69.26233850545032,85.52687428909623,-16.26453578364591,0.0025727234393807127,-0.04278778244212031,0.07525654130413842,0.19256268520803477,0.5,0.5416666666666666,36.516402700592465,63.483597299407535,64.30180080478414,0.05505954499802516,0.5507819999984349,21408.519531
2017-07-12,21532.140625,267870000,21416.821875199992,21408.49892585,21542.508670029503,21274.489181670495,56.902724407561756,21413.13319798328,21337.781847661845,75.35135032143444,83.49176949556387,-8.140419174129434,0.5748512672466173,0.49047392084455477,0.5967062982265643,0.6981362649838065,0.5833333333333334,0.5416666666666666,0.0,100.0,75.5602291523074,0.6421238681928222,123.07031199999983,21409.070313
2017-07-13,21553.089844,232270000,21463.432031399992,21417.425390700002,21565.01264542689,21269.838135973114,59.29937696145113,21434.664989678156,21353.730588131337,80.93440154681957,82.98029590581501,-2.04589435899544,0.09729278368020257,0.5296600424537886,0.6383391725693862,0.7233784759235894,0.5833333333333334,0.5416666666666666,0.0,100.0,87.82786576646863,0.6704440670814116,20.949218999998266,21532.140625
2017-07-14,21637.740234,235590000,21508.11210939999,21431.31738285,21605.935308631164,21256.699457068837,98.23274389919095,21465.90733495844,21374.768339677164,91.13899528127513,84.61203578090705,6.526959500368079,0.392752921333772,0.6758494716815354,0.9051769567778922,1.0470043153512227,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999947,1.534819079304354,84.65039000000252,21553.089844
2017-07-17,21629.720703,244780000,21552.35234379999,21443.58945315,21637.69927922884,21249.479627071163,94.30600968737292,21491.10939158022,21393.6536999233,97.45569165691995,87.18076695610964,10.274924700810317,-0.03706270115675211,0.47072977012661227,0.7991839152433372,0.9321640598520798,0.5833333333333334,0.5416666666666666,2.2866498172544127,97.4757628450788,99.15858761502574,0.8161944360732463,-8.019531000001734,21637.740234
2017-07-18,21574.730469,251110000,21585.484374999993,21445.876464900004,21645.22990980057,21246.523019999437,78.43833141997973,21503.974172721722,21407.06679392898,96.90737879274093,89.1260893234359,7.7812894693050225,-0.2542346004142982,0.08651125765602258,0.4307071387538824,0.6273784379578481,0.5833333333333334,0.5,17.966295986943386,80.16697111890645,92.54757798799456,1.3515327478810926,-54.99023400000078,21629.720703
2017-07-19,21640.75,253040000,21607.206249999992,21454.556933649998,21672.09824268222,21237.015624617776,82.38470703725314,21525.016607687612,21424.376661045353,100.63994664225902,91.42886078720053,9.211085855058485,0.3060039665147288,0.21326852189178647,0.6243936108311481,0.8831144225723527,0.5833333333333334,0.5,0.0,100.0,92.54757798799456,1.363579271804023,66.01953100000173,21574.730469
2017-07-20,21611.779297,313950000,21618.94414059999,21464.644433649995,21691.98190983909,21237.3069574609,65.10599211513238,21538.36471373567,21438.25833778274,100.10637595293156,93.16436382034675,6.942012132584807,-0.13387106731513024,0.017636422014041454,0.43811677525072845,0.6987947008681931,0.5,0.5,9.033275656576397,87.52502067245996,89.23066393045495,0.6169193314919496,-28.970702999999048,21640.75
2017-07-21,21580.070313,362830000,21607.410156399994,21473.78349615,21704.39229991716,21243.174692382843,54.91699421546667,21544.780959776337,21448.76292853957,96.01803123676655,93.73509730363072,2.2829339331358227,-0.1467208394285352,-0.14988968671327216,0.25118985743096967,0.5128421222269164,0.5,0.4583333333333333,18.920367221526924,73.80880137325121,87.11127401523656,0.47443702778244184,-31.708984000000783,21611.779297
2017-07-24,21513.169922,284080000,21584.100000199993,21479.704003950006,21707.837154886998,21251.570853013014,25.727638071398314,21539.91772319536,21453.533816944047,86.38390625131433,92.26485909316746,-5.88095284185313,-0.310010069613619,-0.3637208562358168,-0.13426505035137418,0.20431870470701013,0.5,0.4166666666666667,39.78039514131042,0.0,53.777940681903225,0.9058654087326274,-66.90039099999922,21580.070313
2017-07-25,21613.429688,304300000,21591.839843999995,21489.8979493,21722.99844382023,21256.79745477977,47.66503751477634,21551.22725624223,21465.377955540785,85.84930070144401,90.98174741482278,-5.132446713378769,0.46603901871974074,0.11321237559309898,0.2539368472652501,0.6427363201647917,0.5,0.4583333333333333,8.518671753311564,78.58575380397555,50.79818505907508,0.9297033924479541,100.25976599999922,21513.169922
2017-07-26,21711.009766,278240000,21605.891797199994,21509.9154298,21746.934416833104,21272.896442766894,67.40745547690122,21575.809180820346,21483.57290446369,92.23627635665616,91.23265320318946,1.0036231534667053,0.451478915695534,0.4595115675832191,0.5889484754976222,1.0381144677729477,0.5833333333333334,0.5,0.0,100.0,59.528584601324674,1.4129432657031002,97.58007799999905,21613.429688
