Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2000-01-24,11008.169922,202740000,11332.251953399991,11407.869482549997,11795.898213123977,11019.840751976017,16.431743685283813,11368.302787366194,11333.648970709366,34.653816656827985,89.87079222136443,-55.21697556453644,-2.1644713545242915,-3.414852158832115,-3.8425901761841743,-3.2644097942364905,0.5,0.5416666666666666,98.58765285572474,0.0,0.0,-1.0292553031481875,-243.54003900000134,11251.709961
2000-01-25,11029.889648,209230000,11226.08593759999,11389.80996105,11813.143560920482,10966.476361179517,2.9489250878356104,11316.239227463702,11311.148280138303,5.090947325399611,72.91482324217147,-67.82387591677185,0.1973055117598972,-2.233396153064831,-3.4959540092818524,-3.032935065495412,0.5,0.5833333333333334,96.96147096721543,3.038529032784563,1.0128430109280242,-1.9849370106507052,21.719726000001174,11008.169922
2000-01-26,11032.990234,188840000,11134.811913999987,11367.623974700002,11817.460950436993,10917.78699896301,4.298856360798034,11272.662459238518,11290.543980424352,-17.881521185834572,54.75555435657026,-72.63707554240483,0.028110761747853853,-1.4375064865982499,-3.123023675481658,-2.94611084733403,0.5,0.5833333333333334,96.52770764167228,3.4722923583277256,2.1702737970372663,-4.248789802524741,3.100586000000476,11029.889648
2000-01-27,11028.019531,194280000,11070.155859199987,11344.791943450002,11815.488152315895,10874.095734584109,4.857380290981309,11235.025085663361,11271.097724911438,-36.072639248077394,36.58991563564072,-72.66255488371812,-0.04505308982040804,-0.8005176483201385,-2.7795486541286216,-2.9273653262256407,0.4166666666666667,0.5416666666666666,97.22309511473944,2.776904885260563,3.0959087587907876,-4.7024822836639455,-4.970703000000867,11032.990234
2000-01-28,10738.870117,183090000,10967.587890399987,11309.0924317,11848.55790808461,10769.626955315392,3.7488936673544,11158.693552022845,11231.67345765874,-72.9799056358952,14.675951381333533,-87.65585701722873,-2.621952320515885,-2.5063360536969865,-4.7884857780702665,-5.240790196096713,0.4166666666666667,0.5,100.0,0.0,2.0830657478626,-6.7084057774548,-289.1494139999995,11028.019531
2000-01-31,10940.530273,191880000,10954.059960599985,11281.2629395,11837.065496768748,10725.460382231253,29.638584952394915,11125.129970634714,11210.107295832167,-84.97732519745296,-5.2547039344237705,-79.72262126302918,1.8778526400162432,-0.20567229302468734,-2.5609945495964324,-3.301169166323118,0.4166666666666667,0.5416666666666666,79.5083797675568,26.870457015340126,9.882453966866732,-5.285811365735929,201.66015599999992,10738.870117
2000-02-01,11041.049805,183110000,10956.291991999988,11265.43994145,11830.051539435724,10700.828343464276,52.64682161308916,11112.194560537066,11197.584518733489,-85.38995819642332,-21.281754786823686,-64.10820340959964,0.9187811695752186,0.6609030578931798,-1.2690373699907405,-2.255895421095266,0.4166666666666667,0.5416666666666666,69.29412566528919,49.341123384599875,25.40386013331317,-4.674147804764119,100.51953200000025,10940.530273
2000-02-02,11003.200195,164170000,10950.333984199988,11265.703466800001,11829.794030406132,10701.61290319387,47.90588835165802,11095.426196608287,11183.185679938415,-87.7594833301282,-34.5773004954846,-53.182182834643605,-0.342808072316282,0.3565284284321299,-1.076904672562435,-2.417669398798548,0.3333333333333333,0.5,73.14019942348912,51.54242227715813,42.584667559032546,-6.1399084977013505,-37.84961000000112,11041.049805
2000-02-03,11013.44043,178630000,10947.418163999988,11260.24296875,11832.223350309161,10688.26258719084,48.483075884288326,11082.813001745471,11170.611957720752,-87.79895597528048,-45.22163159144378,-42.5773243838367,0.09306597006800275,0.47978666395598224,-0.5771861852561931,-2.167998191492662,0.4166666666666667,0.5416666666666666,72.09964182959837,90.86325914798086,63.91560160324613,-4.733955237422037,10.240235000001121,11003.200195
2000-02-04,10963.799805,166590000,10992.404101599988,11245.7699707,11832.941213718597,10658.598727681401,45.34004543224028,11064.503279169245,11155.292539000695,-90.78925983145018,-54.33515723944507,-36.454102592005114,-0.4507276841919596,0.124668332835155,-0.6324420575556199,-2.416329411928378,0.4166666666666667,0.5,72.63128372111774,74.4357403665067,72.2804739305484,-4.574323816978311,-49.640625,11013.44043
2000-02-07,10905.790039,145660000,10985.45605479999,11214.93149415,11805.669028698772,10624.193959601227,68.22588549346435,11040.085857604747,11136.810872333977,-96.72501472923068,-62.81312873740219,-33.91188599182849,-0.5291027475122804,-0.6574839962092826,-0.8244925996072208,-2.769764501760515,0.4166666666666667,0.5,77.75854845066715,55.23863073152655,73.51254341533787,-3.9247467131804914,-58.009766000001036,10963.799805
2000-02-08,10957.599609,168890000,10968.766015599987,11184.20146485,11760.451327584971,10607.95160211503,52.77037242830057,11027.395665511709,11123.535963938866,-96.14029842715718,-69.47856267535319,-26.661735751803988,0.4750648033267282,-0.21140241774335555,-0.1307533953164553,-2.293219706328682,0.5,0.5416666666666666,64.28496261925167,72.38391615521168,67.35276241774814,-2.6139169336876553,51.80957000000126,10905.790039
2000-02-09,10699.160156,168550000,10907.958007799989,11143.605468750002,11737.035869227886,10550.175068272118,13.315715716958545,10976.897894817599,11092.100718906357,-115.20282408875755,-78.62341495803406,-36.57940913072349,-2.3585407591251295,-2.0567100969718823,-2.256810070809688,-4.447330581805046,0.5,0.5,100.0,0.0,42.54084896224591,-2.8070948049451743,-258.43945300000087,10957.599609
2000-02-10,10643.629883,156390000,10833.995898399988,11098.23198245,11699.197405368388,10497.26655953161,12.828956728055912,10925.625892999506,11058.880656987367,-133.25476398786122,-89.54968476399951,-43.705079223861716,-0.5190152515742966,-2.027571774511807,-2.4773375917951026,-4.7271323522324415,0.4166666666666667,0.4583333333333333,100.0,0.0,24.12797205173706,-3.50193680378334,-55.53027300000031,10699.160156
2000-02-11,10425.209961,193540000,10726.277929599988,11040.370996099999,11667.320282439958,10413.42170976004,7.488559554855664,10848.638826538043,11011.942086914227,-163.30326037618397,-104.30039988643642,-59.00286048974755,-2.0521187264211367,-3.164213472099412,-4.033268011737495,-6.298750663936956,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-5.508753838347685,-218.41992199999913,10643.629883
2000-02-14,10519.839844,167240000,10649.087890599989,10980.213964850002,11560.536979429015,10399.890950270988,19.87401310631466,10798.054367686036,10975.49006892058,-177.43570123454447,-118.92746015605805,-58.50824107848642,0.9077024189824814,-1.6089955503170605,-2.783198291828818,-5.074112885917808,0.4166666666666667,0.4166666666666667,84.6340109491195,16.087212068574367,5.362404022857956,-4.608077502687548,94.62988299999961,10425.209961
2000-02-15,10718.089844,183320000,10601.185937599988,10938.0824707,11460.405453011992,10415.759488388007,39.29969972001424,10785.7521332728,10956.42338559313,-170.6712523203314,-129.27621858891274,-41.395033731418664,1.8845343934876733,0.5393851321087344,-0.9352608680298988,-2.995986212682556,0.5,0.4583333333333333,52.442199728798386,49.78998852233878,21.95906686363755,-0.19350520840273894,198.25,10519.839844
2000-02-16,10561.410156,163280000,10573.63593759999,10891.6849609,11370.899519314225,10412.470402485775,29.826377712104435,10751.237982923138,10927.16314636401,-175.92516344087198,-138.6060075593046,-37.31915588156738,-1.46182473071645,-0.31286334851834324,-2.097529003926017,-4.055936479515038,0.4166666666666667,0.4166666666666667,77.88382867283276,25.288296190003802,30.38849892697215,-3.4652810013754656,-156.67968800000017,10718.089844
2000-02-17,10514.570313,195830000,10547.82402359999,10849.848486300001,11305.638178646954,10394.058793953049,38.019086344470395,10714.82757216573,10896.600714262971,-181.77314209724136,-147.23943446689196,-34.5337076303494,-0.4434998954508907,-0.46594400368446387,-2.1337061737909195,-4.093792990391839,0.3333333333333333,0.375,85.4896767608301,16.784765131270856,30.62101661453765,-4.768382547840525,-46.839842999999746,10561.410156
2000-02-18,10219.519531,208930000,10506.685937599988,10798.2389648,11294.400281985527,10302.077647614475,29.001737726435024,10638.62633506331,10846.446552539788,-207.8202174764774,-159.35559106880908,-48.464626407668334,-2.80611354736204,-2.6073029407109383,-4.298218100629278,-6.249343919313208,0.3333333333333333,0.3333333333333333,100.0,0.0,14.024353773758053,-7.122297605346802,-295.05078200000025,10514.570313
2000-02-22,10304.839844,194340000,10463.685937599988,10763.072460899999,11294.995343294944,10231.149578505054,43.13559729915595,10587.274567207416,10806.327537092397,-219.05296988498048,-171.29506683204337,-47.75790305293711,0.8348759718222428,-1.6060761626894078,-2.962629192576692,-5.010651915503844,0.3333333333333333,0.375,89.25329801653199,17.11299505311704,11.299253394795798,-6.433962125675205,85.32031300000017,10219.519531
2000-02-23,10225.730469,185280000,10365.21406259999,10722.86450195,11290.256630634341,10155.472373265658,32.925435433468294,10531.65239825243,10763.320346863331,-231.66794861090057,-183.36964318781483,-48.298305423085736,-0.7676914556421901,-1.902299655177024,-3.1466212243748313,-5.2801677911048674,0.3333333333333333,0.375,99.21768805836662,1.2457496642003567,6.119581572438964,-6.73187534547472,-79.109375,10304.839844
2000-02-24,10092.629883,237540000,10271.45800799999,10675.846484400001,11289.033071835001,10062.659896965,10.717277991405387,10464.110472828981,10713.639571762342,-249.52909893336073,-196.60153433692403,-52.927564596436696,-1.301624235095028,-2.2011458471927434,-3.7897890085153922,-6.056698367163741,0.3333333333333333,0.375,100.0,0.0,6.119581572438964,-7.456224199182934,-133.10058600000048,10225.730469
2000-02-25,9862.120117,195240000,10140.967968799989,10617.5515137,11306.738400182227,9928.364627217774,9.807714158461144,10371.496571932215,10650.564056594761,-279.0674846625461,-213.09472440204848,-65.97276026049764,-2.283941536271624,-3.3432034868535143,-5.161852998774484,-7.704897300147672,0.25,0.375,100.0,0.0,0.4152498880666175,-9.997440416605755,-230.50976599999922,10092.629883
2000-02-28,10038.650391,213230000,10104.79414079999,10582.5405274,11315.52880252605,9849.55225227395,26.194984084249384,10320.289467173414,10605.237118402556,-284.94765122914214,-227.46530976746726,-57.48234146167488,1.7899830047263539,-0.8422102302992247,-2.950573172148365,-5.69631190345534,0.3333333333333333,0.4166666666666667,83.8855701736862,20.623424921661847,6.874474973887114,-6.173473014417794,176.53027399999883,9862.120117
2000-02-29,10128.30957,191360000,10069.488085999988,10541.929492250001,11281.378089898406,9802.480894601596,44.2579593301504,10290.754098377503,10569.909151854219,-279.1550534767157,-237.80325850931695,-41.351794967398746,0.8931397698676987,0.19385445274087626,-1.6755842317895946,-4.517093051665636,0.4166666666666667,0.4166666666666667,68.90200148398482,38.06567206085989,19.563032327507077,-4.841584296566621,89.65917900000022,10038.650391
2000-03-01,10137.929688,216780000,10051.92792979999,10496.773486400003,11217.962350433449,9775.584622366558,38.38529225846542,10267.242650627119,10537.910673050203,-270.66802242308404,-244.37621129207037,-26.291811131013674,0.09498246408754595,0.5657698867220546,-1.3529307103934718,-4.089193413003137,0.5,0.4166666666666667,67.77811617629791,42.27289265769488,33.6539965467387,-2.755630573146212,9.62011800000073,10128.30957
2000-03-02,10164.919922,206510000,10066.38593759999,10454.85947275,11149.055202747073,9760.663742752928,45.43745346906521,10251.500692376792,10510.281728527965,-258.7810361511729,-247.25717626389087,-11.523859887282015,0.26623023467943946,0.9349839949369929,-0.8048231015082148,-3.505550302907565,0.5,0.4583333333333333,64.62493994253154,68.39537218091908,49.57797896649112,-3.3738148799140686,26.990233999998964,10137.929688
2000-03-03,10367.200195,210460000,10167.40195319999,10422.547461000002,11065.542389514174,9779.55253248583,68.6632750737108,10269.300615857286,10499.683096414783,-230.38248055749682,-243.88223712261205,13.499756565115234,1.9899839305394216,2.4779124344931778,1.4586559392282716,-1.4404346206045977,0.5,0.5,40.993231177672335,100.0,70.22275494620449,-3.2738076850179523,202.2802730000003,10164.919922
2000-03-06,10170.5,172590000,10193.771874999988,10382.88247075,10981.645997507458,9784.118943992544,71.97125616553205,10254.100521110011,10475.299163347021,-221.19864223701006,-239.34551814549167,18.146875908481604,-1.897331886142857,0.025390700357120776,-0.14801970229946837,-3.014608068253457,0.5,0.4583333333333333,63.97303861658653,61.05564175508823,76.48367131200227,-3.701306456486036,-196.70019499999944,10367.200195
2000-03-07,9796.030273,278180000,10127.316015599989,10327.394482450003,10927.805605596493,9726.983359303513,36.51690571025676,10183.628175246931,10424.982949247244,-241.35477400031232,-239.74736931645583,-1.6074046838564868,-3.68192052504793,-3.2727912804914023,-3.25575619624677,-6.121128206802203,0.5,0.4166666666666667,100.0,0.0,53.685213918362585,-6.833755623010211,-374.4697269999997,10170.5
2000-03-08,9856.530273,223310000,10071.036132599987,10272.341015650001,10829.831845948485,9714.850185351517,34.390557443904044,10133.305421055094,10382.8753435993,-249.56992254420584,-241.71187996200587,-7.858042582199971,0.6175971114212583,-2.2381535767363308,-2.366600441179474,-5.1068449831671785,0.5833333333333334,0.4583333333333333,91.58014910345149,10.592294459090947,23.88264540472623,-3.5519209772915854,60.5,9796.030273
2000-03-09,10010.730469,187360000,10040.198241999988,10237.919531300002,10768.827363665816,9707.011698934188,43.73489663070078,10114.44773612354,10355.309056591945,-240.8613204684043,-241.5417680632856,0.6804475948812865,1.5644470389585317,-0.4995009805130241,-0.5978551609272753,-3.2330657822152675,0.5833333333333334,0.4583333333333333,62.41045129823903,37.58954870176096,16.060614386950473,-2.854089723395802,154.20019599999978,9856.530273
2000-03-10,9928.820313,197440000,9952.522265599988,10202.179052800002,10713.98568814683,9690.372417453174,38.96793225103368,10085.889671027611,10323.717297807358,-237.82762677974642,-240.7989398065778,2.971313026831382,-0.8182235677371318,-0.9261456686704513,-1.168375169824059,-3.6230867136454705,0.5833333333333334,0.4583333333333333,76.75121975347994,23.248780246520067,23.81020780245716,-2.9035593779838353,-81.91015599999992,10010.730469
2000-03-13,9947.129883,186210000,9907.848242199989,10178.2750489,10690.87891090633,9665.671186893669,26.296404092404845,10064.542011331056,10295.821933747553,-231.27992241649736,-238.89513632856173,7.615213912064377,0.1844083125970802,-0.04515496542632257,-0.8664747775812704,-3.069531695210144,0.6666666666666666,0.5,73.54559402026783,26.454405979732165,29.097578309337568,-1.4416460495106418,18.30956999999944,9928.820313
2000-03-14,9811.240234,186080000,9910.890234399989,10142.8450684,10653.997593296937,9631.692543503063,28.23404955930446,10025.572507126279,10259.926993025512,-234.35448589923362,-237.98700624269614,3.6325203434625166,-1.3661191780780815,-0.8138772074622515,-2.1794218868286537,-3.946638034398196,0.6666666666666666,0.4583333333333333,97.33705147730092,2.662948522699082,17.455378249650277,-0.5159122216762959,-135.88964899999883,9947.129883
2000-03-15,10131.410156,204920000,9965.86621099999,10113.511084,10547.120135460766,9679.902032539234,71.75024666966084,10041.855222337621,10250.40722731992,-208.55200498229897,-232.10000599061672,23.548001008317755,3.263297140462203,1.847338018531326,0.9349637813586912,-0.5818811740824175,0.6666666666666666,0.5,41.281942538984026,58.718057461015974,29.278470654482245,0.9240262524050351,320.16992199999913,9811.240234
2000-03-16,10630.599609,253790000,10089.840038999988,10116.97055665,10566.439822652575,9667.501290647424,81.99509000208731,10132.431281824141,10278.56962596289,-146.13834413874793,-214.90767362024297,68.76932948149505,4.92714681681673,5.49730532850093,5.4683654395922945,4.322153451170142,0.6666666666666666,0.5416666666666666,0.0,100.0,53.79366866123819,4.959268232556614,499.18945300000087,10131.410156
2000-03-17,10595.230469,247830000,10223.122070199988,10121.003564449999,10586.65062406476,9655.356504835238,76.79133193659054,10203.631156774274,10302.025984706379,-98.39482793210482,-191.60510448261533,93.21027655051051,-0.33271067767482027,4.13952939279399,4.721528452355466,3.902829412395132,0.5833333333333334,0.5416666666666666,4.2380109685698635,95.76198903143013,84.82668216414855,4.510790615773305,-35.3691400000007,10630.599609
2000-03-20,10680.240234,177730000,10369.744140399987,10144.0395996,10671.66710042009,9616.41209877991,84.34473732214572,10276.955630193617,10330.041855024425,-53.08622483080762,-163.9013285522538,110.81510372144618,0.8023399325642426,3.698615355825905,5.1155930524907385,4.66788322961835,0.5833333333333334,0.5416666666666666,0.0,100.0,98.58732967714322,5.069595392332514,85.0097650000007,10595.230469
2000-03-21,10907.339844,211950000,10588.964062399988,10174.164599599999,10800.091522391074,9548.237676808923,86.85382907223553,10373.937816933061,10372.804669022617,1.133147910444677,-130.8944332597141,132.02758117015878,2.1263530128942163,4.283217420936997,6.877247566395611,6.810950325385289,0.5833333333333334,0.5416666666666666,0.0,100.0,98.58732967714322,5.210082171081299,227.0996099999993,10680.240234
2000-03-22,10866.700195,195830000,10736.022070199988,10206.213085899999,10904.68974982567,9507.736421974329,93.70515918143292,10449.747413558744,10409.38952279872,40.35789076002402,-96.64396845576647,137.0018592157905,-0.3725899218438311,2.176222493942443,5.877137650637715,6.280594367194316,0.5833333333333334,0.5416666666666666,3.6569152341081255,96.29233979929975,98.76411326643311,6.845289759598834,-40.639649000000645,10907.339844
2000-03-23,11119.860352,224710000,10833.874218799989,10257.57460935,11063.666010564313,9451.483208135687,93.33529708310714,10552.841711780475,10462.016991628443,90.82472015203166,-59.15023073420684,149.9749508862385,2.3296875082325785,2.961716476379792,7.191575175214148,8.488995074933168,0.6666666666666666,0.5833333333333334,0.0,100.0,98.76411326643311,13.51394434385084,253.16015700000025,10866.700195
2000-03-24,11112.719727,217140000,10937.37207039999,10320.10458985,11188.637514569014,9451.571665130985,87.1765909196612,10638.976791045017,10510.217194248558,128.75959679645894,-21.568265228073678,150.3278620245326,-0.06421506002740132,2.1356968250648154,6.052563136109624,8.027084559973572,0.5833333333333334,0.5833333333333334,0.539391354923278,99.45433935320258,98.5822263841673,12.744743020179017,-7.140625,11119.860352
2000-03-27,11025.849609,184880000,11006.493945399989,10369.464550749999,11281.753897449116,9457.175204050882,80.76202900033466,10698.495686115015,10548.41218793385,150.08349818116403,12.762087453773875,137.32141072739014,-0.7817178884565502,0.6732148061807084,4.380861429675502,6.870512970511277,0.5,0.5416666666666666,7.183959783812447,90.48907639652096,96.64780524990768,10.140310371390948,-86.87011799999891,11112.719727
2000-03-28,10936.110352,177780000,11012.24804699999,10409.854589849998,11348.341157809517,9471.36802189048,68.15584545946737,10735.051788558858,10577.13057045727,157.92121810158824,41.79391358333676,116.12730451825148,-0.8138987940371524,-0.533463000990083,2.7150698687984636,5.697452866975405,0.5,0.5416666666666666,14.04150811014814,64.97530812593834,84.97290795855379,10.14511298669727,-89.73925700000109,11025.849609
2000-03-29,11018.719727,199370000,11042.65195339999,10453.894091799997,11420.883993232332,9486.904190367663,59.941806434482004,10778.693009857496,10609.840878349323,168.85213150817253,67.20555716830393,101.64657433986861,0.7553816881967762,0.04896855267258575,2.630177649572584,6.100177920708943,0.5,0.5833333333333334,7.728799489539872,80.72152801863936,78.72863751369938,10.772854648569387,82.609375,10936.110352
2000-03-30,10980.25,214190000,11014.729882999989,10494.6605957,11478.94620834379,9510.374983056208,60.174909567569344,10809.701777571727,10637.278591064189,172.42318650753805,88.24908303615076,84.17410347138728,-0.3491306426983021,-0.47136005946541704,1.3522320807856985,5.257556981428596,0.5,0.5833333333333334,10.668516407448339,68.24295652456924,71.3132642230488,11.915005015868406,-38.46972699999969,11018.719727
2000-03-31,10921.919922,179590000,10976.56992199999,10522.396582049998,11522.69179887993,9522.101365220065,22.747428551854277,10826.966107483768,10658.363134096471,168.60297338729652,104.31986110637995,64.28311228091657,-0.5312272307096912,-0.7031529686945426,0.20451693071366037,4.330327452000995,0.4166666666666667,0.5416666666666666,15.125889268959009,21.81217125726448,56.92555193349085,7.802564044175483,-58.33007800000087,10980.25
2000-04-03,11221.929688,279950000,11015.78593779999,10574.968066450001,11607.394448816694,9542.541684083308,58.323570606946426,10887.729735255496,10700.108804755993,187.62093049950272,120.9800749850045,66.64085551449821,2.74685923484654,1.8558398394609552,2.4936176149357765,6.7315555837617485,0.4166666666666667,0.5416666666666666,0.0,100.0,63.35170926061107,5.562527992300376,300.00976600000104,10921.919922
2000-04-04,11164.839844,319280000,11061.53183619999,10643.408545,11639.249132759049,9647.567957240952,61.097059357376224,10930.362059677727,10734.533326181476,195.82873349625152,135.94980668725393,59.87892680899759,-0.5087346435706885,1.1250409453658117,1.5320192246354225,5.758186842191746,0.4166666666666667,0.5,9.109608288820938,80.97067146807485,67.59428090844627,5.376092352748612,-57.089844000000085,11221.929688
2000-04-05,11033.919922,189310000,11064.57187519999,10702.27802745,11639.752480539282,9764.803574360718,57.32734209972069,10946.294038496537,10756.710111056922,189.58392743961485,146.67663083772612,42.90729660188873,-1.172609046159829,-0.20810413750574103,0.07322180140898901,4.160805029096952,0.3333333333333333,0.4583333333333333,30.000000047870014,37.33211804845033,72.76759650550822,3.3115330765133644,-130.91992200000095,11164.839844
2000-04-06,11114.269531,161820000,11091.37578139999,10757.454980550001,11652.49231746691,9862.417643633093,57.18237107839966,10972.136421958608,10783.195994015668,188.94042794294,155.12939025876892,33.81103768417108,0.7282054751892443,0.3740201948640221,0.64455498554194,4.611908700669955,0.3333333333333333,0.4583333333333333,19.874885177292075,64.11444919429726,60.80574623694065,1.8971599854737213,80.34960900000078,11033.919922
2000-04-07,11111.480469,156500000,11129.28789079999,10816.58798835,11634.023077771693,9999.152898928307,60.42358316754742,10993.573967657285,10807.513362533027,186.06060512425756,161.31563323186666,24.744971892390907,-0.025094424714287872,0.15100783456631786,0.43378154338869684,4.201116572283021,0.3333333333333333,0.4583333333333333,31.092356118077124,63.18479212440048,54.877119789049196,2.2525722584361834,-2.7890619999998307,11114.269531
2000-04-10,11186.55957,150070000,11122.21386719999,10878.559472700003,11600.845736485642,10156.273208914363,70.47542337481646,11023.264060325395,10835.590859382433,187.67320094296156,166.58714677408565,21.086054168875904,0.6756894475894827,0.42846857118769344,1.0616289073956362,4.338283932416628,0.3333333333333333,0.5,9.956976742356428,88.21034445925316,71.83652859265014,0.599820644222419,75.07910099999935,11111.480469
2000-04-11,11287.080078,171130000,11146.661913999988,10952.3514649,11494.64220803991,10410.060721760092,57.29162562470395,11063.851139967643,10869.034505205958,194.81663476168433,172.23304437160542,22.58359039007891,0.8985828696570507,1.2322180228015764,1.8360740230676167,4.693800464802716,0.4166666666666667,0.5,0.0,100.0,83.79837886121771,1.5690160040333498,100.52050800000143,11186.55957
