index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
11,2019-01-16,9763.8095703125,1796800.0,9751.63203125,9647.37041015625,9879.627933955726,9415.112886356776,73.70636324741852,9693.378877384836,9700.059169639577,-6.680292254741289,-38.63378256203134,31.953490307290053,-0.4306577230133094,0.1476801860288544,1.173390198403593,0.9247485787279411,0.4166666666666667,0.4583333333333333,9.971062613126737,90.02893738687327,92.14974156279845,1.267948396817691,-42.23046875,9806.0400390625
12,2019-01-17,9789.150390625,1634200.0,9765.3240234375,9650.8869140625,9889.73549229578,9412.038335829218,59.31487094338542,9708.11295634486,9706.658519342202,1.454437002657869,-30.6161386490935,32.07057565175137,0.259538248160333,0.320410613438518,1.3819239847202034,1.198585647037584,0.4166666666666667,0.4583333333333333,3.987825545602324,93.03348519086921,94.35414085924769,0.6347037226073069,25.3408203125,9763.8095703125
13,2019-01-18,9836.0595703125,1545600.0,9780.655859375,9653.52939453125,9899.602094793045,9407.456694269455,69.0887527307041,9727.79705080142,9716.243782377038,11.553268424382622,-22.182257234398275,33.7355256587809,0.4791956177568238,0.6029007475605698,1.620488859076555,1.6934683707739773,0.5,0.4583333333333333,0.0,100.0,94.35414085924769,2.9507619968806473,46.9091796875,9789.150390625
14,2019-01-21,9889.400390625,1593600.0,9816.8919921875,9664.2734375,9932.015173778045,9396.531701221955,70.5162348270484,9752.65910308197,9729.070197802812,23.588905279159007,-13.028024731686818,36.61693001084583,0.542298670836591,0.9248135297456179,1.823561745707048,2.1942176303844176,0.5833333333333334,0.5,0.0,100.0,97.6778283969566,4.182078669267152,53.3408203125,9836.0595703125
15,2019-01-22,9894.66015625,1408000.0,9834.616015625,9675.17294921875,9962.100468996276,9388.245429441224,84.41112749321384,9774.505418953975,9741.33612065075,33.16929830322442,-3.7885601247045684,36.95785842792899,0.05318589011712153,0.6592855565493281,1.4319899083892957,2.2014280232615944,0.6666666666666666,0.5,0.0,100.0,100.00000000000018,5.4585649620252115,5.259765625,9889.400390625
16,2019-01-23,9846.400390625,1140300.0,9851.1341796875,9685.507958984375,9981.793535843739,9389.222382125012,59.117240892465574,9785.56618382644,9749.118659167361,36.447524659079136,4.258656832052175,32.18886782702696,-0.4877354539005216,0.0998346216063327,0.716923791679375,1.64714402853913,0.5833333333333334,0.5,9.422967649425484,74.11518214912395,91.3717273830415,2.6704127206985167,-48.259765625,9894.66015625
17,2019-01-24,9877.1201171875,1452000.0,9868.728125,9703.00947265625,10001.240146298896,9404.778799013602,77.00054917948862,9799.651404343527,9758.600248650335,41.05115569319241,11.617156604280225,29.433999088912188,0.3119894107876114,0.2197252747053057,0.7618688227810089,1.9231013329712736,0.6666666666666666,0.5,5.298136316171395,90.59214833826572,88.23577682913007,3.278268859197768,30.7197265625,9846.400390625
18,2019-01-25,9969.6103515625,1944600.0,9895.43828125,9727.540478515624,10028.880745839142,9426.200211192107,82.5764119777031,9825.798934684908,9774.230626643828,51.568308041079945,19.607386891640175,31.96092114943977,0.9364089256549054,0.8504189612061784,1.5058155776388076,2.7471546876243513,0.6666666666666666,0.5416666666666666,0.0,100.0,88.23577682913007,2.3751635700217077,92.490234375,9877.1201171875
19,2019-01-28,10013.330078125,1656900.0,9920.22421875,9746.12900390625,10070.149993324128,9422.10801448837,82.37343995776874,9854.649879829538,9791.941697123915,62.708182705622676,28.22754605443668,34.480636651185996,0.4385299427038086,0.9908452130980556,1.698438760627237,3.0487562259387833,0.75,0.5416666666666666,0.0,100.0,96.86404944608876,3.0104821314313552,43.7197265625,9969.6103515625
20,2019-01-29,9931.58984375,1647200.0,9927.61015625,9756.33798828125,10090.58072016757,9422.095256394929,56.98062964949813,9866.486797355763,9802.286004281403,64.20079307436026,35.422195458421406,28.778597615938857,-0.8163141905565335,0.09545697500598783,0.7214744827722811,2.0797897406551566,0.6666666666666666,0.5416666666666666,26.790383858299222,63.53807283498868,87.84602427832975,1.7643445932437336,-81.740234375,10013.330078125
21,2019-01-30,9932.259765625,1981800.0,9944.78203125,9775.243994140625,10104.062302664232,9446.425685617018,56.31714696366107,9876.60571555103,9811.913690306854,64.69202524417597,41.27616141557232,23.415863828603648,0.006745363889766201,0.03902623078773916,0.5379077064018354,1.9098424905964408,0.75,0.5833333333333334,26.5708167831183,54.2674562732406,72.60184303607662,2.307735561953833,0.669921875,9931.58984375
22,2019-02-11,10004.25,2320500.0,9970.2080078125,9800.835498046876,10116.374409991973,9485.296586101778,74.56191002972264,9896.243297773948,9826.1608243582,70.08247341574861,47.03742381560758,23.045049600141027,0.7248122388437142,0.4978218699055074,1.0975875968061997,2.418507266806538,0.75,0.625,2.975998053982774,94.56053727710956,70.78868879511315,2.0213048299612053,71.990234375,9932.259765625
23,2019-02-12,10097.740234375,2264900.0,9995.833984375,9836.597021484375,10112.091255408532,9561.102787560218,78.71905501641162,9927.242826481803,9846.277817692777,80.96500878902589,53.82294081029125,27.142067978734637,0.9345051790489043,1.0636765750762724,1.7562008132736084,3.1748460420506737,0.8333333333333334,0.625,0.0,100.0,82.94266451678358,3.420085793949095,93.490234375,10004.25
24,2019-02-13,10090.580078125,2455200.0,10011.283984375,9861.61103515625,10133.772810907361,9589.449259405137,70.24458964310112,9952.37163442691,9864.374281428498,87.99735299841268,60.65782324791554,27.339529750497142,-0.0709085011478628,0.7886339942317057,1.4273053508447422,2.942522954190323,0.75,0.5833333333333334,2.1442044773282256,97.15120525931337,97.23724751214117,3.07922215383142,-7.16015625,10097.740234375
25,2019-02-14,10089.009765625,2140200.0,10042.76796875,9887.88154296875,10139.58677322746,9636.176312710038,64.74541441510009,9973.392885380463,9881.013946924535,92.37893845592771,67.00204628951798,25.376892166409732,-0.01556216280770838,0.6461486903813218,1.1971033803772568,2.693019105132023,0.6666666666666666,0.5833333333333334,2.829149736072609,96.04275944492397,97.73132156807931,2.5716618886282685,-1.5703125,10090.580078125
26,2019-02-15,10064.7802734375,2137700.0,10069.2720703125,9904.205078125,10157.40812283949,9651.00203341051,83.44638504284192,9987.452483543084,9894.626267406977,92.82621613610718,72.16688025883582,20.65933587727136,-0.24015728748775791,0.18258799425655953,0.8062945449805224,2.198312820790979,0.5833333333333334,0.5833333333333334,12.595489642149419,80.16257391059023,91.11884620494273,1.7734127033501186,-24.2294921875,10089.009765625
27,2019-02-18,10145.2802734375,1911900.0,10097.478125,9925.4345703125,10184.97130765051,9665.89783297449,88.18387102420922,10011.733681988379,9913.193230816645,98.54045117173337,77.44159444141533,21.098856730318033,0.7998187522528619,0.62825377473386,1.4004537598826543,2.6843341089976547,0.5833333333333334,0.625,0.0,100.0,92.06844445183827,2.5328825167299436,80.5,10064.7802734375
28,2019-02-19,10152.259765625,1765600.0,10108.38203125,9945.0775390625,10211.089868262738,9679.065209862263,84.5930869517584,10033.353079470935,9930.901863024672,102.45121644626306,82.44351884238489,20.00769760387817,0.0687954595574239,0.4516981898156634,1.2123728378831815,2.512030628171258,0.6666666666666666,0.625,0.0,100.0,93.3875246368636,3.106306496445302,6.9794921875,10145.2802734375
29,2019-02-20,10272.4599609375,2246700.0,10144.7580078125,9973.28955078125,10252.868719991386,9693.710381571114,86.30318771178703,10070.138753542715,9956.202462870066,113.93629067264919,88.74207320843776,25.194217464211434,1.183974780861019,1.3490062412167216,2.0754419974286957,3.417318483829122,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000018,4.002582119681386,120.2001953125,10152.259765625
30,2019-02-21,10319.5302734375,2282400.0,10190.862109375,9998.9640625,10306.760324278366,9691.167800721632,90.80384150819924,10108.506679680373,9983.115634023208,125.3910456571648,96.07186769818318,29.319177958981612,0.4582185053920055,1.4315429168194462,2.246902800604781,3.638516375117049,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000018,3.5098655768443185,47.0703125,10272.4599609375
31,2019-02-22,10322.919921875,2188700.0,10242.4900390625,10026.919580078125,10346.138232579802,9707.700927576449,91.41921382277467,10141.4933323257,10008.28632201223,133.20701031346834,103.49889622124023,29.708114092228115,0.03284692566118987,1.0775439057036629,2.0197044794556507,3.4119534211668943,0.6666666666666666,0.7083333333333334,0.0,100.0,100.00000000000018,3.0917770745051762,3.3896484375,10319.5302734375
32,2019-02-25,10390.9296875,2325300.0,10291.619921875,10057.008544921875,10394.768926582688,9719.248163261062,100.0,10179.868156198667,10036.630275011325,143.23788118734228,111.44669321446067,31.791187972881616,0.658822950673893,1.2048011709736972,2.3048163387538705,3.819583507038488,0.75,0.7083333333333334,0.0,100.0,100.00000000000018,4.6250383974431335,68.009765625,10322.919921875
33,2019-02-26,10391.5498046875,2295000.0,10339.4779296875,10084.783056640625,10437.086990414227,9732.479122867022,100.0,10212.434563658486,10062.920610542893,149.5139531155928,119.06014519468711,30.453807920905703,0.005967870115086851,0.8078451839193397,1.926829132204528,3.531258731986779,0.75,0.75,0.0,100.0,100.00000000000018,4.624224999149512,0.6201171875,10390.9296875
34,2019-02-27,10389.169921875,2510800.0,10362.819921875,10109.771533203126,10474.405247512706,9745.137818893545,99.01523416979836,10239.62461876872,10087.087226197124,152.53739257159577,125.75559467006886,26.781797901526915,-0.022902096965617815,0.4001831679143452,1.5838744651050445,3.2575898052625885,0.6666666666666666,0.7083333333333334,0.5181655620831234,99.27169378264975,99.75723126088344,3.8475640040482797,-2.3798828125,10391.5498046875
35,2019-03-04,10349.8798828125,2273800.0,10368.88984375,10132.53251953125,10497.459954780354,9767.605084282148,74.07938378549126,10256.586967083145,10106.553348909372,150.033618173773,130.61119937080971,19.42241880296328,-0.37818265903777876,-0.10407988008655013,0.9922144737271542,2.6180279104203374,0.5833333333333334,0.7083333333333334,10.759086725752972,83.07954635577762,94.11708004614265,2.4969908374069614,-39.2900390625,10389.169921875
36,2019-03-05,10305.259765625,1773500.0,10365.3578125,10155.47548828125,10501.886460146958,9809.064516415543,45.492847405140985,10264.075089935737,10121.272342740162,142.80274719557565,133.0495089357629,9.753238259812747,-0.43111724669962864,-0.5119097029158773,0.3815864365930624,1.9582330934379446,0.5833333333333334,0.6666666666666666,26.407002737498953,63.93914289095755,82.09679434312851,2.127525730313525,-44.6201171875,10349.8798828125
37,2019-03-06,10357.150390625,1865800.0,10358.601953125,10179.477001953124,10510.876670737782,9848.077333168467,58.27580345084855,10278.394366964854,10138.744790731631,139.64957623322334,134.369522395255,5.280053837968353,0.5035353419531478,-0.06599310004463553,0.6679304644098448,2.2519757768495983,0.6666666666666666,0.6666666666666666,10.527117975446188,71.11473742906813,72.71114222526798,2.657749682368248,51.890625,10305.259765625
38,2019-03-07,10311.6796875,2007700.0,10342.6279296875,10196.58046875,10517.518316422274,9875.642621077726,28.496401581396334,10283.515185508722,10151.554783084843,131.9604024238797,133.88769840097993,-1.927295977100215,-0.4390271591127884,-0.3777674925853741,0.025937607978807856,1.6265283599669509,0.6666666666666666,0.625,24.44233918687913,7.439933907493125,47.497938075839805,2.4531028731357947,-45.470703125,10357.150390625
39,2019-03-08,10241.75,1780600.0,10313.1439453125,10208.00146484375,10517.536271212097,9898.466658475403,20.463131626275192,10277.089772353534,10158.235910263744,118.85386208979071,130.88093113874208,-12.027069048951375,-0.678160005151925,-0.814124036536349,-0.7298109337040285,0.7936759838405112,0.5833333333333334,0.5833333333333334,45.84264760379185,0.0,26.18489044552062,0.9508828141010381,-69.9296875,10311.6796875
40,2019-03-11,10250.2802734375,1774800.0,10293.2240234375,10223.935986328124,10505.06602425243,9942.805948403819,23.262835335476474,10272.965234058762,10165.05401123958,107.91122281918251,126.28698947483016,-18.375766655647652,0.08328921754094759,-0.5084741157224608,-0.725728582347982,0.71083383730883,0.5833333333333334,0.625,57.363787770640016,5.694448971609244,4.378127626367657,0.9655043317980507,8.5302734375,10241.75
41,2019-03-12,10343.330078125,1970500.0,10300.8380859375,10244.489501953125,10494.181083457464,9994.797920448786,48.95534476582091,10283.790594684337,10178.259645823684,105.53094886065264,122.13578135199468,-16.604832491342037,0.9077781505021728,0.4053268111038723,0.11819568948714376,1.431474524877583,0.5833333333333334,0.625,20.151163312696657,67.81055445092734,24.501667807512394,0.6899040488548388,93.0498046875,10250.2802734375
42,2019-03-13,10373.3203125,1810600.0,10304.0720703125,10262.943017578125,10491.538119322018,10034.347915834232,61.386643314141565,10297.564397425207,10192.708584096004,104.85581332920265,118.67978774743628,-13.823974418233632,0.289947571512061,0.5856911961479594,0.3649392644899833,1.558045582930861,0.5833333333333334,0.625,12.169236285406956,89.2486651916427,54.2512228713933,0.521245033806972,29.990234375,10343.330078125
43,2019-03-14,10348.650390625,2101900.0,10311.4662109375,10275.488525390625,10493.189755453748,10057.787295327502,48.4354328444061,10305.423780994404,10204.259829024077,101.16395197032762,115.17662059201456,-14.012668621686942,-0.23782088214582936,0.3602637231283708,0.1054827732685752,1.178120718101356,0.5,0.5833333333333334,28.637830437758726,81.24962888189538,79.43628284148868,0.24925572362016787,-24.669921875,10373.3203125
44,2019-03-15,10439.240234375,2821000.0,10350.9642578125,10292.921533203125,10504.016904295771,10081.82616211048,70.13521929202557,10326.010927668343,10221.665784975996,104.34514269234751,113.01032501208114,-8.665182319733631,0.8753783375662851,1.0304926609710976,0.9424739630504767,1.8531768662056385,0.5,0.625,0.0,100.0,90.1660980245129,0.46492997573755357,90.58984375,10348.650390625
45,2019-03-18,10512.7001953125,2211800.0,10403.4482421875,10314.1060546875,10524.07494306501,10104.137166309989,92.29763062653782,10354.732353459753,10243.223889445368,111.50846401438503,112.70995281254193,-1.2014887981569018,0.7036906833086025,1.2987182855879706,1.5536578249749602,2.3284463561905175,0.5,0.625,0.0,100.0,93.74987629396533,1.165854881149206,73.4599609375,10439.240234375
46,2019-03-19,10512.3203125,2284300.0,10437.2462890625,10336.483056640625,10529.25992759815,10143.7061856831,91.97480845099506,10378.97665485056,10263.156957819785,115.81969703077448,113.33190165618844,2.4877953745860424,-0.00361356079258672,0.8705647989526645,1.4494142006208992,2.1143313880984493,0.5,0.5833333333333334,0.1402039264307829,99.85979607356921,99.95326535785661,1.1853727636670923,-0.3798828125,10512.7001953125
47,2019-03-20,10551.5595703125,2260000.0,10472.894140625,10356.797021484375,10550.36199138064,10163.232051588111,90.3031425665995,10405.527872613935,10284.520114300727,121.00775831320789,114.86707298759234,6.14068532561555,0.37326923691472136,0.9110400557578664,1.6632031449851072,2.3075750867852385,0.5833333333333334,0.5833333333333334,0.0,100.0,99.95326535785661,1.9486186292356766,39.2392578125,10512.3203125
48,2019-03-21,10609.5498046875,2137700.0,10525.0740234375,10379.6615234375,10579.431343534798,10179.891703340203,91.25139409483597,10436.915862163714,10308.596387662708,128.31947450100597,117.55755329027507,10.761921210730904,0.5495892241196202,1.085016193666302,1.972796313821736,2.6546176828500267,0.6666666666666666,0.625,0.0,100.0,99.95326535785661,2.952764374533408,57.990234375,10551.5595703125
49,2019-03-22,10639.0703125,2427100.0,10565.0400390625,10397.992041015625,10622.136495001456,10173.847587029793,99.86953663706366,10468.016546830835,10333.075937650658,134.9406091801775,121.03416446825555,13.906444711921935,0.27824467914234474,0.9009507417456488,2.0261509247775424,2.7124747818686874,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000021,2.7219834726952112,29.5205078125,10609.5498046875
50,2019-03-25,10479.48046875,2215900.0,10558.39609375,10405.98955078125,10629.760302284229,10182.218799278273,55.58613322343449,10469.780227126092,10343.92071773209,125.85950939400209,121.99923345340487,3.8602759405972193,-1.5000356146015459,-0.6757760201535312,0.361140583052023,1.003259616148039,0.6666666666666666,0.6666666666666666,40.166545411644414,45.04858939439793,81.68286313146619,1.6272885343152295,-159.58984375,10639.0703125
51,2019-03-26,10559.2001953125,1978500.0,10567.7720703125,10417.803564453125,10647.965945943944,10187.641182962305,56.34484081932874,10483.537145308617,10359.86734570101,123.66979960760727,122.33334668424536,1.336452923361918,0.7607221254930114,0.006346381820121457,0.8690586486258103,1.6027229287674003,0.75,0.6666666666666666,20.1021983207818,72.49840277077239,72.51566405505697,3.0995698519540116,79.7197265625,10479.48046875
52,2019-03-27,10542.7001953125,1974900.0,10566.0001953125,10425.39208984375,10661.748278494733,10189.035901192767,53.97060813139293,10492.63915300152,10373.410519746305,119.22863325521575,121.71240399843946,-2.483770743223701,-0.15626183512767164,-0.19778524529588465,0.4775434159833214,1.2854071985914757,0.6666666666666666,0.625,24.2550189747724,51.77396811744354,56.44032009420482,2.8527992803550437,-16.5,10559.2001953125
53,2019-03-28,10536.259765625,1931300.0,10551.3421875,10432.627587890625,10673.439578420253,10191.815597360997,47.81281847244908,10499.350016482056,10385.47342684843,113.87658963362628,120.14524112547683,-6.268651491850548,-0.06108899587568227,-0.23467085905938306,0.26253353882975633,1.1167550606903565,0.5833333333333334,0.5833333333333334,26.44371937174879,35.578264594296904,53.28354516083781,1.8652569921173159,-6.4404296875,10542.7001953125
54,2019-03-29,10641.0400390625,2220600.0,10551.7361328125,10445.22109375,10702.260809497475,10188.181378002526,53.97051725326792,10521.148481494434,10404.404287012436,116.74419448199842,119.46503179678116,-2.7208373147827416,0.994473141022492,0.7074214004504643,1.045098101309988,1.9912099894852637,0.5833333333333334,0.5833333333333334,0.0,100.0,62.45074423724702,2.5808489326208686,104.7802734375,10536.259765625
55,2019-04-01,10642.6298828125,2667600.0,10584.366015625,10459.85859375,10727.174641217925,10192.542546282073,50.482823664055395,10539.83792785106,10422.05062744207,117.78730040899063,119.12948551922307,-1.3421851102324354,0.014940680085440868,0.7168128640873919,0.8256435612030676,1.8763722026463376,0.6666666666666666,0.5833333333333334,0.0,100.0,78.52608819809917,2.8407519926832245,1.58984375,10641.0400390625
56,2019-04-02,10690.2998046875,2311900.0,10610.5859375,10479.110595703125,10754.87343863258,10203.34775277367,91.06333765754525,10562.98590890282,10441.920936867657,121.06497203516301,119.51658282241105,1.5483892127519567,0.4479148706654299,0.8326540021349231,1.0769157399131108,2.2106472235010313,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000021,2.404960175988622,47.669921875,10642.6298828125
57,2019-04-03,10704.3798828125,2223400.0,10642.921875,10496.4720703125,10783.40062749313,10209.54351313187,87.99311000480459,10584.73882796585,10461.362340270976,123.3764876948735,120.28856379690355,3.087923897969958,0.13170891726372486,0.7355544481457664,1.057418239251118,2.2178792142112043,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000021,1.8233154559612375,14.080078125,10690.2998046875
58,2019-04-08,10800.5703125,2775100.0,10695.783984375,10520.9166015625,10824.382475614673,10217.450727510326,97.62127185309957,10617.943671740333,10486.488856732385,131.45481500794813,122.52181403911247,8.933000968835657,0.8986081467638147,1.2313363663867265,1.7348195185834556,2.9678705922754736,0.75,0.625,0.0,100.0,100.00000000000021,2.742020709331387,96.1904296875,10704.3798828125
59,2019-04-09,10851.599609375,2515400.0,10737.8958984375,10551.40908203125,10859.29020478991,10243.527959272591,100.0,10653.890739068742,10513.534097668877,140.3566413998651,126.08877951126301,14.267861888602098,0.47246854007275363,1.2110552357991475,1.975316083664171,3.248588050731096,0.75,0.6666666666666666,0.0,100.0,100.00000000000021,2.843561059037018,51.029296875,10800.5703125
60,2019-04-10,10868.1396484375,2380600.0,10782.9978515625,10582.30205078125,10886.935882501275,10277.668219061226,100.0,10686.85210974086,10539.80117550359,147.05093423726976,130.28121045646438,16.76972378080538,0.15242028509981698,1.0087403449335122,1.924347264055745,3.175724298622549,0.75,0.7083333333333334,0.0,100.0,100.00000000000021,2.437330975492948,16.5400390625,10851.599609375
61,2019-04-11,10808.76953125,2465900.0,10806.691796875,10605.5740234375,10904.398610621976,10306.749436253025,79.15959645821121,10705.60863612688,10559.72475741073,145.88387871615123,133.40174410840174,12.482134607749487,-0.5462767235976359,0.19908979461075288,1.2332988752727123,2.429117973939094,0.6666666666666666,0.6666666666666666,15.275624580702384,82.1109623504833,94.0369874501613,1.5950568401697458,-59.3701171875,10868.1396484375
62,2019-04-12,10805.2998046875,2240000.0,10826.87578125,10627.172998046875,10917.644456349988,10336.701539743763,73.89067419742265,10720.94573898236,10577.915501653453,143.03023732890688,135.32744275250278,7.702794576404102,-0.03210103196731531,-0.010734259981975006,0.9441032264656718,2.197047352494625,0.6666666666666666,0.6666666666666666,16.168367308479926,72.3293915287035,84.81345129306249,3.109117259286843,-3.4697265625,10808.76953125
63,2019-04-15,10875.599609375,2225000.0,10841.881640625,10653.520458984374,10933.005733178996,10374.035184789753,78.83463530959625,10744.73864211969,10599.966176299495,144.77246582019507,137.21644736604125,7.556018454153815,0.6506048509362313,0.37474114926286745,1.351202818996481,2.6056467907363983,0.6666666666666666,0.7083333333333334,0.0,100.0,84.81345129306249,2.9964335196803806,70.2998046875,10805.2998046875
64,2019-04-16,10927.849609375,2542500.0,10857.131640625,10677.950927734375,10963.915813272437,10391.986042196313,75.15808979654867,10772.909560158969,10624.253838008792,148.6557221501771,139.50430232286843,9.151419827308672,0.48043328070812186,0.6598985867463342,1.5344331480387274,2.8247198724996108,0.75,0.7083333333333334,0.0,100.0,90.77646384290138,3.6532331084758085,52.25,10875.599609375
65,2019-04-17,10997.259765625,2918400.0,10882.9556640625,10702.17890625,11010.432400836851,10393.925411663147,76.8409081093532,10807.424976384513,10651.883906721103,155.54106966340987,142.71165579097672,12.82941387243315,0.6351675648103086,1.0732372982092906,1.8159225871160214,3.2132120259101393,0.8333333333333334,0.7083333333333334,0.0,100.0,100.00000000000023,4.375366688509639,69.41015625,10927.849609375
66,2019-04-18,10962.01953125,2903900.0,10913.6056640625,10724.6638671875,11040.126910583513,10409.200823791489,66.18395224258504,10831.208754056126,10674.856915945466,156.35183811066054,145.4396922549135,10.912145855747042,-0.3204455939574436,0.6046783399136083,1.238946093019604,2.6461632915498954,0.75,0.6666666666666666,7.644302467462039,82.08331264584679,94.02777088194915,3.016429700566929,-35.240234375,10997.259765625
67,2019-04-19,10968.5,2135400.0,10946.245703125,10745.510888671875,11067.839397716574,10423.182379627176,83.67704103902949,10852.330484201339,10696.608255505062,155.72222869627694,147.49619954318618,8.226029153090764,0.05911747129738083,0.4188071701723421,1.0453783887959784,2.4590586306979314,0.75,0.7083333333333334,8.073602745847372,85.01783107032207,89.03371457205651,3.0619322552386192,6.48046875,10962.01953125
68,2019-04-22,10987.7099609375,2117600.0,10968.6677734375,10764.418896484374,11097.357689923238,10431.480103045511,86.06502934816187,10873.1580960069,10718.171344796352,154.9867512105484,148.99430987665863,5.992441333889758,0.17513753874732188,0.31546658218839174,0.991762487194172,2.419863349942684,0.75,0.7083333333333334,2.692893394026012,95.02510594352053,87.37541655323002,2.7820562723562823,19.2099609375,10968.5
69,2019-04-23,11025.6796875,1997200.0,10988.2337890625,10783.749365234375,11130.64559841075,10436.853132057999,84.02242156437345,10896.62295623661,10740.949740552178,155.67321568443185,150.33009103821328,5.34312464621857,0.34556542443772625,0.43276729571403394,1.0919698436561989,2.569436705852229,0.75,0.7083333333333334,0.0,100.0,93.3476456712811,3.001573264448466,37.9697265625,10987.7099609375
70,2019-04-24,11027.6396484375,2158600.0,10994.309765625,10811.15732421875,11143.130601003453,10479.184047434046,79.30338328831077,10916.779370421362,10762.186030025165,154.59334039619716,151.18274090981006,3.410599486387099,0.017776327564839753,0.29867038843819677,0.9348227802078126,2.3831636499171474,0.75,0.75,0.0,100.0,98.34170198117374,2.1023828313464348,1.9599609375,11025.6796875
