Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2007-01-18,12567.929688,250690000,12559.746093999996,12472.9000001,12602.68588543067,12343.11411476933,91.88479143673706,12506.360087576351,12440.801426540072,65.55866103627886,60.88346512916022,4.675195907118642,-0.07331313304957561,0.22153844885825794,0.612289453687359,0.8954417306362167,0.5833333333333334,0.5416666666666666,7.942436778036169,92.05756322196383,96.37020975434432,0.531216679982966,-9.220702999999048,12577.150391
2007-01-19,12565.530273,287480000,12569.856054799995,12479.1130372,12614.307735343853,12343.918339056148,89.1677876267106,12515.463193026144,12450.04060035192,65.42259267422378,61.79129063817294,3.6313020360508403,-0.01909156925257826,0.03837481415575481,0.5244228136553523,0.7919086802181071,0.5833333333333334,0.5416666666666666,9.242368507396392,89.72254542563914,92.9443915628907,0.8214606964378168,-2.3994149999998626,12567.929688
2007-01-22,12477.160156,293400000,12554.072070399994,12479.40502935,12614.554079572103,12344.255979127898,39.071741274974386,12509.570418099045,12452.049456325853,57.52096177319254,60.93722486517686,-3.4162630919843195,-0.7032740766212182,-0.6152945650348727,-0.18429656810278386,0.029687711904144567,0.5,0.5,57.11867127935641,36.48440343493663,72.75483736084612,0.021168149951089288,-88.37011700000039,12565.530273
2007-01-23,12533.799805,236760000,12544.314062599995,12482.90151375,12619.963130695616,12345.839896804382,44.092592274129046,12513.298016083809,12458.105037709121,55.1929783746873,59.788375567078944,-4.595397192391644,0.45394663763103055,-0.1346025595248486,0.2333251607383299,0.44449896807342737,0.5,0.5,26.432992947375013,65.2566065659852,63.82118514218657,0.42553234773246434,56.639649000000645,12477.160156
2007-01-24,12621.769531,216920000,12553.237890599994,12492.9274903,12639.972757544627,12345.882223055374,57.83471321039142,12529.98594145553,12470.228333508447,59.75760794708367,59.7822220430799,-0.024614095996227547,0.7018599895373018,0.5140166905287882,0.7865318830202264,1.089985231591747,0.5833333333333334,0.5,0.0,100.0,67.2470033336402,1.8048039098471598,87.96972599999935,12533.799805
2007-01-25,12502.55957,275780000,12540.163866999992,12500.894482450001,12629.95332560153,12371.835639298473,39.74864504045719,12525.766499693142,12472.623239915229,53.143259777913045,58.45442959004654,-5.3111698121334925,-0.944478986937703,-0.33664914893508974,-0.21787603953245252,0.114734647411557,0.5,0.5,53.27586977042101,17.564154467854884,60.94025367794627,0.6364502608422032,-119.20996100000048,12621.769531
2007-01-26,12487.019531,247020000,12524.461718599992,12504.86396485,12626.515729875673,12383.212199824326,39.070002981420714,12519.805427586503,12473.689631847434,46.115795739069654,55.98670281985116,-9.870907080781507,-0.12429486068827045,-0.3534104504234686,-0.3885528528844895,-0.0149400442377672,0.5,0.4583333333333333,65.67726823037958,6.81793625067531,41.4606969061763,0.5671433743337928,-15.540038999999524,12502.55957
2007-01-29,12490.780273,234510000,12527.185741999992,12503.87446285,12625.652671399806,12382.096254300195,39.93917024478228,12515.34001918858,12474.955605266143,40.38441392243658,52.86624504036824,-12.481831117931662,0.030117210841738944,-0.22420490295698245,-0.3907474012048246,0.00619407597437423,0.5,0.5,63.844279279884,9.418557406807402,11.266882708445442,0.39076909789297515,3.7607420000003913,12487.019531
2007-01-30,12523.30957,244040000,12525.087694999991,12504.963964800001,12627.042985597389,12382.884944002613,57.31023280150927,12516.566103928797,12478.537380431613,38.02872349718382,49.898740731731365,-11.870017234547547,0.26042646086981674,-0.025786397578701964,-0.13686609368058406,0.23251042859179707,0.5,0.5416666666666666,54.81894305350179,31.9131550081034,16.04988288852828,0.06655304832980602,32.52929699999913,12490.780273
2007-01-31,12621.69043,258410000,12525.071874799993,12512.890966750001,12643.807219844457,12381.974713655545,62.296157041052766,12532.739077170521,12489.14131002927,43.5977671412511,48.63854601363532,-5.040778872384223,0.7855819537965884,0.6419031291011913,0.6037783559771529,0.9261926038974595,0.5,0.5833333333333334,0.05469977309517784,99.94530022690482,47.092337547271455,0.5225384960307649,98.38086000000112,12523.30957
2007-02-01,12673.679688,235130000,12559.295898399994,12522.848974600001,12670.681004234824,12375.016944965178,58.07537594401539,12554.422248067363,12502.810819508584,51.61142855877915,49.23312252266409,2.378306036115063,0.4119040812190131,0.9867842608033602,0.9570861536252012,1.2521600757997313,0.5,0.5833333333333334,0.0,100.0,77.28615174500233,0.7239355739107733,51.98925799999961,12621.69043
2007-02-02,12653.490234,203610000,12592.590038999993,12531.488964799999,12688.838575436195,12374.139354163803,83.93383280202157,12569.663476672386,12513.972257619058,55.691219053327586,50.5247418287968,5.166477224530787,-0.15930222711179653,0.6242171861835724,0.7452054186258232,1.0427915458502974,0.5,0.5416666666666666,10.273510116032314,89.1838438772987,96.37638136806743,0.6069724908006913,-20.189453999999387,12673.679688
2007-02-05,12661.740234,204140000,12626.782031199993,12544.675488199999,12699.10195407552,12390.249022324477,90.61390492240388,12583.829131645865,12524.918033647275,58.911097998590776,52.2020130627556,6.709084935835179,0.06519940227900285,0.45719324342173523,0.7481828719905775,1.0547993086376575,0.5833333333333334,0.5833333333333334,6.075454118219339,93.60364086696907,94.26249491475551,0.746427998316795,8.25,12653.490234
2007-02-06,12666.30957,201010000,12655.382031199993,12556.816455,12709.295413683938,12404.337496316062,90.64905662107672,12596.518429854194,12535.391480784516,61.12694906967772,53.98700026414003,7.139948805537692,0.03608774082830119,0.2607349882551795,0.7172371065876498,1.023016692332958,0.6666666666666666,0.625,3.7503234029687795,96.05158480607047,92.946356516779,0.8020297974733878,4.569335999998657,12661.740234
2007-02-07,12666.870117,194020000,12664.417968599993,12569.329980400002,12714.248094668606,12424.411866131397,89.02385896489722,12607.341766338162,12545.1306390227,62.21112731546236,55.631825674404496,6.579301641057867,0.004425495815518362,0.07563546190815093,0.5952381756592531,0.9629496052527088,0.75,0.625,3.4650861065554386,96.35188831433385,95.33570466245737,1.5204578496074928,0.5605470000009518,12666.30957
2007-02-08,12637.629883,193820000,12657.208007599993,12579.10346675,12713.923640161314,12444.283293338687,56.94234128468294,12612.001476593829,12551.982434872869,60.01904172095965,56.50926888371552,3.509772837244128,-0.23084024490594518,-0.17633086125536376,0.2941070255925882,0.6774123064430669,0.6666666666666666,0.5833333333333334,18.3441333454837,80.28981940702184,90.89776417580829,0.8284006415881879,-29.240234000000783,12666.870117
2007-02-09,12580.830078,220330000,12642.675976399993,12582.395947200002,12713.795450362813,12450.996444037191,11.1863161964826,12607.205876810163,12554.119297326732,53.086579483431706,55.824731003658755,-2.738151520227049,-0.4494498218879255,-0.5033681334370188,-0.12962462440411884,0.16413349525295745,0.5833333333333334,0.5833333333333334,49.74259718425029,38.25261878161268,71.63144216765569,-0.3243558908237765,-56.79980499999874,12637.629883
2007-02-12,12552.549805,174980000,12620.837890599994,12582.219433549999,12713.777172637328,12450.66169446267,10.477574446929909,12598.79725037783,12554.003038635863,44.79421174196614,53.61862715132024,-8.824415409354103,-0.22478860953263965,-0.5947671451556457,-0.3870636323766922,-0.10379324679493979,0.5833333333333334,0.5416666666666666,64.89327178697243,0.0,39.51414606287775,0.39984000652116963,-28.280273000000307,12580.830078
2007-02-13,12654.849609,204940000,12618.545898399994,12585.832421799998,12721.342580976745,12450.322262623251,48.446307772023935,12607.420690165856,12561.473154959132,45.94753520672384,52.08440876240097,-6.136873555677127,0.8149723011594951,0.22447300560507943,0.3134192945280704,0.6308326831224904,0.6666666666666666,0.5833333333333334,10.087894118721524,84.45463783697417,40.90241887286186,1.3440363217447495,102.29980400000022,12552.549805
2007-02-14,12741.860352,210880000,12633.543945399995,12594.067919849998,12746.339930044749,12441.795909655248,62.41829659053555,12628.103715063418,12574.835169554752,53.26854550866665,52.32123611165411,0.947309397012539,0.6875683685574402,0.8130488597200057,0.8358995257060977,1.2222246463150839,0.6666666666666666,0.5833333333333334,0.0,100.0,61.48487927899097,2.0101232550118,87.01074299999891,12654.849609
2007-02-15,12765.009766,183280000,12659.019921999996,12603.921923749998,12773.585996748296,12434.257850751701,65.01615261212528,12649.166184438276,12588.922176698845,60.244007739431254,53.90579043720954,6.3382173022217145,0.1816800165791012,0.865672954717857,0.8583338055433946,1.3222704625045265,0.6666666666666666,0.5833333333333334,0.0,100.0,94.8182126123243,1.9300025656077413,23.149413999999524,12741.860352
2007-02-16,12767.570313,243560000,12696.367968999995,12614.02392575,12797.555871332355,12430.491980167644,71.64947955149964,12667.382204217005,12602.155371980412,65.2268322365926,56.16999879708615,9.056833439506448,0.020059107254434293,0.7135589055043927,0.7817625480989835,1.2717592678231042,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999959,1.155787204646245,2.560547000000952,12765.009766
2007-02-20,12786.639648,205760000,12743.185937599996,12629.497900350001,12816.594554112417,12442.401246587586,89.22122937202181,12685.729503260542,12615.82087390779,69.90862935275072,58.917724908219064,10.990904444531658,0.14935758748540945,0.5918020104772258,0.8573458899284075,1.3546647096922257,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999959,0.8912956835018927,19.069335000000137,12767.570313
2007-02-21,12738.410156,213470000,12759.898046999995,12639.728417900002,12827.168223801877,12452.288611998127,82.91668829554293,12693.834219066614,12624.901561470178,68.93265759643509,60.920711445862274,8.011946150572818,-0.3771866051417514,-0.03123290064206155,0.42087190028952604,0.9186191185890821,0.6666666666666666,0.5833333333333334,20.602983615995864,79.39701638400413,93.13233879466763,0.67111856436115,-48.22949200000039,12786.639648
2007-02-22,12686.019531,206860000,12748.729882799995,12642.940917900001,12831.28490688202,12454.596928917983,56.705800326556975,12692.631959364056,12629.428818472386,63.203140891670046,61.37719733502383,1.8259435566462159,-0.4112807199517214,-0.4829575969750806,-0.008088602248052974,0.46439787175312675,0.5833333333333334,0.5833333333333334,42.98354670603991,57.01645329396009,78.80448989265432,0.19175323890157714,-52.390625,12738.410156
2007-02-23,12647.480469,215430000,12725.224023399995,12650.18696285,12826.561270395063,12473.812655304939,24.344714176846583,12685.685576231126,12630.765977770727,54.91959846039936,60.08567756009894,-5.16607909969958,-0.30379160228962626,-0.6627039942665797,-0.29952500787431074,0.1321185659337111,0.5,0.5833333333333334,59.446910304434,40.553089695566,58.98885312450966,-0.14865498822637221,-38.53906199999983,12686.019531
2007-02-26,12632.259766,230080000,12698.161913999993,12657.4489746,12816.661209647391,12498.236739552609,12.28902392028707,12677.466220810955,12630.876628750673,46.589592060281575,57.38646046013547,-10.796868399853892,-0.12034573239553953,-0.6095346999414,-0.39686430204461837,-0.039530453760591514,0.4166666666666667,0.5833333333333334,65.94898779952672,0.0,32.52318099650828,-0.27323522448968024,-15.220703000000867,12647.480469
2007-02-27,12216.240234,393300000,12584.082031199994,12643.72197265,12888.035675234385,12399.408270065616,3.2350035574150766,12606.508376686192,12600.162821732105,6.345554954086765,47.17827935892573,-40.83272440483896,-3.293310458353018,-3.182805836759334,-3.4096636195332155,-3.230217701335687,0.4166666666666667,0.5416666666666666,100.0,0.0,13.517696565188253,-3.3344041003040252,-416.01953199999843,12632.259766
2007-02-28,12268.629883,412820000,12490.125976599995,12630.9879883,12923.517958655668,12338.458017944331,8.412101642831669,12554.52706996524,12575.604826270466,-21.077756305227012,33.52707222609518,-54.60482853132219,0.42885247831152645,-2.097726929592264,-2.795477536593687,-2.7018104820412963,0.5,0.5416666666666666,90.81526949114311,9.18473050885688,3.0615768362852123,-2.4815548184371656,52.389648999998826,12216.240234
2007-03-01,12234.339844,372010000,12399.790039199996,12611.620459,12953.816695053905,12269.424222946094,8.604694515612653,12505.267496739818,12550.325938694878,-45.05844195505961,17.809969389864218,-62.86841134492383,-0.27949362990820553,-1.7124337971548558,-2.8630747720640346,-2.8876806049872243,0.5,0.5416666666666666,96.8268533319357,3.1731466680643043,4.119292392306647,-2.535022492985842,-34.290038999999524,12268.629883
2007-03-02,12114.099609,315180000,12293.113867199994,12583.64145505,12989.969274192932,12177.313635907067,7.7419402079404005,12445.087821702924,12518.012877235997,-72.92505553307274,-0.33703559472317873,-72.58801993834956,-0.9828093426632076,-1.927396261196152,-3.4723866402810226,-3.7233635392740245,0.4166666666666667,0.5416666666666666,100.0,0.0,4.119292392306647,-4.273065399492571,-120.2402349999993,12234.339844
2007-03-05,12050.410156,278770000,12176.743945199993,12553.487451149998,13022.642884093433,12084.332018206564,7.464512080494547,12384.36818082555,12483.375638625923,-99.00745780037323,-20.0711200358532,-78.93633776452003,-0.5257464859599114,-1.6506867818200965,-3.536982018468116,-4.089671924933562,0.3333333333333333,0.5,100.0,0.0,1.0577155560210205,-5.426603156041242,-63.68945300000087,12114.099609
2007-03-06,12207.589844,278810000,12175.013867199994,12530.779931649999,13021.34807854159,12040.211784758407,24.836122551185735,12357.171513621619,12462.947061246226,-105.7755476246075,-37.212005553604065,-68.56354207100344,1.304351353731633,0.21100934558066087,-1.9140390150584508,-2.7368279998135057,0.3333333333333333,0.5,78.65072104446475,24.728975717200548,8.242991905733101,-4.366780223582001,157.17968800000017,12050.410156
2007-03-07,12192.450195,263540000,12159.777929599994,12507.086962899999,13015.540314174066,11998.633611625932,47.314461864656614,12331.829772295216,12442.9102563391,-111.08048404388501,-51.98570125166027,-59.09478279222474,-0.12401832952670624,0.11931654387554816,-1.6569814357507442,-2.718828784580436,0.25,0.4583333333333333,80.70709737338267,23.789499478933145,16.172825065377484,-4.504538482270277,-15.139649000000645,12207.589844
2007-03-08,12260.700195,241070000,12165.049999799992,12486.7784668,13000.776200214803,11972.780733385198,49.13580241746999,12320.886760403644,12429.413214758428,-108.52645435478371,-63.293851872284975,-45.232602482498734,0.5597726372340535,0.6906845878608939,-0.7556410760023288,-2.0397808236584543,0.25,0.4583333333333333,71.43689008861391,36.14164818293851,28.22004112635699,-4.1131952372042075,68.25,12192.450195
2007-03-09,12276.320313,211040000,12197.494140599994,12468.712988300002,12985.775376218839,11951.650600381165,54.76921643465072,12314.030383880006,12418.07299981336,-104.04261593335286,-71.44360468449857,-32.599011248854296,0.12739988541902952,0.7610665046256312,-0.3184973969042381,-1.791666684400827,0.3333333333333333,0.5,69.31525299451056,100.0,53.310382553956806,-3.627531515636964,15.62011800000073,12260.700195
2007-03-12,12318.620117,219580000,12251.136132799995,12455.602490250001,12973.990500138441,11937.214480361561,78.23475003135995,12314.736496667698,12410.706119604964,-95.96962293726574,-76.34880833505201,-19.620814602213727,0.34456419286491635,0.826165841372025,0.27425256807688114,-1.340438226710645,0.4166666666666667,0.5,61.015994040697606,100.0,78.71388272764577,-2.8960968655472232,42.29980400000022,12276.320313
2007-03-13,12075.959961,312340000,12224.810156199994,12431.77299805,12974.63517615676,11888.910819943241,52.36069783056132,12278.001645026514,12385.910107856449,-107.90846282993516,-82.66073923402865,-25.247723595906507,-1.969864755104534,-1.1944105593914838,-1.3184419219436474,-3.0929874206857084,0.4166666666666667,0.4583333333333333,95.9802661815678,9.526046275365783,69.84201542512153,-4.518848709834679,-242.66015599999992,12318.620117
2007-03-14,12133.400391,333450000,12213.000195399994,12405.70053715,12953.51715262919,11857.88392167081,41.59631333539966,12255.755298253205,12367.205684385603,-111.4503861323974,-88.41866861370241,-23.03171751869499,0.4756593279996445,-0.6238939775927039,-0.5110778159014847,-2.4580504878959815,0.5,0.4583333333333333,86.10042516047866,30.942264295694503,46.82277019035303,-3.949090536775461,57.44042999999874,12075.959961
2007-03-15,12159.679688,232600000,12192.796093999996,12376.59150395,12910.901798332803,11842.281209567196,46.37934801452415,12240.974435137328,12351.833388357041,-110.85895321971293,-92.90672553490452,-17.952227684808406,0.2165864156225631,-0.364088357339133,-0.2570498902164734,-2.090038007072099,0.5833333333333334,0.5,81.22031361334068,40.740295995196114,27.069535522085072,-0.46299470963727785,26.279297000000952,12133.400391
2007-03-16,12110.410156,388660000,12159.614062599994,12343.861523450001,12857.798712317168,11829.924334582834,32.66828092135132,12220.887622962355,12333.950185960222,-113.06256299786764,-96.93789302749715,-16.12466997037049,-0.4051877456000981,-0.5637127952367127,-0.5536416611677305,-2.3326124089485614,0.5,0.5,77.62946619271911,14.196889826444952,28.626483372444795,-1.2896283326570679,-49.269532000000254,12159.679688
2007-03-19,12226.169922,208480000,12141.124023599996,12316.791503900002,12792.361138519913,11841.22186928009,45.30171006958024,12221.700284352763,12325.96646270391,-104.26617835114666,-98.40355009222706,-5.8626282589195995,0.9558699045601443,0.4557107282856471,0.4025493612654443,-1.2907811008827221,0.5833333333333334,0.5416666666666666,34.46933687895398,61.90136999664614,38.94618527276201,-0.06677860926029179,115.75976599999922,12110.410156
2007-03-20,12288.099609,196620000,12183.551953199994,12291.86450195,12712.873216777636,11870.855787122364,47.24215035622624,12231.915565067722,12323.161510577695,-91.24594550997244,-96.97202917577616,5.7260836658037135,0.5065338318958271,1.0067687052371923,0.7911047571924954,-0.6682352285096432,0.6666666666666666,0.5416666666666666,11.379334267156302,87.42253013304763,54.50692998537918,1.4363428204827466,61.92968700000165,12226.169922
2007-03-21,12447.519531,246000000,12246.375781199993,12277.319970699999,12650.788550212837,11903.85139118716,89.51932032204112,12265.08540598038,12332.373215794161,-67.28780981378077,-91.03518530337709,23.747375489596322,1.2973521298870123,1.798995249042763,1.8223384999646437,0.7203002103728159,0.75,0.5416666666666666,0.0,100.0,83.10796670989752,3.2954013171267533,159.41992199999913,12288.099609
2007-03-22,12461.139648,232700000,12306.667773199992,12266.07597655,12599.08459016713,11933.067362932872,88.4419334568975,12295.247597060321,12341.911470031631,-46.66387297131041,-82.16092283696376,35.49704986565335,0.10942033042069216,1.4571520546591894,1.757875326848211,0.9339152502205773,0.75,0.5416666666666666,0.0,100.0,95.8075100443488,2.076984951494085,13.620117000000391,12447.519531
2007-03-23,12481.009766,206410000,12380.787695199993,12257.752441400002,12557.257830779028,11958.247052020975,88.26550296949416,12323.82639228181,12352.21504751077,-28.388655228960488,-71.40646931536311,43.01781408640262,0.15945666737783526,1.1777580700387387,1.720391602074024,1.1927275531654828,0.8333333333333334,0.5416666666666666,0.0,100.0,99.99999999999959,2.3667069898578315,19.87011799999891,12461.139648
2007-03-26,12469.070313,219960000,12429.367773399994,12249.592968750001,12512.835697871813,11986.35023962819,96.8788931236549,12346.171610853839,12360.870993102566,-14.699382248727488,-60.06505190203598,45.365669653308494,-0.09566095391194848,0.5935124801153259,1.4794729168882153,1.2044998451511832,0.75,0.5,2.947650598177448,96.77834172572413,98.9261139085743,1.6994960702568647,-11.939452999999048,12481.009766
2007-03-27,12397.290039,209340000,12451.205859399994,12258.645459000001,12529.403675717125,11987.887242282877,75.27178843217528,12354.035984414786,12363.568700206079,-9.532715791292503,-49.95858467988729,40.425868888594785,-0.5756666070377675,-0.21515936178189016,0.8125801850226929,0.7381125853140823,0.6666666666666666,0.5,20.668995754731927,77.40965593568761,91.39599922047017,0.9853907597368452,-71.78027400000065,12469.070313
2007-03-28,12300.360352,224830000,12421.774023599995,12260.231982450001,12531.607682041416,11988.856282858585,51.641069316893365,12345.778194812512,12358.886600338961,-13.108405526449133,-42.58854884919966,29.48014332275053,-0.7818618963908539,-1.0116202522021305,0.03674334653508483,0.08116047588002526,0.5833333333333334,0.5,44.599308966461564,51.25482889741847,75.147608852943,-0.14822898040992247,-96.92968699999983,12397.290039
2007-03-29,12348.75,208160000,12399.296093999996,12265.952490249998,12539.841907608303,11992.063072891693,31.188855467052832,12346.235395610585,12358.135741054595,-11.900345444009872,-36.4509081681617,24.55056272415183,0.3934002469458735,-0.4903730705082758,0.24495567766152906,0.5767392241001014,0.6666666666666666,0.5416666666666666,32.65271686774411,48.100829162334925,58.92177133181326,2.2589511714264576,48.38964800000031,12300.360352
2007-03-30,12354.349609,233630000,12373.964062599995,12277.964990249999,12544.79510036484,12011.134880135158,29.020363222112593,12347.483736132033,12357.85528682833,-10.371550696296254,-31.235036673788613,20.86348597749236,0.04534555319364941,-0.30225947008423154,0.14073308477507424,0.7173350056184751,0.6666666666666666,0.5833333333333334,31.270267368724898,34.342411529943725,44.56602319656529,1.8209999742849627,5.5996090000007825,12348.75
2007-04-02,12382.299805,209420000,12356.609960999995,12294.559472699999,12542.408737343789,12046.710208056209,31.204465724741006,12352.840054419414,12359.665991878082,-6.8259374586687045,-26.35321683076463,19.527279372095926,0.22623769671888178,0.05613134269263152,0.21658903237416532,0.8882870035239876,0.6666666666666666,0.625,26.63520369058101,45.35827223884661,42.600504310374674,1.8308057671921827,27.950195999999778,12354.349609
2007-04-03,12510.299805,220470000,12379.211914199996,12309.694970749999,12571.74658642362,12047.643355076378,55.44428308556688,12377.064631431811,12370.824052109334,6.2405793224770605,-19.834457600116295,26.075036922593355,1.033733652195316,1.0343445598212007,0.9802078134516152,1.8476425342371905,0.75,0.625,0.0,100.0,59.9002279229297,3.30203225034355,128.0,12382.299805
2007-04-04,12530.049805,210130000,12425.149804799996,12326.574951249999,12600.070347062128,12053.07955543787,70.32332918395424,12400.600811980763,12382.618552323456,17.982259657306713,-12.271114148631693,30.253373805938406,0.1578699176506266,1.0133398888148553,0.9333135222413005,1.9062086779278187,0.75,0.6666666666666666,0.0,100.0,81.78609074628179,2.4854871553289493,19.75,12510.299805
2007-04-05,12560.200195,164930000,12467.439843799995,12341.54995125,12632.122881954263,12050.977020545735,100.0,12425.154563214492,12395.772748077274,29.381815137217927,-3.940528291461767,33.322343428679694,0.24062466206612879,0.9041218034465268,0.9917182236805016,1.9972295920173506,0.75,0.7083333333333334,0.0,100.0,99.99999999999959,2.2143422877261494,30.15038999999888,12530.049805
2007-04-09,12569.139648,191590000,12510.397851599995,12356.190918,12662.032290537378,12050.349545462623,100.0,12447.306114719953,12408.614740664143,38.69137405581023,4.585852177992635,34.105521877817594,0.07117285442281016,0.6788464483664737,0.9813055311075223,1.890986970540994,0.75,0.75,0.0,100.0,99.99999999999959,0.9770630742704267,8.939453000000867,12560.200195
2007-04-10,12573.849609,214690000,12548.707812399993,12368.9523926,12689.1551656869,12048.7496195131,100.0,12466.774344609192,12420.854360540872,45.919984068319536,12.85267855605802,33.06730551226151,0.03747242159689047,0.4223031539942714,0.9429741590710733,1.8032262389831717,0.75,0.75,0.0,100.0,99.99999999999959,0.9044915969470763,4.709961000000476,12569.139648
2007-04-11,12484.620117,245470000,12543.571874799993,12389.385400400002,12681.816562548047,12096.954238251958,68.2207722324369,12469.519848053931,12425.577749908216,43.942098145715136,19.070562473989447,24.871535671725688,-0.7096433850786038,-0.4259554939228846,0.22421827720500223,0.9812553917697213,0.6666666666666666,0.75,32.626324331269814,60.359996893641835,86.78666563121352,0.028926754066295746,-89.22949200000039,12573.849609
2007-04-12,12552.959961,218300000,12548.153905999992,12410.363378900001,12685.13705688034,12135.589700919663,59.64641866823464,12482.356788507173,12435.013469248348,47.34331925882543,24.725113830956648,22.618205427868784,0.547392258311035,0.06236205665715228,0.7163150068349102,1.4341093606285633,0.75,0.75,7.638196918279763,90.48307608200442,83.61435765854833,0.6727818986836465,68.33984400000008,12484.620117
2007-04-13,12612.129883,224240000,12558.539843599992,12432.98588865,12695.066461785826,12170.905315514176,65.7519715796012,12502.321879967609,12448.13320360032,54.18867636728828,30.617826338222983,23.570850029065298,0.4713623096371727,0.4245090600253779,1.0459074470227108,1.7971368367870486,0.8333333333333334,0.75,0.0,100.0,83.61435765854833,1.7329581168476853,59.16992199999913,12552.959961
2007-04-16,12720.459961,225020000,12588.803906199993,12463.488378900001,12708.968693523779,12218.008064276224,73.65676036534738,12535.881584741823,12468.305556000298,67.57602874152508,38.0094668188834,29.566561922641675,0.858935635812155,1.0721317923951257,1.62877873250646,2.532944115314153,0.9166666666666666,0.75,0.0,100.0,96.82769202733438,3.4153439165844754,108.33007800000087,12612.129883
