Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2006-01-31,10864.860352,369370000,10838.240039199994,10872.4820802,11091.072430940863,10653.891729459136,83.13103801603793,10838.955870305206,10839.692849144665,-0.7369788394589705,0.8822508540275485,-1.6192296934865191,-0.3216497942268043,0.440257523161296,0.40583668957890195,0.08853521022049682,0.4166666666666667,0.5,47.48828789830857,82.34110844480436,93.10043877170023,-0.8894069969357635,-35.05956999999944,10899.919922
2006-02-01,10953.950195,333580000,10887.082031399996,10877.809082149999,11099.004011746538,10656.61415255346,86.47234930227192,10856.647304873635,10848.156356245061,8.490948628574188,2.403990408936877,6.08695821963731,0.8199814826299181,0.8880949318982675,1.2337612046314752,0.84104892038508,0.5,0.5416666666666666,2.8511838246825594,100.0,93.10043877170023,-0.05401452696796545,89.08984299999975,10864.860352
2006-02-02,10851.980469,314190000,10895.584179799995,10876.40058605,11097.891297976508,10654.909874123492,66.50582487903411,10855.929330123847,10848.439623856537,7.489706267309884,3.4211335806114787,4.068572686698406,-0.9308945557059779,-0.26882344403289893,0.3256410106476429,-0.11902279234106189,0.5,0.5,36.88781284059014,61.547073432171686,81.2960606256582,-0.40692493177811445,-101.96972599999935,10953.950195
2006-02-03,10793.620117,346600000,10872.866210999995,10871.974072350002,11096.498743979731,10647.449400720272,47.965441246294496,10846.343297335563,10844.378919644943,1.9643776906195853,3.1297824026131003,-1.165404711993515,-0.5377852657099147,-0.7810759575525309,-0.1667941322105872,-0.6595204169942204,0.5,0.5,55.94980875019042,34.34744539351532,65.29817294189519,-0.5641734026427695,-58.36035199999969,10851.980469
2006-02-06,10798.269531,263190000,10852.536132799994,10863.922070400002,11086.803669540071,10641.040471259932,31.62390896311929,10838.947333283937,10840.963409374946,-2.0160760910093813,2.100610703888604,-4.116686794897985,0.04307557566044664,-0.5723887577319213,-0.0602858320099608,-0.6475022450260658,0.5,0.5416666666666666,54.327319524554085,36.25130467139284,44.048607832359465,-0.7576750992857437,4.649413999999524,10793.620117
2006-02-07,10749.759766,351880000,10829.516015599995,10850.81503915,11067.809604874785,10633.820473425216,27.763187492712166,10825.226169086409,10834.207583939764,-8.98141485335509,-0.11579440756013572,-8.865620445794955,-0.44923647127660027,-0.7904361543746853,-0.5724168793255322,-1.0567896965573884,0.5,0.5,71.2555971635554,0.0,23.532916688302237,0.7721675191216274,-48.5097650000007,10798.269531
2006-02-08,10858.620117,330080000,10810.449999999993,10843.167041100001,11046.666546555116,10639.667535644887,49.241658160777675,10830.363699534655,10836.015919722004,-5.652220187348576,-1.223079563517824,-4.429140623830752,1.0126770585544747,0.22385634995349715,0.3031502098482653,-0.046561287259148376,0.5,0.5,33.26699331014305,53.31315063743808,29.854818436276485,1.589056490622171,108.86035100000117,10749.759766
2006-02-09,10883.349609,314190000,10816.723827999993,10835.16250005,11016.926364408122,10653.39863569188,39.82932334444821,10838.51537791394,10839.522118927782,-1.0067410138417472,-1.1798118535826088,0.17307083974086157,0.22774064967319815,0.5613223673836284,0.3993252714185767,0.180612543373142,0.5,0.5,26.623579915313428,65.4241453207395,39.57909865272538,1.5975202746137722,24.72949200000039,10858.620117
2006-02-10,10919.049805,303570000,10841.809765599994,10832.9969727,11009.330975482637,10656.662969917365,61.942138581673014,10850.905289773335,10845.413058636836,5.492231136498958,0.15459674443370505,5.337634392065254,0.32802581266412184,0.7870905815157948,0.566841470049633,0.5247530416873234,0.5833333333333334,0.5,14.291141056281104,82.90792072335631,67.21507222717749,1.954385133782319,35.70019599999978,10883.349609
2006-02-13,10892.320313,244330000,10860.619921999994,10829.6194825,10998.135792946672,10661.103172053328,69.80510212931092,10857.276831808207,10848.887670071144,8.38916173706275,1.8015097429595146,6.587651994103235,-0.24479686856781757,0.38793767371157395,0.2569042898539783,0.32469127368970185,0.5,0.4583333333333333,25.236432513905367,69.8174482017474,72.71650474861393,0.7664630004287396,-26.72949200000039,10919.049805
2006-02-14,11028.389648,307060000,10916.345898399994,10836.22294925,11024.890164013983,10647.555734486015,80.23133798397699,10883.6018804531,10862.18411288069,21.417767572409502,5.724761308849513,15.69300626355999,1.2492226733141625,1.2839882260869635,1.4150724635945784,1.5714176051382638,0.5,0.5,0.0,100.0,84.24178964170075,1.1110053573121992,136.06933500000014,10892.320313
2006-02-15,11058.969727,298850000,10956.415820399994,10846.428418,11059.80404553382,10633.05279046618,92.62978196272077,10910.581549152623,10876.760825037676,33.82072411494664,11.343953870068942,22.4767702448777,0.277285079472551,1.0863978468918598,1.5724819782518884,1.8469905575338397,0.5833333333333334,0.5,0.0,100.0,89.93914940058198,1.4591832429794303,30.580078999999387,11028.389648
2006-02-16,11120.679688,302980000,11003.881836199997,10858.42690435,11104.414821868095,10612.438986831907,91.5283929973626,10942.904339744528,10894.828888960812,48.075450783715496,18.690253252798254,29.385197530917242,0.5580082279214335,1.2462594177841935,1.939666536720203,2.353124194722906,0.6666666666666666,0.5416666666666666,0.0,100.0,99.9999999999995,2.3545570556082605,61.709961000000476,11058.969727
2006-02-17,11115.320313,329160000,11043.135937799996,10880.8234376,11135.005162892394,10626.641712307606,89.16460028737333,10969.429874091524,10911.161587037788,58.26828705373555,26.605860012985712,31.662427040749836,-0.048192872651328544,0.8425110199483415,1.765094105457516,2.242846017477222,0.5833333333333334,0.5416666666666666,1.4448873414785162,98.55511265852148,99.51837088617333,1.4731682646654642,-5.359375,11120.679688
2006-02-21,11069.05957,270410000,11078.483789199996,10899.837939550001,11150.398058528679,10649.277820571324,74.4547392375868,10984.757519615905,10922.85773392388,61.899785692025034,33.66464514879358,28.235140543231452,-0.4161890228740971,0.19554751583694843,1.173994259682433,1.749958961058485,0.5833333333333334,0.5416666666666666,13.916782285962142,80.30214359161843,92.95241875004615,2.000363911639098,-46.26074300000073,11115.320313
2006-02-22,11137.169922,337280000,11100.239843999996,10921.085449300002,11176.677029595005,10665.493869005,85.17046137901534,11008.20558152115,10938.732710818407,69.47287070274251,40.826290259583374,28.646580443159138,0.615321939224144,0.4410528743566527,1.530856483520418,2.265471247606914,0.6666666666666666,0.5833333333333334,0.0,100.0,92.95241875004615,3.182896945380783,68.1103519999997,11069.05957
2006-02-23,11069.219727,270410000,11102.289843999995,10939.05942395,11182.334968187472,10695.78387971253,57.29184844535777,11017.59237313328,10948.398415720745,69.19395741253538,46.499823690173784,22.6941337223616,-0.6101208428702597,-0.23298724486548417,0.7041054459632404,1.5682736991243542,0.5833333333333334,0.5416666666666666,17.539600846189344,72.24819133772857,84.18344497644853,2.5092001567672275,-67.95019499999944,11137.169922
2006-02-24,11061.849609,247270000,11090.523828199995,10951.67841805,11192.824088924106,10710.532747175894,50.56081041734345,11024.401178651236,10956.802207815505,67.59897083573196,50.719653119285425,16.879317716446536,-0.06658209143704814,-0.303727137691334,0.39950176819331945,1.3478038772327723,0.5833333333333334,0.5416666666666666,19.44200786517284,69.23813221200665,80.4954411832446,2.903226209641433,-7.370117999998911,11069.219727
2006-02-27,11097.549805,268610000,11086.969726599995,10961.195410249999,11209.85832700739,10712.532493492607,44.98812895610732,11035.654813474122,10967.227955755097,68.42685771902507,54.26109403923336,14.165763679791702,0.32273261038510087,0.052787069599304765,0.5418301703615876,1.5164692897457954,0.5833333333333334,0.5416666666666666,10.226917489483311,63.57784776309812,68.35472377094396,2.2003687892712764,35.70019599999978,11061.849609
2006-02-28,10993.410156,325450000,11071.839843799995,10965.86992195,11213.194129588766,10718.545714311233,31.50248938603699,11029.155635401181,10969.167377995462,59.988257405719196,55.406526712530535,4.5817306931886606,-0.9384021773263909,-0.704215136040088,-0.4843481723785883,0.4561713402470538,0.5,0.5,51.61007597905153,0.0,44.27199332503444,1.0112745703674209,-104.13964900000065,11097.549805
2006-03-01,11053.530273,270620000,11055.111913999994,10975.303418,11220.791370097944,10729.815465902055,47.738829225528164,11032.905579647153,10975.416481329132,57.489098318021206,55.82304103362867,1.6660572843925365,0.5468741377504954,-0.13784684758520976,-0.04152714857173018,0.8735008251752073,0.5,0.5416666666666666,32.95230709135536,41.819848955514246,35.1325655728703,1.2316132850536048,60.12011700000039,10993.410156
2006-03-02,11025.509766,274280000,11046.369921799993,10978.88139655,11225.14367355385,10732.619119546149,31.59250443343733,11031.767762162975,10979.127095008456,52.64066715451918,55.18656625780677,-2.5458991032875886,-0.25349826080854565,-0.223240351147177,-0.3948945364658193,0.5352001995157041,0.5,0.5,45.60356720847383,22.328646528264017,21.3828318279256,1.2227831093163615,-28.02050700000109,11053.530273
2006-03-03,11021.589844,365750000,11038.317968799995,10987.361865300001,11226.811263172867,10747.912467427135,40.046854666907656,11030.20192859944,10982.272483822644,47.92944477679521,53.735141961604455,-5.805697184809247,-0.0355532041891362,-0.18700974624555758,-0.42520995761041913,0.45580182437408956,0.4166666666666667,0.4583333333333333,47.204518100741396,19.601929513435852,27.916808332404216,-0.0616572701639479,-3.919921999999133,11025.509766
2006-03-06,10958.589844,292510000,11010.525976599994,10995.61035165,11217.694868898441,10773.52583440156,32.49243335184314,11019.18468481491,10980.518214206153,38.66647060875766,50.7214076910351,-12.054937082277434,-0.5716053753741919,-0.6026296918318625,-0.9195060306099873,-0.14065861752616446,0.3333333333333333,0.4583333333333333,100.0,0.0,13.976858680566133,-0.9076784318789338,-63.0,11021.589844
2006-03-07,10980.69043,284770000,11007.982031399995,11004.7313966,11206.769754685329,10802.693038514672,29.228750346057648,11013.262491766462,10980.530970931623,32.7315208348391,47.1234303197959,-14.391909484956798,0.2016736305912653,-0.22591281536792007,-0.6148609480375542,0.01674510077786577,0.3333333333333333,0.5,87.62427128069649,15.904283392825938,11.835404302086774,-1.2588192621990355,22.100586000000476,10958.589844
2006-03-08,11005.740234,276610000,10998.424023599995,11017.53042,11180.14510924186,10854.915730758139,53.048815816766904,11012.105221340851,10982.398323751504,29.706897589347136,43.64012377370615,-13.933226184359015,0.22812594672155076,-0.01697157486321993,-0.3057404846782297,0.22520975486595277,0.4166666666666667,0.5,73.59706047390071,33.930917697940735,16.611733696921736,-0.9858472442925396,25.049804000000222,10980.69043
2006-03-09,10972.280273,266390000,10987.778124999993,11023.2134278,11169.577042309027,10876.849813290972,26.858547709101792,11005.97830621149,10981.648838510653,24.329467700836176,39.77799255913216,-15.448524858295983,-0.3040228125377039,-0.1981656048189448,-0.5361701130901313,-0.12508755913574487,0.4166666666666667,0.5,92.3337310895338,9.852067387958014,19.895756159574407,-0.874322668407133,-33.459961000000476,11005.740234
2006-03-10,11076.339844,257440000,10998.728124999994,11032.86293955,11165.173760284533,10900.552118815465,60.10177461694377,11016.803158178953,10988.66298706542,28.140171113533142,37.45042827001236,-9.310257156479217,0.9483860092059806,0.6707673242281842,0.45329133590099774,0.7141193500592102,0.4166666666666667,0.5416666666666666,34.06319376789575,100.0,47.9276616952991,-0.5461897270673522,104.05957099999978,10972.280273
2006-03-13,11076.019531,251020000,11022.214062399993,11040.71142585,11162.825535679012,10918.597316020989,60.97415932526529,11025.913369382191,10995.133842171685,30.779527210506785,36.116248058111246,-5.336720847604461,-0.002891866848719717,0.58492359289802,0.4452244277391248,0.6053404797801684,0.4166666666666667,0.5,34.2425603599521,99.72797197452215,69.86001312082624,0.061429840293206625,-0.32031300000016927,11076.339844
2006-03-14,11151.339844,251560000,11056.343945199993,11053.662402400001,11163.873189721258,10943.451615078744,87.02308674790984,11045.209750092625,11006.70465712193,38.50509297069402,36.594017040627804,1.9110759300662181,0.6800305180863099,0.9743516821679126,1.0599356795712187,1.1357771673446027,0.5,0.5416666666666666,0.0,100.0,99.9093239915069,0.8089988398250271,75.32031300000017,11076.019531
2006-03-15,11209.769531,274740000,11097.149804599994,11062.73139655,11192.33100196386,10933.13179113614,88.61235370461196,11070.52663946299,11021.746499631417,48.78013983157325,39.0312415988169,9.748898232756353,0.5239701041972821,1.1537234878811713,1.5034353254048225,1.5309706691757563,0.5,0.5416666666666666,0.0,100.0,99.9093239915069,1.0112117356701456,58.42968699999983,11151.339844
2006-03-16,11253.240234,306150000,11153.341796799994,11072.4449219,11227.482227889663,10917.407615910337,89.2781643990537,11098.636423237915,11038.894183658718,59.742239579196394,43.1734411948928,16.56879838430359,0.38779301286957807,1.1694095995290208,1.6976686203891127,1.7826191708902237,0.5833333333333334,0.5416666666666666,0.0,100.0,99.9999999999995,2.3635075405440995,43.47070300000087,11209.769531
2006-03-17,11279.650391,480830000,11194.003906199994,11080.39345705,11260.16970348993,10900.617210610071,99.89600590036557,11126.484725970542,11056.72797679511,69.75674917543256,48.49010279100076,21.2666463844318,0.2346893556951184,0.9419496850942579,1.7630490421424467,1.8830357249099434,0.5833333333333334,0.5416666666666666,0.0,100.0,99.9999999999995,2.0456823513871685,26.410156999998435,11253.240234
2006-03-20,11274.530273,247410000,11233.706054599994,11088.35395505,11287.678840176948,10889.029069923054,97.3978105870121,11149.260963975074,11072.861480217694,76.39948375737913,54.071978984276434,22.327504773102696,-0.04539252390379261,0.5987575724330982,1.526779497034089,1.6905109784278514,0.5833333333333334,0.5416666666666666,1.5947515345131846,98.33421738153514,99.4447391271779,2.2585849750722637,-5.120117999998911,11279.650391
2006-03-21,11235.469727,331800000,11250.532031199993,11096.674462899999,11306.238223698967,10887.11070210103,82.17166688341752,11162.523850594294,11084.906535534901,77.61731505939315,58.78104619929978,18.83626886009337,-0.3464494311886497,0.013082846715309543,1.012916380970368,1.2594014807897032,0.5833333333333334,0.5,13.760851158083787,85.62623319160788,94.65348352438052,1.9405538223365555,-39.06054600000061,11274.530273
2006-03-22,11317.429688,342980000,11272.064062599995,11105.6874512,11336.964871664914,10874.410030735085,82.63687934595181,11186.35551788748,11102.130472754538,84.22504513294189,63.86984598602821,20.355199146913677,0.7294751620668086,0.49502418122015557,1.4769628124714538,1.899163553999086,0.6666666666666666,0.5,0.0,100.0,94.65348352438052,3.2745074786832222,81.95996100000048,11235.469727
2006-03-23,11270.290039,292420000,11275.474023599996,11115.7409668,11357.583267859807,10873.898665740193,62.444527421886356,11199.268521135562,11114.586736920868,84.68178421469383,68.03223363176134,16.64955058293249,-0.41652257004948173,-0.01311553740807259,0.8360895499473512,1.4178075847791813,0.5833333333333334,0.4583333333333333,13.136681945497847,80.4732122352248,88.69981514227707,2.6373533690449276,-47.139649000000645,11317.429688
2006-03-24,11279.969727,240800000,11275.537890799995,11126.646972699999,11377.751713354706,10875.54223204529,56.38331131674023,11211.684091268553,11126.83732877858,84.84676248997312,71.3951394034037,13.451623086569413,0.08588676925353589,0.03322406268332657,0.7167663197628963,1.4422871545283624,0.5833333333333334,0.5,10.853259305104281,77.44596532946322,85.97305918822885,2.491695126083592,9.67968800000017,11270.290039
2006-03-27,11250.110352,226240000,11270.653906599997,11134.275000049998,11390.866988699801,10877.683011400195,43.05983201141177,11217.595823688775,11135.968663832018,81.6271598567564,73.44154349407425,8.185616362682154,-0.26471148170307496,-0.18799620032699954,0.24293082280257058,1.1051657508731179,0.5833333333333334,0.5,19.50440391156407,37.47052031514285,65.12989929327647,2.5321088423494684,-29.859375,11279.969727
2006-03-28,11154.540039,272490000,11254.467968999996,11142.331494199996,11390.273340773627,10894.389647626365,30.217229009342102,11207.894933736656,11137.344321251869,70.55061248478705,72.86335729221682,-2.312744807429766,-0.8495055604766584,-0.8600032228579831,-0.6663177640502634,0.2397517391086082,0.5,0.4583333333333333,47.193951929485586,0.0,38.305495214868195,0.706011156224681,-95.57031300000017,11250.110352
2006-03-29,11215.700195,279470000,11234.122070399995,11150.4399903,11396.755731952015,10904.124248647984,46.96198418226148,11209.095743161784,11143.148460048027,65.9472831137573,71.48014245652492,-5.5328593427676225,0.5482983232492202,-0.28721958718187274,-0.2250968255125495,0.7341144792833304,0.5833333333333334,0.5,42.139690501920605,37.546987408634955,25.00583590792544,1.2611088632432959,61.160155999999915,11154.540039
2006-03-30,11150.700195,276900000,11210.204101599995,11156.69951175,11395.907959219518,10917.49106428048,22.969434233541794,11200.111812675355,11143.707847822248,56.40396485310703,68.46490693584134,-12.060942082734314,-0.5795447352362115,-0.619580001653141,-0.8028666377989729,0.11702572966663347,0.5,0.5,69.0648210795872,0.0,12.51566246954449,-0.005736073054439369,-65.0,11215.700195
2006-03-31,11109.320313,317000000,11176.074218799995,11161.086035200002,11392.96784300817,10929.204227391834,23.40656902775308,11186.14388964838,11141.1606230206,44.98326662777981,63.768578874229036,-18.785312246449223,-0.371096713895636,-0.7510666813684457,-1.097334356740899,-0.2588972790365277,0.4166666666666667,0.4583333333333333,100.0,0.0,12.51566246954449,-0.896086380029607,-41.37988199999927,11150.700195
2006-04-03,11144.94043,278440000,11155.040234399994,11170.4035645,11382.124938920282,10958.682190079719,29.453215022230733,11179.804895856321,11141.440608722776,38.364287133545076,58.68772052609224,-20.323433392547166,0.32063272996384967,-0.23225396564441309,-0.7004363215382094,0.0042170775191494635,0.4166666666666667,0.5,82.88394407988568,17.116055920114313,5.705351973370942,-0.9623877367585949,35.62011700000039,11109.320313
2006-04-04,11203.849609,246950000,11164.902148399993,11181.56152345,11373.811788177898,10989.311258722102,43.53249235815305,11183.504082493811,11146.063497632202,37.44058486160975,54.43829339319575,-16.997708531586,0.528573296286342,0.3643629913447872,-0.11935148790610631,0.47634393765008765,0.4166666666666667,0.5,54.5771083114345,55.39385913156484,24.169971683892555,-0.6720135764179328,58.90917900000022,11144.94043
2006-04-05,11239.549805,250190000,11169.672070399994,11193.252001999997,11368.136595264692,11018.367408735303,64.27442324270068,11192.126501340916,11152.988409289075,39.13809205184043,51.37825312492468,-12.240161073084252,0.3186422278581995,0.556539940999269,0.2249560333323635,0.715951578237294,0.5,0.5416666666666666,37.422573106088855,76.31405754490358,49.607990865527086,-0.3102609789763944,35.70019599999978,11203.849609
2006-04-06,11216.5,240370000,11182.832031399996,11205.462988349998,11346.143103435632,11064.782873264365,50.15401053856073,11195.87627036539,11157.692971563958,38.1832988014321,48.73926226022617,-10.555963458794068,-0.20507765346390186,0.3491241863042263,0.03351812400139957,0.43631476283898263,0.5,0.5416666666666666,48.49838600495541,76.12732247343166,69.2784130499662,-0.16883786313280227,-23.04980500000056,11239.549805
2006-04-07,11120.040039,256290000,11184.975976599995,11207.647998099997,11341.053244366345,11074.24275183365,44.734087906415255,11184.209157847637,11154.903865448108,29.305292399529208,44.85246828808678,-15.547175888557575,-0.8599827129675075,-0.4683578846052384,-0.6810515400067726,-0.4873632506458496,0.4166666666666667,0.5416666666666666,94.84899418875322,8.23141197540671,53.557597331246825,-1.7441208334547476,-96.45996100000048,11216.5
2006-04-10,11141.330078,207380000,11184.253906199994,11210.913525450002,11333.511970122801,11088.315080777202,55.905222305173965,11177.612376332616,11153.898399711212,23.713976621404072,40.62476995475024,-16.91079333334617,0.19145649588790425,-0.3253941040158874,-0.3952942565445693,-0.35652443848906207,0.5,0.5416666666666666,84.61877798633498,24.579505385769764,36.31274661153556,-1.144247047358518,21.290039000001343,11120.040039
2006-04-11,11089.629883,266080000,11161.409960999994,11207.8280274,11339.50913419493,11076.146920605072,40.36768705306118,11164.0766081276,11149.137768843713,14.93883928388641,35.48758382057748,-20.548744536691068,-0.464039702962306,-0.7060345707002522,-0.7167110553755526,-0.8499054725852186,0.4166666666666667,0.5,100.0,0.0,10.936972453725005,-1.687414493182532,-51.70019500000126,11141.330078
2006-04-12,11129.969727,212590000,11139.493945399994,11203.838037199997,11340.030112115135,11067.64596228486,36.24415897160064,11158.829395646431,11147.717913892327,11.111481754103806,30.612363407282743,-19.500881653178936,0.3637618606355799,-0.2348493719904374,-0.26616192378259745,-0.5476580621605711,0.5,0.5416666666666666,78.80641112640606,26.907594042104577,17.16236647595763,-1.0679061915036405,40.339844000000085,11089.629883
2006-04-13,11137.650391,230870000,11123.724023599996,11198.058545049998,11335.230364237792,11060.886725862205,28.816896977450263,11155.571087239288,11146.972171455858,8.59891578343013,26.209673882512217,-17.610758099082087,0.06900884897617587,-0.013791808833061808,-0.18474793629846276,-0.5017394118767162,0.5833333333333334,0.5416666666666666,70.07703909439623,32.03077173425911,19.64612192545408,-0.15141501075748937,7.680663999999524,11129.969727
