Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2005-04-14,10278.75,303780000,10420.109765799996,10477.181836,10639.61456321852,10314.74910878148,26.799471981786038,10449.925293449218,10523.062703628548,-73.13741017932989,-65.9029763507961,-7.2344338285337955,-1.2031962129115858,-1.5553357340036442,-1.6869541013556744,-2.301251954870111,0.5,0.375,100.0,0.0,24.33214833076494,-1.220006271764391,-125.17968800000017,10403.929688
2005-04-15,10087.509766,417360000,10345.343750199996,10450.239843849999,10675.20848983213,10225.271197867867,10.285142469214453,10394.16905845703,10490.79952306347,-96.63046460644,-72.04847400192487,-24.581990604515127,-1.8605397932628072,-2.6741468323208526,-3.1661482486691837,-3.8574497427666286,0.4166666666666667,0.375,100.0,0.0,0.0,-4.301517374849611,-191.24023400000078,10278.75
2005-04-18,10071.25,301220000,10269.881836199997,10422.31884775,10688.381065953748,10156.256629546253,11.673997082997936,10344.489203309795,10459.721780614324,-115.2325773045286,-80.68529466244563,-34.547282642082976,-0.16118711532555674,-2.2176598660095097,-2.986579563261958,-3.7320954552782064,0.4166666666666667,0.3333333333333333,100.0,0.0,0.0,-4.117666203676952,-16.259765999999217,10087.509766
2005-04-19,10127.410156,285960000,10193.769921999996,10400.41987315,10688.118115869514,10112.721630430486,20.92565583837076,10311.092426800597,10435.106104716966,-124.01367791636949,-89.3509713132304,-34.662706603139085,0.5576284572421488,-1.158743098101831,-2.2282914168338026,-2.9565392288974697,0.5,0.375,88.17855915993643,11.821440840063584,3.9404802800207874,-2.661300175788241,56.160155999999915,10071.25
2005-04-20,10012.360352,323910000,10115.456054799995,10377.51240245,10711.02366769066,10044.00113720934,9.237936097040762,10265.133646062042,10403.791604515707,-138.65795845366483,-99.2123687413173,-39.44558971234753,-1.136023941242656,-1.4874218641533037,-3.0200648487014647,-3.820619497840413,0.4166666666666667,0.375,100.0,0.0,3.9404802800207874,-3.9225968541593486,-115.04980400000022,10127.410156
2005-04-21,10218.599609,287550000,10103.425976599994,10365.64140635,10704.249353818615,10027.033458881384,36.95095512271825,10257.974563437114,10390.07367892195,-132.09911548483615,-105.78971809002108,-26.309397394815065,2.0598465271858117,0.8482775016867419,-0.8304270876710533,-1.679009027090461,0.4166666666666667,0.4166666666666667,61.3755202517889,41.61326790882459,17.811569582962317,-2.2934576686667842,206.2392570000011,10012.360352
2005-04-22,10157.709961,273540000,10117.466015599994,10351.383398549999,10700.16119583058,10002.605601269417,40.62923853305118,10242.54923998525,10372.861551668473,-130.31231168322302,-110.69423680866147,-19.618074874561543,-0.5958707683034369,0.4473352096154401,-1.1589114891049481,-2.0795978762024663,0.3333333333333333,0.375,72.77893107794263,29.327453501056304,23.646907136626556,-3.130926554441485,-60.88964800000031,10218.599609
2005-04-25,10242.469727,231210000,10151.709960999995,10339.224365349999,10685.238053011191,9993.210677688807,64.36521261761318,10242.537007218289,10363.202897989326,-120.66589077103708,-112.6885676011366,-7.977323169900487,0.8344377455689318,1.0274874469480115,-0.08797232971444995,-1.1342780383030289,0.3333333333333333,0.4166666666666667,56.90512551370873,58.76593334673166,43.23555158553711,-2.881105228953238,84.75976599999922,10157.709961
2005-04-26,10151.129883,255270000,10156.453906399995,10326.49584975,10680.842153276137,9972.149546223862,56.50023446204272,10228.474372723167,10347.493785767892,-119.0194130447253,-113.95473668985434,-5.064676354870954,-0.8917755818132485,-0.0047617882984791965,-0.7286341596251521,-1.8899150553741888,0.3333333333333333,0.4166666666666667,74.011247820883,52.092689052241155,46.72869196667597,-2.9652985719407483,-91.33984400000008,10242.469727
2005-04-27,10198.799805,248390000,10193.741796999995,10309.389355599998,10653.019497781237,9965.75921341876,55.890738199205394,10223.90905461191,10336.479416822121,-112.5703622102119,-113.67786179392587,1.1074995837139738,0.46960212852594185,0.3472052807567255,-0.059033366312330034,-1.3269786353956579,0.4166666666666667,0.4583333333333333,62.381774356064014,81.02210220683136,63.96024153526765,-2.3903750878457104,47.66992200000095,10151.129883
2005-04-28,10070.370117,279300000,10164.095898599995,10287.71987315,10634.387305170481,9941.052441129517,54.683281984004886,10200.287679594692,10316.767616835297,-116.47993724060507,-114.23827688326173,-2.241660357343335,-1.259262760869539,-1.0105958495363339,-0.9636492988330294,-2.423006215137795,0.3333333333333333,0.4583333333333333,88.29526479397192,25.209648672506585,52.77481331052596,-4.16445442239519,-128.42968800000017,10198.799805
2005-04-29,10192.509766,303790000,10171.055859599996,10277.130371199999,10621.736415676065,9932.524326723933,47.562737954786364,10199.091077503203,10307.563331588237,-108.47225408503436,-113.08507232361626,4.6128182385818945,1.2128615689488151,0.23285096948272382,0.4115037382182835,-1.1225112517576143,0.4166666666666667,0.4583333333333333,63.650926901857034,78.288602539553,61.50678447296324,-2.0321160209671048,122.13964899999883,10070.370117
2005-05-02,10251.700195,239610000,10172.901953199995,10268.65839855,10606.624710673841,9930.69208642616,58.80834795318016,10207.184787887325,10303.42532147059,-96.24053358326455,-109.71616457554592,13.475630992281367,0.580724771022017,0.6598619017753383,1.0170508288870943,-0.4863598783804692,0.5,0.5,38.87676562089135,100.0,67.83275040401945,-0.26316239815153164,59.19042900000022,10192.509766
2005-05-03,10256.950195,277710000,10194.066015599994,10258.582910250003,10584.52542156871,9932.640398931297,51.594696591158964,10214.841004366199,10299.982719509806,-85.14171514360714,-104.80127468915815,19.659559545551005,0.05121101768622292,0.6875509997112679,0.9283566042475263,-0.32090820196276065,0.5833333333333334,0.5,8.183427983658184,100.0,92.7628675131839,1.6797052288474605,5.25,10251.700195
2005-05-04,10384.639648,275240000,10231.233984199993,10253.5139161,10567.497477148958,9939.530355051043,73.80959011040218,10240.963872617554,10306.253603101673,-65.28973048411899,-96.89896584815033,31.609235364031335,1.2449066298698244,1.553041532340936,1.922899524326054,0.968705385700961,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999959,3.1117254362666036,127.68945300000087,10256.950195
2005-05-05,10340.379883,236460000,10285.235937399993,10243.2168946,10529.01089512528,9957.42289407472,64.53716664564081,10256.258643445624,10308.781475686736,-52.522832241111246,-88.02373912674251,35.50090688563127,-0.4262041486295077,0.8874148155292044,1.3120270187084255,0.5644139955369557,0.5833333333333334,0.5416666666666666,11.888860185230559,85.91662231487508,95.30554077162462,2.1029041356029747,-44.2597650000007,10384.639648
2005-05-06,10345.400391,230410000,10315.814062399993,10237.41992195,10508.931576847901,9965.9082670521,87.82566665886561,10269.97275845399,10311.493987932163,-41.521229478172245,-78.72323719702847,37.20200771885622,0.048552452200073676,0.48699137632570194,1.0863434175084903,0.6441296432979157,0.6666666666666666,0.5416666666666666,10.540273773377134,87.51413893827299,91.14358708438228,3.32628897973567,5.020507999999609,10340.379883
2005-05-09,10384.339844,204600000,10342.341992199994,10234.20893565,10496.57170294459,9971.84616835541,84.21265315270198,10287.567694691837,10316.88997727052,-29.32228257868337,-68.84304627335945,39.52076369467608,0.37639387097938054,0.5529536013873029,1.3300752996360918,1.0533090114075792,0.6666666666666666,0.5416666666666666,0.08053201003158164,99.90460290596856,91.11178805303847,1.6219466594426901,38.93945300000087,10345.400391
2005-05-10,10281.110352,234910000,10347.174023599995,10222.8659669,10453.034813880027,9992.697119919974,54.533166480404006,10286.574257354632,10314.23963465789,-27.66537730325763,-60.607512479339086,32.94213517608146,-0.9940881514932861,-0.4938607397667014,0.2221972890547464,0.13194451149746647,0.6666666666666666,0.5,32.942835937856366,67.05716406214364,84.82530196879463,1.2148446005427267,-103.22949200000039,10384.339844
2005-05-11,10300.25,214890000,10330.296093999996,10217.6819825,10434.991274410522,10000.372690589478,56.40002663014301,10288.678217761611,10313.203365423971,-24.525147662359814,-53.391039515943234,28.86589185358342,0.1861632386454936,-0.3781992129000802,0.36166667184839846,0.4186288962731756,0.6666666666666666,0.5,26.852634339534596,56.07677102513401,74.34617933108164,0.5641244205749196,19.139648000000307,10281.110352
2005-05-12,10189.480469,249840000,10300.116211199997,10213.21850595,10428.9075510368,9997.529460863201,19.63527624890425,10273.41702564444,10304.038706429601,-30.621680785161516,-48.83716776978689,18.21548698462537,-1.075406237712676,-1.1385303758370318,-0.7485353063380442,-0.551455108112186,0.6666666666666666,0.5,62.09930004318499,0.0,41.044645029092116,0.37779622999628676,-110.76953099999992,10300.25
2005-05-13,10140.120117,258410000,10259.060156399995,10215.8490235,10426.30250605878,10005.395540941221,19.328495183946487,10252.909808929911,10291.896588694075,-38.98677976416366,-46.867090168662244,7.880310404498587,-0.484424619588519,-1.297812088079274,-1.1822657737187627,-0.9089173532390864,0.5833333333333334,0.5,77.80567534560008,0.0,18.69225700837757,-0.5753587590888118,-49.36035199999969,10189.480469
2005-05-16,10252.290039,217230000,10232.650195399994,10224.901025449999,10424.458941988572,10025.343108911426,39.26331311507491,10252.814459709925,10288.962770198217,-36.14831048829183,-44.723334232588165,8.575023744296338,1.1061991446427273,-0.054999044720484544,-0.2365329160687924,0.2916371353830201,0.6666666666666666,0.5,42.113407742349935,45.87360426435595,15.291201421451552,1.8064869501955676,112.16992199999913,10140.120117
2005-05-17,10331.879883,241110000,10242.804101599995,10235.124511799999,10434.603086101992,10035.645937498006,44.469268444068774,10264.97837098532,10292.141815590941,-27.163444605621407,-41.21135630719482,14.047911701573412,0.7763128403238504,0.806809305161918,0.42444822017849754,1.099904399146388,0.6666666666666666,0.5416666666666666,16.78806241003386,78.51935974033721,41.464321334897285,1.3673778117427844,79.58984400000008,10252.290039
2005-05-18,10464.450195,299760000,10275.644140599994,10257.72900395,10453.34286601555,10062.115141884451,68.2029373855213,10295.666343910656,10304.905399250873,-9.23905534021651,-34.81689611379916,25.57784077358265,1.2831189822302336,1.796786551885242,1.538037897376407,2.3196668067525605,0.6666666666666666,0.5833333333333334,0.0,100.0,74.79765466823062,2.0752655262369384,132.57031199999983,10331.879883
2005-05-19,10493.19043,209180000,10336.386132799995,10271.458544999998,10492.412785112443,10050.504304887552,68.79777438744398,10326.05466484748,10318.852438565624,7.202226281855474,-26.41307163466823,33.6152979165237,0.27464639292500476,1.758051783661087,1.6227858699949023,2.4313872521186157,0.6666666666666666,0.625,0.0,100.0,92.83978658011198,2.303221040452767,28.74023500000112,10464.450195
2005-05-20,10471.910156,232250000,10402.744140599994,10287.16855475,10518.505496040136,10055.831613459864,83.32810897761593,10348.493971178637,10330.190047264467,18.30392391417081,-17.469672524900425,35.773596439071234,-0.20280079868902792,1.0902304782135643,1.3453145529785477,2.05733934144159,0.5833333333333334,0.625,6.027205691462548,93.97279430853746,97.99093143617871,0.8403807061018937,-21.280274000000645,10493.19043
2005-05-23,10523.55957,225290000,10456.998046799994,10301.2230469,10554.262198779215,10048.183895020786,95.00463052815799,10375.42714022808,10344.513715615247,30.913424612832387,-7.79305309735386,38.70647771018625,0.49321865094885675,0.9659472627574293,1.6949328451727101,2.3959841491277105,0.6666666666666666,0.625,0.0,100.0,97.99093143617871,1.771498620675964,51.649413999999524,10471.910156
2005-05-24,10503.679688,204650000,10491.358007799994,10318.850537150001,10576.93376495331,10060.767309346693,87.66588930199784,10395.15830142376,10356.303787643747,38.854513780013804,1.5364602781196757,37.31805350189413,-0.18890834292107564,0.37173618471284076,1.373610162308907,1.9993745382462307,0.5833333333333334,0.625,5.184620895022849,94.81537910497715,96.2627244711711,1.5299484893566453,-19.87988199999927,10523.55957
2005-05-25,10457.799805,187990000,10490.027929799995,10331.80053715,10590.511387733113,10073.089686566887,70.98665366666683,10404.795455820104,10363.822011151617,40.97344466848699,9.423857156193142,31.549587512293847,-0.4367981922793722,-0.2666965077831124,0.8712156492815935,1.455649653775263,0.5,0.5833333333333334,17.149973610044515,82.85002638995549,92.5551351649771,0.7074109871552898,-45.87988299999961,10503.679688
2005-05-26,10537.599609,194620000,10498.909765599994,10355.16201175,10598.392860935932,10111.93116256407,64.79382848062504,10425.226864001626,10376.694425807054,48.53243819457202,17.24557336386892,31.286864830703102,0.7630649418422312,0.37762650128736314,1.4318116733950408,2.0730772771578034,0.5833333333333334,0.625,0.0,100.0,92.5551351649771,2.4947622213791902,79.79980400000022,10457.799805
2005-05-27,10542.549805,168060000,10513.037695399995,10372.6640137,10616.98819396533,10128.33983343467,61.04535800130163,10443.276547232146,10388.980009450976,54.29653778117063,24.655766247329264,29.640771533841363,0.04697650493165343,0.3461456852104594,1.2826090848430447,1.997494086393014,0.5833333333333334,0.625,0.0,100.0,94.2833421299847,2.35236819494673,4.950195999999778,10537.599609
2005-05-31,10467.480469,240780000,10501.821875199996,10383.453027399999,10624.318924780719,10142.58713001928,49.201076591994905,10447.000227504122,10394.794858306459,52.20536919766346,30.165686837396105,22.039682360267353,-0.7120605298387819,-0.3613778946837344,0.33810021766075643,1.1422268096235908,0.5833333333333334,0.625,18.654025346161948,11.42261238937997,70.47420412979288,2.728303968448384,-75.06933600000048,10542.549805
2005-06-01,10549.870117,232630000,10511.059960999995,10398.0990235,10642.178123942256,10154.019923057745,54.271626112297675,10462.826364349643,10406.28191450598,56.54444984366273,35.44143943864943,21.1030104050133,0.7871010435032731,0.38097858692217873,0.7979390786540358,1.7944393787823525,0.6666666666666666,0.625,0.0,100.0,70.47420412979288,4.040879154015647,82.3896480000003,10467.480469
2005-06-02,10553.490234,187680000,10530.198046799993,10406.541552800001,10660.155072295816,10152.928033304186,58.537712023295185,10476.774651988158,10417.186234468501,59.588417519657014,40.27083505485095,19.317582464806065,0.03431432766330417,0.33616769529076507,0.5912929833781813,1.6319676347302001,0.6666666666666666,0.6666666666666666,0.0,100.0,70.47420412979288,2.9378821107696647,3.6201170000003913,10549.870117
2005-06-03,10460.969727,222230000,10514.872070399995,10412.571045,10665.293941348731,10159.84814865127,50.46843884624792,10474.343125066904,10420.429456137503,53.913668929400956,42.999401829760956,10.91426709964,-0.876681599627859,-0.5484564244462039,-0.39270541149071914,0.6325759274058432,0.5833333333333334,0.625,30.717279914111845,3.312684490106242,67.77089483003498,1.2494322955922434,-92.52050700000109,10553.490234
2005-06-06,10467.030273,170200000,10499.768163999994,10418.6525391,10670.421570871304,10166.883507328695,36.665424084885615,10473.218070902765,10423.881368497689,49.33670240507672,44.266861944824115,5.069840460252607,0.05793483929466125,-0.379447510006461,-0.3370384349980158,0.6040460995499696,0.5833333333333334,0.625,39.0144055139374,9.6461768396918,37.652953776598906,0.02465564795017754,6.060546000000613,10460.969727
2005-06-07,10483.070313,213990000,10502.886132799995,10423.58906255,10676.394883073137,10170.783242026862,39.21301230567872,10474.733800456184,10428.26573475712,46.46806569906403,44.7071026956721,1.7609630033919288,0.1532434662138658,-0.13256068845499025,-0.1762956322318232,0.667054602610956,0.5833333333333334,0.625,73.5913943911783,26.408605608821706,13.122488979539478,-0.09644461393807366,16.040039999999863,10467.030273
2005-06-08,10476.860352,195810000,10488.284179799995,10433.37656255,10677.980630564529,10188.772494535471,52.26741584309804,10475.060962232157,10431.86533603437,43.19562619778662,44.40480739609501,-1.2091811983083858,-0.05923799816833753,-0.2065823733743918,-0.23934792883053058,0.5703118906697985,0.5833333333333334,0.5833333333333334,80.08103088345536,17.175246348358005,17.743342932290066,0.04727118478154157,-6.209961000000476,10483.070313
2005-06-09,10503.019531,209810000,10478.190039199995,10443.5150391,10681.608187694816,10205.421890505186,34.44642549466233,10479.362280504132,10437.136017142937,42.22626336119538,43.969098589115085,-1.7428352279197057,0.24968528854168145,0.11705045830365511,0.026042506640516747,0.7558784804355047,0.5833333333333334,0.625,52.74373155961162,45.449171609057146,29.677674522078508,-0.19518147698383317,26.159179000000222,10476.860352
2005-06-10,10512.629883,217100000,10488.522070399995,10459.672509799999,10667.058075881516,10252.286943718482,36.95395965474821,10484.480373195804,10442.72815535457,41.75221784123278,43.525722439538626,-1.7735045983058484,0.09150084860486482,0.2737510627912063,0.11045620193509079,0.7807058198314922,0.6666666666666666,0.625,42.700562038446996,55.83643850978822,39.486952155734016,0.08521009080488859,9.610351999999693,10503.019531
2005-06-13,10522.55957,205630000,10499.627929799995,10478.79448245,10623.030929903014,10334.558034996984,91.6092680472632,10490.33871116568,10448.641593476455,41.69711768922389,43.16000148947568,-1.4628838002517952,0.0944548330009901,0.27028831687551386,0.1535448635135974,0.8202343109769903,0.75,0.625,32.32367575653911,66.56885591861167,55.95148867915191,0.619248467244864,9.92968699999983,10512.629883
2005-06-14,10547.570313,192030000,10512.527929799995,10493.55849615,10593.964048135764,10393.152944164238,93.31974662382024,10499.143572986346,10455.969646774494,43.17392621185172,43.16278643395089,0.011139777900829984,0.23768687488647527,0.3802192348130612,0.3836579370519856,0.9524807304759726,0.75,0.6666666666666666,6.186534078555129,93.60150393468926,72.00226612102928,0.09462025859744722,25.01074300000073,10522.55957
2005-06-15,10566.370117,220840000,10530.429882799994,10505.283007850001,10576.805297815496,10433.760717884506,93.51234979506691,10509.486118219218,10464.14745938379,45.33865883542785,43.597960914246286,1.7406979211815639,0.17823824295183174,0.42644568162539553,0.5435853612945589,1.0252003744023657,0.75,0.6666666666666666,0.0,100.0,86.7234532844332,0.22594450527236404,18.799804000000222,10547.570313
2005-06-16,10578.650391,217730000,10545.556054799996,10510.993017650002,10586.890039831069,10435.095995468935,100.0,10520.126775570108,10472.629158022028,47.4976175480806,44.37789224101315,3.1197253070674478,0.11622036578333901,0.38130553740191137,0.5717809507879348,0.9860477291596776,0.8333333333333334,0.7083333333333334,0.0,100.0,97.8671679782293,1.06205043638949,12.280273999998826,10566.370117
2005-06-17,10623.070313,373400000,10567.644140799996,10517.4870118,10607.822817129261,10427.151206470739,100.0,10535.964242867014,10483.772947279655,52.19129558735949,45.94057291028242,6.250722677077071,0.4199015976347238,0.611785457351865,0.9355477385468711,1.215656785422805,0.8333333333333334,0.75,0.0,100.0,99.99999999999955,0.6938492624856624,44.41992200000095,10578.650391
2005-06-20,10609.110352,173110000,10584.954297199996,10524.3470216,10620.744271164365,10427.949772035636,88.77820166979994,10547.217490425935,10493.057199481162,54.160290944773806,47.5845165171807,6.575774427593103,-0.13141173491920646,0.32677663906300847,0.7585327880831093,0.9396601221651245,0.75,0.7083333333333334,8.611912729297867,90.45211358752744,96.81737119584203,0.5270305535585612,-13.959961000000476,10623.070313
2005-06-21,10599.669922,204330000,10595.374218999996,10528.1525392,10630.25911009794,10426.04596830206,81.1151829181059,10555.287095283482,10500.954438186262,54.33265709722036,48.93414463318864,5.398512464031725,-0.08898418139482239,0.1158264793347784,0.5584867615394299,0.7428898746790689,0.75,0.6666666666666666,14.43572264445791,80.50792288883135,90.3200121587858,1.325882768229518,-9.44043000000056,10609.110352
2005-06-22,10587.929688,198810000,10599.686133199997,10532.3650392,10637.13727848759,10427.59279991241,68.23894930094619,10560.309032624484,10507.397049283576,52.91198334090768,49.72971237473245,3.1822709661752313,-0.1107603735436297,-0.05855859617509911,0.3511916257065507,0.5821223780814845,0.6666666666666666,0.625,21.67828375401425,68.18137615002058,79.71380420879267,1.1550498264236735,-11.740233999998964,10599.669922
2005-06-23,10421.44043,288030000,10568.244140999997,10530.547070449999,10641.826708406481,10419.267432493516,21.94873946521726,10538.944632220717,10501.029892299606,37.914739921110595,47.36671788400808,-9.451977962897487,-1.572443932912521,-1.4052827616930235,-1.1786715866937076,-0.9713508324037813,0.5833333333333334,0.5833333333333334,100.0,0.0,49.56309967961685,-0.5878991665597504,-166.4892579999996,10587.929688
2005-06-24,10297.839844,343150000,10503.198047199996,10518.5590822,10670.7699313597,10366.348233040299,12.016738810916294,10501.851587879068,10485.978777610746,15.8728102683217,41.06793636087081,-25.19512609254911,-1.1860220938767143,-2.1413392490228347,-2.2123805614467384,-2.078364697452624,0.5833333333333334,0.5833333333333334,100.0,0.0,22.727125383339736,-1.708722861480397,-123.60058600000048,10421.44043
2005-06-27,10290.780273,220510000,10439.532031399995,10505.970605600001,10688.460353624687,10323.480857575316,0.0,10469.379077897673,10471.519629121061,-2.140551223388684,32.42623884401891,-34.566790067407595,-0.06855390166232787,-1.6910420045364758,-2.1150191298937493,-2.05516064101641,0.5,0.5416666666666666,100.0,0.0,0.0,-2.0207451521304765,-7.059570999999778,10297.839844
2005-06-28,10405.629883,215350000,10400.724023599996,10502.8780763,10690.14788384432,10315.60826875568,26.51315676068082,10459.571509451876,10466.638907186167,-7.067397734290353,24.527511528357056,-31.59490926264741,1.1160437493873143,-0.2707697021861249,-0.9385614205726434,-0.9235286825678398,0.5,0.5833333333333334,65.43693876590483,34.56306123409518,11.521020411364601,-1.0178233343212242,114.8496099999993,10290.780273
2005-06-29,10374.480469,222550000,10358.034179799995,10494.1085939,10688.407347112106,10299.809840687894,25.24785003824439,10446.480580151587,10459.812356209412,-13.331776057824754,16.955654011120693,-30.287430068945447,-0.2993515467130855,-0.2103587184688537,-1.1189419567519117,-1.1874531781470214,0.4166666666666667,0.5833333333333334,74.81110297497938,25.18889702502062,19.917319419704807,-1.407253625079733,-31.149413999999524,10405.629883
2005-06-30,10274.969727,301810000,10328.740039199994,10480.182568549999,10695.363768221943,10265.001368878055,21.16422499078653,10420.094295051344,10446.120309601307,-26.026014549963293,8.359320298903892,-34.38533484886719,-0.9591877135182679,-0.6691715507465323,-1.8548959418939222,-2.033143448460323,0.3333333333333333,0.5416666666666666,100.0,0.0,19.917319419704807,-2.5844870231774344,-99.51074200000039,10374.480469
2005-07-01,10303.44043,231380000,10329.860156399995,10472.306103699997,10701.523023520207,10243.089183879787,35.41916055655768,10402.147546581906,10435.55142963084,-33.403883048933494,0.006679629336412065,-33.410562678269905,0.27708795019791754,-0.204203204089336,-1.3765396002466865,-1.6682824839834207,0.3333333333333333,0.5416666666666666,91.82112752892613,8.768304866586519,11.319067297201919,-2.488363402839524,28.470703000000867,10274.969727
2005-07-05,10371.799805,235620000,10346.064062799996,10467.544580299998,10701.137623709114,10233.951536890883,60.58387018192353,10397.478663261612,10430.829087065591,-33.35042380397863,-6.664741057326598,-26.68568274665203,0.663461641423786,0.33810790362519144,-0.5581356476843696,-0.9782141013759293,0.3333333333333333,0.5833333333333334,72.18330508642099,30.940085016179026,13.236129960921383,-1.9553589385653671,68.359375,10303.44043
2005-07-06,10270.679688,237210000,10319.074023799996,10456.925049049998,10706.322795517006,10207.52730258299,47.73366405450975,10377.97112860598,10418.966168616287,-40.995040010308,-13.530800847922881,-27.46423916238512,-0.9749524566724935,-0.6079287011304231,-1.2496131039066787,-1.8346048781591837,0.25,0.5416666666666666,100.0,0.0,13.236129960921383,-3.3172201126143483,-101.12011700000039,10371.799805
2005-07-07,10302.290039,275310000,10304.635937799996,10448.196533399998,10706.709365637258,10189.683701162738,35.65603761440675,10366.327884051214,10410.323492348414,-43.995608297200306,-19.62376233777837,-24.371845959421936,0.3077727274167851,-0.135578507791442,-0.7015767579364847,-1.4338743104739993,0.3333333333333333,0.5416666666666666,91.02974121402936,23.4237164310874,18.121267149088343,-2.892045636438868,31.610350999999355,10270.679688
2005-07-08,10449.139648,249260000,10339.469921999995,10445.50253925,10702.729605583274,10188.275472916725,57.84365421550296,10379.06815542795,10413.19876313742,-34.13060770946868,-22.525131412116433,-11.605476297352244,1.4254074428509766,1.1658730199703948,0.8357477623605518,-0.02419059736854029,0.4166666666666667,0.5833333333333334,47.26838345830259,100.0,41.141238810362,-1.4201411469197525,146.84960900000078,10302.290039
2005-07-11,10519.719727,225470000,10382.725781399995,10445.85703145,10703.49283099849,10188.221231901509,77.3775556358128,10400.706858746727,10421.089204905018,-20.382346158290602,-22.09657436135127,1.7142282030606673,0.675463065645875,1.4485558940720038,1.5725716187237515,0.6299715414381293,0.5,0.5833333333333334,24.30169249340079,100.0,74.47457214369534,-0.6442237813243823,70.58007899999939,10449.139648
2005-07-12,10513.889648,233390000,10411.143749999994,10445.42353535,10702.544589723413,10188.302480976588,74.79667861601195,10418.119595554923,10427.963311800942,-9.84371624601954,-19.646002738284924,9.802286492265385,-0.055420478409095426,1.0505292348312547,1.4408213110300099,0.5618490432418817,0.5,0.5416666666666666,23.33807407407403,97.65897924550221,99.21965974850029,0.8871059487503086,-5.830078999999387,10519.719727
2005-07-13,10557.389648,216660000,10468.485741999993,10445.9145021,10703.892876995684,10187.936127204317,73.2283328527417,10439.54575746955,10437.550447815689,1.9953096538611135,-15.317740259855716,17.31304991371683,0.41373841134308237,1.1678536790601883,1.6483971838326221,0.945515432976874,0.5833333333333334,0.5833333333333334,0.0,100.0,99.21965974850029,2.5204296039933656,43.5,10513.889648
2005-07-14,10628.889648,267790000,10533.805663799993,10449.04047865,10714.569112593686,10183.511844706314,98.42374965798145,10468.675586781928,10451.723721903416,16.951864878512424,-8.863819232182086,25.815684110694512,0.6772507445867078,1.2736267096083496,2.0599421134086624,1.578231613715906,0.6666666666666666,0.5833333333333334,0.0,100.0,99.21965974850029,3.2855562555066906,71.5,10557.389648
2005-07-15,10640.830078,239700000,10572.143749799992,10452.149463000002,10725.411287985986,10178.887638014017,98.33521538538729,10495.160893123171,10465.731600132793,29.4292929903786,-1.205196787669947,30.634489778048547,0.11233939193495482,0.8452428808865553,1.9826623909252883,1.640457191446774,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999955,2.260316748188931,11.94043000000056,10628.889648
2005-07-18,10574.990234,206290000,10583.197851199991,10449.745459050002,10717.465836380336,10182.025081719668,73.37575393467193,10507.442330181144,10473.824832271104,33.617497910039674,5.75934215187198,27.858155758167694,-0.6187472548417484,0.022435976878277013,1.1896004649670764,0.9904857156944114,0.6666666666666666,0.5416666666666666,17.78732260690039,82.21267739309961,94.07089246436608,1.9327210225046374,-65.83984400000008,10640.830078
2005-07-19,10646.55957,318160000,10609.731835599992,10451.61791995,10724.505386653243,10178.730453246757,73.47323802715614,10528.844982460967,10486.619998028802,42.224984432165,13.052470607930585,29.172513824234414,0.6767792160213417,0.49842021733151876,1.573463734351608,1.6339355253608652,0.75,0.5416666666666666,0.0,100.0,94.07089246436608,3.6164568156688235,71.56933599999866,10574.990234
2005-07-20,10689.150391,312420000,10636.083984199993,10456.091943399999,10741.8312050477,10170.352681752298,78.54963460320408,10553.507353005434,10501.622249360002,51.88510364543254,20.81899721543098,31.066106430001557,0.40004304413993697,0.6230097640398478,1.6680308285112906,1.990706062316231,0.75,0.5416666666666666,0.0,100.0,94.07089246436608,3.7435064881527014,42.59082099999978,10646.55957
2005-07-21,10627.769531,281750000,10635.859960799993,10458.083935550001,10748.214773313552,10167.95309778645,60.83363143827909,10564.932303466137,10510.966492444446,53.96581102169148,27.44835997668308,26.5174510450084,-0.5742351613995483,-0.06515192854872615,0.879548415426074,1.3852410952884073,0.6666666666666666,0.5,14.667898985511405,64.97740512260656,88.32580170753506,2.4679393240563936,-61.3808599999993,10689.150391
2005-07-22,10651.179688,231480000,10637.929882799994,10469.57089845,10771.54327645953,10167.59852044047,54.027377473918314,10578.201131855963,10521.352655078192,56.84847677777179,33.32838333690082,23.520093440870973,0.22027347254487856,0.12000322825333702,0.7983785901824021,1.5972143576170814,0.75,0.5,9.073682512966537,78.3347358056109,81.10404697607203,3.704720734739362,23.410157000000254,10627.769531
2005-07-25,10596.480469,190250000,10642.227929799996,10484.5029297,10780.189438308847,10188.816421091153,43.059317020694905,10581.01333757043,10526.917678331658,54.09565923877199,37.48183851727506,16.61382072149693,-0.5135508047209661,-0.3249093014110794,0.04860684340771944,1.0805349200375796,0.6666666666666666,0.5,22.14490078651918,29.66803321684373,57.66005804835328,2.855582874160243,-54.699219000000085,10651.179688
