Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_6_L1
2014-04-16,8923.8203125,2175300.0,8910.819921875,8810.79501953125,9047.023870044226,8574.566169018273,58.198581049447185,8876.346496945549,8803.519312676763,72.82718426878637,72.06018342383558,0.7670008449507861,0.07974187333275579,0.108913363792064,0.2997800383725474,1.4630841309773754,0.6666666666666666,0.625,13.997061191399762,73.2252089256483,46.203081473823005,1.7001343649373064,7.1103515625,8916.7099609375,0.09571752681317408
2014-04-17,8944.16015625,2287200.0,8910.03203125,8823.530029296875,9059.682862371794,8587.377196221956,53.48548299837699,8886.779367607773,8813.937152941446,72.84221466632516,72.2165896723335,0.6256249939916643,0.2279275359400621,0.3116011111488836,0.4391332949028674,1.5998284708858674,0.6666666666666666,0.625,2.2711022784211505,95.65563883863186,78.08829442003362,1.0721762661003835,20.33984375,8923.8203125,0.108913363792064
2014-04-18,8966.66015625,1853200.0,8921.7541015625,8841.996533203124,9061.696502637844,8622.296563768405,54.64199533016149,8899.068719706576,8825.24996800134,73.81875170523563,72.53702207891392,1.281729626321706,0.2515607905821929,0.5290684748209206,0.6037641834236697,1.7210740860075486,0.6666666666666666,0.6666666666666666,0.0,100.0,89.6269492547598,1.0538507915271955,22.5,8944.16015625,0.3116011111488836
2014-04-21,8951.1904296875,1811600.0,8940.508203125,8860.69755859375,9048.386657262989,8673.008459924513,62.302002807048815,8907.087444319026,8834.578891089204,72.5085532298217,72.53132830909547,-0.022775079273770867,-0.17252495681702834,0.2747978864225623,0.38726576410250974,1.4252022404676647,0.5833333333333334,0.625,14.16119861972788,85.83880138027212,93.83148007296774,0.5136206858927354,-15.4697265625,8966.66015625,0.5290684748209206
2014-04-22,8974.7099609375,2187000.0,8952.108203125,8879.1640625,9032.217952217205,8726.110172782797,89.56366487248579,8917.490908414176,8844.958970337226,72.53193807695061,72.5314502626665,0.0004878142841135968,0.2627531101561103,0.3185870847543382,0.5700446505748556,1.5752778492057296,0.6666666666666666,0.625,0.0,100.0,95.27960046009045,0.9694496677329316,23.51953125,8951.1904296875,0.2747978864225623
2014-04-23,8956.919921875,2615700.0,8958.728125,8892.545068359375,9021.807573908494,8763.282562810256,68.83732420784878,8923.556910485073,8853.25237415484,70.30453633023353,72.0860674761799,-1.7815311459463743,-0.19822411130756645,0.04478728765306323,0.2953146149414434,1.246230246884169,0.6666666666666666,0.625,15.167561716831107,84.83243828316891,90.22374655448007,0.9066640262501412,-17.7900390625,8974.7099609375,0.3185870847543382
2014-04-24,8945.4501953125,2391300.0,8958.9861328125,8902.9541015625,9012.55836908264,8793.34983404236,59.73539624631886,8926.92510815083,8860.08184238874,66.8432657620906,71.03750713336204,-4.1942413712714455,-0.128054360902436,-0.12354069900342599,0.11344649797817345,0.9510606214186034,0.5833333333333334,0.625,24.94650514133466,75.05349485866533,86.62864438061115,0.6435484523106348,-11.4697265625,8956.919921875,0.04478728765306323
2014-04-25,8774.1201171875,3379600.0,8920.478125,8902.681591796874,9013.531605949667,8791.831577644081,17.559405147390347,8903.416648002625,8853.714307188648,49.702340813977564,66.77047386948514,-17.068133055507573,-1.9152761949843349,-1.7254927325472291,-1.6605153632271668,-1.074045488424619,0.5,0.625,100.0,0.0,53.29531104727781,-1.7518499920830224,-171.330078125,8945.4501953125,-0.12354069900342599
2014-04-28,8809.7099609375,2347800.0,8892.18203125,8904.435107421876,9007.997761628942,8800.87245321481,21.481121328161322,8889.000234607991,8850.454725984859,38.54550862313226,61.12548082021457,-22.579972197082306,0.4056229373961221,-1.0369201252839573,-1.1338385882889952,-0.7680322736564708,0.5,0.625,82.25740491908628,17.74259508091371,30.932029979859422,-1.546581447221575,35.58984375,8774.1201171875,-1.7254927325472291
2014-04-29,8872.1103515625,2084300.0,8871.662109375,8905.576611328124,9007.166857158185,8803.986365498064,37.7242822059849,8886.401791062532,8852.058846398018,34.34294466451502,55.76897358907466,-21.426028924559645,0.7083137912789986,-0.18817310079559926,-0.40007980017031,-0.15082771288540145,0.5833333333333334,0.625,51.14895522969368,48.85104477030632,22.197879950406413,-0.4034491714009987,62.400390625,8809.7099609375,-1.0369201252839573
2014-04-30,8791.4404296875,2414300.0,8838.5662109375,8901.49111328125,9013.9585952691,8789.0236312934,25.837899637442327,8871.792350850988,8847.56859330835,24.22375754263885,49.4599303797875,-25.236172837148647,-0.9092529136632406,-0.7546759694403475,-1.2447384767555902,-1.0838361607967055,0.5833333333333334,0.5833333333333334,91.36530934159023,8.634690658409767,25.076110169876326,-0.7449064487114551,-80.669921875,8872.1103515625,-0.18817310079559926
2014-05-02,8867.3203125,2118600.0,8822.940234375,8899.584619140625,9013.00767448716,8786.16156379409,39.756294715029604,8871.104344950836,8849.031683618843,22.072661331993004,43.982476570228606,-21.90981523823559,0.8631109249886282,0.2709575907870697,-0.34629783032830985,-0.2711064104261921,0.5833333333333334,0.5833333333333334,53.53693209479854,46.46306790520146,34.64960111130558,-0.5538999098755836,75.8798828125,8791.4404296875,-0.7546759694403475
2014-05-05,8870.4296875,1935700.0,8842.2021484375,8898.6791015625,9012.72784155452,8784.63036157048,41.25593307153833,8871.000551496862,8850.616720943373,20.383830553488227,39.26274736688053,-18.8789168133923,0.03506555408421196,0.4481394341654072,-0.26148274992819265,-0.2808986001489692,0.5833333333333334,0.625,51.986816225584704,48.013183774415296,34.37031411267524,-0.5982933668578393,3.109375,8867.3203125,0.2709575907870697
2014-05-06,8912.3896484375,2300600.0,8862.7380859375,8900.4765625,9014.1993647176,8786.7537602824,73.07496740547589,8877.368104872345,8855.192493350345,22.175611521999603,35.84532019790434,-13.669708675904744,0.4730318870192837,0.6606081263991069,0.2401525192838975,0.16119608564699406,0.5833333333333334,0.625,31.068528363615126,75.63986815323712,56.7053732776177,-0.35520951388934385,41.9599609375,8870.4296875,0.4481394341654072
2014-05-07,8893.2197265625,2352500.0,8866.9599609375,8900.725048828124,9014.361589297829,8787.088508358418,64.74450490713346,8879.8068159016,8858.009325440134,21.797490461465717,33.03575425061662,-11.238263789150906,-0.2150929507257442,0.28644437851668264,0.09344110010868097,-0.06363542560961133,0.5,0.5833333333333334,40.62530427839769,69.51471141459857,64.38925444741672,-0.8190388439815026,-19.169921875,8912.3896484375,0.6606081263991069
2014-05-08,8930.900390625,2466100.0,8894.851953125,8900.741552734375,9014.39552115672,8787.08758431203,61.372712743649714,8887.667365859046,8863.408663601978,24.258702257069675,31.28034385190723,-7.021641594837557,0.4237010354073949,0.6002026581181308,0.5366705909804004,0.3478381545220627,0.5833333333333334,0.5833333333333334,21.840373118342384,100.0,81.7181931892783,-0.22667419738056405,37.6806640625,8893.2197265625,0.28644437851668264
2014-05-09,8889.6904296875,2428800.0,8899.3259765625,8897.82109375,9009.440879512944,8786.201307987058,72.43050663051912,8887.978606448041,8865.355461089794,22.623145358245893,29.548904153174963,-6.92575879492907,-0.4614312010551498,-0.04836151951466094,0.1526413809549768,-0.11573603282062342,0.5,0.5833333333333334,42.38476368522521,70.45032806515087,79.98834649324951,-0.9473234413150756,-41.2099609375,8930.900390625,0.6002026581181308
2014-05-12,8808.6103515625,2068600.0,8886.962109375,8892.84912109375,9010.878272256832,8774.819969930668,36.90737006241534,8875.768105696417,8861.152119643328,14.615986053089726,26.56232053315792,-11.946334480068188,-0.9120686346312986,-0.8509071960011486,-0.6224462419999843,-0.995309455823308,0.5,0.5833333333333334,82.80559288037233,12.31172141421639,60.9206831597888,-1.655809939198983,-81.080078125,8889.6904296875,-0.04836151951466094
2014-05-13,8817.9404296875,2167800.0,8868.072265625,8890.875146484375,9012.474945001402,8769.275347967347,38.61061785634067,8866.871540156584,8857.951253720674,8.920286435910382,23.03391371370841,-14.113627277798026,0.10591997775613947,-0.6480574094461119,-0.3977834199858396,-0.8577992015379742,0.5833333333333334,0.5833333333333334,76.02824982504127,19.001869656249344,33.92130637853858,-1.4254147397949442,9.330078125,8808.6103515625,-0.8509071960011486
2014-05-14,8875.16015625,2097100.0,8864.4603515625,8888.79765625,9009.979964334576,8767.615348165426,42.42349564961624,8868.146711863263,8859.225987241365,8.920724621897532,20.211275895346233,-11.290551273448699,0.6489012600930875,0.06659608350433863,0.15328347995817715,-0.18855525787997934,0.6666666666666666,0.5833333333333334,41.026094093774574,54.41964463964864,28.577745236704498,1.1515689062037582,57.2197265625,8817.9404296875,-0.6480574094461119
2014-05-15,8880.650390625,1708000.0,8854.4103515625,8886.63916015625,9006.782714575353,8766.495605737147,47.29121681630111,8870.070354749683,8860.812980084598,9.257374665085079,18.020495649294,-8.763120984208921,0.06186067945076695,0.1521535780319991,0.1484283311637576,-0.09523529902744092,0.6666666666666666,0.5833333333333334,32.051226151249196,58.909163505689754,44.11022593386229,0.8052527268440375,5.490234375,8875.16015625,0.06659608350433863
2014-05-16,8888.4501953125,1797600.0,8854.1623046875,8883.853662109375,9001.08147724859,8766.62584697016,39.49927771148077,8872.898022528578,8862.86018121259,10.037841315986952,16.423964782632588,-6.386123466645639,0.08782920556960544,0.3201610453190964,0.2209983919039488,0.0016975002852514635,0.6666666666666666,0.625,30.43898408341328,65.28728289079656,59.538697012044686,0.1841708804616292,7.7998046875,8880.650390625,0.1521535780319991
2014-05-19,8899.900390625,1798700.0,8872.4203125,8880.515673828126,8991.771722580923,8769.25962507533,52.9616389151705,8877.05223300495,8865.603900428325,11.448332576625035,15.42883834143108,-3.9805057648060447,0.1288210549746736,0.4301060141100349,0.2479405039589911,0.11058467955653203,0.75,0.6666666666666666,22.228602239386024,74.6504292273907,66.28229187462539,1.233699549066447,11.4501953125,8888.4501953125,0.3201610453190964
2014-05-20,8887.7900390625,1739900.0,8886.390234375,8877.345654296874,8983.878800986859,8770.81250760689,88.28790540412912,8878.70420316765,8867.24731810493,11.456885062720175,14.634447685688901,-3.177562622968724,-0.13607288880734927,0.14431697511708186,0.09229835402383033,-0.012085909844209729,0.6666666666666666,0.625,30.91235023493246,64.74745458175285,68.22838889997975,0.23084456003742676,-12.1103515625,8899.900390625,0.4301060141100349
2014-05-21,8862.419921875,1651800.0,8883.8421875,8871.73115234375,8968.539285633466,8774.923019054033,68.6199481632286,8876.198929122627,8866.889733199008,9.309195923618972,13.569397333274916,-4.2602014096559415,-0.2854491057506584,-0.2248859683308126,-0.1859111761665308,-0.26879636753825004,0.5833333333333334,0.5833333333333334,55.998402874825324,58.94352863148661,66.11380414687642,-0.09029738025303524,-25.3701171875,8887.7900390625,0.14431697511708186
2014-05-22,8969.6298828125,2030100.0,8901.6380859375,8872.366650390624,8971.541275343836,8773.192025437413,77.87858003308415,8890.572921997993,8874.500114651859,16.07280734613414,14.07007933584676,2.002728010287381,1.2097142979297901,0.8034234682227912,0.9673115309439358,0.9256133173102724,0.5833333333333334,0.5833333333333334,0.0,100.0,74.56366107107951,0.6422546211838396,107.2099609375,8862.419921875,-0.2248859683308126
2014-05-23,9008.2197265625,2229400.0,8925.5919921875,8875.505126953125,8986.946487530777,8764.063766375473,81.49389317762102,8908.672430392533,8884.405271089685,24.267159302848093,16.109495329247025,8.15766397360106,0.43022782716983016,0.9957846603856328,1.2924312742092956,1.3400779005644892,0.6666666666666666,0.5833333333333334,0.0,100.0,86.31450954382858,1.2931199670746356,38.58984375,8969.6298828125,0.8034234682227912
2014-05-26,9036.1201171875,2254800.0,8952.8359375,8888.605126953125,9010.40983878292,8766.80041512333,83.16474685709773,8928.279766822528,8895.643407837671,32.636358984857004,19.41486806036902,13.221490924487975,0.3097214707444384,1.0298147740452477,1.5060759840177598,1.613497698707656,0.6666666666666666,0.625,0.0,100.0,99.9999999999997,1.1781536234907726,27.900390625,9008.2197265625,0.9957846603856328
2014-05-27,9055.2900390625,2064100.0,8986.3359375,8900.884130859375,9037.06479988832,8764.70346183043,83.72894577304466,8947.8198087056,8907.469084224696,40.35072448090432,23.60203934447608,16.74868513642824,0.21214770970714647,0.9518312060954214,1.5639741913379723,1.7906363456431578,0.75,0.625,0.0,100.0,99.9999999999997,1.8628276280799732,19.169921875,9036.1201171875,1.0298147740452477
2014-05-28,9121.7099609375,2500300.0,9038.1939453125,8913.364111328125,9079.223685480718,8747.504537175531,91.08757701755108,8974.572139818201,8923.338778796015,51.23336102218673,29.12830368001821,22.10505734216852,0.7334930365397384,1.2522251085266811,2.0104122223662264,2.4581826342818065,0.8333333333333334,0.6666666666666666,0.0,100.0,99.9999999999997,3.55447223658226,66.419921875,9055.2900390625,0.9518312060954214
2014-05-29,9109.0,2347400.0,9066.06796875,8929.24208984375,9105.827935509147,8752.656244178355,95.32722024356615,8995.25334907694,8937.091461848162,58.16188722877814,34.935020389770195,23.22686683900795,-0.1393374815898412,0.651989817342958,1.5927038231029174,2.237163924279207,0.75,0.6666666666666666,4.059398529072342,95.09816845126228,98.36605615042043,3.3007658946366334,-12.7099609375,9121.7099609375,1.2522251085266811
2014-05-30,9075.91015625,3481800.0,9079.6060546875,8939.67158203125,9124.828020480256,8754.515143582243,76.8547443850584,9007.662088642026,8947.37432810015,60.2877605418762,40.005568420191395,20.2821921216848,-0.36326538313755613,0.0904508902929284,1.0351408827583124,1.7222070460776655,0.6666666666666666,0.6666666666666666,15.07715553269466,82.33645810186319,92.4782088510415,2.261931012688592,-33.08984375,9109.0,0.651989817342958
2014-06-03,9123.4599609375,2367700.0,9097.0740234375,8952.323095703125,9150.916673541951,8753.729517864298,77.85735869010972,9025.477145918252,8960.417708310324,65.05943760792798,45.016342257738714,20.04309535018926,0.5239122453713966,0.402170832652248,1.3362154719829022,2.105536709936579,0.6666666666666666,0.6666666666666666,0.0,100.0,92.4782088510415,2.7341417535006878,47.5498046875,9075.91015625,0.0904508902929284
2014-06-04,9119.9599609375,2575200.0,9110.0080078125,8962.701611328124,9173.20111842389,8752.202104232356,72.97744328704944,9040.01296361352,8972.235652949374,67.77731066414708,49.56853593902039,18.20877472512669,-0.03836263889999415,0.2095577251090446,1.0807386622974609,1.9485385438969969,0.5833333333333334,0.625,1.3407904827818409,97.724762255431,93.35374011909772,2.6046134088380364,-3.5,9123.4599609375,0.402170832652248
2014-06-05,9140.7197265625,2772700.0,9113.8099609375,8975.076611328124,9196.594157801934,8753.559064854315,73.21089330630525,9055.506311759518,8984.715954698495,70.79035706102331,53.81290016342097,16.977456897602345,0.22763000839826025,0.2807761208805156,1.0859872217368551,2.0146406658031983,0.5833333333333334,0.6666666666666666,0.0,100.0,99.2415874184767,2.70586551947452,20.759765625,9119.9599609375,0.2095577251090446
2014-06-06,9134.4599609375,2858700.0,9118.901953125,8985.25458984375,9216.222035906118,8754.287143781381,55.14656028760189,9067.653027017672,8995.808103308791,71.84492370887892,57.41930487251256,14.42561883636636,-0.06848219628493166,0.18874474497591492,0.7876466889021454,1.8182949600035485,0.5833333333333334,0.625,2.24928854406816,94.01549808607972,97.24675344716991,2.7753797152145503,-6.259765625,9140.7197265625,0.2807761208805156
2014-06-09,9162.740234375,2464400.0,9136.26796875,8998.907080078125,9237.80900188652,8760.00515826973,69.27009650806103,9082.281828149567,9008.173446350733,74.10838179883467,60.757120257776975,13.351261541057687,0.30959984014859593,0.4002965931451933,0.8212781218732469,1.9950543631340412,0.6666666666666666,0.625,0.0,100.0,98.00516602869291,3.3886942296507883,28.2802734375,9134.4599609375,0.18874474497591492
2014-06-10,9222.3701171875,2518700.0,9156.05,9019.595068359376,9260.648451702895,8778.541685015853,94.11989668339581,9103.833872616942,9024.039866412717,79.79400620422712,64.564497447067,15.229508757160106,0.6507865691618334,0.7841195840751024,1.242779199441625,2.5114408761656857,0.6666666666666666,0.625,0.0,100.0,98.00516602869291,2.8177331470420857,59.6298828125,9162.740234375,0.4002965931451933
2014-06-11,9229.7998046875,2437300.0,9178.01796875,9040.188037109376,9279.174939990884,8801.201134227867,92.24549968963377,9123.213246781645,9039.281343321958,83.93190345968469,68.43797864959055,15.493924810094144,0.08056158455572585,0.6703302846420521,1.1193649032509316,2.434344972296094,0.6666666666666666,0.6666666666666666,0.0,100.0,99.9999999999997,2.4597543671323616,7.4296875,9222.3701171875,0.7841195840751024
2014-06-12,9204.650390625,2618000.0,9190.8041015625,9056.662548828124,9293.288486662812,8820.036610993437,78.70690967831632,9135.74203814216,9051.530902381444,84.2111357607173,71.59261007181591,12.6185256889014,-0.2724806019056608,0.2416965917409307,0.688909654157162,2.026077392926776,0.5833333333333334,0.625,11.3500339359536,83.65750112639053,94.55250037546318,1.8650734081869995,-25.1494140625,9229.7998046875,0.6703302846420521
2014-06-13,9196.3896484375,2357800.0,9203.1900390625,9072.44951171875,9302.02215419325,8842.876869244252,70.61699819168174,9145.072439726058,9062.261179867077,82.81125985898144,73.836340029249,8.974919829732428,-0.08974531173844064,0.05063921427942216,0.4693193451432309,1.7903315051195643,0.5,0.625,17.250211770400547,69.58284434012589,84.41344848883848,1.5582008833105043,-8.2607421875,9204.650390625,0.2416965917409307
2014-06-16,9202.9296875,2374500.0,9211.2279296875,9088.173486328124,9308.056387503928,8868.290585152323,75.30479222157258,9153.973554768205,9072.681069321368,81.29248544683469,75.32756911276614,5.964916334068548,0.07111528885263334,-0.002357450595265604,0.466480580710152,1.6778134860803555,0.5,0.6666666666666666,15.397486261737681,75.53700344962479,76.25911630538009,0.8904002309908186,6.5400390625,9196.3896484375,0.05063921427942216
2014-06-17,9240.599609375,2507800.0,9214.873828125,9105.208447265624,9316.73887897062,8893.678015560627,76.90750040498948,9167.300640092326,9085.119479695712,82.18116039661436,76.6982873695358,5.482873027078569,0.4093253252403489,0.2655823840765711,0.7570884620416906,1.8957464756995601,0.5833333333333334,0.6666666666666666,0.0,100.0,81.7066159299166,1.4447207089142606,37.669921875,9202.9296875,-0.002357450595265604
2014-06-18,9279.9296875,3014200.0,9224.8998046875,9124.8154296875,9324.461962367588,8925.168897007412,73.13861735955717,9184.628185847352,9099.549865458992,85.07832038836024,78.37429397330068,6.704026415059545,0.42562257632175604,0.5876315006445937,0.9987006595086816,2.1394847855785484,0.6666666666666666,0.6666666666666666,0.0,100.0,91.8456678165413,2.247923654351126,39.330078125,9240.599609375,0.2655823840765711
2014-06-19,9316.8095703125,2202700.0,9247.331640625,9147.534912109377,9324.724381288388,8970.345442930362,78.28112898515762,9204.963783457375,9115.64317692962,89.32060652775363,80.56355648419127,8.757050043562359,0.3974155414364501,0.828892462644365,1.2225802062490485,2.3406967128644562,0.6666666666666666,0.6666666666666666,0.0,100.0,99.9999999999997,2.119257498830871,36.8798828125,9279.9296875,0.5876315006445937
2014-06-20,9273.7900390625,2242200.0,9262.81171875,9162.742919921877,9328.057787698508,8997.428052145242,70.13382929229161,9215.552438165856,9127.357759309834,88.19467885602171,82.08978095855736,6.1048978974643555,-0.4617410168721208,0.23831908474297414,0.6150633632631645,1.6888036929715131,0.6666666666666666,0.625,21.854008949566907,64.27540345470764,88.0918011515689,1.6867407179843232,-43.01953125,9316.8095703125,0.828892462644365
2014-06-23,9228.349609375,2702500.0,9267.895703125,9173.7494140625,9325.175296717776,9022.323531407224,57.65032048734648,9217.521233736494,9134.83863709244,82.68259664405376,82.20834409565664,0.4742525483971321,-0.4899876910745074,-0.3102324015999393,0.04280038563223984,1.0389193014230558,0.5833333333333334,0.5833333333333334,44.93783920545308,26.54042656718839,63.60527667396502,0.958675962439278,-45.4404296875,9273.7900390625,0.23831908474297414
2014-06-24,9246.2001953125,1913700.0,9269.0158203125,9184.25341796875,9324.787826619226,9043.719009318274,59.82570129726134,9221.933381671264,9143.087641405036,78.84574026622795,81.5358233297709,-2.690083063542957,0.19343205115859227,-0.19515375466874535,0.13523247770822738,1.0691068919773663,0.6666666666666666,0.625,38.72197765710185,41.3640418457546,44.05995728921657,1.2232823270652524,17.8505859375,9228.349609375,-0.3102324015999393
2014-06-25,9242.16015625,1987600.0,9261.4619140625,9193.596923828123,9322.999563119809,9064.194284536441,50.41824139699956,9225.045193144915,9150.426346208367,74.61884693654792,80.15242805112631,-5.533581114578382,-0.04369404703727006,-0.2415632114588808,0.019789476954876664,0.8505207404356594,0.5833333333333334,0.625,40.93752343005259,38.00908279944855,35.304517070796855,0.8667704184938875,-4.0400390625,9246.2001953125,-0.19515375466874535
2014-06-26,9320.9404296875,2767400.0,9262.2880859375,9203.558447265625,9339.7856173497,9067.331277181547,59.072741806554745,9239.79830645916,9163.057019058671,76.74128740048582,79.4701999209982,-2.7289125205123947,0.8524010848721869,0.5346071072251958,0.7827684057521295,1.5479698071361854,0.5833333333333334,0.625,0.0,100.0,59.79104154840075,1.0688175734380576,78.7802734375,9242.16015625,-0.2415632114588808
2014-06-27,9306.830078125,2252200.0,9268.89609375,9213.449951171877,9349.505897124936,9077.394005218815,47.54491420773692,9250.110886715442,9173.706875285809,76.40401142963309,78.85696222272519,-2.4529507930920857,-0.15138334665843448,0.4004259012444716,0.5604035608385773,1.256987473102832,0.5,0.5833333333333334,11.328994825152893,84.76052861949309,74.25653713964691,0.8345822777042137,-14.1103515625,9320.9404296875,0.5346071072251958
2014-06-30,9393.0703125,2580300.0,9301.840234375,9229.307958984376,9371.34517447866,9087.27074349009,74.19852046739601,9272.10464452845,9189.956018783156,82.14862574529434,79.51529492723901,2.6333308180553274,0.9266338124911204,1.1139188662714972,1.320333614497677,2.030168526723989,0.5833333333333334,0.5833333333333334,0.0,100.0,94.9201762064974,2.0470079131621013,86.240234375,9306.830078125,0.4004259012444716
2014-07-01,9441.919921875,3004800.0,9340.9841796875,9245.23095703125,9406.353310331157,9084.108603731343,92.73609830068631,9298.230071812535,9208.620011604771,89.61006020776222,81.53424798334366,8.07581222441857,0.5200600841877282,1.2518041172516097,1.622972899895203,2.381632398741132,0.6666666666666666,0.5833333333333334,0.0,100.0,94.9201762064974,2.669855049902289,48.849609375,9393.0703125,1.1139188662714972
2014-07-02,9484.9599609375,4105500.0,9389.544140625,9263.48095703125,9445.094825728582,9081.867088333918,93.401310790948,9326.95774706253,9229.089637481273,97.86810958125898,84.80102030292672,13.06708927833226,0.4558399077584319,1.28115400004429,1.8286286991493323,2.6798127202737043,0.6666666666666666,0.5833333333333334,0.0,100.0,99.9999999999997,3.064570555402279,43.0400390625,9441.919921875,1.2518041172516097
2014-07-03,9526.23046875,2908200.0,9430.6021484375,9282.756494140624,9488.403787388545,9077.109200892708,95.48166586404659,9357.615088860604,9251.100069427102,106.51501943350011,89.1438201290414,17.371199304458724,0.4351152559680472,1.2101714621401605,2.0110220020610146,2.9328709418533245,0.6666666666666666,0.625,0.0,100.0,99.9999999999997,3.091042480459977,41.2705078125,9484.9599609375,1.28115400004429
2014-07-04,9510.0498046875,2889200.0,9471.24609375,9301.535986328125,9517.901901769608,9085.17007088664,87.86861907667276,9381.066583603202,9270.281531298244,110.7850523049583,93.47206656422478,17.312985740733527,-0.16985379595401678,0.7010533448354505,1.6290549112536834,2.5575795933891987,0.5833333333333334,0.625,5.431924728715208,94.3039932895135,98.1013310965042,2.4797614307085767,-16.1806640625,9526.23046875,1.2101714621401605
2014-07-07,9520.2001953125,2805800.0,9496.6720703125,9319.408984375,9545.78563563157,9093.032333118432,93.41530586697084,9402.471754635402,9288.79402492893,113.67772970647276,97.51319919267435,16.164530513798386,0.106733306696216,0.4303549026453855,1.5535853277255858,2.4843431311871567,0.5833333333333334,0.625,2.0243910435039174,97.87718984626386,97.3937277119255,2.1830501467808574,10.150390625,9510.0498046875,0.7010533448354505
2014-07-08,9530.98046875,2811300.0,9514.4841796875,9334.839501953124,9574.345608335423,9095.333395570826,90.49713807224218,9422.242326037647,9306.733761508267,115.50856452937842,101.11227226001516,14.396292269363244,0.11323578513409754,0.30087516529943764,1.4366712615001946,2.4115873873310543,0.6666666666666666,0.6666666666666666,0.0,100.0,97.3937277119255,2.7733044268220217,10.7802734375,9520.2001953125,0.4303549026453855
2014-07-09,9489.98046875,2679700.0,9515.48828125,9347.84853515625,9591.350714880153,9104.346355432348,64.79497354497353,9432.663578762624,9320.307591674324,112.35598708830004,103.36101522567215,8.994971862627876,-0.43017609924215067,-0.2147097769319524,0.7664951460670602,1.8118352903296295,0.6666666666666666,0.625,13.547858299934818,81.70870910120681,93.1952996491566,2.8350774564198513,-41.0,9530.98046875,0.30087516529943764
2014-07-10,9565.1201171875,3202100.0,9523.2662109375,9365.872021484374,9617.534838850985,9114.209204117764,70.60444801445855,9453.041507751066,9338.44185282345,114.59965492761877,105.60874316606147,8.990911761557285,0.7917787469102898,0.4342808111353486,1.2785386011033693,2.4207880949138145,0.6666666666666666,0.6666666666666666,0.0,100.0,93.90290303373531,3.4491998349406408,75.1396484375,9489.98046875,-0.2147097769319524
2014-07-11,9495.83984375,3371800.0,9520.42421875,9380.84453125,9625.938271399054,9135.750791100949,43.17160511164162,9459.625867135517,9350.100963262452,109.52490387306534,106.39197530746223,3.1329285656030947,-0.7243011335844152,-0.24010965400241044,0.3204229953921747,1.5280679498556655,0.6666666666666666,0.625,21.451660210878984,43.766100969426994,75.15827002354432,2.7448094732317467,-69.2802734375,9565.1201171875,0.4342808111353486
2014-07-14,9520.2998046875,2798700.0,9520.444140625,9396.713037109375,9634.66790652792,9158.75816769083,52.22043579437275,9468.960319066591,9362.708284849492,106.25203421709921,106.36398708938965,-0.1119528722904306,0.25758607284851304,-0.0010890125150724798,0.4026139408283708,1.654668163678801,0.6666666666666666,0.625,13.877978053345672,44.086545489985866,62.61754881980401,2.1388332701390715,24.4599609375,9495.83984375,-0.24010965400241044
2014-07-15,9569.169921875,2960700.0,9528.08203125,9413.141552734374,9651.08467689292,9175.198428575828,59.08427204446393,9484.377181037116,9378.001739443976,106.37544159314164,106.36627799014003,0.009163603001610454,0.5133254014063493,0.4261378000196294,0.6858682301829442,2.0224469415376087,0.75,0.625,0.0,100.0,62.61754881980401,2.8187883688411803,48.8701171875,9520.2998046875,-0.0010890125150724798
2014-07-16,9484.73046875,3060700.0,9527.03203125,9423.381591796877,9655.056819444744,9191.706364149006,43.261739313539685,9484.431532992945,9385.907571244421,98.52396174852402,104.79781474181685,-6.27385299329282,-0.8824114715736471,-0.37944381427945695,-0.2827381167550819,0.9965286344116241,0.6666666666666666,0.625,32.187048645751126,0.0,48.02884849666168,0.9758274259697766,-84.439453125,9569.169921875,0.4261378000196294
2014-07-17,9408.240234375,2920100.0,9495.6560546875,9427.953125,9654.58972493621,9201.31652506379,39.207206370819655,9472.709794744029,9387.561842587427,85.14795215660342,100.86784222477415,-15.719890068170725,-0.8064565949134526,-1.0412404946192801,-1.057719175291504,0.08795884694550933,0.5833333333333334,0.625,91.38560163259875,0.0,33.33333333333306,-0.35670380366148885,-76.490234375,9484.73046875,-0.37944381427945695
2014-07-18,9400.9697265625,2324700.0,9476.68203125,9434.312109375,9650.170329154971,9218.453889595026,23.593175605617876,9461.672861177642,9388.555019178173,73.11784199946852,95.31784217971304,-22.20000018024452,-0.0772780842259497,-0.8323450830047865,-1.061353778297712,-0.07710349124379351,0.5,0.5833333333333334,100.0,0.0,0.0,-0.8855096354745008,-7.2705078125,9408.240234375,-1.0412404946192801
2014-07-21,9440.9697265625,2228000.0,9460.816015625,9444.943115234377,9639.02416118254,9250.862069286211,40.25502363963689,9458.487763544543,9392.437590095533,66.05017344901171,89.46430843357277,-23.414134984561056,0.4254880205281349,-0.3142340027392168,-0.5660291259283261,0.2590876454893421,0.5,0.5833333333333334,76.2188147726679,23.781185227332106,7.927061742443762,-0.8950102820542786,40.0,9400.9697265625,-0.8323450830047865
