Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2003-01-16,4943.290039,7516600.0,4959.093945399976,4687.98749995,5071.744449660723,4304.230550239276,67.6337394776502,4832.279005704031,4737.452201513797,94.82680419023382,50.862155620350144,43.96464856988367,-1.4829534071036683,0.17069197242813197,3.2707995937170447,5.916777545013381,0.75,0.5,13.164114285714271,77.3029280607244,92.43430935357476,10.892042824294776,-74.41015599999992,5017.700195
2003-01-17,4907.779785,5746600.0,4970.4899413999765,4705.914990200001,5095.829079046606,4316.000901353395,64.98130200607288,4843.894510211103,4750.069059549812,93.82545066129114,59.45481462853836,34.370636032752785,-0.7183526299254785,-0.8637802469938142,1.7226011964748476,4.8566990857574694,0.75,0.5,19.44633524988954,65.28318824416311,80.8620387682958,10.226494852459531,-35.510254000000714,4943.290039
2003-01-20,4951.029785,4628000.0,4962.443945199977,4723.68298335,5124.673858739289,4322.69210796071,65.65747015972711,4860.376860178625,4764.9550392127885,95.42182096583656,66.648215895998,28.773605069838553,0.8812538845403799,-0.3264745716219606,1.8691994071159757,5.434426803576013,0.75,0.5416666666666666,11.794853604599846,67.31365410385996,69.96659013624912,9.418163549024568,43.25,4907.779785
2003-01-21,4945.870117,6541800.0,4953.133984199977,4742.337988200001,5148.449771080795,4336.226205319207,37.717290563044635,4873.529668920375,4778.356156085915,95.17351283445987,72.35327528369038,22.82023755076949,-0.10421403675719007,-0.2784760091697764,1.2085108287346147,4.951817087791453,0.6666666666666666,0.5416666666666666,14.575019100193792,64.78403574757233,65.79362603186509,6.907224427984127,-5.1596679999993285,4951.029785
2003-01-22,4993.27002,5901200.0,4948.247949199977,4764.7764892,5174.438607842371,4355.114370557628,50.18399572860517,4891.951261394163,4794.275701561032,97.67555983313105,77.41773219357852,20.25782763955253,0.9583733878711466,0.6743525790835421,1.652520033003927,5.530915816594579,0.6666666666666666,0.5833333333333334,6.242054229132612,85.3624218613268,72.48670390425299,6.469493030990366,47.39990299999954,4945.870117
2003-01-23,5078.799805,7630600.0,4975.349902399977,4794.49497065,5204.761204912957,4384.228736387044,60.48885172832272,4920.697191179676,4815.35156107503,105.34563010464626,83.00331177579207,22.34231832885419,1.712901258241983,2.188995349532191,2.735400374272144,6.8403125266133475,0.6666666666666666,0.5833333333333334,0.0,100.0,83.38215253629967,8.034743521337646,85.52978499999972,4993.27002
2003-01-24,5057.319824,6959000.0,5005.257910199977,4818.992456,5230.664524715125,4407.320387284875,73.9227081541881,4941.7160577674185,4833.275136106509,108.44092166090923,88.09083375281551,20.350087908093712,-0.42293419360323653,1.3691743791985913,1.9222472386816438,5.959686373988994,0.5833333333333334,0.5416666666666666,5.686751171457749,87.44007806805337,90.93416664312669,4.5563950683748775,-21.479980999999498,5078.799805
2003-01-27,4972.589844,5779600.0,5009.569921999978,4840.255957,5236.486723596272,4444.025190403729,61.26938148839366,4946.465871033969,4843.594744098619,102.87112693534982,91.04689238932238,11.82423454602744,-1.6753929541474866,-0.5444881085364095,-0.0520095004459874,3.8220662770188536,0.5833333333333334,0.5416666666666666,40.068672848748335,37.89618256388953,75.11208687731427,3.3001407361864534,-84.72998000000007,5057.319824
2003-01-28,5015.160156,4853800.0,5023.427929799977,4868.126464800001,5227.801688029522,4508.451241570479,61.177615982485314,4957.034222567204,4856.303293128351,100.73092943885331,92.98369979922857,7.747229639624734,0.8560994036410583,0.09297528829485673,0.5268934556032884,4.283893657519079,0.5833333333333334,0.5833333333333334,24.00863583774571,62.78818760517058,62.70814941237112,3.3883144554962783,42.57031199999983,4972.589844
2003-02-06,4833.580078,4813200.0,4991.489941399977,4887.18295895,5190.0233569556485,4584.342560944352,37.88123750271255,4938.041277249172,4854.620092007732,83.42118524144007,91.07119688767088,-7.6500116462308085,-3.6206237159298404,-3.169337056512312,-2.8569463137600777,0.2050406249405733,0.5,0.5833333333333334,100.0,0.0,33.56145672302,-3.1591160426892375,-181.58007799999996,5015.160156
2003-02-07,4735.370117,5070600.0,4922.804003799978,4897.70795895,5159.360395226222,4636.055522673778,24.91734542504859,4906.8610987493,4845.786760525677,61.07433822362327,85.07182515486137,-23.9974869312381,-2.0318265015821586,-4.312824209995957,-4.419244058351432,-1.9732056202434338,0.4166666666666667,0.5416666666666666,100.0,0.0,20.929395868390156,-5.148801763795214,-98.20996099999957,4833.580078
2003-02-10,4643.870117,3342600.0,4840.114062399979,4898.585473599999,5156.496603650669,4640.674343549329,8.18549165713576,4866.400947710947,4830.829972116368,35.57097559457907,75.17165524280492,-39.60067964822585,-1.9322671246227319,-4.766814789163155,-5.672995483688424,-3.947336419929688,0.3333333333333333,0.5416666666666666,100.0,0.0,0.0,-7.4502274642177975,-91.5,4735.370117
2003-02-11,4618.97998,3414600.0,4769.392089599979,4895.04147945,5166.615011572205,4623.467947327796,8.13216817098128,4828.336183447724,4815.137380107747,13.198803339976621,62.777084862239256,-49.578281522262635,-0.5359783192230981,-3.8365290255999582,-5.660689314220816,-4.594725135839366,0.3333333333333333,0.5416666666666666,100.0,0.0,0.0,-6.560611585429174,-24.890137000000323,4643.870117
2003-02-12,4624.870117,3546600.0,4691.33408179998,4891.2309814,5176.077759358063,4606.384203441937,10.898790230874688,4797.033711686536,4801.043508766433,-4.009797079896998,49.41970847381201,-53.42950555370901,0.12752029724104416,-2.537981747784933,-5.083346102746946,-4.614605739707808,0.4166666666666667,0.5833333333333334,98.71903369977571,1.280966300224295,0.42698876674139613,-5.764514309804129,5.890137000000323,4618.97998
2003-02-13,4507.959961,3287200.0,4626.21005839998,4874.7824706500005,5206.901992677424,4542.6629486225775,1.1349438662595048,4752.56082696553,4779.33361633929,-26.772789373759224,34.18120890429776,-60.953998278056986,-2.5278581461188483,-3.278679502889347,-6.776289014656451,-7.012300434018101,0.3333333333333333,0.5416666666666666,100.0,0.0,0.42698876674139613,-8.94904379978397,-116.91015600000082,4624.870117
2003-02-14,4493.990234000001,3208200.0,4577.934081799979,4858.79548335,5231.581491092391,4486.009475607609,1.6763340700475633,4712.780735740064,4758.197069499342,-45.41633375927813,18.261700371582577,-63.67803413086071,-0.309890219098128,-2.3931154829537538,-6.335786846705257,-7.194909067471715,0.3333333333333333,0.5,100.0,0.0,0.42698876674139613,-9.136509295842464,-13.969726999998784,4507.959961
2003-02-17,4705.080078,3502200.0,4590.176073999979,4851.509497,5230.596341369942,4472.422652630058,46.737744864323595,4711.596019164669,4754.262477536428,-42.66645837175929,6.0760686229142005,-48.74252699467349,4.697158494092071,2.3038076800134277,-1.4429122591736565,-2.848430134608413,0.3333333333333333,0.5,63.90451619335765,40.50307492610818,13.501024975369356,-5.771567346562203,211.08984399999918,4493.990234000001
2003-02-18,4605.310059,3550200.0,4587.442089799979,4832.212011649999,5220.5264896721,4443.897533627898,45.9197434639912,4695.24433298549,4743.228965052249,-47.98463206675933,-4.736071515020509,-43.24856055173882,-2.120474409489946,0.2746022720194899,-2.7288303209032923,-4.830089013809117,0.25,0.4583333333333333,80.9647737451274,32.780669671617105,24.42791486590839,-9.322866901228435,-99.77001899999959,4705.080078
2003-02-19,4550.830078,3635200.0,4572.63408199998,4810.1325194500005,5210.133249522279,4410.131789377722,43.21364636644539,4673.026755295415,4728.977195640971,-55.95044034555667,-14.978945281127745,-40.97149506442893,-1.1829818253720406,-0.6659625622282562,-3.0149218929596033,-5.7236847425203,0.25,0.4166666666666667,90.2806235023128,23.54787950576613,32.2772080344971,-10.014983501664343,-54.47998100000041,4605.310059
2003-02-20,4550.700195,3366200.0,4581.182128799979,4786.782519449999,5190.272326355359,4383.2927125446395,42.52845972821453,4654.207284480735,4715.771491889788,-61.56420740905287,-24.295997706712775,-37.268209702340094,-0.0028540507505982237,-0.40005089605971267,-2.285555702548475,-5.5118479105938265,0.25,0.4166666666666667,89.93307612334023,26.865319489269122,27.731289555550756,-8.48430420033653,-0.12988299999960873,4550.830078
2003-02-21,4548.350098,2670400.0,4592.054101599979,4767.0355223999995,5176.881617618154,4357.189427181845,55.28958124891172,4637.921563483699,4703.369907157212,-65.44834367351268,-32.52646690007276,-32.92187677343992,-0.05164253629765781,-0.5979405365988136,-1.5133647014069216,-5.31288355760479,0.16666666666666666,0.375,89.56964673030397,25.752003492882075,25.38840082930574,-9.3079790770295,-2.35009700000046,4550.700195
2003-02-24,4609.200195,2485600.0,4572.878124999979,4752.106542899999,5162.118406124742,4342.094679675256,63.438073836769114,4633.502891409284,4696.394372923344,-62.891481514060615,-38.59946982287033,-24.292011691190282,1.337849894772996,0.3109615992400009,0.2099685429209202,-3.7270603575428805,0.25,0.375,77.89397351292277,54.57863761555484,35.73198686590197,-4.642105424533314,60.85009700000046,4548.350098
2003-02-25,4454.350098,2655200.0,4542.6861327999795,4727.272558549999,5146.614177001657,4307.930940098342,16.338659230119283,4605.940923192471,4678.465167373467,-72.52424418099599,-45.38442469449547,-27.13981948650052,-3.3595871398248183,-2.1693537817466226,-2.661076543853118,-6.523702400330314,0.25,0.3333333333333333,100.0,0.0,26.77688036947893,-5.934489006279305,-154.85009700000046,4609.200195
2003-02-26,4456.689941,2643600.0,4523.85810539998,4702.81354975,5125.5216896283455,4280.105409871654,22.97816016711387,4582.979233624399,4662.037372827284,-79.05813920288529,-52.11916759617345,-26.93897160671184,0.0525293914605036,-1.582550792655775,-2.2768421961166463,-6.013556343456207,0.3333333333333333,0.3333333333333333,99.1673749762291,0.9332122947561937,18.503949970103637,-4.030693608651603,2.339842999999746,4454.350098
2003-02-27,4432.459961,2312200.0,4500.21005859998,4674.7730468,5090.703461132756,4258.842632467244,25.818157619834416,4559.822422451415,4645.031638617856,-85.20921616644046,-58.73717731022686,-26.472038856213594,-0.5436765922864112,-1.6893203351209165,-2.475754779897849,-6.103065959226716,0.3333333333333333,0.3333333333333333,100.0,0.0,0.31107076491868924,-4.038121399261845,-24.22998000000007,4456.689941
2003-03-03,4526.689941,2435200.0,4495.87802719998,4647.1675536,5021.386948925314,4272.948158274687,46.45709792838355,4554.7251176127365,4636.265586942459,-81.54046932972233,-63.29783571412596,-18.242633615596368,2.125907077088205,0.48986489752292467,-0.22286546105142757,-3.7832560563556217,0.3333333333333333,0.375,65.43542676272862,53.31552293859679,18.082911744450954,-2.1228742324916787,94.22998000000007,4432.459961
2003-03-04,4499.689941,2346800.0,4473.97597639998,4619.286059450001,4944.755096610057,4293.817022289944,43.30671837667166,4546.258167364624,4626.148872428203,-79.89070506357893,-66.61640958401657,-13.274295479562369,-0.5964623235059784,0.07064573345586868,-0.8029298228331284,-3.9733090828967987,0.3333333333333333,0.3333333333333333,75.33931804453007,38.038865559044,30.45146283254689,-0.18345371457481613,-27.0,4526.689941
2003-03-05,4418.109863000001,2514400.0,4466.72792939998,4591.562060400001,4882.999096151518,4300.125024648485,25.13333902332836,4526.5430436162205,4610.738575433521,-84.19553181730043,-70.13223403067335,-14.06329778662709,-1.8130155426191188,-1.0427455350661068,-2.4654243979667836,-5.269734893768801,0.3333333333333333,0.3333333333333333,100.0,0.0,30.45146283254689,-1.6884854449819477,-81.58007799999905,4499.689941
2003-03-06,4397.439941,2251000.0,4454.8779293999805,4560.676049650001,4786.676971878983,4334.675127421019,38.620235585628464,4506.68102782911,4594.938676586593,-88.25764875748337,-73.75731697603536,-14.500331781448011,-0.4678453601415332,-1.29601926798153,-2.3691864498937627,-5.2083419645493665,0.25,0.2916666666666667,100.0,0.0,12.679621853014625,-6.538467611602685,-20.669922000000952,4418.109863000001
2003-03-07,4350.589844,2210200.0,4438.503905999981,4536.526537950001,4742.034179932356,4331.018895967645,31.99007392913431,4482.666999547709,4576.83876306166,-94.17176351395119,-77.84020628361853,-16.331557230332663,-1.0653948121766867,-1.958463206239171,-2.9519825507643547,-5.600822976879881,0.25,0.25,100.0,0.0,0.0,-5.531011196568823,-46.85009699999955,4397.439941
2003-03-10,4319.990234000001,1798600.0,4397.16396459998,4515.7575438,4720.609627265792,4310.905460334208,31.312955840079816,4457.639804848061,4557.812946094129,-100.17314124606764,-82.30679327610835,-17.866347969959293,-0.7033439394936284,-2.235051925580336,-3.2192686613939423,-5.635734170891933,0.25,0.25,100.0,0.0,0.0,-5.072477768746944,-30.599609999999302,4350.589844
2003-03-11,4260.450195,2417000.0,4349.316015399981,4496.5865477,4721.717740135991,4271.455355264008,0.0,4427.302941794514,4535.786075642712,-108.48313384819812,-87.54206139052631,-20.941072457671808,-1.378244759244991,-2.604441878907595,-4.033125912310064,-6.329172779956095,0.25,0.25,100.0,0.0,0.0,-6.3781393535638085,-59.540039000000434,4319.990234000001
2003-03-12,4328.149902,2314600.0,4331.324023199981,4482.045043800001,4711.4198922433125,4252.670195356689,22.056371814802176,4412.048627979973,4520.405618335844,-108.35699035587095,-91.70504718359525,-16.651943172275693,1.5890270722904145,-0.40587406690382205,-2.1035458731845025,-4.238028066508608,0.3333333333333333,0.25,80.58789763440866,25.428099304151207,8.476033101383695,-4.841320286598567,67.69970699999976,4260.450195
2003-03-13,4378.990234000001,2681400.0,4327.634081799981,4469.75104965,4693.173871206131,4246.328228093869,42.918234884297014,4406.962721213824,4509.930404681338,-102.96768346751378,-93.95757444037898,-9.010109027134803,1.1746435116886271,0.9154041360894934,-0.5219585308541362,-2.705421963206038,0.3333333333333333,0.2916666666666667,66.01002465949807,44.523795106084854,23.31729813674531,-4.994575007823012,50.84033200000067,4328.149902
2003-03-14,4476.169922,3540800.0,4352.75009739998,4468.1615477000005,4690.891073239835,4245.432022160166,61.16074092515239,4417.609982873236,4507.429628186424,-89.81964531318863,-93.12998861494091,3.310343301752283,2.219225958657373,2.84395160508196,1.6436980656625668,-0.30701219744491315,0.4166666666666667,0.3333333333333333,38.144881146953495,90.16884970275815,53.37358137099803,0.48985426650225,97.17968799999926,4378.990234000001
2003-03-17,4357.990234000001,1970600.0,4360.350097399981,4461.3615477,4689.020523814252,4233.702571585749,50.87260710489644,4408.437713815815,4496.360043431875,-87.92232961605987,-92.08845681516472,4.166127199104849,-2.6401966426510306,0.1003022091057775,-0.8547212076658464,-2.6809196657017784,0.3333333333333333,0.3333333333333333,63.36383261122827,45.216096068951806,59.96958029259823,-2.2146415457803297,-118.17968799999926,4476.169922
2003-03-18,4539.720215,3322800.0,4416.204101399981,4453.09355455,4653.912959772163,4252.274149327836,69.10132629005224,4428.635021690305,4499.5719079924775,-70.93688630217275,-87.85814271256633,16.921256410393582,4.17004103364403,3.4047096236428067,3.07008497693695,1.4521453688550954,0.4166666666666667,0.375,0.0,100.0,78.46164859056994,2.419880945203212,181.7299809999995,4357.990234000001
2003-03-19,4515.069824,2615000.0,4453.588085799981,4448.5815428,4638.774844988666,4258.3882406113335,73.56368266281267,4441.932683584104,4500.719901770813,-58.78721818670874,-82.04395780739482,23.256739620686076,-0.5429936170636922,1.8586514290179792,2.5329631949818667,1.004534578713182,0.3333333333333333,0.3333333333333333,8.826722968688202,91.1732770313118,78.79645770008783,-0.2567022957492967,-24.650391000000127,4539.720215
2003-03-20,4599.25,3560800.0,4497.640038999981,4451.002538899999,4647.794218516555,4254.210859283444,74.34621500712872,4466.135347648088,4508.018427565567,-41.883079917479336,-74.01178222941172,32.128702311932386,1.8644268921941671,2.710776822476821,4.248201755182266,2.800215560494577,0.4166666666666667,0.375,0.0,100.0,97.05775901043722,2.2125982079972912,84.18017599999985,4515.069824
2003-03-21,4586.919922,2639400.0,4519.79003899998,4452.813525250001,4654.083913432386,4251.543137067615,70.06075129740184,4484.7175898560745,4513.862982708859,-29.145392852784425,-65.03850435408626,35.89311150130183,-0.26808888405718234,1.6487439873618661,3.638264019359462,2.4359647172908248,0.4166666666666667,0.375,3.6393403473180777,96.36065965268192,95.8446455613312,3.820866031732707,-12.330077999999958,4599.25
2003-03-24,4570.680176,1901800.0,4562.328027399981,4453.930029149999,4657.664522270051,4250.195536029948,60.80586323580116,4497.942603108986,4518.071663693388,-20.129060584401486,-56.0566156001493,35.927555015747814,-0.3540446808785644,0.936526119514811,2.935575914092173,2.201108512708746,0.4166666666666667,0.3333333333333333,8.432656565431076,89.46152206850174,95.27406057372785,3.939570234598918,-16.239746000000196,4586.919922
2003-03-25,4498.830078,1691600.0,4554.1499999999805,4448.411523299999,4640.058069871116,4256.764976728883,68.01110986438778,4498.079137707603,4516.646361049433,-18.56722334182996,-48.558737148485434,29.991513806655476,-1.5719782446663992,-1.1625202513927235,1.03635988535665,0.6944227481167857,0.4166666666666667,0.3333333333333333,29.639899586128788,58.376846805032386,81.3996761754053,3.407359445856323,-71.85009799999989,4570.680176
2003-03-26,4496.049805,1596000.0,4550.345996199981,4450.49650865,4643.318810426141,4257.674206873859,39.701869297625656,4497.766932675664,4515.120690230956,-17.35375755529185,-42.317741229846725,24.963983674554875,-0.06179991135020385,-1.065401796607924,0.6423022972824242,0.6836309227853172,0.4166666666666667,0.3333333333333333,30.460523730230737,57.22444868822401,68.354272520586,4.075462245593559,-2.7802730000003066,4498.830078
2003-03-27,4514.240234000001,1702800.0,4533.344042999981,4453.3740233,4648.291761631185,4258.4562849688145,49.798222802071265,4500.301286725562,4515.055471250885,-14.754184525322671,-36.80502988894192,22.050845363619246,0.4045869104868854,-0.6621030155040308,0.5733576823265247,1.1253864445649246,0.5,0.375,25.09144478403679,64.76421766901677,60.121837720757675,5.956883131689805,18.19042900000113,4496.049805
2003-03-28,4477.009765999999,1626000.0,4511.36201179998,4455.60151355,4650.531141055066,4260.671886044935,11.467850063723418,4496.7179758447055,4512.2372708619305,-15.519295017224977,-32.54788291459853,17.028587897373555,-0.824733865946966,-1.037703311951299,-0.5310096843805433,0.3581981819137901,0.4166666666666667,0.375,36.08037318675579,0.0,40.66288878574688,3.4393416903423852,-37.230468000001565,4514.240234000001
2003-03-31,4321.220215,2013600.0,4461.47001959998,4445.32802725,4646.054228274415,4244.601826225584,6.021714438994449,4469.718320330136,4498.087859316602,-28.36953898646607,-31.71221412897204,3.3426751425059713,-3.4797679509908614,-3.5371229748170947,-3.8895000491949117,-2.8727839272483253,0.3333333333333333,0.3333333333333333,100.0,0.0,21.588072556338876,-1.3192543466174922,-155.78955099999894,4477.009765999999
2003-04-01,4337.609863000001,1586000.0,4429.225976599981,4437.22402335,4641.760353723514,4232.687692976486,11.441625109225404,4449.3939422793455,4486.200600330187,-36.80665805084118,-32.73110291334587,-4.075555137495307,0.37928286883199974,-2.3242698953438565,-3.276568612939235,-2.3976873178444946,0.3333333333333333,0.375,94.10507474945523,5.894925250544766,1.9649750835148723,-3.0955048940163863,16.389648000000307,4321.220215
2003-04-02,4311.560059,1653800.0,4392.328027399981,4431.896533149999,4643.941817477515,4219.851248822484,13.485182572489668,4428.188729467139,4473.264263935358,-45.0755344682193,-35.19998922432056,-9.875545243898742,-0.600556638857869,-2.223661964781032,-3.7744260600963586,-2.8516569163644006,0.3333333333333333,0.3333333333333333,100.0,0.0,1.9649750835148723,-1.065403374192151,-26.049804000000222,4337.609863000001
2003-04-03,4358.390136999999,2006800.0,4361.15800799998,4429.94404295,4644.034482053639,4215.853603846361,27.09337092669787,4417.450484472194,4464.755069347553,-47.30458487535907,-37.62090835452826,-9.683676520830808,1.0861515868773624,-0.6447160213473535,-2.4001203898496537,-1.7281409711007423,0.3333333333333333,0.375,83.72203149084065,18.07272956734546,7.989218272630025,-3.9943007368792407,46.83007799999905,4311.560059
2003-04-04,4499.180176,2863600.0,4365.59208999998,4437.37355955,4650.178140248411,4224.568978851589,48.22018617452174,4430.02428316878,4467.3050772477345,-37.280794078954386,-37.552885499413485,0.2720914204590983,3.2303220816507743,2.6234997961727085,0.7825542684653686,1.4725823111528462,0.4166666666666667,0.375,34.78391481195385,92.56954559073135,36.880758386025555,-0.3519247457821885,140.79003900000043,4358.390136999999
2003-04-07,4575.830078,3518000.0,4416.514062599979,4450.165551749999,4664.015554043686,4236.3155494563125,60.68329956382058,4452.455943912045,4475.343966192347,-22.88802228030181,-34.61991285559115,11.731890575289341,1.7036415302697605,3.9812084514354735,2.5443576360754814,3.127522246638526,0.4166666666666667,0.4166666666666667,8.140681568007995,100.0,70.21409171935889,-0.5092117627874119,76.64990200000011,4499.180176
2003-04-08,4552.450195,3329400.0,4459.48212899998,4464.76555175,4663.410007045223,4266.121096454776,85.0253616479858,4467.839674848654,4481.055538696617,-13.215863847963192,-30.33910305406556,17.12323920610237,-0.510942989609843,2.5518308191124097,2.086129536040832,2.4713280659654773,0.4166666666666667,0.4166666666666667,16.2674457220594,91.15303238389684,94.57419265820936,-0.7514787174433627,-23.37988299999961,4575.830078
2003-04-09,4537.390136999999,2622000.0,4504.64814459998,4475.2275635,4665.437759707842,4285.017367292157,80.38393013325052,4478.53974594886,4485.2284719042755,-6.688725955415066,-25.609027634335458,18.920301678920392,-0.3308121419217621,1.4516226267695778,1.8117524976523947,1.9984612884192046,0.4166666666666667,0.4166666666666667,17.987292868460166,85.45429362533909,92.2024420030786,-0.7283388405691074,-15.060058000000936,4552.450195
2003-04-10,4541.359863000001,3591400.0,4541.24208979998,4483.34604495,4670.090044585053,4296.602045314947,87.46576876304732,4488.204379341343,4489.386352726181,-1.1819733848378746,-20.723616784435944,19.54164339959807,0.08748919268876999,0.6782239088169264,1.8198545286291132,1.9056096004395084,0.5,0.4583333333333333,13.043558679276224,86.95644132072377,87.85458910998652,0.9453521084954529,3.969726000001174,4537.390136999999
2003-04-11,4530.399902,2429200.0,4547.48603499998,4486.057543950001,4673.934211689748,4298.180876210254,81.75843557433508,4494.695998211906,4492.424393413131,2.2716047987751153,-16.124572467793733,18.39617726656885,-0.24133654523384057,-0.1990370251706291,1.5089785124099027,1.4600735441033252,0.5,0.4583333333333333,17.19081724514498,82.80918275485502,85.0733059003059,0.7640061496160508,-10.959961000000476,4541.359863000001
2003-04-14,4459.810059,1963800.0,4524.28203119998,4491.1485352,4669.700094367198,4312.596976032802,40.18736851343455,4489.328930640843,4490.008516789936,-0.6795861490927564,-13.035575204053536,12.35598905496078,-1.55813712976722,-1.6118542772288875,0.028989938676154174,-0.30627468239603417,0.4166666666666667,0.4583333333333333,43.90207388602783,56.09792611397217,75.28785006318358,-1.2057438722478147,-70.58984299999975,4530.399902
2003-04-15,4487.589844,1854600.0,4511.309960999979,4488.542016650001,4665.624042847414,4311.459990452588,20.923729189762568,4489.061378849944,4489.829355842533,-0.7679769925889559,-10.58205556176062,9.814078569171665,0.6228916620325449,-0.6767528717398174,0.6321621366817587,0.1659590395862246,0.5,0.4583333333333333,33.39017961019635,59.41857158616519,66.10856015166407,0.23632019032769894,27.77978499999972,4459.810059
2003-04-16,4609.319824,3267400.0,4525.69589839998,4493.25451665,4678.152844370562,4308.356188929439,61.36986207485597,4507.562678103799,4498.680501631975,8.882176471824096,-6.6892091550436765,15.571385626867773,2.7125914852213056,1.8039154339344927,2.8084066028504764,2.6631347037557194,0.5833333333333334,0.4583333333333333,0.0,100.0,71.83883256671238,6.66708926335058,121.72998000000007,4487.589844
2003-04-17,4566.660156,2350200.0,4530.75595699998,4491.625024450001,4673.133528279795,4310.116520620206,55.27028850620908,4516.654597780137,4503.7160315851615,12.938566194975465,-2.763654085039847,15.702220280015311,-0.9255089607338177,0.7531540218257913,1.4251014083523053,1.627632824397859,0.5,0.4166666666666667,14.326874552712074,71.46696872943362,76.96184677186619,5.280564648144321,-42.65966800000024,4609.319824
2003-04-18,4658.299805,3958400.0,4556.33593759998,4495.194018600001,4687.101321420093,4303.286715779909,66.00343477070913,4538.446168121654,4515.166681467742,23.2794866539125,2.444974062750624,20.834512591161875,2.0067105032897428,2.3349347599058117,2.800681246208194,3.379130225489858,0.5833333333333334,0.4583333333333333,0.0,100.0,90.4889895764778,8.042094769762297,91.63964899999974,4566.660156
