Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2007-01-16,7792.080078,3743600.0,7730.8719727999705,7748.706469899998,7953.763135574215,7543.649804225782,56.95097938414679,7758.168191273852,7695.860438382828,62.30775289102439,80.64894373521615,-18.341190844191757,0.11023418770475953,0.6633976097740572,-0.11538792072111205,1.0491493082143382,0.5833333333333334,0.5833333333333334,45.078397765721796,54.9216022342782,50.81241121771973,0.7649092989818714,8.580077999999958,7783.5
2007-01-17,7833.97998,4016600.0,7757.963964799972,7760.46147475,7956.0922140496905,7564.8307354503095,55.682519390982975,7769.831543385567,7706.091515539656,63.740027845910845,77.2671605573551,-13.527132711444253,0.5377242222946276,1.1089663294710952,0.4107110521356903,1.3823310642051745,0.5833333333333334,0.625,31.8172548451477,99.26742057837569,68.79835547107422,0.13113665517242412,41.89990200000011,7792.080078
2007-01-18,7895.180176000001,4237200.0,7813.290038999972,7772.802978649999,7969.792424028179,7575.813533271819,77.57428951617035,7789.115948403172,7720.098082981162,69.01786542200989,75.61730153028606,-6.599436108276166,0.7812146081078023,1.4695963500054874,1.2228334229992277,1.9463379695920455,0.5833333333333334,0.625,12.447649972965568,100.0,84.72967427088457,-0.32344750064035854,61.20019600000069,7833.97998
2007-01-19,7840.080078,4385000.0,7828.964062399971,7783.759985499999,7969.22424136384,7598.295729636158,83.39010035282574,7796.9565837257605,7728.985638167744,67.97094555801687,74.08803033583222,-6.11708477781535,-0.6978953839140453,0.28556832965571766,0.5994002640133932,1.0710391865370719,0.5833333333333334,0.5833333333333334,29.88659946061944,80.08168886127092,93.11636981321548,-0.9753290755925808,-55.1000980000008,7895.180176000001
2007-01-22,7842.470215,4297000.0,7840.758105399972,7793.259985499999,7969.651052629625,7616.868918370373,71.14580636985296,7803.958680844875,7737.39190311828,66.56677772659441,72.58377981398466,-6.017002087390253,0.03048612994027027,0.14372133877619062,0.7292033350383361,0.9836827274567402,0.5833333333333334,0.5833333333333334,29.13013114342012,80.94570715086078,87.00913200404386,-1.1599903927826225,2.3901370000003226,7840.080078
2007-01-23,7852.359863,3795400.0,7852.814062399972,7803.5374757,7967.516466091932,7639.558485308068,69.22814707661836,7811.405016561048,7745.908048294704,65.49696826634408,71.16641750445655,-5.669449238112463,0.12610373681858347,0.12327567707789054,0.8381049779607116,0.9737052656881883,0.6666666666666666,0.625,26.000099107494083,84.52074772368327,81.84938124527162,0.21427974451294274,9.889647999999397,7842.470215
2007-01-24,7935.540039,4488800.0,7873.126074199972,7813.934985450001,7983.899525964966,7643.970444935035,78.27798474476212,7830.5027123208865,7759.954862421023,70.54784989986365,71.04270398353798,-0.49485408367432626,1.0593016297169766,0.8763417323238606,1.6899116070472275,1.886544167746397,0.75,0.625,0.0,100.0,88.48881829151465,2.5699564673134176,83.18017600000076,7852.359863
2007-01-25,7923.77002,4337000.0,7878.844042999971,7823.464477650001,7995.721268846168,7651.207686453834,70.0845367370683,7844.851528886904,7772.089318537984,72.76221034892023,71.38660525661443,1.375605092305804,-0.14832032781834095,0.5354682590736803,1.3942541180064825,1.5708759297039336,0.6666666666666666,0.625,3.713054137813114,92.25860564268832,92.25978445545718,1.7170742786973898,-11.770019000000502,7935.540039
2007-01-26,7821.319823999999,3465200.0,7875.091992199971,7827.88396005,7994.813767743026,7660.954152356973,36.052519909394604,7841.231266596611,7775.736022646282,65.49524395032859,70.20833299535727,-4.713089045028681,-1.2929476214151996,-0.6091661659749285,-0.047605850809318166,0.16728353721565095,0.6666666666666666,0.5833333333333334,36.032723645360285,20.381816498611197,70.8801407137665,1.5951092376323952,-102.45019600000069,7923.77002
2007-01-29,7751.790039,3143600.0,7856.955956999971,7824.287451250001,7994.658973360698,7653.915929139304,34.18931067434242,7827.471077735594,7773.962246079891,53.508831655703034,66.86843272742642,-13.35960107172339,-0.8889776478215887,-1.3081810757044465,-1.0765278201739499,-0.7787647026938971,0.6666666666666666,0.5833333333333334,57.96708550964367,0.0,37.546807380433165,1.7488923405417154,-69.52978499999881,7821.319823999999
2007-01-30,7739.910156,3010000.0,7834.466015599971,7815.2429688,7983.230752890061,7647.255184709939,32.23758865816927,7814.0001666993485,7771.439869036935,42.56029766241318,62.00680571442378,-19.4465080520106,-0.15325341553669133,-1.2445143300980555,-1.2052278766595805,-0.9373337671261128,0.5833333333333334,0.5416666666666666,61.71479812844961,0.0,6.793938832870391,-0.2808634322789229,-11.879883000000518,7751.790039
2007-01-31,7699.640137,3180000.0,7787.286035199972,7804.359985400001,7972.71058102079,7636.009389779212,26.068746291330836,7796.406315976372,7766.121370367532,30.284945608839735,55.66243369330698,-25.377488084467245,-0.5202905226074512,-1.43823566602326,-1.6315017815000485,-1.4351175807463592,0.5,0.5,100.0,0.0,0.0,-1.0774055758977283,-40.27001899999959,7739.910156
2007-02-01,7701.540039,2706600.0,7742.840038999971,7792.711499050002,7955.2851201189305,7630.137877981074,0.7989501959388113,7781.811504133852,7761.337568044011,20.473936089841118,48.624734172613806,-28.15079808277269,0.02467520515498231,-0.9192723847617996,-1.5122939971816205,-1.3942869212913909,0.5,0.5416666666666666,99.19461518046747,0.8053848195325279,0.26846160651083434,-1.1619495448414143,1.899902000000111,7699.640137
2007-02-02,7777.029785,3134800.0,7733.98203119997,7789.784497100001,7951.213053303453,7628.355940896549,25.666545627520115,7781.075855036336,7762.499954485196,18.575900551139966,42.61496744831904,-24.039066897179076,0.9801902686699683,0.36770102678205724,-0.48653218601224874,-0.4029555555375078,0.5,0.5416666666666666,67.19386174225738,32.806138257742624,11.203841025758377,-0.7269637546354867,75.48974599999929,7701.540039
2007-02-05,7783.120117,2786200.0,7740.24804679997,7792.105004900001,7951.644415342795,7632.565594457208,40.690249316889606,7781.390356876899,7764.027373930738,17.362982946161537,37.56457054788754,-20.201587601726004,0.0783117998563853,0.5289007575096231,-0.2894555848316976,-0.2516773836078421,0.5,0.5416666666666666,64.61211755823449,35.387882441765505,22.999801839680213,-1.4193477096399116,6.0903320000006715,7777.029785
2007-02-06,7875.75,3497800.0,7767.416015599971,7796.392016600001,7960.243963471157,7632.540069728844,77.15326571023142,7795.907225049684,7772.303124009943,23.60410103974118,34.77247664625827,-11.168375606517088,1.1901381657682004,1.454601859408045,0.858829615383721,0.9578655642559337,0.5833333333333334,0.5833333333333334,25.345512436881133,78.57491408229575,48.92297826060129,0.45496884783222036,92.62988299999961,7783.120117
2007-02-07,7850.060059,3214400.0,7797.499999999971,7803.96901855,7962.699872665781,7645.2381644342195,72.75167999771722,7804.23843027281,7778.062896972168,26.17553330064129,33.05308797713487,-6.877554676493581,-0.32619040726279575,0.8850835921572908,0.521695744916073,0.6739607747490962,0.5,0.5416666666666666,36.23569966553018,85.4125484158717,66.45844831331098,0.09677874179851231,-25.689940999999635,7875.75
2007-02-08,7842.220215,2895200.0,7825.636035199971,7815.152539050001,7948.340175500412,7681.96490259959,84.00599060345692,7810.081781769301,7782.815290900155,27.266490869146764,31.895768555537252,-4.629277686390488,-0.09986986011669804,0.477476854385405,0.43217165895468,0.5698438857436484,0.4166666666666667,0.5416666666666666,39.55907705294431,80.96087043120363,81.64944430979035,-0.1291286718503186,-7.839844000000085,7850.060059
2007-02-09,7859.529785,3363400.0,7842.136035199971,7820.04353025,7952.147787961799,7687.939272538201,85.10113889881812,7817.689166881716,7788.497846018662,29.19132086305399,31.354879017040606,-2.1635581539866173,0.22072282498381027,0.3606661170351173,0.7355644762262941,0.7257206970208856,0.4166666666666667,0.5833333333333334,32.22140126196435,90.78971800687829,85.72104561798453,-0.9578460145930935,17.30956999999944,7842.220215
2007-02-12,7776.359863,2787000.0,7840.783984399971,7819.6865234,7952.244415344762,7687.128631455237,49.85607281779311,7811.330812438376,7787.598736165429,23.73207627294687,29.83031846822186,-6.098242195274992,-1.058204807095849,-0.6999395167836957,-0.17325059927530487,-0.332899083535111,0.4166666666666667,0.5416666666666666,67.47784744734683,43.56356009430289,71.77138284412825,-1.8603538041605132,-83.16992200000004,7859.529785
2007-02-13,7736.830078,2776200.0,7812.999999999971,7816.9240234,7954.125773808266,7679.722272991734,41.30438770758912,7799.869160986317,7783.838094819841,16.031066166476194,27.070468007872726,-11.039401841396533,-0.5083327636119677,-1.1072885115809477,-0.5908523409022224,-0.8598223573023013,0.4166666666666667,0.5416666666666666,83.4069689850328,20.257187819472396,51.53682197355118,-1.080249214982099,-39.52978499999972,7776.359863
2007-02-14,7809.450195,3006200.0,7804.878027199969,7815.69753415,7952.695719642779,7678.699348657221,36.53314386460482,7801.3431662191915,7785.735287425779,15.607878793412965,24.777950164980773,-9.170071371567808,0.9386288217250464,-0.03786503079202691,0.28031875142569895,-0.031157667671757542,0.5,0.5833333333333334,37.6468437772845,52.274804041424936,38.69851731840006,0.743830208376467,72.62011700000039,7736.830078
2007-02-26,7900.200195,4170000.0,7816.474023199969,7815.948535100001,7953.576819937881,7678.320250262122,58.05543647015807,7816.551939877778,7794.214169468313,22.33777040946461,24.289914213877545,-1.952143804412934,1.1620536367349226,1.015695258366931,1.2719259285639708,1.0558866649193133,0.5833333333333334,0.5833333333333334,0.0,100.0,57.510663953632424,2.0709547755634237,90.75,7809.450195
2007-02-27,7901.959961,3971200.0,7824.960058399969,7819.04252925,7961.647257721719,7676.437800778282,59.788934661811275,7829.691635435043,7802.195339211402,27.496296223641366,24.93119061583031,2.5651056078110557,0.022274954514607936,0.909728175967565,1.076032040891396,1.014619229072963,0.6666666666666666,0.5833333333333334,0.0,100.0,84.09160134714163,2.6276529863748777,1.7597659999992175,7900.200195
2007-03-01,7678.669922,4230600.0,7805.42207019997,7810.8525146,7966.050589312731,7655.654439887269,32.307482168719446,7806.457525675806,7793.045308306854,13.412217368952042,22.62739596645466,-9.215178597502618,-2.8257551303985853,-1.5628129253141045,-1.7561791075949613,-1.780474698978284,0.5833333333333334,0.5416666666666666,100.0,0.0,66.66666666666664,-0.29695511396665986,-223.29003899999952,7901.959961
2007-03-02,7670.77002,3742200.0,7792.21005859997,7801.77302245,7967.627811913034,7635.918232986966,37.88689483486493,7785.582524802606,7783.987879543382,1.5946452592233982,18.42084582500841,-16.82620056578501,-0.10288112498971032,-1.4417362108324545,-1.7459375135739588,-1.796100823309907,0.5,0.5,100.0,0.0,33.333333333333314,-1.3663283790548038,-7.899902000000111,7678.669922
2007-03-05,7344.560059,4410800.0,7699.232031399971,7772.2240234500005,8025.351540943574,7519.096505956427,22.85440495716033,7717.732914679128,7751.437670614242,-33.70475593511401,7.995725472983923,-41.70048140809793,-4.252636438707878,-4.833647545050145,-5.481865055862684,-5.6953659133504075,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-5.634758957941443,-326.20996099999957,7670.77002
2007-03-06,7451.060059,3320600.0,7609.4040041999715,7748.5885254,8028.947950035276,7468.2291007647245,26.309786140914266,7676.706321497724,7729.187477161335,-52.48115566361048,-4.099650754334961,-48.38150490927552,1.450052816567212,-2.7006200944618546,-3.6725795688719853,-4.128364366308183,0.4166666666666667,0.5,80.89343044053851,19.106569559461487,6.3688565198204765,-5.392374580198707,106.5,7344.560059
2007-03-07,7480.890137,3883200.0,7525.190039399972,7731.567041050001,8033.816380409351,7429.31770169065,19.855051033347586,7646.580754651921,7710.7950815938275,-64.21432694190662,-16.1225859918493,-48.09174095005732,0.4003467662828559,-1.4113745475467014,-2.900753176837186,-3.5575919720112217,0.5,0.5,75.54178292625531,24.458217073744688,14.52159554440204,-4.702765574089477,29.830077999999958,7451.060059
2007-03-08,7573.870117,3586200.0,7504.230078399972,7722.671044950002,8032.785192086199,7412.556897813806,29.147979517127286,7635.3945027054715,7700.652491623914,-65.2579889184426,-25.949666577167964,-39.308322341274646,1.2428999530433829,0.5384985743509163,-1.4077354745862873,-2.21262576796295,0.5833333333333334,0.5,58.860764564684054,41.139235435315946,28.23467402284069,-3.4218638426745565,92.97998000000007,7480.890137
2007-03-09,7568.200195,3310400.0,7483.716113399971,7714.085546900002,8031.609210736158,7396.561883063845,40.29417513255462,7625.05691690463,7690.841210392512,-65.78429348788177,-33.916591959310736,-31.867701528571033,-0.07486162176551676,0.7093705694051078,-1.1692082707166005,-2.0923499686326585,0.5,0.4583333333333333,59.87797357022134,40.12202642977865,35.239826312946406,-3.706705082484771,-5.669922000000042,7573.870117
2007-03-12,7629.149901999999,3009600.0,7540.63408199997,7710.561035150002,8030.316868462195,7390.805201837808,46.65508233289764,7625.686606919302,7686.271483844918,-60.5848769256163,-39.25024895257185,-21.334627973044448,0.8053395183740757,1.614218819526269,-0.21342930109384867,-1.1468732871530563,0.5833333333333334,0.5,48.943327406613136,51.056672593386864,44.105978152827134,-1.8930446069044076,60.94970699999885,7568.200195
2007-03-13,7684.0,3403200.0,7587.222070199969,7709.684033200001,8029.6401959933555,7389.727870406647,98.3836235032757,7634.657898162486,7686.103225782332,-51.44532761984556,-41.6892646860266,-9.75606293381896,0.718954257087303,1.579366114971857,0.5618972766648189,-0.3622959069801147,0.6666666666666666,0.5416666666666666,39.10297799083572,100.0,63.72623300772182,-0.6828388043602572,54.8500980000008,7629.149901999999
2007-03-14,7570.27002,3609400.0,7605.098046799969,7699.346044950001,8023.474051109282,7375.218038790719,66.64898176729895,7624.752070752874,7677.522988316973,-52.77091756409936,-43.90559526164115,-8.86532230245821,-1.4800882352941187,-0.18626014705828886,-0.6673989247907637,-1.7406559163097781,0.5833333333333334,0.5416666666666666,59.506637839344315,66.4948150577247,72.51716255037049,-3.0627018423542225,-113.72998000000007,7684.0
2007-03-15,7695.959961,4206400.0,7629.516015599969,7694.988037149999,8016.708283904761,7373.267790395238,73.69290769110458,7635.707130790894,7678.888689997197,-43.18155920630306,-43.76078805057354,0.5792288442704745,1.660309878880643,0.9936464592930948,1.2078541424687128,-0.08549757891078921,0.5833333333333334,0.5833333333333334,36.95730825585978,100.0,88.83160501924154,-2.5852539044423644,125.68994099999964,7570.27002
2007-03-16,7719.799805,4291000.0,7659.83593759997,7687.190527399999,7997.832755190366,7376.5482996096325,68.96523284989021,7648.644465284603,7681.919142960368,-33.274677675764906,-41.66356597561182,8.388888299846911,0.30977089434990224,0.984182981786978,1.7244380628840703,0.2130799256052372,0.5833333333333334,0.625,32.68033513217234,100.0,88.83160501924154,-2.3052528347276944,23.839844000000085,7695.959961
2007-03-19,7737.459961,3562800.0,7681.497949399971,7681.560522499998,7983.740292117374,7379.380752882622,71.33241113400037,7662.308387702356,7686.03327762997,-23.72488992761373,-38.0758307660122,14.350940838398472,0.22876442972733171,0.8430678693302436,1.8913696208252726,0.4228210129228227,0.6666666666666666,0.625,29.51202528198511,100.0,99.99999999999999,0.7656278964610965,17.660155999999915,7719.799805
2007-03-20,7736.200195,3932400.0,7691.93798839997,7676.259521500001,7970.179258959136,7382.339784040866,65.88142914431157,7673.676358055839,7689.7493455833055,-16.072987527466466,-33.67526211830305,17.602274590836586,-0.016281389581968238,0.5927380934291572,1.8016847655130226,0.4286453612619368,0.6666666666666666,0.5833333333333334,0.3206328109491919,99.25572034644121,99.75190678214705,0.8529805329765371,-1.2597659999992175,7737.459961
2007-03-21,7757.029785,3279800.0,7729.289941399969,7671.134521499999,7955.001573704936,7387.267469295062,62.05075067718143,7686.499962201095,7694.733081836394,-8.233119635299772,-28.586833621702397,20.353713986402624,0.26924833219106437,0.7042018233283089,1.6161620219247894,0.7132607867785838,0.75,0.5833333333333334,0.0,100.0,99.75190678214705,5.615989558075167,20.82958999999937,7736.200195
2007-03-22,7823.669922,3989400.0,7754.8319335999695,7673.50002445,7961.812776649302,7385.187272250698,99.50774898947328,7707.603032939388,7704.2839588855495,3.319074053838449,-22.205652086594228,25.524726140432676,0.8590934783938093,1.0154910440677485,2.073941782955312,1.6071088314320545,0.75,0.5833333333333334,0.0,100.0,99.75190678214705,5.00076311356437,66.64013700000032,7757.029785
2007-03-23,7859.319823999999,3837000.0,7782.735937399969,7679.62451175,7978.608147972486,7380.640875527514,99.24055305362114,7730.944077717943,7715.768097042176,15.175980675767278,-14.729325534121926,29.905306209889204,0.4556672553343848,1.1203098239531706,2.1188995624078055,2.064984939385636,0.75,0.625,0.0,100.0,99.99999999999999,5.058618427348773,35.6499019999992,7823.669922
2007-03-26,7877.819823999999,3623800.0,7810.807909999969,7683.0429932,7989.740589305404,7376.345397094596,99.21529243594357,7753.540346376721,7727.771928668682,25.768417708038214,-6.629776885689896,32.39819459372811,0.23538932648480043,1.0160380367555888,2.0235065503299006,2.2855316729626827,0.75,0.6666666666666666,0.0,100.0,99.99999999999999,4.013135983382733,18.5,7859.319823999999
2007-03-27,7845.169922,4038400.0,7832.601855399969,7680.291479550001,7979.686553032358,7380.896406067644,80.68147677934418,7767.637204164917,7736.468076322854,31.169127842063062,0.9300040598606972,30.239123782202366,-0.4144535255875027,0.36633892539840335,1.297873699340121,1.869519597505226,0.75,0.625,10.545165403579537,82.04666963814921,94.01555654604972,3.659651170207974,-32.6499019999992,7877.819823999999
2007-03-28,7788.140137,3720800.0,7838.823925799969,7674.600488350001,7960.266604554437,7388.934372145564,61.22786329381113,7770.7915015241615,7740.295636373014,30.495865151147882,6.843176278118136,23.652688873029746,-0.7269413609522035,-0.4734891366336649,0.38975553372229427,1.1225427604184222,0.6666666666666666,0.625,28.964470789414726,43.24789506575167,75.09818823463361,2.0839836291369958,-57.02978499999972,7845.169922
2007-03-29,7848.330078,4128600.0,7843.755956999969,7683.08349615,7979.1455624923665,7387.021429807634,66.86625384786291,7782.720513289675,7748.298187604642,34.422325685032774,12.359006159501066,22.06331952553171,0.7728410113481197,0.10103802267123656,0.987346882444128,1.8426254345458213,0.6666666666666666,0.6666666666666666,9.58860828927706,79.17679476479951,68.15711982290013,2.138600702758979,60.189940999999635,7788.140137
2007-03-30,7884.410156,4225600.0,7848.774023399969,7693.76550295,8003.076875871676,7384.4541300283245,62.648965674279744,7798.365073706648,7758.380555633928,39.984518072719766,17.884108542144812,22.100409530574954,0.4597166230449152,0.43154401061728376,1.1110137140358107,2.269363728463667,0.75,0.6666666666666666,0.0,100.0,74.14156327685039,4.149655628796184,36.08007799999996,7848.330078
2007-04-02,7884.990234000001,4390000.0,7850.20810539997,7720.7870117,7993.962668593851,7447.611354806149,56.260166083967974,7811.692021444087,7767.7590503277115,43.932971116375484,23.09388105699095,20.839090059384535,0.007357278331841101,0.3842254016996031,0.9145921128203537,2.2852962356007134,0.75,0.6666666666666666,0.0,100.0,93.0589315882665,2.4562273447098204,0.5800780000008672,7884.410156
2007-04-03,7932.910156,4498600.0,7867.75615219997,7744.87951655,8002.440173178189,7487.31885992181,61.748859262805176,7830.340965221919,7779.9924655626955,50.34849965922331,28.54480477743742,21.803694881785887,0.6077359714837552,0.8763790378177313,1.297649200384202,2.889708584318947,0.75,0.6666666666666666,0.0,100.0,100.0,2.7605683616558534,47.91992199999913,7884.990234000001
2007-04-04,8004.609863,4993200.0,7911.050097399969,7771.06550285,8022.025104981624,7520.105900718375,79.14812176757424,7857.151564880085,7796.630791298792,60.520773581292815,34.9399985382085,25.580775043084316,0.903826030927253,1.4453306892075337,1.9234595163475559,3.637102902883847,0.75,0.7083333333333334,0.0,100.0,100.0,3.452682189588653,71.69970699999976,7932.910156
2007-04-09,8056.560059,4772200.0,7952.69609359997,7795.199999949999,8058.830551418151,7531.569448481848,100.0,7887.829794744688,7815.884811128511,71.94498361617752,42.34099555380231,29.603988062375215,0.6490034728629558,1.5280868331968962,2.237409604029798,4.093072276311722,0.8333333333333334,0.75,0.0,100.0,100.0,4.141049299720197,51.95019600000069,8004.609863
2007-04-10,8048.390137,4616600.0,7985.492089799971,7819.209497049999,8083.257852450979,7555.16114164902,96.22461845558219,7912.531385860891,7833.107427859732,79.42395800115901,49.75758804327366,29.66636995788535,-0.10140707622322515,1.0007351959787927,1.8200133914000607,3.5949893667103945,0.75,0.75,2.5502326970647116,96.95629074804663,98.98543024934888,3.756081387793725,-8.169922000000042,8056.560059
2007-04-11,8084.450195,4297800.0,8025.38408199997,7841.974511700001,8115.371214714218,7568.5778086857845,96.22426914797803,7938.980433420754,7851.725410610863,87.25502280989076,57.25707499659708,29.997947813293678,0.44804063155717305,1.0305578748341355,1.9957942990382256,3.7068495182653596,0.75,0.75,0.0,100.0,98.98543024934888,3.3332218204488853,36.060058000000026,8048.390137
2007-04-12,8075.200195,4192200.0,8053.8420897999695,7861.534521450002,8143.194540534585,7579.874502365419,92.25952584140205,7959.937319817561,7868.2790983433915,91.6582214741693,64.13730429211152,27.520917182057772,-0.11441718084577797,0.516741923122433,1.6483847834579628,3.2601776105820015,0.6666666666666666,0.7083333333333334,3.1217300089084388,96.08250236467569,97.67959770424078,2.7468073043772487,-9.25,8084.450195
2007-04-13,8002.299805,4552400.0,8053.38007819997,7883.1360107,8135.483352215657,7630.788669184343,63.87624949719576,7966.454625230244,7878.206558095733,88.24806713451107,68.95945686059143,19.288610273919645,-0.9027688260303334,-0.5338789332338789,0.5993755803845755,2.0949253427813286,0.5833333333333334,0.6666666666666666,27.724468941246904,58.933026402779035,85.00517625581824,1.5801323688664297,-72.9003900000007,8075.200195
2007-04-16,8043.540039,4500200.0,8050.776074199969,7900.5150146,8146.377659968052,7654.652369231947,58.86506220317101,7978.313919656361,7890.45348260716,87.8604370492003,72.73965289831321,15.12078415088709,0.5153547730645264,-0.10184174592906803,0.9081177454455903,2.3624202325736054,0.6666666666666666,0.7083333333333334,13.8065363950622,79.48953975780633,78.16835617508701,2.528563676405738,41.24023400000078,8002.299805
2007-04-17,7959.290039,5567400.0,8032.956054599968,7912.489526300002,8144.214785465801,7680.764267134203,30.690477877283502,7975.387168786151,7895.552486784408,79.8346820017432,74.1586587189992,5.676023282743998,-1.0474243876639449,-0.948766015820969,-0.32715945766170074,1.1132450901799076,0.6666666666666666,0.6666666666666666,42.23959080052555,17.40786340961707,51.94347652340081,2.197570908963218,-84.25,8043.540039
2007-04-18,8003.310059,3931400.0,8016.7280273999695,7925.782031200001,8145.417152753379,7706.1469096466235,42.16600027619845,7979.6829980498205,7903.534529170748,76.14846887907242,74.55662075101385,1.5918481280585723,0.5530646550672825,-0.30773480322398655,0.06226275820131113,1.5009110639177314,0.6666666666666666,0.6666666666666666,27.38352405168777,35.17095328644362,44.02278548462234,1.9746873469864836,44.02001999999993,7959.290039
2007-04-19,7888.629883,4428800.0,7979.413964999971,7933.403515600001,8135.19303880288,7731.613992397121,23.27347905155647,7965.674826503694,7902.430481306248,63.24434519744591,72.29416564030026,-9.049820442854354,-1.432909323199829,-1.3351269842617781,-1.375874710670327,-0.12153201739250705,0.5833333333333334,0.6666666666666666,82.93249829280765,0.0,17.52627223202023,0.0535198818492275,-114.68017600000076,8003.310059
2007-04-20,7942.669922,3683600.0,7967.48798839997,7942.6855224500005,8126.602188860665,7758.768856039336,33.88222750751975,7962.135610426203,7905.411180616897,56.72442980930646,69.18021847410151,-12.455788664795051,0.6850370698270017,-0.38403263891389033,-0.7598991578518413,0.43195984712546065,0.5833333333333334,0.6666666666666666,70.87594748969231,27.59674849256712,20.92256725967024,0.7315124849652319,54.040039000000434,7888.629883
2007-04-23,8010.459961,4000600.0,7960.8719727999705,7952.0250244,8129.3469150597575,7774.703133740242,51.00489456064617,7969.570125899095,7913.192571756385,56.377554142709414,66.61968560782309,-10.242131465113673,0.8534918316601742,0.4490476351849009,0.006356026311354979,1.1342646029559873,0.5833333333333334,0.6666666666666666,37.09528149361312,62.21524047004863,29.937329654205246,0.9775706956840473,67.79003899999952,7942.669922
