Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_6_L1
2017-01-17,9354.5302734375,1449700.0,9356.3220703125,9261.78642578125,9465.802311636902,9057.770539925601,52.36892677168061,9323.944991840292,9286.004121856457,37.940869983835,31.640186200800443,6.3006837830345646,0.6693713502378159,-0.0072479400957641904,0.2115691007949677,0.8888788539906285,0.6666666666666666,0.4583333333333333,21.645901390260576,52.7792969721076,44.76816686131667,2.200791570128086,62.2001953125,9292.330078125,-0.650685634126016
2017-01-18,9341.9697265625,1882800.0,9355.56796875,9266.764404296877,9473.4867905586,9060.04201803515,48.53038037213898,9326.7180279514,9290.149722205053,36.568305746348415,32.625810109910034,3.94249563643838,-0.13427234193325654,-0.12786375824583904,-0.0019643476733639392,0.7654351669215652,0.5833333333333334,0.4583333333333333,26.531565752488035,42.12118198843203,33.0862141642402,0.9560677209974604,-12.560546875,9354.5302734375,-0.0072479400957641904
2017-01-19,9318.1201171875,1796100.0,9337.1560546875,9272.457421875,9478.250082247807,9066.664761502192,45.083628550867225,9325.395272449265,9292.221603314865,33.17366913439946,32.735381914807924,0.4382872195915439,-0.25529529717043703,-0.3337838552774288,-0.29748950967324617,0.5272650136025585,0.5,0.4583333333333333,58.7565445026178,21.88385621239994,38.92811172431319,0.4878768510617056,-23.849609375,9341.9697265625,-0.12786375824583904
2017-01-20,9331.4599609375,1613400.0,9327.68203125,9283.092919921875,9477.69309824603,9088.492741597718,32.87210760045045,9326.328301447453,9295.128148323947,31.200153123505515,32.42833615654744,-1.2281830330419226,0.14316024672610014,-0.05084232752423122,-0.19435665117883705,0.6690624295219252,0.5,0.5,57.334186848749965,33.20323505527105,32.40275775203434,0.4791664892190169,13.33984375,9318.1201171875,-0.3337838552774288
2017-01-23,9424.0498046875,1796100.0,9354.0259765625,9300.363427734375,9480.056745005277,9120.670110463474,57.76864357017029,9341.362378868998,9304.677900647172,36.684478221824975,33.27956456960295,3.4049136522220285,0.9922331997092748,0.8594679354477726,0.7367694869413399,1.5835823739261603,0.5,0.5416666666666666,0.0,100.0,51.69569708922365,0.7043083211630082,92.58984375,9331.4599609375,-0.05084232752423122
2017-01-24,9447.9501953125,2147200.0,9372.7099609375,9317.233935546876,9485.463003046541,9149.00486804721,84.06142192088848,9357.760504475693,9315.290663214975,42.46984126071584,35.117619907825535,7.352221352890312,0.2536106145482381,0.8353559799576479,0.9241662021852812,1.7472813629288066,0.5,0.5416666666666666,0.0,100.0,77.73441168509034,0.8080312984486129,23.900390625,9424.0498046875,0.8594679354477726
2017-02-02,9428.9697265625,3341600.0,9390.1099609375,9333.2189453125,9478.567064361052,9187.870826263948,70.09479822424684,9368.715769412123,9323.71133457405,45.004434838072484,37.09498289387492,7.9094519441975635,-0.2008950974298844,0.4997090740783854,0.6438737915639712,1.4405919751469776,0.5,0.5416666666666666,12.196667817137834,87.80333218286215,95.93444406095405,0.9264174101706368,-18.98046875,9447.9501953125,0.8353559799576479
2017-02-03,9455.5595703125,2264200.0,9417.5978515625,9345.926904296875,9487.342342837954,9204.511465755795,78.50435225846927,9382.076354166027,9333.477870554676,48.598483611351185,39.39568303737017,9.202800573981007,0.28200158152054866,0.5801641887749923,0.8326917057878528,1.5733002231585116,0.5,0.5833333333333334,0.0,100.0,95.93444406095405,1.1328770504294376,26.58984375,9428.9697265625,0.4997090740783854
2017-02-06,9538.009765625,3053900.0,9458.9078125,9365.172900390626,9501.035446864398,9229.310353916851,92.63896621332455,9406.0661097751,9348.628381300627,57.43772847447326,43.004092124790795,14.433636349682464,0.8719758434114023,1.0632211010763934,1.5384386669197088,2.2487613828598563,0.5833333333333334,0.625,0.0,100.0,95.93444406095405,2.0572959062440512,82.4501953125,9455.5595703125,0.5801641887749923
2017-02-07,9554.5595703125,2607300.0,9485.009765625,9380.22587890625,9529.328386256298,9231.123371556203,92.72947636967596,9428.911257550084,9363.882543449654,65.02871410043008,47.40901651991865,17.619697580511428,0.17351423508859806,0.8412776993203889,1.5845078298029422,2.223436530688207,0.5833333333333334,0.625,0.0,100.0,100.0,1.5342946426866515,16.5498046875,9538.009765625,1.0632211010763934
2017-02-08,9543.25,2893600.0,9504.0697265625,9393.744384765623,9550.30522894964,9237.18354058161,83.15163366739999,9446.50183331161,9377.169021712643,69.33281159896615,51.79377553572815,17.539036063237994,-0.11836830603516872,0.5111635380820586,1.3166692207338504,1.9052869787088669,0.5833333333333334,0.625,4.312852157915709,95.21671609241928,98.40557203080644,1.7530962871210325,-11.3095703125,9554.5595703125,0.8412776993203889
2017-02-09,9590.1796875,2733900.0,9536.31171875,9408.90537109375,9579.283359412486,9238.527382775012,85.06478810845688,9468.606118571362,9392.947589548743,75.6585290226194,56.566726233106394,19.091802789513004,0.4917579179000864,0.7538886740334467,1.5473126127141998,2.2295790317961,0.6666666666666666,0.625,0.0,100.0,98.40557203080644,3.2053274783702035,46.9296875,9543.25,0.5111635380820586
2017-02-10,9665.58984375,3443400.0,9578.3177734375,9424.277880859376,9626.132666927635,9222.423094791116,95.63740059745123,9498.911307060385,9413.143312082171,85.76799497821412,62.406979982127936,23.361014996086176,0.7863268333573651,1.1271539084536608,2.065660871954964,2.799433698831694,0.6666666666666666,0.6666666666666666,0.0,100.0,98.40557203080644,3.3252291800878986,75.41015625,9590.1796875,0.7538886740334467
2017-02-13,9710.3203125,2743600.0,9612.7798828125,9441.18291015625,9676.606525901476,9205.759294411026,95.92271429426451,9531.43576943571,9435.156423224229,96.27934621147871,69.18145322799809,27.097892983480605,0.4627805387264988,1.1458173951380772,2.206708990478337,3.06652151141188,0.75,0.6666666666666666,0.0,100.0,100.0,3.942964885554595,44.73046875,9665.58984375,1.1271539084536608
2017-02-14,9718.7802734375,2798500.0,9645.6240234375,9460.000927734374,9719.748962101596,9200.252893367153,94.43945628532057,9560.2580008206,9456.165597314102,104.09240350649816,76.16364328369811,27.92876022280005,0.08712339722315418,0.9172332539635584,1.937514352309876,2.9532909174176623,0.8333333333333334,0.6666666666666666,0.0,100.0,100.0,4.2997960018885415,8.4599609375,9710.3203125,1.1458173951380772
2017-02-15,9799.759765625,2986500.0,9696.9259765625,9482.50693359375,9775.925152779242,9189.088714408255,95.77716438101419,9597.104426175125,9481.617017188984,115.48740898613869,84.02839642418623,31.459012561952466,0.8332269061460921,1.3281179882737135,2.3678710103826592,3.5766879287564586,0.8333333333333334,0.6666666666666666,0.0,100.0,100.0,5.018505214059252,80.9794921875,9718.7802734375,0.9172332539635584
2017-02-16,9771.25,2654800.0,9733.1400390625,9503.782421875,9815.579072626922,9191.985771123076,89.99725895977524,9623.896052917413,9503.071312212023,120.82474070538773,91.38766528042652,29.437075424961208,-0.2909231073704972,0.6379100580663225,1.7624957815123286,3.0878130011315514,0.75,0.625,6.087930283042673,89.10801695319961,96.36933898439987,3.684193128306723,-28.509765625,9799.759765625,1.3281179882737135
2017-02-17,9759.759765625,2180300.0,9751.9740234375,9521.26142578125,9848.90097595192,9193.621875610579,83.97307978244709,9644.798162564732,9522.085271724096,122.71289084063574,97.65271039246838,25.06018044816736,-0.11759226685429193,0.2278093024881413,1.3685163642700209,2.791476199768689,0.6666666666666666,0.5833333333333334,10.646510382686943,84.40605179200962,91.17135624840307,3.3002880399094505,-11.490234375,9771.25,0.6379100580663225
2017-02-20,9753.2001953125,2480000.0,9760.55,9539.979931640624,9875.61057057714,9204.34929270411,74.2379786779923,9661.47539837208,9539.204895693609,122.27050267847336,102.57626884966938,19.694233828803974,-0.06721036654614762,0.010477760511045884,1.0169008883819386,2.537548274788826,0.6666666666666666,0.5833333333333334,12.556855742462911,81.84881179901473,85.12096018140801,3.4386627399662264,-6.5595703125,9759.759765625,0.2278093024881413
2017-02-21,9763.9296875,2406100.0,9769.5798828125,9563.559912109376,9892.480073421977,9234.639750796774,68.26821963394343,9677.237596699451,9555.851176568154,121.38642013129902,106.33829910599529,15.048121025303715,0.11000996567933384,0.02885333023857022,0.8595846713384314,2.4643972928356344,0.6666666666666666,0.5833333333333334,9.66317170105007,82.90387214016124,83.0529119103952,3.2612571989465935,10.7294921875,9753.2001953125,0.010477760511045884
2017-02-22,9778.7802734375,2566100.0,9765.383984375,9584.772412109374,9911.749283937215,9257.795540281531,69.59258645101214,9692.859546966845,9572.36444300292,120.49510396392544,109.16966007758131,11.325443886344106,0.15209640393572324,0.07846590216298441,0.8040624149771096,2.426297829092694,0.6666666666666666,0.625,6.095142441291378,84.36349079263411,83.03872491060336,2.5243264971298016,14.8505859375,9763.9296875,0.02885333023857022
2017-02-23,9769.3095703125,2525500.0,9764.9958984375,9606.139404296877,9922.537642312607,9289.741166281145,31.344158719142264,9704.621089020024,9586.952970951776,117.66811806824627,110.86935167571433,6.798766392531946,-0.09684953399275836,0.033496915855516916,0.5209947342845463,2.1669666356067085,0.5833333333333334,0.5833333333333334,11.633312440305636,65.95440351145372,77.7405888147497,2.2476179924322373,-9.470703125,9778.7802734375,0.07846590216298441
2017-02-24,9750.4697265625,2454600.0,9763.137890625,9627.756884765626,9920.69682674668,9334.816942784571,35.557305170564845,9711.67472556502,9599.065323219238,112.60940234578266,111.21736180972799,1.3920405360546797,-0.19284723873682455,-0.12399539456156185,0.14919595499591798,1.8050760718963308,0.5833333333333334,0.5833333333333334,19.215657907761187,39.132689362420564,63.15019455550282,2.171374810075184,-18.83984375,9769.3095703125,0.033496915855516916
2017-03-01,9674.7802734375,2474000.0,9747.45390625,9644.922900390626,9904.767060687716,9385.078740093537,18.78958732344861,9705.99865600694,9604.67383805022,101.32481795671991,109.23885303912635,-7.914035082406442,-0.7762646851649074,-0.7553163583790969,-0.7001324870254327,0.8470074872458379,0.5,0.5833333333333334,48.72309320582032,0.0,35.02903095795812,0.8821585068710425,-75.689453125,9750.4697265625,-0.12399539456156185
2017-03-02,9691.7998046875,2522300.0,9733.0279296875,9658.310400390625,9898.069844346037,9418.550956435214,29.058474000452982,9703.814217342411,9611.127613356686,92.686603985725,105.9284032284461,-13.241799242721086,0.1759164628960909,-0.4762535343710265,-0.5477426649736058,0.8766466514428636,0.5,0.5833333333333334,51.5125110665859,16.364933894230766,18.49920775221713,0.2711677337979325,17.01953125,9674.7802734375,-0.7553163583790969
2017-03-03,9648.2099609375,2180100.0,9706.9138671875,9668.323388671875,9887.990572902325,9448.656204441428,17.758901217302345,9695.25971635704,9613.874453918228,81.3852624388128,101.01977507051943,-19.634512631706656,-0.44976005105798295,-0.7272603041856806,-0.9424276946638744,0.2897470081983599,0.4166666666666667,0.5833333333333334,100.0,0.0,5.454977964743618,-0.6396323660152174,-43.58984375,9691.7998046875,-0.4762535343710265
2017-03-06,9682.6298828125,1906000.0,9689.5779296875,9681.006396484376,9871.251336288204,9490.761456680548,25.845166481850384,9693.316665042496,9618.967448651138,74.34921639135791,95.68566333468712,-21.33644694332922,0.3567493039056488,-0.20856366074700816,-0.5582836846963833,0.4888852179460122,0.4166666666666667,0.625,77.28804603478385,26.36121582002034,14.242049904750395,-0.3719642754328237,34.419921875,9648.2099609375,-0.7272603041856806
2017-03-07,9738.0703125,1882200.0,9687.098046875,9695.13193359375,9856.00771717386,9534.25615001364,43.62461585066905,9700.20184157442,9627.789883010313,72.4119585641056,91.03092238057086,-18.618963816465236,0.5725761529510853,0.41670175111877583,0.0639260979988437,0.8868716698175949,0.4166666666666667,0.625,40.70572921700916,68.82142643451206,31.72754741817749,-0.6294996469341065,55.4404296875,9682.6298828125,-0.20856366074700816
2017-03-08,9753.4501953125,2048400.0,9702.83203125,9705.903955078124,9851.367355119231,9560.440555037017,50.61697448005951,9708.393895995661,9637.098054291955,71.29584170370435,87.08390624519754,-15.788064541493185,0.15793563117692885,0.5701439822372818,0.2372407342226017,0.9027325539941344,0.5,0.625,30.557327611204553,80.60043080236942,58.594357685633966,-0.18216507291799924,15.3798828125,9738.0703125,0.41670175111877583
2017-03-09,9658.6103515625,2432800.0,9696.194140625,9711.106494140626,9841.174351536129,9581.038636745125,46.89862369168296,9700.73488915979,9638.691557793478,62.04333136631249,82.07579126942053,-20.032459903108045,-0.9723722564921689,-0.3800891663012838,-0.6513757153481516,-0.16907036282362034,0.5,0.5833333333333334,92.03464369054028,8.588294114800897,52.67005045056083,-1.0363924573098604,-94.83984375,9753.4501953125,0.5701439822372818
2017-03-10,9627.8896484375,2283500.0,9692.130078125,9715.3384765625,9827.569742185604,9603.107210939395,38.354165480325726,9689.527929048669,9637.891416359702,51.636512688966825,75.9879355533298,-24.35142286436296,-0.3180654566940909,-0.587728719632886,-0.8608818681954071,-0.5717760162608931,0.5,0.5833333333333334,100.0,0.0,29.729574972390143,-1.2848146697042646,-30.720703125,9658.6103515625,-0.3800891663012838
2017-03-13,9697.33984375,1858800.0,9695.0720703125,9720.696484375,9817.716428990656,9623.676539759344,58.18146927863085,9690.729762079643,9642.295003573798,48.43475850584582,70.47730014383299,-22.04254163798717,0.7213439065929781,0.04478976666838098,-0.08865847932076819,0.041363294596810304,0.5,0.5833333333333334,53.97315418867144,55.31211597990262,21.30013669823454,-0.6819983949213584,69.4501953125,9627.8896484375,-0.587728719632886
2017-03-14,9744.2099609375,2212800.0,9696.3,9724.627490234376,9818.724710026507,9630.530270442243,59.84647383247034,9698.957484980852,9649.844259674812,49.113225306040476,66.20448517627449,-17.091259870234012,0.4833296341337166,0.4220049234410949,0.4240498959115245,0.43587160371416106,0.5,0.5833333333333334,22.910841876359118,92.64081385038965,49.31764327676414,-0.3535237681319495,46.8701171875,9697.33984375,0.04478976666838098
2017-03-15,9740.3095703125,1836600.0,9693.671875,9726.126953125,9820.220203026489,9632.033703223511,50.42871191979927,9705.319344262643,9656.545393796125,48.773950466520546,62.7183782343237,-13.944427767803154,-0.040027776911990304,0.377947461933074,0.4088604346741917,0.3156438443968931,0.5,0.5416666666666666,25.49575437506472,89.53443153359156,79.16245378796133,-0.29684799924988303,-3.900390625,9744.2099609375,0.4220049234410949
2017-03-16,9837.830078125,2102200.0,9729.5158203125,9732.079443359376,9837.893119240878,9626.265767477873,62.289462680028784,9725.705611010699,9669.973888931596,55.73172207910284,61.32104700327953,-5.589324924176693,1.0012054248227682,1.2362169820829685,1.3381083451776874,1.192090645326797,0.5833333333333334,0.5833333333333334,0.0,100.0,94.05841512799377,0.8959604410084009,97.5205078125,9740.3095703125,0.377947461933074
2017-03-17,9908.6904296875,2689700.0,9785.6759765625,9737.5259765625,9865.588609683311,9609.463343441688,89.15794560011743,9753.85712157636,9687.656595654256,66.20052592210413,62.29694278704445,3.903583135059684,0.7202843614880298,1.5299353152900077,1.8634995340144689,1.7820202124660447,0.6666666666666666,0.5833333333333334,0.0,100.0,96.51147717786392,2.417730942088781,70.8603515625,9837.830078125,1.2362169820829685
2017-03-20,9912.9697265625,2118700.0,9828.801953125,9744.611962890624,9893.366233835091,9595.85769194616,98.66826714681072,9778.33598388192,9704.346457203017,73.98952667890444,64.63545956541645,9.354067113487986,0.04318731022395015,1.081669190501697,1.7147696942847148,1.7182793002152672,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000006,2.282031473328925,4.279296875,9908.6904296875,1.5299353152900077
2017-03-21,9972.490234375,2317100.0,9874.4580078125,9755.248486328124,9934.176127396817,9576.320845259434,98.62153225973452,9808.205868573164,9724.208959215755,83.99690935740729,68.50774952381462,15.489159833592653,0.6004306424240418,1.2152976009236,2.0425521128574298,2.214454841243399,0.75,0.5833333333333334,0.0,100.0,100.00000000000006,3.3610408018731617,59.5205078125,9912.9697265625,1.081669190501697
2017-03-22,9922.66015625,2270500.0,9910.928125,9763.721484375,9956.937498982017,9570.505469767983,81.20728345851565,9825.814220523444,9738.90904788496,86.90517263848595,72.18723414674889,14.717938491737073,-0.4996753764996088,0.4064608223695799,1.3252841950573775,1.6152373225801877,0.6666666666666666,0.5416666666666666,14.460241844753465,85.53975815524653,95.17991938508223,2.478978091102856,-49.830078125,9972.490234375,1.2152976009236
2017-03-23,9930.740234375,2615300.0,9929.51015625,9772.06201171875,9978.540133116203,9565.583890321297,82.82259394788134,9841.956684192915,9753.11876540274,88.83791879017555,75.51737107543424,13.320547714741311,0.08143056395930874,0.16652923028127764,1.24180381629757,1.6411769881052778,0.6666666666666666,0.5416666666666666,12.115475627070515,84.82647983702095,90.12207933075588,1.978522599366372,8.080078125,9922.66015625,0.4064608223695799
2017-03-24,9902.98046875,2324400.0,9928.3681640625,9778.272021484376,9992.509878085013,9564.034164883738,64.7847246230354,9851.34495874016,9764.219632317352,87.12532642280712,77.8389621449088,9.286364277898317,-0.2795337001053586,-0.2227493772358183,0.8307077577197793,1.3001476695198713,0.5833333333333334,0.5416666666666666,20.17111068917536,70.06220741694109,80.14281513640292,1.5331013174124182,-27.759765625,9930.740234375,0.16652923028127764
2017-03-27,9876.76953125,2296100.0,9921.128125,9783.64501953125,10002.063584558657,9565.226454503843,40.915079184199854,9855.256431433982,9772.55666186792,82.69976956606297,78.81112362913964,3.888645936923325,-0.2646772613831931,-0.4334663772198282,0.3780266324475559,0.981667839745035,0.5833333333333334,0.5416666666666666,27.777289717772216,58.773180569750956,71.22062260790437,2.258701528964856,-26.2109375,9902.98046875,-0.2227493772358183
2017-03-28,9876.4501953125,2595900.0,9901.9201171875,9789.94404296875,10011.417289391873,9568.470796545627,39.366590461891924,9858.517010492214,9780.25247916011,78.26453133210453,78.70180516973262,-0.4372738376280978,-0.003233202278230997,-0.3755578281744111,0.1639251811459561,0.9254116882772369,0.5833333333333334,0.5416666666666666,27.869958143344174,28.679691352652803,52.505026446448326,2.5816721623449292,-0.3193359375,9876.76953125,-0.4334663772198282
2017-03-29,9856.25,2272800.0,9888.6380859375,9799.017529296874,10015.692039772026,9582.343018821724,6.102760034813907,9858.168239647259,9785.88192514825,72.28631449900969,77.41870703558804,-5.132392536578352,-0.20452890373595253,-0.3846497332788069,-0.1750054627647663,0.6794145550100342,0.5,0.5,33.73187368755154,0.0,29.150957307467962,1.6386984349364495,-20.2001953125,9876.4501953125,-0.3755578281744111
2017-03-30,9848.150390625,2296100.0,9872.1201171875,9806.83505859375,10018.700742343726,9594.969374843771,8.911530922172199,9856.627032105373,9790.494404072453,66.13262803291947,75.16149123505431,-9.028863202134858,-0.08217739378566899,-0.34143008702739097,-0.3444633647165654,0.5669864161517931,0.4166666666666667,0.4583333333333333,45.18977547789916,0.0,9.559897117550976,1.0666891426208531,-8.099609375,9856.25,-0.3846497332788069
2017-03-31,9811.51953125,2362400.0,9853.8279296875,9815.000537109376,10013.978858362469,9616.022215856285,0.0,9849.687416589162,9792.05182090042,57.635595688741894,71.65631212579183,-14.02071643704994,-0.3719567423530711,-0.5120704295999831,-0.7747227052625041,0.17492938931353036,0.4166666666666667,0.4583333333333333,69.32993484835102,0.0,4.026408835973901e-14,0.7310851921435938,-36.630859375,9848.150390625,-0.34143008702739097
2017-04-05,9949.48046875,2734200.0,9868.3701171875,9828.34306640625,10025.809145406012,9630.876987406491,60.13416876660083,9865.040193844676,9803.71320222261,61.32699162206518,69.5904480250465,-8.263456402981321,1.4061118368117196,0.8076221539206212,0.5259061386078537,1.4975711490415695,0.4166666666666667,0.5,9.910285043721846,100.0,33.33333333333337,1.1349087119654695,137.9609375,9811.51953125,-0.5120704295999831
2017-04-06,9897.7998046875,2015700.0,9872.6400390625,9836.329541015624,10031.451889627679,9641.207192403568,54.12533667421429,9870.08013397434,9810.682580182973,59.39755379136841,67.55186917831088,-8.154315386942471,-0.5194307805801732,0.2483951821621329,0.012914397673602623,0.8747369919380501,0.3333333333333333,0.5,46.40001456010289,62.53963984370576,54.179879947901966,-0.1099098319528736,-51.6806640625,9949.48046875,0.8076221539206212
2017-04-07,9873.3701171875,2422600.0,9876.0640625,9842.325537109376,10034.235741942348,9650.4153322764,49.448018537056605,9870.586285237903,9815.326101442568,55.26018379533525,65.09353210171575,-9.833348306380499,-0.24681937382114302,0.006162393612159718,-0.200659040701282,0.5482318104863528,0.25,0.4583333333333333,61.576495140565655,44.83195537686166,69.12386507352251,-0.3994727157179756,-24.4296875,9897.7998046875,0.2483951821621329
2017-04-10,9882.5400390625,2364800.0,9882.9419921875,9853.522021484376,10026.441855577756,9680.602187390996,54.905376398946075,9872.42532428784,9820.304911636636,52.12041265120388,62.498908211613376,-10.378495560409498,0.09287529755455087,0.054637731996752405,-0.03222699500641893,0.5416457933922,0.25,0.5,55.87985488430785,51.4787077410952,52.95010098722091,-0.9019832880100824,9.169921875,9873.3701171875,0.006162393612159718
2017-04-11,9832.419921875,2287200.0,9887.1220703125,9863.74853515625,10002.996547219718,9724.500523092782,47.46276367852012,9866.270646993557,9821.202319802442,45.0683271911148,59.01279200751366,-13.944464816398856,-0.5071582507067142,-0.4263672384842025,-0.4635049173200804,-0.03173570711948443,0.25,0.4583333333333333,87.0160282465996,15.149498839118865,37.153387319025285,-0.9094359068435924,-50.1201171875,9882.5400390625,0.054637731996752405
2017-04-12,9817.6796875,2339400.0,9860.7619140625,9869.76552734375,9988.64062697961,9750.890427707893,51.06909455758332,9858.795114763778,9820.941384076335,37.85373068744229,54.780979743499394,-16.92724905605709,-0.14991461402300546,-0.5859791310045432,-0.5178397992803025,-0.21525536273951693,0.16666666666666666,0.4166666666666667,95.53485474828699,4.465145251713008,23.697783943975725,-1.1384906281572431,-14.740234375,9832.419921875,-0.4263672384842025
2017-04-13,9836.6796875,2222700.0,9848.537890625,9874.389013671876,9979.801903389784,9768.976123953964,16.65473441108545,9855.392741338579,9822.10718432994,33.28555700864126,50.48189519652776,-17.196338187886493,0.19352841613065716,-0.2036018543701682,-0.26947915262648725,-0.0573702355511881,0.25,0.4166666666666667,81.76284047794327,18.237159522056746,12.617267870962909,-0.669503302154536,19.0,9817.6796875,-0.5859791310045432
2017-04-14,9732.9296875,2179100.0,9820.4498046875,9874.02001953125,9981.34206506641,9766.69797399609,12.734472604947047,9836.55227151726,9815.501443824018,21.050827693243264,44.59568169587086,-23.54485400262759,-1.0547258149702765,-0.9801355611828136,-1.201294288699816,-1.1425939340922049,0.25,0.4166666666666667,100.0,0.0,7.5674349245899535,-1.4563450457651383,-103.75,9836.6796875,-0.2036018543701682
2017-04-17,9716.400390625,2118300.0,9787.221875,9867.94853515625,9994.745289370609,9741.151780941893,13.20612189773336,9818.067366764606,9808.160625068536,9.906741696071547,37.657893695911,-27.75115199983945,-0.16982858610628385,-0.8844933970689265,-1.235366841415779,-1.3474358383894007,0.25,0.4166666666666667,100.0,0.0,6.079053174018951,-1.6205195340676333,-16.529296875,9732.9296875,-0.9801355611828136
2017-04-18,9746.5595703125,1763700.0,9770.0498046875,9859.8419921875,9995.597759972634,9724.086224402365,20.981402289077284,9807.066167310435,9803.597583975496,3.4685833349394666,30.820031623716694,-27.35144828877723,0.3103945748942118,-0.3464592307943081,-0.8366696550584208,-1.0618249406782363,0.3333333333333333,0.4166666666666667,87.06059311026756,16.62584184373873,5.541947281246281,-1.1129022669625872,30.1591796875,9716.400390625,-0.8844933970689265
