Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2006-01-23,6381.970215,2766800.0,6518.170019599983,6608.174487350001,6829.005409963997,6387.343564736005,13.437888483997618,6567.632790517759,6532.836044503836,34.79674601392253,82.44557987943588,-47.64883386551335,-1.6134675461334524,-2.60258984126133,-3.793612121886984,-3.1199844696764547,0.3333333333333333,0.4583333333333333,100.0,0.0,1.830493174151312,-4.886829346655148,-104.65966799999933,6486.629883
2006-01-24,6451.939941,2627600.0,6466.349999999982,6604.1919922,6833.546568687955,6374.837415712044,18.987482456964997,6549.833890591949,6526.843740540589,22.990150051359706,70.55449391382065,-47.564343862460944,1.0963655993809642,-0.848172972959026,-2.4411745970792746,-2.0454646968230374,0.4166666666666667,0.4583333333333333,80.5866097490584,20.36136586893474,6.78712195631147,-3.627877812772643,69.96972599999935,6381.970215
2006-01-25,6532.180176,2747000.0,6473.0020507999825,6604.581005900001,6833.391488601351,6375.770523198652,32.32679970315558,6547.11793450088,6527.239032056101,19.87890244477967,60.41937562001245,-40.54047317523278,1.2436606002808452,0.8469315339685559,-0.9655520063382912,-0.8993239073061712,0.4166666666666667,0.5,58.32362424183657,43.89409371984919,21.41848652959453,-3.117736540435979,80.24023500000021,6451.939941
2006-02-03,6594.600098,3590600.0,6489.464062599984,6605.53452155,6833.993932648016,6377.075110451984,63.42616514089878,6554.422882731514,6532.2287406445375,22.19414208697617,52.7743289134052,-30.580186826429028,0.9555756319970811,1.560565494641425,0.12348627523488775,-0.004155771736811448,0.5,0.5,41.004958377411896,62.13433483311122,42.12993147396494,-1.6817217647387595,62.41992200000004,6532.180176
2006-02-06,6719.959961,3912000.0,6536.1300781999835,6614.115527399999,6846.390030970223,6381.841023829776,72.17229107660552,6579.890125542051,6546.134756967164,33.75536857488623,48.97053684570141,-15.215168270815177,1.9009471558103823,2.942454732464783,2.047348673579416,1.7776287819160919,0.5,0.5,4.501067899760883,100.0,68.6761428509867,-0.23649696886380137,125.35986299999968,6594.600098
2006-02-07,6720.080078,4253800.0,6603.7520507999825,6627.01652835,6852.287484636704,6401.745572063296,76.36249545816206,6601.45781053558,6559.019595562189,42.43821497339104,47.66407247123934,-5.225857497848303,0.0017874660072009806,2.3343475820168123,2.0563144404768305,1.6585255380571122,0.5833333333333334,0.5416666666666666,4.467128866512454,100.0,87.37811161103696,-0.08221983006211908,0.12011700000039127,6719.959961
2006-02-08,6624.109863000001,3086600.0,6638.186035199983,6628.6335205,6853.302683996895,6403.964357003104,77.89112657688023,6604.942741683953,6563.841096853879,41.10164483007338,46.351586943006154,-5.2499421129327715,-1.4281111815048728,0.2567651148861206,0.6730396355125136,0.14378964523384039,0.5833333333333334,0.5416666666666666,29.53675473442438,71.61567126481624,90.53855708827196,-0.8715531833243871,-95.97021499999937,6720.080078
2006-02-09,6630.129883,3543800.0,6657.775976599983,6629.3180176,6853.914165980287,6404.721869219712,74.0712402277542,6608.817686501806,6568.751377309148,40.06630919265808,45.094531392936545,-5.028222200278464,0.09088043713804904,-0.10115441663345706,0.8847000205200324,0.20033817302274876,0.5833333333333334,0.5416666666666666,27.483213149368556,73.39616354226246,81.67061160235944,-1.3986878777532794,6.020019999999022,6624.109863000001
2006-02-10,6594.919922,3459400.0,6657.839941399982,6623.5705078500005,6845.3528586100565,6401.788157089944,59.649296691384045,6606.679568886144,6570.689788026988,35.98978085915587,43.273581286180416,-7.283800427024545,-0.5310598980915857,-0.7879897967007041,0.4969147467416714,-0.3610113750470555,0.5833333333333334,0.5416666666666666,37.77220675350257,62.98240019102902,69.33141166603578,-1.7302849681299657,-35.209960999999566,6630.129883
2006-02-13,6562.290039,2955000.0,6626.305956999982,6616.944018600001,6837.680024954409,6396.208012245593,44.52946860167744,6599.850410442122,6570.067584395359,29.782826046763148,40.57543023829697,-10.792604191533819,-0.49477299779106565,-1.198824724106799,-0.08072419991724335,-0.9165165281500299,0.5833333333333334,0.5416666666666666,46.66827450697576,41.153890362933865,59.17748469874166,0.975086903063404,-32.62988299999961,6594.919922
2006-02-14,6612.970215,2798200.0,6604.883984399983,6610.4730225,6823.16623525096,6397.77980974904,25.75362244324178,6601.868841912565,6573.245557032738,28.623284879826315,38.18500116660284,-9.561716286776523,0.7722940573916295,-0.1677683956268946,0.5624791437459887,-0.16461621857241385,0.5833333333333334,0.5416666666666666,31.6790116826612,42.99631779478011,49.044202782914205,1.5460026411148584,50.68017599999985,6562.290039
2006-02-15,6598.490234000001,3137400.0,6599.760058599983,6605.0275391000005,6812.791633320992,6397.263444879009,24.12874550242999,6601.349056079864,6575.115533104387,26.233522975476262,35.79470552837753,-9.561182552901265,-0.21896334822671656,-0.08068249372413726,0.20024663727003308,-0.37197007428171847,0.5833333333333334,0.5,35.96163771182247,22.942002695113384,35.69740361760899,1.7244756216654513,-14.479980999999498,6612.970215
2006-02-16,6683.930176,3415400.0,6610.520117199982,6602.42954105,6804.525781400852,6400.333300699148,63.325386006590435,6614.053843759885,6583.175877022581,30.877966737304632,34.81135777016295,-3.9333910328583173,1.2948407737235585,1.0605383803637778,1.1113203297391712,0.934525828674667,0.6666666666666666,0.5,10.691762044220564,77.0898706730149,47.67606372096933,4.731453623683192,85.43994199999906,6598.490234000001
2006-02-17,6673.75,3267400.0,6626.286132799983,6599.8365479,6796.536946908705,6403.136148891295,59.53986840502014,6623.237867796826,6589.885071317204,33.35279647962216,34.519645512054794,-1.166849032432637,-0.15230823380761552,0.7958179126362357,0.6758099988936631,0.7941568934546678,0.5833333333333334,0.5,13.702669773936762,70.6381478237672,56.89000706396504,3.437881645340015,-10.180175999999847,6683.930176
2006-02-20,6686.549805,2765000.0,6651.138085999983,6600.04653325,6797.126423136104,6402.966643363896,72.21761782673923,6632.978165828084,6597.045421960374,35.93274386770918,34.802265183185675,1.1304786845235029,0.19179329462445627,0.7567394364328498,0.6735324909361224,1.0229728343654572,0.5833333333333334,0.5,12.504757167331599,100.0,82.57600616559391,2.363217560458176,12.799804999999651,6673.75
2006-02-21,6631.509765999999,2716000.0,6654.845996199983,6595.413012749998,6784.395706330477,6406.43031916952,65.13859044925073,6632.752258162225,6599.59833633368,33.15392182854521,34.47259651225758,-1.3186746837123735,-0.8231455773924418,-0.24604785374179702,-0.20137369966436797,0.23929508224068863,0.5,0.5,47.136965510498605,55.70566340837888,75.4479370773819,0.5596953181617977,-55.040039000000434,6686.549805
2006-02-22,6530.700195,3273000.0,6641.287988399982,6586.39602055,6769.259613290002,6403.532427809998,35.243020011148666,6617.051940752652,6594.494770308963,22.557170443688847,32.08951129854383,-9.532340854854986,-1.5201601830830942,-1.55942744593534,-1.4846465064389731,-1.156765577214065,0.4166666666666667,0.4583333333333333,100.0,0.0,51.90188780279283,-2.816382346001886,-100.80957099999887,6631.509765999999
2006-02-23,6474.689941,2994400.0,6599.439941399981,6585.184521499999,6770.788809196276,6399.580233803723,30.67310238969253,6595.150094636859,6585.6203385083,9.529756128558802,27.577560264546825,-18.047804135988024,-0.8576454641553287,-2.099209975764355,-2.0273377575839038,-1.8491780824799937,0.3333333333333333,0.4583333333333333,100.0,0.0,18.568554469459496,-3.6515954296936335,-56.010254000000714,6530.700195
2006-02-24,6538.220215,2776800.0,6572.333984399981,6586.4810303,6770.294976256296,6402.667084343705,25.582346937362132,6586.391651615804,6582.109218248425,4.2824333673788715,22.918534885113235,-18.636101517734364,0.9812095185856662,-0.7742389801445037,-0.9587547894659887,-0.7958003855683247,0.4166666666666667,0.5,74.11050224891453,29.98693230540384,9.995644101801147,-1.2966217314684096,63.530274000000645,6474.689941
2006-02-27,6561.629883,2658000.0,6547.349999999982,6590.2310302999995,6768.442625328945,6412.019435271054,32.00894464531271,6582.582148751834,6580.5922304522455,1.9899182995886804,18.732811568008326,-16.742893268419646,0.35804343124284516,-0.13575856730582578,-0.5181220548344019,-0.3381883796929925,0.4166666666666667,0.5,58.96346747395251,41.03653252604749,23.674488277150306,-1.0331622639194082,23.40966799999933,6538.220215
2006-03-01,6613.390136999999,3071800.0,6543.726074199982,6601.802026399999,6750.723084881832,6452.880967918166,39.56531614012157,6587.321839251553,6583.021705011338,4.300134240214902,15.846276102449641,-11.54614186223474,0.7888322706847775,0.8391347117200607,0.24323052830600458,0.5100898345580005,0.5,0.5416666666666666,34.53210373060573,65.46789626939426,45.497120366948394,0.2800673126960126,51.760253999999804,6561.629883
2006-03-02,6642.959961,3075400.0,6566.178027399981,6611.353027399999,6743.345001972595,6479.361052827402,51.76108161729881,6595.881550289776,6587.461575825312,8.419974464463849,14.361015774852483,-5.941041310388634,0.44712051440252354,1.2605421422636827,0.5889414852773078,0.8674866422908593,0.5833333333333334,0.5833333333333334,20.574847532234834,79.42515246776516,61.9765270877355,1.2292952844292766,29.569824000000153,6613.390136999999
2006-03-03,6553.660156,3014800.0,6581.972070399982,6612.427026399999,6742.034526146045,6482.819526653952,53.66094062371857,6589.385951168271,6584.957766949363,4.428184218908427,12.374449463663671,-7.946265244755244,-1.3442773330603799,-0.15891855190504534,-0.6889281174330438,-0.5144911528075163,0.5,0.5416666666666666,62.725259277991285,37.27474072200871,60.72259648638924,-0.8968747336177191,-89.29980499999965,6642.959961
2006-03-06,6575.779785,2280400.0,6589.483984399982,6611.486010749999,6741.9092123277305,6481.062809172267,68.07180116272819,6587.29269483469,6584.277916434596,3.014778400094656,10.50251525094987,-7.487736850855214,0.3375156549695191,-0.07841186540861102,-0.325152333403364,-0.23496734314321252,0.5833333333333334,0.5833333333333334,52.284570521578324,60.075968375115266,58.92528718829624,-0.3441764433170041,22.119628999999804,6553.660156
2006-03-07,6494.149902,2500200.0,6575.9879881999805,6600.1955078,6730.175392938518,6470.2156226614825,42.60041444168143,6572.963034398584,6577.601767217218,-4.638732818634708,7.474265637032954,-12.112998455667661,-1.2413719082595405,-1.2085482756568573,-1.3259443356451137,-1.5432423934923007,0.5,0.5833333333333334,90.81470145756325,11.56472258100432,36.305143892709296,-2.839351534243193,-81.62988299999961,6575.779785
2006-03-08,6459.569824,2669000.0,6545.22392559998,6587.1699951,6718.7675900373715,6455.572400162629,33.48326108777383,6555.517925106493,6568.85866031224,-13.340735205747478,3.3112654684768668,-16.652000674224347,-0.5324804404245481,-1.4796595699263728,-1.5844682138858774,-2.07222530203332,0.5,0.5416666666666666,100.0,0.0,23.880230318706396,-3.20929276643566,-34.58007799999996,6494.149902
2006-03-09,6486.470215,2165800.0,6513.92597639998,6580.288012700001,6718.005352092814,6442.5706733071875,27.66277785457019,6544.895200474724,6562.755812511333,-17.860612036608472,-0.9231100325402021,-16.93750200406827,0.4164424525616851,-0.7491689637846906,-0.9229406872504168,-1.6360111877542383,0.5,0.5416666666666666,88.14856231748465,14.668395716395704,8.744372765799875,-2.9922694937587377,26.900391000000127,6459.569824
2006-03-10,6490.680176,2328200.0,6501.329980399981,6573.31552735,6714.484968488356,6432.146086211644,20.57278853256348,6536.5544274786125,6557.416876473456,-20.862448994843362,-4.910977825000836,-15.951471169842527,0.0649037282290144,-0.29756292724599714,-0.6805985003497244,-1.5074969706391588,0.5833333333333334,0.5416666666666666,86.29379037616548,16.96402680586895,10.544140840754755,-2.123642955666566,4.209960999999566,6486.470215
2006-03-13,6544.629883,2382400.0,6495.099999999981,6570.801025399999,6712.141610476355,6429.4604403236435,47.97880675303797,6537.796805251134,6556.469691771718,-18.672886520584143,-7.663359564117499,-11.009526956466644,0.8311872644639726,0.5543979971770646,0.12714663426233078,-0.5786255379332315,0.6666666666666666,0.5416666666666666,53.617975104081125,46.382024895918875,26.004815806061046,0.21329547497317414,53.94970699999976,6490.680176
2006-03-14,6460.009765999999,2653600.0,6488.27197279998,6565.687011749998,6715.473328501837,6415.900694998159,29.752708467868423,6525.829568443267,6549.324512084924,-23.4949436416573,-10.829676379625461,-12.66526726203184,-1.2929702445023719,-0.4506199380832707,-1.148966461362284,-1.7022997778523925,0.6666666666666666,0.5,99.76010596469588,0.23989403530412629,21.195315245697188,-0.22673170659556094,-84.62011700000039,6544.629883
2006-03-15,6518.700195,2740800.0,6500.09804699998,6560.97351075,6710.427560061463,6411.519461438537,54.66823145692308,6524.732741759687,6547.056044152707,-22.32330239301973,-13.128401582304317,-9.194900810715414,0.9085191992881756,0.390505329739354,-0.2260508400967918,-0.7429115761767674,0.6666666666666666,0.5416666666666666,67.75706045740051,50.88236024793126,32.50142639305129,-0.29855250141647194,58.69042900000113,6460.009765999999
2006-03-16,6504.97998,3390600.0,6503.799999999981,6556.2979980499995,6706.658266210627,6405.937729889372,59.378743894543305,6521.693855335119,6543.939298659914,-22.245443324794905,-14.951809930802437,-7.293633393992469,-0.210474704919303,0.06258010700933447,-0.3640567909685079,-0.8731160216451105,0.5833333333333334,0.5,75.23849605936002,39.07595838535742,30.066070889530806,-0.863351088222291,-13.72021500000028,6518.700195
2006-03-17,6528.569824,2697200.0,6511.37792959998,6548.529980450001,6686.684002419802,6410.3759584802,58.81555424806798,6522.751696668177,6542.8008190554765,-20.049122387299576,-15.971272422101867,-4.077849965197709,0.36264283783391577,0.3171749754421915,0.10564535180055955,-0.4717097180456917,0.5833333333333334,0.5416666666666666,62.37529393415513,81.1191537029153,57.02582411206786,-1.2825542005370922,23.589844000000085,6504.97998
2006-03-20,6516.52002,2713000.0,6505.755956999981,6540.6684814499995,6666.131461040685,6415.205501859314,55.23879487592161,6521.792977180765,6540.854093199515,-19.06111601875,-16.589241141431494,-2.4718748773185055,-0.18457034733247915,0.06580037989645719,0.08257704129042416,-0.6265180116955745,0.5,0.5416666666666666,68.94587847982253,66.95292322804542,62.38267843877259,-1.9033675009681374,-12.049804000000222,6528.569824
2006-03-21,6458.029785,2418800.0,6505.35996079998,6529.242480450001,6639.463578860266,6419.021382039735,32.76001832516422,6511.983255306801,6534.718959258811,-22.735703952010226,-17.818533703547242,-4.917170248462984,-0.8975685614482346,-0.6120810156868595,-0.6941891318427227,-1.4214141874110389,0.5,0.5,100.0,0.0,49.35735897698678,-1.4591902650376032,-58.49023500000021,6516.52002
2006-03-22,6391.259765999999,2394400.0,6479.871874999981,6517.229980450001,6632.761619960899,6401.698340939102,35.2664182612647,6493.410410798061,6524.092352350751,-30.68194155268975,-20.391215273375746,-10.290726279314004,-1.033906953403754,-1.4659029260537142,-1.4879884812994082,-2.311869269222303,0.4166666666666667,0.5,100.0,0.0,22.31764107601502,-2.8060553277789015,-66.7700190000005,6458.029785
2006-03-23,6364.600098,2365200.0,6451.79589859998,6508.9249756,6642.803066991007,6375.046884208993,11.719927065701114,6473.59343959836,6512.278111287732,-38.6846716893715,-24.0499065565749,-14.634765132796598,-0.41712696676518296,-1.486842141090891,-1.7353944946771322,-2.5211113471459776,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-1.9948693201569434,-26.65966799999933,6391.259765999999
2006-03-24,6376.620117,2262000.0,6421.405957199981,6504.0214844,6649.831407122053,6358.211561677947,17.842437284506303,6458.6744668909205,6502.229370970123,-43.55490407920206,-27.95090606110034,-15.60399801810172,0.1888574115407133,-0.9728822945526879,-1.444632877326659,-2.151478978664965,0.5,0.5,93.32331647232678,7.330633095038825,2.443544365012819,-1.2841367035279494,12.020019000000502,6364.600098
2006-03-27,6421.850098,2107000.0,6402.471972799982,6498.20297855,6647.512278004253,6348.893679095747,25.879247314500304,6453.009179369241,6496.275350750113,-43.26617138087204,-31.01395912505468,-12.252212255817359,0.7093096369253181,0.005763738802481945,-0.6628925839423595,-1.2903726918675407,0.5,0.5,68.19970650967556,34.91498180584867,14.081871633629042,-0.9962293028119669,45.2299809999995,6376.620117
2006-03-28,6453.850098,2080400.0,6401.636035399982,6492.813989299999,6640.252754104746,6345.375224495252,37.00710240309319,6453.138551466282,6493.132739435289,-39.994187969007726,-32.81000489384529,-7.184183075162437,0.49829876922798266,0.6678345130799531,-0.12047834957906378,-0.6855009286026713,0.5,0.5416666666666666,50.424869973599016,54.43077949645403,32.225464799113716,-0.5674301768277414,32.0,6421.850098
2006-03-29,6498.029785,2410800.0,6422.990039199982,6487.045971699999,6623.218923712384,6350.873019687615,58.81603420099361,6460.044895086853,6493.495483551194,-33.45058846434131,-32.938121607944495,-0.5124668563968129,0.6845477711620662,1.2516649872206722,0.6237179695911819,0.01530520494428928,0.5,0.5833333333333334,25.884660141098298,81.3745867941498,56.90678269881738,-0.7120356511075737,44.17968699999983,6453.850098
2006-03-30,6546.060059,3339400.0,6459.282031399982,6482.200976599999,6600.774610816686,6363.627342383313,87.19021933293983,6473.277997227338,6497.389155806661,-24.111158579322364,-31.17272900222007,7.061570422897706,0.7391513364692995,1.5916555075547878,1.2550432548317842,0.7084744431303551,0.5833333333333334,0.625,0.0,100.0,78.60178876353449,1.3320458655170577,48.030274000000645,6498.029785
2006-03-31,6613.970215,3188400.0,6506.752050999981,6485.21647955,6614.064378196012,6356.368580903989,100.0,6494.922953807748,6506.024789820981,-11.101836013232969,-27.158550404422652,16.056714391189683,1.0374203014931414,1.9877495686385103,2.1800027375564506,1.7038596246652031,0.5833333333333334,0.625,0.0,100.0,93.79152893138316,1.4614879830349359,67.91015599999992,6546.060059
2006-04-03,6660.759765999999,3261800.0,6554.53398459998,6489.465478599999,6635.364587897947,6343.5663693020515,100.0,6520.436309529632,6517.486639908317,2.949669621315479,-21.136906399275023,24.086576020590503,0.7074351634345686,1.9646587701225646,2.696896228544223,2.358336752897197,0.6666666666666666,0.625,0.0,100.0,99.99999999999989,2.3947773318127745,46.78955099999894,6613.970215
2006-04-04,6665.600098,3068200.0,6596.88398459998,6498.037988399999,6663.880535660859,6332.19544113914,100.0,6542.769200063535,6528.458007174367,14.311192889168524,-14.047286541586313,28.358479430754837,0.07266936761040771,1.4081007272994575,2.590900492657826,2.3984876845575807,0.6666666666666666,0.625,0.0,100.0,99.99999999999989,2.0989325027398182,4.8403320000006715,6660.759765999999
2006-04-06,6760.819823999999,3445600.0,6649.441992399979,6513.100488399999,6715.027901159796,6311.173075640203,100.0,6576.315449899914,6545.669993605896,30.645456294018004,-5.1087379744654475,35.75419426848345,1.4285244329099467,2.06233300444966,3.7314078563410926,3.782979904255352,0.75,0.625,0.0,100.0,99.99999999999989,3.748930460586528,95.21972599999935,6665.600098
2006-04-07,6781.939941,3417600.0,6696.617968799978,6527.873974700001,6762.2286730245,6293.519276375502,100.0,6607.949986992234,6563.171471190645,44.77851580158858,4.868712780745362,39.90980302084322,0.3123898809583243,1.6550182669514482,3.626289396133657,3.9554020141040325,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999989,5.015618799906169,21.12011700000039,6760.819823999999
2006-04-10,6780.640137,3157200.0,6729.951953199979,6542.371972749999,6801.594944104623,6283.149001395375,99.45197498912309,6634.517702378044,6579.2802612505975,55.2374411274468,14.942458450085654,40.29498267736115,-0.019165666627942092,1.0433977209719025,3.0952796305633092,3.79966701533051,0.8333333333333334,0.625,0.3114497745184883,99.60382680910993,99.86794226970319,6.092388437588051,-1.2998039999993125,6781.939941
2006-04-11,6757.169922,3114200.0,6749.23398439998,6552.9989747,6829.464640067814,6276.533309332186,87.14846333328929,6653.3872746275765,6592.457273157961,60.93000146961549,24.139967053991626,36.790034415623865,-0.34613568226294855,0.33679827952988156,2.2299407313005695,3.267132639114767,0.8333333333333334,0.625,5.935215488160235,91.27540227902252,96.95974302937736,6.168020267657673,-23.47021500000028,6780.640137
2006-04-12,6808.5,3854600.0,6777.81396479998,6570.4234864,6865.512951313717,6275.334021486283,87.44424936721519,6677.250770838719,6608.460438109223,68.79033272949619,33.070040189092545,35.72029254040364,0.7596387036661523,0.7306928611919835,2.4486895207282418,3.820910036532472,0.8333333333333334,0.6666666666666666,0.0,100.0,96.95974302937736,6.7728651711368615,51.33007799999996,6757.169922
2006-04-13,6855.740234000001,4511400.0,6796.7980467999805,6587.27548835,6907.364312085863,6267.186664614137,89.66538675827248,6704.710688248148,6626.777460027058,77.93322822108985,42.04267779549201,35.89055042559784,0.6938420210031693,0.9562723336920674,2.6013003328693403,4.29656188640505,0.8333333333333334,0.6666666666666666,0.0,100.0,97.09180075967406,6.756466273405078,47.24023400000078,6808.5
2006-04-14,6952.540039,4405200.0,6830.918066399981,6609.6534913,6966.038913229759,6253.2680693702405,89.7330709505641,6742.83828067151,6650.90802143246,91.93025923904952,52.02019408420352,39.910065154846,1.411952636710705,1.9022373313197962,3.40685441992476,5.460431933451953,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999989,7.7270146258051575,96.79980499999965,6855.740234000001
2006-04-17,7000.089844,4893800.0,6874.808007799981,6633.229492299999,7027.410757181784,6239.048227418214,90.74675017392617,6782.415444260509,6676.773341622648,105.64210263786026,62.744575794934875,42.89752684292539,0.6839199016945013,2.0553163926500457,3.4702083484585975,5.876916933920249,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999989,7.726342839470386,47.54980499999965,6952.540039
2006-04-18,6989.459961,3949000.0,6921.266015599981,6656.87648935,7077.438786391045,6236.314192308955,87.69038497650796,6814.268446835815,6699.935313428378,114.33313340743643,73.0622873174352,41.27084609000123,-0.15185352241031205,1.385907299914245,2.7518875153827413,5.364573681071226,0.75,0.6666666666666666,2.11725326670539,95.62412052808065,98.5413735093601,6.773538556072071,-10.629883000000518,7000.089844
2006-04-19,7038.779785,4788200.0,6967.321972599981,6685.9139893500005,7128.297879394446,6243.530099305555,96.49027766993419,6848.808652707227,6725.034903915165,123.77374879206218,83.2045796123606,40.569169179701575,0.7056313974927448,1.4108951781684727,2.9412039995664805,5.762564379663489,0.75,0.6666666666666666,0.0,100.0,98.5413735093601,6.422913260730483,49.31982400000015,6989.459961
