Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2019-02-14,10089.009765625,2140200.0,10042.76796875,9887.88154296875,10133.213454454173,9642.549631483327,64.7454144151001,9973.392885380461,9881.013946924537,92.37893845592589,67.00204628951461,25.37689216641128,-0.015562162807708382,0.6461486903813218,1.1971033803772568,2.693019105132023,0.6666666666666666,0.5833333333333334,2.829149736072609,96.04275944492396,97.73132156807915,2.5716618886282685,-1.5703125,10090.580078125,2.9425229541903235
2019-02-15,10064.7802734375,2137700.0,10069.2720703125,9904.205078125,10150.996878556998,9657.413277693002,83.44638504284192,9987.452483543082,9894.626267406977,92.82621613610537,72.16688025883278,20.6593358772726,-0.2401572874877579,0.18258799425655955,0.8062945449805224,2.198312820790979,0.5833333333333334,0.5833333333333334,12.59548964214942,80.16257391059024,91.11884620494259,1.7734127033501186,-24.2294921875,10089.009765625,2.693019105132023
2019-02-18,10145.2802734375,1911900.0,10097.478125,9925.4345703125,10178.399690688957,9672.469449936043,88.1838710242092,10011.733681988377,9913.193230816645,98.54045117173156,77.44159444141252,21.098856730319028,0.7998187522528619,0.62825377473386,1.4004537598826543,2.6843341089976547,0.5833333333333334,0.625,0.0,100.0,92.06844445183813,2.532882516729944,80.5,10064.7802734375,2.198312820790979
2019-02-19,10152.259765625,1765600.0,10108.38203125,9945.0775390625,10204.35428565304,9685.800792471959,84.59308695175841,10033.353079470937,9930.901863024672,102.45121644626306,82.44351884238262,20.00769760388043,0.0687954595574239,0.4516981898156634,1.2123728378831815,2.5120306281712583,0.6666666666666666,0.625,0.0,100.0,93.38752463686346,3.1063064964453018,6.9794921875,10145.2802734375,2.6843341089976547
2019-02-20,10272.4599609375,2246700.0,10144.7580078125,9973.28955078125,10245.789617320368,9700.789484242132,86.30318771178703,10070.138753542717,9956.20246287007,113.93629067264736,88.74207320843557,25.19421746421179,1.183974780861019,1.3490062412167216,2.075441997428696,3.4173184838291224,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000004,4.002582119681386,120.2001953125,10152.259765625,2.5120306281712583
2019-02-21,10319.5302734375,2282400.0,10190.862109375,9998.9640625,10298.966748866329,9698.961376133668,90.80384150819923,10108.506679680377,9983.11563402321,125.3910456571648,96.07186769818142,29.319177958983367,0.4582185053920055,1.4315429168194462,2.2469028006047806,3.6385163751170486,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000004,3.5098655768443185,47.0703125,10272.4599609375,3.4173184838291224
2019-02-22,10322.919921875,2188700.0,10242.4900390625,10026.919580078124,10338.055435774793,9715.78372438146,91.4192138227747,10141.4933323257,10008.28632201223,133.20701031347016,103.49889622123915,29.708114092231003,0.032846925661189866,1.0775439057036629,2.0197044794556507,3.4119534211668943,0.6666666666666666,0.7083333333333334,0.0,100.0,100.00000000000004,3.091777074505176,3.3896484375,10319.5302734375,3.6385163751170486
2019-02-25,10390.9296875,2325300.0,10291.619921875,10057.008544921877,10386.216642709749,9727.800447134001,100.0,10179.86815619867,10036.630275011325,143.2378811873459,111.44669321446051,31.791187972885407,0.658822950673893,1.2048011709736972,2.3048163387538705,3.8195835070384883,0.75,0.7083333333333334,0.0,100.0,100.00000000000004,4.6250383974431335,68.009765625,10322.919921875,3.4119534211668943
2019-02-26,10391.5498046875,2295000.0,10339.4779296875,10084.783056640625,10428.166455577206,9741.399657704043,100.0,10212.434563658493,10062.920610542891,149.51395311559827,119.06014519468805,30.45380792091021,0.005967870115086851,0.8078451839193397,1.9268291322045281,3.531258731986779,0.75,0.75,0.0,100.0,100.00000000000004,4.6242249991495115,0.6201171875,10390.9296875,3.8195835070384883
2019-02-27,10389.169921875,2510800.0,10362.819921875,10109.771533203126,10465.172515659597,9754.370550746657,99.01523416979836,10239.624618768725,10087.087226197124,152.5373925715994,125.75559467007034,26.781797901529075,-0.02290209696561781,0.4001831679143452,1.5838744651050445,3.2575898052625885,0.6666666666666666,0.7083333333333334,0.5181655620831234,99.27169378264976,99.75723126088329,3.84756400404828,-2.3798828125,10391.5498046875,3.531258731986779
2019-03-04,10349.8798828125,2273800.0,10368.88984375,10132.53251953125,10488.219785746991,9776.845253315512,74.07938378549126,10256.586967083149,10106.553348909374,150.03361817377663,130.6111993708116,19.42241880296504,-0.3781826590377788,-0.10407988008655013,0.9922144737271542,2.618027910420337,0.5833333333333334,0.7083333333333334,10.759086725752974,83.07954635577762,94.1170800461425,2.4969908374069614,-39.2900390625,10389.169921875,3.2575898052625885
2019-03-05,10305.259765625,1773500.0,10365.3578125,10155.47548828125,10493.115138437919,9817.835838124582,45.49284740514099,10264.075089935743,10121.272342740162,142.8027471955811,133.0495089357655,9.753238259815616,-0.43111724669962864,-0.5119097029158773,0.3815864365930624,1.9582330934379448,0.5833333333333334,0.6666666666666666,26.40700273749895,63.93914289095755,82.09679434312835,2.127525730313525,-44.6201171875,10349.8798828125,2.618027910420337
2019-03-06,10357.150390625,1865800.0,10358.601953125,10179.477001953124,10502.485443712128,9856.46856019412,58.27580345084855,10278.39436696486,10138.744790731633,139.6495762332288,134.36952239525814,5.280053837970655,0.5035353419531478,-0.06599310004463553,0.6679304644098448,2.2519757768495983,0.6666666666666666,0.6666666666666666,10.527117975446187,71.11473742906813,72.7111422252678,2.657749682368248,51.890625,10305.259765625,1.9582330934379448
2019-03-07,10311.6796875,2007700.0,10342.6279296875,10196.58046875,10509.391988623453,9883.768948876548,28.496401581396327,10283.515185508728,10151.554783084845,131.96040242388514,133.88769840098354,-1.9272959770983675,-0.4390271591127884,-0.3777674925853741,0.025937607978807856,1.6265283599669509,0.6666666666666666,0.625,24.442339186879128,7.439933907493125,47.497938075839656,2.4531028731357947,-45.470703125,10357.150390625,2.2519757768495983
2019-03-08,10241.75,1780600.0,10313.1439453125,10208.00146484375,10509.698674867795,9906.304254819705,20.463131626275192,10277.089772353538,10158.235910263744,118.85386208979438,130.8809311387457,-12.027069048951347,-0.6781600051519251,-0.814124036536349,-0.7298109337040285,0.7936759838405112,0.5833333333333334,0.5833333333333334,45.842647603791846,0.0,26.184890445520463,0.950882814101038,-69.9296875,10311.6796875,1.6265283599669509
2019-03-11,10250.2802734375,1774800.0,10293.2240234375,10223.935986328124,10497.947652708759,9949.92431994749,23.262835335476474,10272.965234058764,10165.054011239576,107.91122281918615,126.28698947483379,-18.37576665564764,0.08328921754094759,-0.5084741157224608,-0.7257285823479821,0.71083383730883,0.5833333333333334,0.625,57.36378777064002,5.694448971609244,4.3781276263675055,0.9655043317980508,8.5302734375,10241.75,0.7936759838405112
2019-03-12,10343.330078125,1970500.0,10300.8380859375,10244.489501953123,10487.858751409434,10001.120252496816,48.9553447658209,10283.790594684338,10178.259645823682,105.53094886065628,122.13578135199828,-16.60483249134201,0.9077781505021728,0.4053268111038723,0.11819568948714375,1.431474524877583,0.5833333333333334,0.625,20.151163312696657,67.81055445092734,24.501667807512245,0.6899040488548388,93.0498046875,10250.2802734375,0.71083383730883
2019-03-13,10373.3203125,1810600.0,10304.0720703125,10262.943017578124,10485.74996207201,10040.13607308424,61.38664331414157,10297.564397425207,10192.708584096003,104.85581332920627,118.67978774743987,-13.823974418233604,0.289947571512061,0.5856911961479594,0.3649392644899833,1.5580455829308608,0.5833333333333334,0.625,12.169236285406955,89.2486651916427,54.25122287139314,0.5212450338069721,29.990234375,10343.330078125,1.431474524877583
2019-03-14,10348.650390625,2101900.0,10311.4662109375,10275.488525390623,10487.677437195554,10063.299613585696,48.4354328444061,10305.423780994408,10204.259829024077,101.16395197033123,115.17662059201817,-14.012668621686911,-0.23782088214582936,0.3602637231283708,0.1054827732685752,1.178120718101356,0.5,0.5833333333333334,28.637830437758733,81.24962888189538,79.43628284148853,0.2492557236201679,-24.669921875,10373.3203125,1.5580455829308608
2019-03-15,10439.240234375,2821000.0,10350.9642578125,10292.921533203124,10498.6718501223,10087.171216283952,70.13521929202558,10326.010927668343,10221.665784975998,104.34514269234751,113.01032501208404,-8.66518231973653,0.8753783375662851,1.0304926609710976,0.9424739630504768,1.8531768662056385,0.5,0.625,0.0,100.0,90.16609802451276,0.4649299757375536,90.58984375,10348.650390625,1.178120718101356
2019-03-18,10512.7001953125,2211800.0,10403.4482421875,10314.1060546875,10518.758412071124,10109.453697303876,92.29763062653784,10354.732353459753,10243.223889445368,111.50846401438685,112.7099528125446,-1.2014887981577544,0.7036906833086025,1.2987182855879706,1.5536578249749602,2.328446356190517,0.5,0.625,0.0,100.0,93.7498762939652,1.165854881149206,73.4599609375,10439.240234375,1.8531768662056385
2019-03-19,10512.3203125,2284300.0,10437.2462890625,10336.483056640624,10524.378708207747,10148.587405073504,91.97480845099507,10378.97665485056,10263.156957819783,115.8196970307763,113.33190165619094,2.4877953745853603,-0.0036135607925867202,0.8705647989526645,1.4494142006208992,2.1143313880984493,0.5,0.5833333333333334,0.1402039264307829,99.8597960735692,99.95326535785648,1.1853727636670923,-0.3798828125,10512.7001953125,2.328446356190517
2019-03-20,10551.5595703125,2260000.0,10472.894140625,10356.797021484375,10545.460816879397,10168.133226089354,90.3031425665995,10405.527872613935,10284.520114300727,121.0077583132097,114.8670729875947,6.14068532561501,0.37326923691472136,0.9110400557578664,1.6632031449851072,2.3075750867852385,0.5833333333333334,0.5833333333333334,0.0,100.0,99.95326535785648,1.9486186292356769,39.2392578125,10512.3203125,2.1143313880984493
2019-03-21,10609.5498046875,2137700.0,10525.0740234375,10379.6615234375,10574.373058717538,10184.949988157465,91.25139409483594,10436.915862163716,10308.59638766271,128.31947450100594,117.55755329027694,10.761921210729012,0.5495892241196202,1.0850161936663019,1.972796313821736,2.6546176828500267,0.6666666666666666,0.625,0.0,100.0,99.95326535785648,2.9527643745334085,57.990234375,10551.5595703125,2.3075750867852385
2019-03-22,10639.0703125,2427100.0,10565.0400390625,10397.992041015625,10616.461030669852,10179.523051361397,99.86953663706369,10468.016546830837,10333.075937650658,134.94060918017928,121.03416446825744,13.906444711921878,0.27824467914234474,0.9009507417456488,2.0261509247775424,2.7124747818686874,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000006,2.7219834726952112,29.5205078125,10609.5498046875,2.6546176828500267
2019-03-25,10479.48046875,2215900.0,10558.39609375,10405.98955078125,10624.09430031052,10187.88480125198,55.58613322343448,10469.780227126092,10343.920717732091,125.85950939400392,121.99923345340672,3.8602759405971767,-1.500035614601546,-0.6757760201535312,0.36114058305202296,1.0032596161480392,0.6666666666666666,0.6666666666666666,40.166545411644414,45.04858939439793,81.68286313146605,1.6272885343152297,-159.58984375,10639.0703125,2.7124747818686874
2019-03-26,10559.2001953125,1978500.0,10567.7720703125,10417.803564453125,10642.13810428461,10193.469024621641,56.344840819328745,10483.537145308615,10359.867345701008,123.66979960760911,122.3333466842472,1.3364529233618896,0.7607221254930114,0.006346381820121457,0.8690586486258103,1.6027229287674003,0.75,0.6666666666666666,20.102198320781802,72.49840277077239,72.51566405505683,3.099569851954012,79.7197265625,10479.48046875,1.0032596161480392
2019-03-27,10542.7001953125,1974900.0,10566.0001953125,10425.39208984375,10655.7636061353,10195.0205735522,53.97060813139293,10492.639153001523,10373.410519746303,119.2286332552194,121.71240399844164,-2.483770743222252,-0.15626183512767164,-0.19778524529588465,0.4775434159833214,1.2854071985914757,0.6666666666666666,0.625,24.255018974772398,51.773968117443545,56.44032009420467,2.852799280355044,-16.5,10559.2001953125,1.6027229287674003
2019-03-28,10536.259765625,1931300.0,10551.3421875,10432.627587890624,10667.342082637244,10197.913093144007,47.812818472449095,10499.350016482058,10385.473426848428,113.87658963362992,120.1452411254793,-6.268651491849383,-0.06108899587568228,-0.23467085905938306,0.26253353882975633,1.1167550606903565,0.5833333333333334,0.5833333333333334,26.44371937174879,35.57826459429691,53.28354516083766,1.865256992117316,-6.4404296875,10542.7001953125,1.2854071985914757
2019-03-29,10641.0400390625,2220600.0,10551.7361328125,10445.22109375,10695.752418534852,10194.689768965147,53.970517253267914,10521.148481494434,10404.404287012434,116.74419448200024,119.46503179678349,-2.720837314783253,0.9944731410224921,0.7074214004504643,1.0450981013099878,1.991209989485264,0.5833333333333334,0.5833333333333334,0.0,100.0,62.450744237246866,2.580848932620869,104.7802734375,10536.259765625,1.1167550606903565
2019-04-01,10642.6298828125,2667600.0,10584.366015625,10459.85859375,10720.406047724775,10199.311139775222,50.482823664055395,10539.83792785106,10422.050627442068,117.78730040899244,119.12948551922527,-1.3421851102328333,0.01494068008544087,0.7168128640873919,0.8256435612030676,1.8763722026463376,0.6666666666666666,0.5833333333333334,0.0,100.0,78.52608819809903,2.8407519926832245,1.58984375,10641.0400390625,1.991209989485264
2019-04-02,10690.2998046875,2311900.0,10610.5859375,10479.110595703123,10747.890967501477,10210.330223904772,91.06333765754525,10562.98590890282,10441.920936867657,121.06497203516486,119.5165828224132,1.54838921275163,0.4479148706654299,0.8326540021349231,1.0769157399131108,2.2106472235010317,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000006,2.404960175988622,47.669921875,10642.6298828125,1.8763722026463376
2019-04-03,10704.3798828125,2223400.0,10642.921875,10496.4720703125,10776.13543416267,10216.808706462329,87.99311000480459,10584.738827965848,10461.362340270976,123.3764876948717,120.28856379690491,3.0879238979667885,0.13170891726372486,0.7355544481457664,1.0574182392511178,2.2178792142112043,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000006,1.8233154559612372,14.080078125,10690.2998046875,2.2106472235010317
2019-04-08,10800.5703125,2775100.0,10695.783984375,10520.9166015625,10816.698548068876,10225.134655056125,97.62127185309956,10617.943671740331,10486.488856732383,131.45481500794813,122.52181403911354,8.933000968834593,0.8986081467638147,1.2313363663867265,1.7348195185834556,2.9678705922754736,0.75,0.625,0.0,100.0,100.00000000000006,2.7420207093313866,96.1904296875,10704.3798828125,2.2178792142112043
2019-04-09,10851.599609375,2515400.0,10737.8958984375,10551.40908203125,10851.494480649832,10251.32368341267,100.0,10653.890739068744,10513.534097668875,140.35664139986878,126.08877951126458,14.267861888604171,0.4724685400727536,1.2110552357991475,1.9753160836641708,3.2485880507310965,0.75,0.6666666666666666,0.0,100.0,100.00000000000006,2.8435610590370177,51.029296875,10800.5703125,2.9678705922754736
2019-04-10,10868.1396484375,2380600.0,10782.9978515625,10582.30205078125,10879.222381606633,10285.381719955867,100.0,10686.85210974086,10539.801175503588,147.0509342372716,130.28121045646594,16.769723780805606,0.15242028509981698,1.0087403449335122,1.924347264055745,3.1757242986225487,0.75,0.7083333333333334,0.0,100.0,100.00000000000006,2.4373309754929484,16.5400390625,10851.599609375,3.2485880507310965
2019-04-11,10808.76953125,2465900.0,10806.691796875,10605.5740234375,10896.832203084257,10314.315843790746,79.1595964582112,10705.608636126879,10559.72475741073,145.88387871615126,133.40174410840302,12.482134607748208,-0.5462767235976359,0.19908979461075288,1.2332988752727123,2.4291179739390945,0.6666666666666666,0.6666666666666666,15.275624580702386,82.11096235048329,94.03698745016115,1.5950568401697458,-59.3701171875,10868.1396484375,3.1757242986225487
2019-04-12,10805.2998046875,2240000.0,10826.87578125,10627.172998046875,10910.289554759522,10344.056441334229,73.89067419742265,10720.94573898236,10577.915501653451,143.03023732890688,135.3274427525038,7.702794576403079,-0.03210103196731531,-0.010734259981975006,0.9441032264656718,2.197047352494625,0.6666666666666666,0.6666666666666666,16.168367308479926,72.3293915287035,84.81345129306233,3.1091172592868435,-3.4697265625,10808.76953125,2.4291179739390945
2019-04-15,10875.599609375,2225000.0,10841.881640625,10653.520458984374,10925.929007983246,10381.111909985502,78.83463530959625,10744.738642119692,10599.966176299493,144.77246582019689,137.21644736604242,7.556018454154469,0.6506048509362313,0.37474114926286745,1.351202818996481,2.6056467907363983,0.6666666666666666,0.7083333333333334,0.0,100.0,84.81345129306233,2.9964335196803806,70.2998046875,10805.2998046875,2.197047352494625
2019-04-16,10927.849609375,2542500.0,10857.131640625,10677.950927734377,10956.675020652983,10399.226834815765,75.15808979654867,10772.909560158969,10624.25383800879,148.65572215017892,139.5043023228697,9.151419827309212,0.4804332807081218,0.6598985867463342,1.5344331480387274,2.8247198724996108,0.75,0.7083333333333334,0.0,100.0,90.77646384290124,3.653233108475809,52.25,10875.599609375,2.6056467907363983
2019-04-17,10997.259765625,2918400.0,10882.9556640625,10702.17890625,11002.627248031782,10401.730564468216,76.8409081093532,10807.424976384511,10651.8839067211,155.5410696634117,142.71165579097809,12.829413872433575,0.6351675648103086,1.0732372982092906,1.8159225871160212,3.2132120259101398,0.8333333333333334,0.7083333333333334,0.0,100.0,100.00000000000007,4.375366688509639,69.41015625,10927.849609375,2.8247198724996108
2019-04-18,10962.01953125,2903900.0,10913.6056640625,10724.6638671875,11032.139207925171,10417.188526449832,66.18395224258504,10831.208754056126,10674.856915945464,156.35183811066238,145.43969225491497,10.912145855747383,-0.3204455939574436,0.6046783399136083,1.238946093019604,2.6461632915498954,0.75,0.6666666666666666,7.644302467462039,82.0833126458468,94.02777088194901,3.016429700566929,-35.240234375,10997.259765625,3.2132120259101398
2019-04-19,10968.5,2135400.0,10946.245703125,10745.510888671875,11059.677857585508,10431.343919758243,83.67704103902949,10852.330484201335,10696.60825550506,155.72222869627694,147.49619954318737,8.22602915308957,0.059117471297380826,0.4188071701723421,1.0453783887959784,2.4590586306979314,0.75,0.7083333333333334,8.073602745847372,85.01783107032206,89.03371457205635,3.0619322552386192,6.48046875,10962.01953125,2.6461632915498954
