Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2008-04-21,9083.320313,6144600.0,9047.782031399964,8789.649951299998,9182.728499471134,8396.571403128863,86.23805387388646,8906.452817358246,8718.847740770032,187.6050765882137,161.84267846808598,25.762398120127727,0.09896553528285605,0.680438232194416,2.311265738306271,4.359608907287703,0.5833333333333334,0.5833333333333334,1.0599775481789804,98.3173076923077,98.16968686390531,5.554703167503115,8.980469000000085,9074.339844
2008-04-22,9037.25,5248000.0,9070.275976799963,8798.24497085,9205.552923044095,8390.937018655906,76.88273558483955,8926.575460841594,8742.433093305584,184.14236753600926,166.30261628167065,17.83975125433861,-0.5071968334537821,-0.09702262807025847,1.372810298233796,3.345745748122264,0.5833333333333334,0.5416666666666666,10.763161527359822,79.62692747090378,91.37866268753992,5.129045198320569,-46.07031300000017,9083.320313
2008-04-23,9008.490234,5812200.0,9058.766015799963,8808.91499035,9226.91524901312,8390.91473168688,65.76163092447675,8939.177733635195,8762.14102965332,177.0367039818757,168.44943382171166,8.587270160164024,-0.3182358128855483,-0.5683028920586936,0.7876336792474388,2.611476393083722,0.5,0.5,16.583917883566006,58.564119342604606,78.83611816860535,3.1925188779445888,-28.759765999999217,9037.25
2008-04-24,8990.330078,5208400.0,9038.746093799962,8820.030517700001,9245.213555342008,8394.847480057993,23.42581386531933,8947.047325075935,8779.043922123443,168.00340295249225,168.3602276478678,-0.3568246953755363,-0.20158933992579067,-0.6303490521181402,0.28760572419375213,2.0883735609045413,0.5,0.4583333333333333,23.69221538461522,49.380728192162174,62.5239250018902,3.6606246310387287,-18.160155999999915,9008.490234
2008-04-25,8947.830078,5443800.0,9013.444140599962,8837.124511850001,9253.466014880825,8420.783008819177,5.593197776081404,8947.167748602715,8791.546600336522,155.6211482661929,165.81241177153282,-10.191263505339919,-0.4727301403983,-0.8396139202624495,-0.4455167828126662,1.4029020465371944,0.5,0.4166666666666667,33.751386982248356,13.91481219538299,40.619886576716596,3.229149290256687,-42.5,8990.330078
2008-04-28,9079.599609,5140800.0,9012.699999799961,8859.93046885,9276.96620785673,8442.894729843269,50.95202731781645,8967.541880971527,8812.88386023752,154.65802073400664,163.5815335640276,-8.923512830020968,1.4726423037914098,0.6108896886171548,0.7867610035843774,2.7922114750104323,0.5,0.4166666666666667,2.5633323076921624,92.40525342250274,51.90026460334931,2.8337056529346554,131.76953099999992,8947.830078
2008-04-29,8891.740234,5244800.0,8983.59804659996,8875.887988350001,9270.448026884618,8481.327949815384,28.952755252278028,8955.880089129752,8818.725073108815,137.15501602093718,158.29623005540952,-21.14121403447234,-2.069027083680954,-1.120926950539313,-1.2822536001841598,0.6195386114627937,0.4166666666666667,0.4166666666666667,76.11768344914887,0.0,35.440021872628584,-0.20023215284916915,-187.859375,9079.599609
2008-04-30,8919.919922,5097200.0,8965.883984199962,8900.897998100001,9232.023043904073,8569.772952295929,36.58252221591129,8950.347755725175,8826.220987841496,124.12676788367935,151.46233762106348,-27.335569737384134,0.3169198296217157,-0.5913874109958782,-0.9943490656653092,0.8661800451534988,0.5,0.4583333333333333,85.81722007248636,14.7090909175366,35.70478144667978,0.30632199692020395,28.17968799999835,8891.740234
2008-05-02,8963.629883,5657600.0,8960.543945199961,8918.8134766,9220.024318950604,8617.602634249397,45.0395330531161,8952.391159921302,8836.399424519903,115.99173540139964,144.36821717713073,-28.376481775731094,0.4900263834453791,-0.020951602560182817,-0.5449333466217668,1.1899193246730033,0.5,0.5,63.8180851813106,37.52459513287864,17.41122868347175,0.43530046467956673,43.709961000000476,8919.919922
2008-05-05,8837.070313,5174600.0,8938.391992199962,8930.85000005,9194.729162187065,8666.970837912937,36.330204643643455,8934.649491164178,8836.449119962874,98.20037120130473,135.13464798196554,-36.93427678066081,-1.411923201336396,-1.1509518597128479,-1.7411394195518948,-0.33893093853122386,0.4166666666666667,0.4583333333333333,100.0,0.0,17.41122868347175,-2.525575940708675,-126.55956999999944,8963.629883
2008-05-06,8857.370117,4739600.0,8893.946093799963,8937.22900395,9186.401681111736,8688.056326788264,41.59884199116187,8922.760356677381,8837.998823447106,84.76153323027575,125.06002503162759,-40.298491801351844,0.2297119212703069,-0.7565162354222917,-1.3022914128212466,-0.2434901653341509,0.4166666666666667,0.5,91.9877431020659,8.370042025768372,15.298212386215676,-2.563790480747622,20.299804000000222,8837.070313
2008-05-07,8926.339844,5208200.0,8900.866015799964,8949.9035157,9166.052881126107,8733.754150273893,33.8870043696815,8923.311047034707,8844.54260274732,78.76844428738696,115.80170888277948,-37.033264595392524,0.778670486712819,0.30333459007491403,-0.3968765341154723,0.29484042552954187,0.5,0.5416666666666666,64.76564918902254,36.80773105447834,15.059257693415576,-1.6309726387188195,68.9697269999997,8857.370117
2008-05-08,8866.620117,5033200.0,8890.206054799963,8959.83803715,9135.981277000827,8783.694797299175,46.38495465198569,8914.589365490907,8846.177974173444,68.4113913174624,106.32364536971608,-37.91225405225367,-0.6690281576064055,-0.32082901535594993,-0.8634882327377258,-0.49788125088441143,0.4166666666666667,0.5,88.00007959390854,12.18401425615821,19.120595778801647,-2.3856936509203535,-59.71972699999969,8926.339844
2008-05-09,8792.389648,5184000.0,8855.958007799962,8957.987500000003,9140.560967969444,8775.414032030561,33.79494847607772,8895.789408953844,8842.193653716153,53.595755237691264,95.77806734331112,-42.18231210561986,-0.8371901358182445,-0.918577421804294,-1.4686540593670414,-1.4212707457900102,0.4166666666666667,0.5,100.0,0.0,16.33058177021219,-2.7094564386290045,-74.23046900000008,8866.620117
2008-05-12,8830.049805,4324000.0,8854.553906199963,8954.01098635,9144.324085886085,8763.697886813916,32.76116737455458,8885.675623730176,8841.294109366809,44.38151436336739,85.49875674732239,-41.117242383955,0.4283267519719942,-0.24391151315922327,-0.8814466953164601,-1.0453793366529116,0.5,0.5,86.88758674355303,21.992586613771238,11.392200289976492,-1.9808028245013494,37.660157000000254,8792.389648
2008-05-13,8989.530273,4869000.0,8880.98593739996,8958.853515600002,9147.517349239843,8770.18968196016,68.13443623722158,8901.653262079379,8852.27456593223,49.37869614714873,78.27474462728766,-28.89604848013893,1.806110628160831,1.267091050299294,0.9094989952280821,0.5931024821390101,0.5833333333333334,0.5416666666666666,31.360101748003206,100.0,40.66419553792375,-0.008896280704506525,159.48046799999975,8830.049805
2008-05-14,9018.419922,4821000.0,8899.40195299996,8963.535498050001,9153.283503686494,8773.787492413509,68.77255286585162,8919.617363605628,8864.581629344657,55.03573426097137,73.62694255402441,-18.591208293053043,0.32136995062766194,1.28627262803508,1.1669889738693642,0.7517335374326349,0.6666666666666666,0.5833333333333334,21.301380630040732,100.0,73.99752887125709,0.7889046102200497,28.889648999998826,8989.530273
2008-05-15,9157.179688,6043800.0,8957.513867199963,8968.0924805,9172.051207702294,8764.133753297705,73.14229205281126,8956.165413512455,8886.255559615423,69.90985389703201,72.88352482262593,-2.9736709255939218,1.5386261362869487,2.40221441818462,2.649126210621854,2.146073450743508,0.6666666666666666,0.5833333333333334,0.0,100.0,100.0,0.8544438338789678,138.75976600000104,9018.419922
2008-05-16,9197.410156,6284600.0,9038.517968799963,8973.4415039,9195.69976256631,8751.18324523369,84.51114915515339,8993.27998927977,8909.304048236503,83.97594104326708,75.10200806675417,8.873932976512918,0.43933251689621916,2.221879966033528,2.806544727204459,2.457768357475177,0.75,0.5833333333333334,0.0,100.0,100.0,3.437683894893674,40.230467999999746,9157.179688
2008-05-19,9295.200195,5674400.0,9131.548046799962,8984.48452145,9246.281228385911,8722.687814514089,100.0,9039.729251698267,8937.888947996762,101.84030370150504,80.44966719370434,21.390636507800693,1.0632345121219309,2.3554105058792927,3.537686414530743,3.35403414790608,0.75,0.625,0.0,100.0,100.0,4.207215718096447,97.79003899999952,9197.410156
2008-05-20,9068.889648,6496800.0,9147.419921799961,8983.7629882,9244.49010885493,8723.03586754507,67.27066781503525,9044.215466513917,8947.592703552556,96.62276296136042,83.68428634723557,12.938476614124852,-2.434703311949476,-0.5724671785480768,0.918247836298707,0.7703905764592487,0.6666666666666666,0.5833333333333334,45.00910896763657,54.99089103236342,84.99696367745447,1.1742984301441477,-226.31054699999913,9295.200195
2008-05-21,9015.570313,5356800.0,9146.849999999962,8982.67900385,9242.64897960713,8722.709028092871,52.224504418251946,9039.808519819468,8952.628082030145,87.18043778932224,84.38351663565291,2.796921153669331,-0.5879367493655507,-1.204047300230465,0.1591205648956757,0.2013382257154366,0.6666666666666666,0.5416666666666666,55.61336842840724,44.38663157159276,66.45917420131873,2.019900189516575,-53.31933500000014,9068.889648
2008-05-22,9008.030273,5864600.0,9117.02011699996,8982.656005800001,9242.616448567935,8722.695563032068,49.07885048253252,9034.919558770318,8956.731948027911,78.18761074240683,83.1443354570037,-4.956724714596874,-0.0836335333010215,-1.267938842771007,-0.06403753768701663,0.15575440770116128,0.5833333333333334,0.5,57.11294715542227,38.262994469380146,45.88017235777878,1.700958117475943,-7.540039999999863,9015.570313
2008-05-23,8834.730469,5748800.0,9044.484179599962,8974.876025350002,9243.053033747487,8706.699016952518,23.061446852383234,9004.121237267193,8947.69480143325,56.42643583394238,77.80075553239145,-21.37431969844907,-1.9238368294502313,-2.5936284855412026,-1.9035609754768499,-1.6619196783717227,0.5,0.5,91.57917007655772,0.0,27.549875346990977,-1.0262815062052213,-173.29980400000022,9008.030273
2008-05-26,8707.830078,4512800.0,8927.010156199962,8962.87602535,9256.426654690642,8669.325396009359,14.272581110218526,8958.537981995316,8929.927044141898,28.610937853418363,67.96279199659683,-39.35185414317847,-1.436381012927076,-3.1211990998317845,-3.1703305614628525,-2.905341824514556,0.5,0.4583333333333333,100.0,0.0,12.754331489793392,-1.7908745035275713,-126.90039099999922,8834.730469
2008-05-27,8778.389648,4165000.0,8868.910156199961,8947.815527300001,9247.00436868783,8648.626685912172,10.724484909889718,8930.822853688345,8918.70205183509,12.120801853256125,56.79439396792869,-44.673592114672566,0.8103002627286618,-1.3912276292850059,-2.3730542097566416,-2.0007246085896595,0.5833333333333334,0.5,87.98720466741082,12.012795332589182,4.004265110863069,-0.15922861202113092,70.55956999999944,8707.830078
2008-05-28,8665.730469,4378400.0,8798.942187399962,8936.515039050002,9260.654334725854,8612.37574337415,12.963876666929949,8890.039409890138,8899.963416069526,-9.924006179388016,43.45071393846535,-53.374720117853364,-1.2833695417663262,-1.9164177439634806,-3.4789799193405786,-3.1039301656958864,0.5,0.5,100.0,0.0,4.004265110863069,-1.8609106361660035,-112.65917900000022,8778.389648
2008-05-29,8684.919922,4699200.0,8734.320117199963,8924.76503905,9267.917084303957,8581.612993796043,17.59272723205439,8858.482565599348,8884.034268360672,-25.551702761324123,29.650230598507452,-55.20193335983157,0.2214406860292466,-1.0822234660791066,-2.990964257156066,-2.750987594120494,0.5,0.5416666666666666,96.95148913325197,3.0485108667480327,5.020435399779079,-3.3885013092941745,19.189452999999048,8665.730469
2008-05-30,8619.080078,5922200.0,8691.190038999961,8907.5375488,9276.126719666423,8538.948377933579,15.788424789935984,8821.651413660988,8864.40803203766,-42.75661837667212,15.168860803471533,-57.925479180143654,-0.7580938522325074,-1.1019175667312044,-3.3671870510257293,-3.3399674565392647,0.4166666666666667,0.5416666666666666,100.0,0.0,1.016170288916019,-4.428046680614505,-65.83984399999827,8684.919922
2008-06-02,8724.469727,3714200.0,8694.517968799963,8901.9075195,9278.38416073776,8525.430878262241,38.9857789962459,8806.700384943913,8854.0422316645,-47.341846720586545,2.666719298659914,-50.00856601924646,1.222748228885858,0.31889057284089817,-1.78856450575277,-1.9954257442184187,0.4166666666666667,0.5416666666666666,84.41258493126614,26.580641765363783,9.876384210703947,-4.725362783554898,105.38964899999883,8619.080078
2008-06-03,8579.429688,3860400.0,8654.725976799964,8888.01049805,9290.995536069964,8485.025460030036,37.62233448794991,8771.735662337156,8833.700561763426,-61.96489942626977,-10.259604446326026,-51.705294979943744,-1.66245105477457,-1.105512157210698,-2.8581330042098387,-3.4836178786415632,0.3333333333333333,0.5416666666666666,100.0,0.0,8.860213921787937,-6.719070450466488,-145.04003899999952,8724.469727
2008-06-04,8627.799805,3460400.0,8647.139843999965,8873.083496099998,9291.89626104774,8454.270731152257,34.83450176339601,8749.591684285286,8818.448653855025,-68.8569695697388,-21.979077471008583,-46.877892098730214,0.5637917525876505,-0.2593972069877052,-1.6913779184309552,-2.8063810217878262,0.3333333333333333,0.5416666666666666,93.24223106052058,18.946325510849263,15.17565575873769,-7.1800539633240135,48.37011700000039,8579.429688
2008-06-05,8738.459961,4056600.0,8657.847851799965,8866.6754883,9289.804210048185,8443.546766551814,57.354001206635004,8747.879111472164,8812.523565495392,-64.64445402322781,-30.512152781452436,-34.13230124177537,1.2825999501735068,0.8785146160997744,-0.11708487323976532,-1.455623458575889,0.4166666666666667,0.5416666666666666,77.78194666520389,79.93079260771876,32.95903937285602,-3.643551744759303,110.66015599999992,8627.799805
2008-06-06,8745.349609,4092600.0,8683.101757999964,8864.323486349998,9289.707781139541,8438.939191560456,56.26617677180944,8747.489957245678,8807.547716866104,-60.05775962042571,-36.4212741492471,-23.636485471178617,0.07884281704956028,0.8408037721022802,0.2196221120679499,-1.3354062243666007,0.5,0.5833333333333334,66.10143125905527,83.39362402364803,60.75691404740536,-2.9972668907074542,6.889648000000307,8738.459961
2008-06-09,8587.959961,3553800.0,8655.799804799963,8852.21899415,9295.126321984899,8409.311666315101,47.28795645231572,8722.94688090019,8791.281957172318,-68.33507627212748,-42.80403457382318,-25.5310416983043,-1.7996953242215463,-0.9147639502236146,-1.1876312237529572,-2.9882080523697474,0.5,0.5416666666666666,98.0441461971124,5.141198807586387,56.15520514631773,-4.663287081295534,-157.3896480000003,8745.349609
2008-06-10,8370.0,4150800.0,8613.913867199963,8821.2424805,9308.18409875531,8334.300862244689,24.17566772990752,8668.647360761699,8760.075886270664,-91.42852550896532,-52.528932760851625,-38.8995927481137,-2.537971322523734,-2.766750665072775,-3.264410973698016,-5.202105016065559,0.5,0.5,100.0,0.0,29.511607610411478,-5.260267651975157,-217.95996100000048,8587.959961
2008-06-11,8345.589844,3919600.0,8557.471874999963,8787.6009766,9308.938150964472,8266.26380223553,29.331072885654276,8618.946204336822,8729.373216472837,-110.42701213601504,-64.10854863588432,-46.31846350013072,-0.29163866188769316,-2.609386292674994,-3.2088442202928618,-5.245589246055906,0.5,0.5,100.0,0.0,1.7137329358621354,-4.159936870095649,-24.410155999999915,8370.0
2008-06-12,8062.310059,4918400.0,8422.241894599963,8732.857495150001,9316.951152120166,8148.763838179837,14.682908711274237,8533.309874285003,8679.961130734107,-146.65125644910404,-80.61709019852827,-66.03416625057577,-3.3943650514248747,-4.868879399920995,-5.8426415544359696,-8.144646778087647,0.4166666666666667,0.5,100.0,0.0,6.217248937900877e-15,-8.1573001166922,-283.2797849999997,8345.589844
2008-06-13,8105.589844,4248200.0,8294.289941599962,8678.26647955,9283.261060182944,8073.271898917058,6.842446582518205,8467.506792702696,8637.415109494545,-169.90831679184885,-98.4753355171924,-71.43298127465644,0.5368161815072625,-3.152849792368115,-4.818313129039169,-7.332858377085203,0.5,0.5,93.95600912735976,6.336351240568675,2.1121170801895643,-6.463859301922629,43.27978499999972,8062.310059
2008-06-16,8169.77002,3585400.0,8210.651953399962,8621.994970800002,9193.828474080783,8050.161467519221,13.593931369300947,8421.70113536382,8602.774732494949,-181.07359713112783,-114.9949878399795,-66.07860929114833,0.7918014263639053,-1.2541988521059204,-3.578597904696908,-6.232961952471052,0.5,0.5,84.26738817686334,15.732611823136669,7.356321021235121,-5.931544638598905,64.18017599999985,8105.589844
2008-06-17,8201.790039,3545600.0,8177.009961199961,8578.639990350002,9139.181764765135,8018.09821593487,20.970337339316732,8387.868659000156,8573.072162606433,-185.20350360627708,-129.036690993239,-56.166812613038076,0.39193292983294525,-0.08995945019744375,-2.8017772029748804,-5.496393124582781,0.5833333333333334,0.5,79.57951629594521,20.420483704054774,14.163148922586712,-4.841468407575471,32.02001899999959,8169.77002
2008-06-18,8217.580078,3427200.0,8151.40800799996,8538.740478599999,9081.656652570395,7995.824304629603,33.538541648396645,8361.670415769362,8546.73941559855,-185.0689998291873,-140.24315276042867,-44.825847068758634,0.19251942472214928,0.4131155184137192,-2.1246981266722846,-4.885394826257164,0.5833333333333334,0.5,77.26778500600729,22.732214993992724,19.628436840394727,-5.809976592976248,15.790039000001343,8201.790039
2008-06-19,8047.740234000001,3587000.0,8148.49404299996,8490.725976650001,9028.722425067692,7952.729528232309,25.521476164236184,8313.373464727922,8509.776513257915,-196.4030485299936,-151.47513191434166,-44.92791661565195,-2.0667866012610343,-1.0620657793967758,-3.6390529328488097,-6.3318644103795085,0.5833333333333334,0.4583333333333333,100.0,0.0,14.384232899349172,-6.197258714570158,-169.83984400000008,8217.580078
2008-06-20,7902.439941,4130200.0,8107.864062399958,8444.11145025,9017.030832008968,7871.192068491032,33.007369636806885,8250.152922615933,8464.788619016588,-214.63569640065543,-164.10724481160443,-50.528451589051,-1.8054794113027919,-2.5290837336415564,-4.688999458287076,-7.397554724941049,0.5,0.4166666666666667,100.0,0.0,7.57740499799758,-8.407240320755227,-145.30029300000115,8047.740234000001
2008-06-23,7876.490234000001,3589600.0,8049.2081051999585,8402.544458049999,9014.222730756426,7790.8661853435715,24.717536576393144,8192.66635513656,8421.21096086721,-228.5446057306508,-176.9947169954137,-51.54988873523709,-0.32837588382500377,-2.3894449539387326,-4.1717714462948905,-7.161131475456579,0.4166666666666667,0.4166666666666667,100.0,0.0,5.921189464667502e-15,-9.864091966399062,-25.949706999998853,7902.439941
2008-06-24,7738.120117,3847200.0,7956.474120799959,8350.5309815,9003.186453196835,7697.875509803165,9.067471367075926,8122.736164654012,8370.611639099268,-247.87547444525626,-191.17086848538224,-56.704605959874016,-1.75674841063988,-3.241569551611709,-4.883913331636475,-8.216245006883478,0.3333333333333333,0.4166666666666667,100.0,0.0,5.921189464667502e-15,-11.51731533938268,-138.3701170000004,7876.490234000001
2008-06-25,7855.060059,4147400.0,7883.970116999959,8309.997461000003,8980.674640374527,7639.320281625478,21.681176362744118,8081.555225322626,8332.422633165988,-250.86740784336234,-203.1101763569783,-47.75723148638406,1.5112190070956992,-1.0644367295690047,-2.716165122681624,-6.2952436130086635,0.4166666666666667,0.4583333333333333,88.38994063132537,24.38992856798732,8.129976189329112,-8.534039577830772,116.93994199999997,7738.120117
2008-06-26,7811.799805,3821200.0,7836.7820311999585,8266.34145515,8947.84205030462,7584.840859995377,18.281573538743913,8040.054391426838,8293.857979227767,-253.80358780092865,-213.2488586457684,-40.55472915516026,-0.5507310405658187,-0.7640037073029085,-2.6913395798731488,-6.335066722594264,0.4166666666666667,0.4583333333333333,91.3301678521913,15.367224376009823,13.252384314665719,-6.669058482676229,-43.260254000000714,7855.060059
2008-06-27,7548.759765999999,4494400.0,7766.04599619996,8212.82543955,8943.985182585644,7481.665696514357,15.956647358649814,7964.470602899632,8238.665518988673,-274.1949160890417,-225.4380701344231,-48.756845954618626,-3.3672142856456677,-3.0815943715683116,-5.183656245629473,-8.961798839485672,0.4166666666666667,0.4583333333333333,100.0,0.0,13.252384314665719,-9.547918036888381,-263.04003900000043,7811.799805
2008-06-30,7523.540039,3914600.0,7695.455957199959,8152.778955150001,8903.995104221964,7401.562806078037,19.083518202083795,7896.635131530456,8185.693261211734,-289.05812968127793,-238.16208204379407,-50.89604763748386,-0.33409100013474696,-2.6158169777275524,-4.964489716344046,-8.690183333664427,0.4166666666666667,0.4166666666666667,100.0,0.0,5.122408125336612,-6.6825762846787065,-25.219726999998784,7548.759765999999
2008-07-01,7407.97998,3657400.0,7629.42792979996,8094.206469750001,8886.887069407738,7301.525870092264,16.648858757182587,7821.457415910387,8128.084870010865,-306.62745410047864,-251.855156455131,-54.772297645347635,-1.5359798499239483,-3.132552574247418,-5.731971582206166,-9.517184693574798,0.3333333333333333,0.4166666666666667,100.0,0.0,4.736951571734001e-15,-8.606528055652749,-115.56005900000036,7523.540039
2008-07-02,7353.859863,4238600.0,7529.187890599959,8030.50947265,8847.032542103603,7213.986403196397,18.918030849502905,7749.519330847251,8070.734869491543,-321.2155386442919,-265.7272328929632,-55.48830575132871,-0.7305651087896217,-3.0281539939283513,-5.603928784326858,-9.565607384752365,0.25,0.375,100.0,0.0,4.736951571734001e-15,-9.986941554078168,-54.12011700000039,7407.97998
2008-07-03,7394.100098000001,4977200.0,7445.647949199959,7963.291479500001,8755.401248625907,7171.181710374094,7.432070583587613,7694.839448870751,8020.613775306983,-325.7743264362325,-277.73665160161704,-48.03767483461547,0.5471988282298482,-1.4996411409344441,-4.260225304902264,-8.496404676316498,0.25,0.4166666666666667,95.3410567101291,7.69955923590997,2.566519745303328,-9.847727595553959,40.24023500000112,7353.859863
2008-07-04,7228.410156,4143200.0,7381.578027199959,7887.444506849999,8654.353591785788,7120.53542191421,6.061462001123898,7623.081096121404,7961.932025728688,-338.85092960728434,-289.9595072027505,-48.89142240453384,-2.2408398561552834,-2.4432542002025124,-5.395866652827202,-9.851430279989895,0.16666666666666666,0.375,100.0,0.0,2.566519745303328,-12.037241044333646,-165.68994200000088,7394.100098000001
2008-07-07,7341.109863,3441200.0,7345.09199199996,7825.102001949999,8554.014417433662,7096.189586466337,29.782097528064234,7579.700906410418,7915.945198859897,-336.24429244947896,-299.2164642520962,-37.027828197382746,1.5591216404128985,-0.4572777260604926,-3.1746521772001826,-7.852953075071312,0.25,0.4166666666666667,88.60663830415179,17.984476892195367,8.561345376035117,-8.780481855200014,112.69970699999976,7228.410156
2008-07-08,7051.850098000001,4377000.0,7273.866015599959,7759.194506849999,8518.40003901689,6999.988974683109,19.668965677776992,7498.493089731892,7851.938154351756,-353.44506461986384,-310.06218432564975,-43.38288029421409,-3.940272934177159,-3.3492452324214814,-6.112074655304992,-10.748153679034662,0.25,0.375,100.0,0.0,5.9948256307317935,-10.763635653678406,-289.2597649999989,7341.109863
2008-07-09,7048.25,4629800.0,7212.74404299996,7694.327514649999,8464.193532684892,6924.461496615107,22.977415190469664,7429.224922080832,7792.405698473847,-363.18077639301555,-320.6859027391229,-42.494873653892625,-0.05105182257095673,-2.5982103930558464,-5.289686030424126,-9.99143574896317,0.25,0.3333333333333333,100.0,0.0,5.9948256307317935,-10.515346421998759,-3.6000980000007985,7051.850098000001
2008-07-10,7075.649901999999,3936000.0,7149.054003799958,7644.9945068,8441.56226641433,6848.426747185669,28.227072434538673,7374.828765145319,7739.312676512821,-364.4839113675016,-329.44550446479866,-35.038406902702945,0.3887475898272508,-1.588967810936627,-4.210915207847854,-8.831549735794104,0.3333333333333333,0.3333333333333333,96.6917929273164,5.7648803365725865,1.921626778857534,-8.561126022644824,27.3999019999992,7048.25
2008-07-11,7244.759765999999,4526400.0,7152.323925799958,7601.9530029,8386.670087862756,6817.235917937244,40.27427370275286,7354.818149892193,7702.679127585946,-347.86097769375283,-333.1285991105895,-14.732378583163324,2.3900258823178846,1.113115793111231,-1.2415668330652525,-5.974563639020948,0.3333333333333333,0.375,75.64361477550702,54.62701941050317,20.13063324902526,-7.769517844752116,169.10986400000002,7075.649901999999
2008-07-14,7156.959961,3766400.0,7115.493945399959,7551.31249995,8312.097789939316,6790.527209960684,44.82146752524472,7324.378428524164,7662.255485616616,-337.87705709245256,-334.07829070696215,-3.79876638549041,-1.2119077489918755,0.05400965321195586,-1.7072458277625444,-6.500736253235677,0.3333333333333333,0.375,86.52595368794238,31.432681855131158,30.60819386740231,-8.382701302468927,-87.79980499999965,7244.759765999999
2008-07-15,6834.240234000001,4275000.0,7071.9719725999585,7482.935009699999,8243.382897846113,6722.487121553884,21.837107781321503,7248.972552443523,7600.921022533903,-351.9484700903795,-337.6523265836457,-14.296143506733813,-4.509173290874567,-3.3157553852299113,-5.365553956511918,-9.976167994472092,0.3333333333333333,0.375,100.0,0.0,28.68656708854478,-9.465389734857254,-322.7197269999988,7156.959961
2008-07-16,6710.640136999999,4331600.0,7004.449999999959,7407.588012650001,8160.131391363337,6655.0446339366645,26.764079606374413,7166.152180836828,7534.974290272132,-368.8221094353039,-343.88628315397733,-24.93582628132657,-1.808541882755264,-4.294361079616255,-6.197162642128841,-10.943605773267628,0.3333333333333333,0.375,100.0,0.0,10.477560618377057,-10.804752786403043,-123.60009700000137,6834.240234000001
2008-07-17,6974.509765999999,4572200.0,6984.22197279996,7353.926489250001,8066.253738019837,6641.5992404801655,46.292593948287234,7136.668732400393,7493.458399585307,-356.7896671849139,-346.4669599601647,-10.322707224749252,3.932108168714335,-0.3564588573834302,-2.0139740647084636,-6.859275874728511,0.4166666666666667,0.375,67.53971450226605,41.85286273365007,13.950954244550031,-5.851395591919524,263.8696289999998,6710.640136999999
2008-07-18,6815.319823999999,5042000.0,6898.333984399959,7299.570483400001,8001.498151742386,6597.642815057616,38.44301670321465,7087.230438800332,7443.225912504914,-355.99547370458185,-348.37266270904814,-7.622810995533712,-2.282453496244771,-2.023437918176221,-3.6429252202675086,-8.294014669643804,0.4166666666666667,0.3333333333333333,84.98871274160084,19.598547088783338,20.483803274144478,-7.323229556081092,-159.18994199999997,6974.509765999999
2008-07-21,7085.669922,4139200.0,6884.075976599959,7260.029467799999,7912.471658547158,6607.58727705284,43.519916621981956,7086.990359292589,7416.740283578624,-329.7499242860349,-344.64811502444553,14.89819073841062,3.9667998711956094,2.252861033232331,0.544736624800865,-4.055836954896714,0.4166666666666667,0.3333333333333333,45.127760746763066,70.21456704411827,43.888658955517236,-4.171301063173688,270.3500980000008,6815.319823999999
2008-07-22,7065.649901999999,3731800.0,6930.3579101999585,7226.40595705,7843.459361804024,6609.352552295976,46.06337153081434,7083.707212016807,7390.7335886468745,-307.0263766300677,-337.12376734557,30.097390715502286,-0.2825423738388027,2.1883743315642854,0.45399114081247666,-3.7010644161224047,0.4166666666666667,0.2916666666666667,48.05697696166885,66.46633932264638,52.09315115184935,-2.251674303026375,-20.02002000000084,7085.669922
2008-07-23,7309.830078,4987600.0,7050.1958983999575,7199.144458,7743.101811777643,6655.1871042223565,71.99340834412315,7118.495345244991,7384.740736006365,-266.24539076137444,-322.9480920287309,56.702701267356474,3.455877086846367,4.521657781028039,3.96408599998677,0.04614773529455607,0.4166666666666667,0.3333333333333333,4.961346074212564,100.0,78.89363545558824,-0.426090680888094,244.18017600000076,7065.649901999999
2008-07-24,7368.080078,4996800.0,7128.909960799958,7176.95847165,7646.857435628279,6707.059507671722,82.35879099328326,7156.892996438069,7383.506613191079,-226.61361675301032,-303.6811969735868,77.06758022057647,0.7968721485785542,3.72936642440341,4.401252509666205,1.151627306737832,0.5,0.375,0.0,100.0,88.82211310754882,4.484354823278025,58.25,7309.830078
2008-07-25,7233.620117,3616200.0,7212.570019399958,7161.201489200001,7598.6179744155825,6723.785003984419,64.61505405926378,7168.697168832211,7372.403909769518,-203.70674093730668,-283.6863057663308,79.97956482902413,-1.8248982038275776,1.2210194184235785,2.2721806358035463,-0.32776095625584173,0.5,0.375,20.452052364734477,79.54794763526553,93.18264921175519,2.630016202603489,-134.45996099999957,7368.080078
2008-07-29,7014.470215,4042800.0,7198.330077999958,7135.747998000001,7542.562542629238,6728.933453370763,60.52135744354658,7144.969945165717,7345.890302749553,-200.92035758383554,-267.13311612983176,66.21275854599622,-3.029602031284001,-2.2993515261069146,-0.7547212804528678,-2.9441990077392646,0.4166666666666667,0.375,53.78588080032688,46.214119199673114,75.2540222783129,-0.8646511323674438,-219.1499020000001,7233.620117
