Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2016-04-25,8560.280273,1113800.0,8562.576171999975,8614.503955150001,8776.304848131958,8452.703062168044,26.452978778696473,8593.134865160271,8595.05115146548,-1.9162863052097237,16.31833945677595,-18.234625761985672,0.2873827490261583,-0.22768359336148947,-0.39848664336025647,-0.9408011801794962,0.5833333333333334,0.4166666666666667,66.67441215091394,24.63557972035376,21.73807978930762,0.8248316951797686,24.530273000000307,8535.75
2016-04-26,8581.570313,1291300.0,8552.146289199974,8608.333984450002,8764.937379416513,8451.730589483492,35.15584771464836,8591.35570328946,8594.052570838408,-2.696867548947921,12.515298055631174,-15.212165604579095,0.24870727734407047,0.1847878571179046,-0.1895493288506428,-0.5836414550123364,0.5833333333333334,0.4166666666666667,56.543035134426404,36.087429550748546,24.054609123594542,0.4691250131709907,21.290039999999863,8560.280273
2016-04-27,8563.049805,1429000.0,8561.860156399975,8601.963964949999,8754.823034994883,8449.104894905115,36.944426446646396,8587.000949706468,8591.756069665193,-4.755119958725118,9.061214452759916,-13.816334411485034,-0.21581723769067496,0.10622284187027206,-0.4054014882864974,-0.6914781099047476,0.5,0.4166666666666667,73.87469717135353,26.12530282864646,28.94943736658311,0.005371750934943836,-18.52050799999961,8581.570313
2016-04-28,8473.870117,1614700.0,8542.904101599974,8594.78999035,8757.74300279596,8431.83697790404,41.560286534953526,8569.596206213164,8583.02377687518,-13.427570662015569,4.563457429804818,-17.991028091820386,-1.0414477321844815,-0.857884154367834,-1.387852017051852,-1.5867580370572676,0.5,0.4166666666666667,100.0,0.0,20.73757745979852,-0.6717660756883564,-89.17968800000017,8563.049805
2016-04-29,8377.900391,1575700.0,8511.334179799975,8576.83300795,8752.4443958356,8401.221620064398,16.225861902370696,8540.104542334217,8567.829451995536,-27.724909661319543,-1.8942159884200562,-25.830693672899486,-1.1325371368091877,-1.6147572154210768,-2.244749394343925,-2.5289396594227407,0.4166666666666667,0.4166666666666667,100.0,0.0,8.708434276215671,-3.1689453233005738,-95.96972600000117,8473.870117
2016-05-03,8294.120117,1644000.0,8458.102148599975,8554.2975099,8753.25984307334,8355.33517672666,13.748685155937448,8502.260784590491,8547.554686440311,-45.29390184982003,-10.574153160700055,-34.719748689119974,-1.0000151600035756,-2.1357982684245296,-2.869479466892129,-3.3110949742662816,0.3333333333333333,0.4166666666666667,100.0,0.0,1.8474111129762605e-13,-4.310133191822892,-83.78027399999883,8377.900391
2016-05-04,8185.470215,1801400.0,8378.882128999976,8530.693530400002,8782.952014231485,8278.435046568518,5.100753003416643,8453.523773884262,8520.73361448177,-67.20984059750663,-21.901290648061373,-45.30854994944525,-1.3099629673472704,-2.700610552044861,-3.657725173953654,-4.343052625712681,0.25,0.4166666666666667,100.0,0.0,1.8474111129762605e-13,-5.91834910656406,-108.64990200000011,8294.120117
2016-05-05,8167.959961,1609100.0,8299.864160199975,8513.4265382,8813.45223813506,8213.400838264939,0.0,8409.590879594376,8494.60223274238,-85.01135314800376,-34.523303148049855,-50.48804999995391,-0.21391873087404195,-2.1065938892504303,-3.3918884769485103,-4.338355053806493,0.25,0.4166666666666667,100.0,0.0,1.8474111129762605e-13,-5.74716413260963,-17.510254000000714,8185.470215
2016-05-06,8146.430176000001,1678500.0,8234.376171999977,8496.235547,8838.307199182793,8154.163894817208,0.0,8369.104617502933,8468.811710020722,-99.70709251778862,-47.56006102199761,-52.14703149579101,-0.2635882778906635,-1.5452881785498702,-3.181524213409444,-4.314730466709847,0.25,0.375,100.0,0.0,1.8474111129762605e-13,-5.644027909269644,-21.52978499999881,8167.959961
2016-05-09,8131.830078,1365700.0,8185.1621093999765,8475.752050899999,8853.60271068107,8097.901391118928,0.0,8332.60084219479,8443.850107648817,-111.24926545402741,-60.29790190840358,-50.95136354562383,-0.17922080818925806,-1.0399429581368775,-2.987388460723452,-4.198811025707554,0.25,0.3333333333333333,100.0,0.0,1.8474111129762605e-13,-4.494113203890422,-14.600098000000798,8146.430176000001
2016-05-10,8156.290039,1320800.0,8157.596093799977,8455.43706065,8856.59958798912,8054.27453331088,9.041487534219735,8305.476103241746,8422.54936182298,-117.07325858123295,-71.65297324296947,-45.42028533826348,0.30079281988657014,-0.2941201584210007,-2.295035686638462,-3.673630981091717,0.25,0.375,94.5613135991712,5.672273198206547,1.8907577327357004,-4.812430583387059,24.459961000000476,8131.830078
2016-05-11,8135.560059,1584800.0,8147.614062599978,8435.656079200002,8859.469004517538,8011.843153882467,11.78907044429075,8279.3351733584,8401.290894947202,-121.95572158880168,-81.71352291213591,-40.242198676665765,-0.25415942666185104,-0.22520891335909035,-2.152468277928752,-3.739524016857287,0.25,0.375,99.17063657869072,1.0905100499068774,2.254261082704659,-4.6883981020999865,-20.72998000000007,8156.290039
2016-05-12,8108.049805,1359700.0,8135.632031399978,8408.45456555,8843.46713794087,7973.44199315913,19.360374167767873,8252.983578226338,8379.569332728892,-126.58575450255375,-90.6879692302195,-35.89778527233426,-0.33814825040308527,-0.4049887432656307,-2.039327998559152,-3.8839197040256517,0.16666666666666666,0.375,100.0,0.0,2.254261082704659,-5.282893241549366,-27.510254000000714,8135.560059
2016-05-13,8053.689941,2020700.0,8117.0839843999765,8377.75356455,8822.29099549313,7933.21613360687,14.988644949699378,8222.323018653055,8355.430118526752,-133.10709987369773,-99.17179535891515,-33.93530451478259,-0.6704431436333539,-0.8407447104429078,-2.1761813562369925,-4.2977328909709,0.08333333333333333,0.3333333333333333,100.0,0.0,0.36350334996914374,-6.151326071410592,-54.359864000000016,8108.049805
2016-05-16,8067.600098000001,1449600.0,8104.237988399977,8346.11408705,8783.990362632325,7908.237811467677,24.664164398357414,8198.51949239874,8334.109376265511,-135.58988386677083,-106.4554130604863,-29.13447080628454,0.17271781136230316,-0.5085386927639597,-1.513314770787376,-3.8969061761678874,0.16666666666666666,0.3333333333333333,97.36490353916756,10.555568430523293,3.5185228101746158,-5.785902432924128,13.910157000001163,8053.689941
2016-05-17,8140.47998,1500000.0,8101.075976599977,8319.83759775,8739.583716049969,7900.091479450031,52.02242179940456,8189.590336645088,8319.766458023621,-130.17612137853303,-111.19955472409565,-18.976566654437377,0.9033650790160827,0.37238746284409047,-0.28542848253677766,-2.8403313816716014,0.25,0.375,82.96095842368918,75.95171419415215,28.835760874892,-3.9343314494656223,72.87988199999927,8067.600098000001
2016-05-18,8159.680176000001,1482200.0,8105.899999999977,8296.135620199999,8694.231099904624,7898.040140495374,50.812630420413655,8184.988773468921,8307.90821491076,-122.9194414418389,-113.5435320676443,-9.375909374194592,0.2358607360643701,0.6021178164474804,0.17289654848770392,-2.372104510150791,0.3333333333333333,0.375,74.77505102477731,100.0,62.16909420822534,-2.604712455574461,19.200196000000687,8140.47998
2016-05-19,8095.97998,1377200.0,8103.486034999977,8275.210595749999,8668.953960314353,7881.467231185644,42.1330909879673,8171.2951129352405,8292.209827139593,-120.914714204353,-115.01776849498606,-5.896945709366946,-0.7806702545445536,-0.10200434015313976,-0.4072421700712963,-2.857377244382535,0.3333333333333333,0.3333333333333333,86.95599139386147,39.89993889531426,71.95055102982232,-2.388922926180963,-63.70019600000069,8159.680176000001
2016-05-20,8131.259765999999,1228000.0,8118.999999999978,8253.3410645,8626.509610140998,7880.172518859002,54.474984334732746,8165.135828791357,8280.287600388512,-115.15177159715495,-115.04456911541983,-0.10720248173511493,0.4357691852889086,0.285451992989999,0.08237067486085164,-2.1556551123984375,0.4166666666666667,0.3333333333333333,67.737067663254,73.1858222599457,71.0285870517535,-0.6622765409451931,35.27978599999915,8095.97998
2016-05-23,8344.44043,1882300.0,8174.3680663999785,8243.775586,8595.66505620058,7891.886115799419,84.76621743623679,8192.721152054226,8285.039661841214,-92.31850978698822,-110.49935724973352,18.180847462745305,2.621742142483182,2.3032591711227184,2.5206942784216873,0.5717213907221289,0.5,0.375,0.0,100.0,71.0285870517535,2.1606431696855988,213.18066400000134,8131.259765999999
2016-05-24,8300.660156,1382700.0,8206.404101599977,8230.79458015,8551.276110460833,7910.313049839165,76.00994808729904,8209.327152661268,8286.196735482607,-76.86958282133855,-103.77340236405452,26.903819542715965,-0.5246639887631224,1.2841739625468367,1.822020833361318,0.21167076454315664,0.5,0.375,15.057678544437636,84.94232145556236,86.0427145718362,1.8932216525266776,-43.780274000000645,8344.44043
2016-05-25,8396.200195,1675500.0,8253.708105399975,8221.52607425,8508.235996303765,7934.816152196234,77.16490901361861,8238.07685148261,8294.345139891302,-56.26828840869166,-94.27237957298196,38.0040911642903,1.1509932608304645,1.919916301867857,2.7163978856765163,1.4254470630390015,0.5833333333333334,0.4166666666666667,0.0,100.0,94.98077381852097,3.2510531388897457,95.54003899999952,8300.660156
2016-05-26,8394.120117,1328900.0,8313.336132799977,8213.07958985,8465.305735296528,7960.853444403471,75.8443651322721,8262.083507716055,8301.73587893639,-39.65237122033432,-83.34837790245244,43.696006682118124,-0.024774040062047954,1.4136577639944474,2.442567247393371,1.4894746716261642,0.5,0.375,0.6073038619156346,99.36698801400566,94.76976982318952,2.9159100137782628,-2.080077999999048,8396.200195
2016-05-27,8463.610352,1546200.0,8379.806249999976,8212.5666016,8462.591583811043,7962.541619388956,90.0162741754414,8293.087637605891,8313.726580644805,-20.638943038913567,-70.80649092974467,50.1675478908311,0.8278441817775015,1.501832351444518,2.9471699411459458,2.3668515249865014,0.5833333333333334,0.4166666666666667,0.0,100.0,99.78899600466873,4.032301287445997,69.4902349999993,8394.120117
2016-05-30,8535.870117,1612400.0,8418.092187399976,8220.4650879,8500.644171664864,7940.286004135136,90.76012843887037,8330.438788281908,8330.181657411857,0.25713087005169655,-56.593766569785394,56.85089743983709,0.8537699869763653,1.5471812452293336,3.3778045908694065,3.2535308571221395,0.6666666666666666,0.4166666666666667,0.0,100.0,99.78899600466873,5.276488456400161,72.2597650000007,8463.610352
2016-05-31,8535.589844,2368300.0,8465.078124999976,8232.53857425,8545.029309201245,7920.047839298755,83.72066580629397,8362.000489161615,8345.397078640608,16.60341052100739,-41.95433115162683,58.55774167263422,-0.00328347311004787,1.1604465960450143,2.8740750255885543,3.274074295784044,0.6666666666666666,0.375,0.05812619720813785,99.93628568216788,99.97876189405615,5.98359145348678,-0.28027300000030664,8535.870117
2016-06-01,8597.160156,1713400.0,8505.270117199976,8253.1230713,8604.391065962827,7901.855076637173,99.21640478747726,8398.178899444443,8364.046195482044,34.13270396239932,-26.7369241288216,60.86962809122092,0.7213363472857123,1.2968913474902894,3.067954473340653,4.001143476815125,0.6666666666666666,0.4166666666666667,0.0,100.0,99.97876189405615,6.564034552620917,61.57031199999983,8535.589844
2016-06-02,8556.019531,1713200.0,8537.649999999976,8272.5260498,8646.14637997011,7898.905719629891,82.37551697728783,8422.462073529912,8378.266442557448,44.19563097246464,-12.550413108564348,56.74604408102899,-0.4785373804079683,0.49674098601717565,2.150662466874871,3.460618938333887,0.5833333333333334,0.4166666666666667,7.7688308206960865,86.1245784148398,95.35362136566941,5.104607492689882,-41.140625,8597.160156
2016-06-03,8587.360352,1446300.0,8562.399999999976,8294.572558599999,8688.356420034566,7900.7886971654325,84.996887392501,8447.831039448387,8393.754880293933,54.07615915445422,0.7749013440393685,53.301257810414846,0.36630141956135487,0.4847368140405334,2.0904392428948237,3.73012593112083,0.5833333333333334,0.4583333333333333,1.9553454963470513,96.69483844856653,94.27313895446896,5.241384058874403,31.340820999999778,8556.019531
2016-06-06,8597.110352,1253900.0,8574.648046999977,8317.836572299999,8725.856677590189,7909.816467009809,80.8539548224883,8470.79708753325,8408.818248568456,61.978838964794704,13.01568886819044,48.96315009660427,0.11353896424911553,0.33758950273950966,1.7014324145492907,3.689775768248277,0.6666666666666666,0.5,0.009937344369387431,99.97547084789507,94.26496257043398,6.1898667392702675,9.75,8587.360352
2016-06-07,8679.900391,1653300.0,8603.510156399978,8344.017089899999,8774.944233914202,7913.089945885794,81.7426190892513,8502.966826528134,8428.898407267088,74.06841926104607,25.226234946761576,48.842184314284495,0.9629984449453944,1.0208140835065018,2.1284482539128327,4.428830468945439,0.6666666666666666,0.5416666666666666,0.0,100.0,98.89010309882072,6.7473016579064735,82.79003899999952,8597.110352
2016-06-08,8715.480469,1745300.0,8627.174218999979,8373.0131104,8822.523204089879,7923.5030167101195,84.30776565945527,8535.661233062268,8450.126708136193,85.53452492607539,37.287892942624346,48.246631983451046,0.4099134367589411,1.08219361878065,2.175364952280245,4.569885352414855,0.6666666666666666,0.5833333333333334,0.0,100.0,99.9918236159652,4.446553871557802,35.58007800000087,8679.900391
2016-06-13,8536.219727,1795700.0,8623.21425819998,8394.4216065,8831.40797578071,7957.435237219289,41.97861590925689,8535.747155206534,8456.503968792771,79.2431864137634,45.67895163685216,33.564234776911235,-2.0568084873531762,-0.8801123638803097,-0.1559583195575297,2.2198920957544317,0.6666666666666666,0.5833333333333334,43.2140703775035,0.35014776339768056,66.78338258779941,2.8378414074659988,-179.2607420000004,8715.480469
2016-06-14,8576.120117,1324500.0,8620.966211199979,8420.543115299999,8833.571922592802,8007.514308007196,52.65443929351509,8541.958380097836,8465.364424215528,76.59395588230836,51.86195248594341,24.732003396364952,0.46742458929209685,-0.45552471192668803,0.1351305974349649,2.470537023790795,0.6666666666666666,0.625,33.59535385143968,22.53050874663441,40.96021883667755,2.1428731785974398,39.9003900000007,8536.219727
2016-06-15,8606.370117,1631200.0,8622.818164199978,8447.481616250001,8832.945116818908,8062.018115681094,52.517641261531786,8551.867878082783,8475.80929034771,76.05858773507316,56.701279535769366,19.357308199303795,0.35272360446581186,-0.1411308756022175,0.2812300669485145,2.60207274756875,0.75,0.625,33.952648894285446,39.13315833535964,20.671271615130763,2.5285556680341696,30.25,8576.120117
2016-06-16,8494.139648,1614200.0,8585.666015599976,8465.164599650001,8822.770155068578,8107.559044231425,39.274146844890254,8542.986611916202,8477.16709461825,65.81951729795219,58.524927088205935,7.294590209746254,-1.30403953669519,-1.2466859939837374,-1.0558077274485045,1.08405117335826,0.6666666666666666,0.625,68.8762069192655,0.0,20.554555693998203,0.36071244693804183,-112.23046900000008,8606.370117
2016-06-17,8568.080078,1676500.0,8556.185937399976,8485.584594750002,8815.29565537195,8155.873534128053,38.13356264605759,8546.847145159862,8483.901389683564,62.94575547629756,59.40909276582426,3.5366627104733013,0.8704875721864345,-0.17074916044341168,-0.22570680244120228,1.7319177576736016,0.6666666666666666,0.6666666666666666,58.52238159717812,33.405690674654466,24.179616336671558,0.37734830261593677,73.94043000000056,8494.139648
2016-06-20,8625.919922,1441600.0,8574.125976399975,8512.081591850001,8791.264611519766,8232.898572180236,40.924546363089306,8559.012187750652,8494.421280966264,64.5909067843877,60.44545556953695,4.145451214850745,0.6750618980384168,0.6782557687392113,0.3598590583051961,2.1295469443643027,0.75,0.7083333333333334,40.462733713272456,59.537266286727544,30.980985653794193,1.0582757565781535,57.839843999998266,8568.080078
2016-06-21,8684.849609,1522900.0,8595.871874799976,8539.761084,8764.415411091404,8315.106756908595,69.91872675934516,8578.371791019781,8508.527083042836,69.84470797694485,62.325306051018536,7.51940192592631,0.6831698825501995,1.073829917723471,0.9596515659491045,2.515100874763164,0.75,0.7083333333333334,13.838775812618556,86.16122418738145,59.70139371625468,1.0199816149615635,58.92968700000165,8625.919922
2016-06-22,8716.25,1616300.0,8617.847851399976,8558.3515625,8776.388982518205,8340.314142481795,69.21741784607349,8599.583823170584,8523.913965780404,75.66985739017946,64.99421631885073,10.675641071328727,0.3615536527824199,1.164297380935522,1.167641838658869,2.595218312623696,0.8333333333333334,0.7083333333333334,0.0,100.0,81.89949682470319,1.8727221042384983,31.400390999999217,8684.849609
2016-06-23,8676.679688,1277400.0,8654.355859399977,8577.1525391,8764.288095589236,8390.016982610763,59.40190927666226,8611.444725452033,8535.229945204079,76.21478024795397,67.23832910467138,8.976451143282588,-0.4539832152588536,0.5682487416338066,0.6214283285683082,1.8711513732677667,0.75,0.6666666666666666,17.815609062651834,82.18439093734817,89.44853837491007,1.0401256304470554,-39.57031199999983,8716.25
2016-06-24,8476.990234,2544000.0,8636.137890599977,8581.192041049999,8754.886290504623,8407.497791595375,48.14146892798987,8590.759419074797,8530.915892522295,59.843526552502226,65.75936859423754,-5.915842041735317,-2.3014501074203926,-1.7137182874823882,-1.5800741043181243,-0.6585251220192853,0.6666666666666666,0.6666666666666666,100.0,0.0,60.72813031244959,-1.3972150301880748,-199.6894539999994,8676.679688
2016-06-27,8458.870117,1349900.0,8602.727929599976,8584.429541050002,8745.389267039325,8423.469815060678,36.5355673145989,8570.468757217135,8525.579168409531,44.889588807604014,61.58541263691084,-16.695823829306825,-0.2137564925735455,-1.7163950958923142,-1.579980608442652,-1.0291963838401137,0.5833333333333334,0.625,100.0,0.0,27.39479697911626,-2.546460950510219,-18.12011700000039,8476.990234
2016-06-28,8505.509766,1527200.0,8566.859960999976,8586.524511750002,8741.855353918523,8431.19366958148,34.733070231767165,8560.475066260653,8524.092546008826,36.38252025182737,56.54483415989415,-20.16231390806678,0.5513697261560497,-0.9435148358015764,-0.8354369538914409,-0.561583269994627,0.5833333333333334,0.625,81.87906200889877,18.12093799110123,6.040312663700614,-2.40916956611679,46.639648999998826,8458.870117
2016-06-29,8586.55957,1952800.0,8540.921874999976,8589.058984400002,8742.55309366536,8435.564875134645,38.199617807994734,8564.488066835936,8528.719732971134,35.768333864802116,52.38953410087574,-16.621200236073626,0.9529094225955678,0.19155270098037233,0.060573112898367504,0.2463622101936732,0.6666666666666666,0.6666666666666666,50.38872055124865,49.61127944875134,22.57740581328439,0.5897205626136262,81.04980400000022,8505.509766
2016-06-30,8666.580078,2157300.0,8538.901952999975,8595.608496100002,8750.666886737507,8440.550105462497,44.660179894188445,8580.194530091945,8538.93161038068,41.26291971126557,50.16421122295372,-8.90129151168815,0.9319274774448626,1.2230415952797205,0.9044252073498339,1.047681338829288,0.6666666666666666,0.6666666666666666,19.29829224454159,80.70170775545841,49.47797506510386,1.054788876157254,80.02050800000143,8586.55957
2016-07-01,8738.240234,1877900.0,8591.151952999975,8602.6625,8770.340745769876,8434.984254230125,56.19097556535743,8604.509253770108,8553.695212130258,50.814041639849165,50.29417730633281,0.5198643335163524,0.8268562149665966,1.9378536147095542,1.6087551137901217,1.7131590153514047,0.6666666666666666,0.7083333333333334,0.0,100.0,76.77099573473679,1.53223850714391,71.66015599999992,8666.580078
2016-07-04,8760.580078,1488300.0,8651.493945199976,8612.890527350002,8793.078216637416,8432.702838062589,94.33445499769401,8628.520149805476,8569.020017009498,59.50013279597806,52.13536840426187,7.364764391716193,0.25565609781563353,1.638052166050193,1.6061951435171828,1.8265337676100484,0.75,0.7083333333333334,0.0,100.0,93.56723591848633,3.1367559404646204,22.339844000000085,8738.240234
2016-07-05,8716.070313,1539800.0,8693.606054599975,8619.326025400002,8804.791063456603,8433.8609873434,87.14407017929402,8641.989405681557,8579.912631527313,62.07677415424405,54.123649554258314,7.953124599985735,-0.5080686964071683,0.6212427299696126,0.9455794206496473,1.2208481388517785,0.6666666666666666,0.6666666666666666,14.75250099548441,85.24749900451559,95.08249966817205,1.727227496157387,-44.5097650000007,8760.580078
2016-07-06,8575.75,1803000.0,8691.444140599977,8618.2580078,8804.506060977825,8432.009954622174,57.983652162708964,8631.798727884396,8579.604288451217,52.19443943317856,53.73780753004237,-1.5433680968638086,-1.6099034078547156,-1.1322779973106194,-0.6314322016347534,-0.428059272468657,0.5833333333333334,0.6666666666666666,61.26084713523945,38.73915286476055,74.66221728975891,-0.5816182210553928,-140.32031300000017,8716.070313
2016-07-07,8640.910156,1591200.0,8686.310156199976,8616.30849605,8800.646244832671,8431.970747267329,56.409104842914594,8633.200486056026,8584.1454638252,49.05502223082658,52.801250470199214,-3.746228239372634,0.7598187447162046,-0.4849884608791526,0.1660870508988454,0.30727630743624385,0.5833333333333334,0.6666666666666666,39.66389495506274,60.33610504493726,61.44091897140466,-0.5059322265576938,65.16015599999992,8575.75
2016-07-08,8640.910156,1591200.0,8666.844140599977,8612.579980400002,8791.406006763882,8433.753954036121,46.26880075903537,8634.38658912433,8588.350255838148,46.036333286181616,51.448267033395695,-5.4119337472140785,0.0,-0.4359310025206975,0.23903978742789314,0.2661068076839803,0.5,0.6666666666666666,39.66389495506274,53.08355525122806,50.71960438697548,-0.8643607514699565,0.0,8640.910156
2016-07-11,8786.469727,2165600.0,8672.022070399977,8625.092480399999,8816.031740043369,8434.153220756629,55.77060153504769,8657.783994951356,8603.025772220508,54.7582227308485,52.11025817288626,2.64796455796224,1.6845398039340498,1.14758251869944,1.8195400241595967,1.857075057345178,0.5833333333333334,0.6666666666666666,0.0,100.0,71.13988676538864,1.2653462262971522,145.55957099999978,8640.910156
2016-07-12,8841.459961,1993200.0,8697.099999999977,8638.359472599997,8850.650676171643,8426.068269028352,58.97588183056017,8686.041835881917,8620.687563981952,65.35427189996517,54.759060918302055,10.595210981663115,0.6258512884989627,1.6229194790892263,2.097433803978469,2.373721404243884,0.6666666666666666,0.6666666666666666,0.0,100.0,84.3611850837429,4.299518071144679,54.99023400000078,8786.469727
2016-07-13,8857.75,2219500.0,8753.499999999976,8650.92846675,8883.995061774867,8417.861871725132,66.77396074007927,8712.458476515469,8638.247744427734,74.21073208773487,58.64939515218862,15.561336935546251,0.18424603031462536,1.5345818228713979,1.8944313377176227,2.474414050126456,0.75,0.6666666666666666,0.0,100.0,100.00000000000021,4.7155220198778185,16.290038999999524,8841.459961
2016-07-14,8866.360352,2035000.0,8798.590039199978,8669.53950195,8909.241479205679,8429.83752469432,100.0,8736.135688128474,8655.144974618272,80.99071351020211,63.11765882379132,17.873054686410796,0.09720698823064201,1.0721268708512675,1.6418822479549058,2.499478722433968,0.75,0.6666666666666666,0.0,100.0,100.00000000000021,4.2425509572920355,8.610351999999693,8857.75
2016-07-15,8949.849609,2268200.0,8860.377929799977,8688.6279785,8953.764794301107,8423.491162698894,100.0,8769.01475287794,8676.974947535437,92.03980534250331,68.90208812753372,23.137717214969598,0.9416406922956642,1.428518801018728,2.244139145663342,3.2589222526174,0.75,0.7083333333333334,0.0,100.0,100.00000000000021,4.2309150252596615,83.48925700000109,8866.360352
2016-07-18,9008.209961,2099900.0,8904.725976599977,8707.742480449999,9006.79584030235,8408.689120597648,100.0,8805.81401566595,8701.510874458738,104.30314120721232,75.98229874346944,28.320842463742878,0.6520819293020558,1.3865293094696716,2.577237610191312,3.716816263320509,0.75,0.7083333333333334,0.0,100.0,100.00000000000021,3.9419226491337978,58.36035199999969,8949.849609
2016-07-19,9034.870117,2370800.0,8943.408007799977,8725.243505850001,9057.752000847358,8392.735010852644,100.0,8841.053415871189,8726.204151684016,114.8492641871726,83.75569183221008,31.093572354962518,0.2959539810397622,1.214971856941734,2.5920438667765446,3.810371983824991,0.75,0.7083333333333334,0.0,100.0,100.00000000000021,3.3946180816342113,26.660155999999915,9008.209961
2016-07-20,9007.679688,2140900.0,8973.393945399977,8739.81499025,9095.405462001836,8384.224518498166,87.67436224160502,8866.688226967928,8747.054191411125,119.6340355568027,90.93136057712861,28.702674979674086,-0.300949860350939,0.5981574266615123,2.0446918467379875,3.244122307320557,0.6666666666666666,0.7083333333333334,5.922290919785638,93.09817451220627,97.69939150406897,2.820585027474699,-27.190429000000222,9034.870117
2016-07-21,9056.55957,2658600.0,9011.433788999977,8758.808984350002,9139.870492930188,8377.747475769816,89.26087798232236,8895.899202819017,8769.980515751042,125.91868706797504,97.92882587529792,27.989861192677125,0.5426467602430055,0.7711441154191397,2.2696985445083366,3.5627763904653404,0.75,0.7083333333333334,0.0,100.0,97.69939150406897,3.906453766121646,48.87988199999927,9007.679688
2016-07-22,9013.139648,2094400.0,9024.091796799976,8785.616455050002,9158.54988130697,8412.683028793033,75.48251684362876,8913.936194385322,8787.992303325038,125.94389106028393,103.53183891229513,22.412052147988803,-0.4794306454277442,0.015774452230958993,1.362183732248654,2.876461871281925,0.75,0.6666666666666666,9.030586059258177,79.81403955039298,90.97073802086663,5.100307821473344,-43.41992199999913,9056.55957
2016-07-25,8991.669922,1980900.0,9020.783788999976,8812.256445300001,9162.332511379029,8462.180379220974,59.25308137362121,8925.895229402964,8803.079534337998,122.81569506496635,107.38861014282938,15.42708492213697,-0.238204741504979,-0.29958047720037406,0.7894175104084281,2.4818644251785265,0.6666666666666666,0.625,13.495914401204697,67.36090319998152,82.39164758345838,4.059291899435405,-21.469726000001174,9013.139648
2016-07-26,9024.790039,1792500.0,9018.767773399977,8838.22045895,9169.000191763118,8507.440726136881,54.12973469115027,8941.109815494816,8819.50253468333,121.60728081148591,110.2323442765607,11.374936534925212,0.3683422243844284,0.03700670194452347,0.7992194675619757,2.7088559093640017,0.75,0.625,7.643347958623599,83.29670787605448,76.82388354214322,4.44258620989647,33.12011700000039,8991.669922
2016-07-27,9063.389648,2133200.0,9029.909765399974,8862.061962850003,9185.113845531949,8539.010080168056,56.70480845408432,8959.92209741869,8837.56824678086,122.35385063782996,112.65664554881454,9.697205089015426,0.4277064489389256,0.4119660091881171,0.9700971950947774,2.9593445362855855,0.75,0.6666666666666666,0.0,100.0,83.55253702534556,3.1516630638247305,38.59960900000078,9024.790039
2016-07-28,9076.639648,2369500.0,9033.925780999974,8882.564941350001,9205.428750965744,8559.701131734259,67.3493554791208,8977.87864366197,8855.27723946376,122.60140419821073,114.64559727869377,7.955806919516959,0.1461925451138896,0.43087928466125763,0.8974149362292893,2.8180329886541653,0.75,0.7083333333333334,0.0,100.0,94.43223595868506,2.6599643954435797,13.25,9063.389648
2016-07-29,8984.410156,1899200.0,9028.179882599976,8894.87343745,9213.309676784998,8576.437198115002,35.0985683083833,8978.883491713976,8864.842640688667,114.04085102530917,114.52464802801687,-0.4837970027077034,-1.0161193522794834,-0.45717388636697315,-0.24486717273602343,1.5214553585081618,0.6666666666666666,0.7083333333333334,39.2166063219569,0.0,66.6666666666669,1.429935999548417,-92.22949200000039,9076.639648
2016-08-01,9080.709961,1830200.0,9045.987890399974,8910.879931600002,9233.054821330777,8588.705041869227,61.45380878975749,8994.549102373365,8880.83281256358,113.71628980978494,114.36297638437048,-0.6466865745855443,1.0718545049469863,0.48440168971835523,0.6247941468781822,2.3324838088793562,0.6666666666666666,0.7083333333333334,0.0,100.0,66.6666666666669,2.4175603121257034,96.29980500000056,8984.410156
2016-08-02,9068.759766,1733700.0,9054.781835799975,8928.514404250001,9244.339104150753,8612.68970434925,63.503250164798,9005.966127546693,8894.753327632945,111.21279991374831,113.73294109024604,-2.520141176497731,-0.13159978736602287,0.20969080224740988,0.38214731422036113,1.966943547263123,0.5833333333333334,0.6666666666666666,5.575095310764581,87.5906342697151,62.5302114232386,1.328627431688036,-11.950195000001258,9080.709961
2016-08-03,9001.709961,1685800.0,9042.445898399976,8949.812402300002,9219.561863164194,8680.06294143581,46.38672473879679,9005.311332693356,8902.67604121569,102.63529147766712,111.51341116773028,-8.878119690063158,-0.7393492244813616,-0.488910818898967,-0.35405283040087493,1.0543913179208975,0.5,0.625,60.369698531760164,17.96452755018607,68.51838727330062,-0.07215639986346895,-67.04980499999874,9068.759766
2016-08-04,9024.709961,1640000.0,9032.059960999977,8969.002392549999,9197.708868323096,8740.295916776902,43.63358738038035,9008.295737048224,8911.715590829343,96.58014621888105,108.52675817796043,-11.946611959079377,0.25550701033078976,-0.1635042240477312,-0.09008642976889329,1.1770173948108578,0.5,0.625,58.15172730619722,41.84827269380278,49.13447817123488,-0.11245492041864087,23.0,9001.709961
