Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2013-01-16,7700.430176000001,2272200.0,7784.042089999976,7707.4220703500005,7897.426612251783,7517.417528448218,45.29998432854362,7748.0320972011805,7685.755351911957,62.27674528922307,71.81093679350096,-9.534191504277885,-0.8318052475542643,-0.9778842068755315,-0.913590818463196,-0.06242870984257285,0.5833333333333334,0.5833333333333334,67.31296979697989,0.0,42.1572951300234,0.6801416103344347,-64.58984399999918,7765.02002
2013-01-17,7616.640137,2929200.0,7745.042089999976,7706.067065500001,7898.356573443617,7513.777557556386,29.156711718557265,7727.817949477922,7680.635706362923,47.18224311499944,66.88519805780065,-19.702954942801213,-1.0881215345754267,-1.7985956386007493,-1.9046126926538836,-1.1105400258385534,0.5,0.5416666666666666,100.0,0.0,12.548469483612488,-1.076171998181696,-83.79003900000043,7700.430176000001
2013-01-18,7732.870117,2113400.0,7727.786132999977,7708.837060600001,7900.98811240084,7516.686008799162,38.27443685336446,7728.595206019781,7684.504921965669,44.09028405411118,62.326215257062756,-18.235931202951576,1.526000676274304,-0.13099952528635478,-0.3581089753612461,0.4116699504214924,0.5,0.5416666666666666,47.21610596875127,56.060356085912474,18.686785361970905,-0.5958193330306678,116.22998000000007,7616.640137
2013-01-21,7724.919922,1515400.0,7707.976074399977,7715.310058650002,7899.955337071428,7530.664780228576,35.991463529366115,7728.029777709045,7687.498625671917,40.53115203712878,57.967202613075955,-17.436050575947178,-0.10281040389547706,-0.030909975807626947,-0.34078208205689314,0.29424644022046875,0.4166666666666667,0.5416666666666666,50.826553552135366,52.22579668348928,36.095384256467334,-1.428125676010689,-7.950195000000349,7732.870117
2013-01-22,7759.100098000001,1580400.0,7706.792089999976,7727.2685547500005,7888.075782218021,7566.46132728198,41.130460102908614,7732.809826984577,7692.802438436959,40.007388547617666,54.37523979998429,-14.367851252366627,0.442466411886784,0.5521074447108097,0.15066325101970862,0.66840603966117,0.5,0.5833333333333334,35.30420047289135,68.71167096170218,58.999274577034726,-0.6006942693287513,34.180176000000756,7724.919922
2013-01-23,7744.180176000001,1655600.0,7715.542089999976,7737.701562550001,7870.819342016319,7604.583783083683,46.76058044316824,7734.559111448488,7696.6081967749615,37.95091467352631,51.0903747746927,-13.139460101166385,-0.1922893352522392,0.4039497427324101,-0.030184614808602548,0.420306064838111,0.5,0.5416666666666666,38.4845458843649,61.515454115635094,60.81764058694227,-0.1406775191449262,-14.919922000000042,7759.100098000001
2013-01-24,7695.990234000001,1862000.0,7731.412109399976,7740.67258305,7866.753006321679,7614.592159778321,49.27276120264252,7728.625437994873,7696.562421754594,32.06301624027947,47.284903067810056,-15.22188682753059,-0.6222729960408913,-0.21126315499924145,-0.6248278510150382,-0.21456727552729252,0.5,0.5,61.7276481225264,38.2723518774736,56.16649231827037,-0.3324404529776243,-48.189941999999974,7744.180176000001
2013-01-25,7672.580078,1697200.0,7719.354101599975,7742.592089899999,7862.882653413019,7622.301526386979,61.42189158966913,7720.003074918739,7694.785951846846,25.217123071893184,42.87134706862668,-17.6542239967335,-0.3041864047147233,-0.6349286397037058,-0.8566386708678098,-0.559531692421292,0.4166666666666667,0.5,73.01889743175632,37.70048868417006,45.829431559092995,-0.8536391126931189,-23.410156000000825,7695.990234000001
2013-01-28,7714.669922,1602400.0,7717.304101599975,7745.9050782,7858.689489582166,7633.120666817835,44.670209104491356,7719.1825898543175,7696.258838524857,22.923751329460174,38.881827920793384,-15.95807659133321,0.5485748414759013,-0.050572596711454525,-0.20856196186063922,-0.11906460231191311,0.4166666666666667,0.5416666666666666,52.7180108425948,68.81216610749978,48.26166888971455,-1.2413553786316753,42.089844000000085,7672.580078
2013-01-29,7802.0,1904200.0,7725.884081999975,7751.0300782,7864.250341274288,7637.809815125713,65.40861219328215,7731.92372987673,7704.091517152646,27.832212724084457,36.6719048814516,-8.839692157367146,1.1320001877327235,0.9128971723231442,0.9397375988449926,0.8665884659701821,0.4166666666666667,0.5416666666666666,10.596733099188958,100.0,68.83755159722335,-0.2193320529078559,87.33007799999996,7714.669922
2013-01-30,7832.97998,2252800.0,7743.644042799975,7753.71806645,7872.18727616156,7635.248856738441,64.96029186336754,7747.47084528031,7713.638810696895,33.8320345834145,36.10393082184418,-2.271896238429683,0.3970774160471683,1.152500700577923,1.330703454989448,1.1600774727238725,0.4166666666666667,0.5416666666666666,0.0,100.0,89.60405536916666,0.11515592151317754,30.97998000000007,7802.0
2013-01-31,7850.02002,2116800.0,7774.449999999977,7754.37707525,7874.921611975724,7633.832538524277,71.24956372477268,7763.247641391033,7723.741122497125,39.50651889390792,36.78444843625693,2.722070457650993,0.21754223863086988,1.1421515679515393,1.4581714090087923,1.2625367771991984,0.5,0.5833333333333334,0.0,100.0,100.00000000000007,1.0946526832006804,17.040039999999863,7832.97998
2013-02-01,7855.970215,1838800.0,7811.128027399977,7756.8760743,7883.827808436755,7629.924340163246,88.67982454937784,7777.512652715489,7733.53587008993,43.97678262555928,38.222915274117405,5.753867351441876,0.07579846911015073,0.8722803332218989,1.3652639308158554,1.2263635586621766,0.5833333333333334,0.5833333333333334,0.0,100.0,100.00000000000007,2.019887661403288,5.950195000000349,7850.02002
2013-02-04,7923.160156,2678600.0,7852.826074199977,7765.2795899,7912.384530616986,7618.1746491830145,100.0,7799.9199609131065,7747.5821134906755,52.33784742243097,41.04590170378012,11.291945718650851,0.855272349069104,1.1923689824057289,1.8963782232252302,1.9696793214507216,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000007,4.024346870623324,67.18994099999964,7855.970215
2013-02-05,7886.939941,2316000.0,7869.814062399976,7773.54357915,7928.68159422075,7618.40556407925,85.19874604945853,7813.307650157243,7757.904915528404,55.402734628839426,43.91726828879198,11.485466340047445,-0.457143542309588,0.36175071503447737,1.263360614460052,1.4449329528921506,0.5833333333333334,0.5416666666666666,11.81659035457659,85.5454530587223,95.18181768624083,1.9924015490870715,-36.22021500000028,7923.160156
2013-02-06,7906.649901999999,2554200.0,7884.548046799976,7781.9440674,7947.002109199273,7616.8860256007265,79.54703986889565,7827.6679965945905,7768.923062674448,58.7449339201421,46.88280141506201,11.86213250508009,0.2499063153446621,0.3897500602382151,1.3194170751705812,1.6604155059344314,0.6666666666666666,0.5416666666666666,6.588813496977488,93.41118650302252,92.98554652058168,2.3525160368646105,19.709960999999566,7886.939941
2013-02-18,7943.529785,2578000.0,7903.249999799975,7788.538549799999,7968.461392995889,7608.615706604109,80.20647659149668,7845.4928871185,7781.856893957823,63.63599316067757,50.23343976418513,13.402553396492443,0.466441330489057,0.6226132876449287,1.5919302751375577,2.059399812977299,0.6666666666666666,0.5833333333333334,0.0,100.0,92.98554652058168,2.3769468710364725,36.87988300000052,7906.649901999999
2013-02-19,7960.879883,2308600.0,7924.231933399975,7795.625048849999,7991.11536413709,7600.134733562908,80.23995793612822,7863.244732638731,7795.117856109096,68.12687652963541,53.81212711727519,14.314749412360221,0.2184179888487683,0.6069225682264936,1.5792255144171405,2.169758267527358,0.75,0.625,0.0,100.0,97.8037288343409,2.798226565951722,17.35009799999989,7943.529785
2013-02-20,8029.100098000001,2992000.0,7945.419921799976,7805.881542999999,8027.422290207993,7584.340795792004,85.25057261298514,7888.760942694311,7812.44987402694,76.31106866737082,58.311915427294316,17.999153240076502,0.8569431520463151,1.100394469171827,2.088104403056228,2.8761632804108417,0.8333333333333334,0.6666666666666666,0.0,100.0,100.00000000000006,4.328356116258554,68.22021500000119,7960.879883
2013-02-21,7957.459961,2235600.0,7959.5239257999765,7815.503540049998,8046.102820596606,7584.904259503391,56.85939828240236,7899.330022433647,7823.1913619508705,76.13866048277669,61.877264438390796,14.26139604438589,-0.8922561199336192,0.12624672754224636,0.8727343612096077,1.8392741044841237,0.8333333333333334,0.625,20.094281661938947,59.99547364503556,86.66515788167858,3.712960700362724,-71.64013700000123,8029.100098000001
2013-02-22,7947.720215,2307600.0,7967.737988399977,7827.868041999999,8059.006135035552,7596.7299489644465,63.59494120158522,7906.774667443855,7832.415721435991,74.35894600786378,64.3736007522854,9.98534525557838,-0.12239767523474047,-0.12361112978308933,0.501844509415102,1.6408700226412531,0.75,0.5833333333333334,22.826174810603995,52.99489516780862,70.99678960428146,3.020871863038604,-9.739745999999286,7957.459961
2013-02-25,7947.680176000001,2144800.0,7968.568066599978,7844.42004395,8058.663501126727,7630.176586773273,60.06284648346581,7913.067822606338,7840.953829181473,72.11399342486493,65.92167928680131,6.192314138063622,-0.0005037796867076062,-0.209869596188828,0.34729010993647746,1.5707932888887903,0.6666666666666666,0.5416666666666666,25.894436416942323,42.72662346595511,51.905664092933165,1.8672157908228757,-0.040038999999524094,7947.720215
2013-02-26,7880.899901999999,1918400.0,7952.572070399978,7851.821533199999,8059.980370810463,7643.662695589535,36.60440889915677,7908.118911743824,7843.912797538402,64.20611420542264,65.57856627052557,-1.3724520651029337,-0.8402486325715676,-0.9184963727517658,-0.546021005375009,0.6868229861641846,0.5833333333333334,0.5,65.25765391787769,0.0,31.90717287792131,0.611771281458058,-66.78027400000155,7947.680176000001
2013-02-27,7897.97998,1921400.0,7926.348046799978,7860.4745361000005,8060.657124890148,7660.291947309853,36.531098228235706,7906.559076090929,7847.917774017039,58.641302073890074,64.19111343119847,-5.5498113573084,0.21672750843677535,-0.5727143082214606,-0.3807212337885149,0.8336696310339335,0.5833333333333334,0.5416666666666666,66.85704625162434,11.52500365114273,18.083875705699345,0.6109533463329962,17.080078000000867,7880.899901999999
2013-03-01,7964.629883,2114200.0,7927.782031199978,7870.75102535,8070.121884236072,7671.380166463929,36.10137416486329,7915.493046384632,7856.563115423184,58.92993096144801,63.138876937248384,-4.2089459758003755,0.8438854386662997,0.4021507953853073,0.34534420210710776,1.5418798173787005,0.5833333333333334,0.5833333333333334,36.000774469174,56.497888167435015,22.67429727285932,1.3831476574660018,66.64990299999954,7897.97998
2013-03-04,7867.339844,2278000.0,7911.705956999978,7876.909008749999,8067.221523526995,7686.596493973003,32.506388430760715,7908.084861402382,7857.361391614059,50.72346978832229,60.655795507463175,-9.932325719140884,-1.221526177979205,-0.636149845546531,-0.8222762738712719,0.16812043930133913,0.5,0.5833333333333334,93.43289049643742,0.0,22.67429727285932,-0.704520808628721,-97.29003899999952,7964.629883
2013-03-05,7932.709961,2246200.0,7908.711913999978,7888.744995099999,8060.190788184917,7717.2992020150805,47.603806961102244,7911.873338263554,7862.942767124129,48.9305711394245,58.31075063385544,-9.38017949443094,0.8309049602052436,0.2211355621831173,-0.046263797156284384,0.8934588550659625,0.5833333333333334,0.5833333333333334,59.58827005798396,40.41172994201604,32.30320603648376,0.580326721673966,65.37011699999948,7867.339844
2013-03-06,7950.299805,2329600.0,7922.591894599978,7902.630981449998,8042.424209009533,7762.837753890463,50.396001176138725,7917.785102376853,7869.413658818638,48.371443558214196,56.3228892187272,-7.951445660513002,0.22173814606203887,0.4378238739417055,0.12947929245800752,0.996549098619994,0.5833333333333334,0.625,48.71424905156294,85.27076548915761,41.89416514372463,0.5520657110283729,17.589844000000085,7932.709961
2013-03-07,7960.509765999999,2261400.0,7935.097851799978,7914.922973649998,8025.2563709188435,7804.589576381153,64.51728378862276,7924.358127549645,7876.161518609851,48.196608939794714,54.6976331629407,-6.501024223145983,0.12842233941389794,0.39851909064606883,0.24020400939689301,1.018556795184186,0.5833333333333334,0.625,42.40246309207779,95.76511938699048,73.81587160605478,0.2137586370238492,10.209960999999566,7950.299805
2013-03-08,8015.140137,2719000.0,7945.1999025999785,7925.579980500001,8031.055718870836,7820.104242129165,68.7913114584007,7938.324590542008,7886.456231083194,51.86835945881376,54.13177842211531,-2.263418963301554,0.6862672442577983,0.8391825209034164,0.8706860191753577,1.566300391518467,0.5833333333333334,0.6666666666666666,8.630031577472927,100.0,93.67862829204944,0.6815861411986678,54.630371000001105,7960.509765999999
2013-03-11,8038.720215,2878800.0,7979.4759767999785,7935.86699225,8043.427378651381,7828.306605848619,63.78833121220918,7953.770071227854,7897.735044706661,56.035026521192776,54.512428041930804,1.5225984792619727,0.294194207424373,0.9789685036630577,1.1572358671588507,1.681101805987065,0.5833333333333334,0.7083333333333334,0.0,100.0,98.5883731289969,0.11981563167204495,23.580077999999958,8015.140137
2013-03-12,7994.709961,2738000.0,7991.875976799978,7943.1014893,8045.699229922358,7840.503748677642,79.5672378962638,7960.068515808184,7904.918371839502,55.15014396868264,54.639971227281166,0.5101727414014761,-0.5474783649999282,0.15904488872081596,0.5641394681231685,0.9530270216371904,0.5833333333333334,0.7083333333333334,25.679868553908463,74.32013144609154,91.44004381536392,0.4681141995381006,-44.010254000000714,8038.720215
2013-03-13,7995.509765999999,2224400.0,8000.917968999978,7950.07846685,8046.521645648621,7853.635288051379,70.81941210399133,7965.521015837693,7911.628845481021,53.89217035667207,54.49041105315934,-0.5982406964872737,0.010004177811343756,0.03788757753935186,0.5238429249713008,0.8141610570330675,0.6666666666666666,0.7083333333333334,25.213184420052993,74.786815579947,83.03564900867958,0.6012988593861684,0.799804999999651,7994.709961
2013-03-14,7951.759765999999,2150200.0,7999.167968999978,7951.50844735,8047.115589147677,7855.901305552323,50.41246387475658,7963.403900478047,7914.6015062602055,48.80239421784154,53.35280768609578,-4.550413468254241,-0.5471821219710333,-0.5125307013433901,-0.030478502152229334,0.18370037384869653,0.6666666666666666,0.6666666666666666,50.74119544297226,49.25880455702774,66.1219171943555,0.051330575836679986,-43.75,7995.509765999999
2013-03-15,7927.490234000001,2530400.0,7981.637988399978,7953.535962,8045.008146636196,7862.063777363804,41.35795511768149,7957.878721019885,7915.556226833524,42.32249418636093,51.14674498614881,-8.824250799787883,-0.30520957265044263,-0.747837586430526,-0.38421864671953115,-0.17159842107344112,0.6666666666666666,0.625,64.90240413821917,0.0,41.34854004565833,0.5911803547736723,-24.269531999998435,7951.759765999999
2013-03-18,7811.339844,2031400.0,7936.161914199978,7948.7704591,8058.613644610034,7838.927273589967,9.653103145656004,7935.334278401442,7907.836494771782,27.497783629660262,46.41695271485111,-18.919169085190845,-1.4651596731314331,-1.7843652815073325,-1.7546150937728637,-1.6142762197404148,0.5833333333333334,0.5833333333333334,100.0,0.0,16.41960151900933,-1.0969910815094264,-116.1503900000007,7927.490234000001
2013-03-19,7838.470215,1804200.0,7904.913964999978,7943.5174805999995,8063.9535734462,7823.081387753799,10.905524037544517,7920.43211480122,7902.698251825724,17.733862975496777,40.680334766980245,-22.946471791483468,0.34732032585727807,-1.0279164545415542,-1.282856450437388,-1.2634946116702281,0.5833333333333334,0.5833333333333334,88.06828800538804,11.931711994611959,3.9772373315374026,-1.5839991293164695,27.130371000000196,7811.339844
2013-03-20,7798.029785,1954200.0,7865.417968799977,7935.3749757,8071.824124136714,7798.925827263285,11.059680686182732,7901.600987139494,7894.945032060856,6.655955078637817,33.87545882931176,-27.219503750673944,-0.5159224809276202,-1.129314332695707,-1.720671510223631,-1.708345715673236,0.5833333333333334,0.5416666666666666,100.0,0.0,3.9772373315374026,-0.8809846831881738,-40.44043000000056,7838.470215
2013-03-21,7811.839844,1695800.0,7837.433984399977,7924.511963,8064.100597233311,7784.923328766688,15.417175461377674,7887.791580502649,7888.789092204496,-0.997511701847543,26.9008647230799,-27.89837642492744,0.1770967716302505,-0.5683001836762643,-1.4214816687459761,-1.4954220072204751,0.5833333333333334,0.5833333333333334,94.26231487475413,5.737685125245874,5.8897990399526945,-1.5236926295583682,13.810059000000365,7798.029785
2013-03-22,7796.220215,1727200.0,7811.179980599976,7916.449975699999,8066.275823081484,7766.6241283185145,17.243854404750632,7873.703678117626,7881.932138337495,-8.228460219869703,19.874999734489975,-28.10345995435968,-0.19994814681200476,-0.4385993569196525,-1.4589224403569714,-1.6353088970689194,0.5,0.5416666666666666,100.0,0.0,1.9125617084153745,-1.938034964456279,-15.619628999999804,7811.839844
2013-03-25,7856.120117,1806800.0,7820.136035199976,7911.869970800001,8063.263019148511,7760.476922451491,36.930980981153105,7870.99851486876,7880.02013675694,-9.021621888179652,14.09567540995605,-23.117297298135703,0.7683197799460839,0.47898317297841736,-0.5925097491742118,-0.8339848622250575,0.5,0.5416666666666666,75.29900948453604,30.056719832742473,11.931468319329532,-1.3113437715491,59.89990200000011,7796.220215
2013-03-26,7856.359863,1850200.0,7823.713964799975,7907.30395515,8059.65489556296,7754.95301473704,64.32479946227853,7868.746414581259,7878.267523886056,-9.521109304796482,9.372318467005542,-18.893427771802024,0.0030517099589719284,0.38571242746483725,-0.422756622615194,-0.7764132306318832,0.5,0.5416666666666666,75.20014515463942,38.66518040803641,22.907300080259713,-1.981004340361175,0.23974599999928614,7856.120117
2013-03-27,7894.120117,1851200.0,7842.9320311999745,7907.9649659000015,8059.947820766681,7755.982111033322,66.58517475291468,7872.650061107219,7879.441790042644,-6.7917289354254535,6.139508986519342,-12.931237921944795,0.4806329478087543,0.748799444239122,0.20889406786952042,-0.22864277661251226,0.5,0.5416666666666666,59.62890639175254,74.57902630455149,47.76697551511021,-1.7987950088147193,37.760254000000714,7856.359863
2013-03-28,7866.879883,1813200.0,7853.940038999975,7906.40996105,8059.455648838478,7753.364273261522,72.27151982782856,7871.7623413984165,7878.511278409856,-6.748937011439011,3.5618197869276713,-10.310756798366683,-0.34506992034918366,0.25432315701838965,-0.0016747708373577386,-0.5254738002679404,0.5,0.5416666666666666,70.86199257731987,72.17542260665311,61.806543106413756,-1.5989332774244962,-27.240234000000783,7894.120117
2013-03-29,7918.609863,1594000.0,7878.417968599974,7904.10896005,8054.835309019016,7753.382611080984,77.7339499306831,7878.9696524140445,7881.481543935051,-2.5118915210068735,2.347077525340762,-4.858969046347635,0.6575666689888886,0.6852314049870243,0.7379401876640017,0.1439967953541743,0.5,0.5833333333333334,38.587022056163875,100.0,82.25148297040163,-0.961788619495003,51.72998000000007,7866.879883
2013-04-01,7899.240234000001,1560000.0,7887.041991999975,7905.7039795499995,8055.464074124734,7755.943884975265,76.24851020877564,7882.088203427269,7882.797002458381,-0.7087990311119938,1.7359022140502107,-2.4447012451622046,-0.24460895706586344,0.22014886625214908,0.5475090170814061,-0.07545849910368119,0.5,0.5833333333333334,48.30636203299938,84.17380120253391,85.44974126972909,-0.6604768446924235,-19.369628999998895,7918.609863
2013-04-02,7913.180176000001,1638000.0,7898.406054599976,7904.727490299998,8054.000047800193,7755.454932799803,68.98460894124932,7886.871583823075,7885.047607905908,1.8239759171665355,1.7535169546734757,0.07045896249305983,0.176471933844973,0.2760197751701602,0.7402386164511213,0.08385175479826476,0.5833333333333334,0.625,24.80371696585309,95.56360600040377,93.2458024009793,-0.18051183385412448,13.939941999999974,7899.240234000001
2013-04-03,7942.350098000001,1919600.0,7908.052050799977,7904.3300049499985,8053.133211521664,7755.526798378333,73.99147751614123,7895.406739850295,7889.292236801766,6.114503048528604,2.6257141734445018,3.4887888750841025,0.3686245144331469,0.46320878502379187,0.9712543386017404,0.4293024124202362,0.6666666666666666,0.625,0.0,100.0,93.2458024009793,1.6771803124227342,29.169922000000042,7913.180176000001
2013-04-08,7752.790039,2561600.0,7885.234081999976,7893.944018600001,8054.749356517288,7733.138680682714,28.651675491653027,7873.465708950249,7879.180962890524,-5.7152539402750335,0.9575205507005943,-6.672774490975628,-2.386699864159027,-1.6414886631130223,-1.34907987874676,-1.8581062544219407,0.5833333333333334,0.5833333333333334,100.0,0.0,65.18786866680132,-1.0930726742577774,-189.56005900000036,7942.350098000001
2013-04-09,7728.540039,1888800.0,7847.220117199977,7879.614013700001,8045.930257095338,7713.2977703046645,28.91286485952314,7851.169452034826,7868.02237593567,-16.85292390084487,-2.6045683396085,-14.248355561236371,-0.3127906196093491,-1.6614887622887407,-1.5851331226196057,-2.093406877893096,0.5833333333333334,0.5833333333333334,100.0,0.0,33.33333333333341,-0.8911192687884725,-24.25,7752.790039
2013-04-10,7752.799805,1736400.0,7817.932031399978,7865.317993200001,8022.9783390302655,7707.657647369737,22.415499209350916,7836.035660183315,7859.487370681177,-23.451710497862223,-6.773996771259245,-16.677713726602978,0.31389843201405215,-1.0047086802873213,-1.2143200924595112,-1.6927231127792817,0.5833333333333334,0.5833333333333334,88.6535899604241,11.346410039575911,3.7821366798587093,-0.7557763622784333,24.259765999999217,7728.540039
2013-04-11,7857.97998,1842000.0,7806.891992199979,7858.481494150001,8003.90033590039,7713.062652399612,44.660385582908184,7839.411709385882,7859.375712112201,-19.96400272631854,-9.411997962271105,-10.552004764047435,1.3566734295417606,0.4265171634095676,0.060261212395417325,-0.31038928329612014,0.6666666666666666,0.5833333333333334,39.460312762927856,60.53968723707214,23.96203242554942,0.7921757376885459,105.18017500000042,7752.799805
2013-04-12,7821.629883,1677600.0,7782.747949199978,7849.7875,7980.788601697791,7718.78639830221,38.801735848440366,7836.676043788055,7856.579724770557,-19.90368098250201,-11.510334566317287,-8.393346416184723,-0.46258831267727996,0.1572676129087997,-0.366141168735627,-0.6986426545389788,0.5833333333333334,0.5416666666666666,56.46142916035629,43.53857083964371,38.47488937209732,-0.4390237609194231,-36.35009700000046,7857.97998
2013-04-15,7763.529785,1634200.0,7784.895898399978,7840.376000949999,7967.520051161726,7713.231950738273,29.57274008068457,7825.422773205277,7849.687136639405,-24.264363434128427,-14.061140339879517,-10.20322309424891,-0.7428131843246397,-0.20586212939494883,-1.0086875354843017,-1.304903923858315,0.5,0.5,83.63512635296583,16.364873647034177,40.147710574583414,-1.1815914700800405,-58.10009799999989,7821.629883
2013-04-16,7801.049805,1548000.0,7799.397851599979,7834.053979499999,7955.401628082923,7712.706330917074,58.44705937918748,7821.673085789081,7846.084371332783,-24.411285543702434,-16.131169380644103,-8.28011616305833,0.48328558064519533,0.1728595357083485,-0.43181032065206887,-0.702917070144209,0.5,0.5,66.08683130291868,33.91316869708131,31.27220439458647,-1.1789827190439333,37.52001999999993,7763.529785
2013-04-17,7809.069823999999,1906600.0,7810.651855399978,7833.940478499999,7955.381791642012,7712.4991653579855,64.9444628835651,7819.734122436915,7843.342553011837,-23.60843057492184,-17.62662161949965,-5.9818089554221885,0.1028069195874028,0.1033196619167132,-0.26812428661196375,-0.5028714786227589,0.5833333333333334,0.5416666666666666,62.33582957853322,37.66417042146678,29.31407092186082,-0.7348537140490158,8.020018999999593,7801.049805
2013-04-18,7791.350098000001,1784600.0,7797.325878999979,7831.58447265,7954.475413844077,7708.693531455923,57.332015900863176,7815.36734944662,7839.491260047997,-24.123910601376338,-18.92607941587499,-5.197831185501347,-0.2269121214096401,-0.20601898123935,-0.35947561893534286,-0.6209303284717872,0.5,0.5,70.62343123903247,48.52448055426767,40.03393989093866,-1.6070972961381123,-17.719725999998445,7809.069823999999
2013-04-19,7930.799805,2033800.0,7819.159863399979,7838.222973649999,7967.65228171179,7708.793665588209,62.25264278546931,7833.126188762525,7846.254855970368,-13.128667207843137,-17.76659697426862,4.637929766425483,1.7898015779806233,1.42243435196585,1.3897910396425608,1.1690274419085247,0.5833333333333334,0.5416666666666666,5.40212797004145,100.0,62.062883658578215,0.3995266641487848,139.44970699999885,7791.350098000001
2013-04-22,7970.379883,1947200.0,7860.529882999979,7846.149975599999,7987.634119729997,7704.665831470002,74.75950835695937,7854.242141722138,7855.449302417008,-1.2071606948702538,-14.454709718388946,13.247549023518692,0.4990679247135523,1.606461605449503,1.833739292641077,1.6507565973692238,0.5833333333333334,0.5833333333333334,0.0,100.0,82.84149351808928,0.7228409530403551,39.58007799999996,7930.799805
