Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2005-01-17,5945.27002,3187800.0,5908.694042999975,5995.9195312,6155.932613187324,5835.906449212676,51.83598014968441,5950.483672397297,5962.331360921252,-11.847688523955185,7.763595532144595,-19.61128405609978,0.9465966634068764,0.5221725029974108,-0.5476053477967865,-0.8677361111161386,0.5,0.5833333333333334,68.41758648075515,67.93867397748537,28.389022056398776,-2.5502936716119198,55.75,5889.52002
2005-01-18,5933.569824,2337600.0,5900.275976599975,5993.2055175000005,6155.6182070885725,5830.7928279114285,48.19842866617916,5947.881541874636,5960.200876704863,-12.31933483022658,3.747009459670359,-16.06634428989694,-0.19679839537380303,0.35058985998647113,-0.4573088501762755,-1.0153683607541846,0.4166666666666667,0.5416666666666666,72.46357475071171,62.123399643327105,49.09682193750782,-3.3571746941740144,-11.700195999999778,5945.27002
2005-01-19,5895.350098,2667200.0,5903.529980599977,5987.8970214,6156.005938361246,5819.788104438754,34.730198875449865,5939.799781278538,5955.397115319317,-15.59733404077906,-0.121859240419526,-15.475474800359533,-0.6441270117933016,-0.06958098393030714,-0.7547180557451572,-1.5681978930269598,0.3333333333333333,0.5,85.68015360776316,34.02077214536645,54.69428192205958,-4.033292761350062,-38.219726000000264,5933.569824
2005-01-20,5888.100098,3150000.0,5910.362011999977,5982.4185302,6156.231210275475,5808.605850124524,52.5973314994716,5931.845983851071,5950.412151073441,-18.566167222370495,-3.810720836809721,-14.755446385560774,-0.1229782774471624,-0.21790080141715637,-0.6365078970832027,-1.6062710896417625,0.3333333333333333,0.5,88.18724109221091,28.06448953446243,41.402887107718605,-2.8440062983529657,-7.25,5895.350098
2005-01-21,5848.910156,2485600.0,5902.240039199977,5973.8930419,6156.565155871088,5791.220927928912,48.660081376869584,5919.086625720137,5942.893484771705,-23.8068590515677,-7.809948479761319,-15.99691057180638,-0.6655787324898154,-0.8679464093531795,-1.1038959908437147,-2.167816691508431,0.3333333333333333,0.5,100.0,0.0,20.69508722660957,-2.328846719144772,-39.189941999999974,5888.100098
2005-01-24,5771.47998,2611600.0,5867.482031199977,5963.170043849999,6166.836177723871,5759.503909976128,24.28770161406264,5896.377910993962,5930.1961881219495,-33.81827712798713,-13.011614209406485,-20.806662918580646,-1.323839380924145,-1.8530346695279218,-2.1226213558759923,-3.3171627983626943,0.3333333333333333,0.4583333333333333,100.0,0.0,9.35482984482075,-3.5211619439302595,-77.43017599999985,5848.910156
2005-01-25,5782.75,2587400.0,5837.3180663999765,5952.27905265,6170.3132710147065,5734.244834285294,6.089925616580879,5878.896693917967,5919.274248261065,-40.37755434309747,-18.484802236144684,-21.892752106952788,0.19527088440147256,-1.2063161275976226,-1.7186531051252019,-2.980220258704633,0.4166666666666667,0.4583333333333333,94.64963317983414,6.484848038472135,2.1616160128239863,-2.581544577386189,11.270019999999931,5771.47998
2005-01-26,5835.370117,2345600.0,5825.322070199976,5939.6230468,6153.716285427528,5725.529808172472,28.272476489853414,5872.2002974690495,5913.059127426912,-40.858829957862326,-22.959607780488216,-17.89922217737411,0.909949712507032,-0.027810399175462828,-0.673142995950509,-1.9861851780781425,0.4166666666666667,0.5,68.70894214529409,36.762830021789725,14.415892686753894,-1.808559516521722,52.62011700000039,5782.75
2005-01-27,5842.759765999999,2340400.0,5816.254003799977,5926.71804195,6130.769117439018,5722.666966460982,36.52565773232433,5867.670984935349,5907.8517673212145,-40.180782385865314,-26.403842701563644,-13.77693968430167,0.1266354807293336,0.2493281369048121,-0.35952384123572184,-1.7405805308116569,0.4166666666666667,0.5,65.0897617014498,41.01488554810115,28.08752120278761,-2.2240285848009442,7.389648999998826,5835.370117
2005-01-28,5879.930176,3053000.0,5822.458007799976,5913.730053699999,6092.16377397826,5735.296333421738,48.18502896832498,5869.557014329911,5905.78350129742,-36.22648696750912,-28.36837155475274,-7.858115412756376,0.6361789888453312,0.910669139572625,0.2731565251364718,-1.0419655227900668,0.5,0.5416666666666666,46.8850511716672,66.90745905091975,48.228391540270145,0.014459711191569332,37.17041000000063,5842.759765999999
2005-01-31,5994.22998,4459200.0,5867.008007799977,5906.28554685,6054.243818262728,5758.327275437272,74.20543320622215,5888.737470586847,5912.335092312426,-23.5976217255793,-27.414221588918053,3.8165998633387517,1.9438973011369347,2.4464397511779756,2.018969286353187,0.8861621974600251,0.5833333333333334,0.5416666666666666,0.0,100.0,69.30744819967357,2.396506291727267,114.29980400000022,5879.930176
2005-02-01,5981.540039,3192200.0,5906.766015599978,5902.33955075,6036.556506917155,5768.122594582845,94.61011545190641,5903.014788804256,5917.461384659654,-14.4465958553983,-24.820696442214103,10.374100586815803,-0.21170260471053254,1.62150512517153,1.6703010906308984,0.7481459396073825,0.5,0.5,5.6969432098763795,94.30305679012362,87.07017194701439,1.5624366448796028,-12.689940999999635,5994.22998
2005-02-02,6018.689941,4000600.0,5943.4299803999775,5903.85554195,6042.766796602858,5764.944287297141,95.14390418058728,5920.810966065139,5924.959796240421,-4.1488301752824555,-20.686323188827775,16.53749301354532,0.6210758727314305,1.574064585860585,2.195472300127588,1.4323611400525083,0.5,0.5,0.0,100.0,98.10101893004112,1.2349299653844772,37.1499019999992,5981.540039
2005-02-03,6034.600098,3194800.0,5981.798046799979,5906.479541,6053.369178761082,5759.589903238917,94.35022984720857,5938.316986362811,5933.081300074464,5.235686288347097,-15.501921293392801,20.737607581739898,0.2643458486143049,1.2750441251129558,2.3193509519085853,1.7755981820146223,0.5833333333333334,0.5,0.0,100.0,98.10101893004112,1.70268956120402,15.910157000000254,6018.689941
2005-02-14,6112.399902,3814400.0,6028.291991999979,5915.3000244,6088.483822422036,5742.116226377965,95.69861696639187,5965.098973383917,5946.364159476356,18.734813907561147,-8.65457425320201,27.389388160763158,1.2892288260457359,1.8128375210801524,3.3216133516477497,3.1099776967296626,0.6666666666666666,0.5,0.0,100.0,99.99999999999993,3.6817118642985167,77.79980400000022,6034.600098
2005-02-15,6122.390136999999,3044800.0,6053.924023399979,5924.277026350001,6120.547816419264,5728.0062362807375,95.26211602506065,5989.297613940238,5959.403120774403,29.89449316583523,-0.9447607693945602,30.839253935229788,0.1634421039227237,1.297409744805305,3.150059344011292,3.233566138541551,0.75,0.5416666666666666,0.0,100.0,99.99999999999993,3.9790430716281535,9.990234999999302,6112.399902
2005-02-16,6143.490234000001,3705600.0,6086.314062399979,5932.668530249999,6151.270026395002,5714.067034104996,92.73366289636901,6013.019555487894,5973.039203235558,39.98035225233616,7.240261834951587,32.74009041738457,0.344638229969783,1.229862125710406,3.0792279358922277,3.476577101264093,0.8333333333333334,0.5833333333333334,0.0,100.0,99.99999999999993,5.036495178470321,21.10009700000137,6122.390136999999
2005-02-17,6072.160156,3709200.0,6097.008105399978,5942.322534149999,6167.901841090462,5716.743227209537,69.42301332097614,6022.118109412833,5980.381496032924,41.73661337990961,14.139532143943196,27.597081235966417,-1.16106765508046,-0.19386931443065028,1.455871351781752,2.21055674303772,0.8333333333333334,0.5833333333333334,19.17422362234153,72.93593022353917,90.97864340784632,5.209758624164886,-71.33007800000087,6143.490234000001
2005-02-18,6115.430176,3656200.0,6113.174120999978,5955.397045899999,6189.556024020553,5721.238067779445,70.20469444429592,6036.473811964705,5990.385101956411,46.08871000829458,20.52936771681348,25.559342291481105,0.7125968170856647,0.2516643945579773,1.7077204668443613,2.8095179952256055,0.8333333333333334,0.625,7.542818429945989,82.67364976003833,85.2031933278591,5.752975245341747,43.27001999999993,6072.160156
2005-02-21,6142.779785,4384400.0,6119.250097599978,5968.060034149999,6214.299118377842,5721.820949922157,71.563497589974,6052.828577047058,6001.673596996678,51.1549800503808,26.654490183526942,24.500489866853858,0.44722297880749895,0.40325187231727583,1.7291610634997405,3.1248829629696284,0.8333333333333334,0.625,0.1969419912282535,99.56131636642917,85.05696545000217,5.26804061844222,27.349608999999873,6115.430176
2005-02-22,6107.169922,3149000.0,6116.206054599978,5976.15502925,6229.773727131098,5722.536331368901,48.746709212449076,6061.188783962895,6009.488139589516,51.700644373378964,31.66372102149735,20.036923351881615,-0.579702744463591,-0.16456471174950618,0.7717153386668715,2.432836207647711,0.75,0.5833333333333334,11.787711998045456,70.89725422359352,84.3774067833536,4.525432613859087,-35.60986299999968,6142.779785
2005-02-23,6121.52002,3264600.0,6111.812011799978,5985.55253905,6246.354066982452,5724.751011117547,49.79575654665422,6070.470512583988,6017.7867973977,52.68371518628828,35.86771985445554,16.815995331832745,0.23497132359632236,0.0723923182121206,0.6740634694476603,2.4998577646799567,0.75,0.625,7.305616270314433,79.82350393978692,83.42735817660314,4.108719606673099,14.350097999999889,6107.169922
2005-02-24,6128.339844,4080200.0,6123.047949399978,5997.20202635,6261.825034703585,5732.579017996415,46.18818781059415,6079.373486647991,6025.975911960833,53.39757468715743,39.37369082099592,14.023883866161512,0.11140736251321047,0.2252521607379431,0.6013198436954171,2.4179793605680313,0.75,0.6666666666666666,5.748363433734198,78.76016622328589,76.49364146222204,2.2373159596389063,6.819824000000153,6121.52002
2005-02-25,6207.830078,5020600.0,6141.527929799978,6013.1885253499995,6288.475908577296,5737.901142122703,82.78799188638004,6099.1360391636845,6039.446590926698,59.68944823698621,43.43684230419398,16.25260593279223,1.2970924593521918,1.151209404904841,1.5917244968226443,3.5169873376386023,0.8333333333333334,0.6666666666666666,0.0,100.0,86.19455672102423,3.783140086408766,79.49023399999987,6128.339844
2005-03-01,6259.689941,4353800.0,6164.909960999978,6033.7275146,6318.53899229323,5748.91603690677,83.47412886732695,6123.836639446195,6055.76091315435,68.07572629184415,48.36461910172402,19.71110719012013,0.8353943704707131,1.598195115937991,2.104832539280418,4.154227784432137,0.8333333333333334,0.6666666666666666,0.0,100.0,92.92005540776192,4.004193642843779,51.85986299999968,6207.830078
2005-03-02,6225.25,3543000.0,6188.525976599977,6056.416015600001,6325.104928316638,5787.727102883364,68.52681866040768,6139.438694916011,6068.315660328102,71.12303458790848,52.91630219896091,18.206732388947565,-0.5501860527375861,0.8143099195892676,1.280598768687151,3.372148685997244,0.75,0.6666666666666666,14.290431950207317,81.63494881626421,93.87831627208804,3.159279801542868,-34.439940999999635,6259.689941
2005-03-03,6202.379883,3528000.0,6204.697949199977,6077.39750975,6320.417165306234,5834.377854193765,72.687396001861,6149.121954621241,6078.246343488983,70.87561113225729,56.50816398562019,14.367447146637097,-0.3673766836673289,0.18648408611668044,0.7855663534313528,2.7740604950216574,0.6666666666666666,0.6666666666666666,25.46097026688143,62.424566705567884,81.35317184061067,1.4720892356954216,-22.87011700000039,6225.25
2005-03-04,6193.620117,3450400.0,6217.754003799977,6095.31000975,6314.898816461335,5875.721203038665,67.65084876109712,6155.967825756435,6086.792548934244,69.17527682219043,59.04158655293424,10.133690269256185,-0.14123233605875568,-0.14882714214996973,0.5462433771310107,2.412883217852281,0.5833333333333334,0.6666666666666666,35.231642802768285,56.68121179554835,66.9135757724601,1.1634341883822519,-8.759765999999217,6202.379883
2005-03-07,6220.52002,3749800.0,6220.291992199976,6114.19802245,6305.482979202911,5922.913065697089,70.54659600660183,6165.898932563136,6096.698287531707,69.2006450314293,61.07339824863326,8.127246782796043,0.43431632053386293,0.03706873270875008,0.8778099378621296,2.59500801003189,0.5833333333333334,0.7083333333333334,20.887306515068932,74.31817720924897,64.47465190345503,1.253844037607355,26.89990299999954,6193.620117
2005-03-08,6173.339844,4069600.0,6203.021972799977,6128.86850585,6286.558447619124,5971.178564080875,41.018625063060554,6167.043688168807,6102.3754398626925,64.66824830611495,61.7923682601296,2.8758800459853475,-0.758460319206558,-0.6298108701536864,-0.024010814465983337,1.5364611025822161,0.5833333333333334,0.7083333333333334,46.046070494881484,37.50441747737575,56.167935494057645,1.66628819729043,-47.18017599999985,6220.52002
2005-03-09,6213.279785,3574400.0,6200.627929799977,6139.8209961,6288.295803314886,5991.346188885114,37.114721472022495,6174.156933835145,6110.59057653953,63.56635729561458,62.1471660672266,1.4191912283879802,0.6469746038494562,0.13776867998763231,0.490106686382445,1.8927429423451951,0.5833333333333334,0.7083333333333334,24.748151873581033,64.66682776793071,58.82980748485178,1.6000445787773128,39.939940999999635,6173.339844
2005-03-10,6192.529785,4047000.0,6198.657910199977,6150.3704834,6280.319599914742,6020.421366885258,40.16819889612539,6176.983526322045,6116.660147536602,60.3233787854424,61.782408610869766,-1.4590298254273648,-0.33396210565141965,-0.1088587048332669,0.08739682254684104,1.30522740217721,0.5,0.6666666666666666,44.0336661641775,22.223415684176633,41.464886976494334,0.809893920037376,-20.75,6213.279785
2005-03-11,6204.22998,3449800.0,6200.779882799977,6159.647485350001,6275.770828139342,6043.524142560661,50.59592128662326,6181.175288426345,6123.146801793151,58.02848663319401,61.03162421533461,-3.003137582140603,0.18894047192702115,0.07489840546188303,0.1455835092286192,1.247169955585071,0.5833333333333334,0.6666666666666666,36.362414169381736,35.773134105454616,40.88779251918729,1.5892804562446892,11.700195000000349,6192.529785
2005-03-14,6155.509765999999,3259400.0,6187.777831999977,6165.6929687500015,6265.904650247116,6065.481287252887,40.237648640036255,6177.226746514599,6125.544058401066,51.682688113533004,59.161836994974294,-7.47914888144129,-0.7852741461399027,-0.6091339690130189,-0.6862405737287133,0.26422372550932327,0.5,0.625,68.30590219110888,0.0,19.332183263210386,0.5552500994679306,-48.72021400000085,6204.22998
2005-03-15,6063.47998,3731200.0,6165.805859199977,6163.24697265,6271.037213817926,6055.456731482074,19.83715200833042,6159.727243973892,6120.946719260247,38.78052471364481,55.08557453870839,-16.305049825063584,-1.495079847136728,-1.6795931569908165,-2.085674625117392,-1.2812035263196646,0.4166666666666667,0.5833333333333334,100.0,0.0,11.924378035151511,-1.058359452168789,-92.02978599999915,6155.509765999999
2005-03-16,6072.359863000001,2705600.0,6137.6218747999765,6160.745458950001,6274.675290261635,6046.815627638367,27.258811738053385,6146.286108439446,6117.347692870599,28.93841556884763,49.85614274473624,-20.917727175888608,0.14644862404576653,-1.2661582440344523,-1.7631946670040874,-1.1975028803804761,0.4166666666666667,0.625,95.47429551754483,5.654534346782214,1.8848447822607095,-2.182247472914792,8.879883000000518,6063.47998
2005-03-17,6032.470215,2655600.0,6105.609960799977,6155.194458,6282.676596182679,6027.712319817321,9.271569763527463,6128.775970987223,6111.0604722875905,17.715498699632917,43.428013935715576,-25.71251523608266,-0.6569052048949738,-1.4317810472616135,-2.108652323444189,-1.8557106284954508,0.3333333333333333,0.5833333333333334,100.0,0.0,1.8848447822607095,-3.629887872109213,-39.88964800000031,6072.359863000001
2005-03-18,6043.950195,2359800.0,6073.554003799976,6153.783959949999,6285.682130031106,6021.885789868893,15.072920693177053,6115.725851604573,6106.089340636658,9.636510967915456,36.66971334215555,-27.033202374240098,0.19030313604291985,-0.8429914388284752,-1.6813152733889665,-1.6751711183291182,0.4166666666666667,0.5833333333333334,94.94763055915308,6.3492103874812065,4.0012482447544455,-2.9123297056343063,11.479980000000069,6032.470215
2005-03-21,6058.959961,2634600.0,6054.244042799976,6150.9604492,6288.607968771981,6013.3129296280185,16.374124987233667,6106.992637665408,6102.598275478386,4.394362187022125,30.21464311112887,-25.820280924106743,0.24834364142206863,-0.20032051748807836,-1.2451467893919372,-1.3952690270273196,0.5,0.5833333333333334,86.25906445533211,14.650632707106912,6.999947698196011,-2.3123369529992406,15.009765999999217,6043.950195
2005-03-22,6018.790039,2869400.0,6045.306054599977,6144.7609618999995,6294.589572420955,5994.932351379044,17.048974282796227,6093.423007101499,6096.390257961469,-2.967250859969681,23.57826431690916,-26.54551517687884,-0.662983783661929,-0.48848158973792144,-1.666369828990389,-1.9801430945611522,0.5,0.5416666666666666,100.0,0.0,6.999947698196011,-2.822744609733706,-40.16992199999913,6058.959961
2005-03-23,6019.490234000001,2733200.0,6034.732128799977,6140.3769775,6299.66895841554,5981.08499658446,31.06002947023066,6082.048734316654,6090.693959890249,-8.645225573594871,17.133566338808354,-25.778791912403225,0.01163348439575546,-0.35611937860868226,-1.3850227204846997,-1.886184571159943,0.5,0.5416666666666666,99.65290484015841,0.3775858621527227,5.009406189753183,-3.2317199422822394,0.700195000000349,6018.790039
2005-03-24,6001.0,2908000.0,6028.438085799977,6134.3509765,6305.335922204723,5963.366030795277,21.623982933955897,6069.5796982679385,6084.0499628613425,-14.470264593403954,10.81280015236589,-25.283064745769842,-0.30717275518717585,-0.4662397407393102,-1.4560855517896882,-2.1402701274351164,0.5,0.5416666666666666,100.0,0.0,0.12586195405087963,-2.7916791940022683,-18.490234000000783,6019.490234000001
2005-03-25,6065.910156,2536400.0,6032.830077999976,6131.2294921,6304.934283582207,5957.524700617793,61.090436747940366,6069.01515330364,6082.706273464206,-13.691120160566243,5.9120160897794625,-19.603136250345706,1.0816556573904335,0.5174542380654853,-0.18889454967706915,-1.0484703252175953,0.5,0.5416666666666666,69.42235644340793,90.96171611203819,30.446433991396944,-2.3718492342124553,64.91015599999992,6001.0
2005-03-28,6048.740234000001,2326800.0,6030.786132599977,6123.2749999,6296.780518266288,5949.769481533712,51.53085108011546,6065.895934949233,6080.190270540931,-14.294335591697745,1.8707457534840202,-16.165081345181765,-0.28305598926511916,0.2196753107231317,-0.2747930419186379,-1.265449018655888,0.5,0.5,77.51070173733177,66.90068056885198,52.620798893630024,-2.3219840031822945,-17.169921999999133,6065.910156
2005-03-29,5961.240234000001,2672800.0,6019.276171599978,6108.35251455,6283.784253331432,5932.920775768567,28.65826332491081,6049.795057880122,6071.379156723085,-21.584098842962703,-2.820223165805326,-18.763875677157376,-1.4465822074514298,-0.9628349648174719,-1.388188146196438,-2.5970516776223507,0.4166666666666667,0.5,100.0,0.0,52.620798893630024,-3.9165173886735785,-87.5,6048.740234000001
2005-03-30,5957.97998,2554800.0,6006.974120799978,6094.98901355,6273.6168919537295,5916.3611351462705,34.16658386309262,6035.66966128318,6062.97921770656,-27.309556423379945,-7.718089817320252,-19.591466606059694,-0.0546908675380304,-0.8500523955395837,-1.1730163911890978,-2.541812969232879,0.4166666666666667,0.4583333333333333,100.0,0.0,22.30022685628396,-3.208991513441442,-3.260254000000714,5961.240234000001
2005-03-31,6005.879883,2884200.0,6007.9500973999775,6085.16401355,6260.507070252528,5909.820956847472,47.155389307872575,6031.086618470383,6058.749637357927,-27.66301888754424,-11.707075631365052,-15.955943256179188,0.8039621341594293,-0.015180563462145559,-0.29910368802895826,-1.6762205284872802,0.5,0.4583333333333333,75.75054174361343,44.38045482293998,14.79348494097996,-0.949951136805773,47.89990299999954,5957.97998
2005-04-01,6028.75,2898200.0,6000.518066199978,6076.920507700001,6246.191606088458,5907.649409311543,55.69557076950491,6030.727138705709,6056.527441998081,-25.80030329237161,-14.525721163566368,-11.27458212880524,0.380795444556519,0.2883388873833946,0.14096679520327926,-1.181093956418927,0.5,0.4583333333333333,38.12721420601592,65.57018863751323,36.6502144868177,-0.7181699369585037,22.87011700000039,6005.879883
2005-04-04,6019.930176,2940200.0,5994.756054599979,6066.891015499999,6223.644668196093,5910.1373628039055,37.73998104309074,6029.066067520216,6053.816533405629,-24.750465885413178,-16.570670107935733,-8.179795777477445,-0.1462960646900295,0.26944408007547516,0.011824652579180469,-1.163819177601547,0.5,0.4166666666666667,45.83820653147591,57.39840172223926,55.78301506089745,-0.2078756886162335,-8.819824000000153,6028.75
2005-04-06,6013.490234000001,2671200.0,6005.206054599978,6058.898535,6208.9569844854395,5908.840085514561,40.03054696972747,6026.669785440184,6050.829400116323,-24.159614676139427,-18.088459021576472,-6.071155654562954,-0.10697702152216897,0.26028897351874863,-0.053016949547564106,-1.1263200539786427,0.4166666666666667,0.4166666666666667,48.56836516230568,51.43163483769432,58.1334083991489,-0.5039743878961526,-6.439941999999064,6019.930176
2005-04-07,5971.759765999999,3350600.0,6007.962011799978,6046.822534049999,6182.780194237019,5910.86487386298,54.01446008742323,6018.222090141693,6044.972390181781,-26.750300040087495,-19.820827225278677,-6.929472814808818,-0.6939475475333675,-0.464560304448565,-0.6265777165926006,-1.6570758117249693,0.3333333333333333,0.4166666666666667,87.23268458304084,12.767315416959171,40.532450658964216,-1.4391941118820073,-41.730468000001565,6013.490234000001
2005-04-08,6024.069824,2547200.0,6011.5999999999785,6038.399536,6155.979923183872,5920.819148816127,68.35112164408297,6019.121741504509,6043.424051946093,-24.30231044158336,-20.717123868539616,-3.5851865730437424,0.875957172587993,0.2233233397553523,0.23655203634249608,-0.6800853822563316,0.4166666666666667,0.4583333333333333,38.766111156901864,72.81804654270752,45.67233226578696,0.08772170096960114,52.310058000000936,5971.759765999999
2005-04-11,5979.419922,2204800.0,6001.733984399978,6027.1590331,6117.911827449234,5936.406238750766,42.51783891501037,6013.013769273047,6038.683005283419,-25.669236010372515,-21.707546296906198,-3.961689713466317,-0.7411916412740456,-0.44648143609666174,-0.45108157317974656,-1.2526835612832463,0.3333333333333333,0.4166666666666667,80.13535899357748,30.295232359691287,38.62686477311929,-0.6656761692820903,-44.64990200000011,6024.069824
2005-04-12,5993.890136999999,1961000.0,5996.525976599978,6019.078051650001,6087.823492958405,5950.332610341597,39.65093862229003,6010.071672000271,6035.365015040203,-25.293343039931642,-22.42470564551129,-2.868637394420354,0.24200031422378118,-0.10893457836237903,-0.20032853812099422,-0.8913350447619556,0.4166666666666667,0.4583333333333333,66.72834388781187,50.7420472680372,51.28510872347862,-0.11847797033828673,14.47021499999937,5979.419922
2005-04-13,5998.080078,2184800.0,5993.4439453999785,6015.80805655,6081.828341910106,5949.787771189895,43.3298651229682,6008.226811384845,6032.603167852039,-24.376356467194455,-22.815035809847924,-1.5613206573465312,0.06990353350216144,0.021596313715033493,-0.036483824169210644,-0.6747918837665142,0.4166666666666667,0.4583333333333333,62.846259048072014,46.18389880624175,42.40705947799003,-1.1182176500406438,4.189941000000545,5993.890136999999
2005-04-14,5976.680176,2465800.0,5994.4280273999775,6011.0240722,6073.564795730642,5948.483348669358,39.70350827465711,6003.3734828641,6028.460724011147,-25.08724114704728,-23.269476877287797,-1.8177642697594827,-0.35677919803857794,-0.23319352442591257,-0.2933475109571745,-0.8815447296544606,0.4166666666666667,0.4583333333333333,82.67380199583869,8.633777499493267,35.1865745245907,-1.1913234030939364,-21.39990200000011,5998.080078
2005-04-15,5888.370117,3225600.0,5967.288085999979,6003.819067299999,6086.057089940025,5921.581044659973,31.496112256687635,5985.6806573465465,6018.083642010321,-32.40298466377408,-25.096178434585056,-7.3068062291890215,-1.4775771230760844,-1.4787562927684987,-1.6669735912425698,-2.132488969578875,0.4166666666666667,0.4166666666666667,100.0,0.0,18.272558768578296,-1.2223985972647917,-88.31005899999946,5976.680176
2005-04-18,5715.160156,3243200.0,5914.436132799978,5987.37956535,6138.468945604428,5836.290185095572,5.389526348931399,5944.062118677847,5995.644865268815,-51.58274659096787,-30.393492065861626,-21.189254525106247,-2.941560356403807,-3.5459434433912778,-4.235897849366816,-4.72076606245144,0.4166666666666667,0.4166666666666667,100.0,0.0,2.877925833164381,-4.0755394414735875,-173.20996100000048,5888.370117
2005-04-19,5748.350098,2540200.0,5865.328124999979,5971.8490722,6152.8523654486025,5790.845778951397,15.488274009721628,5913.952577035102,5977.326734360014,-63.37415732491172,-36.98962511767165,-26.38453220724007,0.5807351166730799,-2.3511259771139983,-3.332143769836738,-3.9572072399166527,0.4166666666666667,0.4583333333333333,89.41612981573473,10.744222482541383,3.5814074941804193,-4.287960965202669,33.189941999999974,5715.160156
