index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
72,2015-04-16,19885.76953125,174300.0,19895.46015625,19608.771484375,20156.08535619097,19061.45761255903,70.13252034519213,19733.500516599375,19473.897513912718,259.6030026866574,259.5930812347303,0.009921451927141334,0.080573523856575,-0.08408012294177311,1.1029179668098588,1.5703892187791548,0.5833333333333334,0.5416666666666666,5.753934346438808,90.37478242933703,91.04543193037829,3.534022189797233,16.009765625,19869.759765625
73,2015-04-17,19652.880859375,188200.0,19844.51015625,19613.4044921875,20160.556624638215,19066.252359736784,5.947634237107921,19721.097492411012,19487.155539502517,233.9419529084953,254.46285556948328,-20.520902660987986,-1.1711323090063028,-1.018126949586876,-0.34208807430858146,0.2940312977201573,0.5833333333333334,0.5416666666666666,31.547888161808444,4.152947284712501,60.64543794973773,3.246893699649019,-232.888671875,19885.76953125
74,2015-04-20,19634.490234375,144100.0,19790.316015625,19607.41103515625,20150.674335709235,19064.147734603263,6.170943599643972,19707.77329886701,19498.069220604182,209.70407826282826,245.51110010815228,-35.807021845324016,-0.09357724769001045,-0.8834980245191814,-0.5705126673448362,0.15811888996735812,0.5,0.5,33.584770969660916,0.0,31.509243238016598,1.6657416535432117,-18.390625,19652.880859375
75,2015-04-21,19909.08984375,161600.0,19790.398046875,19617.19306640625,20175.337277100345,19059.048855712153,50.31067948177726,19738.745075002855,19528.515192689058,210.22988231379713,238.45485654928123,-28.224974235484098,1.3985573656210635,0.4996346907815234,0.6187949735682955,1.4802438153461828,0.5,0.5,4.581438594846311,90.55805325466655,31.57033351312643,2.4389390921960645,274.599609375,19634.490234375
76,2015-04-22,20133.900390625,204400.0,19843.226171875,19636.578125,20238.779668688516,19034.376581311484,63.9781127190122,19799.538200483184,19573.358540684312,226.1796597988723,235.99981719919947,-9.820157400327162,1.12918545568558,1.4422461886424676,1.4405633314260617,2.483069897011507,0.5833333333333334,0.5416666666666666,0.0,100.0,63.51935108488894,3.793796591663557,224.810546875,19909.08984375
77,2015-04-23,20187.650390625,200900.0,19903.60234375,19672.4046875,20316.928981455305,19027.880393544692,69.37296164924895,19859.24776819731,19618.861640679916,240.38612751739493,236.87707926283855,3.509048254556376,0.26696267964565745,1.442266799025686,1.4782669651822962,2.620105540011013,0.5833333333333334,0.5416666666666666,0.0,100.0,96.85268441822227,2.7856227692324826,53.75,20133.900390625
78,2015-04-24,20020.0390625,139700.0,19977.033984375,19709.12509765625,20344.485390012043,19073.76480530046,56.90650806727079,19883.984890397725,19648.578486740666,235.40640365705985,236.58294414168284,-1.1765404846229899,-0.8302666475878615,0.4870278458993497,0.5387654036705123,1.7108501105087166,0.5,0.5,30.30068710322084,69.69931289677916,89.89977096559312,1.1633689725309437,-167.611328125,20187.650390625
79,2015-04-27,19983.3203125,123500.0,20046.8,19737.72109375,20368.12300816251,19107.319179337486,71.294471253691,19899.267263028843,19673.374177537655,225.89308549118869,234.44497241158405,-8.551886920395361,-0.1834099817955837,0.026221770678462243,0.3352202205621627,1.4663367740286786,0.4166666666666667,0.5,36.93868327578049,63.06131672421951,77.58687654033297,0.22871024252964284,-36.71875,20020.0390625
80,2015-04-28,20058.94921875,138700.0,20076.771875,19780.31904296875,20373.774895571696,19186.863190365802,75.4740866988468,19923.833717755177,19701.935291701528,221.89842605364902,231.93566313999708,-10.037237086348057,0.3784601611109265,0.05049846574093659,0.6512232716792964,1.78299983880101,0.5,0.5,23.26652966972438,76.73347033027562,69.83136665042484,0.7601022966715318,75.62890625,19983.3203125
81,2015-04-30,19520.009765625,189100.0,19953.99375,19804.5775390625,20301.548145721656,19307.60693240334,32.27359365295187,19861.706955888996,19688.45932680697,173.24762908202683,220.19805632840306,-46.95042724637622,-2.6867780921506554,-2.3217020158124453,-1.8949304167046634,-0.9619207598269449,0.5,0.5,100.0,0.0,46.59826235149845,-1.9364091747749814,-538.939453125,20058.94921875
82,2015-05-01,19531.630859375,154100.0,19822.78984375,19815.51962890625,20275.131220330517,19355.908037481986,15.945364509018303,19810.926017963764,19676.84240329349,134.08361467027498,202.97516799677746,-68.89155332650247,0.059534261967762445,-1.770147642646563,-1.6812626861982376,-0.9544679110969679,0.5,0.5416666666666666,98.25937887617309,1.740621123826909,26.158030484700916,-1.893891679626231,11.62109375,19520.009765625
83,2015-05-07,19291.990234375,165700.0,19677.180078125,19808.36513671875,20296.482553802027,19320.24771963547,8.152985278926563,19731.08974356549,19648.334835225454,82.75490834003722,178.93111606542942,-96.1762077253922,-1.2269360747465425,-2.2414399641883462,-2.6516316793025654,-2.145003938699071,0.5,0.5,100.0,0.0,0.5802070412757084,-2.9077831743569966,-239.640625,19531.630859375
84,2015-05-08,19379.189453125,181600.0,19556.35390625,19807.4255859375,20298.9296037304,19315.9215681446,17.6256188936973,19676.951237343877,19628.39814025505,48.55309708882851,152.85551227010924,-104.30241518128074,0.4519970085544934,-1.2651908362459992,-2.0028673767157397,-1.7384632675318539,0.5,0.5416666666666666,90.2642516649294,9.735748335070587,3.8254564862992377,-2.547450212217947,87.19921875,19291.990234375
85,2015-05-11,19620.91015625,214400.0,19468.74609375,19806.444140625,20299.427449142397,19313.460832107605,34.83322216991002,19668.329532560205,19627.84347477319,40.486057787013124,130.38162137349002,-89.8955635864769,1.2473210177839569,0.27493516405176815,-0.7671593845448349,-0.6358579087220618,0.5833333333333334,0.5833333333333334,63.27625834645361,36.7237416535464,15.4864966628724,-0.16267692942202433,241.720703125,19379.189453125
86,2015-05-12,19624.83984375,203500.0,19489.712109375,19798.19560546875,20297.826470117856,19298.564740819646,30.672762877346514,19661.63881120479,19627.62098358629,34.01782761849972,111.10886262249196,-77.09103500399223,0.02002805919147561,0.6672465500047188,-0.7432479610406105,-0.681353828410402,0.6666666666666666,0.5833333333333334,62.837510739721495,43.39861924249331,29.95270307703684,-0.049150196973816104,3.9296875,19620.91015625
87,2015-05-13,19764.720703125,193600.0,19536.330078125,19789.54560546875,20284.978243735226,19294.112967202273,66.9001089877092,19677.4975638079,19637.776518366936,39.7210454409651,96.83129918618658,-57.110253745221485,0.7127745270214187,1.1731119153786167,0.025092257888979317,-0.04291708510279314,0.6666666666666666,0.5833333333333334,47.21988407642756,61.636994726025826,47.25311854068858,-0.7251418410285659,139.880859375,19624.83984375
88,2015-05-14,19570.240234375,171700.0,19591.980078125,19772.67607421875,20274.11888041158,19271.23326802592,52.12875935801235,19660.99643620284,19632.773830663828,28.222605539012875,83.10956045675185,-54.886954917738976,-0.9839778242818817,0.1446038783223307,-0.7231376802684804,-1.0623860488365073,0.5833333333333334,0.5833333333333334,68.93352930144925,36.27964541373066,47.10508646075001,-2.7995576878509767,-194.48046875,19764.720703125
89,2015-05-15,19732.919921875,178400.0,19662.726171875,19764.0490234375,20261.796249303246,19266.301797571752,76.56553009620997,19672.06158784471,19640.192059642435,31.869528202274523,72.86155400585639,-40.99202580358187,0.8312605545549419,0.5987614341120197,0.29491018824757115,-0.25936591374668677,0.5833333333333334,0.5833333333333334,50.77042509671201,93.27295713896166,63.72986575957279,-2.25251804915927,162.6796875,19570.240234375
90,2015-05-18,19890.26953125,206800.0,19716.598046875,19763.128515625,20259.81650833452,19266.440522915484,78.39204376536661,19705.632040676293,19658.716316798553,46.915723877740675,67.67238798023325,-20.75666410249258,0.7973964826187204,0.9625036002324906,1.1502545897785512,0.5146962929312279,0.6666666666666666,0.5833333333333334,33.20242139832264,100.0,76.51753418423084,-0.6481981920458603,157.349609375,19732.919921875
91,2015-05-19,20026.380859375,184100.0,19796.90625,19770.9595703125,20279.52310661048,19262.396034014524,75.51954645248053,19754.978012783788,19685.95072735977,69.02728542401746,67.94336746899009,1.083917955027374,0.6843111296765123,1.3058951819883804,1.8238558230400213,1.183640221279538,0.75,0.5833333333333334,4.2464277801687365,100.0,97.75765237965395,0.21548244336585393,136.111328125,19890.26953125
92,2015-05-20,20196.560546875,176400.0,19883.27421875,19786.49912109375,20327.774505036716,19245.223737150787,79.75599194094362,19822.91378725936,19723.773676953493,99.14011030586698,74.18271603636548,24.957394269501506,0.8497775444050509,1.6766682149385952,2.629292118253901,1.9814449126587648,0.75,0.625,0.0,100.0,100.00000000000006,0.6860345804972102,170.1796875,20026.380859375
93,2015-05-21,20202.869140625,181800.0,20009.8,19813.99853515625,20381.919256795878,19246.077813516622,76.48672900727307,19881.36845700792,19759.262229818047,122.10622718987361,83.76741826706711,38.33880892280649,0.031235980677789835,1.3358842659793033,2.3653458435583077,1.9495071768239343,0.8333333333333334,0.6666666666666666,0.0,100.0,100.00000000000006,3.498253244742349,6.30859375,20196.560546875
94,2015-05-22,20264.41015625,141500.0,20116.098046875,19845.49453125,20440.71119888406,19250.27786361594,100.0,19940.297949199008,19796.680594738933,143.61735446007515,95.73740550566873,47.879948954406416,0.3046152266622866,1.0581121253206043,2.360454609873137,2.183631009327107,0.8333333333333334,0.6666666666666666,0.0,100.0,100.00000000000006,3.7517568407416055,61.541015625,20202.869140625
95,2015-05-25,20413.76953125,139800.0,20220.798046875,19870.728515625,20517.82742115302,19223.62961009698,100.0,20013.13973105301,19842.390886332345,170.74884472066333,110.73969334866767,60.00915137199566,0.7370526644908744,1.23010581225759,2.630286605718279,2.8192566973638704,0.9166666666666666,0.7083333333333334,0.0,100.0,100.00000000000006,5.8147411606926,149.359375,20264.41015625
96,2015-05-26,20437.48046875,130800.0,20303.01796875,19885.90751953125,20572.062483873116,19199.752555189385,100.0,20078.42292146793,19886.47159614106,191.95132532687057,126.98201974430826,64.96930558256231,0.11615168606514635,0.8913929567475084,2.2959336007774462,2.819633475595088,0.9166666666666666,0.7083333333333334,0.0,100.0,100.00000000000006,5.460966353545529,23.7109375,20413.76953125
97,2015-05-27,20472.580078125,184700.0,20358.221875,19900.15400390625,20623.511337323765,19176.796670488733,100.0,20139.062484030554,19929.887039250978,209.17544477957563,143.42070475136174,65.75474002821389,0.1717413720769993,0.6949969184737821,2.1088870837549023,2.8195453535330866,0.9166666666666666,0.75,0.0,100.0,100.00000000000006,4.340623931778776,35.099609375,20437.48046875
98,2015-05-28,20551.4609375,241500.0,20427.940234375,19926.72509765625,20705.54005914097,19147.91013617153,100.0,20202.50839994893,19975.92955023239,226.57884971653766,160.05233374439695,66.52651597214071,0.3853000407080316,0.7897458015080417,2.1090559393382358,3.018030092297436,0.9166666666666666,0.7916666666666666,0.0,100.0,100.00000000000006,4.721674679271866,78.880859375,20472.580078125
99,2015-05-29,20563.150390625,241100.0,20487.68828125,19955.7166015625,20784.939385964775,19126.493817160226,100.0,20257.991783129866,20019.427390261473,238.56439286839304,175.7547455691962,62.809647299196854,0.05687893994762385,0.550965827314648,1.8305028888340993,2.9360064735783595,0.9166666666666666,0.7916666666666666,0.0,100.0,100.00000000000006,4.039670984947237,11.689453125,20551.4609375
100,2015-06-01,20569.869140625,173400.0,20518.908203125,19981.26259765625,20854.203656011752,19108.321539300745,100.0,20305.972915052193,20060.200853251365,245.77206180082794,189.75820881552255,56.01385298530539,0.0326737385681095,0.3340459640882745,1.445291844152997,2.8760911426403157,1.0,0.7916666666666666,0.0,100.0,100.00000000000006,5.1079030930553335,6.71875,20563.150390625
101,2015-06-02,20543.189453125,200400.0,20540.05,20032.42158203125,20911.450557802746,19153.392606259753,85.40333180171613,20342.467767063394,20095.97778657534,246.48998048805515,201.1045631500291,45.38541733802606,-0.12970275755088911,0.09859386683337532,0.9774561706698442,2.666592440196724,0.9166666666666666,0.75,2.6689591840722144,92.73033038147139,97.57677679382385,4.106181621665493,-26.6796875,20569.869140625
102,2015-06-03,20473.509765625,163600.0,20540.2359375,20079.51552734375,20946.4153103301,19212.615744357397,57.87532338903168,20362.62807453441,20123.943118356798,238.68495617761073,208.62064175554545,30.06431442206528,-0.33918631602455684,-0.27010718233174313,0.39510688276244643,2.2218357108233526,0.8333333333333334,0.75,11.513168641690665,68.45423447041145,87.06152161729433,2.9322892455462184,-69.6796875,20543.189453125
103,2015-06-04,20488.189453125,171700.0,20527.581640625,20139.32548828125,20939.97930298843,19338.67167357407,53.746343658591464,20381.94520970219,20150.924328339628,231.02088136256134,213.1006896769487,17.92019168561265,0.07170088405968955,-0.21124584344444164,0.27785406725070255,2.1878004413334553,0.8333333333333334,0.7916666666666666,12.018795533905246,47.674636837956534,69.61973389661318,2.3060012540099697,14.6796875,20473.509765625
104,2015-06-05,20460.900390625,165800.0,20507.131640625,20193.41103515625,20920.636435751007,19466.18563456149,21.110543433563034,20394.092160613392,20173.885518138544,220.2066424748482,214.5218802365286,5.684762238319593,-0.13319411440642298,-0.2708444166184404,0.036434680105084286,1.9665167232767733,0.75,0.75,20.04988033033141,17.690276322971837,44.60638254378,1.30883594331066,-27.2890625,20488.189453125
105,2015-06-08,20457.189453125,139800.0,20484.595703125,20235.225,20918.702696067314,19551.747303932683,14.384748700173311,20403.79943638441,20194.87099480421,208.92844158019943,213.4031925052628,-4.4747509250633755,-0.018136726288449742,-0.20302882830870322,-0.08523787022561684,1.7500170579806074,0.6666666666666666,0.75,30.184059351031213,0.0,21.788304386976183,1.2588326476292382,-3.7109375,20460.900390625
106,2015-06-09,20096.30078125,160700.0,20395.21796875,20258.798046875,20883.64152094335,19633.954572806648,2.9188462867816964,20356.491950979114,20187.5694975039,168.92245347521384,204.50704469925302,-35.58459122403917,-1.764116584548086,-1.5846278402198533,-1.7806473282828523,-0.16180570862648905,0.5833333333333334,0.7083333333333334,100.0,0.0,5.896758774324006,-0.8295794138777401,-360.888671875,20457.189453125
107,2015-06-10,20046.359375,183200.0,20309.787890625,20272.87998046875,20862.543799817722,19683.21616111978,2.789810288446192,20308.77924698233,20177.109488429534,131.66975855279452,189.93958746996134,-58.26982891716682,-0.24851044375587625,-1.429485295466417,-1.8779017022129894,-0.5651855436671592,0.5,0.7083333333333334,100.0,0.0,6.039613253960852e-14,-1.7998153436951352,-49.94140625,20096.30078125
108,2015-06-11,20382.970703125,150400.0,20288.744140625,20313.51650390625,20802.765565001297,19824.2674428112,44.292229571658645,20320.193317158126,20192.358467295868,127.83484986225812,177.5186399484207,-49.68379008616259,1.679164390042768,0.3000970476318226,-0.20808228734061915,0.8951730515589693,0.5,0.7083333333333334,35.70104127415245,64.29895872584756,21.432986241949248,-0.26671470442919,336.611328125,20046.359375
109,2015-06-12,20407.080078125,189900.0,20277.980078125,20347.22451171875,20753.98817347794,19940.460849959556,44.946776148316154,20333.56051115303,20208.26377180173,125.29673935130268,167.07425982899713,-41.77752047769445,0.11828194894232806,0.4855771843159243,-0.06334022067666886,0.8509872893640078,0.5,0.7083333333333334,31.09570693598272,72.60444143928106,45.6344667217096,-0.3199401333395535,24.109375,20382.970703125
110,2015-06-15,20387.7890625,115700.0,20264.1,20372.10048828125,20717.409063605108,20026.79191295739,45.39921486882114,20341.90336520641,20221.561941483084,120.34142372332644,157.727692607863,-37.38626888453655,-0.09453099390578006,0.450858383288958,-0.09107827768440747,0.5976102768585096,0.4166666666666667,0.6666666666666666,34.78064595559569,77.27624360680232,71.39321459064371,-0.7964001950895371,-19.291015625,20407.080078125
111,2015-06-16,20257.939453125,133000.0,20296.427734375,20383.67841796875,20693.927984381888,20073.42885155561,39.179327696152264,20328.985840270805,20224.25657197508,104.7292682957268,147.12800774543575,-42.398739449708955,-0.6368989250229055,-0.02533568823021133,-0.6035106121083317,-0.14435029550593426,0.3333333333333333,0.625,59.584311121225795,47.88720564767458,65.92263023125271,-1.4842615635352718,-129.849609375,20387.7890625
112,2015-06-17,20219.26953125,124200.0,20331.009765625,20384.8138671875,20692.33422796269,20077.29350641231,60.27354789862214,20312.106408113756,20223.887161551,88.21924656275587,135.3462555088998,-47.12700894614392,-0.190887735470227,-0.3169979882082425,-0.6508265705377582,-0.4676392073313009,0.25,0.625,66.97097788738122,41.711229946524064,55.624893067000386,-1.704432862349008,-38.669921875,20257.939453125
113,2015-06-18,19990.8203125,134500.0,20252.5796875,20374.21142578125,20720.34205847408,20028.08079308842,46.425967914653576,20262.677778019333,20206.622950510184,56.05482750914962,119.48796990894975,-63.43314239980013,-1.129858912048821,-1.3982778680784234,-1.550663063140728,-1.6442427264698114,0.25,0.5833333333333334,100.0,0.0,29.866145198066278,-2.68881880238404,-228.44921875,20219.26953125
114,2015-06-19,20174.240234375,160900.0,20206.01171875,20369.7029296875,20724.10564399956,20015.300215375442,33.269146471288124,20249.072002074055,20204.22423079647,44.84777127758571,104.55993018267695,-59.71215890509124,0.9175207370570476,-0.32255146152889785,-0.5251966187893088,-0.7995573382320135,0.3333333333333333,0.5833333333333334,66.79395925929855,44.06381231671554,28.591680754413265,-1.4617402422738148,183.419921875,19990.8203125
115,2015-06-22,20428.189453125,140500.0,20214.091796875,20370.42392578125,20725.26251322898,20015.585338333523,51.23644916692979,20276.628533004972,20220.81424726525,55.81428573972153,94.81080129408588,-38.99651555436435,1.2587795912001412,0.9146259638507847,0.751811171095063,0.3665322367944128,0.3333333333333333,0.5833333333333334,12.063474610548472,100.0,48.02127077223858,-0.29285164576047196,253.94921875,20174.240234375
116,2015-06-23,20809.419921875,183300.0,20324.387890625,20389.0208984375,20794.088395533163,19983.953401341834,67.34295139072997,20358.596438984976,20264.414667606714,94.18177137826206,94.68499531092112,-0.5032239326590684,1.866198028096324,2.44227402563275,2.4852380920890074,2.1114604554170984,0.4166666666666667,0.5833333333333334,0.0,100.0,81.35460410557191,1.70334405913871,381.23046875,20428.189453125
117,2015-06-24,20868.029296875,166700.0,20454.13984375,20408.793359375,20866.252330040013,19951.334388709984,76.657120034955,20436.97072481421,20309.126862367328,127.84386244688358,101.31676873811362,26.527093708769954,0.28164828822733995,2.2191262345717533,2.6008869423575556,2.259985069422545,0.5,0.5833333333333334,0.0,100.0,100.00000000000006,2.0082907512363137,58.609375,20809.419921875
118,2015-06-25,20771.400390625,128300.0,20610.255859375,20419.79033203125,20901.615267450492,19937.96539661201,72.96168922837496,20488.421442631254,20343.369345941966,145.05209668928728,110.06383432834836,34.98826236093892,-0.46304758765347453,1.2892357489112078,1.844092583022749,1.681215098779732,0.5,0.5416666666666666,11.015494365786374,88.98450563421363,96.32816854473793,3.35932277648269,-96.62890625,20868.029296875
119,2015-06-26,20706.150390625,140100.0,20716.637890625,20426.94033203125,20921.790665942775,19932.08999811972,84.4210573801768,20521.91820386106,20370.242015918488,151.67618794257214,118.38630505119313,33.28988289137901,-0.3141338512229057,0.38742939107633123,1.2512080620095958,1.3013873105051437,0.5,0.5,18.453858673749977,81.54614132625002,90.17688232015462,3.291325887571543,-65.25,20771.400390625
120,2015-06-29,20109.94921875,165300.0,20652.98984375,20403.9443359375,20913.359574786504,19894.529097088496,47.78592251098732,20458.53835999782,20350.961067980083,107.57729201773691,116.2245024445019,-8.647210426764985,-2.8793433865183284,-2.4523942006370505,-1.554637297377161,-1.5496958266727472,0.4166666666666667,0.4583333333333333,86.419552424571,13.580447575428995,61.370364845297615,-1.3394587489307528,-596.201171875,20706.150390625
121,2015-06-30,20235.73046875,168100.0,20538.251953125,20388.57138671875,20898.84966117506,19878.293112262443,42.73027068101839,20424.26022288277,20342.425468037112,81.83475484565861,109.34655292473326,-27.51179807907465,0.6254677653920916,-1.6892999133924242,-0.8695997035408564,-0.8860355921095545,0.4166666666666667,0.4583333333333333,72.08075149566608,27.919248504333925,41.015279135337714,-0.8396576517513404,125.78125,20109.94921875
122,2015-07-01,20329.3203125,123600.0,20430.51015625,20381.3619140625,20890.660759066253,19872.06306905875,26.830523523789594,20409.654082823883,20341.454715775104,68.1993670487791,101.11711574954244,-32.91774870076334,0.46249797552171695,-0.8491735305276369,-0.38734726684833326,-0.38247400257552455,0.5,0.4583333333333333,61.41170393493213,28.93772044407001,23.479138841277706,-0.2867831809558188,93.58984375,20235.73046875
123,2015-07-02,20522.5,137800.0,20380.730078125,20383.07744140625,20894.119558271665,19872.035324540837,35.24174832280271,20427.01499315867,20354.86547756954,72.14951558913162,95.32359571746028,-23.174080128328654,0.9502515801338353,0.3749329760377812,0.45070886167313445,0.5724904037862946,0.5833333333333334,0.4583333333333333,39.389621290892855,54.4204752445657,37.092481397656606,1.3059598064609121,193.1796875,20329.3203125
124,2015-07-03,20539.7890625,145800.0,20347.4578125,20387.021875,20901.797281189218,19872.24646881078,39.38819596199312,20444.364849980415,20368.563520897722,75.80132908269297,91.41914239050682,-15.617813307813847,0.08424442684858083,0.6495202400610899,0.4040684804849021,0.663399965384227,0.6666666666666666,0.4583333333333333,37.41870411973344,56.70111326670737,46.686436318447754,1.5852181541703043,17.2890625,20522.5
125,2015-07-06,20112.119140625,163700.0,20347.891796875,20369.768359375,20897.606953664173,19841.929765085828,29.56845358054548,20393.250125464194,20349.567640877518,43.682484586675855,81.87181082974064,-38.189326243064784,-2.082153427056403,-0.9656947676048006,-1.7350527533043394,-1.3457247503561551,0.6666666666666666,0.4583333333333333,86.17218584332856,0.2862391372118608,37.135942549495034,0.6067726397858392,-427.669921875,20539.7890625
126,2015-07-07,20376.58984375,139300.0,20376.063671875,20383.7828125,20895.69325514777,19871.872369852234,61.88258763974138,20390.68700520047,20351.56928553474,39.117719665729965,73.32099259693851,-34.203272931208545,1.3149817842456426,0.11750317485047243,-0.5248418043772206,-0.02863579524233756,0.6666666666666666,0.5,56.02307567279925,40.31146006502039,32.4329374896466,1.0030098136246806,264.470703125,20112.119140625
127,2015-07-08,19737.640625,207600.0,20257.727734375,20368.346875,20938.412100833917,19798.28164916608,34.76927744518607,20290.218331323475,20306.093088458092,-15.87475713461754,55.4818426506273,-71.35659978524484,-3.1357024097237813,-2.624707124697856,-3.372632622581366,-3.014635098875301,0.5833333333333334,0.4583333333333333,100.0,0.0,13.53256640074414,-3.380372155396098,-638.94921875,20376.58984375
128,2015-07-09,19855.5,252900.0,20124.327734375,20341.97333984375,20956.279111780375,19727.667567907123,35.72329812551934,20223.33858804294,20272.715822646383,-49.37723460344205,34.51002719981343,-83.88726180325548,0.5971300077817685,-1.6601204927646258,-2.4158767819521367,-2.314426258848568,0.5833333333333334,0.5,89.57355306785726,14.692963233503775,18.33480776617478,-4.584077429627113,117.859375,19737.640625
129,2015-07-10,19779.830078125,193000.0,19972.3359375,20310.61083984375,20973.079753595583,19648.141926091917,25.917181049759524,20155.10650959403,20236.205767496653,-81.09925790262423,11.38817017932589,-92.48742808195013,-0.3811030791216539,-1.4306206553231875,-2.3525754790210556,-2.5513979827687234,0.5,0.5,96.26770382836379,5.259556854151449,6.650840029218465,-5.214671703153869,-75.669921875,19855.5
130,2015-07-13,20089.76953125,139000.0,19967.866015625,20295.70986328125,20964.248358255172,19627.171368307325,37.73493709104923,20145.05466677187,20225.35863888579,-80.30397211392119,-6.950258279323531,-73.35371383459766,1.5669469955041204,0.48950468925073887,-0.5435982186318571,-1.0231030381393538,0.5833333333333334,0.5416666666666666,68.8488645532942,43.898222546871196,21.28358087817553,-3.2815835550627988,309.939453125,19779.830078125
131,2015-07-14,20385.330078125,161800.0,19969.6140625,20302.07939453125,20971.529510899803,19632.629278162698,58.02405541648407,20182.020114672352,20237.208375125734,-55.1882604533821,-16.59785871413525,-38.59040173924685,1.4711992908393012,1.736183167236417,1.053352222072585,0.3632075675051833,0.6666666666666666,0.5833333333333334,37.3462312364794,80.74433893352813,43.30070611151698,-1.5493962250233433,295.560546875,20089.76953125
132,2015-07-15,20463.330078125,127100.0,20114.751953125,20314.282421875,20986.269649029397,19642.295194720602,52.86086621548325,20225.29857058814,20253.958130903455,-28.659560315314593,-19.01019903437112,-9.649361280943474,0.38262809432602657,2.051825571068119,1.29214399146833,0.7306202155004434,0.75,0.5833333333333334,25.071539918165193,90.4682249817385,71.70359548737933,1.7572439170831757,78.0,20385.330078125
133,2015-07-16,20600.119140625,136800.0,20263.67578125,20344.74736328125,21010.20408802636,19679.290638536142,92.53614602899388,20282.963273670735,20279.59968717913,3.3635864916068385,-14.535441929175528,17.899028420782365,0.6684594441753422,2.0027715208965113,1.8162026512857843,1.363830509107677,0.75,0.5833333333333334,0.0,100.0,90.4041879717556,1.8007191410150711,136.7890625,20463.330078125
134,2015-07-17,20650.919921875,118100.0,20437.89375,20368.58134765625,21042.41763541378,19694.74505989872,92.00748440919996,20339.571988779084,20307.104889749193,32.46709902989096,-5.134933737362228,37.60203276725319,0.24660430798100094,1.5874656341621256,1.9322673443338565,1.5590092199082686,0.75,0.625,0.0,100.0,96.82274166057955,1.5819496393947627,50.80078125,20600.119140625
135,2015-07-21,20841.970703125,134500.0,20588.333984375,20389.27041015625,21095.44565116427,19683.095169148226,100.0,20416.86409867846,20346.724579628884,70.13951904957503,9.919956820025227,60.2195622295498,0.9251441677792993,1.642169493103232,2.7402787419393637,2.3760577934616975,0.75,0.6666666666666666,0.0,100.0,100.00000000000006,1.5566851169448166,191.05078125,20650.919921875
136,2015-07-22,20593.669921875,145400.0,20630.001953125,20378.48291015625,21063.921322665294,19693.044497647206,75.18237915733704,20444.06499455485,20365.016827202668,79.04816735218265,23.745598926456715,55.30256842572593,-1.1913498238089852,0.021596805848219408,1.4938182124806691,1.0789465367560322,0.6666666666666666,0.6666666666666666,22.484290355613645,76.62260764670404,92.20753588223472,0.26232430728011524,-248.30078125,20841.970703125
137,2015-07-23,20683.94921875,119100.0,20674.12578125,20369.27890625,21031.59261146628,19706.965201033723,68.7758655836995,20480.970259815644,20388.641448798768,92.32881101687599,37.46224134454058,54.86656967233541,0.43838372285021215,0.2178209679616514,1.699907792227778,1.3783541644268555,0.75,0.7083333333333334,14.309262013699623,85.1223575621166,87.24832173627358,2.8432114692973616,90.279296875,20593.669921875
138,2015-07-24,20544.529296875,110700.0,20663.0078125,20357.9353515625,20998.670101857086,19717.200601267916,54.73939808481531,20490.748573209392,20400.188696804413,90.55987640497915,48.0817683566283,42.47810804835085,-0.6740488501519615,-0.5229242582354695,0.9449393964514854,0.6189256713263906,0.6666666666666666,0.6666666666666666,26.934103502370814,60.457199832782436,74.06738834720106,0.8241784047908839,-139.419921875,20683.94921875
139,2015-07-27,20350.099609375,122600.0,20602.84375,20340.1328125,20959.56190849786,19720.70371650214,36.326990122022075,20469.110271081023,20396.478394031863,72.63187704915981,52.99179009513461,19.6400869540252,-0.9463818065161241,-1.2651431376923863,-0.2605067901081081,-0.3174285788089468,0.6666666666666666,0.625,44.540224294635635,0.0,48.526519131633044,3.102999978625865,-194.4296875,20544.529296875
140,2015-07-28,20328.890625,149800.0,20500.227734375,20351.0798828125,20961.046932238518,19741.112833386484,31.799867979804,20447.538017837785,20391.471892622096,56.06612521568968,53.60665711924564,2.4594680964440414,-0.10422054330008942,-1.1105327504234508,-0.5567271191574411,-0.3235599512041546,0.5833333333333334,0.5833333333333334,46.46075374458143,0.0,20.15239994426084,2.3841788169524816,-21.208984375,20350.099609375
141,2015-07-29,20302.91015625,132800.0,20442.07578125,20354.4388671875,20962.468166393755,19746.40956798124,12.545427404361572,20425.28757759351,20384.91176400194,40.37581359157048,50.96048841371061,-10.58467482214013,-0.12780072080298283,-0.8033838460862338,-0.8951378101002404,-0.33588131120923637,0.5833333333333334,0.5416666666666666,50.75227650528855,0.0,2.842170943040401e-14,2.6445124961082813,-25.98046875,20328.890625
142,2015-07-30,20522.830078125,181400.0,20409.851953125,20364.11435546875,20976.602910542017,19751.625800395486,44.87587379984968,20440.294116136814,20395.127935418463,45.166180718351825,49.801626874638856,-4.635446156287031,1.083194084899698,0.328983074520928,0.0021976453756434203,0.7949202000610083,0.5833333333333334,0.5833333333333334,30.046927637289084,40.796886945242555,13.59896231508088,2.1556272519770148,219.919921875,20302.91015625
