index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
70,2016-04-13,16381.2197265625,158800.0,15926.4998046875,16491.19453125,17594.633450749094,15387.755611750905,89.33991565121457,16168.968022618816,16393.868990045,-224.90096742618516,-173.77510928085385,-51.12585814533131,2.8403267692680823,3.082878843471672,1.2700924553750361,-1.2103187460751414,0.3333333333333333,0.4166666666666667,53.07573990151852,100.0,41.177008035262126,-4.395547964919284,452.4296875,15928.7900390625
71,2016-04-14,16911.05078125,175400.0,16158.7419921875,16488.024609375,17585.96872574022,15390.080493009778,94.73316551520045,16283.134600869767,16432.17875235648,-149.04415148671433,-168.82891772202598,19.78476623531165,3.2343809773112775,5.09899925243217,4.649323203088974,1.9698750486110335,0.4166666666666667,0.4166666666666667,15.737630456999515,100.0,73.48566183272818,-1.1253730869462593,529.8310546875,16381.2197265625
72,2016-04-15,16848.029296875,133300.0,16364.0439453125,16483.60703125,17574.64476428632,15392.569298213684,90.22637454463245,16370.041477178263,16462.98249639489,-92.94101921662514,-153.65133802094581,60.71031880432068,-0.372664509084643,3.529675474478757,4.27596536138571,1.613060326692118,0.4166666666666667,0.375,18.40554068456579,94.72928085646123,98.24309361882041,-0.1832555969501603,-63.021484375,16911.05078125
73,2016-04-18,16275.9501953125,140600.0,16469.0080078125,16461.164013671874,17549.774357726634,15372.553669617115,62.180442586330834,16355.565895352762,16449.128251870265,-93.56235651750285,-141.63354172025723,48.07118520275438,-3.3955253251406097,-0.44901727595562435,0.9866761722592902,-1.6003956571927027,0.4166666666666667,0.3333333333333333,53.115804071751825,46.88419592824818,80.53782559490314,-2.8804178900403583,-572.0791015625,16848.029296875
74,2016-04-19,16874.439453125,145700.0,16658.137890625,16452.458447265624,17523.94063976638,15380.976254764868,73.4657307049701,16435.39259654849,16480.63278529654,-45.24018874805188,-122.35487112581616,77.11468237776428,3.6771386655193,2.043104072847031,4.316988767555706,2.0802854885013873,0.5,0.375,3.0619403832285053,96.84714232852289,79.48687303774409,4.394161465916711,598.4892578125,16275.9501953125
75,2016-04-20,16906.5390625,143900.0,16763.2017578125,16447.736376953126,17509.83150205526,15385.64125185099,71.74756864000668,16507.876668233337,16512.181398422723,-4.304730189385737,-98.74484293853007,94.44011274914433,0.1902262262646919,1.2395610914340995,4.095390401873015,2.291978618306926,0.5833333333333334,0.4166666666666667,0.37733167699428366,99.61103220434448,81.11412348703851,4.858006806447494,32.099609375,16874.439453125
76,2016-04-21,17363.619140625,165900.0,16853.7154296875,16471.300830078126,17594.106598422964,15348.495061733289,71.80589448913864,16639.52935629359,16575.250860808075,64.27849548551603,-66.14017525372086,130.4186707392369,2.7035697633635656,2.9670863349574086,6.022537887772702,4.944480588087273,0.6666666666666666,0.4583333333333333,0.0,100.0,98.81939151095578,10.365584782210357,457.080078125,16906.5390625
77,2016-04-22,17572.490234375,228300.0,16998.6076171875,16499.787841796875,17705.235167020946,15294.340516572805,67.12118301314459,16783.06179907535,16649.120444035256,133.94135504009319,-26.123869194958033,160.06522423505123,1.2029237226317193,3.5289045134694166,6.293464585109307,5.980644178105971,0.75,0.5,0.0,100.0,99.87034406811483,11.81729111689033,208.87109375,17363.619140625
78,2016-04-25,17439.30078125,171600.0,17231.277734375,16515.034423828125,17761.298941605073,15268.769906051177,64.7684320624123,16884.021642486834,16707.65232086598,176.36932162085577,14.374768968204739,161.99455265265104,-0.7579429628275286,2.151142739374031,4.597062915993381,5.074195729195482,0.6666666666666666,0.4583333333333333,7.171789887053748,89.72731661867486,96.57577220622495,10.726845188653952,-133.189453125,17572.490234375
79,2016-04-26,17353.279296875,161600.0,17327.045703125,16527.521923828124,17803.270779474424,15251.773068181825,85.53780001533377,16956.215127777323,16755.47654131109,200.73858646623194,51.647532467810194,149.09105399842173,-0.4932622325517011,0.58932447999366,3.2903380880635966,4.4635129966193805,0.5833333333333334,0.4583333333333333,12.02704252156833,83.092621061012,90.93997922656229,9.681495905621027,-86.021484375,17439.30078125
80,2016-04-27,17290.490234375,140900.0,17403.8359375,16548.098388671875,17860.4634993105,15235.73327803325,71.22598079659457,17007.642067253888,16795.10718524175,212.53488201213622,83.82500237667541,128.70987963546082,-0.36182822523525643,-0.17587306197966515,2.1367399317691813,3.9816893052550455,0.5833333333333334,0.4583333333333333,15.482932839626118,78.24980397798528,83.6899138858907,9.773015415498778,-62.7890625,17353.279296875
81,2016-04-28,16666.05078125,233100.0,17264.322265625,16543.467431640624,17853.3552414819,15233.57962179935,42.35278189063229,16955.08956171483,16785.547451612732,169.54211010209838,100.96842392176002,68.57368618033836,-3.6114618189573364,-3.557812201962384,-1.907888314057019,0.31106125469307866,0.5,0.4166666666666667,49.76716729050284,30.087816356182355,63.810080465059876,4.628479252846577,-624.439453125,17290.490234375
82,2016-05-02,16147.3798828125,179900.0,16979.3001953125,16542.62841796875,17853.560277095945,15231.696558841557,12.78295383030211,16830.826534191394,16738.27577984975,92.55075434164246,99.28489000573651,-6.734135664094055,-3.112140393937995,-5.450148233201691,-4.851523466531607,-2.5695961728131778,0.4166666666666667,0.375,86.70135561379296,0.0,36.11254011138921,-1.4274873767233809,-518.6708984375,16666.05078125
83,2016-05-06,16106.7197265625,148100.0,16712.783984375,16541.800927734374,17853.867752743598,15229.73410272515,0.0,16719.42548686387,16691.49384997662,27.931636887249624,85.01423938203915,-57.082602494789526,-0.251806525548329,-4.319567547824753,-4.71477479471137,-2.57076769907956,0.3333333333333333,0.375,100.0,0.0,10.029272118727448,-4.756245280626181,-40.66015625,16147.3798828125
84,2016-05-09,16216.0302734375,118800.0,16485.3341796875,16565.96142578125,17832.30462514123,15299.61822642127,7.581051637761541,16641.98006941366,16656.274325788538,-14.294256374876568,65.152540230656,-79.44679660553257,0.6786642390922704,-2.489246135947844,-3.768280264556443,-1.7453810128301803,0.4166666666666667,0.4166666666666667,92.5424514756997,7.457548524300292,2.485849508100094,-3.7511747653164647,109.310546875,16106.7197265625
85,2016-05-10,16565.189453125,166500.0,16340.2740234375,16608.452880859375,17809.99462304963,15406.911138669118,26.889257997078957,16630.166128446177,16649.52729818383,-19.361169737654564,48.24979823699388,-67.61096797464845,2.1531729640356962,0.40334262410010874,-1.8366552162161849,0.41926227209349787,0.5,0.4583333333333333,68.72158880814739,31.278411191852623,12.911986572050969,1.7770959872794485,349.1591796875,16216.0302734375
86,2016-05-11,16579.009765625,143500.0,16322.8658203125,16649.911376953125,17781.92044918244,15517.902304723812,28.518887184029307,16622.29591878138,16644.30377725355,-22.007858472170483,34.19826689516101,-56.206125367331495,0.08342984871442455,1.2145646082776789,-1.611218191410095,0.39783980524355267,0.5,0.5,67.77871866399191,35.441749483167875,24.725903066440264,-1.7507526002310494,13.8203125,16565.189453125
87,2016-05-12,16646.33984375,138700.0,16422.6578125,16691.152392578126,17754.08030928757,15628.224475868681,49.10319320801261,16625.994984161167,16644.454596994026,-18.45961283285942,23.666690949556923,-42.12630378241634,0.40611640307132524,1.6459994976094172,-1.0843603635509182,0.6727020841096668,0.5,0.5416666666666666,63.18522481443407,43.288754909019126,36.66963852801321,-1.5390448499725282,67.330078125,16579.009765625
88,2016-05-13,16412.2109375,171600.0,16483.7560546875,16724.2064453125,17701.737109795635,15746.67578082936,66.25909071832413,16593.10513082868,16627.25136295743,-34.14623212875085,12.104106333895366,-46.25033846264622,-1.4064888044317174,-0.05301609735551433,-2.0139656249032742,-0.9128843716203132,0.4166666666666667,0.5416666666666666,79.15831917007174,25.806624588242183,34.84570966014306,-5.479319693778738,-234.12890625,16646.33984375
89,2016-05-16,16466.400390625,125100.0,16533.830078125,16751.086962890626,17663.95000190804,15838.223923873213,71.72146084790324,16573.612093874268,16615.33647611799,-41.724382243723085,1.3384086183716737,-43.06279086209476,0.33017765449981745,-0.0877566483974123,-1.146438044435559,-0.7731905090790532,0.4166666666666667,0.5833333333333334,75.46132480184204,64.30550584455833,44.46696178060654,-6.294439939914072,54.189453125,16412.2109375
90,2016-05-17,16652.80078125,117600.0,16551.35234375,16764.666015625,17662.31622244263,15867.01580880737,74.13021217179625,16585.79496885515,16618.111609831474,-32.31664097632529,-5.392601300567721,-26.92403967575757,1.1320044830874234,0.598914448021287,0.36750427936047464,0.12306333122485479,0.5,0.5833333333333334,62.744437019512326,100.0,63.37071014426683,-4.509928522166506,186.400390625,16466.400390625
91,2016-05-18,16644.689453125,165100.0,16564.48828125,16751.34794921875,17647.75645027463,15854.93944816287,57.04811641582225,16594.855658742817,16620.080338964326,-25.224680221508606,-9.3590170847559,-15.865663136752707,-0.04870849193207693,0.4694957079329371,0.6769189463848744,-0.1316509147166668,0.5,0.5416666666666666,59.629493105118634,98.51462927428571,87.60671170628133,-4.083319536484402,-8.111328125,16652.80078125
92,2016-05-19,16646.66015625,141600.0,16564.55234375,16741.2794921875,17637.639232952708,15844.91975142229,56.126300448192545,16602.825581436227,16622.04921431882,-19.223632882592938,-11.331940244323308,-7.89169263826963,0.011839831139835446,0.4130522630103805,1.0166602789517156,-0.3429419264360711,0.5833333333333334,0.5833333333333334,56.685549367517,98.59408433258133,99.03623786895567,-3.7236080029993004,1.970703125,16644.689453125
93,2016-05-20,16736.349609375,126300.0,16629.380078125,16764.299462890624,17633.58026620456,15895.018659576686,57.8338812602205,16623.367739580655,16630.51591024891,-7.148170668253442,-10.495186329109336,3.3470156608558934,0.5387834693755433,0.8627902726993636,1.524829840015515,-0.0074305368244094476,0.6666666666666666,0.5833333333333334,46.811491023205285,100.0,99.03623786895567,0.42180855589429206,89.689453125,16646.66015625
94,2016-05-23,16654.599609375,116500.0,16667.019921875,16753.307470703126,17622.283887179867,15884.331054226384,78.711462560325,16628.17264262594,16632.29988796195,-4.127245336010674,-9.221598130489603,5.0943527944789295,-0.48845776951389136,0.12634845793901622,0.7705432505407735,-0.5635238576080268,0.6666666666666666,0.5416666666666666,12.983818308437032,74.77931296284022,91.1244657651405,3.1411890365098296,-81.75,16736.349609375
95,2016-05-24,16498.759765625,109700.0,16636.21171875,16732.918505859376,17605.883263640048,15859.953748078706,53.089131358934395,16608.26296924118,16622.408027048103,-14.145057806923433,-10.20629006577637,-3.9387677411470623,-0.9357165432081392,-0.8427008497085862,-0.3693268905778818,-1.392829812452145,0.6666666666666666,0.5,37.73484236305741,26.70117318132792,67.16016204805604,2.434015402999561,-155.83984375,16654.599609375
96,2016-05-25,16757.349609375,107400.0,16658.74375,16702.605029296876,17523.933340529446,15881.276718064306,58.77159346763806,16631.199375415614,16632.403699813058,-1.2043243974439974,-8.405896932109895,7.201572534665898,1.5673289836534825,0.6060627380555582,0.9173103688225672,0.1752901947963031,0.6666666666666666,0.5416666666666666,0.0,100.0,67.16016204805605,3.3381741820265503,258.58984375,16498.759765625
97,2016-05-26,16772.4609375,122000.0,16683.90390625,16662.603564453126,17376.441694351062,15948.765434555191,60.59550842049685,16652.931923428594,16642.77831001209,10.153613416503504,-4.693994862387214,14.847608278890718,0.0901773160867031,0.5682098979651898,0.903354786369001,0.14177787208240591,0.6666666666666666,0.5833333333333334,0.0,100.0,75.56705772710932,1.2512472915659802,15.111328125,16757.349609375
98,2016-05-27,16834.83984375,108400.0,16703.601953125,16632.380517578124,17252.833879434507,16011.92715572174,64.1838417147568,16680.917757324194,16657.005090288974,23.912667035219783,1.0273375171341872,22.885329518085598,0.3719126637554585,0.7527649592544288,1.1488971684793936,0.5241208638497633,0.6666666666666666,0.5833333333333334,0.0,100.0,100.0,1.5430962508716253,62.37890625,16772.4609375
99,2016-05-30,17068.01953125,100300.0,16786.2859375,16618.117529296876,17179.054512563416,16057.180546030337,70.5533917362814,16740.471876389704,16687.450604434234,53.021271955469274,11.42612440480121,41.59514755066807,1.3851019057158946,1.811472133219614,2.3338531904464017,1.8755525390978278,0.6666666666666666,0.5833333333333334,0.0,100.0,100.0,2.5331675999533494,233.1796875,16834.83984375
100,2016-05-31,17234.98046875,156700.0,16933.530078125,16615.342041015625,17162.655034507607,16068.029047523645,82.5303512977985,16816.55012136821,16728.00837216133,88.54174920688092,26.849249365217158,61.69249984166376,0.9782092010986373,2.2176062714738918,2.911835757360586,2.9050303817210907,0.75,0.5833333333333334,0.0,100.0,100.0,5.013154744252446,166.9609375,17068.01953125
101,2016-06-01,16955.73046875,133700.0,16973.20625,16629.826025390626,17197.733889553612,16061.918161227639,72.50043756647644,16837.96248250387,16744.876675612344,93.08580689152586,40.0965608704789,52.98924602104696,-1.620251328432478,0.10922875443260016,0.9984875144148752,1.3932852556024267,0.6666666666666666,0.5416666666666666,33.940245645186565,62.06979798113783,87.35659932704594,2.9716882045671364,-279.25,17234.98046875
102,2016-06-02,16562.55078125,142800.0,16931.22421875,16650.5845703125,17172.750143889247,16128.418996735756,41.53093162554281,16795.591451541735,16731.371053807725,64.22039773401048,44.92132824318522,19.299069490825254,-2.318860212036537,-2.0243577329291544,-1.2993097112539362,-0.7410495331345462,0.5833333333333334,0.5416666666666666,87.48986691672194,8.664659300428443,56.91148576052209,-0.541950877726321,-393.1796875,16955.73046875
103,2016-06-03,16642.23046875,107300.0,16892.70234375,16677.360107421875,17132.75177102638,16221.968443817372,44.63908408239399,16771.99745418916,16724.76804750715,47.22940668201045,45.38294393095027,1.84646275106018,0.4810834306404249,-1.4264484344628943,-0.8232659519078112,-0.08613002337833765,0.6666666666666666,0.5833333333333334,80.51254161747735,19.48745838252265,30.073971888029643,-0.014773386922748094,79.6796875,16562.55078125
104,2016-06-06,16580.029296875,122200.0,16795.104296875,16695.56005859375,17099.510485746898,16291.609631440602,39.509230474799736,16742.463891525444,16714.046658571435,28.417232954008796,41.989801735561976,-13.57256878155318,-0.37375502034897573,-1.5472193656923008,-1.1612385541969874,-0.2823420882387138,0.5833333333333334,0.5833333333333334,88.96125429439307,2.599307548419328,10.250475077123475,-0.40026563136139587,-62.201171875,16642.23046875
105,2016-06-07,16675.44921875,109000.0,16683.198046875,16701.073046875,17100.51630189244,16301.629791857564,31.76959943112762,16732.153941867684,16711.187588955032,20.966352912651928,37.78511197097997,-16.81875905832804,0.5755111777334719,-0.5944059818256994,-0.5623266968797984,0.2891821499115408,0.5833333333333334,0.625,76.0004775232461,16.789627168268055,12.958797699736678,-0.36388096595978225,95.419921875,16580.029296875
106,2016-06-08,16830.919921875,112100.0,16658.2359375,16713.6685546875,17112.792245151748,16314.544864223257,31.03360390771256,16747.348708022655,16720.05665065281,27.29205736984659,35.68650105075329,-8.394443680906704,0.9323329230026834,0.7367901652517422,0.27690261455135107,1.0511218406027303,0.6666666666666666,0.6666666666666666,54.88307312737932,39.910364698911366,19.766433138532918,1.0586883902075195,155.470703125,16675.44921875
107,2016-06-09,16668.41015625,115500.0,16679.4078125,16714.7720703125,17113.233448947998,16316.310691677007,34.853339703302225,16735.204315442246,16716.23098440075,18.97333104149584,32.3438670489018,-13.37053600740596,-0.9655429791082748,0.05089165914898032,-0.7748912632235408,-0.06499267683045194,0.6666666666666666,0.6666666666666666,76.95658517820902,15.742816976682041,24.147602947953818,1.0282614756199122,-162.509765625,16830.919921875
108,2016-06-10,16601.359375,155000.0,16671.23359375,16724.2294921875,17100.833382251345,16347.625602123655,53.11799745162161,16714.61278614344,16707.72197629699,6.890809846448974,27.253255608411234,-20.36244576196226,-0.40226260706008954,-0.39024843757262573,-1.0975034047601107,-0.5627117753780956,0.5833333333333334,0.625,86.06401464404621,5.77139803185742,20.474859902483605,-0.9308765288738162,-67.05078125,16668.41015625
109,2016-06-13,16019.1796875,126200.0,16559.063671875,16701.86845703125,17181.84957314345,16221.887340919053,22.304719107366726,16607.62307865983,16656.71884379351,-49.09576513367938,11.983451459993107,-61.079216593672484,-3.5068193775547374,-3.28076289355748,-4.207598206253174,-3.9188697591082087,0.5,0.5833333333333334,100.0,0.0,7.171405002846484,-4.4911790393013105,-582.1796875,16601.359375
110,2016-06-14,15859.0,131700.0,16395.773828125,16662.17841796875,17272.75666093132,16051.600175006175,20.517538521496487,16492.45029732755,16597.628559068064,-105.17826174051515,-11.448891180108552,-93.72937056040661,-0.9999244070218561,-3.5480640052918435,-4.702033063542948,-4.708141342526991,0.4166666666666667,0.5416666666666666,100.0,0.0,1.92379934395247,-5.796549612631357,-160.1796875,16019.1796875
111,2016-06-15,15919.580078125,136800.0,16213.505859375,16625.92294921875,17321.122240049237,15930.723658388264,18.18654119008748,16404.316417450234,16547.402745664873,-143.08632821463834,-37.77637858701452,-105.30994962762382,0.38199179093889907,-2.43208014937992,-3.7846793948487822,-4.1697681174961625,0.4166666666666667,0.5416666666666666,95.59731555055912,6.233031833335677,2.077677277778556,-6.728604048186792,60.580078125,15859.0
112,2016-06-16,15434.1396484375,154200.0,15966.6517578125,16565.296923828126,17440.94307460817,15689.65077304808,3.990939100124745,16255.058452986736,16464.93881253692,-209.88035955018313,-72.19717477964825,-137.68318477053487,-3.0493293623651594,-4.038097058089048,-5.86479626587598,-6.863466422086821,0.3333333333333333,0.5416666666666666,100.0,0.0,2.077677277778556,-10.448754633506756,-485.4404296875,15919.580078125
113,2016-06-17,15599.66015625,167200.0,15766.3119140625,16508.462451171876,17479.699758783503,15537.22514356025,14.865736002475835,16154.227945796469,16400.844097256406,-246.6161514599371,-107.08097011570602,-139.5351813442311,1.0724310624548272,-1.922772590518805,-4.194934066234441,-5.659044847250523,0.4166666666666667,0.5416666666666666,90.8087096901892,11.850146437503103,6.02772609027959,-7.997710950874601,165.5205078125,15434.1396484375
114,2016-06-20,15965.2998046875,132000.0,15755.5359375,16473.9974609375,17471.952943759658,15476.041978115338,32.52141869215961,16125.16207793355,16368.581557066118,-243.41947913256809,-134.34867191907844,-109.07080721348964,2.3438949616540623,1.0495489615211737,-1.6487363154093686,-3.2802350043301858,0.5,0.5416666666666666,65.09178754503054,38.027466907361585,16.625871114954894,-3.606032575843517,365.6396484375,15599.66015625
115,2016-06-21,16169.1103515625,120900.0,15817.5580078125,16457.514990234376,17464.595866406522,15450.43411406223,55.20169621191536,16131.923350799541,16353.805912213997,-221.88256141445527,-151.8554498181538,-70.02711159630147,1.2765845262433473,2.1779273100878407,-0.1506845694655835,-1.9277931521283405,0.5,0.5833333333333334,47.38107939366694,59.546971143918036,36.47486149626091,-2.84288886682529,203.810546875,15965.2998046875
116,2016-06-22,16065.7197265625,111700.0,15846.7859375,16422.93349609375,17434.15387584663,15411.713116340865,57.46613835851545,16121.738177839996,16332.46619475833,-210.7280169183341,-163.62996323818987,-47.09805368014423,-0.6394329851920941,1.3040071740982158,-0.5258773167782745,-2.4116215965591126,0.5,0.5416666666666666,54.78314734710058,54.10978445206918,50.561407501116264,-3.1019822770122425,-103.390625,16169.1103515625
117,2016-06-23,16238.349609375,110800.0,16007.6279296875,16396.2279296875,17396.73618488683,15395.719674488166,60.65098874536168,16139.678398076148,16325.494595841046,-185.81619776489788,-168.0672101435315,-17.748987621366382,1.07452318197161,2.050666825798813,0.7702648732352677,-1.2385307071935638,0.5,0.5416666666666666,42.424017847966475,100.0,71.21891853199573,-2.6212163980777317,172.6298828125,16065.7197265625
118,2016-06-24,14952.01953125,263000.0,15878.0998046875,16302.0869140625,17469.26403244246,15134.909795682539,39.50690703379488,15956.961649333663,16223.755702167635,-266.79405283397136,-187.8125786816195,-78.98147415235186,-7.921556741101042,-5.556409250987074,-6.301884455415322,-8.667913826768663,0.4166666666666667,0.5416666666666666,100.0,0.0,51.369928150689724,-11.163385004185123,-1286.330078125,16238.349609375
119,2016-06-27,15309.2099609375,161900.0,15746.8818359375,16214.146435546874,17403.167956017453,15025.124915076298,44.165302913964496,15857.307543426561,16156.011573187625,-298.7040297610638,-209.99086889750842,-88.71316086355537,2.3889109356830716,-3.0036514887488375,-3.377699276745093,-6.20209142937037,0.5,0.5833333333333334,80.98938977980181,27.76817830522577,42.58939276840859,-8.154348150611431,357.1904296875,14952.01953125
120,2016-06-28,15323.1396484375,180900.0,15577.6876953125,16118.55439453125,17268.790255185726,14968.318533876773,34.977172371441526,15775.127867274397,16094.317356539468,-319.18948926507073,-231.8305929710209,-87.35889629404983,0.09098893761038325,-2.2525687346707346,-2.6352217399777076,-5.771742584505744,0.5833333333333334,0.5833333333333334,78.37787553823885,28.8510797888251,18.873086031350283,-7.699488323151248,13.9296875,15309.2099609375
121,2016-06-29,15566.830078125,147400.0,15477.909765625,16049.109375,17153.315283449436,14944.903466550562,36.16822006510233,15743.082053559105,16055.244224805063,-312.16217124595823,-247.89690862600835,-64.26526261994988,1.590342679624075,-0.058089914862026686,-0.8492994546839171,-3.9765612806326622,0.6666666666666666,0.5833333333333334,62.72384074120564,47.79570635331559,34.804988149122146,-2.823800083396124,243.6904296875,15323.1396484375
122,2016-06-30,15575.919921875,150700.0,15345.423828125,15999.77783203125,17095.52558704873,14904.03007701377,38.24213528477637,15717.364802530781,16019.738720884317,-302.3739183535363,-258.79231057151395,-43.58160778202233,0.058392387559836834,0.5271320500387447,-0.6421146141959673,-3.6086003490059673,0.75,0.5833333333333334,51.497644248945875,48.502355751054125,41.71638063106493,-1.7849806300838642,9.08984375,15566.830078125
123,2016-07-01,15682.48046875,119900.0,15491.516015625,15951.79033203125,17012.577145343963,14891.003518718539,36.21897022749436,15711.997981949122,15994.756628133628,-282.7586461845058,-263.5855776941123,-19.17306849039346,0.68413645813205,1.8237101018171964,0.16387249294203113,-2.6011784264389415,0.75,0.5833333333333334,43.213569369010976,56.78643063098902,51.02816424511956,-1.4893584391764023,106.560546875,15575.919921875
124,2016-07-04,15775.7998046875,108500.0,15584.833984375,15911.578857421875,16932.308768151677,14890.848946692071,100.0,15721.813646985795,15978.537604174657,-256.7239571888622,-262.2132535930623,5.489296404200104,0.5950546925497825,1.5245815898759894,0.5770046611382501,-1.6502293417662726,0.8333333333333334,0.5833333333333334,35.95887343019521,64.04112656980479,56.44330431728263,2.213665057025634,93.3193359375,15682.48046875
125,2016-07-05,15669.330078125,109200.0,15654.0720703125,15861.272900390624,16820.82851261585,14901.717288165397,81.42082741861547,15713.739251776442,15955.633342985795,-241.89409120935306,-258.14942111632047,16.255329906967404,-0.6748927336848202,0.45139936934723424,-0.13874533674587897,-1.9864684937108066,0.75,0.5833333333333334,44.23588788963272,55.76411211036728,58.86388977038701,0.4466117926747703,-106.4697265625,15775.7998046875
126,2016-07-06,15378.990234375,158400.0,15616.5041015625,15788.676416015625,16654.461651852813,14922.891180178436,53.287379419835666,15662.239402945452,15912.919038644253,-250.67963569880158,-256.65546403281667,5.975828334015091,-1.8529180399060314,-1.4686798905512466,-1.6829517782369952,-3.504919213729206,0.6666666666666666,0.5833333333333334,66.80706527928139,51.83065398535477,57.211964221842265,-3.672399375427678,-290.33984375,15669.330078125
127,2016-07-07,15276.240234375,127300.0,15556.5681640625,15719.067919921876,16507.440912903574,14930.694926940178,29.49344896310855,15602.854915473075,15865.757645735419,-262.90273026234354,-257.90491727872205,-4.997812983621486,-0.6681192876391455,-1.8223456721279054,-1.8730640827913134,-3.8060941530864576,0.5833333333333334,0.5416666666666666,74.79490617232588,0.0,35.864922031907334,-5.522073248150091,-102.75,15378.990234375
128,2016-07-08,15106.98046875,129500.0,15441.4681640625,15644.348974609375,16360.60110703274,14928.096842186009,23.009101251422074,15526.56653905414,15809.551928921685,-282.98538986754465,-262.9210117964866,-20.06437807105806,-1.1079936098682657,-2.4200051688840793,-2.45972251481336,-4.50283056113843,0.5833333333333334,0.5416666666666666,87.95325242445729,0.0,17.27688466178491,-5.967608511353239,-169.259765625,15276.240234375
129,2016-07-11,15708.8203125,138900.0,15428.072265625,15628.831005859374,16324.028614980338,14933.63339673841,50.96555200277222,15554.605581122734,15802.090327705262,-247.4847465825278,-259.83375875369484,12.349012171167033,3.983852663309878,1.4386740970462188,1.7159422387243946,-0.44489500315000413,0.5833333333333334,0.5416666666666666,41.16589558776862,89.98541331141193,29.995137770470635,-3.2609797769675013,601.83984375,15106.98046875
130,2016-07-12,16095.650390625,185100.0,15513.336328125,15640.663525390624,16359.993045293231,14921.334005488017,59.64864732697056,15637.843244123082,15823.83551755117,-185.99227342808808,-245.0654616885735,59.07318826048541,2.4625024058438507,3.5800444093092176,3.5815063419135105,2.20509121397879,0.6666666666666666,0.5416666666666666,11.093514889895399,100.0,63.32847110380396,7.648671518819181,386.830078125,15708.8203125
131,2016-07-13,16231.4296875,195600.0,15683.82421875,15656.256005859375,16413.559220865245,14898.952790853506,66.66172634231123,15729.164235411838,15854.027678288121,-124.86344287628344,-221.0250579261155,96.16161504983205,0.8435775726968162,3.827866836587799,3.9412356132328745,3.1865697592922304,0.6666666666666666,0.5833333333333334,0.0,100.0,96.66180443713729,6.0239537436327995,135.779296875,16095.650390625
132,2016-07-14,16385.890625,136100.0,15905.754296875,15703.8435546875,16519.72580400529,14887.96130536971,82.46139199139623,15830.199064579248,15893.424933600112,-63.22586902086368,-189.46522014506513,126.23935112420145,0.951616342329672,3.702686142441289,4.33862347112627,4.227997263545509,0.6666666666666666,0.625,0.0,100.0,99.99999999999999,6.935595452012139,154.4609375,16231.4296875
133,2016-07-15,16497.849609375,171900.0,16183.928125,15748.75302734375,16636.22815461644,14861.277900071058,89.15091150821371,15932.914533009365,15938.197131805659,-5.282598796293314,-152.62869587531077,147.34609707901745,0.6832645654559897,3.0829748342490437,4.535098429087259,4.807187389463406,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999999,5.980790736312449,111.958984375,16385.890625
134,2016-07-19,16723.310546875,131600.0,16386.826171875,15786.653564453125,16772.372465356348,14800.934663549902,100.0,16054.513919757925,15996.353681070055,58.16023868786942,-110.47090896267473,168.63114765054416,1.3666080297633487,2.762014131084371,5.325568914210175,5.9969885494714275,0.6666666666666666,0.7083333333333334,0.0,100.0,99.99999999999999,7.366438905406746,225.4609375,16497.849609375
135,2016-07-20,16681.890625,120500.0,16504.07421875,15812.292578125,16864.340940053098,14760.244216196901,96.07732517488985,16151.03341287209,16047.134195435236,103.89921743685409,-67.59688368276895,171.49610111962303,-0.2476777654693492,1.4960269573020109,4.5164759073947,5.522018185735663,0.5833333333333334,0.6666666666666666,2.562590552237237,97.43740944776278,99.14580314925423,6.372781131412815,-41.419921875,16723.310546875
136,2016-07-21,16810.220703125,134800.0,16619.832421875,15849.517626953126,16988.422777859472,14710.61247604678,94.80569421515945,16252.446842141768,16103.659121930774,148.78772021099394,-24.319962904016357,173.1076831150103,0.7692777815763914,1.5410483257819045,4.754741868380142,5.949511755606155,0.5833333333333334,0.7083333333333334,0.0,100.0,99.14580314925423,6.557010809240493,128.330078125,16681.890625
137,2016-07-22,16627.25,100800.0,16668.104296875,15868.962646484375,17048.379419028675,14689.545873940075,73.43236918295425,16310.108866427649,16142.443631417384,167.66523501026495,14.077076678839916,153.58815833142503,-1.0884491426753604,0.03718963696832,3.1016619784823014,4.5142658694228635,0.5833333333333334,0.6666666666666666,10.742507101010368,83.38744886215524,93.60828610330599,6.113343181226962,-182.970703125,16810.220703125
138,2016-07-25,16620.2890625,102900.0,16692.5921875,15952.376123046875,17094.1120295863,14810.64021650745,66.81235921057056,16357.828896592626,16177.839589275354,179.9893073172716,47.25952280652626,132.72978451074533,-0.04186463486144732,-0.23916990125133275,2.4016772706638116,4.291604313172181,0.5833333333333334,0.625,11.151195045289366,73.42016071721423,85.60253652645646,8.071393564906872,-6.9609375,16627.25
