index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
71,2018-04-17,30062.75,1916884600.0,30583.1421875,30611.689453125,31805.681680418395,29417.697225831605,44.45043614528907,30466.10158662112,30622.3240944412,-156.22250782007904,-161.7120440315005,5.489536211421466,-0.8340258099979757,-1.7794989998453474,-0.7649002422451169,-2.2886711524520957,0.5,0.5416666666666666,60.547348026156456,39.452651973843544,63.587415027167346,-2.3646003575663794,-252.83984375,30315.58984375
72,2018-04-18,30284.25,2001652800.0,30460.45,30550.80341796875,31675.844380057748,29425.76245587975,31.863931873494835,30438.124419448643,30597.28156892704,-159.1571494783966,-161.20106512087975,2.0439156424831424,0.7367922096281944,-0.8157539607826955,-0.10566121366727678,-1.3937944669479898,0.5833333333333334,0.5416666666666666,44.48523423679891,41.728955751095974,46.32299603322259,0.87174768167265,221.5,30062.75
73,2018-04-19,30708.439453125,2221670500.0,30435.88203125,30510.53740234375,31544.415506947273,29476.65929774023,43.60850185927057,30479.711347706543,30605.51548627504,-125.80413856849555,-154.12167981040292,28.317541241907378,1.4006932749696623,0.6775272358845456,1.1225869695888868,0.10866017011255304,0.5833333333333334,0.5416666666666666,13.725056971159633,77.33169590643276,52.837767877124215,2.043833481602286,424.189453125,30284.25
74,2018-04-20,30418.330078125,1661298600.0,30357.871875,30453.957421875,31364.87756702593,29543.037276724066,37.885278289648596,30470.268075463227,30591.649900486147,-121.38182502291966,-147.57370885290626,26.191883829986608,-0.9447219727425044,-0.04806180268844643,0.10181889327508291,-0.6999571497095648,0.5,0.5416666666666666,34.76239237797408,42.58643274853801,53.882361468689034,0.7893627649790701,-290.109375,30708.439453125
75,2018-04-23,30254.400390625,1516737400.0,30345.633984375,30395.95146484375,31189.515483848565,29602.387445838936,34.98990288138321,30437.057662411193,30566.668455311246,-129.61079290005364,-143.98112566233576,14.370332762282118,-0.5389174457604041,-0.28419398859982176,-0.6381186491058796,-1.0619441353752648,0.5,0.5,46.64978422483107,22.953216374269005,47.62378167641338,2.4923563719462956,-163.9296875,30418.330078125
76,2018-04-24,30636.240234375,1741299100.0,30460.33203125,30374.2109375,31111.74736206314,29636.67451293686,59.24379826061889,30467.701135021012,30571.82192042708,-104.12078540606672,-136.00905761108194,31.888272205015227,1.2620968811807012,0.7967734761157845,0.3984948866065304,0.3050729843749369,0.5,0.5416666666666666,18.96059677732314,74.62177911849692,46.720476080434764,2.651373384398488,381.83984375,30254.400390625
77,2018-04-25,30328.150390625,1674472500.0,30469.112109375,30375.15400390625,31112.389070330653,29637.918937481845,57.41483458018891,30446.23178972932,30553.772177478775,-107.54038774945366,-130.3153236387563,22.77493588930264,-1.0056385554919098,-0.36188407639801323,-0.6378982296725243,-0.5427712415545339,0.4166666666666667,0.5,54.101061372604676,35.594072762420666,44.38968941839565,0.3260723842185566,-308.08984375,30636.240234375
78,2018-04-26,30007.6796875,1765452500.0,30328.96015625,30348.09951171875,31098.11073142015,29598.088292017346,42.67801335707742,30378.762235540198,30513.320881924792,-134.55864638459389,-131.16398818792382,-3.394658196670065,-1.0566773739821058,-1.2652158559999578,-1.4939124878042997,-1.3859001458232114,0.3333333333333333,0.4583333333333333,100.0,0.0,36.738617293639315,-2.346534681784249,-320.470703125,30328.150390625
79,2018-04-27,30280.669921875,1610929100.0,30301.428125,30322.59150390625,31043.33354358703,29601.84946422547,37.68958725847719,30363.671110360934,30496.087477476656,-132.4163671157221,-131.41446397348346,-1.001903142238632,0.9097345653443402,-0.13271982803827356,-0.42969737311824563,-0.33403534092052983,0.3333333333333333,0.5,69.32801692356307,38.95632251824889,24.850131760223306,-1.9970444311332731,272.990234375,30007.6796875
80,2018-04-30,30808.44921875,1923280800.0,30412.237890625,30361.8875,31099.253373859534,29624.521626140468,59.87593584579892,30432.098511651562,30519.225384237645,-87.12687258608275,-122.55694569600332,35.43007310992057,1.7429577953086435,1.3905039447930165,1.3121089727936026,1.4396325005065493,0.4166666666666667,0.5416666666666666,10.029054457357537,100.0,46.318774172749755,-0.07404842953537129,527.779296875,30280.669921875
81,2018-05-02,30723.880859375,1643135500.0,30429.766015625,30393.4125,31136.334457416073,29650.490542583924,62.38252329958851,30476.988103609016,30534.385049062632,-57.396945453616354,-109.52494564752594,52.128000193909585,-0.27449729382526583,0.8524847467498181,1.0574110147898352,1.1036773108779212,0.4166666666666667,0.5416666666666666,13.04012729941686,89.43911374312795,76.13181208712574,-0.27427601724900974,-84.568359375,30808.44921875
82,2018-05-03,30313.369140625,1736327100.0,30426.809765625,30400.0759765625,31137.310985444685,29662.840967680317,41.61116738286285,30451.81595545763,30518.01350028947,-66.19754483184079,-100.8594654843889,34.66192065254812,-1.3361323741259645,-0.3189616136886875,-0.29224285183762566,-0.21499451744692724,0.4166666666666667,0.5,61.82553891032552,38.17446108967448,75.87119161093426,-0.007325284239712163,-410.51171875,30723.880859375
83,2018-05-04,29926.5,1754754700.0,30410.573828125,30420.46650390625,31072.720080168856,29768.212927643643,39.974727802245056,30370.998116156457,30474.197685453215,-103.19956929675755,-101.32748624686265,-1.872083049894897,-1.2762327368835107,-1.3740202609663652,-1.5279700249136865,-1.3715599726252936,0.4166666666666667,0.4583333333333333,100.0,0.0,42.537858277600925,-0.45321868425210604,-386.869140625,30313.369140625
84,2018-05-07,29994.259765625,1441380300.0,30353.291796875,30427.93251953125,31055.39540190406,29800.469637158436,49.61667847519372,30313.038369920847,30438.646728428903,-125.60835850805597,-106.18366069910134,-19.424697808954633,0.2264206159256846,-1.1434238622746788,-1.2264674604103638,-1.1444072941741936,0.4166666666666667,0.5,92.31704454355808,7.682955456441919,15.285805515372255,-0.9575612220048374,67.759765625,29926.5
85,2018-05-08,30402.810546875,1623605700.0,30272.1640625,30436.59404296875,31057.274129956913,29815.913955980588,53.23801949356497,30326.849474067636,30435.992196461946,-109.14272239431011,-106.77547303814312,-2.367249356166994,1.3620965626170267,0.1359141147335648,0.20296539511922485,0.15954089122515633,0.4166666666666667,0.5,45.99342720093543,54.006572799064564,20.563176085168948,-0.9952602987739845,408.55078125,29994.259765625
86,2018-05-09,30536.140625,1360669300.0,30234.616015625,30426.9640625,31034.39407643474,29819.53404856526,40.87186752809371,30359.048112672615,30443.410598575876,-84.36248590326068,-102.29287561116664,17.93038970790596,0.4385452388338634,0.7256211460033756,0.6098462872807584,0.5496443443251211,0.5,0.5,30.875767896925755,69.12423210307425,43.60458678619369,0.38730116535793047,133.330078125,30402.810546875
87,2018-05-10,30809.220703125,1534597300.0,30333.786328125,30422.53955078125,31016.675685560098,29828.403416002402,52.539722766015814,30428.305434280675,30470.507643357294,-42.2022090766186,-90.27474230425703,48.07253322763843,0.8942848458767864,1.5787378361335709,1.3551862736317768,1.2695354092455915,0.5833333333333334,0.5416666666666666,0.0,100.0,74.37693496737971,1.8338499700424518,273.080078125,30536.140625
88,2018-05-11,31122.060546875,1627487900.0,30572.8984375,30437.07861328125,31085.11582042601,29789.04140613649,75.55220660475634,30535.03699006442,30518.770821395643,16.266168668775208,-68.96656010965059,85.2327287784258,1.0154097916480842,2.1562173532638305,2.2481761554594604,2.119217695218301,0.5833333333333334,0.5416666666666666,0.0,100.0,89.70807736769154,1.5857700187208075,312.83984375,30809.220703125
89,2018-05-14,31541.080078125,1794416600.0,30882.2625,30473.71357421875,31274.88173751453,29672.54541092297,100.0,30689.812849766047,30594.49743300523,95.31541676081906,-36.110164735556644,131.4255814963757,1.3463746419324867,2.625142040801226,3.2818422090027957,3.30888533390743,0.6666666666666666,0.5416666666666666,0.0,100.0,100.00000000000013,3.9993526538134665,419.01953125,31122.060546875
90,2018-05-15,31152.029296875,1566899600.0,31032.10625,30515.535546875,31367.655143182335,29663.41595056766,79.9030636644114,30760.923072398196,30635.796089588177,125.1269828100194,-3.8627352264414254,128.98971803646083,-1.2334732364470369,0.7268860170946303,1.6903438162383637,1.975688622563068,0.6666666666666666,0.5,24.096096967937434,75.90390303206257,91.96796767735434,3.8135224758870323,-389.05078125,31541.080078125
91,2018-05-16,31110.19921875,1348037300.0,31146.91796875,30567.9080078125,31431.531307557692,29704.28470806731,72.54049949900735,30814.657864144625,30670.937062118683,143.72080202594225,25.65397222403532,118.06682980190692,-0.13427721746909171,0.20962222178835535,1.3251521618173963,1.8092517611866488,0.5833333333333334,0.4583333333333333,26.686868320299034,73.31313167970097,83.07234490392132,2.7394681128760014,-41.830078125,31152.029296875
92,2018-05-17,30942.150390625,1499907300.0,31173.50390625,30600.80302734375,31469.04002722776,29732.566027459743,62.65719737792277,30834.27209898776,30691.026938304338,143.245160683422,49.17220991591267,94.07295076750933,-0.5401727804549629,-0.5484549865931656,0.7412638251015508,1.2439999258678058,0.5,0.4583333333333333,37.09507478845723,61.27994424045294,70.16565965073897,0.4339756633827241,-168.048828125,31110.19921875
93,2018-05-18,31047.91015625,1722070700.0,31158.673828125,30617.7765625,31507.871262901783,29727.681862098216,58.307738952268686,30867.13949241272,30717.46273222624,149.67676018648126,69.2731199700264,80.40364021645486,0.3417983698283737,-0.3359641047557607,0.9968051041077092,1.5568856052601956,0.5833333333333334,0.5,30.54477932415186,56.673713181673115,63.75559636727582,1.0546496334825053,105.759765625,30942.150390625
94,2018-05-21,31234.349609375,1599624500.0,31097.327734375,30658.5775390625,31584.276678857306,29732.87839926769,54.28535650182768,30923.633356560764,30755.750649052072,167.88270750869196,88.99503747775952,78.88767003093244,0.6004895407991555,0.2023116727183025,1.350251955165114,2.0389526616909874,0.6666666666666666,0.5416666666666666,18.99753830148851,69.47771651354928,62.47712464522525,3.0381989691661544,186.439453125,31047.91015625
95,2018-05-23,30665.640625,2434017000.0,31000.05,30679.13955078125,31585.096393726348,29773.18270783615,20.01586755806844,30883.942167089874,30749.07583245562,134.8663346342546,98.16929690905854,36.697037725196054,-1.8207806196941005,-1.159499929320089,-0.6935932005387608,0.09890048716648178,0.6666666666666666,0.5416666666666666,54.220875445313396,0.0,42.05047656507427,2.469853223731475,-568.708984375,31234.349609375
96,2018-05-24,30760.41015625,1579074300.0,30930.0921875,30685.348046875,31591.76879355605,29778.927300193947,33.20033849170109,30864.93724234528,30749.915411995942,115.02183034933842,101.53980359711453,13.482026752223888,0.3090414200339244,-0.6450231269323432,-0.5922267525282655,0.34326342248192165,0.6666666666666666,0.5416666666666666,48.35126683723153,10.82536672430141,26.767694412617033,2.5543233825795184,94.76953125,30665.640625
97,2018-05-25,30588.0390625,1677533500.0,30859.269921875,30698.34248046875,31590.54200668848,29806.14295424902,29.856450101114824,30822.337522369082,30737.924571292537,84.41295107654514,98.11443309300066,-13.701482016455515,-0.5603666949641668,-0.9232776258715077,-1.198560184663985,-0.20269509987824416,0.5833333333333334,0.5,61.612910557443946,0.0,3.6084555747672717,0.6092480013958413,-172.37109375,30760.41015625
98,2018-05-28,30792.259765625,1736227200.0,30808.13984375,30737.571484375,31568.819378516804,29906.323590233194,44.37461333896282,30817.710175177686,30741.94940050235,75.76077467533469,93.64370140946747,-17.88292673413278,0.6676488895143603,-0.18102182645457568,-0.6074348844634909,0.4125577660366495,0.5833333333333334,0.5416666666666666,65.78585229086093,31.59792209989997,14.14109627473393,0.8387410307356088,204.220703125,30588.0390625
99,2018-05-29,30484.580078125,1658628600.0,30658.1859375,30747.7669921875,31560.208237146817,29935.32574722818,31.640791592669686,30766.459391015735,30722.885006252178,43.574384763556736,83.62983808028532,-40.05545331672859,-0.9992111324141233,-0.8767356073322529,-1.514574980824635,-0.6218565548260724,0.5,0.5416666666666666,100.0,0.0,10.532640699966793,-1.0537125496558615,-307.6796875,30792.259765625
100,2018-05-30,30056.7890625,2407803400.0,30536.415625,30710.183984375,31578.43173043992,29841.936238310078,16.83938764263093,30657.27934047485,30673.544565974236,-16.26522549938454,63.65082536435135,-79.91605086373589,-1.4033029634282956,-1.6400446078634399,-2.6173357540752185,-1.9392517971276575,0.4166666666666667,0.5,100.0,0.0,10.532640699966793,-3.4228822438364066,-427.791015625,30484.580078125
101,2018-05-31,30468.560546875,4110003600.0,30478.045703125,30697.41796875,31572.300464759504,29822.535472740496,43.912033545506645,30628.245679921027,30658.360564559476,-30.11488463844944,44.89768336379119,-75.01256800224063,1.3699782884950338,-0.18524390255216722,-0.9965237822901291,-0.6148105855695994,0.4166666666666667,0.5416666666666666,72.25803565201716,34.96817938302668,11.65605979434236,-3.400389360774729,411.771484375,30056.7890625
102,2018-06-01,30492.91015625,2778527900.0,30459.019921875,30706.39501953125,31568.273049470634,29844.516989591866,41.360843730682376,30607.42483012548,30646.104978758776,-38.680148633295175,28.182116964373915,-66.8622655976691,0.07991716358749153,0.040639211555932524,-0.7402476216336179,-0.600937198512532,0.5,0.5833333333333334,70.61754809811607,37.03598043492323,24.001386605983438,-2.115814460572298,24.349609375,30468.560546875
103,2018-06-04,30997.98046875,1836620100.0,30500.1640625,30759.96904296875,31547.749745929697,29972.188340007804,60.89757967709644,30667.51031299079,30672.169829869235,-4.659516878444265,21.613790195810278,-26.273307074254543,1.656353263469928,1.4702152057384787,0.934569988858174,0.9471126649327601,0.5833333333333334,0.5833333333333334,20.072780227927506,100.0,57.33471993931678,-0.36071369781639384,505.0703125,30492.91015625
104,2018-06-05,31093.44921875,1722042700.0,30621.937890625,30814.928515625,31527.570749381608,30102.286281868393,58.49794617399824,30733.039375415286,30703.37571052707,29.663664888215862,23.223765134291398,6.439899753924465,0.3079837736404955,1.6157507469180992,1.2038833297378695,1.2188702569358902,0.6666666666666666,0.5833333333333334,11.965447636550005,100.0,79.01199347830789,0.4889732168415846,95.46875,30997.98046875
105,2018-06-06,31259.099609375,1465410700.0,30862.4,30857.74296875,31569.022796838006,30146.463140661996,73.75678758512937,30813.9717191014,30744.540443775066,69.43127532633298,32.46526717269972,36.96600815363326,0.5327501283617945,1.7279543950738978,1.6847999158040812,1.6842951923039582,0.6666666666666666,0.625,0.0,100.0,100.00000000000016,0.6802050510394407,165.650390625,31093.44921875
106,2018-06-07,31512.630859375,1937967000.0,31071.2140625,30906.56748046875,31657.831488118685,30155.303472818818,100.0,30921.45774068195,30801.4360301158,120.02171056615043,49.97655585138987,70.04515471476057,0.8110638283514819,1.749582002041138,2.4322571050150397,2.342664343640849,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000016,0.8909461969922813,253.53125,31259.099609375
107,2018-06-08,30958.2109375,1721286300.0,31164.27421875,30914.0169921875,31664.170575164324,30163.863409210673,65.31602696391981,30927.11207865396,30813.048986218335,114.06309243562646,62.7938631682372,51.26922926738926,-1.7593577773594875,-0.303259428750845,0.5504206809553127,0.40191885036983227,0.6666666666666666,0.6666666666666666,38.082429221710484,61.91757077828951,87.30585692609667,0.9540655487284475,-554.419921875,31512.630859375
108,2018-06-11,31063.69921875,1323340300.0,31177.41796875,30911.09892578125,31658.293219800697,30163.904631761805,66.99152296010327,30948.12548482258,30831.61567010957,116.50981471300838,73.53705347719145,42.97276123581693,0.3407441129688181,-0.2690824896601517,0.81028643561719,0.5986529404873461,0.6666666666666666,0.6666666666666666,30.836567653754877,69.16343234624513,77.02700104151171,0.9859721016703568,105.48828125,30958.2109375
109,2018-06-12,31103.060546875,1378992000.0,31179.340234375,30889.19794921875,31582.367890104215,30196.028008333284,54.32813055587287,30971.96164821526,30851.722698018122,120.23895019713746,82.87743282118066,37.361517375956794,0.1267116573844546,-0.19882710859279962,0.7976316102706343,0.6310379835330208,0.75,0.6666666666666666,28.13288596186431,60.771769142703214,63.95092408907944,1.6837348851381602,39.361328125,31063.69921875
110,2018-06-13,30725.150390625,1630943500.0,31072.550390625,30867.85400390625,31553.19244463826,30182.51556317424,37.69351956634387,30933.990685509063,30842.346971544557,91.64371396450588,84.63068904984571,7.013024914660164,-1.215025626434597,-1.216872086380221,-0.4090357820659418,-0.6169778503750027,0.6666666666666666,0.625,54.09107434889877,22.774886658992486,50.90336271598044,-0.21794235145715965,-377.91015625,31103.060546875
111,2018-06-14,30440.169921875,2128385000.0,30858.058203125,30834.3525390625,31535.142650304668,30133.562427820332,24.65698943708793,30858.01826033459,30812.556078976442,45.46218135814706,76.79698751150599,-31.334806153358926,-0.9275152932594092,-1.7017506031886738,-1.3209199218968883,-1.4897730269995901,0.6666666666666666,0.5833333333333334,73.66603567791937,0.0,27.848885267232063,-0.14568072165070647,-284.98046875,30725.150390625
112,2018-06-15,30309.490234375,2336474000.0,30728.3140625,30802.71953125,31539.226839747753,30066.21222275225,9.702957084206643,30773.629333263885,30775.2919423393,-1.662609075414366,61.10506819412192,-62.767677269536286,-0.42930012491845715,-1.4858304951268695,-1.8115785778431825,-1.8050872973889132,0.6666666666666666,0.5416666666666666,82.64226426130715,0.0,7.591628886330992,0.8407457341818313,-130.6796875,30440.169921875
113,2018-06-19,29468.150390625,3563935000.0,30409.204296875,30723.73154296875,31661.004027771727,29786.459058165776,8.138716930941127,30572.78641901175,30678.466642212315,-105.6802232005648,27.748009915184568,-133.42823311574938,-2.7758297392801694,-3.4410070285621246,-4.278605933035882,-4.262916335877594,0.5833333333333334,0.5,100.0,0.0,1.6342482922482304e-13,-3.2834178520212594,-841.33984375,30309.490234375
114,2018-06-20,29696.169921875,2235041100.0,30127.826171875,30646.82255859375,31657.255593850256,29636.389523337246,14.055728444217653,30437.922342529175,30605.70392218733,-167.78157965815626,-11.35790799948361,-156.42367165867265,0.7737829766287,-1.9616644035235264,-3.329439770413413,-3.331608106746417,0.5833333333333334,0.5416666666666666,88.84706727526668,11.152932724733324,3.717644241577938,-2.6128704354303673,228.01953125,29468.150390625
115,2018-06-21,29296.05078125,2026711800.0,29842.00625,30578.34306640625,31755.321563892958,29401.364568919544,10.075767186999702,30262.249794640073,30508.692578414193,-246.44278377412047,-58.374883154410995,-188.06790061970946,-1.3473762497912616,-2.3113195069496255,-4.189605163303569,-4.398856388008735,0.5,0.5416666666666666,100.0,0.0,3.717644241577938,-5.490453448139199,-400.119140625,29696.169921875
116,2018-06-22,29338.69921875,2153358900.0,29621.712109375,30507.25751953125,31803.614980482685,29210.900058579813,14.04034540088569,30120.165090656985,30422.02640362425,-301.8613129672667,-107.07216911698217,-194.78914385028455,0.14557742891166672,-1.4094388403901068,-3.589060031437149,-4.05049253968587,0.5,0.5833333333333334,98.07593517956381,2.3601664092417876,4.504366377991867,-5.6434716767988835,42.6484375,29296.05078125
117,2018-06-25,28961.390625,2300773700.0,29352.0921875,30425.92509765625,31893.716650843933,28958.13354446857,13.398640045093343,29941.892095940526,30313.831160763195,-371.939064822669,-160.04554825811957,-211.89351656454946,-1.286044043523466,-1.8645780382410844,-4.226324612833182,-5.014378804231758,0.4166666666666667,0.5416666666666666,100.0,0.0,0.7867221364140923,-7.350528368020837,-377.30859375,29338.69921875
118,2018-06-26,28881.400390625,2528392900.0,29234.7421875,30330.38212890625,31939.71304651512,28721.05121129738,13.74349677590827,29778.739525891982,30207.725177789995,-428.9856518980123,-213.83356898609816,-215.15208291191414,-0.27619611023080837,-1.3399191779107773,-3.793242167349252,-4.971166333642129,0.3333333333333333,0.5,100.0,0.0,0.7867221364140923,-8.349764513448136,-79.990234375,28961.390625
119,2018-06-27,28356.259765625,2572195600.0,28966.76015625,30223.96611328125,32056.37254034863,28391.55968621387,16.37210379324522,29559.896485850906,30070.5795917037,-510.68310585279323,-273.20347635943716,-237.47962949335607,-1.818265797009145,-2.5167093603920176,-4.85532636225917,-6.402706877087331,0.3333333333333333,0.5,100.0,0.0,1.6312876975158966e-13,-8.404720728623339,-525.140625,28881.400390625
120,2018-06-28,28497.3203125,2569401700.0,28807.0140625,30145.99267578125,32134.427588350267,28157.557763212233,11.72909322396372,29396.423228412306,29954.041867318243,-557.6186389059367,-330.0865088687371,-227.53213003719958,0.49745822629965203,-1.3541706786056453,-3.690919111246916,-5.643417598457313,0.3333333333333333,0.5,94.86455123218632,7.2219100168590895,2.407303338953193,-8.261665451296082,141.060546875,28356.259765625
121,2018-06-29,28955.109375,2390149600.0,28730.29609375,30070.3201171875,32121.277528501905,28019.362705873096,39.50263152830697,29328.528789425796,29880.046867887264,-551.5180784614677,-374.37282278728327,-177.1452556741844,1.6064284553070642,0.42804543231161984,-1.5482165428867876,-3.9111768192073146,0.3333333333333333,0.5416666666666666,78.1982874963914,44.69326593142614,17.305058649428574,-6.905915797700525,457.7890625,28497.3203125
122,2018-07-03,28545.5703125,3283196100.0,28647.13203125,29972.953125,32121.989528002778,27823.916721997222,30.080427428912277,29208.07363912952,29781.196752673393,-573.123113543872,-414.1228809386011,-159.00023260527092,-1.4143930772148914,-0.5363790506629155,-2.3375726632492504,-4.9750499613290655,0.3333333333333333,0.5,93.10796224585135,14.128600040231243,22.014591996172324,-7.093797916087804,-409.5390625,28955.109375
123,2018-07-04,28241.669921875,2102178600.0,28519.1859375,29835.13759765625,32059.594764992726,27610.68043031977,31.232053163889056,29059.396144167287,29667.15772816981,-607.761584002521,-452.8506215513851,-154.9109624511359,-1.0646148852451658,-1.182261553729202,-2.76784318985417,-5.693311921250172,0.3333333333333333,0.5,100.0,0.0,19.607288657219293,-7.222364414004495,-303.900390625,28545.5703125
124,2018-07-05,28182.08984375,1879594600.0,28484.351953125,29689.56962890625,31948.093324394507,27431.045933417994,31.56808258062391,28924.425944103088,29557.152699694267,-632.7267555911785,-488.82584835934375,-143.90090723183476,-0.21096513871104833,-0.9869422735878334,-2.3771160921673067,-5.64615455765572,0.3333333333333333,0.5,100.0,0.0,4.709533346743913,-7.0189250105310075,-59.580078125,28241.669921875
125,2018-07-06,28315.619140625,2018289300.0,28448.01171875,29542.39560546875,31753.398036651277,27331.393174286226,48.650170480198874,28830.763358952616,29465.18725087432,-634.423891921706,-517.9454570718162,-116.47843484988971,0.47380906673467676,-0.49412967910397604,-1.5871526595476813,-4.913518557448094,0.4166666666666667,0.5,93.72335844895792,17.13450057894447,5.711500192981656,-3.911108212501407,133.529296875,28182.08984375
126,2018-07-09,28688.5,1877898300.0,28394.68984375,29401.1890625,31436.097611308254,27366.28051369175,55.50246442769513,28808.87668834452,29407.65486192067,-598.7781735761491,-534.1120003726828,-64.66617320346631,1.3168734101244501,0.7034760113480385,0.0006740006561634671,-3.417504234008179,0.4166666666666667,0.5,66.55327789022057,65.51065474776775,27.548385108904238,-3.3932656114441317,372.880859375,28315.619140625
127,2018-07-10,28682.25,1667619300.0,28422.02578125,29287.391015625,31206.963728851057,27367.81830239894,39.38851653126082,28789.395659368438,29353.921168445064,-564.5255090766259,-540.1947021134714,-24.330806963154487,-0.02178573295919968,0.8425155373258321,0.1574647411667747,-3.123854526587682,0.4166666666666667,0.4583333333333333,66.96606979537131,64.70213701343656,49.11576411338309,-2.09516561065918,-6.25,28688.5
128,2018-07-11,28311.689453125,1871183500.0,28436.0296875,29149.79052734375,30922.130756980114,27377.450297707386,40.620011248435326,28715.902396869446,29276.718819162095,-560.8164222926498,-544.3190461493072,-16.49737614334265,-1.2919507600519484,-0.3237153821828465,-0.840174305152913,-3.999622239354429,0.3333333333333333,0.4166666666666667,88.79486781135593,16.76537320673293,48.992721655979246,-3.5005293110222513,-370.560546875,28682.25
129,2018-07-12,28480.830078125,1850926800.0,28495.777734375,29018.67900390625,30554.845912148467,27482.512095664035,60.754170809079,28679.737424754916,29217.764097603795,-538.0266728488787,-543.0605714892215,5.033898640342841,0.5974232844000431,0.1312555190256914,-0.10766045397370455,-3.0455204576556363,0.4166666666666667,0.4166666666666667,74.17103467841076,38.645884392070464,40.037798204080154,-1.659314475252343,169.140625,28311.689453125
130,2018-07-13,28525.439453125,1449784600.0,28537.741796875,28908.69345703125,30230.446352779105,27586.940561283398,65.64989878019902,28655.999275273392,29166.480790605365,-510.48151533197233,-536.5447602577717,26.06324492579938,0.15662947630962026,0.08672797664020687,0.1529996457792303,-2.480462719452278,0.5,0.4166666666666667,55.94132360238796,67.80069576754268,41.07065112211553,-1.2324919591348698,44.609375,28480.830078125
131,2018-07-16,28539.66015625,1239642900.0,28507.973828125,28813.66796875,29928.974341950987,27698.361595549013,61.457998293921044,28638.100949269792,29120.049632504968,-481.94868323517585,-525.6255448532526,43.676861618076714,0.049852704805366646,0.005601756836872358,0.1491885754754167,-2.0945514252404256,0.5833333333333334,0.4583333333333333,53.74368977174534,70.60883516788671,59.01847177583346,0.64677214886897,14.220703125,28525.439453125
132,2018-07-17,28181.6796875,1700682900.0,28407.859765625,28707.27744140625,29606.880921907352,27807.67396090515,23.678829214458734,28567.8822936129,29050.54074768978,-482.65845407688175,-517.0321266979784,34.3736726210966,-1.2543263191997212,-0.9556325574151747,-1.0156446892581388,-2.9226959851813774,0.5,0.4166666666666667,100.0,0.0,46.13651031180998,-1.1076151074511664,-357.98046875,28539.66015625
133,2018-07-18,28117.419921875,1507604000.0,28369.005859375,28639.74091796875,29500.816269357038,27778.66556658046,22.333177073866082,28498.58039026861,28981.42068651832,-482.84029624970935,-510.19376060832457,27.353464358615213,-0.22801964374572908,-0.8534480621265507,-0.998607658293155,-2.7272121738923722,0.4166666666666667,0.375,100.0,0.0,23.53627838929575,-2.8930626449239583,-64.259765625,28181.6796875
134,2018-07-19,28010.859375,1495109900.0,28275.01171875,28555.475390625,29303.712235547377,27807.238545702625,30.124113795497422,28423.546387919596,28909.52725603548,-485.9808681158829,-505.35118210983626,19.370313993953346,-0.3789840859192675,-1.0542657283635908,-1.218826401363142,-2.7152280059130773,0.4166666666666667,0.375,100.0,0.0,1.8000415972589204e-13,-1.8731835855661711,-106.560546875,28117.419921875
135,2018-07-20,28224.48046875,2439680200.0,28214.819921875,28501.896875,29176.709889077254,27827.083860922743,34.00318349458002,28392.920861893508,28858.783049569887,-465.8621876763791,-497.4533832231449,31.59119554676579,0.7626367006099755,-0.1489722503944379,-0.46045658317241667,-1.6579759401032343,0.5,0.4166666666666667,68.47575457123753,31.817705787893598,10.605901929298046,-0.060865569113126905,213.62109375,28010.859375
136,2018-07-23,28256.119140625,1893557000.0,28158.11171875,28447.76787109375,29003.046733189552,27892.48900899795,32.91724479682854,28371.87444323681,28814.141278536932,-442.2668353001209,-486.4160736385402,44.14923833841931,0.11209656067905369,0.1219487550859849,-0.3705522107819327,-1.2533691828928786,0.5833333333333334,0.4583333333333333,63.80680901104475,46.38037127048968,26.06602568612794,0.2626820696599888,31.638671875,28224.48046875
137,2018-07-24,28662.5703125,2416350500.0,28254.28984375,28432.82685546875,28944.265794834955,27921.387916102543,55.20579992124708,28416.596884661918,28802.913799571234,-386.3169149093155,-466.39624189269523,80.0793269833797,1.4384536314140473,1.4884900532851488,0.9596487399134247,0.2846917595127526,0.5833333333333334,0.5,3.826465908828887,100.0,59.39935901946128,1.2252996134462835,406.451171875,28256.119140625
138,2018-07-25,28920.900390625,1632380100.0,28414.9859375,28434.80185546875,28953.78386369609,27915.81984724141,84.19590857262635,28494.18203942547,28811.653547056696,-317.4715076312277,-436.6112950404018,119.13978740917406,0.90128022472688,1.9584033841856072,1.8001337810300797,1.3030320396229844,0.5833333333333334,0.5,0.0,100.0,82.12679042349674,0.8100820559631908,258.330078125,28662.5703125
139,2018-07-26,28781.140625,1418097900.0,28569.0421875,28456.0458984375,28995.857081659102,27916.234715215898,78.69867259402389,28538.329514129244,28809.39333060805,-271.063816478807,-403.5017993280828,132.43798284927584,-0.48324832123935024,1.0715296413826385,1.2788078856188425,0.8893054767441985,0.5833333333333334,0.5,15.357523806662215,84.64247619333779,94.88082539777946,0.3447798725692719,-139.759765625,28920.900390625
