index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
14,2013-01-21,23590.91015625,1104208000.0,23454.18984375,23128.7103515625,23880.06107688486,22377.359626240137,82.97561244758332,23323.67779628273,22987.733455623827,335.94434065890164,341.013723902767,-5.0693832438653885,-0.046052208557170654,0.6121880766452291,0.9981808801671289,2.4498860722758145,0.3333333333333333,0.5,2.215524997810353,97.16438900608395,90.94410190887758,0.8218891304843214,-10.869140625,23601.779296875
15,2013-01-22,23658.990234375,1361101400.0,23509.6859375,23186.92333984375,23911.383037798543,22462.463641888957,79.64402850033929,23375.264325220003,23037.456179975765,337.8081452442384,340.37260817106136,-2.564462926822955,0.28858605994463243,0.7266035571281824,1.1712924879139595,2.5311375525876456,0.4166666666666667,0.5,0.0,100.0,99.05479633536147,1.4054225191406517,68.080078125,23590.91015625
16,2013-01-23,23635.099609375,1536963300.0,23565.3078125,23237.50986328125,23937.146989129178,22537.872737433325,81.18347231295392,23415.23898432077,23081.726063634967,333.5129206858037,339.0006706740099,-5.48774998820619,-0.10097905600928163,0.44415121402471347,0.9592747587317255,2.208066914523516,0.4166666666666667,0.5,4.361188559367356,93.950514097498,97.03830103452748,1.308842183799655,-23.890625,23658.990234375
17,2013-01-24,23598.900390625,1428556300.0,23617.1359375,23284.46591796875,23945.855300344163,22623.07653559334,78.9166246427971,23443.49458529065,23120.035273041638,323.4593122490114,335.8923989890102,-12.433086739998771,-0.15315873149796827,0.11876426990398573,0.6299450582970375,1.8692736530188716,0.4166666666666667,0.4583333333333333,10.969287705812302,81.17665773405284,91.70905727718377,2.110280556910297,-36.19921875,23635.099609375
18,2013-01-25,23580.4296875,1620959000.0,23612.866015625,23338.17294921875,23900.530211050165,22775.815687387338,78.68332720357171,23464.561524092085,23154.138563001517,310.4229610905677,330.7985114093217,-20.375550318753994,-0.07826933805923326,-0.1295519802228685,0.4220183561276529,1.5946007337757566,0.3333333333333333,0.4583333333333333,14.341079743576945,75.39064889933067,83.50594024362734,1.5589268948978778,-18.470703125,23598.900390625
19,2013-01-28,23671.880859375,1443566900.0,23629.06015625,23390.77802734375,23859.16668104948,22922.38937363802,64.07882762732608,23496.4568064433,23192.489844214368,303.96696222893297,325.43220157324396,-21.465239344310987,0.38782657096142026,0.20818548541565615,0.6979918627817385,1.7735442214442305,0.3333333333333333,0.5,0.0,100.0,85.52243554446135,1.3597931390977993,91.451171875,23580.4296875
20,2013-01-29,23655.169921875,3153976000.0,23628.29609375,23440.20703125,23776.966414963266,23103.447647536734,62.609708797399946,23520.87420881741,23226.7624425596,294.1117662578108,319.16811451015735,-25.056348252346538,-0.07059404193216784,0.09206515851298629,0.48758728314885075,1.5140635499342165,0.3333333333333333,0.4583333333333333,4.097720774524783,94.96842030979853,90.11968973637659,1.6811314792358523,-16.7109375,23671.880859375
21,2013-01-30,23822.060546875,1961876000.0,23665.68828125,23465.71103515625,23837.065218120664,23094.35685219184,73.05771886219277,23567.210568518574,23270.858598434817,296.3519700837569,314.6048856248773,-18.252915541120387,0.7055143782571975,0.6824444210773634,1.0503056093150955,2.0182393152532314,0.3333333333333333,0.4583333333333333,0.0,100.0,98.32280676993302,1.7460224904273913,166.890625,23655.169921875
22,2013-01-31,23729.529296875,1829300400.0,23691.8140625,23482.25751953125,23870.143577832692,23094.371461229806,61.18162391185694,23592.18268057341,23304.834205726685,287.34847484672355,309.15360346924655,-21.805128622523,-0.38842672663821404,0.22470057578964514,0.5341207282478079,1.4006434918422717,0.3333333333333333,0.4583333333333333,19.185382565664256,61.70553287798569,85.55798439592824,1.4884390902834297,-92.53125,23822.060546875
23,2013-02-01,23721.83984375,1629063500.0,23720.09609375,23501.79501953125,23896.917337253093,23106.67270180941,65.61159144233298,23612.12993644673,23335.72351224693,276.40642419980213,302.60416761535765,-26.19774341555552,-0.03240457502885505,0.105590058528262,0.37225136781284773,1.1692695472704713,0.3333333333333333,0.4166666666666667,20.779709886692206,58.52321868811381,73.40958385536665,1.5620574642277443,-7.689453125,23729.529296875
24,2013-02-04,23685.009765625,2739062400.0,23722.721875,23519.5580078125,23914.055822550225,23125.060193074773,62.688569031787175,23623.342217858775,23361.59656805271,261.74564980606374,294.4324640534989,-32.686814247435166,-0.15525810125854816,-0.12329552390480494,0.09456455906372523,0.8297206061861733,0.3333333333333333,0.375,28.416039653678247,43.28092793921513,54.5032265017717,1.4792354482949184,-36.830078125,23721.83984375
25,2013-02-05,23148.529296875,2488035600.0,23621.39375,23521.425,23908.06047700966,23134.789522990337,19.470801090116943,23550.294076168964,23345.81380722473,204.4802689442331,276.44202503164576,-71.96175608741265,-2.2650633208883684,-2.0251972194565897,-2.016236798115735,-1.4255568131984264,0.25,0.3333333333333333,100.0,0.0,33.934715542443136,-1.9204060604871966,-536.48046875,23685.009765625
26,2013-02-06,23256.9296875,1654525000.0,23508.367578125,23523.34794921875,23903.975055606785,23142.720842830717,29.013970856139505,23505.161093296814,23339.22979835623,165.93129494058303,254.3398790134332,-88.40858407285018,0.4682819769445734,-1.2890987958327136,-1.4412875825482794,-0.9390498608204063,0.3333333333333333,0.3333333333333333,83.90566278476315,16.09433721523686,19.791755051484152,-1.4157167592854305,108.400390625,23148.529296875
27,2013-02-07,23177.0,2020632400.0,23397.86171875,23514.482421875,23919.185569507557,23109.779274242443,12.57747471519898,23454.67477125115,23327.21277625577,127.46199499538125,228.96430220982282,-101.50230721444157,-0.34368116760898215,-1.177410157347087,-1.6125444125266029,-1.2524990133449112,0.25,0.3333333333333333,95.7729202431216,4.227079756878393,6.773805657371905,-2.0372392464776414,-79.9296875,23256.9296875
28,2013-02-08,23215.16015625,1825561400.0,23296.52578125,23512.0369140625,23923.643525717394,23100.430302407607,18.15013242710462,23417.82636894328,23318.912582181267,98.91378676201202,202.95419912026065,-104.04041235824863,0.16464665940371923,-0.6515539915698962,-1.303934588412074,-1.0697896990058977,0.3333333333333333,0.375,90.10723565164942,9.892764348350576,10.071393773488763,-1.7767619348573787,38.16015625,23177.0
29,2013-02-14,23413.25,1528919300.0,23242.173828125,23512.03642578125,23923.643530837922,23100.42932072458,34.537892429343145,23417.122312182775,23325.900539056725,91.22177312604981,180.6077139214185,-89.3859407953687,0.8532779546501217,0.4171824776490492,-0.39627119488103113,-0.2791242967119222,0.4166666666666667,0.4166666666666667,60.696596761471724,39.303403238528276,17.807749114585903,-0.7866908523362905,198.08984375,23215.16015625
30,2013-02-15,23444.560546875,1055545200.0,23301.380078125,23515.18896484375,23923.539680361722,23106.838249325778,37.88511574629891,23421.3435790585,23334.690169265486,86.65340979301254,161.81685309573732,-75.16344330272477,0.1337300326738065,0.7245930903040047,-0.2150072290120123,-0.1858160554235343,0.5,0.4166666666666667,56.047881965387646,50.952022375215144,33.38272998736482,-0.5761945071638127,31.310546875,23413.25
31,2013-02-18,23381.939453125,1033227800.0,23326.38203125,23516.43642578125,23922.900363064156,23109.97248849834,72.5077030865081,23415.28140583796,23338.190116218044,77.09128961991519,144.8717404005729,-67.7804507806577,-0.2671028685941693,0.2879406787917516,-0.3790880059256577,-0.45730139288276767,0.4166666666666667,0.375,65.3453115575558,40.712691842540075,43.65603915209465,-1.224834680321449,-62.62109375,23444.560546875
32,2013-02-19,23143.91015625,1434540900.0,23319.7640625,23506.6439453125,23939.603103287143,23073.684787337854,41.281249246643036,23373.531982824425,23323.799008072263,49.73297475216168,125.84398727089065,-76.11101251872897,-1.0180049321921725,-0.6527304743840602,-1.2139148784006477,-1.449645315240199,0.4166666666666667,0.375,100.0,0.0,30.554904739251892,-2.1613024438780934,-238.029296875,23381.939453125
33,2013-02-20,23307.41015625,1562429800.0,23338.2140625,23491.92548828125,23931.234865489976,23052.616111072522,58.91131658463148,23363.359394120667,23322.58501904839,40.7743750722766,108.83006483116785,-68.05568975889125,0.7064493376277946,-0.04415066508692555,-0.3335933207421616,-0.734794814959658,0.4166666666666667,0.375,75.89030364646486,54.382101303814004,31.69826438211818,-2.160394100301757,163.5,23143.91015625
34,2013-02-21,22906.669921875,2061812600.0,23236.898046875,23457.7134765625,23965.76078909021,22949.666164034792,35.90456149368973,23293.09947531364,23291.77649333184,1.3229819818006945,87.32864826129442,-86.00566627949372,-1.7193683540491496,-1.545670223244542,-1.7591604940295105,-2.3592539348918704,0.4166666666666667,0.375,100.0,0.0,18.127367101271485,-3.4676599131208405,-400.740234375,23307.41015625
35,2013-02-22,22782.439453125,1623906800.0,23104.473828125,23413.8859375,23994.828538302663,22832.943336697335,19.090994351731517,23214.536394976927,23254.047823686888,-39.511428709960455,61.960632867043444,-101.4720615770039,-0.5423331683465898,-1.6351321669549692,-1.9628057193614148,-2.7895949669934805,0.4166666666666667,0.375,100.0,0.0,18.127367101271485,-3.960065478953582,-124.23046875,22906.669921875
36,2013-02-25,22820.080078125,1074747100.0,22992.101953125,23373.1349609375,24001.173682333047,22745.096239541952,19.589805631327252,23153.850807768937,23221.902064756378,-68.05125698744087,35.95825489614658,-104.00951188358744,0.1652177111123056,-1.0278614828855315,-1.4953056422965958,-2.538939386208232,0.5,0.4166666666666667,95.99312227505494,5.684855135307339,1.894951711769264,-3.6518021147506854,37.640625,22782.439453125
37,2013-02-26,22519.689453125,1520934400.0,22867.2578125,23319.1744140625,24043.59351523038,22594.755312894624,15.906338811318424,23056.287522439103,23169.886315746648,-113.59879330754484,6.046845255408285,-119.64563856295312,-1.3163434307487385,-1.7181110541174187,-2.571579599910853,-3.6363037339663635,0.5,0.375,100.0,0.0,1.894951711769264,-2.716543395415155,-300.390625,22820.080078125
38,2013-02-27,22577.009765625,1682329600.0,22721.177734375,23269.00341796875,24053.716692143113,22484.290143794387,23.847169937125734,22982.55248292924,23125.969534256157,-143.4170513269164,-23.845934061056663,-119.57111726585974,0.25453420492015627,-1.059970248906804,-2.0835665569468853,-3.216065324791697,0.5,0.4166666666666667,93.80234576609071,6.197654233909286,3.960836456405693,-2.923515403843008,57.3203125,22519.689453125
39,2013-02-28,23020.26953125,2105669200.0,22743.89765625,23236.4228515625,24004.641478629732,22468.204224495268,39.471090905444925,22988.355105747818,23118.139904403848,-129.78479865603003,-45.03370698005134,-84.7510916759787,1.9633236209158775,1.0945627133507403,-0.1045643507669193,-1.2031690180973262,0.5833333333333334,0.4166666666666667,45.87569213615073,58.055097492026675,21.41758390864547,-0.6762327684773698,443.259765625,22577.009765625
40,2013-03-01,22880.220703125,2069275200.0,22763.45390625,23197.675390625,23955.061877127133,22440.28890412287,48.80091379188213,22971.719043805846,23100.51625986467,-128.79721605882514,-61.78640879580612,-67.01080726301902,-0.6083718000559629,0.4989873254070891,-0.5918956840022184,-1.67148831746439,0.5,0.4166666666666667,61.018216221010526,45.7689189289708,36.673890218302404,-1.4427617594308406,-140.048828125,23020.26953125
41,2013-03-04,22537.810546875,2172137600.0,22707.0,23133.462890625,23885.703440441364,22381.222340808636,40.74126093307391,22904.96389043187,23058.83435519877,-153.8704647669001,-80.20321999002493,-73.66724477687518,-1.4965334499733796,-0.827410901176975,-1.7682143201225495,-2.9586259851647325,0.4166666666666667,0.4166666666666667,98.04068979207406,2.3004465514377173,35.37482099081188,-3.7390770317021342,-342.41015625,22880.220703125
42,2013-03-05,22560.5,1843253400.0,22715.162109375,23075.01142578125,23813.79030463888,22336.23254692362,40.06292496407385,22851.969445750045,23021.92069925812,-169.95125350807575,-98.1528266936351,-71.79842681444065,0.10067283633345665,-0.5382249964179512,-1.3525641148816725,-2.6828605413575164,0.4166666666666667,0.4583333333333333,95.58743405964513,8.152651025958166,18.740672168789043,-3.77085569638813,22.689453125,22537.810546875
43,2013-03-06,22777.83984375,1755859400.0,22755.328125,23027.81142578125,23711.129914850615,22344.492936711882,60.55339174814879,22840.56489159619,23003.84063588715,-163.27574429096057,-111.1774102131002,-52.09833407786037,0.9633644810620332,0.22983519031372193,-0.18250902329567378,-1.5872030033223512,0.5,0.4583333333333333,72.08795989305942,51.57024857879725,20.674448718731192,-2.5836163445126963,217.33984375,22560.5
44,2013-03-07,22771.439453125,1282193100.0,22705.562109375,22982.13291015625,23599.423448731748,22364.842371580755,58.293731462658705,22829.930208754467,22986.625733460325,-156.69552470585768,-120.28103311165171,-36.41449159420597,-0.028099199348599335,0.058995073807630846,-0.07463776770465745,-1.458084164532648,0.5,0.4583333333333333,70.80313134241808,50.291653823493846,36.67151780941657,-1.609368082620276,-6.400390625,22777.83984375
45,2013-03-08,23091.94921875,1852113200.0,22747.9078125,22979.30390625,23593.896272941514,22364.711539558484,53.41527512041869,22870.240825676858,22994.427473111413,-124.1866474345552,-121.0621559762324,-3.124491458322794,1.4075077084378844,1.4140967237750155,1.4117219700574495,0.06062692037745915,0.5,0.4583333333333333,27.35245330549722,100.0,67.28730080076384,-0.9244310545683818,320.509765625,22771.439453125
46,2013-03-11,23090.8203125,1292207200.0,22858.509765625,22970.9984375,23574.177412406436,22367.81946259356,61.56532558214367,22904.176131341956,23001.567683436493,-97.39155209453747,-116.32803519989342,18.936483105355947,-0.004888743861793012,1.2530570758065784,1.3384685205194273,0.17124997854405719,0.5,0.4583333333333333,27.495766315491938,99.79627730254231,83.36264370867887,0.8039160264371006,-1.12890625,23091.94921875
47,2013-03-12,22890.599609375,1564247400.0,22924.5296875,22956.67841796875,23552.82291273271,22360.533923204788,72.95939638604449,22902.087435654732,22993.347826098605,-91.2603904438729,-111.31450624868933,20.054115804816433,-0.8671008669909072,0.11695986028713477,0.4200388381214451,-0.5479074587211094,0.5,0.4583333333333333,35.18500189421735,63.66440033977281,87.82022588077187,0.4747523041706756,-200.220703125,23090.8203125
48,2013-03-13,22556.650390625,1821517600.0,22880.291796875,22923.7529296875,23532.39630233852,22315.10955703648,49.82170285981014,22848.94327488093,22960.999867915376,-112.05659303444554,-111.46292360584056,-0.5936694286049828,-1.458892403208297,-1.3408703062986407,-0.9495914558360393,-1.7982150684695244,0.4166666666666667,0.4583333333333333,93.54123079758496,3.3998428022092284,55.62017348150827,-1.1543767006870405,-333.94921875,22890.599609375
49,2013-03-14,22619.1796875,1927863000.0,22849.83984375,22884.0494140625,23461.02012052395,22307.078707601053,41.42134810102521,22813.59503066848,22935.679854551276,-122.08482388279663,-113.58730366123177,-8.497520221564855,0.2772100280500355,-0.9528203630705948,-0.7111615430869981,-1.4313411025491032,0.5,0.5,82.61449775936272,14.683894980596998,27.249379374193165,0.44179221290813137,62.529296875,22556.650390625
50,2013-03-15,22533.109375,2906999600.0,22738.071875,22838.47685546875,23371.334336290056,22305.619374647446,38.135795915271935,22770.443391334866,22905.85981902896,-135.41642769409373,-117.95312846780416,-17.463299226289564,-0.3805191597976689,-1.1577903312434434,-1.0730882087889924,-1.6771919325531877,0.4166666666666667,0.4583333333333333,97.65492479445183,0.0,6.027912594268893,-0.1944473208841025,-86.0703125,22619.1796875
51,2013-03-18,22083.359375,2245928400.0,22536.5796875,22773.5478515625,23342.801565030717,22204.294138094283,5.51575733768874,22664.73815805258,22844.933860212,-180.19570215942076,-130.4016432061275,-49.79405895329327,-1.9959517903862305,-2.4110428219378797,-2.714149419403561,-3.4476863486988103,0.3333333333333333,0.4583333333333333,100.0,0.0,4.89463166019915,-4.069935649442093,-449.75,22533.109375
52,2013-03-19,22041.859375,1655008800.0,22366.831640625,22718.4453125,23347.012689065356,22089.877935934644,5.32608659486473,22568.910652967563,22785.44686130741,-216.53620833984678,-147.62855623287135,-68.90765210697543,-0.18792430669303456,-1.8360408307005973,-2.5971908614891808,-3.422702613563895,0.3333333333333333,0.4166666666666667,100.0,0.0,1.509903313490213e-13,-3.664131299268874,-41.5,22083.359375
53,2013-03-20,22256.439453125,1771354000.0,22306.789453125,22665.89677734375,23262.034054658965,22069.759500028536,23.31826772947654,22520.838160684092,22746.26112736797,-225.42296668387644,-163.18743832307237,-62.23552836080407,0.973511691887382,-0.41163284163665276,-1.546951268479823,-2.2761261592334483,0.4166666666666667,0.4166666666666667,79.56555056672978,20.434449433270217,6.8114831444235575,-1.248440229652271,214.580078125,22041.859375
54,2013-03-21,22225.880859375,1622168700.0,22228.1296875,22631.85732421875,23247.533583513356,22016.18106492414,31.312208406714426,22475.460114328846,22707.714440849973,-232.25432652112795,-177.0008159626835,-55.25351055844445,-0.1373022572382273,-0.30243980903739665,-1.56070357507152,-2.1922328732253367,0.3333333333333333,0.375,82.47564382511912,17.543216129056283,12.659221854108985,-1.4832079990470068,-30.55859375,22256.439453125
55,2013-03-22,22115.30078125,1515505100.0,22144.56796875,22598.500390625,23251.013580875642,21945.987200374355,22.997973691481967,22420.05098616287,22663.83194754627,-243.7809613833997,-190.35684504682678,-53.42411633657292,-0.49752843914105976,-0.42335410505681825,-1.8103597332689043,-2.452299722701061,0.25,0.375,93.00617878678536,8.652989840181336,15.543551800836097,-2.9087001535037738,-110.580078125,22225.880859375
56,2013-03-25,22251.150390625,1543646900.0,22178.126171875,22570.05390625,23231.43911393939,21908.66869856061,35.65559028861116,22394.066279157047,22633.262943329883,-239.19666417283588,-200.12480887202864,-39.07185530080724,0.6142788231493432,0.400764170824461,-1.0166562013709983,-1.6917837426985893,0.3333333333333333,0.4166666666666667,80.06922770745064,36.252148260416526,20.816118076551533,-2.284831679486116,135.849609375,22115.30078125
57,2013-03-26,22311.080078125,1730124000.0,22231.9703125,22559.6234375,23230.85942838976,21888.38744661024,69.20079706206874,22381.29917130596,22609.397545907297,-228.09837460133713,-205.71952201789034,-22.378852583446786,0.26933298480266427,0.49906981417222085,-0.46192648579222284,-1.2458797150739833,0.3333333333333333,0.4166666666666667,74.36212675254723,46.63281324005034,30.512650446882883,-3.381564428484697,59.9296875,22251.150390625
58,2013-03-27,22464.8203125,1674301500.0,22273.646484375,22554.01396484375,23226.512113993515,21881.515815693987,79.98709434422098,22394.148577643504,22598.68812121046,-204.53954356695613,-205.48352632770354,0.9439827607474172,0.6890757141145099,0.8712837110568263,0.4577666007826196,-0.48429491265983393,0.4166666666666667,0.4583333333333333,59.72145240548614,86.0989185750636,56.32796002517697,-2.711034045252696,153.740234375,22311.080078125
59,2013-03-28,22299.630859375,2203094400.0,22288.396484375,22517.98203125,23161.91008693551,21874.053975564493,53.292792604989955,22379.60739021758,22576.53573144487,-196.9283412272889,-203.77248930762065,6.844148080331735,-0.7353250585898716,0.09719754008981549,-0.06083491234214325,-1.1279486734517992,0.4166666666666667,0.4583333333333333,75.4260168172373,60.944513197510105,64.5587483375415,-2.581709348312417,-165.189453125,22464.8203125
60,2013-04-02,22367.8203125,1524778400.0,22338.900390625,22492.36201171875,23116.06231890591,21868.661704531587,60.233875305933346,22377.793993645642,22561.07533004155,-183.2813363959067,-199.67425872527787,16.392922329371174,0.3057873628268265,0.296778810303845,0.3155114756161128,-0.7426797738900397,0.5,0.4583333333333333,61.59473484369067,77.0664400893995,74.70329062065788,-0.8371370520663902,68.189453125,22299.630859375
61,2013-04-03,22337.490234375,1238359400.0,22356.168359375,22482.34599609375,23109.398102435334,21855.293889752167,68.1163666939514,22371.593415296313,22544.513471103288,-172.92005580697514,-194.32341814161734,21.403362334642196,-0.13559693211613644,-0.0052605211150851565,0.2850638911135643,-0.8438660196023693,0.4166666666666667,0.4583333333333333,48.79257615329445,63.56996770119696,67.193640329369,-1.2453566266183806,-30.330078125,22367.8203125
62,2013-04-05,21726.900390625,2324356800.0,22239.332421875,22440.666015625,23151.1171300406,21730.2149012094,25.906936665230507,22272.40987303919,22483.949539216006,-211.53966617681726,-197.76666774865734,-13.772998428159923,-2.733475593468275,-2.356672199078337,-2.161096628288904,-3.4023896465192993,0.4166666666666667,0.4166666666666667,100.0,0.0,46.87880259686563,-3.57788608290994,-610.58984375,22337.490234375
63,2013-04-08,21718.05078125,1362666000.0,22089.978515625,22387.6765625,23148.541399671205,21626.811725328796,21.40342483428677,22187.123858917774,22427.216297885192,-240.09243896741827,-206.23182199240952,-33.86061697500875,-0.040731117719941964,-1.9609628960112213,-2.0666948600951933,-3.20823879348493,0.4166666666666667,0.375,100.0,0.0,21.189989233732465,-1.6542256436018354,-8.849609375,21726.900390625
64,2013-04-09,21870.33984375,1350849700.0,22004.1203125,22342.62158203125,23114.44266521901,21570.80049884349,21.29327126214764,22138.38785658427,22385.966190171475,-247.57833358720382,-214.5011243113684,-33.07720927583543,0.7012096252739072,-0.8299512019247695,-1.3163727205568236,-2.346393438189216,0.5,0.4166666666666667,79.60695286468278,20.39304713531723,6.797682378439224,-0.7781536409062586,152.2890625,21718.05078125
65,2013-04-10,22034.560546875,1484676600.0,21937.468359375,22289.7521484375,22986.680466160946,21592.823830714053,37.1880947346162,22122.41442432131,22359.936142519884,-237.5217181985754,-219.1052430888098,-18.4164751097656,0.7508831792201446,0.11525575331083711,-0.4923543325617872,-1.5209250396047576,0.5,0.4583333333333333,57.6161382622023,42.3838617377977,20.925636291038458,-0.9969200451730218,164.220703125,21870.33984375
66,2013-04-11,22101.26953125,1423110500.0,21890.22421875,22240.274609375,22830.00658887019,21650.54262987981,37.09807332337537,22119.161363848798,22340.77565279619,-221.6142889473922,-219.6070522605263,-2.0072366868658946,0.3027470606145619,0.6214541993585875,-0.14427032211488697,-1.138237643924189,0.5833333333333334,0.4583333333333333,48.68312993989737,51.31687006010262,38.031259644406,-0.5606586704636197,66.708984375,22034.560546875
67,2013-04-12,22089.05078125,1304977800.0,21962.654296875,22200.19716796875,22706.95052864852,21693.44380728898,37.76011947261156,22114.528966525904,22322.12936601499,-207.60039948908525,-217.20572170623808,9.605322217152832,-0.05528528568335565,0.7557636563259909,-0.18961124531917922,-1.0658853234810939,0.5833333333333334,0.4166666666666667,50.31934425886501,57.09716786601018,50.26596655463698,-0.11869610212245235,-12.21875,22101.26953125
68,2013-04-15,21772.669921875,1514316600.0,21973.578125,22160.99814453125,22672.915999393594,21649.08028966891,53.17549365551707,22061.93526734884,22281.428666449065,-219.49339910022536,-217.66325718503558,-1.8301419151897846,-1.4322972159743312,-0.7219022525113622,-1.4416203658426645,-2.300814191140511,0.5,0.4166666666666667,92.68594414483216,8.405925177797416,38.93998770130356,-2.15036283675291,-316.380859375,22089.05078125
