index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
72,2019-04-17,30124.6796875,2035147300.0,29962.895703125,29521.4525390625,30669.89078821067,28373.01428991433,47.97897041662155,29840.122153666725,29477.22818566626,362.893968000466,349.8823020302297,13.011665970236265,-0.017223616540713433,0.45240970899188043,0.6173703030790704,2.2377034147685833,0.5833333333333334,0.6666666666666666,2.3736553784156884,90.53822671307718,72.49702557029022,3.694561409830758,-5.189453125,30129.869140625
73,2019-04-18,29963.259765625,1569930600.0,29987.6578125,29553.5669921875,30714.256293233047,28392.877691141955,41.64362448624988,29859.066401660308,29513.230524922463,345.83587673784496,349.0730169717528,-3.2371402339078372,-0.5358394630233361,0.0010125349875964738,-0.033419526286790534,1.530239051208369,0.5,0.625,17.55944761000037,43.988600137429174,75.52052238105452,1.3572828945290734,-161.419921875,30124.6796875
74,2019-04-23,29963.240234375,2006226400.0,29998.35390625,29598.1509765625,30749.34675516603,28446.955197958974,59.447864649325474,29875.093145154875,29546.564577474503,328.52856768037236,344.96412711347676,-16.4355594331044,-6.518399584282548e-05,-0.06786373139914907,-0.12749583408290227,1.3940349496686029,0.4166666666666667,0.5833333333333334,32.62125222627845,43.98296779426177,59.503264881589594,1.1428661092017705,-0.01953125,29963.259765625
75,2019-04-24,29805.830078125,1748986700.0,29997.37578125,29632.77451171875,30764.059538091322,28501.48948534618,42.998789537392774,29864.43728868874,29565.76942937454,298.6678593141987,335.70487355362116,-37.03701423942243,-0.5253442385360343,-0.5353904294141684,-0.6023191479756765,0.8049660462068615,0.3333333333333333,0.5416666666666666,65.99976539933432,0.0,29.323855977230536,-0.6021416486333123,-157.41015625,29963.240234375
76,2019-04-25,29549.80078125,1644483200.0,29881.362109375,29684.0970703125,30689.60385820297,28678.59028242203,35.49182339666246,29816.0316721597,29564.5865665505,251.44510560920025,318.852919964737,-67.40781435553674,-0.8589906612361191,-1.2464723107808573,-1.3501711581874685,-0.07270040320236862,0.3333333333333333,0.5,100.0,0.0,14.660989264754145,-1.2911390819419033,-256.029296875,29805.830078125
77,2019-04-26,29605.009765625,1411001700.0,29777.428125,29736.00205078125,30595.221303261656,28876.782798300846,8.690532555293888,29783.566763462055,29567.580877593056,215.9858858689986,298.2795131455893,-82.29362727659071,0.18683369401945787,-0.7718829495939838,-1.0358701075983912,0.07394608534900242,0.3333333333333333,0.5416666666666666,90.91493457865828,9.517668647620331,3.172556215873667,-1.5697651501824637,55.208984375,29549.80078125
78,2019-04-29,29892.810546875,1250717200.0,29763.33828125,29794.230078125,30512.11275926495,29076.347396985053,37.369430099221425,29800.373499371737,29591.671964206533,208.7015351652044,280.36391754951234,-71.66238238430793,0.9721354038672587,0.3226939629379231,-7.350476484837495e-05,0.930054760173962,0.3333333333333333,0.5833333333333334,43.555089880020695,59.132645330729474,22.883437992783495,-0.8776582051191547,287.80078125,29605.009765625
79,2019-04-30,29699.109375,1359023200.0,29710.512109375,29840.425,30378.630078599796,29302.219921400203,36.09983411684177,29784.79440331455,29599.630290931975,185.1641123825757,261.323956516125,-76.15984413354931,-0.6479858144193456,-0.17989697821960976,-0.5314710858260356,0.19347764974848983,0.3333333333333333,0.5416666666666666,75.43011599391907,25.739827269819358,31.463380416056612,-1.3959405922296007,-193.701171875,29892.810546875
80,2019-05-02,29944.1796875,1298906600.0,29738.18203125,29885.066015625,30275.529013560965,29494.603017689038,49.202634842871916,29809.31521626616,29625.15246845553,184.16274781063112,245.89171477502623,-61.72896696439511,0.8251773122405291,0.6545429844214004,0.2600142907968883,0.8188935125417723,0.4166666666666667,0.5833333333333334,32.011650027778245,68.60208331917728,51.158185306575604,0.3509798990666063,245.0703125,29699.109375
81,2019-05-03,30081.55078125,1217388500.0,29844.53203125,29911.042578125,30279.522534493633,29542.56262175637,61.73098241129613,29851.197610879062,29658.959750884747,192.23785999431493,235.16094381888396,-42.923083824569034,0.45875724492577985,0.9603513544517461,0.6717094072080612,1.06665620971926,0.4166666666666667,0.5833333333333334,8.329769861445477,100.0,64.78063686299912,0.5743644113866732,137.37109375,29944.1796875
82,2019-05-06,29209.8203125,2934065800.0,29765.494140625,29890.30009765625,30359.57532366836,29421.024871644142,40.508020223964266,29752.524180359207,29625.690162856245,126.83401750296252,213.4955585556997,-86.66154105273716,-2.897890720758168,-1.778576739735349,-2.081552612799826,-1.9282600451487637,0.4166666666666667,0.5416666666666666,100.0,0.0,56.20069443972599,-2.0157190985389652,-871.73046875,30081.55078125
83,2019-05-07,29363.01953125,1997665400.0,29659.5359375,29859.13154296875,30381.35416328245,29336.90892265505,43.594322424808944,29692.60038818856,29606.23307903356,86.3673091549972,188.0699086755592,-101.70259952056199,0.5244784702918566,-1.129338071985836,-1.3566754829932837,-1.4948973816862678,0.4166666666666667,0.5416666666666666,83.34879475231656,17.57414983666647,39.191383278889056,-2.545147493989723,153.19921875,29209.8203125
84,2019-05-08,29003.19921875,2182802000.0,29520.35390625,29812.47548828125,30457.8687993332,29167.0821772293,27.31616361729402,29586.538669813395,29561.56390419774,24.974765615654178,155.4508800635782,-130.47611444792403,-1.2254199950964044,-1.8509121973869234,-2.258599389178149,-2.695448205438357,0.4166666666666667,0.5,100.0,0.0,5.85804994555572,-3.722796326413222,-359.8203125,29363.01953125
85,2019-05-09,28311.0703125,2907223700.0,29193.73203125,29724.171484375,30642.60748381613,28805.735484933874,21.780026874803443,29390.312768688258,29468.934749257165,-78.62198056890702,108.63630793708116,-187.25828850598816,-2.3863881395627287,-3.437166936831088,-4.146334463570832,-4.8511255065719565,0.4166666666666667,0.4583333333333333,100.0,0.0,5.85804994555572,-5.514051094735877,-692.12890625,29003.19921875
86,2019-05-10,28550.240234375,2421480000.0,28887.469921875,29643.808984375,30676.73319992491,28610.884768825086,21.591910526680312,29261.070840332373,29400.88330371034,-139.8124633779662,58.94655367407167,-198.75901705203788,0.8447929351840889,-1.8436163516807484,-2.9496590559173574,-3.902728890774027,0.5,0.4583333333333333,86.49124200484067,13.508757995159328,4.502919331720006,-4.715778363579488,239.169921875,28311.0703125
87,2019-05-14,28122.01953125,2875261200.0,28669.909765625,29543.93193359375,30754.23195307962,28333.631914107882,14.297762525034411,29085.832177396624,29306.15265389846,-220.32047650183813,3.0931476388896963,-223.41362414072782,-1.4998847631741277,-2.2179334406386384,-3.947150390569879,-5.095931240647107,0.5,0.4166666666666667,100.0,0.0,4.502919331720006,-5.649265739157444,-428.220703125,28550.240234375
88,2019-05-15,28268.7109375,2244890100.0,28451.048046875,29465.39501953125,30793.109425821724,28137.680613240776,26.69633581790712,28960.12121741253,29229.30511935043,-269.1839019379004,-51.36226227646834,-217.82163966143202,0.5216247221754194,-1.1688698762966898,-3.0927542038980858,-4.3766624959533,0.5833333333333334,0.4583333333333333,92.5139542301252,7.486045769874811,6.998267921678276,-4.335358648383443,146.69140625,28122.01953125
89,2019-05-16,28275.0703125,2372367500.0,28305.422265625,29383.660546875,30794.83577471123,27972.485319038766,20.94758956214065,28854.72877050291,29158.62105958373,-303.8922890808208,-101.86826763733886,-202.0240214434819,0.022496161972366202,-0.5159720105201739,-2.701289114427979,-4.11160166252708,0.5833333333333334,0.4583333333333333,92.18941870664221,7.810581293357786,5.098875687744428,-4.492278380090997,6.359375,28268.7109375
90,2019-05-17,27946.4609375,1922181900.0,28232.500390625,29290.44755859375,30823.83821873043,27757.05689845707,21.302684674822103,28714.99525773323,29068.83142091086,-353.83616317763153,-152.2618467453974,-201.57431643223413,-1.162187649290218,-1.0590480961904258,-3.292318647839576,-4.92897925257801,0.5,0.4166666666666667,100.0,0.0,5.098875687744428,-6.511096058776151,-328.609375,28275.0703125
91,2019-05-20,27787.609375,2260468500.0,28079.97421875,29173.3345703125,30792.18392301417,27554.485217610832,29.988531253826643,28572.320506543503,28973.926084176725,-401.6055776332214,-202.13059292296222,-199.47498471025918,-0.5684138784344059,-1.3166342777986022,-3.3090358454270747,-5.155874366215533,0.5,0.4166666666666667,100.0,0.0,2.603527097786158,-6.436219941359774,-158.8515625,27946.4609375
92,2019-05-21,27657.240234375,2229189200.0,27987.018359375,29049.96259765625,30738.142524319755,27361.782670992743,12.763787992311954,28431.538926209887,28876.393799006226,-444.8548727963389,-250.67544889763758,-194.17942389870132,-0.4691628519230975,-1.2577093020170633,-3.1202210722873445,-5.306972968917324,0.4166666666666667,0.4166666666666667,100.0,0.0,2.291500322826323e-13,-7.637342137910252,-130.369140625,27787.609375
93,2019-05-22,27705.939453125,1705803400.0,27874.4640625,28937.09658203125,30669.43793675476,27204.755227307738,24.61626452189455,28319.908238042983,28789.6934770891,-469.78523904611575,-294.4974069273332,-175.28783211878255,0.17608126601681706,-0.8383356513443065,-2.271933526312807,-4.841062402253669,0.4166666666666667,0.4166666666666667,97.99121367463528,5.453439949608063,1.81781331653625,-7.897236899122009,48.69921875,27657.240234375
94,2019-05-23,27267.130859375,2219416000.0,27672.876171875,28802.29111328125,30616.1062628955,26988.475963667002,4.95266071550926,28157.94248747868,28676.911060962128,-518.9685734834493,-339.3916402385565,-179.5769332448928,-1.5838069468548777,-1.8222971776910941,-3.2673728543743703,-6.006049494047652,0.4166666666666667,0.4166666666666667,100.0,0.0,1.81781331653625,-6.65080932488191,-438.80859375,27705.939453125
95,2019-05-24,27353.9296875,1677043500.0,27554.369921875,28679.69609375,30538.796907814474,26820.595279685527,11.365982168309921,28034.248210558882,28578.912440705673,-544.6642301467909,-380.4461582202034,-164.21807192658753,0.3183276912141887,-0.9623151579402096,-2.3796275558611475,-5.329377675387918,0.4166666666666667,0.4166666666666667,95.85861456814169,8.611512115721858,4.688317355110203,-6.842245367891399,86.798828125,27267.130859375
96,2019-05-27,27288.08984375,1264256500.0,27454.466015625,28566.610546875,30477.29706965879,26655.924024091208,14.57960305651527,27919.454615665207,28483.29595204229,-563.8413363770815,-417.12519385157907,-146.7161425255024,-0.2406961065637564,-0.8066163086186692,-2.115313816362689,-5.169337412540333,0.4166666666666667,0.4166666666666667,98.99999534058028,2.079389224225631,3.563633779982725,-5.913517891816622,-65.83984375,27353.9296875
97,2019-05-28,27390.810546875,3043711500.0,27401.180078125,28455.9005859375,30369.840198257414,26541.960973617584,27.279986222229187,27838.12475892825,28402.37110721508,-564.2463482868297,-446.5494247386293,-117.69692354820046,0.3764305369601636,-0.19328997524396194,-1.4758182901309853,-4.456478563860608,0.5,0.4583333333333333,92.87587456841125,12.27054731477624,7.653816218241471,-3.2505297590910356,102.720703125,27288.08984375
98,2019-05-29,27235.7109375,2236869000.0,27307.134375,28323.04560546875,30185.19923210873,26460.891978828768,26.528681330871173,27745.44570947775,28315.951835384334,-570.5061259065842,-471.3407649722203,-99.16536093436389,-0.5662468772494768,-0.5037369619274532,-1.6461668472643252,-4.619383815286822,0.4166666666666667,0.4583333333333333,100.0,0.0,4.783312179667519,-4.604267025719396,-155.099609375,27390.810546875
99,2019-05-30,27114.880859375,1884022200.0,27276.684375,28193.8341796875,30012.067869640392,26375.600489734607,19.53612917513943,27648.435732538863,28226.983614939196,-578.547882400333,-492.78218845784284,-85.7656939424902,-0.443645764938094,-0.5873903644463997,-1.784836668882568,-4.66820691775779,0.4166666666666667,0.4583333333333333,100.0,0.0,4.090182438258975,-3.5813170201231044,-120.830078125,27235.7109375
100,2019-05-31,26901.08984375,1829465900.0,27186.11640625,28041.6796875,29749.11445469661,26334.24492030339,25.436129191231018,27533.45944195596,28128.769261517773,-595.3098195618113,-513.2877146786366,-82.02210488317473,-0.7884637839044074,-1.1501229580700916,-2.1553101821774523,-5.051444813629441,0.3333333333333333,0.4583333333333333,100.0,0.0,2.2855791333616554e-13,-4.837932287657925,-213.791015625,27114.880859375
101,2019-06-03,26893.859375,1716241600.0,27107.2703125,27882.2951171875,29368.80870808947,26395.78152628553,15.434845132094077,27435.059431655045,28037.294455109048,-602.2350234540027,-531.0771764337098,-71.15784702029282,-0.02687797703363261,-0.897460567731397,-1.7703752155685595,-4.696979131084491,0.25,0.4166666666666667,100.0,0.0,2.2855791333616554e-13,-4.884907171705199,-7.23046875,26901.08984375
102,2019-06-04,26761.51953125,1527666000.0,26981.412109375,27759.880078125,29188.187029490673,26331.573126759326,14.032658288641638,27331.437908515807,27942.792608897267,-611.3547003814601,-547.13268122326,-64.22201915820017,-0.49208200989189566,-1.0651734952526932,-1.899932114491101,-4.725451484480405,0.25,0.375,100.0,0.0,2.2855791333616554e-13,-4.240041015926939,-132.33984375,26893.859375
103,2019-06-05,26895.439453125,1894174900.0,26913.3578125,27636.50107421875,28898.33286429755,26374.669284139953,17.546908108218773,27264.361223071068,27865.210893654876,-600.8496705838079,-557.8760790953696,-42.973591488438274,0.5004197228734296,-0.265671594227526,-1.1395892016009872,-3.8487925641178204,0.3333333333333333,0.4166666666666667,88.69818193805733,21.281079587953954,7.09369319598488,-3.210675340346726,133.919921875,26761.51953125
104,2019-06-06,26965.279296875,1601926500.0,26883.4375,27534.605078125,28652.691925459876,26416.518230790127,30.05522729040566,27218.348619040906,27798.549293893404,-580.2006748524982,-562.3409982467954,-17.859676605702816,0.25967169590859857,0.1607157170162773,-0.6723465588444969,-3.169446855983378,0.4166666666666667,0.4166666666666667,80.14211261653958,32.379258652315194,17.88677941342328,-2.501916068400658,69.83984375,26895.439453125
105,2019-06-10,27578.640625,2272329600.0,27018.94765625,27497.98359375,28555.316847813887,26440.65033968611,69.81062495932667,27273.778158419227,27782.25976286426,-508.48160444503446,-551.5691194864432,43.08751504140878,2.274633692357425,2.145743915280226,1.6267052090815464,-0.5946422452575352,0.4166666666666667,0.4166666666666667,13.479049433039048,100.0,51.220112746756605,-0.4594640378117254,613.361328125,26965.279296875
106,2019-06-11,27789.33984375,1824700000.0,27198.04375,27459.93857421875,28406.842182347147,26513.034966090356,88.04424932742629,27353.095340777807,27782.78421330024,-429.6888725224344,-527.1930700936415,97.5041975712071,0.763994214272481,2.3648480452115965,2.2391758460704976,0.3789518063612833,0.5,0.4583333333333333,0.0,100.0,77.45975288410528,1.9151592702150906,210.69921875,27578.640625
107,2019-06-12,27308.4609375,1866884200.0,27307.43203125,27419.26064453125,28314.919884967607,26523.60140409489,62.63228804158951,27346.228509504297,27747.649155833555,-401.4206463292576,-502.0385853407647,100.61793901150713,-1.7304437923096354,0.33808352802148695,0.4839921042569249,-1.0520798584320226,0.4166666666666667,0.4166666666666667,46.786281648816896,53.213718351183104,84.40457278372791,-0.16622383152786263,-480.87890625,27789.33984375
108,2019-06-13,27294.7109375,1846303100.0,27387.286328125,27370.56064453125,28172.792929497096,26568.328359565407,67.51097506844184,27338.302729195944,27714.098176697735,-375.7954475017905,-476.78995777296984,100.99451027117937,-0.0503506954546768,-0.03882362346554388,0.43135871419271,-0.8461483778910511,0.4166666666666667,0.4166666666666667,48.12406412234629,51.87593587765371,68.36321807627915,0.024263676160229588,-13.75,27308.4609375
109,2019-06-14,27118.349609375,2031083500.0,27417.900390625,27312.724609375,27998.759987164754,26626.689231585246,57.1222279911735,27304.46378768503,27669.968653192347,-365.50486550731875,-454.53293931983967,89.02807381252092,-0.6461373726537565,-0.8196552294936587,-0.1341341632211878,-1.3086471864341571,0.3333333333333333,0.4166666666666667,65.28283457863652,34.717165421363475,46.602273216733636,-0.9947165931206255,-176.361328125,27294.7109375
110,2019-06-17,27227.16015625,1487266700.0,27347.604296875,27276.7595703125,27894.972857363206,26658.546283261796,58.16407424952232,27292.57092131041,27637.16802378921,-344.5971024788014,-432.545771951632,87.9486694728306,0.4012432483626638,-0.5804044213362749,0.2692020327923727,-0.7134585650532294,0.4166666666666667,0.4166666666666667,54.69630057539848,45.30369942460152,43.96560024120644,-0.03139547658448195,108.810546875,27118.349609375
111,2019-06-18,27498.76953125,1550614700.0,27289.490234375,27262.317578125,27842.615305956064,26682.019850293935,46.83580934695141,27324.293784378042,27626.91628360112,-302.6224992230782,-406.56111740592127,103.93861818284307,0.9975677721852017,0.46020515086847114,1.1502881729792391,0.3720419131909807,0.5,0.4583333333333333,28.270536101124193,67.49410610539748,49.17165698378769,1.4157859437625744,271.609375,27227.16015625
112,2019-06-19,28202.140625,2076060300.0,27468.226171875,27289.56259765625,27987.227655980423,26591.89753933208,61.762172101223435,27459.347144473726,27669.525494075115,-210.17834960138862,-367.28456384501476,157.10621424362614,2.5578275164300677,2.7714930254759422,3.325465006612308,2.9498086598427036,0.5833333333333334,0.4583333333333333,0.0,100.0,70.9326018433332,4.836424058679082,703.37109375,27498.76953125
113,2019-06-20,28550.4296875,1820185000.0,27719.369921875,27331.787109375,28213.50271925026,26450.07149949974,88.28058591652399,27627.205997247,27734.777656551032,-107.57165930403062,-315.34198293681794,207.77032363278732,1.23497385227296,3.2617799002475674,4.075125679933258,4.177579753315319,0.6666666666666666,0.4583333333333333,0.0,100.0,89.16470203513269,6.159660052509663,348.2890625,28202.140625
114,2019-06-21,28473.7109375,2171897300.0,27990.4421875,27392.11611328125,28409.830198209704,26374.402028352793,84.98183824330495,27757.437526516696,27789.513455139844,-32.075928623147774,-258.6887720740839,226.6128434509361,-0.2687131186455983,2.2575521778217564,3.2583923774500536,3.8144215164901287,0.6666666666666666,0.4583333333333333,4.28857479130319,94.64284496573357,98.21428165524473,6.397960340968821,-76.71875,28550.4296875
115,2019-06-24,28513.0,1338833200.0,28247.61015625,27450.06962890625,28583.998484798507,26316.140773013994,95.04428976774524,27873.67790705259,27843.105051055412,30.57285599717943,-200.8364464598312,231.40930245701063,0.13798363896521873,1.5509368658134026,2.8978732223313965,3.843235106569629,0.6666666666666666,0.5,2.0923179047997538,97.3863411640356,97.34306204325658,6.0142558729861335,39.2890625,28473.7109375
116,2019-06-25,28185.98046875,1851984100.0,28385.05234375,27494.96416015625,28672.163470137497,26317.764850175005,77.142105216599,27921.72445500604,27868.5032301439,53.221224862139934,-150.02491219543697,203.2461370575769,-1.1469137980920985,-0.18188000558510337,1.3456771544454686,2.569945234828159,0.5833333333333334,0.5,22.021230771046373,74.55105867912305,88.86008160296427,4.526936874770167,-327.01953125,28513.0
117,2019-06-26,28221.98046875,1431402200.0,28389.0203125,27536.52265625,28756.160573968282,26316.884738531717,73.62372912498469,27967.917687889723,27894.686729299905,73.23095858981833,-105.3737380383859,178.60469662820424,0.12772307154584692,-0.47920810500207345,1.2798854002921898,2.620654566663963,0.5833333333333334,0.5,20.720382160111484,77.06488458522281,83.00076147612737,2.332746753176853,36.0,28185.98046875
118,2019-06-27,28621.419921875,1679897500.0,28403.218359375,27605.80810546875,28908.130646684327,26303.485564253173,67.08894616931408,28068.45649311823,27948.518817638804,119.9376754794248,-60.311455334823755,180.24913081424856,1.415348768904778,0.6812579847220718,2.458391901446512,3.8599887296115742,0.5833333333333334,0.5416666666666666,0.0,100.0,83.8719810881155,2.994241974813015,399.439453125,28221.98046875
119,2019-06-28,28542.619140625,1486688000.0,28417.0,27677.19501953125,29022.040346665668,26332.34969239683,49.59203951677239,28141.404592734656,27992.526248971113,148.87834376354294,-18.473495515150404,167.35183927869335,-0.2753210059636962,0.4086592249781981,1.8015019504617846,3.3882234101677997,0.5833333333333334,0.5,5.242654358526558,92.98082627431945,90.01523695318097,4.5193253693409465,-78.80078125,28621.419921875
120,2019-07-02,28875.560546875,2110432700.0,28489.512109375,27775.9185546875,29169.86837606591,26381.96873330909,66.55759552041101,28254.3516626024,28057.936196963994,196.4154656384053,24.50429671556075,171.91116892284455,1.1664711097802551,1.3411296307409717,2.507344720606177,4.344217107464801,0.6666666666666666,0.5416666666666666,0.0,100.0,97.66027542477336,5.791780000875856,332.94140625,28542.619140625
121,2019-07-03,28855.140625,1291301500.0,28623.344140625,27873.9826171875,29282.532985845628,26465.43224852937,64.32004787082725,28346.780733740492,28116.98837681851,229.792356921982,65.56190875684501,164.23044816513698,-0.07071697133585136,1.0672000882757533,1.9112385717385174,4.041040199345717,0.6666666666666666,0.5,1.1620643509112007,97.03878889156388,96.67320505529464,6.404486411018831,-20.419921875,28875.560546875
122,2019-07-04,28795.76953125,928449700.0,28738.101953125,27975.6951171875,29339.07138406952,26612.31885030548,82.89142664503485,28415.855933357336,28167.268462331955,248.5874710253811,102.16702121055225,146.42044981482883,-0.20575569019601683,0.5014917484759958,1.2341817020649009,3.584194453769954,0.5833333333333334,0.5,4.540776176736038,88.42904281081387,95.15594390079279,5.761193477388517,-59.37109375,28855.140625
123,2019-07-05,28774.830078125,846919500.0,28768.783984375,28069.6646484375,29377.481989956792,26761.84730691821,80.31265862638386,28471.082724860054,28212.27302646477,258.8096983952855,133.49555664749892,125.3141417477866,-0.07271711597176071,0.10647972813921179,0.7837945968969259,3.251981275340818,0.5,0.5,6.110801072535993,85.39249146757679,90.28677438998506,4.640427803232673,-20.939453125,28795.76953125
124,2019-07-08,28331.689453125,1250874300.0,28726.598046875,28137.98515625,29341.486242071034,26934.484070428967,34.840600563283566,28449.637606131582,28221.11868769886,228.51891843272097,152.50022900454334,76.01868942817762,-1.5400286423824314,-1.2693276731723446,-0.8058120590398539,1.4448897129303744,0.4166666666666667,0.5,39.502806713414486,21.13010352201436,64.98387926680188,0.45935813826188954,-443.140625,28774.830078125
125,2019-07-09,28116.279296875,1218475000.0,28574.741796875,28164.86708984375,29339.432870716442,26990.301308971055,30.482924369387256,28398.351712399803,28213.35280689709,184.99890550271084,158.99996430417684,25.998941198534,-0.7603152526657395,-1.776772476720637,-1.4351488094209022,0.4903188601791745,0.3333333333333333,0.5,100.0,0.0,35.50753166319725,-1.5206439811134629,-215.41015625,28331.689453125
126,2019-07-10,28204.689453125,1013012100.0,28444.6515625,28185.6345703125,29346.85552646116,27024.41361416384,10.429521356257114,28368.557518665217,28212.711076988046,155.84644167717124,158.36925977877573,-2.5228181016044857,0.3144447219224572,-1.0815285481094536,-1.0474495529729009,0.5901191850172501,0.4166666666666667,0.5416666666666666,88.35607276618512,11.643927233814875,10.924676918609947,-0.9448065444139125,88.41015625,28116.279296875
127,2019-07-11,28431.80078125,1067070900.0,28371.8578125,28241.8015625,29330.802226442815,27152.800898557187,29.92475604063396,28378.287251370566,28228.939943970414,149.3473074001522,156.56486930305104,-7.2175619028988365,0.8052254165125604,-0.03765133408846587,-0.22697259192391686,1.1691218537662005,0.4166666666666667,0.5416666666666666,58.444715396962586,41.555284603037414,17.7330706122843,-0.28477963998877703,227.111328125,28204.689453125
128,2019-07-12,28471.619140625,1204492700.0,28311.215625,28300.64697265625,29297.453604397495,27303.840340915005,34.337989517451724,28392.646003563554,28246.916180759643,145.7298228039108,154.397860003223,-8.66803719931221,0.14004867184233763,0.29284564139713537,-0.1706296608396505,1.0850503239843963,0.5,0.5416666666666666,53.20049800386879,46.79950199613121,33.33290461099471,1.0134069034486477,39.818359375,28431.80078125
129,2019-07-15,28554.880859375,1317116400.0,28355.85390625,28372.47353515625,29203.875414352045,27541.07165596045,39.976359253892355,28417.60521214993,28269.728379175594,147.87683297433614,153.09365459744564,-5.216821623109496,0.29243759667744795,0.7161949936376014,0.024015521405430524,1.2344606025400409,0.5,0.5416666666666666,42.23463802115487,59.361824175185106,49.23887025811811,1.1795784175870232,83.26171875,28471.619140625
130,2019-07-16,28619.619140625,1024681900.0,28456.521875,28442.096484375,29080.470943980123,27803.72202476988,70.02989130434783,28448.684278069173,28295.64621335703,153.03806471214193,153.0825366203849,-0.04447190824296854,0.22671529105240668,0.7739640687531577,0.25131223880745845,1.3396833616627353,0.5,0.5416666666666666,33.70837963534593,74.07609679820868,60.07914098984187,-0.0062917257596422915,64.73828125,28554.880859375
131,2019-07-17,28593.169921875,950441100.0,28534.21796875,28496.81650390625,28957.662658847057,28035.970348965446,95.0075944140504,28470.912838654684,28317.685006580585,153.22783207409884,153.1115957111277,0.11623636297113649,-0.09241638968023806,0.399846155602866,0.14388622082978658,1.0544865346018995,0.5,0.5416666666666666,37.19183438284562,72.41516350414321,68.61769482584587,0.17710631600044915,-26.44921875,28619.619140625
132,2019-07-18,28461.66015625,925037300.0,28540.18984375,28509.79248046875,28949.848858149722,28069.736102787778,72.42762998646525,28469.489349053965,28328.349832482025,141.13951657194048,150.71717988329027,-9.577663311349795,-0.4599341940201929,-0.21199277315417417,-0.19614397881680642,0.4171417075721158,0.4166666666666667,0.5416666666666666,54.51213112729967,68.61782623879554,71.70302884704934,-1.4333934399406614,-131.509765625,28593.169921875
133,2019-07-19,28765.400390625,1261012300.0,28598.94609375,28520.541015625,28975.041105320583,28066.040925929417,75.68056821018003,28515.014124680278,28360.723947900024,154.29017678025411,151.43177926268305,2.8583975175710634,1.0671908550222098,0.6567193720169102,0.8954120996006715,1.243645971550579,0.5,0.5833333333333334,14.508478412972794,100.0,80.34432991431312,-0.31100258890178256,303.740234375,28461.66015625
134,2019-07-22,28371.259765625,1104886500.0,28562.221875,28515.41845703125,28974.427939340498,28056.408974722002,45.00122576201539,28492.898069441002,28361.504378842612,131.3936905983901,147.42416152982446,-16.030470931434365,-1.3701899492018033,-0.6643276411311106,-0.3634160145082852,-0.3108465098410337,0.5,0.5416666666666666,65.49007790175445,29.70698471527497,66.1082703180237,-1.4742087901638112,-394.140625,28765.400390625
135,2019-07-23,28466.48046875,950029300.0,28531.594140625,28513.09248046875,28972.624730630694,28053.560230306804,45.64872550659599,28488.83382318085,28369.280385502418,119.55343767843078,141.85001675954572,-22.296579081114942,0.335623810544961,-0.2794919240086802,0.06128406989431463,-0.1177775259469015,0.5833333333333334,0.5416666666666666,48.46119132276897,24.159068384539147,51.288684366604905,-1.0715948922645815,95.220703125,28371.259765625
136,2019-07-24,28524.0390625,1075821900.0,28517.76796875,28529.99541015625,28962.968084939333,28097.022735373168,45.26183500415365,28494.250013845336,28380.743991205945,113.50602263939072,136.18121793551472,-22.675195296124002,0.20219778772155136,-0.02206738352746321,0.20714574958278925,0.03710355961363941,0.6666666666666666,0.5416666666666666,38.08225922213193,38.762636273538156,30.876229791117623,0.6789203647500228,57.55859375,28466.48046875
137,2019-07-25,28594.30078125,974264600.0,28544.29609375,28548.61142578125,28957.149566018117,28140.073285544386,50.053726025109256,28509.6424395999,28396.56301269069,113.07942690920754,131.5608597302533,-18.481432821045757,0.24632457765201887,0.22354074186445602,0.313597860090891,0.2770908935386245,0.75,0.5416666666666666,26.358658041221606,56.589197224975216,39.836967294351034,1.7001591118357184,70.26171875,28524.0390625
138,2019-07-26,28397.740234375,1320699900.0,28470.7640625,28537.42744140625,28949.801981509834,28125.052901302664,47.14000325089006,28492.426715719146,28396.650214296933,95.77650142221319,124.40398806864528,-28.62748664643209,-0.6874116222624673,-0.4282273457441113,-0.43216344016554553,-0.40116914362048517,0.6666666666666666,0.5416666666666666,56.63968707687679,6.718533201189296,34.023455566567755,0.6844634172301107,-196.560546875,28594.30078125
139,2019-07-29,28106.41015625,1563572300.0,28417.794140625,28515.6169921875,28970.759687858343,28060.47429651666,20.183387327963914,28433.039552723894,28375.1509507379,57.888601985992864,111.1009108521148,-53.21230886612193,-1.0258917636423397,-1.068735813767407,-1.359841110352582,-1.3643383171899808,0.5833333333333334,0.5,100.0,0.0,21.102576808721704,-1.144460132875531,-291.330078125,28397.740234375
140,2019-07-30,28146.5,1147561000.0,28353.798046875,28479.16396484375,28929.683472235378,28028.64445745212,35.036395742257284,28388.956544612527,28358.213843275833,30.742701336694154,95.02926894903067,-64.28656761233651,0.14263594506424454,-0.7968202499293188,-1.1251301229660702,-1.2179457461466026,0.5833333333333334,0.5416666666666666,93.91647377172106,6.083526228278942,4.267353143156282,-1.1419060469276252,40.08984375,28106.41015625
