Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2006-04-18,16637.529297,422676000.0,16475.0277346,16065.498974649998,16712.438310917012,15418.559638382985,67.46743582263186,16287.071246138092,16066.288264753475,220.7829813846165,167.55852326381932,53.22445812079718,1.2665067174581022,0.9896695133144057,2.4621785296305347,4.032995770737023,0.6666666666666666,0.6666666666666666,0.0,100.0,85.90604119509429,4.925079778605713,208.0800780000027,16429.449219
2006-04-19,16830.439453,564111600.0,16536.797656400002,16116.9379395,16835.214175606903,15398.661703393096,72.98159810044774,16370.666354886078,16122.89205647544,247.77429841063713,183.6016782931829,64.17262011745422,1.159488001831995,1.791288983511547,3.07608173941258,4.8871720648541865,0.75,0.6666666666666666,0.0,100.0,95.71369059731082,6.8931184141376,192.9101559999981,16637.529297
2006-04-20,16944.339844,436367800.0,16630.503515800003,16167.657421949998,16968.814972119242,15366.499871780754,75.03226642859096,16458.92381474976,16183.740040736518,275.1837740132414,201.91809743719463,73.26567657604679,0.6767523291241018,2.0453127903771384,3.2133579870846085,5.207818402816284,0.75,0.7083333333333334,0.0,100.0,100.0000000000001,6.697752964132289,113.90039099999922,16830.439453
2006-04-21,16912.150391,414154200.0,16750.7816408,16217.127441499997,17074.804625879045,15359.450257120949,76.25957970079085,16528.65098032672,16237.696362978259,290.9546173484632,219.72540141944836,71.22921592901486,-0.18997171501725607,1.4073242879516503,2.4415805268123756,4.6851803962421865,0.75,0.6666666666666666,2.8253715886486117,94.91943416188047,98.30647805396025,7.004793086687109,-32.18945299999905,16944.339844
2006-04-24,16705.669922,479641800.0,16806.0257814,16270.270459099998,17109.6307864931,15430.910131706898,72.63744087131003,16555.884663661072,16272.361071053943,283.5235926071291,232.48503965698455,51.03855295014455,-1.2209001470911665,-0.224526718315605,0.8640474978035236,3.147264690970254,0.6666666666666666,0.625,20.94882496710312,62.32995160558099,85.74979525582057,3.996077640650539,-206.48046899999827,16912.150391
2006-04-25,16577.769531,495561400.0,16794.073828200002,16310.600439549997,17126.162440527278,15495.038438572717,58.41332301897217,16559.2515663286,16294.983919938837,264.2676463897624,238.8415610035401,25.42608538622227,-0.7656106674989721,-1.1343853412297495,-0.14816340008490236,2.1535915864298327,0.5833333333333334,0.5833333333333334,41.62781520791617,42.14301779229916,66.46413451992028,2.9669380210199137,-127.90039099999922,16705.669922
2006-04-26,16672.660156,397465000.0,16762.5179688,16358.410449299996,17138.66545919425,15578.155439405742,52.286357081182125,16576.69904166266,16322.95993742485,253.73910423781126,241.82106965039438,11.918034587416884,0.5723968162457379,-0.603189674675349,0.2917312942197358,2.5427732422394373,0.5833333333333334,0.5833333333333334,32.18000450103608,57.11991310433897,53.864294167406456,1.5936092353841425,94.890625,16577.769531
2006-04-27,16742.849609,293001200.0,16722.2199218,16404.7594239,17159.013162947424,15650.505684852573,43.21588274367554,16602.260667406867,16354.062876060047,248.19779134681994,243.09641398967952,5.1013773571404215,0.42098532773571784,-0.09779858706297007,0.5772786617610368,2.7585032846501885,0.5833333333333334,0.625,31.801857728234594,60.867371589840566,53.37676749549298,1.6456650317635677,70.18945299999905,16672.660156
2006-04-28,16661.300781,362459600.0,16672.049999799998,16444.995459050002,17161.00824058218,15728.982677517823,26.92111680592347,16611.34376180581,16376.821239388932,234.5225224168771,241.38163567511904,-6.859113258241933,-0.4870665980070863,-0.30376823813461007,0.017449088984951722,1.9923556850987907,0.5,0.625,44.67297391885434,22.787238092573194,46.92484092891766,0.8456264700866005,-81.54882799999905,16742.849609
2006-05-02,16868.039063,594247400.0,16704.523827999998,16501.1418946,17159.893700594705,15842.3900886053,47.20016265911461,16650.835346604916,16413.207744841606,237.62760176330994,240.63082889275725,-3.0032271294473105,1.240829180850969,0.9777133034704703,1.0602028925365685,2.969827147240045,0.5833333333333334,0.625,12.042799900030666,79.1852263279163,54.27994533677677,2.3806325939540387,206.73828199999843,16661.300781
2006-05-03,17026.980469,530625800.0,16794.3660156,16558.456396550002,17188.76598927881,15928.146803821193,71.70404260899372,16708.70382697339,16458.67239107556,250.0314358978285,242.51095029377151,7.520485604056972,0.9422636822595204,1.603470537197127,1.6489734102440015,3.5947591882639527,0.6666666666666666,0.6666666666666666,0.0,100.0,67.32415480682992,4.391093445524045,158.9414059999981,16868.039063
2006-05-04,17013.929688,357919200.0,16862.619922,16618.900879,17172.145351464733,16065.656406535267,84.8727607225848,16755.661651746716,16499.80256121811,255.8590905286037,245.18057834073798,10.67851218786572,-0.07664765355054509,1.087102146425216,1.2765768898325527,3.201915760370794,0.5833333333333334,0.625,1.8221731018571399,97.09473214118437,92.0933194897003,3.5575171219012853,-13.050780999998096,17026.980469
2006-05-08,17301.789063,552253400.0,16974.407812800004,16680.802832150002,17249.343736071678,16112.261928228327,88.43989273862512,16839.681253477993,16559.208968757514,280.47228472047937,252.23891961668627,28.23336510379309,1.6919041060985958,2.1609487877965425,2.6518372382315545,4.5660548675273445,0.5833333333333334,0.625,0.0,100.0,99.03157738039488,3.9925385202463644,287.859375,17013.929688
2006-05-09,17133.990234,470048000.0,17068.9457034,16732.49785165,17265.62918790673,16199.366515393272,71.35192764642589,16884.959558173687,16601.785358775476,283.1741993982105,258.42597557299115,24.748223825219327,-0.9698351331703516,0.782220532934361,1.5039454817269005,3.191029699505367,0.5,0.625,23.17600859972376,76.82399140027624,91.30624118048695,1.8035820267657616,-167.7988289999994,17301.789063
2006-05-10,17080.589844,388062000.0,17111.455859600002,16765.970800900002,17298.209444963304,16233.7321568367,73.61422777518483,16915.05652522389,16637.252357680998,277.80416754289035,262.301613966971,15.502553575919364,-0.3116634786801555,0.056842101085577794,1.1195781536091265,2.5606064984788497,0.4166666666666667,0.5833333333333334,30.551554098129273,65.46397097082216,80.76265412369956,0.8041033244989252,-53.40039000000252,17133.990234
2006-05-11,17140.779297,513897600.0,17134.215625200002,16799.4208009,17337.863994481944,16260.977607318056,68.39756002775212,16949.783105497136,16674.550649482404,275.2324560147317,264.88778237652315,10.344673638208576,0.35238509647338556,0.14276529566950785,1.3615796760263577,2.5792095024243062,0.5,0.625,22.238318012669247,74.86140331916337,72.383121896754,1.3518618313710675,60.189453000002686,17080.589844
2006-05-12,16901.849609,405818200.0,17111.7996094,16818.433789150004,17342.22499726493,16294.642581035076,42.38148349928967,16942.408721420652,16691.38760944667,251.02111197398335,262.1144482960152,-11.09333632203186,-1.3939254677984094,-1.1326868664620944,-0.1478575714504858,0.9383866287088403,0.5,0.5833333333333334,55.23876585141632,37.557100537242874,59.29415827574289,1.1743299605222488,-238.92968800000017,17140.779297
2006-05-15,16494.839844,469529000.0,16950.4097656,16819.385254,17340.61882940944,16298.151678590562,28.641574078074424,16873.551971048244,16676.82851570988,196.72345533836415,249.036249704485,-52.31279436612084,-2.4080782542478394,-3.022717117502987,-2.512573698859407,-1.5889554035356237,0.5,0.5416666666666666,100.0,0.0,37.47283461880217,-0.5002463500588972,-407.0097650000025,16901.849609
2006-05-16,16393.109375,582736400.0,16802.2335938,16823.502734450005,17328.87872906993,16318.126739830082,5.848982103734548,16799.63772550236,16655.812283064704,143.82544243765733,227.99408825111948,-84.16864581346215,-0.6167411745862009,-2.7549533783984366,-2.980239188687521,-2.1915150457073236,0.4166666666666667,0.5,100.0,0.0,12.519033512414376,-1.6767017283645622,-101.73046899999827,16494.839844
2006-05-17,16615.550781,482784400.0,16709.2257812,16832.80781255,17313.904675111746,16351.710949988254,26.0801470519037,16771.316657117382,16652.82994957843,118.48670753895203,206.09261210868598,-87.60590456973395,1.3569201602426428,-0.9276006170080914,-1.601981272657253,-0.89975223084264,0.4166666666666667,0.5,75.52037214680189,24.47962785319811,8.159875951066121,-0.7603175742053518,222.44140600000173,16393.109375
2006-05-18,16266.519531,503735800.0,16534.373828,16814.25732425,17352.299332960953,16276.215315539046,20.49041511746079,16693.65556079163,16624.214363017065,69.44119777456581,178.76232924186198,-109.32113146729617,-2.1006300338783923,-2.2176861206093856,-3.4809153481211523,-2.919944463646328,0.4166666666666667,0.4583333333333333,100.0,0.0,8.159875951066121,-2.369450351980905,-349.0312500000018,16615.550781
2006-05-19,16313.360352000002,360012400.0,16416.6759766,16788.403369199998,17371.018361795846,16205.788376604149,19.713433354836994,16635.14860559292,16601.188139978764,33.96046561415642,149.80195651632087,-115.84149090216445,0.2879584714525715,-1.1163962397938456,-2.936764825276298,-2.6010483947640655,0.4166666666666667,0.5,95.47549507136452,5.357769260538239,9.945799037912202,-3.2883413948019897,46.8408210000016,16266.519531
2006-05-22,15805.519531,472615200.0,16278.811914,16731.46235355,17455.37568952979,16007.54901757021,16.470923458933076,16507.513363347854,16542.249724498855,-34.73636115100089,112.89429298285651,-147.6306541338574,-3.1130362478490876,-3.1216841197450096,-5.38536085924007,-5.5143549274242805,0.3333333333333333,0.5,100.0,0.0,1.7859230868461655,-7.173679092566289,-507.8408210000016,16313.360352000002
2006-05-23,15864.55957,561383400.0,16173.101953,16679.082812499997,17493.846569462276,15864.319055537717,25.512156146907135,16408.597395140492,16492.050453795237,-83.45305865474438,73.62482265533633,-157.07788131008073,0.3735406411931093,-2.129643355329257,-4.484286794783529,-5.0277820140471885,0.4166666666666667,0.5,96.05418424038326,4.421614468086914,3.2597945762084706,-6.755465310348946,59.040038999999524,15805.519531
2006-05-24,15822.639647999998,468294200.0,16014.519726399998,16634.9312988,17534.87758956802,15734.985008031977,26.75563938663359,16318.45004942657,16442.464468180777,-124.01441875420642,34.09697437342777,-158.1113931276342,-0.26423627970909347,-1.8123332958986158,-4.02441425862094,-5.085808618821331,0.3333333333333333,0.4583333333333333,98.85581329875008,1.5615841746520576,1.9943995475797436,-8.549112520179623,-41.91992200000095,15864.55957
2006-05-25,15696.889647999998,426455600.0,15900.593749799998,16590.88730465,17584.010819763876,15597.763789536124,9.366482614802605,16222.82537228402,16387.23670372294,-164.41133143892148,-5.604686789042093,-158.8066446498794,-0.7947472912074753,-1.658305187302183,-4.09047169264965,-5.572602202847389,0.3333333333333333,0.4166666666666667,100.0,0.0,1.9943995475797436,-8.387425032776532,-125.75,15822.639647999998
2006-05-26,15895.099609,438535400.0,15816.941601199997,16552.009277300003,17591.452620256645,15512.565934343364,31.042296396333807,16172.406024086476,16350.782104113834,-178.3760800273576,-40.15896543670521,-138.2171145906524,1.2627339902670272,-0.02879587026531357,-2.2895881744511852,-4.1280966832134,0.4166666666666667,0.4166666666666667,86.27249934665872,21.575960262161388,7.712514812271235,-6.9405696514422885,198.2099610000023,15696.889647999998
2006-05-29,15963.769531,307278200.0,15848.591601199998,16513.0552734,17580.404116765218,15445.706430034785,32.54543059154273,16140.308102073172,16322.114506105401,-181.8064040322297,-68.48845315581012,-113.31795087641957,0.43201945058033725,0.7723844379456045,-1.2721875465847752,-3.4838734474027038,0.4166666666666667,0.4583333333333333,81.51660113466185,29.050960513423668,16.87564025852844,-6.866722601148028,68.66992199999913,15895.099609
2006-05-30,15857.889647999998,393298000.0,15847.257616799998,16472.884716750003,17576.59627065469,15369.173162845314,54.368036836662334,16096.859109138837,16287.727479579076,-190.86837044023923,-92.96443661269595,-97.90393382754328,-0.6632511374860027,0.048885194135339864,-1.3964841826805208,-3.9188189467351076,0.4166666666666667,0.4583333333333333,88.84956339208442,26.11640730943789,25.581109361674404,-6.176601881749724,-105.87988300000143,15963.769531
2006-06-01,15645.269531,488738600.0,15811.783593399998,16411.74624015,17557.94295739518,15265.549522904825,35.43987147038708,16027.38378942517,16240.138001906551,-212.75421248138082,-116.92239178643294,-95.83182069494788,-1.3407844405501603,-1.064422269602708,-2.288403423614174,-4.983378943748581,0.4166666666666667,0.4583333333333333,100.0,0.0,18.389122607620607,-5.150521745193117,-212.62011699999857,15857.889647999998
2006-06-02,15912.709961000002,473210800.0,15854.947655999998,16356.032714750001,17484.50041899804,15227.565010501961,54.602138027459425,16009.741661975144,16215.88407295051,-206.14241097536615,-134.7663956242196,-71.37601535114655,1.7094012312800875,0.5313500979288281,-0.3690173383335255,-3.1729604813462484,0.5,0.4583333333333333,72.43681355277123,83.96873783359572,36.6950483810113,-2.9304959968889226,267.4404300000024,15645.269531
2006-06-05,16016.230469,307784200.0,15879.173827999999,16306.147753800004,17399.833353768445,15212.462153831562,66.69597354769829,16010.739939978968,16201.094917102324,-190.35497712335564,-145.8841119240468,-44.47086519930883,0.6505523462296063,0.8462649457622127,0.5936909272796698,-2.3631786632388305,0.5,0.4583333333333333,61.767689729137864,100.0,61.32291261119866,-3.606984323898119,103.52050799999779,15912.709961000002
2006-06-06,15973.110352000002,318078400.0,15881.0419922,16239.71381825,17235.816417970374,15243.611218529624,54.868059149961,16004.95077259759,16184.207171539187,-179.25639894159758,-152.55856932755697,-26.697829614040614,-0.26922762558555297,0.4924899296415414,0.4771664625832174,-2.4555325861793906,0.5,0.4583333333333333,66.2117740603561,88.37610309255834,90.78161364205145,-1.8037612682960997,-43.12011699999857,16016.230469
2006-06-07,15816.549805,320045000.0,15872.7740236,16173.841796800003,17092.147084725428,15255.53650887458,41.72124408143488,15975.966008351807,16156.973292536282,-181.0072841844758,-158.24831229894073,-22.75897188553506,-0.9801506628945184,-0.33864206751946774,-0.24787883259358823,-3.1524987707933003,0.4166666666666667,0.4166666666666667,74.36272605218143,46.17205113924975,78.18271807726946,-3.0454212760591197,-156.56054700000095,15973.110352000002
2006-06-08,15450.110352000002,560586400.0,15833.742187800002,16092.317822199999,16959.773129478974,15224.862514921026,32.26585716657868,15895.065138143837,16104.613074718778,-209.54793657494156,-168.50823715414091,-41.039699420800645,-2.3168102874380256,-2.2289100695109725,-2.3765937312976613,-5.014133545283876,0.4166666666666667,0.375,100.0,0.0,44.84938474393612,-2.2486396496041787,-366.43945299999905,15816.549805
2006-06-09,15628.69043,441323800.0,15776.938281600003,16016.713378850001,16753.08172641781,15280.345031282191,49.25698312374573,15854.084413814016,16069.359545480349,-215.27513166633253,-177.86161605657927,-37.41351560975326,1.1558498543467168,-1.0815262593635608,-1.1254141394669726,-3.5740751910228856,0.4166666666666667,0.4166666666666667,68.4554438824156,31.544556117584406,25.905535752278137,-1.48676765314071,178.58007799999905,15450.110352000002
2006-06-12,15621.44043,282433200.0,15697.980273800003,15952.6929199,16579.537029717096,15325.848810082905,32.97606627681303,15818.293031688783,16036.180351741063,-217.8873200522794,-185.8667568557193,-32.02056319656009,-0.046389043486863665,-0.822686573748214,-1.0663386607984555,-3.200656553863521,0.4166666666666667,0.375,69.73609083034944,30.26390916965056,20.60282176241174,-1.2715907236466057,-7.25,15628.69043
2006-06-13,15234.419922,487668800.0,15550.242187800002,15889.671923799999,16540.015023332657,15239.328824267342,15.679075636416892,15728.46639942897,15976.790690278762,-248.3242908497923,-198.3582636545339,-49.96602719525839,-2.4774956556295074,-2.4729992461653527,-3.281348812938446,-5.133582960657561,0.4166666666666667,0.375,100.0,0.0,20.60282176241174,-2.946250731009786,-387.0205080000014,15621.44043
2006-06-14,15247.919922,410959200.0,15436.516211200002,15832.412451149998,16497.610105852276,15167.214796447717,17.314641595186302,15654.536172132204,15922.800262998853,-268.264090866649,-212.33942909695696,-55.92466176969202,0.08861512331365289,-1.6254037161479844,-2.863048994276752,-4.595860817207934,0.4166666666666667,0.4166666666666667,98.27323895132871,1.7267610486712943,10.6635567394407,-4.071567356731508,13.5,15234.419922
2006-06-15,15435.080078,461480000.0,15433.510156400002,15773.388916,16349.530242995457,15197.247589004543,33.26814063135455,15620.773696111864,15886.672841887828,-265.8991457759639,-223.0513724327584,-42.84777334320552,1.2274471334936863,-0.007753020225395704,-1.3939885203296345,-2.9934565228496717,0.4166666666666667,0.4166666666666667,74.33391545176974,25.666084548230263,9.130948532300602,-3.3118083543698025,187.16015600000173,15247.919922
2006-06-16,15842.650391,562540800.0,15476.302148600002,15752.195458999999,16281.215512797404,15223.175405202594,66.61782810494735,15654.908572248502,15883.411919599841,-228.50334735133947,-224.1417674164746,-4.361579934864864,2.6405455037510195,2.199437424283128,1.217959811664951,-0.1550151616036974,0.5,0.4583333333333333,22.20231981597975,82.33902109710533,36.57728889800238,-0.09609889675276716,407.57031299999835,15435.080078
2006-06-19,15768.860352000002,192452000.0,15505.786133000001,15724.970458999998,16183.777424782958,15266.163493217038,56.511711048232,15672.439615287192,15874.926618296147,-202.48700300895507,-219.81081453497072,17.323811526015646,-0.4657682722198859,1.5703544707386754,0.680269706439462,-0.4302427304945717,0.5,0.4583333333333333,31.640672788211727,87.86807916392007,65.2910616030853,0.7899564833646048,-73.7900389999977,15842.650391
2006-06-20,15608.969727000002,449964000.0,15580.696094000003,15715.142968799997,16175.103980155465,15255.181957444529,49.492620151359624,15662.675017089165,15855.226107829765,-192.55109074060056,-214.3588697760967,21.80777903549614,-1.0139643666748606,0.55392913929624,-0.17927322388131167,-1.23608991122538,0.4166666666666667,0.4583333333333333,52.091998958412375,61.58024368884458,77.26244798329007,-1.9087901101976275,-159.890625,15768.860352000002
2006-06-21,15659.360352000002,251937000.0,15662.984180000003,15704.883007899998,16159.938972188358,15249.827043611638,73.8114755569048,15662.16506861391,15840.717533323856,-178.55246470994643,-207.19758876286667,28.645124052920238,0.32283120462996073,0.4203819449521415,0.3337986992526557,-0.6668393208663822,0.4166666666666667,0.4583333333333333,45.646623516323345,69.86503499218851,73.10445261498448,-2.228177957920459,50.390625,15608.969727000002
2006-06-22,15826.700195,330942400.0,15741.308203400002,15705.086035249999,16160.36678077017,15249.805289729828,77.66261624844812,15687.478164981001,15839.679211966533,-152.20104698553223,-196.1982804073998,43.99723342186758,1.0686250219577162,0.8695198419984074,1.4853260740631766,0.5115017141725129,0.5,0.5,24.24248108794066,97.37760654670528,76.27429507591289,-0.9166039285621662,167.33984299999793,15659.360352000002
2006-06-23,15808.80957,339210000.0,15734.540039200001,15710.682031349997,16168.283957723088,15253.080104976907,71.31037723667039,15706.144534983923,15837.392571820865,-131.24803683694154,-183.20823169330816,51.96019485636663,-0.11304077779682742,0.3570920817664623,1.3747991844624545,0.5321047609400996,0.5,0.4583333333333333,22.242170106359918,94.43618451807619,87.22627535232341,-0.04893756916286662,-17.890625,15826.700195
2006-06-26,15804.80957,306761400.0,15741.7298828,15706.167529399998,16157.852158637701,15254.482900162295,46.002463498144145,15721.323771140242,15834.979016130432,-113.65524499019011,-169.29763435268458,55.64238936249447,-0.025302347923721623,0.3718849648664621,1.15741127252139,0.506856848856548,0.5,0.4583333333333333,6.221460931119479,93.63731589813675,95.15036898763951,2.2957714211671147,-4.0,15808.80957
2006-06-27,15774.700195,294448900.0,15774.875976399999,15696.714062599998,16133.361781551352,15260.066343648645,50.679650405339615,15729.535528657127,15830.513918268918,-100.9783896117915,-155.63378540450597,54.65539579271447,-0.1905076734183011,0.1744768381754037,0.8861315704671388,0.33927431038306516,0.4166666666666667,0.4166666666666667,11.17178429283847,83.32798198675475,90.46716080098933,0.9342418397367852,-30.109375,15804.80957
2006-06-28,15742.660156,303054000.0,15791.535937199998,15690.952588,16121.646135686473,15260.259040313527,72.15100977379468,15731.554702094492,15824.006232174923,-92.45153008043053,-142.9973343396909,50.545804259260365,-0.20311028801774023,-0.1702432267330455,0.6162189071299753,0.15670527705901666,0.4166666666666667,0.4166666666666667,16.439530752938865,57.21073652888957,78.05867813792713,0.7759830250173629,-32.040038999999524,15774.700195
2006-06-29,15865.219727000002,364663200.0,15799.239843599998,15701.950097799996,16138.91899147586,15264.981204124131,77.52576297425355,15752.118552079955,15827.059083643446,-74.94053156349037,-129.38597378445078,54.445442220960416,0.7785188131199698,0.3885337310720408,1.060004056840664,0.8914239504190029,0.5,0.4583333333333333,0.0,100.0,80.17957283854821,4.140622407874326,122.5595710000016,15742.660156
2006-06-30,16267.620116999999,555019000.0,15891.001952999999,15719.6956056,16217.319095999066,15222.072115200934,86.20032200328411,15831.426485144577,15859.693234262448,-28.26674911787086,-109.1621288511348,80.89537973326394,2.5363682125068685,2.458332432342005,3.0653823674859386,3.3483900603368,0.5,0.4583333333333333,0.0,100.0,85.73691217629663,6.687470817109656,402.40038999999706,15865.219727000002
2006-07-03,16326.660156,295984400.0,15995.3720702,15735.21708995,16288.083899291156,15182.350280608844,89.82550586441049,15907.616280660797,15894.283376613377,13.332904047420016,-84.66312227142383,97.99602631884385,0.3629297867504497,2.2742253468713254,2.9548026285382227,3.6239306333381776,0.5,0.4583333333333333,0.0,100.0,100.0000000000001,5.776322983064986,59.04003900000134,16267.620116999999
2006-07-04,16368.980469,271767300.0,16114.228125,15755.0105958,16368.734393809802,15141.286797790199,90.97281818464045,15978.595386559136,15929.446124197571,49.14926236156498,-57.90064534482607,107.04990770639105,0.2592098604101071,1.9388922013665386,2.936965012295246,3.7523020269960816,0.5,0.5,0.0,100.0,100.0000000000001,3.3222350112516654,42.32031300000017,16326.660156
2006-07-05,16267.179688,226094300.0,16219.1320314,15777.542089949999,16432.482346979577,15122.601832920418,82.39309875370864,16022.992971396192,15954.463425219976,68.52954617621617,-32.614607040617614,101.14415321683379,-0.6219127769917795,0.7897264352873464,2.030343105192405,2.9379825740505563,0.5,0.5,13.394650282456153,83.74621118188132,94.58207039396054,3.1601480695261253,-101.80078099999992,16368.980469
2006-07-06,16440.990234,256690800.0,16334.2861328,15827.08608405,16526.161679106815,15128.010488993186,88.7130269651035,16087.300242566009,15990.50244809257,96.79779447343935,-6.732126737806211,103.52992121124556,1.068473757182491,1.1373068570154214,2.674001403526954,3.8931362867267643,0.5833333333333334,0.5,0.0,100.0,94.58207039396054,5.330399901799996,173.8105460000006,16267.179688
2006-07-07,16459.779297,216761800.0,16372.7179688,15868.640527400003,16615.248463269916,15122.03259153009,87.24558526861465,16144.604712478931,16025.263696159785,119.34101631914564,18.482501873584166,100.85851444556147,0.11428182081845867,0.6394151475859449,2.36493651511481,3.890538126791745,0.5833333333333334,0.5,0.0,100.0,94.58207039396054,5.111440869918869,18.78906300000017,16440.990234
2006-07-10,16603.810547,223312300.0,16428.148047000002,15917.759033250006,16722.858009090087,15112.660057409925,81.1407389311549,16215.25176394371,16068.119018444246,147.13274549946436,44.21255059876021,102.92019490070416,0.8750497038939731,1.1734471372371207,2.8464729875750763,4.626090328513433,0.5833333333333334,0.5416666666666666,0.0,100.0,100.0000000000001,4.9101224034401545,144.03125,16459.779297
2006-07-11,16490.130859,343592700.0,16452.378125,15980.544580100006,16756.592921289954,15204.496238910058,63.750168373019065,16257.540855490832,16099.379154781709,158.16170070912267,67.00238062083272,91.15932008828995,-0.6846602331326888,0.31421608322271327,1.784364977119788,3.7263146636220705,0.5833333333333334,0.5416666666666666,13.200909990645297,84.6085701417193,94.8695233805732,4.309757075529131,-113.67968800000017,16603.810547
2006-07-12,16522.210938,197578800.0,16503.384375,16044.259130900004,16774.96391775834,15313.554344041666,63.114748622107,16298.259329723012,16130.700027612693,167.55930211031955,87.1137649187301,80.44553719158945,0.19454108202234605,0.3534618015200718,1.607435965334238,3.6368968000252186,0.6666666666666666,0.5833333333333334,9.475651390606021,75.75991421511343,86.78949478561101,4.539133260812839,32.08007899999939,16490.130859
2006-07-13,16305.480469,324527800.0,16476.282422,16087.77915045,16767.627846195563,15407.930454704436,52.73920936400868,16299.370274227163,16143.646726974715,155.72354725244804,100.8357213854737,54.88782586697434,-1.3117522213781585,-1.0013109442082622,0.0025774058951773785,2.0968443540491966,0.6666666666666666,0.5416666666666666,34.64320298961584,11.377679727217114,57.24872136135006,3.364756651085125,-216.73046900000008,16522.210938
2006-07-14,16135.709961000002,296680300.0,16411.4685548,16102.432128950002,16772.599074619047,15432.265183280957,28.039951605241377,16274.191764499907,16143.058818383995,131.13294611591118,106.89516633156121,24.237779784349968,-1.0411867857728307,-1.7284937574331098,-1.2370345643156404,0.8984491639119712,0.6666666666666666,0.5416666666666666,54.35758851092458,0.0,29.045864647443626,2.4967178425064285,-169.7705079999978,16305.480469
2006-07-17,16064.820313,231710500.0,16303.670508000001,16117.230127000003,16769.20730531641,15465.252948683596,23.570082440542546,16241.98077196146,16137.263373540736,104.71739842072384,106.45961274939374,-1.7422143286699026,-0.43933392563043305,-1.7664115368749314,-1.770939901832758,0.23829459806523082,0.5833333333333334,0.5416666666666666,62.589559226014465,0.0,3.792559909072485,1.2581016174664836,-70.88964800000213,16135.709961000002
2006-07-18,16043.94043,240536700.0,16214.432422200003,16138.97866215,16747.113933601402,15530.843390698597,5.140788882398282,16211.513027044313,16130.350562908086,81.16246413622684,101.40018302676037,-20.23771889053353,-0.12997271424880585,-1.3310986760011223,-1.7866722846675054,-0.09873606156697297,0.5,0.5,75.80247436598262,0.0,1.1368683772161603e-13,-1.3749994491588118,-20.87988299999961,16064.820313
2006-07-19,16097.540038999998,169546200.0,16129.4982424,16160.887646500001,16726.343918525756,15595.431374474249,15.192775640066824,16193.97872119134,16127.920153729709,66.05856746163226,94.33185991373476,-28.273292452102496,0.33408007985228566,-0.601485754374133,-1.3432508048493703,0.06303255651877554,0.5,0.5,90.426420812169,9.573579187831006,3.191193062610449,-1.4033495816705737,53.599608999997145,16043.94043
2006-07-20,16472.619141,316291000.0,16162.925976800001,16193.1835938,16752.0176218217,15634.349565778302,47.26601027041619,16236.846478084983,16153.453412046027,83.39306603895602,92.14410113877902,-8.751035099823,2.3300398762251002,1.7664770836486117,0.9020825834811914,2.2277431756508954,0.5,0.5,23.43247157090216,76.56752842909785,28.713702538976396,0.6331406662514671,375.0791020000015,16097.540038999998
2006-07-21,16464.179688,375659400.0,16228.619922200003,16225.952099699998,16766.443782284063,15685.460417115934,61.357429020267354,16271.82081807191,16176.470173227803,95.35064484410759,92.78540987984475,2.5652349642628423,-0.05123321875993253,1.5484035656142987,0.7490745853368513,1.9919914480493748,0.5,0.5,24.939866365470024,87.86643771060204,58.002515109177075,1.2110273801507416,-8.439452999999048,16472.619141
2006-07-24,16480.589844,251868300.0,16311.773828400002,16259.7411134,16773.19564304074,15746.286583759258,81.62307373553152,16303.939129753155,16198.997556247967,104.94157350518799,95.2166426049134,9.724930900274586,0.09967187136543901,1.290516283530455,0.8291321879152773,1.864475099325079,0.5,0.5416666666666666,22.008801552093303,91.29758299878236,85.24384971282753,0.2408590324328848,16.410155999998096,16464.179688
2006-07-25,16583.859375,318878400.0,16419.757617400002,16300.1990724,16779.08372120545,15821.314423594553,94.92462072287543,16347.003782868054,16227.505839118488,119.49794374956582,100.0729028338439,19.425040915721922,0.6266130762158281,1.3861727237024428,1.3967963773834977,2.2592997772214054,0.5,0.5416666666666666,3.5635357905699645,100.0,93.05467356979493,0.7538380421820976,103.26953100000173,16480.589844
2006-07-26,16617.240234,235033400.0,16523.6976564,16343.928076300002,16764.6394655091,15923.216687090908,98.57001737660121,16388.578621503737,16256.375053554157,132.20356794958025,106.49903585699118,25.704532092589062,0.2012852270703772,1.0002560878859206,1.5939414482570249,2.2574382606233585,0.5,0.5416666666666666,0.0,100.0,97.09919433292758,0.08088316210296874,33.38085900000078,16583.859375
2006-07-27,16916.769531,426090700.0,16612.5277344,16396.505566500004,16828.011776937066,15964.999356062941,98.99062693064842,16469.83876142624,16305.293162994589,164.54559843165043,118.10834837192306,46.437250059727376,1.8025213139011116,1.9745358742048933,3.2008722150090536,3.8057534446244587,0.5833333333333334,0.5833333333333334,0.0,100.0,100.00000000000011,2.587236424307389,299.52929700000095,16617.240234
2006-07-28,16955.039063,325931200.0,16710.6996094,16430.8765138,16924.234420197,15937.518607403003,98.3097390727304,16544.484961668357,16353.422488920916,191.06247274744055,132.69917324702655,58.363299500414,0.22622245890309892,1.712253955283254,3.2072393270324944,3.7355117188469724,0.5833333333333334,0.625,0.0,100.0,100.00000000000011,2.6196743681835204,38.269531999998435,16916.769531
