Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2000-01-24,15167.549805,0.0,15311.161914,15948.1764649,17421.21913627825,14475.13379352175,31.017282071260826,15522.083280792347,15693.07799817628,-170.99471738393368,-41.078554530537126,-129.91616285339654,0.3914352892816756,-1.2211720418598861,-2.216673727323408,-5.18136585457498,0.5,0.5416666666666666,92.15331344168345,8.686914556927102,2.8956381856423814,0.09449691951359494,59.139649000000645,15108.410156
2000-01-25,15103.040038999998,0.0,15173.9298828,15861.664502,17318.985189973286,14404.343814026714,26.865432819435952,15457.61508974737,15649.371482616176,-191.75639286880505,-71.21412219819072,-120.54227067061433,-0.425314350896261,-1.1353070428431788,-2.4740188037923816,-5.31103129931804,0.4166666666666667,0.5,100.0,0.0,2.8956381856423814,-1.9641510687849861,-64.50976600000286,15167.549805
2000-01-26,15427.719727000002,0.0,15204.4058594,15786.6360352,17165.11778874666,14408.15428165334,33.99281109698892,15453.015803170854,15632.952834029207,-179.93703085835295,-92.95870393022318,-86.97832692812977,2.1497638035891846,1.3899077628844265,-0.1515435690771139,-3.067545716610576,0.4166666666666667,0.5,57.22605960952413,47.3183534719849,18.668422676304015,-2.6528689697364047,324.6796880000038,15103.040038999998
2000-01-27,15917.80957,0.0,15344.9058594,15749.485498049999,17067.491315029307,14431.47968107069,79.06185913828145,15524.522536529183,15654.053333017146,-129.53079648796302,-100.27312244177116,-29.257674046191852,3.176683603749252,3.879731133921212,2.989381460468267,0.08363744499193064,0.4166666666666667,0.5416666666666666,0.0,100.0,49.106117823994985,0.35121429302076357,490.0898429999979,15427.719727000002
2000-01-28,16185.94043,0.0,15560.411914200002,15710.677539100001,16919.535251901616,14501.819826298386,86.94969113461413,15626.279135524694,15693.452377285013,-67.1732417603198,-93.6531463054809,26.479904545161105,1.6844708363978822,4.526048426357237,4.458517880748323,1.7988906003913445,0.5,0.5416666666666666,0.0,100.0,82.43945115732832,3.001999650927835,268.1308600000011,15917.80957
2000-01-31,15532.339844,0.0,15633.369922000002,15618.812988350002,16542.44961190258,14695.176364797424,61.39503799862648,15611.826936828587,15681.51811554704,-69.69117871845265,-88.86075278807526,19.169574069622612,-4.038076062534974,-0.15038437262119736,0.2952166029902975,-1.977649412181452,0.5,0.5,60.3564825936053,39.64351740639469,79.88117246879824,-0.6499960167065838,-653.6005860000005,16185.94043
2000-02-01,15653.860352000002,0.0,15743.533984600002,15547.8649903,16170.028542627562,14925.701437972439,62.64766298979655,15618.29361608573,15679.46939231924,-61.17577623351099,-83.32375747716242,22.14798124365143,0.7823709062543057,0.1091999304220752,1.0192170602896187,-0.8785813376526455,0.5833333333333334,0.5,49.13472027733321,50.86527972266679,63.50293237635384,0.7182359264499041,121.52050800000143,15532.339844
2000-02-02,15789.820313,0.0,15815.954101800002,15545.020019600002,16161.927741972293,14928.112297227712,67.22133060409634,15644.682338687926,15687.643534599618,-42.9611959116919,-75.25124516406832,32.29004925237642,0.868539503628751,0.2448817987040684,1.778787676524845,0.21261749553728923,0.5833333333333334,0.5416666666666666,36.57955249551658,63.42044750448341,51.30974821118164,1.382130531733558,135.95996099999866,15653.860352000002
2000-02-03,15968.120116999999,0.0,15826.016211200002,15585.764502,16201.359086407603,14970.169917592397,64.6243757613796,15694.441996889784,15708.419577758574,-13.977580868790028,-62.996512305012665,49.01893143622264,1.1292073023351727,0.8004702376760179,2.8292544943683433,1.6113131293472098,0.5833333333333334,0.5416666666666666,20.114528982564696,79.88547101743531,64.72373274819519,1.1331791337768844,178.2998039999984,15789.820313
2000-02-08,16228.730469,0.0,15834.574219000002,15626.9195313,16299.248760440816,14954.590302159184,59.60746116045037,15776.640223368278,15746.961125289175,29.679098079102914,-44.46139022818955,74.14048830729246,1.6320665807276227,2.111573389808965,3.975530640726002,3.583015588619043,0.6666666666666666,0.5416666666666666,0.0,100.0,81.10197284063958,6.241370959576276,260.6103520000015,15968.120116999999
2000-02-09,16819.460938,0.0,16091.998437800003,15675.485058650002,16530.583208531472,14820.38690876853,66.32177644349291,15937.074179465466,15826.405555919966,110.66862354549994,-13.435387473451646,124.10401101895158,3.6400288373043663,5.13002808735502,6.845176130541821,7.425850553629794,0.75,0.5833333333333334,0.0,100.0,93.29515700581176,10.54300841280879,590.7304690000001,16228.730469
2000-02-10,16845.169922,0.0,16330.260351800001,15724.638574300003,16725.499503206353,14723.777645393655,100.0,16076.781216778472,15901.869583089441,174.91163368903108,24.234016759044913,150.67761692998616,0.15285260386625585,3.8701517363530216,6.033625678703378,7.304931209000064,0.8333333333333334,0.625,0.0,100.0,100.0,11.495317826742227,25.708984000000783,16819.460938
2000-02-11,17380.300781,0.0,16648.3564454,15807.9436036,17052.76412924785,14563.12307795215,100.0,16277.322688197168,16011.383005227348,265.93968296981984,72.57515000119992,193.36453296861993,3.176761418720468,5.3015421454776375,8.146802424180072,10.063160516326947,0.8333333333333334,0.6666666666666666,0.0,100.0,100.0,14.588717389743236,535.1308590000008,16845.169922
2000-02-14,17188.960938,0.0,16892.5246096,15885.69365245,17271.070921089526,14500.316383810474,89.26155225536648,16417.574726628372,16098.611000299508,318.96372632886414,121.85286526673278,197.11086106213136,-1.1009006426929773,2.6914293151840245,5.811737214061615,8.341673149014246,0.8333333333333334,0.625,8.402193015102757,89.64589352680665,96.54863117560221,13.811265106982498,-191.33984300000157,17380.300781
2000-02-15,16688.160156,0.0,16984.410547,15942.990136800003,17362.913124093146,14523.06714950686,67.10860510616642,16459.20325422401,16142.281308153262,316.92194607074634,160.86668142753553,156.05526464321082,-2.9135023565785616,-1.0101970895659813,2.0689477470767375,4.9536011083075975,0.75,0.5833333333333334,30.393560659730497,59.90938271754294,83.18509208144985,8.16997230507181,-500.80078199999843,17188.960938
2000-02-16,17043.390625,0.0,17029.1964844,16016.43168955,17506.33652898584,14526.526850114156,68.52391686693264,16549.07823434339,16209.030146472296,340.04808787109323,196.7029627162471,143.34512515484613,2.128637702894288,0.2892160130749496,3.647008635200102,6.856904637920975,0.75,0.5833333333333334,17.254605400877853,78.81708309039094,76.12411977824684,7.071205683484004,355.23046899999827,16688.160156
2000-02-17,16981.230469,0.0,17056.4085938,16076.033203250001,17621.980963600763,14530.085442899239,54.842323112448575,16615.56319352133,16266.230170390287,349.3330231310447,227.22897479920664,122.10404833183804,-0.3647170763593393,-0.23483464417655558,2.8544486644008487,6.115940068798216,0.6666666666666666,0.5833333333333334,21.595170331244027,71.74084575909457,70.1557705223428,4.913462040957219,-62.160156000001734,17043.390625
2000-02-18,16599.160156,0.0,16900.1804688,16142.22421885,17656.86926752139,14627.579170178613,43.930877028225694,16613.03964928728,16290.891650816618,322.14799847066024,246.21277953349735,75.93521893716289,-2.249956584109044,-2.244027474032622,0.001785582058281772,3.4683464816255243,0.6666666666666666,0.5833333333333334,42.27040785115899,32.16735297358041,60.90842727435529,6.8683812143867335,-382.07031299999653,16981.230469
2000-02-21,16322.370116999999,0.0,16726.8623046,16197.577246199999,17649.197998258947,14745.956494141048,20.087771769456655,16568.32125970462,16293.22338905337,275.09787065124874,251.98979775704765,23.108072894201086,-1.66749423705002,-2.865461206010295,-1.9946641766831519,1.5372828340063653,0.5833333333333334,0.5833333333333334,57.24854042193438,0.0,34.63606624422498,4.270574477908802,-276.79003900000316,16599.160156
2000-02-22,16255.169922,0.0,16640.2642578,16254.915234499998,17612.97053179863,14896.859937201367,21.60438174549974,16520.144130826986,16290.404613715025,229.7395171119606,247.53974162803024,-17.800224516069648,-0.4117061095803079,-2.361071334921885,-2.6248900011154292,0.9411746765710568,0.5,0.5416666666666666,65.17055787738406,0.0,10.722450991193455,2.9471494910988287,-67.20019499999944,16322.370116999999
2000-02-23,16376.790038999998,0.0,16506.9441406,16315.3772462,17573.60232844028,15057.152163959721,37.69357427887985,16498.089655161297,16296.803534108729,201.28612105256798,238.2890175129378,-37.00289646036981,0.7481934521976052,-1.3229524806518331,-2.096067969591261,1.5420318227677916,0.5,0.5416666666666666,63.09481708140052,10.809419724572527,3.6031399081908284,2.5592863718811865,121.62011699999857,16255.169922
2000-02-24,17058.660156,0.0,16522.430077999998,16413.158252049998,17574.94948942865,15251.367014671345,50.47965778977373,16584.331270674942,16353.237357970691,231.09391270425112,236.84999655120046,-5.756083846949338,4.163637168066426,2.7698427879514393,1.5603869814119122,5.284807538689567,0.5,0.5833333333333334,22.77616690267891,86.04604458948893,32.2851547713538,5.113953236116203,681.870117000004,16376.790038999998
2000-02-25,17200.980469,0.0,16642.7941406,16501.821289149997,17616.669095836303,15386.97348246369,56.57197797092843,16679.200378109566,16416.033143991575,263.16723411799103,242.1134440645586,21.053790053432436,0.834299480137885,3.3991038311309327,2.2142291109178833,5.623838104495428,0.5,0.625,15.571807481608923,100.0,65.61848810468713,2.2683219896663616,142.32031299999653,17058.660156
2000-02-28,16984.439453,0.0,16775.2080078,16555.1527833,17654.307711411016,15455.997855188984,62.78857486950543,16726.160235785017,16458.137315040854,268.02292074416255,247.2953394004794,20.72758134368314,-1.2588876337035229,1.704843978402898,0.8579094777806486,3.7959368987587894,0.4166666666666667,0.625,35.18358107712356,77.1052441012799,87.71709623025625,0.8267623992210987,-216.54101599999922,17200.980469
2000-02-29,17169.439453,0.0,16958.061913999998,16604.327734450002,17721.78153429901,15486.873934600993,79.94126341469655,16794.357038433474,16510.82636231055,283.5306761229258,254.54240674496867,28.988269377957124,1.0892322970795663,1.9507624051168457,2.0629847079897514,4.39436452193125,0.4166666666666667,0.625,18.741049213369962,96.66518669092413,91.256810264068,-1.2132202466283812,185.0,16984.439453
2000-03-01,16843.589844,0.0,17051.421875,16669.89023445,17670.25424366765,15669.526225232348,67.58365735832749,16801.93131621294,16535.47550910819,266.4558071047504,256.92508681692505,9.530720287825375,-1.8978465190549094,-0.5631589000324903,0.29758198103065886,1.9635045906095754,0.4166666666666667,0.625,47.70209017971679,62.2132967185023,78.66124250356876,-2.0092610323901705,-325.8496090000008,17169.439453
2000-03-02,16936.810547,0.0,17027.0519532,16734.037744199995,17617.82033094779,15850.2551574522,67.0239515271725,16822.681967103257,16565.20403044002,257.4779366632356,257.03565678618713,0.4422798770484633,0.5534491391881621,-0.5607541431401949,0.7283939725913758,2.139038863749697,0.5,0.625,27.93053247692294,72.06946752307705,76.98265031083447,1.489980852746073,93.22070300000269,16843.589844
2000-03-03,17285.240234,0.0,17043.9039062,16808.80874025,17604.924835778398,16012.6926447216,58.639116968073324,16893.84477739506,16618.540045529357,275.3047318657045,260.6894718020906,14.615260063613903,2.0572331846843315,1.2604326321390855,2.6775397442988274,3.883333066376904,0.5,0.625,0.0,100.0,78.09425474719309,1.4190228594845737,348.42968699999983,16936.810547
2000-03-06,17758.759766,0.0,17198.7679688,16898.3407227,17699.114565645228,16097.56687975477,66.97895697113687,17026.90862179582,16703.00076558008,323.90785621574105,273.33314868482074,50.57470753092031,2.739444321222608,3.4709060234842446,5.085869775285962,6.310448488231394,0.5833333333333334,0.625,0.0,100.0,90.68982250769233,4.578757107262725,473.51953199999843,17285.240234
2000-03-07,17865.359375,0.0,17337.9519532,16980.172168,17826.054270532553,16134.29006546745,78.73903564847818,17155.901045365696,16789.10140332986,366.79964203583586,292.0264473550238,74.77319468081208,0.6002649419476402,3.2091110427031477,5.0606802444806815,6.329828093184255,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999999,7.6280920667080405,106.59960900000078,17758.759766
2000-03-08,17951.429688,0.0,17559.519922,17036.770605499998,17982.915017781852,16090.626193218144,77.27195325890423,17278.290067309437,16875.19979480077,403.0902725086671,314.23921238575247,88.85106012291465,0.4817720774228767,2.9313396474228752,4.730733090220254,6.236788546700741,0.75,0.6666666666666666,0.0,100.0,99.99999999999999,9.980533214985188,86.07031300000017,17865.359375
2000-03-09,17637.029297,0.0,17699.563672,17076.36357425,18054.48169687148,16098.245451628522,77.89400248545219,17333.480718031064,16931.631609786906,401.84910824415783,331.76119155743356,70.08791668672427,-1.751394715988368,0.3675707677994803,2.2098110611510724,3.9028937550696114,0.75,0.625,18.53492002238524,71.62041131642141,90.54013710547379,8.501045400514528,-314.4003909999992,17951.429688
2000-03-10,17831.859375,0.0,17808.887500200002,17098.941503949998,18126.21150532214,16071.671502577858,79.36801709717275,17410.154357564745,16998.315147960042,411.8392096047028,347.77679516688744,64.06241443781533,1.1046649337546828,0.6221014951710511,2.617792376659061,4.57227094963135,0.75,0.625,7.049056718592245,89.20689541474914,86.94243557705686,8.884948347843945,194.83007799999905,17637.029297
2000-03-13,17096.679688,0.0,17676.471484600002,17094.327441449997,18120.723608989654,16067.93127391034,45.065409178011905,17361.927485324017,17005.601410186155,356.32607513786206,349.4866511610824,6.839423976779642,-4.122843678493285,-3.355004314359212,-1.6309141532583196,0.048734733463593846,0.6666666666666666,0.5833333333333334,54.28226074091435,22.84534586571536,61.22421753229529,0.22287525311081316,-735.1796869999998,17831.859375
2000-03-14,16929.160156,0.0,17489.2316408,17106.37744145,18118.251940525697,16094.502942374302,24.149326572502442,17295.347896197243,16999.939095060585,295.40880113665844,338.67108115619766,-43.26228001953922,-0.9798366411320137,-3.5480987539629663,-2.4676556802538414,-0.958071212418114,0.5833333333333334,0.5416666666666666,92.27593117692531,0.0,37.35074709348816,-1.5802605757844872,-167.51953199999843,17096.679688
2000-03-15,16747.199219,0.0,17248.385547,17091.56787115,18115.91697877781,16067.21876352219,16.72065014406896,17211.01733047459,16981.21762275775,229.7997077168402,316.8968064683262,-87.09709875148599,-1.0748373535559779,-3.5608432252908906,-3.4059499812795617,-1.9992064188818683,0.5833333333333334,0.5,100.0,0.0,7.6151152885717766,-1.3968093245379172,-181.96093700000347,16929.160156
2000-03-16,16359.0,0.0,16992.7796876,17060.456347699997,18135.4599465792,15985.452748820791,9.829528090755872,17079.93774117081,16935.127428474723,144.81031269608502,282.479507713878,-137.66919501779296,-2.317994871402612,-4.334198367568018,-5.2760111396797775,-4.031882403074157,0.5,0.4583333333333333,100.0,0.0,0.0,-4.720244101262093,-388.19921899999827,16747.199219
2000-03-17,17082.990234,0.0,16843.0058594,17084.647851600002,18137.490072593042,16031.805630606963,38.41736487516524,17080.407355452222,16946.080228885032,134.32712656719013,252.8490314845404,-118.52190491735027,4.425638694296722,0.4420053740685631,-1.1980029835926893,0.2412849288037447,0.5833333333333334,0.5,54.535497582358516,45.464502417641484,15.154834139213818,1.4213145310308146,723.9902340000008,16359.0
2000-03-20,17234.460938,0.0,16870.5621094,17130.252392650003,18121.269484101063,16139.235301198945,37.28030342170788,17104.10790661342,16967.441762895407,136.66614371801188,229.6124539312347,-92.94631021322283,0.8866755873835817,1.929310229618808,-0.4647418330885037,0.9952023824524366,0.5833333333333334,0.5416666666666666,45.02357343641787,54.97642656358214,33.48030966040786,1.7574170188301583,151.4707039999994,17082.990234
2000-03-21,17199.980469,0.0,16924.726172000002,17177.49292,18078.89591820365,16276.089921796352,53.134846395008005,17118.85753159597,16984.666852237875,134.19067935809653,210.52809901660711,-76.33741965851058,-0.20006700020408788,1.621906972247064,-0.6231008834994355,0.7546212872992171,0.5,0.5,47.18884762464952,57.09849041087159,52.513139797365056,-0.49325183709218506,-34.480469000001904,17234.460938
2000-03-22,17547.039063,0.0,17084.694140800002,17236.0053712,18067.80368858429,16404.207053815713,66.90817590983615,17184.731613350436,17026.324053038177,158.40756031225828,200.10399127573737,-41.69643096347909,2.017784814497407,3.045457622373414,1.4855642747503095,2.645878242218468,0.5,0.5416666666666666,25.394567059842455,80.6620837783648,64.24566691760616,-1.1922043306500971,347.0585940000019,17199.980469
2000-03-23,17715.580078,0.0,17356.0101564,17268.851367300005,18122.75059451938,16414.95214008063,76.6956877372244,17266.400607911906,17077.380054890727,189.02055302117878,197.88730362482568,-8.866750603646892,0.9605097155986133,3.058424197317225,2.534361500207296,3.3505684880454125,0.5,0.5833333333333334,14.81067652639751,100.0,79.25352472974545,-0.8383783043827012,168.54101499999888,17547.039063
2000-03-24,17784.570313,0.0,17496.326172200002,17298.030859500002,18181.53634102884,16414.525377971164,97.69289073233291,17346.119024079308,17129.764518457727,216.35450562158076,201.5807440241767,14.773761597404047,0.3894325486167754,2.049259836224333,3.0165705452929106,3.3855866903889695,0.5,0.625,10.478288382676773,100.0,93.55402792612159,-0.9295046572894445,68.99023500000112,17715.580078
2000-03-27,18292.859375,0.0,17708.0058596,17363.451855600004,18338.240390389026,16388.66332081098,97.30374898383964,17491.771385759414,17215.919693021515,275.8516927378987,216.43493376692112,59.41675897097758,2.8580339758248496,3.7652424560156446,5.62643441855733,5.818101947145338,0.5833333333333334,0.6666666666666666,0.0,100.0,100.0,3.718483804478079,508.28906199999983,17784.570313
2000-03-28,18301.689453,0.0,17928.3476564,17420.064355599996,18475.58216213447,16364.546549065522,96.96525355793794,17616.374165334888,17296.34708265396,320.0270826809283,237.1533635497226,82.87371913120569,0.04827062745623412,2.7783322860221307,5.43905069501115,5.3802647774476595,0.5833333333333334,0.6666666666666666,0.0,100.0,100.0,2.6347789544521296,8.830077999999048,18292.859375
2000-03-29,18096.369141,0.0,18038.213672,17482.703320449997,18542.857454373807,16422.549186526187,84.29107039694084,17690.219546206445,17355.607975867784,334.6115703386604,256.64500490751016,77.96656543115023,-1.121865347607807,0.7797681276333918,3.758181226066384,3.939271187888206,0.5833333333333334,0.625,10.568869444518466,83.15250319365306,94.38416773121769,5.847272518661455,-205.32031199999983,18301.689453
2000-03-30,17467.150391,0.0,17988.5277346,17509.220312649995,18537.947906633803,16480.492718666188,47.48649627961409,17655.901214636222,17363.870376989078,292.0308376471439,263.7221714554369,28.308666191707005,-3.4770441799532694,-2.6522047625588243,-0.10631709647305018,0.2613908136065022,0.5833333333333334,0.5833333333333334,42.95792416596809,24.25049862350952,69.1343339390542,3.1778908702055366,-629.21875,18096.369141
2000-03-31,17406.539063,0.0,17912.921484600003,17515.2852541,18539.874814087125,16490.695694112874,39.56830455055265,17617.537806692188,17367.031020397433,250.50678629475442,261.07909442330043,-10.572308128546013,-0.3470018099301945,-2.710727198261668,-0.764774245730413,-0.1872810669336332,0.5833333333333334,0.5833333333333334,46.077894159442856,18.748925260647756,42.050642359270114,3.9370155891617324,-60.61132799999905,17467.150391
2000-04-03,16892.929688,0.0,17632.935547200002,17471.9937502,18526.012267672075,16417.975232727924,26.85107244580362,17506.059634585697,17331.91240318139,174.14723140430578,243.6927218195015,-69.5454904151957,-2.9506691315319977,-4.790603954779122,-3.936554350795017,-3.0683860989275233,0.5833333333333334,0.5416666666666666,72.51595270795963,0.0,14.333141294719093,3.2638284002689666,-513.609375,17406.539063
2000-04-05,16318.44043,0.0,17236.285742600005,17394.647802950003,18549.348698714497,16239.946907185507,0.4432594064947755,17323.34898772636,17256.840405165152,66.50858256120773,208.25589396784275,-141.74731140663502,-3.4007674726077366,-6.290466537912689,-6.866017050093356,-6.2470939488170085,0.5,0.5416666666666666,100.0,0.0,6.249641753549253,-4.475503372227709,-574.4892579999996,16892.929688
2000-04-06,16491.390625,0.0,16915.290039400003,17321.645849800003,18512.189203191825,16131.102496408179,8.02106751343788,17195.355393460766,17200.140421447257,-4.785027986490604,165.6477095769761,-170.4327375634667,1.0598451227118855,-3.6275185701670423,-5.545128607765004,-5.152325747266424,0.5,0.5416666666666666,91.2794513954489,8.720548604551087,2.906849534850364,-4.311537887219993,172.95019499999944,16318.44043
2000-04-07,16941.679688,0.0,16810.195898800004,17286.87836935,18479.253356627985,16094.503382072016,25.95567099204462,17156.328361851418,17180.995181932034,-24.666820080616162,127.58480364545764,-152.2516237260738,2.730449318915458,0.12997505287918093,-2.8463099253921897,-2.4822711089993876,0.5833333333333334,0.5416666666666666,68.57483600030999,31.42516399969002,13.381904201413704,-1.501750432016715,450.28906300000017,16491.390625
2000-04-10,16850.740234,0.0,16699.036133,17237.822412300004,18416.441895737236,16059.202928862771,33.45552888012006,17109.31480372043,17156.531852454864,-47.217048734433774,92.62443316947936,-139.84148190391312,-0.5367794438022159,0.2009100306183842,-3.0451944497669334,-2.7940344592727633,0.5,0.5,73.16021347663104,26.839786523368964,22.328499709203356,-3.9681841848077237,-90.93945399999939,16941.679688
2000-04-11,16487.660156,0.0,16617.9822266,17207.3714357,18431.919503969842,15982.823367430155,28.782280993432106,17013.675627148055,17106.985800864255,-93.31017371619964,55.43751179234356,-148.7476855085432,-2.15468325401757,-1.0570612680351095,-4.57242289491988,-4.5725125654153755,0.4166666666666667,0.4583333333333333,91.46755026537072,9.517801526745314,22.5942506832681,-6.931299548722558,-363.08007799999905,16850.740234
2000-04-12,16577.089844,0.0,16669.7121094,17189.767920100003,18440.987624657388,15938.548215542618,40.93028134147924,16946.508583586816,17067.734248502944,-121.22566491612815,20.104876450649204,-141.33054136677737,0.5424037562264546,-0.2051450439922481,-3.4927719071109333,-3.7358579725778904,0.4166666666666667,0.4583333333333333,86.95829868057886,22.516511807282743,19.624699952465672,-6.789483511543537,89.42968799999653,16487.660156
2000-04-13,16352.55957,0.0,16641.9458984,17170.035937650002,18462.412760794155,15877.659114505846,51.226232033997164,16855.13181226577,17014.758346390372,-159.6265341246035,-15.841405664401346,-143.78512846020215,-1.354461344620549,-1.5905164306470083,-3.8952680725415387,-4.743670157763822,0.3333333333333333,0.4583333333333333,98.27963409514817,3.135666102798871,11.72332647894231,-10.60686995523356,-224.53027399999883,16577.089844
