Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2004-04-16,12458.379883,361405400.0,12709.7359376,12695.87246105,13062.041759003547,12329.703163096452,21.026697271888388,12706.855904173142,12840.760814646468,-133.9049104733258,-142.82775723727562,8.92284676394982,-0.16731667896590535,-2.2472587244401865,-1.9759154320962917,-2.199570010494222,0.5,0.4166666666666667,94.86491421077396,0.0,2.43077623141041,-0.19914982435642173,-20.87988299999961,12479.259766
2004-04-19,12450.0,282117800.0,12617.8619142,12669.586474699998,13026.532438000435,12312.64051139956,17.1261065776388,12667.339611223428,12811.8155691171,-144.47595789367188,-143.15739736855488,-1.3185605251169932,-0.0672630235929338,-1.708818749656597,-2.0564016044748423,-2.081492502129747,0.5,0.4166666666666667,96.25123392862855,0.0,1.486218555631543e-13,0.1823411629878327,-8.379882999999609,12458.379883
2004-04-20,12394.370117,315186400.0,12490.374023600001,12648.49545905,13018.574882507452,12278.416035592549,16.113021697696574,12625.344304419825,12780.893683775092,-155.54937935526686,-145.6357937658973,-9.913585589369575,-0.4468263694779085,-1.48039813456212,-2.3358812026249263,-2.3468948677579755,0.4166666666666667,0.4166666666666667,100.0,0.0,1.486218555631543e-13,-1.9540536118122187,-55.62988299999961,12450.0
2004-04-21,12227.299805,361899000.0,12401.8619142,12620.3314454,13028.64188203711,12212.02100876289,0.0,12564.106689124468,12739.886729791751,-175.78004066728317,-151.66464314617448,-24.11539752110869,-1.3479532273354318,-1.7613627660246551,-3.3640257525846753,-3.4438286532200353,0.3333333333333333,0.4166666666666667,100.0,0.0,1.486218555631543e-13,-3.5828886873310197,-167.07031199999983,12394.370117
2004-04-22,12167.700195,335120800.0,12339.55,12601.170947350001,13056.460548621535,12145.881346078468,0.0,12503.121074643781,12697.502542029399,-194.38146738561773,-160.20800799406314,-34.17345939155459,-0.4874306752144049,-1.5783982121865765,-3.511886685593883,-3.6720317498743382,0.3333333333333333,0.375,100.0,0.0,1.486218555631543e-13,-4.011831614239232,-59.59961000000112,12227.299805
2004-04-23,12383.94043,315138600.0,12324.6621094,12590.94995125,13056.512782322665,12125.387120177336,40.970124001902484,12484.78559085243,12674.27571891611,-189.49012806367864,-166.06443200798626,-23.425696055692384,1.7771660341274635,0.29960459691415997,-1.5708969151803378,-1.768370106564695,0.3333333333333333,0.375,74.97536292786997,25.024637072130034,8.341545690710161,-2.7319030706881993,216.24023500000112,12167.700195
2004-04-26,12132.679688,346230000.0,12261.198047000002,12563.6774415,13069.869013074258,12057.485869925742,28.52093768442389,12430.615451952059,12634.157494403806,-203.54204245174697,-173.5599540967384,-29.982088355008557,-2.0289240199454057,-1.301470028321161,-3.083755776271361,-3.5435148390299283,0.25,0.375,100.0,0.0,8.341545690710161,-5.853121835303583,-251.2607420000004,12383.94043
2004-04-27,12154.910156,238440400.0,12213.306054800001,12545.412451250002,13083.561546876708,12007.263355623296,30.88873708156247,12388.19925257482,12598.65769155908,-210.45843898426028,-180.9396510742428,-29.518787910017494,0.18322801369253247,-0.7234317196922244,-2.409118375079378,-3.162870239181119,0.25,0.4166666666666667,97.52755764822865,6.414237116075612,10.479624729402031,-5.922110677188683,22.230467999999746,12132.679688
2004-04-28,12165.30957,223860600.0,12200.9080078,12529.515918050001,13093.557714507908,11965.474121592095,34.24186152601283,12353.908532178693,12566.557830702854,-212.64929852416026,-187.28158056422632,-25.36771795993394,0.08555730866398947,-0.32770230068126716,-1.8369331597647083,-2.9558005257112177,0.3333333333333333,0.4583333333333333,96.37094899711059,10.018379632839743,5.477538916305268,-5.763724645404408,10.399413999999524,12154.910156
2004-04-29,12005.580078,385497200.0,12168.4839844,12508.42792975,13118.234577810506,11898.621281689493,34.591239330968165,12300.319539228125,12525.003923095233,-224.6843838671084,-194.76214122480275,-29.92224264230566,-1.3129915936861654,-1.337677088374755,-2.452668777145981,-4.044111701275333,0.25,0.4166666666666667,100.0,0.0,5.477538916305268,-7.874804235648439,-159.72949199999857,12165.30957
2004-04-30,11942.959961,424674200.0,12080.2878906,12473.5064454,13129.49741242179,11817.51547837821,34.44662216114062,12245.341142577643,12481.889555532625,-236.54841295498227,-203.1193955708387,-33.42901738414358,-0.5215917647723709,-1.549239859450628,-2.481498923438661,-4.310332517486666,0.25,0.375,100.0,0.0,3.339459877613398,-5.7372407493446005,-62.62011700000039,12005.580078
2004-05-03,11950.620117,176565200.0,12043.875976399999,12436.953955150002,13124.802790354102,11749.105119945902,7.840048161551265,12199.999446334929,12442.53626378947,-242.53681745454196,-211.00287994757934,-31.533937506962616,0.06413951001271313,-0.8960890289138617,-2.066674244154558,-4.06653690470208,0.3333333333333333,0.4166666666666667,98.94618903843732,1.7370737568878394,0.5790245856294304,-4.2361458845522915,7.660155999999915,11942.959961
2004-05-04,12098.299805,343117400.0,12032.553906199999,12408.0564454,13102.109197888214,11714.003692911785,45.81059432648967,12184.353347668017,12417.037266842102,-232.68391917408553,-215.3390877928806,-17.344831381204926,1.235749162421478,0.3762830115371188,-0.6120694184496651,-2.755833828244229,0.4166666666666667,0.4583333333333333,71.034887100136,35.22601451086035,12.321029422582882,-2.890264074314702,147.67968800000017,11950.620117
2004-05-05,11950.459961,324809400.0,11989.5839844,12368.99145515,13074.191396021768,11663.791514278233,30.92561652290355,12148.369749719091,12382.47598492787,-234.10623520877925,-219.09251727606033,-15.013717932718919,-1.2219885966034718,-0.5692016969584366,-1.489694874180349,-3.790488517585263,0.4166666666666667,0.4583333333333333,98.54487580322903,1.7007555951417883,12.887947954296811,-4.012369791164655,-147.83984400000008,12098.299805
2004-05-06,12010.30957,289667400.0,11990.5298828,12325.1584473,13003.256809511144,11647.060085088857,36.76071187300345,12127.129722070002,12354.908102340622,-227.7783802706199,-220.82968987497225,-6.948690395647645,0.5008142715453341,0.14401122530609595,-0.7344541543898143,-3.1035344622258716,0.5,0.4583333333333333,86.71710243379832,30.28996061783013,22.40557690794424,-3.098669342407543,59.849608999998964,11950.459961
2004-05-07,11910.759766,246272400.0,11984.0898438,12274.69394535,12915.586385199082,11633.801505500918,40.97291953698209,12093.842036520771,12322.008225574651,-228.16618905387986,-222.29698971075376,-5.869199343126098,-0.8288695925762072,-0.5550120548845404,-1.3421444997129608,-3.6570097900477196,0.5,0.4166666666666667,100.0,0.0,10.66357207099079,-2.5887975599531914,-99.54980400000022,12010.30957
2004-05-10,11485.5,454126600.0,11891.065820400001,12203.5004395,12863.591781253808,11543.409097746191,24.23744454071072,12000.250953979115,12260.044653309862,-259.7936993307467,-229.79633163475236,-29.997367695994313,-3.5703832027065943,-3.4912346187769234,-4.414501996508342,-6.7224830872218195,0.5,0.4166666666666667,100.0,0.0,10.096653539276861,-5.606648619435346,-425.2597659999992,11910.759766
2004-05-11,11508.089844,334629800.0,11773.023828200001,12127.3144532,12734.479833067542,11520.149073332459,25.490380643574756,11924.533860136175,12204.344297064687,-279.810436928512,-239.7991526935043,-40.01128423500768,0.19668141569805483,-2.698404206619676,-3.6411980352960525,-6.150414889726,0.5,0.4166666666666667,97.48566034589516,3.686333418464463,1.228777806154972,-7.07247092273037,22.589844000000085,11485.5
2004-05-12,11528.179688,411966800.0,11688.567773600002,12070.23042,12677.297783046144,11463.163056953856,13.226536738571415,11863.55629519215,12154.258029726561,-290.701734534412,-249.97966906168585,-40.72206547272617,0.1745714907715495,-1.7391154007058207,-3.064110627977698,-5.550496518337396,0.5833333333333334,0.4166666666666667,95.2495806538893,6.9647032606350345,3.550345559699983,-4.982411268945716,20.089844000000085,11508.089844
2004-05-13,11396.94043,299156000.0,11565.893945600003,12016.1144532,12661.415666922558,11370.813239477442,13.515983867844778,11791.769239008741,12098.160429746815,-306.3911907380734,-261.26197339696336,-45.12921734111006,-1.1384213427607324,-2.0878312226306894,-3.6559447906293996,-6.137695910261765,0.5,0.375,100.0,0.0,3.550345559699983,-6.235913851044341,-131.2392579999996,11528.179688
2004-05-14,11276.860352,279508000.0,11439.114062800003,11957.03847665,12646.670470609432,11267.406482690567,5.212413293258639,11712.552487161243,12037.323386950753,-324.7708997895097,-273.96375867547266,-50.80714111403705,-1.0536167907302194,-2.0912237219470877,-4.0706435162893095,-6.603432063089807,0.4166666666666667,0.375,100.0,0.0,2.321567753545162,-7.3031369476280386,-120.08007800000087,11396.94043
2004-05-17,10967.650391,424576800.0,11335.544141000002,11882.920996199999,12662.26931587372,11103.572676526277,4.149828369457202,11597.952164674898,11958.08835021366,-360.1361855387622,-291.19824404813056,-68.93794149063166,-2.7419862563533544,-3.458343568010274,-6.009446345963317,-8.512671300004897,0.4166666666666667,0.3333333333333333,100.0,0.0,1.506942718757879e-13,-8.645393893977586,-309.2099610000005,11276.860352
2004-05-18,11072.389648,364107200.0,11248.404101800003,11816.82197275,12636.715715708086,10996.928229791914,20.823407172187146,11517.096392878759,11892.481038938575,-375.3846460598161,-308.0355244504677,-67.3491216093484,0.954983549493423,-1.9420964159975607,-4.518224944955838,-7.123307750510708,0.5,0.375,90.73636304029421,10.045397298516571,3.348465766172341,-7.289401587570139,104.73925700000109,10967.650391
2004-05-19,11469.410156,492317000.0,11236.650195400001,11778.9274903,12588.937937915462,10968.91704268454,48.21320945070228,11509.760048743567,11861.1424550172,-351.382406273633,-316.70490081510076,-34.677505458532266,3.5856804233015156,1.631970053131938,-0.7513458582593915,-3.452283052994538,0.5,0.4166666666666667,55.621985136411155,53.20271203962963,21.082703112715553,-4.0266526447064415,397.0205079999996,11072.389648
2004-05-20,11339.620117,368108000.0,11225.1861328,11737.523486400001,12548.51590202505,10926.531070774952,42.09114685251077,11483.584674629172,11822.51117071963,-338.9264960904584,-321.1492198701723,-17.77727622028607,-1.1316191263079243,0.7624818075097417,-1.3346720112858566,-4.168795983497953,0.4166666666666667,0.4166666666666667,67.10123214197317,66.36044324370089,43.20285086061585,-6.270961211313776,-129.79003899999952,11469.410156
2004-05-21,11576.009766,287205200.0,11285.0160156,11697.126953200002,12451.023572591776,10943.23033380823,56.90199140184205,11497.803919455453,11804.251807407065,-306.44788795161185,-318.20895348646025,11.761065534848399,2.0846346399700897,2.590942231284576,0.9963503922376143,-1.869063577426445,0.5,0.4583333333333333,46.19380972853896,100.0,73.18771842777699,-3.1333538309153726,236.38964899999883,11339.620117
2004-05-24,11662.969727,221375200.0,11424.0798828,11673.64145515,12399.137973971627,10948.144936328374,65.27199238594366,11523.214043693075,11793.786468117652,-270.57242442457755,-308.6816476740837,38.10922324950616,0.7512084281011178,2.7754775800043925,2.0126603154698373,-0.8758186861292268,0.5,0.5,33.31288401768337,100.0,88.7868144145671,-2.8920140732059396,86.95996100000048,11576.009766
2004-05-25,11692.55957,238825200.0,11548.1138672,11650.52392585,12340.02254213636,10961.025309563642,86.81651038067146,11549.267201586448,11786.288179368197,-237.02097778174902,-294.3495136956168,57.32853591386777,0.2537076207228652,1.950793071276186,2.4343905331359594,-0.4357922917215436,0.5833333333333334,0.5416666666666666,30.47496309434014,100.0,100.00000000000013,-1.8319586683535147,29.589842999999746,11662.969727
2004-05-27,11983.900391,377546200.0,11651.0119142,11641.4534669,12306.787536913036,10976.119396886965,88.91716708280819,11616.13384611161,11800.926120970555,-184.79227485894444,-272.43806592828236,87.64579106933792,2.491677029788267,3.1250615853106,4.606105803935112,2.1116152179269445,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000013,4.339387845544375,291.3408209999998,11692.55957
2004-05-28,12116.870117,438692600.0,11806.461914200001,11647.017968850001,12326.877597715073,10967.15833998493,85.69081480205753,11693.170195479055,11824.3293799357,-131.15918445664465,-244.1822896339548,113.02310517731016,1.1095696865092641,3.3099717804060607,5.300480110195479,3.3426022569262495,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000013,5.290020161924627,132.96972600000117,11983.900391
2004-05-31,12198.240234,231366200.0,11930.9080078,11659.7819825,12371.858149042948,10947.705815957053,100.0,11770.87327832843,11852.02648023676,-81.15320190832972,-211.5764720888298,130.42327018050008,0.6715440226254296,2.7500722714658905,5.495692905871477,4.012360435092933,0.6666666666666666,0.625,0.0,100.0,100.00000000000013,5.812370765676779,81.37011700000039,12116.870117
2004-06-01,12105.549805,206990400.0,12019.424023399999,11667.5284669,12396.10620017124,10938.950733628759,87.03486925771034,11822.36197473944,11870.805985774776,-48.44401103533528,-178.9499798781309,130.50596884279562,-0.7598672203687656,1.2168448895455442,4.1621130673317595,3.240109798796402,0.6666666666666666,0.5833333333333334,7.532195193000639,89.20472195272357,96.40157398424132,6.217540394742591,-92.69042900000022,12198.240234
2004-06-02,12201.75,227620000.0,12121.2621094,11672.70097665,12415.485891653643,10929.916061646356,87.20030321539032,11880.729363241066,11895.320357198867,-14.590993957801402,-146.07818269406502,131.48718873626362,0.794678445420674,1.260918575248452,4.298178264294766,4.0470636453848075,0.75,0.5833333333333334,0.0,100.0,96.40157398424132,8.201659142085298,96.20019499999944,12105.549805
2004-06-03,11929.929688,361592600.0,12110.4679688,11671.674463,12412.89824116345,10930.450684836549,62.28125937766846,11888.298643973209,11897.884011332284,-9.585367359075462,-118.7796196270671,109.19425226799164,-2.2277157948654893,-1.3188746809879373,1.280486233385746,1.7565415706594292,0.75,0.5833333333333334,22.02580002600095,56.56019906816484,81.92164034029626,8.773796234329668,-271.82031199999983,12201.75
2004-06-04,12022.639648,213511800.0,12091.621875,11672.2909669,12414.720194162388,10929.861739637612,52.52287301447964,11908.966490746561,11907.125169603967,1.8413211425940972,-94.65543147313487,96.49675261572897,0.7771207578302378,-0.6050867765638257,1.3859692133909927,2.518281767319255,0.75,0.625,14.51344370371643,66.75632702684354,74.4388420316696,8.58215823511633,92.70996000000014,11929.929688
2004-06-07,12326.849609,346232600.0,12117.34375,11693.09545905,12485.311353072648,10900.879565027353,61.181005015656154,11973.25620124709,11938.215868818488,35.04033242860169,-68.71627869278755,103.75661112138924,2.5303092324704806,1.6159089548412733,3.328730234504154,4.971992302346246,0.75,0.625,0.0,100.0,74.4388420316696,7.475880985487715,304.2099610000005,12022.639648
2004-06-08,12344.160156,292640000.0,12165.0658202,11736.028466849999,12572.69517529505,10899.361758404948,58.33883968302861,12030.318348132152,11968.285816017118,62.03253211503397,-42.56651653122324,104.59904864625722,0.1404296113693191,1.555009410296171,2.7528120361209423,5.027781425635666,0.8333333333333334,0.625,0.0,100.0,88.91877567561465,8.858674529087839,17.310546999999133,12326.849609
2004-06-09,12339.94043,246996400.0,12192.7039062,11777.620996149999,12648.580295872687,10906.66169642731,64.90142129274314,12077.952514573359,11995.815787423257,82.13672715010216,-17.625867794958157,99.76259494506031,-0.034183986165703756,1.1950657116482448,2.1762414794773326,4.84711041742563,0.75,0.625,0.42006548630953644,98.98130960275009,99.66043653425015,6.599257252216121,-4.219725999999355,12344.160156
2004-06-10,12422.870117,350405000.0,12291.291991999999,11822.355517599999,12730.483713625987,10914.227321574012,64.29902106866136,12131.016761100534,12027.449441465978,103.56731963455604,6.612769690944691,96.95454994361135,0.6720428471306634,1.5681805025700335,2.326372375947493,5.397787969785175,0.75,0.625,0.0,100.0,99.66043653425015,6.515496548368952,82.92968699999983,12339.94043
2004-06-11,12396.389648,221738600.0,12366.041991999999,11872.327978500001,12791.813205892973,10952.84275110703,94.18403087104392,12171.843359085067,12054.778345653685,117.06501343138189,28.70321843903214,88.36179499234974,-0.2131590264617115,0.7115341964314482,1.6173240338740384,4.9928779357350255,0.6666666666666666,0.625,3.4847289655950906,94.62805900223695,97.8697895349958,6.019469678870329,-26.480469000000085,12422.870117
2004-06-14,12076.570313,349841200.0,12315.9861328,11912.313476550002,12791.43487790567,11033.192075194333,53.571710441766385,12157.185967379673,12056.392565457118,100.79340192255586,43.12125513573689,57.67214678681897,-2.5799393539682653,-1.958356715924685,-1.0669697111142604,2.071215479890227,0.5833333333333334,0.625,47.41815730616852,29.748143258908865,74.79206742038205,0.7732868179511637,-319.81933500000014,12396.389648
2004-06-15,12050.69043,242400000.0,12257.2921876,11966.4654785,12725.851606170694,11207.079350829306,21.030611832422608,12140.802038552032,12055.970185052887,84.83185349914493,51.4633748084185,33.36847869072643,-0.21429828444041626,-1.801531067226174,-1.2343597020459727,1.6582240629270455,0.5,0.5833333333333334,75.50196029873615,24.49803970126385,49.624747320803344,-0.5461780671161075,-25.87988299999961,12076.570313
2004-06-16,12161.780273,198920000.0,12221.6601562,12020.935009750001,12656.479916994866,11385.390102505136,34.01351451962562,12144.029459236333,12063.807969345266,80.2214898910679,57.214997824948384,23.00649206611952,0.9218545911978898,-0.6501987864189733,-0.2990568877923256,2.3673851858320645,0.5,0.5833333333333334,52.96580045780745,34.76512554070439,29.670436166959153,-0.2988952529265335,111.08984299999975,12050.69043
2004-06-17,12082.860352,220752800.0,12153.6582032,12051.60751955,12631.88809413683,11471.32694496317,30.074992132693414,12134.618827353821,12065.219256949318,69.39957040450281,59.651912340859276,9.747658063643534,-0.6489175040862096,-0.9482005890559606,-0.93067754783305,1.459033645452293,0.5,0.5833333333333334,68.97583257469039,8.643653354461321,22.63560619880997,-0.18743017347819557,-78.91992100000061,12161.780273
2004-06-18,11855.549805,346784800.0,12045.490234600002,12077.40400395,12562.475834507102,11592.332173392897,14.070911118609,12091.68513160708,12049.688186434554,41.996945172526466,56.12091890719272,-14.12397373466625,-1.881264372656379,-2.0524141578711363,-2.56395240044122,-0.6508287769120257,0.4166666666666667,0.5833333333333334,100.0,0.0,14.469592965055355,-2.83729952670723,-227.31054699999913,12082.860352
2004-06-21,11845.589844,227272200.0,11999.2941408,12090.88300785,12530.106649669164,11651.659366030835,14.37164173657438,12053.824318129069,12034.569790698662,19.254527430406597,48.74764061183549,-29.493113181428896,-0.08401095827542243,-1.38679031562475,-2.5895421852935456,-1.0376582214696903,0.4166666666666667,0.5833333333333334,100.0,0.0,2.8812177848205587,-0.7069601096210592,-9.959961000000476,11855.549805
2004-06-23,11849.769531,245706600.0,11959.109961,12100.22299805,12507.94811448931,11692.497881610689,25.204349023236798,12022.431273955366,12020.880882572836,1.5503913825305062,39.3081907659745,-37.757799383443995,0.035284752005126326,-1.0405875750138363,-2.4395968766935443,-1.2699078700722577,0.4166666666666667,0.5833333333333334,99.27596919633528,0.7240308036647267,0.241343601221694,-1.4378715661560881,4.179686999999831,11845.589844
2004-06-24,12163.679688,363437200.0,11959.489844000002,12123.77900395,12484.006558606074,11763.551449293926,57.57940622883784,12044.161799193002,12031.458571863737,12.703227329264337,33.98719807863247,-21.28397074936813,2.6490823823938916,1.4214279977796294,0.25709599088891383,1.1018559936517625,0.4166666666666667,0.5833333333333334,44.89854254901935,57.75053689016926,19.491522564611447,-1.323695235811655,313.91015700000025,11849.769531
2004-06-25,12185.519531,226927400.0,11980.0216798,12133.85996095,12488.851980229598,11778.867941670402,51.80906341850366,12065.909142547924,12042.87049476272,23.038647785204375,31.797488019946847,-8.758840234742472,0.17954963925551,1.5700219852134054,0.5466669844856915,0.9875354857443578,0.4166666666666667,0.625,41.11531211114161,100.0,52.82485589794478,-1.2851471707687718,21.839842999999746,12163.679688
2004-06-28,12194.599609,178159200.0,12047.8316406,12137.746435550001,12493.65606088366,11781.836810216342,59.529508508637896,12085.707675848242,12054.109688409924,31.597987438317432,31.75758790362097,-0.15960046530353722,0.07451531284243663,1.488166989844733,0.7222492959600667,0.8473697287917612,0.5,0.625,39.54240577349496,100.0,85.91684563005653,-1.177808124961911,9.080078000000867,12185.519531
2004-06-29,12116.299805,200209000.0,12101.9736328,12133.6494141,12488.511919212599,11778.786908987402,79.81570657347187,12090.414157256204,12058.716363712892,31.69779354331149,31.745629031559076,-0.047835488247585545,-0.6420858946628514,0.473137523311852,0.28714363661764786,0.043567996941837696,0.4166666666666667,0.5833333333333334,53.10597405430476,77.56515380020956,92.5217179334033,-2.467789722605854,-78.29980400000022,12194.599609
2004-06-30,12285.75,317051600.0,12189.169726600001,12142.65942385,12503.616203002266,11781.702644697734,86.87917505108467,12120.465825370635,12075.53367010453,44.93215526610402,34.38293427846806,10.549220987635955,1.398530885890368,1.2622763006557223,1.7673531552476447,1.236104786246408,0.5,0.5833333333333334,23.752780653220125,100.0,92.5217179334033,-0.8925150881962685,169.45019499999944,12116.299805
2004-07-02,12220.129883,256919800.0,12200.4597656,12143.578418,12505.26150632955,11781.895329670448,78.13432412935441,12135.798757313614,12086.24450068938,49.55425662423477,37.417198747621406,12.137057876613362,-0.5341156787334952,0.21157481269268677,1.1235879700579605,0.613782379007533,0.5,0.5416666666666666,32.00069493851901,85.09176350800811,87.552305769406,1.1887445382192876,-65.62011700000039,12285.75
2004-07-05,12252.110352,140232600.0,12213.7779298,12159.6874512,12509.81915564593,11809.55574675407,61.7509428177184,12153.692848803828,12098.530860045721,55.16198875810733,40.96615674971859,14.195832008388734,0.2617031840593579,0.35254250889583894,1.2476001342270822,0.8303110735507991,0.5833333333333334,0.5416666666666666,7.642592711185861,92.35740728881414,92.48305693227421,1.6714388538151097,31.980469000000085,12220.129883
2004-07-06,12284.080078,224291400.0,12231.6740236,12172.7594727,12520.863168682687,11824.655776717313,62.75368113048153,12173.752422526315,12112.275246560852,61.477175965463175,45.06836059286751,16.40881537259566,0.26093240332905204,0.4792045125210797,1.42636603149207,1.06366236009334,0.5833333333333334,0.5416666666666666,0.37938963289515304,99.61697320895374,92.35538133525877,1.0056077503021055,31.969726000001174,12252.110352
2004-07-07,12320.259766,258531800.0,12272.4660158,12172.42998055,12519.931518634268,11824.92844246573,65.19469858571857,12196.29201382996,12127.681507260048,68.6105065699121,49.77678978827644,18.833716781635665,0.29452500936389897,0.602799361799801,1.5591998733204204,1.2867703922694242,0.6666666666666666,0.5833333333333334,0.0,100.0,97.32479349925607,1.9647617127405128,36.17968799999835,12284.080078
2004-07-08,12119.75,222685000.0,12239.266015800002,12161.209472749999,12499.739793679748,11822.67915182025,50.322020799609454,12184.516319394583,12127.09398820375,57.422331190833575,51.305898068787876,6.116433122045699,-1.6274800191578949,-1.0391378118026753,-0.27464676944882505,-0.3336563307709077,0.6666666666666666,0.5416666666666666,42.24193628177679,1.6916040692905712,67.1028590927482,2.2284938222652038,-200.50976599999922,12320.259766
2004-07-09,12202.259766,183325800.0,12235.691992400001,12154.32543955,12483.008864149682,11825.64201495032,40.69787184215516,12187.246080410801,12132.661823596065,54.584256814736364,51.961569817977576,2.6226869967587874,0.6807876895150413,-0.2520910134523822,0.15931491826681318,0.25131298853869916,0.75,0.5833333333333334,24.859380072538116,42.14550766657542,47.945703911955434,3.0109933460228557,82.50976599999922,12119.75
2004-07-12,12191.009766,174971800.0,12223.4718752,12142.732422000001,12446.982078673527,11838.482765326475,46.308296121585215,12187.825108962987,12136.983893403765,50.84121555922138,51.73749896622635,-0.8962834070049652,-0.09219603758433871,-0.30450149473379007,-0.16605610104285695,0.10118963408381666,0.6666666666666666,0.5416666666666666,27.229448087928404,36.62971920258366,26.82227697948332,2.8797204376615593,-11.25,12202.259766
2004-07-13,12078.330078,213628400.0,12182.321875200001,12126.8294435,12407.597144311656,11846.061742688345,31.71113727091876,12170.979719584066,12132.63916633682,38.340553247246135,49.05810982243031,-10.717556575184176,-0.9242851097884877,-0.9914641031642647,-1.031161953515432,-0.7396342023625131,0.5833333333333334,0.5,51.42076710688771,0.0,26.25840895638646,-0.7016759088468961,-112.67968799999835,12191.009766
2004-07-14,11932.830078,259401000.0,12104.8359376,12119.64243175,12412.907748843923,11826.377114656078,20.16371475931633,12134.341313186516,12117.838493126685,16.50282005983172,42.5470518699106,-26.044231810078877,-1.2046367259412796,-1.7124971999925316,-2.0543785706087383,-1.7970449150022776,0.5,0.4583333333333333,100.0,0.0,12.209906400861321,-2.0736863320202006,-145.5,12078.330078
2004-07-15,11939.410156,182479200.0,12068.7679688,12114.078418050001,12416.918213879608,11811.238622220395,15.936525029856115,12104.351904388592,12104.62157926545,-0.26967487685760716,33.98370652055696,-34.253381397414564,0.05514264392426428,-1.1414407011585352,-1.829010043135269,-1.6077587650231218,0.5,0.5,98.30160718091405,1.6983928190859439,0.5661309396954172,-2.092643146821015,6.580077999999048,11932.830078
2004-07-16,12059.200195,189842800.0,12040.1560546,12108.94941415,12411.862200968215,11806.036627331785,43.670437654696116,12097.405487559578,12101.257032282823,-3.851544723245752,26.416656271796413,-30.268200995042164,1.0033162227850976,-0.06607301153961322,-0.8052348156203395,-0.49631861890391543,0.5833333333333334,0.5,67.38243843615848,32.61756156384152,11.438651460975924,-0.4712627693187154,119.79003899999952,11939.410156
2004-07-19,12166.950195,190229000.0,12035.344140399999,12113.1539063,12416.87526035437,11809.43255224563,46.493934596995814,12108.104673319642,12106.123192484098,1.9814808355440618,21.529621184545945,-19.548140349001883,0.8935086760121573,0.8760406024897129,0.16264527120615407,0.47200966256290167,0.5833333333333334,0.5416666666666666,39.57094041796829,60.429059582031705,31.581671321653157,-0.9669723460106265,107.75,12059.200195
2004-07-20,12123.629883,199153000.0,12044.4041014,12126.557910200001,12405.02293814168,11848.092882258323,43.710105272240924,12110.493167116621,12107.419984374164,3.073182742456993,17.838333496128154,-14.765150753671161,-0.3560490616440781,0.6105485096936494,-0.12786568734654608,0.09807215090321277,0.5833333333333334,0.5416666666666666,50.75240465309939,70.81617709478249,54.62093274688534,-0.7896806410727738,-43.32031199999983,12166.950195
2004-07-21,12395.110352,416101200.0,12136.8601562,12154.0339356,12424.085348374876,11883.982522825125,72.80895310843594,12154.28042632945,12128.730381976076,25.55004435337287,19.380675667577098,6.169368685795771,2.239267213037207,2.4147625116239033,2.0083994704402732,2.218420099840478,0.5833333333333334,0.5833333333333334,0.0,100.0,77.08174555893818,1.167145870316595,271.4804690000001,12123.629883
2004-07-22,12320.209961,211908200.0,12213.0201172,12177.5559571,12416.138975830136,11938.972938369863,81.04894701661914,12179.808047047996,12142.914054496365,36.89399255163153,22.883339044387984,14.010653507243543,-0.60427369239124,1.255742987224202,1.3668725988917092,1.5454615143293504,0.5,0.5416666666666666,16.202376612764446,83.79762338723555,84.87126682733945,0.29411956589818977,-74.90039099999922,12395.110352
2004-07-23,12352.990234,191673400.0,12271.778125,12187.021484399998,12437.986581764164,11936.056387035833,81.81280066737006,12206.451460425227,12158.475252978114,47.976207447112756,27.901912724932945,20.07429472217981,0.26606911005386485,0.9532399660403084,1.6137750355527052,1.7212766089445366,0.5,0.5833333333333334,9.11138120507366,90.88861879492633,91.56208072738741,0.26566378162193666,32.78027300000031,12320.209961
2004-07-26,12319.830078,149541600.0,12302.3541016,12193.73701175,12451.625372324675,11935.848651175324,73.13043738470657,12223.894324667499,12170.427462238995,53.4668624285041,33.01490266564718,20.451959762856923,-0.26843829203985686,0.3260911192642673,1.2022036050770522,1.2868703981095573,0.5,0.5833333333333334,16.284552518024817,83.71544748197518,86.13389655471246,1.6508597784607841,-33.160155999999915,12352.990234
2004-07-27,12301.320313,222351800.0,12337.8921876,12199.073046950001,12461.41448303753,11936.731610862473,64.16953821451193,12235.806015180191,12180.123228962031,55.68278621815989,37.54847937614972,18.13430684201017,-0.15024367124230312,-0.007002745641071679,0.9816762926535372,0.977052732874727,0.4166666666666667,0.5833333333333334,20.288566109139186,79.41847736225253,84.67418121305145,0.8118213257188657,-18.509765000000698,12319.830078
2004-07-28,12320.269531,156750600.0,12322.924023399999,12209.27153325,12473.912853124024,11944.630213375975,71.85952344303801,12248.800402229394,12190.5044365204,58.29596570899412,41.6979766427186,16.597989066275517,0.15404214765446167,-0.11905634899847867,1.047879481000694,0.9701153549482443,0.5,0.5833333333333334,16.189490490783946,77.71998868137835,80.2846378418688,1.0602876011181492,18.949217999999746,12301.320313
