Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2009-01-16,13255.509766,3467109600.0,13568.425976800001,14490.15942385,15944.90986605191,13035.40898164809,3.9019171245512028,14047.167473567768,14287.199314146792,-240.031840579024,-35.96694092317497,-204.06489965584902,0.0947658607815581,-3.2674845024610497,-7.587423651863701,-9.196563899199074,0.4166666666666667,0.4583333333333333,99.45914163316935,0.5536964143613314,0.8275828153060694,-6.884129352674657,12.549804999998742,13242.959961
2009-01-19,13339.990234,2194428800.0,13442.224023600002,14384.132959,15850.160727525828,12918.105190474173,10.239733257590153,13938.370975172726,14217.035678580363,-278.6647034076377,-84.50649342006753,-194.1582099875702,0.6373234186488363,-1.4069338326466665,-6.4290211412696046,-8.02087591451237,0.4166666666666667,0.4583333333333333,95.81829080309076,5.5620678131269825,2.0385880758296424,-7.280567554944558,84.48046800000157,13255.509766
2009-01-20,12959.769531,2521573600.0,13300.5679688,14257.230957050002,15756.376745759726,12758.085168340278,10.449746138942508,13787.81690683846,14123.90485283367,-336.08794599521025,-134.82278393509608,-201.26516206011416,-2.8502322440305985,-3.008913177290772,-7.975528107091002,-10.178361043335087,0.3333333333333333,0.4583333333333333,100.0,0.0,2.0385880758296424,-13.847413472242737,-380.22070300000087,13339.990234
2009-01-21,12583.629883,3303948000.0,13076.371875,14130.0369629,15745.444362182967,12514.629563617033,9.883890619534585,13602.557364709466,14009.810410623766,-407.25304591429995,-189.30883633093688,-217.94420958336306,-2.9023637117949326,-4.532621624626896,-9.042680061743061,-12.160450665237022,0.25,0.4166666666666667,100.0,0.0,1.8540226043758654,-19.145540179600758,-376.1396480000003,12959.769531
2009-01-22,12657.990234,1878278600.0,12959.3779296,14031.8169922,15756.369548328239,12307.26443607176,12.335573304740873,13457.239344600315,13909.675582725707,-452.43623812539226,-241.93431668982802,-210.50192143556424,0.5909292604072784,-2.6805641162572686,-6.9061897131570795,-11.001435565104806,0.3333333333333333,0.4166666666666667,97.5044179639702,5.359806304664781,1.7866021015551317,-18.385620016508256,74.36035100000117,12583.629883
2009-01-23,12578.599609,2198158200.0,12823.995898199999,13949.707470700003,15788.939443964857,12110.475497435149,17.017530007697133,13322.064000661803,13811.07736244973,-489.01336178792735,-291.3501257094479,-197.66323607847943,-0.6271977109506118,-2.4605874822662246,-6.103845340854701,-10.80658618902484,0.3333333333333333,0.375,100.0,0.0,1.7866021015551317,-16.07250566986186,-79.390625,12657.990234
2009-01-29,13154.429688,2662270000.0,12786.883789,13898.221972700001,15767.230765467195,12029.213179932807,46.781754009114145,13296.274106406143,13762.436793971972,-466.1626875658294,-326.31263808072424,-139.85004948510516,4.577855221562124,2.138054456259759,-1.0287681342047343,-6.0731287827554,0.4166666666666667,0.375,76.09533161513885,51.13895072313702,18.832919009267474,-8.750612721285329,575.8300789999994,12578.599609
2009-01-30,13278.209961,3689336800.0,12850.571875,13845.7084473,15722.81764606172,11968.59924853828,48.08102624801637,13293.49500711289,13726.568139677753,-433.07313256486304,-347.664736977552,-85.40839558731102,0.9409778754066218,3.181643851280797,0.5958344666198616,-4.664771335669283,0.5,0.4166666666666667,61.922041260671,91.8858637115475,47.674938144895044,-7.645522680840626,123.7802730000003,13154.429688
2009-02-02,12861.490234,2005490000.0,12906.1439452,13777.007959,15694.19684843064,11859.819069569361,47.015002398496776,13227.032734326292,13662.488294812734,-435.45556048644175,-365.22290167933,-70.23265880711176,-3.138372779342736,0.07079330277284236,-1.8738925940560538,-7.167715385205665,0.5,0.4166666666666667,84.27372663008963,37.15446653943237,60.05976032470584,-7.941520048672245,-416.7197269999997,13278.209961
2009-02-03,12776.889648,1562248800.0,12929.923827999999,13696.478417949998,15640.810135925134,11752.146699974863,57.13303255727817,13157.779951814555,13596.888395048829,-439.1084432342741,-380.00000999031886,-59.10843324395523,-0.6577821423551257,-0.8359739632788855,-1.9638872153309015,-7.3761360854779445,0.5,0.4166666666666667,85.75912214032122,26.043141652814484,51.69449063459833,-6.520024214968832,-84.60058600000048,12861.490234
2009-02-04,13063.889648,2070871000.0,13026.9818358,13597.532421849999,15452.75421130023,11742.310632399769,62.94882601894598,13143.33528968924,13557.407006378546,-414.0717166893064,-386.81435133011644,-27.257365359189976,2.2462430834637823,0.8619210616615948,0.6505910302223599,-4.974032467442369,0.5,0.4583333333333333,56.90182868885832,69.36576018532095,44.187789459189474,-4.675220145215561,287.0,12776.889648
2009-02-05,13178.900391,3384982400.0,13031.875976399999,13478.311962900003,15092.426032609466,11864.19789319054,68.72497581645851,13148.80684373705,13529.36947931347,-380.5626355764198,-385.56400817937714,5.00137260295736,0.8803713602832395,0.9699346515904671,1.5784680665379047,-3.8022830634036833,0.5833333333333334,0.4583333333333333,46.68782818176025,85.80501707613365,60.4046396380899,-0.4837254676345333,115.01074299999891,13063.889648
2009-02-06,13655.040038999998,2428156800.0,13107.241992,13385.588476550003,14692.17063839199,12079.006314708016,66.65092385301666,13226.688873777503,13538.678409660619,-311.98953588311633,-370.84911372012505,58.859577837008715,3.6128935941056124,3.9533632501808094,4.978992675396397,-0.1504861606661676,0.5833333333333334,0.5,0.0,100.0,85.0569257538184,3.0140694703781374,476.1396479999985,13178.900391
2009-02-09,13769.05957,2692955600.0,13288.755859199999,13324.668457000002,14411.995294319346,12237.341619680657,66.43297014928254,13310.130519350194,13555.74368079687,-245.6131614466758,-345.8019232654352,100.18876181875942,0.8349996094801033,4.172595225526879,5.565380375690938,0.8733219188035819,0.5833333333333334,0.5,0.0,100.0,95.2683390253781,3.216414168778159,114.01953100000173,13655.040038999998
2009-02-10,13880.639647999998,1957900400.0,13509.505859199999,13297.904931600002,14294.720718491815,12301.089144708189,92.8808394596104,13397.901154527086,13579.810048737843,-181.90889421075735,-313.02331745449965,131.1144232437423,0.8103681840632713,3.6843328378923275,5.798385814944844,2.0528062497081674,0.6666666666666666,0.5,0.0,100.0,100.00000000000021,7.105605657548622,111.58007799999905,13769.05957
2009-02-11,13539.209961000002,1808347200.0,13604.569921799999,13255.993408150001,14123.83984686871,12388.146969431293,76.37458579917076,13419.640970907532,13576.802634831336,-157.16166392380364,-281.85098674836047,124.68932282455683,-2.459754706255135,0.18316251258950733,2.573432029760704,0.1636356091321061,0.6666666666666666,0.4583333333333333,26.22267186669801,69.06639302378285,89.68879767459448,7.593834902049644,-341.4296869999962,13880.639647999998
2009-02-12,13228.299805,1755975400.0,13614.449804599999,13218.858398400003,14018.786049861239,12418.930746938768,55.59564678033107,13390.20386846022,13550.987610399385,-160.78374193916534,-257.6375377865214,96.85379584735608,-2.2963685244234,-2.315475654890649,-0.14157898022406493,-1.4434538663475829,0.5833333333333334,0.4583333333333333,50.101365815218145,40.89786246885626,69.98808516421325,4.505530186522972,-310.91015600000173,13539.209961000002
2009-02-13,13554.669922,1546686800.0,13594.3757812,13213.18940425,14001.232134282243,12425.146674217758,61.180627394109486,13415.50633823557,13551.260374221652,-135.75403598608318,-233.26083742643377,97.50680144035059,2.4672113711592623,-0.36617750230337676,1.6976979998851804,1.4393341167959253,0.6666666666666666,0.5,25.03530738197214,70.46706899207248,60.143774828237405,7.759769317258648,326.3701169999986,13228.299805
2009-02-16,13455.879883000001,1357585700.0,13531.7398438,13200.7528808,13963.588955344008,12437.916806255993,42.35821441517935,13421.717652814712,13544.19515264968,-122.4774998349676,-211.10416990814053,88.62667007317293,-0.7288265931113221,-0.8504218970270135,0.7665771246308513,1.0023761488259568,0.5833333333333334,0.5,32.62263465616804,47.99390694827083,53.11961280306673,2.291624967025338,-98.7900389999977,13554.669922
2009-02-17,12945.400391,2353246400.0,13344.691992400001,13185.874902299998,13956.808858856351,12414.940945743645,25.768452191274665,13348.438074073989,13499.839985120074,-151.40191104608493,-199.16371813572943,47.76180708964449,-3.7937280686113724,-3.6371565195628053,-2.8544696740081963,-2.3922118331115882,0.5,0.5,84.73288851642137,0.0,39.486991980114645,-2.5064340071252866,-510.4794920000022,13455.879883000001
2009-02-18,13016.0,2274484400.0,13240.0500002,13173.899414000003,13947.714468376516,12400.08435962349,23.93432583348,13297.293754985682,13463.99998622229,-166.7062312366088,-192.67222075590533,25.965989519296528,0.5453644295859986,-2.0610372364989704,-2.4189585635825672,-1.564560252357399,0.5833333333333334,0.5416666666666666,78.33654795016986,7.54882865230291,18.514245200191453,1.2013364173892138,70.59960900000078,12945.400391
2009-02-19,13023.360352,1587147000.0,13199.062109600001,13158.0679199,13930.530064350696,12385.605775449305,30.526772145013126,13255.150154526347,13431.360013316935,-176.20985879058753,-189.37974836284178,13.169889572254249,0.05654849416103022,-1.367582512552057,-2.513889711926446,-1.308406162763814,0.6666666666666666,0.5833333333333334,77.669698391846,8.335830688937872,5.294886447080468,1.9290352408935463,7.360351999999693,13016.0
2009-02-20,12699.169922,2053331600.0,13027.962109600001,13145.03793945,13940.046565092745,12350.029313807254,30.22373214127357,13169.614734137678,13377.123710256421,-207.5089761187428,-193.005593914022,-14.503382204720793,-2.4892993915369517,-3.176157874188985,-4.72384948902873,-3.4586459121883033,0.5833333333333334,0.5416666666666666,100.0,0.0,5.294886447080468,-2.791815728907642,-324.19043000000056,13023.360352
2009-02-23,13175.099609,1931112200.0,12971.806054800001,13174.611425750001,13924.406734212067,12424.816117287935,37.24004394450351,13170.458561039573,13362.158962015204,-191.70040097563106,-192.74455532634383,1.0441543507127733,3.7477228033267176,0.9393964642558488,-1.1508145207125404,0.18099060468074515,0.5833333333333334,0.5833333333333334,59.71714919760864,55.63175768556419,21.32252945816756,-0.02883990232291327,475.92968700000165,12699.169922
2009-02-24,12798.519531,2134846600.0,12942.4298828,13181.637890599999,13913.467178311908,12449.80860288809,31.379366988191993,13113.237171802715,13320.407893051115,-207.1707212483998,-195.62978851075505,-11.540932737644738,-2.85827120231225,-1.1157094463778987,-3.459196999795527,-2.5413471449796416,0.5,0.5416666666666666,91.59101525721186,11.613046054938723,22.41493458016784,-6.272559476601311,-376.58007800000087,13175.099609
2009-02-25,13005.080078,1779065400.0,12940.2458984,13202.96191405,13883.89010684344,12522.03372125656,52.04211748702555,13096.59761890999,13297.050277121403,-200.45265821141402,-196.59436245088688,-3.8582957605271417,1.6139409444950195,0.4030650321010888,-1.4277091904292927,-0.8630772242866926,0.5,0.5416666666666666,74.10766020762162,35.75805447106975,34.33428607052443,-5.548523398537367,206.56054700000095,12798.519531
2009-02-26,12894.94043,1974608400.0,12914.561914,13189.98745115,13884.561207862416,12495.413694437584,45.96672652035567,13065.573436000761,13267.264362519818,-201.69092651905703,-197.61367526452094,-4.077251254536094,-0.8468971151228639,-0.29193108658289124,-1.6501950168015196,-1.6824202169226223,0.4166666666666667,0.5416666666666666,83.42991752629965,25.871274079871775,24.414124868626953,-7.10125212523634,-110.1396480000003,13005.080078
2009-02-27,12811.570313,2698380800.0,12937.0419922,13166.65546875,13879.851984495055,12453.458953004943,43.284056301796404,13026.496032462182,13233.509247740572,-207.0132152783899,-199.49358326729475,-7.519632011095155,-0.646533556727725,-0.6654547155105188,-1.8320562543937802,-2.388760471450898,0.4166666666666667,0.5416666666666666,90.48639262382581,23.617016141294133,28.415448230745422,-5.374313937785029,-83.37011700000039,12894.94043
2009-03-02,12317.459961,2194792800.0,12765.514062600001,13139.4539551,13938.043867095868,12340.864043104131,39.07333678989324,12917.413559929539,13165.653745019046,-248.24018508950758,-209.24290363173733,-38.99728145777024,-3.856750889456713,-4.0231204439249035,-5.066008491575035,-6.0518210376687485,0.4166666666666667,0.5,100.0,0.0,16.49609674038884,-6.885539770241094,-494.1103519999997,12811.570313
2009-03-03,12033.879883,2342796800.0,12612.586133,13102.303466849999,14030.519724818396,12174.087208881601,13.289269917005752,12781.485301940378,13081.818644128745,-300.33334218836717,-227.4609913430633,-72.87235084530386,-2.3022610091519082,-4.8221736976403,-6.3367702640212045,-8.055585822213578,0.3333333333333333,0.5,100.0,0.0,7.872338713764914,-11.219675932732756,-283.58007800000087,12317.459961
2009-03-04,12331.150391,2882809600.0,12477.800195600003,13065.666504,14056.029208039272,12075.30379996073,34.15731395521281,12712.20300794955,13026.213588341432,-314.0105803918814,-244.77090915282696,-69.23967123905442,2.4702798340205074,-1.8664312772176546,-3.317721046442606,-5.536719736260714,0.4166666666666667,0.5,80.45288959181566,26.04849015727575,8.682830052425453,-8.35864693932778,297.2705079999996,12033.879883
2009-03-05,12211.240234,2667966000.0,12341.0601564,13017.28349615,14076.507729167095,11958.059263132904,21.411308421523454,12635.131811957312,12965.845191723549,-330.71337976623727,-261.9594032755091,-68.75397649072818,-0.9724166294129049,-1.7865891401241327,-3.7964048833481323,-6.135626981194874,0.4166666666666667,0.4583333333333333,87.52740147679319,15.541297346975668,13.863262501417344,-5.671204712296167,-119.91015699999843,12331.150391
2009-03-06,11921.519531,4178094400.0,12163.05,12930.60747075,14051.978950294115,11809.235991205884,18.959038810582314,12525.345307194648,12888.487735373656,-363.14242817900777,-282.1960082562088,-80.94641992279895,-2.372573935555913,-2.8491018871687133,-5.399149858305958,-8.085917811586018,0.3333333333333333,0.4583333333333333,100.0,0.0,13.863262501417344,-8.408731322987094,-289.72070300000087,12211.240234
2009-03-09,11344.580078,2071525200.0,11968.4740234,12809.38349615,14065.239455402389,11553.52753689761,14.419888510339145,12343.689118087777,12774.12420519783,-430.43508711005234,-311.84382402697753,-118.59126308307481,-4.839479157835211,-5.671229554693291,-8.966745705832485,-12.129767511259871,0.25,0.4583333333333333,100.0,0.0,5.180432448992093,-12.890530774126882,-576.939452999999,11921.519531
2009-03-10,11694.049805,1845681200.0,11900.5080078,12700.054004,13943.893403602235,11456.214604397765,33.73902643311271,12243.744608381965,12694.118694072065,-450.3740856901004,-339.54987635960214,-110.82420933049826,3.0804994508144867,-1.9180734701234627,-5.5274959558604575,-9.020714034891872,0.3333333333333333,0.4583333333333333,80.90871356018327,22.541193506991835,7.513731168997481,-7.914848948187801,349.4697269999997,11344.580078
2009-03-11,11930.660156,2685849600.0,11820.4099608,12619.626513749998,13842.85009760124,11396.402929898755,47.23999750323129,12195.57776955397,12637.56620977043,-441.98844021646073,-360.0375891309739,-81.95085108548682,2.023339689376322,0.21105136069565933,-2.8016825512972994,-6.802784546773457,0.3333333333333333,0.4583333333333333,67.98285579177472,39.951191495149885,20.830795000714108,-9.445389332388164,236.61035099999935,11694.049805
2009-03-12,12001.530273,1457479700.0,11778.467968599998,12558.28803715,13776.018653764615,11340.557420535384,39.97213249255058,12165.724308545667,12590.452436676325,-424.72812813065866,-372.9756969309109,-51.752431199747775,0.5940167272668427,1.2736370799041483,-1.6923805047973732,-5.7418916998797425,0.4166666666666667,0.4583333333333333,64.11127093295136,66.58929286067018,43.02722595427084,-6.2271988261577285,70.87011700000039,11930.660156
2009-03-13,12525.799805,2857842800.0,11899.3240234,12506.8445313,13630.65124332191,11383.037819278088,57.68012747259357,12221.120538769412,12585.663352848447,-364.54281407903545,-371.28912036053583,6.746306281500381,4.36835570193458,5.2320869745655,2.9388196025234645,-1.2224874113421575,0.4166666666666667,0.4583333333333333,28.863611743450786,100.0,68.8468281186069,-3.6853311946211935,524.2695320000003,12001.530273
2009-03-16,12976.709961,2779295000.0,12225.75,12482.8860352,13539.95223150137,11425.81983889863,73.88314420023259,12337.365065266426,12614.629768267081,-277.2647030006556,-352.4842368885598,75.21953388790422,3.599851211257642,7.4329821497125605,6.584777028123919,2.638205284078304,0.5,0.4583333333333333,1.7085285757302255,100.0,88.8630976202236,0.6341210449469282,450.9101559999999,12525.799805
2009-03-17,12878.089844,2896963600.0,12462.5580078,12479.52050785,13530.79917456287,11428.24184113713,94.30188548317201,12420.5534927639,12634.145329432484,-213.5918366685837,-324.7057568445646,111.11392017598087,-0.7599778163832878,4.40729428100886,5.726618941560208,2.0805889418592463,0.5,0.4583333333333333,6.042418439072255,93.95758156092775,97.98586052030946,0.5192145020076269,-98.62011700000039,12976.709961
2009-03-18,13117.169922,1768493600.0,12699.859961,12484.57900395,13547.634404681801,11421.5236032182,93.91369228831493,12527.725251107917,12669.92492888193,-142.19967777401325,-288.2045410304543,146.00486325644107,1.8564871102478624,4.339203643608306,7.103433580735998,4.013878990296959,0.5833333333333334,0.5,0.0,100.0,97.98586052030946,6.492490850646725,239.08007799999905,12878.089844
2009-03-19,13130.919922,2040964400.0,12925.737890800001,12489.956982450001,13565.503846255935,11414.410118644068,92.94310432915918,12620.52443124516,12704.072706149935,-83.5482749047751,-247.27328780531846,163.72501290054336,0.10482444065116991,2.8125977097265062,6.4213153708118185,4.2688946641172905,0.6666666666666666,0.5,0.0,100.0,97.98586052030946,9.116262167031966,13.75,13117.169922
2009-03-20,12833.509766,2073348000.0,12987.279883000001,12496.673974649999,13579.376355729635,11413.971593570363,75.61450065948773,12653.291405822827,12713.6606365092,-60.36923068637225,-209.89247638152924,149.523245695157,-2.2649605493496967,-0.5953105238986709,3.659212720941036,2.1175250535616095,0.5833333333333334,0.5,16.649136333097445,79.30152819790321,93.10050939930129,4.0739051837908935,-297.4101559999999,13130.919922
2009-03-23,13447.419922,2679863800.0,13081.421875200002,12510.289990300002,13634.952252201847,11385.627728398156,76.89007750681489,12775.465023696237,12768.013176175185,7.451847521051604,-166.42361160101308,173.87545912206468,4.783649735682135,2.935172353758946,7.721581318011528,6.824668132143631,0.6666666666666666,0.5416666666666666,0.0,100.0,93.10050939930129,10.123293492810651,613.9101559999999,12833.509766
2009-03-24,13910.339844,2913007000.0,13287.871875200002,12565.88100595,13849.245483874096,11282.516528025903,77.05090864822776,12950.061149896817,12852.629966384431,97.43118351238627,-113.6526525783332,211.08383609071947,3.4424441616689854,5.225319125561243,9.969840658299116,10.175902821353882,0.75,0.5416666666666666,0.0,100.0,93.10050939930129,16.682607513483426,462.91992200000095,13447.419922
2009-03-25,13622.110352000002,3186137600.0,13388.859961200002,12596.732519649999,13952.193529499347,11241.27150980065,69.42308213174134,13053.453334835769,12909.628513467063,143.82482136870567,-62.15715778892542,205.9819791576311,-2.072052122610949,2.087386591424921,6.099252129205465,7.680226411896971,0.75,0.5,11.233689756128113,79.18229275563777,93.06076425187946,20.075932809683326,-288.2294919999986,13910.339844
2009-03-26,14108.980469,4821728000.0,13584.472070600003,12657.434521599998,14168.887315264135,11145.981727935861,72.92578253764196,13215.84212470719,12998.469399062096,217.37272564509294,-6.2511811021217305,223.62390674721468,3.574116670758846,4.442266280628934,8.195462576477695,11.013357994868297,0.75,0.5416666666666666,0.0,100.0,93.06076425187946,20.650935341214748,486.8701169999986,13622.110352000002
2009-03-27,14119.5,3396915200.0,13841.6701174,12722.831005949998,14369.497109460428,11076.164902439568,72.88528804005371,13354.866413213775,13081.508702835275,273.3577103784992,49.67059719400247,223.6871131844967,0.07455911518988378,3.260700861108847,6.7824912325943165,10.75321799803253,0.75,0.5416666666666666,0.0,100.0,93.06076425187946,18.346343080598267,10.519530999999915,14108.980469
2009-03-30,13456.330078,2885519600.0,13843.452148600001,12779.774511799998,14446.066513479058,11113.482510120939,62.3300521075399,13370.47620779627,13109.273249143773,261.2029586524968,91.97706948570136,169.22588916679547,-4.69683715429016,-2.3307417164145185,0.8425075489948283,5.324877389067444,0.6666666666666666,0.5416666666666666,30.297781896554287,48.43118520914065,82.81039506971376,12.121785904859838,-663.1699219999991,14119.5
2009-03-31,13576.019531,2854888800.0,13776.588086,12856.8814942,14520.564821494849,11193.198166905153,53.16529752749831,13402.09825751992,13143.84704779979,258.2512097201288,125.23189753258688,133.01931218754194,0.8894657927251763,-1.6150623378790288,1.0765392634491606,6.064213003536659,0.6666666666666666,0.5416666666666666,25.660445570665146,57.738367319514204,68.72318417621851,8.38445242898403,119.68945299999905,13456.330078
2009-04-01,13519.540038999998,2753372400.0,13756.0740234,12916.3009766,14585.80201586863,11246.799937331369,37.975079869248496,13420.166223901471,13171.676158259064,248.490065642407,149.88353115455092,98.60653448785607,-0.41602394480233906,-1.5597106151234439,0.31817400612928465,5.408640284828844,0.5833333333333334,0.5416666666666666,37.645723008774716,53.346460561068156,53.17200436324123,4.183110199976806,-56.47949200000221,13576.019531
2009-04-02,14521.969727000002,3402815600.0,13838.671875,13031.837451249998,14812.0472624405,11251.627640059496,69.23468395266977,13589.674455147398,13271.697904091725,317.97655105567355,183.50213513477547,134.47441592089808,7.414673022220293,4.597083977678728,6.672118617065647,12.598692709599634,0.6666666666666666,0.5833333333333334,0.0,100.0,70.36160929352768,12.764935661369822,1002.4296880000038,13519.540038999998
2009-04-03,14545.69043,3078651200.0,13923.909961000001,13163.045996199999,14985.021755944807,11341.07023645519,61.63933675472775,13736.753835893953,13366.06772082567,370.68611506828347,220.9389311214771,149.74718394680636,0.1633435645847428,4.2215582613273535,5.920151183774725,11.976525166347608,0.6666666666666666,0.625,0.0,100.0,84.44882018702295,10.890462778896381,23.720702999999048,14521.969727000002
2009-04-06,14998.040038999998,2555280400.0,14232.2519532,13345.71899425,15132.281455652459,11559.156532847543,68.95170651221972,13930.797867141036,13486.954559208953,443.8433079320839,265.5198064835985,178.32350144848544,3.1098531291924183,6.3469668657559835,7.990564144583259,14.37140262475914,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000023,14.219263601415774,452.34960899999714,14545.69043
2009-04-07,14928.969727000002,2558886200.0,14502.8419924,13507.46499035,15249.605972758349,11765.32400794165,92.7164271806105,14084.3627686578,13593.770497563844,490.5922710939558,310.53429940566997,180.05797168828582,-0.4605289212483093,4.0464392876119,6.158473585314191,12.91267331587278,0.6666666666666666,0.625,3.1910069755811747,95.5198893600457,98.50662978668213,16.328034958539046,-69.07031199999619,14998.040038999998
2009-04-08,14474.860352000002,2944789200.0,14693.906055000003,13634.675000149999,15259.638467304232,12009.711532995765,71.83603751767936,14144.439319941217,13659.036412707263,485.40290723395447,345.5080209713269,139.89488626262755,-3.041799824797782,-0.16083423066251795,2.306466851494903,8.702660938567282,0.5833333333333334,0.625,24.17058765710303,66.06497329363773,87.1949542178947,7.640427947959803,-454.109375,14928.969727000002
2009-04-09,14901.410156,2609340200.0,14769.7941408,13779.668994299998,15305.543781809058,12253.794206790939,78.45427341447285,14260.896371642568,13751.064097395612,509.8322742469554,378.37287162645265,131.45940262050277,2.9468319115152064,1.1740516734797921,4.710042657464322,10.872143754475083,0.5833333333333334,0.6666666666666666,6.231692852466578,93.7322917121635,85.10571812194921,7.1247023661142395,426.5498039999984,14474.860352000002
2009-04-14,15580.160156,3643046400.0,14976.688086,13932.38701185,15539.117624372871,12325.656399327128,75.14054139967537,14463.86003077448,13886.55269432927,577.3073364452102,418.1597645902042,159.14757185500605,4.554938042066467,4.5307720616709055,8.238482026466984,14.41985775761555,0.6666666666666666,0.7083333333333334,0.0,100.0,86.59908833526731,14.374056246817272,678.75,14901.410156
2009-04-15,15669.620116999999,2529450200.0,15111.0041016,14067.03251965,15784.104229612505,12349.960809687494,75.89354817284413,14649.361582501484,14018.63176267525,630.7298198262342,460.67377563741024,170.056044188824,0.5741915365712539,3.826110497062352,7.885228438765881,13.693744754402084,0.6666666666666666,0.7083333333333334,0.0,100.0,97.91076390405472,11.061321201974927,89.45996099999866,15580.160156
2009-04-16,15582.990234,2684956000.0,15241.808202999999,14202.27753915,15950.85959755912,12453.69548074088,66.20747354104867,14792.996759655101,14134.510167958564,658.4865916965373,500.23633884923566,158.25025284730162,-0.5528524772978567,2.5894033047096747,6.39540486022867,11.83038583146257,0.5833333333333334,0.6666666666666666,3.914077300015259,92.74917974828203,97.58305991609423,10.365028747476899,-86.62988299999779,15669.620116999999
