Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2018-04-17,30062.75,1916884600.0,30583.142187600002,30611.6894531,31805.681680527865,29417.697225672135,44.450436153600954,30466.10158660265,30622.324094425985,-156.22250782333504,-161.71204405439295,5.489536231057912,-0.8340258108157503,-1.7794989999122068,-0.764900242005993,-2.2886711524025767,0.5,0.5416666666666666,60.54734803497259,39.452651965027414,63.58741500439127,-2.364600357169999,-252.83984399999827,30315.589844
2018-04-18,30284.25,2001652800.0,30460.45,30550.803417949995,31675.844380198265,29425.762455701726,31.863931909145364,30438.12441943301,30597.281568912946,-159.15714947993547,-161.20106513950145,2.0439156595659824,0.7367922096281944,-0.815753961053389,-0.10566121339240564,-1.3937944669146543,0.5833333333333334,0.5416666666666666,44.48523425289477,41.72895573819637,46.32299602631835,0.8717476812526511,221.5,30062.75
2018-04-19,30708.439452999995,2221670500.0,30435.8820312,30510.5374023,31544.415506992118,29476.659297607883,43.60850183978356,30479.711347674085,30605.515486252727,-125.80413857864187,-154.12167982732956,28.31754124868769,1.4006932745568916,0.6775272355434757,1.1225869693856747,0.10866016978990686,0.5833333333333334,0.5416666666666666,13.725057010261455,77.33169584515285,52.83776784945906,2.0438334824584965,424.1894529999954,30284.25
2018-04-20,30418.330077999995,1661298600.0,30357.871875,30453.957421799994,31364.877566914427,29543.03727668556,37.885278282314054,30470.268075416534,30591.649900456225,-121.38182503969074,-147.5737088698018,26.191883830111067,-0.9447219727463498,-0.04806180289392812,0.10181889300129149,-0.6999571499658169,0.5,0.5416666666666666,34.762392407541284,42.58643270806464,53.882361430471484,0.789362765817233,-290.109375,30708.439452999995
2018-04-23,30254.400391000003,1516737400.0,30345.6339844,30395.951464799997,31189.51548379331,29602.387445806682,34.98990289357051,30437.057662429375,30566.66845531132,-129.61079288194378,-143.9811256722302,14.370332790286426,-0.5389174441188487,-0.28419398756925635,-0.6381186478739699,-1.0619441340984803,0.5,0.5,46.6497842127525,22.953216405436542,47.62378165288487,2.4923563736507175,-163.92968699999255,30418.330077999995
2018-04-24,30636.240233999997,1741299100.0,30460.3320312,30374.21093745,31111.747362017017,29636.674512882983,59.243798248597145,30467.701134978703,30571.821920399372,-104.12078542066956,-136.0090576219181,31.888272201248526,1.2620968786860605,0.7967734750201593,0.39849488544645184,0.3050729832325523,0.5,0.5416666666666666,18.960596832180762,74.62177905756451,46.7204760570221,2.6513733835719364,381.8398429999943,30254.400391000003
2018-04-25,30328.150391000003,1674472500.0,30469.1121094,30375.15400385,31112.389070282923,29637.918937417075,57.414834599470154,30446.23178975121,30553.7721774809,-107.54038772968852,-130.31532364347217,22.77493591378365,-1.0056385530561196,-0.36188407523420474,-0.6378982285114434,-0.542771240239946,0.4166666666666667,0.5,54.10106135235936,35.59407283061549,44.38968943120571,0.3260723858739387,-308.0898429999943,30636.240233999997
2018-04-26,30007.679688,1765452500.0,30328.9601564,30348.099511700002,31098.110731367542,29598.088292032462,42.67801336159147,30378.76223563564,30513.320881963795,-134.55864632815428,-131.16398818040858,-3.3946581477457016,-1.0566773735568906,-1.2652158546932022,-1.4939124864658029,-1.3859001440957899,0.3333333333333333,0.4583333333333333,100.0,0.0,36.7386172960602,-2.3465346789653783,-320.4707030000027,30328.150391000003
2018-04-27,30280.669922000005,1610929100.0,30301.4281252,30322.5915039,31043.333543558318,29601.84946424168,37.68958724795836,30363.671110460928,30496.087477522033,-132.41636706110512,-131.41446395654788,-1.0019031045572433,0.9097345640795165,-0.1327198281063252,-0.4296973729115358,-0.33403534047504113,0.3333333333333333,0.5,69.32801696569594,38.95632249948115,24.850131776699083,-1.997044432314624,272.9902340000044,30007.679688
2018-04-30,30808.449219,1923280800.0,30412.237890800003,30361.8875,31099.253373882962,29624.52162611704,59.8759358671678,30432.098511774628,30519.22538429818,-87.12687252355317,-122.55694566994893,35.430073146395756,1.742957795714232,1.3905039449205927,1.312108973373086,1.4396325012947944,0.4166666666666667,0.5416666666666666,10.029054485446652,100.0,46.31877416649392,-0.07404842912965916,527.7792969999937,30280.669922000005
2018-05-02,30723.880858999997,1643135500.0,30429.7660158,30393.4125,31136.33445737232,29650.49054262768,62.38252328797193,30476.988103655454,30534.38504909091,-57.396945435455564,-109.52494562305027,52.12800018759471,-0.2744972958517063,0.8524847452429836,1.0574110133143249,1.1036773097304213,0.4166666666666667,0.5416666666666666,13.040127366064214,89.43911366178075,76.13181205375417,-0.2742760172523483,-84.56836000000112,30808.449219
2018-05-03,30313.369141000003,1736327100.0,30426.8097658,30400.075976599997,31137.31098540525,29662.840967794746,41.611167396900484,30451.81595555462,30518.013500343437,-66.19754478881805,-100.85946545620384,34.661920667385786,-1.3361323717011564,-0.31896161313844346,-0.29224285087711543,-0.21499451621259516,0.4166666666666667,0.5,61.82553891401702,38.17446108598298,75.87119158258812,-0.007325283827307511,-410.5117179999943,30723.880858999997
2018-05-04,29926.5,1754754700.0,30410.573828200002,30420.46650395,31072.720080084327,29768.21292781567,39.97472779225932,30370.998116238527,30474.197685503183,-103.19956926465602,-101.32748621789429,-1.8720830467617304,-1.27623273810481,-1.3740202614403785,-1.5279700251833779,-1.3715599726423218,0.4166666666666667,0.4583333333333333,100.0,0.0,42.53785824925479,-0.45321868425210604,-386.86914100000286,30313.369141000003
2018-05-07,29994.259766000003,1441380300.0,30353.291797,30427.9325196,31055.395401758255,29800.469637441744,49.61667847170547,30313.038370047987,30438.646728502947,-125.60835845495967,-106.18366066530739,-19.424697789652285,0.2264206171787642,-1.1434238614459995,-1.2264674595478287,-1.1444072929892557,0.4166666666666667,0.5,92.31704450321612,7.682955496783879,15.285805527589167,-0.9575612207665606,67.75976600000286,29926.5
2018-05-08,30402.810547000005,1623605700.0,30272.1640626,30436.59404305,31057.274129807014,29815.91395629299,53.238019492706556,30326.84947419445,30435.99219653977,-109.14272234532109,-106.77547300131013,-2.3672493440109577,1.3620965617665102,0.1359141147330172,0.20296539508430336,0.15954089151657205,0.4166666666666667,0.5,45.99342720207052,54.006572797929486,20.563176098238,-0.9952602979638976,408.55078100000173,29994.259766000003
2018-05-09,30536.140625,1360669300.0,30234.616015800002,30426.9640626,31034.394076343193,29819.534048856807,40.871867521243374,30359.048112779918,30443.410598647934,-84.36248586801594,-102.29287557465129,17.930389706635353,0.4385452384208991,0.7256211457264939,0.6098462867976454,0.5496443441525884,0.5,0.5,30.87576791651978,69.12423208348022,43.6045867927314,0.3873011657704736,133.3300779999954,30402.810547000005
2018-05-10,30809.220702999995,1534597300.0,30333.7863282,30422.53955085,31016.675685334838,29828.403416365163,52.539722774211626,30428.305434352238,30470.50764341475,-42.20220906251052,-90.27474227222315,48.07253320971263,0.8942848454674203,1.57873783530279,1.3551862728735171,1.2695354086612423,0.5833333333333334,0.5416666666666666,0.0,100.0,74.37693496047011,1.8338499683670444,273.0800779999954,30536.140625
2018-05-11,31122.060547000005,1627487900.0,30572.8984376,30437.078613350004,31085.11582023052,29789.04140646949,75.55220658878329,30535.0369901442,30518.770821458103,16.266168686095625,-68.9665600805594,85.23272876665503,1.0154097924636794,2.1562173533947093,2.248176155380556,2.119217695418949,0.5833333333333334,0.5416666666666666,0.0,100.0,89.70807736116028,1.5857700203722964,312.8398440000092,30809.220702999995
2018-05-14,31541.080077999995,1794416600.0,30882.2625,30473.713574300004,31274.881737366723,29672.545411233285,100.0,30689.812849814323,30594.4974330538,95.31541676052439,-36.11016471234264,131.425581472867,1.3463746411237607,2.6251420401858025,3.281842208241485,3.308885333286408,0.6666666666666666,0.5416666666666666,0.0,100.0,100.00000000000018,3.9993526521153564,419.0195309999908,31122.060547000005
2018-05-15,31152.029297000005,1566899600.0,31032.10625,30515.53554695,31367.65514305718,29663.415950842817,79.9030636695398,30760.923072458274,30635.79608964241,125.12698281586563,-3.862735206700974,128.9897180225666,-1.233473235659279,0.7268860174309633,1.690343816404664,1.9756886226939856,0.6666666666666666,0.5,24.09609695431854,75.90390304568146,91.967967681894,3.8135224745738245,-389.0507809999908,31541.080077999995
2018-05-16,31110.199219,1348037300.0,31146.9179688,30567.908007899998,31431.53130746159,29704.284708338404,72.54049951196836,30814.657864233926,30670.937062187415,143.72080204651138,25.653972243941507,118.06682980256987,-0.1342772170673152,0.20962222245913756,1.3251521623569171,1.8092517617617547,0.5833333333333334,0.4583333333333333,26.68686829913916,73.31313170086084,83.07234491551428,2.739468113277476,-41.830078000006324,31152.029297000005
2018-05-17,30942.150391000003,1499907300.0,31173.5039064,30600.803027449998,31469.040027168456,29732.56602773154,62.65719739454572,30834.272099121015,30691.026938395753,143.2451607252624,49.17220994020569,94.0729507850567,-0.5401727800488098,-0.5484549857208301,0.7412638260152855,1.2439999268186903,0.5,0.4583333333333333,37.09507476036096,61.2799442602616,70.1656596689348,0.43397566378495034,-168.0488279999954,31110.199219
2018-05-18,31047.910156,1722070700.0,31158.6738282,30617.7765626,31507.87126280901,29727.68186239099,58.30773895442427,30867.139492487015,30717.462732292366,149.67676019464852,69.27311999109428,80.40364020355425,0.3417983678043292,-0.33596410582486497,0.9968051029525565,1.5568856041482364,0.5833333333333334,0.5,30.54477933425827,56.67371316117591,63.75559637409961,1.0546496339022424,105.75976499999888,30942.150391000003
2018-05-21,31234.349608999997,1599624500.0,31097.3277344,30658.577539150003,31584.276678684953,29732.878399615052,54.285356487652,30923.633356565937,30755.750649085527,167.88270748041032,88.9950374889575,78.88766999145282,0.6004895404013724,0.2023116715152631,1.3502519538115434,2.0389526602574555,0.6666666666666666,0.5416666666666666,18.99753831844314,69.47771648487566,62.47712463543788,3.0381989666543947,186.4394529999954,31047.910156
2018-05-23,30665.640625,2434017000.0,31000.05,30679.139550850006,31585.096393558237,29773.182708141776,20.015867528973107,30883.942167094254,30749.0758324866,134.8663346076537,98.16929691269675,36.69703769495695,-1.8207806185153508,-1.1594999293864638,-0.693593200672473,0.09890048696217063,0.6666666666666666,0.5416666666666666,54.22087544176907,0.0,42.05047654868401,2.469853223731475,-568.7089839999971,31234.349608999997
2018-05-24,30760.410156,1579074300.0,30930.092187399998,30685.34804695,31591.768793383682,29778.927300516316,33.20033845219234,30864.93724231052,30749.91541200611,115.02183030440938,101.53980359103929,13.48202671337009,0.3090414192186854,-0.6450231276061058,-0.5922267533024272,0.3432634214958202,0.6666666666666666,0.5416666666666666,48.351266848716556,10.825366697290285,26.76769439405547,2.554323380463847,94.76953100000173,30665.640625
2018-05-25,30588.039063,1677533500.0,30859.269921799998,30698.342480550004,31590.542006533564,29806.142954566443,29.856450075790274,30822.337522416594,30737.924571338994,84.41295107760016,98.11443308835148,-13.70148201075132,-0.5603666925305271,-0.9232776242519735,-1.1985601831151398,-0.2026950985014155,0.5833333333333334,0.5,61.61291053695446,0.0,3.608455565763587,0.6092480026267605,-172.37109300000157,30760.410156
2018-05-28,30792.259766000003,1736227200.0,30808.1398438,30737.57148445,31568.81937841979,29906.32359048021,44.37461332946239,30817.710175275577,30741.94940057314,75.76077470243763,93.64370141116872,-17.88292670873109,0.667648889094799,-0.18102182523893245,-0.607434883419838,0.4125577669353767,0.5833333333333334,0.5416666666666666,65.78585226138313,31.597922123338467,14.141096273543075,0.8387410319636712,204.2207030000027,30588.039063
2018-05-29,30484.580077999995,1658628600.0,30658.1859376,30747.76699225,31560.208237053008,29935.32574744699,31.64079158328081,30766.459391079337,30722.885006308457,43.57438477087999,83.62983808311098,-40.055453312230995,-0.9992111340257632,-0.876735607805868,-1.5145749813939022,-0.6218565554867884,0.5,0.5416666666666666,100.0,0.0,10.532640707779647,-1.053712549660137,-307.67968800000745,30792.259766000003
2018-05-30,30056.789063,2407803400.0,30536.415625200003,30710.18398445,31578.431730294884,29841.936238605114,16.839387636922446,30657.279340605597,30673.544566063385,-16.265225457787892,63.65082537493121,-79.9160508327191,-1.4033029613838177,-1.640044606763671,-2.6173357527178656,-1.9392517958630793,0.4166666666666667,0.5,100.0,0.0,10.532640707779647,-3.422882242617739,-427.79101499999524,30484.580077999995
2018-05-31,30468.560547000005,4110003600.0,30478.045703400003,30697.41796885,31572.300464641252,29822.53547305875,43.91203354325618,30628.24568005089,30658.360564651284,-30.114884600392543,44.89768337986646,-75.012567980259,1.3699782872246202,-0.18524390275576846,-0.996523782218752,-0.614810585499656,0.4166666666666667,0.5416666666666666,72.25803566559986,34.96817937716516,11.656059792388541,-3.4003893599955592,411.7714840000044,30056.789063
2018-06-01,30492.910156,2778527900.0,30459.019922,30706.395019600004,31568.273049362495,29844.516989837513,41.360843720917096,30607.42483019691,30646.10497882526,-38.68014862835116,28.182116978222933,-66.8622656065741,0.07991716235637741,0.04063921012034071,-0.7402476226826977,-0.6009371995638392,0.5,0.5833333333333334,70.61754813627279,37.035980398752486,24.001386591972704,-2.1158144617675907,24.349608999997145,30468.560547000005
2018-06-04,30997.980469,1836620100.0,30500.1640626,30759.96904305,31547.74974581362,29972.188340286382,60.897579673347494,30667.510313089693,30672.16982994932,-4.6595168596250005,21.613790210653345,-26.273307070278346,1.6563532651232216,1.4702152060724307,0.9345699894328752,0.9471126654899583,0.5833333333333334,0.5833333333333334,20.072780189766945,100.0,57.33471992530604,-0.36071369781349516,505.07031299999653,30492.910156
2018-06-05,31093.449219,1722042700.0,30621.9378908,30814.9285157,31527.570749323564,30102.28628207644,58.497946172269536,30733.03937553743,30703.37571061974,29.663664917690767,23.22376515206083,6.439899765629935,0.3079837736380116,1.6157507473199992,1.2038833303459935,1.2188702574921817,0.6666666666666666,0.5833333333333334,11.965447592365178,100.0,79.01199346625098,0.488973216431664,95.46875,30997.980469
2018-06-06,31259.099608999997,1465410700.0,30862.4,30857.7429688,31569.022796707974,30146.46314089203,73.75678759932201,30813.97171914706,30744.540443833095,69.43127531396385,32.46526718444144,36.966008129522415,0.5327501263474377,1.7279543935776327,1.6847999144122252,1.684295190825565,0.6666666666666666,0.625,0.0,100.0,100.00000000000016,0.6802050506422993,165.65038999999888,31093.449219
2018-06-07,31512.630858999997,1937967000.0,31071.2140624,30906.5674805,31657.8314879021,30155.3034730979,100.0,30921.457740662896,30801.43603014176,120.02171052113772,49.9765558517807,70.04515466935702,0.8110638283612119,1.749582001035645,2.4322571036229936,2.34266434226704,0.6666666666666666,0.6666666666666666,0.0,100.0,100.00000000000016,0.890946197002978,253.53125,31259.099608999997
2018-06-08,30958.210938,1721286300.0,31164.2742188,30914.016992250003,31664.17057497985,30163.863409520156,65.31602698882423,30927.112078714756,30813.048986279406,114.06309243534997,62.79386316849457,51.269229266855405,-1.75935777460375,-0.30325942714066195,0.5504206822734197,0.40191885177082187,0.6666666666666666,0.6666666666666666,38.082429184496235,61.917570815503765,87.3058569385014,0.9540655503589376,-554.419920999997,31512.630858999997
2018-06-11,31063.699219,1323340300.0,31177.4179688,30911.098925849998,31658.29321962583,30163.904632074165,66.99152298763279,30948.125484912485,30831.615670184634,116.50981472785134,73.53705348036593,42.97276124748541,0.3407441121557685,-0.269082489124355,0.8102864359857762,0.5986529410932206,0.6666666666666666,0.6666666666666666,30.83656762935798,69.16343237064201,77.02700106204874,0.9859721033038248,105.4882809999981,30958.210938
2018-06-12,31103.060547000005,1378992000.0,31179.3402344,30889.197949300004,31582.367889964888,30196.02800863512,54.32813055740968,30971.961648310564,30851.722698096888,120.23895021367571,82.87743282702789,37.36151738664782,0.12671165698105624,-0.19882710839184234,0.7976316103357709,0.6310379837338643,0.75,0.6666666666666666,28.13288594442809,60.771769171806945,63.95092411931773,1.6837348838846826,39.361328000006324,31063.699219
2018-06-13,30725.150391000003,1630943500.0,31072.550390800003,30867.854004,31553.192444492222,30182.51556350778,37.693519553044275,30933.9906856474,30842.346971645267,91.64371400213349,84.63068906204902,7.0130249400844775,-1.2150256256259402,-1.2168720854392323,-0.40903578118639095,-0.6169778494132749,0.6666666666666666,0.625,54.09107432989209,22.774886723075795,50.90336275517507,-0.21794235145450544,-377.91015600000173,31103.060547000005
2018-06-14,30440.169922000005,2128385000.0,30858.058203400004,30834.352539149997,31535.142650141017,30133.562428158977,24.6569894329545,30858.01826047088,30812.556079078953,45.4621813919257,76.79698752802436,-31.334806136098663,-0.9275152940617488,-1.701750603314063,-1.3209199218912446,-1.4897730268774347,0.6666666666666666,0.5833333333333334,73.66603568784988,0.0,27.848885298294395,-0.145680720831187,-284.98046899999827,30725.150391000003
2018-06-15,30309.490233999997,2336474000.0,30728.314062600002,30802.7195313,31539.22683961254,30066.212222987462,9.70295706396172,30773.62933332151,30775.291942406435,-1.6626090849240427,61.10506820543468,-62.76767729035872,-0.42930012655928507,-1.4858304968794072,-1.8115785792234225,-1.805087298819333,0.6666666666666666,0.5416666666666666,82.64226431097754,0.0,7.591628907692081,0.8407457312566794,-130.67968800000745,30440.169922000005
2018-06-19,29468.150391000003,3563935000.0,30409.204297,30723.731543050002,31661.00402763764,29786.459058462366,8.13871691272917,30572.7864191182,30678.466642302254,-105.68022318405201,27.748009927537332,-133.42823311158935,-2.775829736840022,-3.441007027794752,-4.278605932044209,-4.262916334934778,0.5833333333333334,0.5,100.0,0.0,1.4921397450962104e-13,-3.283417851187276,-841.3398429999943,30309.490233999997
2018-06-20,29696.169922000005,2235041100.0,30127.826172,30646.8225587,31657.255593803948,29636.389523596055,14.055728429122958,30437.92234263848,30605.703922279867,-167.78157964138518,-11.357907986247183,-156.423671655138,0.7737829757704854,-1.9616644035154192,-3.3294397703340124,-3.3316081066182313,0.5833333333333334,0.5416666666666666,88.84706728340325,11.152932716596752,3.717644238865733,-2.6128704342219855,228.01953100000173,29468.150391000003
2018-06-21,29296.050781,2026711800.0,29842.00625,30578.343066500005,31755.32156393912,29401.36456906089,10.075767176509242,30262.2497946941,30508.692578481357,-246.4427837872572,-58.374883146449214,-188.067900640808,-1.3473762510483887,-2.3113195079868465,-4.189605164316734,-4.398856389035899,0.5,0.5416666666666666,100.0,0.0,3.717644238865733,-5.490453449707916,-400.11914100000286,29696.169922000005
2018-06-22,29338.699219,2153358900.0,29621.7121094,30507.25751965,31803.61498054272,29210.90005875728,14.040345409301864,30120.165090741164,30422.026403704964,-301.8613129637997,-107.07216910991933,-194.78914385388038,0.14557743061961184,-1.409438839688047,-3.5890600308133576,-4.050492539064522,0.5,0.5833333333333334,98.0759351568982,2.36016643642182,4.504366384339673,-5.643471676753508,42.64843799999653,29296.050781
2018-06-25,28961.390625,2300773700.0,29352.0921876,30425.925097749998,31893.716650901908,28958.133544598088,13.3986400533234,29941.892096011754,30313.83116083793,-371.93906482617604,-160.0455482531707,-211.89351657300534,-1.2860440443646184,-1.8645780383103663,-4.226324613129843,-5.0143788044590245,0.4166666666666667,0.5416666666666666,100.0,0.0,0.7867221454740895,-7.350528366909359,-377.30859399999827,29338.699219
2018-06-26,28881.400391000003,2528392900.0,29234.7421876,30330.382128999998,31939.713046505945,28721.05121149405,13.743496790346907,29778.739526009947,30207.725177886972,-428.9856518770248,-213.83356897794155,-215.15208289908324,-0.2761961089359712,-1.3399191771212573,-3.793242166600534,-4.971166332734056,0.3333333333333333,0.5,100.0,0.0,0.7867221454740895,-8.349764511167482,-79.99023399999714,28961.390625
2018-06-27,28356.259766000003,2572195600.0,28966.7601564,30223.966113399994,32056.37254032319,28391.559686476798,16.372103803415527,29559.896486008416,30070.57959182127,-510.6831058128555,-273.20347634492435,-237.47962946793115,-1.8182657969855365,-2.5167093595915677,-4.855326361466177,-6.402706876219735,0.3333333333333333,0.5,100.0,0.0,1.4951003398285442e-13,-8.404720728891357,-525.140625,28881.400391000003
2018-06-28,28497.320313,2569401700.0,28807.0140628,30145.9926759,32134.427588273204,28157.5577635268,11.729093257314672,29396.423228622505,29954.04186746414,-557.6186388416354,-330.0865088442666,-227.53212999736883,0.49745822673388357,-1.3541706775862479,-3.6909191100993026,-5.643417597273767,0.3333333333333333,0.5,94.86455122716826,7.221910026031692,2.4073033420107133,-8.26166545042479,141.0605469999973,28356.259766000003
2018-06-29,28955.109375,2390149600.0,28730.296094,30070.320117299998,32121.277528437902,28019.362706162094,39.50263153600419,29328.528789603657,29880.046868022353,-551.518078418696,-374.3728227591525,-177.14525565954347,1.6064284535243272,0.4280454314408004,-1.5482165434095234,-3.911176819622616,0.3333333333333333,0.5416666666666666,78.19828750805948,44.69326591177777,17.305058645936636,-6.905915798074674,457.78906199999983,28497.320313
2018-07-03,28545.570313,3283196100.0,28647.132031600002,29972.95312515,32121.98952794862,27823.916722351383,30.08042742518537,29208.073639356942,29781.196752835513,-573.1231134785703,-414.12288090303605,-159.00023257553426,-1.4143930754880798,-0.5363790499315547,-2.337572662095165,-4.975049960093084,0.3333333333333333,0.5,93.10796224067343,14.128600052196116,22.014591996668674,-7.093797915594399,-409.53906199999983,28955.109375
2018-07-04,28241.669922000005,2102178600.0,28519.1859378,29835.137597800007,32059.594764932022,27610.68043066799,31.232053158584055,29059.396144378952,29667.15772832918,-607.7615839502287,-452.8506215124746,-154.91096243775405,-1.0646148865401917,-1.1822615543723303,-2.7678431899814084,-5.69331192129211,0.3333333333333333,0.5,100.0,0.0,19.60728865465811,-7.222364413974837,-303.9003909999956,28545.570313
2018-07-05,28182.089844,1879594600.0,28484.3519534,29689.56962905,31948.09332430805,27431.045933791946,31.56808257125643,28924.42594432065,29557.152699860355,-632.7267555397048,-488.82584831792065,-143.9009072217841,-0.21096513826752852,-0.986942273724131,-2.3771160920407355,-5.646154557246604,0.3333333333333333,0.5,100.0,0.0,4.709533350732187,-7.018925008555785,-59.580078000006324,28241.669922000005
2018-07-06,28315.619141000003,2018289300.0,28448.011719000002,29542.395605649996,31753.398036655162,27331.39317464483,48.65017047975054,28830.763359194396,29465.187251055886,-634.4238918614901,-517.9454570266346,-116.47843483485553,0.4738090671740341,-0.49412967880607017,-1.5871526589922291,-4.913518556654546,0.4166666666666667,0.5,93.72335844123802,17.134500600481793,5.711500200160746,-3.9111082124516363,133.5292970000046,28182.089844
2018-07-09,28688.5,1877898300.0,28394.689844,29401.189062700003,31436.097611450434,27366.280513949572,55.502464416471696,28808.876688549106,29407.65486208878,-598.7781735396748,-534.1120003292426,-64.66617321043213,1.3168734087826424,0.7034760106115844,0.0006739999302952134,-3.417504234516319,0.4166666666666667,0.5,66.55327790397097,65.51065473661372,27.54838511236532,-3.393265611850793,372.88085899999714,28315.619141000003
2018-07-10,28682.25,1667619300.0,28422.0257814,29287.3910158,31206.96372892307,27367.81830267693,39.38851652713406,28789.39565954155,29353.921168600722,-564.5255090591709,-540.1947020752283,-24.33080698394258,-0.02178573295919968,0.842515536587182,0.15746474036560115,-3.1238545270649594,0.4166666666666667,0.4583333333333333,66.96606980915578,64.70213700202106,49.115764113039006,-2.0951656098237077,-6.25,28688.5
2018-07-11,28311.689452999995,1871183500.0,28436.0296876,29149.790527499998,30922.13075703765,27377.450297962347,40.62001122430953,28715.902396996695,29276.718819296962,-560.8164223002677,-544.3190461202362,-16.49737618003155,-1.2919507604877742,-0.32371538298849556,-0.8401743062777594,-3.999622240202258,0.3333333333333333,0.4166666666666667,88.79486784377853,16.765373163643503,48.99272163409291,-3.5005293122706083,-370.5605470000046,28682.25
2018-07-12,28480.830077999995,1850926800.0,28495.7777344,29018.67900405,30554.845912207995,27482.512095892,60.75417080025475,28679.737424843355,29217.764097719406,-538.0266728760507,-543.060571471399,5.033898595348319,0.597423284402681,0.13125551836618352,-0.10766045506870874,-3.045520458545413,0.4166666666666667,0.4166666666666667,74.17103471083337,38.645884356057294,40.03779817390743,-1.659314475683968,169.140625,28311.689452999995
2018-07-13,28525.439452999995,1449784600.0,28537.7417968,28908.69345715,30230.44635274948,27586.940561550517,65.64989876488958,28655.99927532899,29166.48079070315,-510.48151537415833,-536.544760251951,26.063244877792613,0.1566294763103077,0.08672797620160538,0.15299964482788328,-2.480462720383282,0.5,0.4166666666666667,55.94132363637444,67.80069572696247,41.07065108222124,-1.2324919608501106,44.609375,28480.830077999995
2018-07-16,28539.660156,1239642900.0,28507.973828,28813.66796885,29928.974341892314,27698.361595807688,61.4579982663518,28638.100949278378,29120.04963257699,-481.9486832986113,-525.6255448612831,43.676861562671775,0.04985270436740194,0.005601756325883961,0.1491885742690391,-2.0945514265004808,0.5833333333333334,0.4583333333333333,53.74368982146679,70.60883510401048,59.01847172901023,0.6467721466563139,14.220703000006324,28525.439452999995
2018-07-17,28181.679688,1700682900.0,28407.8597656,28707.27744155,29606.880921983302,27807.673961116696,23.678829219921617,28567.88229369709,29050.540747793508,-482.6584540964177,-517.03212670831,34.37367261189229,-1.2543263165827923,-0.955632555585403,-1.0156446878275311,-2.9226959838945525,0.5,0.4166666666666667,100.0,0.0,46.136510276991125,-1.1076151074317329,-357.98046800000157,28539.660156
2018-07-18,28117.419922000005,1507604000.0,28369.0058594,28639.740918099997,29500.81626937302,27778.665566826974,22.333177069825407,28498.580390359075,28981.420686623624,-482.84029626454867,-510.19376061955774,27.353464355009066,-0.22801964507231956,-0.8534480616857643,-0.9986076582157656,-2.727212173898195,0.4166666666666667,0.375,100.0,0.0,23.536278368003636,-2.8930626444922396,-64.25976599999558,28181.679688
2018-07-19,28010.859375,1495109900.0,28275.0117188,28555.47539075,29303.71223556186,27807.238545938144,30.124113793907686,28423.546387996143,28909.527256132984,-485.9808681368413,-505.3511821230145,19.370313986173187,-0.37898408636216324,-1.0542657284364114,-1.2188264015805108,-2.7152280063003498,0.4166666666666667,0.375,100.0,0.0,1.4210854715202004e-13,-1.8731835872849465,-106.56054700000459,28117.419922000005
2018-07-20,28224.480469,2439680200.0,28214.819922000002,28501.89687515,29176.709889186815,27827.083861113184,34.0031835154856,28392.920861996736,28858.78304967869,-465.8621876819525,-497.4533832348021,31.591195552849626,0.7626367015024803,-0.1489722498043871,-0.46045658254634453,-1.6579759396427363,0.5,0.4166666666666667,68.47575453434507,31.81770582512949,10.605901941709972,-0.0608655686702715,213.62109399999827,28010.859375
2018-07-23,28256.119141000003,1893557000.0,28158.111719,28447.76787125,29003.046733246538,27892.48900925346,32.917244828543815,28371.874443381854,28814.14127866545,-442.2668352835972,-486.4160736445612,44.149238360964034,0.11209656112095501,0.1219487558234772,-0.37055220975208264,-1.2533691821036734,0.5833333333333334,0.4583333333333333,63.806808955705264,46.380371363332394,26.066025729487436,0.26268207010121897,31.63867200000459,28224.480469
2018-07-24,28662.570313,2416350500.0,28254.289844000003,28432.826855650004,28944.26579497495,27921.38791632506,55.205799951910436,28416.59688486157,28802.913799727266,-386.31691486569616,-466.3962418887882,80.07932702309205,1.4384536318373293,1.4884900540074408,0.9596487413415714,0.28469176071380414,0.5833333333333334,0.5,3.826465835043439,100.0,59.39935906282077,1.225299613871499,406.4511719999973,28256.119141000003
2018-07-25,28920.900391000003,1632380100.0,28414.985937800004,28434.801855650003,28953.783863839784,27915.81984746022,84.19590853916101,28494.1820396521,28811.65354722895,-317.47150757685085,-436.61129502640074,119.13978744954989,0.9012802242750584,1.9584033845341382,1.8001337819025316,1.303032040345039,0.5833333333333334,0.5,0.0,100.0,82.12679045444428,0.8100820572703447,258.3300780000027,28662.570313
2018-07-26,28781.140625,1418097900.0,28569.0421878,28456.045898599998,28995.857081770046,27916.23471542995,78.69867256690273,28538.32951432101,28809.393330767543,-271.0638164465345,-403.5017993104275,132.437982863893,-0.48324832252973415,1.0715296404952925,1.278807885173724,0.8893054761178574,0.5833333333333334,0.5,15.35752384154105,84.64247615845895,94.88082538615312,0.3447798725692719,-139.75976600000286,28920.900391000003
