Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2008-01-16,24450.849609,4294639600.0,26170.9257812,27044.402832050004,28672.78973824522,25416.015925854786,13.712000578738536,26603.685402185958,27164.667234190834,-560.9818320048762,-328.74928037221065,-232.23255163266555,-5.367836268192891,-7.424336047477979,-9.032225718245906,-10.264434179141366,0.25,0.3333333333333333,100.0,0.0,2.7000623958883807e-13,-10.66746816551262,-1386.9296880000002,25837.779297
2008-01-17,25114.980469,3535112800.0,25747.75,26970.3228516,28806.0889855527,25134.556717647305,17.3441672348591,26374.653874003507,27012.838584917437,-638.1847109139308,-390.6363664805547,-247.54834443337603,2.716187251650923,-3.3850995602007825,-5.773281669139082,-7.243817273198403,0.25,0.3333333333333333,80.24478834213095,20.983597472353814,6.9945324907848745,-9.699434912082141,664.1308599999975,24450.849609
2008-01-18,25201.869141,3155112600.0,25414.721875,26893.772851600002,28891.74674005766,24895.798963142344,21.26913907016806,26194.22545354143,26878.69270018281,-684.4672466413831,-449.4025425127205,-235.06470412866258,0.3459635260606698,-1.7730241116544012,-4.744847075831893,-6.445057866226958,0.3333333333333333,0.375,77.66020116298498,23.728895165876754,14.904164212743794,-8.55807666233214,86.88867200000095,25114.980469
2008-01-21,23818.859375,3252136000.0,24884.8675782,26733.252832050006,29156.079629566513,24310.4260345335,16.50523652756341,25828.78451838121,26652.0383797989,-823.253861417692,-524.1728062937149,-299.0810551239771,-5.487726954942525,-5.288078700084233,-9.093604928952251,-11.038931133874833,0.3333333333333333,0.375,100.0,0.0,14.904164212743794,-11.412162190550715,-1383.0097659999992,25201.869141
2008-01-22,21757.630859,5979656000.0,24068.8378906,26470.279882799998,29752.6436382514,23187.916127348595,12.088769571719167,25202.453186168717,26289.48967455454,-1087.0364883858238,-636.7455427121367,-450.290945673687,-8.653766679371056,-10.696383233653767,-15.410232255676092,-17.996483016240227,0.25,0.375,100.0,0.0,7.909631721959189,-20.93794918667535,-2061.228515999999,23818.859375
2008-01-23,24090.169922,5350497200.0,23996.7019532,26293.442382800004,29692.444043561234,22894.440722038773,38.959761523991446,25031.332683988916,26126.57710029124,-1095.2444163023247,-728.4453174301744,-366.79909887215024,10.720556287198658,0.07384680311633669,-5.394841594140891,-8.84646398019796,0.3333333333333333,0.4166666666666667,60.18347619743627,45.65210577364602,15.217368591215612,-11.366365908273849,2332.539063,21757.630859
2008-01-24,23539.269531,4254018800.0,23681.5597656,26063.9658203,29559.57196967445,22568.35967092555,43.56110281675066,24801.784506606007,25934.92468775115,-1133.1401811451433,-809.3842901731683,-323.75589097197496,-2.2868265055154193,-1.5935882249514088,-6.464390490516267,-10.480251734068338,0.3333333333333333,0.375,69.58736523794025,37.82270824753213,27.824938007059654,-13.18055541260444,-550.9003909999992,24090.169922
2008-01-25,25122.369141,3929030800.0,23665.6597656,25927.937792949997,29342.86834011238,22513.007245787612,50.04619267660948,24851.1052195897,25874.7353879918,-1023.6301684021018,-852.2334658189552,-171.39670258314663,6.725355720640086,5.019186543804459,0.6573134596156007,-4.170168510149004,0.3333333333333333,0.375,42.56379924358406,82.46607526978406,55.31362976365434,-9.029164422981841,1583.0996099999975,23539.269531
2008-01-28,24053.609375,3088035600.0,23712.6097656,25762.08828125,29204.08978715052,22320.08677534948,43.60624188263837,24728.413551191286,25739.837164807224,-1011.4236136159379,-884.0714953783519,-127.35211823758607,-4.25421567528745,1.3623557033906435,-2.591505584414912,-7.812764292587683,0.3333333333333333,0.375,60.80756601996126,66.66143071456635,62.316738077294445,-11.667828606676133,-1068.7597659999992,25122.369141
2008-01-29,24291.800781,1953154800.0,24219.44375,25586.04580075,28945.62439306087,22226.467208439128,53.018241119882404,24661.24235577724,25632.575210451134,-971.3328546738921,-901.52376723746,-69.80908743643215,0.9902522415100196,2.02720109602605,-0.7645036555719387,-6.401383961889241,0.4166666666666667,0.375,53.69881022522976,73.57707900884432,74.23486166439851,-9.585022700438024,238.19140600000173,24053.609375
2008-01-30,23653.689453,2550839400.0,24132.1476562,25390.70429685,28721.088753569773,22060.319840130225,64.7861542476846,24506.234216888435,25485.991080269567,-979.7568633811316,-917.1703864661944,-62.58647691493718,-2.6268588885312525,-1.9542340149140223,-2.4365082390273196,-8.20054558488437,0.4166666666666667,0.3333333333333333,62.89062470191159,55.05015735726031,65.09622236022393,-10.633321336489473,-638.1113280000027,24291.800781
2008-01-31,23455.740234,2460015000.0,24115.441796799998,25219.127343699998,28578.32568687702,21859.929000522978,42.583259884076256,24344.619757982524,25335.602128694045,-990.9823707115211,-931.9327833152598,-59.049587396261245,-0.83686403084527,-2.3467386560156527,-2.454317975225847,-8.318354909976499,0.4166666666666667,0.3333333333333333,63.95054930474472,50.46779965277551,59.698345339626975,-9.219209730135656,-197.94921899999827,23653.689453
2008-02-01,24123.580078,3429329600.0,23915.683984199997,25049.32187495,28258.879116594107,21839.764633305895,56.64903322766165,24310.613653369826,25245.822717531526,-935.2090641616996,-932.5880394845478,-2.6210246771518086,2.8472341411418713,0.028121067109423817,0.4369498941989242,-5.206678875318347,0.5,0.375,42.013158223240154,70.31599550125127,58.61131750376263,-1.3384791785702965,667.8398439999983,23455.740234
2008-02-04,25032.080078,3259179200.0,24111.378124799998,24941.951367149995,27991.13022254396,21892.77251175603,48.78622575103961,24421.608487928315,25229.989929418083,-808.3814414897679,-907.746719885592,99.36527839582413,3.766024765240071,3.860010489583118,4.249415070197895,-1.1868832368628595,0.5,0.375,4.92965495120759,94.58253348296208,71.78877621232989,-0.33008343805930923,908.5,24123.580078
2008-02-05,24808.699219,1704108800.0,24214.7578124,24826.741308549997,27699.566979947478,21953.915637152517,63.13669151346299,24481.16090809319,25198.783210127855,-717.6223020346661,-869.7218363154068,152.09953428074073,-0.8923783333384429,2.3985081165120614,3.4602881518049924,-1.6234053734318936,0.4166666666666667,0.375,11.415293885291097,81.17937828375844,82.02596908932419,-1.5600823883351065,-223.38085900000078,25032.080078
2008-02-06,23469.460938,2714642800.0,24177.9121094,24619.421874999996,27231.370645301722,22007.47310469827,39.65615342784083,24325.514758848083,25070.68526404431,-745.1705051962272,-844.811570091571,99.64106489534379,-5.398260784162067,-2.5781102694176354,-2.005778173495785,-6.40549290063129,0.4166666666666667,0.375,50.29873258345021,0.8232608916340726,58.86172421945181,-1.4668982737549743,-1339.238280999998,24808.699219
2008-02-11,22616.109375,2369935800.0,24009.985937600002,24388.684374999997,26839.663645536926,21937.705104463068,37.61914372923867,24062.52931517915,24888.864827818805,-826.3355126396564,-841.1163586011882,14.780845961531782,-3.6360083653149315,-5.441606367361271,-5.850088742011784,-9.067683466984708,0.4166666666666667,0.3333333333333333,74.48602405148372,0.0,27.334213058464446,3.945643354110364,-853.3515630000002,23469.460938
2008-02-12,22921.669922,1584831400.0,23769.6039064,24191.4173828,26428.25826669059,21954.576498909406,43.78680397434926,23887.012485459276,24743.146686647036,-856.1342011877605,-844.1199271185028,-12.01427406925768,1.3510747668109957,-3.806056652400635,-4.189668599112609,-7.177007036468448,0.4166666666666667,0.375,65.40476656900351,12.647527001075604,4.490262630903501,-4.85052618467786,305.56054700000095,22616.109375
2008-02-13,23169.550781,2066015600.0,23397.098047,24026.4883789,26030.86133436648,22022.115423433523,37.69918876209377,23776.633761696314,24626.584026969478,-849.9502652731644,-845.2859947494352,-4.664270523729215,1.0814258291106753,-2.1126017156803556,-3.0286689774342075,-5.544717904323579,0.5,0.4166666666666667,77.91763593271513,22.90762074692269,11.851715915999707,-1.5706466571237458,247.88085900000078,22921.669922
2008-02-14,24021.679688,2799158800.0,23239.694140800002,23935.68339845,25750.10019214502,22121.266604754983,36.78019697067672,23814.333134973804,24581.776298156925,-767.4431631831212,-829.7174284361724,62.274265253051226,3.6777964107046035,2.214715894734513,0.9251830724347995,-1.469300700939829,0.5,0.4166666666666667,43.9176125289161,58.17828466440641,31.244477470801844,-4.381312315022316,852.1289069999984,23169.550781
2008-02-15,24148.429688,1920019600.0,23375.487890800003,23920.5624024,25721.895610402273,22119.229194397725,41.13710796810503,23865.732604670142,24549.67654925641,-683.9439445862699,-800.562731666192,116.61878707992207,0.5276483645034938,3.237462119440571,1.4240420562834097,-0.42483785207389213,0.5833333333333334,0.4583333333333333,38.86027562715139,63.42462311721173,48.17017617618055,0.3942040943699335,126.75,24021.679688
2008-02-18,23759.25,1666302100.0,23604.116015800002,23852.77587895,25564.671917223273,22140.879840676727,55.22170385183169,23849.35066549012,24491.12643449668,-641.7757690065591,-768.8053391342655,127.02957012770639,-1.611614887710044,1.3643740857733984,-0.024174019438731865,-1.5036876732814854,0.5,0.4583333333333333,52.68400301458455,47.315996985415445,56.30630158901147,-2.192306720284566,-389.17968800000017,24148.429688
2008-02-19,24123.169922,2524465200.0,23844.4160158,23798.840918,25395.889111345223,22201.79272465478,82.97119561777795,23891.47670495318,24463.870396533966,-572.3936915807863,-729.5230096235697,157.12931804278344,1.531697852415379,1.825806291857185,1.3403209927865762,0.4116986013724087,0.5833333333333334,0.5,37.62090967706567,68.73426651701676,59.82496220654824,1.9848086275625711,363.91992200000095,23759.25
2008-02-20,23590.580078,2652384600.0,23928.621875200002,23787.42695315,25387.13351791047,22187.720388389527,63.31191394188651,23845.184916191152,24399.182224790704,-553.9973085995516,-694.4178694187661,140.42056081921453,-2.20779377553647,-0.8887025055094945,-0.9438234398206758,-1.420978069822668,0.5833333333333334,0.5,59.66545861711141,63.594451808327555,59.88157177025352,0.574869275728688,-532.5898440000019,24123.169922
2008-02-21,23623.0,1680737200.0,23848.8859376,23880.695410199998,25169.393172393342,22591.997648006654,59.87051658809002,23811.002621392516,24341.687245176578,-530.6846237840618,-661.6712202918253,130.98659650776347,0.13742740489130653,-1.066623071329111,-0.6336428676780897,-1.1430104973061914,0.5833333333333334,0.5416666666666666,58.323558156160296,65.710192344099,66.01297022314805,-2.0750654603564147,32.41992200000095,23590.580078
2008-02-22,23305.039063,1760169200.0,23680.2078126,23841.43886725,25150.934814192562,22531.942920307436,29.673463605022615,23733.16207394751,24264.898490941276,-531.7364169937646,-635.6842596322132,103.9478426384486,-1.3459803454260673,-1.907572435608204,-1.3740358667738215,-2.1648464993994923,0.5,0.5,71.48435255673708,31.250547305608283,53.51839715267855,-6.899310842800664,-317.96093699999983,23623.0
2008-02-25,23269.140625,1323817100.0,23582.1859376,23827.93242195,25155.99184956373,22499.872994336274,23.704979160821704,23661.774158724817,24191.1386490197,-529.3644902948836,-614.4203057647474,85.05581546986377,-0.15403723590832313,-1.4507893916182408,-0.9883772214109579,-1.984188480650068,0.5,0.4583333333333333,72.97023307488342,10.173867603830024,35.711535751179376,-6.205720745007507,-35.89843800000017,23305.039063
2008-02-26,23714.75,1621023300.0,23500.5019532,23757.551464900003,24937.73414605426,22577.368783745747,48.712681086095735,23669.924288151768,24155.850600944166,-485.9263127923987,-588.7215071702776,102.79519437787894,1.9150229146032334,0.46800856557948406,0.820028140852372,-0.0889071260484355,0.5833333333333334,0.5,49.893016789874316,50.678371169504686,30.700928692981268,1.0451414399674006,445.609375,23269.140625
2008-02-27,24483.839844,3009478800.0,23679.153906400003,23779.06298835,24997.04558479625,22561.08039190375,58.452270120841064,23795.14206597457,24180.146100429785,-385.0040344552144,-547.978012627265,162.97397817205058,3.2430864504158734,3.462790238290423,3.4054746506084066,2.65999875822089,0.6666666666666666,0.5416666666666666,0.0,100.0,53.617412924445176,8.258407483050997,769.0898439999983,23714.75
2008-02-28,24591.689453,2194424400.0,23872.891797,23794.05742195,25045.540978725425,22542.573865174578,79.29227815114524,23917.687817824637,24210.630793212767,-292.94297538813044,-496.97100517943807,204.02802979130763,0.4404930341285106,3.1909635749794263,3.2540764230333705,3.0219420975312854,0.6666666666666666,0.5416666666666666,0.0,100.0,83.55945705650184,7.285767296549059,107.84960900000078,24483.839844
2008-02-29,24331.669922,1997874800.0,24078.2179688,23827.956445400003,25099.99118912131,22555.921701678697,68.2983828819713,23981.377372313153,24219.596654604415,-238.21928229126206,-445.22066060180293,207.00137831054087,-1.0573471639553325,1.5963482401704858,1.7485927106731536,1.791847329675204,0.5833333333333334,0.5416666666666666,15.569849703751663,80.33951371056689,93.44650457018925,5.015717188409995,-260.0195309999981,24591.689453
2008-03-03,23584.970703,2409038800.0,24141.3839844,23834.41796885,25099.787146195566,22569.048791504436,55.917801078366224,23920.39173088036,24172.587324855936,-252.19559397557532,-406.6156472765574,154.4200533009821,-3.068836711141054,-1.7129488886070199,-1.223584115031072,-1.0668487113579004,0.5,0.5,70.78907070181984,23.880409653956402,68.07330778817472,-1.8179785538400903,-746.6992190000019,24331.669922
2008-03-04,23119.869141,2208747800.0,24022.407812600002,23784.232422,25080.551056148906,22487.913787851096,47.32906648117362,23797.234409360306,24094.608200125862,-297.3737907655559,-384.7672759743572,87.39348520880128,-1.9720251844147472,-3.551198111474731,-2.8226355937345784,-2.859301320218626,0.4166666666666667,0.5,100.0,0.0,34.73997445484139,-4.259326839422275,-465.10156199999983,23584.970703
2008-03-05,23114.339844,1977023400.0,23748.5078126,23688.345410299997,24875.10086501168,22501.589955588315,37.24858884809274,23692.173706997182,24021.995729301725,-329.82202230454277,-373.77822524039436,43.95620293585159,-0.023915779826778876,-3.1700444273244974,-2.6259176443706087,-2.6819269524034928,0.4166666666666667,0.4583333333333333,100.0,0.0,7.960136551319091,-2.7143540136999347,-5.529297000000952,23119.869141
2008-03-06,23342.730469,1691913400.0,23498.7160158,23615.0469728,24685.870485832453,22544.223459767545,18.540037335222355,23638.41320884377,23971.67978409419,-333.26657525042174,-365.67589524239986,32.40931999197812,0.988090624873656,-1.4279360025727856,-1.3936110639831485,-1.6666942517313226,0.4166666666666667,0.5,84.54051609662017,15.45948390337983,5.153161301126901,-3.2352276069997443,228.390625,23114.339844
2008-03-07,22501.330078,2764171600.0,23132.648047000002,23566.640429799998,24747.091315238536,22386.18954436146,8.96654950097229,23463.47734256011,23862.764991050175,-399.2876484900662,-372.3982458919332,-26.889402598133017,-3.604549999484464,-3.5622221432245853,-4.582055145454119,-5.052108470589895,0.4166666666666667,0.5,100.0,0.0,5.153161301126901,-4.617309097099346,-841.4003909999992,23342.730469
2008-03-10,22705.050781,2510419600.0,22956.6640626,23571.0875001,24737.04202656951,22405.132973630487,17.348003735943486,23346.796333089325,23777.008382898308,-430.21204980898256,-383.9610066753431,-46.25104313363943,0.9053718259934531,-1.5451418199222897,-3.404828781177245,-3.9529313455597372,0.4166666666666667,0.5,90.2542737178863,9.7457262821137,8.401736728498134,-3.885828298691946,203.7207030000027,22501.330078
2008-03-11,22995.349609,2261189000.0,22931.760156199998,23574.771484450004,24732.523097954134,22417.019870945875,35.50901755486592,23292.727606306355,23719.10773297992,-426.3801266735645,-392.44483067498743,-33.93529599857709,1.2785649801009313,0.14039018674625622,-2.062267118400083,-2.3744398679526353,0.5,0.5,76.36676559503067,23.633234404969325,11.126320229027968,-1.3288518983504927,290.29882799999905,22705.050781
2008-03-12,23422.759766,2637049600.0,22993.4441406,23587.431933699998,24731.988367916154,22442.875499483842,57.584590580901676,23312.73255395153,23697.156031722145,-384.42347777061514,-390.840560094113,6.41708232349788,1.8586808388106315,1.777933302082267,-0.29627799926977655,-0.31550187530618556,0.5833333333333334,0.5416666666666666,55.92003465911214,50.342000203979566,27.906986963687824,0.6601839899276435,427.41015699999843,22995.349609
2008-03-13,22301.640625,2546540800.0,22785.2261718,23501.429980549998,24761.28011835906,22241.579842740935,36.94391905328709,23157.179949497448,23593.784520113095,-436.6045706156474,-399.99336219841996,-36.61120841722743,-4.786451947594121,-2.519885095961253,-4.590292770819133,-4.889891121590407,0.5,0.5416666666666666,100.0,0.0,24.65841153631659,-5.958778291991272,-1121.1191409999992,23422.759766
2008-03-14,22237.109375,2340163800.0,22732.3820312,23405.863964900003,24746.44883030974,22065.279099490268,31.25100191014664,23015.630630343992,23493.290064919533,-477.6594345755402,-415.5265766738441,-62.13285790169613,-0.2893565145501487,-2.0127194236052453,-4.098206051701332,-5.101186975937921,0.4166666666666667,0.5416666666666666,100.0,0.0,16.780666734660144,-9.176381169437283,-64.53125,22301.640625
2008-03-17,21084.609375,3369502000.0,22408.29375,23272.13193365,24954.373734854562,21589.890132445435,28.26835560618238,22718.550437214148,23314.86927307364,-596.3188358594925,-451.6850285109738,-144.63380734851876,-5.182777943682259,-6.114342180915888,-7.907841643203025,-9.724689265903507,0.3333333333333333,0.5,100.0,0.0,2.8895404587577406e-13,-14.261240915158686,-1152.5,22237.109375
2008-03-18,21384.609375,3676795200.0,22086.1457032,23135.2039063,24965.112910508073,21305.29490209193,30.326329889694353,22513.32873533505,23171.88705840152,-658.5583230664706,-493.0596874220731,-165.4986356443975,1.4228387856960238,-3.836148035622253,-5.584757583084609,-8.14773048212992,0.4166666666666667,0.5,91.44587539127185,12.830654570157634,4.276884856719501,-12.112035698525373,300.0,21084.609375
2008-03-19,21866.939453,2951784000.0,21774.9816406,23049.02187505,24949.61865074874,21148.425099351258,34.09745007736883,22413.884230360425,23075.22427281622,-661.3400424557949,-526.7157584288176,-134.6242840269773,2.2555009986007706,-0.8284584814124029,-2.8410724593339745,-5.712399147630566,0.5,0.5,75.90651400933058,33.45935663554155,15.43000373523335,-7.284432410939849,482.33007799999905,21384.609375
2008-03-20,21108.220703,2784758800.0,21536.2976562,22923.2829102,24989.519053473774,20857.046766926225,20.167308607617027,22213.012918458822,22929.520304681682,-716.5073862228601,-564.6740839876261,-151.833302235234,-3.4697070965544237,-2.5647979980624362,-5.508387190841834,-8.484034368343623,0.5,0.4583333333333333,99.05568336321673,1.0098293117022623,15.766613505800771,-8.700950795749144,-758.71875,21866.939453
2008-03-25,22464.519531,3281174000.0,21581.779687399998,22881.256933599998,24948.990423126626,20813.52344407337,51.97938631469351,22251.706243465156,22895.075802927484,-643.3695594623277,-580.4131790825664,-62.9563803797613,6.425453130719062,3.5660789385904446,0.8074963217062664,-2.3753837740750945,0.5833333333333334,0.5,40.98283150170548,59.017168498294524,31.16211814851307,-2.811329751944771,1356.2988280000027,21108.220703
2008-03-26,22617.009766,2754525400.0,21888.2597656,22848.650390649997,24911.190344829636,20786.110436470357,54.520107626443114,22307.906785393596,22874.47831871063,-566.5715333170338,-577.64484992946,11.073316612426197,0.6788047916607697,3.9656114745815865,1.767964232003595,-1.443917879255897,0.5833333333333334,0.5,34.46099973301504,65.53900026698494,41.85533269232753,-3.108979491340067,152.49023499999748,22464.519531
2008-03-27,22664.220703,2271872000.0,22144.182031199998,22796.1239258,24818.917342599107,20773.33050900089,75.50187962357822,22362.724311179194,22858.903680509844,-496.17936933064993,-561.3517538096979,65.17238447904799,0.2087408436767433,2.9368982467758022,1.9181451234149256,-1.0717974801267427,0.6666666666666666,0.5416666666666666,32.441842317746804,100.0,74.85205625509344,0.7239155393718767,47.21093699999983,22617.009766
2008-03-28,23285.949219,3177623000.0,22427.9839844,22736.229394550002,24614.377386774326,20858.08140232568,77.8073073014959,22504.758912382393,22890.536683360966,-385.77777097857324,-526.236957243473,140.4591862648997,2.7432159444057245,4.260107255423835,4.4865278152213675,1.7043619421431266,0.6666666666666666,0.5416666666666666,5.85122956703776,100.0,88.51300008899527,2.558454696283273,621.7285159999992,22664.220703
2008-03-31,22849.199219,1816950800.0,22776.1796876,22649.10488285,24314.451755221668,20983.75801047833,64.55977354038328,22557.749728785104,22887.47464896386,-329.7249201787563,-486.9345498305296,157.2096296517733,-1.8755945737596862,1.560182173498095,2.582845037962894,-0.12034359913502078,0.5833333333333334,0.5416666666666666,24.530524178758917,80.15981034503092,93.38660344834392,-0.6355649837252384,-436.75,23285.949219
2008-04-01,23137.460938,2122779600.0,22910.767969,22589.394433650003,24076.86602531288,21101.922841987125,84.95387238810227,22646.93606866432,22905.992151855426,-259.05608319110615,-441.358856502645,182.30277331153883,1.2615834639854733,1.3183680349309463,3.9880088468851156,1.1639843520634765,0.5833333333333334,0.5833333333333334,12.201902371129348,93.18150633060829,91.11377222521334,-1.2180410457615376,288.2617190000019,22849.199219
2008-04-02,23872.429688,3980921600.0,23161.8519534,22603.7673829,24136.607297528964,21070.92746827104,80.85613853081482,22835.473548562113,22977.580117495767,-142.10656893365376,-381.50839898884675,239.401830055193,3.1765315648482324,3.473552101939526,6.663710449910401,4.347515408889925,0.6666666666666666,0.5833333333333334,0.0,100.0,91.11377222521334,7.043378957685989,734.96875,23137.460938
2008-04-03,24264.630859,2489106000.0,23481.9339846,22661.005468800002,24352.294230624942,20969.71670697506,82.67635770401291,23055.343904014095,23072.917209459047,-17.573305444951984,-308.7213802800678,291.14807483511584,1.6429042880254,3.9364184883835414,7.6037645142535935,6.104206116033028,0.75,0.5833333333333334,0.0,100.0,97.7271687768697,9.117738505524622,392.2011710000006,23872.429688
2008-04-07,24578.759766,2084002000.0,23740.496094000002,22734.226464900003,24623.376491747298,20845.076438052707,84.33486797957393,23289.71557508885,23184.461102536152,105.25447255269683,-225.92620971351488,331.1806822662117,1.2945958618755777,3.862377321174674,7.607306922074743,7.480358784028336,0.8333333333333334,0.5833333333333334,0.0,100.0,100.00000000000028,16.57204233123242,314.12890699999843,24264.630859
2008-04-08,24311.689453,1980417200.0,24032.9941408,22782.674414099998,24783.904848444006,20781.44397975599,71.07644246860724,23446.94232553672,23267.959498866807,178.98282666991145,-144.9444024368296,323.92722910674104,-1.0865898667899456,1.9969816952667376,5.3134031648431685,6.316358566395586,0.75,0.5833333333333334,7.643354839216484,86.38611887345482,95.46203962448521,13.68778838402326,-267.07031300000017,24578.759766
2008-04-09,23984.570313,2280681000.0,24202.4160158,22856.83642585,24923.044979061888,20790.627872638113,74.42971692307697,23529.654323607992,23321.041781395194,208.61254221279887,-74.23301350690387,282.84555571970276,-1.3455220404669705,-0.16796386397890478,3.1081984821056565,4.8095353471470865,0.6666666666666666,0.5833333333333334,17.120955627174826,68.96435990870148,85.11682626071904,9.684166659680745,-327.1191399999989,24311.689453
2008-04-10,24187.099609,2034503000.0,24265.35,22930.93886725,25078.91330101539,20782.96443348461,73.4501882779449,23630.799752129842,23385.194213069626,245.60553906021596,-10.265302993479887,255.87084205369584,0.8444149440952321,-0.052742745630218954,2.8444923269565043,5.489576172650576,0.75,0.625,11.285283060938664,77.35493228731714,77.5684703564914,14.586160289495254,202.5292960000006,23984.570313
2008-04-11,24667.789063,2777530400.0,24345.9816408,23014.56083995,25298.978050945105,20730.1436289549,70.04698358190328,23790.336569186788,23480.201238990398,310.13533019639,53.81482364449411,256.32050655189585,1.987379478195621,1.3782675214527638,4.075883272122869,7.283193421072599,0.75,0.6666666666666666,0.0,100.0,82.10643073200647,9.807775006981958,480.6894539999994,24187.099609
2008-04-14,23811.199219,2289906000.0,24192.469531400002,23033.982812600003,25339.51992569353,20728.445699506476,40.73921311026906,23793.54620761959,23504.71960788,288.82659973959016,100.81717886351333,188.00942087607683,-3.472503521950527,-1.8372212197263142,0.0418019291061169,3.4699422214976066,0.6666666666666666,0.625,38.878123241800566,44.0257399699818,73.79355741909991,5.2800501275602585,-856.5898440000019,24667.789063
