Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2017-04-11,24088.4609375,1803272800.0,24258.492578125,24260.9369140625,24634.57023214957,23887.30359597543,48.077559952466615,24235.13751645874,24130.09719464749,105.04032181125149,147.61765247978536,-42.57733066853388,-0.7160063614956277,-0.7029543210991891,-0.7536245132502201,-0.3065774993582636,0.4166666666666667,0.5416666666666666,100.0,0.0,35.30304258173746,-0.9833987139466636,-173.71875,24262.1796875,0.4829726022772425
2017-04-12,24313.5,1534864800.0,24241.032421875,24285.214453125,24601.918048802094,23968.510857447905,53.84362282448697,24247.1932831574,24143.682587636566,103.51069552083209,138.7962610879947,-35.28556556716262,0.9342193471134876,0.1888913777395279,0.18895454158771371,0.5326826552367897,0.4166666666666667,0.5416666666666666,27.950574669518126,72.04942533048187,41.372877678211424,-0.1837960253808824,225.0390625,24088.4609375,-0.3065774993582636
2017-04-13,24261.66015625,1334077800.0,24238.6203125,24308.65498046875,24531.656476729557,24085.653484207945,38.19278705913551,24249.418955940873,24152.42166679312,96.99728914775551,130.43646669994686,-33.43917755219135,-0.2132142379747877,0.07090185257959349,-0.04798866810847242,0.18713351574796616,0.4166666666666667,0.5416666666666666,44.54783076326617,55.45216923673383,42.50053152240539,0.28090345707584313,-51.83984375,24313.5,0.5326826552367897
2017-04-18,23924.5390625,1552809600.0,24170.06796875,24290.46796875,24569.452863940478,24011.483073559517,28.155935301463018,24199.43743387304,24135.54147388252,63.895959990528354,117.12836535806316,-53.23240536753481,-1.389521951832117,-1.0821608201707904,-1.2940677132469574,-1.2654447375815128,0.3333333333333333,0.5,100.0,0.0,42.50053152240539,-1.7306019172753335,-337.12109375,24261.66015625,0.18713351574796616
2017-04-19,23825.880859375,1568253100.0,24082.808203125,24266.26552734375,24610.62293441475,23921.90812027275,25.242799273519157,24141.96719164258,24112.603650585665,29.363541056911345,99.57540049783279,-70.21185944092146,-0.4123724301114735,-1.1895082263769838,-1.5093870125796152,-1.6719581685202491,0.25,0.4583333333333333,100.0,0.0,18.48405641224476,-2.321124726053009,-98.658203125,23924.5390625,-1.2654447375815128
2017-04-20,24056.98046875,1512891800.0,24076.512109375,24244.0150390625,24582.02170547437,23906.008372650624,40.81863433936674,24128.892311197564,24108.48341489413,20.408896303430087,83.74209965895227,-63.33320335552217,0.9699520061356598,-0.08938724911623472,-0.4703799660810611,-0.7573083851869816,0.3333333333333333,0.5,59.80316552237234,47.39346553927125,15.797821846423902,-1.0045202769487416,231.099609375,23825.880859375,-1.6719581685202491
2017-04-21,24042.01953125,1345955400.0,24022.216015625,24216.46005859375,24524.6760559612,23908.244061226298,47.57794419635582,24115.527268128706,24103.560164253828,11.967103874878376,69.38710050213749,-57.41999662725911,-0.06218958991729759,-0.1194138079070164,-0.5084131904057226,-0.8614874189555747,0.3333333333333333,0.5,62.405430104056606,44.325305113734224,30.572923551001978,-0.2885347376545285,-14.9609375,24056.98046875,-0.7573083851869816
2017-04-24,24139.48046875,1338069100.0,23997.780078125,24207.41357421875,24513.507991687617,23901.319156749883,39.53128231158235,24119.212375916602,24106.22092754984,12.991448366759867,58.10797007506197,-45.116521708302095,0.40537749906292,0.4064609963401,-0.06305112968740634,-0.4341473696513347,0.3333333333333333,0.5,45.45334098838493,64.31240762473914,52.01039275924836,-0.5028547213231366,97.4609375,24042.01953125,-0.8614874189555747
2017-04-25,24455.939453125,1880693800.0,24104.06015625,24213.8255859375,24534.74400558658,23892.907166288416,58.865049756786185,24171.016541640965,24132.12600351837,38.89053812259954,54.26448368456947,-15.373945561969938,1.3109602121912902,1.5859319567788133,1.227826194443349,0.8458160692052942,0.3333333333333333,0.5,0.0,100.0,69.54590424615795,0.22597074730993874,316.458984375,24139.48046875,-0.4341473696513347
2017-04-26,24578.4296875,1668740700.0,24254.569921875,24224.83359375,24578.27149018013,23871.39569731987,87.1052759909385,24233.695487157744,24165.18553566516,68.50995149258597,57.113577246172774,11.396374246413195,0.5008608833440177,1.6346439755796616,1.6280215821194128,1.3376041589777172,0.4166666666666667,0.5,0.0,100.0,88.1041358749132,1.2553039894529714,122.490234375,24455.939453125,0.8458160692052942
2017-04-27,24698.48046875,1567031000.0,24382.869921875,24250.07265625,24658.783688775944,23841.361623724053,98.34231785514109,24305.200868941167,24204.68886404181,100.51200489935582,65.79326277680939,34.71874212254643,0.4884395902275846,1.5205401863414452,1.9729100858880988,1.8141484405448256,0.5,0.5,0.0,100.0,100.00000000000016,1.7767929420199409,120.05078125,24578.4296875,1.3376041589777172
2017-04-28,24615.130859375,1181584600.0,24497.4921875,24263.5357421875,24700.72882816436,23826.34265621065,86.97479317777784,24352.882405930985,24235.091974807237,117.7904311237544,76.19269644619838,41.59773467755601,-0.3374685721271757,0.7925399610951795,1.5055191760736986,1.4192174875213153,0.5,0.5,9.551873331080127,90.44812666891987,96.81604222297346,1.4547381002904791,-83.349609375,24698.48046875,1.8141484405448256
2017-05-02,24696.130859375,1605780100.0,24608.822265625,24278.73974609375,24752.382682826617,23805.096809360883,89.845450976193,24405.689860306993,24269.24300329373,136.4468570132558,88.24352855960987,48.20332845364592,0.3290658922869389,0.6747989685872631,1.6273201148608982,1.6886349968168683,0.5833333333333334,0.5,0.2692654626195523,99.73073453738044,96.72628706876695,2.5226598056707,81.0,24615.130859375,1.4192174875213153
2017-05-04,24683.880859375,1760179900.0,24654.410546875,24297.879296875,24803.448580813252,23792.31001293675,87.00385261810757,24448.488475548224,24299.956918559008,148.5315569892118,100.30113424553026,48.230422743681565,-0.04960291176684354,0.2540432339144425,1.4480575845484749,1.5814470479760772,0.5,0.4583333333333333,1.6731166526027876,97.77601247218156,95.9849578928275,1.5233547591872831,-12.25,24696.130859375,1.6886349968168683
2017-05-05,24476.349609375,2024201800.0,24633.99453125,24316.11728515625,24819.80308246924,23812.431487843267,51.62845637918568,24452.774803829267,24313.02304380464,139.7517600246247,108.19125940134914,31.560500623275534,-0.8407561646497702,-0.6025816004619925,0.5212143558141354,0.6785996410475119,0.5,0.4583333333333333,25.456218062497346,66.16236447808443,87.88970382921566,0.8848918488774326,-207.53125,24683.880859375,1.5814470479760772
2017-05-08,24577.91015625,1357855500.0,24609.88046875,24331.93876953125,24847.504643181783,23816.37289588072,49.95711614109757,24472.02639650938,24332.644311393182,139.3820851161945,114.4294245443182,24.952660571876287,0.4149333887439653,-0.18979755896460299,0.7131066227303005,1.056159800973416,0.5833333333333334,0.4583333333333333,13.817369524879634,78.43107110912342,80.78981601979666,2.7309662771063055,101.560546875,24476.349609375,0.6785996410475119
2017-05-09,24889.029296875,1381056000.0,24664.66015625,24356.3501953125,24926.039650224528,23786.660740400483,61.956972009991006,24536.180688873326,24373.85801402147,162.32267485185366,124.00807460582529,38.31460024602836,1.2658486366298496,0.9434628481229068,1.6190649184029502,2.248321483267007,0.6666666666666666,0.4583333333333333,0.0,100.0,81.53114519573612,4.462157952416994,311.119140625,24577.91015625,1.056159800973416
2017-05-10,25015.419921875,2297649800.0,24728.51796875,24393.43515625,25029.480714386693,23757.38959811331,73.83094110752458,24609.909801642807,24421.38111830692,188.52868333589504,136.91219635183924,51.6164869840558,0.5078166106537119,1.1822933485013218,1.8031235207779768,2.642050381788241,0.6666666666666666,0.5,0.0,100.0,92.81035703637464,3.9840388712540715,126.390625,24889.029296875,2.248321483267007
2017-05-11,25125.55078125,1642633800.0,24816.851953125,24436.34765625,25144.305778573173,23728.389533926827,74.7082053137762,24689.23918312084,24473.541834080483,215.6973490403616,152.66922688954372,63.028122150817865,0.4402518915091043,1.334401340340737,1.876953686896016,2.9155283789825206,0.75,0.5416666666666666,0.0,100.0,100.00000000000016,4.506822933870501,110.130859375,25015.419921875,2.642050381788241
2017-05-12,25156.33984375,1417408900.0,24952.85,24481.0556640625,25249.704044570524,23712.407283554483,76.61676323856597,24761.100823217635,24524.119464426367,236.9813587912649,169.53165326988795,67.44970552137697,0.12254084604177674,1.1373845036591257,1.6525270562894108,2.88451202516519,0.75,0.5416666666666666,0.0,100.0,100.00000000000016,4.212432725370313,30.7890625,25125.55078125,2.9155283789825206
2017-05-15,25371.58984375,2212734400.0,25111.5859375,24545.212109375,25383.150195471288,23707.274023278707,100.0,24855.022210991847,24586.895048079965,268.12716291187456,189.2507551982853,78.87640771358934,0.8556491180233362,1.3945365882849627,2.207178160623064,3.593467017840408,0.75,0.5416666666666666,0.0,100.0,100.00000000000016,3.7440818512821328,215.25,25156.33984375,2.88451202516519
2017-05-16,25335.939453125,1797601700.0,25200.96796875,24596.33408203125,25494.10813928711,23698.560024775397,95.70130258562422,24929.009479012333,24642.379818824047,286.62966018828587,208.7265361962854,77.90312399200053,-0.14051303384829888,0.7434149475480448,1.8046778285780107,3.261298957507336,0.6666666666666666,0.5416666666666666,3.8934500536461227,96.01778503064165,98.67259501021408,3.0820104264441737,-35.650390625,25371.58984375,3.593467017840408
2017-05-17,25293.630859375,1512406100.0,25256.61015625,24647.9326171875,25580.77336157002,23715.09187280498,86.09165603897054,24985.105075991207,24690.62063664264,294.4844393485655,225.8781168267414,68.6063225218241,-0.16699042807659356,0.3062254700737191,1.4325331986713596,2.9094998874912132,0.5833333333333334,0.5416666666666666,8.708163617045878,91.29183638295412,95.76987380453208,2.4096639928032006,-42.30859375,25335.939453125,3.261298957507336
2017-05-18,25136.51953125,1677298400.0,25258.80390625,24708.531640625,25602.168409866383,23814.894871383614,60.24115091752971,25008.39960756948,24723.65018439133,284.7494231781493,237.65237809702302,47.09704508112631,-0.6211497629521513,-0.39654921999895815,0.6271530815729773,2.1189148481979787,0.5833333333333334,0.5416666666666666,26.257791313871323,70.38221889734328,85.89728010364655,2.118163315294431,-157.111328125,25293.630859375,2.9094998874912132
2017-05-19,25174.869140625,1312777700.0,25262.509765625,24775.9810546875,25593.335710857413,23958.626398517594,54.74708888078416,25034.01030496264,24757.07381077901,276.9364941836284,245.5092013143441,31.427292869284315,0.1525653117064331,-0.2770693254600464,0.6199769545362919,2.086974462016121,0.5833333333333334,0.5833333333333334,21.974068587560517,59.23398537262568,73.63601355097455,1.938515324428904,38.349609375,25136.51953125,2.1189148481979787
2017-05-22,25391.33984375,1410586000.0,25266.459765625,24842.6990234375,25631.75187584084,24053.646171034165,66.66334286157459,25088.984080160695,24804.056479887968,284.9276002727238,253.39288110602,31.53471916670378,0.8598682357227373,0.42461033547943694,1.2466052676943986,2.777614309972649,0.6666666666666666,0.5833333333333334,0.0,100.0,76.53873475665651,2.8660768069876066,216.470703125,25174.869140625,2.086974462016121
2017-05-23,25403.150390625,1758690200.0,25279.901953125,24910.75556640625,25644.7046442567,24176.8064885558,53.145353114987685,25137.31735869366,24848.433806609235,288.8835520844332,260.4910153017026,28.39253678273053,0.046514075065271235,0.4504241616042567,0.9827087677708302,2.6278421457264924,0.75,0.625,0.0,100.0,86.41132845754206,3.7865155386365874,11.810546875,25391.33984375,2.777614309972649
2017-05-24,25428.5,1409941800.0,25306.87578125,24975.20654296875,25651.00558100333,24299.40750493417,59.418037575964746,25182.11468812541,24891.401672786324,290.71301533908627,266.53541530917937,24.1776000299069,0.09978923474135414,0.4893630862460438,0.799453644544631,2.470833834484853,0.75,0.6666666666666666,0.0,100.0,100.00000000000016,3.4607899465109755,25.349609375,25403.150390625,2.6278421457264924
2017-05-25,25630.779296875,1890794600.0,25405.727734375,25033.94853515625,25723.099692913227,24344.797377399278,75.87990476818729,25251.14001254842,24946.170385681784,304.96962686664483,274.22225762067245,30.74736924597238,0.7954826154708299,1.0643156404852654,1.352953785943947,2.9739042245274985,0.75,0.7083333333333334,0.0,100.0,100.00000000000016,2.9802287230749176,202.279296875,25428.5,2.470833834484853
2017-05-26,25639.26953125,1453713000.0,25498.6078125,25086.99052734375,25790.87881680826,24383.102237879237,100.0,25310.85224619482,24997.51106313128,313.3411830635414,282.04604270924625,31.295140354295143,0.033125151118737775,0.7648686604268924,1.1785279278412777,2.735893425545225,0.75,0.7083333333333334,0.0,100.0,100.00000000000016,2.4938602323020294,8.490234375,25630.779296875,2.9739042245274985
2017-05-29,25701.630859375,1077784400.0,25560.666015625,25137.148046875,25865.68366811061,24408.6124256394,100.0,25370.972032837926,25049.668085075253,321.3039477626662,289.89762371993027,31.406324042735942,0.24322583780708695,0.6626309093473507,1.2328391804017524,2.7012048897291407,0.75,0.75,0.0,100.0,100.00000000000016,2.2928057702715163,62.361328125,25639.26953125,2.735893425545225
2017-05-31,25660.650390625,2997857600.0,25612.166015625,25189.4240234375,25910.6338351294,24468.214211745602,88.33367620975142,25415.537934035936,25094.926033634496,320.61190040143987,296.0404790562322,24.57142134520774,-0.15944695873278347,0.3257584440811501,0.9043991278135474,2.278411843079533,0.6666666666666666,0.7083333333333334,7.113675738168454,92.74824858210322,97.58274952736791,2.0047055732564933,-40.98046875,25701.630859375,2.7012048897291407
2017-06-01,25809.220703125,2017055200.0,25688.31015625,25245.078515625,25977.14125758515,24513.015773664847,91.6029006851508,25476.104513895792,25147.836749893053,328.2677640027396,302.48593604553366,25.781827957205905,0.5789810867548372,0.640328272134459,1.343283559196415,2.6399048026486835,0.6666666666666666,0.7083333333333334,0.0,100.0,97.58274952736791,1.7248854410391052,148.5703125,25660.650390625,2.278411843079533
2017-06-02,25924.05078125,1990193800.0,25746.964453125,25307.08701171875,26048.536773628417,24565.637249809086,92.90395892940485,25545.019324257973,25205.334085549122,339.68523870885474,309.92579657819783,29.759442130656854,0.4449188119465238,0.763578875778718,1.5986610646913182,2.8672026342292463,0.75,0.7083333333333334,0.0,100.0,97.58274952736791,2.3212532900668137,114.830078125,25809.220703125,2.6399048026486835
2017-06-05,25862.990234375,1766176100.0,25791.70859375,25376.41904296875,26050.437425113134,24702.400660824365,76.61181294822322,25593.937925814444,25254.049355832518,339.88856998192205,315.91835125894266,23.970218722979325,-0.23553628786733846,0.37525039770534097,1.1712339664529183,2.4277055544840094,0.75,0.6666666666666666,7.753412562993533,88.27788422240637,96.09262807413565,2.2509989892928672,-61.060546875,25924.05078125,2.8672026342292463
2017-06-06,25997.140625,1540428000.0,25850.810546875,25447.38056640625,26066.81126977854,24827.94986303396,81.84172111775337,25655.96911030453,25309.093153548634,346.8759567558991,322.10987235833403,24.766084397565127,0.5186963665427137,0.6628734954588199,1.411496328276442,2.7247260176525367,0.8333333333333334,0.7083333333333334,0.0,100.0,96.09262807413565,3.423787818675797,134.150390625,25862.990234375,2.4277055544840094
2017-06-07,25974.16015625,1999503900.0,25913.5125,25501.637109375,26105.845207366685,24897.429011383312,76.07575208273377,25704.92157891153,25358.357375970958,346.56420294057165,327.00073847478154,19.563464465790158,-0.08839613971969272,0.3973169795554872,1.0592725911605338,2.4184164831246333,0.75,0.6666666666666666,2.6702190914083666,93.72737595760674,94.00175339333788,3.1749559894838706,-22.98046875,25997.140625,2.7247260176525367
2017-06-08,26063.060546875,1633520700.0,25964.28046875,25554.019140625,26162.171869334623,24945.86641191538,85.26868246990674,25760.019881675136,25410.557610852735,349.4622708224015,331.49304494430555,17.969225878095926,0.3422647357612772,0.4804582926778992,1.1847903538988478,2.5366179866515077,0.75,0.7083333333333334,0.0,100.0,97.90912531920242,2.64547167364365,88.900390625,25974.16015625,2.4184164831246333
2017-06-09,26030.2890625,2889395400.0,25985.528125,25599.2560546875,26207.790202095293,24990.72190727971,74.30960941224984,25801.5997556482,25456.463644308093,345.1361113401035,334.22165822346517,10.914453116638356,-0.12573920210199316,0.2117673319885172,0.8529354587256361,2.1474911548871582,0.6666666666666666,0.7083333333333334,4.8787366866228,91.85619849151112,95.19452481637279,2.4687436882098086,-32.771484375,26063.060546875,2.5366179866515077
2017-06-12,25708.0390625,1614682000.0,25954.537890625,25626.841015625,26201.646967975288,25052.035063274707,33.68770685718669,25787.205802856162,25475.098860470454,312.10694238570795,329.7987150559137,-17.69177267020575,-1.2379808738437823,-0.8914699478203525,-0.4854213808188944,0.6968526116527399,0.5833333333333334,0.6666666666666666,53.7984574131185,11.776211693215682,67.87747006157575,1.0993140079045167,-322.25,26030.2890625,2.1474911548871582
2017-06-13,25852.099609375,1316444700.0,25925.5296875,25650.86650390625,26221.138931059668,25080.594076752834,49.26919669303639,25797.189465397518,25503.024841870792,294.16462352672903,322.6718967500768,-28.5072732233478,0.5603715885321621,-0.32911942199921657,0.0008360931753268433,1.1022180098587813,0.5833333333333334,0.6666666666666666,33.24520229612644,40.57797998580632,48.07013005684453,0.8634942774720245,144.060546875,25708.0390625,0.6968526116527399
2017-06-14,25875.900390625,1449845600.0,25905.877734375,25677.86455078125,26236.959626419706,25118.76947514279,40.449970615294205,25809.29883850944,25530.645252889622,278.653585619817,313.8682345240248,-35.21464890420782,0.0920651769474418,-0.15957609086417965,0.01661160636862789,1.053605579895207,0.5833333333333334,0.6666666666666666,43.29592279332032,47.28201968410803,33.21207045437684,0.9229235610109188,23.80078125,25852.099609375,1.1022180098587813
2017-06-15,25565.33984375,1658076900.0,25806.33359375,25691.45,26225.167436380947,25157.732563619054,27.83796374724716,25771.766685469527,25533.215222582985,238.55146288654214,298.8048801965283,-60.253417309986155,-1.2001922336488744,-1.0978383787901955,-1.1403808127151007,-0.2306300626111305,0.5,0.625,100.0,0.0,29.28666655663828,-0.5302815855176991,-310.560546875,25875.900390625,1.053605579895207
2017-06-16,25626.490234375,1699429200.0,25725.573828125,25715.94853515625,26186.807301877794,25245.089768434707,25.59952143081706,25749.416462224213,25540.124482715728,209.29197950848905,280.90230005892045,-71.61032055043142,0.2391925591395944,-0.5814221553666629,-0.8930063234440578,-0.06838576938893554,0.5833333333333334,0.625,87.7139146028968,12.286085397103202,19.856035027070575,-0.133122721871774,61.150390625,25565.33984375,-0.2306300626111305
2017-06-19,25924.55078125,1116125500.0,25768.876171875,25753.4326171875,26161.154764922183,25345.710469452817,45.44185498265585,25776.3602036128,25568.600504829374,207.7596987834222,266.2737798038208,-58.51408102039858,1.1630954693717126,0.6437199534810996,0.22245132125362915,1.0031673708063875,0.5833333333333334,0.625,27.828813379742808,72.17118662025719,28.152424005786962,0.4468561040707276,298.060546875,25626.490234375,-0.06838576938893554
2017-06-20,25843.0390625,1251563600.0,25767.0640625,25776.017578125,26149.62252402958,25402.41263222042,57.343785194283065,25786.61848959545,25588.929286879054,197.68920271639217,252.55686438633504,-54.86766166994289,-0.31441902094193114,0.23971855844016754,-0.06658571651130724,0.6027779128401819,0.5,0.625,44.20581321885313,55.79418678114687,46.750486266169254,-0.3124963742494791,-81.51171875,25924.55078125,1.0031673708063875
2017-06-21,25694.580078125,1699891000.0,25730.8,25790.5890625,26125.62901288707,25455.54911211293,41.47199769907837,25772.45873398461,25596.75527141579,175.70346256881749,237.18618402283158,-61.482721454014076,-0.5744641101070193,-0.2345306124956172,-0.5867164281261088,-0.04015743060221085,0.5,0.625,74.03358277774072,27.79663437707411,51.92066925949288,-0.6511627415230695,-148.458984375,25843.0390625,0.6027779128401819
2017-06-22,25674.529296875,1553964400.0,25752.637890625,25802.89052734375,26099.738535943397,25506.042518744096,39.05345547359078,25757.392666736974,25602.51631033869,154.8763563982793,220.7242184979211,-65.84786209964179,-0.07803506104803079,-0.18230816875328335,-0.5608607646490767,-0.2051915398291356,0.4166666666666667,0.625,78.06210341674746,30.39702907849236,37.99595007890461,-1.2409492750705156,-20.05078125,25694.580078125,-0.04015743060221085
2017-06-23,25670.05078125,1302570300.0,25761.35,25804.8541015625,26097.613631230517,25512.094571894486,58.53096556552735,25743.95545358513,25607.51886373953,136.43658984559806,203.8666927674565,-67.43010292185842,-0.017443418624017798,-0.2673877374121677,-0.4805250333294753,-0.3025536428621466,0.4166666666666667,0.5833333333333334,78.96190838706133,29.15026425107114,29.11464256887936,-1.170815045301182,-4.478515625,25674.529296875,-0.2051915398291356
2017-06-26,25871.890625,1206191500.0,25750.81796875,25816.48515625,26100.355101100373,25532.615211399632,66.26459859211448,25763.63778764896,25627.101957166236,136.53583048272412,190.40052031051,-53.8646898277859,0.7862853309874576,0.3573234951941187,0.3639685534149968,0.40327393576688814,0.4166666666666667,0.5833333333333334,38.4090757476465,85.34004654298701,48.295779957517006,-0.7334899196937237,201.83984375,25670.05078125,-0.3025536428621466
2017-06-27,25839.990234375,1182985800.0,25750.208203125,25823.403125,26102.44238435228,25544.36386564772,41.340272582896965,25775.3843179145,25642.871459181693,132.51285873280358,178.82298799496877,-46.310129262165155,-0.1233013508265788,0.2884077630266882,0.3019224906314691,0.20869118003775414,0.4166666666666667,0.5416666666666666,44.81837124705199,76.45936188259856,63.64989089221908,-0.7310669031299775,-31.900390625,25871.890625,0.40327393576688814
2017-06-28,25683.5,1652872300.0,25747.9921875,25824.54560546875,26101.085970662865,25548.005240274633,35.83684736170449,25761.248269004576,25645.880980723792,115.36728828078412,166.13184805213186,-50.764559771347706,-0.6056125910094993,-0.2159756576679608,-0.29760452305295393,-0.4392085456026999,0.4166666666666667,0.5,74.58643837112588,19.126907677891573,60.30877203449256,-0.09545287542290548,-156.490234375,25839.990234375,0.20869118003775414
2017-06-29,25965.419921875,1748405000.0,25806.1703125,25832.35556640625,26115.46815125485,25549.24298155765,69.43790299971965,25792.6592925231,25669.550531920177,123.10876060292506,157.52723056229047,-34.41846995936544,1.097669405941558,0.7027154878751026,0.7598608422046004,0.5992651664461298,0.4166666666666667,0.5,0.0,100.0,65.19542318683023,0.4383408474060867,281.919921875,25683.5,-0.4392085456026999
2017-06-30,25764.580078125,1616948900.0,25825.076171875,25824.38203125,26105.692407038696,25543.071655461303,55.13128138466469,25788.339413384925,25676.58975756498,111.74965581995278,148.3717156138229,-36.62205979387016,-0.7734896811000508,-0.13433934688574967,0.01649823580330979,-0.19904856968249626,0.3333333333333333,0.4583333333333333,50.199911150599725,32.00378234333362,50.376896673741925,-0.4302084596844872,-200.83984375,25965.419921875,0.5992651664461298
2017-07-03,25784.169921875,1505017700.0,25807.53203125,25820.441015625,26101.685900355977,25539.196130894023,56.39265559593961,25787.697953152638,25684.55865862498,103.13929452765295,139.32523139658892,-36.185936868935954,0.076034011385392,-0.13203269196024509,0.021739005668828814,-0.1364694306347845,0.4166666666666667,0.4583333333333333,45.30343046558062,38.636108153859375,56.87996349906451,0.8559638927643584,19.58984375,25764.580078125,-0.19904856968249626
2017-07-04,25389.009765625,2402054600.0,25717.3359375,25790.03447265625,26116.19775702616,25463.871188286343,27.765876891476502,25726.36130891761,25662.666148032393,63.69516088522505,124.19921729431614,-60.50405640909109,-1.5325688492098812,-1.3550841504149895,-1.4354956734727828,-1.6238219826567846,0.3333333333333333,0.4583333333333333,100.0,0.0,23.546630165731177,-0.926699156139014,-395.16015625,25784.169921875,-0.1364694306347845
2017-07-05,25521.970703125,1868195300.0,25685.030078125,25767.425,26101.98279544253,25432.86720455747,36.603622697145404,25694.91660033413,25652.244263224435,42.672337109699576,107.89384125739285,-65.22150414769325,0.5236948535110656,-0.6338555099918202,-0.7901070481451113,-1.0627478938495896,0.3333333333333333,0.4583333333333333,76.93292943257364,23.067070567426352,20.56772624042876,-1.5528912401296733,132.9609375,25389.009765625,-1.6238219826567846
2017-07-06,25465.220703125,1494486100.0,25584.990234375,25737.5330078125,26067.896755518188,25407.16926010681,39.961592147408545,25659.578769994267,25638.390666180036,21.18810381423464,90.5526937687612,-69.36458995452656,-0.22235743728461896,-0.7141752061475425,-0.8894071040559353,-1.2095270173036288,0.3333333333333333,0.4166666666666667,86.77834929283482,13.221650707165171,12.096240424864025,-1.4619734097884796,-56.75,25521.970703125,-1.0627478938495896
2017-07-07,25340.849609375,1480481500.0,25500.244140625,25703.06103515625,26047.61474709502,25358.50732321748,16.40909931259349,25610.54351451438,25616.350587898174,-5.807073383799434,71.28074033824906,-77.08781372204851,-0.4883958996465232,-0.7964615189935635,-1.2601784061255985,-1.6089733392248822,0.3333333333333333,0.4166666666666667,100.0,0.0,12.096240424864025,-1.3766734761746402,-124.37109375,25465.220703125,-1.2095270173036288
2017-07-10,25500.060546875,1743504600.0,25443.422265625,25692.662109375,26048.360848870107,25336.963369879893,35.106602914590106,25593.54613487755,25607.73651078535,-14.190375907801357,54.18651708903897,-68.37689299684034,0.6282778200187059,-0.0005999745508714659,-0.5834975660585435,-0.9111197490278004,0.4166666666666667,0.4166666666666667,74.50872474826444,25.49127525173557,12.904308652967096,-0.6795402088295953,159.2109375,25340.849609375,-1.6089733392248822
2017-07-11,25877.640625,2230926300.0,25541.1484375,25693.93916015625,26052.093340379608,25335.78497993289,53.750730834883825,25637.252979511773,25627.729408134586,9.52357137719082,45.25392794666935,-35.73035656947853,1.4807026729639352,1.4181360034730333,0.8205680060919955,0.5718087424220346,0.5,0.4583333333333333,14.054349865532552,85.94565013446743,37.145641795401176,0.8086849750278967,377.580078125,25500.060546875,-0.9111197490278004
2017-07-12,26043.640625,2695389200.0,25645.482421875,25702.326171875,26084.202190987184,25320.450152762816,82.18842614556344,25699.77415574073,25658.537646420908,41.23650931982047,44.450444221299584,-3.2139349014791065,0.6414804286277548,1.6341274947191051,1.4107633370761468,1.2201403450042063,0.5,0.4583333333333333,0.0,100.0,70.47897512873452,0.6638478899336333,166.0,25877.640625,0.5718087424220346
2017-07-13,26346.169921875,1971724000.0,25821.672265625,25741.36767578125,26209.220475204424,25273.51487635808,84.73408861188756,25799.21965822293,25709.47337052862,89.74628769430637,53.50961291590094,36.23667477840544,1.161624448866776,2.2665176377239638,2.4205496318989046,2.3435856805115414,0.5833333333333334,0.5,0.0,100.0,95.31521671148931,1.958900459747961,302.529296875,26043.640625,1.2201403450042063
2017-07-14,26389.23046875,1744841800.0,26031.3484375,25779.5046875,26322.06748540488,25236.941889595117,89.39493612280144,25889.990552150168,25759.825748174648,130.16480397552004,68.84065112782476,61.324152847695295,0.16344139206073818,1.824974253834086,2.353938616852268,2.3979578743180343,0.6666666666666666,0.5416666666666666,0.0,100.0,100.00000000000018,2.747797102225164,43.060546875,26346.169921875,2.3435856805115414
2017-07-17,26470.580078125,1837446700.0,26225.45234375,25806.80615234375,26425.43550420392,25188.176800483583,100.0,25979.312017684762,25812.47421705986,166.8378006249004,88.44008102723987,78.39771959766053,0.3082682136992733,1.4021552378968245,2.5021006643803854,2.611012104425039,0.6666666666666666,0.5416666666666666,0.0,100.0,100.00000000000018,1.9455112136446495,81.349609375,26389.23046875,2.3979578743180343
2017-07-18,26524.939453125,1872330800.0,26354.912109375,25840.901171875,26534.394442453722,25147.407901296283,100.0,26063.25470006018,25865.249419731346,198.00528032883082,110.35312088755808,87.65215944127277,0.20535770217186133,0.9498348489549244,2.4611959782384845,2.7140554558503656,0.75,0.5416666666666666,0.0,100.0,100.00000000000018,2.9511809340357567,54.359375,26470.580078125,2.611012104425039
2017-07-19,26672.16015625,1346812900.0,26480.616015625,25889.78017578125,26667.785712762143,25111.774638800358,100.0,26156.932462550918,25925.0205853994,231.9118771515241,134.6648721403513,97.24700501117279,0.5550274804026193,1.0011190053892405,2.7362165127067235,3.1000270427689456,0.75,0.5833333333333334,0.0,100.0,100.00000000000018,3.4439357057666578,147.220703125,26524.939453125,2.7140554558503656
2017-07-20,26740.2109375,1408343500.0,26559.42421875,25943.0642578125,26797.064111385236,25089.06440423977,100.0,26246.667612543086,25985.405055925366,261.26255661771944,159.9844090358249,101.27814758189449,0.2551378697913745,0.8156012113935499,2.553545701189514,3.1779971352901493,0.8333333333333334,0.5833333333333334,0.0,100.0,100.00000000000018,5.321992406747722,68.05078125,26672.16015625,3.1000270427689456
