index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
11,2012-01-18,1308.0400390625,4096160000,1295.756005859375,1270.5090087890626,1318.6760138442792,1222.342003733846,84.03882161268359,1285.0860709549008,1268.3415657036992,16.744505251201645,14.384340840036657,2.3601644111649875,1.1107929092462594,0.9957745882605449,1.7772234368437918,3.6648141367465983,0.75,0.7083333333333334,0.0,100.0,85.06119510943587,3.5644739461816664,14.3699951171875,1293.6700439453125
12,2012-01-19,1314.5,4465890000,1300.160009765625,1275.9665100097657,1317.2972888917884,1234.635731127743,81.81040365516978,1289.611290807993,1271.760708984941,17.850581823052153,15.077589036639756,2.772992786412397,0.49386568794407787,1.2025741452996472,1.9038976322517676,3.8722946225625514,0.8333333333333334,0.75,0.0,100.0,96.64842314244704,4.524493123304317,6.4599609375,1308.0400390625
13,2012-01-20,1315.3800048828125,3912620000,1304.1360107421874,1279.6705078125,1321.1976103056686,1238.1434053193316,82.05482214073591,1293.5757083579654,1274.9917679403688,18.583940417596523,15.778859312831111,2.805081104765412,0.0669459781523393,0.9736210663392726,1.7203032511056402,3.5886235540709124,0.8333333333333334,0.7916666666666666,0.0,100.0,100.0,3.0006377563212623,0.8800048828125,1314.5
14,2012-01-23,1316.0,3770910000,1309.518017578125,1283.2845092773437,1324.2146086109058,1242.3544099437815,80.76224181009533,1297.0255993798166,1278.0294147596271,18.996184620189524,16.422324374302796,2.5738602458867277,0.04713429692454049,0.7569525090024884,1.5150761364263707,3.2976485200396204,0.8333333333333334,0.7916666666666666,0.0,100.0,100.0,3.029824606002384,0.6199951171875,1315.3800048828125
15,2012-01-24,1314.6500244140625,3693560000,1313.714013671875,1286.3170104980468,1327.0984270153986,1245.535593980695,95.22301797793578,1299.7370493850854,1280.7420525118291,18.99499687325624,16.936858874093485,2.0581379991627564,-0.10258173145421731,0.3263705230717722,1.1924404150351409,2.872089935216194,0.75,0.75,3.4883134088256633,94.98337468870068,98.32779156290023,2.6220445790172398,-1.3499755859375,1316.0
16,2012-01-25,1326.06005859375,4410910000,1317.318017578125,1289.353515625,1332.528763974091,1246.178267275909,96.15281589942148,1303.7867431094953,1284.0989418512556,19.687801258239688,17.487047350922726,2.2007539073169617,0.8679141952454559,0.7819267478867916,1.755774681035043,3.358146874972683,0.8333333333333334,0.7916666666666666,0.0,100.0,98.32779156290023,3.7759915627131533,11.4100341796875,1314.6500244140625
17,2012-01-26,1318.4300537109375,4522070000,1318.1040283203124,1292.003515625,1335.5009998102926,1248.5060314397076,68.32455660665768,1306.0395601251018,1286.6419871742125,19.3975729508893,17.869152470916042,1.5284204799732564,-0.57538908840252,0.07033733709040245,0.9267774211179927,2.5066645137203016,0.75,0.75,15.813481622409325,79.36168315949006,91.44835261606357,2.946053250375971,-7.6300048828125,1326.06005859375
18,2012-01-27,1316.3299560546875,4007380000,1318.2940185546875,1295.3380126953125,1335.2375706519354,1255.4384547386896,53.81397975850647,1307.6226979604228,1288.8410959801877,18.78160198023511,18.051642372779856,0.7299596074552532,-0.15928775670267306,-0.11218577838922676,0.6103729391300421,2.1032135225005044,0.6666666666666666,0.7083333333333334,21.450792540165235,69.959561165151,83.10708144154701,1.8768188366644405,-2.10009765625,1318.4300537109375
19,2012-01-30,1313.010009765625,3659010000,1317.6960205078126,1297.8375122070313,1335.4078722672402,1260.2671521468224,45.51647691845831,1308.451515161223,1290.6313858902304,17.82012927099254,18.005339752422394,-0.18521048142985563,-0.25221231757218865,-0.334241387195414,0.22556279815897703,1.651829462646083,0.5833333333333334,0.6666666666666666,35.298934487665875,27.580273675653704,58.96717266676492,1.5884214538804133,-3.3199462890625,1316.3299560546875
20,2012-01-31,1312.4100341796875,4235550000,1317.2480224609376,1300.5780151367187,1333.4985532907344,1267.657476982703,43.20340557704841,1309.0605180871405,1292.2446190968656,16.815898990274945,17.767451599992906,-0.951552609717961,-0.04569466961219868,-0.33451840467688027,0.07212180526739682,1.451305506242006,0.5,0.625,36.92180189461102,0.0,32.51327828026823,1.305290172110189,-0.5999755859375,1313.010009765625
21,2012-02-01,1324.0899658203125,4504360000,1316.85400390625,1302.929510498047,1335.4936032188612,1270.3654177772328,62.846956879996284,1311.3727408153209,1294.6035336689845,16.769207146336385,17.567802709261603,-0.7985955629252182,0.8899605562620875,0.4324688914243555,0.7386836641548614,2.161161320637263,0.5833333333333334,0.625,5.328882417230461,85.56711172320047,37.71579513295139,2.7150936651444453,11.679931640625,1312.4100341796875
22,2012-02-02,1325.5400390625,4120920000,1318.2760009765625,1305.3415100097657,1337.0474201463546,1273.6355998731767,49.029090809637985,1313.5523251610407,1296.8951266611073,16.65719849993343,17.38568186739597,-0.728483367462541,0.10951470667547407,0.5490672400415492,0.6456431357590293,2.024098757057343,0.5833333333333334,0.6666666666666666,1.4065951482372985,96.19033991826223,60.585817213820896,2.4635335158564393,1.4500732421875,1324.0899658203125
23,2012-02-03,1344.9000244140625,4608550000,1323.9900146484374,1308.5335083007812,1342.7049572042147,1274.3620593973478,84.36764994896568,1318.375048123044,1300.4510450131936,17.924003109850446,17.493346115886865,0.4306569939635807,1.4605356896842605,1.677361644197104,1.878003186991178,3.2430921249027347,0.5833333333333334,0.6666666666666666,0.0,100.0,93.91915054715423,2.81795543338114,19.3599853515625,1325.5400390625
24,2012-02-06,1344.3299560546875,3379700000,1330.25400390625,1311.8595031738282,1346.3870759625947,1277.3319303850617,87.8583217798904,1322.3681108817584,1303.701334719984,18.66677616177435,17.728032125064363,0.9387440367099877,-0.04238741534883708,1.2769479056128636,1.6434201195299376,2.9138322511539547,0.5,0.6666666666666666,1.5465778239948071,98.24540310642551,98.14524767489591,2.269300574719475,-0.570068359375,1344.9000244140625
25,2012-02-07,1347.050048828125,3742460000,1337.1820068359375,1315.1770080566407,1349.8486046293615,1280.50541148392,96.7838376517485,1326.1653321042763,1306.9123505798582,19.252981524418146,18.03302200493512,1.2199595194830266,0.20233818053272973,1.0499732930367855,1.6462535668287344,2.8923584558720474,0.5,0.6666666666666666,0.0,100.0,99.4151343688085,2.4076725986217182,2.7200927734375,1344.3299560546875
26,2012-02-08,1349.9599609375,4096730000,1342.356005859375,1318.0710083007812,1354.2545852498881,1281.8874313516742,98.5265768309728,1329.8260442324647,1310.1010624582132,19.724981774251546,18.371413958798406,1.3535678154531396,0.21602108339675258,0.7950572936923335,1.64876296838505,2.8767245193694198,0.5,0.6666666666666666,0.0,100.0,99.4151343688085,2.58054414418693,2.909912109375,1347.050048828125
27,2012-02-09,1351.949951171875,4209890000,1347.63798828125,1321.0445068359375,1358.1361191314797,1283.9528945403952,98.03425531108856,1333.2297222231432,1313.2009801407164,20.02874208242679,18.702879583524084,1.3258624989027048,0.14741105602813742,0.5948825999715709,1.5609015776462485,2.79698346720586,0.5833333333333334,0.6666666666666666,0.0,100.0,100.0,2.83725144069708,1.989990234375,1349.9599609375
28,2012-02-10,1342.6400146484375,3877580000,1347.185986328125,1323.4015075683594,1359.6396865248114,1287.1633286119074,73.19585238957865,1334.6774595193424,1315.381649363517,19.295810155825393,18.821465697984348,0.4743444578410454,-0.6886302644093898,-0.3092487813747207,0.7569438185209159,1.8798389434615932,0.5,0.6666666666666666,23.545665321646997,76.454334678353,92.15144489278434,1.2503171290952,-9.3099365234375,1351.949951171875
29,2012-02-13,1351.77001953125,3618040000,1348.6739990234375,1326.5355102539063,1361.0815216287601,1291.9894988790525,62.89897457289151,1337.307084136559,1318.0770841907638,19.22999994579527,18.903172547546532,0.32682739824873863,0.6800039312997191,0.28339535534207727,1.2310315798365066,2.3426613203073963,0.5833333333333334,0.6666666666666666,0.4550632735535379,99.35415744712547,91.93616404182616,2.5287625783765852,9.1300048828125,1342.6400146484375
30,2012-02-14,1350.5,3889520000,1349.3639892578126,1329.3770080566405,1361.826007658219,1296.9280084550621,61.288060494803176,1339.3367635001655,1320.4787816581209,18.857981842044637,18.894134406446152,-0.036152564401515264,-0.09395233752043129,0.11280147677588576,0.920716118364527,2.0584233324885197,0.5833333333333334,0.625,3.667056691498591,94.50982204760804,90.10610472436218,2.5958570484658097,-1.27001953125,1351.77001953125
31,2012-02-15,1343.22998046875,4080340000,1348.0179931640625,1331.1365051269531,1362.5125787530892,1299.760431500817,44.00865369888191,1339.9357199568708,1322.1640556440975,17.771664312773282,18.669640387711578,-0.8979760749382955,-0.538320587282488,-0.37910821593167043,0.18889278725586678,1.3470683571419653,0.5833333333333334,0.5833333333333334,22.053588794452796,6.336947828025227,66.7336424409196,2.30157961313024,-7.27001953125,1350.5
32,2012-02-16,1358.0400390625,4108880000,1349.2360107421875,1333.3135070800781,1365.8498529662577,1300.7771611938986,59.22804102095102,1342.7209998192752,1324.8215358973182,17.89946392195702,18.515605094560666,-0.6161411726036441,1.1025705805480683,0.6187876640900158,1.0070687290814428,2.26343020679581,0.6666666666666666,0.5833333333333334,0.0,100.0,66.94892329187776,3.4768101198901,14.81005859375,1343.22998046875
33,2012-02-17,1361.22998046875,3717640000,1352.95400390625,1335.606005859375,1369.2637993247786,1301.9482123939715,60.3157329106916,1345.5685353038098,1327.5184577174298,18.050077586379984,18.42249959292453,-0.3724220065445465,0.23489303072773332,0.739691817485345,1.0118009665883139,2.2721509853182003,0.6666666666666666,0.625,0.0,100.0,68.77898260934175,2.8049464618839686,3.18994140625,1358.0400390625
34,2012-02-21,1362.2099609375,3795200000,1355.0419921875,1337.91650390625,1372.24504190418,1303.58796590832,76.69840825747659,1348.1287546320698,1330.088198696699,18.040555935370776,18.34611086141378,-0.3055549260430048,0.07199227777899339,0.5694585844615446,0.8558194800519402,2.1266513220210372,0.6666666666666666,0.625,0.0,100.0,100.0,2.766413747934399,0.97998046875,1361.22998046875
35,2012-02-22,1357.6600341796875,3633710000,1356.4739990234375,1340.0670043945313,1373.638970606344,1306.4950381827186,59.183075324398494,1349.5951053317035,1332.1305568806276,17.46454845107587,18.1697983793462,-0.7052499282703302,-0.33401068031253783,0.16095437365649026,0.4398764291479903,1.6280107842030889,0.5833333333333334,0.5833333333333334,12.407789613848202,76.75043819432749,92.25014606477583,0.9487701341357473,-4.5499267578125,1362.2099609375
36,2012-02-23,1363.4599609375,3786450000,1360.5199951171876,1341.9369995117188,1376.3790594727081,1307.4949395507294,67.70493552927364,1351.7281600402873,1334.4512534774367,17.276906562850627,17.991220016047087,-0.7143134531964606,0.4272002277298291,0.4288060241713012,0.7501344264019696,1.9065498552529156,0.6666666666666666,0.5833333333333334,0.0,100.0,92.25014606477583,1.4230141042869306,5.7999267578125,1357.6600341796875
37,2012-02-24,1365.739990234375,3505360000,1362.0599853515625,1344.3024963378907,1378.4440220953124,1310.160970580469,85.60599039189336,1353.883826223993,1336.7689376816577,17.114888542335393,17.815953721304748,-0.7010651789693547,0.16722378083675277,0.3195260688848659,0.8026009407852995,1.9171234053575492,0.6666666666666666,0.5833333333333334,0.0,100.0,92.25014606477583,1.3874719371050421,2.280029296875,1363.4599609375
38,2012-02-27,1367.5899658203125,3648890000,1363.331982421875,1346.865496826172,1379.8416341471375,1313.8893595052064,75.6033224461477,1355.9924630849653,1339.0519768030426,16.94048628192263,17.640860233428324,-0.7003739515056928,0.1354559139488934,0.33810558355455766,0.8298078598680125,1.891731014325386,0.6666666666666666,0.5833333333333334,0.0,100.0,100.0,1.3059650206639521,1.8499755859375,1365.739990234375
39,2012-02-28,1372.1800537109375,3579120000,1365.3260009765625,1349.8239990234374,1380.5514934356302,1319.0965046112447,77.3070155678269,1358.4828616428072,1341.5059084258528,16.97695321695437,17.508078830133535,-0.5311256131791637,0.33563334079244705,0.5402518138096402,1.042636462568081,2.0514560574928624,0.6666666666666666,0.625,0.0,100.0,100.0,1.4963647523731907,4.590087890625,1367.5899658203125
40,2012-02-29,1365.6800537109375,4482370000,1366.9300048828125,1352.4875,1378.4209159234338,1326.5540840765661,56.78549093183239,1359.590121960981,1343.2965858543796,16.293536106601323,17.265170285427093,-0.9716341788257701,-0.4736987673316876,0.021608846091194872,0.42201961791167186,1.4434919375444313,0.6666666666666666,0.5833333333333334,22.00403319117987,55.23421999529206,85.07807333176402,1.7160250559441952,-6.5,1372.1800537109375
41,2012-03-01,1374.0899658203125,3919240000,1369.056005859375,1354.9875,1378.9603854463182,1331.0146145536817,77.91364220830395,1361.820867170109,1345.5775769629697,16.243290207139353,17.060794269769545,-0.8175040626301922,0.6158039788692015,0.4361181463913975,0.9024178439234478,1.8926557943608922,0.6666666666666666,0.625,0.0,100.0,85.07807333176402,1.6511644707730928,8.409912109375,1365.6800537109375
42,2012-03-02,1369.6300048828125,3283490000,1369.8340087890624,1357.1919982910156,1377.6080658191158,1336.7759307629153,60.982647655716974,1363.0222729720635,1347.3592382903673,15.663034681696217,16.78124235215488,-1.1182076704586628,-0.3245756135652636,0.03493641567888561,0.45731469605918634,1.3949586254641189,0.6666666666666666,0.625,14.452245802100434,72.85465919728964,76.02962639752722,1.416512764369678,-4.4599609375,1374.0899658203125
43,2012-03-05,1364.3299560546875,3429480000,1369.1820068359375,1358.1634948730468,1377.956405992664,1338.3705837534296,47.73379163674746,1363.223454984775,1348.6163284951328,14.607126489642042,16.34641917965231,-1.73929269001027,-0.38696938656644575,-0.3350613462211658,-0.060313696048053464,0.8429541561458301,0.6666666666666666,0.625,31.62674788868891,40.59616327622331,71.15027415783764,1.5708386421344016,-5.300048828125,1369.6300048828125
44,2012-03-06,1343.3599853515625,4191060000,1363.4179931640624,1358.1149963378907,1378.0548367851934,1338.175155890588,25.880957704309278,1360.1675365796652,1348.2269697437569,11.940566835908385,15.465248710903525,-3.5246818749951405,-1.5370160722531585,-1.5765765094318585,-1.5081424585336787,-0.8015722035040651,0.5833333333333334,0.625,99.57872668657662,0.0,37.81694082450431,-1.0809735566465055,-20.969970703125,1364.3299560546875
45,2012-03-07,1352.6300048828125,3580380000,1360.8079833984375,1358.393994140625,1377.8317877583404,1338.9562005229095,32.198069458585834,1359.0079163186108,1348.5531204947981,10.454795823812674,14.463158133485356,-4.008362309672682,0.6900622046460614,-0.6602422310639819,-0.7763512095348825,-0.20467398741553613,0.5833333333333334,0.625,69.8339556685469,30.166044331453083,23.587402535892124,-0.631779766044826,9.27001953125,1343.3599853515625
46,2012-03-08,1365.9100341796875,3543060000,1359.1719970703125,1359.1914978027344,1378.4805448634183,1339.9024507420504,50.18640029760727,1360.0697806049304,1349.838817804791,10.230962800139423,13.61671906681617,-3.385756266676747,0.9817931917032655,0.3122449226581967,0.17516162421034365,0.6502008573290395,0.5833333333333334,0.625,26.618733614046235,73.38126638595377,34.51577023913561,0.27162282968779905,13.280029296875,1352.6300048828125
47,2012-03-09,1370.8699951171875,3639470000,1359.4199951171875,1360.1375,1379.7836794715854,1340.4913205284147,47.235601611395474,1361.7313520683545,1351.3966827908953,10.33466927745917,12.960309108944772,-2.6256398314856018,0.36312500921620067,0.7161984095746763,0.4578187425292317,0.9352055237280489,0.6666666666666666,0.625,10.478271232223722,89.52172876777628,64.35634649506103,0.9729947560459491,4.9599609375,1365.9100341796875
48,2012-03-12,1371.0899658203125,3081870000,1360.7719970703124,1361.5599975585938,1379.9516047693453,1343.1683903478422,51.351815682870374,1363.171138799425,1352.855444496779,10.31569430264608,12.431386147685036,-2.115691845038956,0.016046065922260995,0.7143547583270252,0.4271451334734939,0.8685926823137977,0.6666666666666666,0.6666666666666666,9.762453324858981,90.23754667514102,84.38018060962368,0.5596060831567208,0.219970703125,1370.8699951171875
49,2012-03-13,1395.949951171875,4386470000,1371.289990234375,1363.768994140625,1387.1465596200305,1340.3914286612194,71.49267428140915,1368.2140330105713,1356.0476301764174,12.166402834153814,12.378389484978793,-0.21198665082497925,1.8131549330308872,2.1450469202263722,2.059849468794431,2.5437886714518396,0.6666666666666666,0.6666666666666666,0.0,100.0,93.25309181430576,2.2119847960456704,24.8599853515625,1371.0899658203125
50,2012-03-14,1394.280029296875,4502280000,1379.6199951171875,1365.9579956054688,1392.135316884227,1339.7806743267106,96.92236393046522,1372.224186285387,1358.879659740897,13.344526544490009,12.571616896881038,0.7729096476089712,-0.11962619960680758,1.3932124258654963,1.7722649121806568,2.2823705573122397,0.5833333333333334,0.625,3.175362160731819,96.82463783926818,95.6873948381364,1.9516129939249134,-1.669921875,1395.949951171875
51,2012-03-15,1402.5999755859375,4271650000,1386.9579833984376,1368.926495361328,1397.5980654288405,1340.2549252938156,96.86751512431478,1376.8973846393178,1362.118201655346,14.77918298397185,13.0131301142992,1.7660528696726505,0.596719892291521,1.384219439560976,2.1904710800790537,2.7336604370330404,0.5833333333333334,0.625,0.0,100.0,98.94154594642272,2.2169045376174985,8.3199462890625,1394.280029296875
52,2012-03-16,1404.1700439453125,5163950000,1393.6179931640625,1371.2329956054687,1403.423134130271,1339.0428570806664,95.98575058834577,1381.0931783787016,1365.2331529360856,15.860025442616006,13.582509179962562,2.277516262653444,0.1119398536078758,1.0320268131458896,2.066342460226001,2.6558906818297943,0.6666666666666666,0.6666666666666666,0.0,100.0,98.94154594642272,2.818375367626323,1.570068359375,1402.5999755859375
53,2012-03-19,1409.75,3932570000,1401.35,1373.6589965820312,1409.751752926602,1337.5662402374605,96.04469952148959,1385.501920166594,1368.5306971630437,16.97122300355022,14.260251944680094,2.7109710588701272,0.39738463861609197,0.9627784071880414,2.251071227115663,2.8821227346246294,0.6666666666666666,0.6666666666666666,0.0,100.0,100.0,2.59517462951554,5.5799560546875,1404.1700439453125
54,2012-03-20,1405.52001953125,3695280000,1403.264013671875,1375.8244995117188,1414.152776403294,1337.4962226201437,87.23789657130031,1388.5816277611566,1371.270646968097,17.31098079305957,14.87039771435599,2.4405830787035807,-0.30005181548146836,0.24785340470338668,1.7235967766321265,2.402099858994279,0.6666666666666666,0.6666666666666666,6.3714106573849865,90.35131440091108,96.78377146697035,2.6204167928920556,-4.22998046875,1409.75
55,2012-03-21,1402.8900146484375,3573590000,1404.9860107421875,1378.0859985351562,1417.230337635665,1338.9416594346476,64.45853911610472,1390.7829180515075,1373.612822351827,17.170095699680587,15.33033731142091,1.8397583882596766,-0.18711970276237144,-0.02221105185344156,1.2976707170251236,2.0257058952635587,0.6666666666666666,0.6666666666666666,10.332857113963524,82.35600697006326,90.90244045699144,2.8263000766512794,-2.6300048828125,1405.52001953125
56,2012-03-22,1392.780029296875,3740590000,1403.022021484375,1379.552001953125,1418.585959749578,1340.518044156672,47.68803528154492,1391.0901659354104,1375.032615458868,16.057550476542474,15.475779944445224,0.5817705320972504,-0.720654167183309,-0.7250179279725784,0.2694930534283561,1.1839371097485978,0.6666666666666666,0.625,25.56102870738618,56.104615365184415,76.2706455787196,3.6788384710133437,-10.1099853515625,1402.8900146484375
57,2012-03-23,1397.1099853515625,3472950000,1401.610009765625,1381.1205017089844,1420.338231653705,1341.902771764264,40.35149445212003,1392.0162919994339,1376.6679761916605,15.34831580777336,15.450287117110852,-0.10197130933749143,0.3108858515779707,-0.35139571169157036,0.31352857630897113,1.3883856066916844,0.6666666666666666,0.625,19.03902976279127,25.515400883338845,54.65867440619551,3.288407052052908,4.3299560546875,1392.780029296875
58,2012-03-26,1416.510009765625,3576950000,1402.96201171875,1383.56650390625,1425.2553954435884,1341.8776123689117,63.33188262446423,1395.7845562711557,1379.6192379378808,16.165318333274854,15.593293360343655,0.5720249729311995,1.3885824750712639,0.8843191749105554,1.399467995879836,2.6277425144654116,0.6666666666666666,0.625,0.0,100.0,60.54000541617442,3.7044881668451817,19.4000244140625,1397.1099853515625
59,2012-03-27,1412.52001953125,3513640000,1404.36201171875,1385.5835021972657,1428.827282755337,1342.3397216391945,53.09915323682054,1398.359242926555,1382.0563328707235,16.30291005583149,15.735216699441224,0.5676933563902651,-0.2816775177631947,0.5670839829396274,0.863247381908851,2.1694592201469556,0.5833333333333334,0.625,7.885359999035018,83.18586802197576,69.56708963510486,3.038218398711257,-3.989990234375,1416.510009765625
60,2012-03-28,1405.5400390625,3892800000,1404.8920166015625,1387.5765014648437,1430.631648051099,1344.5213548785882,50.02109986928374,1399.4639807936233,1383.7958666627076,15.668114130915683,15.721796185736116,-0.05368205482043287,-0.49415090563221414,0.06989310578645735,0.15950687352551288,1.5358189916470786,0.5,0.5833333333333334,24.03586148607987,53.77168254490833,78.98585018896135,2.512604869190789,-6.97998046875,1412.52001953125
61,2012-03-29,1403.280029296875,3832000000,1406.9920166015625,1389.0360046386718,1432.145175670076,1345.9268336072676,50.41429264231827,1400.0510651787388,1385.2391379689425,14.811927209796295,15.539822390548153,-0.7278951807518581,-0.1607929836799551,-0.0956357981621884,-0.045051737329363684,1.2581398029672055,0.4166666666666667,0.5416666666666666,29.128066200639108,44.247824029301015,60.4017915320617,0.5250960551161974,-2.260009765625,1405.5400390625
62,2012-03-30,1408.469970703125,3676890000,1409.264013671875,1390.9780029296876,1433.9052658692583,1348.0507399901169,68.61207325973379,1401.3462814132597,1386.9599403936973,14.386341019562451,15.309126116351012,-0.9227850967885605,0.3698436019823116,0.08752095369777656,0.2401943841896712,1.5078737787796623,0.5,0.5416666666666666,33.88135558344822,66.11864441655179,54.71271699692037,1.0177253570364828,5.18994140625,1403.280029296875
63,2012-04-02,1419.0400390625,3572010000,1409.77001953125,1393.7135070800782,1436.4631130544408,1350.9639011057156,72.65968906009167,1404.0683979746814,1389.3362439987943,14.732153975887059,15.193731688258222,-0.4615777123711631,0.7504645877610224,0.57741343939131,0.8940871070661075,2.1259470218140195,0.5,0.5416666666666666,0.0,100.0,70.12215614861759,1.1721134865765734,10.570068359375,1408.469970703125
64,2012-04-03,1413.3800048828125,3822090000,1409.9420166015625,1397.2145080566406,1433.5952886410691,1360.833727472212,45.48340161985253,1405.5009528836247,1391.1172633235367,14.383689560087987,15.031723262624178,-0.6480337025361909,-0.3988635996082849,0.21329988122630023,0.43684973139968725,1.5733164532948287,0.4166666666666667,0.5416666666666666,21.55381597419139,78.4461840258086,81.52160948078681,0.6559006850497016,-5.6600341796875,1419.0400390625
65,2012-04-04,1398.9599609375,3938290000,1408.6260009765624,1399.531005859375,1429.2484865267652,1369.8135251919848,34.96003206100256,1404.4946464303748,1391.698203887534,12.79644254284085,14.584667118667513,-1.7882245758266624,-1.0202524371008141,-0.6499280719296651,-0.5242983537585912,0.4621973647507147,0.3333333333333333,0.5,76.46637721850857,8.43580052434999,62.293994850052876,-0.7653867042028728,-14.4200439453125,1413.3800048828125
66,2012-04-05,1398.0799560546875,3303740000,1407.585986328125,1401.139501953125,1426.3328667310375,1375.9461371752127,40.43090894856338,1403.5077709879613,1392.1709262702861,11.336844717675149,13.93510263846904,-2.598257920793891,-0.06290422223540787,-0.6246761406645441,-0.5430255197795193,0.3136083679581595,0.3333333333333333,0.5,79.81749890759662,0.0,28.96066151671954,-0.5293459625743224,-0.8800048828125,1398.9599609375
67,2012-04-09,1382.199951171875,3468980000,1402.331982421875,1401.7059997558595,1424.4211552876147,1378.9908442241042,29.961940125319096,1400.2296448624095,1391.4323355222555,8.797309340154015,12.907543978806034,-4.1102346386520185,-1.135843827389178,-1.5074610195781524,-1.5519503719488952,-0.878752660897723,0.3333333333333333,0.5,100.0,0.0,2.8119335081166716,-1.4748172173530942,-15.8800048828125,1398.0799560546875
