index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
11,2017-01-18,2271.889892578125,3315250000,2272.0359375,2265.132470703125,2284.5507216647793,2245.7142197414705,55.695166525608954,2267.9892725202735,2255.971944074316,12.017328445957446,14.206814661457814,-2.1894862155003683,0.17637540575009228,0.016580471264420853,0.1885575137561069,0.3267990151422061,0.5,0.5,13.342335308648295,44.00397496844197,43.92804418170888,1.006103461327179,4.0,2267.889892578125
12,2017-01-19,2263.68994140625,3165970000,2269.709912109375,2265.190466308594,2284.5829019154608,2245.798030701727,42.438415965076395,2267.32783696427,2256.5436475803854,10.784189383884495,13.52228960594315,-2.738100222058655,-0.36093083554193517,-0.3063004976222696,-0.26417091004883164,-0.020539098799510276,0.5,0.4583333333333333,34.83636456720124,0.0,14.667991656147285,1.1103952695717716,-8.199951171875,2271.889892578125
13,2017-01-20,2271.31005859375,3524970000,2269.883935546875,2265.21796875,2284.6451912232637,2245.7907462767366,44.37588599056313,2267.9404864457283,2257.6374558035977,10.30303064213058,12.878437813180636,-2.575407171050056,0.33662371547077813,0.058743134258389174,0.022059796544927554,0.28274145988718663,0.5,0.5,14.862218581612932,65.52049877196296,36.508157913468274,0.5970325490545489,7.6201171875,2263.68994140625
14,2017-01-23,2265.199951171875,3152710000,2267.995947265625,2265.2189697265626,2284.646186010855,2245.79175344227,42.895916219275655,2267.518865634366,2258.1976406456924,9.321224988673748,12.16699524827926,-2.845770259605512,-0.2690124758069353,-0.17202039067823355,-0.2266908250126037,0.007136366661334033,0.4166666666666667,0.4583333333333333,61.514826997118746,12.983605180846821,26.16803465093655,-0.24441478930419466,-6.110107421875,2271.31005859375
15,2017-01-24,2280.070068359375,3810960000,2270.431982421875,2266.1744750976563,2286.5751234057075,2245.773826789605,55.70992883768214,2269.449819899752,2259.817820476336,9.631999423416346,11.659996083306678,-2.0279966598903325,0.6564593637664135,0.4432480522058939,0.3874901444336429,0.6229202303949576,0.5,0.5,0.0,100.0,59.50136798426988,0.4878831361557955,14.8701171875,2265.199951171875
16,2017-01-25,2298.3701171875,3846020000,2275.72802734375,2267.9034790039063,2292.8158322630384,2242.9911257447743,75.78684292058247,2273.8990964055597,2262.673546158644,11.225550246915645,11.573106916028474,-0.34755666911282823,0.802609054961754,1.0233351637505566,1.1138542146248083,1.363726952876683,0.5,0.5,0.0,100.0,70.99453506028223,0.9394082030684576,18.300048828125,2280.070068359375
17,2017-01-26,2296.679931640625,3610360000,2282.326025390625,2269.2934814453124,2297.340281110855,2241.24668177977,71.82585742904554,2277.4038402878773,2265.1925376758277,12.211302612049622,11.700746055232704,0.5105565568169173,-0.07353844075136465,0.766048041001675,0.9366971062758253,1.2409640811982576,0.5,0.4583333333333333,4.873636043646604,95.1263639563534,98.37545465211775,1.2243832029865451,-1.690185546875,2298.3701171875
18,2017-01-27,2294.68994140625,3135890000,2287.002001953125,2271.531982421875,2300.207615761212,2242.856349082538,80.64418036664124,2280.0632404599346,2267.377530544748,12.685709915186635,11.897738827223492,0.7879710879631432,-0.08664638929262806,0.4510297422634447,0.7540730667888272,1.0984452391712822,0.5,0.4583333333333333,10.61175642379444,89.38824357620557,94.83820251085295,1.1366759298574236,-1.989990234375,2296.679931640625
19,2017-01-30,2280.89990234375,3591270000,2290.1419921875,2273.113977050781,2300.0546517102184,2246.173302391344,58.44912884491288,2280.191957672829,2268.3791877150443,11.812769957784894,11.880745053335774,-0.06797509555087977,-0.6009543517695938,-0.22244603706487,0.12814454275725806,0.454119121579339,0.4166666666666667,0.4583333333333333,50.37521999296023,49.624780007039774,78.04646251319953,0.24523292621412832,-13.7900390625,2294.68994140625
20,2017-01-31,2278.8701171875,4087450000,2289.902001953125,2275.1159790039064,2296.759682136158,2253.472275871655,62.97714346635023,2279.9885975981633,2269.1562936018927,10.832303996270639,11.671056841922749,-0.8387528456521096,-0.0889905407144033,-0.4104959851597726,0.008198079456579428,0.33695836285404834,0.4166666666666667,0.4166666666666667,56.22808870116156,43.77191129883844,60.92831162736122,0.37130142169841207,-2.02978515625,2280.89990234375
21,2017-02-01,2279.550048828125,3916610000,2286.13798828125,2276.2019775390627,2296.319567144127,2256.084387933998,49.32429860291598,2279.921128556619,2269.9262013964285,9.9949271601904,11.33583090557628,-1.34090374538588,0.029836348965080438,-0.3770088076248155,0.020076421805669046,0.34725229486536874,0.4166666666666667,0.4166666666666667,54.26751143963393,43.262061605269935,45.55291763704935,0.21586521303970999,0.679931640625,2278.8701171875
22,2017-02-02,2280.85009765625,3807710000,2282.972021484375,2276.706982421875,2296.755282350396,2256.6586824933543,9.217794548885,2280.064046879639,2270.735378897156,9.328667982483239,10.934398320957673,-1.6057303384744337,0.057030940329357155,-0.19282628391616216,0.029716697221040044,0.34755218106155933,0.5,0.4583333333333333,50.51883139739528,47.181393294814704,44.738455399641,0.5714653573146758,1.300048828125,2279.550048828125
23,2017-02-03,2297.419921875,3597970000,2283.518017578125,2278.127978515625,2299.8362439915963,2256.4197130396533,51.01759899012281,2282.73418149431,2272.7120117103295,10.022169783980644,10.751952613562269,-0.7297828295816249,0.7264758098647858,0.526823415207261,0.6624858118155273,0.9873966507745776,0.5,0.5,2.7398803238296376,95.12720352564102,61.856886141908525,1.1237353262707508,16.56982421875,2280.85009765625
24,2017-02-06,2292.56005859375,3109050000,2285.850048828125,2278.906982421875,2301.540268791753,2256.273696051997,47.285355106917926,2284.245854894224,2274.1822374053977,10.063617488826367,10.61428558861509,-0.550668099788723,-0.21153569858851515,0.32975718424001377,0.34377324120383296,0.6746998797779545,0.5,0.5,16.753255895811332,70.20482772435898,70.83780818160487,1.2753565167836236,-4.85986328125,2297.419921875
25,2017-02-07,2293.080078125,3448690000,2288.692041015625,2280.1159912109374,2303.0794073863226,2257.152575035552,73.45998307156964,2285.604966160497,2275.5820774587014,10.022888701795637,10.4960062112512,-0.4731175094555624,0.02268291856960025,0.2634402877310013,0.28690142827154647,0.6326296191796428,0.5,0.5,15.253783878915876,76.60436957093972,80.64546694031321,0.9584785418829433,0.52001953125,2292.56005859375
26,2017-02-08,2294.669921875,3609740000,2291.716015625,2281.4044921875,2304.6087311131996,2258.2002532618008,80.95629879075463,2286.999574731959,2276.995991859909,10.003582872050174,10.397521543410996,-0.3939386713608215,0.06933223855400547,0.21756530197828272,0.24876066083309994,0.6583735824363833,0.5833333333333334,0.5,11.155190814411364,85.17504606475387,77.3280811200175,1.3009876098522362,1.58984375,2293.080078125
27,2017-02-09,2307.8701171875,3677940000,2297.12001953125,2283.0319946289064,2308.8573520329014,2257.2066372249114,87.22426529577501,2290.210427417427,2279.2829641063972,10.927463311029896,10.503509896934776,0.42395341409512,0.5752546449780443,0.5867199362694343,0.7235041303352061,1.1655423641134985,0.5833333333333334,0.5416666666666666,0.0,100.0,87.25980521189781,1.2192629171316884,13.2001953125,2294.669921875
28,2017-02-10,2316.10009765625,3475020000,2300.8560546875,2285.3150024414062,2314.3293556733956,2256.300649209417,89.19303350778517,2294.1934536080153,2282.010159184164,12.183294423851294,10.83946680231808,1.3438276215332134,0.35660501028452657,0.6875992760459478,1.0175498600496253,1.4538136846058485,0.5833333333333334,0.5416666666666666,0.0,100.0,95.05834868825123,0.7714153754507589,8.22998046875,2307.8701171875
29,2017-02-13,2328.25,3349730000,2307.99404296875,2287.9955078125,2322.283634214814,2253.707381410186,88.01507598198587,2299.4329222837055,2285.43533257793,13.997589705775681,11.471091383009602,2.526498322766079,0.5245845097992504,0.9902000852694389,1.4310851769652435,1.8756697494734742,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999994,1.3745959079645476,12.14990234375,2316.10009765625
30,2017-02-14,2337.580078125,3520910000,2316.89404296875,2291.480017089844,2330.9395684221695,2252.020465757518,100.0,2305.3017154900585,2289.2979063221574,16.00380916790118,12.377634939987919,3.6261742279132623,0.4007335176634812,1.0659674990059365,1.6792283904328862,2.156003690843892,0.75,0.625,0.0,100.0,99.99999999999994,1.8691037924045515,9.330078125,2328.25
31,2017-02-15,2349.25,3775590000,2327.81005859375,2295.3480224609375,2341.346616363805,2249.34942855807,100.0,2312.0629900300496,2293.7388021501456,18.324187879904002,13.566945527971136,4.757242351932867,0.4992308919898299,1.1610666976354473,1.934294494337947,2.5279758515221293,0.8333333333333334,0.625,0.0,100.0,99.99999999999994,2.996628549372838,11.669921875,2337.580078125
32,2017-02-16,2347.219970703125,3672370000,2335.680029296875,2299.524523925781,2348.4927997433756,2250.5562481081865,96.41401617250673,2317.4717562874457,2297.700370191107,19.771386096338574,14.807833641644622,4.963552454693952,-0.08641180363413856,0.6938916431420092,1.5951265007774276,2.2965522947306214,0.8333333333333334,0.625,2.884388572062884,96.41906615791423,98.80635538597136,2.9992869273295817,-2.030029296875,2349.25
33,2017-02-17,2351.159912109375,3513060000,2342.6919921875,2303.5170166015623,2355.7136982407505,2251.320334962374,95.71270205470623,2322.6545494908196,2301.660336259127,20.99421323169281,16.04510955965426,4.94910367203855,0.1678556528755916,0.5516881052523761,1.5034844482672411,2.3260766695432435,0.8333333333333334,0.625,0.0,100.0,98.80635538597136,3.1414034238056465,3.93994140625,2347.219970703125
34,2017-02-21,2365.3798828125,3579780000,2350.11796875,2308.526013183594,2364.3421780836093,2252.7098482835786,96.19415964848041,2329.227677694155,2306.3803026704877,22.847375023667155,17.40556265245684,5.441812371210315,0.6048066160828406,0.8057443254130058,1.807779024299164,2.7632783409577493,0.8333333333333334,0.6666666666666666,0.0,100.0,98.80635538597136,3.7060649116358366,14.219970703125,2351.159912109375
35,2017-02-22,2362.820068359375,3468670000,2355.165966796875,2312.6635131835938,2371.7692805774595,2253.557745789728,89.50887002717648,2334.3957377964966,2310.5610260548497,23.83471174164697,18.69139247029487,5.143319271352102,-0.10822001454080653,0.45000108720985055,1.4596060538932432,2.483378707360615,0.75,0.625,3.0282987805934716,95.54890473764645,98.51630157921544,2.846677956505217,-2.559814453125,2365.3798828125
36,2017-02-23,2363.81005859375,4015260000,2358.077978515625,2315.935510253906,2378.833312747549,2253.0377077602634,87.03787972807126,2338.921017919151,2314.505398835509,24.415619083642014,19.836237792964297,4.579381290677716,0.04189867216856678,0.3056687391809776,1.2439881204001748,2.3411425413470144,0.8333333333333334,0.6666666666666666,2.1557649109866897,96.81446618776319,97.4544569751365,3.1078793217615663,0.989990234375,2362.820068359375
37,2017-02-24,2367.340087890625,3831570000,2362.102001953125,2319.4685180664064,2385.663834824313,2253.2732013084997,83.16875117505393,2343.293182530147,2318.419079506258,24.874103023888892,20.843810839149217,4.030292184739675,0.14933641914422868,0.3271043234959746,1.1271431598352761,2.3167276275679094,0.8333333333333334,0.6666666666666666,0.0,100.0,97.4544569751365,3.2384394454443015,3.530029296875,2363.81005859375
38,2017-02-27,2369.75,3582610000,2365.82001953125,2323.2215209960937,2391.9638985755428,2254.4791434166445,90.74196710020927,2347.3634621408937,2322.221369913202,25.14209222769159,21.703467116857695,3.4386251108338968,0.10179830611166257,0.26967058578643177,0.9602521998159241,2.228410976443788,0.8333333333333334,0.7083333333333334,0.0,100.0,98.938155395921,3.271933684634313,2.409912109375,2367.340087890625
39,2017-02-28,2363.639892578125,4210140000,2365.472021484375,2327.3585205078125,2395.33130734482,2259.385733670805,70.92564392264742,2349.867528362006,2325.289408629122,24.578119732883806,22.27839764006292,2.299722092820886,-0.25783763780462077,-0.07680430116471816,0.5009466339198866,1.8118930260457082,0.75,0.6666666666666666,8.138120756483962,72.8801621100311,90.96005403667698,2.416504073400334,-6.110107421875,2369.75
40,2017-03-01,2395.9599609375,4345180000,2372.1,2333.2130126953125,2403.7238623440003,2262.7021630466247,81.9074791114734,2356.958671835159,2330.5242643556685,26.434407479490346,23.109599607948407,3.324807871541939,1.3673854659866183,1.0717588898581858,1.5877219990844584,3.0236080214179517,0.75,0.6666666666666666,0.0,100.0,90.96005403667698,3.448031601141213,32.320068359375,2363.639892578125
41,2017-03-02,2381.919921875,3821320000,2375.72197265625,2338.331506347656,2407.2855327967113,2269.377479898601,66.07727812645138,2360.7988641489806,2334.331350097841,26.46751405113946,23.78118249658662,2.68633155455284,-0.5859880503598383,0.3447420427450448,0.8012787135692191,2.263727186641001,0.6666666666666666,0.6666666666666666,17.58084535288255,68.66066124980246,80.51360778661113,2.305161467840653,-14.0400390625,2395.9599609375
42,2017-03-03,2383.1201171875,3555260000,2378.877978515625,2343.4450073242188,2409.5606537690255,2277.329360879412,66.1969004439639,2364.232903077984,2337.945332845223,26.287570232760572,24.282460043821413,2.0051101889391596,0.05038772720601077,0.259370516107858,0.6903594230826113,2.153656942810127,0.6666666666666666,0.7083333333333334,18.96300569697844,61.25562652404211,76.63876259128146,1.948170224783409,1.2001953125,2381.919921875
43,2017-03-06,2375.31005859375,3232700000,2379.989990234375,2347.3395141601563,2411.176977471731,2283.502050848582,56.23722272110664,2365.93708084964,2340.713090308077,25.223990541563126,24.470766143369758,0.7532243981933675,-0.3277240848005278,-0.12501734213346197,0.26837027359783516,1.6474743182439247,0.5833333333333334,0.7083333333333334,35.37160636322577,37.68868654275422,55.868324772199536,1.1092926931467488,-7.81005859375,2383.1201171875
44,2017-03-07,2368.389892578125,3518390000,2380.939990234375,2351.131005859375,2410.090625712917,2292.171386005833,49.00577865502607,2366.3144365001763,2342.763223809562,23.551212690614193,24.28685545281865,-0.7356427622044563,-0.291337376802165,-0.40649780504531585,-0.09814592887485371,1.1898192633997458,0.5833333333333334,0.7083333333333334,56.5656009096419,14.696751093418339,37.88035472007149,0.9019146965019393,-6.920166015625,2375.31005859375
45,2017-03-08,2362.97998046875,3812100000,2374.343994140625,2354.6260009765624,2407.0178702616686,2302.2341316914562,49.51262346691862,2365.8014432645723,2344.2607613398723,21.54068192470004,23.73762074719493,-2.196938822494893,-0.2284215165048694,-0.6293948929214519,-0.3677393254818318,0.8089552679520581,0.5,0.6666666666666666,67.66513556970331,0.0,17.46181254539079,0.5027334933067341,-5.409912109375,2368.389892578125
46,2017-03-09,2364.8701171875,3716340000,2370.934033203125,2358.1360107421874,2402.3891580433005,2313.8828634410743,8.291628455391063,2365.6581623296383,2345.7873802915483,19.870782038090056,22.96425300537396,-3.0934709672839027,0.07998953585612051,-0.33272984944559514,-0.2862579310782149,0.7391361193314414,0.5,0.6666666666666666,69.39689701963478,5.731163851176288,6.809304981531478,-0.02155111019181727,1.89013671875,2362.97998046875
47,2017-03-10,2372.60009765625,3432950000,2368.830029296875,2361.372509765625,2399.1395831597288,2323.6054363715216,34.94882268519249,2366.7261523798866,2347.7735075037485,18.952644876138038,22.161931379526777,-3.209286503388739,0.3268670195699007,0.058551796031433234,0.005307350794045796,0.9337340896329926,0.5833333333333334,0.6666666666666666,70.48865118129378,29.16956605421731,11.633576635131135,0.41391341760804357,7.72998046875,2364.8701171875
48,2017-03-13,2373.469970703125,3133900000,2368.46201171875,2364.241003417969,2395.721534918371,2332.7604719175665,34.24729597245359,2367.763662891154,2349.676949222221,18.086713668933044,21.346887837408033,-3.2601741684749896,0.036663281255627345,0.1631757413690021,0.008039336478532992,0.8261373374939857,0.5833333333333334,0.7083333333333334,67.86379944158361,31.807145077950345,22.235958327781248,0.40865855842587295,0.869873046875,2372.60009765625
49,2017-03-14,2365.449951171875,3172630000,2367.8740234375,2366.1010009765623,2392.635113126902,2339.5668888262226,34.0141385834501,2367.407707242034,2350.8453197370104,16.562387505023707,20.38998777093117,-3.8276002659074635,-0.3379027175504614,-0.10600054283027358,-0.32327513409300257,0.3568898027509387,0.5,0.6666666666666666,92.51069688938898,12.263922224646642,24.413544452271367,-0.07984221314117025,-8.02001953125,2373.469970703125
50,2017-03-15,2385.260009765625,3906840000,2372.330029296875,2368.484997558594,2392.695636996853,2344.274358120335,69.28896035016022,2370.1542153225864,2353.3945560354264,16.759659287160048,19.66392207417695,-2.9042627870169007,0.8374752796581401,0.6111226152440157,0.4567798534803464,1.03555447490036,0.5,0.6666666666666666,32.443776557156184,100.0,48.023689100865596,0.6544998318651757,19.81005859375,2365.449951171875
51,2017-03-16,2381.3798828125,3365660000,2375.631982421875,2370.0914916992188,2393.165345713984,2347.0176376844533,71.80073126142597,2371.8812410902656,2355.4675432040985,16.41369788616703,19.013877236574967,-2.600179350407938,-0.16267102694210098,0.31769411062849434,0.2309610420179679,0.7404986579454483,0.5,0.625,44.20887434671246,82.58473136896087,64.9495511978691,0.7505369278153966,-3.880126953125,2385.260009765625
52,2017-03-17,2378.25,5178040000,2376.761962890625,2371.6429931640623,2392.286456050899,2350.999530277226,65.40043837464171,2372.8610501533017,2357.1551325963874,15.7059175569143,18.352285300642833,-2.6463677437285327,-0.1314314795001749,0.09181896404020613,0.1614431614782642,0.49800033722648307,0.4166666666666667,0.5833333333333334,53.699125001850675,68.53680184968059,83.70717773954709,-0.7391593025857737,-3.1298828125,2381.3798828125
53,2017-03-20,2373.469970703125,3054930000,2376.761962890625,2372.75849609375,2391.014678674619,2354.5023135128813,51.074182831163675,2372.95473023789,2358.3636391228124,14.591091115077688,17.600046463529804,-3.0089553484521154,-0.20098935338484178,-0.11544951902140638,-0.010217470121993089,0.2162184952244948,0.4166666666666667,0.5416666666666666,68.19285492204966,47.08247953626491,66.0680042516354,-0.3547537889192919,-4.780029296875,2378.25
54,2017-03-21,2344.02001953125,4265590000,2372.4759765625,2371.6905029296877,2393.8467085459974,2349.534297313378,28.681104658355455,2368.5032362830225,2357.3011487826966,11.202087500325888,16.32045467088902,-5.118367170563133,-1.2407972940626943,-1.150630269739659,-1.1151509901983703,-1.0384738447888417,0.3333333333333333,0.5,100.0,0.0,38.53976046198178,-1.640710318135159,-29.449951171875,2373.469970703125
55,2017-03-22,2348.449951171875,3572730000,2365.11396484375,2370.9719970703127,2395.176722567511,2346.767271573114,37.018933208056495,2365.4181154966923,2356.6455045152284,8.772610981463913,14.810885933003998,-6.038274951540085,0.18898864360001857,-0.8453420972351782,-0.8346312431109753,-0.8500523856814003,0.4166666666666667,0.5,89.25816515608072,10.741834843919275,19.274771460061345,-1.1308042638347995,4.429931640625,2344.02001953125
56,2017-03-23,2345.9599609375,3260600000,2358.02998046875,2370.0794921875,2396.6015933479125,2343.5573910270873,9.198379827945434,2362.4245532568166,2355.85398276873,6.57057048808656,13.162822844020512,-6.592252355933953,-0.10602696613281014,-0.6757916822188302,-0.8615262824852868,-0.9529826590147439,0.4166666666666667,0.5,95.29597025793429,4.704029742065724,5.148621528661614,-0.9470540180446709,-2.489990234375,2348.449951171875
57,2017-03-24,2343.97998046875,2975130000,2351.1759765625,2368.911486816406,2397.885701241767,2339.937272391045,9.576208570825417,2359.5869266740374,2354.9744270428055,4.612499631231913,11.452758201462794,-6.840258570230882,-0.0843995848914128,-0.4970238747093083,-0.8788763472342782,-1.0240765078923106,0.4166666666666667,0.4583333333333333,100.0,0.0,5.148621528661614,-0.8040694443899149,-1.97998046875,2345.9599609375
58,2017-03-27,2341.590087890625,3240230000,2344.8,2367.5034912109377,2398.938489925392,2336.0684924964835,9.731883785914645,2356.81818224582,2353.982994513014,2.8351877328059345,9.729244107731423,-6.894056374925489,-0.10195874529811762,-0.33998613551921886,-0.8986383139735852,-1.0835889125936142,0.3333333333333333,0.4166666666666667,100.0,0.0,1.5680099140218562,-0.9844104810526145,-2.389892578125,2343.97998046875
59,2017-03-28,2358.570068359375,3367780000,2347.710009765625,2367.25,2398.8972312862747,2335.6027687137253,37.09288554267828,2357.087703186367,2354.3227777608927,2.7649254254743028,8.336380371279999,-5.571454945805696,0.7251474353500564,0.48890466344327593,-0.13059008214375606,-0.3588453599471667,0.3333333333333333,0.4583333333333333,61.11744711301937,42.674209560740955,14.224736520246934,-0.5913356115400327,16.97998046875,2341.590087890625
60,2017-03-29,2361.1298828125,3106940000,2350.24599609375,2365.50849609375,2394.198808739619,2336.8181834478814,77.74909327040339,2357.7095769750026,2354.8270077647153,2.882569210287329,7.245618139081465,-4.363048928794136,0.10853247429301989,0.47589282565059887,0.0213531940330962,-0.24599612813939936,0.3333333333333333,0.4583333333333333,55.25571358289727,53.30016848806931,31.99145934960337,-0.5199175908245989,2.559814453125,2358.570068359375
61,2017-03-30,2368.06005859375,3158420000,2354.666015625,2364.8155029296877,2392.4882425964965,2337.142763262879,79.41824947443213,2359.301958762502,2355.807233752051,3.4947250104510204,6.495439513355375,-3.000714502904355,0.2935109936855741,0.6308412976401684,0.3056846581172308,0.04552486189555518,0.4166666666666667,0.4583333333333333,39.38626503868688,83.0303262367897,59.66823476186661,0.11034295697450366,6.93017578125,2361.1298828125
62,2017-03-31,2362.719970703125,3354110000,2358.414013671875,2363.7954956054687,2390.0973127391076,2337.4936784718298,73.16202519687165,2359.8278067533674,2356.3192883410197,3.508518412347712,5.898055293153844,-2.3895368808061317,-0.22550474897144968,0.28487289767316765,0.15917932482178176,-0.16772814372412598,0.3333333333333333,0.4166666666666667,51.614562368621144,79.82586399313786,72.05211957266557,-0.9449719934186452,-5.340087890625,2368.06005859375
63,2017-04-03,2358.840087890625,3416400000,2361.864013671875,2362.9719970703127,2388.7826004996464,2337.161393640979,69.511780734092,2359.6758500052533,2356.506014233583,3.1698357716704777,5.352411388857171,-2.1825756171866937,-0.1642125542006309,0.01505465775860356,0.07438920219289673,-0.32324230356145245,0.3333333333333333,0.4166666666666667,60.499127867972625,65.16818697484804,76.00812573492514,-0.9465014416454482,-3.8798828125,2362.719970703125
64,2017-04-04,2360.159912109375,3206240000,2362.181982421875,2362.560498046875,2388.2696282528555,2336.851367840895,75.08773550055412,2359.750321098195,2356.7766733354933,2.973647762701603,4.876658663626058,-1.9030109009244551,0.0559522549038177,-0.06013281944181284,0.19446383226905642,-0.20456688324560682,0.4166666666666667,0.4166666666666667,53.33018364329146,70.1543059001485,71.71611895604475,-0.7606470257805109,1.31982421875,2358.840087890625
65,2017-04-05,2352.949951171875,3770520000,2360.54599609375,2362.0589965820313,2388.1225367830684,2335.9954563809943,39.68397655367738,2358.7041103403,2356.4932124344846,2.2108979058152727,4.343506512063901,-2.1326086062486285,-0.3054861198390643,-0.3259009669367512,-0.03905101495948992,-0.45862270038931946,0.4166666666666667,0.4166666666666667,69.0128463828342,42.91604025050498,59.41284437516713,-0.8645577902622917,-7.2099609375,2360.159912109375
66,2017-04-06,2357.489990234375,3201920000,2358.431982421875,2361.689990234375,2387.7948948485887,2335.585085620161,43.77156703012074,2358.517322631696,2356.567047827069,1.9502748046270426,3.8648601705765295,-1.914585365949487,0.19295094059433165,-0.10790813510304079,0.10608664776714857,-0.22147837587644303,0.5,0.4166666666666667,50.125593505896774,60.067699061989835,57.71268173754773,0.5746525452380173,4.5400390625,2352.949951171875
67,2017-04-07,2355.5400390625,3053150000,2356.99599609375,2360.8369873046877,2386.552855389159,2335.1211192202163,24.174606691779303,2358.059279005666,2356.490973103768,1.568305901898384,3.405549316840901,-1.8372434149425168,-0.08271302020167395,-0.10220542453387536,-0.001802531803171153,-0.2692376031635473,0.4166666666666667,0.4166666666666667,47.29895499949272,17.141426055484644,40.04172178932645,0.3019050027907578,-1.949951171875,2357.489990234375
