round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,gru_1_model,gru_2_model,gru_layers,lr,optimizer
50,0.00014758882753085345,0.0,8.99492861388371e-05,0.004950495,64,50,70,30,2,0.01,Adam
50,0.5990206003189087,0.0,0.10271108652105426,0.004950495,64,50,70,30,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108497192363,0.004950495,64,50,70,50,1,0.1,Adam
50,0.00018780844402499497,0.0,0.00011922530414960762,0.004950495,64,50,70,50,1,0.01,Adam
50,6.192578439367935e-05,0.0,0.0002824544993351389,0.004950495,64,50,70,50,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108386540177,0.004950495,64,50,70,50,2,0.1,Adam
50,0.5990206003189087,0.0,0.10271108548830052,0.004950495,64,50,70,50,2,0.01,Adam
50,0.0005579676362685859,0.0,0.00022041530732761625,0.004950495,64,50,70,50,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108629974988,0.004950495,64,50,70,70,1,0.1,Adam
50,3.404685412533581e-05,0.0,8.225507201024072e-05,0.004950495,64,50,70,70,1,0.01,Adam
50,0.5990206003189087,0.0,0.10271108637351802,0.004950495,64,50,70,70,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108740627176,0.004950495,64,50,70,70,2,0.1,Adam
50,0.00018825315055437386,0.0,9.493020724500576e-05,0.004950495,64,50,70,70,2,0.01,Adam
50,0.0001708838826743886,0.0,0.0001896914964343541,0.004950495,64,50,70,70,2,0.001,Adam
80,0.5990206003189087,0.0,0.102711086963663,0.004950495,64,80,30,30,1,0.1,Adam
80,2.5262246708734892e-05,0.0,8.681353787017876e-05,0.004950495,64,80,30,30,1,0.01,Adam
80,0.0001880800846265629,0.0,0.000375617924693852,0.004950495,64,80,30,30,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108666859051,0.004950495,64,80,30,30,2,0.1,Adam
80,1.636248271097429e-05,0.0,7.231374428835744e-05,0.004950495,64,80,30,30,2,0.01,Adam
80,0.0004512919986154884,0.0,0.00020082816749576035,0.004950495,64,80,30,30,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108224250303,0.004950495,64,80,30,50,1,0.1,Adam
80,8.062840788625181e-05,0.0,5.8198246400628126e-05,0.004950495,64,80,30,50,1,0.01,Adam
80,0.00017067301087081432,0.0,0.00014653177367117588,0.004950495,64,80,30,50,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108593090926,0.004950495,64,80,30,50,2,0.1,Adam
80,0.00012193843576824293,0.0,4.9959081164584264e-05,0.004950495,64,80,30,50,2,0.01,Adam
80,6.0214584664208815e-05,0.0,0.00017906147465086774,0.004950495,64,80,30,50,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108740627176,0.004950495,64,80,30,70,1,0.1,Adam
80,0.5990206003189087,0.0,0.10271108607844551,0.004950495,64,80,30,70,1,0.01,Adam
80,0.00013529998250305653,0.0,0.00022762931441302678,0.004950495,64,80,30,70,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108622598175,0.004950495,64,80,30,70,2,0.1,Adam
80,0.00076204480137676,0.0,6.611222200416084e-05,0.004950495,64,80,30,70,2,0.01,Adam
80,4.4962776883039623e-05,0.0,0.00015243606444213095,0.004950495,64,80,30,70,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108799641675,0.004950495,64,80,50,30,1,0.1,Adam
80,4.495382745517418e-05,0.0,5.4044507880174175e-05,0.004950495,64,80,50,30,1,0.01,Adam
80,0.5990206003189087,0.0,0.10271108224250303,0.004950495,64,80,50,30,1,0.001,Adam
80,0.5990206003189087,0.0,0.1027110873693877,0.004950495,64,80,50,30,2,0.1,Adam
80,0.00016403719200752676,0.0,5.967590782752763e-05,0.004950495,64,80,50,30,2,0.01,Adam
80,0.00011831574374809861,0.0,0.00010675875048468922,0.004950495,64,80,50,30,2,0.001,Adam
80,0.5990206003189087,0.0,0.102711087553808,0.004950495,64,80,50,50,1,0.1,Adam
80,0.5990206003189087,0.0,0.10271108416047427,0.004950495,64,80,50,50,1,0.01,Adam
80,0.00010182817641180009,0.0,0.00022723706235122488,0.004950495,64,80,50,50,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108740627176,0.004950495,64,80,50,50,2,0.1,Adam
80,8.199969306588173e-05,0.0,5.312386014392729e-05,0.004950495,64,80,50,50,2,0.01,Adam
80,4.694661038229242e-05,0.0,0.00011449807475806251,0.004950495,64,80,50,50,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108268511177,0.004950495,64,80,50,70,1,0.1,Adam
80,3.056433706660755e-05,0.0,5.8928672581597576e-05,0.004950495,64,80,50,70,1,0.01,Adam
80,0.0001641753624426201,0.0,0.00024129267096736163,0.004950495,64,80,50,70,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108615221364,0.004950495,64,80,50,70,2,0.1,Adam
80,0.5990206003189087,0.0,0.10271108910293862,0.004950495,64,80,50,70,2,0.01,Adam
80,0.5990206003189087,0.0,0.10271108504569176,0.004950495,64,80,50,70,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108688989489,0.004950495,64,80,70,30,1,0.1,Adam
80,0.5990206003189087,0.0,0.10271108401293802,0.004950495,64,80,70,30,1,0.01,Adam
80,0.5990206003189087,0.0,0.1027110878488805,0.004950495,64,80,70,30,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108652105426,0.004950495,64,80,70,30,2,0.1,Adam
80,0.5990206003189087,0.0,0.10271108629974988,0.004950495,64,80,70,30,2,0.01,Adam
80,0.0003372398787178099,0.0,0.00014025991203927315,0.004950495,64,80,70,30,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108666859051,0.004950495,64,80,70,50,1,0.1,Adam
80,4.1796683944994584e-05,0.0,6.99998374401919e-05,0.004950495,64,80,70,50,1,0.01,Adam
80,4.709819404524751e-05,0.0,0.00015304942068120576,0.004950495,64,80,70,50,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108209496678,0.004950495,64,80,70,50,2,0.1,Adam
80,0.000486982666188851,0.0,5.687695936850816e-05,0.004950495,64,80,70,50,2,0.01,Adam
80,0.0001143944900832139,0.0,0.00010384891933120677,0.004950495,64,80,70,50,2,0.001,Adam
80,0.5990206003189087,0.0,0.1027110884390255,0.004950495,64,80,70,70,1,0.1,Adam
80,0.00018938494031317532,0.0,6.848692909542398e-05,0.004950495,64,80,70,70,1,0.01,Adam
80,0.00012175507436040789,0.0,0.00015357312602843942,0.004950495,64,80,70,70,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108327525677,0.004950495,64,80,70,70,2,0.1,Adam
80,6.239123467821628e-05,0.0,5.239555548992075e-05,0.004950495,64,80,70,70,2,0.01,Adam
80,5.0928898417623714e-05,0.0,0.0001521618909428431,0.004950495,64,80,70,70,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108349656115,0.004950495,128,50,30,30,1,0.1,Adam
50,0.5990206003189087,0.0,0.10271108644728613,0.004950495,128,50,30,30,1,0.01,Adam
50,0.024627307429909706,0.0,0.0025440369442215945,0.004950495,128,50,30,30,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108401293802,0.004950495,128,50,30,30,2,0.1,Adam
50,0.00015652712318114936,0.0,0.00018311997239897488,0.004950495,128,50,30,30,2,0.01,Adam
50,0.012715807184576988,0.0,0.0019323146235806369,0.004950495,128,50,30,30,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108430801051,0.004950495,128,50,30,50,1,0.1,Adam
50,0.00018045805336441845,0.0,0.0001825203846489992,0.004950495,128,50,30,50,1,0.01,Adam
50,0.011609765700995922,0.0,0.001335568649989396,0.004950495,128,50,30,50,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108165235802,0.004950495,128,50,30,50,2,0.1,Adam
50,0.5990206003189087,0.0,0.10271108467685114,0.004950495,128,50,30,50,2,0.01,Adam
50,0.001394573599100113,0.0,0.0010313964679394619,0.004950495,128,50,30,50,2,0.001,Adam
50,0.00981164164841175,0.0,0.001111080045904042,0.004950495,128,50,30,70,1,0.1,Adam
50,0.00024349431623704731,0.0,0.0003010529735457558,0.004950495,128,50,30,70,1,0.01,Adam
50,0.5990206003189087,0.0,0.10271108342279302,0.004950495,128,50,30,70,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108799641675,0.004950495,128,50,30,70,2,0.1,Adam
50,0.0001393087877659127,0.0,0.00015830095280492033,0.004950495,128,50,30,70,2,0.01,Adam
50,0.0024775322526693344,0.0,0.0006912381452794123,0.004950495,128,50,30,70,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108002945928,0.004950495,128,50,50,30,1,0.1,Adam
50,5.078613685327582e-05,0.0,0.00014746312477330835,0.004950495,128,50,50,30,1,0.01,Adam
50,0.004596593324095011,0.0,0.0010762036314676746,0.004950495,128,50,50,30,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108659482238,0.004950495,128,50,50,30,2,0.1,Adam
50,0.00014482144615612924,0.0,0.0001929575717998761,0.004950495,128,50,50,30,2,0.01,Adam
50,0.0008913270430639386,0.0,0.0006400838685636916,0.004950495,128,50,50,30,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108866032988,0.004950495,128,50,50,50,1,0.1,Adam
50,4.5386455894913524e-05,0.0,0.00017422297508409707,0.004950495,128,50,50,50,1,0.01,Adam
50,0.005506257526576519,0.0,0.0010500188166561472,0.004950495,128,50,50,50,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108253757552,0.004950495,128,50,50,50,2,0.1,Adam
50,0.5990206003189087,0.0,0.10271108076714053,0.004950495,128,50,50,50,2,0.01,Adam
50,0.00020167887851130217,0.0,0.0005263391876994347,0.004950495,128,50,50,50,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108379163364,0.004950495,128,50,50,70,1,0.1,Adam
50,0.00011007484135916457,0.0,0.00019295396436568311,0.004950495,128,50,50,70,1,0.01,Adam
50,0.005275883711874485,0.0,0.0009290266120437496,0.004950495,128,50,50,70,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108401293802,0.004950495,128,50,50,70,2,0.1,Adam
50,0.00010567888239165768,0.0,0.00014874281594817905,0.004950495,128,50,50,70,2,0.01,Adam
50,0.0002116974937962368,0.0,0.0005680253711358487,0.004950495,128,50,50,70,2,0.001,Adam
50,0.5990206003189087,0.0,0.10270545941473234,0.004950495,128,50,70,30,1,0.1,Adam
50,0.00024563621263951063,0.0,0.00018140141844131643,0.004950495,128,50,70,30,1,0.01,Adam
50,0.0003627555852290243,0.0,0.0007024461139537541,0.004950495,128,50,70,30,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108681612676,0.004950495,128,50,70,30,2,0.1,Adam
50,5.9459416661411524e-05,0.0,0.00011148953238054926,0.004950495,128,50,70,30,2,0.01,Adam
50,0.5990206003189087,0.0,0.1027110878488805,0.004950495,128,50,70,30,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108799641675,0.004950495,128,50,70,50,1,0.1,Adam
50,4.656972305383533e-05,0.0,0.00020303744978345193,0.004950495,128,50,70,50,1,0.01,Adam
50,0.001972527476027608,0.0,0.0003962603580358779,0.004950495,128,50,70,50,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271108652105426,0.004950495,128,50,70,50,2,0.1,Adam
50,0.00010821361502166837,0.0,0.00013342303829613409,0.004950495,128,50,70,50,2,0.01,Adam
50,0.00010709996422519907,0.0,0.00032717245256316173,0.004950495,128,50,70,50,2,0.001,Adam
50,0.5990206003189087,0.0,0.10271108666859051,0.004950495,128,50,70,70,1,0.1,Adam
50,5.247024819254875e-05,0.0,0.0001370273208468092,0.004950495,128,50,70,70,1,0.01,Adam
50,0.5990206003189087,0.0,0.10271108718496738,0.004950495,128,50,70,70,1,0.001,Adam
50,0.5990206003189087,0.0,0.10271107685742992,0.004950495,128,50,70,70,2,0.1,Adam
50,0.0001945501280715689,0.0,0.00016840341247936324,0.004950495,128,50,70,70,2,0.01,Adam
50,7.045269740046933e-05,0.0,0.0004537863579652466,0.004950495,128,50,70,70,2,0.001,Adam
80,8.447568689007312e-05,0.0,0.00010506144815843811,0.004950495,128,80,30,30,1,0.1,Adam
80,3.223904423066415e-05,0.0,8.939070712675866e-05,0.004950495,128,80,30,30,1,0.01,Adam
80,0.0017457554349675775,0.0,0.0007553655339524814,0.004950495,128,80,30,30,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108718496738,0.004950495,128,80,30,30,2,0.1,Adam
80,0.000247868214501068,0.0,0.00012955518835915786,0.004950495,128,80,30,30,2,0.01,Adam
80,7.794029079377651e-05,0.0,0.00025211160081567815,0.004950495,128,80,30,30,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108829148926,0.004950495,128,80,30,50,1,0.1,Adam
80,2.4265629690489732e-05,0.0,9.928690615377509e-05,0.004950495,128,80,30,50,1,0.01,Adam
80,0.5990206003189087,0.0,0.10271109028322863,0.004950495,128,80,30,50,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108209496678,0.004950495,128,80,30,50,2,0.1,Adam
80,1.9135284674121067e-05,0.0,7.604462634034381e-05,0.004950495,128,80,30,50,2,0.01,Adam
80,0.00012647986295633018,0.0,0.0002627433584553494,0.004950495,128,80,30,50,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108851279362,0.004950495,128,80,30,70,1,0.1,Adam
80,3.0490875360555947e-05,0.0,0.00010613706637183112,0.004950495,128,80,30,70,1,0.01,Adam
80,0.5990206003189087,0.0,0.10271108357032926,0.004950495,128,80,30,70,1,0.001,Adam
80,0.5990206003189087,0.0,0.102711086963663,0.004950495,128,80,30,70,2,0.1,Adam
80,0.5990206003189087,0.0,0.102711087553808,0.004950495,128,80,30,70,2,0.01,Adam
80,0.5990206003189087,0.0,0.10271109242250423,0.004950495,128,80,30,70,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108379163364,0.004950495,128,80,50,30,1,0.1,Adam
80,8.02627982920967e-05,0.0,0.00011511861773422172,0.004950495,128,80,50,30,1,0.01,Adam
80,0.0001461696665501222,0.0,0.0006223381208809148,0.004950495,128,80,50,30,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108807018488,0.004950495,128,80,50,30,2,0.1,Adam
80,3.4700147807598114e-05,0.0,0.00010263523708459562,0.004950495,128,80,50,30,2,0.01,Adam
80,0.5990206003189087,0.0,0.10271108770134425,0.004950495,128,80,50,30,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271109197989549,0.004950495,128,80,50,50,1,0.1,Adam
80,9.707730350783095e-05,0.0,0.00014899513340730332,0.004950495,128,80,50,50,1,0.01,Adam
80,0.00025979659403674304,0.0,0.00037963211474165615,0.004950495,128,80,50,50,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271109102090986,0.004950495,128,80,50,50,2,0.1,Adam
80,3.089314486715011e-05,0.0,9.971024967916771e-05,0.004950495,128,80,50,50,2,0.01,Adam
80,0.0003862946468871087,0.0,0.00023082575699116223,0.004950495,128,80,50,50,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108379163364,0.004950495,128,80,50,70,1,0.1,Adam
80,7.334421388804913e-05,0.0,0.00012830885716179146,0.004950495,128,80,50,70,1,0.01,Adam
80,0.5990206003189087,0.0,0.10271109050453299,0.004950495,128,80,50,70,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108829148926,0.004950495,128,80,50,70,2,0.1,Adam
80,6.00894090894144e-05,0.0,9.100727247371624e-05,0.004950495,128,80,50,70,2,0.01,Adam
80,0.5990206003189087,0.0,0.10271108681612676,0.004950495,128,80,50,70,2,0.001,Adam
80,0.5990206003189087,0.0,0.1027110878488805,0.004950495,128,80,70,30,1,0.1,Adam
80,4.408698441693559e-05,0.0,0.00011459951396192434,0.004950495,128,80,70,30,1,0.01,Adam
80,0.00027710996801033616,0.0,0.00026326837181805235,0.004950495,128,80,70,30,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108231627114,0.004950495,128,80,70,30,2,0.1,Adam
80,0.5990206003189087,0.0,0.10271108851279362,0.004950495,128,80,70,30,2,0.01,Adam
80,0.0003237061609979719,0.0,0.00022863482596527897,0.004950495,128,80,70,30,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108836525737,0.004950495,128,80,70,50,1,0.1,Adam
80,8.062349661486223e-05,0.0,0.00015671540695440836,0.004950495,128,80,70,50,1,0.01,Adam
80,0.0003201846848241985,0.0,0.00030571047394158373,0.004950495,128,80,70,50,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108482438739,0.004950495,128,80,70,50,2,0.1,Adam
80,3.4108194086002186e-05,0.0,9.249291776928423e-05,0.004950495,128,80,70,50,2,0.01,Adam
80,0.5990206003189087,0.0,0.10271108681612676,0.004950495,128,80,70,50,2,0.001,Adam
80,0.5990206003189087,0.0,0.10271108379163364,0.004950495,128,80,70,70,1,0.1,Adam
80,0.5990206003189087,0.0,0.10271108283264803,0.004950495,128,80,70,70,1,0.01,Adam
80,0.5990206003189087,0.0,0.10271108401293802,0.004950495,128,80,70,70,1,0.001,Adam
80,0.5990206003189087,0.0,0.10271108652105426,0.004950495,128,80,70,70,2,0.1,Adam
80,3.5757271689362824e-05,0.0,7.169257028496335e-05,0.004950495,128,80,70,70,2,0.01,Adam
80,0.00026677455753088,0.0,0.00018054229296089177,0.004950495,128,80,70,70,2,0.001,Adam
