round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,gru_1_model,gru_2_model,gru_layers,lr,optimizer
50,0.0008308019605465233,0.0,0.0004274930747890465,0.004854369,64,50,50,70,2,0.001,Adam
50,0.552514374256134,0.0,0.2995257756663758,0.004854369,64,50,70,30,1,0.1,Adam
50,2.951791975647211e-05,0.0,2.6883344007817038e-05,0.004854369,64,50,70,30,1,0.01,Adam
50,0.000540259585250169,0.0,0.00046864121918367604,0.004854369,64,50,70,30,1,0.001,Adam
50,0.029560456052422523,0.0,0.023285371558831154,0.004854369,64,50,70,30,2,0.1,Adam
50,4.816219370695762e-05,0.0,1.4289055250681715e-05,0.004854369,64,50,70,30,2,0.01,Adam
50,0.0010430326219648123,0.0,0.0005496830320058083,0.004854369,64,50,70,30,2,0.001,Adam
50,0.552514374256134,0.0,0.299525765539373,0.004854369,64,50,70,50,1,0.1,Adam
50,9.877052798401564e-05,0.0,2.396007805799351e-05,0.004854369,64,50,70,50,1,0.01,Adam
50,0.0005291308043524623,0.0,0.0003757070391427599,0.004854369,64,50,70,50,1,0.001,Adam
50,0.552514374256134,0.0,0.299525756569742,0.004854369,64,50,70,50,2,0.1,Adam
50,0.552514374256134,0.0,0.2995257646713442,0.004854369,64,50,70,50,2,0.01,Adam
50,0.0005850883317179978,0.0,0.000362076230620676,0.004854369,64,50,70,50,2,0.001,Adam
50,0.552514374256134,0.0,0.2995257478894539,0.004854369,64,50,70,70,1,0.1,Adam
50,4.705964965978637e-05,0.0,1.542313547917411e-05,0.004854369,64,50,70,70,1,0.01,Adam
50,0.552514374256134,0.0,0.29952576582871593,0.004854369,64,50,70,70,1,0.001,Adam
50,0.552514374256134,0.0,0.29952575628039907,0.004854369,64,50,70,70,2,0.1,Adam
50,6.399896665243432e-05,0.0,1.458430409187607e-05,0.004854369,64,50,70,70,2,0.01,Adam
50,0.0005639218725264072,0.0,0.0002757138364950593,0.004854369,64,50,70,70,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257591738284,0.004854369,64,80,30,30,1,0.1,Adam
80,2.739548472163733e-05,0.0,1.8230861049903856e-05,0.004854369,64,80,30,30,1,0.01,Adam
80,0.00041761682950891554,0.0,0.00037158311777567326,0.004854369,64,80,30,30,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257499148545,0.004854369,64,80,30,30,2,0.1,Adam
80,0.552514374256134,0.0,0.2995257493361686,0.004854369,64,80,30,30,2,0.01,Adam
80,0.0002935926604550332,0.0,0.0002877778742118802,0.004854369,64,80,30,30,2,0.001,Adam
80,0.552514374256134,0.0,0.29952576090988603,0.004854369,64,80,30,50,1,0.1,Adam
80,3.634543827502057e-05,0.0,1.7715124220522888e-05,0.004854369,64,80,30,50,1,0.01,Adam
80,0.552514374256134,0.0,0.29952575309762675,0.004854369,64,80,30,50,1,0.001,Adam
80,0.04600391909480095,0.0,0.022591399716086757,0.0,64,80,30,50,2,0.1,Adam
80,1.1586858818191104e-05,0.0,9.320797139436269e-06,0.004854369,64,80,30,50,2,0.01,Adam
80,0.0002625198685564101,0.0,0.0001591559326009445,0.004854369,64,80,30,50,2,0.001,Adam
80,0.552514374256134,0.0,0.29952575136156917,0.004854369,64,80,30,70,1,0.1,Adam
80,4.0820982576406095e-06,0.0,2.6664041073566746e-05,0.004854369,64,80,30,70,1,0.01,Adam
80,0.0006303125992417336,0.0,0.0003991641818536717,0.004854369,64,80,30,70,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257571484279,0.004854369,64,80,30,70,2,0.1,Adam
80,4.099305806448683e-05,0.0,2.478657018939187e-05,0.004854369,64,80,30,70,2,0.01,Adam
80,0.00019914524455089122,0.0,0.00018003801762937904,0.004854369,64,80,30,70,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257635139725,0.004854369,64,80,50,30,1,0.1,Adam
80,0.552514374256134,0.0,0.29952575685908495,0.004854369,64,80,50,30,1,0.01,Adam
80,0.0007505383691750467,0.0,0.00038931890022353205,0.004854369,64,80,50,30,1,0.001,Adam
80,0.0026317969895899296,0.0,0.00024503913420666174,0.004854369,64,80,50,30,2,0.1,Adam
80,6.618575753236655e-06,0.0,1.57514004438304e-05,0.004854369,64,80,50,30,2,0.01,Adam
80,0.0004921219660900533,0.0,0.00018816918713375204,0.004854369,64,80,50,30,2,0.001,Adam
80,0.552514374256134,0.0,0.29952576264594366,0.004854369,64,80,50,50,1,0.1,Adam
80,1.6865198631421663e-05,0.0,1.2999536258434692e-05,0.004854369,64,80,50,50,1,0.01,Adam
80,0.000640596728771925,0.0,0.00029594674638644294,0.004854369,64,80,50,50,1,0.001,Adam
80,0.552514374256134,0.0,0.29952576409265835,0.004854369,64,80,50,50,2,0.1,Adam
80,8.030427125049755e-05,0.0,1.393136218980235e-05,0.004854369,64,80,50,50,2,0.01,Adam
80,0.00018737275968305767,0.0,0.00013274213359058264,0.004854369,64,80,50,50,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257571484279,0.004854369,64,80,50,70,1,0.1,Adam
80,2.076261989714112e-05,0.0,1.648876378099373e-05,0.004854369,64,80,50,70,1,0.01,Adam
80,0.00028541579376906157,0.0,0.00022094351060358464,0.004854369,64,80,50,70,1,0.001,Adam
80,0.552514374256134,0.0,0.29952576090988603,0.004854369,64,80,50,70,2,0.1,Adam
80,0.00012345326831564307,0.0,1.5750430304375116e-05,0.004854369,64,80,50,70,2,0.01,Adam
80,0.00023896503262221813,0.0,0.00013002044572415808,0.004854369,64,80,50,70,2,0.001,Adam
80,0.552514374256134,0.0,0.29952576033120015,0.004854369,64,80,70,30,1,0.1,Adam
80,2.6186888135271147e-05,0.0,1.4269222570803622e-05,0.004854369,64,80,70,30,1,0.01,Adam
80,0.00014763703802600503,0.0,6.644515886064167e-05,0.004854369,64,80,70,30,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257516509121,0.004854369,64,80,70,30,2,0.1,Adam
80,5.6640848924871534e-05,0.0,1.4477396618831423e-05,0.004854369,64,80,70,30,2,0.01,Adam
80,0.00013566315465141088,0.0,0.00014019655193726633,0.004854369,64,80,70,30,2,0.001,Adam
80,0.552514374256134,0.0,0.29952576626273036,0.004854369,64,80,70,50,1,0.1,Adam
80,3.121172994724475e-05,0.0,1.7578433135957277e-05,0.004854369,64,80,70,50,1,0.01,Adam
80,0.00026374345179647207,0.0,0.00019384822569441646,0.004854369,64,80,70,50,1,0.001,Adam
80,0.552514374256134,0.0,0.299525756569742,0.004854369,64,80,70,50,2,0.1,Adam
80,2.5224057026207447e-05,0.0,7.071655726603354e-06,0.004854369,64,80,70,50,2,0.01,Adam
80,7.674695370951667e-05,0.0,8.786814324037868e-05,0.004854369,64,80,70,50,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257536763126,0.004854369,64,80,70,70,1,0.1,Adam
80,3.4649874578462914e-05,0.0,1.3781664395016546e-05,0.004854369,64,80,70,70,1,0.01,Adam
80,3.346167432027869e-05,0.0,1.5007441265658855e-05,0.004854369,64,80,70,70,1,0.001,Adam
80,0.552514374256134,0.0,0.29952574760011097,0.004854369,64,80,70,70,2,0.1,Adam
80,6.117501470725983e-05,0.0,1.231989962725846e-05,0.004854369,64,80,70,70,2,0.01,Adam
80,0.552514374256134,0.0,0.2995257585951426,0.004854369,64,80,70,70,2,0.001,Adam
50,0.552514374256134,0.0,0.2995257478894539,0.004854369,128,50,30,30,1,0.1,Adam
50,0.0005308340187184513,0.0,0.00015711512920125705,0.004854369,128,50,30,30,1,0.01,Adam
50,0.0031672571785748005,0.0,0.0014471865216161585,0.004854369,128,50,30,30,1,0.001,Adam
50,0.552514374256134,0.0,0.299525756569742,0.004854369,128,50,30,30,2,0.1,Adam
50,0.00012076752318535,0.0,7.45811392564453e-05,0.004854369,128,50,30,30,2,0.01,Adam
50,0.003786142449826002,0.0,0.0015520218746212212,0.004854369,128,50,30,30,2,0.001,Adam
50,0.552514374256134,0.0,0.29952576959017413,0.004854369,128,50,30,50,1,0.1,Adam
50,4.257385080563836e-05,0.0,5.439503129133141e-05,0.004854369,128,50,30,50,1,0.01,Adam
50,0.552514374256134,0.0,0.29952574760011097,0.004854369,128,50,30,50,1,0.001,Adam
50,0.552514374256134,0.0,0.2995257452853675,0.004854369,128,50,30,50,2,0.1,Adam
50,0.00010645847942214459,0.0,7.234275546173556e-05,0.004854369,128,50,30,50,2,0.01,Adam
50,0.004598812200129032,0.0,0.0018570552019456636,0.004854369,128,50,30,50,2,0.001,Adam
50,0.552514374256134,0.0,0.29952576090988603,0.004854369,128,50,30,70,1,0.1,Adam
50,0.00040471507236361504,0.0,0.00019250390867508262,0.004854369,128,50,30,70,1,0.01,Adam
50,0.0028102833312004805,0.0,0.0022059240202121073,0.004854369,128,50,30,70,1,0.001,Adam
50,0.552514374256134,0.0,0.2995257719049176,0.004854369,128,50,30,70,2,0.1,Adam
50,8.25684855954023e-06,0.0,6.802860213425554e-05,0.004854369,128,50,30,70,2,0.01,Adam
50,0.552514374256134,0.0,0.2995257516509121,0.004854369,128,50,30,70,2,0.001,Adam
50,0.552514374256134,0.0,0.29952574644273927,0.004854369,128,50,50,30,1,0.1,Adam
50,1.732707278279122e-05,0.0,3.244576866775796e-05,0.004854369,128,50,50,30,1,0.01,Adam
50,0.001963687827810645,0.0,0.0013035077022985346,0.004854369,128,50,50,30,1,0.001,Adam
50,0.552514374256134,0.0,0.2995257449960246,0.004854369,128,50,50,30,2,0.1,Adam
50,0.0001854538859333843,0.0,0.00010185665599334967,0.004854369,128,50,50,30,2,0.01,Adam
50,0.003046445781365037,0.0,0.0013314065697503466,0.004854369,128,50,50,30,2,0.001,Adam
50,0.552514374256134,0.0,0.299525779138491,0.004854369,128,50,50,50,1,0.1,Adam
50,0.0006333347992040217,0.0,0.00023196425186628385,0.004854369,128,50,50,50,1,0.01,Adam
50,0.0029696915298700333,0.0,0.000981811548185363,0.004854369,128,50,50,50,1,0.001,Adam
50,0.044001609086990356,0.0,0.02243704289125586,0.0,128,50,50,50,2,0.1,Adam
50,0.00013462614151649177,0.0,8.684218299147917e-05,0.004854369,128,50,50,50,2,0.01,Adam
50,0.003308439627289772,0.0,0.0010577580163671264,0.004854369,128,50,50,50,2,0.001,Adam
50,0.552514374256134,0.0,0.2995257328436213,0.004854369,128,50,50,70,1,0.1,Adam
50,0.00020447310816962272,0.0,0.00013069851206416643,0.004854369,128,50,50,70,1,0.01,Adam
50,0.552514374256134,0.0,0.29952576611805887,0.004854369,128,50,50,70,1,0.001,Adam
50,0.552514374256134,0.0,0.29952578289994913,0.004854369,128,50,50,70,2,0.1,Adam
50,6.670247239526361e-05,0.0,4.6951326191791526e-05,0.004854369,128,50,50,70,2,0.01,Adam
50,0.0011590917129069567,0.0,0.0007332958703752137,0.004854369,128,50,50,70,2,0.001,Adam
50,0.552514374256134,0.0,0.29952577450900403,0.004854369,128,50,70,30,1,0.1,Adam
50,0.00019267939205747098,0.0,9.127256825839812e-05,0.004854369,128,50,70,30,1,0.01,Adam
50,0.0011456835782155395,0.0,0.0003663156395190332,0.004854369,128,50,70,30,1,0.001,Adam
50,0.552514374256134,0.0,0.2995257614885719,0.004854369,128,50,70,30,2,0.1,Adam
50,0.552514374256134,0.0,0.29952576814345944,0.004854369,128,50,70,30,2,0.01,Adam
50,0.0022220914252102375,0.0,0.0008773617830706164,0.004854369,128,50,70,30,2,0.001,Adam
50,0.552514374256134,0.0,0.2995257638033154,0.004854369,128,50,70,50,1,0.1,Adam
50,0.00022520686616189778,0.0,0.00014509659447567086,0.004854369,128,50,70,50,1,0.01,Adam
50,0.003310494590550661,0.0,0.0013882154259758377,0.004854369,128,50,70,50,1,0.001,Adam
50,0.552514374256134,0.0,0.29952573689442236,0.004854369,128,50,70,50,2,0.1,Adam
50,0.0006525145727209747,0.0,0.00019785674790132935,0.004854369,128,50,70,50,2,0.01,Adam
50,0.0023356250021606684,0.0,0.0009140164740564465,0.004854369,128,50,70,50,2,0.001,Adam
50,0.552514374256134,0.0,0.2995257484681398,0.004854369,128,50,70,70,1,0.1,Adam
50,0.0002569963107816875,0.0,0.00014717923894070215,0.004854369,128,50,70,70,1,0.01,Adam
50,0.0018976107239723206,0.0,0.000923655026375307,0.004854369,128,50,70,70,1,0.001,Adam
50,0.552514374256134,0.0,0.29952577045820294,0.004854369,128,50,70,70,2,0.1,Adam
50,0.00024040494463406503,0.0,0.00016644100324607916,0.004854369,128,50,70,70,2,0.01,Adam
50,0.0011755248997360468,0.0,0.0008055370089652252,0.004854369,128,50,70,70,2,0.001,Adam
80,0.552514374256134,0.0,0.29952576525003005,0.004854369,128,80,30,30,1,0.1,Adam
80,0.00010073066368931904,0.0,7.113645255036688e-05,0.004854369,128,80,30,30,1,0.01,Adam
80,0.005339558236300945,0.0,0.0024476282737100298,0.004854369,128,80,30,30,1,0.001,Adam
80,0.552514374256134,0.0,0.29952576409265835,0.004854369,128,80,30,30,2,0.1,Adam
80,9.058654541149735e-05,0.0,2.333269697471038e-05,0.004854369,128,80,30,30,2,0.01,Adam
80,0.0015778153901919723,0.0,0.0011346559944445068,0.004854369,128,80,30,30,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257551230273,0.004854369,128,80,30,50,1,0.1,Adam
80,7.278171688085422e-05,0.0,4.92062369003797e-05,0.004854369,128,80,30,50,1,0.01,Adam
80,0.00027680915081873536,0.0,0.0005762068028064463,0.004854369,128,80,30,50,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257287928202,0.004854369,128,80,30,50,2,0.1,Adam
80,5.6593726185383275e-05,0.0,3.242802790516436e-05,0.004854369,128,80,30,50,2,0.01,Adam
80,0.00281852250918746,0.0,0.0012280566253907328,0.004854369,128,80,30,50,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257585951426,0.004854369,128,80,30,70,1,0.1,Adam
80,4.292804442229681e-05,0.0,6.744197914653765e-05,0.004854369,128,80,30,70,1,0.01,Adam
80,0.0009481509914621711,0.0,0.0007520070665705841,0.004854369,128,80,30,70,1,0.001,Adam
80,0.552514374256134,0.0,0.29952574239193813,0.004854369,128,80,30,70,2,0.1,Adam
80,5.5480901210103184e-05,0.0,3.7339743799236106e-05,0.004854369,128,80,30,70,2,0.01,Adam
80,0.552514374256134,0.0,0.29952575541237025,0.004854369,128,80,30,70,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257478894539,0.004854369,128,80,50,30,1,0.1,Adam
80,9.230518116964959e-06,0.0,2.4228021166246675e-05,0.004854369,128,80,50,30,1,0.01,Adam
80,0.0006532467668876052,0.0,0.00037807037910328977,0.004854369,128,80,50,30,1,0.001,Adam
80,0.552514374256134,0.0,0.29952574673208215,0.004854369,128,80,50,30,2,0.1,Adam
80,6.717358337482437e-05,0.0,2.6624007041744654e-05,0.004854369,128,80,50,30,2,0.01,Adam
80,0.0026127686724066734,0.0,0.0010356276060988023,0.004854369,128,80,50,30,2,0.001,Adam
80,0.552514374256134,0.0,0.29952574644273927,0.004854369,128,80,50,50,1,0.1,Adam
80,3.173524601152167e-05,0.0,3.628185491763661e-05,0.004854369,128,80,50,50,1,0.01,Adam
80,0.0009969312231987715,0.0,0.00038437614498831765,0.004854369,128,80,50,50,1,0.001,Adam
80,0.552514374256134,0.0,0.29952576814345944,0.004854369,128,80,50,50,2,0.1,Adam
80,5.936180969001725e-05,0.0,1.829250027847734e-05,0.004854369,128,80,50,50,2,0.01,Adam
80,0.0012074988335371017,0.0,0.0004786373770488336,0.004854369,128,80,50,50,2,0.001,Adam
80,0.552514374256134,0.0,0.2995257643820013,0.004854369,128,80,50,70,1,0.1,Adam
80,7.779085717629641e-05,0.0,5.933079743945465e-05,0.004854369,128,80,50,70,1,0.01,Adam
80,0.001614282839000225,0.0,0.000625648760706982,0.004854369,128,80,50,70,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257533869697,0.004854369,128,80,50,70,2,0.1,Adam
80,0.552514374256134,0.0,0.2995257557017132,0.004854369,128,80,50,70,2,0.01,Adam
80,0.0014015882043167949,0.0,0.0006965400314284037,0.004854369,128,80,50,70,2,0.001,Adam
80,0.552514374256134,0.0,0.29952577479834697,0.004854369,128,80,70,30,1,0.1,Adam
80,7.765462214592844e-05,0.0,2.6599769820306602e-05,0.004854369,128,80,70,30,1,0.01,Adam
80,0.0007896690513007343,0.0,0.0004953283384822092,0.004854369,128,80,70,30,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257736409752,0.004854369,128,80,70,30,2,0.1,Adam
80,0.00011536120291566476,0.0,3.597832153335403e-05,0.004854369,128,80,70,30,2,0.01,Adam
80,0.0011759543558582664,0.0,0.0005328061592593355,0.004854369,128,80,70,30,2,0.001,Adam
80,0.552514374256134,0.0,0.29952574760011097,0.004854369,128,80,70,50,1,0.1,Adam
80,0.552514374256134,0.0,0.29952577103688877,0.004854369,128,80,70,50,1,0.01,Adam
80,0.0017717992886900902,0.0,0.0008413163398039862,0.004854369,128,80,70,50,1,0.001,Adam
80,0.552514374256134,0.0,0.2995257533869697,0.004854369,128,80,70,50,2,0.1,Adam
80,0.552514374256134,0.0,0.2995257452853675,0.004854369,128,80,70,50,2,0.01,Adam
80,0.0007897051982581615,0.0,0.0004046943024008815,0.004854369,128,80,70,50,2,0.001,Adam
80,0.552514374256134,0.0,0.29952575454434144,0.004854369,128,80,70,70,1,0.1,Adam
80,0.552514374256134,0.0,0.29952578029586274,0.004854369,128,80,70,70,1,0.01,Adam
80,0.552514374256134,0.0,0.2995257719049176,0.004854369,128,80,70,70,1,0.001,Adam
80,0.552514374256134,0.0,0.29952577161557464,0.004854369,128,80,70,70,2,0.1,Adam
80,0.552514374256134,0.0,0.299525765539373,0.004854369,128,80,70,70,2,0.01,Adam
80,0.0005706107476726174,0.0,0.00030106106954988417,0.004854369,128,80,70,70,2,0.001,Adam
