Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
20709.939453125,1900864400.0,20586.045703125,19756.9923828125,21225.283188223304,18288.701577401695,59.47443429184748,20246.021880037013,19728.724634270337,517.2972457666765,431.17609435254514,86.12115141413136,-0.22662745044165303,0.9497050787031984,2.10347073521894,5.848172940864201,0.75,0.6666666666666666,2.69609818566081,92.72499358132089,97.57499786044036,8.92974145095573,-47.041015625,20756.98046875
20699.189453125,1519257700.0,20647.785546875,19851.28134765625,21306.580173700015,18395.98252161249,85.04923448319674,20315.739968204394,19800.61091714913,515.1290510552644,447.966685693089,67.16236536217542,-0.05190744291808101,0.457592342740779,1.6032161103289708,5.277294259112801,0.6666666666666666,0.6666666666666666,3.312221266992639,90.3127905606265,94.34592804731585,5.458799165085147,-10.75,20709.939453125
21018.4609375,1739168600.0,20784.80390625,19972.5513671875,21390.114877754888,18554.987856620115,86.60377831057558,20423.850886557564,19890.822029768493,533.0288567890711,464.97911991228546,68.04973687678569,1.5424347175430047,1.49156277379947,2.6114931392034055,6.318910666688365,0.6666666666666666,0.6666666666666666,0.0,100.0,94.34592804731585,6.763582220626938,319.271484375,20699.189453125
21010.009765625,2208070800.0,20838.916015625,20079.7658203125,21468.927399049768,18690.60424157523,91.81310829599877,20514.029175644864,19973.724825017787,540.3043506270769,480.0441660552438,60.26018457183312,-0.04020832876455705,0.9012991121892624,2.1268885499519836,5.800611956040834,0.5833333333333334,0.625,0.6346910666535631,99.0150732264717,96.44262126236613,5.3505654312741715,-8.451171875,21018.4609375
20783.859375,1997876600.0,20844.291796875,20168.74482421875,21494.37382647215,18843.115821965348,53.52912326011647,20555.541514007196,20033.734791683582,521.8067223236139,488.39667730891784,33.410045014696095,-1.0763935531101478,-0.22026455469405687,0.7527354783733825,4.212096568524445,0.5,0.625,21.813017785865014,65.75618573012855,88.25708631886683,3.348970024694778,-226.150390625,21010.009765625
20887.400390625,1515547500.0,20879.783984375,20255.51787109375,21526.99605124347,18984.03969094403,59.11765910673567,20606.59672579455,20096.96928049449,509.62744530005875,492.64283090714605,16.984614392912704,0.4981799277835039,0.17228433687812125,1.0716411978690372,4.2794189313111755,0.5,0.625,14.432521836010007,80.86963710953425,81.88029868871159,2.1931438989989336,103.541015625,20783.859375
20917.830078125,1174512100.0,20923.512109375,20346.64033203125,21525.91692904108,19167.36373502142,64.87922165063745,20654.478779999234,20157.773784023062,496.70499597617163,493.45526392095127,3.2497320552203632,0.1456844170692391,0.15179971452339772,1.0493135005207352,3.928742352595758,0.5,0.6666666666666666,11.727844269123786,68.48110016088874,71.70230766685059,2.0298841891214083,30.4296875,20887.400390625
21365.23046875,2038762000.0,20992.866015625,20454.680859375,21588.393570452656,19320.968148297343,79.33470395444262,20763.825193653196,20247.21501992929,516.6101737239078,498.0862458815426,18.523927842365197,2.1388470455779864,1.7530900681515142,2.712430080312631,5.605172462936997,0.5833333333333334,0.6666666666666666,0.0,100.0,83.1169124234744,5.9761696471561585,447.400390625,20917.830078125
21277.279296875,1548013700.0,21046.319921875,20567.93486328125,21535.25149312864,19600.618233433863,64.31638105568386,20842.818132610395,20323.516077481236,519.3020551291593,502.329407731066,16.972647398093272,-0.41165561964633324,1.1264640979233338,1.9274941429991217,4.680403221922164,0.5,0.625,7.29994099223821,86.79493157152368,85.09201057747087,4.349032575023724,-87.951171875,21365.23046875
21491.619140625,1590262700.0,21187.871875,20661.1283203125,21605.9342435416,19716.322397083397,71.69778115672692,20942.633672304954,20410.042230307135,532.591441997818,508.3818145844165,24.209627413401563,1.0073649020600117,1.7569756479611258,2.4804299057829295,5.2302149942310585,0.5833333333333334,0.625,0.0,100.0,95.59831052384129,5.696301444141284,214.33984375,21277.279296875
21424.7890625,1855260400.0,21295.349609375,20748.02177734375,21633.365941500095,19862.677613187407,83.7156736230407,21016.811424642652,20485.208662321773,531.6027623208793,513.0260041317091,18.576758189170164,-0.31095878671455235,0.9300780102033905,1.8842958293809422,4.406817781118887,0.5,0.625,5.769918249514354,90.55751946199082,92.45081701117157,3.304522875807145,-66.830078125,21491.619140625
21478.720703125,1547155900.0,21407.527734375,20824.8103515625,21682.108710939297,19967.511992185704,82.81893628645511,21087.874390563014,20558.802146826034,529.0722437369805,516.2352520527634,12.836991684217082,0.2517254217424107,0.7165426204184863,1.8494587313736932,4.188499294795697,0.5,0.625,1.6277075055949366,98.17756841707302,96.24502929302135,3.4770964662302046,53.931640625,21424.7890625
21549.279296875,1377263800.0,21444.3375,20896.755859375,21743.04412090936,20050.46759784064,83.55161291661652,21158.85976076486,20632.170824607732,526.6889361571266,518.325988873636,8.362947283490598,0.3285046382661619,0.5511896728656639,1.8462449287368965,3.997481101090619,0.5833333333333334,0.6666666666666666,0.0,100.0,96.24502929302135,4.052835816588295,70.55859375,21478.720703125
21380.990234375,1125571200.0,21465.0796875,20943.84833984375,21787.73475593702,20099.961923750478,51.19049375466592,21193.033679781805,20687.638929035147,505.39475074665825,515.7397412482404,-10.344990501582174,-0.7809498414381064,-0.24629061673132668,0.7802542981943015,2.8228115007789563,0.5833333333333334,0.625,19.796620761592294,74.57404052147946,90.91720297951757,3.293852557821133,-168.2890625,21549.279296875
21406.859375,1386342400.0,21448.127734375,20989.1078125,21830.231673905702,20147.983951094295,60.80160986236067,21225.929940584603,20740.91451762532,485.0154229592845,509.59487759044924,-24.579454631164765,0.12099131210213658,-0.22612946237918508,0.7484866325914834,2.5936411584860624,0.5833333333333334,0.625,16.753514104667246,77.4455462694323,84.006528930304,1.8478919015761068,25.869140625,21380.990234375
21217.859375,1610982000.0,21406.741796875,21041.9802734375,21791.75244134956,20292.208105525442,26.173193759285766,21224.68831511005,20776.24376631985,448.4445487901976,497.36481183039893,-48.92026304020135,-0.8828945745340097,-0.8962753063288021,-0.22235303688573213,1.4296210734111356,0.5833333333333334,0.5833333333333334,43.299097972671255,0.0,50.673195596970665,0.9892884948348187,-189.0,21406.859375
21568.73046875,1614442400.0,21424.74375,21100.89228515625,21819.64353232447,20382.14103798803,58.383117739932025,21277.6178772085,20834.946485018554,442.67139218994635,486.4261279023085,-43.75473571236216,1.6536592478476635,0.6298040401249257,1.1166214145091038,2.8082832635224912,0.6666666666666666,0.5833333333333334,0.0,100.0,59.14851542314418,3.776349135108599,350.87109375,21217.859375
21680.080078125,1557394100.0,21450.90390625,21168.22783203125,21834.648142326507,20501.807521735995,60.991982258614804,21339.53513888796,20897.54897339698,441.98616549098006,477.5381354200428,-35.55196992906275,0.5162548140528235,0.9911832199363904,1.3248570894680327,3.0849748344492576,0.6666666666666666,0.5833333333333334,0.0,100.0,66.66666666666676,3.7950136095240583,111.349609375,21568.73046875
21387.9609375,1377724000.0,21452.298046875,21200.65341796875,21841.861867258118,20559.444968679385,42.90907092903662,21346.985261751353,20933.875785552853,413.1094761985005,464.65240357573435,-51.542927377233866,-1.3474080334220975,-0.2446430157466092,-0.22309549024562006,1.5177446709321343,0.5833333333333334,0.5416666666666666,36.852103722539255,36.80093975669429,78.93364658556486,2.247512565209349,-292.119140625,21680.080078125
21562.259765625,1592404700.0,21483.378125,21240.9173828125,21865.744775540134,20616.089990084864,57.9260294187977,21380.104416193455,20980.422747039785,399.68166915366965,451.6582566913214,-51.97658753765177,0.8149389679284382,0.42679132826827354,0.5130356913035116,2.062090913606182,0.5833333333333334,0.5833333333333334,15.456912102328632,74.50994477239212,70.43696150969556,0.9221959817526248,174.298828125,21387.9609375
21265.310546875,1255361600.0,21492.868359375,21268.6859375,21841.339897103866,20696.03197789613,44.99681748079789,21362.443820913693,21001.525547027624,360.9182738860691,433.5102601302709,-72.59198624420185,-1.3771711405842655,-0.8473105687465493,-0.8665917332990182,0.48315240712336266,0.5833333333333334,0.5416666666666666,89.73408773034392,10.265912269656084,40.52559893291427,-0.05625131781654928,-296.94921875,21562.259765625
20806.25,3940575200.0,21340.372265625,21274.03896484375,21825.90227752154,20722.175652165955,37.78352308298746,21276.875540773126,20987.060691692215,289.8148490809108,404.7711779203989,-114.9563288394881,-2.158729569752088,-2.676444965897968,-2.7476784372364067,-1.777454903315895,0.5,0.5416666666666666,100.0,0.0,28.258619014016173,-3.189006543157403,-459.060546875,21265.310546875
20627.779296875,2211849600.0,21129.912109375,21254.5048828125,21868.60707276475,20640.40269286025,18.888993646927236,21177.014580173414,20960.447255039042,216.56732513437237,367.1304073631936,-150.56308222882126,-0.8577744818263743,-2.79822107897353,-3.281623981277076,-2.5985880619496133,0.5,0.5,100.0,0.0,3.4219707565521325,-3.7200355312716398,-178.470703125,20806.25
20900.73046875,1592319800.0,21032.466015625,21249.04091796875,21874.14865589544,20623.93318004206,26.719843735961383,21134.50933226212,20956.023789387993,178.48554287412844,329.4014344653806,-150.91589159125215,1.32322131212811,-0.9054963002680958,-1.7800083881684752,-1.3376554582584075,0.5,0.5,74.06148729161175,25.938512708388238,8.646170902796184,-2.6909900378326843,272.951171875,20627.779296875
21086.0,1399879900.0,20937.2140625,21264.14794921875,21855.619356940686,20672.676541496814,40.364998803446085,21127.04635806795,20965.65165684075,161.39470122720013,295.8000878177445,-134.40538659054437,0.8864261061449894,0.21201858409481789,-0.729257576170311,-0.536656475437985,0.5,0.5416666666666666,56.45534895634194,43.54465104365806,23.161054584015535,-2.1498598189415232,185.26953125,20900.73046875
21134.1796875,1130190800.0,20910.987890625,21276.4869140625,21844.704913240952,20708.26891488405,35.14519519987638,21128.143793365187,20978.13521466738,150.0085786978052,266.6417859937566,-116.63320729595142,0.22849135682443325,0.7827262503452287,-0.4059957234413477,-0.3945483074520125,0.5833333333333334,0.5833333333333334,51.876839811573596,48.123160188426404,39.20210798015767,-1.1543457256633214,48.1796875,21086.0
21339.69921875,1360783500.0,21017.677734375,21297.58037109375,21840.49704400868,20754.66369817882,52.75625652211041,21160.69078188593,21004.917733488353,155.77304839757562,244.46803847452043,-88.6949900769448,0.9724509504930364,1.7026591944172125,0.5890366076389291,0.5106605059799062,0.5833333333333334,0.5833333333333334,32.346346732791616,76.1834993541699,55.95043686208489,-0.3137319448570442,205.51953125,21134.1796875
21307.890625,1924523200.0,21153.7,21294.71337890625,21836.73072431747,20752.69603349503,77.19806169863989,21183.336911595783,21027.360169896652,155.9767416991308,226.7697791194425,-70.79303742031169,-0.149058304074181,1.148027822651951,0.4035925057058686,0.30220484001919734,0.5833333333333334,0.5833333333333334,35.36911306697749,72.77961935734679,65.69542629998114,0.424318251944301,-31.80859375,21339.69921875
21353.529296875,1320818700.0,21244.259765625,21298.52587890625,21841.099274342385,20755.952483470115,95.97036787775018,21209.520355484896,21051.520845969153,157.99950951574283,213.0157251987026,-55.01621568295977,0.21418671926846347,0.785974303510872,0.7037413592824064,0.40485332976844074,0.5833333333333334,0.625,31.032076291162593,100.0,82.98770623717233,-0.9977461222708293,45.638671875,21307.890625
21317.849609375,1537009700.0,21290.6296875,21289.83740234375,21824.90485134438,20754.76995334312,87.77598143437824,21226.186394544908,21071.248902517757,154.93749202715117,201.40007856439235,-46.46258653724118,-0.16709035309316092,0.288499039908769,0.6787987187059782,0.15262514772349314,0.5,0.5833333333333334,34.42271213746664,95.08374956941095,89.28778964225269,-1.6707985738276272,-35.6796875,21353.529296875
20888.240234375,1707925200.0,21241.441796875,21263.0099609375,21822.819267501367,20703.20065437363,37.584697443443076,21174.194677595693,21057.69270487754,116.50197271815341,184.42045739514458,-67.91848467699117,-2.0152566176800013,-1.5799633462528413,-1.1557392594410927,-1.8600227052607465,0.5,0.5416666666666666,75.24843256406164,35.88852049603858,76.9907566884833,-2.336457900710059,-429.609375,21317.849609375
20856.630859375,1512320300.0,21144.828125,21231.90546875,21810.07840679309,20653.732530706908,32.20533395443424,21125.338705561742,21042.7992348403,82.53947072144365,164.0442600604044,-81.50478933896076,-0.15132617513648483,-1.5142425176714351,-1.0299262135705118,-1.9108712474522205,0.4166666666666667,0.5,75.51028939041163,0.0,43.657423355149966,-3.2725183441808277,-31.609375,20888.240234375
20901.560546875,1173606200.0,21063.562109375,21199.51953125,21775.398426876025,20623.640635623975,14.624892373584297,21090.911296533013,21032.337109805823,58.574186727189954,142.95024539376152,-84.37605866657157,0.21542159806603772,-0.9605774178292608,-0.6738519686385973,-1.627138552260603,0.5,0.5416666666666666,70.70230366973628,9.04202631951323,14.976848938517392,-1.7105322736678967,44.9296875,20856.630859375
20668.80078125,1571090500.0,20926.61640625,21163.91005859375,21779.265064591727,20548.55505259577,11.041871053157951,21025.971217258702,21005.408492875744,20.56272438295855,118.47274119160092,-97.91001680864237,-1.1135999395978116,-1.566679681132412,-1.7264566703430773,-2.5654005837231946,0.5,0.5,94.3477114192215,0.0,3.0140087731711986,-0.6606150495644338,-232.759765625,20901.560546875
20668.859375,1433061700.0,20796.818359375,21127.01005859375,21768.95809390118,20485.062023286322,5.807588643005,20971.03093383429,20980.478928588636,-9.447994754347746,92.88859400241118,-102.33658875675893,0.0002834888710773881,-1.0285436456818722,-1.7421713915977721,-2.420237894747573,0.5833333333333334,0.5416666666666666,94.33963787461246,0.008557223580285298,3.0168611810312935,0.19914930024107547,0.05859375,20668.80078125
21046.91015625,1531093100.0,20828.55234375,21118.46259765625,21759.869487885764,20477.055707426734,37.87219384766564,20982.704660359785,20985.39976026726,-2.6950999074761057,73.77185522043372,-76.46695512790983,1.8290839102000518,1.0001191423258475,-0.0028619833396012263,-0.5509476143693628,0.5833333333333334,0.5416666666666666,42.248589820874955,55.22033424515305,18.409630489577903,0.6993998976187099,378.05078125,20668.859375
20885.419921875,1502762300.0,20834.31015625,21084.2970703125,21696.86463690302,20471.729503721977,49.83388398567997,20967.737777515973,20977.99384631227,-10.256068796297768,56.96627041708742,-67.2223392133852,-0.767287137048212,0.2274190401667099,-0.6912605382019018,-1.1848555418802114,0.5,0.5,68.36422966447127,31.635770335528733,28.95488726808748,-0.9512476435786779,-161.490234375,21046.91015625
20609.390625,1671524900.0,20775.876171875,21030.76259765625,21610.353252920922,20451.171942391575,38.69312710909127,20912.607446359667,20950.689903992825,-38.0824576331579,37.956524807038356,-76.03898244019626,-1.321636327675136,-0.9012575506932857,-1.7995583341078323,-2.342284111549608,0.4166666666666667,0.5,100.0,0.0,28.952034860227386,-2.483129557237517,-276.029296875,20885.419921875
20555.580078125,1905267600.0,20753.23203125,20989.1435546875,21580.16589544636,20398.12121392864,34.304993921952914,20857.680158938947,20921.42250948408,-63.74235054513338,17.616749736604003,-81.35910028173738,-0.261097224338723,-0.8851856909435935,-1.7500555981011836,-2.4332807654891075,0.3333333333333333,0.4583333333333333,100.0,0.0,10.545256778509703,-3.674462008986698,-53.810546875,20609.390625
20522.259765625,1073392500.0,20723.912109375,20937.1435546875,21498.091711746307,20376.195397628693,41.88372027614974,20806.077021506033,20891.854898827838,-85.77787732180514,-3.0621756750778313,-82.71570164672731,-0.16209862418555182,-0.9291785420161537,-1.6014038805559092,-2.457246647813987,0.3333333333333333,0.4583333333333333,100.0,0.0,1.2552921665095104e-13,-3.687041918890083,-33.3203125,20555.580078125
20790.98046875,1371781700.0,20672.726171875,20913.42705078125,21455.755187534003,20371.0989140285,55.212515505995654,20803.75447492818,20884.382718822068,-80.62824389388697,-18.575389318839665,-62.052854575047306,1.3094108845416235,0.26954452101682524,-0.08838837159213833,-1.027566333240153,0.3333333333333333,0.4583333333333333,67.67345692065506,51.21900372643985,17.07300124214674,-2.634453632015419,268.720703125,20522.259765625
20593.0,1406878200.0,20614.2421875,20902.76455078125,21462.08404033475,20343.445061227747,27.106499176471516,20771.33070955461,20862.79881372413,-91.46810416951848,-33.15393228897543,-58.31417188054305,-0.9522420986714679,-0.3215889756048908,-0.7516970989115136,-1.7581942714643923,0.3333333333333333,0.4166666666666667,91.4900965672799,13.48330919771723,21.56743764138582,-3.4002004079071426,-197.98046875,20790.98046875
20356.240234375,1243823600.0,20563.612109375,20889.18759765625,21488.374265619386,20290.000929693117,25.19364230649503,20707.47063645006,20825.27595599455,-117.8053195444918,-50.08420974007871,-67.72110980441309,-1.1497099287379207,-1.0451562868527884,-1.6826947945088604,-2.6881208830035255,0.3333333333333333,0.4166666666666667,100.0,0.0,21.56743764138582,-2.5468875981448518,-236.759765625,20593.0
20140.669921875,1291420000.0,20480.630078125,20851.1845703125,21537.38356261042,20164.98557801458,26.707495802234277,20620.270526515436,20774.564397911603,-154.29387139616665,-70.92614207129633,-83.36772932487033,-1.0589888408566361,-1.7198542384409716,-2.442738688841658,-3.4452387027205797,0.3333333333333333,0.375,100.0,0.0,4.494436399239201,-3.4327736935430178,-215.5703125,20356.240234375
20327.3203125,1535836200.0,20441.6421875,20813.2505859375,21528.07758040298,20098.423591472023,39.97983431903959,20575.201262820752,20741.435206399623,-166.23394357887082,-89.98770237281123,-76.2462412060596,0.9267337747404171,-0.6245790664155537,-1.3098870133799376,-2.3675046718325303,0.3333333333333333,0.4166666666666667,79.40387288656127,25.062153826787515,8.354051275595962,-2.7473557923446768,186.650390625,20140.669921875
20701.0390625,2071051600.0,20423.65390625,20791.5935546875,21491.57237388432,20091.614735490683,56.042289092524555,20594.56092430987,20738.442899444097,-143.8819751342271,-100.76655692509442,-43.115418209132685,1.8385047524940457,1.0552374007651988,0.49142810630412237,-0.551587324346349,0.4166666666666667,0.4583333333333333,38.16549747303311,86.16946831291541,37.077207379901104,0.15597557686677896,373.71875,20327.3203125
20610.640625,5036283200.0,20427.18203125,20755.140625,21409.3749258464,20100.9063241536,43.06959973099232,20597.03472441604,20728.97606430009,-131.94133988404792,-107.00151351688514,-24.93982636716278,-0.43668550755868607,0.7617875792750924,0.07616603793219362,-0.9824672223956549,0.3333333333333333,0.4583333333333333,48.140604963415555,72.26865770260001,61.166759947434436,-0.28167374378877647,-90.3984375,20701.0390625
20562.310546875,1489108300.0,20468.39609375,20717.86162109375,21322.57353437474,20113.14970781276,48.667330471171155,20591.692543255882,20716.630470416745,-124.93792716086318,-110.58879624568075,-14.349130915182428,-0.23449090692686803,0.5506539330833177,0.03765383061052493,-1.1476886785936613,0.25,0.4166666666666667,53.473636569359584,64.83681173958355,74.42497925169978,-2.302473882281934,-48.330078125,20610.640625
20780.73046875,1484985400.0,20596.408203125,20689.2216796875,21216.466262680056,20161.977096694944,68.73156698113046,20620.77530102421,20721.37861844143,-100.60331741722257,-108.59170047998913,7.988383062766559,1.0622343309964006,1.268386525206332,1.1432170603784035,-0.03651913525059057,0.3333333333333333,0.4166666666666667,29.3718682313387,98.42382996104625,78.5097664677434,-0.5012561562880056,218.419921875,20562.310546875
20995.009765625,1119693300.0,20729.94609375,20673.0796875,21135.01145283786,20211.14792216214,87.74263132463588,20678.349834039716,20741.647592306883,-63.2977582671665,-99.53291203742461,36.23515377025811,1.0311441996576232,1.6075618833815797,2.0265738372008473,1.0224279489640296,0.4166666666666667,0.4166666666666667,0.0,100.0,87.75354723354339,1.8710846314748815,214.279296875,20780.73046875
21010.640625,1079271500.0,20791.86640625,20679.19970703125,21156.13372497609,20202.26568908641,85.56080484958875,20729.47149418745,20761.573002136007,-32.10150794855508,-86.0466312196507,53.945123271095625,0.07445035534392706,1.1258370594729963,1.9147215267630089,1.1643802954282143,0.5,0.4166666666666667,0.0,100.0,99.47460998701554,2.2138054248309436,15.630859375,20995.009765625
20624.390625,1192054100.0,20794.61640625,20667.5876953125,21137.590879696956,20197.584510928045,46.062480183973,20713.305206620153,20751.411344570377,-38.106137950224365,-76.45853256576544,38.35239461554107,-1.8383542267645634,-0.6721415032367379,-0.0001152179178766056,-0.5590212477325245,0.5,0.4166666666666667,44.39804680922714,55.60195319077286,85.20065106359108,0.49765893493888164,-386.25,21010.640625
