Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
21467.0390625,1282700700.0,21384.662109375,20805.3912109375,21776.232801506223,19834.54962036878,55.420330602073264,21124.563378897925,20773.73529458246,350.82808431546437,287.65956777069886,63.16851654476551,-0.717829724011146,0.43859488804298,2.0951595850901814,3.3240344553236287,0.6666666666666666,0.5833333333333334,10.739383324684312,86.11473671151928,89.11967384087738,6.23739164096787,-155.2109375,21622.25
21304.439453125,1199972500.0,21413.25,20839.85166015625,21830.988297435786,19848.715022876717,49.54882768440204,21152.236621086704,20813.046713733762,339.1899073529421,297.96563568714754,41.22427166579456,-0.7574384567037912,-0.3128131634923074,0.9065809770979959,2.3770374178639337,0.5833333333333334,0.5416666666666666,22.45090558889148,31.43823841706976,72.5176583761965,5.123784022270927,-162.599609375,21467.0390625
21407.26953125,1346786700.0,21407.46171875,20892.93466796875,21886.33422186448,19899.535114073024,59.59144473070415,21191.472453419523,20857.06321873497,334.40923468455367,305.2543554866288,29.154879197924856,0.4826697193852551,-0.023275102806473092,0.9803611304010347,2.719879913433564,0.5833333333333334,0.5416666666666666,15.851687995230238,53.341189636462296,56.964721588350585,5.09007737080217,102.830078125,21304.439453125
21361.599609375,1247249600.0,21432.51953125,20942.699609375,21924.67134107023,19960.72787767977,46.454341090883446,21217.645862028057,20894.436284708307,323.2095773197507,308.8453998532532,14.364177466497495,-0.2133383793217148,-0.17859228718069914,0.40152295892572376,2.3620960012980428,0.5,0.5,20.8212223475576,43.429106755290285,42.73617826960759,4.504660225622857,-45.669921875,21407.26953125
21388.029296875,1684154400.0,21385.675390625,20971.93154296875,21971.099271092527,19972.76381484497,58.633336593432986,21243.858698158354,20930.998730053987,312.859968104367,309.64831350347595,3.211654600891052,0.12372522649661853,-0.17304557523170627,0.17904573062458717,2.3413602555302506,0.5,0.5416666666666666,19.825028062628842,49.16533844275637,48.64521161150313,4.309261151810398,26.4296875,21361.599609375
21067.05078125,1603138400.0,21305.677734375,20986.44912109375,21982.10426271957,19990.793979467926,15.885066630822998,21216.657480172453,20941.076659772207,275.580820400246,302.83481488282996,-27.25399448258395,-1.500739087129912,-1.2446718410763544,-1.2890644286039359,0.7147582379553977,0.4166666666666667,0.5416666666666666,49.668454131349826,0.0,30.864815066015694,-0.43320293245061964,-320.978515625,21388.029296875
20676.939453125,1707676300.0,21180.177734375,20995.35009765625,21975.7195749204,20014.9806203921,12.326664717178282,21133.623937549768,20921.510940761305,212.11299678846262,284.6904512639565,-72.57745447549388,-1.8517605153930947,-2.4713519886217368,-2.866304998132249,-1.2154349593045874,0.3333333333333333,0.5416666666666666,100.0,0.0,16.3884461475856,-3.0971832480103587,-390.111328125,21067.05078125
20525.830078125,1555895400.0,21003.88984375,21012.7916015625,21942.987792187672,20082.59541093733,12.463230447637521,21040.11718994596,20892.20124723269,147.91594271326903,257.335549553819,-109.41960684054999,-0.7308111306442026,-2.5878535119776704,-3.2767961439907047,-1.968494888897266,0.3333333333333333,0.5,100.0,0.0,1.4210854715202004e-13,-3.709059703227945,-151.109375,20676.939453125
20449.8203125,1354977100.0,20821.533984375,21024.94912109375,21916.329709811453,20133.568532376044,2.61600145376374,20949.302285723505,20859.432289104345,89.86999661915979,223.84243896688716,-133.97244234772737,-0.37031274903715544,-2.207988989335754,-3.3649096097770848,-2.2627495412526577,0.3333333333333333,0.4583333333333333,100.0,0.0,1.4210854715202004e-13,-3.363087151194386,-76.009765625,20525.830078125
20109.869140625,1725801800.0,20565.901953125,21017.1400390625,21938.73841904344,20095.54165908156,2.025900142226215,20820.15872493912,20803.90909292069,16.24963201842911,182.32387757719553,-166.07424555876642,-1.6623675253870276,-2.8645908183381605,-4.47239983794293,-3.7597016567978154,0.25,0.4583333333333333,100.0,0.0,1.4210854715202004e-13,-6.187389183387485,-339.951171875,20449.8203125
20156.810546875,1323285400.0,20383.85390625,21006.460546875,21963.86884756802,20049.052246181982,3.5424761073738447,20718.105159083105,20755.975867287678,-37.87070820457302,138.28496042084183,-176.15566862541485,0.23342472256654923,-1.6631581675528007,-3.8384900540790237,-3.4692012530041394,0.3333333333333333,0.5,96.89619146136253,3.618112541756427,1.206037513918951,-5.083274694148096,46.94140625,20109.869140625
20242.6796875,1446925800.0,20297.001953125,20996.55400390625,21982.287403798116,20010.820604014385,12.184541173603595,20644.962778839552,20717.953928044146,-72.99114920459397,96.02973849575466,-169.02088770034862,0.4260055946118553,-0.5778158405822709,-2.8962650597677997,-3.0706780241822154,0.3333333333333333,0.5416666666666666,91.21844566785349,10.39075942287651,4.669623988211121,-6.380327267051301,85.869140625,20156.810546875
20055.2890625,1337926500.0,20202.89375,20974.096484375,22025.326365544897,19922.866603205104,14.968422767305842,20554.243745556545,20668.867641707544,-114.62389615099892,53.899011566403935,-168.52290771740286,-0.9257204475537646,-0.9943734422062649,-3.2491659459999456,-3.938959474173888,0.3333333333333333,0.5,100.0,0.0,4.669623988211121,-6.576361070987827,-187.390625,20242.6796875
19915.4609375,1150409200.0,20096.021875,20911.933984375,22059.79180119232,19764.076167557676,15.161190349314502,20455.969467394,20613.059737692172,-157.09027029817298,11.701155193488539,-168.79142549166153,-0.6972132117579644,-1.1884271050300241,-3.3842297105732047,-4.541918554686766,0.3333333333333333,0.4583333333333333,100.0,0.0,3.463586474292312,-6.519667033160361,-139.828125,20055.2890625
19719.2890625,1758498600.0,20017.905859375,20831.00791015625,22076.508774924216,19585.507045388287,13.332352998843206,20342.634020487232,20546.85450249275,-204.22048200551944,-31.483172246313075,-172.73730975920637,-0.9850230211373937,-1.567116047988755,-3.6786128623856715,-5.359134658430672,0.25,0.4166666666666667,100.0,0.0,1.4210854715202004e-13,-7.885080655830078,-196.171875,19915.4609375
19883.94921875,1486067400.0,19963.33359375,20759.3818359375,22051.23355230238,19467.53011957262,36.23884972197173,20272.067127912273,20497.750407400694,-225.68327948842125,-70.32319369473473,-155.36008579368652,0.8350207541869893,-0.5582760551847937,-2.286581631258655,-4.4624746616861115,0.3333333333333333,0.4166666666666667,90.24513853694435,20.415596114774466,6.8051987049249645,-6.917320882545243,164.66015625,19719.2890625
20118.80078125,1568659300.0,19938.5578125,20707.246875,22014.833487433454,19399.660262566547,48.11603687189128,20248.48768996423,20469.680064722863,-221.19237475863338,-100.49702990751447,-120.6953448511189,1.1811112567041844,0.6481284857612171,-0.6159100397186092,-3.2593824182892543,0.3333333333333333,0.4166666666666667,76.0590827427595,54.68783419600462,25.03447677025984,-5.934293889388148,234.8515625,19883.94921875
19826.41015625,1351584400.0,19892.78203125,20626.7568359375,21943.56156915295,19309.95210272205,32.87369622165437,20183.552684777424,20422.03044187302,-238.47775709559573,-128.09317534513076,-110.38458175046497,-1.453320345378128,-0.4691616785548417,-1.5575176578050103,-4.410175330263418,0.3333333333333333,0.375,93.5807208609601,20.466758217153775,31.856729509311094,-5.889009514821074,-292.390625,20118.80078125
19694.330078125,1148089000.0,19848.555859375,20549.6578125,21896.416775391062,19202.89884960894,34.441187315944646,20108.287668369358,20368.126711225013,-259.83904285565586,-154.4423488472358,-105.39669400842007,-0.6661825165730448,-0.8327244206303395,-1.814127390223247,-4.732445257828954,0.3333333333333333,0.3333333333333333,100.0,0.0,25.05153080438627,-4.752199314737045,-132.080078125,19826.41015625
19852.19921875,1247729300.0,19875.137890625,20461.1552734375,21742.166312915368,19180.144233959632,47.314921047570415,20068.889445350997,20329.90985993057,-261.0204145795724,-175.75796199370313,-85.26245258586926,0.8015969063113718,0.015296024317775913,-0.7493045582598349,-3.684527100237715,0.4166666666666667,0.375,83.933682637111,28.789870171501843,16.41887612955201,-3.2818690245950584,157.869140625,19694.330078125
19809.029296875,1086593700.0,19860.15390625,20378.25478515625,21598.325134169245,19158.184436143252,54.377480654940534,20028.910960970075,20291.326114519044,-262.4151535489691,-193.08940030475634,-69.32575324421276,-0.21745662230825735,-0.27733670240339203,-0.7000320842871351,-3.6304938770000503,0.4166666666666667,0.375,86.20574639206254,27.021704420486913,18.60385819732972,-3.133479932013461,-43.169921875,19852.19921875
19830.4296875,1174095900.0,19802.4796875,20304.554296875,21465.712922200964,19143.39567154904,46.965193083803285,19998.375380436217,20257.185638443556,-258.81025800733914,-206.23357184527293,-52.57668616206621,0.10803351494046226,-0.12475413218757885,-0.47657849907935557,-3.211334981794807,0.5,0.375,81.98525895075373,32.06336936165905,29.291647984549403,-1.3895637568346466,21.400390625,19809.029296875
20368.05078125,2040761100.0,19910.8078125,20252.593359375,21292.67701617634,19212.50970257366,60.52103944070703,20055.248519022953,20265.397871244033,-210.14935222108033,-207.01672792043445,-3.1326243006458867,2.71109150039692,2.3687760326385687,2.1313631995494973,-0.4114565947191975,0.5,0.4166666666666667,0.0,100.0,53.028357927382125,1.0479844213634757,537.62109375,19830.4296875
20397.109375,1347013200.0,20051.363671875,20204.36884765625,21108.500243331015,19300.237451981484,80.97588486475256,20107.842496865575,20275.15427892966,-167.3117820640873,-199.07573874916505,31.763956685077744,0.14266752406543565,2.027081727997726,2.2111150276320255,-0.019831313566341685,0.5,0.4166666666666667,0.0,100.0,77.35445645388648,0.7628915236719447,29.05859375,20368.05078125
20576.76953125,1611353900.0,20196.277734375,20163.805859375,20901.886955731316,19425.724763018683,95.54388476154956,20179.9851175401,20297.496149471906,-117.51103193180461,-182.76279738569298,65.25176545388837,0.8808118491054568,2.174088631095604,2.8873509169615543,1.0445308864365612,0.5833333333333334,0.4583333333333333,0.0,100.0,100.00000000000013,2.600214173552254,179.66015625,20397.109375
20629.390625,1793022100.0,20360.35,20141.9228515625,20787.387688105457,19496.458015019543,95.00076900807007,20249.124426380087,20322.08092543695,-72.9564990568615,-160.8015377199267,87.8450386630652,0.25573058817655603,1.7807339658916694,2.84452260291732,1.4430467620143608,0.6666666666666666,0.5,0.0,100.0,100.00000000000013,3.584801224237294,52.62109375,20576.76953125
20815.08984375,3129577700.0,20557.28203125,20148.83037109375,20820.814835382458,19476.845906805043,100.0,20336.19602905238,20358.60010457125,-22.40407551887256,-133.12204527971588,110.71796976084332,0.9001682217649122,1.854312361701191,3.300028162620889,2.4805473295812925,0.75,0.5,0.0,100.0,100.00000000000013,5.556999432265917,185.69921875,20629.390625
20760.98046875,1422260700.0,20635.86796875,20160.587890625,20867.658794359686,19453.516986890314,94.79101250352544,20401.54748131355,20388.40605747338,13.141423840170319,-103.86935145573862,117.01077529590894,-0.2599526372750538,0.824373693647168,2.6591450796730416,2.3402413406865437,0.6666666666666666,0.5,4.827919118761861,94.62165819263332,98.20721939754458,4.410749797997796,-54.109375,20815.08984375
20859.220703125,1988238300.0,20728.290234375,20181.05791015625,20944.817444876255,19417.298375436247,90.97257296659681,20471.958746207616,20423.281216410538,48.67752979707802,-73.3599752051753,122.03750500225333,0.47319650689366,0.9003358850274308,2.8311834307889865,2.936315045187437,0.6666666666666666,0.5,0.0,100.0,98.20721939754458,3.68023884686529,98.240234375,20760.98046875
20947.240234375,1869294300.0,20802.384375,20222.92646484375,21058.669937606974,19387.182992080525,91.7810576281243,20545.07897515644,20462.092995519015,82.98597963742577,-42.09078423665508,125.07676387408085,0.4219694134441631,0.878691306284219,2.791791706869588,3.396146555112995,0.75,0.5416666666666666,0.0,100.0,98.20721939754458,5.653217447293018,88.01953125,20859.220703125
21030.220703125,1431229200.0,20882.550390625,20266.59697265625,21175.839500752118,19357.354444560384,90.36633921585673,20619.71616407468,20504.176529415752,115.53963465892957,-10.564700457538144,126.10433511646772,0.39614034030996964,0.9110381645238077,2.6382912849442257,3.7303713904222855,0.8333333333333334,0.5833333333333334,0.0,100.0,100.00000000000013,6.783122958235619,82.98046875,20947.240234375
21328.240234375,1820198000.0,20985.18046875,20320.875,21346.29113368922,19295.45886631078,93.29556482155952,20728.719867197804,20565.21828533866,163.50158185914552,24.248556005798598,139.2530258533469,1.4171013012988283,1.7722535666229073,3.471619093970154,5.02713547008647,0.8333333333333334,0.625,0.0,100.0,100.00000000000013,7.435151135451578,298.01953125,21030.220703125
21297.880859375,1506480000.0,21092.560546875,20383.00458984375,21488.14325841987,19277.86592126763,87.03927356638746,20816.283096763527,20619.48958711913,196.793509644398,58.757546733518495,138.0359629108795,-0.14234355327201073,1.23867460905442,2.7061285987684243,4.6954606150479,0.8333333333333334,0.625,1.9983646938429178,95.96000551002851,98.65333517000964,7.516024839919217,-30.359375,21328.240234375
21042.640625,1640607200.0,21129.24453125,20439.36357421875,21558.980091683028,19319.747056754473,66.51269626074053,20851.107331876832,20650.834108443636,200.2732234331961,87.06068207345403,113.21254135974208,-1.1984301915307558,-0.19730345410191832,0.9833335925233547,3.2435080523453896,0.75,0.625,18.799207030787983,59.132894181565135,85.03096656386468,6.112882860345232,-255.240234375,21297.880859375
20512.990234375,2083433200.0,21042.39453125,20479.0486328125,21546.237359721363,19411.85990590364,36.520334699017255,20799.08931687655,20640.623451105217,158.46586577133348,101.34171881302994,57.12414695830354,-2.517033865016644,-2.442367397334931,-1.6154782552490117,0.5716028515386025,0.6666666666666666,0.5833333333333334,54.42944714876793,0.0,51.697633230531345,0.7116019823478905,-529.650390625,21042.640625
20387.529296875,1498720500.0,20913.85625,20504.22763671875,21535.45468109229,19473.00059234521,28.826272764350186,20735.772390722468,20621.87573597705,113.89665474541835,103.85270599950762,10.043948745910726,-0.611617009838754,-2.6069579265505403,-2.2134704769702465,-0.07307906646186356,0.5833333333333334,0.5416666666666666,97.97138829617364,0.0,19.710964727188507,-0.04696782249323012,-125.4609375,20512.990234375
20467.51953125,1729131100.0,20741.712109375,20521.66357421875,21537.123248894066,19506.203899543434,28.664884439079657,20694.502720034394,20610.441943034304,84.06077700008973,99.89432019962405,-15.833543199534319,0.39234883840123236,-1.7848214124210495,-1.786919332089965,0.23459821163026776,0.5833333333333334,0.5833333333333334,91.49683168481285,8.503168315187152,2.8343894383958457,-0.5309385413200148,79.990234375,20387.529296875
20038.419921875,1901944200.0,20489.819921875,20532.2640625,21521.24566224718,19543.282462752817,5.517325925706388,20593.566904932948,20568.06994146695,25.496963465997396,85.01484885289872,-59.51788538690133,-2.09649053330496,-2.841653933033157,-3.6181838738124235,-1.8914261377606645,0.5,0.5833333333333334,100.0,0.0,2.8343894383958457,-2.8647026655689207,-429.099609375,20467.51953125
20169.98046875,2193634100.0,20315.287890625,20556.04658203125,21480.988201521235,19631.104962541263,13.63962055777956,20528.399760904802,20538.581832376807,-10.182071472005191,65.97546478791794,-76.15753625992313,0.6565415206783921,-1.3041993665309684,-2.7338930144687033,-1.338013912379201,0.5,0.625,89.80008722145163,10.199912778548368,6.2343603645786345,-3.099238964821007,131.560546875,20038.419921875
20510.19921875,1565765000.0,20314.7296875,20588.94658203125,21453.30011805559,19724.59304600691,33.72714661267255,20525.59967749637,20536.479416552604,-10.87973905623221,50.60442401908791,-61.48416307532012,1.6867579546103766,0.7982500388467985,-0.9934714678239591,0.19828364092694192,0.5833333333333334,0.625,63.42286655723605,36.57713344276395,15.592348740437567,-1.2079451178978895,340.21875,20169.98046875
20668.439453125,1608985100.0,20370.91171875,20631.91708984375,21414.608434724098,19849.225744963405,56.14632564173848,20547.575027593084,20546.254234076485,1.320793516599224,40.74769791859018,-39.42690440199095,0.7715197336081457,1.446759343400111,-0.1529892728237619,0.858491655911917,0.5833333333333334,0.625,51.15447282506648,50.02295128744316,32.26666583625195,-0.9146135069725703,158.240234375,20510.19921875
20795.119140625,1835867700.0,20436.431640625,20680.1515625,21368.03142312902,19992.271701870977,66.10022774825485,20585.6587372903,20564.688671598597,20.970065691704804,36.7921714732131,-15.822105781508299,0.6129136541116386,1.729345847910475,0.5205455267270993,1.2771875172334086,0.5833333333333334,0.6666666666666666,41.33297394864837,75.35188394296728,53.983989557724925,-0.7262106704651484,126.6796875,20668.439453125
20868.33984375,1663934000.0,20602.415625,20705.166015625,21381.548391421777,20028.783639828223,65.91795450949243,20629.1481382841,20587.181351017218,41.96678726688333,37.82709463194715,4.139692634936182,0.35210523503064356,1.7550038804413042,0.940305814886209,1.3922351563261979,0.5833333333333334,0.7083333333333334,35.65615971216921,100.0,75.1249450768036,-0.769753497408352,73.220703125,20795.119140625
20259.130859375,3953268600.0,20620.245703125,20698.26708984375,21390.508130174196,20006.026049513304,57.66821292177071,20572.222403067317,20562.88131459927,9.3410884680452,32.12989339916676,-22.78880493112156,-2.9192977924281607,-1.392396361053419,-1.582320374575781,-1.648728878478607,0.5,0.6666666666666666,82.88824145805194,26.594245020815734,67.31537632126111,-5.012646909691605,-609.208984375,20868.33984375
20227.30078125,1789673800.0,20563.666015625,20680.79365234375,21402.943959170057,19958.64334551744,52.13977823533186,20519.157538172345,20538.023497314138,-18.8659591417927,21.930722890974867,-40.79668203276756,-0.15711472691470618,-1.5930820067152003,-1.3092219144486188,-1.8862642763737545,0.5,0.6666666666666666,85.35603311992344,22.758925818803114,49.78439027987306,-5.026697656887995,-31.830078125,20259.130859375
20172.4609375,1919983900.0,20464.4703125,20657.94716796875,21415.01223541202,19900.882100525476,33.97855678967049,20465.819599607366,20510.944789179754,-45.12518957238717,8.519540398302457,-53.644729970689625,-0.27111795262783955,-1.5903836169136398,-1.2273257644881428,-2.2198605050647733,0.5,0.625,89.35727090583148,16.15107820549328,21.834749681704153,-4.135316013837973,-54.83984375,20227.30078125
20436.119140625,1566228200.0,20392.6703125,20638.9986328125,21398.46986383978,19879.527401785224,39.98133523799257,20461.250298225463,20505.40214854607,-44.15185032060617,-2.0147377454792723,-42.1371125751269,1.307020516445107,-0.11547541979226643,0.0950492093106416,-0.9554702328745818,0.5833333333333334,0.625,60.397229661526254,38.10912853786777,25.673044187388168,-0.3747434814314976,263.658203125,20172.4609375
20794.369140625,2032778200.0,20377.876171875,20640.66806640625,21401.414002601658,19879.922130210845,49.973041129127374,20512.499350902315,20526.807110922284,-14.307760019968555,-4.47334220037713,-9.834417819591426,1.7530236417923113,1.6361448625152508,1.6808911533490591,0.7000198620707034,0.6666666666666666,0.625,8.912992829221569,89.37017598024082,47.87679424120074,1.995532846701343,358.25,20436.119140625
21059.19921875,1838333600.0,20537.88984375,20650.6669921875,21428.571302695724,19872.762681679276,56.02986548192027,20596.607022878885,20566.243563353968,30.363459524916834,2.4940181446816654,27.86944138023517,1.273566302175591,2.7707641944383155,2.728186036774407,1.8833246709195923,0.6666666666666666,0.625,0.0,100.0,75.82643483936964,2.8908226353301774,264.830078125,20794.369140625
20750.720703125,1225382700.0,20642.573828125,20640.841015625,21407.86065624942,19873.821375000578,69.17446512860988,20620.316819839823,20579.90853667034,40.408283169483184,10.076871149641972,30.33141201984121,-1.4648159809910863,0.8620810369497289,0.9311566987443145,0.36637397988841297,0.6666666666666666,0.5833333333333334,30.219903221918,65.21199973568864,84.86072523864327,3.5546753887137315,-308.478515625,21059.19921875
20495.2890625,1633236900.0,20707.139453125,20614.09443359375,21360.986534623218,19867.20233256428,58.90037752494129,20601.081780249082,20573.640427472536,27.44135277654641,13.549767475022861,13.891585301523548,-1.2309531041325843,-0.5952912393342844,-0.4425329537338457,-0.8051578805699295,0.5833333333333334,0.5416666666666666,55.243102791793184,36.40624655844585,67.20608209804494,1.612835442523165,-255.431640625,20750.720703125
20706.919921875,1125369300.0,20761.299609375,20583.02841796875,21252.527445163665,19913.529390773838,66.07608857848845,20617.364571268456,20583.512982613458,33.85158865499761,17.61013171101781,16.241456943979802,1.0325829449374226,-0.0008834780487086833,0.5054457924829997,0.23003817131019602,0.5833333333333334,0.5833333333333334,39.616719381479534,60.27246095900971,53.963569084381504,0.9591359938871877,211.630859375,20495.2890625
20564.169921875,1194770200.0,20715.259765625,20546.34287109375,21125.182462203426,19967.503279984077,54.15379468867765,20609.18077905408,20582.0801632995,27.100615754581668,19.508228519730583,7.592387234851085,-0.6893830687450404,-0.7925087591775674,-0.14530848580013384,-0.4016627778349125,0.5,0.5416666666666666,55.82586286645669,44.17413713354331,46.95094821699973,-0.504486715054023,-142.75,20706.919921875
20880.5,1998671500.0,20679.519921875,20538.23583984375,21091.798005852757,19984.673673834743,52.8720794978371,20650.922197661148,20604.185336388422,46.736861272725946,24.95395507032966,21.782906202396287,1.5382584336093525,0.6638457518226746,1.3556972604622215,1.1440395714535312,0.5,0.5416666666666666,20.15241955023017,79.84758044976982,61.43139284744105,0.41058124648202365,316.330078125,20564.169921875
21224.740234375,1970575300.0,20774.323828125,20573.82333984375,21206.423509613265,19941.223170074238,55.2424178322738,20739.201895617127,20650.15236586891,89.04952974821572,37.77307000590688,51.27645974230884,1.6486206478532601,2.1874902733474277,2.878352147689126,2.7711730291973495,0.5,0.5416666666666666,0.0,100.0,74.67390586110447,1.707852149684733,344.240234375,20880.5
21322.369140625,1825234400.0,20939.73984375,20620.56533203125,21328.83055131335,19912.300112749148,70.89340426200205,20828.919933310648,20699.94620103603,128.97373227461867,56.01320245964925,72.96052981496942,0.45997691925521395,2.1887844617139574,2.909604833324979,3.245119647835321,0.5833333333333334,0.5416666666666666,0.0,100.0,93.28252681659005,5.248192968544759,97.62890625,21224.740234375
21561.060546875,1939969500.0,21110.56796875,20675.2423828125,21493.98401462213,19856.50075100287,89.4358756437441,20941.556950782084,20763.732448875955,177.82450190612872,80.37546234894515,97.44903955718357,1.1194412997720173,2.460485843939329,3.5063734038244565,4.345483170627243,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000011,6.5938593589380385,238.69140625,21322.369140625
21659.25,1784843200.0,21329.583984375,20756.28388671875,21628.72492320595,19883.842850231547,88.46772246670317,21051.97126604638,20830.06708229255,221.9041837538316,108.68120662992246,113.22297712390915,0.45540177818030064,2.156564018105228,3.3629487666337834,4.690504714389114,0.75,0.625,0.0,100.0,100.00000000000011,7.370390093238965,98.189453125,21561.060546875
21803.1796875,1368767600.0,21514.119921875,20837.94384765625,21782.10603327378,19893.78166203872,100.0,21167.541792423857,20902.1494974931,265.3922949307562,140.02342429008922,125.36887064066696,0.6645183351224073,1.8434863717213155,3.487195250761236,5.113066447593778,0.75,0.6666666666666666,0.0,100.0,100.00000000000011,6.689433240567764,143.9296875,21659.25
21673.19921875,1257334500.0,21603.81171875,20896.09384765625,21896.82591114271,19895.361784169792,87.65219069247924,21245.335242627876,20959.26429166028,286.0709509675944,169.2329296255903,116.83802134200411,-0.5961537290109994,0.61542332520941,2.513905378099083,4.217280692953735,0.6666666666666666,0.6666666666666666,9.508025745247773,89.50932653186689,96.50310884395576,4.226288723556754,-129.98046875,21803.1796875
21882.48046875,1417286000.0,21715.833984375,20956.7958984375,22043.015262951933,19870.576533923067,85.83629696315734,21343.357585108202,21027.65067514841,315.70690995979385,198.52772569243103,117.17918426736281,0.965622324086542,1.0726152746578377,3.169009820772434,4.9261625011159165,0.6666666666666666,0.6666666666666666,0.0,100.0,96.50310884395576,3.909366360269738,209.28125,21673.19921875
22000.490234375,1569756600.0,21803.719921875,21017.064453125,22195.368938073647,19838.759968176353,86.14401892158618,21444.454915764632,21099.71286472075,344.7420510438824,227.77059076272133,116.97146028116106,0.5392887967775305,1.0899716298058417,3.2185623598404436,5.080099284985685,0.75,0.7083333333333334,0.0,100.0,96.50310884395576,6.02277650559765,118.009765625,21882.48046875
21964.26953125,1120997900.0,21864.723828125,21071.8609375,22320.854830539116,19822.867044460887,77.40638765057761,21524.426395070077,21163.754099278474,360.67229579160266,254.3509317684976,106.32136402310508,-0.16463589101485754,0.6128649129018172,2.4601697998726366,4.533827107303233,0.75,0.6666666666666666,2.406369580478108,95.33087939091202,98.44362646363747,7.167405467033773,-36.220703125,22000.490234375
21993.439453125,1189962100.0,21902.77578125,21158.5763671875,22410.801145537276,19906.351588837722,75.06702412868633,21596.58225015545,21225.212273637473,371.3699765179772,277.7547407183935,93.61523579958367,0.13280624622411435,0.49009483755724603,2.0856932506794523,4.365683055114762,0.75,0.6666666666666666,0.4684278342154742,98.9602474668633,98.09704228592523,6.21299322209146,29.169921875,21964.26953125
22129.73046875,1938257900.0,21994.08203125,21253.6978515625,22497.05679028765,20010.338912837353,74.77799777108577,21678.605053016152,21292.213621423587,386.3914315925649,299.4820788932278,86.90935269933709,0.6196894119970613,0.8620041967001104,2.1000260489547786,4.709889667873084,0.8333333333333334,0.6666666666666666,0.0,100.0,98.09704228592523,7.613050042003618,136.291015625,21993.439453125
22218.990234375,1958434400.0,22061.383984375,21356.02431640625,22560.972352127697,20151.0762806848,94.14124820320028,21761.741234763667,21360.86374090147,400.8774938621973,319.76116188702173,81.11633197517557,0.4033477305611388,0.8507043774326408,1.9870022664579212,4.837935169644358,0.8333333333333334,0.6666666666666666,0.0,100.0,99.6534158222879,6.410240340868274,89.259765625,22129.73046875
22174.33984375,1611124800.0,22096.15390625,21442.9353515625,22618.91137270827,20266.959330416732,82.17133704207644,21825.21794383849,21421.12123000136,404.096713837127,336.6282722770428,67.46844156008422,-0.20095598474102294,0.42630882124321684,1.4136899649831063,4.359304909961504,0.75,0.625,3.335877205398456,91.81914151264112,97.2730471708805,4.474022291387363,-44.650390625,22218.990234375
21891.369140625,1745509100.0,22081.573828125,21497.7853515625,22648.451281789065,20347.119421335934,41.179460947761946,21835.395051036416,21455.954408566075,379.4406424703411,345.1907463157025,34.249896154638634,-1.276117824110815,-0.7735191396001517,-0.09711633149614568,2.6988431081791036,0.6666666666666666,0.625,32.951580965551926,39.97316108715489,77.26410086659881,2.6685589966449736,-282.970703125,22174.33984375
22129.140625,1815980500.0,22108.7140625,21551.282421875,22715.500284371104,20387.064559378894,60.051726847948785,21880.586677800045,21505.820054227846,374.766623572199,351.1059217670018,23.66070180519722,1.0861425927616128,0.17944722368157554,0.7702677316697277,3.4297948718900546,0.6666666666666666,0.6666666666666666,10.020911843509705,73.2995536672993,68.36395208903191,2.6347501640281603,237.771484375,21891.369140625
21739.119140625,1685374700.0,22030.591796875,21600.70234375,22704.161244590196,20497.243442909803,39.23251975509961,21858.82244131158,21523.10146803504,335.7209732765368,348.02893206890883,-12.307958792372006,-1.7624791264346715,-1.3969889915413656,-1.0357818547267699,1.2978053545544208,0.5833333333333334,0.6666666666666666,72.93653149676423,0.0,37.75757158481821,0.3687530298833062,-390.021484375,22129.140625
21832.23046875,1019501800.0,21953.23984375,21667.5494140625,22643.685564711814,20691.41326341319,36.92635431365077,21854.7313686098,21545.999912532447,308.73145607735205,340.1694368705975,-31.43798079324546,0.4283123318966412,-0.7514529810007481,-0.6228580528470836,1.4566669751374153,0.5833333333333334,0.6666666666666666,69.09629536580515,19.403404234535643,30.900985967278455,0.13324103028263867,93.111328125,21739.119140625
22146.08984375,1163973600.0,21947.58984375,21739.50791015625,22625.49589810556,20853.519922206942,47.32453002762561,21899.5557494006,21590.451018548563,309.1047308520356,333.95649566688513,-24.85176481484956,1.4375964721023302,0.730978142258703,0.6252851601572592,2.646544729867207,0.6666666666666666,0.6666666666666666,13.356832292579934,84.808338827973,34.737247687503015,2.181914262989338,313.859375,21832.23046875
22494.759765625,1409047300.0,22068.26796875,21836.03740234375,22594.325920758336,21077.748883929165,59.61411112765017,21991.125598050505,21657.436851665334,333.6887463851708,333.9029458105423,-0.21419942537147563,1.574408504322945,2.0689658635809,1.9731291333676606,3.974361039338534,0.6666666666666666,0.6666666666666666,0.0,100.0,68.07058102083634,2.7980342436470385,348.669921875,22146.08984375
22465.609375,1306253700.0,22135.56171875,21915.29287109375,22578.44921075365,21252.136531433847,70.3258794070596,22064.123102196583,21717.30148302346,346.8216191731226,336.48668048305836,10.334938690064234,-0.1295874724990204,1.4959360507390673,1.6623575578452867,3.4978007410633585,0.5833333333333334,0.6666666666666666,3.85770558921445,96.14229441078554,93.65021107958631,2.1141308019503473,-29.150390625,22494.759765625
