Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
8563.0498046875,1429000.0,8561.86015625,8601.96396484375,8754.823035072486,8449.104894615013,36.94442640341192,8587.000949548188,8591.75606954006,-4.7551199918725615,9.06121443337227,-13.81633442524483,-0.21581723551833917,0.10622284016730284,-0.40540149017142196,-0.6914781122393703,0.5,0.4166666666666667,73.8746973015848,26.125302698415197,28.94943732676376,0.005371750205175767,-18.5205078125,8581.5703125
8473.8701171875,1614700.0,8542.9041015625,8594.789990234374,8757.743002792888,8431.83697767586,41.56028656667953,8569.596206108083,8583.023776773203,-13.427570665120584,4.563457413673698,-17.99102807879428,-1.0414477263834452,-0.8578841510868979,-1.3878520137939427,-1.5867580338083243,0.5,0.4166666666666667,100.0,0.0,20.737577327078935,-0.6717660676690559,-89.1796875,8563.0498046875
8377.900390625,1575700.0,8511.3341796875,8576.8330078125,8752.444395830204,8401.221619794796,16.22586178276988,8540.10454218761,8567.829451873336,-27.724909685726743,-1.8942160062063926,-25.83069367952035,-1.1325371434221676,-1.6147572187418644,-2.2447493971747963,-2.5289396626339844,0.4166666666666667,0.4166666666666667,100.0,0.0,8.708434232805123,-3.168945329033729,-95.9697265625,8473.8701171875
8294.1201171875,1644000.0,8458.1021484375,8554.297509765625,8753.259842913187,8355.335176618064,13.748685054898043,8502.260784495285,8547.554686341053,-45.29390184576732,-10.574153174118582,-34.719748671648745,-1.000015153334258,-2.1357982654906618,-2.869479463392924,-3.3110949712293882,0.3333333333333333,0.4166666666666667,100.0,0.0,5.684341886080802e-14,-4.3101331889697025,-83.7802734375,8377.900390625
8185.47021484375,1801400.0,8378.88212890625,8530.693530273438,8782.952014109764,8278.435046437113,5.1007527944643,8453.523773779665,8520.73361437829,-67.2098405986253,-21.90129065901993,-45.30854993960537,-1.3099629714621581,-2.700610552034967,-3.6577251739322385,-4.343052626476207,0.25,0.4166666666666667,100.0,0.0,5.684341886080802e-14,-5.918349113090863,-108.64990234375,8294.1201171875
8167.9599609375,1609100.0,8299.86416015625,8513.426538085938,8813.452238009531,8213.400838162344,0.0,8409.590879496256,8494.602232641935,-85.0113531456791,-34.523303156351766,-50.48804998932733,-0.21391872973279455,-2.1065938889608677,-3.391888476110551,-4.338355053269427,0.25,0.4166666666666667,100.0,0.0,5.684341886080802e-14,-5.747164129252285,-17.51025390625,8185.47021484375
8146.43017578125,1678500.0,8234.376171875,8496.235546875,8838.3071990707,8154.163894679298,0.0,8369.104617386254,8468.811709911513,-99.70709252525921,-47.56006103013326,-52.14703149512595,-0.26358827980565736,-1.5452881803262086,-3.181524214630765,-4.314730467874495,0.25,0.375,100.0,0.0,5.684341886080802e-14,-5.6440279070219885,-21.52978515625,8167.9599609375
8131.830078125,1365700.0,8185.162109375,8475.75205078125,8853.60271052153,8097.901391040969,0.0,8332.600842115293,8443.850107556957,-111.24926544166374,-60.29790191243937,-50.951363529224366,-0.17922080397442108,-1.0399429556123359,-2.9873884582073806,-4.198811022824247,0.25,0.3333333333333333,100.0,0.0,5.684341886080802e-14,-4.494113199618114,-14.60009765625,8146.43017578125
8156.2900390625,1320800.0,8157.59609375,8455.437060546876,8856.59958782651,8054.274533267242,9.041487529916289,8305.476103184094,8422.549361742553,-117.0732585584592,-71.65297324164335,-45.42028531681585,0.3007928191133559,-0.2941201575302192,-2.29503568528012,-3.6736309791094337,0.25,0.375,94.56131360551012,5.672273189467558,1.8907577298225762,-4.812430578491863,24.4599609375,8131.830078125
8135.56005859375,1584800.0,8147.6140625,8435.656079101562,8859.469004426815,8011.843153776308,11.78907038753268,8279.335173247118,8401.290894842641,-121.95572159552285,-81.71352291241925,-40.242198683103595,-0.25415943240700084,-0.22520891700319118,-2.1524682818033756,-3.7395240203739437,0.25,0.375,99.170636695662,1.09050989438942,2.2542610279523827,-4.688398106859386,-20.72998046875,8156.2900390625
8108.0498046875,1359700.0,8135.63203125,8408.454565429687,8843.467137832864,7973.44199302651,19.36037411350944,8252.9835780841,8379.569332608928,-126.58575452482728,-90.68796923490086,-35.89778528992642,-0.33814824926761355,-0.4049887454477527,-2.0393280005778305,-3.883919706291174,0.16666666666666666,0.375,100.0,0.0,2.2542610279523827,-5.282893250040755,-27.51025390625,8135.56005859375
8053.68994140625,2020700.0,8117.083984375,8377.753564453125,8822.290995319556,7933.216133586694,14.988644965934899,8222.3230185952,8355.430118445767,-133.10709985056747,-99.17179535803419,-33.93530449253328,-0.6704431347945468,-0.8407447047417901,-2.176181350436005,-4.297732884899679,0.08333333333333333,0.3333333333333333,100.0,0.0,0.3635032981298636,-6.151326061208567,-54.35986328125,8108.0498046875
8067.60009765625,1449600.0,8104.23798828125,8346.114086914062,8783.990362360568,7908.237811467555,24.664164113895445,8198.519492296899,8334.109376165063,-135.58988386816418,-106.4554130600602,-29.134470808103984,0.17271780204107479,-0.5085386960448212,-1.5133147740757282,-3.8969061789660047,0.16666666666666666,0.3333333333333333,97.36490367672155,10.55556790644939,3.518522635483187,-5.785902433500221,13.91015625,8053.68994140625
8140.47998046875,1500000.0,8101.0759765625,8319.83759765625,8739.583715801655,7900.091479510843,52.02242188302718,8189.5903366310295,8319.766457965336,-130.17612133430612,-111.19955471490938,-18.976566619396735,0.9033650891257317,0.37238746888141677,-0.2854284761587196,-2.8403313752314614,0.25,0.375,82.9609583873754,75.95171456041021,28.83576082228659,-3.934331446059538,72.8798828125,8067.60009765625
8159.68017578125,1482200.0,8105.9,8296.135620117188,8694.231099729242,7898.040140505133,50.81263035677082,8184.988773423372,8307.908214840589,-122.91944141721706,-113.54353205537092,-9.37590936184614,0.23586072760533222,0.6021178145900743,0.17289654628264808,-2.372104511749176,0.3333333333333333,0.375,74.77505116039087,100.0,62.16909415561992,-2.604712453826042,19.2001953125,8140.47998046875
8095.97998046875,1377200.0,8103.48603515625,8275.210595703125,8668.953960142428,7881.467231263824,42.13309109542776,8171.2951129688145,8292.209827109342,-120.9147141405274,-115.01776847240221,-5.896945668125184,-0.7806702461398987,-0.10200433533236258,-0.4072421641134578,-2.857377237999345,0.3333333333333333,0.3333333333333333,86.95599134315187,39.899939189562716,71.95055124999104,-2.388922922735998,-63.7001953125,8159.68017578125
8131.259765625,1228000.0,8119.0,8253.341064453125,8626.509610043153,7880.172518863098,54.47498437229339,8165.135828762073,8280.287600332724,-115.15177157065045,-115.04456909205186,-0.10720247859859455,0.4357691748418495,0.28545198752732504,0.08237067066235211,-2.155655115745885,0.4166666666666667,0.3333333333333333,67.73706795883842,73.1858219544106,71.02858704799117,-0.6622765436302404,35.27978515625,8095.97998046875
8344.4404296875,1882300.0,8174.36806640625,8243.7755859375,8595.665056059845,7891.886115815153,84.76621752437315,8192.72115198137,8285.03966176641,-92.31850978504008,-110.4993572306495,18.180847445609416,2.6217421433727144,2.3032591679444665,2.5206942752711905,0.5717213881235167,0.5,0.375,0.0,100.0,71.02858704799117,2.1606431666413797,213.1806640625,8131.259765625
8300.66015625,1382700.0,8206.4041015625,8230.794580078125,8551.276110209186,7910.313049947065,76.0099482642306,8209.327152638083,8286.19673543186,-76.86958279377723,-103.77340234327504,26.90381954949781,-0.5246639820417482,1.284173965017783,1.8220208366232558,0.2116707683803633,0.5,0.375,15.057678388195958,84.94232161180403,86.0427145220716,1.8932216583315797,-43.7802734375,8344.4404296875
8396.2001953125,1675500.0,8253.70810546875,8221.52607421875,8508.235996234056,7934.8161522034425,77.16490915032341,8238.07685151107,8294.345139867464,-56.268288356393896,-94.27237954589881,38.00409118950492,1.1509932615487568,1.9199163054032538,2.7163978894996386,1.4254470673562585,0.5833333333333334,0.4166666666666667,0.0,100.0,94.98077387060141,3.2510531411455323,95.5400390625,8300.66015625
8394.1201171875,1328900.0,8313.3361328125,8213.07958984375,8465.305735361779,7960.853444325721,75.84436528211538,8262.083507768983,8301.735878928208,-39.65237115922537,-83.34837786856413,43.69600670933876,-0.024774041549905913,1.4136577651746483,2.4425672495515065,1.489474674148635,0.5,0.375,0.6073038985773977,99.3669879772294,94.76976986301122,2.9159100152884787,-2.080078125,8396.2001953125
8463.6103515625,1546200.0,8379.80625,8212.5666015625,8462.591583711885,7962.541619413115,90.01627423197,8293.08763758337,8313.726580604822,-20.63894302145127,-70.80649089914156,50.167547877690296,0.82784417431333,1.501832346958243,2.947169935726701,2.3668515201784786,0.5833333333333334,0.4166666666666667,0.0,100.0,99.78899599240988,4.032301287263243,69.490234375,8394.1201171875
8535.8701171875,1612400.0,8418.0921875,8220.465087890625,8500.64417169371,7940.286004087539,90.76012852119952,8330.438788291698,8330.181657388723,0.25713090297540475,-56.59376653871817,56.850897441693576,0.8537699944050453,1.5471812470821422,3.3778045925208304,3.253530860008085,0.6666666666666666,0.4166666666666667,0.0,100.0,99.78899599240988,5.276488462770228,72.259765625,8463.6103515625
8535.58984375,2368300.0,8465.078125,8232.53857421875,8545.029309146963,7920.047839290537,83.72066580988378,8362.000489131437,8345.397078600668,16.603410530768087,-41.95433112482092,58.557741655589005,-0.0032834782354015926,1.1604465925822918,2.8740750226401213,3.2740742932471805,0.6666666666666666,0.375,0.05812628796816219,99.93628558267056,99.97876186089029,5.983591445036506,-0.2802734375,8535.8701171875
8597.16015625,1713400.0,8505.2701171875,8253.123071289063,8604.391065984315,7901.855076593812,99.21640460366348,8398.178899457369,8364.046195463581,34.1327039937878,-26.736924101099174,60.86962809488698,0.7213363531646676,1.29689134993836,3.06795447579087,4.001143480035859,0.6666666666666666,0.4166666666666667,0.0,100.0,99.97876186089029,6.5640345602603,61.5703125,8535.58984375
8556.01953125,1713200.0,8537.65,8272.526049804688,8646.14638004392,7898.905719565458,82.37551682525867,8422.462073579312,8378.266442558872,44.19563102044049,-12.550413076791237,56.746044097231724,-0.4785373803940527,0.49674098858447246,2.150662469542112,3.4606189415196793,0.5833333333333334,0.4166666666666667,7.768830811985554,86.1245784148398,95.35362133250355,5.104607489708759,-41.140625,8597.16015625
8587.3603515625,1446300.0,8562.4,8294.57255859375,8688.356420006978,7900.788697180525,84.99688724761945,8447.831039422881,8393.754880262844,54.076159160036696,0.7749013705743525,53.30125778946234,0.3663014115153759,0.48473680977826916,2.090439237598896,3.7301259260317208,0.5833333333333334,0.4583333333333333,1.9553456343766713,96.69483821669476,94.27313887717827,5.241384056334067,31.3408203125,8556.01953125
8597.1103515625,1253900.0,8574.648046875,8317.836572265625,8725.856677485664,7909.816467045586,80.85395469769877,8470.797087444362,8408.818248507263,61.97883893709877,13.01568888387924,48.96315005321953,0.11353896425489998,0.33758949848706177,1.701432410188476,3.689775763492529,0.6666666666666666,0.5,0.009937481549896387,99.97547050929956,94.26496238027812,6.189866727718057,9.75,8587.3603515625
8679.900390625,1653300.0,8603.51015625,8344.01708984375,8774.944233744514,7913.089945942987,81.74261892155977,8502.96682639523,8428.89840718265,74.0684192125791,25.22623494961922,48.84218426295988,0.9629984457213947,1.0208140811013948,2.128448250314265,4.428830465071629,0.6666666666666666,0.5416666666666666,0.0,100.0,98.89010290866486,6.747301658217647,82.7900390625,8597.1103515625
8715.48046875,1745300.0,8627.17421875,8373.013110351563,8822.523203862682,7923.503016840445,84.30776565945527,8535.661232911349,8450.126708039492,85.53452487185677,37.28789293406674,48.246631937790035,0.40991343821674936,1.0821936178348335,2.175364950098132,4.569885350150312,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99182350309995,4.446553872473333,35.580078125,8679.900390625
8536.2197265625,1795700.0,8623.2142578125,8394.421606445312,8831.40797547912,7957.435237411503,41.97861581216467,8535.747155011526,8456.503968670826,79.24318634070005,45.67895161539341,33.56423472530664,-2.056808489563515,-0.880112365723601,-0.15595832327568962,2.21989209134408,0.6666666666666666,0.5833333333333334,43.21407047479142,0.3501476591678972,66.78338255305606,2.8378413990980573,-179.2607421875,8715.48046875
8576.1201171875,1324500.0,8620.9662109375,8420.543115234375,8833.57192237134,8007.51430809741,52.65443928307055,8541.958379961676,8465.364424116506,76.59395584517006,51.86195246134875,24.732003383821308,0.4674245966377873,-0.4555247063805651,0.1351306011467011,2.47053702682807,0.6666666666666666,0.625,33.59535378646628,22.530508989837575,40.960218883001914,2.1428731770289042,39.900390625,8536.2197265625
8606.3701171875,1631200.0,8622.8181640625,8447.481616210938,8832.945116577112,8062.018115844764,52.51764133763761,8551.867877996418,8475.809290269914,76.0585877265039,56.70127951437979,19.35730821212411,0.35272360445810025,-0.1411308712544405,0.28123007065481775,2.6020727505365553,0.75,0.625,33.952648804368636,39.133158643081664,20.671271764029132,2.5285556679776895,30.25,8576.1201171875
8494.1396484375,1614200.0,8585.666015625,8465.164599609376,8822.770154914611,8107.559044304139,39.27414695279249,8542.98661191043,8477.167094578625,65.8195173318054,58.52492707786491,7.294590253940491,-1.304039533761954,-1.2466859884192034,-1.0558077216918864,1.084051178862158,0.6666666666666666,0.625,68.8762067990993,0.0,20.554555877639835,0.36071245729505813,-112.23046875,8606.3701171875
8568.080078125,1676500.0,8556.1859375,8485.584594726562,8815.29565519723,8155.873534255896,38.13356270856219,8546.84714517421,8483.901389656134,62.94575551807611,59.409092765907154,3.536662752168958,0.8704875684625855,-0.17074915947189484,-0.2257068002593494,1.731917759236244,0.6666666666666666,0.6666666666666666,58.52238140472637,33.4056906372296,24.17961642677051,0.3773483018754381,73.9404296875,8494.1396484375
8625.919921875,1441600.0,8574.1259765625,8512.081591796876,8791.26461143368,8232.898572160071,40.924546375756044,8559.012187743561,8494.421280931605,64.5909068119563,60.44545557511699,4.145451236839314,0.6750618951107821,0.6782557665455873,0.3598590574591069,2.1295469432305807,0.75,0.7083333333333334,40.46273378247806,59.53726621752193,30.98098561825061,1.0582757580736173,57.83984375,8568.080078125
8684.849609375,1522900.0,8595.871875,8539.761083984375,8764.41541096979,8315.10675699896,69.9187268515489,8578.371791071475,8508.527083038523,69.84470803295153,62.3253060666839,7.51940196626763,0.6831698883565634,1.0738299197593328,0.9596515707975071,2.5151008791737257,0.75,0.7083333333333334,13.838775573233091,86.1612244267669,59.70139376050624,1.0199816163858615,58.9296875,8625.919921875
8716.25,1616300.0,8617.8478515625,8558.3515625,8776.388982350049,8340.314142649951,69.21741785659759,8599.583823214325,8523.913965776412,75.66985743791338,64.9942163409298,10.675641096983583,0.36155364844895355,1.1642973789783213,1.1676418393928543,2.5952183128436874,0.8333333333333334,0.7083333333333334,0.0,100.0,81.8994968814297,1.8727221012618582,31.400390625,8684.849609375
8676.6796875,1277400.0,8654.355859375,8577.1525390625,8764.288095377573,8390.016982747426,59.4019091894433,8611.44472541212,8535.229945163344,76.21478024877615,67.23832912249907,8.976451126277084,-0.4539832209952675,0.5682487352311032,0.6214283235600839,1.8711513677554257,0.75,0.6666666666666666,17.815609322857355,82.18439067714264,89.44853836796995,1.0401256297722272,-39.5703125,8716.25
8476.990234375,2544000.0,8636.137890625,8581.192041015625,8754.886290308985,8407.497791722266,48.14146891794354,8590.759419098717,8530.915892512356,59.843526586360895,65.75936861527143,-5.915842028910532,-2.30145009746852,-1.7137182836095515,-1.5800740999642087,-0.6585251172306801,0.6666666666666666,0.6666666666666666,100.0,0.0,60.7281302257143,-1.3972150208083407,-199.689453125,8676.6796875
8458.8701171875,1349900.0,8602.7279296875,8584.429541015625,8745.38926684971,8423.46981518154,36.53556731192946,8570.46875726622,8525.579168414219,44.88958885200191,61.58541266261752,-16.695823810615614,-0.21375649477595485,-1.7163950943087725,-1.5799806067977706,-1.0291963815258398,0.5833333333333334,0.625,100.0,0.0,27.39479689238097,-2.546460944139759,-18.1201171875,8476.990234375
8505.509765625,1527200.0,8566.8599609375,8586.52451171875,8741.855353696652,8431.193669740847,34.73307017587305,8560.475066244493,8524.092545985388,36.38252025910515,56.54483418191505,-20.1623139228099,0.5513697194940177,-0.9435148402893045,-0.8354369586849496,-0.5615832742275042,0.5833333333333334,0.625,81.87906221424588,18.120937785754126,6.040312595251464,-2.4091695676201157,46.6396484375,8458.8701171875
8586.5595703125,1952800.0,8540.921875,8589.058984375,8742.553093462233,8435.564875287768,38.19961778809515,8564.488066870339,8528.71973297258,35.768333897758566,52.38953412508376,-16.621200227325197,0.9529094307205739,0.1915527046265038,0.060573115386194365,0.246362213963847,0.6666666666666666,0.6666666666666666,50.38872046654045,49.61127953345956,22.57740577307132,0.5897205714299443,81.0498046875,8505.509765625
8666.580078125,2157300.0,8538.901953125,8595.60849609375,8750.66688655104,8440.55010563646,44.660179904756305,8580.194530140287,8538.931610391279,41.26291974900778,50.16421124986857,-8.901291500860793,0.9319274752272838,1.223041596493117,0.9044252077038706,1.04768134050136,0.6666666666666666,0.6666666666666666,19.298292210034262,80.70170778996574,49.47797503639324,1.0547888754054198,80.0205078125,8586.5595703125
8738.240234375,1877900.0,8591.151953125,8602.6625,8770.340745669884,8434.984254330117,56.19097565957981,8604.509253868704,8553.695212167851,50.81404170085261,50.29417734006539,0.5198643607872242,0.8268562178393158,1.9378536171019438,1.6087551168584309,1.7131590198396036,0.6666666666666666,0.7083333333333334,0.0,100.0,76.7709957744752,1.5322385092891428,71.66015625,8666.580078125
8760.580078125,1488300.0,8651.4939453125,8612.89052734375,8793.078216576285,8432.702838111216,94.33445494128352,8628.520149908134,8569.020017053566,59.50013285456771,52.13536844296586,7.364764411601847,0.2556560949436732,1.6380521660261589,1.6061951439849889,1.8265337689087142,0.75,0.7083333333333334,0.0,100.0,93.56723592998867,3.1367559366240445,22.33984375,8738.240234375
8716.0703125,1539800.0,8693.6060546875,8619.326025390625,8804.791063324034,8433.860987457216,87.14407001965988,8641.989405691498,8579.91263153108,62.0767741604177,54.12364958645623,7.9531245739614675,-0.5080687035341419,0.6212427240761806,0.9455794144936084,1.2208481332287555,0.6666666666666666,0.6666666666666666,14.75250120569281,85.24749879430719,95.0824995981025,1.7272274888376804,-44.509765625,8760.580078125
8575.75,1803000.0,8691.444140625,8618.2580078125,8804.506060856966,8432.009954768033,57.98365219398923,8631.798727892807,8579.604288454704,52.19443943810256,53.7378075567855,-1.5433681186829347,-1.609903402210536,-1.1322779981420015,-0.63143220211443,-0.4280592724085543,0.5833333333333334,0.6666666666666666,61.26084718936012,38.73915281063988,74.66221720164913,-0.5816182196147105,-140.3203125,8716.0703125
8640.91015625,1591200.0,8686.31015625,8616.30849609375,8800.646244776497,8431.970747411004,56.40910483271032,8633.200486101605,8584.14546384695,49.05502225465534,52.801250496359465,-3.7462282417041237,0.7598187476314024,-0.48498845871652985,0.16608705343409308,0.30727631039886133,0.5833333333333334,0.6666666666666666,39.663894921848446,60.33610507815155,61.44091889436631,-0.5059322279751265,65.16015625,8575.75
8640.91015625,1591200.0,8666.844140625,8612.57998046875,8791.406006772095,8433.753954165406,46.268800781272176,8634.386589201358,8588.350255876805,46.0363333245532,51.448267061998216,-5.411933737445018,0.0,-0.43593100059638146,0.2390397897224729,0.266106810645357,0.5,0.6666666666666666,39.663894921848446,53.08355539220191,50.719604426997876,-0.8643607486017496,0.0,8640.91015625
8786.4697265625,2165600.0,8672.0220703125,8625.09248046875,8816.031739915728,8434.15322102177,55.77060144560069,8657.783994949226,8603.025772223895,54.75822272533151,52.11025819466487,2.647964530666634,1.684539795928977,1.1475825142692497,1.8195400184138393,1.8570750523348512,0.5833333333333334,0.6666666666666666,0.0,100.0,71.13988682345125,1.265346227090396,145.5595703125,8640.91015625
8841.4599609375,1993200.0,8697.1,8638.35947265625,8850.65067603214,8426.068269280358,58.97588180850671,8686.0418358705,8620.687563980458,65.35427189004076,54.75906093374005,10.595210956300711,0.6258512927980421,1.6229194793439672,2.0974338030112105,2.37372140339661,0.6666666666666666,0.6666666666666666,0.0,100.0,84.36118513073406,4.299518065793454,54.990234375,8786.4697265625
8857.75,2219500.0,8753.5,8650.928466796875,8883.995061638203,8417.861871955547,66.77396081913535,8712.458476505806,8638.24774442635,74.21073207945665,58.64939516288337,15.561336916573275,0.18424603102283,1.5345818228711439,1.894431337656666,2.4744140498176104,0.75,0.6666666666666666,0.0,100.0,100.0000000000001,4.71552201755669,16.2900390625,8841.4599609375
8866.3603515625,2035000.0,8798.5900390625,8669.539501953124,8909.241479006778,8429.83752489947,100.0,8736.13568805299,8655.144974584582,80.9907134684072,63.117658823988144,17.87305464441905,0.09720698329146793,1.0721268667038746,1.6418822429395963,2.499478717160135,0.75,0.6666666666666666,0.0,100.0,100.0000000000001,4.242550956744261,8.6103515625,8857.75
8949.849609375,2268200.0,8860.3779296875,8688.627978515626,8953.764794222872,8423.49116280838,100.0,8769.01475287176,8676.97494753202,92.03980533974027,68.90208812713858,23.137717212601686,0.9416407015059666,1.428518805867048,2.244139149886633,3.2589222563233324,0.75,0.7083333333333334,0.0,100.0,100.0000000000001,4.230915025833546,83.4892578125,8866.3603515625
9008.2099609375,2099900.0,8904.7259765625,8707.74248046875,9006.795840213252,8408.68912072425,100.0,8805.814015651105,8701.510874450945,104.3031412001601,75.9822987417429,28.320842458417204,0.6520819243863866,1.386529309954643,2.5772376096013794,3.716816262103221,0.75,0.7083333333333334,0.0,100.0,100.0000000000001,3.941922646913464,58.3603515625,8949.849609375
9034.8701171875,2370800.0,8943.4080078125,8725.243505859375,9057.752000801918,8392.735010916831,100.0,8841.053415887473,8726.20415169069,114.84926419678231,83.75569183275078,31.09357236403153,0.2959539838170627,1.214971859041989,2.5920438692090695,3.8103719854822455,0.75,0.7083333333333334,0.0,100.0,100.0000000000001,3.3946180793427954,26.66015625,9008.2099609375
9007.6796875,2140900.0,8973.3939453125,8739.814990234376,9095.405461854036,8384.224518614716,87.67436198233692,8866.688226904784,8747.054191380268,119.63403552451564,90.93136057110377,28.702674953411872,-0.30094986795409756,0.5981574218964436,2.0446918419769067,3.244122301558729,0.6666666666666666,0.7083333333333334,5.922291067109939,93.09817433660128,97.69939144553386,2.8205850203002307,-27.1904296875,9034.8701171875
9056.5595703125,2658600.0,9011.4337890625,8758.808984375,9139.870492863834,8377.747475886166,89.26087778236335,8895.899202813664,8769.98051574562,125.91868706804416,97.92882587049186,27.9898611975523,0.542646769293216,0.7711441191296399,2.2696985481575878,3.5627763939153443,0.75,0.7083333333333334,0.0,100.0,97.69939144553386,3.9064537756676114,48.8798828125,9007.6796875
9013.1396484375,2094400.0,9024.091796875,8785.616455078125,9158.5498813557,8412.68302880055,75.48251681857639,8913.936194448099,8787.992303352425,125.94389109567419,103.53183891552834,22.41205218014585,-0.4794306440309958,0.015774455698191196,1.362183736872035,2.876461875877925,0.75,0.6666666666666666,9.03058602739114,79.81403964369706,90.97073799343288,5.1003078265749355,-43.419921875,9056.5595703125
8991.669921875,1980900.0,9020.7837890625,8812.2564453125,9162.332511430815,8462.180379194184,59.25308119133636,8925.895229436852,8803.079534354098,122.81569508275425,107.38861014897354,15.427084933780705,-0.23820474773429198,-0.2995804790472263,0.7894175090662264,2.4818644236016496,0.6666666666666666,0.625,13.495914483425375,67.3609030312259,82.39164755830775,4.059291894978149,-21.4697265625,9013.1396484375
9024.7900390625,1792500.0,9018.7677734375,8838.220458984375,9169.000191762943,8507.440726205807,54.1297346734255,8941.109815533106,8819.502534702868,121.60728083023787,110.23234428522642,11.374936545011451,0.3683422264748079,0.03700670194402504,0.7992194684947005,2.708855909892555,0.75,0.625,7.643348017621146,83.29670781047832,76.82388349513387,4.442586207598032,33.1201171875,8991.669921875
9063.3896484375,2133200.0,9029.909765625,8862.061962890624,9185.113845640008,8539.01008014124,56.70480843404475,8959.922097518396,8837.568246831359,122.35385068703727,112.65664556558858,9.69720512144869,0.4277064530911763,0.41196601287607243,0.9700971993829385,2.959344540615804,0.75,0.6666666666666666,0.0,100.0,83.55253694723484,3.151663073940145,38.599609375,9024.7900390625
9076.6396484375,2369500.0,9033.92578125,8882.56494140625,9205.428751151567,8559.701131660933,67.34935555675669,8977.878643813643,8855.277239542926,122.60140427071747,114.64559730661435,7.955806964103118,0.14619254510683272,0.43087928660795266,0.8974149400411885,2.818032992942687,0.75,0.7083333333333334,0.0,100.0,94.4322359368262,2.6599644011175596,13.25,9063.3896484375
8984.41015625,1899200.0,9028.1798828125,8894.8734375,9213.309677010842,8576.437197989158,35.09856836856946,8978.883491880775,8864.842640780487,114.04085110028791,114.52464806534908,-0.483796965061174,-1.016119354296244,-0.4571738863545708,-0.24486717122927984,1.5214553606459105,0.6666666666666666,0.7083333333333334,39.21660631830714,0.0,66.66666666666676,1.4299360023708052,-92.2294921875,9076.6396484375
9080.7099609375,1830200.0,9045.987890625,8910.879931640626,9233.05482154008,8588.705041741172,61.45380866617226,8994.549102504887,8880.83281264397,113.71628986091673,114.3629764244626,-0.6466865635458703,1.0718545014389074,0.4844016871732634,0.6247941445595606,2.3324838073340475,0.6666666666666666,0.7083333333333334,0.0,100.0,66.66666666666676,2.417560316474455,96.2998046875,8984.41015625
9068.759765625,1733700.0,9054.7818359375,8928.514404296875,9244.339104254272,8612.689704339478,63.50325008552856,9005.966127600288,8894.753327679602,111.21279992068594,113.73294112370726,-2.520141203021325,-0.13159979080827566,0.20969079671927568,0.38214730914361117,1.9669435425390598,0.5833333333333334,0.6666666666666666,5.575095446800368,87.59063390493961,62.530211301646624,1.3286274232523547,-11.9501953125,9080.7099609375
9001.7099609375,1685800.0,9042.4458984375,8949.81240234375,9219.561863256135,8680.062941431366,46.38672472205575,9005.31133272909,8902.67604125426,102.6352914748295,111.51341119393173,-8.87811971910223,-0.7393492210660524,-0.4889108207360457,-0.35405283201186094,1.0543913168055579,0.5,0.625,60.369698733591534,17.964527283974405,68.51838706297143,-0.07215639986396957,-67.0498046875,9068.759765625
9024.7099609375,1640000.0,9032.0599609375,8969.002392578124,9197.70886846489,8740.295916691359,43.63358729546405,9008.295737068845,8911.715590860427,96.58014620841823,108.52675819682904,-11.946611988410808,0.25550701033256373,-0.1635042249694767,-0.09008643115203831,1.1770173939032718,0.5,0.625,58.151727494904215,41.84827250509578,49.134477898003354,-0.11245492318336497,23.0,9001.7099609375
9092.1201171875,1959600.0,9053.601953125,8991.562890625,9166.756338391378,8816.369442858622,52.16244236488146,9021.191795548639,8925.078889106877,96.11290644176188,106.04398784581562,-9.931081404053742,0.7469509440389521,0.5535251361735479,0.5778402000790497,1.7751387224529513,0.5833333333333334,0.625,0.0,100.0,53.27093326302349,0.9374270912927597,67.41015625,9024.7099609375
9150.259765625,1891100.0,9067.5119140625,9009.752392578124,9170.208890850563,8849.295894305686,75.60596100379348,9041.048406329617,8941.758954034145,99.28945229547207,104.69308073574693,-5.403628440274858,0.6394509497030771,0.8881007548806237,1.1336303056384047,2.2189381509578756,0.5833333333333334,0.6666666666666666,0.0,100.0,80.61609083503203,1.03461137295061,58.1396484375,9092.1201171875
9155.080078125,1911500.0,9084.7759765625,9025.4333984375,9177.731431720196,8873.135365154805,66.00251316469634,9058.591740451984,8957.560518781616,101.03122167036781,103.96070892267112,-2.9294872523033035,0.05267951537407258,0.8034861646219741,1.0547944950760617,1.9977418583002868,0.6666666666666666,0.7083333333333334,0.0,100.0,100.0000000000001,1.5748167145297314,4.8203125,9150.259765625
9200.419921875,2158200.0,9124.51796875,9042.56689453125,9192.518612710779,8892.615176351721,74.77052083869214,9080.41146067091,8975.550104195941,104.86135647496849,104.1408384331306,0.7205180418378916,0.4952424595207451,1.0585393838089703,1.360630952461743,2.2373352875984263,0.75,0.7083333333333334,0.0,100.0,100.0000000000001,2.321593228107178,45.33984375,9155.080078125
