round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,lr,lstm_1_nodes,lstm_2_nodes,lstm_layers,optimizer
50,0.06034039333462715,0.0,0.003290190389662078,0.005050505,64,50,0.001,30,30,1,Adam
50,0.10297741740942001,0.0,0.004579840319682703,0.005050505,64,50,0.001,30,30,2,Adam
50,0.1241532564163208,0.0,0.005601519540027537,0.005050505,64,50,0.001,30,50,1,Adam
50,0.08160444349050522,0.0,0.003574811641804197,0.005050505,64,50,0.001,30,50,2,Adam
50,0.13246548175811768,0.0,0.006408013977260903,0.005050505,64,50,0.001,30,70,1,Adam
50,0.07935080677270889,0.0,0.002986404706131328,0.005050505,64,50,0.001,30,70,2,Adam
50,0.07817306369543076,0.0,0.0027581040813314792,0.005050505,64,50,0.001,50,30,1,Adam
50,0.0912090614438057,0.0,0.003651092789662682,0.005050505,64,50,0.001,50,30,2,Adam
50,0.11818776279687881,0.0,0.005617279867462889,0.005050505,64,50,0.001,50,50,1,Adam
50,0.07278692722320557,0.0,0.003381497903980992,0.005050505,64,50,0.001,50,50,2,Adam
50,0.10404609143733978,0.0,0.0041998505411255695,0.005050505,64,50,0.001,50,70,1,Adam
50,0.10097736120223999,0.0,0.0035614236916481244,0.005050505,64,50,0.001,50,70,2,Adam
50,0.08462353050708771,0.0,0.003972309396362327,0.005050505,64,50,0.001,70,30,1,Adam
50,0.09600503742694855,0.0,0.003404534037337836,0.005050505,64,50,0.001,70,30,2,Adam
50,0.07686825841665268,0.0,0.0038049045169368536,0.005050505,64,50,0.001,70,50,1,Adam
50,0.07781609147787094,0.0,0.0027848141822926324,0.005050505,64,50,0.001,70,50,2,Adam
50,0.1062832847237587,0.0,0.00412525523881983,0.005050505,64,50,0.001,70,70,1,Adam
50,0.07410568743944168,0.0,0.003007005772558088,0.005050505,64,50,0.001,70,70,2,Adam
80,0.021344153210520744,0.0,0.00048384171524884723,0.005050505,64,80,0.1,30,30,1,Adam
80,0.00030603964114561677,0.0,0.0002124821902073407,0.005050505,64,80,0.1,30,30,2,Adam
80,0.00036183069460093975,0.0,0.00013835294528763195,0.005050505,64,80,0.1,30,50,1,Adam
80,0.008783859200775623,0.0,0.00015210548052423155,0.005050505,64,80,0.1,30,50,2,Adam
80,0.0020326199010014534,0.0,0.0001382361956392274,0.005050505,64,80,0.1,30,70,1,Adam
80,0.01056930236518383,0.0,0.0006428649296250308,0.005050505,64,80,0.1,30,70,2,Adam
80,0.01224029716104269,0.0,0.0002398394930736171,0.005050505,64,80,0.1,50,30,1,Adam
80,0.00334727019071579,0.0,0.0002456482460444812,0.005050505,64,80,0.1,50,30,2,Adam
80,0.036851219832897186,0.0,0.0026025674705666426,0.005050505,64,80,0.1,50,50,1,Adam
80,0.021253297105431557,0.0,0.0007404288632155519,0.005050505,64,80,0.1,50,50,2,Adam
80,0.005764086730778217,0.0,0.0003871646523946012,0.005050505,64,80,0.1,50,70,1,Adam
80,0.02235047146677971,0.0,0.0017017762275469122,0.005050505,64,80,0.1,50,70,2,Adam
80,0.4969528615474701,0.0,0.023775186201538703,0.005050505,64,80,0.1,70,30,1,Adam
80,0.5404343605041504,0.0,0.02817143742559534,0.005050505,64,80,0.1,70,30,2,Adam
80,0.23772892355918884,0.0,0.010820009717435547,0.005050505,64,80,0.1,70,50,1,Adam
80,0.5001250505447388,0.0,0.03208237671942422,0.005050505,64,80,0.1,70,50,2,Adam
80,0.008934798650443554,0.0,0.0004908642502304053,0.005050505,64,80,0.1,70,70,1,Adam
80,0.5127747058868408,0.0,0.0241794397753447,0.005050505,64,80,0.1,70,70,2,Adam
80,0.004303955473005772,0.0,0.00014102569342628498,0.005050505,64,80,0.01,30,30,1,Adam
80,0.0031667016446590424,0.0,6.116140480805893e-05,0.005050505,64,80,0.01,30,30,2,Adam
80,0.002918256912380457,0.0,0.0001605559756915847,0.005050505,64,80,0.01,30,50,1,Adam
80,0.0012205175589770079,0.0,3.409751013231186e-05,0.005050505,64,80,0.01,30,50,2,Adam
80,0.006918162107467651,0.0,0.0002374296915756228,0.005050505,64,80,0.01,30,70,1,Adam
80,0.0032580052502453327,0.0,4.92800635574803e-05,0.005050505,64,80,0.01,30,70,2,Adam
80,0.003740248503163457,0.0,0.00015486608836826318,0.005050505,64,80,0.01,50,30,1,Adam
80,0.0015593055868521333,0.0,5.951805753578112e-05,0.005050505,64,80,0.01,50,30,2,Adam
80,0.0033677592873573303,0.0,0.0001099832372365383,0.005050505,64,80,0.01,50,50,1,Adam
80,0.0008397473720833659,0.0,3.956723642227419e-05,0.005050505,64,80,0.01,50,50,2,Adam
80,0.002902537351474166,0.0,0.00017636993707679775,0.005050505,64,80,0.01,50,70,1,Adam
80,0.002833812963217497,0.0,7.228577327843982e-05,0.005050505,64,80,0.01,50,70,2,Adam
80,0.004540362395346165,0.0,0.00013754289837452968,0.005050505,64,80,0.01,70,30,1,Adam
80,0.0021652919240295887,0.0,5.287769283423779e-05,0.005050505,64,80,0.01,70,30,2,Adam
80,0.003989608958363533,0.0,0.00011343073937395174,0.005050505,64,80,0.01,70,50,1,Adam
80,0.0010472266003489494,0.0,4.483413141140846e-05,0.005050505,64,80,0.01,70,50,2,Adam
80,0.0015146470395848155,0.0,5.586849698429984e-05,0.005050505,64,80,0.01,70,70,1,Adam
80,0.0001655950618442148,0.0,2.1580208119826928e-05,0.005050505,64,80,0.01,70,70,2,Adam
80,0.07789138704538345,0.0,0.0023598808453023207,0.005050505,64,80,0.001,30,30,1,Adam
80,0.04696665704250336,0.0,0.001679107180509641,0.005050505,64,80,0.001,30,30,2,Adam
80,0.07412703335285187,0.0,0.0037926219479002135,0.005050505,64,80,0.001,30,50,1,Adam
80,0.03637855499982834,0.0,0.0011619629674694603,0.005050505,64,80,0.001,30,50,2,Adam
80,0.05077918618917465,0.0,0.002566726942960587,0.005050505,64,80,0.001,30,70,1,Adam
80,0.027941688895225525,0.0,0.0006945492814981727,0.005050505,64,80,0.001,30,70,2,Adam
80,0.04917682707309723,0.0,0.0017027900497795958,0.005050505,64,80,0.001,50,30,1,Adam
80,0.0306087676435709,0.0,0.0006511110457888043,0.005050505,64,80,0.001,50,30,2,Adam
80,0.05863431841135025,0.0,0.0022282772803340445,0.005050505,64,80,0.001,50,50,1,Adam
80,0.03781336173415184,0.0,0.0009696858586988064,0.005050505,64,80,0.001,50,50,2,Adam
80,0.08053018897771835,0.0,0.0035926896133318996,0.005050505,64,80,0.001,50,70,1,Adam
80,0.033477045595645905,0.0,0.0006745667944984473,0.005050505,64,80,0.001,50,70,2,Adam
80,0.04732976108789444,0.0,0.0015580966540099583,0.005050505,64,80,0.001,70,30,1,Adam
80,0.057395149022340775,0.0,0.0016504156384428944,0.005050505,64,80,0.001,70,30,2,Adam
80,0.05545192211866379,0.0,0.0018905818661101013,0.005050505,64,80,0.001,70,50,1,Adam
80,0.03369809314608574,0.0,0.0007328319509109163,0.005050505,64,80,0.001,70,50,2,Adam
80,0.050169527530670166,0.0,0.0017633249205913433,0.005050505,64,80,0.001,70,70,1,Adam
80,0.027654703706502914,0.0,0.0006318087039886964,0.005050505,64,80,0.001,70,70,2,Adam
50,0.3799125552177429,0.0,0.01955784358686269,0.005050505,128,50,0.1,30,30,1,Adam
50,0.4467218518257141,0.0,0.021827146410942078,0.005050505,128,50,0.1,30,30,2,Adam
50,0.03086475096642971,0.0,0.001787327801470052,0.005050505,128,50,0.1,30,50,1,Adam
50,0.003218828234821558,0.0,0.0015971846784455608,0.005050505,128,50,0.1,30,50,2,Adam
50,0.029682230204343796,0.0,0.0017006408371445206,0.005050505,128,50,0.1,30,70,1,Adam
50,0.014374667778611183,0.0,0.0009127400810783259,0.005050505,128,50,0.1,30,70,2,Adam
50,0.11627502739429474,0.0,0.003900160686103533,0.005050505,128,50,0.1,50,30,1,Adam
50,0.3673796057701111,0.0,0.018150231970304794,0.005050505,128,50,0.1,50,30,2,Adam
50,0.43745461106300354,0.0,0.01995147266095937,0.005050505,128,50,0.1,50,50,1,Adam
50,0.21261560916900635,0.0,0.00913698034304561,0.005050505,128,50,0.1,50,50,2,Adam
50,0.48282209038734436,0.0,0.022602772528324464,0.005050505,128,50,0.1,50,70,1,Adam
50,0.5197608470916748,0.0,0.02402571112745338,0.005050505,128,50,0.1,50,70,2,Adam
50,0.4081598222255707,0.0,0.01793675161804063,0.005050505,128,50,0.1,70,30,1,Adam
50,0.5108781456947327,0.0,0.02374922064593946,0.005050505,128,50,0.1,70,30,2,Adam
50,0.5649719834327698,0.0,0.024850906879462377,0.005050505,128,50,0.1,70,50,1,Adam
50,0.49951276183128357,0.0,0.023826630767246688,0.005050505,128,50,0.1,70,50,2,Adam
50,0.39458250999450684,0.0,0.01820437442699466,0.005050505,128,50,0.1,70,70,1,Adam
50,0.5370773077011108,0.0,0.02468965183755364,0.005050505,128,50,0.1,70,70,2,Adam
50,0.018529165536165237,0.0,0.0008335939744920141,0.005050505,128,50,0.01,30,30,1,Adam
50,0.029528796672821045,0.0,0.0008702324209452579,0.005050505,128,50,0.01,30,30,2,Adam
50,0.030364742502570152,0.0,0.0013474066132641953,0.005050505,128,50,0.01,30,50,1,Adam
50,0.022632449865341187,0.0,0.0010744724234547278,0.005050505,128,50,0.01,30,50,2,Adam
50,0.06703998893499374,0.0,0.0026084675401863125,0.005050505,128,50,0.01,30,70,1,Adam
50,0.019131619483232498,0.0,0.0010852199271227225,0.005050505,128,50,0.01,30,70,2,Adam
50,0.03894799202680588,0.0,0.0011979742810562855,0.005050505,128,50,0.01,50,30,1,Adam
50,0.029899844899773598,0.0,0.0008382137695496732,0.005050505,128,50,0.01,50,30,2,Adam
50,0.053637485951185226,0.0,0.001953802407822675,0.005050505,128,50,0.01,50,50,1,Adam
50,0.01510009728372097,0.0,0.0007678176843175533,0.005050505,128,50,0.01,50,50,2,Adam
50,0.034884996712207794,0.0,0.0012268737896881771,0.005050505,128,50,0.01,50,70,1,Adam
50,0.012479383498430252,0.0,0.0007561192756067171,0.005050505,128,50,0.01,50,70,2,Adam
50,0.03437528759241104,0.0,0.0011551907424805592,0.005050505,128,50,0.01,70,30,1,Adam
50,0.011259502731263638,0.0,0.0004693451590337461,0.005050505,128,50,0.01,70,30,2,Adam
50,0.03243309259414673,0.0,0.001228100015791227,0.005050505,128,50,0.01,70,50,1,Adam
50,0.0086414385586977,0.0,0.000588368981338172,0.005050505,128,50,0.01,70,50,2,Adam
50,0.025467881932854652,0.0,0.0009486357625009435,0.005050505,128,50,0.01,70,70,1,Adam
50,0.010695656761527061,0.0,0.000622912970926575,0.005050505,128,50,0.01,70,70,2,Adam
50,0.10069658607244492,0.0,0.006605610481905516,0.005050505,128,50,0.001,30,30,1,Adam
50,0.1594347059726715,0.0,0.009038759640069923,0.005050505,128,50,0.001,30,30,2,Adam
50,0.1220376268029213,0.0,0.008298997381570363,0.005050505,128,50,0.001,30,50,1,Adam
50,0.13496126234531403,0.0,0.006661539031851171,0.005050505,128,50,0.001,30,50,2,Adam
50,0.11088480055332184,0.0,0.005726185180434976,0.005050505,128,50,0.001,30,70,1,Adam
50,0.16310152411460876,0.0,0.008433627406831342,0.005050505,128,50,0.001,30,70,2,Adam
50,0.11105507612228394,0.0,0.005180495478344535,0.005050505,128,50,0.001,50,30,1,Adam
50,0.1425294429063797,0.0,0.00591989325811014,0.005050505,128,50,0.001,50,30,2,Adam
50,0.1389586329460144,0.0,0.0066916178817851375,0.005050505,128,50,0.001,50,50,1,Adam
50,0.10453899204730988,0.0,0.005307350970917579,0.005050505,128,50,0.001,50,50,2,Adam
50,0.14277146756649017,0.0,0.007084519273102886,0.005050505,128,50,0.001,50,70,1,Adam
50,0.1210208311676979,0.0,0.00542758506807414,0.005050505,128,50,0.001,50,70,2,Adam
50,0.09748437255620956,0.0,0.0047098409897186845,0.005050505,128,50,0.001,70,30,1,Adam
50,0.10380575805902481,0.0,0.004947146960543563,0.005050505,128,50,0.001,70,30,2,Adam
50,0.10131015628576279,0.0,0.004606912754513699,0.005050505,128,50,0.001,70,50,1,Adam
50,0.11972485482692719,0.0,0.005329646772206432,0.005050505,128,50,0.001,70,50,2,Adam
50,0.12216521799564362,0.0,0.005415610564552775,0.005050505,128,50,0.001,70,70,1,Adam
50,0.123374804854393,0.0,0.005660407268677396,0.005050505,128,50,0.001,70,70,2,Adam
80,0.13482840359210968,0.0,0.0040344379870503235,0.005050505,128,80,0.1,30,30,1,Adam
80,0.012744990177452564,0.0,0.0018713630575950097,0.005050505,128,80,0.1,30,30,2,Adam
80,0.019532987847924232,0.0,0.0008273387034988087,0.005050505,128,80,0.1,30,50,1,Adam
80,0.004066988825798035,0.0,0.000151380585686473,0.005050505,128,80,0.1,30,50,2,Adam
80,0.04258258268237114,0.0,0.0016882725052930641,0.005050505,128,80,0.1,30,70,1,Adam
80,0.03613068163394928,0.0,0.0006686852682814604,0.005050505,128,80,0.1,30,70,2,Adam
80,0.3620437979698181,0.0,0.017739490841073218,0.005050505,128,80,0.1,50,30,1,Adam
80,0.033979807049036026,0.0,0.0006236686324818304,0.005050505,128,80,0.1,50,30,2,Adam
80,0.11121605336666107,0.0,0.003581545619068272,0.005050505,128,80,0.1,50,50,1,Adam
80,0.03033124841749668,0.0,0.00017760198703270895,0.005050505,128,80,0.1,50,50,2,Adam
80,0.16763260960578918,0.0,0.005044799345084513,0.005050505,128,80,0.1,50,70,1,Adam
80,0.03694543242454529,0.0,0.002633497685739639,0.005050505,128,80,0.1,50,70,2,Adam
80,0.28712546825408936,0.0,0.008618534570842079,0.005050505,128,80,0.1,70,30,1,Adam
80,0.046495307236909866,0.0,0.0008943955739724892,0.005050505,128,80,0.1,70,30,2,Adam
80,0.10062253475189209,0.0,0.002944730245743436,0.005050505,128,80,0.1,70,50,1,Adam
80,0.5158453583717346,0.0,0.024066945086374428,0.005050505,128,80,0.1,70,50,2,Adam
80,0.15094521641731262,0.0,0.004246088511526885,0.005050505,128,80,0.1,70,70,1,Adam
80,0.5119426250457764,0.0,0.025137497770665873,0.005050505,128,80,0.1,70,70,2,Adam
80,0.005353608168661594,0.0,0.0004069777558360136,0.005050505,128,80,0.01,30,30,1,Adam
80,0.009358054026961327,0.0,0.0003464307698933878,0.005050505,128,80,0.01,30,30,2,Adam
80,0.005626348312944174,0.0,0.00021591979417611253,0.005050505,128,80,0.01,30,50,1,Adam
80,0.012992064468562603,0.0,0.0003268936983511943,0.005050505,128,80,0.01,30,50,2,Adam
80,0.013853971846401691,0.0,0.0006548873060077165,0.005050505,128,80,0.01,30,70,1,Adam
80,0.012986217625439167,0.0,0.0004350849794167461,0.005050505,128,80,0.01,30,70,2,Adam
80,0.008195323869585991,0.0,0.00031396191810596395,0.005050505,128,80,0.01,50,30,1,Adam
80,0.009217078797519207,0.0,0.0002899947973095219,0.005050505,128,80,0.01,50,30,2,Adam
80,0.014728933572769165,0.0,0.0004530320810671482,0.005050505,128,80,0.01,50,50,1,Adam
80,0.00892194639891386,0.0,0.00031802392796368686,0.005050505,128,80,0.01,50,50,2,Adam
80,0.010469511151313782,0.0,0.0003726169666289493,0.005050505,128,80,0.01,50,70,1,Adam
80,0.0066044991835951805,0.0,0.0003166536966954932,0.005050505,128,80,0.01,50,70,2,Adam
80,0.009112415835261345,0.0,0.00041384289818439593,0.005050505,128,80,0.01,70,30,1,Adam
80,0.00770211685448885,0.0,0.0003023143402639438,0.005050505,128,80,0.01,70,30,2,Adam
80,0.010930478572845459,0.0,0.0004371205339504575,0.005050505,128,80,0.01,70,50,1,Adam
80,0.006658849772065878,0.0,0.00021660159006267973,0.005050505,128,80,0.01,70,50,2,Adam
80,0.010206238366663456,0.0,0.00034643286801498344,0.005050505,128,80,0.01,70,70,1,Adam
80,0.0069951266050338745,0.0,0.00033064790756789724,0.005050505,128,80,0.01,70,70,2,Adam
80,0.12661957740783691,0.0,0.005572576659044834,0.005050505,128,80,0.001,30,30,1,Adam
80,0.1107841283082962,0.0,0.005048926952624261,0.005050505,128,80,0.001,30,30,2,Adam
80,0.12374968826770782,0.0,0.0056107265197417955,0.005050505,128,80,0.001,30,50,1,Adam
80,0.14579638838768005,0.0,0.0060808511704883795,0.005050505,128,80,0.001,30,50,2,Adam
80,0.1588144600391388,0.0,0.00688706985627762,0.005050505,128,80,0.001,30,70,1,Adam
80,0.1082225814461708,0.0,0.004945610965028255,0.005050505,128,80,0.001,30,70,2,Adam
80,0.11311689764261246,0.0,0.005400347608056935,0.005050505,128,80,0.001,50,30,1,Adam
80,0.1124788299202919,0.0,0.0047187827800334705,0.005050505,128,80,0.001,50,30,2,Adam
80,0.12151896953582764,0.0,0.006161377525352167,0.005050505,128,80,0.001,50,50,1,Adam
80,0.10057058185338974,0.0,0.004379266179213771,0.005050505,128,80,0.001,50,50,2,Adam
80,0.09794299304485321,0.0,0.003987746520174874,0.005050505,128,80,0.001,50,70,1,Adam
80,0.1067420244216919,0.0,0.004678645575738916,0.005050505,128,80,0.001,50,70,2,Adam
80,0.13185493648052216,0.0,0.00616464073384049,0.005050505,128,80,0.001,70,30,1,Adam
80,0.08841991424560547,0.0,0.003956538657987058,0.005050505,128,80,0.001,70,30,2,Adam
80,0.09259552508592606,0.0,0.0038894506011421634,0.005050505,128,80,0.001,70,50,1,Adam
80,0.1098475307226181,0.0,0.0046618266049960645,0.005050505,128,80,0.001,70,50,2,Adam
80,0.12413038313388824,0.0,0.004862461328468841,0.005050505,128,80,0.001,70,70,1,Adam
80,0.08546029031276703,0.0,0.0031432305519102197,0.005050505,128,80,0.001,70,70,2,Adam
