round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,lr,lstm_1_nodes,lstm_2_nodes,lstm_layers,optimizer
80,0.0015194921288639307,0.0,0.0038464247581347748,0.0050251256,64,80,0.001,30,30,2,Adam
80,0.0012246816186234355,0.0,0.005623169391926135,0.0050251256,64,80,0.001,30,50,1,Adam
80,0.0019537198822945356,0.0,0.0037963943492770945,0.0050251256,64,80,0.001,30,50,2,Adam
80,0.0011540248524397612,0.0,0.00492444638415572,0.0050251256,64,80,0.001,30,70,1,Adam
80,0.001860776566900313,0.0,0.0038431303285474156,0.0050251256,64,80,0.001,30,70,2,Adam
80,0.0016319468850269914,0.0,0.004280808498736602,0.0050251256,64,80,0.001,50,30,1,Adam
80,0.002025085734203458,0.0,0.004019768255758076,0.0050251256,64,80,0.001,50,30,2,Adam
80,0.0011161614675074816,0.0,0.004268823942080627,0.0050251256,64,80,0.001,50,50,1,Adam
80,0.002088061301037669,0.0,0.004060434654879211,0.0050251256,64,80,0.001,50,50,2,Adam
80,0.001197438919916749,0.0,0.005015929933899461,0.0050251256,64,80,0.001,50,70,1,Adam
80,0.002417531795799732,0.0,0.003674291977810968,0.0050251256,64,80,0.001,50,70,2,Adam
80,0.0018208423862233758,0.0,0.005056918931577411,0.0050251256,64,80,0.001,70,30,1,Adam
80,0.002100529847666621,0.0,0.003882236781076121,0.0050251256,64,80,0.001,70,30,2,Adam
80,0.0017364239320158958,0.0,0.0043980747955060335,0.0050251256,64,80,0.001,70,50,1,Adam
80,0.0021029890049248934,0.0,0.003836689057090699,0.0050251256,64,80,0.001,70,50,2,Adam
80,0.0018286524573341012,0.0,0.0045383989579282965,0.0050251256,64,80,0.001,70,70,1,Adam
80,0.002177631948143244,0.0,0.0037144272782413954,0.0050251256,64,80,0.001,70,70,2,Adam
50,0.00185307243373245,0.0,0.0027417176878126574,0.0050251256,128,50,0.1,30,30,1,Adam
50,0.002313918899744749,0.0,0.0031333336338691003,0.0050251256,128,50,0.1,30,30,2,Adam
50,0.0026308074593544006,0.0,0.0031059923904699894,0.0050251256,128,50,0.1,30,50,1,Adam
50,0.002010123571380973,0.0,0.003190590596369388,0.0050251256,128,50,0.1,30,50,2,Adam
50,0.001377495238557458,0.0,0.0028721712606879484,0.0050251256,128,50,0.1,30,70,1,Adam
50,0.0010610667522996664,0.0,0.0031484698680178005,0.0050251256,128,50,0.1,30,70,2,Adam
50,0.0015841167187318206,0.0,0.002938994427033742,0.0050251256,128,50,0.1,50,30,1,Adam
50,0.001337299938313663,0.0,0.0028458301623787113,0.0050251256,128,50,0.1,50,30,2,Adam
50,0.001652526669204235,0.0,0.002959305769763887,0.0050251256,128,50,0.1,50,50,1,Adam
50,0.0009849944617599249,0.0,0.002841349430826853,0.0050251256,128,50,0.1,50,50,2,Adam
50,0.0016183368861675262,0.0,0.0029628169991955835,0.0050251256,128,50,0.1,50,70,1,Adam
50,0.001929520396515727,0.0,0.0027939548111057385,0.0050251256,128,50,0.1,50,70,2,Adam
50,0.0019821040332317352,0.0,0.0028485243171266278,0.0050251256,128,50,0.1,70,30,1,Adam
50,0.0009724973933771253,0.0,0.0029019701034860247,0.0050251256,128,50,0.1,70,30,2,Adam
50,0.0014172864612191916,0.0,0.002926987653186348,0.0050251256,128,50,0.1,70,50,1,Adam
50,0.0015500802546739578,0.0,0.003086358870393667,0.0050251256,128,50,0.1,70,50,2,Adam
50,0.0016537196934223175,0.0,0.00295422396192037,0.0050251256,128,50,0.1,70,70,1,Adam
50,0.0015479385619983077,0.0,0.0031714697822404266,0.0050251256,128,50,0.1,70,70,2,Adam
50,0.0049561504274606705,0.0,0.004011253175213372,0.0050251256,128,50,0.01,30,30,1,Adam
50,0.002735168905928731,0.0,0.003536313661051231,0.0050251256,128,50,0.01,30,30,2,Adam
50,0.005174512509256601,0.0,0.00400225077311148,0.0050251256,128,50,0.01,30,50,1,Adam
50,0.002581078326329589,0.0,0.0033319860289631477,0.0050251256,128,50,0.01,30,50,2,Adam
50,0.003909919876605272,0.0,0.003950443687432225,0.0050251256,128,50,0.01,30,70,1,Adam
50,0.003065386088564992,0.0,0.0036797109972591976,0.0050251256,128,50,0.01,30,70,2,Adam
50,0.00378689868375659,0.0,0.003532922775227221,0.0050251256,128,50,0.01,50,30,1,Adam
50,0.0028075093869119883,0.0,0.003550463076446898,0.0050251256,128,50,0.01,50,30,2,Adam
50,0.003699998836964369,0.0,0.0037055075772331287,0.0050251256,128,50,0.01,50,50,1,Adam
50,0.0024564380291849375,0.0,0.0033643581300749252,0.0050251256,128,50,0.01,50,50,2,Adam
50,0.0042811366729438305,0.0,0.0036669977737038427,0.0050251256,128,50,0.01,50,70,1,Adam
50,0.0020550056360661983,0.0,0.0031727073438016316,0.0050251256,128,50,0.01,50,70,2,Adam
50,0.004187723156064749,0.0,0.0037111489397085194,0.0050251256,128,50,0.01,70,30,1,Adam
50,0.002870506141334772,0.0,0.0034722775330851274,0.0050251256,128,50,0.01,70,30,2,Adam
50,0.004770692437887192,0.0,0.00394798330986058,0.0050251256,128,50,0.01,70,50,1,Adam
50,0.0026311001274734735,0.0,0.003291551154762057,0.0050251256,128,50,0.01,70,50,2,Adam
50,0.0042452262714505196,0.0,0.003648656812360763,0.0050251256,128,50,0.01,70,70,1,Adam
50,0.003275857074186206,0.0,0.0032646496190535065,0.0050251256,128,50,0.01,70,70,2,Adam
50,0.002989232772961259,0.0,0.009613663070465453,0.0050251256,128,50,0.001,30,30,1,Adam
50,0.006069040857255459,0.0,0.010820404406468472,0.0050251256,128,50,0.001,30,30,2,Adam
50,0.004634619690477848,0.0,0.008800118024362692,0.0050251256,128,50,0.001,30,50,1,Adam
50,0.005028122570365667,0.0,0.011326945770588053,0.0050251256,128,50,0.001,30,50,2,Adam
50,0.004746685735881329,0.0,0.011409687201244448,0.0050251256,128,50,0.001,30,70,1,Adam
50,0.0060152397491037846,0.0,0.010346679283708483,0.0050251256,128,50,0.001,30,70,2,Adam
50,0.0038479608483612537,0.0,0.009074388535215926,0.0050251256,128,50,0.001,50,30,1,Adam
50,0.003890024498105049,0.0,0.008525913756752584,0.0050251256,128,50,0.001,50,30,2,Adam
50,0.005631474312394857,0.0,0.010122398008129106,0.0050251256,128,50,0.001,50,50,1,Adam
50,0.003490916220471263,0.0,0.007821885728506587,0.0050251256,128,50,0.001,50,50,2,Adam
50,0.002380757825449109,0.0,0.007915601967342535,0.0050251256,128,50,0.001,50,70,1,Adam
50,0.0028886948712170124,0.0,0.00747062880358654,0.0050251256,128,50,0.001,50,70,2,Adam
50,0.004905331879854202,0.0,0.010294651308438586,0.0050251256,128,50,0.001,70,30,1,Adam
50,0.0031840098090469837,0.0,0.007774021811128112,0.0050251256,128,50,0.001,70,30,2,Adam
50,0.0028555584140121937,0.0,0.007712087425492217,0.0050251256,128,50,0.001,70,50,1,Adam
50,0.0023694541305303574,0.0,0.007557286721789957,0.0050251256,128,50,0.001,70,50,2,Adam
50,0.002186357043683529,0.0,0.007931501000894974,0.0050251256,128,50,0.001,70,70,1,Adam
50,0.0019508192781358957,0.0,0.0077425732169693435,0.0050251256,128,50,0.001,70,70,2,Adam
80,0.0015356543008238077,0.0,0.003153251936827697,0.0050251256,128,80,0.1,30,30,1,Adam
80,0.001237822463735938,0.0,0.0030014754937559215,0.0050251256,128,80,0.1,30,30,2,Adam
80,0.001346632489003241,0.0,0.0031724876639943325,0.0050251256,128,80,0.1,30,50,1,Adam
80,0.0020911474712193012,0.0,0.0032491838493988144,0.0050251256,128,80,0.1,30,50,2,Adam
80,0.0012751283356919885,0.0,0.002814390969195932,0.0050251256,128,80,0.1,30,70,1,Adam
80,0.0010456310119479895,0.0,0.0030248764558372335,0.0050251256,128,80,0.1,30,70,2,Adam
80,0.0011481849942356348,0.0,0.003041451565228665,0.0050251256,128,80,0.1,50,30,1,Adam
80,0.0012462751474231482,0.0,0.0032562399247951395,0.0050251256,128,80,0.1,50,30,2,Adam
80,0.0011189684737473726,0.0,0.002751022550375692,0.0050251256,128,80,0.1,50,50,1,Adam
80,0.0019130890723317862,0.0,0.0028371173495323814,0.0050251256,128,80,0.1,50,50,2,Adam
80,0.001056343549862504,0.0,0.003398246943819613,0.0050251256,128,80,0.1,50,70,1,Adam
80,0.0010857341112568974,0.0,0.0028066160367923466,0.0050251256,128,80,0.1,50,70,2,Adam
80,0.0011306332889944315,0.0,0.004014581400929159,0.0050251256,128,80,0.1,70,30,1,Adam
80,0.0019974960014224052,0.0,0.0030177688885985607,0.0050251256,128,80,0.1,70,30,2,Adam
80,0.0012066657654941082,0.0,0.0027718051282885534,0.0050251256,128,80,0.1,70,50,1,Adam
80,0.0011114851804450154,0.0,0.002696279990931402,0.0050251256,128,80,0.1,70,50,2,Adam
80,0.0012526363134384155,0.0,0.002833429076381252,0.0050251256,128,80,0.1,70,70,1,Adam
80,0.0014064537826925516,0.0,0.002653453076707583,0.0050251256,128,80,0.1,70,70,2,Adam
80,0.0030409200116991997,0.0,0.0033999246313475336,0.0050251256,128,80,0.01,30,30,1,Adam
80,0.0018972374964505434,0.0,0.00303966582673204,0.0050251256,128,80,0.01,30,30,2,Adam
80,0.002665584906935692,0.0,0.0032712793300611587,0.0050251256,128,80,0.01,30,50,1,Adam
80,0.0023954687640070915,0.0,0.003127105732392239,0.0050251256,128,80,0.01,30,50,2,Adam
80,0.0034763149451464415,0.0,0.003411997760173364,0.0050251256,128,80,0.01,30,70,1,Adam
80,0.0018106583738699555,0.0,0.0030074515075764465,0.0050251256,128,80,0.01,30,70,2,Adam
80,0.003094551619142294,0.0,0.0034699804598849323,0.0050251256,128,80,0.01,50,30,1,Adam
80,0.0021233046427369118,0.0,0.0030927172833913235,0.0050251256,128,80,0.01,50,30,2,Adam
80,0.002759302733466029,0.0,0.0032763811964401273,0.0050251256,128,80,0.01,50,50,1,Adam
80,0.0016524100210517645,0.0,0.0029476330587500004,0.0050251256,128,80,0.01,50,50,2,Adam
80,0.003014425514265895,0.0,0.003373632490653638,0.0050251256,128,80,0.01,50,70,1,Adam
80,0.0016186090651899576,0.0,0.002932528311728345,0.0050251256,128,80,0.01,50,70,2,Adam
80,0.002910302486270666,0.0,0.003342243057123418,0.0050251256,128,80,0.01,70,30,1,Adam
80,0.0019212563056498766,0.0,0.003033920947050479,0.0050251256,128,80,0.01,70,30,2,Adam
80,0.0034156721085309982,0.0,0.003477115559639718,0.0050251256,128,80,0.01,70,50,1,Adam
80,0.0013005929067730904,0.0,0.0027710880836163032,0.0050251256,128,80,0.01,70,50,2,Adam
80,0.0026356265880167484,0.0,0.003181860531825366,0.0050251256,128,80,0.01,70,70,1,Adam
80,0.0014560837298631668,0.0,0.002793756972333819,0.0050251256,128,80,0.01,70,70,2,Adam
80,0.0013442346826195717,0.0,0.005840193475573206,0.0050251256,128,80,0.001,30,30,1,Adam
80,0.002378473524004221,0.0,0.006647684017018457,0.0050251256,128,80,0.001,30,30,2,Adam
80,0.0018701277440413833,0.0,0.00900295107676905,0.0050251256,128,80,0.001,30,50,1,Adam
80,0.001602700911462307,0.0,0.006319378371626588,0.0050251256,128,80,0.001,30,50,2,Adam
80,0.0030509070493280888,0.0,0.008590390166295833,0.0050251256,128,80,0.001,30,70,1,Adam
80,0.0015438676346093416,0.0,0.006473902485394223,0.0050251256,128,80,0.001,30,70,2,Adam
80,0.002331811236217618,0.0,0.008157650694419542,0.0050251256,128,80,0.001,50,30,1,Adam
80,0.0012473462847992778,0.0,0.005956153046040229,0.0050251256,128,80,0.001,50,30,2,Adam
80,0.0015635890886187553,0.0,0.007439588631816845,0.0050251256,128,80,0.001,50,50,1,Adam
80,0.001136252423748374,0.0,0.005299287295933045,0.0050251256,128,80,0.001,50,50,2,Adam
80,0.0033453875221312046,0.0,0.007512406497519819,0.0050251256,128,80,0.001,50,70,1,Adam
80,0.0011415029875934124,0.0,0.005029887796365586,0.0050251256,128,80,0.001,50,70,2,Adam
80,0.002105121035128832,0.0,0.006736189171428507,0.0050251256,128,80,0.001,70,30,1,Adam
80,0.0011770465644076467,0.0,0.0051369671288634365,0.0050251256,128,80,0.001,70,30,2,Adam
80,0.0029207232873886824,0.0,0.007672360220727459,0.0050251256,128,80,0.001,70,50,1,Adam
80,0.0012030015932396054,0.0,0.004706298462091828,0.0050251256,128,80,0.001,70,50,2,Adam
80,0.001467582886107266,0.0,0.006905057617280651,0.0050251256,128,80,0.001,70,70,1,Adam
80,0.0011054171482101083,0.0,0.004684983194576361,0.0050251256,128,80,0.001,70,70,2,Adam
