Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2004-01-23,11069.009766,77700.0,11042.305859200002,10767.501953100002,11258.701919962903,10276.3019862371,83.17620406735881,10903.475270377094,10720.716554736508,182.75871564058616,163.9681820569247,18.79053358366147,0.6209565735738132,0.5226816190660831,1.3900295403132592,3.730304917084441,0.5833333333333334,0.5833333333333334,7.783971656732458,92.21602834326754,81.9462159651578,2.3582371213744744,68.30957099999978,11000.700195
2004-01-26,10972.599609,74900.0,11029.559765400001,10797.506445250001,11259.56329182583,10335.449598674171,61.24709941291101,10914.109784011387,10739.374558756024,174.73522525536282,166.12159069661232,8.613634558750505,-0.8709917060163379,-0.5266085038307571,0.3424246045133994,2.5461351391921925,0.5833333333333334,0.5833333333333334,29.797975344255445,70.20202465574455,79.67882682690392,1.9964945476962124,-96.41015699999843,11069.009766
2004-01-27,10928.030273,63200.0,10994.545898200002,10825.344482350001,11244.357847623744,10406.331117076259,35.691965498872484,10916.251397701943,10753.349056107432,162.9023415945103,165.47774087619192,-2.5753992816816265,-0.40618757257344545,-0.7682801243882503,-0.13393723387490772,1.7984520241661202,0.5,0.5833333333333334,39.97480274071407,60.025197259285925,74.14775008609946,0.8339435093334991,-44.569336000000476,10972.599609
2004-01-28,10852.469727,64100.0,10964.561914000002,10849.70048825,11208.424585790348,10490.976390709653,17.639701268814477,10906.438832978565,10760.6913280254,145.74750495316584,161.53169369158672,-15.78418873842088,-0.6914379271687127,-1.0791928690521897,-0.7393483040048154,0.8017389793285694,0.4166666666666667,0.5416666666666666,57.228069305514815,0.0,43.40907397167695,-1.026717434048179,-75.56054600000061,10928.030273
2004-01-29,10779.44043,67900.0,10920.309961000003,10867.80200195,11166.13152470718,10569.47247919282,18.99765902650609,10886.900617135709,10762.080150393887,124.82046674182129,154.18944830163366,-29.36898155981237,-0.6729279033905858,-1.4109385272609614,-1.3544899093354257,-0.06798788145996632,0.4166666666666667,0.5,73.90335812861278,0.0,20.00839908642877,-0.6473855451943514,-73.02929699999913,10852.469727
2004-01-30,10783.610352,62200.0,10863.230078200004,10881.9515137,11129.471387792482,10634.431639607517,20.019259059666616,10871.00980711483,10763.674980142488,107.33482697234103,144.81852403577514,-37.48369706343411,0.03868403028040235,-1.0453412415888854,-1.2565476296111087,-0.18782996931802476,0.4166666666666667,0.5,72.95121074973582,1.2883682189650274,0.4294560729884722,-0.7308261806130931,4.169921999999133,10779.44043
2004-02-02,10776.730469,67900.0,10824.056250200005,10886.956054749997,11120.659202382889,10653.252907117105,1.387111275126413,10856.505293558701,10764.642053391193,91.86324016750768,134.22746726212165,-42.364227094613966,-0.06379943984830294,-0.6644321779677674,-1.4034935360077898,-0.4072440773020504,0.4166666666666667,0.5,74.52214242793774,0.0,0.4294560729884722,1.046211951161607,-6.879882999999609,10783.610352
2004-02-03,10641.919922,80400.0,10766.834180000005,10877.79355475,11134.893849655396,10620.693259844604,1.2299946223449687,10823.492159472748,10755.551525139994,67.94063433275369,120.97010067624805,-53.02946634349436,-1.2509410659178373,-1.4061931566645693,-2.4768094012776984,-1.7577152855981422,0.3333333333333333,0.5,100.0,0.0,0.4294560729884722,-1.9828341481548994,-134.81054700000095,10776.730469
2004-02-04,10447.25,82200.0,10685.790234600005,10859.456543049999,11180.162880810367,10538.75020528963,0.8525353701612615,10765.608750323094,10732.714375129624,32.894375193469386,103.35495557969233,-70.46058038622294,-1.8292744488478885,-2.4858207513581454,-3.8281338398900213,-3.565904940919253,0.25,0.4583333333333333,100.0,0.0,1.2974806414452664e-13,-5.337644614075857,-194.66992199999913,10641.919922
2004-02-05,10464.599609,67900.0,10622.822070400003,10844.79550785,11208.933362796606,10480.657652903394,4.993982954830523,10719.299651658004,10712.854022082985,6.445629575018756,83.97309037875762,-77.52746080373886,0.16606866878844465,-1.7309307660384805,-3.19426042264516,-3.3923743481417112,0.25,0.4583333333333333,97.35463606870874,3.30248822931945,1.1008294097732796,-5.750646418432937,17.349609000000783,10447.25
2004-02-06,10460.919922,57600.0,10558.283984400003,10825.958984399998,11228.593966820743,10423.324001979254,5.951863201961392,10679.54892401831,10694.192236891655,-14.643312873344257,64.24980972833724,-78.8931226016815,-0.035163189586699166,-1.273315543085357,-2.822664482690725,-3.346142411409784,0.25,0.4166666666666667,97.91569258982372,2.8432784720347968,2.0485889004515454,-4.921382929738622,-3.6796870000016497,10464.599609
2004-02-09,10402.610352,67300.0,10483.459961000004,10797.837011749998,11236.520884101868,10359.153139398128,4.173596737437383,10636.942989861645,10672.59357875153,-35.6505888898846,44.26973000469287,-79.92031889457746,-0.5574038462656673,-1.2317115376645078,-2.9148310814814797,-3.728282840397001,0.25,0.375,100.0,0.0,2.0485889004515454,-5.436834314163398,-58.30956999999944,10460.919922
2004-02-10,10365.400391,61300.0,10428.156054800003,10773.623046899998,11251.93020660136,10295.315887198636,3.8897913557679598,10595.167205421392,10649.838527806973,-54.671322385580424,24.481519526638206,-79.15284191221863,-0.35769830591459684,-0.9402237370441683,-2.729822484615984,-3.906422974277905,0.16666666666666666,0.375,100.0,0.0,0.9477594906783953,-6.356570188972404,-37.209961000000476,10402.610352
2004-02-12,10459.259766,69900.0,10430.558008000004,10753.4360352,11249.606630683742,10257.265439716259,27.453712607793246,10574.258368587332,10635.721582487939,-61.463213900606206,7.29257284118932,-68.75578674179553,0.9055065068349468,0.24843203918168955,-1.4534323543382226,-2.9243353271931882,0.25,0.4166666666666667,86.66030068175257,22.44312277392166,7.481040924640683,-4.678379429601599,93.859375,10365.400391
2004-02-13,10557.69043,70300.0,10449.176172200005,10748.06303715,11250.546257918337,10245.579816381662,67.87994358197119,10571.709454958513,10629.94149711846,-58.232042159947014,-5.812350159037951,-52.419692000909066,0.9410863311758515,1.013645733912099,-0.2359333207611888,-1.904565019770108,0.3333333333333333,0.4166666666666667,68.33163922157738,46.7483535206003,23.06382543150745,-3.3888983993300448,98.43066400000134,10459.259766
2004-02-16,10548.719727,66100.0,10466.736133200005,10732.639013749998,11239.931810985074,10225.346216514923,63.99855707895286,10568.172573734126,10623.925069702276,-55.75249596815047,-15.800379320860458,-39.95211664729001,-0.0849684223976708,0.7926123732603747,-0.08170822991781183,-1.8296859750581924,0.3333333333333333,0.375,67.41741918357616,66.29525782032393,45.16224470494876,-2.798902071519227,-8.970703000000867,10557.69043
2004-02-17,10701.129883,81500.0,10526.440039400006,10715.879003999999,11202.660056993775,10229.097951006223,76.73809875410318,10588.627544390414,10629.643944761367,-41.0164003709524,-20.843583530878846,-20.17281684007355,1.4448213616852303,1.859240535178406,1.4246268388581038,-0.35390167154459734,0.4166666666666667,0.4166666666666667,31.071519558767697,100.0,71.01453711364154,-0.7264806323532041,152.41015599999992,10548.719727
2004-02-18,10676.80957,67800.0,10588.721875200004,10694.564502049998,11146.004416627247,10243.124587472748,83.02004383552148,10602.194009868814,10633.137694779043,-30.943684910229422,-22.863603806748962,-8.08008110348046,-0.2272686460766712,1.1875839722766182,1.2795540711712234,-0.5084935048155348,0.3333333333333333,0.375,25.537598804347976,92.7559795670259,86.35041246245008,-0.990399119717751,-24.32031300000017,10701.129883
2004-02-19,10753.799805,63700.0,10647.629883000005,10682.135009899997,11111.014366849686,10253.255652950309,92.68299481381473,10625.517978350535,10642.075628869483,-16.557650518947412,-21.602413149188653,5.044762630241241,0.7210977632899855,1.2957978348138837,2.028372916213278,0.17445761209591673,0.4166666666666667,0.4166666666666667,7.128129356057854,100.0,97.5853265223421,-0.21277941455398872,76.99023500000112,10676.80957
2004-02-20,10720.69043,55800.0,10680.229883000004,10668.134521649998,11070.701445336383,10265.567597963613,83.15700290432933,10640.159893988914,10647.898947471742,-7.73905348282824,-18.82974121591657,11.09068773308833,-0.3078853577375109,0.5711528474956996,1.6509353408457572,-0.08102346474061743,0.4166666666666667,0.375,13.624104337927703,91.47543126828717,94.74380361177116,0.740190760476965,-33.109375,10753.799805
2004-02-23,10868.959961,65000.0,10744.277929800004,10658.132031399999,11027.317338615605,10288.946724184392,85.04732492667196,10675.359904298313,10664.273837362722,11.086066935591589,-12.846579585614938,23.93264652120653,1.38302222201187,1.4682570158380874,2.714532740933373,1.3667633256365224,0.5,0.375,0.0,100.0,97.15847708942918,4.036564272894785,148.26953099999992,10720.69043
2004-02-24,10644.129883,61800.0,10732.877929800004,10641.708545099998,10979.916233489284,10303.500856710712,57.22881223067506,10670.555285637034,10662.78169259511,7.773593041923959,-8.722545060107159,16.496138102031118,-2.068551901991875,-0.7779634774036448,0.4478121564076902,-0.552693542811229,0.4166666666666667,0.3333333333333333,44.648159104592196,45.123268003326146,78.86623309053789,1.715596207289146,-224.83007800000087,10868.959961
2004-02-25,10658.730469,55500.0,10729.262109600004,10628.243554899998,10938.764199899095,10317.722909900902,45.93968777123435,10668.73608307749,10662.481601958434,6.254481119056436,-5.727139824274439,11.981620943330874,0.1371703104010355,-0.5763671030260198,0.4293685977277619,-0.2828772246654789,0.5,0.375,41.748683676094146,34.35256732918829,59.825278444171595,1.8909479135194645,14.600586000000476,10644.129883
2004-02-26,10815.290039,53600.0,10741.560156400004,10626.384570499999,10931.653901664316,10321.11523933568,60.58137732037534,10691.282845527108,10673.800745442997,17.482100084111153,-1.0852918425973197,18.567391926708474,1.4688388120455758,0.6672804321999308,1.5753780219278708,1.2549883562026352,0.5833333333333334,0.4166666666666667,10.658107838165169,83.2407310819037,54.238855471472824,3.967078195144148,156.55956999999944,10658.730469
2004-02-27,11041.919922,86500.0,10805.806054800003,10639.508545099998,10991.479907464694,10287.537182735301,67.91793949729703,10745.227011138322,10701.068832595367,44.158178542955284,7.963402234513204,36.19477630844208,2.095458209467993,2.31939043392221,3.157648740482801,3.387669846000932,0.6666666666666666,0.4166666666666667,0.0,100.0,72.53109947036411,6.526709104140384,226.6298829999996,10815.290039
2004-03-01,11271.120117,106900.0,10886.238086000003,10663.88403335,11112.21022993851,10215.557836761489,77.51901195940847,10826.13364280935,10743.294853662377,82.83878914697198,22.938479617004962,59.90030952996702,2.0757277413626336,3.562886604500995,4.637550670212888,5.41095188445468,0.6666666666666666,0.4583333333333333,0.0,100.0,94.41357702730136,7.762120543550531,229.20019500000126,11041.919922
2004-03-02,11361.509766,103100.0,11029.714062600004,10693.122998199999,11238.26070202156,10147.985294378437,76.13800667513844,10908.499200223296,10789.088550872573,119.41064935072245,42.232913563748475,77.17773578697398,0.8019579958487529,3.6118876302699747,4.824828589087289,6.077120074848639,0.6666666666666666,0.5,0.0,100.0,100.00000000000011,7.613590693244059,90.38964899999883,11271.120117
2004-03-03,11351.919922,119700.0,11168.351953200003,10728.6229982,11347.240886110456,10110.005110289545,98.68084685732723,10976.717772804326,10830.779763548679,145.93800925564756,62.97393270212831,82.96407655351925,-0.0844064230679823,2.4225825874468914,4.093522303108295,5.782052569160022,0.6666666666666666,0.5,1.1798673138020692,98.66321258411979,99.5544041947067,7.614195995217946,-9.589844000000085,11361.509766
2004-03-04,11401.790039,141500.0,11285.651953200004,10776.350000150002,11448.533277131406,10104.166723168597,98.74188532021265,11042.113506065198,10873.07682098952,169.03668507567818,84.1864831768383,84.85020189883988,0.4393099787759443,1.7357656345994148,3.9940286913664456,5.990649631645499,0.6666666666666666,0.5416666666666666,0.0,100.0,99.5544041947067,6.547534360021934,49.87011700000039,11351.919922
2004-03-05,11537.290039,121700.0,11384.725976600002,10829.98452165,11565.619213344487,10094.349829955512,98.70613777532445,11118.29451113209,10922.277800101407,196.01671103068293,106.55252874760724,89.46418228307569,1.1884098859610652,1.8512179076161586,4.546144848831344,6.938074881480055,0.75,0.5416666666666666,0.0,100.0,99.5544041947067,8.05934079238242,135.5,11401.790039
2004-03-08,11502.860352,129000.0,11431.074023600004,10882.08154315,11654.333698531915,10109.829387768084,91.981570961853,11177.458486650228,10965.283915056858,212.17457159337027,127.67693731675986,84.49763427661041,-0.29842091932867837,0.8632210639057551,3.6478836954035745,6.320788999869815,0.6666666666666666,0.5416666666666666,3.854816716656115,96.08112094208934,98.69370698069656,6.9655429762763665,-34.42968699999983,11537.290039
2004-03-09,11532.040039,90900.0,11465.180078200003,10938.553027499996,11728.162719473525,10148.943335526468,87.38547135384826,11232.009494704038,11007.26585016376,224.74364454027818,147.09027876146354,77.65336577881465,0.2536733134809062,0.7349674064665328,3.2815881578983412,6.226345090740987,0.75,0.5833333333333334,0.5878005153646824,99.27285318559557,98.45132470922842,7.56807235781734,29.17968699999983,11502.860352
2004-03-10,11433.240234,98300.0,11481.444140600002,10991.945019649998,11762.555693816372,10221.334345483625,60.03590684970753,11262.96806998034,11038.819508225703,224.14856175463683,162.5019353600982,61.64662639453863,-0.8567417791290132,-0.23225889612411568,1.9673026922920736,4.919212090137097,0.6666666666666666,0.5833333333333334,11.64962457192266,78.99554263988865,91.44983892252463,5.191667602279801,-98.79980499999874,11532.040039
2004-03-11,11297.040039,118000.0,11460.494140600003,11033.8340333,11772.962888243168,10294.705178356831,44.330350353626905,11268.20991136798,11057.946954949724,210.26295641825527,172.05413957172962,38.20881684652565,-1.191265050085899,-1.3420135782589344,0.26606275918606664,3.3404204619147664,0.6666666666666666,0.5416666666666666,26.89887120311713,9.73811082981766,62.668835551767415,6.1339927563527645,-136.20019500000126,11433.240234
2004-03-12,11162.75,169400.0,11385.586132800003,11064.087011800002,11769.939418668515,10358.23460493149,28.972529392812735,11251.985309619058,11065.710143471966,186.27516614709202,174.8983448868021,11.376821260289915,-1.1887188018843804,-2.174418905999121,-1.2937782145012025,1.839571030231314,0.5833333333333334,0.5416666666666666,41.93425294264913,0.0,29.577884489902228,4.728701344554094,-134.29003899999952,11297.040039
2004-03-15,11317.900391,97900.0,11348.594140600002,11102.546045,11773.1023018911,10431.989788108898,31.345997693759887,11262.126091369972,11084.390902548117,177.73518882185454,175.46571367381262,2.26947514804192,1.3898939866968194,-0.4958965313607589,-0.2911476012474618,2.897022685081897,0.5833333333333334,0.5833333333333334,24.971516501721158,41.424247034907644,17.054119288241893,4.647220279692767,155.15039099999922,11162.75
2004-03-16,11242.290039,97800.0,11290.644140600003,11129.604052800001,11775.166684257365,10484.041421342637,29.294525151165168,11259.074391005359,11096.087134877887,162.98725612747148,172.97002216454442,-9.982766037072935,-0.6680598820265735,-0.7818172677415297,-1.1027426143467207,1.871215364903231,0.5,0.5833333333333334,40.85872576177285,21.236725241009445,20.886990758639154,1.8146311367535057,-75.6103519999997,11317.900391
2004-03-17,11436.860352,92700.0,11291.368164200005,11167.6065919,11790.007293440372,10545.205890359626,44.01100174668783,11286.426077312226,11121.329595405452,165.096481906774,171.39531411299035,-6.29883220621636,1.7306999937292775,1.0768598971146723,0.48678080560738357,3.2531904398125757,0.5,0.5833333333333334,20.273666810628335,73.18586091138845,45.28227772910196,1.4704859257955798,194.57031300000017,11242.290039
2004-03-18,11484.280273,121200.0,11328.816211000003,11204.1306153,11809.79398989207,10598.46724070793,53.43361201213044,11316.865184341113,11148.214830782827,168.65035355828695,170.84632200204967,-2.195968443762723,0.41462359022079115,1.4197006591419443,0.8128013385110344,3.32117006230442,0.5,0.5833333333333334,14.153297506331302,87.06713938742354,60.4965751799406,1.0805826824829146,47.41992100000061,11436.860352
2004-03-19,11418.509766,73800.0,11379.968164200003,11239.021582099998,11806.625966562106,10671.417197637891,59.027024868597536,11332.502812288634,11168.23667783595,164.26613445268413,169.53028449217658,-5.264150039492449,-0.5727002949817427,0.6589049426275406,0.1866429080459737,2.3955851393357324,0.5,0.5833333333333334,31.71363823134553,69.25715264147689,76.50338431342975,0.5865954345832646,-65.77050700000109,11484.280273
2004-03-22,11318.509766,74900.0,11380.090039200004,11261.49907235,11802.37516840502,10720.622976294979,62.196908788741645,11330.350035936535,11179.368017699953,150.982018236582,165.82063124105767,-14.838613004475661,-0.8757710248474118,-0.45045356323615554,-0.6302543091825928,1.265233967974533,0.4166666666666667,0.5416666666666666,58.413053403884696,48.44326618041315,68.25585273643799,-0.7304140202120794,-100.0,11418.509766
2004-03-23,11281.089844,93000.0,11387.850000200004,11293.347070400001,11749.544442592294,10837.149698207708,46.46590033816164,11322.771544869376,11186.902967796254,135.86857707312265,159.83022040747068,-23.961643334348025,-0.3306082052639644,-0.7260043931387677,-0.7727869844136668,0.703590461688379,0.3333333333333333,0.5416666666666666,68.40395373590479,36.80519501191727,51.5018712779359,-2.220627150170923,-37.41992199999913,11318.509766
2004-03-24,11364.990234,122300.0,11373.475976600002,11328.66005865,11673.854304717866,10983.465812582135,61.595595259390336,11329.266727812548,11200.09461714468,129.17211066786876,153.6985984595503,-24.526487791681546,0.7437259268405194,-0.16733782647580045,0.06631606275773266,1.2224389057066205,0.4166666666666667,0.5416666666666666,46.00304027842507,62.89928227069325,49.38258115434135,-1.1985724748542865,83.9003900000007,11281.089844
2004-03-25,11530.910156,123900.0,11382.801953200003,11364.441064499999,11623.083792244624,11105.798336755373,59.39688663601513,11360.288793687541,11224.599471874704,135.68932181283708,150.09674313020767,-14.407421317370591,1.4599213777027793,1.1508634156659536,1.5280473024097931,2.39233736526901,0.4166666666666667,0.5833333333333334,0.3059608656272503,100.0,66.56815909420364,-0.009797772086972276,165.91992199999913,11364.990234
2004-03-26,11770.650391,107600.0,11453.230078200004,11400.877587949999,11673.173871116831,11128.581304783167,70.6690519336056,11423.421347120226,11265.04768810621,158.37365901401608,151.75212630696936,6.621532707046725,2.0791093830113034,2.823399263485029,3.3829804292272003,4.173643542384748,0.5,0.5833333333333334,0.0,100.0,87.63309409023122,2.9511332753825386,239.7402349999993,11530.910156
2004-03-29,11718.240234,82300.0,11533.176171800002,11423.2335938,11722.733612450364,11123.733575149636,72.058772709649,11468.778098947883,11298.617506320565,170.1605926273187,155.43381957103924,14.726773056279455,-0.44526135140392886,1.920797976172525,2.6063334809074585,3.3006339805540112,0.5,0.5833333333333334,8.62150407795979,89.29444839434774,96.43148279811605,3.7284119870861803,-52.410156999998435,11770.650391
2004-03-30,11693.679688,70700.0,11615.694140600002,11439.842089900001,11760.98827948731,11118.695900312692,81.0596236412306,11503.37834341744,11327.881371630154,175.49697178728638,159.44645001428867,16.050521772997712,-0.20959244314465564,1.1570395986810338,1.9961381150243724,2.693739345719051,0.5,0.5416666666666666,12.661729477321417,84.27759273665507,91.19068037700106,4.7562624622068945,-24.560546000000613,11718.240234
2004-03-31,11715.389648,72700.0,11685.774023400003,11458.015576200001,11798.75202126888,11117.279131131123,86.91511208471788,11535.995467199373,11356.58568839829,179.4097788010822,163.43911577164738,15.970663029434832,0.1856555043343525,0.714214021825215,1.8911163711834587,2.5466473143387582,0.5,0.5416666666666666,9.090427283505232,88.71217394076508,87.42807169058942,3.512040601771728,21.709960000000137,11693.679688
2004-04-01,11683.419922,100000.0,11716.275976600004,11472.09707035,11826.070406325736,11118.123734374265,79.68706194339866,11558.676152553315,11380.795631628047,177.88052092526777,166.32739680237148,11.553124122896293,-0.2728865787699934,-0.01678807951289558,1.2892309801926027,2.028101639186808,0.5,0.5,16.509654569993195,82.18188341880412,85.05721669874153,3.9238436427960903,-31.969726000001174,11715.389648
2004-04-02,11815.950195,88900.0,11725.335937400003,11486.030078150001,11871.356626283037,11100.703530016965,78.33845647499507,11598.25677446819,11413.029302988933,185.22747147925656,170.10741173774852,15.120059741508044,1.13434485694077,0.7079403316116523,2.1584126505394954,2.9812981054610006,0.5,0.5,0.0,100.0,90.2980191198565,3.3146320872380604,132.5302730000003,11683.419922
2004-04-05,11958.320313,104300.0,11773.351953200003,11508.803076200002,11948.3402072151,11069.265945184903,73.13766009770717,11653.651165011544,11453.42122965642,200.22993535512433,176.1319164612237,24.098018893900615,1.204897749655763,1.6503816363249106,3.0374049841375017,3.9967274553045087,0.5,0.5,0.0,100.0,94.06062780626814,4.127729633301329,142.37011800000073,11815.950195
2004-04-06,12079.700195,143900.0,11850.556054600002,11536.186084000003,12044.651930663464,11027.720237336542,88.08686423361168,11719.197169625153,11499.812264126316,219.38490549883682,184.78251426874635,34.60239123009046,1.0150245086514873,2.1590100617309824,3.5914537308636065,4.77600732798431,0.5833333333333334,0.5416666666666666,0.0,100.0,100.00000000000011,5.790514196246301,121.37988199999927,11958.320313
2004-04-07,12019.620117,119000.0,11911.402148400002,11565.505078150001,12114.949152154993,11016.061004145009,81.95243562810734,11765.416084605899,11538.316549524368,227.09953508153012,193.24591843130312,33.853616650226996,-0.49736398279873906,1.186041591660141,2.562348162530664,4.022620186982206,0.5833333333333334,0.5,7.523077796921656,84.83899348681457,94.94633116227163,6.19436980216324,-60.08007799999905,12079.700195
2004-04-08,12092.589844,109800.0,11993.236132800002,11605.282568400002,12187.125674981833,11023.43946181817,83.60059929755468,11815.750509128067,11579.373830596636,236.37667853143103,201.87207045132874,34.50460808010229,0.6070884627775769,1.2644012954581036,2.5929916920186518,4.444987670594381,0.6666666666666666,0.5,0.0,100.0,94.94633116227163,7.19345392352856,72.9697269999997,12019.620117
2004-04-09,11897.509766,105400.0,12009.548047000004,11642.020556700003,12198.445180327566,11085.59593307244,64.77683893763633,11828.328856339134,11602.939455441328,225.3894008978059,206.5755365406242,18.8138643571817,-1.613220000980965,-0.66602735141509,0.5593458276369815,2.614321007477222,0.5833333333333334,0.5,24.0394427603205,52.32296718036855,79.05398688906115,4.68561363481765,-195.08007800000087,12092.589844
2004-04-12,12042.700195,83900.0,12026.424023400003,11678.260546900001,12240.186421650402,11116.3346721496,65.38184324537005,11861.30906228696,11635.514325038268,225.7947372486924,210.4193766822379,15.375360566454503,1.2203430117360934,0.22993442544006928,1.4209162125154946,3.6763056619931636,0.5833333333333334,0.5,6.856744879233881,87.80710743445103,80.04335820493998,4.438418408226816,145.19042900000022,11897.509766
2004-04-13,12127.820313,125100.0,12036.048047000004,11722.537060600001,12279.349185698677,11165.724935501326,62.466529537881776,11902.31079316589,11671.981435257656,230.32935790823467,214.40137292743728,15.92798498079739,0.706819206836534,0.7016078964126264,1.8823931165540437,4.149617448742172,0.5833333333333334,0.5416666666666666,0.0,100.0,80.04335820493998,3.034411099943109,85.12011800000073,12042.700195
2004-04-14,12098.179688,169700.0,12051.759961200005,11755.6030274,12319.483906215517,11191.722148584484,51.57116887569187,11932.444469294216,11703.551676201534,228.89279309268204,217.29965696048623,11.59313613219581,-0.24440191423538613,0.4298076871781225,1.3637828662045435,3.5980961963665377,0.5833333333333334,0.5416666666666666,6.669801737415648,90.49584320867832,92.76765021437656,3.242291047230969,-29.640625,12127.820313
