Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2011-02-25,10526.759766,154700.0,10616.159960800001,10589.86201175,10956.8489843955,10222.8750391045,18.99717645288733,10627.074082840392,10573.059596008343,54.01448683204944,83.55703324655872,-29.542546414509275,0.70842686036717,-1.19367654147657,-1.5149217280945968,-0.33338812968653464,0.5833333333333334,0.625,81.70798183664293,18.292018163357074,6.097339387785614,-1.0268983035305428,74.04980499999874,10452.709961
2011-02-28,10624.089844,186600.0,10569.471875000003,10603.04951175,10953.91018189866,10252.188841601339,31.49444810583465,10626.61496917264,10576.839614378096,49.77535479454491,76.80069755615597,-27.025342761611057,0.9245967435712152,0.06223920364518095,-0.6091825391896903,0.47754396766975316,0.6666666666666666,0.625,57.66519665149617,42.33480334850383,20.20894050395356,0.058955228648548144,97.33007800000087,10526.759766
2011-03-01,10754.030273,156400.0,10587.337890600003,10628.855029299999,10940.353048236911,10317.357010363086,42.67143140599145,10646.21732360762,10589.964848350088,56.25247525753184,72.69105309643115,-16.438577838899306,1.2230735141362217,1.4508991000151443,0.49019583655272214,1.5905181972147326,0.75,0.625,25.566898925763397,74.43310107423659,45.019974195365755,1.399064428202507,129.94042900000022,10624.089844
2011-03-02,10492.379883,153300.0,10569.993945400003,10639.74902345,10911.810054394897,10367.687992505103,38.882000111551434,10622.550025052602,10582.736332398228,39.81369265437388,66.11558100801969,-26.301888353645808,-2.4330449455486733,-0.748536976768425,-1.7764388975462173,-0.9165123705928574,0.6666666666666666,0.625,90.20060979548893,9.79939020451107,42.18909820908375,-2.1738780066289203,-261.6503900000007,10754.030273
2011-03-03,10586.019531,122400.0,10596.655859400003,10646.1819824,10905.888413150646,10386.475551649353,50.441885186313826,10616.92994904451,10582.979532294656,33.95041674985441,59.68254815638663,-25.73213140653222,0.8924538478798072,0.12631304238681146,-0.7754845353285097,-0.07444964517897494,0.6666666666666666,0.625,67.06944635722738,32.93055364277262,39.05434830717335,-1.4948853195083667,93.6396480000003,10492.379883
2011-03-04,10693.660156,148300.0,10630.035937400002,10659.2969726,10899.051706067194,10419.542239132805,65.76381338604111,10628.734596268432,10591.17809701357,37.5564992548625,55.25733837608181,-17.70083912121931,1.0168186888828818,0.7616909467797954,0.3232754074403238,0.8094533569294404,0.6666666666666666,0.6666666666666666,40.479717084947175,79.96480336844985,40.8982490719111,-1.060573713199552,107.640625,10586.019531
2011-03-07,10505.019531,149400.0,10606.221874800001,10657.371972599998,10901.616922361007,10413.12702283899,48.76313148033662,10609.701509304057,10584.795981012565,24.905528291492374,49.18697635916392,-24.281448067671548,-1.764041705534821,-0.9819811102299997,-1.1902953068710032,-1.0726568998622663,0.5833333333333334,0.6666666666666666,87.07832377739004,17.360120747518497,43.41849258624691,-3.0601748122279204,-188.640625,10693.660156
2011-03-08,10525.19043,150300.0,10560.453906200002,10654.029492149999,10903.805953766076,10404.253030533922,43.831760098936755,10596.69980479574,10580.380755011633,16.319049784107847,42.61339104415271,-26.294341260044867,0.19201200854959785,-0.6374776776645076,-0.7534931082518731,-0.9801066501996734,0.5833333333333334,0.6666666666666666,82.0956442027543,24.05429243017647,40.45973884871486,-2.9292192119376677,20.170899000000645,10505.019531
2011-03-09,10589.5,131000.0,10579.877929600003,10651.705468699998,10903.049058281826,10400.36187911817,38.8234576281298,10595.592142519474,10581.0562546404,14.535887879073925,36.99789041113696,-22.462002532063032,0.6110062371574538,0.22909988169511633,0.06365761866421601,-0.4266660881204617,0.5833333333333334,0.6666666666666666,66.20968984382395,37.118277178948645,26.177563452214468,-2.468611795322602,64.30956999999944,10525.19043
2011-03-10,10434.379883,131000.0,10549.550000000003,10642.53295895,10911.8302001327,10373.2357177673,45.393326401549785,10570.790256439554,10570.191338222592,0.5989182169614651,29.718095972301857,-29.11917775534039,-1.464848359223763,-1.1486608777391005,-1.2229769267212167,-1.8864251494095214,0.5833333333333334,0.6666666666666666,100.0,0.0,20.39085653637497,-2.1596510711851273,-155.1201170000004,10589.5
2011-03-11,10254.429688,236000.0,10461.703906400004,10624.9719238,10945.356822421913,10304.587025178087,26.838851250007856,10522.119399756544,10546.801586354253,-24.682186597709006,18.838039458299683,-43.52022605600869,-1.7245892618226373,-2.3421436644057874,-2.6772079335045467,-3.469148597756184,0.5833333333333334,0.625,100.0,0.0,12.372759059649477,-3.0689749884176614,-179.95019499999944,10434.379883
2011-03-14,9620.490234,349800.0,10284.798047000004,10569.719433549999,11117.515700188702,10021.923166911296,6.80125353298123,10383.407220409383,10478.185930624308,-94.77871021492501,-3.8853104763452633,-90.89339973857975,-6.18210347418786,-6.791757817366609,-8.088841710264544,-9.09035338024791,0.5833333333333334,0.5833333333333334,100.0,0.0,0.0,-7.961760443990948,-633.9394539999994,10254.429688
2011-03-15,8605.150391,415700.0,9900.790039200005,10462.643457,11491.111742085932,9434.175171914068,4.083489982979648,10109.829246654092,10339.442557318804,-229.61331066471212,-49.03091051401865,-180.58240015069347,-10.553930395476783,-13.990269046701256,-16.511819667516995,-18.029454212211675,0.5,0.5416666666666666,100.0,0.0,0.0,-18.254519127590775,-1015.3398430000016,9620.490234
2011-03-16,9093.719727,372100.0,9601.633984600005,10376.9149414,11558.509881786696,9195.320001013304,21.790662635683006,9953.504705168845,10247.166792110003,-293.6620869411581,-97.95714579944658,-195.70494114171154,5.677638551337673,-6.886539287829509,-10.666319753765844,-12.848256578518937,0.5,0.5833333333333334,77.2639997194594,23.39320333510628,7.797734445035355,-14.4047173872902,488.5693360000005,8605.150391
2011-03-17,8962.669922,312100.0,9307.291992400005,10283.2164551,11600.705726586639,8965.727183613362,18.76248845152232,9801.06858468133,10152.01887580556,-350.9502911242289,-148.55577486440308,-202.39451625982582,-1.441102309442229,-5.607816773795457,-10.64331388162357,-13.536936971717264,0.4166666666666667,0.5833333333333334,83.36251672349178,18.016962806275323,13.803388713793796,-16.657572142953192,-131.04980500000056,9093.719727
2011-03-18,9206.75,245400.0,9097.756054800004,10201.41396485,11574.597661883216,8828.230267816785,27.206416976702535,9709.634956268817,10081.998959079221,-372.3640028104037,-193.31742045360323,-179.04658235680046,2.7232965190526057,-0.9018317429921013,-7.218842407323126,-10.636736141542869,0.5,0.5833333333333334,72.00403735735655,30.317218612660334,23.90912825134724,-12.252986427635996,244.08007800000087,8962.669922
2011-03-22,9608.320313,252600.0,9095.322070600005,10138.95346685,11500.067883045,8777.839050655,38.915790866648756,9694.048088073616,10046.911651962242,-352.86356388862623,-225.22664914060786,-127.63691474801837,4.361694550194152,4.633313302882368,-2.3704094660708743,-6.307642014360209,0.5,0.5833333333333334,51.967190251561945,50.55409175127872,32.96275772340472,-9.235758682826106,401.57031300000017,9206.75
2011-03-23,9449.469727,265100.0,9264.185937800004,10078.19194345,11448.949944067112,8707.433942832888,46.494705596030876,9656.420647908444,10002.65669455763,-346.2360466491864,-249.42852864232358,-96.80751800686281,-1.6532607243024213,3.223857008220599,-2.962175739680596,-7.345085274014083,0.4166666666666667,0.5416666666666666,59.573120023214244,46.157102741485886,42.3428043684749,-11.634841680487758,-158.85058600000048,9608.320313
2011-03-24,9435.009766,200100.0,9332.443945600005,10020.9874513,11399.199172316914,8642.775730283085,78.8430024547837,9622.357435307145,9960.608773923732,-338.2513386165865,-267.19309063717617,-71.05824797941034,-0.15302404703921094,1.5318890675123193,-2.2152792805478945,-6.954049466970277,0.4166666666666667,0.5,60.26547785856295,50.316485298123496,49.00922659696263,-10.185699910813433,-14.459961000000476,9449.469727
2011-03-25,9536.129883,203700.0,9447.135937800005,9975.1584474,11353.881536038769,8596.43535876123,71.04448517475734,9609.091658029123,9929.165893114565,-320.0742350854416,-277.7693195268293,-42.30491555861232,1.071754237758151,1.8122056858420654,-0.31574347217921817,-5.4491629682315335,0.4166666666666667,0.5,53.08389772762063,91.69141725486281,62.721668431490656,-9.39707983031715,101.12011700000039,9435.009766
2011-03-28,9478.530273,192700.0,9501.491992400004,9922.746972750001,11292.849059793045,8552.644885706957,76.38184273594078,9589.005291101565,9895.785476809782,-306.7801857082177,-283.57149276310696,-23.208692945110727,-0.6040145290248382,0.2767766245974711,0.05041425332277036,-5.481793507432735,0.3333333333333333,0.4583333333333333,55.9865923807582,87.06200842413219,76.35663699237276,-10.491238745927568,-57.5996099999993,9536.129883
2011-03-29,9459.080078,200600.0,9471.643945400003,9864.496484450001,11207.85022089972,8521.142748000282,66.7538553860768,9569.016796778247,9863.4369287498,-294.4201319715521,-285.741220604796,-8.678911366756097,-0.20520264682177733,-0.37225285553790743,0.7090876645415853,-5.200873743346484,0.3333333333333333,0.4583333333333333,56.96677222970132,76.88528697878554,85.21290421926011,-9.346983873847512,-19.45019499999944,9478.530273
2011-03-30,9708.790039,217100.0,9523.508007800003,9812.234472749999,11089.583229453976,8534.885716046021,58.35589864595811,9590.52037250467,9851.981603583148,-261.4612310784778,-280.8852226995324,19.423991621054597,2.63989689209605,2.077786225109684,3.87055190946264,-2.3433633490119528,0.4166666666666667,0.5,39.666419504677435,100.0,87.9824318009725,-5.321014094411534,249.70996099999866,9459.080078
2011-03-31,9755.099609,187100.0,9587.525976400002,9775.37045905,11011.97717210351,8538.76374599649,81.27292013901825,9615.840255042414,9844.805159539952,-228.96490449753765,-270.50115905913344,41.5362545615958,0.47698600766909904,2.018310492779159,4.240899265401306,-1.5898293832318562,0.5,0.5416666666666666,30.275653123656415,100.0,92.2950956595951,1.3991945496111398,46.30957000000126,9708.790039
2011-04-01,9708.389648,191500.0,9621.9779294,9731.4889649,10907.790445569644,8555.187484230355,76.2411393305965,9630.078623189736,9834.700306833289,-204.6216836435524,-257.32526397601725,52.70358033246487,-0.47882607940677635,1.0483262555283037,2.732507285354489,-1.722979057489174,0.5,0.5,4.061915106237362,85.40723424329329,95.13574474776435,12.82068536714783,-46.709961000000476,9755.099609
2011-04-04,9718.889648,171800.0,9670.049804400001,9682.750439500001,10768.483860150889,8597.017018849114,71.23734121932446,9643.741857775929,9826.121739512304,-182.37988173637495,-242.3361875280888,59.956305791713845,0.10815387907471428,0.8379194562072801,2.2797617505065992,-1.2396195537854122,0.5,0.5,3.148831307783926,88.68756326016872,91.36493250115392,6.874743666706813,10.5,9708.389648
2011-04-05,9615.549805,182900.0,9701.343749800002,9638.2769532,10652.72133679437,8623.83256960563,64.39221747897616,9639.404618887325,9810.523818437317,-171.11919954999212,-228.0927899324695,56.97359038247737,-1.0632885724889933,-0.4701047902631502,0.616139533351369,-1.816446259121703,0.5,0.4583333333333333,17.610370521113495,56.40292653709742,76.83257468018638,7.284435203816061,-103.33984299999975,9718.889648
2011-04-06,9584.370117,203300.0,9676.4597654,9591.235937550002,10515.783732992237,8666.688142107767,62.843699637713,9630.937772443122,9793.771692404924,-162.83391996180217,-215.04101593833602,52.20709597653385,-0.3242631844492866,-1.0068121899886515,-0.03927379907773937,-1.7552832616681402,0.4166666666666667,0.4583333333333333,21.54506510809205,42.32492314839846,62.47180431522144,4.101557194449729,-31.17968800000017,9615.549805
2011-04-07,9590.929688,165400.0,9643.625781200002,9541.307421950001,10337.860231284723,8744.75461261528,25.907397855326796,9624.782682528796,9778.746358745298,-153.9636762165028,-202.82554799396937,48.861871777466575,0.0684402931014207,-0.7376687446161307,0.04426101315564937,-1.268427618927934,0.4166666666666667,0.4583333333333333,29.938914573020213,44.54084821855871,47.75623263468477,-0.18099547510370348,6.559570999999778,9584.370117
2011-04-08,9768.080078,215000.0,9655.563867200002,9507.9924317,10195.552180853996,8820.432682546005,51.72870337630713,9646.828435678211,9777.956263875278,-131.12782819706626,-188.48600403458877,57.35817583752251,1.8470617110419245,1.0731370353451903,1.610723690496695,0.9560078126879622,0.5,0.4583333333333333,0.0,100.0,62.2885904556523,3.3717273053919077,177.1503900000007,9590.929688
2011-04-11,9719.700195,147500.0,9655.725976600002,9481.255957050002,10082.80873008325,8879.703184016753,51.49963747255012,9658.03947557387,9773.640999514148,-115.60152394027682,-173.9091080157264,58.30758407544957,-0.4952854871548835,0.5529230242830446,0.8585549067951972,0.7968701299075261,0.5,0.4583333333333333,14.525426391050184,73.665073610243,72.73530727626714,3.0173835116303818,-48.37988300000143,9768.080078
2011-04-12,9555.259766,169000.0,9643.667968800004,9477.994433650001,10077.07089625021,8878.917971049792,34.59373482792959,9642.227212562506,9757.464611846433,-115.23739928392752,-162.17476626936661,46.9373669854391,-1.6918261438206863,-0.8685755982327126,-0.8641956485407645,-0.4913913645343267,0.4166666666666667,0.4166666666666667,63.89651203737444,0.0,57.8883578700809,0.2006042622605459,-164.44042900000022,9719.700195
2011-04-13,9641.179688,157400.0,9655.029883000005,9529.795898500002,9968.896596082559,9090.695200917446,52.49497584236151,9642.066054937506,9748.850913783735,-106.78485884622933,-151.09678478473916,44.31192593850983,0.8991898085882029,-0.021502777936431166,-0.11324130583747799,0.8182394377241315,0.5,0.4166666666666667,41.068087378641,40.37204963781854,38.012374416020414,1.7159771643428061,85.91992200000095,9555.259766
2011-04-14,9653.919922,153100.0,9667.627929800004,9557.80590825,9948.594016232855,9167.017800267146,57.02253122505307,9643.889726793273,9741.81898846642,-97.92926167314727,-140.46328016242077,42.53401848927351,0.132143932716618,-0.009580345521822244,-0.14921470689365565,1.2959258132274338,0.5833333333333334,0.4583333333333333,36.94503430420768,46.35843029870154,28.91015997883993,2.0598181048615736,12.740233999998964,9641.179688
