Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2018-01-19,23808.060547,71800.0,23821.2921876,23357.5169923,24283.71383395248,22431.32015064752,58.305723447575474,23630.43448897517,23309.699023583173,320.7354653919974,301.00078373619704,19.734681655800387,0.188068475201581,0.06169925572301304,0.5639061018731606,2.389645361188304,0.5,0.4583333333333333,12.111677563528206,51.76016405960484,56.595163285978764,4.4947373414113105,44.691406000001734,23763.369141
2018-01-22,23816.330078,65200.0,23841.5820314,23404.933496199996,24322.672005578293,22487.194986821698,65.06414547859065,23659.03381036361,23347.227249836273,311.80656052733684,303.161939094425,8.644621432911833,0.0347341648584648,-0.017359406308605642,0.22790811943202852,2.231345562355846,0.5833333333333334,0.5,11.414927003016361,54.535265407388636,47.68599530681214,4.618464402994255,8.269530999998096,23808.060547
2018-01-23,24124.150391,73400.0,23876.0500002,23466.554980599998,24404.481056572542,22528.628904627454,76.02991233973842,23730.59020738459,23404.777112144693,325.81309523989694,307.6921703235194,18.120924916377533,1.2924758432213068,0.9857123330245983,1.3038366293139099,3.2885445735373806,0.5833333333333334,0.5416666666666666,0.0,100.0,68.76514315566426,2.6283146324837388,307.82031300000017,23816.330078
2018-01-24,23940.779297,79900.0,23890.537890800002,23520.288965000003,24436.252135523766,22604.32579447624,49.2471100115173,23762.926990402342,23444.48097768953,318.44601271281135,309.84293880137784,8.603073911433512,-0.7601142051759409,0.22581925735894445,0.45427835883652284,2.2503262271620454,0.5,0.5416666666666666,29.680327781647126,61.01225446185505,71.84917328974767,0.9540564654117832,-183.37109399999827,24124.150391
2018-01-25,23669.490234,81500.0,23871.7621094,23558.6254884,24428.8003580448,22688.450618755203,39.19779477912356,23748.552104801984,23461.14833000883,287.4037747931543,305.35510599973315,-17.951331206578857,-1.1331672191389157,-0.7722341054401453,-0.6213146711061486,0.9537347388946851,0.4166666666666667,0.5,96.6683140770766,0.0,53.67075148728478,-0.7568137270877509,-271.28906300000017,23940.779297
2018-01-26,23631.880859,87200.0,23836.5261718,23593.26054695,24413.322412002643,22773.19868189736,42.293056593200646,23730.602682370907,23473.79518400818,256.8074983627266,295.64558447233185,-38.83808610960523,-0.15889389517132935,-0.8388002325231942,-0.7249246506153879,0.6566814448768117,0.4166666666666667,0.5,100.0,0.0,20.33741815395145,-0.6571256552919047,-37.609375,23669.490234
2018-01-29,23629.339844,68800.0,23799.128125,23630.0930665,24380.917331454188,22879.268801545815,38.98010748400275,23715.023784159996,23485.317010674244,229.7067734857519,282.4578222750159,-52.75104878926396,-0.010752487350302433,-0.725381516619815,-0.7074125067045172,0.5142774000367883,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-0.3420007358240411,-2.541015000002517,23631.880859
2018-01-30,23291.970703,88800.0,23632.6921874,23649.131054750003,24340.131463478494,22958.130646021513,27.001781818419495,23649.938694750766,23470.995061957634,178.94363279313256,261.7549843786392,-82.81135158550666,-1.427755253541984,-1.7821559349637146,-2.0008926256193287,-0.9955509608285679,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-1.52977238015599,-337.3691409999992,23629.339844
2018-01-31,23098.289063,99800.0,23464.1941406,23664.84648445,24283.510461324004,23046.182507576,0.0,23565.06952063526,23443.387210182995,121.68231045226639,233.74044959336464,-112.05813914109825,-0.831538226067976,-1.8915351268125047,-2.605236486950846,-1.8527989083127592,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-2.6000206354230904,-193.68163999999888,23291.970703
2018-02-01,23486.109375,101800.0,23427.5179688,23700.904980550004,24162.971115838907,23238.8388452611,31.522148067484718,23552.921805922146,23446.551814984254,106.369990937892,208.26635786227016,-101.89636692437816,1.6790001672514778,0.07782007264069608,-0.8076627409516322,-0.30144722056606604,0.3333333333333333,0.4166666666666667,62.19563975999686,37.804360240003135,12.601453413334147,-1.9443255493615732,387.82031199999983,23098.289063
2018-02-02,23274.529297,98600.0,23356.047656400002,23689.3149415,24182.510651404868,23196.119231595134,33.13000126778406,23510.092189164894,23433.80940624468,76.28278292021423,181.869642873859,-105.58685995364476,-0.9008732550024542,-0.5447844272130876,-1.4953913098031877,-1.2662875286613706,0.3333333333333333,0.4166666666666667,82.82026730224878,17.179732697751227,18.32803097925122,-2.487858606342363,-211.58007799999905,23486.109375
2018-02-05,22682.080078,107600.0,23166.5957032,23637.692480550002,24305.12878167963,22970.256179420376,22.47658546248921,23382.70571052414,23378.125752300628,4.579958223512222,146.41170594378966,-141.83174772027743,-2.5454831392717634,-2.416307094007545,-3.635312237779646,-3.7405522872398125,0.3333333333333333,0.375,100.0,0.0,18.32803097925122,-4.550234676674714,-592.4492190000019,23274.529297
2018-02-06,21610.240234,190100.0,22830.2496094,23525.704980550003,24643.094471057353,22408.315490042653,13.8767928153712,23110.018714135815,23247.171269463546,-137.15255532773153,89.6988536894854,-226.85140901721695,-4.7254918434028745,-5.661812504663899,-7.46901660799067,-8.098543824375952,0.25,0.375,100.0,0.0,5.726577565916844,-9.231412649767234,-1071.8398439999983,22682.080078
2018-02-07,21645.369141,143500.0,22539.665625,23418.563476649997,24807.83289133301,22029.294061966983,16.96887538615843,22884.688010576458,23128.519259947723,-243.83124937126559,22.99283307733519,-266.8240824486008,0.16255676299576316,-4.362702447733419,-6.595051766103701,-7.7661762073262395,0.25,0.4166666666666667,98.60261883654904,1.7376435042701237,0.5792145014231428,-9.115430168669834,35.128906999998435,21610.240234
2018-02-08,21890.859375,104700.0,22220.615625,23327.584960999997,24866.619674667378,21788.550247332616,26.27194887350994,22731.791297410848,23036.840749951592,-305.0494525407448,-42.615624046280836,-262.43382849446397,1.1341466731329641,-2.410320851368587,-4.77091907653942,-6.451792150635047,0.25,0.4166666666666667,88.8373440785617,13.898231647917536,5.211958384062322,-9.25749085378432,245.49023400000078,21645.369141
2018-02-09,21382.619141,127600.0,21842.2335938,23214.0249024,24971.386985618505,21456.662819181496,10.530871693497474,22524.226350270717,22914.305815955177,-390.07946568445914,-112.10839237391653,-277.9710733105426,-2.321700693854102,-3.1625922695546285,-6.11115588721831,-8.242711341043725,0.25,0.375,100.0,0.0,5.211958384062322,-10.68536710632708,-508.2402340000008,21890.859375
2018-02-13,21244.679688,114700.0,21554.753515800003,23090.514843849996,25036.73364897443,21144.296038725563,10.830166818142846,22327.37301761368,22790.629806477016,-463.2567888633348,-182.33807167180024,-280.9187171915346,-0.6451008274075636,-2.2902534326062742,-5.881762517116471,-8.407974773467815,0.25,0.3333333333333333,100.0,0.0,4.632743882638947,-10.24445614175875,-137.93945299999905,21382.619141
2018-02-14,21154.169922,103900.0,21463.5394534,22950.6328126,25033.553737016733,20867.71188818327,13.432226063775735,22146.880233673113,22669.41055577502,-522.5303221019058,-250.37652175782142,-272.15380034408435,-0.42603497595270123,-1.5535174205237843,-5.417565086465234,-8.36459797149811,0.25,0.3333333333333333,100.0,0.0,0.0,-10.484611664146845,-90.50976599999922,21244.679688
2018-02-15,21464.980469,86400.0,21427.461719000003,22830.464843849997,24967.079375437916,20693.85031226208,44.531372957601135,22041.97257756956,22580.1935123102,-538.2209347406424,-307.9454043543857,-230.27553038625672,1.4692637345073005,0.0055947570951132815,-3.2476671023079677,-6.639858667083536,0.3333333333333333,0.375,87.45573818323112,14.658390019380432,4.886130006459912,-9.159626926901124,310.8105469999973,21154.169922
2018-02-16,21720.25,77800.0,21393.339844000002,22728.308886799998,24872.474907937994,20584.142865662,52.418226601658176,21992.476796405015,22516.493992879816,-524.0171964748006,-351.1597627784687,-172.8574336963319,1.1892371920331597,1.136092768605926,-1.5156291304049556,-5.197384822340592,0.4166666666666667,0.4166666666666667,77.12964782867947,37.049303964440675,17.235897994606805,-6.74790777921407,255.26953100000173,21464.980469
2018-02-19,22149.210938,68500.0,21546.658203400002,22645.366406350004,24741.467013356854,20549.265799343153,57.45934681016461,22016.589741265783,22489.287840666497,-472.69809940071355,-375.4674301029177,-97.23066929779583,1.9749355463219813,2.927102837578347,0.7908203582413548,-3.049038661904232,0.5,0.4166666666666667,57.329894876991915,100.0,50.56923132794014,-4.1088676412846565,428.96093800000017,21720.25
2018-02-20,21925.099609,67500.0,21682.7421876,22550.8048829,24594.463626659952,20507.146139140048,68.73721614741233,22002.514336301814,22447.496119802312,-444.98178350049784,-389.3703007824338,-55.61148271806405,-1.0118253405384559,1.459378771296045,0.36510738185863956,-3.67395718697973,0.4166666666666667,0.375,66.94040722162781,77.47717678001732,71.5088269148191,-6.6465234453077615,-224.1113289999994,22149.210938
2018-02-21,21970.810547,77900.0,21846.0703126,22443.1378907,24360.79565925246,20525.48012214754,76.78712180147541,21997.636830255382,22412.18607737251,-414.5492471171274,-394.40609004937255,-20.143157067754828,0.20848679739286727,1.1046877195201716,1.0770408856729783,-3.1366659485906605,0.5,0.4166666666666667,64.98019603599029,82.07105153140749,86.51607610380803,-5.601482777003118,45.71093800000017,21925.099609
2018-02-22,21736.439453,77300.0,21900.3621094,22332.920898500004,24138.248741578092,20527.593055421916,69.41889606897661,21957.45261836994,22362.130771863438,-404.6781534934962,-396.4605027381973,-8.217650755298905,-1.0667384960542754,-0.41854449799651283,0.3626641157279033,-3.8117963719086227,0.5,0.4166666666666667,72.53911115892804,58.517138654312376,72.68845565524549,-4.169108925407613,-234.3710940000019,21970.810547
2018-02-23,21892.779297,64600.0,21934.8679688,22244.085351650003,23944.28428136109,20543.886421938914,65.90609696971934,21947.50287662072,22327.363995947624,-379.86111932690255,-393.1406260559384,13.279506729035859,0.7192523151643603,-0.028855116519695096,0.9747523323573388,-2.7766196699920833,0.5833333333333334,0.4166666666666667,51.65884773397625,74.2290381123345,71.6057427660179,1.307431384105918,156.3398440000019,21736.439453
2018-02-26,22153.630859,64600.0,21935.751953,22170.172851650004,23739.86322639547,20600.482476904537,66.04703363721217,21979.21487390984,22314.494874692246,-335.2800007824044,-381.56850100123165,46.28850021882727,1.1914958738735593,0.8297286571028605,1.9786449304991025,-1.3145907125033895,0.5833333333333334,0.4166666666666667,0.0,100.0,77.58205892221541,2.3481314395200945,260.85156199999983,21892.779297
2018-02-27,22389.859375,74300.0,22028.7039062,22108.198828200002,23525.827363913373,20690.57029248663,60.39416360083351,22042.390951000638,22320.0774302706,-277.68647926996346,-360.792096654978,83.10561738501457,1.0663196362867553,1.719210153619505,2.8691527871658553,0.059802046951375545,0.5833333333333334,0.4166666666666667,0.0,100.0,91.40967937077795,2.279490226728479,236.22851599999922,22153.630859
2018-02-28,22068.240234,88800.0,22048.189843599997,22047.012304750002,23350.557324235586,20743.467285264418,55.70226353338439,22046.367763769773,22301.422823139448,-255.0550593696753,-339.6446891979175,84.58962982824221,-1.4364500268327354,0.14951895304268956,1.1260284582251199,-1.032426170172946,0.5833333333333334,0.4166666666666667,26.02750555320953,51.969140067670175,83.98971335588985,3.206441121543248,-321.6191409999992,22389.859375
2018-03-01,21724.470703,90300.0,22045.796093599998,21978.32138675,23190.177041067498,20766.465732432505,42.06982147966381,21996.845139035962,22258.685629055042,-261.8404900190799,-324.08384936215,62.2433593430701,-1.5577568820841654,-1.2265301803828672,-0.6313296511994376,-2.2187198047882704,0.5833333333333334,0.4166666666666667,53.847564239103484,0.0,50.65638002255651,2.258405502206783,-343.76953100000173,22068.240234
2018-03-02,21181.640625,97100.0,21903.5683592,21863.09794925,22896.393027136517,20829.802871363485,35.09918072866509,21871.42905995351,22178.904517643557,-307.47545769004864,-320.7621710277297,13.286713337681078,-2.4987033535645033,-3.287997048535526,-3.124401808489045,-4.2218647295724825,0.5833333333333334,0.4166666666666667,97.77689265427443,0.0,17.32304668922318,0.12985951753857264,-542.830077999999,21724.470703
2018-03-05,21042.089844,87200.0,21681.260156199998,21751.4759766,22610.39763522179,20892.554317978207,26.944205943672607,21743.838411345278,22094.69602329959,-350.85761195431405,-326.7812592130466,-24.076352741267442,-0.6588289522545033,-3.299168835257265,-3.607283929465429,-4.386808167378126,0.5,0.4166666666666667,100.0,0.0,0.0,-1.9701421373792727,-139.55078100000173,21181.640625
2018-03-06,21417.759766,76400.0,21486.8402344,21688.259961,22437.956418514088,20938.56350348591,31.224597619577647,21693.672465907544,22044.552596832953,-350.8801309254086,-331.60103355551905,-19.27909736988954,1.785326100140764,-1.0148364990656644,-1.7729325607902584,-2.3332372837149276,0.5,0.4583333333333333,72.12654587010393,27.873454129896075,9.291151376631815,-1.3926646056099758,375.66992200000095,21042.089844
2018-03-07,21252.720703,87000.0,21323.7363282,21670.38398445,22444.56321762799,20896.20475127201,19.89272945480521,21625.833733152536,21985.898382474952,-360.0646493224158,-337.29375670889846,-22.770892613517333,-0.7705710812108105,-0.909647724838061,-2.194734791338959,-2.7447897400695735,0.4166666666666667,0.4583333333333333,84.37189340200327,15.628106597996725,14.500520242630722,-4.047504163960756,-165.03906300000017,21417.759766
2018-03-08,21368.070313,72100.0,21252.4562502,21656.51904305,22442.428122524416,20870.609963575585,29.188973330801737,21586.177822359838,21940.133340291624,-353.95551793178674,-340.62610895347615,-13.329408978310596,0.5427522038800358,0.1731975541340401,-1.453378014354015,-1.8204358798385067,0.5,0.4583333333333333,75.81333740657166,24.18666259342833,22.56274110710683,-2.5406009821334927,115.34961000000112,21252.720703
2018-03-09,21469.199219,110500.0,21309.967969,21635.436035249997,22417.48941835822,20853.382652141776,41.13374914686231,21568.181114150633,21905.24933130706,-337.0682171564258,-339.9145305940661,2.8463134376402763,0.47327112143801237,0.848432070161794,-0.7957390942629496,-1.0136619577179549,0.5,0.5,68.3099101755848,31.690089824415196,23.83495300527987,-2.2830806670830586,101.1289059999981,21368.070313
2018-03-12,21824.029297,70600.0,21466.3558596,21657.506543049996,22434.41600559551,20880.59708050448,75.66334738599491,21607.542373050535,21899.2330324695,-291.69065941896406,-330.2697563590457,38.57909694008163,1.6527401622226416,2.002203919831078,0.8098487046307435,0.7884641579165461,0.5833333333333334,0.5416666666666666,41.982702901746954,76.20125282026163,44.02600174603484,0.402963163260453,354.8300780000027,21469.199219
2018-03-13,21968.099609,68100.0,21576.4238282,21693.677539100005,22456.900581339658,20930.45449686035,86.86086664933865,21663.012717042762,21904.334260360647,-241.3215433178848,-312.48011375081353,71.15857043292874,0.6601453381470863,1.940232866578596,1.4459276150053768,1.383999870725089,0.5833333333333334,0.5833333333333334,31.293166694981373,100.0,69.29711421489206,0.3440418001670582,144.07031199999983,21824.029297
2018-03-14,21777.289063,65000.0,21681.337500200003,21724.83349615,22444.983809816647,21004.683182483353,66.78116722835745,21680.59369334387,21894.9235050006,-214.32981165672754,-292.8500533319963,78.52024167526878,-0.8685801202477632,0.7745879669755885,0.7106425753731659,0.4779099624014918,0.5,0.5416666666666666,45.450672233663894,79.39432679740692,85.19852653922263,-1.6987815604371248,-190.8105460000006,21968.099609
2018-03-15,21803.949219,65300.0,21768.513281400003,21741.781933650003,22452.070083333903,21031.493783966103,79.54541178303197,21699.571466521735,21888.184669000555,-188.6132024788203,-272.0026831613611,83.3894806825408,0.12242183093989496,0.4708206713697377,1.0621313109025414,0.6177281313447528,0.5,0.5416666666666666,43.47257765689918,82.27336295962256,87.22256325234294,-2.616855006486622,26.660155999998096,21777.289063
2018-03-16,21676.509766,75700.0,21809.975390800002,21739.59492195,22450.431365542452,21028.758478357548,66.32059348742332,21696.023512595315,21872.505046556067,-176.48153396075213,-252.89845332123932,76.41691936048719,-0.5844787644659716,-0.3524523697902377,0.6236954410976286,-0.02685445519559318,0.5,0.5416666666666666,52.92815964393544,59.23980417169291,73.63583130957392,-1.7750870202893294,-127.43945299999905,21803.949219
2018-03-19,21480.900391,67300.0,21741.3496096,21706.179394599996,22398.53247849323,21013.82631070676,50.56287029788697,21662.927647734494,21843.49729429265,-180.56964655815682,-238.43269196862283,57.863045410466015,-0.9024025413298633,-1.2605264692872051,-0.19029227389171474,-0.9739667730773347,0.5,0.5416666666666666,57.237208963103356,31.896339979585537,57.8031690369668,-1.1211794999744893,-195.609375,21676.509766
2018-03-20,21380.970703,66500.0,21623.923828400002,21678.972949299998,22377.83768061188,20980.108217988116,21.762424193569586,21619.54965623688,21809.23606530801,-189.6864090711315,-228.68343538912458,38.99702631799309,-0.465202510979793,-1.3851380824419386,-0.7312264357760695,-1.4775589251131676,0.5,0.5416666666666666,63.4041808403608,2.149960024618342,31.095368058632058,0.9410511750668467,-99.92968800000017,21480.900391
2018-03-22,21591.990234,82600.0,21586.8640626,21660.031933649996,22346.00847967269,20974.0553876273,27.91408225834956,21615.309745123515,21793.143781507417,-177.83403638390155,-218.51355558807998,40.67951920417843,0.9869501901070995,-0.12309458865568879,0.035671979498761414,-0.5294480060672839,0.5833333333333334,0.5416666666666666,40.61613486332933,35.94092010179467,23.329073368665977,2.6133354342501427,211.01953100000173,21380.970703
2018-03-23,20617.859375,121000.0,21349.646093800002,21604.10292975,22431.642417310024,20776.563442189974,14.538859631787766,21461.855842027588,21706.08567732168,-244.22983529409248,-223.6568115292825,-20.57302376480999,-4.511538067788109,-3.76891582061002,-4.181561129826721,-4.8156849643216475,0.5,0.5,100.0,0.0,12.696960042137468,-3.734752839416078,-974.1308590000008,21591.990234
2018-03-26,20766.099609,97500.0,21167.5640624,21547.768945350002,22443.17802928868,20652.359861411325,20.454684429265363,21354.816421561805,21636.457079668224,-281.6406581064184,-235.25358084470972,-46.3870772617087,0.7189894513479326,-2.288160414766947,-3.3104171458434033,-3.8755781353784293,0.5833333333333334,0.5,89.02119561636461,10.978804383635387,15.639908161809814,-2.2896884629519816,148.24023400000078,20617.859375
2018-03-27,21317.320313,101900.0,21134.848046799998,21505.95341805,22359.35712067692,20652.549715423083,41.76227808680565,21349.047789475375,21612.81731917428,-263.7695296989041,-240.9567706155486,-22.812759083355473,2.6544257919339898,0.588872183475622,-0.7243150149800688,-1.208219830945241,0.5833333333333334,0.5416666666666666,48.19729701522139,58.97200296742455,23.316935783686443,-0.23750389837085334,551.2207039999994,20766.099609
2018-03-28,21031.310547,88100.0,21064.9160156,21438.025976650002,22207.322072787138,20668.729880512867,40.09954219997715,21300.165136786858,21569.742743457668,-269.5776066708095,-246.6809378266008,-22.896668844208676,-1.3416778553802613,-0.40857523274163643,-1.8895470936824048,-2.356547174177062,0.5,0.5,69.37943622260624,34.85833506555188,34.93638080553706,-2.0396134365946486,-286.0097659999992,21317.320313
2018-03-29,21159.080078,78900.0,20978.3339844,21392.567968850002,22110.817374517006,20674.318563183,45.17291311175619,21278.459743127343,21539.3232867571,-260.86354362975544,-249.51745898723175,-11.346084642523692,0.6075205380780405,0.3722380514757767,-1.0376909468009234,-1.6535005759083743,0.5,0.5416666666666666,59.91671042147314,51.12364833576106,48.317995456245626,-3.046867331191715,127.7695309999981,21031.310547
2018-03-30,21454.300781,63600.0,21145.6222656,21379.059472750003,22081.003002843685,20677.11594265632,47.110511058307004,21305.51221049237,21533.02532336768,-227.5131128753128,-245.11658976484796,17.60347688953516,1.3952435640477407,1.8835851826206573,0.5444202403887782,-0.1965764094071491,0.5,0.5416666666666666,38.05240097740998,85.86540486548749,57.282462755599944,-2.3388405785883424,295.2207030000027,21159.080078
2018-04-02,21388.580078,47500.0,21270.1183594,21389.406445399996,22085.170722021685,20693.642168778308,76.14062886026667,21318.29188241662,21522.32567556267,-204.03379314605263,-236.9000304410889,32.86623729503626,-0.3063288040512845,0.955648741769097,0.38881927148427187,-0.35453939189118144,0.5,0.5,42.91973505212565,79.11880584413336,72.0359530151271,-1.784928251976159,-65.72070300000269,21454.300781
2018-04-03,21292.289063,63800.0,21265.1121094,21401.91640635,22080.163472474458,20723.66934022554,68.49871532460392,21314.291448660217,21505.285926483954,-190.99447782373682,-227.71891991761848,36.72444209388166,-0.4501982583642497,0.08684661240255401,0.13727137740382078,-0.5913439970144055,0.4166666666666667,0.4583333333333333,43.13839786996767,69.23399271965776,78.07273447642602,-2.3466398259363794,-96.29101499999888,21388.580078
2018-04-04,21319.550781,75600.0,21322.760156199998,21397.005957100002,22076.191456420307,20717.820457779697,50.124153064680044,21315.10057671249,21491.527767559215,-176.42719084672353,-217.4605741034395,41.03338325671598,0.12803563731141876,0.2132422896326292,0.40594835015728253,-0.3188860213275591,0.5,0.5,40.83994483642145,83.89008494397757,77.41429450258937,-1.6467548920624397,27.261718000001565,21292.289063
2018-04-05,21645.419922,80700.0,21420.028125,21416.640918049998,22100.949575153856,20732.33226094614,82.73040702762489,21365.918937525952,21502.927186406683,-137.00824888073112,-201.37010905889784,64.36186017816672,1.5284990961930307,1.2578423758988309,1.874873753019539,1.2203271596109861,0.5833333333333334,0.5416666666666666,2.936743259560019,100.0,84.37469255454492,0.7658875000832442,325.8691409999992,21319.550781
2018-04-06,21567.519531,74400.0,21442.671875,21426.61337895,22113.749059879767,20739.477698020237,72.99089033666,21396.93441344504,21507.711804524708,-110.77739107966772,-183.25156546305183,72.47417438338411,-0.35989318424274463,0.5731487066026084,1.434017294335628,0.7802686566048571,0.5833333333333334,0.5416666666666666,7.581099841506385,87.31489956491883,90.40166150296528,0.8724993387406293,-77.90039099999922,21645.419922
2018-04-09,21678.259766,62100.0,21500.6078126,21437.066406299997,22133.231146899943,20740.90166570005,65.91107773283969,21440.21523691503,21520.34498685621,-80.12974994117758,-162.62720235867698,82.4974524174994,0.5134583735548511,0.9138991835546177,1.9203783231911538,1.1724194584771461,0.5833333333333334,0.5833333333333334,0.0,100.0,95.7716331883061,0.3995441414388629,110.74023499999748,21567.519531
2018-04-10,21794.320313,74700.0,21601.0140626,21435.580957100003,22128.3878091456,20742.774105054406,76.90146101581766,21494.692940928104,21540.63945545945,-45.94651453134793,-139.29106479321118,93.34455026186325,0.5353776006597603,1.135802393093988,1.9959097242884096,1.6396479700743332,0.6666666666666666,0.5833333333333334,0.0,100.0,95.7716331883061,5.706028528967985,116.06054700000095,21678.259766
2018-04-11,21687.099609,69500.0,21674.5238282,21421.530957100003,22079.38213292347,20763.679781276536,75.80283210698835,21524.29396678532,21551.488355721718,-27.194388936397445,-116.87172962184843,89.67734068545099,-0.49196626671602955,0.33188413167796305,1.1308776309936253,1.0543184970005643,0.5833333333333334,0.5833333333333334,9.113834598051005,78.64262354186131,92.88087451395359,4.435113080170528,-107.22070399999939,21794.320313
2018-04-12,21660.279297,58400.0,21677.495703200002,21415.6804688,22062.19357460651,20769.167362993492,72.28115793157296,21545.21478681835,21559.546943964557,-14.332157146207464,-96.36381512672024,82.03165798051278,-0.12366942783289278,-0.05477279738867213,0.8713750156789716,0.8721174242257962,0.5,0.5416666666666666,13.03621056049065,73.30026447556816,83.98096267247631,1.6088278402931027,-26.82031199999983,21687.099609
2018-04-13,21778.740234,73100.0,21719.739843800002,21414.420019550005,22057.836750674505,20771.003288425505,61.96334925084399,21581.14177869245,21575.783483967185,5.358294725265296,-76.01939315632313,81.37768788158843,0.5469040143743988,0.3889047856358304,1.129704320588251,1.3629084952324977,0.5833333333333334,0.5416666666666666,2.041923929974889,96.89659179582956,82.94649327108617,3.553890212070576,118.46093699999983,21660.279297
2018-04-16,21835.529297,53400.0,21751.19375,21422.370996100006,22083.1212562358,20761.62073596421,74.99662996149779,21620.278319970534,21595.02391456221,25.254405408322782,-55.76463344339395,81.01903885171673,0.26075458171517013,0.44386145614294736,1.1286922326150395,1.6249505405506794,0.5833333333333334,0.5416666666666666,0.0,100.0,90.06561875713238,3.1969689443320135,56.78906300000017,21778.740234
