Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2013-04-19,13316.480469,236000.0,13283.308203200004,12866.923974549998,13852.508836154886,11881.33911294511,34.45482538990076,13143.708908458235,12795.445749667138,348.26315879109643,347.3817024474129,0.8814563436835101,0.7292711288017483,-0.0035016159570238447,0.7602370245536271,4.102249736972578,0.5833333333333334,0.5416666666666666,15.05305690849589,34.7890108752866,39.77344566014123,7.719340076582546,96.41015599999992,13220.070313
2013-04-22,13568.370116999999,246200.0,13341.850195400004,12918.01948235,13938.974422919504,11897.064541780497,54.44480142335381,13209.041402080045,12852.699406506612,356.34199557343345,349.1737610726171,7.168234500816368,1.8915632293861961,1.7819730606812862,2.065195100978749,5.6077902509456425,0.5833333333333334,0.5833333333333334,0.0,100.0,47.51934560947805,7.391088833605928,251.8896479999985,13316.480469
2013-04-23,13529.650391,240200.0,13403.492187600004,12970.92099605,14004.056874176618,11937.78511792338,66.58965669676142,13258.365861913884,12902.843923876493,355.521938037391,350.4433964655719,5.07854157181913,-0.28536755458554947,1.170256523943894,1.3318239389305078,4.945170822550969,0.5,0.5416666666666666,4.146335282209597,88.8832191246368,74.5574099999743,5.423330887340798,-38.719725999999355,13568.370116999999
2013-04-24,13843.459961000002,307400.0,13495.606250200004,13038.40449215,14115.691154674949,11961.117829625053,80.33952566273221,13348.380338696363,12972.519185885641,375.86115281072125,355.5269477346018,20.334205076119474,2.3194211301184176,2.7205216593410757,3.262651439844712,6.9617712760045585,0.5,0.5416666666666666,0.0,100.0,96.29440637487879,4.933603823786112,313.8095700000031,13529.650391
2013-04-25,13926.080078,294500.0,13636.808203200004,13117.910498000001,14211.500592958068,12024.320403041935,78.70170570774717,13437.257221666152,13043.153326042262,394.1038956238899,363.2423373124594,30.861558311430485,0.5968169607363851,2.6440545862616234,3.4073064024136137,7.05299674257418,0.5833333333333334,0.5833333333333334,0.0,100.0,96.29440637487879,5.561787632579409,82.62011699999857,13843.459961000002
2013-04-26,13884.129883000001,248300.0,13750.338086000003,13192.22148435,14281.785458426722,12102.657510273279,90.22655942963056,13506.00686187136,13105.44788581691,400.5589760544499,370.70566506085754,29.853310993592345,-0.3012347678961798,1.5068063360664097,2.7169904883958327,6.275172043639496,0.5,0.5416666666666666,5.717384894370447,94.05812821866573,98.01937607288842,4.4852060090298105,-41.95019499999944,13926.080078
2013-04-30,13860.860352000002,237500.0,13808.836133000004,13278.5135254,14285.796111874652,12271.230938925348,86.1830192220807,13560.599706506535,13161.404364793434,399.1953417131008,376.4036003913062,22.791741321794575,-0.1675980504078371,0.6689193406679637,2.348159139076877,5.629038892889242,0.4166666666666667,0.5416666666666666,9.237793757710886,90.76220624228911,94.94011148698479,2.3005130385293353,-23.269530999999915,13884.129883000001
2013-05-01,13799.349609,185400.0,13862.775976600004,13368.30952145,14202.272982503731,12534.34606039627,70.55416997471372,13597.330460736299,13208.659568067993,388.6708926683059,378.8570588467062,9.813833821599701,-0.4437729075823584,-0.057255672040026365,1.6973410032781748,4.7261419433409335,0.4166666666666667,0.5,17.950243081977764,82.04975691802223,88.95669712632554,2.330046029939358,-61.51074300000073,13860.860352000002
2013-05-02,13694.040038999998,179900.0,13832.891992200002,13434.90151365,14132.07717422416,12737.72585307584,63.07856537866052,13612.208857392254,13244.613677025918,367.5951803663356,376.6046831506321,-9.009502784296501,-0.7631487931236968,-1.01638456763265,0.6625912648420028,3.482521993849964,0.4166666666666667,0.5,32.866406458273694,61.93566472579498,78.24920929536863,3.1514808158968197,-105.30957000000308,13799.349609
2013-05-07,14180.240234,217200.0,13883.724023400002,13512.1865234,14177.768642398292,12846.604404401707,71.02615472094938,13699.59829994729,13313.919347912888,385.67895203440276,378.4195369273863,7.25941510701648,3.55045109854599,2.0838052148925263,3.6279280053327385,6.558618740454532,0.5,0.5,0.0,100.0,81.32847388127226,7.251855870593673,486.2001950000031,13694.040038999998
2013-05-08,14285.69043,252600.0,13964.036132800004,13584.7890625,14255.485127338807,12914.092997661193,71.82921756174811,13789.7663199554,13385.902391030451,403.8639289249495,383.50841532689896,20.35551359805055,0.7436418160755948,2.40110935729101,3.827704978457234,6.632975660376873,0.5,0.5416666666666666,0.0,100.0,87.31188824193151,6.745933096257121,105.45019599999978,14180.240234
2013-05-09,14191.480469,268300.0,14030.160156200003,13634.733593749997,14330.74824359537,12938.718943904625,67.54383910201193,13851.568496731494,13445.574841250418,405.9936554810756,388.00546335773436,17.988192123341264,-0.6594708282503394,1.3536474171122332,2.539702469826149,5.213768879424522,0.5,0.5416666666666666,8.84085796589747,84.07675167073455,94.69225055691136,7.3479953812708585,-94.20996100000048,14285.69043
2013-05-10,14607.540038999998,312500.0,14191.798242200002,13705.493115249998,14493.773516616162,12917.212713883833,79.42602695184462,13967.87181092665,13531.646337380016,436.225473546634,397.6494653955143,38.57600815111971,2.9317559285575734,3.4060357789810833,4.731759979406822,7.552385053624163,0.5,0.5416666666666666,0.0,100.0,94.69225055691136,9.695201168247946,416.0595699999976,14191.480469
2013-05-13,14782.209961000002,387200.0,14409.432226600004,13780.19711915,14677.573035499481,12882.821202800518,85.56193533489679,14093.154603245626,13624.280679870386,468.87392337524034,411.8943569914596,56.979566383780764,1.1957517934824167,3.4429872146041096,5.2209876959226165,8.126035404799287,0.5,0.5416666666666666,0.0,100.0,94.69225055691136,8.946099152168372,174.6699220000046,14607.540038999998
2013-05-14,14758.419922,304700.0,14525.068164200004,13840.660107449998,14830.66522248199,12850.654992418005,90.92572858572875,14195.503113823223,13708.290994102208,487.21211972101446,426.95790953737065,60.254210183643806,-0.16093695775373623,2.010168535009679,4.29149510791069,7.322440007982988,0.5,0.5,1.8993139783366235,97.813756976826,99.2712523256085,9.082049391441663,-23.790039000003162,14782.209961000002
2013-05-15,15096.030272999998,435000.0,14687.136132800002,13921.204638700001,15042.795063257445,12799.614214142557,89.75507722723037,14334.045753696571,13811.086496242786,522.9592574537855,446.15817912065364,76.8010783331319,2.2875778896677974,3.254407116984966,5.896138206132043,9.148026048481697,0.5,0.5,0.0,100.0,99.2712523256085,9.048101526126818,337.61035099999935,14758.419922
2013-05-16,15037.240234,375100.0,14856.288085800003,14009.283642600003,15192.40918066939,12826.158104530616,84.00278176533817,14442.229519897099,13901.912699039616,540.3168208574825,464.98990746801945,75.32691338946307,-0.38944038887591936,1.9785946798547678,4.8029877664989025,8.12202567977285,0.4166666666666667,0.5,4.193327283904438,95.80667271609556,97.87347656430704,7.978987265450074,-58.790038999997705,15096.030272999998
2013-05-17,15138.120116999999,314500.0,14962.404101400001,14105.117626950003,15329.336002001904,12880.899251898101,92.57239678376477,14549.289611759084,13993.483618888533,555.8059928705516,483.1531245485259,72.65286832202565,0.6708670037198914,1.5758969820423383,4.743217308487579,8.24742137446932,0.5,0.5,0.0,100.0,98.60222423869838,9.03182442520512,100.87988299999779,15037.240234
2013-05-20,15360.80957,368100.0,15078.124023200002,14204.013623050001,15500.033126882301,12907.994119217701,91.00855741393292,14674.13883610384,14094.767022674569,579.3718134292722,502.3968623246752,76.97495110459693,1.4710509051247533,2.209121462971632,5.372709674786123,9.250097088379386,0.5833333333333334,0.5,0.0,100.0,98.60222423869838,10.821472692952774,222.68945300000087,15138.120116999999
2013-05-21,15381.019531,514100.0,15202.643945,14312.061083949997,15622.91693349085,13001.205234409144,89.19066093988116,14782.889712241711,14190.04498625423,592.8447259874811,520.4864350572365,72.3582909302446,0.13156833243653368,1.6684479259045846,4.565896461472764,8.782658662246448,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999984,11.46191644400709,20.209961000000476,15360.80957
2013-05-22,15627.259766,476800.0,15308.889843600002,14427.600048800003,15775.792701848646,13079.40739575136,94.04005964510537,14912.792797435293,14296.505340309473,616.2874571258199,539.6466394709531,76.64081765486674,1.6009357149811116,2.316748140987687,5.088964484962018,9.763549175722133,0.75,0.5833333333333334,0.0,100.0,99.99999999999984,14.11723436980088,246.2402349999993,15381.019531
2013-05-23,14483.980469,595200.0,15198.237890600003,14473.3805664,15759.475991482368,13187.28514131763,32.92356436868397,14846.82166998371,14310.392386879143,536.4292831045677,539.003168197676,-2.573885093108288,-7.315929434329973,-4.5310535260052776,-2.764777992147296,1.358809070730635,0.6666666666666666,0.5833333333333334,59.13861114867458,0.0,66.66666666666652,2.1419963977177234,-1143.2792969999991,15627.259766
2013-05-24,14612.450195,461200.0,15093.103906200002,14527.520556599999,15735.109524519643,13319.931588680354,38.59176029536061,14810.764519986216,14332.767039332539,477.9974806536775,526.8020306888764,-48.80455003519887,0.8869780394620287,-3.232694061054434,-2.081321081126555,1.8925352908086839,0.6666666666666666,0.5833333333333334,70.13102094049695,11.236950265530737,37.078983421843425,2.2873221745992915,128.46972599999935,14483.980469
2013-05-27,14142.650391,307400.0,14849.472070400003,14542.4800781,15721.462529519957,13363.497626680042,27.68693977867666,14707.977730911414,14318.68432464124,389.29340627017336,499.30030580513574,-110.00689953496237,-3.215065219936582,-5.303386488237291,-5.20362166891537,-1.6470091454457614,0.6666666666666666,0.5833333333333334,100.0,0.0,3.7456500885100943,-0.34408022550336265,-469.7998040000002,14612.450195
2013-05-28,14311.980469,336300.0,14635.664258000004,14561.77509765,15710.525755646515,13413.024439653484,25.914777868942846,14647.055075232736,14318.18774274189,328.8673324908468,465.21371114227804,-136.34637865143122,1.1973008829219023,-3.034640933509286,-3.909987348605784,-0.7557087837094636,0.6666666666666666,0.5833333333333334,88.59430090827757,11.405699091722418,7.5475497857509,-2.0233356828795044,169.33007800000087,14142.650391
2013-05-29,14326.459961000002,297000.0,14375.504297000003,14583.89160155,15694.095066484877,13473.688136615123,25.719279924468168,14597.73274996616,14318.800499649898,278.93225031626207,427.95741897707484,-149.02516866081277,0.10117042872833039,-1.7667851549339044,-3.5668773996974306,-0.8724278459983756,0.6666666666666666,0.5833333333333334,87.6189943903592,12.38100560964079,7.928901567120917,-3.083097866979349,14.47949200000221,14311.980469
2013-05-30,13589.030272999998,321600.0,14196.514257800003,14570.3000976,15723.592960393056,13417.007234806944,11.727530919908025,14442.547753509827,14264.74344582398,177.80430768584665,377.9267967188292,-200.12248903298257,-5.147326625052254,-4.601063268744754,-7.926657611499856,-5.990941366497292,0.6666666666666666,0.5833333333333334,100.0,0.0,7.928901567120917,-7.923542324858378,-737.4296880000038,14326.459961000002
2013-05-31,13774.540038999998,280500.0,14028.932226600004,14569.059619099999,15725.891924579695,13412.227313620302,29.19552170456908,14339.77733589293,14228.432082355535,111.34525353739446,324.6104880825423,-213.26523454514785,1.3651435185083662,-2.489314537673558,-5.968102089867023,-4.688648053262193,0.6666666666666666,0.5833333333333334,90.89848485476708,9.10151514523292,7.1608402516244185,-8.75389231540925,185.50976599999922,13589.030272999998
2013-06-03,13261.820313,282300.0,13852.766211000004,14547.4486328,15786.345791994354,13308.551473605647,17.67696810890696,14173.937793909403,14156.831210551421,17.106583357981435,263.10970713763015,-246.00312377964872,-3.7222275629409682,-4.598634904031196,-8.544489966746488,-8.060278581048518,0.6666666666666666,0.5416666666666666,100.0,0.0,3.0338383817441557,-11.806820223472135,-512.7197259999975,13774.540038999998
2013-06-04,13533.759766,378300.0,13697.122070400004,14515.1246094,15826.005436074947,13204.243782725052,33.903775397763795,14075.448866538725,14110.677770214279,-35.22890367555374,203.44198497499335,-238.67088865054708,2.050543941795293,-1.9264234734176764,-5.800643498164721,-6.079959375872213,0.6666666666666666,0.5833333333333334,88.50363924322356,20.13426895289136,9.745261366041277,-10.59814784530818,271.93945299999905,13261.820313
2013-06-05,13014.870117,303700.0,13434.804101600002,14451.583593749998,15922.695944762103,12980.471242737893,21.059147591294202,13912.28290507123,14029.506832939149,-117.22392786791897,139.30880240641088,-256.5327302743299,-3.8340391581618896,-4.185570130838168,-8.162645227251277,-9.45940912025635,0.5833333333333334,0.5833333333333334,100.0,0.0,6.71142298429697,-15.272238369399949,-518.8896489999988,13533.759766
2013-06-06,12904.019531,314000.0,13297.801953200003,14387.21054685,16010.996763569787,12763.424330130212,19.57136918667792,13757.165462906425,13946.137403165878,-188.97194025945282,73.65265387323812,-262.62459413269096,-0.8517225681354104,-3.3141705912226747,-7.598981100791462,-9.996985476121228,0.5,0.5833333333333334,100.0,0.0,6.71142298429697,-16.104264057448717,-110.85058600000048,13014.870117
2013-06-07,12877.530273,324500.0,13118.400000000003,14300.710058550001,16054.21366251199,12547.206454588013,28.126516129868524,13621.83697215159,13866.981319449887,-245.14434729829736,9.893253638931007,-255.03760093722838,-0.20527912203141882,-2.647662856371794,-6.250400577141728,-9.968104837549046,0.4166666666666667,0.5833333333333334,100.0,0.0,0.0,-17.595723973198073,-26.48925799999961,12904.019531
2013-06-10,13514.200195,241400.0,13168.875976400002,14237.30957025,16009.108768468102,12465.510372031897,43.73447649679143,13605.277467974422,13840.849384305451,-235.57191633102957,-39.19978035506113,-196.37213597596843,4.944037470716642,2.5017014723518782,-1.0331227699878742,-5.333219006453824,0.5,0.5833333333333334,76.8460889108993,43.94070514759156,14.6469017158637,-6.695537018125764,636.6699219999991,12877.530273
2013-06-11,13317.620117,260200.0,13125.648046600001,14165.269579999998,15964.802933671903,12365.736226328094,51.58394469773122,13561.022490901432,13802.091660801345,-241.0691698999126,-79.57365826403144,-161.49551163588114,-1.4546186615818373,0.9394920580699656,-1.6959253211287555,-6.44591797810431,0.4166666666666667,0.5416666666666666,74.63342034295918,49.06187877557638,31.0008613077225,-8.861142797551203,-196.58007799999905,13514.200195
2013-06-12,13289.320313,205500.0,13180.538085800003,14074.934082000002,15859.06193845741,12290.806225542594,41.94746385448953,13519.222155839674,13764.108598001245,-244.8864421615708,-112.63621504353932,-132.2502271180315,-0.2124989581575119,1.03698255031963,-1.3871969274599734,-6.397549438334515,0.4166666666666667,0.5416666666666666,76.26460825204589,45.90697399385962,46.30318597234237,-6.033735222239781,-28.299804000000222,13317.620117
2013-06-13,12445.379883,240900.0,13088.810156200003,13945.34106445,15809.874856453662,12080.807272446338,34.548487654975176,13354.01565232588,13666.424989482633,-312.4093371567542,-152.5908394661823,-159.8184976905719,-6.350516129665665,-4.691616525285448,-6.571215149389254,-11.782007046703672,0.3333333333333333,0.5,100.0,0.0,31.656284256478518,-13.042224240335502,-843.9404300000006,13289.320313
2013-06-14,12686.519531,278200.0,13050.608007800003,13822.761035149999,15679.453184643055,11966.068885656943,44.48842202199711,13251.323941352666,13593.8393999654,-342.5154586127337,-190.5757632954926,-151.9396953172411,1.9375836677303,-2.574476441126293,-3.773736439347024,-9.512625981068814,0.3333333333333333,0.5,87.18078773890454,22.155834719705158,22.68760290452144,-11.44693409582204,241.1396480000003,12445.379883
2013-06-17,13033.120117,171900.0,12954.391992200002,13706.3765625,15445.204651217142,11967.548473782857,53.392372597763696,13217.754122221488,13552.30463826426,-334.55051604277287,-219.37071384494868,-115.17980219782419,2.732038406223776,-0.11169209707797376,-0.7962177555142498,-6.5613771827494345,0.4166666666666667,0.5416666666666666,68.75517204855541,54.98962055653755,25.715151758747414,-4.0908743658076485,346.6005860000005,12686.519531
2013-06-18,13007.280273,158700.0,12892.324023400002,13587.6895996,15161.442036282417,12013.937162917584,34.93462302395214,13185.373530033567,13511.932463059502,-326.5589330259354,-240.80835768114602,-85.75057534478938,-0.19826291607867091,0.3399896980278629,-0.5087005848458263,-6.161118953938617,0.3333333333333333,0.5,57.725155432660934,52.572016427023215,43.23915723442182,-5.570129847005031,-25.839844000000085,13033.120117
2013-06-19,13245.219727,201900.0,12883.503906200003,13468.587597650001,14719.948363454723,12217.226831845279,47.899928069210986,13194.580637259172,13492.17596409213,-297.59532683295765,-252.16575151150838,-45.42957532144928,1.8292790576205598,2.27068623758501,1.3219941468779062,-3.9270213652157624,0.4166666666666667,0.5416666666666666,39.823666817770516,74.83389256546991,60.79850984967674,-0.1251757723163209,237.9394539999994,13007.280273
2013-06-20,13014.580078,200700.0,12997.343945200002,13395.117578100002,14565.379461403307,12224.855694796697,42.86796400791133,13166.888243526992,13456.798491048268,-289.9102475212767,-259.71465071346205,-30.19559680781464,-1.7413048160299414,0.8463942761585325,-0.11173623199887857,-4.990183578171288,0.3333333333333333,0.5,47.702065805271644,53.25499418465406,60.220301059048914,-3.8361822359541233,-230.63964899999883,13245.219727
2013-06-21,13230.129883,241000.0,13106.066015600003,13326.0015625,14347.349271301542,12304.653853698457,80.23597772944763,13176.61772652284,13440.008223785433,-263.39049726259327,-260.4498200232883,-2.940677239304989,1.6562179010628755,1.488080502881847,1.4030209807587501,-2.7865690716675533,0.4166666666666667,0.5,27.897417780552615,89.9694796697488,72.68612213995745,1.6539524717870777,215.54980499999874,13014.580078
2013-06-24,13062.780273,162500.0,13111.998046800003,13272.0080566,14223.354148958824,12320.661964241175,65.37114621090095,13159.104272134711,13412.065412616144,-252.96114048143318,-258.9520841149173,5.9909436334841075,-1.2649128276135406,-0.2753787348960694,0.018939456292886323,-3.3301137460898214,0.4166666666666667,0.4583333333333333,42.235342735514855,73.15686842968292,72.12711409469512,1.2303200690188136,-167.3496099999993,13230.129883
2013-06-25,12969.339844,199200.0,13104.409961000003,13204.876025349999,14028.087109918202,12381.664940781795,46.71492683912246,13129.909744729372,13379.270926051986,-249.36118132261436,-257.0339035564567,7.672722233842364,-0.7153180796674357,-0.9083115993623951,-0.7546525564753505,-3.2285004054515367,0.4166666666666667,0.4166666666666667,50.97773169939527,65.5081095209856,76.2114858734723,0.7129439345407298,-93.44042900000022,13062.780273
2013-06-26,12834.009766,173400.0,13022.167968800004,13130.2535156,13777.056862388388,12483.45016881161,41.98006649438996,13084.386671078699,13338.88121049258,-254.49453941388128,-256.52603072794165,2.0314913140603608,-1.0434615765166224,-1.7254580978194742,-1.3623969823972504,-3.744509044671425,0.3333333333333333,0.4166666666666667,63.63936214191261,26.398815689694043,55.02126454678737,-5.033153417777974,-135.33007800000087,12969.339844
2013-06-27,13213.549805,182400.0,13061.961914200005,13111.4794922,13723.05159654025,12499.90738785975,48.70401718260568,13104.257922451208,13329.597402678313,-225.339480227105,-250.28872062777432,24.94924040066931,2.9572989729638746,1.2217256786656123,1.6223471257805988,-0.4628113483401311,0.4166666666666667,0.4166666666666667,28.129180052483783,92.29835728614583,61.40176083227502,-0.7814482699289014,379.54003900000134,12834.009766
2013-06-28,13677.320313,234400.0,13151.400000200005,13106.6185059,13697.184879252287,12516.052132547713,72.77488423798214,13192.421367151024,13355.354655294735,-162.93328814371125,-232.81763413096172,69.88434598725047,3.5098101179783576,3.89530800589728,4.928175575334086,3.181456409910645,0.5,0.4583333333333333,0.0,100.0,72.89905765861316,2.9196376553618553,463.7705079999996,13213.549805
2013-07-01,13852.5,172300.0,13309.343945600005,13136.15249025,13812.280401540036,12460.024578959965,71.99793450401523,13293.971926050866,13392.180236384014,-98.20831033314789,-205.89576937139898,107.68745903825109,1.2808041560121635,4.403368943349597,5.324618107664394,4.654160461151403,0.5833333333333334,0.4583333333333333,0.0,100.0,97.43278576204847,11.30636533579889,175.17968699999983,13677.320313
2013-07-02,14098.740234,214100.0,13535.224023600003,13164.40151365,13948.987357633017,12379.815669666983,84.68226597575534,13417.782434966119,13444.518013985198,-26.735579019079523,-170.0637313009351,143.32815228185558,1.777586962642128,4.894238862125344,6.246170431855345,6.590886996771103,0.5833333333333334,0.4583333333333333,0.0,100.0,99.99999999999984,11.131663806997539,246.24023400000078,13852.5
2013-07-03,14055.55957,200600.0,13779.533984400003,13216.435986299999,14092.026891999472,12340.845080600526,87.63126075093146,13515.901994202099,13489.780351467778,26.12164273432063,-130.82665649388395,156.94829922820458,-0.30627320798399027,3.183193765173432,5.245009429475759,6.108487652634528,0.5,0.4583333333333333,3.0576427542998084,96.58578131131088,98.86192710377014,7.844932324887887,-43.18066400000134,14098.740234
2013-07-04,14018.929688,143600.0,13940.609961000004,13272.18149415,14204.171236469774,12340.191751830225,94.06410476370932,13593.290870171008,13528.976598618312,64.31427155269557,-91.79847088456803,156.1127424372636,-0.2606077816935984,1.4435933499805285,4.312260435412434,5.750667018827312,0.5,0.4166666666666667,6.310478637097285,93.68952136290272,96.75843422473771,7.777562978326389,-36.62988199999927,14055.55957
2013-07-05,14309.969727000002,179400.0,14067.139843800003,13343.80346685,14364.075243792124,12323.531689907877,93.64586465645456,13703.549155837007,13586.827941461399,116.72121437560781,-50.09453383253286,166.8157482081407,2.076050351041616,2.1982293224165264,5.779461179239947,7.5916510087426525,0.5,0.4583333333333333,0.0,100.0,96.75843422473771,8.038749238938934,291.04003900000134,14018.929688
2013-07-08,14109.339844,220500.0,14118.507812600004,13373.5604493,14448.033167878222,12299.087730721776,71.75543165186524,13765.978492477467,13625.532526834628,140.44596564283893,-11.986433937458497,152.4323995802974,-1.4020287032575174,0.2498666627917905,3.597767329947509,5.89224447396288,0.5,0.4166666666666667,13.593179239365636,86.40682076063436,93.36544737451221,8.41179476739779,-200.62988300000143,14309.969727000002
2013-07-09,14472.900391,197600.0,14193.339844000006,13431.324463,14612.093219733164,12250.555706266838,76.25963933335902,13874.73570763478,13688.300516772804,186.43519086197557,27.69789102242833,158.73729983954723,2.576736764580827,2.0830585292610313,5.465230633626024,8.127805204098133,0.5,0.4583333333333333,0.0,100.0,95.46894025354464,9.393486828854888,363.56054699999913,14109.339844
2013-07-10,14416.599609,178200.0,14265.547851800005,13487.688427800002,14745.052803603627,12230.324051996377,66.031775113382,13958.099384767891,13742.248597678521,215.85078708937,65.32847023581668,150.52231685355332,-0.38900828775833474,1.3073971611656565,4.19833079989131,7.2024091285956455,0.5,0.4583333333333333,3.435298313455081,92.92330419565904,93.11004165209766,10.363944793577105,-56.300781999998435,14472.900391
2013-07-11,14472.580078,167500.0,14356.277929800004,13589.04843755,14819.171409824285,12358.925465275715,70.76502493121491,14037.250260649755,13796.347225850483,240.90303479927206,100.44338314850778,140.45965165076427,0.38830563737826623,1.2064770143035328,3.6643518532144546,7.089443690633401,0.5833333333333334,0.5,0.019544501329876743,99.94836995517007,97.62389138360955,11.590722828467204,55.980469000000085,14416.599609
2013-07-12,14506.25,184900.0,14395.533984400003,13680.034960999998,14898.216637267187,12461.853284732808,74.33725767416739,14109.404066703639,13848.932616528225,260.47145017541334,132.4489965538889,128.02245362152445,0.2326462995439308,0.8690240619052872,2.878628078309639,7.011278432872183,0.6666666666666666,0.5,0.0,100.0,97.62389138360955,13.029756595870124,33.66992199999913,14472.580078
2013-07-16,14599.120116999999,186100.0,14493.490039000002,13758.334961,15002.474252699025,12514.195669300976,68.0041201640244,14184.744997518463,13904.502061007615,280.24293651084736,162.0077845452806,118.23515196556676,0.6402076139594903,1.1757546826827245,2.6963110191440847,7.273825290643542,0.6666666666666666,0.5416666666666666,0.0,100.0,99.98278998505653,10.485980924487823,92.87011699999857,14506.25
2013-07-17,14615.040038999998,247700.0,14521.917968600002,13838.7229493,15086.293904101469,12591.15199449853,90.89428726661622,14250.944234669467,13957.134503821864,293.8097308476026,188.36817380574502,105.4415570418576,0.10904713347389422,0.697901493591698,2.2462581877037437,6.956678648136596,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999984,6.856019341074545,15.919921999999133,14599.120116999999
2013-07-18,14808.5,191300.0,14600.298046800002,13916.88696295,15203.178024968936,12630.595900931065,87.43850186219866,14336.722044720318,14020.198614649873,316.5234300704451,213.99922505868506,102.52420501176005,1.3237046253979292,1.6391460389644863,3.0254892883216162,7.597145194699229,0.6666666666666666,0.625,0.0,100.0,99.99999999999984,6.901281357155748,193.4599610000023,14615.040038999998
2013-07-19,14589.910156,269400.0,14623.764062400001,13995.653466849999,15241.599023497347,12749.707910202651,64.19437503369724,14375.67406184027,14062.399469564698,313.2745922755712,233.85429850206228,79.42029377350892,-1.4761106391599423,-0.05929743532902807,1.216491580850039,5.401522412779929,0.5833333333333334,0.5833333333333334,22.865046443514654,68.73536883872426,89.5784562795746,3.4837858833338307,-218.58984400000008,14808.5
2013-07-22,14658.040038999998,177500.0,14654.122070200003,14067.048974649999,15291.758591013917,12842.33935828608,64.89304136813794,14419.114981403305,14106.52099322657,312.59398817673537,249.60223643699692,62.99175173973845,0.4669657473660305,0.19524494532456366,1.3361783986631754,5.378285663292565,0.6666666666666666,0.5833333333333334,19.05592937238024,61.60760120292848,76.7809900138841,4.28642108483482,68.12988299999779,14589.910156
2013-07-23,14778.509766,163100.0,14690.000000000004,14152.835449299997,15320.381166545301,12985.289732054693,69.18837220462787,14474.406486725875,14156.297939357935,318.10854736793954,263.3034986231854,54.80504874475412,0.8218679078476593,0.7063539966935546,1.7238805115075715,5.683635309416739,0.75,0.625,3.7982980798802863,92.34748556298305,74.23015186821176,5.418245864020479,120.46972700000151,14658.040038999998
2013-07-24,14731.280272999998,143000.0,14713.248046800003,14240.93247075,15292.62175059392,13189.24319090608,59.954834961067924,14513.925530768049,14198.889223331422,315.0363074366269,273.6500603858737,41.386247050753184,-0.31958224305307625,0.2340648314029224,1.154334652699173,4.881479598524762,0.6666666666666666,0.5833333333333334,9.779968398812027,77.012459832614,76.98918219950836,2.9441749635924785,-47.22949300000073,14778.509766
2013-07-25,14562.929688,158200.0,14664.133984400003,14327.378466849997,15151.81213240788,13502.944801292115,46.80786154832086,14521.464631880657,14225.855183677242,295.609448203415,278.041937949382,17.56751025403304,-1.1428102777228202,-0.8528297664272395,-0.26054424665215115,3.208823688824687,0.6666666666666666,0.5833333333333334,35.12361365169097,18.752584946236613,62.70417678061108,3.2148197507120737,-168.35058499999832,14731.280272999998
2013-07-26,14129.980469,196100.0,14572.148047000004,14373.200000050001,15019.630042799023,13726.76995730098,17.864569500291047,14461.236299129787,14218.75335296041,242.4829461693771,270.930139593381,-28.4471934240039,-2.9729541258223238,-3.0540282605775997,-3.0359769269773316,-0.12491719280077845,0.5833333333333334,0.5416666666666666,97.04779730039421,0.0,31.921681592950062,-2.3693932296614473,-432.9492190000001,14562.929688
2013-07-29,13661.129883000001,184700.0,14372.766015800004,14372.39047855,15022.519738093783,13722.261219006217,14.441238243853475,14338.143004340589,14177.44791074112,160.69509359946824,248.88313039459845,-88.18803679513022,-3.3181262141771377,-5.264669861836942,-5.846603123529543,-3.60876076746449,0.5833333333333334,0.5416666666666666,100.0,0.0,6.250861648745395,-5.240276809299569,-468.85058599999866,14129.980469
2013-07-30,13869.820313,183400.0,14191.028125200004,14373.256494199999,15020.509624378503,13726.003364021495,22.754997988164966,14266.093359518962,14154.660681278816,111.43267824014583,221.39303996370793,-109.9603617235621,1.5276220326379772,-2.9331872636963143,-4.076218182238001,-2.3946640146284253,0.5833333333333334,0.5833333333333334,81.81141142618769,18.188588573812318,6.062862857937296,-4.164839729691773,208.69042999999874,13661.129883000001
2013-07-31,13668.320313,186500.0,13978.436133200006,14351.735498150001,15062.88900086733,13640.581995432673,13.661592414044199,14174.128275439121,14118.635468813718,55.49280662540332,188.21299329604702,-132.7201866706437,-1.4527945961285216,-3.088433198074949,-5.011066173380469,-4.047403035470682,0.5,0.5833333333333334,99.3733120731086,0.6435080950887995,6.277365556300229,-5.77633562774666,-201.5,13869.820313
2013-08-01,14005.769531,195700.0,13867.004101800005,14349.2459962,15065.098085250478,13633.39390714952,30.04415452737781,14148.226930140794,14110.275028975666,37.95190116512822,158.16077486986327,-120.20887370473505,2.468841893316257,0.16289669613980493,-2.3303196365114323,-1.9057955443592405,0.5,0.5833333333333334,69.9626438850334,30.84355224605374,16.55854963831814,-4.064290047926035,337.44921799999975,13668.320313
