Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2003-02-05,8549.849609,55400.0,8438.458007800004,8550.48247075,8807.709178849089,8293.25576265091,52.583438036497974,8511.739589116663,8559.306940675231,-47.56735155856768,-41.780337046394145,-5.787014512173535,0.7654682436684079,1.535383596152786,0.09539022969319826,-0.23147913526068686,0.4166666666666667,0.4166666666666667,50.846878154645005,56.175773261233964,43.47837613042743,-0.10481238852945395,64.94921800000157,8484.900391
2003-02-06,8484.19043,48500.0,8471.934179800004,8548.802001999999,8807.363406894354,8290.240597105643,72.20606038441467,8507.50125694487,8553.74275469929,-46.24149775441947,-42.672569187999216,-3.5689285664202544,-0.7679571220864994,0.4512193997763003,-0.4553805156028986,-0.8868898756027919,0.3333333333333333,0.375,64.69580145341327,57.19290993204824,49.60754255972859,-2.5766502230009154,-65.65917900000022,8549.849609
2003-02-07,8448.160156,38300.0,8493.578125000004,8546.313525399999,8807.87701834529,8284.750032454707,67.91915914441859,8498.371856799506,8545.921821462305,-47.54996466279954,-43.64804828295929,-3.9019163798402516,-0.4246754513264814,-0.23396023119221554,-0.7200135498558846,-1.2449289132614234,0.3333333333333333,0.375,72.29535582888927,56.36395641008269,56.57754653445512,-1.8915239304695515,-36.030274000000645,8484.19043
2003-02-10,8484.929688,37700.0,8490.406054800003,8547.03750005,8807.795781669292,8286.279218430709,69.07013373178908,8496.30383083035,8541.403885650283,-45.100054819933575,-43.938449590354146,-1.161605229579429,0.4352371560319678,-0.08486710791355183,0.011783158455237142,-0.7046484346351571,0.3333333333333333,0.375,64.53987615102722,72.14216008606134,61.89967547606425,-3.480753285378397,36.769532000000254,8448.160156
2003-02-12,8664.169922,65900.0,8526.259961000003,8552.59301765,8818.573685818228,8286.612349481773,70.49739901269396,8522.129383317988,8550.497666120633,-28.3682828026449,-40.8244162328123,12.456133430167398,2.1124539694594455,1.6996946812723916,2.1922217396789527,1.3891283056183688,0.4166666666666667,0.4166666666666667,26.734282317463524,100.0,76.16870549871483,-0.7728260521006938,179.24023399999896,8484.929688
2003-02-13,8599.660156,54100.0,8536.222070400003,8551.98852545,8817.45756774132,8286.519483158681,62.83212118553044,8534.057194499836,8554.139332037623,-20.082137537787276,-36.675960493807295,16.59382295602002,-0.744557950510602,0.7163656025172056,1.4411222124966674,0.5940762282837463,0.4166666666666667,0.4166666666666667,31.817079785405056,80.10367113673931,84.08194374093371,-0.1139393169504524,-64.50976599999922,8664.169922
2003-02-14,8701.919922,71400.0,8579.767968800003,8556.62602545,8829.43989776537,8283.81215313463,65.69454301088645,8559.88222949986,8565.086042405206,-5.20381290534533,-30.381530976114902,25.177718070769572,1.1891140364268042,1.612379132920029,2.469558990744539,1.6891515472839609,0.5,0.4583333333333333,0.0,100.0,93.36789037891327,2.0706417100995687,102.25976599999922,8599.660156
2003-02-17,8771.889648,62900.0,8644.513867200003,8560.70800785,8844.175262589048,8277.240753110953,79.43038086690817,8592.49875542296,8580.404828004821,12.093927418138264,-21.886439297264268,33.98036671540253,0.8040722809124603,1.8590958661590047,2.848603118845202,2.356573245867953,0.5833333333333334,0.5,0.0,100.0,93.36789037891327,5.291145516222457,69.96972600000117,8701.919922
2003-02-18,8692.969727,61200.0,8686.121875000003,8567.41547855,8856.977687888593,8277.853269211406,73.02274500911466,8607.955827973274,8588.742968671131,19.212859302142533,-13.666579577382906,32.87943887952544,-0.8996912201009556,0.46667973283674635,1.5500529277524835,1.3667266927439616,0.5833333333333334,0.4583333333333333,17.34198546920361,75.62164617365151,91.87388205788402,4.522890103879104,-78.91992100000061,8771.889648
2003-02-19,8678.44043,54100.0,8688.975976600002,8565.90849615,8852.67760294371,8279.139389356289,68.99291679104628,8618.799612900462,8595.387225065862,23.41238783459994,-6.250786094986335,29.663173929586275,-0.16713847460979583,-0.07370547945847683,1.0473466479544882,1.1645239807195933,0.5,0.4166666666666667,20.534675657676136,71.13354812912762,82.2517314342599,4.058781988206599,-14.529296999999133,8692.969727
2003-02-20,8650.919922,44100.0,8699.227929800003,8567.902490299999,8856.541415717797,8279.263564882202,48.14793580918281,8623.741198915775,8599.500758172095,24.240440743680665,-0.1525407272529336,24.3929814709336,-0.3171135208218676,-0.3652506991202274,0.5803967203370471,0.8232723395016306,0.4166666666666667,0.4166666666666667,28.005543466454718,62.63246661505866,69.79588697261278,1.766069768941856,-27.520508000001428,8678.44043
2003-02-21,8513.540039,45700.0,8661.551953200003,8554.03349615,8823.577188657306,8284.489803642693,39.999501044060175,8606.78717431335,8593.13329749268,13.653876820668302,2.6087427823313143,11.045134038336988,-1.58803785306845,-1.785128190693793,-1.044316641843239,-0.6926216910368902,0.4166666666666667,0.375,79.80416223554957,9.970154372756165,47.91205637231432,0.337536643687398,-137.3798829999996,8650.919922
2003-02-24,8564.950195,37500.0,8620.164062600004,8545.69848635,8802.1058618577,8289.2911108423,31.964828878671554,8600.35071595745,8591.045660271,9.305055686449123,3.948005363154877,5.357050323294246,0.6038634429919068,-0.9311423894436489,-0.46131856099798296,-0.09591716566300454,0.4166666666666667,0.4166666666666667,63.92357141189985,19.89945183156819,30.83402427312785,0.17661814757657285,51.410155999999915,8513.540039
2003-02-25,8360.490234,49600.0,8553.668164000002,8533.249511700002,8800.564942064806,8265.934081335197,9.997702032924343,8563.44910334861,8573.967480547222,-10.518377198612143,1.0547288508014723,-11.573106049413616,-2.387170460364816,-2.52300054001582,-2.720936413105711,-2.3155393504023367,0.4166666666666667,0.375,100.0,0.0,9.956535401441627,-1.4580082451072445,-204.45996099999866,8564.950195
2003-02-26,8356.80957,40800.0,8489.341992000001,8524.820507800001,8803.566430654344,8246.074584945658,11.711262716792966,8531.65840591036,8557.881709395577,-26.223303485216093,-4.400877616402043,-21.82242586881405,-0.04402449972410724,-1.9252617596065857,-2.6775583778079883,-2.2375453306115345,0.4166666666666667,0.375,100.0,0.0,6.6331506105229066,-1.0813074600050288,-3.680664000001343,8360.490234
2003-02-27,8359.379883,50300.0,8431.033984200001,8526.23549805,8801.100757829403,8251.370238270598,12.641159964117483,8505.154017770306,8543.177870403311,-38.023852633004935,-11.125472619722624,-26.898380013282313,0.03075710866055034,-1.2790012910028326,-2.528861216048006,-2.0013367458758826,0.4166666666666667,0.375,99.3807669564907,0.619233043509297,0.20641101450327545,-1.4796799692702483,2.5703130000001693,8356.80957
2003-02-28,8363.040039,49700.0,8400.9339842,8528.5470215,8796.692113061828,8260.401929938173,14.297168125083145,8483.29032872872,8529.834327336399,-46.54399860767808,-18.20917781731372,-28.334820790364358,0.04378501816197358,-0.6729647116736998,-2.2000205451185186,-1.781581985010858,0.4166666666666667,0.4166666666666667,98.49897180562829,1.853422801679641,0.8242186150631557,-3.4755768378384726,3.6601559999999154,8359.379883
2003-03-03,8490.400391,46500.0,8386.024023400003,8536.07001955,8790.00093107366,8282.139108026338,47.05708479053302,8484.384184462762,8526.913295015183,-42.529110552421116,-23.073164364335202,-19.455946188085914,1.5228953993532315,0.8858924866050987,-0.6047966635691737,-0.22768457802760986,0.5,0.4583333333333333,67.81565098385678,41.535448743941835,14.6693681963771,-1.270512590241952,127.3603519999997,8363.040039
2003-03-04,8480.219727,46900.0,8409.969922000004,8535.04150395,8789.739563969022,8280.343443930979,37.96141627521714,8483.74349869926,8523.454512199243,-39.71101349998389,-26.400734191464945,-13.310279308518947,-0.11990793756665752,0.9342895117498807,-0.508796992260268,-0.3252747619243433,0.4166666666666667,0.4583333333333333,70.2683497616573,41.96049413452825,28.44978856005008,-2.547715871752646,-10.180663999999524,8490.400391
2003-03-05,8472.620117,57000.0,8433.132031400004,8534.42749025,8789.693086310393,8279.161894189607,86.15885550837241,8482.032209207066,8519.689001443743,-37.656792236677575,-28.651945800507473,-9.004846436170101,-0.08961572040171385,0.6200230841695514,-0.30626327947517135,-0.4835817737990919,0.3333333333333333,0.4583333333333333,72.09922780249629,55.640530050296974,46.37882430958919,-3.4116882793690144,-7.599609999999302,8480.219727
2003-03-06,8369.150391,59300.0,8435.086133000004,8525.392529350001,8790.944014673336,8259.841044026667,52.42128026263104,8464.665775636748,8508.537993262726,-43.87221762597801,-31.696000165601582,-12.176217460376428,-1.2212246574397096,-0.6330452187926586,-1.2100695639162824,-1.7240748811526978,0.3333333333333333,0.4583333333333333,97.02688188277739,5.929078477591665,34.51003422080581,-3.725071479246398,-103.46972600000117,8472.620117
2003-03-07,8144.120117,56400.0,8391.302148600003,8508.3890137,8823.899363012926,8192.878664387074,27.450302396529498,8415.351058923403,8481.544076502523,-66.19301757912035,-38.59540364830534,-27.597613930815008,-2.688806670770207,-2.891182566996301,-3.3583957540441154,-4.274809905482393,0.3333333333333333,0.4166666666666667,100.0,0.0,20.523202842629725,-6.156870203924418,-225.03027399999883,8369.150391
2003-03-10,8042.259765999999,54000.0,8301.674023600004,8488.093994200002,8865.971281833337,8110.216706566668,22.130345054131812,8357.952398473648,8449.004497946782,-91.05209947313415,-49.08674281327111,-41.96535665986304,-1.2507226015414277,-3.49050965700425,-3.9892396869567572,-5.25931365350227,0.3333333333333333,0.375,100.0,0.0,1.976359492530733,-7.0357853440780005,-101.86035100000117,8144.120117
2003-03-11,7862.430176000001,67900.0,8178.116113400005,8456.969018599999,8927.204867569699,7986.733169630299,0.0,8281.718210400779,8405.554548172946,-123.8363377721671,-64.03666180505031,-59.799675967116784,-2.2360579642087437,-4.448417333569021,-5.524117959943422,-7.093906548298334,0.3333333333333333,0.375,100.0,0.0,1.7793174341325843e-13,-7.647933292347306,-179.82958999999846,8042.259765999999
2003-03-12,7943.040039,50500.0,8072.200097800005,8420.912524450001,8932.981125150778,7908.843923749223,11.542086288176616,8229.61387633912,8371.294214160136,-141.6803378210152,-79.5653970082433,-62.114940812771906,1.0252537853507504,-2.406908104322747,-3.9573994872752074,-5.86012705641431,0.3333333333333333,0.375,88.52561338896169,12.836574263319141,4.278858087773226,-7.261106507811971,80.60986299999968,7862.430176000001
2003-03-13,7868.560059,40900.0,7972.082031400007,8384.3575196,8944.796231000957,7823.918808199042,10.533384611137166,8174.067135210026,8334.054647111238,-159.9875119012113,-95.6498199868369,-64.33769191437439,-0.937675998538424,-2.1111537870777157,-4.384020819565788,-6.458473359349295,0.3333333333333333,0.375,99.1274436550968,0.9761423159217232,4.6042388597471335,-5.883987197299086,-74.47998000000007,7943.040039
2003-03-14,8002.689941,103700.0,7943.795996200007,8349.39602055,8913.649228305172,7785.142812794829,26.979390555523526,8147.701413023868,8309.50911332522,-161.80770030135318,-108.88139604974016,-52.92630425161302,1.7046305930725216,0.3197443284839662,-2.404147952399735,-4.653547785971859,0.4166666666666667,0.4166666666666667,77.6645831840927,22.703486126135388,12.172067568458928,-4.237497887605925,134.12988199999927,7868.560059
2003-03-17,7871.640137,41300.0,7909.672070400006,8304.383545,8870.355527126418,7738.411562873584,30.59147346498503,8105.230447481735,8277.074374338166,-171.8439268564316,-121.47390221107845,-50.370024645353155,-1.6375719285161208,-0.7580890837427526,-3.524137711417176,-5.9285093236063995,0.3333333333333333,0.375,98.53337614109618,1.5093596896903898,8.396329377249344,-5.834640282252134,-131.0498039999993,8002.689941
2003-03-18,7954.459961,56000.0,7928.078027400006,8267.4580567,8822.950784720371,7711.965328679627,43.57172575896755,8082.034988023006,8253.177010387191,-171.14202236418532,-131.40752624169983,-39.734496122485496,1.052129194914684,0.4714234892252552,-2.1005516656019525,-4.601621011049712,0.3333333333333333,0.375,85.34488056889784,18.161853874331634,14.124899896719315,-4.885544922595581,82.81982399999924,7871.640137
2003-03-19,8051.040039,48500.0,7949.678027400007,8236.088037149999,8764.03669820816,7708.139376091838,65.7261528810529,8077.266534327159,8238.203901395547,-160.93736706838808,-137.3134944070375,-23.62387266135059,1.2141626015282532,1.2891415831546031,-0.4633625250749984,-3.177890209624668,0.3333333333333333,0.4166666666666667,69.96515782201547,66.95654886732356,28.875920810448704,-5.174789547801891,96.58007800000087,7954.459961
2003-03-20,8195.049805,54500.0,8014.975976600006,8213.2945313,8703.874051549343,7722.715011050656,69.00327409802973,8095.387037507597,8235.007301662545,-139.62026415494802,-137.7748483566196,-1.8454157983284176,1.7887100958683992,2.558971340988793,1.615607152300946,-1.195073703506479,0.4166666666666667,0.4166666666666667,47.032578766494424,100.0,61.70613424721858,-3.3627657204689214,144.00976600000013,8051.040039
2003-03-24,8435.070313,58000.0,8101.4520510000075,8209.371045,8691.013742787707,7727.728347212293,84.18437795518302,8147.6460029679665,8249.826783983837,-102.1807810158707,-130.65603488846983,28.475253872599126,2.928847459274222,4.329981114210995,4.63237096976742,1.8711427709112973,0.5,0.4166666666666667,7.30821910582939,100.0,88.98551628910802,-0.4431899870579341,240.0205079999996,8195.049805
2003-03-25,8238.759766,48300.0,8174.875976800006,8193.06152355,8645.19347326724,7740.929573832762,63.250580122076194,8161.663504972894,8249.007004873924,-87.34349990102965,-121.9935278909818,34.65002798995215,-2.3273137000108957,1.408399238961845,2.3351802295903497,-0.2717754428108617,0.5,0.4166666666666667,38.32582861276655,65.34739740121262,88.44913246707104,-1.5579911808039586,-196.31054700000095,8435.070313
2003-03-26,8351.919922,39400.0,8254.367969000006,8192.63300795,8644.112591902829,7741.153423997172,77.51055684296077,8190.9337229770645,8256.6301839203,-65.69646094323616,-110.73411450143266,45.037653558196496,1.3735095962743469,1.7982658243430585,3.5181031814210164,1.2647697251448682,0.5833333333333334,0.4583333333333333,14.520531417098539,85.32235022880961,83.55658254334092,2.551531681933796,113.16015599999992,8238.759766
2003-03-27,8368.669922,43800.0,8317.893945600006,8193.22602555,8645.643773383212,7740.80827771679,75.66894013518102,8218.277753595978,8264.929423778056,-46.651670182078306,-97.91762563756178,51.26595545548348,0.20055268915927232,1.1512971314808753,3.3771839829850765,1.612750465759306,0.6666666666666666,0.5,11.595483220555513,88.21497430765919,79.62824064589398,4.0586870543519815,16.75,8351.919922
2003-03-28,8280.160156,43700.0,8334.916015800005,8189.2650392,8636.919814214487,7741.610264185512,64.34222444004108,8227.798123196595,8266.057626164866,-38.25950296827068,-85.98600110370357,47.72649813543289,-1.0576324173967013,-0.3783243397612758,1.8458817594771435,0.6569078866927041,0.6666666666666666,0.5,27.051920916958082,72.50588207756904,82.01440220467946,5.312988104811618,-88.50976599999922,8368.669922
2003-03-31,7972.709961,45600.0,8242.443945400006,8169.748535299999,8619.53345733255,7719.963613267448,38.446291146275954,8188.5537905509655,8244.328169485987,-55.77437893502156,-79.94367666996718,24.169297734945616,-3.713094785699461,-3.647792805087496,-1.965566248304242,-2.788965377978532,0.5833333333333334,0.4583333333333333,80.74186947884183,3.7972548706150167,54.83937041861458,0.37353358228488126,-307.45019500000035,8280.160156
2003-04-01,7986.720215,54400.0,8192.036035200008,8144.5645265,8574.730425684416,7714.398627315584,19.549332446396793,8157.502471235433,8225.24609878332,-67.74362754788672,-77.5036668455511,9.760039297664378,0.1757276267233411,-2.5988743934470575,-1.9120548348889046,-2.4328681973758153,0.6666666666666666,0.5,79.14245061484802,3.030159039242339,26.44443199580896,1.5016744501409658,14.010254000000714,7972.709961
2003-04-02,8069.850098000001,51700.0,8135.622070400008,8124.04604505,8524.953042923442,7723.139047176558,36.4440699879718,8144.017490737675,8213.73528391048,-69.71779317280561,-75.946492111002,6.228698938196388,1.040851322722847,-1.2460316311980923,-0.9591808179715898,-1.2731346081913588,0.6666666666666666,0.5416666666666666,64.46842090169818,21.009616542553612,9.279010150803819,0.8392197810378865,83.12988300000052,7986.720215
2003-04-03,8017.75,53400.0,8065.438086000007,8101.3025392,8469.198440916489,7733.406637483511,20.266944973180667,8124.591722931878,8199.217855472667,-74.6261325407886,-75.68242019695933,1.0562876561707242,-0.645614198123867,-1.2102884059134211,-1.7454273427405413,-1.7394119957602083,0.6666666666666666,0.5,74.06779593572928,9.741328123221166,11.260367901672536,1.8561552669719013,-52.1000980000008,8069.850098000001
2003-04-04,8074.120117,51100.0,8024.2300782000075,8086.5510255,8432.214199888002,7740.887851111998,25.51825625078695,8116.82686048082,8189.951356326544,-73.12449584572369,-75.17083532671221,2.0463394809885216,0.7030665336285167,0.0896879743737607,-1.1753952612356287,-0.9023716614887595,0.6666666666666666,0.5,64.06298621818934,25.61121476623262,18.78738647733596,1.5043152720195185,56.37011700000039,8017.75
2003-04-07,8249.980469,51000.0,8079.684179800008,8091.844043100001,8444.392376511481,7739.29570968852,47.80964062464886,8137.312031022233,8194.397957265319,-57.08592624308585,-71.55385350998694,14.467927266901086,2.1780745078306056,2.3335240130458903,0.7725967085881399,1.380695720653662,0.6666666666666666,0.5,38.51141433591091,70.02488516761946,35.12580935235791,2.4709904439216968,175.8603519999997,8074.120117
2003-04-08,8131.410156,50400.0,8108.622168000007,8096.301562600001,8448.464366535874,7744.138758664128,65.86871772561005,8136.404050249582,8189.732194208628,-53.32814395904643,-67.90871159979883,14.580567640752406,-1.4372193176158192,0.532929695771741,-0.6113432705152692,0.1024148850348258,0.5833333333333334,0.5,65.67608050441139,40.07985923607072,45.23865305664109,-0.7765620772819775,-118.57031300000017,8249.980469
2003-04-09,8057.609863,57700.0,8106.174121000006,8106.060546950001,8441.348328728658,7770.772765171344,56.33134293285787,8124.281867595799,8179.945354859841,-55.66348726404249,-65.45966673264756,9.796179468605075,-0.9075952581920187,-0.5248101701181116,-1.1332782564788764,-0.5944996417647479,0.5,0.5,81.63772009586151,27.614196829506,45.90631374439889,-4.474893936785142,-73.80029300000024,8131.410156
2003-04-10,7980.120117,51400.0,8098.6481444000065,8107.914550849999,8439.799619153133,7776.029482546864,41.90441615662775,8102.103136734906,8165.143485388742,-63.04034865383619,-64.97580311688529,1.9354544630490977,-0.9616964250878783,-1.299231391937339,-1.8244422437129124,-1.3532095788915885,0.5,0.5,98.39732019236787,2.672536669497071,23.455530911691426,-3.139303200311313,-77.48974599999929,8057.609863
2003-04-11,7816.490234000001,65300.0,8047.122167800006,8105.3110596,8445.807157273342,7764.814961926657,34.88406889024744,8058.162690160305,8139.317318619205,-81.15462845890033,-68.2115681852883,-12.943060273612033,-2.050468922785008,-2.9203009912950413,-3.3067253719583825,-3.2126018677708976,0.4166666666666667,0.5,100.0,0.0,10.095577833001187,-6.410857539349841,-163.6298829999996,7980.120117
2003-04-14,7752.100098000001,64600.0,7947.546093600006,8092.78156745,8466.04334675075,7719.5197881492495,26.10208140854801,8011.076137520258,8110.634561536301,-99.55842401604241,-74.48093935143912,-25.07748466460329,-0.8237729987804138,-3.0739335554817715,-3.4898375937536277,-3.8659940581176966,0.3333333333333333,0.5,100.0,0.0,0.8908455564991868,-7.367596401181115,-64.39013599999998,7816.490234000001
2003-04-15,7838.830078,60800.0,7889.030078000006,8091.141064500001,8468.758161625186,7713.5239673748165,14.835519051560444,7984.57674374791,8090.500896089167,-105.92415234125747,-80.76958194940279,-25.154570391854676,1.1187933450752914,-1.1425375684198074,-1.9612045297029659,-2.778597636161399,0.4166666666666667,0.5416666666666666,85.93346988061495,17.41984320968526,5.806614403228584,-5.329970310781993,86.72997999999916,7752.100098000001
