Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2000-01-19,18897.75,0.0,19064.278125200006,18661.5014649,19423.037342403368,17899.965587396633,51.58984124330098,18851.111386373614,18671.325191312422,179.7861950611914,131.3646033664082,48.42159169478319,-1.556633857651321,-0.5371201199877542,0.47934524429200775,1.7260657673251192,0.5833333333333334,0.5,42.513559940644896,57.486440059355104,79.50710165989375,0.4634090051372256,-298.82031300000017,19196.570313
2000-01-20,19008.009766,0.0,19099.222265800003,18707.14599615,19434.40629729282,17979.885695007182,61.72678019911167,18875.24959862383,18696.264789501547,178.98480912228115,140.8886445175828,38.096164604698345,0.5834544641557816,-0.24608000657346518,1.0326174861621409,2.135655434816645,0.5833333333333334,0.5416666666666666,33.824579634144754,65.49174358113251,68.00434952027126,0.38908101685597357,110.25976599999922,18897.75
2000-01-21,18878.089844,0.0,19083.530078400006,18742.275976650002,19428.101254503585,18056.45069879642,51.61899141335381,18875.686559450933,18709.73331208905,165.95324736188195,145.90156508644264,20.051682275439305,-0.683500921976541,-0.9667058634382474,0.3975435823858031,1.2759932567328058,0.5,0.5416666666666666,44.06287130329314,26.410520726819815,49.79623478910255,-0.6565829306938273,-129.91992200000095,19008.009766
2000-01-24,19056.710938,0.0,19007.426172200005,18791.0924806,19414.7144406082,18167.4705205918,53.48029450575652,18903.5364638431,18735.435358509476,168.1011053336224,150.3414731358786,17.759632197743798,0.9461820315299158,-0.11714038011837345,1.1170742439051804,2.0248121891086597,0.5833333333333334,0.5833333333333334,29.986701686793698,49.91915649204598,47.27380693333284,2.7728663821530044,178.6210940000019,18878.089844
2000-01-25,18895.529297,0.0,18947.217969000005,18812.772461049997,19418.091712408976,18207.45320969102,25.805309141055588,18902.304592021082,18747.294168792236,155.01042322884678,151.27526315447224,3.7351600743745337,-0.8457998944539545,-0.49106584119439717,-0.059559249489838484,0.9852250323136897,0.5833333333333334,0.5833333333333334,42.68856162379356,10.305674256088508,28.878450491651506,4.002911585823276,-161.18164099999922,19056.710938
2000-01-26,19111.189453,0.0,18989.905859600003,18839.08447275,19448.44254112322,18229.726404376783,46.09941732040006,18934.440724479377,18774.249375080784,160.19134939859214,153.05848040329624,7.132868995295894,1.1413290022748288,0.7201379119951961,0.6738448885054914,1.9072215487818163,0.5833333333333334,0.625,25.693542349212965,41.68890589911988,33.97124554908486,5.044569924662107,215.6601559999981,18895.529297
2000-01-27,19209.720703,0.0,19030.248047000005,18872.22548835,19486.749712159413,18257.701264540585,67.44463396725064,18976.791490405627,18806.50651053865,170.28497986697766,156.50378029603255,13.78119957094512,0.5155683807243768,0.9627552887657698,1.0337517251526067,2.1977868815914916,0.5833333333333334,0.625,18.291208434380977,59.310814520050435,37.10179822508635,1.9033595309121174,98.53125,19111.189453
2000-01-28,19434.779297,0.0,19141.585937600004,18904.78847665,19566.712495098833,18242.864458201166,71.14871637200376,19047.251152958608,18853.045235537113,194.20591742149554,164.04420772112516,30.16170970037038,1.1715870182581796,1.7651858911419105,1.8792668669626023,3.0856277958249194,0.6666666666666666,0.6666666666666666,0.32260305015183244,100.0,66.99990680639017,4.054946444224407,225.0585940000019,19209.720703
2000-01-31,19539.699219,0.0,19238.183593800004,18941.244433699998,19659.258782146862,18223.230085253133,83.61929675043811,19123.012393888053,18903.9084936477,219.10390024035223,175.0561462249706,44.04775401538163,0.539856513915715,1.7272081220918287,2.1141546282026717,3.395858209534003,0.6666666666666666,0.6666666666666666,0.0,100.0,86.43693817335021,3.7508592027497527,104.91992199999731,19434.779297
2000-02-01,19423.380859,0.0,19343.753906200003,18965.696484450003,19715.333122780943,18216.059846119064,69.8916071713888,19169.2229269822,18942.38792817169,226.8349988105074,185.41191674207798,41.42308206842941,-0.5952924796656641,0.8009271650538344,1.300329250448727,2.5907018216117326,0.5833333333333334,0.625,16.466122267924728,82.41887669744742,94.13962556581588,2.462631959754509,-116.31835999999748,19539.699219
2000-02-02,19578.910156,0.0,19437.298046800002,18994.499023500004,19792.832139130813,18196.165907869196,87.30173277602591,19232.251731446475,18989.537722886278,242.71400856019682,196.87233510570178,45.84167345449504,0.8007323654364478,1.011010066722265,2.048636174613401,3.1778410680124956,0.5833333333333334,0.6666666666666666,0.0,100.0,94.13962556581588,0.7289088187021562,155.52929700000095,19423.380859
2000-02-03,19786.419922,0.0,19552.637890600003,19056.692480550002,19899.3531602484,18214.031800851604,87.18773390983317,19317.508376147016,19048.566034002033,268.94234214498283,211.286336513558,57.65600563142482,1.0598637224779712,1.492319352978354,2.8666684771605375,4.042270164470939,0.6666666666666666,0.6666666666666666,0.0,100.0,94.13962556581588,3.072682251998692,207.50976599999922,19578.910156
2000-02-04,19763.130859,0.0,19618.308203,19136.43554695,19925.231639973557,18347.639453926444,83.23285720886891,19386.06568120132,19101.49676183802,284.568919363297,225.94285308350584,58.62606627979119,-0.11770225787084236,0.8955141615988444,2.3618216652886574,3.7033825766767383,0.6666666666666666,0.625,2.563942730078801,97.38586731676516,99.1286224389218,4.579279856067525,-23.28906300000017,19786.419922
2000-02-07,19945.429688,0.0,19699.454296800002,19224.036523550003,19959.19029522032,18488.882751879686,82.32515922206632,19472.12168224727,19164.010311987917,308.11137025935386,242.37655651867544,65.73481374067842,0.9224187721095906,1.3856738403727962,2.8897255659078054,4.429108125973386,0.6666666666666666,0.625,0.0,100.0,99.1286224389218,4.93171001877736,182.2988289999994,19763.130859
2000-02-08,19868.880859,0.0,19788.5542968,19274.934570400004,20041.60043025264,18508.268710547367,71.61419379214581,19533.161555593844,19216.222945149282,316.9386104445621,257.28896730385276,59.649643140709316,-0.3837913256190933,0.7156883908375851,2.0601477499521614,3.8321505921643704,0.6666666666666666,0.5833333333333334,7.171926489047967,89.5952298312628,95.6603657160094,5.248364761410988,-76.54882899999939,19945.429688
2000-02-09,20007.769531,0.0,19874.326171800003,19341.452050850003,20120.583873825017,18562.32022787499,87.2666218655881,19606.178167194794,19274.85602563399,331.32214156080227,272.09560215524266,59.226539405559606,0.6990261453859823,0.9214553894813937,2.356872638158535,4.22544015714138,0.6666666666666666,0.625,0.0,100.0,96.53174327708768,4.990675442862204,138.88867200000095,19868.880859
2000-02-10,19710.019531,0.0,19859.0460936,19385.28857425,20142.38134309064,18628.19580540936,57.077160511863504,19622.153761626363,19307.09035939093,315.06340223543157,280.68916217128043,34.37424006415114,-1.488171880122203,-0.6898906769510105,0.48470878671751605,2.331942909722476,0.6666666666666666,0.625,26.770295741702128,49.049320381076875,79.54818340411332,4.3104917634104885,-297.75,20007.769531
2000-02-14,19556.460938,0.0,19817.712109400003,19415.284082100003,20147.999178727616,18682.56898547239,36.819326789361135,19612.047173376155,19325.562254116576,286.4849192595793,281.84831358894024,4.636605670639085,-0.7790889946023847,-1.2729526690805248,-0.4864082451119408,1.2361747658022846,0.5833333333333334,0.5833333333333334,40.576539060895115,22.772528862434754,57.27394974783729,2.329899382218223,-153.55859300000157,19710.019531
2000-02-15,19367.830078,0.0,19702.192187400004,19411.814062550002,20144.74884514696,18678.879279953042,30.952587143493123,19574.475312549053,19328.693204036044,245.782108513009,274.63507257375403,-28.852964060745023,-0.9645449685299349,-1.8989352496152347,-1.5122929924949922,0.14804783983956238,0.5,0.5416666666666666,71.37560477894098,0.0,23.94061641450396,0.8230696189940332,-188.63086000000112,19556.460938
2000-02-16,19599.179688,0.0,19648.251953200004,19431.9445313,20162.09807236339,18701.79099023661,34.06912964722565,19578.275985695353,19348.72923989812,229.5467457972336,265.61740721844996,-36.07066142121636,1.1945045421623774,-0.43608660041760977,-0.40523683165906094,1.1434551060657854,0.5,0.5833333333333334,51.19860197326174,36.15179669192863,19.641441851454548,0.8459081962684106,231.34961000000112,19367.830078
2000-02-17,19791.400391,0.0,19604.978125200003,19476.62705085,20177.94221928117,18775.311882418828,46.778086799211174,19611.064355742223,19381.51969555483,229.54466018739186,258.4028578122383,-28.85819762484647,0.9807589198117823,0.6063933389689962,0.46446603533595154,1.9254440649502782,0.5,0.5833333333333334,33.810876792433305,66.18912320756671,34.11363996649853,1.2881527457457072,192.22070299999905,19599.179688
2000-02-18,19789.029297,0.0,19620.780078400006,19515.6780274,20193.716609494204,18837.6394453058,39.738992311016794,19638.443577474187,19411.705591974827,226.73798549935964,252.06988334966258,-25.331897850302937,-0.01198042560483241,0.7811096172688503,0.2972957272436148,1.731504335458324,0.5,0.5416666666666666,34.18139528271901,65.81860471728098,56.053174872258865,1.8825169554896188,-2.3710939999982656,19791.400391
2000-02-21,19543.75,0.0,19618.237890800003,19548.961035199998,20156.953709361118,18940.96836103888,41.796533227365245,19623.87533478585,19421.486659240945,202.3886755449057,242.13364178871123,-39.74496624380552,-1.2394710893534584,-0.32737618704387617,-0.9311482671213119,0.44765311413057807,0.4166666666666667,0.5,72.50991149626772,27.490088503732274,53.16593880952674,-0.17958178325480914,-245.27929700000095,19789.029297
2000-02-22,19390.580078,0.0,19622.787890800006,19565.654492199996,20133.76542011674,18997.543564283253,41.81256951148216,19587.983756818798,19419.19728285165,168.7864739671495,227.4642082243989,-58.6777342572494,-0.7837284144547538,-0.9689069789589633,-1.542946981577284,-0.380972838060202,0.3333333333333333,0.5,96.44497617808229,3.5550238219177124,32.28790568097707,-2.0005632426706863,-153.16992200000095,19543.75
2000-02-23,19519.550781,0.0,19606.862109400005,19596.8555664,20070.731024124012,19122.98010867599,57.95714585775915,19577.455606692827,19426.630875310337,150.82473138249043,212.1363128560172,-61.311581473526786,0.6651203959923261,-0.4388083257317423,-0.7858327011906625,0.14831209488658656,0.4166666666666667,0.5416666666666666,76.2913972112918,35.819484591688706,22.28819897244632,-1.2324974202610932,128.9707030000027,19390.580078
2000-02-24,19571.439453,0.0,19562.869921800004,19619.8680664,20035.56865748822,19204.167475311777,48.20776450544517,19576.530044586238,19437.357436625032,139.17260796120536,197.54357187705486,-58.3709639158495,0.2658292323535686,-0.1505991688331923,-0.3642593576204648,0.2937330356757068,0.4166666666666667,0.5416666666666666,68.18302512128453,48.06979355042758,29.148100654678093,-1.8750673254485422,51.888671999997314,19519.550781
2000-02-25,19817.880859,0.0,19568.6402342,19650.276074200003,20026.777539734216,19273.77460866579,51.598828250594075,19613.660939111433,19465.54435681154,148.1165822998919,187.65817396162228,-39.54159166173039,1.2591889655935657,1.0839331031360828,0.9121764711319262,1.3532404350759146,0.5,0.5833333333333334,29.6729121965856,100.0,61.296426047372194,-0.2566828014215936,246.44140600000173,19571.439453
2000-02-28,19720.099609,0.0,19603.910156,19664.5420898,20028.06129521926,19301.02288438074,46.26814533888269,19630.03611909429,19484.40030142465,145.63581766964126,179.25370270322608,-33.61788503358483,-0.4933991212062115,0.6441609490168589,0.5369995453361831,0.7107961492356645,0.4166666666666667,0.5416666666666666,44.952678046558844,77.11652907088892,75.06210754043893,-1.4377910618886613,-97.78125,19817.880859
2000-02-29,19959.519531,0.0,19717.698046600002,19685.533105400005,20066.75220363342,19304.31400716659,72.65349643629429,19680.72587477209,19519.594318441556,161.1315563305361,175.6292734286881,-14.49771709815198,1.2140908349708983,1.5070866979312116,1.6498611267013892,1.703251571973316,0.5,0.5833333333333334,7.539775798133171,100.0,92.37217635696307,1.265853641634324,239.41992200000095,19720.099609
2000-03-01,20081.669922,0.0,19830.121874800003,19718.44755855,20117.615471173816,19319.279645926184,88.97186133193149,19742.409574345616,19561.229548347183,181.18002599843385,176.73942394263727,4.440602055796575,0.6119906384033048,1.533544215852578,2.0444928751585145,2.115263412055687,0.5833333333333334,0.5833333333333334,0.0,100.0,92.37217635696307,2.685603421115277,122.15039099999922,19959.519531
2000-03-02,20065.109375,0.0,19928.8558592,19742.7575195,20164.714264844042,19320.800774155956,85.2317790515439,19792.055697523214,19598.553979961394,193.50171756181953,180.09188266647374,13.409834895345796,-0.08246598546995554,0.9855558590169899,1.6601716901936856,1.846471168963881,0.5833333333333334,0.5416666666666666,2.3199247196967767,97.60370563338782,99.20123521112936,3.6001931769942748,-16.560547000000952,20081.669922
2000-03-03,19927.539063,0.0,19950.787500000002,19749.813476549996,20179.49332892474,19320.133624175254,70.7052996093975,19812.89929221195,19622.923245377886,189.97604683406462,182.06871549999192,7.907331334072694,-0.6856195469903829,-0.00550629829869913,0.8233916936209046,1.0428904379682615,0.5,0.5,21.591798257761635,77.69742091594094,91.76704218310967,1.6753730524805828,-137.57031199999983,20065.109375
2000-03-06,19796.349609,0.0,19966.037500000002,19751.474414050004,20181.62757367187,19321.321254428138,48.55431293339189,19810.353187102417,19635.769642686264,174.58354441615302,180.57168128322417,-5.988136867071148,-0.6583324392703481,-0.6459118364943535,0.15754859793944134,0.3232941084798973,0.4166666666666667,0.4583333333333333,41.28556011597233,49.24202145253037,74.8477160006198,0.02500691159910133,-131.1894539999994,19927.539063
2000-03-07,19944.240234,0.0,19962.981640600003,19751.414941350005,20181.45550511314,19321.37437758687,64.10077456645992,19830.95119431743,19658.619316121916,172.33187819551313,178.92372066568197,-6.591842470168842,0.7470600788579961,-0.09099298745310655,0.8397966503174313,0.9617285609395495,0.5,0.5,19.885936567170823,73.06517420071994,66.66820552306383,0.7843281985717696,147.890625,19796.349609
2000-03-08,19766.800781,0.0,19900.007812400003,19746.31093745,20172.89052240438,19319.731352495623,36.850536002839554,19821.0818999609,19666.632757966363,154.44914199453706,174.028804931453,-19.579662936915952,-0.8896776759513187,-0.8202795447013225,-0.15119074961188064,0.023854318644263663,0.5,0.4583333333333333,45.561245579525306,12.916207531673358,45.07446772830797,1.1412895733930375,-177.43945299999905,19944.240234
2000-03-09,19662.330078,0.0,19819.451953000003,19729.038964800002,20138.68167015821,19319.396259441794,20.680501000575937,19796.658542736146,19666.31404093176,130.3445018043858,165.29194430603957,-34.94744250165377,-0.5285159908143594,-0.9972852005013624,-0.7923930189811818,-0.47874972219852846,0.5,0.4166666666666667,60.67805042147324,0.0,28.660460577464516,1.4014536899198793,-104.47070300000269,19766.800781
2000-03-10,19750.400391,0.0,19784.024218600003,19731.058007800002,20140.704064196874,19321.41195140313,29.9963998361315,19789.54190400751,19672.542659456416,116.9992445510943,155.63340435505052,-38.63415980395621,0.44791391788576085,-0.29050450765866553,-0.44466066888112726,-0.030296191799157768,0.5,0.4583333333333333,47.93436539055851,21.002133295971696,11.306113609215103,1.182658415606073,88.07031300000017,19662.330078
2000-03-13,19189.929688,0.0,19662.740234400004,19712.731445299996,20183.501351902647,19241.961538697346,19.508461464299952,19697.293870775586,19636.793550453887,60.50032032169838,136.60678754838008,-76.1064672266817,-2.8377688143243835,-2.515004128232822,-3.11454673037748,-2.712190116694669,0.4166666666666667,0.4166666666666667,100.0,0.0,7.000711098657317,-1.9493188833462085,-560.470702999999,19750.400391
2000-03-14,19141.839844,0.0,19502.260156400003,19701.431933599997,20215.880465432918,19186.983401767076,20.94764825591397,19611.839405117804,19600.130312933317,11.709092184486508,111.62724847560136,-99.91815629111485,-0.25059937572399665,-2.217436426984106,-3.0816752713557376,-2.806723997857186,0.3333333333333333,0.4166666666666667,100.0,0.0,7.000711098657317,-3.4112679342957515,-48.089844000001904,19189.929688
2000-03-15,19078.599609,0.0,19364.619922000005,19675.40292965,20259.58684777903,19091.21901152097,8.453820119671184,19529.802513407372,19561.498408932923,-31.69589552555044,82.962619675371,-114.65851520092144,-0.33037699361913797,-1.8168835635814182,-3.1397008490533826,-2.93702308953329,0.3333333333333333,0.375,100.0,0.0,8.526512829121202e-14,-3.2530261647726544,-63.24023499999748,19141.839844
2000-03-16,19253.230469,0.0,19282.800000200004,19648.49443355,20259.15919138572,19037.82967571428,25.284705134174757,19487.25296811393,19538.66374671275,-51.41077859881989,56.08794002053282,-107.4987186193527,0.9153232605060719,-0.4798112281987102,-1.960159497790402,-1.9536444409048819,0.3333333333333333,0.4166666666666667,82.59036702245643,20.17359802169607,6.724532673898775,-3.5386075346304557,174.63085999999748,19078.599609
2000-03-17,19566.320313,0.0,19245.983984600003,19637.35898435,20245.349971880623,19029.36799681938,46.15219637236494,19499.41717501948,19540.71238125279,-41.29520623330973,36.61131076976431,-77.90651700307404,1.6261678501387804,1.2222776762143854,-0.147504350998691,-0.3613305902163955,0.3333333333333333,0.4583333333333333,51.37721676346738,56.342169014999655,25.50525567889866,-2.5662686967851296,313.0898440000019,19253.230469
2000-03-21,19602.359375,0.0,19328.469922000004,19640.289453100002,20246.944218726854,19033.63468747315,43.80871942254825,19515.254436554944,19545.278825234567,-30.02438867962337,23.28417087988677,-53.308559559510144,0.1841892671871227,1.5383250358181768,0.2336684794089507,-0.22745644496278777,0.4166666666666667,0.5,47.784341814131714,76.10561959345202,50.87379554338266,-2.3062421009105516,36.03906199999983,19566.320313
2000-03-22,19733.589844,0.0,19446.819922000002,19657.4399414,20253.675487944467,19061.204394855533,85.4721221705732,19548.8444992388,19559.22778958898,-10.383290350178868,16.55067863387364,-26.93396898405251,0.669462621766663,1.7405656353911592,0.9881562180656601,0.4118608755338955,0.5,0.5,33.60529641224069,97.49768868235688,76.6484924302696,-0.9732723061630458,131.23046899999827,19602.359375
2000-03-23,19704.599609,0.0,19572.019922000003,19666.6923828,20259.652555125474,19073.732210474525,87.65686371070299,19572.806823817446,19569.996072509326,2.8107513081195066,13.802693168722813,-10.991941860603307,-0.14690806502604983,1.1022000788516964,0.8792686505153742,0.2828029121255617,0.5,0.4583333333333333,27.683615819209038,93.18238632237875,88.92856486606263,-0.46346928505590623,-28.990234999997483,19733.589844
2000-03-24,19958.080078,0.0,19712.989843800002,19686.024414050004,20290.998099073822,19081.050729026185,96.90757942075733,19632.07963215322,19598.743035881507,33.33659627171437,17.709473789321127,15.627122482393244,1.2864025355999724,1.6383726052394318,2.170949420892386,1.536444658749036,0.5,0.5,0.0,100.0,96.89335833491195,0.06939268599665557,253.48046899999827,19704.599609
2000-03-27,20281.029297,0.0,19855.931640600003,19709.181835950003,20368.429712475667,19049.93395942434,97.33000665481491,19731.91804212965,19649.28275893139,82.63528319826219,30.694635671109346,51.94064752715284,1.6181377053196226,2.389813522901501,3.596952124103166,3.0184393057725467,0.5833333333333334,0.5416666666666666,0.0,100.0,97.72746210745966,2.601475684898284,322.9492190000019,19958.080078
2000-03-28,20374.339844,0.0,20010.3277344,19741.8938477,20465.234247510725,19018.553447889277,96.65239780987048,19830.75216549432,19702.9906911627,127.76147433161896,50.10800340321128,77.65347092840767,0.46008782706999957,2.1662803243580773,3.7591127763612087,3.2773801749417792,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000007,3.6211871287658854,93.31054699999731,20281.029297
2000-03-29,20706.650391,0.0,20204.939843800003,19779.2503907,20617.89407768917,18940.60670371083,97.50572604170404,19965.50573864904,19777.335854118744,188.16988453029626,77.72037962862828,110.44950490166798,1.6310248555015758,2.883125713369113,5.025236810310588,4.699352495956245,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000007,4.841673996825658,332.31054700000095,20374.339844
2000-03-30,20441.5,0.0,20352.319922000002,19797.241894600003,20677.60407462137,18916.879714578638,77.30731555659271,20038.735625010726,19826.53319826124,212.2024267494853,104.6167890527997,107.58563769668561,-1.280508368051865,0.973769483695965,3.1347940985557705,3.169554415626204,0.6666666666666666,0.5416666666666666,16.286371035323118,76.74792622632204,92.24930874210742,6.522016142574206,-265.1503909999992,20706.650391
2000-03-31,20337.320313,0.0,20428.167969000006,19810.8524415,20716.69955527445,18905.00532772555,73.06874488535594,20084.67173085523,19864.36928083672,220.30245001850926,127.75392124594164,92.54852877256762,-0.5096479563632798,-0.06142400362536631,2.0959983754790152,2.5317521571176917,0.6666666666666666,0.5,22.685415103961997,66.55500473617913,81.10097698750046,6.245379121039531,-104.17968699999983,20441.5
2000-04-03,20726.990234,0.0,20517.360156400006,19850.82500005,20844.63656725272,18857.01343284728,75.50163497780534,20183.489962108273,19928.26712922269,255.22283288558174,153.24770357386967,101.97512931171207,1.9160337497901148,1.2160313436310413,3.339568032550468,4.275739079052381,0.75,0.5416666666666666,0.0,100.0,81.10097698750046,8.639998001857538,389.6699210000006,20337.320313
2000-04-04,20594.929688,0.0,20561.478125200003,19890.754004000002,20938.07937032716,18843.428637672845,61.92013246415444,20246.78838147623,19977.649540986476,269.13884048975524,176.4259309570468,92.71290953270844,-0.6371428968175612,0.3148581015383828,2.1119264779288986,3.473531402343127,0.6666666666666666,0.5,8.01148368579205,87.08316148732284,84.54605540783406,6.968696609954875,-132.0605460000006,20726.990234
2000-04-05,20462.769531,0.0,20512.701953200005,19916.680468850005,20994.800359044882,18838.560578655128,53.261809237715454,20280.016250633736,20013.58435506324,266.4318955704948,194.42712387973643,72.00477169075839,-0.6417121058539175,-0.40037505457236583,1.0822621296446948,2.7275727547056405,0.5833333333333334,0.4583333333333333,17.928342819156732,65.63698620206566,84.24004922979624,4.581593287136338,-132.16015699999843,20594.929688
2000-04-06,20223.609375,0.0,20469.123828200005,19939.52089855,21023.610095869055,18855.431701230944,30.86785723425477,20271.33826976701,20029.141763948126,242.19650581888345,203.98100026756586,38.21550555131759,-1.1687575117223838,-1.1772105259185794,-0.35397740009036766,1.493287082538064,0.5,0.4583333333333333,43.369854761662296,0.0,50.90671589646291,3.169261353265033,-239.16015600000173,20462.769531
2000-04-07,20252.810547,0.0,20452.221875000003,19969.044922,21053.511017696634,18884.57882630337,40.808474435578134,20268.487850879774,20045.709821952638,222.7780289271359,207.74040599947992,15.037622927655974,0.1443914953979423,-0.8822024953765651,-0.4223890809646168,1.5707500283829372,0.5,0.5,42.16314030557822,5.801009608909445,23.812665270325116,2.631151792981407,29.201172000000952,20223.609375
2000-04-10,20619.060547,0.0,20430.635937600004,20012.477929800003,21129.174490749727,18895.78136885028,60.932860193292136,20322.422111821346,20088.180246031807,234.2418657895396,213.04069795749191,21.201167832047673,1.808390984303419,0.6788673555134991,0.9999370642408434,3.230076033936977,0.5833333333333334,0.5416666666666666,10.556599831889091,78.55904032298541,28.120016643965034,4.640850137255891,366.25,20252.810547
2000-04-11,20522.519531,0.0,20416.1539062,20079.107421950004,21147.11789738242,19011.096946517588,39.72894114341038,20353.206330156525,20120.353526400933,232.8528037555916,217.00311911711185,15.849684638479744,-0.468212486111767,0.3744979404436376,0.29595773754561977,2.6229434636839106,0.5,0.5,19.99927405437614,59.380516890095194,47.91352227399676,2.8281250039786654,-96.54101599999922,20619.060547
2000-04-12,20833.210938,0.0,20490.242187600004,20163.67597665,21186.08130111726,19141.27065218274,60.148230699075334,20427.053192901676,20173.157779113662,253.89541378801368,224.3815780512922,29.51383573672149,1.5139047938567578,1.6965402560743665,1.585895301510314,3.9455991682777647,0.5,0.5416666666666666,0.0,100.0,79.31318573769362,2.722650970587961,310.69140699999843,20522.519531
2000-04-13,20526.419922,0.0,20550.804297000002,20236.0669923,21132.212931887858,19339.92105271214,52.359808324591384,20442.340381993723,20199.325345254165,243.01503673955813,228.10826978894536,14.906766950612763,-1.4726055283221327,0.1470907113228574,0.028121286576440394,2.2312446427774657,0.4166666666666667,0.5416666666666666,50.32648120031135,49.67351879968865,69.68467856326136,0.7464294753323675,-306.7910159999992,20833.210938
2000-04-14,20434.679688,0.0,20587.178125200004,20295.13945325,21065.417133522184,19524.86177297782,58.78570198655847,20441.161813686995,20216.75900027285,224.40281341414448,227.3671785139852,-2.964365099840734,-0.44693733417036136,-0.4713281652224188,-0.30883688365394313,1.6300190028976835,0.3333333333333333,0.5,65.37569359873834,34.624306401261656,61.43260840031686,-1.3134461531171127,-91.74023400000078,20526.419922
