Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2001-02-16,13175.490234,0.0,13296.893945,13602.097949150004,14209.32108054429,12994.874817755717,38.98855344950802,13394.699126602032,13581.73387375245,-187.0347471504174,-166.3520726440994,-20.682674506317994,-1.139753680292484,-0.7155733083803971,-1.7797797066694752,-3.202709051961231,0.4166666666666667,0.5,94.73024887508478,13.09199444472905,23.09558863056887,-4.709457016602152,-151.89941399999952,13327.389648
2001-02-19,13119.589844,0.0,13236.2458982,13558.621435500001,14173.63421962409,12943.608651375913,48.6555019590216,13352.374621586336,13547.500982659674,-195.12636107333856,-172.10693032994723,-23.019430743391325,-0.4242755981538128,-1.1136624310366923,-1.7546494848439174,-3.499181201380674,0.3333333333333333,0.4583333333333333,100.0,0.0,15.515948098206522,-5.229583244165606,-55.9003900000007,13175.490234
2001-02-20,13248.360352,0.0,13230.977929600002,13519.418457000002,14106.594196080197,12932.242717919806,33.76692529812181,13336.372426265361,13525.342417425623,-188.969991160262,-175.4795424960102,-13.490448664251801,0.9815132144461848,0.0762590731233853,-0.4604025421050917,-2.4515339065846806,0.4166666666666667,0.4583333333333333,82.21303456863417,42.4648491730155,18.518947872581585,-3.854911521182319,128.7705079999996,13119.589844
2001-02-21,13100.080078,0.0,13194.182031200002,13475.1894531,14047.893776110343,12902.485130089657,33.75747811038884,13300.019757301461,13493.841503394095,-193.82174609263348,-179.14798321533488,-14.6737628772986,-1.1192349095306282,-0.825802167690835,-1.2011332421643306,-3.375086166586936,0.4166666666666667,0.4166666666666667,100.0,0.0,14.15494972433857,-4.404306086438693,-148.28027399999883,13248.360352
2001-02-22,13073.360352,0.0,13143.376172000004,13434.1784668,13998.136572581781,12870.220361018219,31.014681031310907,13265.149079562774,13462.694751438976,-197.5456718762016,-182.82752094750825,-14.718150928693348,-0.2039661272366855,-0.764265888112524,-1.2088328545712739,-3.334336519121368,0.4166666666666667,0.375,100.0,0.0,14.15494972433857,-2.3320662173557007,-26.719726000001174,13100.080078
2001-02-23,13246.0,0.0,13157.478125200005,13406.309472649998,13948.099754869409,12864.519190430588,44.052290030972344,13262.203067322347,13446.643288369421,-184.44022104707437,-183.1500609674215,-1.2901600796528783,1.3205453177429582,0.6498232263203704,0.11078456603406718,-1.8330735194056245,0.5,0.375,50.59954120317715,67.96052688348193,22.653508961160714,-0.1797278017666853,172.6396480000003,13073.360352
2001-02-26,13201.139648,0.0,13173.788086000004,13381.56347655,13912.737275767711,12850.389677332289,52.221994740975276,13252.808695118909,13428.457833527242,-175.64913840833287,-181.6498764556038,6.000738047270914,-0.3386709346217703,0.27637887835447783,-0.12455277688539684,-1.9137543033918507,0.4166666666666667,0.3333333333333333,63.43623310020274,50.30100780187192,39.420511561784686,-1.233502899417221,-44.86035199999969,13246.0
2001-02-27,13059.860352,0.0,13136.088086000003,13342.292480499998,13844.45769425534,12840.127266744657,45.492452670018416,13223.124334639078,13401.154316377075,-178.02998173799642,-180.92589751208234,2.895915774085921,-1.0702052986872592,-0.7217120548598794,-1.1445804503763541,-2.6848576627361336,0.4166666666666667,0.3333333333333333,100.0,0.0,39.420511561784686,-0.5965043556277746,-141.2792960000006,13201.139648
2001-02-28,12883.540039,0.0,13092.780078200003,13295.1369629,13782.705666694452,12807.568259105548,24.31203253908567,13170.880596848452,13362.812518052844,-191.93192120439198,-183.12710225054428,-8.8048189538477,-1.350093402591386,-1.607276295653442,-2.146346738859924,-3.696700572370846,0.3333333333333333,0.3333333333333333,100.0,0.0,16.767002600624043,-4.017707412417423,-176.32031300000017,13059.860352
2001-03-01,12681.660156,0.0,13014.440039000003,13237.042480449998,13726.356320922532,12747.728639977464,22.6057122923491,13095.615913640997,13312.356787530412,-216.74087388941552,-189.84985657831857,-26.89101731109696,-1.5669597206116124,-2.630475226758032,-3.3167667173326434,-4.873395670260378,0.3333333333333333,0.3333333333333333,100.0,0.0,7.105427357601002e-14,-4.467445820157745,-201.8798829999996,12883.540039
2001-03-02,12261.799805,0.0,12817.600000000002,13161.154980450001,13755.671854536387,12566.638106363614,14.923383651128304,12967.336512311613,13234.537751787417,-267.20123947580396,-205.32013315781566,-61.8811063179883,-3.310768036954162,-4.866166459771934,-5.906621692383655,-7.608651530103593,0.25,0.3333333333333333,100.0,0.0,7.105427357601002e-14,-7.695386787549606,-419.86035099999935,12681.660156
2001-03-05,12322.160156,0.0,12641.804101600002,13092.081494099997,13739.84677886557,12444.316209334424,5.778540193877801,12868.078611340596,13166.954226173533,-298.8756148329376,-224.03122949284005,-74.84438534009752,0.4922633867777403,-3.2419762174854068,-4.831674204810636,-6.70772894428096,0.25,0.3333333333333333,94.3354986539601,6.132934265472218,2.0443114218241436,-7.542583495717422,60.360350999999355,12261.799805
2001-03-06,12687.740234,0.0,12567.380078000002,13057.192529249998,13713.520516969505,12400.86454153049,31.198021222121653,12840.33424559589,13131.456893419938,-291.1226478240478,-237.44951315908165,-53.67313466496617,2.966850563308008,0.3026224831659719,-1.699585668033491,-3.593514263948343,0.3333333333333333,0.375,60.02773188970794,43.277824081309035,16.470252782260488,-3.7019495391627792,365.58007800000087,12322.160156
2001-03-07,12723.889648,0.0,12535.449999800001,13029.8945312,13694.345977857465,12365.443084542534,36.66942030625409,12822.419692119598,13101.266727092536,-278.84703497293776,-245.72901752185288,-33.11801745108488,0.28491609485452773,1.035653345612756,-1.1670139291782753,-2.974897954714974,0.4166666666666667,0.375,53.1615323149548,46.9507977490291,32.12051869860352,-3.016101880509366,36.149413999999524,12687.740234
2001-03-08,12650.55957,0.0,12529.2298826,12994.1220214,13659.417018281807,12328.827024518194,39.93309318535945,12795.979673331967,13067.881011752348,-271.90133842038085,-250.96348170155852,-20.93785671882233,-0.5763180916263859,0.7640575961163156,-1.3548969685030643,-3.1867927761132173,0.3333333333333333,0.375,60.59443425118041,41.38648731841336,43.87170304958389,-4.5122623941139635,-73.33007800000087,12723.889648
2001-03-09,12627.900391,0.0,12602.449999800001,12968.6055175,13649.58963581522,12287.62139918478,47.25137558644208,12770.121322203971,13035.289854659582,-265.16853245561106,-253.80449185236904,-11.364040603242017,-0.17911602150576034,0.6554085282837423,-1.2285298174645487,-3.027568001521917,0.3333333333333333,0.375,62.89121969115201,45.87378581439875,44.73702362728047,-3.604403058520003,-22.659179000000222,12650.55957
2001-03-12,12171.370117,0.0,12572.291992000002,12906.03251945,13639.261676619712,12172.803362280289,45.5436205145883,12678.00575217259,12971.295800018132,-293.29004784554127,-261.70160305100353,-31.588444794537736,-3.61525083239785,-2.8668470747677195,-4.236349024516512,-6.16884150927144,0.3333333333333333,0.375,100.0,0.0,29.086757710937434,-6.899452097348561,-456.5302739999988,12627.900391
2001-03-13,11819.700195,0.0,12398.6839842,12833.282519450002,13690.704548992486,11975.860489907518,30.762207221061495,12545.958743376807,12885.992421868641,-340.0336784918345,-277.36801813916975,-62.66566035266476,-2.8893207471262126,-5.038699154097287,-6.125380301098742,-8.453491542018975,0.25,0.375,100.0,0.0,15.291261938132982,-10.767777479993965,-351.66992200000095,12171.370117
2001-03-14,11843.589844,0.0,12222.624023400003,12761.259033150001,13697.614064838333,11824.90400146167,6.226642544141487,12437.901989626529,12808.777416100593,-370.8754264740637,-296.06949980614854,-74.80592666791517,0.2021172162226797,-3.758915359429475,-5.082816223240823,-7.815545782418617,0.3333333333333333,0.375,98.32506118866078,2.6421065763084743,0.8807021921028877,-10.283580358955387,23.889649000000645,11819.700195
2001-03-15,12152.830078,0.0,12123.078125000004,12702.53105465,13636.714171120588,11768.347938179413,26.923517099226906,12394.044772453217,12760.188724389436,-366.1439519362193,-310.0843902321627,-56.05956170405659,2.6110346446745862,-0.4763054680533346,-2.010915036044289,-5.105315949846758,0.4166666666666667,0.4166666666666667,75.88530700519951,36.84292953149511,13.161678702601257,-6.945175901985011,309.2402340000008,11843.589844
2001-03-16,12232.980469,0.0,12044.094140600002,12655.4055664,13584.206387608174,11726.604745191828,33.21815797223262,12369.26564884503,12721.136261027255,-351.87061218222516,-318.44163462217523,-33.42897756004993,0.6595203790851457,0.754322590536585,-0.9316038710293671,-4.1082503019794725,0.5,0.4166666666666667,66.6752498322682,45.7072655104284,28.397433872744056,-5.049540483676681,80.15039099999922,12152.830078
2001-03-19,12190.969727,0.0,12048.014062600003,12608.97456055,13532.902551054493,11685.046570045506,32.70939046309729,12341.835507022719,12681.864665914123,-340.0291588914042,-322.75913947602106,-17.27001941538316,-0.3434219657789956,1.0141739035144477,-0.9437985463510894,-4.098105523885647,0.5,0.4166666666666667,65.10099390486825,41.06103325671063,41.20374276621144,-3.8692917407019674,-42.01074200000039,12232.980469
2001-03-21,13103.94043,0.0,12304.862109600004,12601.753564449999,13506.703471897355,11696.803657002642,77.11067959822476,12459.082418249993,12713.129537327892,-254.04711907789897,-309.01673539639665,54.969616318497685,7.488909606411337,7.198449857753188,5.870728732809167,3.1447961190683165,0.5833333333333334,0.4166666666666667,0.0,100.0,62.25609958904641,6.868001748459471,912.9707030000009,12190.969727
2001-03-22,12853.969727,0.0,12506.938086200005,12589.4480469,13472.28954241902,11706.606551380979,81.95676708546377,12519.83431190384,12723.56214397027,-203.72783206642998,-287.9589547304033,84.23112266397334,-1.907599506692819,3.691316977011071,3.480622414141206,1.3345461636360825,0.5,0.375,19.464481503338092,80.53551849666191,73.86551725112425,4.3158793934442325,-249.97070300000087,13103.94043
2001-03-23,13214.540039,0.0,12719.280078400005,12596.507031249997,13497.706880440306,11695.307182059689,85.06422371202243,12626.712116072478,12759.930876935437,-133.21876086295924,-257.0109159569145,123.79215509395527,2.8051280628319457,4.670687401109859,6.00873463954941,4.16374878561264,0.5,0.4166666666666667,0.0,100.0,93.51183949888737,4.1520380720619245,360.57031199999983,12853.969727
2001-03-26,13862.30957,0.0,13045.145898600003,12627.32250975,13655.267688014268,11599.377331485732,87.26885631435056,12816.804032061329,12841.588557903184,-24.784525841854702,-210.56563793390254,185.78111209204783,4.90194535025995,7.378314796107129,10.365294349794208,9.003897627660464,0.5,0.4583333333333333,0.0,100.0,93.51183949888737,8.947106219040034,647.7695309999999,13214.540039
2001-03-27,13638.330078,0.0,13334.617968800003,12649.18203125,13744.867545726502,11553.496516773499,78.83038715223833,12943.192654513432,12900.606448280725,42.5862062327069,-159.93526910058065,202.52147533328755,-1.6157444101863219,3.760801705027376,7.875116243692463,7.105825017418211,0.5,0.4166666666666667,10.965361010349744,88.90487425692304,96.30162475230776,7.808117123470463,-223.97949199999857,13862.30957
2001-03-28,13765.509766,0.0,13466.931836000003,12684.46450195,13876.997049887052,11491.931954012949,81.21064864204173,13069.70297935752,12964.673360704375,105.02961865314501,-106.94229154983552,211.97191020298052,0.9325165711097724,2.6783894752589874,8.070705868818731,7.869726550518193,0.5833333333333334,0.4583333333333333,4.739026716745595,94.33746912712303,94.41411446134877,9.008697723105124,127.17968799999835,13638.330078
2001-03-29,13072.360352,0.0,13510.609961000004,12693.9055176,13896.025170588273,11491.785864611727,49.314257459008154,13070.111805917903,12972.650174874421,97.46163104348125,-66.06150703117216,163.5231380746534,-5.035406794102445,-2.4535885442375975,2.0274946733198975,2.438381482226702,0.5833333333333334,0.4583333333333333,38.67353335730185,52.73557192401594,78.65930510268743,7.4025374821325,-693.1494139999995,13765.509766
2001-03-30,12999.700195,0.0,13467.641992200002,12709.80751955,13919.634679715597,11499.980359384404,53.42845430568094,13059.279250392072,12974.653880068909,84.62537032316322,-35.92413156030507,120.5495018834683,-0.5558304318690515,-3.1712745126640964,0.6876427937702724,1.9509862866444276,0.5833333333333334,0.4166666666666667,42.23075569698685,48.38815225922906,65.1537311034561,9.983332745606921,-72.66015700000025,13072.360352
2001-04-02,12937.860352,0.0,13282.752148600004,12743.6105469,13938.417964716984,11548.803129083015,42.42628379226866,13040.599419870216,12971.928433545285,68.67098632493071,-15.00510798325791,83.67609430818862,-0.4757020706045579,-3.299748219702117,-0.4941356018099753,1.5533724438530323,0.5,0.4166666666666667,45.25824806811139,8.319677694219608,36.48113395915496,9.239348224764475,-61.839842999999746,12999.700195
2001-04-03,13124.469727,0.0,13179.980078400005,12783.726025449998,13972.815096313696,11594.6369545863,22.981172807459895,13053.50254404403,12983.227788616003,70.27475542802677,2.0508646989990305,68.22389072902773,1.4423511301167584,-0.9950084422591461,0.3163732303530151,2.99636469061977,0.5,0.4583333333333333,36.54989018520147,26.826273094119923,27.844701015856288,7.99517184691767,186.609375,12937.860352
2001-04-04,13242.780273,0.0,13075.434179800004,12811.478027399999,14016.930110790454,11606.025944009543,34.300452003605116,13082.622194652638,13002.453898570375,80.16829608226362,17.674350975651954,62.49394510661167,0.9014501039734131,0.3967530166549253,0.5737875730149041,3.802891950606462,0.5,0.5,36.24081481522679,32.98395575039588,22.70996884624523,8.254732414222088,118.31054600000061,13124.469727
2001-04-05,13381.379883,0.0,13137.238086000003,12844.352539149997,14075.338166991083,11613.36691130891,34.890683315111986,13128.584915936846,13030.522490009605,98.06242592724084,33.75196596596974,64.3104599612711,1.0466050719166782,1.9423015035334807,0.866477949261974,4.650141349438968,0.5833333333333334,0.5416666666666666,28.77509855426811,47.976624606761256,35.92895115042578,9.764687983463155,138.5996099999993,13242.780273
2001-04-06,13383.759766,0.0,13214.050000200004,12881.012548949999,14131.21859435835,11630.806503541648,76.82630327397261,13167.842585177332,13056.688214157042,111.15437102028955,49.23244697683371,61.92192404345584,0.01778503428501469,1.5588834910665115,0.7074046277178643,4.287479398629873,0.5833333333333334,0.5833333333333334,28.632704832849505,53.87539777802582,44.94532604506108,2.135383150547477,2.3798829999996087,13381.379883
2001-04-09,12841.759766,0.0,13194.829883000004,12891.7055177,14136.442667356188,11646.968368043812,42.477159068463784,13117.675997611588,13040.767588367631,76.90840924395707,54.76763943025839,22.140769813698675,-4.049684165557817,-2.358894642901976,-3.363528457846705,-0.10435674504448941,0.5833333333333334,0.5416666666666666,100.0,0.0,33.950674128262456,-0.09498980672370208,-542.0,13383.759766
2001-04-10,12620.269531,0.0,13093.989843800004,12914.150488399999,14119.771454141388,11708.52952265861,36.86978918404815,13041.15192582519,13009.619584118178,31.532341707012165,50.120579885609146,-18.58823817859698,-1.724765445203387,-3.655223613236271,-4.675037460790837,-1.8058483467479196,0.5,0.5,100.0,0.0,17.958465926008703,-4.497095670724311,-221.4902349999993,12841.759766
2001-04-11,13174.929688,0.0,13080.419726800004,12981.91196305,14075.681984504334,11888.141941595668,51.599425246378786,13061.73312000593,13021.864776998314,39.868343007616204,48.070132510010566,-8.201789502394362,4.394994541420466,0.5145906848919419,-0.05307337890282998,2.360103466804354,0.5,0.5,55.34281185922377,72.64797001627673,24.21599000542567,-4.958624524499053,554.6601570000003,12620.269531
2001-04-12,13352.44043,0.0,13074.631836200006,13057.35449235,14020.929379807743,12093.779604892256,53.35015993098649,13106.45732154348,13046.351862405847,60.10545913763235,50.47719783553493,9.628261302097421,1.3473373004918643,1.7270160325548625,1.4769515479769877,3.504063879208508,0.5833333333333334,0.5416666666666666,41.05094231990367,95.89787340240197,56.18194780622633,-2.096221798159652,177.5107420000004,13174.929688
2001-04-13,13385.719727,0.0,13075.023828400004,13118.998974799999,13992.458176944547,12245.539772655451,50.14170268494198,13149.420768536791,13071.490222746155,77.93054579063573,55.9678674265551,21.96267836408063,0.24923756203568498,1.9749385409826596,1.9751509659109192,3.5086807671800457,0.5833333333333334,0.5833333333333334,33.16247782719577,100.0,89.51528113955966,-2.7589972725751037,33.27929699999913,13352.44043
2001-04-16,13254.889648,0.0,13157.649804800003,13170.09443375,13938.571356464652,12401.617511035349,46.117833241898026,13165.646749992668,13085.07536535755,80.57138463511728,60.888570868267536,19.682813766849748,-0.9773854650198995,1.1437479301341962,0.8615834770893637,2.1404209717932106,0.5833333333333334,0.5833333333333334,44.586288744911165,82.90808733426735,92.93532024555653,1.3962994523179177,-130.8300789999994,13385.719727
