Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2015-04-15,27618.8203125,3926508000.0,27482.686328125,25349.278125,28024.275059706193,22674.28119029381,86.01701377505744,26405.50469165372,25566.13230092245,839.3723907312669,506.087761291068,333.28462944019896,0.20800790391768176,1.2603893623250917,5.972180412516546,10.067721473375226,0.75,0.6666666666666666,10.991099871420387,87.2403784065049,90.95065388316,12.600133742576912,57.330078125,27561.490234375,10.48056346499246
2015-04-16,27739.7109375,3269721300.0,27641.750390625,25538.7861328125,28324.991785565733,22752.580480059267,81.14652703230016,26610.76719101469,25727.138125854122,883.6290651605632,581.596022064967,302.0330430955962,0.4377110377349685,0.7781402320377193,5.343807570226146,9.848564757650466,0.8333333333333334,0.7083333333333334,7.836200753334013,90.5702937021221,87.80741845053404,13.236805566352176,120.890625,27618.8203125,10.067721473375226
2015-04-17,27653.119140625,3105824800.0,27717.89609375,25726.367578125,28551.279609801226,22901.45554644877,69.77908111260705,26771.129029416268,25869.80338620752,901.3256432087511,645.5419462937238,255.78369691502724,-0.31215825237003697,0.03427174047003423,3.9729310292145987,8.79923495847015,0.8333333333333334,0.7083333333333334,10.289128443006431,86.74715194428885,88.18594135097216,12.933489160906484,-86.591796875,27739.7109375,9.848564757650466
2015-04-20,27094.9296875,3375883900.0,27533.6140625,25875.11005859375,28659.026585294447,23091.193531893052,45.611314943941146,26820.944515275307,25960.55348259956,860.3910326757505,688.5117635701291,171.87926910562138,-2.018540658239771,-1.879978948117408,1.1642362415087384,6.029999730102268,0.75,0.6666666666666666,26.101230917677675,48.220271453878524,75.17923903343004,9.011465743546133,-558.189453125,27653.119140625,8.79923495847015
2015-04-21,27850.490234375,2737826700.0,27591.4140625,26044.1900390625,28876.287109635086,23212.09296848992,45.92188891247489,26979.336164367567,26100.548797545885,878.7873668216816,726.5668842204396,152.220482601242,2.7885680294773785,0.9572224735039924,3.039631397777085,8.275713991674351,0.75,0.6666666666666666,5.246378691973346,84.52822144239282,73.16521494685361,11.845357878138143,755.560546875,27094.9296875,6.029999730102268
2015-04-22,27933.849609375,2367949700.0,27654.419921875,26222.1205078125,29059.58782542686,23384.653190198136,61.20267386215131,27126.184386676407,26236.348857681376,889.8355289950267,759.220613175357,130.6149158196697,0.29931026096306235,1.0321105791572822,2.447497630687528,7.903370067374205,0.75,0.6666666666666666,2.647779776943283,91.04739254115421,74.59862847914208,11.366774414189036,83.359375,27850.490234375,8.275713991674351
2015-04-23,27827.69921875,2442203700.0,27672.017578125,26388.77998046875,29192.129420571422,23585.43054036608,56.10492065304259,27234.109745456957,26354.22666220498,879.883083251978,783.3531071906813,96.5299760612967,-0.3800063081508623,0.5216120010304893,1.2683243796026775,6.818317477548704,0.6666666666666666,0.6666666666666666,6.430368083046715,79.52696486787829,85.03419295047534,10.096909635697909,-106.150390625,27933.849609375,7.903370067374205
2015-04-24,28060.98046875,2414041400.0,27753.58984375,26571.8490234375,29309.10936366881,23834.58868320619,58.810919562394744,27361.32062596358,26480.6528700972,880.6677558663797,802.8160369258211,77.8517189405586,0.8383059201776109,1.1686107247703188,1.5554752201377198,7.039105973909979,0.6666666666666666,0.6666666666666666,0.0,100.0,90.19145246967771,6.952513133062444,233.28125,27827.69921875,6.818317477548704
2015-04-27,28433.58984375,2790074700.0,28021.321875,26767.1169921875,29450.02889322235,24084.205091152653,68.50201641841493,27526.28512100764,26625.31486814556,900.9702528620874,822.4468801130741,78.52337274901309,1.3278558652466008,2.033474105001561,2.4438793696766146,7.7812557347835645,0.6666666666666666,0.6666666666666666,0.0,100.0,93.17565495595964,5.526935975194282,372.609375,28060.98046875,7.039105973909979
2015-04-28,28442.75,3045477300.0,28139.773828125,26964.40048828125,29528.239179487013,24400.561797075487,93.19601593425993,27667.2797177757,26759.939692727366,907.3400250483321,839.4255091001257,67.91451594820614,0.032215968157160074,1.2501623458039366,2.118047640332194,7.127752784485615,0.6666666666666666,0.7083333333333334,0.0,100.0,100.00000000000021,4.2913706799401625,9.16015625,28433.58984375,7.7812557347835645
2015-04-29,28400.33984375,2094900900.0,28233.071875,27160.10751953125,29527.416524764023,24792.79851429848,82.45977737755649,27780.05819869482,26881.450815025342,898.6073836694814,851.2618840139969,47.34549965548446,-0.14910708792222974,0.7704530884265642,1.8487687017984995,6.316340501080718,0.5833333333333334,0.6666666666666666,3.1465734606221853,96.8534265393778,98.95114217979284,1.370628719317396,-42.41015625,28442.75,7.127752784485615
2015-04-30,28133.0,2561272000.0,28294.13203125,27324.0015625,29474.21470712208,25173.788417877924,59.65857530685976,27834.35693735716,26974.1581620605,860.1987752966562,853.0492622705287,7.1495130261273525,-0.9413262137735752,-0.29554886228501426,0.7180184008789203,4.705822596087751,0.5833333333333334,0.6666666666666666,22.981550072165128,77.01844992783488,91.2906254890711,2.073580785237101,-267.33984375,28400.33984375,6.316340501080718
2015-05-04,28123.8203125,1999728900.0,28306.7,27485.148046875,29348.79836093178,25621.497732818218,65.85263844683584,27878.889764302206,27059.318321352315,819.5714429498947,846.3536984064018,-26.782255456507073,-0.032629607578288845,-0.5021145684672904,0.533689301133614,4.091256777299757,0.5,0.625,23.662626578793308,48.145795888296824,74.00589078517005,1.8284633242334467,-9.1796875,28133.0,4.705822596087751
2015-05-05,27755.5390625,2292680300.0,28171.08984375,27618.7875,29122.806603767807,26114.768396232193,35.7134243712065,27859.91273325572,27110.890228103995,749.0225051517191,826.8874597554652,-77.86495460374623,-1.3094993706680476,-1.6278695317554384,-0.7874766393473024,2.214548536876149,0.4166666666666667,0.625,50.986836385135724,0.0,41.72141527204411,0.057059444619528124,-368.28125,28123.8203125,4.091256777299757
2015-05-06,27640.91015625,2265508000.0,28010.721875,27737.0509765625,28789.74223793176,26684.35971519324,1.1294890567200984,27826.22002910099,27150.150963522217,676.069065578773,796.7237809201268,-120.65471534135384,-0.4129947034783879,-1.5732674862133056,-1.1936257513527542,1.3020314971420994,0.4166666666666667,0.625,59.491598124286305,0.0,16.04859862943249,-0.04415047833451767,-114.62890625,27755.5390625,2.214548536876149
2015-05-07,27289.970703125,1894753100.0,27788.648046875,27789.70654296875,28618.518730963508,26960.894354973992,0.0,27743.720132796992,27160.507981270566,583.2121515264225,754.0214550413858,-170.8093035149634,-1.2696378344316122,-2.153507088645153,-2.5047537555635686,-0.3546339738318249,0.4166666666666667,0.5833333333333334,85.52915297268159,0.0,2.155312965138971e-13,0.7198432248192191,-350.939453125,27640.91015625,1.3020314971420994
2015-05-08,27577.33984375,1817614400.0,27677.516015625,27821.35400390625,28562.320614885877,27080.387392926626,20.559581466711013,27718.123165251298,27191.384415528304,526.7387497229976,708.5649139777083,-181.82616425471082,1.0530210667910065,-0.6344807441394359,-1.3979244044594412,0.28629254894277617,0.4166666666666667,0.5833333333333334,64.20812538763397,24.928374529626932,8.309458176542527,-0.9807740845001676,287.369140625,27289.970703125,-0.3546339738318249
2015-05-11,27718.19921875,1540963800.0,27596.391796875,27843.64443359375,28542.85834165668,27144.43052553082,33.685418599934856,27718.13486578956,27230.407734285465,487.72713150409623,664.3973574829859,-176.6702259788897,0.5107794145414055,0.1224617328102922,-0.8305646012318006,0.3976158617825849,0.4166666666666667,0.5833333333333334,62.85251506633933,37.14748493366067,20.691953154429413,-0.7720038363513801,140.859375,27577.33984375,0.28629254894277617
2015-05-12,27407.1796875,1530000900.0,27526.719921875,27813.18642578125,28532.439428727677,27093.933422834823,27.221991840342874,27670.295607591168,27243.501953042094,426.7936545490702,616.8766168962028,-190.08296234713245,-1.122076974753867,-0.5720209649026251,-1.8202271819343177,-1.0472458956551285,0.4166666666666667,0.5416666666666666,89.83248704303287,10.555857515008556,24.210572326098934,-1.5111545081192286,-311.01953125,27718.19921875,0.3976158617825849
2015-05-13,27249.279296875,2088818800.0,27448.39375,27797.57587890625,28550.754596744853,27044.39716106764,31.424615635986818,27605.523867480988,27243.92990443713,361.5939630438588,565.8200861257341,-204.22612308187516,-0.576127833747943,-0.8413263609915109,-2.148764160045759,-1.7669536885743646,0.3333333333333333,0.5,100.0,0.0,15.901114149556625,-2.892632966902022,-157.900390625,27407.1796875,-1.0472458956551285
2015-05-14,27286.55078125,1522212900.0,27447.709765625,27780.96240234375,28563.274852822167,26998.649951865333,36.215552557042656,27556.451084983917,27247.087006423266,309.364078560644,514.528884612716,-205.16480605207198,0.13677970697476158,-0.4918386466100185,-1.6774330943672808,-1.6831207659091645,0.3333333333333333,0.5,96.87705074976641,4.261833774412917,4.939230429807374,-4.03409864460759,37.271484375,27249.279296875,-1.7669536885743646
2015-05-15,27822.279296875,1754137700.0,27496.69765625,27785.0908203125,28567.360387225493,27002.821253399507,68.10390638700387,27597.34773296716,27289.693842753022,307.6538902141328,473.15388573299936,-165.4999955188665,1.9633427468345568,1.1346408942233746,0.44010949411988937,0.1644858376325825,0.3333333333333333,0.5,51.98876700536939,100.0,34.75394459147119,-2.1814722666584627,535.728515625,27286.55078125,-1.6831207659091645
2015-05-18,27591.25,1378791400.0,27471.3078125,27781.99736328125,28566.81514167837,26997.179584884136,50.49193916034647,27596.409620202983,27312.03133588243,284.3782843205481,435.39876545050913,-151.02048112996098,-0.8303751623288076,0.2863925296337761,-0.15088221445658426,-0.6038740402658507,0.3333333333333333,0.4583333333333333,71.34653559324255,59.68075098167539,54.647528252029645,-2.8488738099662374,-231.029296875,27822.279296875,0.1644858376325825
2015-05-19,27693.5390625,1559455500.0,27528.5796875,27811.92783203125,28532.69699717673,27091.158666885767,49.10342241827411,27611.3526113256,27340.29116748373,271.06144384186337,402.53130112878,-131.46985728691664,0.3707300774702125,0.6732237043586632,0.35228467260320395,-0.2551529417806179,0.4166666666666667,0.5,61.40430954469638,77.53224530977312,79.07099876381639,-1.5620834518181494,102.2890625,27591.25,-0.6038740402658507
2015-05-20,27585.05078125,1470372800.0,27595.733984375,27798.655859375,28525.842792598636,27071.468926151367,57.58378218131792,27607.306175929352,27358.4215092442,248.8846666851532,371.8019742400546,-122.91730755490141,-0.3917458184205307,0.17088844235195874,0.1220510067853718,-0.6408638134937267,0.4166666666666667,0.4583333333333333,62.00479595106804,58.598862892670155,65.27061972803978,-1.9157053531967592,-108.48828125,27693.5390625,-0.2551529417806179
2015-05-21,27523.720703125,1221508500.0,27643.16796875,27778.1494140625,28512.03031494141,27044.26851318359,62.751233252628936,27594.44687242099,27370.665893976107,223.78097844488,342.19777508101964,-118.41679663613968,-0.22233085090670573,-0.2175596406131929,-0.030455684023911377,-0.8296229443000495,0.4166666666666667,0.4166666666666667,68.61880674014272,47.89553337696335,61.34221385980243,-0.8352147614679389,-61.330078125,27585.05078125,-0.6408638134937267
2015-05-22,27992.830078125,1899363800.0,27677.278125,27786.40595703125,28526.02411225965,27046.787801802853,73.4181428680595,27655.736596375453,27416.752129838987,238.98446653646167,321.5551133721081,-82.57064683564641,1.7043821220970974,1.0518768652061121,1.5652220704102926,0.8092061901248617,0.5,0.4583333333333333,0.0,100.0,68.83146542321138,1.27318499964599,469.109375,27523.720703125,-0.8296229443000495
2015-05-26,28249.859375,2672054500.0,27809.0,27795.84990234375,28553.845842147515,27037.85396253999,67.39154958221387,27747.140100779234,27478.46377762869,268.6763231505356,310.9793553277936,-42.30303217725799,0.9181968959825022,1.7180572954564253,2.2011753664735467,1.5588320897349488,0.5833333333333334,0.5,0.0,100.0,82.631844458988,3.51736790895522,257.029296875,27992.830078125,0.8092061901248617
2015-05-27,28081.2109375,1863591500.0,27886.534375,27778.23095703125,28491.154426505538,27065.30748755696,70.99422545819732,27798.53561412089,27523.11171539694,275.42389872394784,303.86826400702444,-28.44436528307665,-0.5969885912042704,0.8143873303087087,1.4369561683903176,0.9176600646638066,0.5,0.4583333333333333,16.855066494631046,82.4927921754046,94.1642640584684,1.8271200072409992,-168.6484375,28249.859375,1.5588320897349488
2015-05-28,27454.310546875,3066678800.0,27860.386328125,27728.808984375,28385.434846287237,27072.183122462764,42.92853423181776,27745.577911467677,27518.015332543462,227.56257892421127,288.6071269904618,-61.044548066250506,-2.232454975037524,-1.2949596842502005,-0.7487365165794783,-1.2643826132161462,0.4166666666666667,0.4166666666666667,79.50876151919687,0.0,60.83093072513507,-0.9520411834564356,-626.900390625,28081.2109375,0.9176600646638066
2015-05-29,27424.189453125,3050185700.0,27840.480078125,27680.00146484375,28271.60665365312,27088.39627603438,45.01402666337339,27696.13353326111,27511.065267401358,185.0682658597543,267.89935476432026,-82.83108890456596,-0.1097135318644108,-1.3081239824284199,-0.8627087694101839,-1.3130375920583597,0.4166666666666667,0.4166666666666667,82.51912464839731,0.0,27.497597391801733,0.06206317402573858,-30.12109375,27454.310546875,-1.2643826132161462
2015-06-01,27597.16015625,1972936000.0,27761.34609375,27653.20947265625,28207.697036047743,27098.721909264757,52.12895218704385,27680.906859874784,27517.442666575327,163.46419329945635,247.01232247134752,-83.54812917189109,0.6307231191669365,-0.7293781862411466,-0.34186657432156675,-0.6214835393270411,0.5,0.4166666666666667,65.23208217108434,20.94913458058442,6.983044860195018,1.2766607717764324,172.970703125,27424.189453125,-1.3130375920583597
2015-06-02,27466.720703125,1502001000.0,27604.718359375,27620.3544921875,28135.911820431407,27104.797163943593,31.02208294349066,27647.955143451738,27513.685484097525,134.26965935421686,224.46378984792136,-90.19413049370449,-0.4726553470954113,-0.885966426234969,-0.8666549186978765,-0.9475036513515216,0.4166666666666667,0.375,78.26846536286568,5.151120184130784,8.700084921571944,0.6602883718040466,-130.439453125,27597.16015625,-0.6214835393270411
2015-06-03,27657.470703125,1735744700.0,27519.9703125,27615.45107421875,28127.626565322997,27103.2755831145,27.558146245743643,27649.41907570917,27524.336241062523,125.08283464664422,204.58759880766598,-79.50476416102174,0.6944767890631284,0.15919847130989562,-0.12869147841943984,-0.14177719770133282,0.4166666666666667,0.375,61.49521303126026,28.25357250149618,18.117942422070676,-0.5923619412752833,190.75,27466.720703125,-0.9475036513515216
2015-06-04,27551.890625,3066127000.0,27539.486328125,27611.00009765625,28123.76012153416,27098.240073778346,28.941102971115622,27634.414698676992,27526.37730653937,108.03739213761585,185.2775574736559,-77.24016533604009,-0.3817416251048241,0.09663934535961996,-0.4981569223695348,-0.3958430919351784,0.4166666666666667,0.375,84.53362917895744,15.466370821042574,16.29035450222339,-0.1426516558691614,-105.580078125,27657.470703125,-0.14177719770133282
2015-06-05,27260.16015625,2228885200.0,27506.68046875,27609.5095703125,28126.15230360768,27092.866837017325,39.46657341768128,27576.837076765143,27506.657517629046,70.17955913609329,162.2579578061434,-92.07839867005009,-1.0588401090896098,-0.8466605532740633,-1.4231518941867254,-1.3207514614970084,0.3333333333333333,0.375,100.0,0.0,14.573314440846465,-1.564909798173254,-291.73046875,27551.890625,-0.3958430919351784
2015-06-08,27316.279296875,2391660200.0,27450.504296875,27596.45654296875,28128.648245427852,27064.264840509648,44.30607256073179,27536.75126447435,27492.555427202824,44.195837271527125,138.64553369922015,-94.44969642769304,0.20586504372437966,-0.5774993617824483,-1.1401468806526618,-0.9970187831174998,0.4166666666666667,0.4166666666666667,94.32967718254045,6.835038941143448,7.433803254062218,-0.9743374645432528,56.119140625,27260.16015625,-1.3207514614970084
2015-06-09,26989.51953125,2384116300.0,27355.0640625,27560.02255859375,28150.470285927404,26969.5748312601,22.414551361397113,27452.56176705522,27455.293508984098,-2.7317419288774545,110.37007857360064,-113.10182050247809,-1.1962089055897942,-1.4033701809061971,-2.1650956114489444,-2.0680143099011183,0.4166666666666667,0.4166666666666667,100.0,0.0,2.2783463137146938,-1.9408755728812048,-326.759765625,27316.279296875,-0.9970187831174998
2015-06-10,26687.640625,1977373500.0,27161.098046875,27524.04560546875,28224.7516872555,26823.339523682003,19.395472952340327,27334.881591354413,27398.430332392687,-63.5487410382666,75.58631465122718,-139.13505568949378,-1.1185041878958513,-2.041512749041633,-2.8764565456085838,-3.023622218247013,0.3333333333333333,0.4166666666666667,100.0,0.0,2.2783463137146938,-4.662584845770706,-301.87890625,26989.51953125,-2.0680143099011183
2015-06-11,26907.849609375,1670581300.0,27032.28984375,27506.97412109375,28249.04114434062,26764.90709784688,21.21883839307943,27269.184363357585,27362.091019576557,-92.90665621897278,41.88772047718719,-134.79437669616001,0.825134703622756,-0.7782042878082012,-1.6748784364151876,-2.166834486879454,0.3333333333333333,0.4583333333333333,85.90408773579244,22.705934713917753,7.568644904639464,-4.7505006938640735,220.208984375,26687.640625,-3.023622218247013
2015-06-12,27280.5390625,1734157900.0,27036.365625,27506.67353515625,28249.10224081464,26764.24482949786,41.35485348327248,27270.931240148726,27356.050133867182,-85.11889371845609,16.48639763805853,-101.60529135651464,1.3850584812067284,0.7641165359296852,-0.06937303666490012,-0.7671692942261118,0.4166666666666667,0.4583333333333333,62.04766858034446,61.13425958558301,27.946731433167127,-2.8512726063774294,372.689453125,26907.849609375,-2.166834486879454
2015-06-15,26861.810546875,1324712200.0,26945.471875,27458.65009765625,28236.611302442983,26680.688892869515,38.258866224012706,27207.98959502969,27319.439794089987,-111.4501990602912,-9.100921701611416,-102.34927735867979,-1.5348982462028649,-0.5386051546227651,-1.4249193801413806,-2.1633039216242804,0.4166666666666667,0.4166666666666667,87.50189206007502,17.958808022507164,33.933000774002856,-2.158131048267907,-418.728515625,27280.5390625,-0.7671692942261118
2015-06-16,26566.69921875,1761927200.0,26860.9078125,27407.42255859375,28273.635765821302,26541.2093513662,30.634778229773957,27109.329537140507,27263.681232953688,-154.3516958131804,-38.15107652392521,-116.2006192892552,-1.0986278367573854,-1.1741680367905245,-2.251568466130267,-3.1145870672084643,0.4166666666666667,0.4166666666666667,100.0,0.0,26.364355869363607,-3.12676601013376,-295.111328125,26861.810546875,-2.1633039216242804
2015-06-17,26753.7890625,1819404400.0,26874.1375,27360.43505859375,28260.75102448145,26460.119092706045,43.436277058348786,27054.63100258043,27225.911442549706,-171.28043996927954,-64.77694921299607,-106.5034907562835,0.7042269053054112,-0.3325464483800657,-1.3079912580073412,-2.3587786011960565,0.4166666666666667,0.4583333333333333,82.84793410627154,24.959287100850734,14.306031707786179,-3.056006810030414,187.08984375,26566.69921875,-3.1145870672084643
2015-06-18,26694.66015625,1469953200.0,26831.499609375,27315.91552734375,28254.638960164477,26377.192094523027,50.22600532753794,26999.250872375753,27186.5594954164,-187.30862304064797,-89.28328397852644,-98.0253390621215,-0.2210113345510347,-0.5571569128980041,-1.2918400668701249,-2.486807697295045,0.4166666666666667,0.4166666666666667,88.2687676261247,17.071016324244038,14.010101141698472,-2.810894519297892,-59.12890625,26753.7890625,-2.3587786011960565
2015-06-19,26760.529296875,2497578900.0,26727.49765625,27277.75595703125,28241.30732923873,26314.20458482377,44.7333582835725,26962.524476144863,27155.001702931844,-192.47722678698483,-109.92207254021812,-82.5551542467667,0.24675024982319585,-0.2205169727453629,-0.7740336317736075,-2.087964651293287,0.4166666666666667,0.4166666666666667,82.23000134294284,27.153160449374262,23.06115462482323,-3.2430348236748023,65.869140625,26694.66015625,-2.486807697295045
2015-06-22,27080.849609375,1429174800.0,26771.30546875,27232.15693359375,28140.78358153439,26323.53028565311,42.58348216034436,26980.728342795654,27149.508955260968,-168.78061246531797,-121.6937805252381,-47.08683194007988,1.1969879554564935,1.0992894705191314,0.5600530120960527,-0.8388110437756033,0.5,0.4583333333333333,52.86360177268455,72.02601467634875,38.750063816655896,-1.7096504266665005,320.3203125,26760.529296875,-2.087964651293287
2015-06-23,27333.4609375,2138105800.0,26924.6578125,27186.33701171875,27968.71375778005,26403.960265657457,69.98296997651545,27034.99489582709,27163.135028019413,-128.14013219232584,-122.98305085865564,-5.157081333670191,0.9328042944322901,1.7437667027096349,1.4750644423410968,0.1411833467318112,0.5833333333333334,0.4583333333333333,22.17129444230777,100.0,66.39305837524121,0.2688934358046835,252.611328125,27080.849609375,-0.8388110437756033
2015-06-24,27404.970703125,1659067500.0,27054.894140625,27152.525,27828.498841081342,26476.55115891866,93.81839046193615,27091.914250796002,27181.048781730944,-89.13453093494171,-116.21334687391285,27.07881593897113,0.2616198723919829,1.482188635858263,1.7126346570267397,0.430780863523988,0.5833333333333334,0.5,0.0,100.0,90.67533822544979,0.3246833336491268,71.509765625,27333.4609375,0.1411833467318112
2015-06-25,27145.75,1908078300.0,27145.112109375,27137.09697265625,27798.748553611036,26475.44539170147,69.0520131998162,27100.19667375046,27178.43405715828,-78.23738340782073,-108.61815418069445,30.380770772873692,-0.945889364134372,0.2796938059241612,0.701886162189191,-0.4617352710716878,0.5833333333333334,0.5,30.92324001910553,69.07675998089447,89.69225332696503,0.5788560576971645,-259.220703125,27404.970703125,0.430780863523988
2015-06-26,26663.869140625,2473398200.0,27125.780078125,27099.08095703125,27777.539830167847,26420.62208389465,48.939273848340044,27033.06936096193,27140.318137415077,-107.24877645314699,-108.34427863518495,1.0955021820379471,-1.775161339712478,-1.4817558312634598,-1.078465337533958,-2.0297778494571164,0.5833333333333334,0.4583333333333333,88.40829925791306,11.59170074208693,60.222820240994,-0.08907300839749674,-481.880859375,27145.75,-0.4617352710716878
2015-06-29,25966.98046875,3023218900.0,26903.00625,27017.57197265625,27817.85024287029,26217.293702442206,30.946581567334608,26869.05568523701,27053.404236032475,-184.34855079546105,-123.54513306724016,-60.803417728220886,-2.6136067057620767,-3.585486224068473,-3.3828440574580068,-4.255711418648443,0.5,0.4166666666666667,100.0,0.0,26.889486907660665,-3.496634455312217,-696.888671875,26663.869140625,-2.0297778494571164
2015-06-30,26250.029296875,2480821500.0,26686.319921875,26956.73740234375,27795.259534078446,26118.215270609056,29.688135670915138,26773.82085625824,26993.894981280067,-220.07412502182342,-142.85093145815682,-77.2231935636666,1.090033662041051,-2.0308422455220256,-2.0166039386510897,-2.939007543432534,0.5,0.4583333333333333,80.31635950239796,19.68364049760204,10.42511374656319,-3.777453822536613,283.048828125,25966.98046875,-4.255711418648443
2015-07-02,26282.3203125,2185444300.0,26461.78984375,26887.9798828125,27710.762496806514,26065.197268818487,21.199099236020285,26698.205387987746,26941.185746555617,-242.980358567871,-162.87681688009962,-80.10354168777134,0.123013255565563,-1.2647601711003569,-1.7189147006690455,-2.6438208542361954,0.5833333333333334,0.5,78.07079379179112,21.929206208208885,13.870948901937174,-2.157301472154176,32.291015625,26250.029296875,-2.939007543432534
2015-07-03,26064.109375,1888925900.0,26245.46171875,26813.5908203125,27651.70377655536,25975.47786406964,15.994587038811051,26600.6521552204,26876.217126440384,-275.5649712199847,-185.4144477480767,-90.15052347190806,-0.8302575073488386,-1.255518054273702,-2.382014499333188,-3.24902855795379,0.5833333333333334,0.5,93.24551002307638,6.75448997692363,16.122445560911718,-1.89180386924126,-218.2109375,26282.3203125,-2.6438208542361954
2015-07-06,25236.279296875,3514118700.0,25959.94375,26712.39677734375,27770.30503618601,25654.48851850149,12.41421944597584,26390.748638551875,26754.74025017628,-363.99161162440583,-221.12988052334248,-142.8617311010633,-3.1761303108980683,-3.2249753296609285,-5.032697364605085,-5.978643366378325,0.5,0.4583333333333333,100.0,0.0,9.561232061711037,-5.672130261922597,-827.830078125,26064.109375,-3.24902855795379
2015-07-07,24975.310546875,3020385200.0,25761.609765625,26595.34833984375,27858.252703673377,25332.44397601412,13.596698808370876,26172.988932140048,26622.93064252433,-449.9417103842861,-266.8922464955312,-183.04946388875493,-1.0341015287159057,-3.1808529050134022,-5.505261364336915,-6.589651089994072,0.5,0.4583333333333333,100.0,0.0,2.2514966589747423,-6.440799767860877,-260.96875,25236.279296875,-5.978643366378325
2015-07-08,23516.560546875,5441410900.0,25214.916015625,26421.700390625,28249.000491951647,24594.400289298355,10.234652680182792,25764.307642099277,26392.829153957715,-628.521511858442,-339.21809956811336,-289.30341229032865,-5.840768214922253,-7.369292552141162,-10.105031260683658,-11.474267300027316,0.4166666666666667,0.4166666666666667,100.0,0.0,1.9865590653959467e-13,-12.122214452532592,-1458.75,24975.310546875,-6.589651089994072
2015-07-09,24392.7890625,4266946400.0,24837.009765625,26306.9578125,28330.6953491375,24283.220275862506,24.726468998225094,25553.304783699386,26244.678036071957,-691.3732523725702,-409.64913012900473,-281.72412224356555,3.7260062494191466,-2.7319111041166955,-5.950202861602308,-7.718533653973374,0.4166666666666667,0.4583333333333333,77.46563555759151,27.840565661881246,9.280188553960613,-9.926056920845024,876.228515625,23516.560546875,-11.474267300027316
2015-07-10,24901.279296875,3230873300.0,24604.44375,26206.629296875,28299.049570279334,24114.209023470656,33.36286996275373,25452.993170341793,26145.167018353663,-692.1738480118729,-466.1540737055784,-226.01977430629452,2.084592430460206,0.21554468494291565,-3.2334483367575926,-5.443248097263778,0.4166666666666667,0.5,64.38856256523543,50.0664868731679,25.969017511683248,-8.89818397379814,508.490234375,24392.7890625,-7.718533653973374
2015-07-13,25224.009765625,2124810600.0,24601.98984375,26103.80283203125,28177.05661889911,24030.549045163392,40.12808466513874,25417.76495423152,26076.93314778117,-659.1681935496526,-504.75689767439314,-154.41129587525944,1.2960397130700878,2.089651864430726,-1.2821013181968188,-3.8996267083312435,0.4166666666666667,0.5,56.08875735483954,61.735268549767,46.54744036160557,-7.958267721305408,322.73046875,24901.279296875,-5.443248097263778
2015-07-14,25120.91015625,2129805300.0,24631.109765625,26016.7578125,28101.553818427114,23931.961806572886,48.36600005421862,25372.094985311283,26006.11662988997,-634.0216445786864,-530.6098470552519,-103.41179752343453,-0.4087360032483932,1.751560460424825,-1.0320363417142842,-4.007679441768713,0.4166666666666667,0.5,58.74021656907095,58.00755471661338,56.603103379849614,-7.459141279021576,-103.099609375,25224.009765625,-3.8996267083312435
2015-07-15,25055.759765625,1603476600.0,24938.949609375,25941.21083984375,28050.182471985376,23832.239207702118,51.20633444194658,25323.42802843647,25935.719825129603,-612.2917966931309,-546.9462369828277,-65.34555971030318,-0.25934725382070123,1.4325829925838307,-0.7647937921087081,-4.0072211495861145,0.4166666666666667,0.5,57.58834751862744,60.41883090746696,60.053884724615976,-6.031042856229327,-65.150390625,25120.91015625,-4.007679441768713
2015-07-16,25162.779296875,1386159700.0,25092.94765625,25861.6603515625,27962.03714734585,23761.28355577915,91.51417718725864,25298.712838965475,25878.464971184814,-579.7521322193425,-553.5074160301307,-26.24471618921177,0.4271254683596719,0.7468082900719689,-0.07571101281308935,-3.3279131452601023,0.5,0.5,47.69439662608554,95.7260453199106,71.38414364799719,-3.0970145829732383,107.01953125,25055.759765625,-4.0072211495861145
2015-07-17,25415.26953125,1279509000.0,25195.745703125,25797.6908203125,27870.440081202923,23724.941559422074,87.61939528426355,25316.64463777848,25844.15419785632,-527.5095600778368,-548.3078448396718,20.79828476183513,1.003427448916015,1.0681397743581522,1.2065336219736031,-2.0654577694168657,0.5,0.5,31.34946107852089,100.0,85.38162540912606,-3.1800336532362503,252.490234375,25162.779296875,-3.3279131452601023
2015-07-20,25404.810546875,1088244600.0,25231.905859375,25729.9048828125,27760.512959397383,23699.296806227623,79.24279615068761,25330.20862379333,25811.61022370955,-481.4015999162221,-534.926595854982,53.52499593875996,-0.04115236457413873,0.6905137937873344,1.46033258378681,-1.8762172990477477,0.4166666666666667,0.5,31.727620617356926,99.44915284748377,98.39173272246497,-3.3387834680930064,-10.458984375,25415.26953125,-2.0654577694168657
2015-07-21,25536.4296875,1125389100.0,25315.009765625,25652.68388671875,27587.10706460306,23718.260708834438,73.32056205296873,25361.93494128666,25791.226480286627,-429.29153899996163,-513.7995844839779,84.5080454840163,0.5180874715918329,1.0037308513813643,2.1654068752832534,-1.2040415171313414,0.5,0.5416666666666666,26.96874234235761,100.0,99.81638428249478,-2.0245452469062157,131.619140625,25404.810546875,-1.8762172990477477
