Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2011-04-01,8705.1298828125,1912600.0,8636.873828125,8553.5544921875,8845.943622014787,8261.165362360214,76.44514526684081,8596.944119834941,8609.327619173819,-12.3834993388773,-49.05685281752891,36.67335347865161,0.25140302207710813,0.8418236091960926,1.8447298693331662,1.4478866458054018,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999987,4.571399411334796,21.830078125,8683.2998046875
2011-04-06,8851.98046875,2992600.0,8696.6580078125,8560.464013671875,8873.476735288094,8247.451292055657,83.90739060474067,8636.18048120649,8627.301904327609,8.878576878880267,-37.46976687824708,46.348343757127346,1.6869430774082226,2.0668882640669044,2.991161715616073,3.0969679877694216,0.9166666666666666,0.6666666666666666,0.0,100.0,99.99999999999987,6.87325023064974,146.8505859375,8705.1298828125
2011-04-07,8901.7197265625,2638400.0,8757.687890625,8568.1625,8905.824729613792,8230.500270386208,100.0,8677.032672799722,8647.629150419083,29.403522380638606,-24.09510902646994,53.49863140710855,0.5618997690753349,1.9572557079540847,3.06326995592124,3.5346736696546053,0.9166666666666666,0.7083333333333334,0.0,100.0,99.99999999999987,6.039128342863099,49.7392578125,8851.98046875
2011-04-08,8894.5400390625,3122600.0,8807.333984375,8575.388525390625,8933.853284012594,8216.923766768656,97.701242867193,8710.495344532457,8665.918845874152,44.576498658305354,-10.360787489514882,54.93728614782024,-0.08065506127513765,1.2988269622999793,2.5577942664304283,3.3729320303024872,0.8333333333333334,0.6666666666666666,1.4161964953374544,97.94077775412573,99.31359258470845,5.040679004052043,-7.1796875,8901.7197265625
2011-04-11,8880.26953125,2322000.0,8846.7279296875,8587.256982421875,8968.848986061748,8205.664978782002,92.25234122854975,8736.61445018131,8681.796674420511,54.81777576079912,2.674925160547918,52.14285060025121,-0.1604412116852322,0.6891512210339438,2.0283311237476402,3.159187700733969,0.75,0.625,4.942330106699428,93.84782145938134,97.26286640450223,4.375032210456263,-14.2705078125,8894.5400390625
2011-04-12,8732.58984375,2297200.0,8852.219921875,8595.495458984375,8982.134487726289,8208.85643024246,56.359187705209266,8735.99527996111,8685.559131407881,50.43614855322812,12.22716983908396,38.208978714144166,-1.663009067239566,-1.0774609315388028,0.15178811752280466,1.434410896775046,0.6666666666666666,0.625,42.961292691155165,44.57473125678059,78.7877768234291,2.1943593730036084,-147.6796875,8880.26953125
2011-04-13,8780.2001953125,2134800.0,8837.8638671875,8608.5044921875,9001.565102727282,8215.443881647718,59.08115770821028,8742.796036169015,8692.569580586001,50.226455583013376,19.827026987869843,30.399428595143533,0.5452031117272179,-0.6789023537101934,0.5020636573525015,1.971419467099154,0.6666666666666666,0.625,34.073477747748484,52.42180928347481,63.61478733321212,2.3762860338269283,47.6103515625,8732.58984375
2011-04-14,8802.73046875,2277200.0,8818.066015625,8636.902001953125,8998.67783996964,8275.126163936611,41.479526670406095,8752.01671810455,8700.729646375927,51.28707172862414,26.1190359360207,25.16803579260344,0.256603185990318,-0.3314968808244913,0.5754312303235836,2.207011185997678,0.6666666666666666,0.625,28.391330651937665,54.679382282193664,50.558640940816225,2.233822488479409,22.5302734375,8780.2001953125
2011-04-15,8718.1201171875,2372400.0,8782.78203125,8656.57900390625,8989.960615541982,8323.197392270518,21.656304461878943,8746.801856425005,8702.017829399007,44.78402702599851,29.852034154016263,14.93199287198225,-0.9611830313658892,-0.9463059232741022,-0.5475801964317989,1.1877923526846639,0.6666666666666666,0.625,52.658615010587404,6.607785085540565,37.90299221706956,1.929842128633383,-84.6103515625,8802.73046875
2011-04-18,8714.48046875,2042400.0,8749.62421875,8678.168505859376,8964.508959407935,8391.828052310817,21.895625081928728,8741.829335244234,8702.940987869451,38.888347374782825,31.659296798169574,7.2290505766132505,-0.04174808775947635,-0.6489041531469023,-0.7004034715023788,1.0738606213418078,0.5833333333333334,0.625,53.70251072744995,0.0,20.42905578924462,1.371595321898904,-3.6396484375,8718.1201171875
2011-04-19,8638.5498046875,2233000.0,8730.8162109375,8690.35849609375,8946.57166963216,8434.14532255534,18.361373217202793,8725.940176697044,8698.171270596715,27.768906100329332,30.881218658601526,-3.112312558272194,-0.8713160163108546,-1.060140033309627,-1.5583631841623347,0.13582844669175426,0.5,0.625,86.24297139272834,0.0,2.2025950285134,-0.08974656252933055,-75.9306640625,8714.48046875
2011-04-20,8813.2802734375,2643200.0,8737.4322265625,8707.63701171875,8947.550497194941,8467.72352624256,59.8631075586878,8739.377114657114,8706.697863399735,32.67925125737929,31.240825178357078,1.4384260790222143,2.0226828889171506,0.7858605846812052,0.3089835586579848,1.8766060562616915,0.5,0.6666666666666666,33.60545631312944,68.25669314167563,22.752231047225084,1.4969017732156702,174.73046875,8638.5498046875
2011-04-21,8957.650390625,3689400.0,8768.4162109375,8730.117529296875,8975.210437107135,8485.024621486615,67.5411380613224,8772.957618652174,8725.286939490496,47.67067916167798,34.52679597502126,13.143883186656723,1.638097424662865,2.0915467041273264,1.7085436645207321,3.2306791581935417,0.5,0.6666666666666666,0.0,100.0,56.085564380558424,2.9008241256811016,144.3701171875,8813.2802734375
2011-04-22,8969.4296875,2776600.0,8818.678125,8751.335009765626,9002.086076950825,8500.583942580426,66.83624556655396,8803.184090782608,8743.3715874912,59.812503291408575,39.58393743829872,20.228565853109856,0.1314998505336635,1.9031218169822597,1.7292383107602693,3.0266886234257604,0.5,0.7083333333333334,0.0,100.0,89.41889771389175,1.3268128998321793,11.779296875,8957.650390625
2011-04-25,8950.75,2696800.0,8865.93203125,8770.052490234375,9021.662436113846,8518.442544354904,77.10483377291895,8825.886538354514,8758.73295138074,67.15358697377451,45.09786734539388,22.05571962838063,-0.20825947859352123,1.2449242597188437,1.4703553003530656,2.5392665369945795,0.4166666666666667,0.6666666666666666,5.645458811584878,94.35454118841513,98.11818039613826,0.5507955197824859,-18.6796875,8969.4296875
2011-04-26,8948.1396484375,2392200.0,8927.85,8786.939990234376,9038.756147010685,8535.123833458067,77.29021956087824,8844.694709136513,8772.763077088648,71.9316320478647,50.464620285888046,21.46701176197665,-0.02916349537748233,0.7714997380603843,1.3894233619322172,2.2748218628693846,0.4166666666666667,0.625,6.4343709510331415,93.56562904896685,95.97339007912721,0.6026124919288068,-2.6103515625,8950.75
2011-04-27,9049.25,3110000.0,8975.0439453125,8811.74951171875,9064.277976388797,8559.221047048703,95.30311811254333,8876.164753884741,8793.243589896896,82.92116398784492,56.95592902627942,25.9652349615655,1.1299594724156503,1.1305959376775219,2.3717417377260768,3.164584178351071,0.5,0.625,0.0,100.0,95.97339007912721,1.9028754493920643,101.1103515625,8948.1396484375
2011-04-28,9040.76953125,3087000.0,8991.6677734375,8833.95947265625,9085.011483847487,8582.907461465013,89.6280948152382,8901.48856578709,8811.57884481194,89.90972097514896,63.54668741605333,26.363033559095626,-0.09371460342017295,0.6095185013041099,1.9795238422777013,2.8257906572225657,0.5,0.5833333333333334,2.0648806226028813,97.93511937739711,97.1669161421212,3.5290754863583476,-8.48046875,9049.25
2011-04-29,9007.8701171875,3385400.0,8999.355859375,8852.0375,9098.46464403835,8605.610355961651,64.30275959126232,8917.854958310229,8826.118939061982,91.73601924824652,69.18455378249197,22.551465465754546,-0.36390059439941547,0.1501156376825646,1.391432978853058,2.2425486940209405,0.4166666666666667,0.5416666666666666,10.07544756121049,89.9245524387895,95.95322393872874,2.592992378426024,-32.8994140625,9040.76953125
2011-05-03,8946.080078125,2675400.0,8998.421875,8865.176513671875,9102.05226577423,8628.30076156952,44.82431683579815,8922.197284435579,8835.004949362947,87.19233507263198,72.78611004051997,14.406225032112005,-0.685956150107019,-0.4938168078895985,0.5607178606884278,1.3802597587235037,0.3333333333333333,0.5,25.12049496263289,56.27832291119177,81.37933157579266,1.6284675520157763,-61.7900390625,9007.8701171875
2011-05-04,8947.349609375,2336800.0,8998.2638671875,8877.2875,9104.775778151447,8649.799221848554,49.183227307699525,8926.066872887797,8843.326776030506,82.74009685729106,74.77690740387419,7.963189453416874,0.014190922045335412,-0.4734221160782658,0.3594903373313914,1.2062242072118894,0.4166666666666667,0.5416666666666666,24.811381096973776,1.2305245820949207,49.144466644025265,2.629345422020296,1.26953125,8946.080078125
2011-05-05,9018.6103515625,2702600.0,8992.1359375,8885.618994140625,9120.862701870548,8650.375286410701,62.72904951067898,8940.304331145444,8856.310744588432,83.99358655701144,76.62024323450164,7.373343322509797,0.796445263665938,0.18835873785362192,0.8720426194037604,1.8097672262932525,0.5,0.5416666666666666,7.460344257734386,70.3017624898245,42.60353666103692,3.48993705250824,71.2607421875,8947.349609375
2011-05-06,8977.23046875,2796600.0,8979.428125,8889.39453125,9127.95116822274,8650.83789427726,33.411759413378924,8945.985275392299,8865.267761192994,80.71751419930479,77.43969742746228,3.2778167718425095,-0.458827704041242,-0.13817247189242066,0.0932442776863955,1.1851361945906995,0.5,0.5,17.535791818944876,30.193287015125986,33.908524695681656,3.92057314850142,-41.3798828125,9018.6103515625
2011-05-09,9035.48046875,2852600.0,8984.9501953125,8896.441552734375,9143.369785169232,8649.513320299518,49.00898065536094,8959.753766678099,8877.87610990092,81.87765677717834,78.32728929740549,3.5503674797728593,0.6488638138763391,0.519651582041285,0.5351531851510274,1.6735245878527927,0.5,0.5,3.352696542918082,86.65354107112432,62.382863525358125,2.521197425006363,58.25,8977.23046875
2011-05-10,9023.2802734375,2172800.0,9000.390234375,8903.59208984375,9156.444490678101,8650.7396890094,53.13023193074609,8969.527075410315,8888.646788681408,80.88028672890687,78.83788878370576,2.0423979452011025,-0.13502541845666582,0.35525001781228793,0.33834556596237464,1.385004742903886,0.4166666666666667,0.4583333333333333,11.00553318462296,74.82819983719213,63.891675974480655,0.732668500672762,-12.2001953125,9035.48046875
2011-05-11,9020.400390625,2358800.0,9015.000390625,8917.9826171875,9162.90397128182,8673.06126309318,69.84624531903575,8977.353739289498,8898.406314751304,78.94742453819345,78.8597959346033,0.08762860359014724,-0.031916140530154256,0.18520256589395603,0.2589665203931726,1.2727948388962365,0.3333333333333333,0.4166666666666667,27.963197849421658,78.48848002310184,79.99007364380594,0.5682713940668259,-2.8798828125,9023.2802734375
2011-05-12,9033.6796875,2339800.0,9018.0142578125,8930.656591796875,9171.953741431826,8689.359442161924,71.66375862609786,8986.01926978342,8908.42656458454,77.59270519888014,78.60637778745867,-1.0136725885785296,0.147214051482696,0.17260905559538514,0.3294972249782757,1.3593132828677865,0.4166666666666667,0.4166666666666667,15.091910720708782,97.98571210102025,83.76746398710459,0.9265110465603441,13.279296875,9020.400390625
2011-05-13,9006.6103515625,2471800.0,9023.890234375,8940.8505859375,9176.836645883242,8704.864525991758,46.130495024562286,8989.187128518664,8915.699437694018,73.48769082464605,77.58264039489615,-4.094949570250094,-0.2996490563524865,-0.10540301090701959,-0.025240925637913313,1.0026721121645081,0.4166666666666667,0.4166666666666667,41.32953448308502,67.70694514233281,81.3937124221515,0.6534397698543964,-27.0693359375,9033.6796875
2011-05-16,8911.7099609375,1993800.0,8999.1361328125,8950.530078125,9163.98431930052,8737.075836949482,34.293606760774395,8977.267564275407,8915.403920897239,61.86364337816849,74.43884099155062,-12.57519761338213,-1.053674877902721,-1.0381071874594001,-0.9526355515819783,-0.07624737920165622,0.3333333333333333,0.4166666666666667,100.0,0.0,55.230885747784214,-1.519905396165428,-94.900390625,9006.6103515625
2011-05-17,8884.08984375,2180000.0,8971.298046875,8959.010546875,9146.13087448939,8771.890219260611,7.462408078147295,8962.932530348422,8913.084359627073,49.84817072134865,69.52070693751023,-19.672536216161575,-0.3099306116173736,-1.067620444354149,-1.1161179700099155,-0.4563983987339335,0.3333333333333333,0.4166666666666667,100.0,0.0,22.568981714110794,-1.7330348590175495,-27.6201171875,8911.7099609375
2011-05-18,8944.83984375,2060600.0,8956.1859375,8974.325048828125,9090.845542454914,8857.804555201335,32.6841571992153,8960.149040102511,8915.436617710253,44.712422392258304,64.55905002845984,-19.846627636201532,0.6838066821525665,-0.2458880020863729,-0.3817036110984712,0.14731006324861187,0.4166666666666667,0.4166666666666667,61.226626776365,40.12798018371349,13.37599339457102,-0.6997244922219166,60.75,8884.08984375
2011-05-19,8892.8798828125,2573200.0,8928.0259765625,8978.305029296875,9076.555950586231,8880.054108007518,26.863175202786746,8949.79993898097,8913.765748458567,36.03419052240315,58.8540781272485,-22.81988760484535,-0.580893138895112,-0.5897294713594772,-0.911455458335201,-0.4762935566288155,0.4166666666666667,0.375,94.1938022499742,5.806197750025802,15.311392644579621,-0.594676046356721,-51.9599609375,8944.83984375
2011-05-20,8837.0302734375,2277600.0,8894.1099609375,8972.2740234375,9088.093451498684,8856.454595376315,19.094801786454255,8932.45075966659,8908.081639197748,24.369120468842084,51.95708659556722,-27.587966126725135,-0.6280261300160142,-0.8507903454402524,-1.432789379977482,-1.1561361335947236,0.3333333333333333,0.375,100.0,0.0,15.311392644579621,-1.2329834057440632,-55.849609375,8892.8798828125
2011-05-23,8747.509765625,2123800.0,8861.269921875,8961.17802734375,9112.9140865641,8809.441968123401,15.961614943487241,8903.998299044806,8896.187426340508,7.810872704298163,43.127843817313405,-35.31697111301524,-1.0130157421954558,-1.377353820264814,-2.184810769686265,-2.1724989059304076,0.25,0.375,100.0,0.0,1.9353992500084587,-3.0060128486483624,-89.5205078125,8837.0302734375
2011-05-24,8756.6103515625,2153400.0,8835.7740234375,8951.471044921875,9127.524354123614,8775.417735720135,23.694165816427937,8881.323230201375,8885.84838376436,-4.525153562984997,33.59724434125373,-38.122397904238724,0.10403630497518826,-0.9861829267491442,-1.8813328448125155,-2.1245675883637767,0.3333333333333333,0.4166666666666667,96.83975285029265,3.1801336345456908,1.0600445448484213,-2.4575521142682595,9.1005859375,8747.509765625
2011-05-25,8727.08984375,2107400.0,8792.2240234375,8940.4185546875,9141.846712020846,8738.990397354153,23.542403117614917,8857.595016901163,8874.088491911445,-16.493475010282054,23.57910047094657,-40.072575481228625,-0.33712254659398494,-1.027144954630314,-1.9297075879937355,-2.4153565317176313,0.25,0.375,100.0,0.0,1.0600445448484213,-3.413107095594927,-29.5205078125,8756.6103515625
2011-05-26,8788.400390625,1908000.0,8771.328125,8927.37607421875,9132.67080167856,8722.08134675894,23.68657932430124,8846.949689781753,8867.741225149486,-20.79153536773265,14.704973303210727,-35.49650867094338,0.7025314047718693,-0.036243294495297125,-1.0230288096652356,-1.6522415987417538,0.3333333333333333,0.375,80.11919237979428,28.156393513203216,10.445509049249493,-2.603043191553446,61.310546875,8727.08984375
2011-05-27,8810.0,2083800.0,8765.9220703125,8915.83759765625,9120.28121506111,8711.393980251389,34.47368709912296,8841.265122123023,8863.464097360635,-22.198975237612103,7.32418359504616,-29.52315883265826,0.2457740705355359,0.36713823533338374,-0.5834564308999481,-1.3371840564848947,0.4166666666666667,0.375,72.95730503140648,38.07584672789896,22.077413413700583,-2.3324950280884584,21.599609375,8788.400390625
2011-05-30,8823.6796875,1871400.0,8781.1560546875,8906.628076171875,9110.251627619886,8703.004524723865,47.02965779467681,8838.559670642557,8860.517104037624,-21.95743339506771,1.467860197023386,-23.425293592091094,0.1552745459704881,0.5484711130553351,-0.23206718228298387,-1.125359127203622,0.4166666666666667,0.4166666666666667,68.49541962363193,44.35813719862227,36.86345914657468,-2.324634116600119,13.6796875,8810.0
2011-05-31,8988.83984375,2901000.0,8827.601953125,8908.766064453124,9114.884306204762,8702.647822701487,90.17198777553807,8861.67969727447,8870.022492164468,-8.342794889997094,-0.49427082038071024,-7.848524069616384,1.8717832253586097,1.9631844278527633,1.6523929493287093,0.7062226876031618,0.5,0.4583333333333333,14.625351969115904,100.0,60.811327975506934,-0.19730516941278697,165.16015625,8823.6796875
2011-06-01,9062.349609375,2648800.0,8894.65390625,8914.516064453124,9130.78516222079,8698.246966685458,91.90731792201534,8892.551991443783,8884.268945291175,8.283046152608222,1.261192574217076,7.021853578391146,0.8177892464744695,2.206260061095687,2.3384136615447626,1.5235791331449136,0.5833333333333334,0.4583333333333333,0.0,100.0,81.4527123995406,1.6903562739114653,73.509765625,8988.83984375
2011-06-02,8991.3603515625,2220600.0,8935.2458984375,8913.153564453125,9127.113331219372,8699.193797686878,82.52567914826719,8907.753277615893,8892.201642052014,15.551635563879245,4.11928117214951,11.432354391729735,-0.783342740817035,0.9043964722515488,1.4343573512576957,0.7515382320880137,0.5833333333333334,0.4583333333333333,21.174404175866428,78.82559582413357,92.94186527471105,1.20744510354052,-70.9892578125,9062.349609375
2011-06-03,9046.2802734375,1890800.0,8982.501953125,8916.6060546875,9136.729831766568,8696.482277608431,82.246400703374,8929.06512312691,8903.614874006495,25.45024912041481,8.38547476180257,17.06477435861224,0.610807705704467,1.0334064387945574,1.956695108059987,1.3487611761534326,0.5833333333333334,0.5,4.793100033206527,95.20689996679347,91.3441652636422,1.134066472507936,54.919921875,8991.3603515625
2011-06-07,9057.099609375,1770400.0,9029.1859375,8917.68701171875,9140.333066885198,8695.040956552302,81.75449781133288,8948.762736395847,8914.98411366342,33.77862273242681,13.464104355927418,20.314518376499393,0.11959983120652037,0.6911079875682282,1.9214341394225767,1.4174148819260988,0.6666666666666666,0.5416666666666666,1.5659499105754051,98.4340500894246,90.82218196011706,1.84664280555382,10.8193359375,9046.2802734375
2011-06-08,9007.5302734375,1884200.0,9032.9240234375,8916.89951171875,9138.15312232746,8695.64590111004,71.63112092598934,8957.803895940717,8921.839384757797,35.96451118291952,17.96418572132584,18.000325461593683,-0.5472981205395026,-0.1999471878446998,1.2018091377651694,0.834046899959658,0.6666666666666666,0.5,16.351301754120232,79.98923443270452,91.21006149630738,1.9293811916939094,-49.5693359375,9057.099609375
2011-06-09,9000.9404296875,1718400.0,9020.6421875,8915.926513671875,9135.515816913725,8696.337210430025,52.2711526406663,8964.440285747914,8927.698721419256,36.74156432865857,21.719661442792386,15.021902885866183,-0.07315927396250814,-0.29523920206014115,0.8883830442729258,0.7685826416117431,0.6666666666666666,0.4583333333333333,18.316895131457066,75.66503873749062,84.69610775320643,2.897174977253571,-6.58984375,9007.5302734375
2011-06-10,8837.8203125,2192800.0,8989.9341796875,8906.133544921875,9121.267937554638,8690.999152289112,18.465678421734076,8944.96028986362,8921.04106149931,23.919228364309674,22.159574827095845,1.759653537213829,-1.8122563798943319,-1.6946457155470123,-1.0150576436014969,-0.9932173250265853,0.5833333333333334,0.4583333333333333,66.97173949770759,5.924762068429365,53.85967841287468,0.9274132075890436,-163.1201171875,9000.9404296875
2011-06-13,8712.9501953125,1959600.0,8923.2681640625,8891.450537109375,9116.983877435257,8665.917196783492,16.038320237488264,8909.266429163448,8905.626923263251,3.6395059001970367,18.455561041716084,-14.816055141519048,-1.412906268425561,-2.5807906763545994,-2.4007417434571963,-2.2449206800664365,0.5833333333333334,0.4166666666666667,100.0,0.0,27.19660026863984,-0.16202020021171504,-124.8701171875,8837.8203125
2011-06-14,8829.2099609375,1685800.0,8877.690234375,8887.325537109375,9114.239428513603,8660.411645705146,26.96761705813843,8896.95004943638,8899.966407535418,-3.016358099037461,14.161177213565374,-17.177535312602835,1.3343329528905934,-0.8799441838477405,-1.1361043667413,-0.8505901797257406,0.5833333333333334,0.4583333333333333,66.72582696312031,33.27417303687969,13.06631170176953,0.4643572037982417,116.259765625,8712.9501953125
2011-06-15,8831.4501953125,2652000.0,8842.47421875,8884.6935546875,9112.91389034647,8656.473219028529,25.61334703949104,8886.873148801937,8894.891132555942,-8.0179837540054,9.725345020051218,-17.743328774056618,0.025372987899385375,-0.43442432130293623,-1.130808779744192,-0.7376745835030767,0.5833333333333334,0.5,66.08465978171249,34.43271880116569,22.568963946014975,0.24347554270715094,2.240234375,8829.2099609375
2011-06-16,8654.4296875,2089000.0,8773.1720703125,8870.173046875,9117.401515115549,8622.94457863445,20.081322205728302,8851.112616293947,8877.079173662909,-25.96655736896173,2.5869645422486274,-28.553521911210357,-2.004433064758241,-1.7784746615185014,-2.959350379286668,-2.5542483126394164,0.5,0.4583333333333333,100.0,0.0,22.568963946014975,-1.9181339984470056,-177.0205078125,8831.4501953125
2011-06-17,8636.099609375,2252000.0,8732.8279296875,8857.334033203126,9124.387415823832,8590.28065058242,19.6895916661934,8818.03369215257,8859.228835567508,-41.195143414937775,-6.169457049188654,-35.025686365749124,-0.2117999543225245,-1.3054032748442594,-2.844657099805998,-2.5913170329059443,0.4166666666666667,0.4583333333333333,100.0,0.0,11.477572933721746,-3.9242020161285063,-18.330078125,8654.4296875
2011-06-20,8530.6796875,2202800.0,8696.373828125,8842.01650390625,9144.732816871658,8539.300190940843,21.777458722182338,8773.825383744483,8834.89186163658,-61.06647789209819,-17.148861217770563,-43.91761667432763,-1.2206890453250492,-1.9364780332548863,-3.549879060786172,-3.607762414840688,0.3333333333333333,0.4583333333333333,100.0,0.0,0.0,-5.866799944740462,-105.419921875,8636.099609375
2011-06-21,8597.6201171875,2089200.0,8650.055859375,8834.522021484376,9153.225819893405,8515.818223075346,38.13991323210412,8746.716881197255,8817.316176862574,-70.599295665319,-27.838948107280252,-42.76034755803875,0.784702182471905,-0.9481056011190295,-2.4310739938570882,-2.720165920050839,0.4166666666666667,0.5,87.40940065756847,14.234747594731148,4.744915864910231,-4.37909525344045,66.9404296875,8530.6796875
2011-06-22,8621.0400390625,2079600.0,8607.973828125,8827.743505859375,9158.332652272009,8497.15435944674,23.540261958432225,8727.381982407293,8802.777203692198,-75.39522128490535,-37.35020274280527,-38.045018542100074,0.2724000543845993,-0.2796904019790039,-1.770266858826108,-2.3060412722843417,0.4166666666666667,0.5,82.83492933917567,29.419863153075244,14.551536915935314,-4.700719207469489,23.419921875,8597.6201171875
2011-06-23,8567.2802734375,1841400.0,8590.5439453125,8819.75302734375,9166.993261026046,8472.512793661454,20.310689073859447,8702.750950258094,8785.332986636295,-82.58203637820043,-46.396569469884305,-36.18546690831612,-0.6235879358106557,-0.39426276348845024,-1.9266854165482699,-2.7657632303773094,0.3333333333333333,0.5,93.04726428150055,12.168941098545726,18.607850615450555,-5.408125747347288,-53.759765625,8621.0400390625
2011-06-24,8532.830078125,2049400.0,8569.8900390625,8806.97451171875,9176.01512768567,8437.93389575183,29.88894487944802,8676.609277622234,8766.62906748731,-90.01978986507675,-55.121213548922796,-34.89857631615395,-0.4021135554454943,-0.5604860723682582,-1.8767087060724101,-3.0172408829448356,0.3333333333333333,0.5,99.591506602307,0.7149605992421807,14.101254950287567,-5.270037190020373,-34.4501953125,8567.2802734375
2011-06-27,8500.16015625,2003800.0,8563.7861328125,8791.48251953125,9183.982389561743,8398.982649500756,28.53543452784802,8649.463258949583,8746.890629617881,-97.42737066829795,-63.58244497279783,-33.84492569550012,-0.3828732270053463,-0.6789718786091912,-1.781050042800712,-3.2752595313336235,0.3333333333333333,0.5,100.0,0.0,4.294633899262485,-5.5636439030947615,-32.669921875,8532.830078125
2011-06-28,8478.8603515625,1840800.0,8540.0341796875,8774.241552734375,9189.21906620427,8359.264039264479,38.85797556704365,8623.21665781311,8727.036534947112,-103.81987713400304,-71.62993140503887,-32.18994572896416,-0.2505812160708369,-0.8277723033349732,-1.6873534514980257,-3.390408246509613,0.3333333333333333,0.4583333333333333,100.0,0.0,0.2383201997472426,-4.061634523501182,-21.2998046875,8500.16015625
2011-06-29,8573.3798828125,2338600.0,8530.5021484375,8753.4685546875,9164.97659067418,8341.960518700822,45.34055158018036,8615.54946165917,8715.654560714918,-100.10509905574872,-77.32496493518084,-22.78013412056788,1.114766930116755,0.3251745063187046,-0.45715292470731134,-2.2420977305540966,0.4166666666666667,0.5,73.66850302659321,60.11191642910821,20.03730547636925,-1.6018720338271615,94.51953125,8478.8603515625
2011-06-30,8652.58984375,2275800.0,8547.5640625,8732.98056640625,9121.070291471846,8344.890841340653,54.9934928637891,8621.247981980836,8710.983100198999,-89.73511821816282,-79.80699559177724,-9.928122626385587,0.9239058809967855,1.1898202509904414,0.6345037011564257,-1.2752054214935846,0.4166666666666667,0.5,50.72759602494932,100.0,53.37063880970259,-2.000406808411046,79.2099609375,8573.3798828125
2011-07-01,8739.8203125,2416000.0,8588.962109375,8720.403564453125,9090.049671613533,8350.757457292717,74.69232596816344,8639.489878983784,8713.119189999074,-73.6293110152892,-78.57145867647964,4.9421476611904325,1.0081428835206945,1.867376278960913,1.7393969665729039,-0.24663655012674016,0.4166666666666667,0.5,25.98766936618548,100.0,86.70397214303591,-1.0375406166150913,87.23046875,8652.58984375
2011-07-04,8774.7197265625,2317600.0,8643.8740234375,8706.825537109375,9046.312969033122,8367.338105185627,84.57254518808013,8660.29447091897,8717.682192707476,-57.38772178850559,-74.33471129888483,16.94698951037924,0.3993150066550639,1.7958169399974426,2.026602410503162,0.17501820463309437,0.5,0.5,16.089649136412483,100.0,99.99999999999984,1.3899245057850613,34.8994140625,8739.8203125
2011-07-05,8784.4404296875,2195200.0,8704.9900390625,8693.192578125,8995.14408966492,8391.241066585078,93.48390469788633,8679.393849191052,8722.62724729859,-43.23339810753714,-68.1144486606153,24.881050553078154,0.11078078192712931,1.3515010224423534,1.9930295871257886,0.3835945600737248,0.5833333333333334,0.5,0.0,100.0,99.99999999999984,1.7176830632137132,9.720703125,8774.7197265625
2011-07-06,8824.4404296875,2197000.0,8755.2021484375,8684.0380859375,8957.027204367969,8411.048967507031,100.0,8701.708707728967,8730.168964512583,-28.460256783615478,-60.18361028521533,31.723353501599853,0.45535057491901015,1.1408957124321826,2.167066658322554,0.9550524962255739,0.6666666666666666,0.5,0.0,100.0,99.99999999999984,3.4435795616373626,40.0,8784.4404296875
2011-07-07,8773.419921875,2347600.0,8779.3681640625,8672.662060546874,8908.284229264083,8437.039891829665,83.11032518564255,8712.741202212972,8733.37273913202,-20.631536919048813,-52.273195611982025,31.641658692933213,-0.5781727262938392,0.17333939880303498,1.404368856384178,0.47574064915895575,0.5833333333333334,0.5,14.763729463029213,85.23627053697078,95.07875684565677,2.0447496201426563,-51.0205078125,8824.4404296875
2011-07-08,8749.5498046875,2652000.0,8781.3140625,8668.24853515625,8894.449297682819,8442.047772629681,69.64810834985732,8718.40406413213,8734.571040284278,-16.16697615214798,-45.05195172001522,28.884975567867237,-0.27207311857926697,-0.28319471687428716,1.0034550088327614,0.34445435506840605,0.5,0.4583333333333333,21.670990239463762,78.32900976053624,87.85509343250219,1.4906526943699807,-23.8701171875,8773.419921875
2011-07-11,8665.849609375,2013200.0,8759.5400390625,8665.893505859374,8891.162464219291,8440.624547499458,34.79289133018535,8710.318763400264,8729.480563920628,-19.161800520363613,-39.873921480084896,20.712120959721283,-0.9566228798155798,-1.0981466451095907,-0.057535030792250676,-0.4293053927370511,0.5,0.4166666666666667,45.891192910470956,36.83164388570362,66.79897472773672,1.1505324069192666,-83.7001953125,8749.5498046875
2011-07-12,8491.009765625,2547400.0,8700.85390625,8648.98349609375,8873.448908795272,8424.518083392228,12.976778209085325,8676.578917588686,8711.816060343173,-35.23714275448765,-38.946565734965446,3.7094229804777967,-2.017573020894022,-2.567765332498233,-2.0345724935894287,-2.1963637304422368,0.5,0.4166666666666667,96.48434188439953,0.0,38.38688454874646,-0.4901106914950963,-174.83984375,8665.849609375
2011-07-13,8488.0595703125,2393600.0,8633.577734375,8631.81396484375,8850.276851849438,8413.351077838062,10.62753299049853,8647.575941084657,8695.241505526086,-47.665564441429524,-40.690365476258265,-6.975198965171259,-0.03474492897704074,-2.0464012635577906,-2.0572155965787755,-1.9890910870341092,0.5,0.4166666666666667,97.33803557198326,0.0,12.277214628567714,-0.14235715227792123,-2.9501953125,8491.009765625
